,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2018-03-07 22:15:00+01:00,24.84,410.00000000000006,483.63,0.0,0.384,0.48,17.28,70.52000000000001,,15.67774,0.011
2018-03-07 22:30:00+01:00,25.3,416.56000000000006,450.8,0.0,0.384,0.48,17.292,70.52000000000001,,16.59996,0.011
2018-03-07 22:45:00+01:00,25.3,415.74,447.37,0.0,0.384,0.48,17.28,70.52000000000001,,15.67774,0.011
2018-03-07 23:00:00+01:00,25.53,416.56000000000006,490.0,0.0,0.384,0.48,17.304000000000002,72.16000000000001,,15.67774,0.011
2018-03-07 23:15:00+01:00,25.53,414.1,454.71999999999997,0.0,0.384,0.48,17.292,72.16000000000001,,15.67774,0.011
2018-03-07 23:30:00+01:00,25.07,405.90000000000003,415.52,0.0,0.384,0.48,17.292,72.16000000000001,,14.75552,0.022
2018-03-07 23:45:00+01:00,25.76,396.88000000000005,406.7,0.0,0.384,0.48,17.268,72.16000000000001,,15.67774,0.033
2018-03-08 00:00:00+01:00,24.84,421.48,394.94,0.0,0.384,0.48,17.304000000000002,76.26,,15.67774,0.0
2018-03-08 00:15:00+01:00,23.69,423.94000000000005,401.31,0.0,0.384,0.48,17.304000000000002,76.26,,16.59996,0.022
2018-03-08 00:30:00+01:00,23.69,420.66,377.79,0.0,0.384,0.48,17.292,76.26,,16.59996,0.077
2018-03-08 00:45:00+01:00,23.46,428.04,354.76,0.0,0.384,0.48,17.28,76.26,,15.67774,0.187
2018-03-08 01:00:00+01:00,23.23,426.40000000000003,383.67,0.0,0.384,0.48,17.304000000000002,76.26,,15.67774,0.21999999999999997
2018-03-08 01:15:00+01:00,23.23,426.40000000000003,376.32,0.0,0.384,0.456,17.28,76.26,,15.67774,0.46199999999999997
2018-03-08 01:30:00+01:00,21.62,419.02000000000004,344.46999999999997,0.733,0.384,0.456,17.28,76.26,,15.67774,0.583
2018-03-08 01:45:00+01:00,21.62,421.48,326.83,0.733,0.384,0.456,17.28,68.88000000000001,,15.67774,0.5609999999999999
2018-03-08 02:00:00+01:00,20.01,422.3,360.15,0.733,0.384,0.456,17.304000000000002,68.06,,15.67774,0.638
2018-03-08 02:15:00+01:00,18.400000000000002,417.38000000000005,343.98,0.733,0.384,0.456,17.28,68.06,,16.59996,0.7809999999999999
2018-03-08 02:30:00+01:00,17.48,410.00000000000006,330.75,0.733,0.384,0.456,17.28,68.06,,16.59996,0.704
2018-03-08 02:45:00+01:00,17.48,404.26000000000005,329.77,0.733,0.384,0.456,17.28,68.06,,16.59996,0.6489999999999999
2018-03-08 03:00:00+01:00,16.79,418.20000000000005,354.27,0.733,0.384,0.456,17.292,67.24000000000001,,15.67774,0.616
2018-03-08 03:15:00+01:00,16.79,411.64000000000004,356.71999999999997,0.733,0.384,0.456,17.28,67.24000000000001,,15.67774,0.605
2018-03-08 03:30:00+01:00,16.560000000000002,412.46000000000004,347.9,0.733,0.384,0.456,17.292,67.24000000000001,,15.67774,0.638
2018-03-08 03:45:00+01:00,16.560000000000002,424.76000000000005,335.15999999999997,0.733,0.384,0.456,17.28,67.24000000000001,,15.67774,0.6709999999999999
2018-03-08 04:00:00+01:00,17.02,422.3,324.87,0.0,0.384,0.456,17.292,68.88000000000001,,16.59996,0.693
2018-03-08 04:15:00+01:00,17.02,421.48,337.61,0.0,0.384,0.456,17.28,68.88000000000001,,16.59996,0.6599999999999999
2018-03-08 04:30:00+01:00,17.94,428.04,365.05,0.0,0.384,0.456,17.28,68.88000000000001,,16.59996,0.638
2018-03-08 04:45:00+01:00,18.400000000000002,427.22,391.02,0.0,0.384,0.456,17.28,68.88000000000001,,15.67774,0.5499999999999999
2018-03-08 05:00:00+01:00,19.78,405.08000000000004,356.23,0.0,0.384,0.456,17.268,77.9,,16.59996,0.572
2018-03-08 05:15:00+01:00,20.7,400.16,364.56,0.733,0.384,0.456,17.268,77.9,,16.59996,0.583
2018-03-08 05:30:00+01:00,21.85,419.02000000000004,409.64,0.0,0.384,0.456,17.28,77.9,,16.59996,0.517
2018-03-08 05:45:00+01:00,22.77,428.04,450.31,0.0,0.384,0.456,17.28,77.9,,15.67774,0.528
2018-03-08 06:00:00+01:00,23.23,396.06,338.59,0.0,0.384,0.456,17.256,77.9,,15.67774,0.5609999999999999
2018-03-08 06:15:00+01:00,23.69,404.26000000000005,382.2,0.0,0.384,0.48,17.268,77.9,,15.67774,0.6489999999999999
2018-03-08 06:30:00+01:00,23.69,419.84000000000003,432.18,0.0,0.384,0.48,17.268,77.9,,15.67774,0.748
2018-03-08 06:45:00+01:00,23.69,427.22,452.76,0.0,0.384,0.48,17.268,77.9,,16.59996,0.8909999999999999
2018-03-08 07:00:00+01:00,23.0,416.56000000000006,429.24,0.0,0.384,0.48,17.244,77.9,,16.59996,0.847
2018-03-08 07:15:00+01:00,22.080000000000002,418.20000000000005,448.34999999999997,0.0,0.384,0.48,17.268,77.9,,16.59996,0.7919999999999999
2018-03-08 07:30:00+01:00,23.0,426.40000000000003,459.62,0.0,0.384,0.48,17.28,77.9,,15.67774,0.7919999999999999
2018-03-08 07:45:00+01:00,23.0,425.58000000000004,453.74,0.0,0.384,0.48,17.28,77.9,,15.67774,0.8799999999999999
2018-03-08 08:00:00+01:00,22.77,421.48,431.69,0.0,0.384,0.48,17.256,75.44000000000001,,16.59996,0.979
2018-03-08 08:15:00+01:00,22.310000000000002,425.58000000000004,453.74,0.0,0.384,0.48,17.28,75.44000000000001,,16.59996,1.045
2018-03-08 08:30:00+01:00,22.080000000000002,425.58000000000004,469.90999999999997,0.0,0.384,0.48,17.28,75.44000000000001,,17.522180000000002,1.188
2018-03-08 08:45:00+01:00,22.540000000000003,426.40000000000003,472.84999999999997,0.0,0.384,0.48,17.292,75.44000000000001,,16.59996,1.144
2018-03-08 09:00:00+01:00,22.77,425.58000000000004,426.3,0.733,0.384,0.48,17.28,77.08000000000001,,16.59996,0.968
2018-03-08 09:15:00+01:00,22.77,425.58000000000004,425.32,0.733,0.384,0.48,17.268,77.08000000000001,,15.67774,0.704
2018-03-08 09:30:00+01:00,22.77,424.76000000000005,433.15999999999997,0.733,0.384,0.48,17.28,77.08000000000001,,15.67774,0.5389999999999999
2018-03-08 09:45:00+01:00,22.540000000000003,426.40000000000003,431.69,0.733,0.384,0.48,17.28,77.08000000000001,,16.59996,0.484
2018-03-08 10:00:00+01:00,22.310000000000002,424.76000000000005,401.8,0.733,0.384,0.48,17.304000000000002,76.26,,15.67774,0.43999999999999995
2018-03-08 10:15:00+01:00,22.310000000000002,425.58000000000004,419.44,0.733,0.40800000000000003,0.48,17.292,76.26,,14.75552,0.39599999999999996
2018-03-08 10:30:00+01:00,22.080000000000002,427.22,440.02,0.733,0.40800000000000003,0.48,17.304000000000002,76.26,,13.833300000000001,0.308
2018-03-08 10:45:00+01:00,22.310000000000002,422.3,443.94,0.0,0.40800000000000003,0.48,17.304000000000002,76.26,,11.98886,0.264
2018-03-08 11:00:00+01:00,22.540000000000003,420.66,401.31,0.0,0.40800000000000003,0.48,17.316,76.26,,11.98886,0.23099999999999998
2018-03-08 11:15:00+01:00,22.540000000000003,429.68,402.29,0.0,0.40800000000000003,0.48,17.316,76.26,,11.98886,0.187
2018-03-08 11:30:00+01:00,22.77,425.58000000000004,405.23,0.0,0.40800000000000003,0.48,17.316,76.26,,12.91108,0.187
2018-03-08 11:45:00+01:00,22.540000000000003,428.04,408.65999999999997,0.0,0.40800000000000003,0.456,17.304000000000002,76.26,,12.91108,0.187
2018-03-08 12:00:00+01:00,22.080000000000002,431.32000000000005,400.33,0.0,0.40800000000000003,0.456,17.316,71.34,,12.91108,0.154
2018-03-08 12:15:00+01:00,22.080000000000002,428.04,411.59999999999997,0.0,0.40800000000000003,0.456,17.316,71.34,,13.833300000000001,0.187
2018-03-08 12:30:00+01:00,21.85,431.32000000000005,402.78,0.0,0.40800000000000003,0.456,17.292,71.34,,12.91108,0.19799999999999998
2018-03-08 12:45:00+01:00,22.77,426.40000000000003,397.39,0.0,0.40800000000000003,0.456,17.292,71.34,,11.98886,0.16499999999999998
2018-03-08 13:00:00+01:00,22.77,419.02000000000004,420.42,0.0,0.40800000000000003,0.456,17.316,71.34,,11.98886,0.121
2018-03-08 13:15:00+01:00,23.23,423.94000000000005,414.54,0.0,0.40800000000000003,0.456,17.292,71.34,,11.06664,0.143
2018-03-08 13:30:00+01:00,23.46,389.50000000000006,412.09,0.0,0.40800000000000003,0.456,17.304000000000002,71.34,,11.98886,0.132
2018-03-08 13:45:00+01:00,23.46,370.64000000000004,384.15999999999997,0.0,0.40800000000000003,0.456,17.292,71.34,,12.91108,0.19799999999999998
2018-03-08 14:00:00+01:00,23.69,386.22,385.14,0.0,0.40800000000000003,0.456,17.304000000000002,71.34,,13.833300000000001,0.23099999999999998
2018-03-08 14:15:00+01:00,23.46,393.6,404.74,0.0,0.40800000000000003,0.456,17.304000000000002,71.34,,13.833300000000001,0.253
2018-03-08 14:30:00+01:00,23.23,392.78000000000003,408.17,0.0,0.40800000000000003,0.456,17.292,71.34,,14.75552,0.19799999999999998
2018-03-08 14:45:00+01:00,23.46,394.42,406.21,0.0,0.40800000000000003,0.456,17.292,71.34,,13.833300000000001,0.21999999999999997
2018-03-08 15:00:00+01:00,23.23,394.42,374.36,0.0,0.40800000000000003,0.456,17.316,71.34,,12.91108,0.253
2018-03-08 15:15:00+01:00,23.0,391.96000000000004,371.90999999999997,0.0,0.40800000000000003,0.456,17.304000000000002,71.34,,12.91108,0.242
2018-03-08 15:30:00+01:00,22.540000000000003,385.40000000000003,379.26,0.0,0.40800000000000003,0.456,17.304000000000002,71.34,,12.91108,0.23099999999999998
2018-03-08 15:45:00+01:00,23.0,382.94000000000005,368.96999999999997,0.0,0.40800000000000003,0.456,17.304000000000002,71.34,,12.91108,0.253
2018-03-08 16:00:00+01:00,23.23,408.36,381.21999999999997,0.0,0.40800000000000003,0.456,17.292,71.34,,13.833300000000001,0.286
2018-03-08 16:15:00+01:00,23.46,432.96000000000004,356.23,0.0,0.40800000000000003,0.456,17.304000000000002,71.34,,12.91108,0.27499999999999997
2018-03-08 16:30:00+01:00,23.46,424.76000000000005,360.15,0.0,0.40800000000000003,0.456,17.316,71.34,,11.98886,0.264
2018-03-08 16:45:00+01:00,23.46,424.76000000000005,389.55,0.0,0.40800000000000003,0.456,17.316,71.34,,11.98886,0.27499999999999997
2018-03-08 17:00:00+01:00,23.69,427.22,353.78,0.0,0.40800000000000003,0.456,17.28,71.34,,12.91108,0.319
2018-03-08 17:15:00+01:00,22.77,419.84000000000003,356.71999999999997,0.0,0.40800000000000003,0.456,17.304000000000002,72.16000000000001,,12.91108,0.253
2018-03-08 17:30:00+01:00,22.77,422.3,392.49,0.733,0.40800000000000003,0.456,17.316,72.16000000000001,,12.91108,0.187
2018-03-08 17:45:00+01:00,23.46,426.40000000000003,432.18,0.733,0.40800000000000003,0.456,17.328,72.16000000000001,,12.91108,0.16499999999999998
2018-03-08 18:00:00+01:00,23.46,421.48,423.84999999999997,0.733,0.40800000000000003,0.456,17.292,73.80000000000001,,13.833300000000001,0.176
2018-03-08 18:15:00+01:00,23.69,418.20000000000005,444.92,0.0,0.40800000000000003,0.456,17.304000000000002,73.80000000000001,,12.91108,0.19799999999999998
2018-03-08 18:30:00+01:00,23.69,419.84000000000003,470.89,0.0,0.40800000000000003,0.456,17.304000000000002,73.80000000000001,,12.91108,0.286
2018-03-08 18:45:00+01:00,23.23,419.02000000000004,470.89,0.0,0.40800000000000003,0.456,17.304000000000002,73.80000000000001,,11.98886,0.407
2018-03-08 19:00:00+01:00,23.0,422.3,473.34,0.0,0.40800000000000003,0.456,17.304000000000002,74.62,,12.91108,0.572
2018-03-08 19:15:00+01:00,23.46,421.48,466.48,0.0,0.40800000000000003,0.456,17.292,74.62,,12.91108,0.693
2018-03-08 19:30:00+01:00,22.080000000000002,415.74,460.59999999999997,0.0,0.40800000000000003,0.456,17.304000000000002,74.62,,12.91108,0.9019999999999999
2018-03-08 19:45:00+01:00,21.62,418.20000000000005,438.55,0.0,0.40800000000000003,0.456,17.28,74.62,,12.91108,1.1769999999999998
2018-03-08 20:00:00+01:00,20.93,440.34000000000003,459.62,0.0,0.40800000000000003,0.456,17.316,76.26,,12.91108,1.3199999999999998
2018-03-08 20:15:00+01:00,20.470000000000002,447.72,465.99,0.0,0.40800000000000003,0.456,17.292,76.26,,11.98886,1.4189999999999998
2018-03-08 20:30:00+01:00,21.39,443.62000000000006,419.93,0.0,0.40800000000000003,0.456,17.28,76.26,,12.91108,1.6059999999999999
2018-03-08 20:45:00+01:00,22.080000000000002,441.16,393.96,0.0,0.40800000000000003,0.456,17.28,76.26,,12.91108,1.7599999999999998
2018-03-08 21:00:00+01:00,22.080000000000002,447.72,413.07,0.0,0.40800000000000003,0.456,17.304000000000002,75.44000000000001,,13.833300000000001,1.9249999999999998
2018-03-08 21:15:00+01:00,20.93,443.62000000000006,421.4,0.0,0.40800000000000003,0.456,17.292,75.44000000000001,,12.91108,2.057
2018-03-08 21:30:00+01:00,20.93,420.66,368.96999999999997,0.0,0.40800000000000003,0.456,17.292,75.44000000000001,,13.833300000000001,2.046
2018-03-08 21:45:00+01:00,21.62,410.00000000000006,323.89,0.0,0.40800000000000003,0.456,17.28,75.44000000000001,,11.98886,2.0349999999999997
2018-03-08 22:00:00+01:00,21.39,430.50000000000006,393.46999999999997,0.0,0.40800000000000003,0.456,17.316,74.62,,11.98886,1.936
2018-03-08 22:15:00+01:00,18.630000000000003,439.52000000000004,398.37,0.0,0.40800000000000003,0.456,17.292,74.62,,11.98886,1.914
2018-03-08 22:30:00+01:00,21.16,428.04,379.26,0.0,0.40800000000000003,0.456,17.292,74.62,,11.98886,1.8809999999999998
2018-03-08 22:45:00+01:00,21.39,424.76000000000005,348.88,0.0,0.40800000000000003,0.456,17.28,74.62,,11.06664,1.771
2018-03-08 23:00:00+01:00,22.080000000000002,434.6,396.40999999999997,0.0,0.40800000000000003,0.456,17.304000000000002,74.62,,12.91108,1.6609999999999998
2018-03-08 23:15:00+01:00,23.0,429.68,384.15999999999997,0.0,0.40800000000000003,0.456,17.292,74.62,,12.91108,1.65
2018-03-08 23:30:00+01:00,23.0,412.46000000000004,359.17,0.733,0.40800000000000003,0.456,17.292,74.62,,13.833300000000001,1.5839999999999999
2018-03-08 23:45:00+01:00,22.77,389.50000000000006,334.67,0.733,0.40800000000000003,0.456,17.268,74.62,,12.91108,1.6829999999999998
2018-03-09 00:00:00+01:00,23.0,341.12,376.32,0.733,0.40800000000000003,0.456,17.316,74.62,,12.91108,1.7269999999999999
2018-03-09 00:15:00+01:00,23.0,338.66,373.87,0.0,0.40800000000000003,0.432,17.292,74.62,,11.98886,1.7599999999999998
2018-03-09 00:30:00+01:00,23.23,333.74,348.88,0.733,0.40800000000000003,0.432,17.268,74.62,,12.91108,1.859
2018-03-09 00:45:00+01:00,23.23,332.1,289.59,0.733,0.40800000000000003,0.432,17.268,74.62,,12.91108,1.8809999999999998
2018-03-09 01:00:00+01:00,23.0,346.86,329.77,0.733,0.40800000000000003,0.432,17.292,73.80000000000001,,12.91108,1.9249999999999998
2018-03-09 01:15:00+01:00,23.0,348.5,328.79,0.0,0.40800000000000003,0.432,17.28,73.80000000000001,,12.91108,1.8809999999999998
2018-03-09 01:30:00+01:00,22.540000000000003,343.58000000000004,314.58,0.0,0.40800000000000003,0.432,17.28,73.80000000000001,,11.98886,1.837
2018-03-09 01:45:00+01:00,22.080000000000002,331.28000000000003,292.53,0.0,0.384,0.432,17.28,66.42,,11.98886,1.8259999999999998
2018-03-09 02:00:00+01:00,20.240000000000002,296.84000000000003,324.38,0.0,0.384,0.432,17.292,67.24000000000001,,11.98886,1.7819999999999998
2018-03-09 02:15:00+01:00,18.86,276.34000000000003,329.28,0.0,0.384,0.432,17.268,67.24000000000001,,11.98886,1.738
2018-03-09 02:30:00+01:00,17.94,268.96000000000004,303.31,0.0,0.384,0.432,17.28,67.24000000000001,,11.98886,1.694
2018-03-09 02:45:00+01:00,17.94,270.6,294.0,0.0,0.384,0.432,17.28,67.24000000000001,,10.14442,1.6059999999999999
2018-03-09 03:00:00+01:00,17.71,283.72,307.23,0.0,0.384,0.432,17.292,68.88000000000001,,11.98886,1.5399999999999998
2018-03-09 03:15:00+01:00,17.48,298.48,297.92,0.0,0.384,0.432,17.268,68.88000000000001,,13.833300000000001,1.3639999999999999
2018-03-09 03:30:00+01:00,17.25,294.38,300.86,0.0,0.384,0.432,17.292,68.88000000000001,,13.833300000000001,1.265
2018-03-09 03:45:00+01:00,17.48,292.74,303.31,0.0,0.384,0.432,17.28,68.88000000000001,,11.98886,1.067
2018-03-09 04:00:00+01:00,17.48,305.04,299.88,0.0,0.384,0.432,17.268,68.88000000000001,,11.98886,0.8909999999999999
2018-03-09 04:15:00+01:00,17.48,309.96000000000004,320.95,0.0,0.384,0.432,17.28,68.88000000000001,,11.98886,0.7809999999999999
2018-03-09 04:30:00+01:00,17.71,320.62,345.45,0.0,0.40800000000000003,0.432,17.292,68.88000000000001,,11.98886,0.616
2018-03-09 04:45:00+01:00,18.86,331.28000000000003,368.48,0.0,0.40800000000000003,0.432,17.292,68.88000000000001,,12.91108,0.5609999999999999
2018-03-09 05:00:00+01:00,19.32,354.24,329.28,0.0,0.40800000000000003,0.432,17.268,77.08000000000001,,11.98886,0.5389999999999999
2018-03-09 05:15:00+01:00,20.240000000000002,369.0,362.59999999999997,0.0,0.40800000000000003,0.432,17.28,77.08000000000001,,11.98886,0.517
2018-03-09 05:30:00+01:00,22.310000000000002,396.88000000000005,393.96,0.733,0.40800000000000003,0.432,17.268,77.08000000000001,,12.91108,0.517
2018-03-09 05:45:00+01:00,22.77,420.66,431.69,0.733,0.40800000000000003,0.432,17.292,77.08000000000001,,12.91108,0.5609999999999999
2018-03-09 06:00:00+01:00,22.540000000000003,386.22,310.65999999999997,0.733,0.40800000000000003,0.456,17.268,77.08000000000001,,11.98886,0.5389999999999999
2018-03-09 06:15:00+01:00,22.540000000000003,403.44000000000005,356.71999999999997,0.733,0.40800000000000003,0.456,17.28,77.08000000000001,,11.98886,0.418
2018-03-09 06:30:00+01:00,23.0,434.6,418.95,0.733,0.432,0.48,17.292,77.08000000000001,,11.98886,0.38499999999999995
2018-03-09 06:45:00+01:00,23.23,450.18,447.86,0.733,0.456,0.48,17.28,77.08000000000001,,11.98886,0.23099999999999998
2018-03-09 07:00:00+01:00,23.46,424.76000000000005,448.34999999999997,0.733,0.456,0.48,17.268,76.26,,12.91108,0.209
2018-03-09 07:15:00+01:00,23.69,423.12,442.96,0.733,0.456,0.48,17.28,76.26,,13.833300000000001,0.209
2018-03-09 07:30:00+01:00,23.69,438.70000000000005,441.98,0.733,0.456,0.48,17.268,76.26,,13.833300000000001,0.253
2018-03-09 07:45:00+01:00,23.69,437.06000000000006,441.98,0.733,0.456,0.48,17.28,76.26,,14.75552,0.308
2018-03-09 08:00:00+01:00,23.23,433.78000000000003,412.09,0.733,0.432,0.48,17.268,76.26,,14.75552,0.363
2018-03-09 08:15:00+01:00,22.77,438.70000000000005,412.58,0.733,0.432,0.48,17.28,76.26,,14.75552,0.363
2018-03-09 08:30:00+01:00,22.77,445.26000000000005,430.71,0.0,0.432,0.48,17.28,76.26,,14.75552,0.319
2018-03-09 08:45:00+01:00,22.310000000000002,446.90000000000003,436.59,0.0,0.432,0.48,17.28,76.26,,13.833300000000001,0.27499999999999997
2018-03-09 09:00:00+01:00,22.310000000000002,445.26000000000005,440.02,0.0,0.432,0.48,17.292,74.62,,14.75552,0.21999999999999997
2018-03-09 09:15:00+01:00,22.080000000000002,442.8,432.67,0.0,0.432,0.48,17.28,74.62,,14.75552,0.209
2018-03-09 09:30:00+01:00,22.77,443.62000000000006,421.4,0.0,0.432,0.48,17.292,74.62,,14.75552,0.19799999999999998
2018-03-09 09:45:00+01:00,23.0,446.08000000000004,411.59999999999997,0.0,0.432,0.456,17.292,74.62,,14.75552,0.176
2018-03-09 10:00:00+01:00,23.0,444.44000000000005,404.25,0.0,0.432,0.456,17.304000000000002,73.80000000000001,,14.75552,0.077
2018-03-09 10:15:00+01:00,23.23,446.90000000000003,410.13,0.0,0.432,0.456,17.292,73.80000000000001,,13.833300000000001,0.077
2018-03-09 10:30:00+01:00,24.150000000000002,446.08000000000004,409.64,0.0,0.432,0.456,17.292,73.80000000000001,,13.833300000000001,0.10999999999999999
2018-03-09 10:45:00+01:00,24.150000000000002,445.26000000000005,402.29,0.0,0.432,0.456,17.304000000000002,73.80000000000001,,14.75552,0.121
2018-03-09 11:00:00+01:00,24.150000000000002,445.26000000000005,407.68,0.0,0.432,0.456,17.304000000000002,75.44000000000001,,15.67774,0.088
2018-03-09 11:15:00+01:00,24.380000000000003,444.44000000000005,422.38,0.0,0.432,0.40800000000000003,17.292,75.44000000000001,,14.75552,0.066
2018-03-09 11:30:00+01:00,24.61,443.62000000000006,420.90999999999997,0.0,0.432,0.384,17.316,75.44000000000001,,14.75552,0.033
2018-03-09 11:45:00+01:00,24.84,444.44000000000005,413.56,0.0,0.432,0.456,17.292,75.44000000000001,,14.75552,0.022
2018-03-09 12:00:00+01:00,25.07,444.44000000000005,392.0,0.0,0.432,0.456,17.304000000000002,76.26,,13.833300000000001,0.0
2018-03-09 12:15:00+01:00,25.07,446.08000000000004,392.0,0.0,0.432,0.456,17.304000000000002,76.26,,13.833300000000001,0.0
2018-03-09 12:30:00+01:00,25.3,445.26000000000005,389.06,0.0,0.432,0.40800000000000003,17.304000000000002,76.26,,13.833300000000001,0.022
2018-03-09 12:45:00+01:00,25.3,447.72,380.24,0.0,0.432,0.456,17.292,76.26,,14.75552,0.044
2018-03-09 13:00:00+01:00,24.61,443.62000000000006,350.34999999999997,0.0,0.432,0.48,17.316,76.26,,14.75552,0.088
2018-03-09 13:15:00+01:00,24.380000000000003,441.98,361.62,0.0,0.432,0.48,17.316,76.26,,14.75552,0.154
2018-03-09 13:30:00+01:00,25.07,428.04,368.48,0.0,0.432,0.48,17.316,76.26,,14.75552,0.066
2018-03-09 13:45:00+01:00,24.61,414.92,320.95,0.0,0.432,0.48,17.304000000000002,76.26,,14.75552,0.121
2018-03-09 14:00:00+01:00,24.61,435.42,305.76,0.0,0.432,0.48,17.316,76.26,,14.75552,0.132
2018-03-09 14:15:00+01:00,24.380000000000003,445.26000000000005,332.21999999999997,0.0,0.40800000000000003,0.48,17.304000000000002,76.26,,14.75552,0.10999999999999999
2018-03-09 14:30:00+01:00,24.84,443.62000000000006,339.08,0.0,0.40800000000000003,0.48,17.316,76.26,,13.833300000000001,0.121
2018-03-09 14:45:00+01:00,24.84,444.44000000000005,345.45,0.0,0.40800000000000003,0.48,17.304000000000002,76.26,,13.833300000000001,0.132
2018-03-09 15:00:00+01:00,24.61,444.44000000000005,382.2,0.0,0.432,0.48,17.1,76.26,,14.75552,0.176
2018-03-09 15:15:00+01:00,24.61,438.70000000000005,409.64,0.0,0.432,0.48,16.992,76.26,,13.833300000000001,0.21999999999999997
2018-03-09 15:30:00+01:00,23.46,435.42,412.09,0.0,0.432,0.48,16.968,76.26,,14.75552,0.27499999999999997
2018-03-09 15:45:00+01:00,24.150000000000002,429.68,414.54,0.0,0.40800000000000003,0.48,16.932,76.26,,14.75552,0.23099999999999998
2018-03-09 16:00:00+01:00,23.92,454.28000000000003,445.40999999999997,0.0,0.40800000000000003,0.48,16.968,76.26,,14.75552,0.19799999999999998
2018-03-09 16:15:00+01:00,23.92,453.46000000000004,455.21,0.0,0.40800000000000003,0.48,16.992,76.26,,12.91108,0.19799999999999998
2018-03-09 16:30:00+01:00,23.92,445.26000000000005,463.53999999999996,0.0,0.432,0.48,16.992,76.26,,12.91108,0.19799999999999998
2018-03-09 16:45:00+01:00,23.92,441.98,468.93,0.0,0.432,0.48,16.98,76.26,,13.833300000000001,0.253
2018-03-09 17:00:00+01:00,23.69,451.00000000000006,448.34999999999997,0.0,0.432,0.48,16.956,76.26,,13.833300000000001,0.32999999999999996
2018-03-09 17:15:00+01:00,23.92,458.38000000000005,444.92,0.0,0.432,0.48,16.992,77.08000000000001,,14.75552,0.363
2018-03-09 17:30:00+01:00,23.69,461.66,453.25,0.0,0.432,0.48,17.016000000000002,77.08000000000001,,14.75552,0.363
2018-03-09 17:45:00+01:00,23.69,457.56000000000006,479.21999999999997,0.0,0.432,0.48,17.076,77.08000000000001,,13.833300000000001,0.352
2018-03-09 18:00:00+01:00,23.69,454.28000000000003,452.27,0.0,0.432,0.48,17.052,76.26,,12.91108,0.319
2018-03-09 18:15:00+01:00,23.46,455.1,479.21999999999997,0.0,0.432,0.456,17.1,76.26,,12.91108,0.253
2018-03-09 18:30:00+01:00,23.69,460.84000000000003,490.98,0.0,0.432,0.456,17.196,76.26,,13.833300000000001,0.16499999999999998
2018-03-09 18:45:00+01:00,23.69,450.18,488.03999999999996,0.0,0.432,0.456,17.292,76.26,,14.75552,0.132
2018-03-09 19:00:00+01:00,23.23,459.20000000000005,488.53,0.0,0.432,0.456,17.268,75.44000000000001,,13.833300000000001,0.154
2018-03-09 19:15:00+01:00,22.77,461.66,484.61,0.0,0.432,0.456,17.28,75.44000000000001,,12.91108,0.143
2018-03-09 19:30:00+01:00,22.77,453.46000000000004,481.18,0.0,0.432,0.456,17.28,76.26,,12.91108,0.121
2018-03-09 19:45:00+01:00,22.77,451.82000000000005,475.3,0.0,0.432,0.456,17.28,76.26,,13.833300000000001,0.10999999999999999
2018-03-09 20:00:00+01:00,23.0,456.74,493.92,0.0,0.432,0.456,17.328,73.80000000000001,,13.833300000000001,0.121
2018-03-09 20:15:00+01:00,22.77,457.56000000000006,471.87,0.0,0.432,0.456,17.292,73.80000000000001,,12.91108,0.132
2018-03-09 20:30:00+01:00,23.0,452.64000000000004,460.59999999999997,0.0,0.432,0.456,17.304000000000002,73.80000000000001,,14.75552,0.21999999999999997
2018-03-09 20:45:00+01:00,23.23,448.54,451.78,0.0,0.432,0.456,17.292,73.80000000000001,,12.91108,0.209
2018-03-09 21:00:00+01:00,23.23,456.74,474.32,0.0,0.432,0.456,17.328,76.26,,13.833300000000001,0.23099999999999998
2018-03-09 21:15:00+01:00,23.69,458.38000000000005,463.53999999999996,0.0,0.432,0.456,17.304000000000002,76.26,,14.75552,0.264
2018-03-09 21:30:00+01:00,23.46,446.08000000000004,435.61,0.0,0.432,0.456,17.292,76.26,,11.98886,0.286
2018-03-09 21:45:00+01:00,23.0,428.86,402.78,0.0,0.432,0.456,17.292,76.26,,11.98886,0.264
2018-03-09 22:00:00+01:00,23.46,446.90000000000003,432.67,0.0,0.432,0.48,17.316,74.62,,12.91108,0.23099999999999998
2018-03-09 22:15:00+01:00,23.46,459.20000000000005,416.99,0.0,0.432,0.456,17.292,74.62,,13.833300000000001,0.23099999999999998
2018-03-09 22:30:00+01:00,23.69,453.46000000000004,415.52,0.733,0.432,0.456,17.316,74.62,,13.833300000000001,0.27499999999999997
2018-03-09 22:45:00+01:00,23.69,447.72,407.19,0.733,0.432,0.456,17.316,74.62,,13.833300000000001,0.253
2018-03-09 23:00:00+01:00,23.46,451.82000000000005,420.90999999999997,0.0,0.432,0.456,17.328,74.62,,13.833300000000001,0.286
2018-03-09 23:15:00+01:00,23.69,447.72,388.08,0.733,0.432,0.456,17.316,74.62,,12.91108,0.34099999999999997
2018-03-09 23:30:00+01:00,23.69,434.6,375.34,0.0,0.432,0.456,17.304000000000002,74.62,,11.98886,0.39599999999999996
2018-03-09 23:45:00+01:00,23.69,426.40000000000003,346.43,0.0,0.432,0.456,17.292,74.62,,13.833300000000001,0.34099999999999997
