,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2015-03-05 02:00:00+01:00,69.92,557.62,218.12,0.0,0.0,0.0,49.464,5.232,222.22000000000003,,0.0,0.0,6.875
2015-03-05 02:15:00+01:00,69.92,581.63,218.12,0.0,0.0,0.0,49.272,5.136,140.22,,0.0,0.0,6.93
2015-03-05 02:30:00+01:00,69.92,587.02,217.3,0.0,0.0,0.0,49.056000000000004,5.04,226.32000000000002,,0.0,0.0,6.577999999999999
2015-03-05 02:45:00+01:00,69.92,586.53,216.48000000000002,0.0,0.0,0.0,48.792,5.256,299.3,,0.0,0.0,6.127
2015-03-05 03:00:00+01:00,69.92,586.53,218.12,0.0,0.0,0.0,48.72,5.5680000000000005,417.38000000000005,,0.0,0.0,5.797
2015-03-05 03:15:00+01:00,69.92,583.59,216.48000000000002,0.0,0.0,0.0,48.672000000000004,5.496,473.96000000000004,,0.0,0.0,5.9399999999999995
2015-03-05 03:30:00+01:00,69.92,586.04,217.3,0.0,0.0,0.0,48.624,5.5680000000000005,437.88000000000005,,0.0,0.0,6.5009999999999994
2015-03-05 03:45:00+01:00,69.92,585.06,218.12,0.0,0.0,0.0,48.72,5.5680000000000005,462.48,,0.0,0.0,6.742999999999999
2015-03-05 04:00:00+01:00,69.92,622.3,216.48000000000002,0.0,0.0,0.0,48.816,5.5200000000000005,542.0200000000001,,0.0,0.0,6.798
2015-03-05 04:15:00+01:00,69.92,638.96,217.3,0.0,0.0,0.0,48.768,5.376,596.96,,0.0,0.0,6.765
2015-03-05 04:30:00+01:00,69.92,657.58,218.12,0.0,0.0,0.0,48.912,5.5200000000000005,564.1600000000001,,0.0,0.0,6.401999999999999
2015-03-05 04:45:00+01:00,69.92,654.15,217.3,0.0,0.0,0.0,48.816,5.472,666.6600000000001,,0.0,0.0,6.2589999999999995
2015-03-05 05:00:00+01:00,69.92,635.53,217.3,0.0,0.0,0.0,49.344,3.84,743.74,,0.0,0.0,6.028
2015-03-05 05:15:00+01:00,69.92,649.74,217.3,0.0,0.0,0.0,48.792,3.48,779.0000000000001,,0.0,0.0,5.917999999999999
2015-03-05 05:30:00+01:00,69.92,647.78,216.48000000000002,0.0,0.0,0.192,49.104,3.36,724.8800000000001,,0.0,0.0,6.127
2015-03-05 05:45:00+01:00,69.92,681.1,255.84000000000003,0.0,0.0,0.936,48.648,4.152,708.48,,0.0,0.0,6.324999999999999
2015-03-05 06:00:00+01:00,69.0,747.74,322.26000000000005,0.0,0.0,1.32,51.192,6.912,615.82,,0.0,0.0,6.435
2015-03-05 06:15:00+01:00,69.92,750.68,346.04,0.0,0.0,8.712,50.976,9.096,623.2,,0.0,0.0,6.654999999999999
2015-03-05 06:30:00+01:00,69.0,757.54,372.28000000000003,0.0,0.0,14.712,51.552,8.616,588.76,,0.0,0.0,6.962999999999999
2015-03-05 06:45:00+01:00,69.0,774.1999999999999,373.92,0.0,0.0,19.848,51.36,10.248,552.6800000000001,,0.0,0.0,7.436
2015-03-05 07:00:00+01:00,69.0,775.67,374.74,0.0,0.0,19.944,55.704,13.248000000000001,946.2800000000001,,0.328,0.0,7.645
2015-03-05 07:15:00+01:00,69.0,812.42,373.92,0.0,0.0,20.808,55.584,13.248000000000001,915.1200000000001,,0.615,0.0,7.645
2015-03-05 07:30:00+01:00,69.0,814.87,373.1,0.0,0.0,25.152,55.536,14.256,665.0200000000001,,0.902,0.0,7.832
2015-03-05 07:45:00+01:00,69.0,828.1,374.74,0.0,0.0,25.824,55.2,15.096,615.0,,1.23,0.0,8.118
2015-03-05 08:00:00+01:00,69.0,822.71,373.92,0.0,0.0,28.728,55.56,16.656,910.2,,1.845,0.0,7.645
2015-03-05 08:15:00+01:00,69.0,780.5699999999999,373.92,0.0,0.0,29.976,55.536,16.8,1003.6800000000001,,2.46,0.0,7.007
2015-03-05 08:30:00+01:00,69.0,835.9399999999999,374.74,0.0,0.0,29.76,55.44,16.8,833.94,,3.075,0.0,6.896999999999999
2015-03-05 08:45:00+01:00,69.0,814.38,373.92,0.0,0.0,28.152,55.296,16.152,808.5200000000001,,3.69,0.0,7.281999999999999
2015-03-05 09:00:00+01:00,69.0,792.8199999999999,374.74,0.0,0.0,19.776,54.168,15.744,661.74,,4.428,0.0,8.206
2015-03-05 09:15:00+01:00,69.0,804.09,373.92,0.0,0.0,19.512,54.192,15.72,510.04,,5.125,0.0,9.184999999999999
2015-03-05 09:30:00+01:00,69.0,818.3,374.74,0.0,0.0,18.048000000000002,54.0,17.28,424.76000000000005,,5.863,0.0,9.581
2015-03-05 09:45:00+01:00,69.0,793.31,373.92,0.0,0.0,16.2,53.712,14.736,423.94000000000005,,6.5600000000000005,0.0,9.921999999999999
2015-03-05 10:00:00+01:00,69.0,747.74,373.92,0.0,0.0,20.304000000000002,52.992000000000004,10.104000000000001,365.72,,7.175000000000001,0.0,9.844999999999999
2015-03-05 10:15:00+01:00,69.0,710.5,373.92,0.0,0.0,20.304000000000002,52.896,9.696,372.28000000000003,,7.7490000000000006,0.0,9.844999999999999
2015-03-05 10:30:00+01:00,69.0,748.23,375.56,0.0,0.0,20.448,52.776,9.984,297.66,,8.364,0.0,9.976999999999999
2015-03-05 10:45:00+01:00,69.0,740.88,373.92,0.0,0.0,19.632,52.752,9.552,270.6,,8.938,0.0,9.625
2015-03-05 11:00:00+01:00,69.0,736.47,378.84000000000003,0.0,0.0,21.888,52.92,14.952,0.0,,9.184000000000001,0.0,9.383
2015-03-05 11:15:00+01:00,69.0,735.98,382.12,0.0,0.0,23.856,52.848,14.040000000000001,0.0,,9.389000000000001,0.0,9.174
2015-03-05 11:30:00+01:00,69.0,726.67,382.94000000000005,0.0,0.0,21.0,52.848,13.704,0.0,,9.635,0.0,8.998
2015-03-05 11:45:00+01:00,69.0,717.85,382.12,0.0,0.0,18.024,52.800000000000004,14.616,2.46,,9.881,0.0,8.426
2015-03-05 12:00:00+01:00,69.0,709.03,382.12,0.0,0.0,17.136,51.744,15.456,13.940000000000001,,9.553,0.0,8.139999999999999
2015-03-05 12:15:00+01:00,69.0,703.15,382.12,0.0,0.0,16.296,51.24,15.168000000000001,83.64,,9.225,0.0,7.843
2015-03-05 12:30:00+01:00,69.0,724.71,382.94000000000005,0.0,0.0,15.648,50.592,15.408,98.4,,8.938,0.0,8.139999999999999
2015-03-05 12:45:00+01:00,69.0,724.71,382.12,0.0,0.0,15.528,50.04,15.648,75.44000000000001,,8.610000000000001,0.0,8.459
2015-03-05 13:00:00+01:00,69.0,726.18,382.12,0.0,0.0,15.432,50.4,13.776,6.5600000000000005,,8.405000000000001,0.0,8.953999999999999
2015-03-05 13:15:00+01:00,69.0,720.3,380.48,0.0,0.0,15.0,50.496,13.512,6.5600000000000005,,8.241,0.0,9.283999999999999
2015-03-05 13:30:00+01:00,69.0,720.3,382.12,0.0,0.0,14.712,50.592,13.392,0.0,,8.036,0.0,10.032
2015-03-05 13:45:00+01:00,69.92,718.34,382.94000000000005,0.0,0.0,13.968,50.4,12.432,0.0,,7.831,0.0,11.472999999999999
2015-03-05 14:00:00+01:00,69.92,719.3199999999999,382.12,0.0,0.0,14.64,49.68,9.144,45.92,,7.421,0.0,12.187999999999999
2015-03-05 14:15:00+01:00,69.92,699.72,382.94000000000005,0.0,0.0,13.536,49.704,9.0,77.08000000000001,,7.011,0.0,12.045
2015-03-05 14:30:00+01:00,69.92,712.9499999999999,382.12,0.0,0.0,11.616,49.704,9.048,0.0,,6.642,0.0,12.979999999999999
2015-03-05 14:45:00+01:00,69.92,718.83,380.48,0.0,0.0,8.52,49.800000000000004,9.264,0.0,,6.232,0.0,14.058
2015-03-05 15:00:00+01:00,69.92,728.63,382.94000000000005,0.0,0.0,10.392,50.04,10.488,0.0,,5.699,0.0,15.202
2015-03-05 15:15:00+01:00,69.92,735.98,382.12,0.0,0.0,11.664,50.160000000000004,9.96,0.0,,5.166,0.0,16.049
2015-03-05 15:30:00+01:00,69.92,725.1999999999999,382.94000000000005,0.0,0.0,15.24,50.04,11.136000000000001,0.0,,4.633,0.0,16.357
2015-03-05 15:45:00+01:00,69.92,697.76,381.3,0.0,0.0,10.872,50.016,14.52,0.0,,4.1000000000000005,0.0,16.269
2015-03-05 16:00:00+01:00,69.92,702.17,382.12,0.0,0.0,14.064,50.088,17.472,0.0,,3.608,0.0,15.51
2015-03-05 16:15:00+01:00,69.92,736.96,382.94000000000005,0.0,0.0,14.928,50.496,17.088,0.0,,3.116,0.0,14.443
2015-03-05 16:30:00+01:00,69.92,765.87,382.12,0.0,0.0,19.128,51.264,16.704,123.00000000000001,,2.583,0.0,13.398
2015-03-05 16:45:00+01:00,69.92,766.36,382.12,0.0,0.0,18.768,52.296,19.104,231.24,,2.091,0.0,12.562
2015-03-05 17:00:00+01:00,69.92,773.71,382.94000000000005,0.0,0.0,22.128,56.448,22.008,774.08,,1.681,0.0,11.495
2015-03-05 17:15:00+01:00,69.92,816.34,382.12,0.0,0.0,24.984,56.856,23.064,766.7,,1.2710000000000001,0.0,11.077
2015-03-05 17:30:00+01:00,69.92,814.87,382.12,0.0,0.0,25.968,57.048,24.0,683.0600000000001,,0.8200000000000001,0.0,11.737
2015-03-05 17:45:00+01:00,69.92,800.17,382.94000000000005,0.0,0.0,28.656000000000002,57.192,26.856,724.8800000000001,,0.41000000000000003,0.0,12.562
2015-03-05 18:00:00+01:00,69.92,815.36,382.12,0.0,0.0,32.52,56.256,26.568,682.24,,0.328,0.0,13.09
2015-03-05 18:15:00+01:00,69.92,810.9499999999999,382.12,0.0,0.0,37.992,56.52,26.064,583.84,,0.20500000000000002,0.0,14.046999999999999
2015-03-05 18:30:00+01:00,69.92,832.02,382.12,0.0,0.0,43.152,56.712,25.944,451.00000000000006,,0.082,0.0,14.354999999999999
2015-03-05 18:45:00+01:00,69.92,867.3,382.12,0.0,0.0,43.752,56.904,25.752,449.36,,0.0,0.0,14.145999999999999
2015-03-05 19:00:00+01:00,69.92,899.15,382.12,0.0,0.0,44.52,56.784,26.376,368.18,,0.0,0.0,14.376999999999999
2015-03-05 19:15:00+01:00,69.92,913.85,382.94000000000005,0.0,0.0,43.584,56.616,25.368000000000002,428.04,,0.0,0.0,14.014
2015-03-05 19:30:00+01:00,69.92,922.67,382.12,0.0,0.0,39.744,56.424,24.408,608.44,,0.0,0.0,13.123
2015-03-05 19:45:00+01:00,69.92,924.63,382.12,0.0,0.0,36.480000000000004,56.496,23.352,687.98,,0.0,0.0,12.286999999999999
2015-03-05 20:00:00+01:00,69.92,822.22,380.48,0.0,0.0,37.392,56.352000000000004,25.776,566.62,,0.0,0.0,11.484
2015-03-05 20:15:00+01:00,69.92,834.47,382.12,0.0,0.0,32.808,55.872,25.296,465.76000000000005,,0.0,0.0,11.462
2015-03-05 20:30:00+01:00,69.92,798.6999999999999,382.94000000000005,0.0,0.0,28.296,54.912,24.048000000000002,589.58,,0.0,0.0,11.725999999999999
2015-03-05 20:45:00+01:00,69.92,811.4399999999999,382.12,0.0,0.0,23.184,54.336,20.568,647.8000000000001,,0.0,0.0,11.857999999999999
2015-03-05 21:00:00+01:00,69.92,854.56,382.12,0.0,0.0,17.544,51.288000000000004,23.28,292.74,,0.0,0.0,12.155
2015-03-05 21:15:00+01:00,69.92,774.1999999999999,382.12,0.0,0.0,15.096,50.88,21.768,411.64000000000004,,0.0,0.0,12.056
2015-03-05 21:30:00+01:00,69.92,792.33,382.12,0.0,0.0,10.584,50.712,19.416,502.66,,0.0,0.0,12.110999999999999
2015-03-05 21:45:00+01:00,69.92,813.89,382.12,0.0,0.0,10.008000000000001,50.472,18.216,514.96,,0.0,0.0,11.462
2015-03-05 22:00:00+01:00,69.92,752.64,382.12,0.0,0.0,8.232,49.92,14.52,496.92,,0.0,0.0,10.758
2015-03-05 22:15:00+01:00,69.92,755.58,382.12,0.0,0.0,5.808,49.536,14.352,459.20000000000005,,0.0,0.0,10.109
2015-03-05 22:30:00+01:00,69.92,776.65,364.90000000000003,0.0,0.0,2.664,49.536,14.064,364.08000000000004,,0.0,0.0,9.449
2015-03-05 22:45:00+01:00,69.92,760.97,349.32000000000005,0.0,0.0,0.912,49.32,12.408,346.04,,0.0,0.0,9.581
2015-03-05 23:00:00+01:00,69.92,731.5699999999999,332.92,0.0,0.0,4.152,49.224000000000004,10.032,137.76000000000002,,0.0,0.0,9.482
2015-03-05 23:15:00+01:00,69.92,732.06,314.88,0.0,0.0,2.88,49.344,9.024000000000001,231.24,,0.0,0.0,9.196
2015-03-05 23:30:00+01:00,69.92,703.64,288.64000000000004,0.0,0.0,0.024,49.368,7.776,264.04,,0.0,0.0,9.559
2015-03-05 23:45:00+01:00,69.92,665.91,249.28000000000003,0.0,0.0,0.0,49.272,7.104,291.1,,0.0,0.0,9.976999999999999
2015-03-06 00:00:00+01:00,72.68,664.93,218.94000000000003,0.0,0.0,0.0,47.808,6.744,62.32000000000001,,0.0,0.0,9.976999999999999
2015-03-06 00:15:00+01:00,72.68,658.56,214.84,0.0,0.0,0.0,47.4,9.768,0.0,,0.0,0.0,9.690999999999999
2015-03-06 00:30:00+01:00,72.68,637.98,216.48000000000002,0.0,0.0,0.0,47.232,8.688,0.0,,0.0,0.0,9.745999999999999
2015-03-06 00:45:00+01:00,72.68,628.67,216.48000000000002,0.0,0.0,0.0,47.472,7.752,0.0,,0.0,0.0,9.889
2015-03-06 01:00:00+01:00,72.68,624.26,214.84,0.0,0.0,0.0,47.592,8.208,0.0,,0.0,0.0,9.955
2015-03-06 01:15:00+01:00,73.60000000000001,623.28,214.84,0.0,0.0,0.0,47.568,6.84,0.0,,0.0,0.0,10.251999999999999
2015-03-06 01:30:00+01:00,73.60000000000001,613.97,217.3,0.0,0.0,0.0,47.568,6.264,0.0,,0.0,0.0,10.713999999999999
2015-03-06 01:45:00+01:00,72.68,597.8,214.84,0.0,0.0,0.0,47.664,6.336,0.0,,0.0,0.0,11.385
2015-03-06 02:00:00+01:00,72.68,627.2,214.84,0.0,0.0,0.0,47.64,6.288,0.0,,0.0,0.0,11.142999999999999
2015-03-06 02:15:00+01:00,72.68,624.75,216.48000000000002,0.0,0.0,0.0,47.376,6.264,0.0,,0.0,0.0,10.747
2015-03-06 02:30:00+01:00,72.68,600.74,215.66000000000003,0.0,0.0,0.0,47.28,6.72,0.0,,0.0,0.0,10.328999999999999
2015-03-06 02:45:00+01:00,72.68,614.95,216.48000000000002,0.0,0.0,0.0,47.376,6.6000000000000005,0.0,,0.0,0.0,10.219
2015-03-06 03:00:00+01:00,72.68,603.68,215.66000000000003,0.0,0.0,0.0,47.256,6.672,0.0,,0.0,0.0,10.350999999999999
2015-03-06 03:15:00+01:00,72.68,609.56,214.84,0.0,0.0,0.0,47.208,6.192,0.0,,0.0,0.0,10.241
2015-03-06 03:30:00+01:00,72.68,608.09,215.66000000000003,0.0,0.0,0.0,47.064,6.264,0.0,,0.0,0.0,9.966
2015-03-06 03:45:00+01:00,72.68,613.97,216.48000000000002,0.0,0.0,0.0,47.04,6.144,0.0,,0.0,0.0,9.834
2015-03-06 04:00:00+01:00,72.68,606.62,225.50000000000003,0.0,0.0,0.0,46.944,6.36,41.0,,0.0,0.0,9.625
2015-03-06 04:15:00+01:00,72.68,622.79,246.00000000000003,0.0,0.0,0.0,46.968,6.5040000000000004,52.480000000000004,,0.0,0.0,9.591999999999999
2015-03-06 04:30:00+01:00,72.68,620.83,287.0,0.0,0.0,0.0,46.728,6.5760000000000005,47.56,,0.0,0.0,9.844999999999999
2015-03-06 04:45:00+01:00,72.68,658.0699999999999,321.44,0.0,0.0,0.0,46.848,6.5040000000000004,0.0,,0.0,0.0,10.142
2015-03-06 05:00:00+01:00,72.68,670.81,323.08000000000004,0.0,0.0,0.0,47.472,6.6240000000000006,72.16000000000001,,0.0,0.0,9.735
2015-03-06 05:15:00+01:00,72.68,686.98,319.8,0.0,0.0,0.0,47.184,7.656000000000001,205.00000000000003,,0.0,0.0,9.141
2015-03-06 05:30:00+01:00,72.68,690.9,329.64000000000004,0.0,0.0,0.432,47.136,9.6,194.34,,0.0,0.0,8.789
2015-03-06 05:45:00+01:00,72.68,689.92,367.36,0.0,0.0,3.96,47.304,11.952,206.64000000000001,,0.0,0.0,8.491999999999999
2015-03-06 06:00:00+01:00,72.68,722.26,414.92,0.0,0.0,9.072000000000001,48.672000000000004,12.96,412.46000000000004,,0.0,0.0,8.722999999999999
2015-03-06 06:15:00+01:00,72.68,755.58,455.1,0.0,0.0,13.128,48.792,15.936,456.74,,0.0,0.0,8.668
2015-03-06 06:30:00+01:00,72.68,790.37,470.68000000000006,0.0,0.0,18.144000000000002,49.296,17.928,243.54000000000002,,0.0,0.0,8.965
2015-03-06 06:45:00+01:00,72.68,813.4,480.52000000000004,0.0,0.0,22.728,49.416000000000004,18.240000000000002,236.16000000000003,,0.0,0.0,8.822
2015-03-06 07:00:00+01:00,72.68,837.9,499.38000000000005,0.0,0.0,31.032,51.696,28.248,530.5400000000001,,0.328,0.0,8.338
2015-03-06 07:15:00+01:00,71.76,831.04,516.6,0.0,0.0,31.056,51.456,30.504,554.32,,0.615,0.0,8.327
2015-03-06 07:30:00+01:00,72.68,832.02,510.04,0.0,0.0,33.384,51.120000000000005,29.472,523.98,,0.902,0.0,7.887
2015-03-06 07:45:00+01:00,71.76,799.1899999999999,514.96,0.0,0.0,33.648,50.736000000000004,30.192,701.9200000000001,,1.189,0.0,6.984999999999999
2015-03-06 08:00:00+01:00,71.76,787.92,515.7800000000001,0.0,0.0,37.896,52.056000000000004,31.344,669.94,,1.845,0.0,6.819999999999999
2015-03-06 08:15:00+01:00,71.76,784.98,516.6,0.0,0.0,36.048,52.008,31.8,737.1800000000001,,2.46,0.0,6.489999999999999
2015-03-06 08:30:00+01:00,71.76,783.02,543.6600000000001,0.0,0.0,33.552,51.984,31.824,765.0600000000001,,3.116,0.0,5.555
2015-03-06 08:45:00+01:00,71.76,796.25,557.6,0.0,0.0,33.048,52.464,31.92,743.74,,3.7720000000000002,0.0,5.1259999999999994
2015-03-06 09:00:00+01:00,71.76,843.78,564.1600000000001,0.0,0.0,33.096000000000004,51.792,27.696,713.4000000000001,,4.551,0.0,5.159
2015-03-06 09:15:00+01:00,71.76,812.42,589.58,0.0,0.0,27.192,52.104,27.312,619.1,,5.289000000000001,0.0,6.1049999999999995
2015-03-06 09:30:00+01:00,71.76,836.92,610.08,0.0,0.0,26.424,52.128,28.080000000000002,463.3,,6.0680000000000005,0.0,6.9079999999999995
2015-03-06 09:45:00+01:00,71.76,817.81,610.9000000000001,0.0,0.0,25.488,51.984,28.224,422.3,,6.847,0.0,7.380999999999999
2015-03-06 10:00:00+01:00,71.76,800.66,619.1,0.0,0.0,19.392,51.624,24.696,318.16,,7.421,0.0,8.008
2015-03-06 10:15:00+01:00,71.76,794.78,617.46,0.0,0.0,16.656,51.24,23.736,346.04,,7.995,0.0,8.25
2015-03-06 10:30:00+01:00,72.68,777.63,615.0,0.0,0.0,15.744,51.072,23.568,314.06,,8.569,0.0,9.152
2015-03-06 10:45:00+01:00,71.76,748.72,620.74,0.0,0.0,16.056,51.264,23.28,201.72000000000003,,9.143,0.0,9.822999999999999
2015-03-06 11:00:00+01:00,72.68,771.26,629.76,0.0,0.0,19.248,51.264,24.888,1008.6,,9.266,0.0,10.164
2015-03-06 11:15:00+01:00,71.76,762.4399999999999,629.76,0.0,0.0,20.448,51.072,25.008,513.32,,9.389000000000001,0.0,10.12
2015-03-06 11:30:00+01:00,72.68,759.5,626.48,0.0,0.0,22.080000000000002,51.096000000000004,25.248,0.0,,9.553,0.0,10.395
2015-03-06 11:45:00+01:00,72.68,760.48,625.6600000000001,0.0,0.0,22.728,51.288000000000004,25.536,0.0,,9.676,0.0,10.197
2015-03-06 12:00:00+01:00,71.76,755.58,628.12,0.0,0.0,15.744,50.64,20.28,0.0,,9.635,0.0,10.383999999999999
2015-03-06 12:15:00+01:00,71.76,768.3199999999999,650.2600000000001,0.0,0.0,16.8,50.160000000000004,19.392,0.0,,9.594000000000001,0.0,9.966
2015-03-06 12:30:00+01:00,71.76,790.37,682.24,0.0,0.0,18.12,49.56,18.816,0.0,,9.553,0.0,9.834
2015-03-06 12:45:00+01:00,72.68,808.99,702.74,0.0,0.0,18.672,49.128,18.576,0.0,,9.553,0.0,9.372
2015-03-06 13:00:00+01:00,72.68,812.42,710.12,0.0,0.0,19.632,48.96,15.696,0.0,,9.348,0.0,8.854999999999999
2015-03-06 13:15:00+01:00,72.68,808.99,708.48,0.0,0.0,20.088,48.864000000000004,14.304,0.0,,9.143,0.0,8.876999999999999
2015-03-06 13:30:00+01:00,72.68,736.96,707.6600000000001,0.0,0.0,20.256,48.96,14.280000000000001,0.0,,8.938,0.0,8.338
2015-03-06 13:45:00+01:00,72.68,733.04,708.48,0.0,0.0,18.624,48.864000000000004,13.872,0.0,,8.733,0.0,8.469999999999999
2015-03-06 14:00:00+01:00,72.68,729.61,710.12,0.0,0.0,17.808,49.008,19.752,0.0,,8.282,0.0,8.139999999999999
2015-03-06 14:15:00+01:00,72.68,718.83,711.7600000000001,0.0,0.0,21.672,48.936,18.216,0.0,,7.79,0.0,8.613
2015-03-06 14:30:00+01:00,72.68,730.1,712.58,0.0,0.0,24.168,48.864000000000004,18.12,0.0,,7.339,0.0,7.843
2015-03-06 14:45:00+01:00,72.68,741.86,713.4000000000001,0.0,0.0,18.0,48.816,18.288,0.0,,6.888,0.0,8.635
2015-03-06 15:00:00+01:00,72.68,733.04,712.58,0.0,0.0,19.080000000000002,49.512,21.336000000000002,0.0,,6.355,0.0,8.767
2015-03-06 15:15:00+01:00,72.68,745.29,712.58,0.0,0.0,19.968,49.368,21.288,0.0,,5.863,0.0,9.097
2015-03-06 15:30:00+01:00,72.68,748.72,711.7600000000001,0.0,0.0,22.848,49.344,22.488,0.0,,5.33,0.0,8.943
2015-03-06 15:45:00+01:00,72.68,749.21,710.94,0.0,0.0,23.448,49.224000000000004,22.992,0.0,,4.838,0.0,8.668
2015-03-06 16:00:00+01:00,72.68,756.56,712.58,0.0,0.0,22.584,49.104,23.136,0.0,,4.264,0.0,9.02
2015-03-06 16:15:00+01:00,72.68,749.21,713.4000000000001,0.0,0.0,24.312,49.416000000000004,22.128,0.0,,3.69,0.0,8.161999999999999
2015-03-06 16:30:00+01:00,72.68,760.97,711.7600000000001,0.0,0.0,28.152,50.112,22.296,0.0,,3.116,0.0,8.228
2015-03-06 16:45:00+01:00,72.68,779.1,713.4000000000001,0.0,0.0,31.056,50.688,22.368000000000002,0.0,,2.501,0.0,7.975
2015-03-06 17:00:00+01:00,72.68,770.77,712.58,0.0,0.0,31.92,53.208,20.76,352.6,,2.009,0.0,7.81
2015-03-06 17:15:00+01:00,72.68,817.81,710.94,0.0,0.0,37.92,53.496,22.296,357.52000000000004,,1.476,0.0,7.523999999999999
2015-03-06 17:30:00+01:00,72.68,836.43,715.0400000000001,0.0,0.0,42.024,53.136,22.536,336.20000000000005,,0.984,0.0,7.161
2015-03-06 17:45:00+01:00,72.68,847.6999999999999,713.4000000000001,0.0,0.0,44.304,53.184000000000005,22.704,380.48,,0.451,0.0,7.106
2015-03-06 18:00:00+01:00,72.68,830.06,710.12,0.0,0.0,42.36,53.376,26.064,504.3,,0.328,0.0,7.127999999999999
2015-03-06 18:15:00+01:00,72.68,858.48,711.7600000000001,0.0,0.0,42.264,53.808,27.288,469.86,,0.20500000000000002,0.0,6.952
2015-03-06 18:30:00+01:00,71.76,874.16,705.2,0.0,0.0,44.424,53.808,27.6,428.86,,0.123,0.0,6.742999999999999
2015-03-06 18:45:00+01:00,72.68,868.28,706.84,0.0,0.0,44.232,54.048,27.264,428.04,,0.0,0.0,6.754
2015-03-06 19:00:00+01:00,71.76,836.43,706.0200000000001,0.0,0.0,48.72,53.448,28.032,541.2,,0.0,0.0,6.27
2015-03-06 19:15:00+01:00,72.68,852.6,706.84,0.0,0.0,48.0,53.448,27.0,565.8000000000001,,0.0,0.0,5.951
2015-03-06 19:30:00+01:00,72.68,863.87,708.48,0.0,0.0,46.92,53.376,26.616,683.0600000000001,,0.0,0.0,5.6979999999999995
2015-03-06 19:45:00+01:00,72.68,863.38,704.3800000000001,0.0,0.0,42.744,53.256,25.344,714.22,,0.0,0.0,5.302
2015-03-06 20:00:00+01:00,72.68,832.02,708.48,0.0,0.0,38.712,53.304,23.400000000000002,601.88,,0.0,0.0,4.8839999999999995
2015-03-06 20:15:00+01:00,72.68,843.29,695.36,0.0,0.0,35.136,53.496,22.56,543.6600000000001,,0.0,0.0,4.411
2015-03-06 20:30:00+01:00,71.76,845.25,680.6,0.0,0.0,27.864,53.424,19.488,647.8000000000001,,0.0,0.0,3.9379999999999997
2015-03-06 20:45:00+01:00,71.76,840.35,670.7600000000001,0.0,0.0,25.68,53.544000000000004,18.696,637.96,,0.0,0.0,3.6409999999999996
2015-03-06 21:00:00+01:00,71.76,830.55,652.72,0.0,0.0,24.552,50.472,16.56,291.1,,0.0,0.0,3.432
2015-03-06 21:15:00+01:00,71.76,814.38,633.86,0.0,0.0,20.208000000000002,49.512,14.184000000000001,326.36,,0.0,0.0,3.4099999999999997
2015-03-06 21:30:00+01:00,72.68,822.22,620.74,0.0,0.0,16.488,48.624,12.696,278.8,,0.0,0.0,3.355
2015-03-06 21:45:00+01:00,72.68,770.28,605.98,0.0,0.0,16.224,47.928000000000004,12.6,357.52000000000004,,0.0,0.0,3.19
2015-03-06 22:00:00+01:00,72.68,741.86,574.0,0.0,0.0,16.92,48.096000000000004,8.808,358.34000000000003,,0.0,0.0,2.981
2015-03-06 22:15:00+01:00,72.68,732.06,569.08,0.0,0.0,16.848,48.024,8.76,265.68,,0.0,0.0,2.9589999999999996
2015-03-06 22:30:00+01:00,72.68,737.4499999999999,570.72,0.0,0.0,13.392,47.952,8.064,249.28000000000003,,0.0,0.0,2.904
2015-03-06 22:45:00+01:00,72.68,730.59,571.5400000000001,0.0,0.0,11.328,47.76,7.968,226.32000000000002,,0.0,0.0,2.8379999999999996
2015-03-06 23:00:00+01:00,72.68,702.17,529.72,0.0,0.0,13.032,47.136,7.824,212.38000000000002,,0.0,0.0,2.7169999999999996
2015-03-06 23:15:00+01:00,72.68,650.72,443.62000000000006,0.0,0.0,8.52,47.28,7.5120000000000005,319.8,,0.0,0.0,2.816
2015-03-06 23:30:00+01:00,72.68,611.03,401.8,0.0,0.0,8.568,47.28,7.272,340.3,,0.0,0.0,2.7609999999999997
2015-03-06 23:45:00+01:00,72.68,580.65,367.36,0.0,0.0,6.24,47.328,7.272,372.28000000000003,,0.0,0.0,2.9699999999999998
2015-03-07 00:00:00+01:00,70.84,572.3199999999999,359.98,0.0,0.0,8.904,46.272,7.752,390.32000000000005,,0.0,0.0,3.1679999999999997
2015-03-07 00:15:00+01:00,70.84,559.58,332.1,0.0,0.0,8.784,46.104,7.5600000000000005,381.3,,0.0,0.0,3.256
2015-03-07 00:30:00+01:00,71.76,553.7,310.78000000000003,0.0,0.0,7.92,46.152,7.248,437.06000000000006,,0.0,0.0,3.0909999999999997
2015-03-07 00:45:00+01:00,71.76,548.31,300.94,0.0,0.0,6.5760000000000005,46.104,7.32,398.52000000000004,,0.0,0.0,2.816
2015-03-07 01:00:00+01:00,71.76,485.09999999999997,208.28000000000003,0.0,0.0,9.744,46.296,4.92,448.54,,0.0,0.0,2.6069999999999998
2015-03-07 01:15:00+01:00,71.76,469.42,197.62,0.0,0.0,8.4,46.128,4.416,503.48,,0.0,0.0,2.376
2015-03-07 01:30:00+01:00,71.76,469.90999999999997,196.8,0.0,0.0,4.5840000000000005,46.032000000000004,4.656,561.7,,0.0,0.0,2.134
