,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-03-01 03:45:00+01:00,2.5875,175.0525,373.71500000000003,0.0,1.47,628.94,0.01025,35.044360000000005,0.654,2.002
2015-03-01 04:00:00+01:00,2.5875,172.3575,322.67,0.0,1.467,628.325,0.01025,35.274915,0.654,1.97175
2015-03-01 04:15:00+01:00,2.5875,165.4975,364.69500000000005,0.0,1.467,622.995,0.01025,36.42769,0.654,1.958
2015-03-01 04:30:00+01:00,2.5875,165.2525,360.39000000000004,0.0,1.467,621.5600000000001,0.01025,37.119355,0.654,1.95525
2015-03-01 04:45:00+01:00,2.5875,168.56,360.595,0.0,1.467,618.485,0.01025,36.658245,0.654,1.9084999999999999
2015-03-01 05:00:00+01:00,2.5875,168.1925,351.985,0.0,1.467,617.0500000000001,0.01025,35.96658,0.654,1.91675
2015-03-01 05:15:00+01:00,2.5875,168.315,349.115,0.0,1.467,614.7950000000001,0.01025,35.96658,0.654,1.8644999999999998
2015-03-01 05:30:00+01:00,2.5875,169.4175,354.65000000000003,0.0,1.467,613.1550000000001,0.01025,35.50547,0.654,1.8864999999999998
2015-03-01 05:45:00+01:00,2.5875,171.3775,355.26500000000004,0.0,1.47,612.5400000000001,0.01025,35.736025000000005,0.654,1.8452499999999998
2015-03-01 06:00:00+01:00,2.5875,179.4625,301.35,0.0,1.47,618.2800000000001,0.01025,35.044360000000005,0.654,1.8094999999999999
2015-03-01 06:15:00+01:00,2.5875,183.6275,338.045,0.0,1.47,605.365,0.01025,35.50547,0.654,1.793
2015-03-01 06:30:00+01:00,2.5875,181.1775,361.00500000000005,0.0,1.47,604.34,0.01025,34.813805,0.654,1.8012499999999998
2015-03-01 06:45:00+01:00,2.5875,180.32,377.40500000000003,0.0,1.47,605.7750000000001,0.01025,33.891585,0.654,1.8039999999999998
2015-03-01 07:00:00+01:00,2.5875,183.8725,379.45500000000004,0.0,1.47,614.59,0.01025,32.969365,0.645,1.8479999999999999
2015-03-01 07:15:00+01:00,2.5875,181.42249999999999,372.485,0.0,1.47,598.6,0.01025,33.19992,0.651,1.79575
2015-03-01 07:30:00+01:00,2.5875,189.2625,351.57500000000005,0.0,1.47,592.45,0.01025,32.047145,0.654,1.77375
2015-03-01 07:45:00+01:00,2.5875,183.6275,406.925,0.0,1.47,599.215,0.01025,32.969365,0.654,1.7765
2015-03-01 08:00:00+01:00,2.5875,185.8325,416.76500000000004,0.0,1.47,615.205,0.01025,31.81659,0.654,1.81775
2015-03-01 08:15:00+01:00,2.5875,187.54749999999999,364.285,0.0,1.47,611.72,0.01025,33.661030000000004,0.654,1.771
2015-03-01 08:30:00+01:00,2.5875,194.6525,413.07500000000005,0.0,1.47,638.985,0.0,33.661030000000004,0.648,1.81775
2015-03-01 08:45:00+01:00,2.5875,197.715,430.70500000000004,0.0,1.47,657.0250000000001,0.0,33.661030000000004,0.654,1.73525
2015-03-01 09:00:00+01:00,2.5875,192.6925,422.3,0.0,1.47,676.09,0.0,32.969365,0.654,1.79575
2015-03-01 09:15:00+01:00,2.5875,185.22,396.47,0.0,1.47,679.985,0.0,33.430475,0.654,1.8452499999999998
2015-03-01 09:30:00+01:00,2.5875,191.4675,402.62,0.0,1.47,694.5400000000001,0.01025,30.894370000000002,0.654,1.8755
2015-03-01 09:45:00+01:00,2.5875,197.96,404.46500000000003,0.0,1.47,714.835,0.0,30.894370000000002,0.654,1.87825
2015-03-01 10:00:00+01:00,2.5875,183.505,386.01500000000004,0.0,1.47,727.75,0.0,32.508255,0.612,1.8864999999999998
2015-03-01 10:15:00+01:00,2.5875,180.1975,391.55,0.0,1.47,734.105,0.0,32.508255,0.606,1.914
2015-03-01 10:30:00+01:00,2.5875,179.9525,355.47,0.0,1.47,747.0200000000001,0.0,32.73881,0.651,1.91675
2015-03-01 10:45:00+01:00,2.5875,180.075,391.55,0.0,1.47,758.705,0.0,31.586035000000003,0.654,1.9277499999999999
2015-03-01 11:00:00+01:00,2.5875,171.745,395.24,0.0,1.47,751.5300000000001,0.0,31.81659,0.648,1.95525
2015-03-01 11:15:00+01:00,2.5875,176.645,372.485,0.0,1.47,758.5000000000001,0.0,33.430475,0.648,1.9304999999999999
2015-03-01 11:30:00+01:00,2.5875,188.16,365.51500000000004,0.0,1.47,769.98,0.0,32.047145,0.648,1.9689999999999999
2015-03-01 11:45:00+01:00,2.5875,189.2625,394.42,0.0,1.47,779.4100000000001,0.0,32.73881,0.651,1.9689999999999999
2015-03-01 12:00:00+01:00,2.5875,190.855,412.87,0.0,1.47,781.6650000000001,0.0,33.891585,0.654,1.96075
2015-03-01 12:15:00+01:00,2.5875,189.01749999999998,409.38500000000005,0.0,1.47,780.6400000000001,0.01025,31.35548,0.654,1.9634999999999998
2015-03-01 12:30:00+01:00,2.5875,186.935,411.02500000000003,0.0,1.47,778.3850000000001,0.0,31.35548,0.654,1.9442499999999998
2015-03-01 12:45:00+01:00,2.5875,188.7725,392.985,0.0,1.47,753.58,0.01025,33.430475,0.651,1.8699999999999999
2015-03-01 13:00:00+01:00,2.5875,190.2425,407.13000000000005,0.0,1.473,743.945,0.01025,32.508255,0.648,1.9525
2015-03-01 13:15:00+01:00,2.5875,184.6075,418.61,0.0,1.47,733.2850000000001,0.01025,31.81659,0.654,1.9497499999999999
2015-03-01 13:30:00+01:00,2.5875,179.4625,400.77500000000003,0.0,1.47,725.085,0.01025,32.969365,0.645,1.9057499999999998
2015-03-01 13:45:00+01:00,2.5875,180.565,403.03000000000003,0.0,1.47,720.7800000000001,0.01025,32.969365,0.633,1.9057499999999998
2015-03-01 14:00:00+01:00,2.5875,178.7275,335.58500000000004,0.0,1.47,717.5,0.01025,35.044360000000005,0.636,1.914
2015-03-01 14:15:00+01:00,2.5875,184.48499999999999,433.165,0.0,1.47,709.095,0.01025,33.430475,0.633,1.9249999999999998
2015-03-01 14:30:00+01:00,2.5875,174.195,446.90000000000003,0.0,1.47,714.0150000000001,0.01025,31.81659,0.645,1.93325
2015-03-01 14:45:00+01:00,2.5875,167.825,442.8,0.0,1.47,712.375,0.01025,33.19992,0.642,1.9469999999999998
2015-03-01 15:00:00+01:00,2.5875,163.905,431.93500000000006,0.0,1.47,709.9150000000001,0.0205,34.813805,0.636,1.91675
2015-03-01 15:15:00+01:00,2.5875,163.905,428.245,0.0,1.47,713.605,0.01025,33.891585,0.618,1.83975
2015-03-01 15:30:00+01:00,2.5875,165.0075,346.245,0.0,1.47,704.7900000000001,0.0205,33.19992,0.597,1.91675
2015-03-01 15:45:00+01:00,2.5875,172.725,438.49500000000006,0.0,1.47,690.6450000000001,0.01025,33.19992,0.5670000000000001,1.9057499999999998
2015-03-01 16:00:00+01:00,2.5875,172.23499999999999,435.42,0.0,1.47,679.1650000000001,0.01025,32.969365,0.5700000000000001,1.8644999999999998
2015-03-01 16:15:00+01:00,2.5875,169.54,354.65000000000003,0.0,1.47,676.705,0.01025,33.891585,0.534,1.7682499999999999
2015-03-01 16:30:00+01:00,2.5875,179.2175,465.55500000000006,0.0,1.47,671.1700000000001,0.01025,35.274915,0.501,1.6775
2015-03-01 16:45:00+01:00,2.5875,182.1575,386.01500000000004,0.0,1.47,678.345,0.01025,33.19992,0.513,1.6197499999999998
2015-03-01 17:00:00+01:00,2.5875,200.165,510.65500000000003,0.0,1.47,701.9200000000001,0.0,32.969365,0.546,1.639
2015-03-01 17:15:00+01:00,2.5875,198.695,538.33,0.0,1.47,707.6600000000001,0.01025,33.430475,0.54,1.6115
2015-03-01 17:30:00+01:00,2.5875,210.7,569.49,0.0,1.47,736.36,0.01025,32.508255,0.531,1.6059999999999999
2015-03-01 17:45:00+01:00,2.5875,207.39249999999998,583.4300000000001,0.0,1.47,815.49,0.01025,31.81659,0.504,1.51525
2015-03-01 18:00:00+01:00,2.5875,228.70749999999998,580.7650000000001,0.0,1.467,900.7700000000001,0.0,32.73881,0.453,1.45475
2015-03-01 18:15:00+01:00,2.5875,235.5675,480.725,0.0,1.47,903.0250000000001,0.01025,34.12214,0.51,1.397
2015-03-01 18:30:00+01:00,2.5875,244.6325,591.0150000000001,0.0,1.47,914.71,0.0,33.661030000000004,0.5730000000000001,1.3392499999999998
2015-03-01 18:45:00+01:00,2.5875,255.29,591.22,0.0,1.47,953.455,0.0,32.508255,0.642,1.28425
2015-03-01 19:00:00+01:00,2.5875,252.9625,593.2700000000001,0.0,1.47,1010.6500000000001,0.0,33.891585,0.654,1.2705
2015-03-01 19:15:00+01:00,2.5875,231.76999999999998,584.6600000000001,0.0,1.47,1010.6500000000001,0.0,34.58325,0.654,1.254
2015-03-01 19:30:00+01:00,2.5875,233.8525,585.6850000000001,0.0,1.47,1008.3950000000001,0.0,35.044360000000005,0.654,1.26775
2015-03-01 19:45:00+01:00,2.5875,229.32,578.3050000000001,0.0,1.47,1013.9300000000001,0.0,35.274915,0.654,1.34475
2015-03-01 20:00:00+01:00,2.5875,228.9525,575.845,0.0,1.47,970.2650000000001,0.0,33.19992,0.654,1.386
2015-03-01 20:15:00+01:00,2.5875,224.17499999999998,580.5600000000001,0.0,1.47,950.7900000000001,0.0,34.58325,0.654,1.3639999999999999
2015-03-01 20:30:00+01:00,2.5875,215.4775,569.9000000000001,0.0,1.47,943.205,0.0,34.58325,0.654,1.408
2015-03-01 20:45:00+01:00,2.5875,200.7775,546.735,0.0,1.47,885.6,0.0,33.430475,0.654,1.4052499999999999
2015-03-01 21:00:00+01:00,2.5875,223.0725,452.43500000000006,0.0,1.47,840.705,0.0,32.508255,0.654,1.518
2015-03-01 21:15:00+01:00,2.5875,222.95,564.57,0.0,1.47,847.8800000000001,0.01025,33.891585,0.651,1.551
2015-03-01 21:30:00+01:00,2.5875,214.13,561.085,0.0,1.47,843.1650000000001,0.0,33.19992,0.654,1.573
2015-03-01 21:45:00+01:00,2.5875,201.5125,555.345,0.0,1.47,833.325,0.01025,33.19992,0.651,1.6444999999999999
2015-03-01 22:00:00+01:00,2.5875,208.005,463.50500000000005,0.0,1.473,781.6650000000001,0.01025,32.508255,0.636,1.57025
2015-03-01 22:15:00+01:00,2.5875,208.1275,569.2850000000001,0.0,1.47,790.07,0.0,33.430475,0.651,1.6802499999999998
2015-03-01 22:30:00+01:00,2.5875,193.1825,554.5250000000001,0.0,1.47,792.325,0.01025,32.73881,0.651,1.7269999999999999
2015-03-01 22:45:00+01:00,2.5875,181.42249999999999,532.59,0.0,1.47,777.7700000000001,0.01025,33.661030000000004,0.654,1.69125
2015-03-01 23:00:00+01:00,2.5875,193.67249999999999,498.97,0.0,1.47,731.44,0.01025,33.891585,0.654,1.71875
2015-03-01 23:15:00+01:00,2.5875,195.8775,499.99500000000006,0.0,1.47,728.1600000000001,0.01025,32.73881,0.654,1.7545
2015-03-01 23:30:00+01:00,2.5875,189.5075,497.94500000000005,0.0,1.47,698.4350000000001,0.01025,33.430475,0.654,1.5647499999999999
2015-03-01 23:45:00+01:00,2.5875,181.545,485.44000000000005,0.0,1.467,676.5,0.01025,34.352695000000004,0.654,1.63075
2015-03-02 00:00:00+01:00,2.5875,168.1925,456.33000000000004,0.0,1.47,655.59,0.01025,32.969365,0.654,1.77925
2015-03-02 00:15:00+01:00,2.5875,165.4975,441.16,0.0,1.47,645.955,0.01025,34.352695000000004,0.654,1.7214999999999998
2015-03-02 00:30:00+01:00,2.5875,171.6225,435.83000000000004,0.0,1.47,636.9350000000001,0.01025,35.96658,0.654,1.7489999999999999
2015-03-02 00:45:00+01:00,2.5875,166.355,414.305,0.0,1.47,640.4200000000001,0.01025,35.50547,0.654,1.8287499999999999
2015-03-02 01:00:00+01:00,2.5875,160.72,379.045,0.0,1.47,623.2,0.01025,37.119355,0.654,1.85625
2015-03-02 01:15:00+01:00,2.5875,170.64249999999998,336.815,0.0,1.47,623.2,0.01025,35.96658,0.654,1.79575
2015-03-02 01:30:00+01:00,2.5875,175.0525,326.565,0.0,1.47,627.505,0.01025,35.736025000000005,0.654,1.85075
2015-03-02 01:45:00+01:00,2.5875,172.48,278.185,0.0,1.47,632.22,0.01025,35.736025000000005,0.654,1.7874999999999999
2015-03-02 02:00:00+01:00,2.5875,173.95,332.305,0.0,1.47,627.9150000000001,0.01025,34.352695000000004,0.654,1.7325
2015-03-02 02:15:00+01:00,2.5875,174.0725,325.33500000000004,0.0,1.47,620.945,0.01025,35.274915,0.654,1.71325
2015-03-02 02:30:00+01:00,2.5875,178.7275,327.59000000000003,0.0,1.47,615.205,0.01025,33.891585,0.654,1.6059999999999999
2015-03-02 02:45:00+01:00,2.5875,175.0525,342.76000000000005,0.0,1.47,617.6650000000001,0.01025,31.81659,0.654,1.66925
2015-03-02 03:00:00+01:00,2.5875,176.76749999999998,351.165,0.0,1.47,624.635,0.0,32.73881,0.651,1.6252499999999999
2015-03-02 03:15:00+01:00,2.5875,176.155,358.545,0.0,1.47,616.6400000000001,0.0,32.047145,0.651,1.59775
2015-03-02 03:30:00+01:00,2.5875,173.46,358.95500000000004,0.0,1.47,617.87,0.0,31.35548,0.654,1.6335
2015-03-02 03:45:00+01:00,2.5875,174.5625,360.39000000000004,0.0,1.47,619.51,0.01025,31.35548,0.654,1.59775
2015-03-02 04:00:00+01:00,2.5875,178.4825,374.74,0.0,1.47,623.2,0.0,32.73881,0.654,1.529
2015-03-02 04:15:00+01:00,2.5875,172.8475,323.90000000000003,0.0,1.47,623.815,0.01025,32.047145,0.654,1.45475
2015-03-02 04:30:00+01:00,2.5875,174.195,402.415,0.0,1.47,614.59,0.0,31.586035000000003,0.654,1.4465
2015-03-02 04:45:00+01:00,2.5875,179.9525,415.94500000000005,0.0,1.47,609.26,0.0,32.969365,0.654,1.4437499999999999
2015-03-02 05:00:00+01:00,2.5875,198.0825,431.93500000000006,0.0,1.47,613.565,0.0,30.894370000000002,0.654,1.3584999999999998
2015-03-02 05:15:00+01:00,2.5875,196.61249999999998,475.80500000000006,0.0,1.47,625.25,0.0,31.124925,0.654,1.31725
2015-03-02 05:30:00+01:00,2.5875,183.1375,524.595,0.0,1.47,619.1,0.0,31.124925,0.654,1.3419999999999999
2015-03-02 05:45:00+01:00,2.5875,187.0575,536.075,0.0,1.47,643.085,0.0,29.51104,0.654,1.309
2015-03-02 06:00:00+01:00,2.5875,229.4425,535.255,0.0,1.47,704.995,0.0,30.202705,0.654,1.30625
2015-03-02 06:15:00+01:00,2.5875,237.65,552.475,0.0,1.47,745.7900000000001,0.0,29.972150000000003,0.654,1.2402499999999999
2015-03-02 06:30:00+01:00,2.5875,255.6575,477.855,0.0,1.47,763.83,0.0,30.43326,0.654,1.17425
2015-03-02 06:45:00+01:00,2.5875,284.8125,580.97,0.0,1.47,812.825,0.0,34.352695000000004,0.654,1.23475
2015-03-02 07:00:00+01:00,2.5875,311.64,581.585,0.0,1.47,881.2950000000001,0.0,33.19992,0.648,1.2622499999999999
2015-03-02 07:15:00+01:00,2.5875,328.6675,593.885,0.0,1.47,864.485,0.0,32.73881,0.636,1.24575
2015-03-02 07:30:00+01:00,2.5875,345.8175,608.6450000000001,0.0,1.47,895.44,0.0,32.73881,0.63,1.1384999999999998
2015-03-02 07:45:00+01:00,2.5875,375.83,611.9250000000001,0.0,1.47,897.695,0.0,32.047145,0.627,1.2594999999999998
2015-03-02 08:00:00+01:00,2.5875,400.9425,614.7950000000001,0.0,1.47,894.21,0.0,31.586035000000003,0.63,1.25125
2015-03-02 08:15:00+01:00,2.5875,405.1075,611.5150000000001,0.0,1.47,874.325,0.0,34.813805,0.627,1.2265
2015-03-02 08:30:00+01:00,2.5875,421.89,620.125,0.0,1.47,883.5500000000001,0.0,35.50547,0.636,1.21275
2015-03-02 08:45:00+01:00,2.5875,427.28,624.0200000000001,0.0,1.47,894.0050000000001,0.0,34.813805,0.624,1.2265
2015-03-02 09:00:00+01:00,2.5875,444.7975,622.1750000000001,0.0,1.47,907.33,0.0,33.19992,0.618,1.2182499999999998
2015-03-02 09:15:00+01:00,2.5875,429.6075,620.74,0.0,1.47,904.8700000000001,0.0,31.81659,0.624,1.25125
2015-03-02 09:30:00+01:00,2.5875,421.155,615.205,0.0,1.47,914.71,0.0,29.741595,0.615,1.35025
2015-03-02 09:45:00+01:00,2.5875,420.42,612.5400000000001,0.0,1.47,929.6750000000001,0.0,28.588820000000002,0.621,1.38875
2015-03-02 10:00:00+01:00,2.5875,401.31,512.09,0.0,1.47,932.5450000000001,0.0,28.819375,0.639,1.4409999999999998
2015-03-02 10:15:00+01:00,2.5875,400.6975,604.5450000000001,0.0,1.47,959.8100000000001,0.0,27.436045,0.651,1.4849999999999999
2015-03-02 10:30:00+01:00,2.5875,398.125,600.0350000000001,0.0,1.47,952.4300000000001,0.0,28.819375,0.642,1.55375
2015-03-02 10:45:00+01:00,2.5875,393.22499999999997,605.7750000000001,0.0,1.47,950.1750000000001,0.0,28.12771,0.636,1.67475
2015-03-02 11:00:00+01:00,2.5875,408.415,523.365,0.0,1.47,971.2900000000001,0.0,29.04993,0.636,1.7022499999999998
2015-03-02 11:15:00+01:00,2.5875,420.665,627.095,0.0,1.47,972.315,0.0,28.588820000000002,0.618,1.7022499999999998
2015-03-02 11:30:00+01:00,2.5875,423.84999999999997,633.6550000000001,0.0,1.47,971.7,0.0,27.436045,0.621,1.66925
2015-03-02 11:45:00+01:00,2.5875,419.93,634.6800000000001,0.0,1.47,990.7650000000001,0.0,27.436045,0.618,1.63075
2015-03-02 12:00:00+01:00,2.5875,419.3175,633.86,0.0,1.47,1002.0400000000001,0.0,29.280485000000002,0.633,1.65825
2015-03-02 12:15:00+01:00,2.5875,410.865,632.835,0.0,1.47,985.845,0.0,29.51104,0.648,1.6224999999999998
2015-03-02 12:30:00+01:00,2.5875,405.59749999999997,528.9000000000001,0.0,1.47,999.9900000000001,0.0,28.12771,0.645,1.66925
2015-03-02 12:45:00+01:00,2.5875,404.1275,629.965,0.0,1.47,987.2800000000001,0.0,28.358265000000003,0.648,1.7434999999999998
2015-03-02 13:00:00+01:00,2.5875,413.56,637.755,0.0,1.47,994.6600000000001,0.0,27.20549,0.642,1.71875
2015-03-02 13:15:00+01:00,2.5875,423.84999999999997,640.4200000000001,0.0,1.47,994.455,0.0,27.897155,0.633,1.6802499999999998
2015-03-02 13:30:00+01:00,2.5875,435.12,646.365,0.0,1.47,998.5550000000001,0.0,28.12771,0.627,1.6444999999999999
2015-03-02 13:45:00+01:00,2.5875,437.815,642.47,0.0,1.47,1001.6300000000001,0.0,29.972150000000003,0.648,1.6032499999999998
2015-03-02 14:00:00+01:00,2.5875,449.33,646.365,0.0,1.47,1007.575,0.0,30.663815,0.648,1.60875
2015-03-02 14:15:00+01:00,2.5875,455.21,630.7850000000001,0.0,1.47,1040.5800000000002,0.0,29.51104,0.651,1.7269999999999999
2015-03-02 14:30:00+01:00,2.5875,444.185,520.495,0.0,1.47,1005.5250000000001,0.0,29.51104,0.627,1.73525
2015-03-02 14:45:00+01:00,2.5875,448.84,625.6600000000001,0.0,1.47,1027.255,0.0,28.12771,0.645,1.771
2015-03-02 15:00:00+01:00,2.5875,439.6525,624.0200000000001,0.0,1.47,997.7350000000001,0.0,27.897155,0.654,1.7325
2015-03-02 15:15:00+01:00,2.5875,435.61,523.98,0.0,1.47,1011.8800000000001,0.0,29.04993,0.654,1.77925
2015-03-02 15:30:00+01:00,2.5875,441.98,630.1700000000001,0.0,1.47,1007.1650000000001,0.0,29.51104,0.651,1.7462499999999999
2015-03-02 15:45:00+01:00,2.5875,451.1675,624.635,0.0,1.47,1010.0350000000001,0.0,29.741595,0.603,1.793
2015-03-02 16:00:00+01:00,2.5875,425.1975,625.25,0.0,1.47,1012.4950000000001,0.0,30.202705,0.579,1.79025
2015-03-02 16:15:00+01:00,2.5875,432.915,623.815,0.0,1.473,1018.2350000000001,0.0,27.897155,0.609,1.8259999999999998
2015-03-02 16:30:00+01:00,2.5875,431.69,519.47,0.0,1.47,1034.2250000000001,0.0,30.894370000000002,0.645,1.9029999999999998
2015-03-02 16:45:00+01:00,2.5875,433.5275,625.0450000000001,0.0,1.47,1052.47,0.0,31.81659,0.651,1.9057499999999998
2015-03-02 17:00:00+01:00,2.5875,429.3625,624.635,0.0,1.47,1048.1650000000002,0.0,29.741595,0.654,1.81225
2015-03-02 17:15:00+01:00,2.5875,437.2025,523.1600000000001,0.0,1.47,1053.2900000000002,0.0,30.894370000000002,0.5760000000000001,1.8479999999999999
2015-03-02 17:30:00+01:00,2.5875,446.7575,639.8050000000001,0.0,1.47,1055.3400000000001,0.0,28.819375,0.624,1.75725
2015-03-02 17:45:00+01:00,2.5875,443.8175,643.2900000000001,0.0,1.47,1069.895,0.0,28.12771,0.621,1.7105
2015-03-02 18:00:00+01:00,2.5875,446.635,634.8850000000001,0.0,1.467,1102.285,0.0,29.741595,0.606,1.738
2015-03-02 18:15:00+01:00,2.5875,443.0825,635.5,0.0,1.47,1107.0,0.01025,30.43326,0.249,1.87275
2015-03-02 18:30:00+01:00,2.5875,451.045,534.0250000000001,0.0,1.47,1123.1950000000002,0.01025,29.741595,0.243,1.859
2015-03-02 18:45:00+01:00,2.5875,459.7425,643.495,0.0,1.47,1147.18,0.01025,29.280485000000002,0.552,1.8012499999999998
2015-03-02 19:00:00+01:00,2.5875,467.5825,639.19,0.0,1.47,1179.775,0.01025,29.04993,0.618,1.7682499999999999
2015-03-02 19:15:00+01:00,2.5875,462.805,632.4250000000001,0.0,1.47,1191.0500000000002,0.01025,29.972150000000003,0.639,1.6995
2015-03-02 19:30:00+01:00,2.5875,457.65999999999997,624.4300000000001,0.0,1.47,1185.515,0.01025,28.358265000000003,0.639,1.61425
2015-03-02 19:45:00+01:00,2.5875,446.7575,620.125,0.0,1.47,1149.025,0.01025,27.436045,0.639,1.5647499999999999
2015-03-02 20:00:00+01:00,2.5875,440.265,629.965,0.0,1.47,1133.855,0.01025,27.436045,0.639,1.57025
2015-03-02 20:15:00+01:00,2.5875,430.71,632.4250000000001,0.0,1.47,1123.4,0.01025,29.741595,0.639,1.5234999999999999
2015-03-02 20:30:00+01:00,2.5875,418.705,624.0200000000001,0.0,1.47,1112.74,0.01025,29.741595,0.639,1.50975
2015-03-02 20:45:00+01:00,2.5875,414.05,618.075,0.0,1.47,1090.19,0.01025,29.972150000000003,0.642,1.47125
2015-03-02 21:00:00+01:00,2.5875,449.82,627.3000000000001,0.0,1.47,1086.0900000000001,0.01025,29.280485000000002,0.639,1.49325
2015-03-02 21:15:00+01:00,2.5875,445.28749999999997,625.865,0.0,1.47,1076.865,0.01025,28.588820000000002,0.639,1.5647499999999999
2015-03-02 21:30:00+01:00,2.5875,433.7725,612.745,0.0,1.47,1051.855,0.01025,29.741595,0.639,1.628
2015-03-02 21:45:00+01:00,2.5875,418.705,600.445,0.0,1.464,1011.6750000000001,0.01025,29.51104,0.639,1.595
2015-03-02 22:00:00+01:00,2.5875,420.2975,496.71500000000003,0.0,1.47,993.225,0.01025,29.51104,0.636,1.518
2015-03-02 22:15:00+01:00,2.5875,393.1025,593.475,0.0,1.47,997.1200000000001,0.01025,29.51104,0.624,1.5399999999999998
2015-03-02 22:30:00+01:00,2.5875,370.44,583.635,0.0,1.47,983.3850000000001,0.01025,32.73881,0.627,1.53175
2015-03-02 22:45:00+01:00,2.5875,339.4475,581.1750000000001,0.0,1.467,955.9150000000001,0.01025,31.35548,0.639,1.4602499999999998
2015-03-02 23:00:00+01:00,2.5875,291.1825,592.6550000000001,0.0,1.47,911.4300000000001,0.01025,32.73881,0.639,1.3584999999999998
2015-03-02 23:15:00+01:00,2.5875,258.965,613.7700000000001,0.0,1.47,929.47,0.01025,33.19992,0.639,1.3007499999999999
2015-03-02 23:30:00+01:00,2.5875,243.285,594.09,0.0,1.47,913.8900000000001,0.01025,32.508255,0.639,1.3007499999999999
2015-03-02 23:45:00+01:00,2.5875,238.2625,593.6800000000001,0.0,1.47,900.1550000000001,0.01025,32.508255,0.639,1.3419999999999999
2015-03-03 00:00:00+01:00,2.5875,230.79,577.2800000000001,0.0,1.47,820.4100000000001,0.01025,31.124925,0.639,1.36675
2015-03-03 00:15:00+01:00,2.5875,227.4825,490.56500000000005,0.0,1.47,805.24,0.01025,31.35548,0.63,1.3804999999999998
2015-03-03 00:30:00+01:00,2.5875,210.21,581.38,0.0,1.47,804.215,0.01025,30.894370000000002,0.636,1.28975
2015-03-03 00:45:00+01:00,2.5875,204.4525,495.485,0.0,1.47,799.09,0.01025,29.972150000000003,0.636,1.19075
2015-03-03 01:00:00+01:00,2.5875,218.6625,586.3000000000001,0.0,1.47,767.11,0.01025,31.124925,0.633,1.1824999999999999
2015-03-03 01:15:00+01:00,2.5875,226.9925,598.3950000000001,0.0,1.473,765.47,0.01025,31.586035000000003,0.633,1.20725
2015-03-03 01:30:00+01:00,2.5875,216.09,593.885,0.0,1.47,735.335,0.01025,32.969365,0.639,1.2017499999999999
2015-03-03 01:45:00+01:00,2.5875,214.4975,596.1400000000001,0.0,1.47,737.3850000000001,0.01025,32.969365,0.636,1.16325
2015-03-03 02:00:00+01:00,2.5875,220.745,591.835,0.0,1.47,725.085,0.01025,35.044360000000005,0.633,1.1797499999999999
2015-03-03 02:15:00+01:00,2.5875,226.5025,589.1700000000001,0.0,1.47,714.0150000000001,0.01025,34.12214,0.627,1.16875
2015-03-03 02:30:00+01:00,2.5875,229.9325,588.1450000000001,0.0,1.47,704.3800000000001,0.01025,32.508255,0.63,1.0999999999999999
2015-03-03 02:45:00+01:00,2.5875,229.9325,588.965,0.0,1.47,701.5100000000001,0.0,31.586035000000003,0.615,1.155
