,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
24,2020-03-01 06:00:00+01:00,274.9075,821.435,357.21,397.905,79.5305,0.247,0.21,9.912,0.114,20.424,41,,0,113.89417,11.739,89.4355
25,2020-03-01 06:15:00+01:00,274.6775,822.255,350.595,397.085,79.5305,0.247,0.216,9.93,0.12,20.484,41,,0,114.585835,11.592,88.8855
26,2020-03-01 06:30:00+01:00,274.9075,822.255,350.2275,398.93,79.5305,0.247,0.216,9.912,0.138,20.49,41,,0.0205,111.819175,12.345,88.03575
27,2020-03-01 06:45:00+01:00,274.4475,824.1,352.6775,398.11,79.34725,0.247,0.216,9.924,0.138,20.493,41,,0.0615,110.20529,13.029,87.0815
28,2020-03-01 07:00:00+01:00,275.7125,819.59,348.88,399.545,79.5305,0.247,0.222,9.912,0.12,20.58,41,,0.70725,115.508055,13.224,87.329
29,2020-03-01 07:15:00+01:00,275.425,818.77,347.0425,397.495,79.5305,0.247,0.222,9.918,0.084,20.601,41,,3.362,115.046945,14.868,87.17775
30,2020-03-01 07:30:00+01:00,275.54,819.59,347.7775,398.11,79.5305,0.247,0.216,9.918,0.096,20.88,41,,8.74325,114.124725,15.021,87.02375
31,2020-03-01 07:45:00+01:00,275.3675,823.28,345.8175,396.88,79.5305,0.247,0.228,9.918,0.354,21.591,41,,15.8465,114.81639,14.97,87.18875
32,2020-03-01 08:00:00+01:00,276.1725,823.485,347.5325,396.88,79.5305,0.247,0.906,9.93,0.48,21.702,41,,24.50775,114.585835,14.943,87.5985
33,2020-03-01 08:15:00+01:00,275.9425,818.565,348.0225,398.725,79.5305,0.247,1.5,9.942,0.21,21.771,41,,33.26125,113.663615,14.964,86.89175
34,2020-03-01 08:30:00+01:00,275.9425,818.36,347.2875,398.725,79.5305,0.247,1.716,9.942,0.132,21.852,41,,42.9885,112.04973,14.994,87.45825
35,2020-03-01 08:45:00+01:00,276.805,825.945,346.7975,399.135,79.5305,0.247,1.362,9.948,0.126,21.924,41.41,,52.77725,114.124725,15.003,87.60675
36,2020-03-01 09:00:00+01:00,277.3225,840.5,351.6975,396.47,79.5305,0.2375,2.118,9.942,0.114,22.029,42.23,,63.47825,113.663615,14.691,87.94225
37,2020-03-01 09:15:00+01:00,277.0925,850.545,355.005,395.445,79.5305,0.247,1.56,9.864,0.078,21.864,42.23,,78.1665,114.35528,14.676,88.4125
38,2020-03-01 09:30:00+01:00,277.3225,842.755,354.1475,393.395,79.5305,0.2375,1.002,9.84,0.132,21.807,42.23,,89.80025,114.585835,14.382,87.131
39,2020-03-01 09:45:00+01:00,275.425,824.1,350.35,394.625,79.71375,0.2375,1.356,9.816,0.3,21.858,42.23,,100.0195,114.81639,12.795,87.34
40,2020-03-01 10:00:00+01:00,276.6325,820.82,344.3475,395.855,79.897,0.2375,0.228,9.816,0.12,21.864,42.23,,107.4815,112.97195,12.78,89.2705
41,2020-03-01 10:15:00+01:00,277.3225,823.895,348.145,394.01,79.897,0.2375,0.216,9.828,0.114,21.864,42.23,,118.3055,115.046945,12.684,89.50975
42,2020-03-01 10:30:00+01:00,276.92,821.845,350.35,395.445,79.5305,0.2375,0.222,9.822,0.114,21.636,42.23,,125.706,113.89417,12.441,90.91225
43,2020-03-01 10:45:00+01:00,277.5525,819.795,347.7775,394.625,79.5305,0.2375,0.222,9.828,0.09,20.97,42.23,,135.8945,112.04973,12.336,90.2
44,2020-03-01 11:00:00+01:00,278.2425,824.1,341.04,394.42,79.5305,0.2375,0.042,9.828,0.096,20.943,40.18,,144.2585,112.04973,12.606,89.727
45,2020-03-01 11:15:00+01:00,278.3575,824.92,344.8375,395.855,79.5305,0.228,0.036,9.804,0.144,20.973,39.565,,150.2855,113.663615,12.546,90.9205
46,2020-03-01 11:30:00+01:00,277.725,824.92,345.8175,400.16,79.5305,0.228,0.036,9.78,0.114,21.003,39.77,,153.1965,111.12751,12.603,91.685
47,2020-03-01 11:45:00+01:00,277.61,821.845,343.49,399.34,79.5305,0.2375,0.03,9.75,0.114,20.811,39.565,,152.32525,103.980305,12.498,91.53375
48,2020-03-01 12:00:00+01:00,277.495,823.69,337.61,396.06,79.5305,0.228,0.03,9.756,0.084,20.556,39.565,,155.7795,107.208075,12.291,91.13225
49,2020-03-01 12:15:00+01:00,277.5525,827.175,339.08,395.035,79.5305,0.228,0.09,9.726,0.264,20.268,39.565,,159.29525,115.046945,11.553,90.244
50,2020-03-01 12:30:00+01:00,277.84,820.205,344.225,400.16,79.34725,0.228,0.096,9.72,0.21,20.103,39.565,,154.31375,113.663615,11.316,88.38775
51,2020-03-01 12:45:00+01:00,277.84,832.71,340.55,398.725,79.5305,0.228,0.048,9.726,0.126,19.578,39.77,,153.3195,111.819175,11.331,85.89075
52,2020-03-01 13:00:00+01:00,278.4725,857.515,338.7125,398.93,79.5305,0.228,0.042,9.714,0.126,19.257,39.565,,151.29,109.513625,11.109,84.2325
53,2020-03-01 13:15:00+01:00,278.185,861,340.1825,399.135,79.5305,0.228,0.036,9.708,0.108,19.134,39.565,,152.14075,108.130295,11.286,83.24525
54,2020-03-01 13:30:00+01:00,278.3575,860.18,335.5275,396.06,79.5305,0.228,0.096,9.714,0.096,19.173,39.565,,150.019,114.81639,11.301,81.54025
55,2020-03-01 13:45:00+01:00,278.645,859.565,333.8125,398.725,79.34725,0.228,0.246,9.732,0.108,19.215,39.565,,148.4405,110.6664,11.349,80.03875
56,2020-03-01 14:00:00+01:00,278.875,864.69,338.9575,395.65,79.164,0.228,1.02,9.738,0.084,19.191,39.565,,146.821,110.896955,11.754,77.39875
57,2020-03-01 14:15:00+01:00,278.3575,865.92,338.1,391.96,79.5305,0.228,0.87,9.732,0.108,19.428,39.77,,142.0855,115.046945,11.847,75.49025
58,2020-03-01 14:30:00+01:00,278.645,863.46,338.2225,391.14,79.5305,0.228,0.582,9.678,0.108,19.578,39.77,,133.62925,115.046945,12.03,73.37825
59,2020-03-01 14:45:00+01:00,278.4725,871.66,338.7125,391.14,79.5305,0.228,1.986,9.684,0.492,19.803,39.77,,130.39025,115.046945,12.318,71.66225
60,2020-03-01 15:00:00+01:00,278.875,871.66,337.61,398.52,79.5305,0.228,1.308,9.714,0.12,19.503,39.77,,123.3485,114.124725,15.174,71.09575
61,2020-03-01 15:15:00+01:00,278.645,872.89,338.345,402.005,79.5305,0.228,0.954,9.708,0.486,20.04,39.77,,112.41175,115.508055,15.762,68.4255
62,2020-03-01 15:30:00+01:00,277.8975,876.58,337.12,403.44,79.5305,0.228,3.318,9.696,0.81,21.252,39.77,,100.39875,115.046945,15.804,64.60575
63,2020-03-01 15:45:00+01:00,277.265,881.91,356.3525,398.315,79.5305,0.228,7.554,9.66,1.374,22.029,41,,87.4735,114.81639,15.831,61.01425
64,2020-03-01 16:00:00+01:00,277.035,937.67,394.8175,423.53,79.5305,0.228,0.924,9.678,0.138,22.092,44.28,,74.58925,115.508055,16.185,57.38975
65,2020-03-01 16:15:00+01:00,276.6325,1006.345,398.0025,452.64,79.5305,0.228,0.96,9.666,0.168,22.542,44.28,,62.74025,116.430275,16.299,52.98425
66,2020-03-01 16:30:00+01:00,276.9775,1103.72,410.375,463.095,79.5305,0.228,6.876,9.684,1.218,23.262,44.28,,49.37425,114.585835,16.29,49.632
67,2020-03-01 16:45:00+01:00,277.0925,1209.5,414.785,536.69,79.5305,0.228,13.884,9.672,1.668,23.697,44.28,,35.5675,113.89417,16.923,45.75175
68,2020-03-01 17:00:00+01:00,276.92,1312.82,445.41,593.68,79.5305,0.228,7.17,9.648,0.204,23.742,47.355,,22.94975,113.89417,16.866,41.96225
69,2020-03-01 17:15:00+01:00,277.265,1424.955,461.335,636.115,79.5305,0.228,10.68,9.648,0.792,23.781,47.97,,12.341,113.663615,16.761,40.1225
70,2020-03-01 17:30:00+01:00,277.6675,1515.36,478.73,664.815,79.5305,0.228,20.19,9.648,1.59,23.799,47.97,,4.86875,114.35528,16.518,38.9015
71,2020-03-01 17:45:00+01:00,276.92,1569.275,485.2225,697,79.34725,0.228,26.436,9.636,0.774,23.808,47.97,,1.19925,112.741395,16.251,39.93275
72,2020-03-01 18:00:00+01:00,277.6675,1552.26,527.8525,675.27,78.7975,0.228,28.746,9.666,0.39,23.712,50.43,,0.082,106.0553,15.963,39.809
73,2020-03-01 18:15:00+01:00,277.2075,1560.46,539.49,679.37,79.5305,0.2375,28.614,9.672,0.6,23.781,53.915,,0,113.43306,17.007,40.326
74,2020-03-01 18:30:00+01:00,276.9775,1566.61,543.165,655.59,79.5305,0.2375,33.264,9.678,0.81,23.784,54.94,,0,116.891385,17.64,41.0465
75,2020-03-01 18:45:00+01:00,277.0925,1531.555,544.88,659.075,79.5305,0.2375,33.606,9.684,0.696,23.772,54.94,,0,116.66083,17.817,41.2555
76,2020-03-01 19:00:00+01:00,277.955,1495.475,551.25,658.87,79.34725,0.2375,32.196,9.678,0.474,23.778,54.94,,0,114.124725,17.751,41.01625
77,2020-03-01 19:15:00+01:00,276.92,1511.465,552.475,648.21,79.164,0.2375,26.622,9.666,0.36,23.793,54.94,,0,112.04973,17.949,41.40675
78,2020-03-01 19:30:00+01:00,277.0925,1509.005,557.0075,622.585,79.5305,0.2375,26.154,9.684,0.102,23.787,54.94,,0,104.67197,17.832,43.109
79,2020-03-01 19:45:00+01:00,276.92,1512.695,557.865,593.27,79.5305,0.2375,21.018,9.684,0.354,23.784,54.94,,0,105.13308,17.394,44.231
80,2020-03-01 20:00:00+01:00,277.3225,1506.34,556.7625,563.545,78.98075,0.2375,29.22,9.684,0.552,23.727,54.94,,0,112.280285,16.701,45.45475
81,2020-03-01 20:15:00+01:00,277.6675,1497.73,562.03,531.155,79.34725,0.2375,26.436,9.672,0.204,23.685,56.58,,0,112.97195,15.993,46.6455
82,2020-03-01 20:30:00+01:00,277.5525,1497.525,560.56,494.255,78.98075,0.2375,21.318,9.666,0.06,23.682,56.99,,0,114.124725,15.894,47.443
83,2020-03-01 20:45:00+01:00,277.8975,1504.085,563.3775,480.315,79.5305,0.247,16.908,9.66,0.24,23.724,56.785,,0,112.741395,15.72,48.45225
84,2020-03-01 21:00:00+01:00,278.5875,1521.1,524.79,453.46,79.5305,0.2375,17.784,9.684,0.51,23.844,56.785,,0,112.280285,15.645,48.7135
85,2020-03-01 21:15:00+01:00,277.8975,1505.725,523.075,444.645,79.5305,0.2375,15.708,9.678,0.456,23.805,56.785,,0,112.280285,14.88,48.93625
86,2020-03-01 21:30:00+01:00,278.5875,1425.775,523.565,444.235,79.5305,0.2375,15.486,9.702,0.396,23.805,56.785,,0,113.89417,14.694,48.774
87,2020-03-01 21:45:00+01:00,278.4725,1392.36,528.71,449.77,79.5305,0.247,17.142,9.714,0.144,23.802,56.785,,0,114.124725,14.778,48.01225
88,2020-03-01 22:00:00+01:00,278.3575,1415.32,525.035,451.82,79.5305,0.247,15.132,9.72,0.516,23.871,56.785,,0,112.97195,15.213,47.88025
89,2020-03-01 22:15:00+01:00,277.84,1425.16,529.2,453.255,79.5305,0.247,11.79,9.732,0.42,23.808,56.785,,0,112.741395,15.03,48.77675
90,2020-03-01 22:30:00+01:00,277.6675,1420.65,529.69,455.715,79.5305,0.247,12.006,9.738,0.612,23.805,56.785,,0,111.58862,14.328,49.79425
91,2020-03-01 22:45:00+01:00,277.955,1370.835,527.73,461.455,79.5305,0.2565,7.926,9.738,0.12,23.817,56.785,,0,113.43306,13.998,50.9135
92,2020-03-01 23:00:00+01:00,278.185,1332.09,528.22,457.355,79.34725,0.2565,4.77,9.78,0.096,23.856,56.785,,0,113.89417,14.067,51.2325
93,2020-03-01 23:15:00+01:00,278.76,1302.365,529.445,457.15,79.164,0.2565,4.152,9.834,0.672,23.769,56.58,,0,112.51084,14.01,51.60925
94,2020-03-01 23:30:00+01:00,278.99,1280.43,522.83,456.535,79.5305,0.247,4.146,9.822,0.63,23.772,54.53,,0,113.663615,14.136,51.9255
95,2020-03-01 23:45:00+01:00,278.9325,1206.22,521.605,457.765,79.5305,0.247,4.71,9.816,0.546,23.703,54.53,,0,112.280285,14.613,51.09775
96,2020-03-02 00:00:00+01:00,278.8175,1117.045,498.575,458.38,79.5305,0.2565,4.278,9.816,1.008,23.793,55.76,,0,114.124725,14.721,49.852
97,2020-03-02 00:15:00+01:00,278.9325,1104.745,488.285,464.325,79.5305,0.2565,1.122,9.84,0.864,23.754,55.76,,0,115.046945,14.508,49.5935
98,2020-03-02 00:30:00+01:00,278.5875,1097.365,487.55,467.605,79.5305,0.2565,1.074,9.846,0.786,23.799,54.12,,0,114.81639,14.433,49.44775
99,2020-03-02 00:45:00+01:00,278.415,1093.47,488.04,468.015,79.5305,0.2565,0.378,9.81,0.798,23.649,53.915,,0,112.97195,13.896,49.995
100,2020-03-02 01:00:00+01:00,278.415,1074.61,489.02,460.02,79.34725,0.247,0.75,9.786,1.044,23.688,53.095,,0,109.74418,13.353,50.51475
101,2020-03-02 01:15:00+01:00,277.955,1059.03,493.675,456.535,78.98075,0.247,0.426,9.714,0.576,23.658,53.915,,0,112.97195,12.747,50.58625
102,2020-03-02 01:30:00+01:00,277.84,1057.39,492.5725,459.815,79.5305,0.247,0.408,9.738,0.48,23.685,53.915,,0,115.2775,11.499,50.3195
103,2020-03-02 01:45:00+01:00,276.805,1058.005,492.94,460.635,79.5305,0.247,0.378,9.732,0.456,23.691,52.48,,0,115.508055,10.206,49.75025
104,2020-03-02 02:00:00+01:00,276.92,1043.245,488.6525,456.945,79.5305,0.247,0.372,9.726,0.492,23.703,52.48,,0,115.2775,9.606,49.4945
105,2020-03-02 02:15:00+01:00,276.46,1037.3,488.8975,450.385,78.98075,0.247,0.174,9.726,0.318,23.622,52.48,,0,113.89417,8.991,49.38725
106,2020-03-02 02:30:00+01:00,276.8625,1017.21,491.5925,448.95,79.5305,0.247,0.078,9.732,0.378,23.613,52.48,,0,112.741395,9.42,48.93625
107,2020-03-02 02:45:00+01:00,276.46,1028.895,491.5925,444.645,79.5305,0.247,0.234,9.69,0.426,23.607,52.48,,0,112.280285,9.57,48.554
108,2020-03-02 03:00:00+01:00,276.7475,1077.89,492.0825,442.185,79.5305,0.247,0.312,9.696,0.66,23.631,61.09,,0,111.358065,10.086,47.8445
109,2020-03-02 03:15:00+01:00,276,1086.09,495.2675,443.21,79.5305,0.247,0.048,9.69,0.6,23.634,61.09,,0,111.58862,8.751,47.40175
110,2020-03-02 03:30:00+01:00,274.62,1092.035,495.39,450.59,79.5305,0.247,0.042,9.678,0.396,23.628,60.885,,0,113.202505,7.563,46.86275
111,2020-03-02 03:45:00+01:00,273.47,1113.765,497.35,483.185,79.5305,0.247,0.042,9.66,0.588,23.613,62.115,,0,109.974735,7.491,46.62075
112,2020-03-02 04:00:00+01:00,273.125,1176.29,516.46,517.215,79.897,0.247,0.042,9.672,0.378,23.724,64.78,,0,112.97195,7.974,46.94525
113,2020-03-02 04:15:00+01:00,271.2275,1204.58,520.625,538.33,79.897,0.247,0.042,9.63,0.414,23.742,64.78,,0,117.12194,9.039,46.3595
114,2020-03-02 04:30:00+01:00,270.8825,1189.615,522.2175,591.63,79.897,0.247,0.048,9.636,0.606,23.763,65.19,,0,117.12194,9.09,46.31275
115,2020-03-02 04:45:00+01:00,269.7325,1237.38,530.915,608.235,79.897,0.247,0.63,9.636,0.192,23.754,68.265,,0,116.66083,9.942,45.17975
116,2020-03-02 05:00:00+01:00,269.6175,1351.975,576.3625,647.39,79.897,0.2565,0.306,9.672,0.444,23.802,68.47,,0,115.73861,9.816,45.1715
117,2020-03-02 05:15:00+01:00,269.905,1416.14,604.415,686.75,79.897,0.2565,0.768,9.678,0.384,23.805,69.29,,0,116.430275,10.23,44.15125
118,2020-03-02 05:30:00+01:00,269.33,1451.195,630.2625,763.83,79.897,0.2565,0.804,9.672,0.54,23.817,69.29,,0,117.12194,10.998,43.395
119,2020-03-02 05:45:00+01:00,268.755,1613.35,653.0475,848.7,79.897,0.2565,4.404,9.672,0.564,23.841,69.29,,0,117.352495,10.344,42.9055
120,2020-03-02 06:00:00+01:00,268.1225,1824.5,726.915,935.825,79.897,0.2565,4.626,9.672,0.474,24.021,70.725,,0,119.196935,9.759,43.01275
121,2020-03-02 06:15:00+01:00,268.64,1973.33,756.805,1004.295,79.897,0.2565,11.298,9.72,0.63,24.072,71.545,,0,118.274715,9.522,42.75425
122,2020-03-02 06:30:00+01:00,267.8925,2074.19,819.1575,1087.935,79.897,0.2565,14.658,9.696,0.84,24.063,71.545,,0.0205,118.735825,9.645,42.273
123,2020-03-02 06:45:00+01:00,267.6625,2181.61,873.0575,1169.525,79.897,0.2565,16.848,9.744,0.954,24.072,71.34,,0.05125,117.58305,9.852,41.08225
124,2020-03-02 07:00:00+01:00,268.64,2307.685,907.48,1266.49,79.897,0.2565,17.952,9.744,0.408,23.997,71.34,,1.48625,116.66083,10.467,39.864
125,2020-03-02 07:15:00+01:00,268.1225,2388.25,962.9725,1327.375,79.897,0.2565,20.226,9.744,0.678,24.078,71.545,,7.00075,117.58305,10.68,39.226
126,2020-03-02 07:30:00+01:00,267.6625,2423.305,1001.6825,1385.39,79.897,0.2565,15.468,9.738,0.738,24.096,71.955,,15.8875,120.580265,10.209,38.16175
127,2020-03-02 07:45:00+01:00,267.605,2450.16,1032.43,1455.09,79.897,0.2565,16.368,9.738,0.774,24.093,71.955,,26.78325,118.735825,10.122,35.937
128,2020-03-02 08:00:00+01:00,267.605,2520.885,1041.005,1511.055,79.897,0.247,18.078,9.732,0.876,24.063,71.955,,38.4375,117.58305,10.134,34.01475
129,2020-03-02 08:15:00+01:00,267.835,2564.345,1050.56,1554.925,79.897,0.247,14.946,9.744,0.816,24.093,71.955,,51.66,118.50527,9.819,32.17225
130,2020-03-02 08:30:00+01:00,268.065,2584.23,1045.0475,1581.985,79.897,0.2375,13.158,9.792,0.552,24.09,71.955,,64.17525,118.274715,9.504,31.11625
131,2020-03-02 08:45:00+01:00,268.6975,2576.85,1053.3775,1594.08,79.897,0.2375,9.492,9.804,0.39,24.087,71.955,,77.203,117.12194,9.165,29.46625
132,2020-03-02 09:00:00+01:00,268.755,2598.17,1121.9775,1590.39,79.897,0.2375,11.67,9.816,0.432,24.078,71.955,,89.831,117.352495,9.306,27.698
133,2020-03-02 09:15:00+01:00,268.1225,2624.82,1137.6575,1603.92,79.897,0.2375,10.242,9.798,0.366,24.066,71.955,,102.24375,116.430275,9.54,26.466
134,2020-03-02 09:30:00+01:00,268.41,2627.69,1112.545,1630.775,79.897,0.2375,9.72,9.804,0.498,24.084,71.955,,114.062,115.508055,8.871,25.79775
135,2020-03-02 09:45:00+01:00,268.41,2629.535,1109.9725,1650.66,79.897,0.2375,9.414,9.768,0.522,24.069,72.16,,123.533,114.81639,8.256,24.684
136,2020-03-02 10:00:00+01:00,268.525,2659.465,1134.84,1647.38,79.897,0.2375,6.216,9.822,0.906,24.081,72.775,,134.98225,114.124725,7.461,24.05425
137,2020-03-02 10:15:00+01:00,268.9275,2636.095,1134.7175,1659.065,79.897,0.2375,5.652,9.87,0.858,24.087,72.775,,143.03875,115.508055,6.696,23.48225
138,2020-03-02 10:30:00+01:00,269.215,2639.58,1139.3725,1689.61,79.897,0.2375,5.52,9.882,0.402,24.087,72.775,,150.74675,115.508055,6.495,22.275
139,2020-03-02 10:45:00+01:00,269.5025,2628.51,1140.3525,1702.73,79.897,0.2375,5.172,9.852,0.498,24.078,72.98,,155.8615,116.430275,6.3,21.1145
140,2020-03-02 11:00:00+01:00,270.0775,2628.92,1146.355,1690.02,79.897,0.2375,4.098,9.846,0.282,24.093,74.005,,162.1755,113.43306,5.973,20.11075
141,2020-03-02 11:15:00+01:00,269.6175,2628.92,1174.6525,1687.355,79.897,0.2375,4.002,9.822,0.366,24.069,74.005,,163.6515,107.43863,5.817,19.404
142,2020-03-02 11:30:00+01:00,270.25,2645.32,1177.3475,1698.015,79.897,0.2375,4.026,9.78,0.63,24.066,74.005,,164.7175,110.435845,5.334,18.47175
143,2020-03-02 11:45:00+01:00,270.25,2651.06,1155.665,1704.985,79.897,0.2375,4.074,9.786,0.57,24.042,74.005,,163.9795,113.89417,4.311,17.941
144,2020-03-02 12:00:00+01:00,270.825,2644.09,1165.71,1694.735,79.897,0.2375,2.202,9.816,0.468,24.03,74.415,,163.29275,110.896955,3.615,17.215
145,2020-03-02 12:15:00+01:00,269.9625,2632.405,1171.1,1695.145,79.897,0.2375,1.938,9.792,0.45,24.015,74.415,,161.71425,109.28307,3.558,16.54125
146,2020-03-02 12:30:00+01:00,269.79,2637.53,1171.2225,1717.695,79.897,0.228,4.014,9.774,0.624,24.024,74.415,,160.48425,109.513625,3.513,16.05725
147,2020-03-02 12:45:00+01:00,269.9625,2638.145,1171.2225,1753.775,79.897,0.228,3.708,9.786,0.612,24.009,74.415,,154.72375,108.591405,2.958,15.411
148,2020-03-02 13:00:00+01:00,270.365,2636.505,1168.65,1778.58,79.897,0.228,5.664,9.786,0.576,24.024,74.415,,150.593,109.28307,2.415,14.69325
149,2020-03-02 13:15:00+01:00,269.6175,2642.86,1170.61,1786.78,79.897,0.228,5.892,9.756,0.612,24.018,74.415,,146.6365,109.28307,2.157,14.26425
150,2020-03-02 13:30:00+01:00,269.9625,2651.675,1167.915,1791.085,79.5305,0.228,8.016,9.744,0.942,24.027,74.415,,136.35575,109.974735,2.046,13.86275
151,2020-03-02 13:45:00+01:00,270.25,2657.825,1168.65,1788.625,79.5305,0.228,7.848,9.738,0.822,24.012,74.415,,128.33,111.12751,1.812,13.92875
152,2020-03-02 14:00:00+01:00,270.8825,2660.49,1184.4525,1782.27,79.897,0.228,4.326,9.732,0.51,24.051,73.185,,121.7085,112.97195,1.782,14.0195
153,2020-03-02 14:15:00+01:00,270.825,2666.435,1189.8425,1792.315,80.2635,0.228,5.07,9.744,1.23,24.099,73.185,,111.4995,111.58862,1.746,13.95625
154,2020-03-02 14:30:00+01:00,271.3425,2668.075,1194.7425,1785.345,80.81325,0.228,6.09,9.768,1.188,24.099,73.185,,103.074,110.896955,1.515,13.76925
155,2020-03-02 14:45:00+01:00,272.1475,2653.315,1194.9875,1787.805,80.63,0.228,7.134,9.75,1.404,24.093,72.57,,91.09175,111.58862,1.437,13.87925
156,2020-03-02 15:00:00+01:00,272.1475,2678.53,1195.2325,1768.945,79.897,0.228,3.306,9.762,0.486,24.081,71.955,,81.3645,110.896955,1.434,14.37975
157,2020-03-02 15:15:00+01:00,272.1475,2702.925,1196.09,1752.34,79.897,0.228,3.348,9.762,0.828,24.087,71.955,,72.5495,109.513625,1.317,14.99575
158,2020-03-02 15:30:00+01:00,272.205,2721.17,1198.1725,1729.79,79.897,0.228,3.294,9.756,0.828,24.093,71.955,,64.44175,115.046945,1.239,14.938
159,2020-03-02 15:45:00+01:00,272.3775,2721.17,1213.1175,1736.35,79.897,0.228,3.504,9.756,0.846,24.093,71.955,,55.0835,115.2775,1.275,15.092
160,2020-03-02 16:00:00+01:00,272.32,2728.345,1248.275,1756.85,79.5305,0.228,2.064,9.798,0.81,24.075,71.955,,45.961,118.04416,1.158,15.18825
161,2020-03-02 16:15:00+01:00,272.55,2736.34,1263.8325,1753.57,79.5305,0.228,3.846,9.816,0.888,24.084,71.955,,35.06525,116.430275,1.014,15.43025
162,2020-03-02 16:30:00+01:00,272.3775,2753.97,1272.8975,1759.515,79.5305,0.228,7.848,9.822,1.632,24.09,71.955,,26.5065,116.19972,0.828,15.6255
