,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
70,2016-06-01 17:30:00+02:00,,,,,40.315,,,,0.054000000000000006,,,,,,,
71,2016-06-01 17:45:00+02:00,,,,,40.315,,,,0.054000000000000006,,,,,,,
72,2016-06-01 18:00:00+02:00,,,,,40.49825,,,,0.054000000000000006,,,,,,,
73,2016-06-01 18:15:00+02:00,,,,,40.49825,,,,0.06,,,,,,,
74,2016-06-01 18:30:00+02:00,,,,,40.315,,,,0.606,,,,,,,
75,2016-06-01 18:45:00+02:00,,,,,40.6815,,,,0.342,,,,,,,
76,2016-06-01 19:00:00+02:00,,,,,40.49825,,,,0.054000000000000006,,,,,,,
77,2016-06-01 19:15:00+02:00,,,,,40.49825,,,,0.054000000000000006,,,,,,,
78,2016-06-01 19:30:00+02:00,,,,,40.315,,,,0.384,,,,,,,
79,2016-06-01 19:45:00+02:00,,,,,40.315,,,,0.444,,,,,,,
80,2016-06-01 20:00:00+02:00,,,,,40.315,,,,0.024,,,,,,,
81,2016-06-01 20:15:00+02:00,,,,,40.49825,,,,0.018000000000000002,,,,,,,
82,2016-06-01 20:30:00+02:00,,,,,40.49825,,,,0.018000000000000002,,,,,,,
83,2016-06-01 20:45:00+02:00,,,,,40.49825,,,,0.018000000000000002,,,,,,,
84,2016-06-01 21:00:00+02:00,,,,,40.315,,,,0.018000000000000002,,,,,,,
85,2016-06-01 21:15:00+02:00,,,,,40.13175,,,,0.018000000000000002,,,,,,,
86,2016-06-01 21:30:00+02:00,,,,,40.13175,,,,0.018000000000000002,,,,,,,
87,2016-06-01 21:45:00+02:00,,,,,40.315,,,,0.018000000000000002,,,,,,,
88,2016-06-01 22:00:00+02:00,,,,,40.49825,,,,0.018000000000000002,,,,,,,
89,2016-06-01 22:15:00+02:00,,,,,40.6815,,,,0.018000000000000002,,,,,,,
90,2016-06-01 22:30:00+02:00,,,,,40.86475,,,,0.018000000000000002,,,,,,,
91,2016-06-01 22:45:00+02:00,,,,,40.6815,,,,0.018000000000000002,,,,,,,
92,2016-06-01 23:00:00+02:00,254.15,2831.6650000000004,164.2725,2491.98,40.6815,0.2185,6.252000000000001,14.622,0.078,21.875999999999998,897.2850000000002,,0.0,75.391485,6.981,16.2745
93,2016-06-01 23:15:00+02:00,251.275,2820.5950000000007,165.62,2393.580000000001,40.6815,0.2185,0.7140000000000001,14.58,0.09,21.675,854.44,,0.0,74.23871,6.915,15.829
94,2016-06-01 23:30:00+02:00,250.355,2829.0,166.2325,2216.665,40.6815,0.2185,0.528,14.538,0.138,21.701999999999998,882.9350000000002,,0.0,76.313705,6.945,15.427499999999998
95,2016-06-01 23:45:00+02:00,250.1825,2824.2850000000008,165.62,1982.35,40.86475,0.2185,5.346,14.424000000000001,0.17400000000000002,21.875999999999998,883.7550000000001,,0.0,77.697035,7.149,14.50625
96,2016-06-02 00:00:00+02:00,249.32,2808.5,164.2725,1844.385,40.6815,0.2185,0.37799999999999995,14.424000000000001,0.324,21.99,653.5400000000002,,0.0,75.62204,7.335,14.13225
97,2016-06-02 00:15:00+02:00,249.6075,2785.13,164.64,1685.92,40.6815,0.2185,3.678,14.436,0.27,21.936,650.875,,0.0,75.391485,7.479,13.739
98,2016-06-02 00:30:00+02:00,249.32,2764.015000000001,165.865,1572.965,40.6815,0.2185,2.946,14.484000000000002,0.114,22.041,645.5450000000002,,0.0,74.930375,7.56,13.552
99,2016-06-02 00:45:00+02:00,248.975,2713.175,164.885,1396.255,40.6815,0.2185,2.61,14.574000000000002,0.14400000000000002,22.031999999999996,607.62,,0.0,75.391485,7.547999999999999,12.86725
100,2016-06-02 01:00:00+02:00,248.975,2665.615,164.885,1261.98,40.6815,0.2185,2.694,14.706,0.366,22.104,563.955,,0.0,76.774815,7.547999999999999,12.17975
101,2016-06-02 01:15:00+02:00,248.975,2661.515000000001,164.64,1191.87,40.49825,0.2185,2.562,14.73,0.498,22.155,481.75000000000006,,0.0,75.85259500000002,7.47,11.71775
102,2016-06-02 01:30:00+02:00,249.205,2664.59,166.11,1169.3200000000004,40.49825,0.2185,3.678,14.73,0.354,22.104,482.365,,0.0,74.69981999999999,7.434,11.1485
103,2016-06-02 01:45:00+02:00,249.2625,2663.155,164.885,1133.65,40.6815,0.2185,0.34800000000000003,14.724,0.276,22.146,546.735,,0.0,74.46926500000002,7.341,10.3235
104,2016-06-02 02:00:00+02:00,249.4925,2668.0750000000007,163.905,1112.125,40.49825,0.2185,2.97,14.706,0.294,22.188000000000002,581.995,,0.0,75.62204,7.098,9.7845
105,2016-06-02 02:15:00+02:00,249.32,2667.6650000000004,165.0075,1101.465,40.49825,0.2185,2.85,14.718,0.204,22.241999999999997,607.005,,0.0,74.23871,6.909,9.339
106,2016-06-02 02:30:00+02:00,249.665,2669.92,167.335,1099.825,40.49825,0.228,2.8739999999999997,14.712,0.162,22.248,571.13,,0.0,74.46926500000002,6.729,8.8385
107,2016-06-02 02:45:00+02:00,250.24,2668.0750000000007,167.57999999999996,1107.0,40.315,0.228,2.502,14.724,0.192,22.212,652.72,,0.0,75.85259500000002,6.537000000000001,8.54425
108,2016-06-02 03:00:00+02:00,251.5625,2670.74,167.335,1080.965,40.49825,0.228,0.28800000000000003,14.742,0.23399999999999999,22.269,659.075,,0.0,74.008155,6.372000000000001,8.560749999999999
109,2016-06-02 03:15:00+02:00,253.575,2670.330000000001,167.335,1077.6850000000004,40.6815,0.228,2.61,14.765999999999998,0.258,22.281,637.96,,0.0,77.46648,6.315,8.2555
110,2016-06-02 03:30:00+02:00,253.5175,2665.4100000000008,167.7025,1077.275,40.6815,0.228,2.7539999999999996,14.772,0.24600000000000002,22.236,592.45,,0.0,75.85259500000002,6.1979999999999995,8.0465
111,2016-06-02 03:45:00+02:00,253.575,2657.8250000000007,167.2125,1082.8100000000004,40.6815,0.228,2.5380000000000003,14.796,0.23399999999999999,22.226999999999997,615.82,,0.0,72.85538000000001,6.105,8.09325
112,2016-06-02 04:00:00+02:00,253.69,2662.13,165.7425,1059.645,40.6815,0.228,2.718,14.784,0.07200000000000001,22.331999999999997,595.73,,0.0,72.39426999999999,6.03,7.8897499999999985
113,2016-06-02 04:15:00+02:00,253.8625,2672.585,165.0075,1076.66,40.49825,0.2185,2.526,14.777999999999999,0.204,22.401,611.9250000000002,,0.0,73.7776,6.027,7.8815
114,2016-06-02 04:30:00+02:00,253.6325,2695.545,166.9675,1093.265,40.49825,0.2185,2.514,14.796,0.33,22.436999999999998,526.44,,0.01025,77.23592500000002,6.0840000000000005,7.688999999999999
115,2016-06-02 04:45:00+02:00,253.69,2724.0400000000004,165.2525,1137.75,40.49825,0.2185,0.252,14.802,0.168,22.467,480.52,,0.07175000000000001,75.62204,5.955,7.4415
116,2016-06-02 05:00:00+02:00,254.15,2736.955000000001,163.66,1240.66,40.49825,0.2185,3.378,14.832,0.294,22.445999999999998,545.095,,0.35875,74.46926500000002,5.904,7.166499999999999
117,2016-06-02 05:15:00+02:00,254.38,2751.3050000000007,166.6,1320.2,40.49825,0.2185,0.28200000000000003,14.922,0.114,22.436999999999998,553.705,,0.9840000000000001,75.391485,5.916,7.075749999999998
118,2016-06-02 05:30:00+02:00,254.495,2757.25,167.4575,1430.49,40.49825,0.2185,0.27,14.958,0.264,22.428,536.485,,2.3985000000000003,75.85259500000002,6.0120000000000005,6.85025
119,2016-06-02 05:45:00+02:00,254.265,2776.315,166.9675,1657.4250000000004,40.6815,0.2185,2.8139999999999996,14.958,0.42,22.338,552.475,,4.43825,75.391485,6.165,6.83925
120,2016-06-02 06:00:00+02:00,254.61,2770.5750000000007,171.255,1889.69,40.13175,0.2185,2.3040000000000003,14.952,0.5700000000000001,22.287,648.62,,7.04175,75.391485,6.33,6.707249999999998
121,2016-06-02 06:15:00+02:00,255.185,2772.01,175.42,2116.625,37.0165,0.2185,3.438,14.964,0.45,22.5,711.1450000000002,,9.78875,75.391485,6.4830000000000005,6.4735
122,2016-06-02 06:30:00+02:00,255.76,2764.835,178.23749999999995,2325.725000000001,39.2155,0.2185,6.396,14.975999999999999,0.43799999999999994,22.65,817.335,,13.35575,75.85259500000002,6.516,6.25075
123,2016-06-02 06:45:00+02:00,254.38,2774.88,192.57,2482.140000000001,39.9485,0.2185,7.086,14.975999999999999,0.33,22.706999999999997,881.2950000000002,,17.88625,77.697035,6.621,6.1324999999999985
124,2016-06-02 07:00:00+02:00,253.7475,2813.215,202.0025,2634.25,40.13175,0.2185,7.596,14.982,0.28200000000000003,22.689,925.985,,22.25275,79.080365,6.78,5.879499999999998
125,2016-06-02 07:15:00+02:00,253.9775,2840.48,208.8625,2675.6600000000008,39.9485,0.2185,14.376,15.017999999999999,0.15,22.725,982.565,,26.96775,79.080365,6.8100000000000005,5.27175
126,2016-06-02 07:30:00+02:00,253.8625,2844.99,216.7025,2659.26,40.315,0.2185,15.918,14.958,0.228,22.725,981.13,,31.611,77.23592500000002,6.7829999999999995,4.565
127,2016-06-02 07:45:00+02:00,254.265,2834.74,222.3375,2670.945,40.315,0.2185,19.89,15.005999999999998,0.21,22.752,1061.6950000000004,,35.2805,79.541475,6.75,4.2405
128,2016-06-02 08:00:00+02:00,253.805,2828.795,244.755,2651.4700000000007,40.13175,0.209,28.752,15.048,0.17400000000000002,22.773000000000003,1074.815,,41.11275,80.69425,6.729,3.784
129,2016-06-02 08:15:00+02:00,253.5175,2809.525,258.475,2621.335,39.9485,0.2185,29.676,14.994000000000002,0.18,22.776,1077.0700000000004,,47.24225,82.07758000000001,6.7379999999999995,3.52
130,2016-06-02 08:30:00+02:00,253.23,2827.975000000001,280.4025,2604.9350000000004,39.9485,0.209,26.7,15.03,0.162,22.8,1079.94,,53.20775,82.99980000000002,6.872999999999999,3.63275
131,2016-06-02 08:45:00+02:00,253.23,2829.205000000001,322.0525,2555.3250000000007,40.13175,0.2185,23.526,15.06,0.156,22.845,1098.39,,59.17325,81.385915,6.912000000000001,3.6245
132,2016-06-02 09:00:00+02:00,253.805,2825.515000000001,374.85,2511.6600000000008,40.315,0.209,20.304,14.994000000000002,0.21600000000000003,22.848000000000003,1107.41,,65.41550000000001,79.31092000000002,6.921,3.5475
133,2016-06-02 09:15:00+02:00,253.575,2818.955000000001,391.265,2534.21,40.315,0.209,19.674,15.036,0.96,22.866,1061.0800000000004,,73.1235,80.23314,6.8820000000000014,3.78125
134,2016-06-02 09:30:00+02:00,253.46,2795.995000000001,371.91,2528.265000000001,40.315,0.209,20.105999999999998,15.114,1.104,22.869,1049.395,,79.089,80.463695,6.912000000000001,4.0865
135,2016-06-02 09:45:00+02:00,253.575,2781.44,367.5,2542.205000000001,40.49825,0.209,18.84,15.15,1.134,22.866,1072.15,,84.7265,81.61646999999999,6.816,4.455
136,2016-06-02 10:00:00+02:00,253.5175,2783.9,365.9075,2535.44,40.6815,0.209,15.696,15.168,1.11,22.872,1023.155,,91.27625,80.00258500000002,6.84,4.51275
137,2016-06-02 10:15:00+02:00,253.2875,2793.74,366.3975,2543.4350000000004,40.49825,0.209,12.852,15.228,1.08,22.893,1016.185,,98.00025,80.69425,6.51,4.59525
138,2016-06-02 10:30:00+02:00,252.7125,2752.125,367.99,2548.5600000000004,40.49825,0.209,11.892000000000001,15.155999999999999,0.258,22.914,1037.095,,103.853,80.23314,6.348,4.4769999999999985
139,2016-06-02 10:45:00+02:00,251.7925,2676.890000000001,376.9325,2549.38,40.6815,0.209,15.036,15.09,0.156,22.947,1011.88,,110.71025,78.84980999999999,6.2700000000000005,4.47425
140,2016-06-02 11:00:00+02:00,250.93,2678.53,387.1,2534.620000000001,40.86475,0.209,17.154,15.12,0.096,22.974,1008.395,,116.51175,78.15814499999999,6.234,4.606249999999998
141,2016-06-02 11:15:00+02:00,250.9875,2665.205000000001,405.8425,2531.955000000001,40.49825,0.209,12.432,15.155999999999999,0.09,22.959,1001.22,,121.401,77.92759000000002,6.33,4.6585
142,2016-06-02 11:30:00+02:00,250.93,2658.44,407.8025,2558.605,40.49825,0.209,10.398,15.168,0.054000000000000006,22.968000000000004,1039.35,,126.49525,77.697035,6.369,4.72725
143,2016-06-02 11:45:00+02:00,250.9875,2658.645,362.9675,2599.195,40.49825,0.1995,10.925999999999998,15.192,0.054000000000000006,22.98,1039.965,,132.63500000000002,80.23314,6.081,4.917
144,2016-06-02 12:00:00+02:00,252.4825,2660.080000000001,337.855,2620.105,40.49825,0.1995,15.54,15.318,0.054000000000000006,22.98,1005.935,,139.14375,81.385915,6.377999999999999,5.04075
145,2016-06-02 12:15:00+02:00,251.16000000000003,2670.125,331.6075,2640.605,40.49825,0.1995,14.982,15.276,0.096,22.986,963.5,,140.4045,81.15536,6.534,5.28825
146,2016-06-02 12:30:00+02:00,250.2975,2667.6650000000004,325.605,2655.775,40.49825,0.1995,6.87,15.276,0.528,22.926,934.595,,141.9215,80.924805,6.672000000000001,6.0225
147,2016-06-02 12:45:00+02:00,250.125,2665.82,327.075,2671.9700000000007,40.49825,0.1995,3.972,15.234000000000002,0.45,22.986,942.385,,143.42825000000005,80.69425,6.597,6.39375
148,2016-06-02 13:00:00+02:00,249.32,2677.71,319.1125,2664.385,40.49825,0.1995,2.2319999999999998,15.18,0.426,22.601999999999997,936.03,,146.1035,80.924805,6.396,6.80625
149,2016-06-02 13:15:00+02:00,249.4925,2681.4,312.865,2659.465,40.49825,0.1995,1.8419999999999999,15.168,0.444,22.98,920.655,,145.85750000000004,81.385915,6.1739999999999995,7.1637499999999985
150,2016-06-02 13:30:00+02:00,249.78,2684.6800000000007,310.2925,2649.01,40.49825,0.1995,7.343999999999999,15.402,0.768,22.986,900.565,,145.058,81.385915,5.76,7.556999999999999
151,2016-06-02 13:45:00+02:00,249.8375,2676.890000000001,284.8125,2656.5950000000007,40.49825,0.1995,4.338,15.432,0.7559999999999999,22.986,890.11,,145.1605,80.69425,5.649,8.16475
152,2016-06-02 14:00:00+02:00,250.1825,2677.3,235.445,2635.07,40.315,0.1995,8.027999999999999,15.456,0.588,22.976999999999997,835.1700000000002,,143.94075,78.61925500000002,5.6339999999999995,8.87425
153,2016-06-02 14:15:00+02:00,250.125,2674.4300000000007,234.465,2638.145,40.6815,0.1995,2.5500000000000003,15.48,0.738,22.986,827.1750000000002,,141.204,78.61925500000002,5.5440000000000005,8.651499999999999
154,2016-06-02 14:30:00+02:00,250.5275,2684.27,232.995,2637.53,40.49825,0.1995,6.36,15.45,0.21600000000000003,22.991999999999997,834.965,,135.06425000000002,78.3887,5.6160000000000005,8.90725
155,2016-06-02 14:45:00+02:00,250.8725,2708.255,232.3825,2618.875,40.49825,0.1995,5.3580000000000005,15.462,0.33,22.983,836.195,,131.7125,79.31092000000002,5.691,9.52875
156,2016-06-02 15:00:00+02:00,251.1025,2733.675,232.1375,2616.21,40.6815,0.1995,8.994,15.582,0.54,22.989,875.965,,129.39600000000002,79.31092000000002,5.505,10.27125
157,2016-06-02 15:15:00+02:00,251.62,2750.0750000000007,230.9125,2599.195,40.6815,0.1995,1.758,15.63,0.15,23.006999999999998,960.015,,126.0955,78.61925500000002,5.478,10.38675
158,2016-06-02 15:30:00+02:00,251.9075,2747.82,228.4625,2584.4350000000004,40.315,0.1995,2.8739999999999997,15.648,0.18600000000000003,22.971,1005.525,,124.681,76.774815,5.397,11.0495
159,2016-06-02 15:45:00+02:00,252.31,2742.695,235.3225,2553.275,40.315,0.209,6.24,15.66,0.37200000000000005,22.965,939.105,,118.818,78.3887,5.61,11.25025
160,2016-06-02 16:00:00+02:00,252.425,2773.65,229.81,2558.195,40.315,0.1995,4.3020000000000005,15.654000000000002,0.342,22.968000000000004,971.085,,115.374,78.15814499999999,5.582999999999999,11.407
161,2016-06-02 16:15:00+02:00,252.655,2775.2900000000004,237.895,2504.485,40.49825,0.209,3.63,15.648,0.5760000000000001,22.932,932.34,,111.02799999999999,75.85259500000002,5.322,11.308
162,2016-06-02 16:30:00+02:00,252.8275,2801.53,240.345,2501.4100000000008,40.6815,0.209,0.354,15.677999999999999,0.45,22.959,935.21,,106.67175,81.15536,5.0489999999999995,11.1485
163,2016-06-02 16:45:00+02:00,253.115,2810.3450000000007,239.2425,2549.7900000000004,40.6815,0.1995,3.678,15.684,0.51,23.01,924.14,,100.8805,81.385915,5.04,10.967
164,2016-06-02 17:00:00+02:00,253.2875,2821.4150000000004,233.975,2544.6650000000004,40.49825,0.1995,0.552,15.696,0.7140000000000001,23.006999999999998,946.28,,94.35125,81.15536,4.89,10.8075
165,2016-06-02 17:15:00+02:00,253.4025,2815.4700000000007,232.505,2587.3050000000007,40.49825,0.1995,3.366,15.684,0.648,22.995,923.525,,88.54975,79.77203,4.896,10.52425
166,2016-06-02 17:30:00+02:00,253.23,2823.465,232.8725,2607.395,40.49825,0.1995,4.5840000000000005,15.672,0.5579999999999999,22.998,983.385,,80.08325,80.924805,5.07,9.65525
167,2016-06-02 17:45:00+02:00,253.115,2822.6450000000004,240.1,2628.3050000000007,40.315,0.1995,5.736000000000001,15.672,0.516,22.998,1005.115,,73.554,80.00258500000002,5.088,9.38025
168,2016-06-02 18:00:00+02:00,253.2875,2839.865,289.4675,2647.370000000001,40.315,0.1995,5.207999999999999,15.665999999999999,0.462,22.986,951.815,,64.14450000000001,78.84980999999999,4.95,9.647
169,2016-06-02 18:15:00+02:00,253.115,2842.3250000000007,295.225,2663.565,40.49825,0.1995,2.9160000000000004,15.66,0.588,22.995,908.56,,56.58000000000001,76.54426000000002,4.731,9.60575
170,2016-06-02 18:30:00+02:00,252.8275,2850.115,297.5525,2694.315,40.315,0.209,7.494,15.66,0.37799999999999995,22.998,924.55,,48.79,77.92759000000002,4.4190000000000005,9.3005
171,2016-06-02 18:45:00+02:00,252.59750000000003,2850.9350000000004,296.94,2708.6650000000004,40.315,0.209,11.255999999999998,15.654000000000002,0.894,22.995,971.905,,42.17875,77.46648,4.128,9.1905
172,2016-06-02 19:00:00+02:00,252.54,2848.2700000000004,297.185,2726.705000000001,40.315,0.209,13.842,15.66,1.074,22.98,1005.115,,34.77825,77.46648,4.125,8.64875
173,2016-06-02 19:15:00+02:00,252.59750000000003,2849.705000000001,297.92,2744.5400000000004,40.49825,0.209,14.328,15.618,0.96,22.989,997.735,,28.700000000000006,78.15814499999999,4.503,8.329749999999999
174,2016-06-02 19:30:00+02:00,252.655,2844.17,299.635,2747.205000000001,40.315,0.209,16.002,15.618,0.96,22.991999999999997,999.99,,22.847250000000006,79.541475,5.004,7.5625
175,2016-06-02 19:45:00+02:00,252.7125,2839.25,297.43,2745.975000000001,40.13175,0.209,18.054,15.677999999999999,0.978,23.112,1026.64,,17.80425,81.61646999999999,5.361000000000001,6.95475
176,2016-06-02 20:00:00+02:00,252.8275,2832.485,287.9975,2704.565,40.315,0.209,14.022,15.642000000000001,0.75,22.995,1032.7900000000004,,12.6895,83.230355,5.496,6.720999999999999
177,2016-06-02 20:15:00+02:00,252.885,2831.255,278.32,2701.49,40.315,0.209,9.863999999999999,15.636,0.7440000000000001,22.995,974.98,,8.3435,82.53869,5.4750000000000005,6.34425
178,2016-06-02 20:30:00+02:00,253.115,2829.615,280.1575,2696.57,40.315,0.209,9.966,15.63,0.972,23.000999999999998,986.255,,5.11475,82.30813500000002,5.445,6.061
179,2016-06-02 20:45:00+02:00,253.0,2825.3100000000004,279.79,2707.640000000001,40.49825,0.209,8.142000000000001,15.618,0.9179999999999999,22.998,968.625,,2.81875,82.53869,5.3100000000000005,6.058249999999999
180,2016-06-02 21:00:00+02:00,253.0575,2820.8,274.5225,2727.73,40.315,0.209,7.614,15.588,0.948,23.01,965.345,,1.3735000000000002,80.69425,5.2620000000000005,6.017
181,2016-06-02 21:15:00+02:00,252.8275,2815.265000000001,274.5225,2707.23,40.49825,0.209,6.287999999999999,15.57,0.336,23.013,977.85,,0.58425,83.230355,5.4239999999999995,6.48175
182,2016-06-02 21:30:00+02:00,252.9425,2814.855,272.44,2695.75,40.6815,0.209,5.5920000000000005,15.582,0.28200000000000003,23.004,957.76,,0.11275,82.99980000000002,5.478,6.935499999999998
183,2016-06-02 21:45:00+02:00,252.77,2812.19,271.0925,2654.75,40.49825,0.209,4.5120000000000005,15.594,0.126,22.998,971.29,,0.0,81.385915,5.4479999999999995,7.00975
184,2016-06-02 22:00:00+02:00,252.7125,2815.265000000001,270.235,2582.385,40.49825,0.209,7.284,15.6,0.336,23.000999999999998,948.74,,0.0,81.15536,5.211,7.16925
185,2016-06-02 22:15:00+02:00,252.7125,2820.5950000000007,271.705,2516.375,40.6815,0.209,4.2780000000000005,15.636,0.354,22.995,964.73,,0.0,79.77203,4.944,7.191249999999998
186,2016-06-02 22:30:00+02:00,252.7125,2818.545,272.195,2480.9100000000008,40.6815,0.2185,2.5500000000000003,15.672,0.43799999999999994,23.004,969.035,,0.0,79.080365,4.68,7.007000000000001
187,2016-06-02 22:45:00+02:00,252.8275,2810.55,271.705,2399.115,40.6815,0.2185,4.872,15.69,0.252,22.995,937.055,,0.0,79.080365,4.5089999999999995,7.177499999999998
188,2016-06-02 23:00:00+02:00,253.1725,2819.1600000000008,254.9225,2240.0350000000008,40.6815,0.2185,3.3480000000000003,15.714,0.252,22.998,763.6250000000001,,0.0,80.924805,4.239,7.3424999999999985
