,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-02-08 15:00:00+01:00,80.5,857.01,0.0,0.0,4.368,0.888,67.98,506.76000000000005,16.113,240.69942,3.6,10.735999999999999
2016-02-08 16:00:00+01:00,81.42,871.22,0.0,0.0,1.6560000000000001,0.936,67.932,514.14,5.043,242.54386000000002,3.3240000000000003,11.142999999999999
2016-02-08 17:00:00+01:00,80.73,919.24,0.0,0.0,2.904,0.912,67.92,522.34,0.492,240.69942,3.336,10.725
2016-02-08 18:00:00+01:00,82.34,1016.26,0.0,0.0,14.88,0.792,67.932,487.08000000000004,0.0,244.38830000000002,3.3240000000000003,10.538
2016-02-08 19:00:00+01:00,82.11,1014.79,0.0,0.0,17.256,0.8160000000000001,67.956,468.22,0.0,246.23274,3.564,10.417
2016-02-08 20:00:00+01:00,82.34,932.96,0.0,0.0,1.512,0.8160000000000001,67.944,460.02000000000004,0.0,241.62164,5.292,10.527
2016-02-08 21:00:00+01:00,81.42,810.46,0.0,0.0,2.568,0.8160000000000001,67.92,452.64000000000004,0.0,240.69942,6.144,10.934
2016-02-08 22:00:00+01:00,74.06,733.04,0.0,0.0,6.816,0.792,67.944,447.72,0.0,243.46608,7.32,10.769
2016-02-08 23:00:00+01:00,62.56,713.4399999999999,0.0,0.0,6.744,0.768,67.908,471.50000000000006,0.0,242.54386000000002,7.428,10.615
2016-02-09 00:00:00+01:00,62.790000000000006,760.48,0.0,0.0,3.96,0.768,65.44800000000001,409.18,0.0,247.15496000000002,7.44,10.504999999999999
2016-02-09 01:00:00+01:00,62.56,700.6999999999999,0.0,0.0,2.88,0.768,59.772,396.88000000000005,0.0,248.9994,7.452,10.802
2016-02-09 02:00:00+01:00,63.25,686.0,0.0,0.0,21.192,0.744,59.208,391.96000000000004,0.0,249.92162000000002,7.476,10.834999999999999
2016-02-09 03:00:00+01:00,63.480000000000004,698.74,0.0,0.0,24.792,0.744,59.208,380.48,0.0,249.92162000000002,7.452,10.658999999999999
2016-02-09 04:00:00+01:00,63.480000000000004,737.9399999999999,0.0,0.0,24.408,0.744,59.196,388.68,0.0,246.23274,7.428,10.405999999999999
2016-02-09 05:00:00+01:00,63.71,705.6,0.0,0.0,15.48,0.768,59.22,389.50000000000006,0.0,250.84384,7.44,9.943999999999999
2016-02-09 06:00:00+01:00,63.71,719.81,0.0,0.0,4.752,0.768,59.22,409.18,0.0,251.76606,7.308,9.129999999999999
2016-02-09 07:00:00+01:00,74.98,769.3,0.0,0.0,2.4,0.768,59.208,496.92,0.0,248.9994,6.312,7.369999999999999
2016-02-09 08:00:00+01:00,81.65,769.3,0.0,0.0,7.248,0.72,59.196,533.82,0.082,245.31052,6.336,6.127
2016-02-09 09:00:00+01:00,81.88000000000001,780.08,0.0,0.0,9.168000000000001,0.744,59.196,534.64,0.492,237.01054000000002,4.86,5.037999999999999
2016-02-09 10:00:00+01:00,77.74000000000001,843.78,0.0,2.932,9.792,0.744,59.04,550.22,1.353,236.08832,0.372,2.101
2016-02-09 11:00:00+01:00,78.66,874.16,0.0,0.733,13.848,0.768,59.232,557.6,2.9930000000000003,236.08832,0.07200000000000001,3.872
2016-02-09 12:00:00+01:00,81.88000000000001,884.9399999999999,0.0,0.0,11.832,0.768,59.232,563.34,6.191,237.01054000000002,0.108,4.675
2016-02-09 13:00:00+01:00,82.34,844.76,0.0,0.0,6.672,0.768,59.124,569.08,6.642,241.62164,0.336,5.433999999999999
2016-02-09 14:00:00+01:00,81.88000000000001,837.9,0.0,0.0,4.68,0.768,59.088,571.5400000000001,4.961,245.31052,0.444,4.2459999999999996
2016-02-09 15:00:00+01:00,81.19,864.36,0.0,0.0,5.712,0.768,59.1,570.72,4.551,241.62164,1.284,5.742
2016-02-09 16:00:00+01:00,81.88000000000001,819.28,0.0,0.0,1.584,0.744,59.160000000000004,568.26,2.0500000000000003,246.23274,5.04,7.215999999999999
2016-02-09 17:00:00+01:00,81.65,723.73,0.0,0.0,0.216,0.744,59.196,560.0600000000001,0.451,248.07718,6.84,7.326
2016-02-09 18:00:00+01:00,82.11,924.63,0.0,0.0,12.96,0.6960000000000001,59.172000000000004,533.0,0.0,248.9994,7.2,6.919
2016-02-09 19:00:00+01:00,82.57000000000001,817.3199999999999,0.0,0.0,0.12,0.648,59.172000000000004,505.12000000000006,0.0,247.15496000000002,7.344,7.018
2016-02-09 20:00:00+01:00,82.34,728.14,0.0,0.0,1.8960000000000001,0.624,59.172000000000004,503.48,0.0,250.84384,7.032,7.204999999999999
2016-02-09 21:00:00+01:00,72.22,717.36,0.0,0.0,0.936,0.5760000000000001,59.184000000000005,483.8,0.0,249.92162000000002,7.524,7.194
2016-02-09 22:00:00+01:00,64.86,741.86,0.0,0.0,0.768,0.552,59.148,455.1,0.0,248.9994,7.656000000000001,7.755
2016-02-09 23:00:00+01:00,64.86,768.81,0.0,0.0,1.1280000000000001,0.528,59.064,471.50000000000006,0.0,244.38830000000002,7.5600000000000005,7.26
2016-02-10 00:00:00+01:00,64.4,695.31,0.0,0.0,3.336,0.528,59.1,451.00000000000006,0.0,248.07718,7.668,7.1499999999999995
2016-02-10 01:00:00+01:00,63.71,715.89,0.0,0.0,16.008,0.504,59.088,437.88000000000005,0.0,248.07718,7.596,7.3149999999999995
2016-02-10 02:00:00+01:00,63.940000000000005,718.83,0.0,0.0,24.384,0.48,59.064,434.6,0.0,248.9994,7.44,7.930999999999999
2016-02-10 03:00:00+01:00,64.17,696.29,0.0,0.0,26.904,0.456,59.088,429.68,0.0,248.07718,7.5600000000000005,8.833
2016-02-10 04:00:00+01:00,64.17,715.89,0.0,0.0,26.712,0.456,59.076,423.12,0.0,245.31052,7.5120000000000005,8.481
2016-02-10 05:00:00+01:00,64.63000000000001,737.9399999999999,0.0,0.0,21.48,0.48,59.088,436.24,0.0,248.9994,7.5600000000000005,8.019
2016-02-10 06:00:00+01:00,65.32000000000001,766.36,0.0,0.0,1.584,0.456,59.676,455.1,0.0,234.24388000000002,7.524,7.303999999999999
2016-02-10 07:00:00+01:00,79.81,892.29,0.0,0.0,8.448,0.456,62.328,514.96,0.0,225.02168,7.62,6.864
2016-02-10 08:00:00+01:00,82.11,1011.36,0.0,0.0,7.776,0.432,65.172,548.58,0.28700000000000003,233.32166,7.212,6.138
2016-02-10 09:00:00+01:00,81.88000000000001,1021.65,0.0,0.0,0.744,0.456,68.184,557.6,3.444,239.77720000000002,7.128,5.840999999999999
2016-02-10 10:00:00+01:00,81.19,974.12,0.0,0.0,0.864,0.456,70.8,564.1600000000001,7.995,244.38830000000002,6.6240000000000006,6.512
2016-02-10 11:00:00+01:00,81.42,940.8,0.0,0.0,1.176,0.432,71.28,564.98,13.612,244.38830000000002,6.744,6.391
2016-02-10 12:00:00+01:00,82.11,960.4,0.0,0.0,0.984,0.40800000000000003,71.292,587.94,16.195,241.62164,6.096,6.1819999999999995
2016-02-10 13:00:00+01:00,82.57000000000001,1061.83,0.0,0.0,0.8160000000000001,0.432,71.292,586.3000000000001,19.762,246.23274,4.212,5.72
2016-02-10 14:00:00+01:00,82.34,1061.83,0.0,0.0,1.776,0.456,71.304,578.9200000000001,19.68,245.31052,3.624,5.885
2016-02-10 15:00:00+01:00,82.11,938.84,0.0,0.0,0.12,0.48,71.268,583.0200000000001,13.202,246.23274,4.032,5.544
2016-02-10 16:00:00+01:00,81.65,881.02,0.0,0.0,0.024,0.48,71.316,578.9200000000001,5.043,236.08832,5.0280000000000005,3.9269999999999996
2016-02-10 17:00:00+01:00,81.88000000000001,992.25,0.0,0.0,0.912,0.48,71.328,572.36,0.5740000000000001,242.54386000000002,4.26,3.7399999999999998
2016-02-10 18:00:00+01:00,82.8,1202.46,0.0,0.0,20.88,0.504,71.328,573.1800000000001,0.0,243.46608,3.852,3.399
2016-02-10 19:00:00+01:00,82.11,1235.29,0.0,0.0,25.224,0.48,71.388,570.72,0.0,242.54386000000002,2.064,2.695
2016-02-10 20:00:00+01:00,82.11,1140.23,0.0,0.0,8.064,0.40800000000000003,71.412,560.88,0.0,244.38830000000002,1.56,2.266
2016-02-10 21:00:00+01:00,82.34,932.47,0.0,0.0,3.408,0.40800000000000003,71.388,559.24,0.0,246.23274,2.604,1.65
2016-02-10 22:00:00+01:00,82.34,904.05,0.0,0.0,0.024,0.40800000000000003,71.388,537.9200000000001,0.0,244.38830000000002,4.68,1.518
2016-02-10 23:00:00+01:00,82.11,931.98,0.0,0.0,0.024,0.40800000000000003,71.412,554.32,0.0,242.54386000000002,3.348,1.7599999999999998
2016-02-11 00:00:00+01:00,82.11,810.9499999999999,0.0,0.0,1.6320000000000001,0.40800000000000003,71.46000000000001,516.6,0.0,244.38830000000002,2.94,2.178
2016-02-11 01:00:00+01:00,82.57000000000001,798.6999999999999,0.0,0.0,11.424,0.432,71.436,478.06000000000006,0.0,242.54386000000002,2.208,2.145
2016-02-11 02:00:00+01:00,82.57000000000001,761.46,0.0,0.0,21.240000000000002,0.432,71.436,472.32000000000005,0.0,241.62164,1.86,2.2769999999999997
2016-02-11 03:00:00+01:00,82.34,800.66,0.0,0.0,25.464000000000002,0.432,71.46000000000001,472.32000000000005,0.0,244.38830000000002,2.016,2.3209999999999997
2016-02-11 04:00:00+01:00,82.11,831.53,0.0,0.0,26.304000000000002,0.432,71.484,476.42,0.0,240.69942,2.328,2.706
2016-02-11 05:00:00+01:00,82.57000000000001,873.67,0.0,0.0,20.88,0.432,71.47200000000001,482.98,0.0,243.46608,1.86,2.739
2016-02-11 06:00:00+01:00,82.34,1119.16,0.0,0.0,5.5440000000000005,0.40800000000000003,71.484,508.40000000000003,0.0,242.54386000000002,1.416,2.376
2016-02-11 07:00:00+01:00,82.8,1424.43,0.0,0.0,11.136000000000001,0.40800000000000003,71.46000000000001,540.38,0.0,239.77720000000002,0.864,2.068
2016-02-11 08:00:00+01:00,82.11,1500.87,0.0,0.0,10.968,0.48,71.52,554.32,2.9930000000000003,236.08832,0.972,2.3539999999999996
2016-02-11 09:00:00+01:00,81.65,1505.77,0.0,5.131,5.112,0.504,71.496,545.3000000000001,14.432,235.1661,1.008,2.222
2016-02-11 10:00:00+01:00,82.11,1467.06,0.0,0.733,3.3120000000000003,0.504,71.44800000000001,534.64,28.413,244.38830000000002,1.1280000000000001,1.716
2016-02-11 11:00:00+01:00,81.88000000000001,1423.45,0.0,0.0,0.264,0.504,71.388,529.72,37.351,243.46608,0.936,1.2429999999999999
2016-02-11 12:00:00+01:00,81.65,1396.01,0.0,0.0,0.024,0.504,71.388,539.5600000000001,40.303000000000004,245.31052,0.5640000000000001,1.133
2016-02-11 13:00:00+01:00,81.19,1484.7,0.0,0.0,0.5760000000000001,0.48,71.364,547.76,31.775000000000002,241.62164,0.34800000000000003,1.023
2016-02-11 14:00:00+01:00,81.88000000000001,1472.94,0.0,0.0,2.016,0.528,71.364,564.98,21.976000000000003,245.31052,0.264,0.726
2016-02-11 15:00:00+01:00,82.11,1476.86,0.0,0.0,1.056,0.5760000000000001,71.388,559.24,14.596,244.38830000000002,0.07200000000000001,0.759
2016-02-11 16:00:00+01:00,82.34,1489.11,0.0,0.0,0.024,0.6,71.412,554.32,6.765000000000001,240.69942,0.048,0.704
2016-02-11 17:00:00+01:00,81.42,1747.34,0.0,0.0,4.632,0.624,71.436,557.6,1.1480000000000001,240.69942,0.0,0.6489999999999999
2016-02-11 18:00:00+01:00,81.88000000000001,1875.72,0.0,0.0,18.888,0.6,71.46000000000001,565.8000000000001,0.0,248.07718,0.06,0.847
2016-02-11 19:00:00+01:00,81.65,1874.74,0.0,0.0,18.048000000000002,0.5760000000000001,71.46000000000001,569.08,0.0,247.15496000000002,0.07200000000000001,1.012
2016-02-11 20:00:00+01:00,82.34,1815.94,0.0,0.0,9.312,0.5760000000000001,71.52,542.0200000000001,0.0,250.84384,0.3,1.0779999999999998
2016-02-11 21:00:00+01:00,82.11,1489.6,0.0,0.0,0.552,0.5760000000000001,71.532,537.9200000000001,0.0,248.9994,0.648,1.8259999999999998
2016-02-11 22:00:00+01:00,81.88000000000001,1299.97,0.0,0.0,2.424,0.5760000000000001,71.496,539.5600000000001,0.0,244.38830000000002,0.672,1.5619999999999998
2016-02-11 23:00:00+01:00,83.03,1200.01,0.0,0.0,0.024,0.5760000000000001,71.508,552.6800000000001,0.0,243.46608,0.768,1.507
2016-02-12 00:00:00+01:00,83.26,934.92,0.0,0.0,1.1520000000000001,0.5760000000000001,71.52,528.08,0.0,240.69942,0.732,1.8479999999999999
2016-02-12 01:00:00+01:00,83.26,896.21,0.0,0.0,10.824,0.5760000000000001,71.496,505.12000000000006,0.0,243.46608,1.1400000000000001,1.859
2016-02-12 02:00:00+01:00,82.8,933.4499999999999,0.0,0.0,21.768,0.5760000000000001,71.47200000000001,485.44000000000005,0.0,245.31052,0.78,1.815
2016-02-12 03:00:00+01:00,82.34,905.52,0.0,0.0,27.408,0.5760000000000001,71.46000000000001,476.42,0.0,244.38830000000002,0.972,2.145
2016-02-12 04:00:00+01:00,83.03,876.61,0.0,0.0,27.432000000000002,0.5760000000000001,71.44800000000001,473.14000000000004,0.0,243.46608,2.232,2.255
2016-02-12 05:00:00+01:00,83.26,916.3,0.0,0.0,23.208000000000002,0.5760000000000001,71.46000000000001,482.98,0.0,242.54386000000002,2.2680000000000002,2.2329999999999997
2016-02-12 06:00:00+01:00,82.34,1073.1,0.0,0.0,4.416,0.5760000000000001,71.484,505.94000000000005,0.0,247.15496000000002,1.548,2.178
2016-02-12 07:00:00+01:00,82.8,1478.33,0.0,0.0,0.456,0.5760000000000001,71.508,549.4000000000001,0.0,245.31052,1.86,2.662
2016-02-12 08:00:00+01:00,82.34,1532.72,0.0,0.0,7.848,0.5760000000000001,71.484,565.8000000000001,1.681,238.85498,2.088,2.86
2016-02-12 09:00:00+01:00,82.57000000000001,1511.16,0.0,0.0,6.36,0.5760000000000001,71.484,555.14,9.225,241.62164,2.748,3.5309999999999997
2016-02-12 10:00:00+01:00,82.57000000000001,1492.54,0.0,0.0,1.368,0.648,71.496,545.3000000000001,20.131,243.46608,3.0,3.784
2016-02-12 11:00:00+01:00,81.88000000000001,1488.62,0.0,0.0,0.336,0.672,71.484,553.5,35.711,246.23274,3.072,3.344
2016-02-12 12:00:00+01:00,82.34,1297.03,0.0,0.0,1.1280000000000001,0.6960000000000001,71.47200000000001,544.48,53.095,245.31052,1.8,2.915
2016-02-12 13:00:00+01:00,81.88000000000001,1179.43,0.0,0.0,8.472,0.672,71.47200000000001,525.62,57.605000000000004,239.77720000000002,0.8280000000000001,2.552
2016-02-12 14:00:00+01:00,79.81,1169.1399999999999,0.0,0.0,8.376,0.672,71.47200000000001,506.76000000000005,49.856,244.38830000000002,0.996,2.343
2016-02-12 15:00:00+01:00,64.4,1172.08,0.0,0.0,5.4,0.72,71.44800000000001,510.04,33.415,239.77720000000002,1.356,2.376
2016-02-12 16:00:00+01:00,57.5,1220.1,0.0,0.0,0.024,0.6960000000000001,71.46000000000001,533.0,14.719000000000001,242.54386000000002,1.788,2.453
2016-02-12 17:00:00+01:00,74.29,1273.02,0.0,0.0,6.264,0.72,71.52,541.2,1.927,247.15496000000002,2.196,2.497
2016-02-12 18:00:00+01:00,82.57000000000001,1377.8799999999999,0.0,0.0,19.368000000000002,0.6960000000000001,71.544,524.8000000000001,0.0,246.23274,2.964,2.464
2016-02-12 19:00:00+01:00,83.03,1356.81,0.0,0.0,18.408,0.6960000000000001,71.544,514.14,0.0,244.38830000000002,3.384,2.134
2016-02-12 20:00:00+01:00,83.03,1266.16,0.0,0.0,11.616,0.744,71.544,478.06000000000006,0.0,245.31052,3.108,1.793
2016-02-12 21:00:00+01:00,82.8,935.41,0.0,0.0,0.048,0.72,71.556,469.04,0.0,243.46608,3.576,1.474
2016-02-12 22:00:00+01:00,83.49000000000001,907.97,0.0,0.0,0.6960000000000001,0.744,71.568,464.94000000000005,0.0,240.69942,2.04,1.353
2016-02-12 23:00:00+01:00,83.95,925.61,0.0,0.0,1.968,0.744,71.58,488.72,0.0,237.93276,1.1520000000000001,1.2979999999999998
2016-02-13 00:00:00+01:00,83.95,909.4399999999999,0.0,0.0,2.16,0.72,71.58,451.82000000000005,0.0,237.01054000000002,1.176,1.2209999999999999
2016-02-13 01:00:00+01:00,83.03,888.37,0.0,0.0,2.448,0.72,71.604,437.88000000000005,0.0,235.1661,1.8960000000000001,1.034
2016-02-13 02:00:00+01:00,83.03,859.46,0.0,0.0,2.64,0.72,71.568,434.6,0.0,235.1661,2.1,1.4629999999999999
2016-02-13 03:00:00+01:00,82.57000000000001,888.86,0.0,0.0,8.064,0.72,70.536,430.50000000000006,0.0,236.08832,1.356,1.7269999999999999
2016-02-13 04:00:00+01:00,83.49000000000001,874.65,0.0,0.0,13.152000000000001,0.72,67.488,427.22,0.0,237.93276,1.836,1.8039999999999998
2016-02-13 05:00:00+01:00,83.49000000000001,891.8,0.0,0.0,18.96,0.72,66.42,437.06000000000006,0.0,240.69942,1.3800000000000001,1.8699999999999999
2016-02-13 06:00:00+01:00,76.59,904.05,0.0,0.0,11.976,0.72,66.42,451.82000000000005,0.0,237.93276,1.296,1.7599999999999998
2016-02-13 07:00:00+01:00,65.32000000000001,915.81,0.0,0.0,0.216,0.72,66.42,514.14,0.0,237.93276,0.936,1.452
2016-02-13 08:00:00+01:00,63.940000000000005,977.55,0.0,0.0,0.984,0.72,66.42,569.9000000000001,1.845,240.69942,1.548,2.046
2016-02-13 09:00:00+01:00,79.58,961.38,0.0,0.0,5.928,0.768,66.396,582.2,7.585,243.46608,1.98,2.255
2016-02-13 10:00:00+01:00,81.88000000000001,955.01,0.0,0.0,2.88,0.792,66.372,583.0200000000001,9.471,244.38830000000002,2.976,2.1559999999999997
2016-02-13 11:00:00+01:00,82.11,1000.09,0.0,0.0,4.656,0.792,66.336,583.0200000000001,11.808,238.85498,3.72,1.8809999999999998
2016-02-13 12:00:00+01:00,82.34,973.14,0.0,0.0,2.3040000000000003,0.792,66.324,583.0200000000001,14.227,240.69942,4.176,1.936
2016-02-13 13:00:00+01:00,82.57000000000001,995.1899999999999,0.0,0.0,0.36,0.792,66.324,576.46,12.874,238.85498,3.588,2.101
2016-02-13 14:00:00+01:00,81.88000000000001,895.23,0.0,0.0,0.024,0.8160000000000001,66.312,576.46,10.332,240.69942,4.356,2.618
2016-02-13 15:00:00+01:00,81.19,858.97,0.0,0.0,0.6960000000000001,0.792,66.324,565.8000000000001,7.79,241.62164,5.964,3.5309999999999997
2016-02-13 16:00:00+01:00,79.12,879.55,0.0,0.0,7.68,0.792,66.324,549.4000000000001,3.7310000000000003,238.85498,6.6000000000000005,4.125
2016-02-13 17:00:00+01:00,74.06,889.84,0.0,0.0,3.432,0.792,66.324,531.36,0.492,234.24388000000002,6.648000000000001,3.8609999999999998
2016-02-13 18:00:00+01:00,81.42,863.87,0.0,0.0,17.832,0.768,66.324,526.44,0.0,237.01054000000002,6.5040000000000004,3.6519999999999997
2016-02-13 19:00:00+01:00,81.88000000000001,951.09,0.0,0.0,8.232,0.792,66.348,505.12000000000006,0.0,244.38830000000002,6.18,2.948
2016-02-13 20:00:00+01:00,81.88000000000001,876.61,0.0,0.0,0.8160000000000001,0.768,66.36,489.54,0.0,242.54386000000002,5.388,2.222
2016-02-13 21:00:00+01:00,69.23,898.66,0.0,0.0,8.664,0.8160000000000001,66.36,494.46000000000004,0.0,231.47722000000002,4.476,1.793
2016-02-13 22:00:00+01:00,62.56,925.61,0.0,0.0,11.088000000000001,0.792,66.36,503.48,0.0,237.01054000000002,3.984,1.265
2016-02-13 23:00:00+01:00,70.15,935.9,0.0,0.0,8.544,0.792,66.36,542.84,0.0,237.93276,3.444,0.9019999999999999
2016-02-14 00:00:00+01:00,81.42,925.61,0.0,0.0,6.5520000000000005,0.792,66.348,501.84000000000003,0.0,237.93276,3.2880000000000003,0.726
2016-02-14 01:00:00+01:00,81.19,909.93,0.0,0.0,5.736,0.768,66.348,469.04,0.0,236.08832,3.036,0.605
2016-02-14 02:00:00+01:00,67.85000000000001,842.31,0.0,0.0,0.5760000000000001,0.744,66.54,463.3,0.0,237.01054000000002,2.604,0.594
2016-02-14 03:00:00+01:00,66.47,836.92,0.0,0.0,19.512,0.792,67.92,457.56000000000006,0.0,231.47722000000002,2.7,0.6819999999999999
2016-02-14 04:00:00+01:00,72.91,785.96,0.0,0.0,27.816,0.792,68.736,452.64000000000004,0.0,232.39944,3.696,0.6709999999999999
2016-02-14 05:00:00+01:00,61.870000000000005,771.75,0.0,0.0,27.672,0.792,71.004,455.1,0.0,238.85498,5.232,0.8029999999999999
2016-02-14 06:00:00+01:00,56.580000000000005,811.93,0.0,0.0,27.312,0.768,71.44800000000001,433.78000000000003,0.0,228.71056000000002,5.5440000000000005,0.7699999999999999
2016-02-14 07:00:00+01:00,57.27,842.31,0.0,0.0,23.976,0.744,71.46000000000001,452.64000000000004,0.0,229.63278,5.5200000000000005,0.715
2016-02-14 08:00:00+01:00,57.04,893.27,0.0,0.0,7.152,0.744,71.508,475.6,0.6970000000000001,236.08832,7.38,0.572
2016-02-14 09:00:00+01:00,60.03,874.65,0.0,0.0,0.168,0.768,71.544,525.62,3.7310000000000003,237.93276,6.984,0.39599999999999996
2016-02-14 10:00:00+01:00,62.790000000000006,892.29,0.0,0.0,0.12,0.768,71.544,528.08,7.462000000000001,241.62164,6.876,0.308
2016-02-14 11:00:00+01:00,70.38000000000001,927.0799999999999,0.0,0.0,3.912,0.792,71.544,537.9200000000001,12.423,242.54386000000002,6.708,0.46199999999999997
2016-02-14 12:00:00+01:00,80.96000000000001,917.77,0.0,0.0,7.416,0.792,71.568,558.4200000000001,12.095,240.69942,6.192,0.572
2016-02-14 13:00:00+01:00,80.5,942.76,0.0,0.0,7.104,0.792,71.532,541.2,10.168000000000001,239.77720000000002,6.264,0.638
2016-02-14 14:00:00+01:00,81.42,912.38,0.0,0.0,1.704,0.792,71.508,528.08,8.651,242.54386000000002,7.056,0.957
2016-02-14 15:00:00+01:00,80.5,880.53,0.0,0.0,0.024,0.792,71.568,525.62,7.503,241.62164,7.26,1.3419999999999999
2016-02-14 16:00:00+01:00,80.73,866.81,0.0,0.0,0.024,0.792,71.568,521.5200000000001,4.469,240.69942,7.572,1.716
2016-02-14 17:00:00+01:00,80.5,950.11,0.0,0.0,4.416,0.8160000000000001,71.568,531.36,0.738,237.93276,7.008,2.0349999999999997
2016-02-14 18:00:00+01:00,81.65,1024.1,0.0,0.0,16.152,0.792,71.532,521.5200000000001,0.0,237.93276,7.572,2.288
2016-02-14 19:00:00+01:00,82.57000000000001,1040.76,0.0,0.0,22.512,0.792,71.544,501.84000000000003,0.0,234.24388000000002,7.476,2.376
2016-02-14 20:00:00+01:00,82.34,1044.68,0.0,0.0,8.664,0.792,71.532,495.28000000000003,0.0,234.24388000000002,7.152,2.783
2016-02-14 21:00:00+01:00,83.26,1013.3199999999999,0.0,0.0,4.44,0.792,71.532,519.0600000000001,0.0,237.01054000000002,7.524,2.86
2016-02-14 22:00:00+01:00,83.95,932.96,0.0,0.0,1.608,0.792,71.532,514.14,0.0,238.85498,7.632000000000001,2.86
2016-02-14 23:00:00+01:00,82.8,892.78,0.0,0.0,1.248,0.792,71.544,507.58000000000004,0.0,241.62164,7.68,3.135
2016-02-15 00:00:00+01:00,82.11,855.05,0.0,0.0,1.08,0.8160000000000001,71.544,502.66,0.0,238.85498,7.74,3.663
2016-02-15 01:00:00+01:00,82.8,838.88,0.0,0.0,20.664,0.8160000000000001,71.532,501.84000000000003,0.0,230.555,7.644,4.0809999999999995
2016-02-15 02:00:00+01:00,83.03,849.66,0.0,0.0,24.192,0.8160000000000001,71.52,487.08000000000004,0.0,229.63278,7.668,4.576
2016-02-15 03:00:00+01:00,71.76,868.28,0.0,0.0,23.256,0.8160000000000001,71.544,485.44000000000005,0.0,231.47722000000002,7.668,4.983
2016-02-15 04:00:00+01:00,72.91,911.4,0.0,0.0,24.936,0.8160000000000001,71.532,486.26000000000005,0.0,235.1661,7.656000000000001,5.609999999999999
2016-02-15 05:00:00+01:00,81.88000000000001,925.12,0.0,0.0,6.24,0.8160000000000001,71.544,483.8,0.0,237.93276,7.524,6.292
2016-02-15 06:00:00+01:00,80.27000000000001,1095.6399999999999,0.0,0.0,2.7840000000000003,0.8160000000000001,71.556,509.22,0.0,237.01054000000002,7.644,5.819
2016-02-15 07:00:00+01:00,77.97,1189.72,0.0,0.0,15.336,0.8160000000000001,71.544,568.26,0.0,233.32166,7.5840000000000005,6.028
2016-02-15 08:00:00+01:00,76.36,1250.97,0.0,0.0,14.040000000000001,0.84,71.532,573.1800000000001,2.46,225.9439,7.176,4.928
2016-02-15 09:00:00+01:00,74.06,1291.1499999999999,0.0,0.0,8.4,0.864,71.496,566.62,15.252,235.1661,6.516,5.159
2016-02-15 10:00:00+01:00,74.52000000000001,1307.81,0.0,0.0,3.096,0.84,71.484,547.76,32.841,239.77720000000002,5.292,5.5
2016-02-15 11:00:00+01:00,74.75,1240.19,0.0,0.0,1.56,0.84,71.424,544.48,47.191,237.01054000000002,5.352,6.193
2016-02-15 12:00:00+01:00,74.52000000000001,1302.91,0.0,0.0,2.184,0.864,71.376,540.38,51.004000000000005,235.1661,5.16,5.544
2016-02-15 13:00:00+01:00,74.52000000000001,1320.06,0.0,0.0,4.5120000000000005,0.864,71.376,542.84,50.717,240.69942,5.88,5.202999999999999
2016-02-15 14:00:00+01:00,74.52000000000001,1407.28,0.0,0.0,9.792,0.864,71.352,541.2,40.754000000000005,237.93276,5.976,4.8839999999999995
2016-02-15 15:00:00+01:00,69.0,1355.83,0.0,0.0,7.68,0.888,71.328,553.5,26.035,237.01054000000002,5.5920000000000005,4.62
2016-02-15 16:00:00+01:00,66.93,1438.1499999999999,0.0,0.0,1.944,0.888,71.364,559.24,11.275,237.01054000000002,4.5840000000000005,4.136
2016-02-15 17:00:00+01:00,71.3,1748.81,0.0,0.0,2.616,0.864,71.34,556.7800000000001,2.173,239.77720000000002,3.96,3.5639999999999996
2016-02-15 18:00:00+01:00,74.75,1865.43,0.0,0.0,13.896,0.864,71.364,529.72,0.0,238.85498,3.564,3.4539999999999997
2016-02-15 19:00:00+01:00,77.05,1884.05,0.0,0.0,24.744,0.888,71.4,544.48,0.0,240.69942,1.872,2.9589999999999996
2016-02-15 20:00:00+01:00,74.75,1837.5,0.0,0.0,12.144,0.888,71.388,537.1,0.0,239.77720000000002,1.788,2.783
2016-02-15 21:00:00+01:00,73.37,1619.45,0.0,0.0,0.84,0.912,71.4,534.64,0.0,243.46608,1.776,2.42
2016-02-15 22:00:00+01:00,73.14,1418.06,0.0,0.0,2.232,0.912,71.424,538.74,0.0,243.46608,1.272,2.211
2016-02-15 23:00:00+01:00,73.37,1301.44,0.0,0.0,0.768,0.888,71.436,553.5,0.0,241.62164,1.068,1.5839999999999999
2016-02-16 00:00:00+01:00,75.44,1192.17,0.0,0.0,0.216,0.864,71.44800000000001,506.76000000000005,0.0,237.93276,1.3800000000000001,1.265
2016-02-16 01:00:00+01:00,75.21000000000001,1122.1,0.0,0.0,19.344,0.864,71.44800000000001,489.54,0.0,237.01054000000002,0.36,1.166
2016-02-16 02:00:00+01:00,76.36,1113.77,0.0,0.0,26.208000000000002,0.864,71.47200000000001,496.1,0.0,241.62164,0.54,1.4409999999999998
2016-02-16 03:00:00+01:00,74.52000000000001,1055.46,0.0,0.0,26.208000000000002,0.84,71.47200000000001,496.92,0.0,239.77720000000002,0.504,1.012
2016-02-16 04:00:00+01:00,58.88,1064.28,0.8200000000000001,0.0,23.856,0.84,71.484,493.64000000000004,0.0,236.08832,0.40800000000000003,1.012
