,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2018-08-14 15:00:00+02:00,176.89,26.328,334.104,0.8200000000000001,1.331
2018-08-14 16:00:00+02:00,173.46,26.376,326.016,0.8200000000000001,1.573
2018-08-14 17:00:00+02:00,176.4,26.232,340.176,0.0,1.694
2018-08-14 18:00:00+02:00,177.38,26.136,350.208,0.0,1.738
2018-08-14 19:00:00+02:00,177.38,25.992,348.288,0.0,1.7049999999999998
2018-08-14 20:00:00+02:00,177.38,25.968,349.416,0.8200000000000001,1.551
2018-08-14 21:00:00+02:00,177.87,26.064,346.224,1.6400000000000001,1.5619999999999998
2018-08-14 22:00:00+02:00,175.91,26.016000000000002,334.056,2.46,1.43
2018-08-14 23:00:00+02:00,176.4,25.872,311.76,2.46,1.1219999999999999
2018-08-15 00:00:00+02:00,177.87,25.704,262.08,10.66,1.1989999999999998
2018-08-15 01:00:00+02:00,177.38,25.68,230.592,2.46,1.111
2018-08-15 02:00:00+02:00,177.87,25.68,215.832,1.6400000000000001,1.111
2018-08-15 03:00:00+02:00,174.93,25.68,202.728,1.6400000000000001,1.21
2018-08-15 04:00:00+02:00,175.91,25.704,196.824,4.1000000000000005,1.7599999999999998
2018-08-15 05:00:00+02:00,176.4,25.656,223.032,3.2800000000000002,1.9029999999999998
2018-08-15 06:00:00+02:00,176.4,25.584,292.56,0.8200000000000001,1.771
2018-08-15 07:00:00+02:00,176.4,26.184,341.40000000000003,0.8200000000000001,1.452
2018-08-15 08:00:00+02:00,177.38,26.688,353.64,0.8200000000000001,1.529
2018-08-15 09:00:00+02:00,177.38,26.856,351.288,0.8200000000000001,1.386
2018-08-15 10:00:00+02:00,176.89,27.048000000000002,352.608,3.2800000000000002,1.1769999999999998
2018-08-15 11:00:00+02:00,174.44,26.856,351.6,4.1000000000000005,1.331
2018-08-15 12:00:00+02:00,175.91,26.928,347.592,2.46,1.2979999999999998
2018-08-15 13:00:00+02:00,172.97,26.952,341.664,3.2800000000000002,1.254
2018-08-15 14:00:00+02:00,173.46,26.928,321.84000000000003,9.84,1.265
2018-08-15 15:00:00+02:00,187.18,26.88,320.808,3.2800000000000002,1.265
2018-08-15 16:00:00+02:00,187.67,26.976,328.08,4.1000000000000005,1.617
2018-08-15 17:00:00+02:00,169.54,27.048000000000002,349.032,3.2800000000000002,2.013
2018-08-15 18:00:00+02:00,168.07,27.096,363.86400000000003,3.2800000000000002,2.5189999999999997
2018-08-15 19:00:00+02:00,168.07,27.024,362.42400000000004,3.2800000000000002,2.695
2018-08-15 20:00:00+02:00,169.54,27.048000000000002,355.056,3.2800000000000002,2.981
2018-08-15 21:00:00+02:00,170.52,27.048000000000002,355.848,3.2800000000000002,3.2889999999999997
2018-08-15 22:00:00+02:00,172.97,27.024,339.456,4.92,3.751
2018-08-15 23:00:00+02:00,170.52,26.952,304.176,8.200000000000001,4.069999999999999
2018-08-16 00:00:00+02:00,173.95,26.736,264.96,22.14,4.455
2018-08-16 01:00:00+02:00,173.95,26.52,228.336,10.66,4.18
2018-08-16 02:00:00+02:00,174.93,26.544,225.312,11.48,4.532
2018-08-16 03:00:00+02:00,173.95,26.424,216.36,12.3,4.8069999999999995
2018-08-16 04:00:00+02:00,172.97,26.52,214.99200000000002,13.120000000000001,4.895
2018-08-16 05:00:00+02:00,172.48,26.616,249.288,11.48,5.027
2018-08-16 06:00:00+02:00,171.01,26.712,335.736,8.200000000000001,5.39
2018-08-16 07:00:00+02:00,173.95,26.808,357.672,8.200000000000001,5.5
2018-08-16 08:00:00+02:00,173.95,27.144000000000002,369.048,8.200000000000001,4.983
2018-08-16 09:00:00+02:00,172.48,27.744,368.544,8.200000000000001,4.51
2018-08-16 10:00:00+02:00,172.97,28.056,366.81600000000003,8.200000000000001,4.279
2018-08-16 11:00:00+02:00,196.0,28.272000000000002,352.488,9.020000000000001,3.674
2018-08-16 12:00:00+02:00,196.0,28.296,335.088,9.84,3.586
2018-08-16 13:00:00+02:00,212.66,28.488,328.008,10.66,3.8059999999999996
2018-08-16 14:00:00+02:00,191.59,28.488,333.696,11.48,3.5639999999999996
2018-08-16 15:00:00+02:00,189.14,28.488,354.88800000000003,11.48,3.4539999999999997
2018-08-16 16:00:00+02:00,188.65,28.488,358.704,13.940000000000001,3.993
2018-08-16 17:00:00+02:00,190.60999999999999,28.584,370.272,13.120000000000001,3.674
2018-08-16 18:00:00+02:00,191.1,28.656000000000002,368.42400000000004,12.3,3.8059999999999996
2018-08-16 19:00:00+02:00,190.60999999999999,28.704,363.648,11.48,4.125
2018-08-16 20:00:00+02:00,189.63,28.632,351.528,11.48,4.191
2018-08-16 21:00:00+02:00,189.14,28.752,345.86400000000003,11.48,3.7619999999999996
2018-08-16 22:00:00+02:00,189.63,28.704,316.968,13.940000000000001,3.465
2018-08-16 23:00:00+02:00,192.07999999999998,28.728,276.84000000000003,14.760000000000002,3.6519999999999997
2018-08-17 00:00:00+02:00,190.60999999999999,29.352,248.73600000000002,15.580000000000002,2.9259999999999997
2018-08-17 01:00:00+02:00,192.57,29.400000000000002,230.856,13.940000000000001,3.465
2018-08-17 02:00:00+02:00,193.06,29.352,221.064,14.760000000000002,3.5199999999999996
2018-08-17 03:00:00+02:00,190.12,29.400000000000002,216.36,24.6,3.96
2018-08-17 04:00:00+02:00,188.65,29.352,220.872,21.32,3.9269999999999996
2018-08-17 05:00:00+02:00,190.12,29.328,241.344,16.400000000000002,4.795999999999999
2018-08-17 06:00:00+02:00,191.1,29.376,317.016,15.580000000000002,4.378
2018-08-17 07:00:00+02:00,190.60999999999999,29.64,351.432,11.48,4.1579999999999995
2018-08-17 08:00:00+02:00,187.18,29.52,355.392,10.66,3.5639999999999996
2018-08-17 09:00:00+02:00,187.67,29.832,355.368,8.200000000000001,3.8059999999999996
2018-08-17 10:00:00+02:00,186.69,29.952,357.36,9.84,3.9709999999999996
2018-08-17 11:00:00+02:00,165.13,30.0,362.112,9.020000000000001,3.9269999999999996
2018-08-17 12:00:00+02:00,162.68,30.096,363.648,8.200000000000001,3.96
2018-08-17 13:00:00+02:00,164.15,30.0,366.384,14.760000000000002,3.7289999999999996
2018-08-17 14:00:00+02:00,169.54,29.808,346.056,9.84,4.059
2018-08-17 15:00:00+02:00,169.54,29.736,331.704,10.66,4.51
2018-08-17 16:00:00+02:00,168.07,30.288,350.112,10.66,4.8839999999999995
2018-08-17 17:00:00+02:00,169.54,30.048000000000002,358.536,9.84,4.994
2018-08-17 18:00:00+02:00,171.01,29.904,361.128,10.66,4.795999999999999
2018-08-17 19:00:00+02:00,170.52,30.192,361.176,13.940000000000001,5.016
2018-08-17 20:00:00+02:00,171.5,30.216,349.368,17.220000000000002,4.994
2018-08-17 21:00:00+02:00,169.04999999999998,30.096,349.368,9.84,4.224
2018-08-17 22:00:00+02:00,171.01,30.072,327.576,17.220000000000002,5.17
2018-08-17 23:00:00+02:00,171.01,30.0,298.608,12.3,4.136
2018-08-18 00:00:00+02:00,172.97,29.928,274.872,9.020000000000001,4.949999999999999
2018-08-18 01:00:00+02:00,171.99,29.832,252.192,10.66,5.082
2018-08-18 02:00:00+02:00,172.48,29.928,242.76,9.020000000000001,5.104
2018-08-18 03:00:00+02:00,171.5,29.736,236.088,9.020000000000001,5.467
2018-08-18 04:00:00+02:00,170.03,29.688000000000002,223.704,10.66,5.555
2018-08-18 05:00:00+02:00,171.5,29.64,211.632,11.48,5.433999999999999
2018-08-18 06:00:00+02:00,171.5,29.736,234.888,10.66,5.521999999999999
2018-08-18 07:00:00+02:00,171.5,29.88,278.88,12.3,5.489
2018-08-18 08:00:00+02:00,170.52,29.904,316.272,13.120000000000001,5.478
2018-08-18 09:00:00+02:00,171.5,29.928,325.632,16.400000000000002,5.467
2018-08-18 10:00:00+02:00,173.95,29.904,316.104,17.220000000000002,5.346
2018-08-18 11:00:00+02:00,175.42,29.976,297.72,17.220000000000002,5.6979999999999995
2018-08-18 12:00:00+02:00,175.91,29.976,241.848,17.220000000000002,5.367999999999999
2018-08-18 13:00:00+02:00,173.95,30.192,226.032,16.400000000000002,6.149
2018-08-18 14:00:00+02:00,173.95,30.312,234.36,15.580000000000002,6.236999999999999
2018-08-18 15:00:00+02:00,176.89,30.264,243.984,16.400000000000002,6.093999999999999
2018-08-18 16:00:00+02:00,177.87,30.144000000000002,260.664,13.940000000000001,6.281
2018-08-18 17:00:00+02:00,176.4,30.144000000000002,266.952,17.220000000000002,5.598999999999999
2018-08-18 18:00:00+02:00,177.87,30.192,276.024,22.14,6.292
2018-08-18 19:00:00+02:00,178.35999999999999,30.072,270.0,16.400000000000002,6.028
2018-08-18 20:00:00+02:00,176.4,30.144000000000002,263.832,16.400000000000002,6.1049999999999995
2018-08-18 21:00:00+02:00,178.35999999999999,30.072,267.408,24.6,5.885
2018-08-18 22:00:00+02:00,176.4,29.976,237.336,27.880000000000003,6.149
2018-08-18 23:00:00+02:00,177.38,30.12,211.20000000000002,27.880000000000003,6.512
2018-08-19 00:00:00+02:00,177.87,29.592000000000002,198.72,27.880000000000003,6.127
2018-08-19 01:00:00+02:00,174.44,29.52,191.424,27.060000000000002,5.5
2018-08-19 02:00:00+02:00,176.4,29.592000000000002,189.888,26.240000000000002,5.433999999999999
2018-08-19 03:00:00+02:00,176.4,29.592000000000002,195.024,25.42,5.598999999999999
2018-08-19 04:00:00+02:00,176.89,29.52,196.032,23.78,5.433999999999999
2018-08-19 05:00:00+02:00,177.38,29.544,193.656,22.14,5.071
2018-08-19 06:00:00+02:00,176.89,29.472,192.816,21.32,4.774
2018-08-19 07:00:00+02:00,176.89,29.832,216.288,19.68,4.51
2018-08-19 08:00:00+02:00,175.91,29.976,232.99200000000002,18.860000000000003,3.839
2018-08-19 09:00:00+02:00,175.91,30.072,244.704,18.860000000000003,3.751
2018-08-19 10:00:00+02:00,177.38,30.048000000000002,234.984,18.860000000000003,3.4429999999999996
2018-08-19 11:00:00+02:00,177.87,30.0,229.488,18.860000000000003,3.311
2018-08-19 12:00:00+02:00,177.87,30.0,226.632,19.68,3.113
2018-08-19 13:00:00+02:00,177.87,29.856,220.32,19.68,3.135
2018-08-19 14:00:00+02:00,176.89,29.592000000000002,211.824,18.860000000000003,3.1239999999999997
2018-08-19 15:00:00+02:00,178.35999999999999,29.568,203.88,18.040000000000003,3.399
2018-08-19 16:00:00+02:00,177.38,29.712,214.656,17.220000000000002,3.476
2018-08-19 17:00:00+02:00,179.34,29.712,260.832,16.400000000000002,4.015
2018-08-19 18:00:00+02:00,176.89,29.616,318.696,16.400000000000002,3.7729999999999997
2018-08-19 19:00:00+02:00,177.87,29.568,331.44,19.68,3.4099999999999997
2018-08-19 20:00:00+02:00,177.87,29.472,334.128,18.860000000000003,4.103
2018-08-19 21:00:00+02:00,177.87,29.328,338.544,18.860000000000003,3.5309999999999997
2018-08-19 22:00:00+02:00,179.34,29.112000000000002,313.416,18.040000000000003,3.3
2018-08-19 23:00:00+02:00,177.87,29.064,261.76800000000003,13.940000000000001,2.893
2018-08-20 00:00:00+02:00,177.38,29.136,223.536,14.760000000000002,4.037
2018-08-20 01:00:00+02:00,177.87,29.112000000000002,215.304,13.940000000000001,4.7299999999999995
2018-08-20 02:00:00+02:00,178.85,29.064,214.272,13.940000000000001,4.146999999999999
2018-08-20 03:00:00+02:00,179.34,28.944,205.96800000000002,11.48,3.839
2018-08-20 04:00:00+02:00,177.38,28.992,215.976,12.3,4.630999999999999
2018-08-20 05:00:00+02:00,176.89,28.968,249.768,12.3,4.3229999999999995
2018-08-20 06:00:00+02:00,177.38,29.328,340.896,4.92,3.542
2018-08-20 07:00:00+02:00,173.46,29.904,380.568,8.200000000000001,3.9269999999999996
2018-08-20 08:00:00+02:00,176.89,30.12,379.2,7.380000000000001,3.4979999999999998
2018-08-20 09:00:00+02:00,177.87,30.240000000000002,377.112,9.84,3.5749999999999997
2018-08-20 10:00:00+02:00,177.87,30.576,375.624,8.200000000000001,3.7729999999999997
2018-08-20 11:00:00+02:00,180.81,30.624000000000002,367.416,4.1000000000000005,4.213
2018-08-20 12:00:00+02:00,179.34,30.888,366.504,8.200000000000001,4.234999999999999
2018-08-20 13:00:00+02:00,180.32,30.912,364.536,10.66,4.653
2018-08-20 14:00:00+02:00,181.79,31.128,366.264,6.5600000000000005,4.862
2018-08-20 15:00:00+02:00,179.82999999999998,30.816,360.336,6.5600000000000005,4.851
2018-08-20 16:00:00+02:00,177.87,30.912,357.91200000000003,11.48,4.752
2018-08-20 17:00:00+02:00,179.34,31.128,362.30400000000003,10.66,4.2459999999999996
2018-08-20 18:00:00+02:00,178.85,31.080000000000002,361.752,6.5600000000000005,4.18
2018-08-20 19:00:00+02:00,178.35999999999999,31.056,360.88800000000003,5.74,3.7619999999999996
2018-08-20 20:00:00+02:00,179.34,31.080000000000002,362.44800000000004,5.74,3.542
2018-08-20 21:00:00+02:00,179.82999999999998,31.224,360.504,6.5600000000000005,2.8819999999999997
2018-08-20 22:00:00+02:00,180.81,31.272000000000002,336.432,9.020000000000001,2.948
2018-08-20 23:00:00+02:00,179.82999999999998,31.152,284.52,3.2800000000000002,2.431
2018-08-21 00:00:00+02:00,179.82999999999998,30.744,257.64,15.580000000000002,2.6399999999999997
2018-08-21 01:00:00+02:00,180.81,30.96,239.904,10.66,2.4419999999999997
2018-08-21 02:00:00+02:00,179.82999999999998,30.936,237.84,6.5600000000000005,2.145
2018-08-21 03:00:00+02:00,178.85,30.912,239.16,4.1000000000000005,2.0789999999999997
2018-08-21 04:00:00+02:00,178.85,30.936,241.89600000000002,4.92,2.024
2018-08-21 05:00:00+02:00,178.85,30.912,278.832,5.74,1.958
2018-08-21 06:00:00+02:00,180.32,31.152,338.496,10.66,2.013
2018-08-21 07:00:00+02:00,180.32,31.2,373.104,10.66,1.7269999999999999
2018-08-21 08:00:00+02:00,180.32,31.128,370.68,8.200000000000001,1.4409999999999998
2018-08-21 09:00:00+02:00,178.35999999999999,31.056,356.88,2.46,1.386
2018-08-21 10:00:00+02:00,180.32,30.984,360.86400000000003,3.2800000000000002,1.254
2018-08-21 11:00:00+02:00,181.29999999999998,30.984,365.37600000000003,3.2800000000000002,1.265
2018-08-21 12:00:00+02:00,179.34,31.056,364.464,4.1000000000000005,1.254
2018-08-21 13:00:00+02:00,180.32,30.912,363.648,4.92,1.43
2018-08-21 14:00:00+02:00,180.81,30.912,360.24,6.5600000000000005,1.595
2018-08-21 15:00:00+02:00,180.81,30.792,355.152,6.5600000000000005,1.595
2018-08-21 16:00:00+02:00,175.91,31.152,355.68,4.1000000000000005,1.7819999999999998
2018-08-21 17:00:00+02:00,180.32,31.008,354.576,8.200000000000001,1.958
2018-08-21 18:00:00+02:00,180.32,30.84,349.968,7.380000000000001,2.002
2018-08-21 19:00:00+02:00,181.29999999999998,30.72,349.584,4.92,1.9689999999999999
2018-08-21 20:00:00+02:00,180.32,30.696,347.40000000000003,3.2800000000000002,2.0789999999999997
2018-08-21 21:00:00+02:00,181.29999999999998,30.6,352.224,3.2800000000000002,2.4419999999999997
2018-08-21 22:00:00+02:00,180.32,30.504,338.736,4.92,3.025
2018-08-21 23:00:00+02:00,181.29999999999998,30.336000000000002,323.208,7.380000000000001,4.125
2018-08-22 00:00:00+02:00,179.34,29.664,313.368,9.020000000000001,5.367999999999999
2018-08-22 01:00:00+02:00,181.29999999999998,29.712,302.592,13.120000000000001,6.226
2018-08-22 02:00:00+02:00,181.79,29.592000000000002,295.248,17.220000000000002,6.512
2018-08-22 03:00:00+02:00,181.29999999999998,29.472,263.35200000000003,24.6,6.71
2018-08-22 04:00:00+02:00,181.29999999999998,29.472,263.976,18.860000000000003,6.215
2018-08-22 05:00:00+02:00,179.82999999999998,29.472,276.936,24.6,6.082999999999999
2018-08-22 06:00:00+02:00,179.34,29.592000000000002,310.368,23.78,6.292
2018-08-22 07:00:00+02:00,179.34,29.856,329.088,23.78,6.534
2018-08-22 08:00:00+02:00,179.34,30.024,332.976,23.78,5.928999999999999
2018-08-22 09:00:00+02:00,179.82999999999998,30.264,335.808,27.060000000000002,6.072
2018-08-22 10:00:00+02:00,179.34,30.504,337.608,30.340000000000003,6.5889999999999995
2018-08-22 11:00:00+02:00,180.32,30.624000000000002,339.408,31.160000000000004,6.71
2018-08-22 12:00:00+02:00,181.79,30.552,326.544,31.160000000000004,6.754
2018-08-22 13:00:00+02:00,180.81,30.696,329.76,31.160000000000004,7.414
2018-08-22 14:00:00+02:00,180.81,30.744,334.416,30.340000000000003,7.084
2018-08-22 15:00:00+02:00,180.81,30.696,330.024,30.340000000000003,6.138
2018-08-22 16:00:00+02:00,175.91,30.912,334.512,27.880000000000003,5.808
2018-08-22 17:00:00+02:00,179.34,31.056,339.336,26.240000000000002,5.654
2018-08-22 18:00:00+02:00,179.82999999999998,31.2,344.448,27.880000000000003,5.588
2018-08-22 19:00:00+02:00,177.38,31.176000000000002,345.84000000000003,29.520000000000003,5.566
2018-08-22 20:00:00+02:00,180.32,31.128,349.128,30.340000000000003,5.367999999999999
2018-08-22 21:00:00+02:00,178.35999999999999,31.128,347.472,29.520000000000003,4.62
2018-08-22 22:00:00+02:00,178.85,31.248,316.872,31.160000000000004,4.268
2018-08-22 23:00:00+02:00,176.4,31.296,273.408,32.800000000000004,4.345
2018-08-23 00:00:00+02:00,175.42,30.0,252.38400000000001,22.14,3.1239999999999997
2018-08-23 01:00:00+02:00,178.35999999999999,29.496000000000002,233.064,24.6,3.311
2018-08-23 02:00:00+02:00,176.89,28.68,227.28,24.6,3.388
2018-08-23 03:00:00+02:00,172.97,28.488,231.528,22.14,2.9589999999999996
2018-08-23 04:00:00+02:00,172.97,28.344,240.192,14.760000000000002,2.431
2018-08-23 05:00:00+02:00,172.48,28.296,280.704,13.120000000000001,2.222
2018-08-23 06:00:00+02:00,171.99,28.248,326.25600000000003,17.220000000000002,2.618
2018-08-23 07:00:00+02:00,171.5,28.296,347.25600000000003,16.400000000000002,2.376
2018-08-23 08:00:00+02:00,171.99,28.2,355.464,14.760000000000002,2.431
2018-08-23 09:00:00+02:00,168.56,28.296,359.832,13.940000000000001,1.914
2018-08-23 10:00:00+02:00,170.52,28.608,361.968,13.120000000000001,1.9249999999999998
2018-08-23 11:00:00+02:00,170.03,28.512,359.976,11.48,1.672
2018-08-23 12:00:00+02:00,165.13,28.44,358.32,9.020000000000001,1.694
2018-08-23 13:00:00+02:00,166.10999999999999,28.392,355.8,4.1000000000000005,1.276
2018-08-23 14:00:00+02:00,165.13,28.44,356.856,4.92,1.5399999999999998
2018-08-23 15:00:00+02:00,165.13,28.224,362.088,4.1000000000000005,1.529
2018-08-23 16:00:00+02:00,167.09,28.368000000000002,348.336,5.74,1.155
2018-08-23 17:00:00+02:00,166.6,28.344,354.192,4.1000000000000005,0.7919999999999999
2018-08-23 18:00:00+02:00,166.6,28.2,358.152,3.2800000000000002,0.7699999999999999
2018-08-23 19:00:00+02:00,171.01,28.056,365.904,2.46,0.814
2018-08-23 20:00:00+02:00,174.93,27.984,373.104,3.2800000000000002,0.825
2018-08-23 21:00:00+02:00,175.91,27.936,367.488,4.1000000000000005,0.968
2018-08-23 22:00:00+02:00,176.4,27.744,352.56,7.380000000000001,1.254
2018-08-23 23:00:00+02:00,175.91,27.744,326.35200000000003,8.200000000000001,1.001
2018-08-24 00:00:00+02:00,174.93,28.272000000000002,303.384,17.220000000000002,1.276
2018-08-24 01:00:00+02:00,175.91,28.104,302.568,17.220000000000002,1.4189999999999998
2018-08-24 02:00:00+02:00,176.4,28.128,280.776,18.860000000000003,1.617
2018-08-24 03:00:00+02:00,176.89,28.008,258.912,11.48,1.551
2018-08-24 04:00:00+02:00,176.89,28.152,253.24800000000002,12.3,1.4189999999999998
2018-08-24 05:00:00+02:00,176.89,28.2,278.928,10.66,1.4409999999999998
2018-08-24 06:00:00+02:00,176.4,28.32,336.264,9.020000000000001,1.353
2018-08-24 07:00:00+02:00,176.89,28.32,359.712,8.200000000000001,1.188
2018-08-24 08:00:00+02:00,174.93,28.536,378.288,9.020000000000001,2.5189999999999997
2018-08-24 09:00:00+02:00,176.89,28.488,382.512,9.84,1.6059999999999999
2018-08-24 10:00:00+02:00,171.01,28.392,388.392,16.400000000000002,1.21
2018-08-24 11:00:00+02:00,174.93,28.44,387.384,16.400000000000002,1.21
2018-08-24 12:00:00+02:00,168.07,28.392,361.704,22.96,1.6829999999999998
2018-08-24 13:00:00+02:00,173.95,28.608,346.944,21.32,1.507
2018-08-24 14:00:00+02:00,173.95,28.560000000000002,326.04,14.760000000000002,1.8259999999999998
2018-08-24 15:00:00+02:00,172.48,28.44,323.88,17.220000000000002,1.8809999999999998
2018-08-24 16:00:00+02:00,171.5,28.728,314.568,21.32,2.343
2018-08-24 17:00:00+02:00,173.46,28.776,325.032,18.860000000000003,2.508
2018-08-24 18:00:00+02:00,172.48,29.016000000000002,350.76,10.66,1.7269999999999999
2018-08-24 19:00:00+02:00,167.09,28.872,347.28000000000003,12.3,2.2439999999999998
2018-08-24 20:00:00+02:00,168.07,28.608,350.448,11.48,2.431
2018-08-24 21:00:00+02:00,169.54,28.608,348.576,10.66,2.1559999999999997
2018-08-24 22:00:00+02:00,169.54,28.464000000000002,314.472,8.200000000000001,1.9909999999999999
2018-08-24 23:00:00+02:00,169.04999999999998,28.296,293.064,7.380000000000001,1.9909999999999999
2018-08-25 00:00:00+02:00,168.56,27.576,286.536,8.200000000000001,1.254
2018-08-25 01:00:00+02:00,170.03,27.144000000000002,268.992,7.380000000000001,1.1219999999999999
2018-08-25 02:00:00+02:00,171.01,26.976,253.99200000000002,8.200000000000001,1.2209999999999999
2018-08-25 03:00:00+02:00,172.48,26.784,259.488,6.5600000000000005,1.155
2018-08-25 04:00:00+02:00,171.01,26.688,259.152,6.5600000000000005,1.386
2018-08-25 05:00:00+02:00,170.52,26.712,262.032,4.92,1.1989999999999998
2018-08-25 06:00:00+02:00,171.99,26.808,279.048,6.5600000000000005,1.276
2018-08-25 07:00:00+02:00,175.91,26.88,315.81600000000003,4.1000000000000005,0.99
2018-08-25 08:00:00+02:00,175.42,27.072,336.84000000000003,6.5600000000000005,1.034
2018-08-25 09:00:00+02:00,174.93,27.12,349.248,5.74,1.21
2018-08-25 10:00:00+02:00,173.95,26.904,358.032,3.2800000000000002,1.2209999999999999
2018-08-25 11:00:00+02:00,175.42,26.952,353.064,6.5600000000000005,1.9249999999999998
2018-08-25 12:00:00+02:00,174.93,26.856,336.48,7.380000000000001,2.266
2018-08-25 13:00:00+02:00,174.44,26.808,311.136,14.760000000000002,2.101
2018-08-25 14:00:00+02:00,171.99,26.808,303.24,10.66,1.914
2018-08-25 15:00:00+02:00,171.99,26.832,306.528,13.120000000000001,2.134
2018-08-25 16:00:00+02:00,171.01,26.88,329.28000000000003,10.66,2.101
2018-08-25 17:00:00+02:00,169.54,26.808,344.448,7.380000000000001,2.167
2018-08-25 18:00:00+02:00,168.56,26.784,350.904,5.74,2.222
2018-08-25 19:00:00+02:00,171.5,26.664,350.184,4.92,2.343
2018-08-25 20:00:00+02:00,171.99,26.568,349.176,7.380000000000001,2.167
2018-08-25 21:00:00+02:00,171.5,26.592000000000002,344.184,5.74,2.4859999999999998
2018-08-25 22:00:00+02:00,174.93,26.448,330.79200000000003,5.74,2.024
2018-08-25 23:00:00+02:00,176.4,26.304000000000002,287.25600000000003,9.020000000000001,2.453
2018-08-26 00:00:00+02:00,175.91,26.232,241.608,2.46,2.3209999999999997
2018-08-26 01:00:00+02:00,177.87,26.16,228.24,2.46,2.552
2018-08-26 02:00:00+02:00,178.35999999999999,25.944,214.512,2.46,2.629
2018-08-26 03:00:00+02:00,176.89,25.968,211.752,2.46,2.9589999999999996
2018-08-26 04:00:00+02:00,176.4,25.92,207.38400000000001,2.46,2.8819999999999997
2018-08-26 05:00:00+02:00,175.91,25.944,202.8,2.46,2.7609999999999997
2018-08-26 06:00:00+02:00,177.38,25.824,201.816,2.46,2.629
2018-08-26 07:00:00+02:00,177.38,25.992,235.752,1.6400000000000001,2.046
2018-08-26 08:00:00+02:00,179.34,25.92,275.28000000000003,2.46,1.8259999999999998
2018-08-26 09:00:00+02:00,178.35999999999999,25.824,284.064,2.46,1.936
2018-08-26 10:00:00+02:00,179.82999999999998,25.824,287.40000000000003,1.6400000000000001,1.6059999999999999
2018-08-26 11:00:00+02:00,177.38,25.824,294.168,1.6400000000000001,1.65
2018-08-26 12:00:00+02:00,176.89,25.944,294.048,1.6400000000000001,1.8699999999999999
2018-08-26 13:00:00+02:00,176.4,25.872,275.30400000000003,1.6400000000000001,2.002
2018-08-26 14:00:00+02:00,175.42,25.992,260.064,1.6400000000000001,1.639
2018-08-26 15:00:00+02:00,173.95,25.944,257.112,2.46,1.353
2018-08-26 16:00:00+02:00,171.99,26.016000000000002,279.024,2.46,1.067
2018-08-26 17:00:00+02:00,168.56,25.992,317.688,3.2800000000000002,1.188
2018-08-26 18:00:00+02:00,170.52,26.016000000000002,344.16,3.2800000000000002,1.3199999999999998
2018-08-26 19:00:00+02:00,170.52,26.016000000000002,361.992,3.2800000000000002,1.628
2018-08-26 20:00:00+02:00,171.5,25.896,372.552,3.2800000000000002,1.4189999999999998
2018-08-26 21:00:00+02:00,173.95,25.968,370.416,3.2800000000000002,1.518
2018-08-26 22:00:00+02:00,176.4,25.776,347.736,3.2800000000000002,2.2769999999999997
2018-08-26 23:00:00+02:00,175.91,25.656,272.136,1.6400000000000001,3.476
2018-08-27 00:00:00+02:00,177.87,25.488,245.448,0.8200000000000001,4.455
2018-08-27 01:00:00+02:00,178.85,25.32,212.496,1.6400000000000001,5.247
2018-08-27 02:00:00+02:00,179.34,25.32,191.784,1.6400000000000001,6.215
2018-08-27 03:00:00+02:00,177.38,25.344,182.376,2.46,5.951
2018-08-27 04:00:00+02:00,179.82999999999998,25.344,181.44,2.46,6.204
2018-08-27 05:00:00+02:00,179.34,25.392,208.344,3.2800000000000002,6.204
2018-08-27 06:00:00+02:00,179.82999999999998,25.728,278.976,3.2800000000000002,6.3469999999999995
2018-08-27 07:00:00+02:00,180.32,26.16,327.096,4.92,6.401999999999999
2018-08-27 08:00:00+02:00,179.34,25.104,346.152,4.1000000000000005,6.523
2018-08-27 09:00:00+02:00,181.29999999999998,25.296,347.04,2.46,6.4239999999999995
2018-08-27 10:00:00+02:00,180.81,25.728,344.25600000000003,2.46,6.236999999999999
2018-08-27 11:00:00+02:00,180.32,25.608,337.656,4.92,6.412999999999999
2018-08-27 12:00:00+02:00,179.34,25.632,333.81600000000003,8.200000000000001,6.159999999999999
2018-08-27 13:00:00+02:00,176.89,25.656,331.632,10.66,5.598999999999999
2018-08-27 14:00:00+02:00,176.4,25.656,330.696,11.48,4.29
2018-08-27 15:00:00+02:00,176.4,26.208000000000002,319.536,12.3,3.6189999999999998
2018-08-27 16:00:00+02:00,177.38,26.256,331.584,11.48,2.794
2018-08-27 17:00:00+02:00,175.91,26.544,367.224,9.020000000000001,2.948
2018-08-27 18:00:00+02:00,176.89,27.528000000000002,373.704,7.380000000000001,3.19
2018-08-27 19:00:00+02:00,176.89,27.528000000000002,361.44,5.74,3.9269999999999996
2018-08-27 20:00:00+02:00,177.38,27.504,362.37600000000003,9.84,3.8939999999999997
2018-08-27 21:00:00+02:00,176.89,27.648,361.776,10.66,3.542
2018-08-27 22:00:00+02:00,178.35999999999999,27.624000000000002,339.6,12.3,2.992
2018-08-27 23:00:00+02:00,179.82999999999998,27.528000000000002,275.28000000000003,8.200000000000001,2.86
2018-08-28 00:00:00+02:00,179.34,27.192,289.104,4.1000000000000005,2.112
2018-08-28 01:00:00+02:00,178.85,27.096,267.336,3.2800000000000002,2.332
2018-08-28 02:00:00+02:00,180.32,27.096,276.672,1.6400000000000001,2.024
