,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2019-02-01 10:00:00+01:00,83.49000000000001,0.0,0.0,2524.48,1773.66,227.963,0.0,0.0,0.0,2.8080000000000003,40.896,107.016,0.0,85.368,53.300000000000004,,54.161,257.29938,0.0,155.1
2019-02-01 11:00:00+01:00,82.8,0.0,0.0,2523.0099999999998,1738.4,227.963,0.0,0.0,0.0,1.6560000000000001,40.968,98.424,0.0,85.35600000000001,52.480000000000004,,72.119,257.29938,0.0,161.689
2019-02-01 12:00:00+01:00,84.41,0.0,0.0,2448.04,1726.1000000000001,222.832,0.0,0.0,0.0,0.36,39.744,85.70400000000001,0.0,85.368,50.84,,85.977,257.29938,0.0,168.575
2019-02-01 13:00:00+01:00,84.64,0.0,0.0,2487.73,1723.64,220.63299999999998,0.0,0.0,0.0,1.6560000000000001,40.128,79.872,0.0,85.392,47.56,,89.093,260.06604,0.0,171.468
2019-02-01 14:00:00+01:00,85.56,0.0,0.0,2342.2,1425.98,222.832,0.0,0.0,0.0,3.144,39.336,66.024,0.0,85.392,48.38,,88.396,260.98826,0.0,173.602
2019-02-01 15:00:00+01:00,86.71000000000001,0.0,0.0,2389.73,1267.72,214.769,0.0,0.0,0.0,6.312,39.024,62.856,0.0,85.404,49.2,,76.75200000000001,263.75492,0.0,176.05499999999998
2019-02-01 16:00:00+01:00,83.72,0.0,0.0,2275.07,1187.3600000000001,211.837,0.0,0.0,0.0,7.6080000000000005,38.496,63.672000000000004,0.0,85.404,46.74,,59.696000000000005,260.98826,0.0,176.319
2019-02-01 17:00:00+01:00,85.33,0.0,0.0,2429.91,1416.14,223.565,0.0,0.0,0.0,5.352,38.76,66.552,0.0,85.404,46.74,,25.584,269.28824000000003,0.0,174.13
2019-02-01 18:00:00+01:00,87.4,0.0,0.0,2533.2999999999997,1620.3200000000002,215.502,0.0,0.0,0.0,5.136,39.528,102.792,0.0,85.38,48.38,,2.665,265.59936,0.0,163.108
2019-02-01 19:00:00+01:00,86.71000000000001,0.0,0.0,2574.95,1675.2600000000002,227.23,0.0,0.0,0.0,1.968,39.792,114.408,0.0,85.38,48.38,,0.6970000000000001,272.05490000000003,0.0,164.01
2019-02-01 20:00:00+01:00,87.4,0.0,0.0,2432.85,1600.64,232.361,0.0,0.0,0.0,0.6960000000000001,39.864000000000004,114.168,0.0,85.38,47.56,,0.615,277.58822000000004,0.0,167.475
2019-02-01 21:00:00+01:00,86.71000000000001,0.0,0.0,2257.92,1613.7600000000002,231.628,0.0,0.0,0.0,1.536,39.744,112.896,0.0,85.404,47.56,,0.615,280.35488000000004,0.0,164.83499999999998
2019-02-01 22:00:00+01:00,86.25,0.0,0.0,2236.36,1485.0200000000002,236.759,0.0,0.0,0.0,1.608,38.712,104.784,0.0,85.416,46.74,,0.615,279.43266,0.0,161.37
2019-02-01 23:00:00+01:00,85.10000000000001,0.0,0.0,2078.58,1191.46,231.628,0.0,0.0,0.0,4.32,38.016,76.848,0.0,85.416,45.92,,0.615,279.43266,0.0,157.982
2019-02-02 00:00:00+01:00,86.25,0.0,0.0,1856.12,984.0000000000001,202.308,0.0,0.0,0.0,10.8,37.704,77.712,0.0,85.404,45.92,,0.615,279.43266,0.0,154.066
2019-02-02 01:00:00+01:00,82.8,0.0,0.0,1738.52,877.4000000000001,194.978,0.0,0.0,0.0,20.712,37.176,61.800000000000004,0.0,85.428,45.92,,0.615,274.82156000000003,0.0,149.69899999999998
2019-02-02 02:00:00+01:00,80.96000000000001,0.0,0.0,1721.86,829.84,196.444,0.0,0.0,0.0,28.008,36.408,56.832,0.0,85.428,45.1,,0.615,270.21046,0.0,149.314
2019-02-02 03:00:00+01:00,80.27000000000001,0.0,0.0,1794.3799999999999,860.1800000000001,185.44899999999998,0.0,0.0,0.0,41.784,36.024,59.160000000000004,0.0,85.416,45.92,,0.615,267.4438,0.0,146.344
2019-02-02 04:00:00+01:00,79.58,0.0,0.0,1748.81,812.6200000000001,185.44899999999998,0.0,0.0,0.0,45.168,35.448,56.04,0.0,85.428,44.28,,0.615,261.91048,0.0,146.94899999999998
2019-02-02 05:00:00+01:00,80.73,0.0,0.0,1821.82,851.98,186.182,0.0,0.0,0.0,58.44,34.536,55.584,0.0,85.428,44.28,,0.5740000000000001,254.53272,0.0,149.237
2019-02-02 06:00:00+01:00,82.34,0.0,0.0,1789.48,822.46,189.114,0.0,0.0,0.0,61.488,34.368,59.304,0.0,85.428,44.28,,0.5740000000000001,255.45494000000002,0.0,151.87699999999998
2019-02-02 07:00:00+01:00,84.87,0.0,0.0,1902.18,950.3800000000001,175.18699999999998,0.0,0.0,0.0,49.056000000000004,34.776,65.568,0.0,85.416,45.1,,0.5740000000000001,259.14382,0.0,151.096
2019-02-02 08:00:00+01:00,85.56,0.0,0.0,1939.9099999999999,955.3000000000001,172.988,0.0,0.0,0.0,19.032,34.944,67.104,0.0,85.404,44.28,,2.665,254.53272,0.0,146.113
2019-02-02 09:00:00+01:00,86.25,0.0,0.0,2030.07,984.82,175.18699999999998,0.0,0.0,0.0,1.728,35.64,92.688,0.0,85.416,44.28,,34.645,260.06604,0.0,143.19799999999998
2019-02-02 10:00:00+01:00,84.87,0.0,0.0,2132.97,1098.8000000000002,178.119,0.0,0.0,0.0,1.6320000000000001,36.36,106.92,0.0,85.392,44.28,,79.786,258.2216,0.0,141.16299999999998
2019-02-02 11:00:00+01:00,84.41,0.0,0.0,2174.62,1149.64,176.653,0.0,0.0,0.0,1.6320000000000001,36.624,107.28,0.0,85.38,45.1,,118.449,251.76606,0.0,140.107
2019-02-02 12:00:00+01:00,84.64,0.0,0.0,2191.77,1271.0,175.92,0.0,0.0,0.0,4.008,36.192,88.72800000000001,0.0,85.416,44.28,,141.368,227.78834,0.0,139.898
2019-02-02 13:00:00+01:00,85.56,0.0,0.0,2207.94,1325.1200000000001,177.386,0.0,0.0,0.0,3.408,36.192,96.408,0.0,85.416,45.1,,144.648,228.71056000000002,0.0,138.16
2019-02-02 14:00:00+01:00,84.64,0.0,0.0,2177.56,1335.7800000000002,165.658,0.0,0.0,0.0,3.912,36.216,85.56,0.0,85.404,44.28,,134.84900000000002,230.555,0.0,138.47899999999998
2019-02-02 15:00:00+01:00,83.95,0.0,0.0,1919.33,1252.96,164.192,0.0,0.0,0.0,10.08,35.952,69.072,0.0,85.392,44.28,,129.39600000000002,258.2216,0.0,141.922
2019-02-02 16:00:00+01:00,81.65,0.0,0.0,2105.04,1269.3600000000001,167.124,0.0,0.0,0.0,25.536,36.504,69.84,0.0,85.392,45.1,,113.52900000000001,269.28824000000003,0.0,144.837
2019-02-02 17:00:00+01:00,83.49000000000001,0.0,0.0,2000.67,1107.8200000000002,164.192,0.0,0.0,0.0,19.536,36.864000000000004,65.592,0.0,85.404,45.1,,78.96600000000001,273.89934,0.0,140.492
2019-02-02 18:00:00+01:00,85.79,0.0,0.0,2292.22,1161.1200000000001,162.726,0.0,0.0,0.0,0.264,38.088,109.536,0.0,85.392,45.1,,25.01,268.36602,0.0,131.96699999999998
2019-02-02 19:00:00+01:00,85.33,0.0,0.0,2700.88,1266.9,161.993,0.0,0.0,0.0,0.0,38.568,137.376,0.0,85.428,45.1,,4.715,267.4438,0.0,129.382
2019-02-02 20:00:00+01:00,86.02000000000001,0.0,0.0,2537.71,1271.0,161.993,0.0,0.0,0.0,0.0,38.832,124.896,0.0,85.44,45.92,,2.952,273.89934,0.0,129.778
2019-02-02 21:00:00+01:00,85.79,0.0,0.0,2376.0099999999998,1169.3200000000002,162.726,0.0,0.0,0.0,0.0,37.944,96.12,0.0,85.428,45.92,,2.911,280.35488000000004,0.0,129.822
2019-02-02 22:00:00+01:00,86.48,0.0,0.0,2370.62,1115.2,162.726,0.0,0.0,0.0,1.104,37.32,97.128,0.0,85.416,45.1,,2.7470000000000003,280.35488000000004,0.0,125.76299999999999
2019-02-02 23:00:00+01:00,85.33,0.0,0.0,2359.35,1043.0400000000002,162.726,0.0,0.0,0.0,1.752,36.552,80.85600000000001,0.0,85.428,44.28,,1.681,278.51044,0.0,125.169
2019-02-03 00:00:00+01:00,83.26,0.0,0.0,2273.6,906.9200000000001,160.527,0.0,0.0,0.0,25.368000000000002,35.736000000000004,59.76,0.0,85.428,42.64,,1.0250000000000001,280.35488000000004,0.0,120.065
2019-02-03 01:00:00+01:00,85.79,0.0,0.0,2156.49,765.0600000000001,156.129,0.0,0.0,0.0,49.800000000000004,35.304,60.672000000000004,0.0,85.416,41.82,,1.0250000000000001,279.43266,0.0,115.56599999999999
2019-02-03 02:00:00+01:00,85.56,0.0,0.0,2094.75,761.7800000000001,154.663,0.0,0.0,0.0,57.648,34.992,54.792,0.0,85.416,41.82,,0.902,279.43266,0.0,112.684
2019-02-03 03:00:00+01:00,82.34,0.0,0.0,1999.69,740.46,153.197,0.0,0.0,0.0,65.4,35.112,54.96,0.0,85.416,41.0,,0.656,278.51044,0.0,109.824
2019-02-03 04:00:00+01:00,83.95,0.0,0.0,2150.61,792.12,153.93,0.0,0.0,0.0,73.464,35.088,55.656,0.0,85.416,42.64,,0.41000000000000003,276.666,0.0,106.821
2019-02-03 05:00:00+01:00,82.8,0.0,0.0,2251.06,829.84,160.527,0.0,0.0,0.0,71.712,35.064,59.184000000000005,0.0,85.404,42.64,,0.246,276.666,0.0,103.884
2019-02-03 06:00:00+01:00,81.42,0.0,0.0,2166.29,851.98,160.527,0.0,0.0,0.0,63.36,35.352000000000004,57.888,0.0,85.416,43.46,,0.246,279.43266,0.0,101.475
2019-02-03 07:00:00+01:00,83.95,0.0,0.0,2110.92,820.0000000000001,162.726,0.0,0.0,0.0,49.056000000000004,35.184,64.32000000000001,0.0,85.404,45.1,,0.28700000000000003,273.89934,0.0,101.37599999999999
2019-02-03 08:00:00+01:00,84.41,0.0,0.0,2199.12,879.86,161.993,0.0,0.0,0.0,48.72,34.800000000000004,65.76,0.0,85.416,45.1,,4.674,273.89934,0.0,100.595
2019-02-03 09:00:00+01:00,84.64,0.0,0.0,2403.94,978.2600000000001,162.726,0.0,0.0,0.0,37.872,35.256,80.47200000000001,0.0,85.404,44.28,,49.241,280.35488000000004,0.0,100.25399999999999
2019-02-03 10:00:00+01:00,82.57000000000001,0.0,0.0,2243.22,1119.3000000000002,162.726,0.0,0.0,0.0,11.136000000000001,35.64,91.56,0.0,85.404,42.64,,105.001,280.35488000000004,0.0,97.53699999999999
2019-02-03 11:00:00+01:00,83.03,0.0,0.0,2039.87,1220.98,156.129,0.0,0.0,0.0,3.744,35.448,96.96000000000001,0.0,85.38,42.64,,164.943,284.96598,0.0,98.604
2019-02-03 12:00:00+01:00,84.18,0.0,0.0,2082.99,1335.7800000000002,161.26,0.0,0.0,0.0,6.192,35.568,88.248,0.0,85.38,43.46,,189.584,285.88820000000004,0.0,103.356
2019-02-03 13:00:00+01:00,84.87,0.0,0.0,2132.97,1321.0200000000002,153.93,0.0,0.0,0.0,26.04,35.496,71.232,0.0,85.38,43.46,,192.946,285.88820000000004,0.0,106.19399999999999
2019-02-03 14:00:00+01:00,85.10000000000001,0.0,0.0,2172.66,1136.52,161.26,0.0,0.0,0.0,53.976,35.352000000000004,66.168,0.0,85.392,44.28,,191.55200000000002,285.88820000000004,0.0,107.503
2019-02-03 15:00:00+01:00,83.95,19.68,0.0,2273.6,1143.9,161.993,0.0,0.0,0.0,63.072,32.736000000000004,72.0,0.0,85.404,45.1,,183.352,286.81042,0.0,105.54499999999999
2019-02-03 16:00:00+01:00,84.64,44.28,0.0,2310.35,1351.3600000000001,161.993,0.0,0.0,0.0,60.576,32.616,71.304,0.0,85.404,45.1,,162.68800000000002,283.12154000000004,0.0,101.101
2019-02-03 17:00:00+01:00,83.72,71.34,0.0,2682.75,1600.64,161.993,0.0,0.0,0.0,19.752,32.952,73.464,0.0,85.38,45.1,,111.807,283.12154000000004,0.0,98.33999999999999
2019-02-03 18:00:00+01:00,84.87,131.20000000000002,0.0,2984.1,1870.42,162.726,0.0,0.0,0.0,7.848,34.848,81.264,0.0,85.404,44.28,,37.597,285.88820000000004,0.0,90.684
2019-02-03 19:00:00+01:00,85.33,169.74,0.0,3099.74,2054.92,163.459,0.0,0.0,0.0,0.024,35.424,105.168,0.0,85.428,44.28,,9.471,283.12154000000004,0.0,88.85799999999999
2019-02-03 20:00:00+01:00,85.56,183.68,0.0,3120.32,2131.1800000000003,165.658,0.0,0.0,0.0,0.024,36.408,110.328,0.0,85.428,44.28,,5.822,280.35488000000004,0.0,90.717
2019-02-03 21:00:00+01:00,86.48,189.42000000000002,0.0,3006.64,2240.2400000000002,167.124,0.0,0.0,0.0,0.024,36.192,111.888,0.0,85.416,44.28,,2.911,284.96598,0.0,92.521
2019-02-03 22:00:00+01:00,86.94,200.08,0.0,2922.36,2124.6200000000003,167.124,0.0,0.0,0.0,0.024,35.784,91.44,0.0,85.416,43.46,,2.173,288.65486,0.0,93.81899999999999
2019-02-03 23:00:00+01:00,83.95,177.12,0.0,2575.44,1825.3200000000002,167.124,0.0,0.0,0.0,0.12,34.848,79.44,0.0,85.428,42.64,,1.927,286.81042,0.0,95.58999999999999
2019-02-04 00:00:00+01:00,82.57000000000001,168.10000000000002,0.0,2072.7,1531.7600000000002,167.857,0.0,0.0,0.0,30.624000000000002,33.696,64.152,0.0,85.428,42.64,,0.861,282.19932,0.0,98.351
2019-02-04 01:00:00+01:00,82.11,164.82000000000002,0.0,2046.73,1358.74,169.323,0.0,0.0,0.0,66.912,31.392,61.032000000000004,0.0,85.404,42.64,,0.451,282.19932,0.0,99.11
2019-02-04 02:00:00+01:00,81.88000000000001,167.28,0.0,1990.3799999999999,1332.5,172.255,0.0,0.0,0.0,80.232,31.128,57.84,0.0,85.428,43.46,,0.6970000000000001,281.2771,0.0,101.035
2019-02-04 03:00:00+01:00,78.89,205.82000000000002,0.0,1982.05,1380.88,173.721,0.0,0.0,0.0,87.432,31.056,54.0,0.0,85.428,43.46,,0.861,280.35488000000004,0.0,101.01299999999999
2019-02-04 04:00:00+01:00,79.81,254.20000000000002,0.0,1969.8,1448.94,159.79399999999998,0.0,0.0,0.0,92.28,30.936,54.768,0.0,85.452,45.1,,0.902,280.35488000000004,0.0,99.99
2019-02-04 05:00:00+01:00,81.19,337.84000000000003,0.0,2221.66,1687.5600000000002,165.658,0.0,0.0,0.0,86.184,31.272000000000002,62.832,0.0,85.44,45.1,,0.902,280.35488000000004,0.0,96.624
2019-02-04 06:00:00+01:00,83.26,378.02000000000004,0.0,2983.61,2047.5400000000002,168.59,0.0,0.0,0.0,30.792,33.264,67.08,0.0,85.416,45.1,,0.8200000000000001,282.19932,0.0,93.577
2019-02-04 07:00:00+01:00,84.64,478.06000000000006,0.0,4009.18,2464.1000000000004,183.25,0.0,0.0,0.0,0.984,34.968,102.21600000000001,0.0,85.404,45.92,,0.8200000000000001,280.35488000000004,0.0,89.90299999999999
2019-02-04 08:00:00+01:00,86.48,519.0600000000001,0.0,4611.88,2841.3,209.638,0.0,0.0,0.0,0.024,35.496,120.12,0.0,85.44,44.28,,6.396,281.2771,0.0,83.743
2019-02-04 09:00:00+01:00,85.56,531.36,0.0,4919.11,2997.1000000000004,212.57,0.0,0.0,0.0,0.024,35.76,107.47200000000001,0.0,85.428,44.28,,56.293,286.81042,0.0,76.428
2019-02-04 10:00:00+01:00,86.02000000000001,560.88,0.0,4919.6,2953.6400000000003,208.905,0.0,0.0,0.0,0.024,36.072,93.60000000000001,0.0,85.416,45.92,,107.33800000000001,278.51044,0.0,68.893
2019-02-04 11:00:00+01:00,85.79,566.62,0.0,4994.08,3132.4,208.905,0.0,0.0,0.0,4.176,34.848,84.552,0.0,85.404,45.1,,160.351,282.19932,0.0,59.388999999999996
2019-02-04 12:00:00+01:00,85.79,565.8000000000001,0.0,4926.46,3225.0600000000004,208.905,0.0,0.0,0.0,13.656,33.936,80.88,0.0,85.38,46.74,,192.00300000000001,296.95484,0.0,54.196999999999996
2019-02-04 13:00:00+01:00,86.02000000000001,568.26,0.0,4833.36,3179.1400000000003,205.97299999999998,0.0,0.0,0.0,10.824,33.432,78.21600000000001,0.0,85.38,47.56,,191.96200000000002,293.26596,0.0,53.349999999999994
2019-02-04 14:00:00+01:00,86.48,576.46,0.0,4900.49,3229.1600000000003,210.371,0.0,0.0,0.0,13.464,33.552,77.616,0.0,85.38,46.74,,180.482,291.42152,0.0,54.736
2019-02-04 15:00:00+01:00,84.41,542.84,0.0,4871.58,3309.5200000000004,224.298,0.0,0.0,0.0,14.016,32.976,75.552,0.0,85.38,44.28,,167.526,288.65486,0.0,54.538
2019-02-04 16:00:00+01:00,83.49000000000001,592.86,0.0,4944.59,3423.5000000000005,224.298,0.0,0.0,0.0,13.896,34.224000000000004,76.536,0.0,85.368,44.28,,145.591,290.4993,0.0,51.623
2019-02-04 17:00:00+01:00,83.72,592.0400000000001,0.0,5190.57,3448.1000000000004,223.565,0.0,0.0,0.0,5.472,34.968,92.232,0.0,85.392,45.1,,100.327,291.42152,0.0,50.842
2019-02-04 18:00:00+01:00,83.03,592.0400000000001,0.0,5774.65,3639.1600000000003,223.565,0.0,0.0,0.0,0.432,37.248,139.15200000000002,0.0,85.416,45.92,,30.873,291.42152,0.0,51.017999999999994
2019-02-04 19:00:00+01:00,82.34,592.0400000000001,0.0,5788.86,3663.76,225.76399999999998,0.0,0.0,0.0,0.0,36.480000000000004,163.992,0.0,85.428,46.74,,9.594000000000001,293.26596,0.0,54.01
2019-02-04 20:00:00+01:00,83.49000000000001,563.34,0.0,5699.19,3639.1600000000003,227.23,0.0,0.0,0.0,0.024,36.552,137.472,0.0,85.44,46.74,,5.494000000000001,296.03262,0.0,55.605
2019-02-04 21:00:00+01:00,85.10000000000001,591.22,0.0,5555.13,3572.7400000000002,230.89499999999998,0.0,0.0,0.0,0.6,35.112,120.72,0.0,85.452,47.56,,4.018,301.56594,0.0,55.187
2019-02-04 22:00:00+01:00,83.03,574.82,0.0,5305.23,3524.36,232.361,0.0,0.0,0.0,1.416,34.08,88.296,0.0,85.464,47.56,,2.46,305.25482,0.0,52.150999999999996
2019-02-04 23:00:00+01:00,79.81,592.0400000000001,0.0,4088.56,3489.92,231.628,0.0,0.0,0.0,2.952,33.36,80.83200000000001,0.0,85.464,46.74,,1.599,299.7215,0.0,49.873999999999995
2019-02-05 00:00:00+01:00,81.65,563.34,0.0,3012.52,3398.0800000000004,221.36599999999999,0.0,0.0,0.0,4.176,31.8,70.34400000000001,0.0,85.464,45.92,,0.984,298.79928,0.0,50.446
2019-02-05 01:00:00+01:00,83.72,553.5,0.0,2674.42,3242.28,215.502,0.0,0.0,0.0,20.544,30.72,60.432,0.0,85.452,46.74,,0.9430000000000001,297.87706000000003,0.0,51.205
2019-02-05 02:00:00+01:00,83.95,471.50000000000006,0.0,2485.77,2810.1400000000003,211.10399999999998,0.0,0.0,0.0,35.616,30.6,61.608000000000004,0.0,85.428,45.92,,0.9430000000000001,284.04376,0.0,53.174
2019-02-05 03:00:00+01:00,83.95,454.28000000000003,0.0,2517.13,2605.96,207.439,0.0,0.0,0.0,43.416000000000004,30.168,61.776,0.0,85.428,45.92,,0.8200000000000001,277.58822000000004,0.0,52.756
2019-02-05 04:00:00+01:00,83.95,455.1,0.0,2552.9,2560.0400000000004,205.24,0.0,0.0,0.0,43.68,30.336000000000002,61.992000000000004,0.0,85.416,45.1,,0.328,279.43266,0.0,52.711999999999996
2019-02-05 05:00:00+01:00,82.8,455.92,0.0,2648.94,2666.6400000000003,215.502,0.0,0.0,0.0,30.84,30.744,63.984,0.0,85.428,45.1,,0.20500000000000002,274.82156000000003,0.0,51.128
2019-02-05 06:00:00+01:00,84.41,555.14,0.0,3567.2,3159.46,215.502,0.0,0.0,0.0,4.824,31.560000000000002,71.688,0.0,85.44,45.92,,0.20500000000000002,278.51044,0.0,48.333999999999996
2019-02-05 07:00:00+01:00,84.18,643.7,0.0,5161.66,3555.5200000000004,219.167,0.0,0.0,0.0,0.312,34.512,100.416,0.0,85.416,46.74,,0.20500000000000002,274.82156000000003,0.0,47.398999999999994
2019-02-05 08:00:00+01:00,85.33,663.38,0.0,5675.18,3856.4600000000005,228.696,0.0,0.0,0.0,0.0,36.36,130.17600000000002,0.0,85.416,46.74,,5.535,267.4438,0.0,46.101
2019-02-05 09:00:00+01:00,85.79,658.46,0.0,5538.96,3940.92,230.89499999999998,0.0,0.0,0.0,0.0,36.888,123.84,0.0,85.428,47.56,,56.703,269.28824000000003,0.0,44.022
2019-02-05 10:00:00+01:00,86.48,660.9200000000001,0.0,5322.87,4032.76,232.361,0.0,0.0,0.0,0.168,36.288000000000004,114.19200000000001,0.0,85.416,47.56,,110.577,268.36602,0.0,40.172
2019-02-05 11:00:00+01:00,86.02000000000001,658.46,0.0,5011.72,4032.76,234.56,0.0,0.0,0.0,0.024,36.144,97.896,0.0,85.416,47.56,,170.02700000000002,261.91048,0.0,39.589
2019-02-05 12:00:00+01:00,85.10000000000001,665.0200000000001,0.0,4691.75,4081.1400000000003,234.56,0.0,0.0,0.0,0.984,33.552,79.392,0.0,85.44,45.92,,195.857,256.37716,0.0,40.073
2019-02-05 13:00:00+01:00,85.79,624.0200000000001,0.0,4569.74,3981.1000000000004,233.094,0.0,0.0,0.0,1.752,32.712,73.34400000000001,0.0,85.416,48.38,,197.661,257.29938,0.0,42.878
2019-02-05 14:00:00+01:00,85.79,601.0600000000001,0.0,4633.93,3964.7000000000003,234.56,0.0,0.0,0.0,3.744,32.664,69.072,0.0,85.416,50.84,,193.93,259.14382,0.0,43.879
2019-02-05 15:00:00+01:00,85.56,611.72,0.0,4626.58,3919.6000000000004,232.361,0.0,0.0,0.0,3.744,32.784,67.728,0.0,85.404,51.660000000000004,,183.88500000000002,268.36602,0.0,42.525999999999996
2019-02-05 16:00:00+01:00,85.79,610.08,0.0,4675.09,3922.88,228.696,0.0,0.0,0.0,4.656,33.216,69.288,0.0,85.392,51.660000000000004,,163.713,270.21046,0.0,42.217999999999996
2019-02-05 17:00:00+01:00,85.79,598.6,0.0,4879.91,3837.6000000000004,216.968,0.0,0.0,0.0,12.744,33.912,79.92,0.0,85.368,50.84,,111.971,276.666,0.0,40.216
2019-02-05 18:00:00+01:00,84.41,626.48,0.0,5007.3099999999995,3736.7400000000002,216.23499999999999,0.0,0.0,0.0,2.328,37.056,100.944,0.0,85.368,50.02,,37.023,279.43266,0.0,40.832
2019-02-05 19:00:00+01:00,0.0,0.0,0.0,5115.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2019-02-05 20:00:00+01:00,87.17,627.3000000000001,0.0,5258.19,3781.0200000000004,219.167,0.0,0.0,0.0,0.024,37.968,112.36800000000001,0.0,85.392,45.92,,5.986000000000001,280.35488000000004,0.0,46.089999999999996
2019-02-05 21:00:00+01:00,87.4,627.3000000000001,0.0,5111.19,3794.1400000000003,230.162,0.0,0.0,0.0,0.024,38.112,114.888,0.0,85.404,46.74,,5.617,288.65486,0.0,42.361
2019-02-05 22:00:00+01:00,85.33,654.36,0.0,4852.96,3811.36,231.628,0.0,0.0,0.0,3.048,36.456,87.096,0.0,85.44,47.56,,4.3870000000000005,284.96598,0.0,38.72
2019-02-05 23:00:00+01:00,82.34,669.94,0.0,4074.35,3773.6400000000003,230.89499999999998,0.0,0.0,0.0,11.304,33.624,87.19200000000001,0.0,85.452,47.56,,4.182,287.73264,0.0,35.925999999999995
2019-02-06 00:00:00+01:00,82.34,674.86,0.0,3273.69,3628.5000000000005,222.832,0.0,0.0,0.0,12.552,33.12,74.688,0.0,85.428,46.74,,4.182,288.65486,0.0,32.989
2019-02-06 01:00:00+01:00,84.64,607.62,0.0,2992.92,3450.5600000000004,221.36599999999999,0.0,0.0,0.0,15.504,31.992,64.968,0.0,85.44,45.92,,3.2390000000000003,296.95484,0.0,29.215999999999998
2019-02-06 02:00:00+01:00,81.19,572.36,0.0,2887.08,3291.4800000000005,211.837,0.0,0.0,0.0,22.032,31.368000000000002,55.416000000000004,0.0,85.428,44.28,,2.501,286.81042,0.0,28.27
2019-02-06 03:00:00+01:00,85.10000000000001,583.84,0.0,2942.94,3220.1400000000003,211.10399999999998,0.0,0.0,0.0,28.944,31.488,52.728,0.0,85.44,45.1,,2.46,296.03262,0.0,26.444
2019-02-06 04:00:00+01:00,76.13000000000001,606.8000000000001,0.0,2936.57,3237.36,211.10399999999998,0.0,0.0,0.0,30.408,31.464000000000002,56.784,0.0,85.44,45.92,,2.46,286.81042,0.0,25.586
2019-02-06 05:00:00+01:00,76.36,640.4200000000001,0.0,2972.34,3204.5600000000004,209.638,0.0,0.0,0.0,18.648,31.536,59.568,0.0,85.44,45.92,,2.46,288.65486,0.0,25.531
2019-02-06 06:00:00+01:00,76.13000000000001,599.4200000000001,0.0,3755.36,3280.82,206.706,0.0,0.0,0.0,5.712,33.96,62.664,0.0,85.428,45.92,,2.46,290.4993,0.0,24.375999999999998
