,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
123,2018-04-06 03:00:00+02:00,561,958,,173,,6244,1218,44576,0,194,5348
124,2018-04-06 04:00:00+02:00,561,975,,173,,6257,1342,43823,0,192,5783
125,2018-04-06 05:00:00+02:00,560,884,,173,,6308,1359,43804,0,192,6060
126,2018-04-06 06:00:00+02:00,560,1202,,174,360,6726,2402,44784,0,192,6272
127,2018-04-06 07:00:00+02:00,560,1209,,175,1694,6980,2868,44877,158,191,6846
128,2018-04-06 08:00:00+02:00,559,1256,,175,2181,7107,2964,45026,748,191,6577
129,2018-04-06 09:00:00+02:00,560,1235,,176,2276,7174,2947,44866,2109,193,5670
130,2018-04-06 10:00:00+02:00,559,1203,,175,1785,7138,2452,44740,3489,194,5226
131,2018-04-06 11:00:00+02:00,559,1196,,176,1057,6953,2040,44674,4497,196,5389
132,2018-04-06 12:00:00+02:00,557,907,,177,397,6690,1917,44480,4991,197,5474
133,2018-04-06 13:00:00+02:00,557,897,,177,,6575,1807,44409,5169,197,5376
134,2018-04-06 14:00:00+02:00,557,900,,176,,6238,1768,43641,5083,197,5148
135,2018-04-06 15:00:00+02:00,559,897,,176,,6213,1263,43375,4726,196,5040
136,2018-04-06 16:00:00+02:00,558,967,,176,,6373,1213,43371,3918,198,5079
137,2018-04-06 17:00:00+02:00,551,919,,176,,6700,1495,43453,2883,199,5136
138,2018-04-06 18:00:00+02:00,558,1197,,177,615,6730,1870,43923,1533,198,4826
139,2018-04-06 19:00:00+02:00,560,1180,,176,760,6810,2108,44293,423,199,4697
140,2018-04-06 20:00:00+02:00,555,1188,,176,1060,7106,2167,44304,104,198,5226
141,2018-04-06 21:00:00+02:00,557,969,,176,686,6940,1909,44428,0,199,5785
142,2018-04-06 22:00:00+02:00,557,876,,176,516,6683,1928,43458,0,200,5970
143,2018-04-06 23:00:00+02:00,556,871,,177,802,6629,2020,42072,0,201,5880
144,2018-04-07 00:00:00+02:00,588,861,,176,,6498,1274,41986,0,202,6120
145,2018-04-07 01:00:00+02:00,555,838,,175,,6069,929,40302,0,202,6212
146,2018-04-07 02:00:00+02:00,552,839,,175,,5954,935,39215,0,203,6306
147,2018-04-07 03:00:00+02:00,551,845,,175,,5936,948,37176,0,201,6505
148,2018-04-07 04:00:00+02:00,552,932,,174,,5993,940,36210,0,199,6659
149,2018-04-07 05:00:00+02:00,550,892,,175,,6027,956,36674,0,198,6425
150,2018-04-07 06:00:00+02:00,551,885,,175,,6263,1009,37865,0,197,6251
151,2018-04-07 07:00:00+02:00,548,922,,174,,6374,1469,38942,140,195,5825
152,2018-04-07 08:00:00+02:00,546,901,,175,,6589,1690,39806,484,192,5219
153,2018-04-07 09:00:00+02:00,548,893,,177,348,6686,1700,40929,1178,194,4405
154,2018-04-07 10:00:00+02:00,558,920,,177,897,6743,1743,41227,1907,209,3803
155,2018-04-07 11:00:00+02:00,557,888,,177,440,6779,2126,41091,2578,209,3358
156,2018-04-07 12:00:00+02:00,559,964,,177,370,6656,2197,41115,3036,210,2972
157,2018-04-07 13:00:00+02:00,559,918,,177,,6252,1777,40851,3125,208,2817
158,2018-04-07 14:00:00+02:00,559,928,,177,,6171,1323,41036,3097,208,2601
159,2018-04-07 15:00:00+02:00,559,933,,176,,6136,1044,41103,2824,209,2549
160,2018-04-07 16:00:00+02:00,558,982,,175,,6163,1297,40938,2321,209,2382
161,2018-04-07 17:00:00+02:00,558,979,,175,,6539,1996,40839,1690,208,2237
162,2018-04-07 18:00:00+02:00,556,891,,175,,6927,2308,40802,861,208,2050
163,2018-04-07 19:00:00+02:00,556,1167,,177,1390,7126,2408,41140,290,209,1831
164,2018-04-07 20:00:00+02:00,555,1177,,177,1923,7307,2519,41221,97,210,1852
165,2018-04-07 21:00:00+02:00,555,1171,,176,1480,7154,2346,40977,0,209,2031
166,2018-04-07 22:00:00+02:00,555,901,,177,1805,6993,2503,40392,0,202,2188
167,2018-04-07 23:00:00+02:00,556,924,,177,2299,6940,2656,39687,0,203,2140
168,2018-04-08 00:00:00+02:00,588,869,,177,851,6746,2014,39578,0,202,2081
169,2018-04-08 01:00:00+02:00,556,865,,177,,6500,1265,39231,0,201,2166
170,2018-04-08 02:00:00+02:00,554,878,,176,,6325,1137,38886,0,204,2192
171,2018-04-08 03:00:00+02:00,553,920,,175,,6190,997,38500,0,204,2106
172,2018-04-08 04:00:00+02:00,553,894,,175,,6029,887,38614,0,204,2031
173,2018-04-08 05:00:00+02:00,554,897,,175,,5977,921,38730,0,201,1974
174,2018-04-08 06:00:00+02:00,555,888,,175,,6008,971,39250,0,199,1880
175,2018-04-08 07:00:00+02:00,556,871,,175,,6241,1066,39882,137,199,1755
176,2018-04-08 08:00:00+02:00,556,882,,175,,6279,1164,39926,446,198,1649
177,2018-04-08 09:00:00+02:00,555,854,,176,,6331,1285,39632,970,200,1592
178,2018-04-08 10:00:00+02:00,554,822,,177,,6382,1492,39963,1512,200,1546
179,2018-04-08 11:00:00+02:00,555,818,,177,,6491,1469,39897,1928,198,1562
180,2018-04-08 12:00:00+02:00,557,820,,178,,6454,2315,40087,2147,194,1644
181,2018-04-08 13:00:00+02:00,554,892,,177,,6061,2288,38106,2314,190,1558
182,2018-04-08 14:00:00+02:00,553,823,,177,,5985,1217,37031,2370,188,1518
183,2018-04-08 15:00:00+02:00,553,822,,176,,6024,1075,36633,2068,188,1651
184,2018-04-08 16:00:00+02:00,555,819,,176,,6192,1631,37718,1643,189,1654
185,2018-04-08 17:00:00+02:00,556,870,,176,,6490,1640,39726,1136,190,1665
186,2018-04-08 18:00:00+02:00,547,894,,177,,6852,1955,40883,599,193,1796
187,2018-04-08 19:00:00+02:00,542,1137,,177,437,7031,2168,41043,260,192,1946
188,2018-04-08 20:00:00+02:00,543,1125,,176,624,7056,2272,41541,98,193,2159
189,2018-04-08 21:00:00+02:00,544,1152,,176,774,7001,2219,41544,0,194,2171
190,2018-04-08 22:00:00+02:00,543,1125,,176,1018,7009,2245,41264,0,195,2191
191,2018-04-08 23:00:00+02:00,543,1169,,176,1394,7022,2388,41639,0,195,1822
192,2018-04-09 00:00:00+02:00,579,1178,,176,,6606,1985,41566,0,197,1650
193,2018-04-09 01:00:00+02:00,554,902,,175,,6427,1748,41522,0,196,1633
194,2018-04-09 02:00:00+02:00,555,919,20,174,,6253,2006,41384,0,196,1547
195,2018-04-09 03:00:00+02:00,553,1001,183,174,,6159,1387,41164,0,195,1539
196,2018-04-09 04:00:00+02:00,554,1146,438,174,,6080,1230,40981,0,196,1579
197,2018-04-09 05:00:00+02:00,553,1522,625,174,,6198,1459,41139,0,187,1593
198,2018-04-09 06:00:00+02:00,553,2309,779,176,,6783,2357,41646,0,190,1617
199,2018-04-09 07:00:00+02:00,548,2918,807,176,557,7162,3114,41729,120,192,1595
200,2018-04-09 08:00:00+02:00,554,3367,970,177,1231,7124,3136,41681,343,190,1477
201,2018-04-09 09:00:00+02:00,551,3364,1097,177,1478,7064,3084,41875,769,188,1414
202,2018-04-09 10:00:00+02:00,548,3249,1104,177,1602,6981,3095,42029,1349,186,1348
203,2018-04-09 11:00:00+02:00,550,3244,1166,176,1584,6925,3032,41995,1798,188,1269
204,2018-04-09 12:00:00+02:00,550,3221,1251,178,1482,6860,3023,41965,2168,192,1240
205,2018-04-09 13:00:00+02:00,551,3267,1167,178,1038,6783,2923,42019,2577,194,1333
206,2018-04-09 14:00:00+02:00,546,3173,1098,178,716,6580,2520,41930,2657,192,1505
207,2018-04-09 15:00:00+02:00,541,3157,1082,178,588,6453,2490,41980,2599,194,1685
208,2018-04-09 16:00:00+02:00,554,3091,1038,178,667,6533,2249,41973,2220,194,2003
209,2018-04-09 17:00:00+02:00,551,3199,1031,178,605,6695,2565,41940,1755,193,2050
210,2018-04-09 18:00:00+02:00,550,3201,1025,178,720,6908,3013,41962,1006,196,2092
211,2018-04-09 19:00:00+02:00,550,3341,1287,179,1017,7111,3343,42092,389,195,1841
212,2018-04-09 20:00:00+02:00,551,3227,1371,177,787,7242,3304,42173,156,195,1712
213,2018-04-09 21:00:00+02:00,553,3177,1062,177,428,7131,2770,42299,0,196,1813
214,2018-04-09 22:00:00+02:00,556,2709,995,177,316,6783,2506,42260,0,198,1969
215,2018-04-09 23:00:00+02:00,555,1663,843,177,226,6884,2825,42587,0,200,2099
216,2018-04-10 00:00:00+02:00,593,1048,746,177,,6522,2585,42804,0,211,2084
217,2018-04-10 01:00:00+02:00,560,963,700,176,,6306,1952,42522,0,214,2114
218,2018-04-10 02:00:00+02:00,561,958,714,175,,6267,1920,41860,0,214,2304
219,2018-04-10 03:00:00+02:00,560,932,683,174,,6265,1594,41836,0,216,2293
220,2018-04-10 04:00:00+02:00,561,951,799,173,,6256,1643,41967,0,216,2375
221,2018-04-10 05:00:00+02:00,559,984,792,174,,6275,1842,42281,0,214,2732
222,2018-04-10 06:00:00+02:00,562,1951,887,175,,6667,2274,42698,0,211,2718
223,2018-04-10 07:00:00+02:00,561,2669,951,175,831,6928,2438,43187,187,213,2524
224,2018-04-10 08:00:00+02:00,556,2961,1046,175,1393,6426,2765,43163,595,211,2611
225,2018-04-10 09:00:00+02:00,551,2835,1069,175,1196,7113,2557,42804,1494,212,3142
226,2018-04-10 10:00:00+02:00,551,2840,1074,175,736,7101,2240,42741,2423,212,3701
227,2018-04-10 11:00:00+02:00,548,2553,1080,176,591,6931,1976,42903,2963,214,4087
228,2018-04-10 12:00:00+02:00,548,2698,1076,176,818,6789,2267,42869,3300,215,4146
229,2018-04-10 13:00:00+02:00,549,2663,1076,177,541,6595,2250,42716,3393,213,4311
230,2018-04-10 14:00:00+02:00,551,2727,1013,176,882,6511,2474,42820,3290,215,4032
231,2018-04-10 15:00:00+02:00,551,2368,1036,176,240,6468,1654,42809,2718,212,4064
232,2018-04-10 16:00:00+02:00,553,2581,991,175,336,6582,1411,42799,2337,214,3979
233,2018-04-10 17:00:00+02:00,551,2473,1096,177,145,6717,1840,43152,1628,212,3855
234,2018-04-10 18:00:00+02:00,551,2527,998,177,569,6931,2732,42928,905,212,3471
235,2018-04-10 19:00:00+02:00,531,2751,1006,177,1245,7277,3490,43145,375,214,3018
236,2018-04-10 20:00:00+02:00,550,2804,1031,177,1164,7362,3571,43214,151,209,2766
237,2018-04-10 21:00:00+02:00,549,2640,919,177,787,7196,3287,43275,0,209,2846
238,2018-04-10 22:00:00+02:00,551,2343,709,177,770,6828,2944,43028,0,208,2852
239,2018-04-10 23:00:00+02:00,551,1756,675,177,963,6666,2990,42923,0,213,2883
240,2018-04-11 00:00:00+02:00,583,954,879,177,,6361,2099,42893,0,214,2832
241,2018-04-11 01:00:00+02:00,579,926,1012,175,,6228,1592,42792,0,212,2818
242,2018-04-11 02:00:00+02:00,582,879,994,175,,6227,1679,42196,0,213,2953
243,2018-04-11 03:00:00+02:00,582,929,901,175,,6157,1362,42122,0,212,2918
244,2018-04-11 04:00:00+02:00,585,953,908,175,,6142,1372,42406,0,214,2870
245,2018-04-11 05:00:00+02:00,584,913,941,175,,6261,1593,42652,0,212,2940
246,2018-04-11 06:00:00+02:00,583,1008,1066,176,,6602,2241,42982,0,211,2962
247,2018-04-11 07:00:00+02:00,582,1891,1023,177,684,7029,3061,43180,194,208,2904
248,2018-04-11 08:00:00+02:00,583,2346,1001,177,1304,7043,3356,43381,515,207,2593
249,2018-04-11 09:00:00+02:00,583,2500,958,177,1654,7205,3430,43556,1077,211,1906
250,2018-04-11 10:00:00+02:00,585,2461,963,177,1874,7123,3478,43487,1632,212,1713
251,2018-04-11 11:00:00+02:00,587,2444,1050,178,1957,7037,3374,43541,2100,212,1757
252,2018-04-11 12:00:00+02:00,587,2436,1214,178,1657,6996,3110,43496,2418,216,1662
253,2018-04-11 13:00:00+02:00,585,2406,1283,178,1151,6867,2494,43379,2493,214,1736
254,2018-04-11 14:00:00+02:00,586,2015,1359,178,709,6761,2295,43326,2428,215,1812
255,2018-04-11 15:00:00+02:00,584,1725,1139,178,552,6771,1964,43281,2257,217,1960
256,2018-04-11 16:00:00+02:00,585,1751,1082,178,285,6657,1636,43142,1901,218,2140
257,2018-04-11 17:00:00+02:00,580,1652,1031,176,40,6618,1464,42842,1464,218,2311
258,2018-04-11 18:00:00+02:00,573,1859,1026,176,75,6546,2035,42899,942,219,2372
259,2018-04-11 19:00:00+02:00,582,1876,1050,176,331,6760,2631,43023,389,218,2453
260,2018-04-11 20:00:00+02:00,581,1822,973,176,483,6967,2706,42640,155,215,2514
261,2018-04-11 21:00:00+02:00,581,1703,730,176,519,6802,2268,42413,0,212,2761
262,2018-04-11 22:00:00+02:00,574,1159,665,177,768,6610,2439,41763,0,213,2857
263,2018-04-11 23:00:00+02:00,563,1209,809,177,340,6472,2483,41696,0,218,2967
264,2018-04-12 00:00:00+02:00,576,940,990,178,,6409,2096,41716,0,217,3077
265,2018-04-12 01:00:00+02:00,581,938,1026,177,,6230,1558,41877,0,217,2914
266,2018-04-12 02:00:00+02:00,581,927,995,177,,6054,2031,41475,0,220,2802
267,2018-04-12 03:00:00+02:00,583,998,1031,176,,6040,1561,41336,0,219,2754
268,2018-04-12 04:00:00+02:00,584,1490,911,177,,6022,1269,41001,0,218,2637
269,2018-04-12 05:00:00+02:00,584,1465,988,176,,6160,1414,41597,0,216,2180
270,2018-04-12 06:00:00+02:00,582,2251,1253,177,,6390,2136,41998,0,213,1794
271,2018-04-12 07:00:00+02:00,580,3027,1269,178,593,6688,2781,42145,185,211,1574
272,2018-04-12 08:00:00+02:00,581,3217,937,216,1188,6803,3210,42320,482,208,1323
273,2018-04-12 09:00:00+02:00,579,3443,933,992,1523,7062,3472,42408,1113,206,1138
274,2018-04-12 10:00:00+02:00,582,3366,944,969,1268,7149,3369,42269,1805,205,1130
275,2018-04-12 11:00:00+02:00,582,3333,1237,185,1083,7195,2917,42285,2451,204,1265
276,2018-04-12 12:00:00+02:00,586,3391,1280,178,838,7082,2486,42221,2898,202,1438
277,2018-04-12 13:00:00+02:00,586,3384,1383,177,417,7131,2505,42158,3116,200,1630
278,2018-04-12 14:00:00+02:00,588,3433,1424,178,488,6857,3095,42233,2977,201,1568
279,2018-04-12 15:00:00+02:00,589,3552,1293,178,272,6619,2775,42074,2710,202,1315
280,2018-04-12 16:00:00+02:00,585,3653,1405,165,122,6676,2610,42423,2306,201,1036
281,2018-04-12 17:00:00+02:00,586,3723,1707,176,469,6695,2562,42570,1701,203,895
282,2018-04-12 18:00:00+02:00,583,3723,1701,176,447,6814,2974,42577,992,199,884
283,2018-04-12 19:00:00+02:00,585,3789,1646,278,698,7235,3479,42966,421,202,855
284,2018-04-12 20:00:00+02:00,589,3786,1648,298,825,7192,3401,43128,163,202,831
285,2018-04-12 21:00:00+02:00,593,3760,1700,224,446,7127,3142,43091,0,200,790
286,2018-04-12 22:00:00+02:00,593,3334,1588,177,632,6930,2947,42771,0,204,773
287,2018-04-12 23:00:00+02:00,592,3179,1557,177,275,6849,2935,43119,0,208,823
288,2018-04-13 00:00:00+02:00,592,2501,1521,178,,6732,2683,43081,0,206,848
289,2018-04-13 01:00:00+02:00,590,1710,1288,177,,6560,2038,42969,0,209,879
290,2018-04-13 02:00:00+02:00,590,1876,1357,177,,6285,2506,43196,0,211,943
291,2018-04-13 03:00:00+02:00,587,1524,1341,177,,6042,2007,43041,0,214,1056
292,2018-04-13 04:00:00+02:00,592,1569,1290,177,,6059,1590,42801,0,212,1158
293,2018-04-13 05:00:00+02:00,592,1757,1306,177,,6129,1883,42779,0,211,1214
294,2018-04-13 06:00:00+02:00,594,2460,1624,178,,6423,2456,43534,0,212,1310
295,2018-04-13 07:00:00+02:00,593,3160,1617,179,859,6804,3171,43551,201,212,1432
296,2018-04-13 08:00:00+02:00,592,3516,1588,179,1673,7145,3212,43656,693,213,1387
297,2018-04-13 09:00:00+02:00,592,3498,1433,179,1754,7173,3514,43692,1610,212,1243
298,2018-04-13 10:00:00+02:00,590,3577,1259,179,1469,7173,3513,43818,2510,215,1237
299,2018-04-13 11:00:00+02:00,594,3501,1174,179,1257,7126,3294,43873,3254,223,1442
300,2018-04-13 12:00:00+02:00,592,3493,1199,180,896,7128,3119,43883,3573,220,1584
301,2018-04-13 13:00:00+02:00,593,3391,1315,179,1043,7011,2946,43946,3496,216,1586
302,2018-04-13 14:00:00+02:00,592,3044,1517,179,532,6785,2140,43754,3314,222,1594
