,date,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
17,2018-02-01 04:15:00+01:00,4798.0,15209.0,4005.0,3969.0,155.0,25.0,5.0,1772.0,37.0,9190.0,345.0,202.0,0.0,355.0,4172.0,17067.0
18,2018-02-01 04:30:00+01:00,4800.0,15245.0,4038.0,4001.0,153.0,25.0,5.0,1771.0,61.0,9304.0,346.0,202.0,0.0,354.0,4247.0,16817.0
19,2018-02-01 04:45:00+01:00,4790.0,15251.0,4142.0,4219.0,154.0,25.0,5.0,1768.0,36.0,9301.0,356.0,202.0,0.0,351.0,4231.0,16755.0
20,2018-02-01 05:00:00+01:00,4802.0,15218.0,4426.0,5151.0,154.0,25.0,6.0,1767.0,79.0,9220.0,369.0,206.0,0.0,350.0,4239.0,16563.0
21,2018-02-01 05:15:00+01:00,4812.0,15306.0,4618.0,5424.0,155.0,25.0,24.0,1767.0,47.0,9202.0,371.0,212.0,0.0,352.0,4198.0,16531.0
22,2018-02-01 05:30:00+01:00,4816.0,15592.0,4854.0,5615.0,155.0,25.0,733.0,1766.0,36.0,9215.0,371.0,213.0,0.0,354.0,4211.0,16546.0
23,2018-02-01 05:45:00+01:00,4816.0,15726.0,4960.0,6143.0,154.0,25.0,170.0,1765.0,65.0,9214.0,372.0,213.0,0.0,355.0,4231.0,16502.0
24,2018-02-01 06:00:00+01:00,4827.0,15889.0,5327.0,6808.0,155.0,25.0,233.0,1763.0,57.0,9143.0,374.0,214.0,0.0,335.0,4064.0,16637.0
25,2018-02-01 06:15:00+01:00,4829.0,16047.0,5577.0,7311.0,156.0,25.0,522.0,1761.0,54.0,9166.0,374.0,215.0,0.0,333.0,3823.0,16725.0
26,2018-02-01 06:30:00+01:00,4828.0,16141.0,5672.0,7791.0,156.0,25.0,1639.0,1760.0,69.0,9185.0,375.0,215.0,0.0,337.0,3399.0,16900.0
27,2018-02-01 06:45:00+01:00,4834.0,16161.0,5912.0,8250.0,156.0,25.0,2782.0,1761.0,66.0,9191.0,375.0,215.0,0.0,332.0,3388.0,16951.0
28,2018-02-01 07:00:00+01:00,4845.0,16259.0,6254.0,8386.0,156.0,25.0,1872.0,1758.0,52.0,9087.0,376.0,215.0,0.0,333.0,3327.0,16906.0
29,2018-02-01 07:15:00+01:00,4851.0,16353.0,6331.0,8634.0,157.0,25.0,2723.0,1757.0,55.0,9099.0,377.0,216.0,0.0,333.0,3319.0,16922.0
30,2018-02-01 07:30:00+01:00,4844.0,16394.0,6470.0,8721.0,157.0,25.0,3069.0,1757.0,59.0,9109.0,377.0,216.0,0.0,333.0,3566.0,16796.0
31,2018-02-01 07:45:00+01:00,4853.0,16401.0,6536.0,8744.0,156.0,26.0,3337.0,1758.0,62.0,9132.0,377.0,217.0,8.0,335.0,3591.0,16912.0
32,2018-02-01 08:00:00+01:00,4866.0,16369.0,6539.0,8471.0,157.0,26.0,3971.0,1760.0,55.0,9091.0,392.0,217.0,68.0,334.0,3431.0,17025.0
33,2018-02-01 08:15:00+01:00,4865.0,16407.0,6566.0,8597.0,157.0,26.0,4025.0,1759.0,60.0,9121.0,392.0,217.0,250.0,328.0,3293.0,16871.0
34,2018-02-01 08:30:00+01:00,4863.0,16381.0,6622.0,8788.0,157.0,26.0,3123.0,1760.0,55.0,9130.0,392.0,217.0,668.0,329.0,3609.0,16916.0
35,2018-02-01 08:45:00+01:00,4863.0,16392.0,6656.0,8829.0,156.0,26.0,2651.0,1770.0,56.0,9129.0,392.0,217.0,1193.0,329.0,3914.0,16553.0
36,2018-02-01 09:00:00+01:00,4859.0,16238.0,6642.0,8612.0,157.0,26.0,2165.0,1769.0,60.0,9146.0,393.0,217.0,1762.0,331.0,3979.0,16306.0
37,2018-02-01 09:15:00+01:00,4860.0,16141.0,6642.0,8584.0,157.0,26.0,2045.0,1767.0,65.0,9139.0,392.0,217.0,2375.0,330.0,3950.0,16243.0
38,2018-02-01 09:30:00+01:00,4854.0,16119.0,6643.0,8596.0,155.0,26.0,1994.0,1769.0,61.0,9132.0,393.0,217.0,3066.0,335.0,3946.0,16450.0
39,2018-02-01 09:45:00+01:00,4854.0,16180.0,6640.0,8581.0,155.0,26.0,1180.0,1772.0,57.0,9103.0,393.0,217.0,3641.0,331.0,4000.0,16402.0
40,2018-02-01 10:00:00+01:00,4851.0,15826.0,6650.0,8473.0,155.0,26.0,1864.0,1775.0,61.0,9113.0,392.0,217.0,4143.0,335.0,3780.0,16491.0
41,2018-02-01 10:15:00+01:00,4852.0,15789.0,6648.0,8183.0,154.0,26.0,1509.0,1782.0,59.0,9111.0,392.0,217.0,4664.0,326.0,3788.0,16591.0
42,2018-02-01 10:30:00+01:00,4852.0,15770.0,6657.0,8521.0,154.0,26.0,987.0,1787.0,58.0,9114.0,392.0,217.0,5190.0,324.0,3943.0,16981.0
43,2018-02-01 10:45:00+01:00,4844.0,15782.0,6679.0,8457.0,154.0,26.0,615.0,1794.0,59.0,9094.0,392.0,217.0,5589.0,334.0,3977.0,17179.0
44,2018-02-01 11:00:00+01:00,4846.0,15592.0,6693.0,7957.0,155.0,26.0,1174.0,1800.0,67.0,9080.0,392.0,217.0,5804.0,333.0,3973.0,17587.0
45,2018-02-01 11:15:00+01:00,4858.0,15496.0,6713.0,7885.0,155.0,26.0,1300.0,1806.0,62.0,9075.0,392.0,216.0,6029.0,329.0,4002.0,18074.0
46,2018-02-01 11:30:00+01:00,4860.0,15535.0,6706.0,7862.0,155.0,26.0,1252.0,1808.0,62.0,9074.0,392.0,216.0,6263.0,329.0,3987.0,18629.0
47,2018-02-01 11:45:00+01:00,4858.0,15525.0,6645.0,7743.0,154.0,26.0,789.0,1812.0,59.0,9064.0,391.0,216.0,6298.0,329.0,3969.0,19121.0
48,2018-02-01 12:00:00+01:00,4864.0,15635.0,6358.0,7611.0,155.0,26.0,2003.0,1817.0,59.0,9058.0,391.0,216.0,6361.0,339.0,4005.0,19148.0
49,2018-02-01 12:15:00+01:00,4869.0,15647.0,6306.0,7593.0,156.0,26.0,795.0,1815.0,60.0,9057.0,391.0,216.0,6080.0,329.0,4037.0,19125.0
50,2018-02-01 12:30:00+01:00,4867.0,15679.0,6310.0,7564.0,156.0,26.0,640.0,1822.0,60.0,9056.0,391.0,216.0,5923.0,335.0,4045.0,19220.0
51,2018-02-01 12:45:00+01:00,4874.0,15686.0,6297.0,7596.0,156.0,26.0,727.0,1824.0,62.0,9041.0,391.0,216.0,5941.0,331.0,4034.0,18960.0
52,2018-02-01 13:00:00+01:00,4875.0,15713.0,6314.0,7867.0,156.0,26.0,970.0,1830.0,76.0,9062.0,391.0,216.0,5827.0,331.0,4019.0,18910.0
53,2018-02-01 13:15:00+01:00,4869.0,15698.0,6317.0,7927.0,156.0,26.0,1094.0,1835.0,72.0,9060.0,391.0,216.0,5605.0,330.0,4012.0,18745.0
54,2018-02-01 13:30:00+01:00,4868.0,15744.0,6345.0,7989.0,155.0,26.0,1221.0,1837.0,93.0,9056.0,391.0,216.0,5186.0,329.0,4027.0,18443.0
55,2018-02-01 13:45:00+01:00,4871.0,15714.0,6353.0,7993.0,155.0,26.0,1578.0,1847.0,92.0,9036.0,391.0,216.0,5033.0,335.0,4047.0,18253.0
56,2018-02-01 14:00:00+01:00,4873.0,15848.0,6396.0,8375.0,156.0,26.0,1220.0,1853.0,65.0,9038.0,391.0,216.0,4725.0,326.0,4051.0,17468.0
57,2018-02-01 14:15:00+01:00,4886.0,15900.0,6416.0,8434.0,156.0,26.0,1374.0,1858.0,63.0,9049.0,391.0,216.0,4321.0,324.0,4039.0,17104.0
58,2018-02-01 14:30:00+01:00,4886.0,15950.0,6446.0,8582.0,155.0,26.0,1270.0,1869.0,52.0,9052.0,391.0,216.0,3767.0,328.0,4047.0,16940.0
59,2018-02-01 14:45:00+01:00,4884.0,15945.0,6428.0,8995.0,155.0,26.0,1816.0,1873.0,50.0,9060.0,391.0,216.0,3321.0,330.0,4036.0,16631.0
60,2018-02-01 15:00:00+01:00,4869.0,16228.0,6464.0,9192.0,155.0,26.0,498.0,1871.0,77.0,9053.0,391.0,216.0,2789.0,331.0,4044.0,16092.0
61,2018-02-01 15:15:00+01:00,4868.0,16288.0,6515.0,8932.0,155.0,26.0,1260.0,1877.0,55.0,9060.0,391.0,216.0,2383.0,327.0,4231.0,15987.0
62,2018-02-01 15:30:00+01:00,4881.0,16343.0,6532.0,8958.0,155.0,26.0,1616.0,1881.0,92.0,9067.0,391.0,216.0,2038.0,329.0,4261.0,15534.0
63,2018-02-01 15:45:00+01:00,4874.0,16336.0,6548.0,9007.0,154.0,26.0,1803.0,1886.0,85.0,9054.0,391.0,216.0,1553.0,329.0,4264.0,15079.0
64,2018-02-01 16:00:00+01:00,4876.0,16440.0,6575.0,9413.0,155.0,26.0,1041.0,1895.0,86.0,9037.0,382.0,216.0,1162.0,331.0,4267.0,14876.0
65,2018-02-01 16:15:00+01:00,4891.0,16508.0,6636.0,9490.0,155.0,26.0,1339.0,1896.0,80.0,9067.0,380.0,216.0,751.0,328.0,4256.0,14609.0
66,2018-02-01 16:30:00+01:00,4881.0,16512.0,6711.0,9514.0,155.0,26.0,1473.0,1902.0,95.0,9071.0,379.0,215.0,426.0,320.0,4252.0,14642.0
67,2018-02-01 16:45:00+01:00,4895.0,16502.0,6751.0,9522.0,155.0,26.0,1827.0,1906.0,89.0,9064.0,379.0,215.0,138.0,331.0,4250.0,15214.0
68,2018-02-01 17:00:00+01:00,4906.0,16392.0,6867.0,9759.0,155.0,26.0,3245.0,1907.0,64.0,8986.0,379.0,215.0,32.0,344.0,4264.0,15723.0
69,2018-02-01 17:15:00+01:00,4911.0,16466.0,6909.0,9775.0,155.0,26.0,3300.0,1919.0,79.0,9047.0,380.0,215.0,3.0,340.0,4239.0,16163.0
70,2018-02-01 17:30:00+01:00,4915.0,16485.0,6924.0,9778.0,154.0,26.0,4053.0,1918.0,89.0,9062.0,380.0,215.0,0.0,344.0,4244.0,16658.0
71,2018-02-01 17:45:00+01:00,4899.0,16415.0,6926.0,9772.0,154.0,26.0,4325.0,1918.0,89.0,9064.0,380.0,215.0,0.0,348.0,4229.0,17421.0
72,2018-02-01 18:00:00+01:00,4896.0,16099.0,7065.0,9736.0,156.0,26.0,4165.0,1920.0,106.0,9040.0,380.0,215.0,0.0,357.0,4231.0,17842.0
73,2018-02-01 18:15:00+01:00,4910.0,16043.0,7065.0,9730.0,155.0,26.0,3744.0,1922.0,107.0,9062.0,380.0,215.0,0.0,357.0,4209.0,18184.0
74,2018-02-01 18:30:00+01:00,4913.0,16068.0,7078.0,9701.0,155.0,26.0,3472.0,1925.0,93.0,9056.0,380.0,215.0,0.0,357.0,4198.0,18699.0
75,2018-02-01 18:45:00+01:00,4914.0,16060.0,7063.0,9648.0,154.0,26.0,3062.0,1935.0,91.0,9055.0,381.0,215.0,0.0,364.0,4188.0,19024.0
76,2018-02-01 19:00:00+01:00,4917.0,16071.0,7026.0,9501.0,156.0,27.0,2684.0,1936.0,87.0,9047.0,381.0,215.0,0.0,356.0,3970.0,19530.0
77,2018-02-01 19:15:00+01:00,4918.0,16121.0,7018.0,9449.0,156.0,27.0,2357.0,1935.0,93.0,9075.0,381.0,215.0,0.0,361.0,3454.0,19901.0
78,2018-02-01 19:30:00+01:00,4924.0,16150.0,7026.0,9335.0,155.0,26.0,2138.0,1935.0,94.0,9069.0,381.0,215.0,0.0,354.0,2998.0,20248.0
79,2018-02-01 19:45:00+01:00,4911.0,16102.0,6960.0,9207.0,154.0,26.0,1523.0,1932.0,102.0,9057.0,381.0,215.0,0.0,359.0,2929.0,20302.0
80,2018-02-01 20:00:00+01:00,4917.0,16138.0,6802.0,8682.0,155.0,27.0,2374.0,1940.0,99.0,9083.0,382.0,215.0,0.0,364.0,2779.0,20197.0
81,2018-02-01 20:15:00+01:00,4918.0,16067.0,6648.0,8409.0,155.0,27.0,1273.0,1946.0,75.0,9063.0,382.0,216.0,0.0,358.0,3167.0,20561.0
82,2018-02-01 20:30:00+01:00,4914.0,16021.0,6557.0,8022.0,155.0,27.0,1123.0,1948.0,51.0,9063.0,382.0,215.0,0.0,364.0,3204.0,20639.0
83,2018-02-01 20:45:00+01:00,4910.0,15889.0,6521.0,7805.0,155.0,27.0,220.0,1945.0,39.0,9033.0,381.0,215.0,0.0,368.0,3073.0,20479.0
84,2018-02-01 21:00:00+01:00,4904.0,15903.0,6375.0,7788.0,155.0,27.0,252.0,1939.0,57.0,9067.0,382.0,215.0,0.0,363.0,3009.0,20563.0
85,2018-02-01 21:15:00+01:00,4902.0,15886.0,6338.0,7445.0,155.0,27.0,1103.0,1937.0,49.0,9057.0,382.0,216.0,0.0,368.0,2883.0,20913.0
86,2018-02-01 21:30:00+01:00,4902.0,15953.0,6305.0,7338.0,155.0,27.0,1017.0,1931.0,42.0,9044.0,382.0,216.0,0.0,359.0,2876.0,21225.0
87,2018-02-01 21:45:00+01:00,4893.0,15924.0,6241.0,7194.0,155.0,27.0,880.0,1928.0,75.0,8980.0,382.0,216.0,0.0,360.0,2862.0,21037.0
88,2018-02-01 22:00:00+01:00,4870.0,16270.0,5935.0,6965.0,155.0,27.0,559.0,1924.0,74.0,9072.0,382.0,216.0,0.0,364.0,2789.0,20542.0
89,2018-02-01 22:15:00+01:00,4868.0,16403.0,5901.0,6560.0,154.0,27.0,201.0,1916.0,95.0,9072.0,382.0,216.0,0.0,363.0,2700.0,20497.0
90,2018-02-01 22:30:00+01:00,4869.0,16384.0,5916.0,6456.0,155.0,27.0,173.0,1915.0,63.0,9047.0,382.0,216.0,0.0,368.0,2879.0,20583.0
91,2018-02-01 22:45:00+01:00,4866.0,16400.0,5810.0,6340.0,156.0,27.0,167.0,1914.0,81.0,8949.0,382.0,216.0,0.0,365.0,2835.0,20677.0
92,2018-02-01 23:00:00+01:00,4861.0,16413.0,5659.0,6263.0,155.0,28.0,109.0,1913.0,82.0,8940.0,382.0,216.0,0.0,365.0,2822.0,20775.0
93,2018-02-01 23:15:00+01:00,4857.0,16349.0,5628.0,6090.0,155.0,28.0,78.0,1914.0,65.0,8930.0,382.0,215.0,0.0,366.0,2792.0,20525.0
94,2018-02-01 23:30:00+01:00,4856.0,16367.0,5600.0,6066.0,156.0,28.0,793.0,1913.0,46.0,8911.0,381.0,215.0,0.0,363.0,2655.0,20241.0
95,2018-02-01 23:45:00+01:00,4850.0,16263.0,5513.0,5726.0,156.0,28.0,693.0,1915.0,61.0,8866.0,381.0,215.0,0.0,369.0,2556.0,19918.0
96,2018-02-02 00:00:00+01:00,4835.0,16265.0,5241.0,5216.0,154.0,28.0,7.0,1906.0,35.0,8924.0,377.0,215.0,0.0,374.0,2517.0,19999.0
97,2018-02-02 00:15:00+01:00,4834.0,16262.0,5145.0,5047.0,154.0,28.0,687.0,1908.0,71.0,8996.0,377.0,215.0,0.0,375.0,2364.0,19854.0
98,2018-02-02 00:30:00+01:00,4828.0,16382.0,5149.0,5058.0,154.0,28.0,687.0,1909.0,104.0,8998.0,378.0,215.0,0.0,375.0,2131.0,19582.0
99,2018-02-02 00:45:00+01:00,4826.0,16493.0,5155.0,5157.0,154.0,28.0,7.0,1909.0,105.0,9050.0,378.0,215.0,0.0,375.0,1897.0,19479.0
100,2018-02-02 01:00:00+01:00,4820.0,16519.0,5138.0,5309.0,154.0,28.0,16.0,1910.0,70.0,9067.0,378.0,215.0,0.0,370.0,1799.0,19131.0
101,2018-02-02 01:15:00+01:00,4818.0,16543.0,5145.0,5246.0,154.0,28.0,698.0,1908.0,38.0,9053.0,377.0,215.0,0.0,371.0,1630.0,18808.0
102,2018-02-02 01:30:00+01:00,4824.0,16559.0,5157.0,5293.0,156.0,28.0,727.0,1910.0,37.0,9052.0,378.0,215.0,0.0,373.0,1555.0,18911.0
103,2018-02-02 01:45:00+01:00,4825.0,16564.0,5151.0,5210.0,157.0,28.0,647.0,1913.0,62.0,9042.0,378.0,215.0,0.0,373.0,1480.0,18619.0
104,2018-02-02 02:00:00+01:00,4822.0,16595.0,5148.0,5348.0,157.0,28.0,5.0,1914.0,66.0,9061.0,378.0,215.0,0.0,369.0,1360.0,18313.0
105,2018-02-02 02:15:00+01:00,4821.0,16566.0,5150.0,5451.0,157.0,28.0,5.0,1914.0,36.0,9032.0,378.0,215.0,0.0,369.0,1261.0,18189.0
106,2018-02-02 02:30:00+01:00,4818.0,16565.0,5162.0,5642.0,156.0,28.0,5.0,1913.0,35.0,8975.0,378.0,215.0,0.0,373.0,1232.0,17883.0
107,2018-02-02 02:45:00+01:00,4819.0,16591.0,5152.0,5710.0,156.0,28.0,5.0,1914.0,33.0,8864.0,378.0,215.0,0.0,373.0,1225.0,17897.0
108,2018-02-02 03:00:00+01:00,4805.0,16604.0,5155.0,5839.0,157.0,28.0,5.0,1910.0,46.0,8773.0,378.0,215.0,0.0,365.0,1183.0,17900.0
109,2018-02-02 03:15:00+01:00,4805.0,16599.0,5159.0,5861.0,156.0,27.0,5.0,1906.0,33.0,8765.0,378.0,215.0,0.0,366.0,1146.0,17990.0
110,2018-02-02 03:30:00+01:00,4808.0,16673.0,5165.0,5809.0,156.0,28.0,5.0,1905.0,34.0,8626.0,378.0,215.0,0.0,363.0,1258.0,17833.0
111,2018-02-02 03:45:00+01:00,4810.0,16668.0,5156.0,5728.0,156.0,27.0,5.0,1902.0,50.0,8564.0,378.0,215.0,0.0,362.0,1234.0,17865.0
112,2018-02-02 04:00:00+01:00,4808.0,16614.0,5228.0,5853.0,156.0,27.0,5.0,1903.0,57.0,8691.0,378.0,215.0,0.0,362.0,1282.0,17865.0
113,2018-02-02 04:15:00+01:00,4813.0,16636.0,5236.0,6243.0,156.0,27.0,5.0,1901.0,32.0,8812.0,378.0,215.0,0.0,364.0,1267.0,17793.0
114,2018-02-02 04:30:00+01:00,4812.0,16706.0,5250.0,6627.0,156.0,27.0,5.0,1902.0,47.0,8930.0,378.0,215.0,0.0,366.0,1336.0,17468.0
115,2018-02-02 04:45:00+01:00,4812.0,16718.0,5304.0,7087.0,155.0,27.0,5.0,1903.0,39.0,8861.0,378.0,215.0,0.0,367.0,1331.0,17248.0
116,2018-02-02 05:00:00+01:00,4821.0,16739.0,5501.0,7859.0,155.0,27.0,10.0,1907.0,53.0,8727.0,379.0,216.0,0.0,367.0,1396.0,17268.0
117,2018-02-02 05:15:00+01:00,4826.0,16822.0,5595.0,8230.0,156.0,26.0,7.0,1909.0,36.0,8723.0,379.0,216.0,0.0,367.0,1337.0,17153.0
118,2018-02-02 05:30:00+01:00,4827.0,16899.0,5614.0,8716.0,155.0,27.0,727.0,1909.0,56.0,8869.0,379.0,216.0,0.0,367.0,1404.0,16887.0
119,2018-02-02 05:45:00+01:00,4816.0,16871.0,5709.0,9309.0,156.0,26.0,7.0,1908.0,92.0,9013.0,378.0,216.0,0.0,367.0,1439.0,17075.0
120,2018-02-02 06:00:00+01:00,4821.0,16807.0,6063.0,10034.0,156.0,26.0,821.0,1892.0,39.0,8963.0,377.0,216.0,0.0,372.0,1463.0,17033.0
121,2018-02-02 06:15:00+01:00,4828.0,16913.0,6164.0,10651.0,156.0,26.0,149.0,1909.0,36.0,9123.0,378.0,216.0,0.0,367.0,1340.0,16758.0
122,2018-02-02 06:30:00+01:00,4838.0,16924.0,6427.0,11304.0,157.0,26.0,964.0,1906.0,38.0,9186.0,378.0,216.0,0.0,367.0,1312.0,16317.0
123,2018-02-02 06:45:00+01:00,4847.0,16842.0,6510.0,11855.0,157.0,26.0,1816.0,1903.0,44.0,9260.0,380.0,216.0,0.0,367.0,1318.0,16007.0
124,2018-02-02 07:00:00+01:00,4866.0,16765.0,6671.0,12627.0,159.0,26.0,2527.0,1905.0,38.0,9224.0,380.0,217.0,0.0,366.0,1329.0,15969.0
125,2018-02-02 07:15:00+01:00,4874.0,16791.0,6882.0,13061.0,158.0,26.0,3334.0,1905.0,44.0,9325.0,380.0,217.0,1.0,366.0,1329.0,15851.0
126,2018-02-02 07:30:00+01:00,4868.0,16790.0,7146.0,13406.0,158.0,26.0,3417.0,1902.0,39.0,9345.0,380.0,217.0,1.0,366.0,1405.0,15598.0
127,2018-02-02 07:45:00+01:00,4870.0,16828.0,7278.0,13766.0,158.0,26.0,3534.0,1901.0,35.0,9341.0,381.0,217.0,21.0,366.0,1481.0,15404.0
128,2018-02-02 08:00:00+01:00,4882.0,16846.0,7513.0,13996.0,158.0,26.0,3278.0,1901.0,31.0,9312.0,380.0,217.0,167.0,363.0,1645.0,15407.0
129,2018-02-02 08:15:00+01:00,4891.0,16979.0,7532.0,14144.0,158.0,26.0,3030.0,1901.0,33.0,9351.0,380.0,217.0,479.0,363.0,1818.0,15115.0
130,2018-02-02 08:30:00+01:00,4886.0,17068.0,7558.0,14175.0,158.0,26.0,3179.0,1857.0,31.0,9369.0,380.0,217.0,860.0,363.0,1880.0,14777.0
131,2018-02-02 08:45:00+01:00,4895.0,17095.0,7504.0,14139.0,159.0,26.0,3070.0,1893.0,63.0,9378.0,380.0,217.0,1374.0,363.0,1922.0,14311.0
132,2018-02-02 09:00:00+01:00,4900.0,17022.0,7503.0,14248.0,159.0,26.0,2086.0,1897.0,66.0,9379.0,376.0,217.0,1975.0,364.0,2088.0,13799.0
133,2018-02-02 09:15:00+01:00,4906.0,17097.0,7500.0,14298.0,155.0,26.0,1890.0,1894.0,59.0,9380.0,380.0,216.0,2650.0,364.0,2228.0,13432.0
134,2018-02-02 09:30:00+01:00,4906.0,17128.0,7532.0,14279.0,155.0,26.0,1724.0,1880.0,31.0,9368.0,380.0,214.0,3381.0,368.0,2544.0,13178.0
135,2018-02-02 09:45:00+01:00,4901.0,17173.0,7487.0,14274.0,156.0,26.0,1642.0,1896.0,31.0,9366.0,380.0,214.0,4083.0,365.0,2593.0,13012.0
136,2018-02-02 10:00:00+01:00,4895.0,17166.0,7484.0,14267.0,156.0,26.0,1833.0,1893.0,70.0,9377.0,380.0,214.0,4758.0,369.0,2534.0,12578.0
137,2018-02-02 10:15:00+01:00,4898.0,17211.0,7509.0,14212.0,156.0,26.0,1556.0,1893.0,67.0,9373.0,380.0,214.0,5390.0,364.0,2660.0,12135.0
138,2018-02-02 10:30:00+01:00,4897.0,17146.0,7437.0,14142.0,156.0,26.0,1473.0,1893.0,75.0,9369.0,380.0,215.0,5952.0,372.0,2753.0,11839.0
139,2018-02-02 10:45:00+01:00,4893.0,17156.0,7326.0,14072.0,158.0,26.0,1140.0,1890.0,42.0,9342.0,380.0,214.0,6449.0,368.0,2843.0,11786.0
140,2018-02-02 11:00:00+01:00,4891.0,17311.0,7459.0,13992.0,159.0,26.0,752.0,1894.0,34.0,9366.0,380.0,214.0,7149.0,364.0,2858.0,11879.0
141,2018-02-02 11:15:00+01:00,4888.0,17376.0,7499.0,13906.0,159.0,26.0,553.0,1896.0,73.0,9361.0,382.0,215.0,7440.0,364.0,3021.0,11749.0
142,2018-02-02 11:30:00+01:00,4886.0,17510.0,7507.0,13735.0,159.0,26.0,837.0,1892.0,41.0,9374.0,383.0,216.0,7665.0,364.0,3142.0,11551.0
143,2018-02-02 11:45:00+01:00,4881.0,17523.0,7483.0,13738.0,160.0,26.0,523.0,1891.0,33.0,9367.0,383.0,216.0,7756.0,353.0,3121.0,11421.0
144,2018-02-02 12:00:00+01:00,4884.0,17667.0,7360.0,13604.0,158.0,26.0,1102.0,1893.0,35.0,9370.0,383.0,216.0,7901.0,347.0,3201.0,11319.0
145,2018-02-02 12:15:00+01:00,4893.0,17708.0,7338.0,13462.0,159.0,26.0,1237.0,1899.0,31.0,9372.0,383.0,216.0,7518.0,355.0,3168.0,11281.0
146,2018-02-02 12:30:00+01:00,4891.0,17717.0,7347.0,13381.0,159.0,26.0,1321.0,1902.0,34.0,9373.0,384.0,216.0,7236.0,359.0,3080.0,11056.0
147,2018-02-02 12:45:00+01:00,4890.0,17666.0,7336.0,13355.0,159.0,26.0,1357.0,1900.0,58.0,9371.0,383.0,216.0,6974.0,372.0,3101.0,11100.0
148,2018-02-02 13:00:00+01:00,4881.0,17380.0,7340.0,13293.0,178.0,26.0,817.0,1902.0,79.0,9375.0,381.0,216.0,6784.0,370.0,3351.0,10850.0
