,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2016-09-02 02:00:00+02:00,5.98,41.65,168.10000000000002,4.398,0.0,159.54406,6.432,6.05
2016-09-02 03:00:00+02:00,5.98,41.65,163.18,4.398,0.0,158.62184000000002,6.756,5.874
2016-09-02 04:00:00+02:00,6.21,50.47,217.3,8.796,0.0,161.3885,6.492,5.236
2016-09-02 05:00:00+02:00,5.98,45.57,315.70000000000005,5.864,0.0,162.31072,5.172,4.697
2016-09-02 06:00:00+02:00,6.21,58.8,629.76,8.063,0.082,165.07738,3.888,4.653
2016-09-02 07:00:00+02:00,6.67,129.35999999999999,728.1600000000001,15.392999999999999,1.558,161.3885,3.96,4.960999999999999
2016-09-02 08:00:00+02:00,6.9,144.06,610.9000000000001,18.325,4.3870000000000005,165.99960000000002,4.164,4.609
2016-09-02 09:00:00+02:00,7.82,159.74,605.1600000000001,25.655,6.601,162.31072,5.34,4.872999999999999
2016-09-02 10:00:00+02:00,8.05,142.59,509.22,22.723,8.364,159.54406,5.136,6.787
2016-09-02 11:00:00+02:00,8.05,133.77,460.02000000000004,21.256999999999998,8.774000000000001,158.62184000000002,6.372,9.086
2016-09-02 12:00:00+02:00,8.05,134.26,530.5400000000001,23.456,9.922,157.69962,6.84,10.911999999999999
2016-09-02 13:00:00+02:00,8.05,121.52,461.66,24.189,10.045,156.7774,7.236,13.673
2016-09-02 14:00:00+02:00,8.05,113.19,408.36,21.256999999999998,7.5440000000000005,158.62184000000002,8.556000000000001,13.870999999999999
2016-09-02 15:00:00+02:00,7.82,109.27,433.78000000000003,19.791,5.781000000000001,157.69962,8.964,11.857999999999999
2016-09-02 16:00:00+02:00,7.36,94.08,588.76,13.927,4.838,153.08852000000002,9.288,11.472999999999999
2016-09-02 17:00:00+02:00,7.36,89.17999999999999,623.2,10.995,3.075,153.08852000000002,9.084,11.033
2016-09-02 18:00:00+02:00,7.36,99.47,643.7,11.728,1.476,152.1663,7.644,9.856
2016-09-02 19:00:00+02:00,7.36,76.92999999999999,707.6600000000001,11.728,0.28700000000000003,153.08852000000002,5.976,8.173
2016-09-02 20:00:00+02:00,7.13,69.58,690.44,10.262,0.0,152.1663,5.652,6.731999999999999
2016-09-02 21:00:00+02:00,6.9,55.37,629.76,5.864,0.0,151.24408,6.324,5.984
2016-09-02 22:00:00+02:00,7.13,46.55,426.40000000000003,6.5969999999999995,0.0,151.24408,5.64,5.598999999999999
2016-09-02 23:00:00+02:00,6.9,42.63,309.14000000000004,5.131,0.0,151.24408,6.588,6.875
2016-09-03 00:00:00+02:00,6.9,40.18,214.84,5.131,0.0,150.32186000000002,6.204,7.425
2016-09-03 01:00:00+02:00,6.9,40.18,187.78,5.131,0.0,149.39964,6.132000000000001,7.3919999999999995
2016-09-03 02:00:00+02:00,6.9,42.63,212.38000000000002,5.131,0.0,149.39964,5.46,7.380999999999999
2016-09-03 03:00:00+02:00,6.9,44.1,250.10000000000002,5.864,0.0,149.39964,5.664,6.611
2016-09-03 04:00:00+02:00,6.9,41.16,212.38000000000002,4.398,0.0,147.5552,8.112,6.875
2016-09-03 05:00:00+02:00,6.9,41.65,211.56,4.398,0.0,139.25522,8.076,6.798
2016-09-03 06:00:00+02:00,6.9,43.12,209.92000000000002,5.131,0.082,132.79968,7.836,5.885
2016-09-03 07:00:00+02:00,7.13,54.39,350.14000000000004,8.796,1.435,135.56634,6.564,5.7749999999999995
2016-09-03 08:00:00+02:00,7.82,81.83,600.24,19.791,4.838,138.333,7.272,5.675999999999999
2016-09-03 09:00:00+02:00,8.05,87.22,608.44,21.99,8.364,140.17744000000002,6.972,8.062999999999999
2016-09-03 10:00:00+02:00,8.05,91.63,705.2,24.189,10.045,140.17744000000002,6.372,10.944999999999999
2016-09-03 11:00:00+02:00,8.51,99.96,570.72,30.053,10.947000000000001,142.02188,6.756,11.154
2016-09-03 12:00:00+02:00,8.280000000000001,89.67,318.16,25.655,11.316,139.25522,7.8,11.703999999999999
2016-09-03 13:00:00+02:00,8.280000000000001,95.55,292.74,28.587,12.915000000000001,137.41078000000002,6.732,12.452
2016-09-03 14:00:00+02:00,8.280000000000001,92.61,274.70000000000005,27.121,12.628,125.42192,5.0760000000000005,12.298
2016-09-03 15:00:00+02:00,8.05,86.73,257.48,24.189,11.193,124.4997,6.156,12.936
2016-09-03 16:00:00+02:00,8.05,84.28,266.5,22.723,8.569,123.57748000000001,5.316,12.144
2016-09-03 17:00:00+02:00,7.82,79.38,400.98,19.791,4.838,121.73304,4.788,8.657
2016-09-03 18:00:00+02:00,6.9,75.46,414.92,15.392999999999999,1.845,130.03302,5.364,5.401
2016-09-03 19:00:00+02:00,6.21,58.8,446.90000000000003,8.063,0.28700000000000003,131.87746,4.776,3.542
2016-09-03 20:00:00+02:00,6.21,59.29,537.1,8.796,0.0,128.18858,4.116,2.629
2016-09-03 21:00:00+02:00,6.21,50.96,588.76,5.864,0.0,124.4997,3.684,2.783
2016-09-03 22:00:00+02:00,6.21,46.55,564.98,5.864,0.0,135.56634,2.628,2.937
2016-09-03 23:00:00+02:00,5.98,45.57,477.24,5.864,0.0,134.64412000000002,2.376,2.343
2016-09-04 00:00:00+02:00,6.21,46.55,259.94,7.33,0.0,130.03302,2.076,1.7819999999999998
2016-09-04 01:00:00+02:00,6.44,51.449999999999996,155.8,9.529,0.0,130.03302,2.004,1.1219999999999999
2016-09-04 02:00:00+02:00,6.44,53.9,136.94,10.262,0.0,130.95524,1.668,0.968
2016-09-04 03:00:00+02:00,6.21,43.12,112.34,5.131,0.0,130.95524,1.74,1.034
2016-09-04 04:00:00+02:00,6.21,42.63,111.52000000000001,5.131,0.0,133.7219,1.728,1.1989999999999998
2016-09-04 05:00:00+02:00,6.21,42.14,108.24000000000001,5.131,0.0,136.48856,2.724,1.386
2016-09-04 06:00:00+02:00,6.21,43.12,104.96000000000001,5.131,0.0,136.48856,4.164,1.6059999999999999
2016-09-04 07:00:00+02:00,6.21,47.04,113.98,5.864,0.492,137.41078000000002,4.368,1.672
2016-09-04 08:00:00+02:00,6.44,54.39,136.94,9.529,1.3940000000000001,136.48856,4.224,1.573
2016-09-04 09:00:00+02:00,5.29,65.66,159.9,10.262,2.706,137.41078000000002,3.852,2.1999999999999997
2016-09-04 10:00:00+02:00,1.1500000000000001,83.3,217.3,18.325,4.1000000000000005,142.02188,2.2800000000000002,2.629
2016-09-04 11:00:00+02:00,1.3800000000000001,77.91,201.72000000000003,15.392999999999999,4.51,141.09966,0.756,2.8489999999999998
2016-09-04 12:00:00+02:00,6.67,69.58,210.74,13.927,4.715,138.333,0.624,3.542
2016-09-04 13:00:00+02:00,6.9,70.56,218.94000000000003,15.392999999999999,4.633,139.25522,1.008,4.433
2016-09-04 14:00:00+02:00,6.67,65.17,198.44000000000003,13.927,4.797000000000001,136.48856,1.8,4.895
2016-09-04 15:00:00+02:00,6.67,64.19,195.16000000000003,13.193999999999999,4.346,137.41078000000002,1.8,5.027
2016-09-04 16:00:00+02:00,6.67,64.67999999999999,173.02,13.193999999999999,2.911,134.64412000000002,2.016,4.718999999999999
2016-09-04 17:00:00+02:00,4.6000000000000005,64.19,191.88000000000002,13.193999999999999,1.927,133.7219,2.052,4.202
2016-09-04 18:00:00+02:00,0.92,70.56,248.46,11.728,0.9430000000000001,133.7219,2.436,3.916
2016-09-04 19:00:00+02:00,6.21,71.53999999999999,373.92,8.063,0.20500000000000002,136.48856,3.036,3.234
2016-09-04 20:00:00+02:00,5.98,70.56,420.66,7.33,0.0,134.64412000000002,4.008,3.344
2016-09-04 21:00:00+02:00,5.98,61.25,405.08000000000004,5.131,0.0,131.87746,5.184,4.169
2016-09-04 22:00:00+02:00,5.98,46.06,271.42,5.864,0.0,132.79968,5.316,5.037999999999999
2016-09-04 23:00:00+02:00,5.75,41.16,173.84,4.398,0.0,130.03302,5.256,5.896
2016-09-05 00:00:00+02:00,1.61,40.67,142.68,4.398,0.0,131.87746,6.312,6.292
2016-09-05 01:00:00+02:00,1.1500000000000001,41.65,101.68,4.398,0.0,130.95524,6.0600000000000005,6.236999999999999
2016-09-05 02:00:00+02:00,1.3800000000000001,45.08,116.44000000000001,5.864,0.0,131.87746,4.548,6.1049999999999995
2016-09-05 03:00:00+02:00,1.3800000000000001,47.04,119.72000000000001,6.5969999999999995,0.0,131.87746,3.6,6.138
2016-09-05 04:00:00+02:00,4.83,48.019999999999996,160.72,7.33,0.0,131.87746,4.716,5.5
2016-09-05 05:00:00+02:00,5.0600000000000005,47.04,182.04000000000002,5.864,0.0,131.87746,4.164,5.367999999999999
2016-09-05 06:00:00+02:00,5.0600000000000005,60.76,325.54,5.131,0.041,130.03302,3.576,5.752999999999999
2016-09-05 07:00:00+02:00,5.75,180.81,472.32000000000005,16.858999999999998,1.3940000000000001,138.333,3.144,5.269
2016-09-05 08:00:00+02:00,8.05,264.11,651.08,31.519,5.5760000000000005,134.64412000000002,3.24,3.553
2016-09-05 09:00:00+02:00,7.82,232.75,746.2,35.917,11.193,133.7219,2.928,2.189
2016-09-05 10:00:00+02:00,8.280000000000001,175.91,902.0000000000001,38.116,16.236,142.02188,2.412,1.914
2016-09-05 11:00:00+02:00,8.51,177.38,913.48,43.98,19.516000000000002,150.32186000000002,2.424,1.9029999999999998
2016-09-05 12:00:00+02:00,8.74,180.32,1079.1200000000001,48.378,21.074,160.46628,2.604,1.474
2016-09-05 13:00:00+02:00,8.74,181.79,1115.2,46.912,20.869,162.31072,2.184,0.8909999999999999
2016-09-05 14:00:00+02:00,8.51,165.13,1134.88,42.513999999999996,19.188000000000002,162.31072,1.776,0.616
2016-09-05 15:00:00+02:00,8.51,156.8,1160.3000000000002,38.116,16.974,159.54406,1.1400000000000001,0.506
2016-09-05 16:00:00+02:00,8.51,130.34,1141.44,30.053,13.653,154.93296,0.732,0.6819999999999999
2016-09-05 17:00:00+02:00,8.280000000000001,131.81,1109.46,23.456,8.733,151.24408,0.396,0.572
2016-09-05 18:00:00+02:00,7.82,130.34,1070.1000000000001,16.858999999999998,3.7720000000000002,144.78854,0.14400000000000002,0.46199999999999997
2016-09-05 19:00:00+02:00,7.36,113.67999999999999,921.6800000000001,9.529,0.738,142.02188,0.024,0.407
2016-09-05 20:00:00+02:00,7.36,135.24,1010.2400000000001,8.796,0.0,142.02188,0.012,0.627
2016-09-05 21:00:00+02:00,7.13,69.09,970.8800000000001,6.5969999999999995,0.0,145.71076,0.012,0.9349999999999999
2016-09-05 22:00:00+02:00,7.13,52.43,969.2400000000001,5.131,0.0,144.78854,0.012,1.188
2016-09-05 23:00:00+02:00,7.13,44.1,582.2,5.131,0.0,142.94410000000002,0.0,1.353
2016-09-06 00:00:00+02:00,8.74,47.04,455.1,8.063,0.0,132.79968,0.06,1.507
2016-09-06 01:00:00+02:00,8.74,42.63,575.6400000000001,5.864,0.0,130.95524,0.18,2.013
2016-09-06 02:00:00+02:00,8.97,43.12,627.3000000000001,5.864,0.0,138.333,0.34800000000000003,2.904
2016-09-06 03:00:00+02:00,9.200000000000001,48.51,631.4000000000001,8.063,0.0,145.71076,0.792,3.267
2016-09-06 04:00:00+02:00,8.97,44.1,553.5,5.864,0.0,143.86632,1.1280000000000001,3.96
2016-09-06 05:00:00+02:00,8.74,46.55,529.72,5.131,0.0,145.71076,1.512,4.994
2016-09-06 06:00:00+02:00,9.200000000000001,52.92,956.1200000000001,17.592,0.041,146.63298,2.088,5.885
2016-09-06 07:00:00+02:00,9.200000000000001,115.64,1006.96,116.547,1.23,151.24408,2.172,6.842
2016-09-06 08:00:00+02:00,9.66,141.60999999999999,1028.28,172.988,5.658,155.85518000000002,2.592,5.412
2016-09-06 09:00:00+02:00,10.120000000000001,154.35,1084.8600000000001,186.182,11.357000000000001,157.69962,2.976,4.785
2016-09-06 10:00:00+02:00,11.270000000000001,159.25,1097.98,114.348,16.031000000000002,176.14402,3.6,7.601
2016-09-06 11:00:00+02:00,9.200000000000001,157.78,1101.26,41.048,18.368000000000002,163.23294,4.572,13.013
2016-09-06 12:00:00+02:00,5.5200000000000005,134.75,983.1800000000001,41.048,19.065,163.23294,5.388,18.424999999999997
2016-09-06 13:00:00+02:00,3.45,121.52,994.6600000000001,37.383,18.204,162.31072,5.352,13.100999999999999
2016-09-06 14:00:00+02:00,2.99,97.51,1066.8200000000002,25.655,17.056,155.85518000000002,5.388,12.110999999999999
2016-09-06 15:00:00+02:00,3.45,93.59,1029.1000000000001,23.456,14.227,150.32186000000002,5.676,10.934
2016-09-06 16:00:00+02:00,3.22,64.19,874.1200000000001,10.995,10.332,147.5552,6.048,10.383999999999999
2016-09-06 17:00:00+02:00,2.99,45.08,829.84,7.33,6.232,142.02188,6.5280000000000005,10.405999999999999
2016-09-06 18:00:00+02:00,2.5300000000000002,32.339999999999996,854.44,4.398,2.419,139.25522,6.768,9.471
2016-09-06 19:00:00+02:00,2.5300000000000002,23.03,755.22,2.932,0.451,134.64412000000002,6.372,8.756
2016-09-06 20:00:00+02:00,2.3000000000000003,21.07,1034.8400000000001,2.932,0.0,137.41078000000002,5.208,9.086
2016-09-06 21:00:00+02:00,2.0700000000000003,16.169999999999998,873.3000000000001,2.932,0.0,137.41078000000002,5.664,9.042
2016-09-06 22:00:00+02:00,2.0700000000000003,20.09,501.84000000000003,2.932,0.0,140.17744000000002,5.64,8.866
2016-09-06 23:00:00+02:00,1.84,16.169999999999998,410.00000000000006,2.932,0.0,138.333,5.604,8.645999999999999
2016-09-07 00:00:00+02:00,1.61,16.169999999999998,382.12,2.932,0.0,136.48856,6.228,8.272
2016-09-07 01:00:00+02:00,1.61,16.169999999999998,405.08000000000004,2.932,0.0,135.56634,5.676,7.59
2016-09-07 02:00:00+02:00,1.61,16.169999999999998,400.98,2.932,0.0,135.56634,6.324,7.127999999999999
2016-09-07 03:00:00+02:00,1.61,16.169999999999998,391.96000000000004,2.932,0.0,136.48856,5.832,6.292
2016-09-07 04:00:00+02:00,1.61,15.68,373.92,2.932,0.0,136.48856,5.628,5.588
2016-09-07 05:00:00+02:00,1.84,21.56,419.02000000000004,2.932,0.0,138.333,5.148,4.774
2016-09-07 06:00:00+02:00,1.84,28.419999999999998,518.24,2.932,0.0,140.17744000000002,4.356,3.9709999999999996
2016-09-07 07:00:00+02:00,2.0700000000000003,82.81,1014.34,13.193999999999999,0.5740000000000001,142.02188,3.924,3.0029999999999997
2016-09-07 08:00:00+02:00,1.84,103.39,1057.8000000000002,104.819,1.845,142.94410000000002,3.3240000000000003,2.3539999999999996
2016-09-07 09:00:00+02:00,2.5300000000000002,112.21,1075.02,183.983,3.649,140.17744000000002,2.724,2.376
2016-09-07 10:00:00+02:00,2.7600000000000002,104.37,1057.8000000000002,52.043,5.658,131.87746,2.328,2.695
2016-09-07 11:00:00+02:00,2.99,93.59,1046.3200000000002,8.063,6.929,133.7219,2.184,2.981
2016-09-07 12:00:00+02:00,3.45,90.16,969.2400000000001,9.529,7.708,126.34414000000001,1.8960000000000001,3.19
2016-09-07 13:00:00+02:00,2.99,93.1,985.6400000000001,10.262,8.282,122.65526,1.332,3.135
2016-09-07 14:00:00+02:00,3.45,89.67,956.1200000000001,9.529,8.938,123.57748000000001,1.1280000000000001,2.9259999999999997
2016-09-07 15:00:00+02:00,3.45,86.24,1023.3600000000001,8.796,8.200000000000001,125.42192,1.032,2.651
2016-09-07 16:00:00+02:00,3.45,88.2,1034.02,7.33,6.15,125.42192,1.1400000000000001,2.1999999999999997
2016-09-07 17:00:00+02:00,3.45,99.96,1126.68,5.131,3.649,122.65526,0.984,1.452
2016-09-07 18:00:00+02:00,2.99,112.7,1106.18,3.665,1.6400000000000001,118.96638,0.9480000000000001,0.946
2016-09-07 19:00:00+02:00,2.5300000000000002,84.28,1079.94,2.932,0.28700000000000003,118.96638,0.888,0.847
2016-09-07 20:00:00+02:00,2.5300000000000002,71.53999999999999,1086.5,2.932,0.0,115.2775,0.756,0.825
2016-09-07 21:00:00+02:00,2.5300000000000002,49.98,1079.1200000000001,2.932,0.0,114.35528000000001,0.708,0.9129999999999999
2016-09-07 22:00:00+02:00,1.84,27.439999999999998,759.32,2.932,0.0,113.43306000000001,0.636,1.089
2016-09-07 23:00:00+02:00,1.61,15.19,455.92,2.932,0.0,117.12194000000001,0.504,1.0999999999999999
2016-09-08 00:00:00+02:00,1.84,22.54,450.18,2.932,0.0,119.88860000000001,0.324,1.0779999999999998
2016-09-08 01:00:00+02:00,1.84,20.58,414.92,2.932,0.0,120.81082,0.492,1.045
2016-09-08 02:00:00+02:00,1.61,19.11,472.32000000000005,2.932,0.0,118.04416,0.6960000000000001,1.0999999999999999
2016-09-08 03:00:00+02:00,1.84,21.56,487.08000000000004,2.932,0.0,118.96638,0.756,0.847
2016-09-08 04:00:00+02:00,1.61,16.66,440.34000000000003,2.932,0.0,119.88860000000001,0.708,0.8909999999999999
2016-09-08 05:00:00+02:00,1.61,15.19,639.6,2.932,0.0,120.81082,0.54,0.99
2016-09-08 06:00:00+02:00,1.84,29.4,1015.9800000000001,2.932,0.041,124.4997,0.684,1.067
2016-09-08 07:00:00+02:00,1.84,87.71,1109.46,3.665,1.1480000000000001,128.18858,0.9480000000000001,1.386
2016-09-08 08:00:00+02:00,2.0700000000000003,124.95,1086.5,5.864,4.756,132.79968,1.236,1.9909999999999999
2016-09-08 09:00:00+02:00,2.5300000000000002,147.98,1081.5800000000002,12.461,9.922,132.79968,1.452,1.276
2016-09-08 10:00:00+02:00,2.5300000000000002,133.77,1116.8400000000001,19.791,14.719000000000001,126.34414000000001,2.1,2.255
2016-09-08 11:00:00+02:00,2.7600000000000002,131.81,1178.3400000000001,24.189,18.163,127.26636,2.412,5.082
2016-09-08 12:00:00+02:00,3.45,123.48,1000.4000000000001,27.121,20.172,146.63298,3.504,6.776
2016-09-08 13:00:00+02:00,3.68,115.14999999999999,1022.5400000000001,27.121,20.664,152.1663,4.176,7.161
2016-09-08 14:00:00+02:00,3.91,94.57,974.98,26.387999999999998,19.885,146.63298,4.548,7.622999999999999
2016-09-08 15:00:00+02:00,2.7600000000000002,90.16,904.46,24.189,17.261,135.56634,4.284,7.645
2016-09-08 16:00:00+02:00,2.5300000000000002,83.78999999999999,1135.7,21.256999999999998,13.038,141.09966,3.564,7.226999999999999
2016-09-08 17:00:00+02:00,1.61,77.42,1113.5600000000002,8.796,7.913,139.25522,3.3000000000000003,6.4239999999999995
2016-09-08 18:00:00+02:00,1.1500000000000001,76.92999999999999,1110.28,4.398,3.075,135.56634,3.672,4.949999999999999
2016-09-08 19:00:00+02:00,0.92,64.19,1078.3000000000002,2.932,0.451,132.79968,3.54,4.125
2016-09-08 20:00:00+02:00,0.6900000000000001,60.269999999999996,1068.46,2.932,0.0,132.79968,3.8160000000000003,4.29
2016-09-08 21:00:00+02:00,0.6900000000000001,36.26,1075.02,2.932,0.0,133.7219,3.516,3.916
2016-09-08 22:00:00+02:00,0.6900000000000001,19.11,758.5000000000001,2.932,0.0,132.79968,4.5840000000000005,3.553
2016-09-08 23:00:00+02:00,0.6900000000000001,17.64,631.4000000000001,2.932,0.0,132.79968,4.152,3.377
2016-09-09 00:00:00+02:00,0.6900000000000001,15.19,470.68000000000006,2.932,0.0,131.87746,3.576,2.552
2016-09-09 01:00:00+02:00,0.6900000000000001,18.13,410.82000000000005,2.932,0.0,133.7219,3.396,2.167
2016-09-09 02:00:00+02:00,0.6900000000000001,16.169999999999998,387.86,2.932,0.0,133.7219,2.736,2.409
2016-09-09 03:00:00+02:00,0.92,19.11,409.18,2.932,0.0,136.48856,1.968,1.8039999999999998
2016-09-09 04:00:00+02:00,0.6900000000000001,6.859999999999999,428.86,2.932,0.0,132.79968,1.968,2.1999999999999997
2016-09-09 05:00:00+02:00,0.6900000000000001,5.88,575.6400000000001,2.932,0.0,132.79968,2.2560000000000002,2.7609999999999997
2016-09-09 06:00:00+02:00,0.92,17.64,984.82,2.932,0.0,135.56634,2.46,3.3659999999999997
2016-09-09 07:00:00+02:00,1.61,71.05,1079.1200000000001,2.932,0.8200000000000001,136.48856,2.952,3.311
2016-09-09 08:00:00+02:00,2.0700000000000003,78.4,1035.66,4.398,3.7720000000000002,136.48856,3.336,2.9259999999999997
2016-09-09 09:00:00+02:00,2.7600000000000002,96.53,1091.42,10.262,8.118,142.94410000000002,2.7840000000000003,3.3659999999999997
2016-09-09 10:00:00+02:00,3.45,120.05,1045.5,20.524,11.89,147.5552,2.3040000000000003,2.871
2016-09-09 11:00:00+02:00,3.68,134.26,1138.16,23.456,15.293000000000001,149.39964,1.836,3.663
2016-09-09 12:00:00+02:00,4.37,83.3,1118.48,23.456,17.261,149.39964,1.86,4.994
2016-09-09 13:00:00+02:00,4.37,81.83,1100.44,24.189,18.163,152.1663,1.98,5.819
2016-09-09 14:00:00+02:00,5.0600000000000005,105.35,1039.76,35.184,18.327,155.85518000000002,1.536,5.675999999999999
2016-09-09 15:00:00+02:00,4.83,105.84,1065.18,35.184,16.400000000000002,154.01074,1.584,4.785
2016-09-09 16:00:00+02:00,5.98,99.96,1120.1200000000001,31.519,12.915000000000001,153.08852000000002,1.56,3.7399999999999998
2016-09-09 17:00:00+02:00,9.43,83.3,1072.5600000000002,19.791,8.282,152.1663,1.536,3.0029999999999997
2016-09-09 18:00:00+02:00,9.200000000000001,77.42,1066.0,10.262,3.362,146.63298,1.464,3.0029999999999997
2016-09-09 19:00:00+02:00,8.74,60.76,1039.76,5.131,0.451,146.63298,1.476,2.4749999999999996
2016-09-09 20:00:00+02:00,9.200000000000001,69.58,1038.1200000000001,5.131,0.0,145.71076,1.272,2.9259999999999997
2016-09-09 21:00:00+02:00,8.97,36.26,1046.3200000000002,4.398,0.0,142.94410000000002,1.368,3.0469999999999997
2016-09-09 22:00:00+02:00,8.51,30.87,979.9000000000001,4.398,0.0,143.86632,1.452,3.135
2016-09-09 23:00:00+02:00,8.97,30.38,526.44,3.665,0.0,142.94410000000002,1.776,3.509
2016-09-10 00:00:00+02:00,9.200000000000001,27.439999999999998,420.66,3.665,0.0,140.17744000000002,2.208,4.2459999999999996
2016-09-10 01:00:00+02:00,8.74,26.46,396.06,3.665,0.0,140.17744000000002,2.616,5.082
2016-09-10 02:00:00+02:00,8.74,29.89,352.6,5.131,0.0,141.09966,2.892,5.5
2016-09-10 03:00:00+02:00,8.74,32.339999999999996,366.54,5.864,0.0,143.86632,3.084,5.8629999999999995
2016-09-10 04:00:00+02:00,8.97,33.32,353.42,6.5969999999999995,0.0,143.86632,3.612,6.534
2016-09-10 05:00:00+02:00,8.51,26.95,328.82000000000005,3.665,0.0,139.25522,4.452,7.523999999999999
2016-09-10 06:00:00+02:00,8.51,27.439999999999998,340.3,3.665,0.041,142.02188,4.476,7.832
2016-09-10 07:00:00+02:00,8.74,32.339999999999996,398.52000000000004,5.864,1.107,146.63298,4.416,7.81
2016-09-10 08:00:00+02:00,9.66,61.25,651.08,18.325,4.961,152.1663,4.488,6.93
2016-09-10 09:00:00+02:00,10.81,73.99,861.82,24.189,10.25,155.85518000000002,4.464,6.028
2016-09-10 10:00:00+02:00,11.270000000000001,88.69,656.82,30.785999999999998,14.76,158.62184000000002,3.888,7.1499999999999995
2016-09-10 11:00:00+02:00,11.96,101.92,644.5200000000001,36.65,18.163,161.3885,3.8040000000000003,8.228
2016-09-10 12:00:00+02:00,11.96,116.62,656.82,42.513999999999996,19.393,163.23294,3.444,7.645
2016-09-10 13:00:00+02:00,11.270000000000001,121.52,708.48,45.446,19.27,164.15516,3.06,7.095
2016-09-10 14:00:00+02:00,11.270000000000001,114.17,683.88,42.513999999999996,17.876,158.62184000000002,3.048,6.3469999999999995
2016-09-10 15:00:00+02:00,11.5,96.53,662.5600000000001,33.717999999999996,15.293000000000001,156.7774,2.724,5.4559999999999995
2016-09-10 16:00:00+02:00,11.96,88.69,755.22,30.785999999999998,11.398,155.85518000000002,2.7960000000000003,4.465999999999999
2016-09-10 17:00:00+02:00,10.58,77.91,932.34,19.791,6.888,148.47742,2.952,3.509
2016-09-10 18:00:00+02:00,10.35,68.6,937.2600000000001,15.392999999999999,2.2960000000000003,140.17744000000002,3.024,2.794
2016-09-10 19:00:00+02:00,8.97,46.55,876.58,5.864,0.246,128.18858,3.204,3.0029999999999997
2016-09-10 20:00:00+02:00,8.97,39.2,856.9000000000001,4.398,0.0,126.34414000000001,3.7920000000000003,3.9379999999999997
2016-09-10 21:00:00+02:00,8.51,40.67,793.7600000000001,5.864,0.0,127.26636,5.856,4.785
2016-09-10 22:00:00+02:00,6.9,27.93,512.5,3.665,0.0,125.42192,8.064,5.6209999999999996
