,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-11-09 08:00:00+01:00,18.672,1.92,57.936,20.856,0.615,0.16499999999999998
2016-11-09 09:00:00+01:00,17.328,1.968,48.120000000000005,20.868000000000002,1.599,0.187
2016-11-09 10:00:00+01:00,16.992,1.6320000000000001,35.664,20.856,2.2960000000000003,0.264
2016-11-09 11:00:00+01:00,17.208000000000002,1.68,31.656000000000002,20.856,2.501,0.242
2016-11-09 12:00:00+01:00,12.36,1.248,23.664,20.88,2.501,0.253
2016-11-09 13:00:00+01:00,9.552,1.6560000000000001,18.984,20.868000000000002,2.0500000000000003,0.253
2016-11-09 14:00:00+01:00,11.040000000000001,1.6560000000000001,31.896,20.844,1.2710000000000001,0.253
2016-11-09 15:00:00+01:00,10.488,1.608,27.192,20.88,0.451,0.21999999999999997
2016-11-09 16:00:00+01:00,17.472,1.992,44.472,20.892,0.082,0.242
2016-11-09 17:00:00+01:00,27.912,1.992,68.688,20.868000000000002,0.0,0.253
2016-11-09 18:00:00+01:00,33.6,1.992,69.19200000000001,20.856,0.0,0.27499999999999997
2016-11-09 19:00:00+01:00,23.952,1.992,60.888,20.832,0.0,0.297
2016-11-09 20:00:00+01:00,11.544,1.704,21.240000000000002,20.844,0.0,0.297
2016-11-09 21:00:00+01:00,4.992,1.704,14.52,20.844,0.0,0.297
2016-11-09 22:00:00+01:00,4.488,1.704,12.528,20.868000000000002,0.0,0.297
2016-11-09 23:00:00+01:00,2.2560000000000002,1.584,11.352,20.868000000000002,0.0,0.27499999999999997
2016-11-10 00:00:00+01:00,4.032,2.424,9.984,20.88,0.0,0.297
2016-11-10 01:00:00+01:00,3.384,1.968,9.24,20.856,0.0,0.286
2016-11-10 02:00:00+01:00,2.52,1.872,6.648000000000001,20.856,0.0,0.242
2016-11-10 03:00:00+01:00,2.4,1.992,7.248,20.844,0.0,0.264
2016-11-10 04:00:00+01:00,2.232,2.2800000000000002,7.776,20.856,0.0,0.253
2016-11-10 05:00:00+01:00,3.2640000000000002,2.592,14.784,20.868000000000002,0.0,0.209
2016-11-10 06:00:00+01:00,15.288,2.688,17.856,20.832,0.0,0.21999999999999997
2016-11-10 07:00:00+01:00,26.976,3.0,47.4,20.832,0.041,0.176
2016-11-10 08:00:00+01:00,36.72,2.88,59.592,20.832,0.533,0.10999999999999999
2016-11-10 09:00:00+01:00,31.656000000000002,2.88,49.44,20.844,1.353,0.121
2016-11-10 10:00:00+01:00,24.864,2.664,28.248,20.88,2.0500000000000003,0.143
2016-11-10 11:00:00+01:00,24.36,2.688,41.088,20.88,2.009,0.132
2016-11-10 12:00:00+01:00,17.568,2.688,17.04,20.844,1.476,0.09899999999999999
2016-11-10 13:00:00+01:00,18.048000000000002,2.712,24.984,20.832,1.2710000000000001,0.09899999999999999
2016-11-10 14:00:00+01:00,22.464000000000002,2.688,42.072,20.832,0.861,0.088
2016-11-10 15:00:00+01:00,21.6,2.736,36.672000000000004,20.82,0.41000000000000003,0.10999999999999999
2016-11-10 16:00:00+01:00,30.912,3.3120000000000003,53.976,20.832,0.082,0.121
2016-11-10 17:00:00+01:00,41.88,3.456,68.83200000000001,20.82,0.0,0.176
2016-11-10 18:00:00+01:00,31.704,3.48,67.992,20.832,0.0,0.154
2016-11-10 19:00:00+01:00,27.12,3.48,52.704,20.832,0.0,0.176
2016-11-10 20:00:00+01:00,21.432000000000002,3.024,22.248,20.844,0.0,0.21999999999999997
2016-11-10 21:00:00+01:00,12.912,2.832,13.296000000000001,20.844,0.0,0.264
2016-11-10 22:00:00+01:00,8.4,2.856,9.84,20.856,0.0,0.242
2016-11-10 23:00:00+01:00,5.5680000000000005,3.024,9.768,20.868000000000002,0.0,0.21999999999999997
2016-11-11 00:00:00+01:00,4.272,2.232,10.68,20.856,0.0,0.176
2016-11-11 01:00:00+01:00,3.2880000000000003,2.232,7.896,20.856,0.0,0.176
2016-11-11 02:00:00+01:00,1.824,2.232,7.128,20.844,0.0,0.21999999999999997
2016-11-11 03:00:00+01:00,2.16,2.3040000000000003,7.416,20.856,0.0,0.187
2016-11-11 04:00:00+01:00,1.824,2.376,7.2,20.868000000000002,0.0,0.209
2016-11-11 05:00:00+01:00,3.456,2.424,7.368,20.856,0.0,0.253
2016-11-11 06:00:00+01:00,4.2,2.04,8.16,20.856,0.0,0.19799999999999998
2016-11-11 07:00:00+01:00,9.096,1.776,9.888,20.796,0.0,0.132
2016-11-11 08:00:00+01:00,11.544,1.776,11.952,20.808,0.328,0.143
2016-11-11 09:00:00+01:00,16.344,1.776,11.952,20.844,0.738,0.10999999999999999
2016-11-11 10:00:00+01:00,17.472,1.8,12.288,20.868000000000002,1.23,0.121
2016-11-11 11:00:00+01:00,15.168000000000001,1.824,10.728,20.856,2.091,0.121
2016-11-11 12:00:00+01:00,15.744,1.8,15.624,20.88,2.2960000000000003,0.088
2016-11-11 13:00:00+01:00,15.504,1.824,14.112,20.868000000000002,1.968,0.121
2016-11-11 14:00:00+01:00,12.288,1.824,13.248000000000001,20.88,1.3940000000000001,0.10999999999999999
2016-11-11 15:00:00+01:00,8.328,1.824,13.728,20.892,0.6970000000000001,0.132
2016-11-11 16:00:00+01:00,7.68,1.824,16.704,20.88,0.164,0.10999999999999999
2016-11-11 17:00:00+01:00,13.392,1.8,23.616,20.88,0.0,0.09899999999999999
2016-11-11 18:00:00+01:00,20.472,1.8,48.072,20.88,0.0,0.077
2016-11-11 19:00:00+01:00,19.512,1.776,39.144,20.904,0.0,0.066
2016-11-11 20:00:00+01:00,10.512,1.776,11.064,20.892,0.0,0.05499999999999999
2016-11-11 21:00:00+01:00,5.976,1.776,8.664,20.904,0.0,0.077
2016-11-11 22:00:00+01:00,4.2,1.8,8.976,20.916,0.0,0.088
2016-11-11 23:00:00+01:00,4.824,1.872,9.624,20.916,0.0,0.077
2016-11-12 00:00:00+01:00,4.272,1.824,11.016,20.94,0.0,0.066
2016-11-12 01:00:00+01:00,3.984,1.8,9.984,20.928,0.0,0.05499999999999999
2016-11-12 02:00:00+01:00,1.824,1.776,9.024000000000001,20.916,0.0,0.033
2016-11-12 03:00:00+01:00,2.928,1.776,9.384,20.916,0.0,0.022
2016-11-12 04:00:00+01:00,3.12,1.776,8.4,20.904,0.0,0.011
2016-11-12 05:00:00+01:00,2.7840000000000003,1.776,8.448,20.904,0.0,0.011
2016-11-12 06:00:00+01:00,2.16,1.752,8.712,20.88,0.0,0.011
2016-11-12 07:00:00+01:00,2.376,1.776,9.672,20.892,0.041,0.011
2016-11-12 08:00:00+01:00,3.432,1.776,10.68,20.904,0.5740000000000001,0.011
2016-11-12 09:00:00+01:00,3.072,1.752,14.016,20.904,1.845,0.011
2016-11-12 10:00:00+01:00,3.528,1.752,12.0,20.904,3.157,0.011
2016-11-12 11:00:00+01:00,3.144,1.728,8.976,20.904,3.813,0.011
2016-11-12 12:00:00+01:00,3.2880000000000003,1.728,8.856,20.88,3.5260000000000002,0.011
2016-11-12 13:00:00+01:00,3.2640000000000002,1.728,8.472,20.892,3.075,0.0
2016-11-12 14:00:00+01:00,3.696,1.728,9.792,20.892,2.2960000000000003,0.0
2016-11-12 15:00:00+01:00,3.576,1.704,9.312,20.868000000000002,1.1480000000000001,0.0
2016-11-12 16:00:00+01:00,8.496,1.704,11.928,20.892,0.164,0.0
2016-11-12 17:00:00+01:00,10.752,1.704,18.72,20.868000000000002,0.0,0.011
2016-11-12 18:00:00+01:00,16.32,1.704,32.88,20.904,0.0,0.022
2016-11-12 19:00:00+01:00,15.792,1.704,31.752,20.904,0.0,0.022
2016-11-12 20:00:00+01:00,3.744,1.704,13.848,20.892,0.0,0.022
2016-11-12 21:00:00+01:00,2.616,1.6560000000000001,9.792,20.916,0.0,0.022
2016-11-12 22:00:00+01:00,2.952,1.6320000000000001,8.448,20.94,0.0,0.022
2016-11-12 23:00:00+01:00,2.496,1.608,11.040000000000001,20.952,0.0,0.022
2016-11-13 00:00:00+01:00,3.552,1.6320000000000001,10.776,20.94,0.0,0.022
2016-11-13 01:00:00+01:00,3.456,1.6320000000000001,9.48,20.928,0.0,0.033
2016-11-13 02:00:00+01:00,2.88,1.6320000000000001,14.472,20.952,0.0,0.033
2016-11-13 03:00:00+01:00,1.848,1.6320000000000001,16.752,20.916,0.0,0.033
2016-11-13 04:00:00+01:00,1.968,1.608,12.72,20.928,0.0,0.022
2016-11-13 05:00:00+01:00,2.2560000000000002,1.56,9.024000000000001,20.928,0.0,0.011
2016-11-13 06:00:00+01:00,1.824,1.56,9.792,20.892,0.0,0.011
2016-11-13 07:00:00+01:00,1.608,1.56,18.984,20.892,0.041,0.011
2016-11-13 08:00:00+01:00,1.92,1.56,13.128,20.916,0.492,0.011
2016-11-13 09:00:00+01:00,2.424,1.56,9.264,20.904,1.3940000000000001,0.022
2016-11-13 10:00:00+01:00,3.12,1.56,11.448,20.904,2.132,0.011
2016-11-13 11:00:00+01:00,2.112,1.56,9.672,20.892,2.583,0.011
2016-11-13 12:00:00+01:00,2.8080000000000003,1.536,7.704,20.904,2.706,0.0
2016-11-13 13:00:00+01:00,2.352,1.536,8.76,20.868000000000002,2.255,0.0
2016-11-13 14:00:00+01:00,1.368,1.536,8.616,20.892,1.5170000000000001,0.011
2016-11-13 15:00:00+01:00,1.488,1.512,9.6,20.856,0.615,0.011
2016-11-13 16:00:00+01:00,2.2560000000000002,1.536,9.264,20.844,0.082,0.0
2016-11-13 17:00:00+01:00,5.856,1.512,11.88,20.832,0.0,0.011
