,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
310,2015-08-13 22:00:00+02:00,227,547,13,150,1089,3614,1011,44671,0,210,1495
311,2015-08-13 23:00:00+02:00,227,564,13,150,464,3660,816,44529,0,208,1588
312,2015-08-14 00:00:00+02:00,227,603,13,151,,3458,703,43156,0,203,1495
313,2015-08-14 01:00:00+02:00,226,591,13,151,,3334,349,41634,0,203,1529
314,2015-08-14 02:00:00+02:00,226,596,13,150,,3309,331,41121,0,205,1637
315,2015-08-14 03:00:00+02:00,227,606,13,150,,3334,316,40192,0,204,1617
316,2015-08-14 04:00:00+02:00,227,605,13,151,,3201,351,40256,0,204,1656
317,2015-08-14 05:00:00+02:00,227,609,13,150,,3141,394,41101,0,206,1697
318,2015-08-14 06:00:00+02:00,227,628,13,151,,3187,454,42387,35,205,1681
319,2015-08-14 07:00:00+02:00,227,625,13,152,,3308,613,43057,162,206,1544
320,2015-08-14 08:00:00+02:00,227,605,13,151,482,3502,730,44137,556,205,1531
321,2015-08-14 09:00:00+02:00,227,623,13,150,665,3523,839,45230,1064,203,1633
322,2015-08-14 10:00:00+02:00,227,647,13,150,476,3637,855,45431,1571,202,1866
323,2015-08-14 11:00:00+02:00,227,595,13,150,930,3848,861,45252,1865,202,2128
324,2015-08-14 12:00:00+02:00,227,548,13,151,1365,3959,1057,44856,2085,200,2304
325,2015-08-14 13:00:00+02:00,227,549,13,150,716,3835,1158,44603,2208,200,2574
326,2015-08-14 14:00:00+02:00,227,612,13,150,104,3632,909,44426,2198,200,2843
327,2015-08-14 15:00:00+02:00,227,650,13,150,,3587,853,44182,2024,201,3034
328,2015-08-14 16:00:00+02:00,227,672,13,150,,3553,812,44571,1807,200,3157
329,2015-08-14 17:00:00+02:00,227,673,13,149,,3733,816,44423,1477,200,3413
330,2015-08-14 18:00:00+02:00,227,662,13,150,137,3937,1038,43961,944,203,3424
331,2015-08-14 19:00:00+02:00,227,659,13,151,206,4008,1112,44131,422,206,3197
332,2015-08-14 20:00:00+02:00,236,660,13,150,212,3865,860,43748,115,210,2790
333,2015-08-14 21:00:00+02:00,238,677,13,150,169,3830,842,43658,39,212,2723
334,2015-08-14 22:00:00+02:00,236,686,13,150,1328,3801,1203,43343,0,212,2606
335,2015-08-14 23:00:00+02:00,235,681,13,150,2091,3823,958,42866,0,213,2490
336,2015-08-15 00:00:00+02:00,236,676,13,150,563,3565,527,41444,0,213,2401
337,2015-08-15 01:00:00+02:00,238,663,13,150,,3306,164,40860,0,214,2312
338,2015-08-15 02:00:00+02:00,238,691,13,149,,3145,91,40220,0,211,2370
339,2015-08-15 03:00:00+02:00,235,692,13,148,,3145,100,39446,0,211,2436
340,2015-08-15 04:00:00+02:00,236,649,13,148,,3092,91,39674,0,211,2403
341,2015-08-15 05:00:00+02:00,239,661,13,147,,2979,100,39825,0,212,2349
342,2015-08-15 06:00:00+02:00,240,659,13,148,,3013,185,40128,30,212,2456
343,2015-08-15 07:00:00+02:00,239,680,13,148,,3061,403,39931,144,213,2376
344,2015-08-15 08:00:00+02:00,240,689,13,149,,3161,518,40385,491,213,2310
345,2015-08-15 09:00:00+02:00,240,692,13,149,109,3224,383,42054,978,212,2429
346,2015-08-15 10:00:00+02:00,227,675,13,149,277,3273,555,42416,1517,210,2680
347,2015-08-15 11:00:00+02:00,241,681,13,149,298,3311,732,42140,1950,210,2810
348,2015-08-15 12:00:00+02:00,242,694,13,148,533,3520,819,42154,2148,208,2772
349,2015-08-15 13:00:00+02:00,245,694,13,148,148,3500,698,41389,2396,209,2791
350,2015-08-15 14:00:00+02:00,245,643,13,149,,3446,489,40897,2437,206,2549
351,2015-08-15 15:00:00+02:00,244,655,13,149,,3438,503,41107,2387,206,2423
352,2015-08-15 16:00:00+02:00,244,673,13,149,,3627,470,40698,2179,206,2261
353,2015-08-15 17:00:00+02:00,239,669,13,149,,3687,575,40726,1852,207,1992
354,2015-08-15 18:00:00+02:00,236,663,13,149,,3724,502,41782,1247,207,1787
355,2015-08-15 19:00:00+02:00,237,664,13,148,,3723,458,42399,625,208,1617
356,2015-08-15 20:00:00+02:00,241,671,13,150,136,3723,576,42431,219,209,1477
357,2015-08-15 21:00:00+02:00,233,693,13,147,287,3745,897,42683,120,208,1363
358,2015-08-15 22:00:00+02:00,233,691,13,147,1416,3706,1383,43382,0,208,1352
359,2015-08-15 23:00:00+02:00,234,688,13,148,1447,3513,1251,43493,0,208,1335
360,2015-08-16 00:00:00+02:00,234,684,13,147,229,3381,632,42214,0,209,1325
361,2015-08-16 01:00:00+02:00,235,673,13,148,,3173,250,40579,0,209,1287
362,2015-08-16 02:00:00+02:00,234,681,13,148,,2916,120,39934,0,211,1238
363,2015-08-16 03:00:00+02:00,235,692,13,148,,2883,117,39236,0,211,1230
364,2015-08-16 04:00:00+02:00,236,662,13,148,,2890,114,38663,0,212,1201
365,2015-08-16 05:00:00+02:00,236,652,13,149,,2794,130,38156,0,212,1164
366,2015-08-16 06:00:00+02:00,236,654,13,149,,2800,205,38101,116,212,1129
367,2015-08-16 07:00:00+02:00,236,684,13,150,,2840,161,38698,265,213,1085
368,2015-08-16 08:00:00+02:00,235,672,13,151,,2910,242,39345,819,212,1014
369,2015-08-16 09:00:00+02:00,227,644,13,148,,2928,218,39817,1665,213,937
370,2015-08-16 10:00:00+02:00,234,661,13,147,,3039,313,40681,2469,213,962
371,2015-08-16 11:00:00+02:00,235,660,13,148,,3158,594,41377,2853,208,914
372,2015-08-16 12:00:00+02:00,236,661,13,148,306,3279,660,41957,3148,208,628
373,2015-08-16 13:00:00+02:00,236,696,13,148,223,3261,444,41179,3221,210,547
374,2015-08-16 14:00:00+02:00,235,696,13,148,108,3151,407,40544,3174,210,523
375,2015-08-16 15:00:00+02:00,236,695,13,148,,2886,285,40442,2933,211,542
376,2015-08-16 16:00:00+02:00,236,689,13,149,,2957,229,40280,2475,213,609
377,2015-08-16 17:00:00+02:00,236,691,13,148,,2933,187,40642,1907,214,675
378,2015-08-16 18:00:00+02:00,235,692,13,149,188,2882,191,41192,1154,211,687
379,2015-08-16 19:00:00+02:00,235,693,13,149,596,2975,194,41941,485,212,678
380,2015-08-16 20:00:00+02:00,236,693,13,148,1183,2982,249,42565,112,212,714
381,2015-08-16 21:00:00+02:00,235,694,13,147,313,3150,615,43640,37,211,851
382,2015-08-16 22:00:00+02:00,235,681,13,147,803,3165,898,43656,0,213,1040
383,2015-08-16 23:00:00+02:00,236,664,13,147,1262,3027,818,43813,0,214,1161
384,2015-08-17 00:00:00+02:00,235,659,13,147,,3026,485,42109,0,216,1077
385,2015-08-17 01:00:00+02:00,235,649,13,147,,2986,380,41275,0,216,970
386,2015-08-17 02:00:00+02:00,236,667,13,147,,2990,369,40205,0,216,919
387,2015-08-17 03:00:00+02:00,236,663,13,146,,2891,209,38868,0,216,888
388,2015-08-17 04:00:00+02:00,236,643,13,147,,2840,190,39359,0,217,886
389,2015-08-17 05:00:00+02:00,235,671,13,147,,2893,222,40995,0,215,843
390,2015-08-17 06:00:00+02:00,233,660,13,147,,2948,622,42945,34,215,905
391,2015-08-17 07:00:00+02:00,241,688,10,147,,3121,611,43646,186,205,919
392,2015-08-17 08:00:00+02:00,246,857,29,147,1028,3127,776,45079,729,206,716
393,2015-08-17 09:00:00+02:00,245,903,80,146,1224,3270,878,45812,1580,208,602
394,2015-08-17 10:00:00+02:00,241,896,78,146,765,3333,936,46153,2392,206,730
395,2015-08-17 11:00:00+02:00,242,898,120,146,987,3352,1125,46248,2990,207,746
396,2015-08-17 12:00:00+02:00,243,873,100,147,1399,3356,1215,46584,3317,204,738
397,2015-08-17 13:00:00+02:00,241,873,95,146,1506,3466,1134,46007,3345,205,781
398,2015-08-17 14:00:00+02:00,238,849,157,147,1813,3446,1214,45373,3050,205,901
399,2015-08-17 15:00:00+02:00,240,848,389,146,1347,3336,992,45114,2785,205,977
400,2015-08-17 16:00:00+02:00,240,677,462,147,896,3326,890,44977,2368,206,991
401,2015-08-17 17:00:00+02:00,236,669,542,147,584,3314,864,45063,1824,205,1023
402,2015-08-17 18:00:00+02:00,240,725,433,148,1044,3213,1013,45504,1161,207,1061
403,2015-08-17 19:00:00+02:00,241,694,330,147,1487,3282,1620,45708,493,207,1017
404,2015-08-17 20:00:00+02:00,238,696,326,148,1035,3342,1241,45804,120,207,831
405,2015-08-17 21:00:00+02:00,237,702,326,147,790,3373,1210,45874,39,208,741
406,2015-08-17 22:00:00+02:00,237,685,339,147,877,3381,1386,45740,0,209,709
407,2015-08-17 23:00:00+02:00,234,655,344,146,471,3435,997,45791,0,209,692
408,2015-08-18 00:00:00+02:00,237,671,331,145,,3271,834,43419,0,209,691
409,2015-08-18 01:00:00+02:00,239,672,320,146,,3260,839,43336,0,209,634
410,2015-08-18 02:00:00+02:00,238,685,321,146,,3182,688,42769,0,213,580
411,2015-08-18 03:00:00+02:00,239,652,311,146,,3161,357,41934,0,212,574
412,2015-08-18 04:00:00+02:00,239,646,320,146,,3160,356,42052,0,214,577
413,2015-08-18 05:00:00+02:00,242,676,313,147,,3208,372,43646,0,214,574
414,2015-08-18 06:00:00+02:00,240,671,321,147,,3199,657,44864,33,206,588
415,2015-08-18 07:00:00+02:00,239,689,332,146,,3148,762,45768,172,201,601
416,2015-08-18 08:00:00+02:00,237,676,320,145,,3167,908,46505,671,203,537
417,2015-08-18 09:00:00+02:00,238,704,325,145,535,3111,802,46868,1486,205,466
418,2015-08-18 10:00:00+02:00,239,701,327,146,604,3189,830,46574,2259,200,454
419,2015-08-18 11:00:00+02:00,239,697,328,145,673,3242,820,46520,2714,200,466
420,2015-08-18 12:00:00+02:00,239,721,331,146,887,3362,991,46665,3147,188,468
421,2015-08-18 13:00:00+02:00,239,721,336,146,718,3376,979,46747,3122,192,458
422,2015-08-18 14:00:00+02:00,238,725,339,147,639,3342,865,46013,2974,208,475
423,2015-08-18 15:00:00+02:00,237,721,321,146,418,3296,806,45375,2752,212,502
424,2015-08-18 16:00:00+02:00,230,710,299,146,368,3320,738,44896,2472,218,568
425,2015-08-18 17:00:00+02:00,231,697,330,146,639,3434,840,45111,2052,223,589
426,2015-08-18 18:00:00+02:00,230,688,345,146,1139,3494,1062,45285,1440,223,589
427,2015-08-18 19:00:00+02:00,233,706,363,147,1475,3600,1106,45681,755,223,588
428,2015-08-18 20:00:00+02:00,229,697,355,147,1200,3611,949,45574,368,234,596
429,2015-08-18 21:00:00+02:00,234,710,354,146,1157,3573,906,45886,0,233,647
430,2015-08-18 22:00:00+02:00,239,692,326,146,1197,3539,1024,45704,0,230,720
431,2015-08-18 23:00:00+02:00,238,674,326,146,896,3348,854,45522,0,243,770
432,2015-08-19 00:00:00+02:00,238,656,309,145,,3076,704,44722,0,246,780
433,2015-08-19 01:00:00+02:00,239,673,309,146,,3043,684,44664,0,247,779
434,2015-08-19 02:00:00+02:00,238,662,322,147,,3125,613,44157,0,250,784
435,2015-08-19 03:00:00+02:00,234,666,322,146,,3111,506,43170,0,250,755
436,2015-08-19 04:00:00+02:00,212,657,414,146,,3076,460,42922,0,250,709
437,2015-08-19 05:00:00+02:00,230,642,506,146,,3049,455,44258,0,249,697
438,2015-08-19 06:00:00+02:00,237,664,691,147,,3055,896,46202,257,249,684
439,2015-08-19 07:00:00+02:00,238,675,884,147,,2992,1017,46689,394,249,643
440,2015-08-19 08:00:00+02:00,238,661,995,146,153,3136,1249,46706,899,248,582
441,2015-08-19 09:00:00+02:00,242,628,1055,145,587,3333,1423,46565,1758,244,491
442,2015-08-19 10:00:00+02:00,241,642,1064,145,646,3366,1458,46478,2583,244,478
443,2015-08-19 11:00:00+02:00,236,663,1023,145,757,3424,1381,46191,3165,242,542
444,2015-08-19 12:00:00+02:00,230,669,1006,145,1013,3440,1480,46242,3462,238,611
445,2015-08-19 13:00:00+02:00,225,666,896,145,958,3372,1216,46233,3532,242,646
446,2015-08-19 14:00:00+02:00,225,692,778,147,907,3365,984,46159,3382,241,665
447,2015-08-19 15:00:00+02:00,225,692,777,146,618,3395,916,45492,3112,242,703
448,2015-08-19 16:00:00+02:00,224,688,774,197,270,3378,967,45136,2733,240,735
449,2015-08-19 17:00:00+02:00,225,677,773,188,202,3437,1039,45052,2226,241,755
450,2015-08-19 18:00:00+02:00,223,689,743,147,430,3583,1312,45280,1500,243,775
451,2015-08-19 19:00:00+02:00,227,678,755,147,1159,3774,1350,45543,753,245,758
452,2015-08-19 20:00:00+02:00,225,696,759,148,1087,3652,1285,45614,348,247,753
453,2015-08-19 21:00:00+02:00,230,697,789,147,840,3568,1168,45862,0,250,879
454,2015-08-19 22:00:00+02:00,229,692,851,147,1216,3502,960,45845,0,246,1017
455,2015-08-19 23:00:00+02:00,228,660,731,146,894,3307,977,45985,0,246,1134
456,2015-08-20 00:00:00+02:00,228,670,429,146,,3103,910,44626,0,247,1176
457,2015-08-20 01:00:00+02:00,228,685,298,146,,2945,794,43926,0,249,1127
458,2015-08-20 02:00:00+02:00,227,685,312,146,,2983,669,43567,0,250,1046
459,2015-08-20 03:00:00+02:00,228,694,323,146,,3021,412,43268,0,252,938
460,2015-08-20 04:00:00+02:00,227,677,334,147,,2990,447,43709,0,254,779
461,2015-08-20 05:00:00+02:00,228,680,329,146,,2949,530,44338,0,255,710
462,2015-08-20 06:00:00+02:00,227,695,335,147,,2969,1155,46299,263,250,678
463,2015-08-20 07:00:00+02:00,226,696,447,147,,3198,1427,47084,389,249,651
464,2015-08-20 08:00:00+02:00,224,703,466,146,167,3296,1547,46974,882,249,566
465,2015-08-20 09:00:00+02:00,226,684,500,145,457,3290,1610,47102,1686,248,487
466,2015-08-20 10:00:00+02:00,227,731,488,144,725,3375,1527,46779,2426,244,467
467,2015-08-20 11:00:00+02:00,225,723,470,146,882,3321,1415,46614,3022,245,495
468,2015-08-20 12:00:00+02:00,225,699,496,145,1301,3404,1260,46862,3366,246,513
469,2015-08-20 13:00:00+02:00,229,702,444,145,516,3360,1189,47061,3549,246,540
470,2015-08-20 14:00:00+02:00,230,700,340,147,455,3165,1371,47069,3514,246,526
471,2015-08-20 15:00:00+02:00,223,689,341,146,244,3248,1221,46868,3331,246,519
472,2015-08-20 16:00:00+02:00,221,682,283,146,214,3257,982,46994,2932,249,500
473,2015-08-20 17:00:00+02:00,221,692,72,147,202,3291,1050,47363,2314,254,483
474,2015-08-20 18:00:00+02:00,220,694,,147,678,3657,1541,47609,1516,256,486
475,2015-08-20 19:00:00+02:00,217,694,,147,1412,3761,1582,47847,761,256,448
476,2015-08-20 20:00:00+02:00,217,702,0,147,990,3675,1583,48305,342,257,451
477,2015-08-20 21:00:00+02:00,223,702,7,147,938,3692,1511,48510,0,259,520
478,2015-08-20 22:00:00+02:00,226,703,13,146,1100,3445,1767,48016,0,259,583
479,2015-08-20 23:00:00+02:00,226,682,13,146,556,3387,1614,48158,0,257,595
480,2015-08-21 00:00:00+02:00,226,577,13,146,,3196,771,46577,0,257,587
481,2015-08-21 01:00:00+02:00,228,576,13,147,,2732,621,45612,0,257,587
482,2015-08-21 02:00:00+02:00,227,559,13,147,,2497,555,45277,0,255,579
483,2015-08-21 03:00:00+02:00,228,560,13,147,,2579,464,44098,0,258,548
484,2015-08-21 04:00:00+02:00,225,568,13,146,,2620,393,43253,0,258,523
485,2015-08-21 05:00:00+02:00,224,575,13,146,,2658,481,43573,0,258,518
486,2015-08-21 06:00:00+02:00,225,572,13,147,,2637,567,45420,32,257,552
487,2015-08-21 07:00:00+02:00,221,552,13,147,378,2718,688,46904,179,257,545
488,2015-08-21 08:00:00+02:00,224,542,13,147,586,2814,986,47682,769,256,486
489,2015-08-21 09:00:00+02:00,223,550,13,146,1004,2950,1112,47649,1771,253,384
490,2015-08-21 10:00:00+02:00,227,542,13,146,654,3062,1047,47309,2715,254,395
491,2015-08-21 11:00:00+02:00,230,547,13,144,589,3133,1160,47318,3382,254,426
492,2015-08-21 12:00:00+02:00,227,548,13,146,1054,3047,1267,47829,3765,255,438
493,2015-08-21 13:00:00+02:00,228,550,13,146,875,2895,916,48149,3907,255,420
494,2015-08-21 14:00:00+02:00,225,550,13,147,253,2812,880,48094,3862,255,392
495,2015-08-21 15:00:00+02:00,225,555,13,146,,2763,906,47955,3584,256,380
496,2015-08-21 16:00:00+02:00,227,560,13,147,,2893,920,48189,3205,255,385
497,2015-08-21 17:00:00+02:00,228,554,13,148,,2976,993,48249,2482,256,377
498,2015-08-21 18:00:00+02:00,231,596,13,149,690,3145,1051,48201,1588,255,381
499,2015-08-21 19:00:00+02:00,232,653,13,149,1266,3351,1168,48361,697,256,383
500,2015-08-21 20:00:00+02:00,234,623,13,148,857,3260,1315,48031,240,258,472
501,2015-08-21 21:00:00+02:00,236,636,13,148,135,3163,1399,48404,0,252,771
502,2015-08-21 22:00:00+02:00,234,619,13,147,805,3172,1795,47188,0,247,1103
503,2015-08-21 23:00:00+02:00,235,622,13,148,963,3233,1542,45480,0,245,1418
504,2015-08-22 00:00:00+02:00,240,654,13,147,,2777,690,42624,0,243,1566
505,2015-08-22 01:00:00+02:00,236,640,13,148,,2685,422,40996,0,245,1565
506,2015-08-22 02:00:00+02:00,235,650,13,147,,2620,637,40038,0,246,1517
507,2015-08-22 03:00:00+02:00,234,685,13,146,,2428,276,39489,0,246,1473
508,2015-08-22 04:00:00+02:00,237,675,13,147,,2487,185,39480,0,246,1429
509,2015-08-22 05:00:00+02:00,240,674,13,147,,2551,190,39273,0,248,1369
510,2015-08-22 06:00:00+02:00,235,679,13,147,,2593,322,39618,147,248,1336
511,2015-08-22 07:00:00+02:00,242,650,13,146,,2631,247,40000,284,248,1369
512,2015-08-22 08:00:00+02:00,242,668,13,146,,2621,250,40549,810,246,1190
513,2015-08-22 09:00:00+02:00,242,692,13,146,,2718,294,41387,1681,244,823
514,2015-08-22 10:00:00+02:00,241,683,13,147,,2709,385,41388,2539,242,714
515,2015-08-22 11:00:00+02:00,241,632,11,147,141,2666,556,41099,3129,240,786
516,2015-08-22 12:00:00+02:00,242,600,10,148,401,2852,807,40973,3408,239,1004
517,2015-08-22 13:00:00+02:00,244,591,9,147,70,2714,443,40090,3427,239,1139
518,2015-08-22 14:00:00+02:00,242,619,8,147,,2462,265,39653,3338,240,1192
519,2015-08-22 15:00:00+02:00,242,614,6,147,,2439,352,39047,3057,240,1251
520,2015-08-22 16:00:00+02:00,241,572,5,148,,2550,250,38995,2581,241,1245
521,2015-08-22 17:00:00+02:00,239,557,5,148,,2652,385,39917,1946,242,1259
522,2015-08-22 18:00:00+02:00,239,552,5,148,988,2779,874,41452,1215,244,1254
523,2015-08-22 19:00:00+02:00,244,551,5,149,1684,2832,880,41701,542,245,1393
524,2015-08-22 20:00:00+02:00,245,558,5,147,1086,2776,828,41664,210,247,1568
525,2015-08-22 21:00:00+02:00,233,607,5,146,880,2673,938,41628,0,248,2228
526,2015-08-22 22:00:00+02:00,234,635,6,145,408,2683,1063,41418,0,250,2762
527,2015-08-22 23:00:00+02:00,233,657,8,146,219,2521,856,40922,0,249,2966
528,2015-08-23 00:00:00+02:00,234,655,8,145,,2262,733,38268,0,248,2926
529,2015-08-23 01:00:00+02:00,234,652,8,146,,2213,358,36065,0,251,2868
530,2015-08-23 02:00:00+02:00,235,641,8,146,,2204,178,34946,0,250,2845
531,2015-08-23 03:00:00+02:00,235,634,8,147,,2117,75,34461,0,251,2842
532,2015-08-23 04:00:00+02:00,236,670,8,147,,2011,71,34670,0,245,2709
533,2015-08-23 05:00:00+02:00,236,670,8,147,,2059,121,33961,0,242,2725
534,2015-08-23 06:00:00+02:00,236,670,8,147,,2130,249,34154,147,243,2616
535,2015-08-23 07:00:00+02:00,236,667,8,147,,2215,210,33868,236,243,2442
536,2015-08-23 08:00:00+02:00,235,664,8,147,,2251,409,33890,583,243,2213
537,2015-08-23 09:00:00+02:00,235,668,8,147,,2249,597,34182,1163,244,1835
538,2015-08-23 10:00:00+02:00,234,674,7,145,,2291,613,34544,1618,245,1970
539,2015-08-23 11:00:00+02:00,234,675,7,145,236,2380,666,34817,1895,246,1825
540,2015-08-23 12:00:00+02:00,234,659,6,146,737,2470,832,34887,2110,248,1684
541,2015-08-23 13:00:00+02:00,235,643,4,146,,2367,718,35064,2117,249,1527
542,2015-08-23 14:00:00+02:00,236,688,6,146,,2136,524,35171,2047,248,1530
543,2015-08-23 15:00:00+02:00,236,699,2,147,,2136,200,34637,1973,248,1489
544,2015-08-23 16:00:00+02:00,235,697,,148,,2189,276,35215,1769,249,1381
545,2015-08-23 17:00:00+02:00,235,697,,149,,2326,407,36436,1426,249,1352
546,2015-08-23 18:00:00+02:00,236,698,,149,,2529,681,38031,1005,249,1245
547,2015-08-23 19:00:00+02:00,236,699,,146,,2627,656,39803,505,251,1139
548,2015-08-23 20:00:00+02:00,235,705,,146,422,2795,797,39891,208,252,1090
549,2015-08-23 21:00:00+02:00,235,703,,145,449,2743,807,40657,0,253,1112
550,2015-08-23 22:00:00+02:00,235,700,,146,1101,2904,921,40424,0,253,1190
551,2015-08-23 23:00:00+02:00,235,688,,145,476,2797,868,39751,0,252,1370
552,2015-08-24 00:00:00+02:00,235,669,,147,,2504,640,38731,0,251,1544
553,2015-08-24 01:00:00+02:00,235,658,,150,,2328,199,37441,0,253,1709
554,2015-08-24 02:00:00+02:00,235,585,,149,,2346,345,36793,0,251,1803
555,2015-08-24 03:00:00+02:00,236,555,,149,,2327,361,36145,0,243,1821
556,2015-08-24 04:00:00+02:00,235,551,,150,,2279,283,36533,0,242,1858
557,2015-08-24 05:00:00+02:00,234,548,132,149,,2336,417,37539,0,241,1961
558,2015-08-24 06:00:00+02:00,242,547,217,149,,2448,816,40898,147,241,2021
559,2015-08-24 07:00:00+02:00,244,550,330,151,511,2811,1010,43302,236,239,2287
560,2015-08-24 08:00:00+02:00,242,561,450,149,1198,3364,1373,43395,599,238,2877
561,2015-08-24 09:00:00+02:00,237,559,439,149,1595,3601,1663,43456,1136,240,3379
562,2015-08-24 10:00:00+02:00,235,579,443,149,1688,3545,1341,43482,1617,236,3842
563,2015-08-24 11:00:00+02:00,235,587,454,150,1972,3477,1417,43609,2019,242,4698
564,2015-08-24 12:00:00+02:00,234,588,461,149,2003,3386,1054,43554,2391,243,5359
565,2015-08-24 13:00:00+02:00,234,611,455,149,1406,3198,997,43421,2431,242,5644
566,2015-08-24 14:00:00+02:00,230,669,493,149,943,3032,909,43567,2441,244,5771
567,2015-08-24 15:00:00+02:00,231,668,466,149,120,2930,872,43179,2368,247,5787
568,2015-08-24 16:00:00+02:00,228,645,465,149,,2966,950,42819,2224,249,5791
569,2015-08-24 17:00:00+02:00,226,685,468,149,221,3222,713,42869,1792,251,5843
570,2015-08-24 18:00:00+02:00,224,703,394,148,101,3247,704,42383,1148,249,5847
571,2015-08-24 19:00:00+02:00,228,705,312,149,,3257,751,42901,530,252,5716
572,2015-08-24 20:00:00+02:00,222,679,324,149,,3198,983,42966,215,254,5295
573,2015-08-24 21:00:00+02:00,227,710,309,148,,3329,961,42461,0,255,5031
574,2015-08-24 22:00:00+02:00,222,682,309,148,,3381,1216,42436,0,255,4862
575,2015-08-24 23:00:00+02:00,228,698,319,148,,3294,1193,42016,0,256,4788
576,2015-08-25 00:00:00+02:00,228,711,312,148,,3038,822,41633,0,256,4743
577,2015-08-25 01:00:00+02:00,231,700,297,146,,2763,511,40428,0,255,4505
578,2015-08-25 02:00:00+02:00,224,688,296,146,,2675,369,39660,0,257,4324
579,2015-08-25 03:00:00+02:00,228,712,317,147,,2639,480,39645,0,257,4001
580,2015-08-25 04:00:00+02:00,228,716,313,148,,2619,430,39420,0,258,3882
581,2015-08-25 05:00:00+02:00,232,710,298,148,,2636,844,39568,0,258,3503
582,2015-08-25 06:00:00+02:00,230,680,313,147,,2911,1143,42020,146,257,3210
583,2015-08-25 07:00:00+02:00,233,663,304,147,202,3387,723,43806,271,259,2994
584,2015-08-25 08:00:00+02:00,235,677,315,148,659,3522,837,44724,804,258,2584
585,2015-08-25 09:00:00+02:00,236,669,461,148,1134,3572,897,45110,1691,243,2255
586,2015-08-25 10:00:00+02:00,230,645,475,148,1447,3535,1283,45027,2477,234,2342
587,2015-08-25 11:00:00+02:00,228,660,424,148,1172,3740,1339,44875,3089,236,2735
588,2015-08-25 12:00:00+02:00,229,656,418,148,1307,3664,1146,44718,3492,239,3170
589,2015-08-25 13:00:00+02:00,229,654,432,149,467,3423,921,44596,3618,233,3771
590,2015-08-25 14:00:00+02:00,229,676,443,149,,3155,889,44530,3602,234,3978
591,2015-08-25 15:00:00+02:00,230,655,436,148,,3104,801,44323,3379,236,4029
592,2015-08-25 16:00:00+02:00,228,648,456,236,,3075,875,44349,2884,238,4312
593,2015-08-25 17:00:00+02:00,224,662,499,164,,3071,720,44690,2162,239,4457
594,2015-08-25 18:00:00+02:00,229,718,480,150,372,3219,1015,44537,1297,236,4268
595,2015-08-25 19:00:00+02:00,230,708,501,150,1837,3392,1847,44941,483,241,3601
596,2015-08-25 20:00:00+02:00,231,712,465,149,1628,3604,2086,44802,97,249,3431
597,2015-08-25 21:00:00+02:00,226,715,463,148,1072,3536,1545,44661,0,249,3326
598,2015-08-25 22:00:00+02:00,233,712,438,148,960,3543,1372,44328,0,250,3208
599,2015-08-25 23:00:00+02:00,229,686,470,148,729,3341,1483,44310,0,249,3014
600,2015-08-26 00:00:00+02:00,229,700,340,148,,2864,939,43160,0,247,2894
601,2015-08-26 01:00:00+02:00,220,681,291,148,,2527,488,42535,0,244,2829
602,2015-08-26 02:00:00+02:00,221,665,302,148,,2401,447,41785,0,242,2900
603,2015-08-26 03:00:00+02:00,218,673,322,149,,2396,382,40904,0,246,2897
604,2015-08-26 04:00:00+02:00,218,671,310,149,,2313,351,40893,0,249,2859
605,2015-08-26 05:00:00+02:00,226,674,311,149,,2280,582,41923,0,249,2872
606,2015-08-26 06:00:00+02:00,229,661,300,148,,2401,695,43870,21,249,2988
607,2015-08-26 07:00:00+02:00,231,677,406,155,1055,2711,793,44292,147,248,3203
608,2015-08-26 08:00:00+02:00,228,673,426,155,703,2990,981,44663,658,247,2985
609,2015-08-26 09:00:00+02:00,228,669,503,156,1073,2967,1069,45013,1535,246,2718
610,2015-08-26 10:00:00+02:00,226,673,496,155,1271,2967,1259,44727,2370,242,2831
611,2015-08-26 11:00:00+02:00,224,642,464,156,1172,3057,1141,44668,2985,242,3377
612,2015-08-26 12:00:00+02:00,224,660,437,156,623,3034,1305,44350,3332,243,3979
613,2015-08-26 13:00:00+02:00,225,664,484,157,,3014,1313,44592,3644,241,4154
614,2015-08-26 14:00:00+02:00,224,685,490,157,,2938,1474,44534,3633,240,4303
615,2015-08-26 15:00:00+02:00,222,685,493,156,,3009,1436,44533,3318,235,4444
616,2015-08-26 16:00:00+02:00,222,679,542,157,,3083,1417,44624,2760,239,4352
617,2015-08-26 17:00:00+02:00,222,663,629,157,284,2926,1154,44571,2080,240,4328
618,2015-08-26 18:00:00+02:00,221,621,685,157,1233,3203,1008,44496,1255,240,4111
619,2015-08-26 19:00:00+02:00,219,639,754,157,1968,3311,1488,44727,462,243,3626
620,2015-08-26 20:00:00+02:00,221,668,701,156,1326,3347,1264,44435,95,247,3657
621,2015-08-26 21:00:00+02:00,224,652,695,155,539,3225,920,44094,0,247,3663
622,2015-08-26 22:00:00+02:00,221,675,701,156,496,3045,914,43944,0,247,3425
623,2015-08-26 23:00:00+02:00,223,668,656,155,,2952,821,43698,0,247,3379
624,2015-08-27 00:00:00+02:00,223,661,598,145,,2606,865,42477,0,248,3174
625,2015-08-27 01:00:00+02:00,227,663,564,146,,2381,599,41668,0,246,2915
