,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-03-01 14:30:00+01:00,1.4375,505.5575,893.1850000000001,0.0,1.461,757.6800000000001,0.0,10.836085,2.529,2.8297499999999998
2018-03-01 14:45:00+01:00,1.4375,504.5775,901.59,0.0,1.461,766.085,0.0,17.522180000000002,2.523,2.84075
2018-03-01 15:00:00+01:00,1.4375,516.3375,891.955,0.0,1.461,761.985,0.0,19.36662,2.49,2.8545
2018-03-01 15:15:00+01:00,1.4375,513.03,885.19,0.0,1.461,751.5300000000001,0.0,19.36662,2.508,2.8572499999999996
2018-03-01 15:30:00+01:00,1.4375,522.095,895.0300000000001,0.0,1.461,747.6350000000001,0.0,19.597175,2.523,2.8572499999999996
2018-03-01 15:45:00+01:00,1.4375,529.6899999999999,902.4100000000001,0.0,1.461,751.12,0.0,19.827730000000003,2.511,2.8627499999999997
2018-03-01 16:00:00+01:00,1.4375,541.3275,899.1300000000001,0.0,1.461,744.5600000000001,0.0,20.28884,2.484,2.8545
2018-03-01 16:15:00+01:00,1.495,536.9175,899.335,0.0,1.461,731.6450000000001,0.0,19.36662,2.466,2.7802499999999997
2018-03-01 16:30:00+01:00,1.495,551.985,909.3800000000001,0.0,1.461,734.9250000000001,0.0,20.058285,2.451,2.76375
2018-03-01 16:45:00+01:00,1.4375,553.8225,920.0400000000001,0.0,1.461,735.5400000000001,0.0,20.28884,2.463,2.7664999999999997
2018-03-01 17:00:00+01:00,1.4375,544.88,916.1450000000001,0.0,1.461,763.4200000000001,0.0,19.827730000000003,2.478,2.772
2018-03-01 17:15:00+01:00,1.4375,531.2825,901.59,0.0,1.461,760.7550000000001,0.0,20.058285,2.457,2.7775
2018-03-01 17:30:00+01:00,1.4375,526.75,897.2850000000001,0.0,1.461,754.195,0.0,20.28884,2.448,2.8434999999999997
2018-03-01 17:45:00+01:00,1.3800000000000001,534.9575,900.565,0.0,1.461,773.0550000000001,0.0,19.827730000000003,2.43,2.8682499999999997
2018-03-01 18:00:00+01:00,1.0350000000000001,530.67,896.8750000000001,0.0,1.458,819.7950000000001,0.0,20.28884,2.37,2.7472499999999997
2018-03-01 18:15:00+01:00,0.92,534.835,891.34,0.0,1.458,849.315,0.0,20.058285,2.3970000000000002,2.8242499999999997
2018-03-01 18:30:00+01:00,0.92,540.96,895.0300000000001,0.0,1.458,855.8750000000001,0.0,20.28884,2.388,2.827
2018-03-01 18:45:00+01:00,0.9775,547.9425,900.975,0.0,1.458,879.0400000000001,0.0,20.28884,2.382,2.871
2018-03-01 19:00:00+01:00,0.92,546.35,897.9000000000001,0.0,1.461,880.475,0.0,19.36662,2.4,2.871
2018-03-01 19:15:00+01:00,0.92,543.41,895.0300000000001,0.0,1.458,871.455,0.0,20.28884,2.412,2.87375
2018-03-01 19:30:00+01:00,0.8625,529.935,892.3650000000001,0.0,1.458,825.5350000000001,0.0,20.519395,2.37,2.7087499999999998
2018-03-01 19:45:00+01:00,0.92,514.99,877.4000000000001,0.0,1.458,802.37,0.0,20.28884,2.373,2.7417499999999997
2018-03-01 20:00:00+01:00,0.92,473.4625,885.8050000000001,0.0,1.458,770.8000000000001,0.0,20.519395,2.376,2.7087499999999998
2018-03-01 20:15:00+01:00,0.92,493.3075,894.825,0.0,1.458,807.495,0.0,20.749950000000002,2.439,2.8819999999999997
2018-03-01 20:30:00+01:00,0.92,473.83,873.3000000000001,0.0,1.458,800.5250000000001,0.0,20.28884,2.418,2.7417499999999997
2018-03-01 20:45:00+01:00,0.92,463.78499999999997,851.365,0.0,1.458,810.98,0.0,20.519395,2.46,2.8297499999999998
2018-03-01 21:00:00+01:00,0.92,419.93,829.0200000000001,0.0,1.461,801.96,0.0,19.136065000000002,2.457,2.8764999999999996
2018-03-01 21:15:00+01:00,0.8625,388.2025,855.465,0.0,1.458,821.6400000000001,0.0,19.136065000000002,2.469,2.8682499999999997
2018-03-01 21:30:00+01:00,0.92,362.11,857.72,0.0,1.458,785.1500000000001,0.0,20.058285,2.4090000000000003,2.7032499999999997
2018-03-01 21:45:00+01:00,0.92,353.045,848.9050000000001,0.0,1.458,795.195,0.0,20.28884,2.412,2.76375
2018-03-01 22:00:00+01:00,0.92,366.8875,880.8850000000001,0.0,1.461,790.6850000000001,0.0,19.827730000000003,2.4210000000000003,2.8434999999999997
2018-03-01 22:15:00+01:00,0.92,376.6875,898.105,0.0,1.458,811.595,0.0,19.597175,2.388,2.8655
2018-03-01 22:30:00+01:00,0.92,357.0875,872.48,0.0,1.458,820.205,0.0,19.136065000000002,2.391,2.8489999999999998
2018-03-01 22:45:00+01:00,0.92,351.4525,836.4000000000001,0.0,1.458,807.7,0.0,19.36662,2.3970000000000002,2.83525
2018-03-01 23:00:00+01:00,0.92,343.6125,847.47,0.0,1.458,791.095,0.0,19.827730000000003,2.427,2.816
2018-03-01 23:15:00+01:00,0.92,335.03749999999997,851.57,0.0,1.458,779.82,0.0,19.827730000000003,2.448,2.81325
2018-03-01 23:30:00+01:00,0.92,322.42,840.2950000000001,0.0,1.458,747.6350000000001,0.0,19.827730000000003,2.448,2.7857499999999997
2018-03-01 23:45:00+01:00,0.92,325.36,822.46,0.0,1.464,746.815,0.0,19.597175,2.448,2.77475
2018-03-02 00:00:00+01:00,0.92,319.6025,847.6750000000001,0.0,1.467,643.7,0.0,19.597175,2.3970000000000002,2.53275
2018-03-02 00:15:00+01:00,0.92,316.295,857.9250000000001,0.0,1.464,630.99,0.0,19.36662,2.436,2.75275
2018-03-02 00:30:00+01:00,0.92,306.005,845.4200000000001,0.0,1.464,618.69,0.0,19.827730000000003,2.451,2.8049999999999997
2018-03-02 00:45:00+01:00,0.92,304.29,824.9200000000001,0.0,1.464,609.0550000000001,0.0,19.597175,2.493,2.7664999999999997
2018-03-02 01:00:00+01:00,0.92,311.2725,799.705,0.0,1.464,575.6400000000001,0.0,18.90551,2.52,2.7857499999999997
2018-03-02 01:15:00+01:00,0.92,310.2925,802.985,0.0,1.464,563.75,0.0,18.90551,2.547,2.739
2018-03-02 01:30:00+01:00,0.92,309.435,782.8950000000001,0.0,1.464,556.7800000000001,0.0,19.597175,2.577,2.7279999999999998
2018-03-02 01:45:00+01:00,0.92,305.6375,784.1250000000001,0.0,1.464,551.86,0.0,20.058285,2.5500000000000003,2.6839999999999997
2018-03-02 02:00:00+01:00,0.92,305.515,757.2700000000001,0.0,1.464,549.4000000000001,0.0,20.28884,2.601,2.76925
2018-03-02 02:15:00+01:00,0.92,315.07,760.96,0.0,1.464,549.605,0.0,20.519395,2.598,2.81325
2018-03-02 02:30:00+01:00,0.92,310.0475,760.96,0.0,1.464,536.2800000000001,0.0,20.519395,2.547,2.651
2018-03-02 02:45:00+01:00,0.92,313.355,760.5500000000001,0.0,1.464,542.225,0.0,19.827730000000003,2.592,2.7994999999999997
2018-03-02 03:00:00+01:00,0.92,312.4975,779.4100000000001,0.0,1.464,548.58,0.0,20.058285,2.583,2.75825
2018-03-02 03:15:00+01:00,0.92,309.0675,774.9000000000001,0.0,1.464,544.48,0.0,20.28884,2.565,2.76925
2018-03-02 03:30:00+01:00,0.92,306.495,781.6650000000001,0.0,1.464,547.35,0.0,20.519395,2.541,2.7472499999999997
2018-03-02 03:45:00+01:00,0.92,307.59749999999997,784.945,0.0,1.464,550.22,0.0,20.980505,2.523,2.7857499999999997
2018-03-02 04:00:00+01:00,0.92,303.4325,827.1750000000001,0.0,1.464,545.71,0.0,20.749950000000002,2.5020000000000002,2.7857499999999997
2018-03-02 04:15:00+01:00,0.92,289.22249999999997,824.5100000000001,0.0,1.464,515.985,0.0,20.749950000000002,2.295,2.453
2018-03-02 04:30:00+01:00,0.92,291.06,812.0050000000001,0.0,1.464,515.985,0.0,20.519395,2.349,2.51075
2018-03-02 04:45:00+01:00,0.92,307.59749999999997,832.71,0.0,1.464,542.635,0.0,20.749950000000002,2.496,2.7279999999999998
2018-03-02 05:00:00+01:00,0.92,323.645,848.9050000000001,0.0,1.464,564.365,0.0,20.519395,2.5020000000000002,2.80775
2018-03-02 05:15:00+01:00,0.92,325.4825,859.1550000000001,0.0,1.464,567.6450000000001,0.0,20.519395,2.496,2.794
2018-03-02 05:30:00+01:00,0.92,339.2025,854.44,0.0,1.464,569.695,0.0,20.058285,2.508,2.77475
2018-03-02 05:45:00+01:00,0.92,354.515,847.6750000000001,0.0,1.464,588.76,0.0,20.749950000000002,2.529,2.772
2018-03-02 06:00:00+01:00,0.8625,407.925,810.1600000000001,0.0,1.464,598.19,0.0,20.519395,2.541,2.7005
2018-03-02 06:15:00+01:00,0.92,437.9375,831.48,0.0,1.464,597.1650000000001,0.0,20.749950000000002,2.586,2.6977499999999996
2018-03-02 06:30:00+01:00,0.92,441.6125,853.21,0.0,1.464,610.695,0.0,20.519395,2.589,2.7609999999999997
2018-03-02 06:45:00+01:00,1.1500000000000001,473.83,882.73,0.0,1.464,632.0150000000001,0.0,20.28884,2.586,2.76375
2018-03-02 07:00:00+01:00,1.4375,511.4375,887.855,0.0,1.461,648.005,0.0,20.519395,2.589,2.7609999999999997
2018-03-02 07:15:00+01:00,1.5525,535.5699999999999,900.975,0.0,1.461,645.955,0.0,20.28884,2.586,2.7609999999999997
2018-03-02 07:30:00+01:00,1.4375,576.485,918.4000000000001,0.0,1.461,644.315,0.0,19.36662,2.577,2.76375
2018-03-02 07:45:00+01:00,1.495,602.455,925.575,0.0,1.461,640.215,0.0,19.597175,2.574,2.7802499999999997
2018-03-02 08:00:00+01:00,1.4375,631.9775,921.2700000000001,0.0,1.461,657.0250000000001,0.0,20.28884,2.577,2.772
2018-03-02 08:15:00+01:00,1.4375,641.165,926.3950000000001,0.0,1.455,654.975,0.0,20.058285,2.58,2.75825
2018-03-02 08:30:00+01:00,1.4375,646.8,930.2900000000001,0.0,1.458,663.1750000000001,0.0,20.058285,2.58,2.75825
2018-03-02 08:45:00+01:00,1.3800000000000001,661.1324999999999,931.725,0.0,1.461,673.4250000000001,0.0,19.597175,2.577,2.7555
2018-03-02 09:00:00+01:00,1.3800000000000001,679.385,933.57,0.0,1.461,689.21,0.0,19.136065000000002,2.565,2.7555
2018-03-02 09:15:00+01:00,1.4375,695.4325,933.98,0.0,1.461,698.845,0.0,19.827730000000003,2.577,2.73075
2018-03-02 09:30:00+01:00,1.3800000000000001,689.185,924.345,0.0,1.461,716.6800000000001,0.0,19.827730000000003,2.583,2.7472499999999997
2018-03-02 09:45:00+01:00,1.3800000000000001,681.345,888.0600000000001,0.0,1.461,750.71,0.0,20.058285,2.595,2.73075
2018-03-02 10:00:00+01:00,1.4375,684.4075,884.3700000000001,0.0,1.461,763.4200000000001,0.0,20.28884,2.613,2.7224999999999997
2018-03-02 10:15:00+01:00,1.3800000000000001,679.0175,885.8050000000001,0.0,1.458,782.8950000000001,0.0,20.28884,2.616,2.7032499999999997
2018-03-02 10:30:00+01:00,1.4375,657.7025,919.22,0.0,1.461,797.0400000000001,0.0,19.827730000000003,2.61,2.695
2018-03-02 10:45:00+01:00,1.3800000000000001,643.86,927.215,0.0,1.461,800.73,0.0,19.597175,2.622,2.7032499999999997
2018-03-02 11:00:00+01:00,1.4375,631.9775,928.0350000000001,0.0,1.461,812.4150000000001,0.0,18.90551,2.616,2.7224999999999997
2018-03-02 11:15:00+01:00,1.3800000000000001,620.2175,891.1350000000001,0.0,1.461,819.7950000000001,0.0,18.213845,2.613,2.7224999999999997
2018-03-02 11:30:00+01:00,1.4375,643.615,883.7550000000001,0.0,1.461,780.0250000000001,0.0,18.4444,2.598,2.7335
2018-03-02 11:45:00+01:00,1.3800000000000001,650.23,889.9050000000001,0.0,1.461,799.2950000000001,0.0,18.674955,2.601,2.739
2018-03-02 12:00:00+01:00,1.3800000000000001,617.5225,889.2900000000001,0.0,1.464,829.225,0.0,19.136065000000002,2.604,2.7279999999999998
2018-03-02 12:15:00+01:00,1.4375,613.235,893.3900000000001,0.0,1.461,831.48,0.0,18.90551,2.613,2.7472499999999997
2018-03-02 12:30:00+01:00,1.3800000000000001,604.2925,925.575,0.0,1.464,838.6550000000001,0.0,19.36662,2.622,2.739
2018-03-02 12:45:00+01:00,1.4375,600.1274999999999,933.98,0.0,1.464,841.9350000000001,0.0,17.98329,2.616,2.6675
2018-03-02 13:00:00+01:00,1.3800000000000001,593.88,919.4250000000001,0.0,1.464,820.205,0.0,17.752735,2.616,2.673
2018-03-02 13:15:00+01:00,1.3800000000000001,594.615,920.2450000000001,0.0,1.464,858.5400000000001,0.0,18.90551,2.616,2.6454999999999997
2018-03-02 13:30:00+01:00,1.3800000000000001,591.675,916.35,0.0,1.464,851.1600000000001,0.0,19.827730000000003,2.613,2.6399999999999997
2018-03-02 13:45:00+01:00,1.3800000000000001,592.655,916.5550000000001,0.0,1.464,843.7800000000001,0.0,19.597175,2.616,2.63175
2018-03-02 14:00:00+01:00,1.3800000000000001,597.555,926.8050000000001,0.0,1.464,848.9050000000001,0.0,18.90551,2.619,2.60975
2018-03-02 14:15:00+01:00,1.3800000000000001,594.125,929.0600000000001,0.0,1.464,848.7,0.0,18.213845,2.616,2.618
2018-03-02 14:30:00+01:00,1.3800000000000001,592.5325,927.0100000000001,0.0,1.464,842.7550000000001,0.0,18.674955,2.619,2.6069999999999998
2018-03-02 14:45:00+01:00,1.3800000000000001,596.575,927.4200000000001,0.0,1.464,833.735,0.0,19.36662,2.625,2.53
2018-03-02 15:00:00+01:00,1.4375,535.9375,928.6500000000001,0.0,1.464,807.9050000000001,0.0,18.90551,2.574,2.45025
2018-03-02 15:15:00+01:00,1.4375,526.26,920.0400000000001,0.0,1.464,805.445,0.0,19.36662,2.616,2.4915
2018-03-02 15:30:00+01:00,1.4375,525.035,935.21,0.0,1.464,820.82,0.0,19.36662,2.61,2.4749999999999996
2018-03-02 15:45:00+01:00,1.3800000000000001,527.6075,933.3650000000001,0.0,1.464,802.985,0.0,19.36662,2.61,2.47225
2018-03-02 16:00:00+01:00,1.4375,511.9275,917.58,0.0,1.464,787.4050000000001,0.0,19.36662,2.547,2.35675
2018-03-02 16:15:00+01:00,1.3800000000000001,502.74,909.3800000000001,0.0,1.464,781.6650000000001,0.0,19.36662,2.61,2.3347499999999997
2018-03-02 16:30:00+01:00,1.4375,502.1275,907.5350000000001,0.0,1.464,781.2550000000001,0.0,19.36662,2.619,2.3154999999999997
2018-03-02 16:45:00+01:00,1.3800000000000001,517.5625,913.6850000000001,0.0,1.464,782.075,0.0,20.28884,2.622,2.3402499999999997
2018-03-02 17:00:00+01:00,1.4375,608.4575,912.0450000000001,0.0,1.464,835.3750000000001,0.0,19.597175,2.601,2.3539999999999996
2018-03-02 17:15:00+01:00,1.3225,617.2775,921.2700000000001,0.0,1.464,851.98,0.0,19.136065000000002,2.613,2.2769999999999997
2018-03-02 17:30:00+01:00,0.9775,624.1375,923.73,0.0,1.464,847.0600000000001,0.0,19.36662,2.61,2.2632499999999998
2018-03-02 17:45:00+01:00,0.92,626.465,926.19,0.0,1.464,856.2850000000001,0.0,20.28884,2.616,2.26875
2018-03-02 18:00:00+01:00,0.92,597.31,903.845,0.0,1.461,894.825,0.0,20.28884,2.544,2.10925
2018-03-02 18:15:00+01:00,0.92,600.985,893.1850000000001,0.0,1.464,905.69,0.0,20.058285,2.604,2.15875
2018-03-02 18:30:00+01:00,0.92,612.1324999999999,897.9000000000001,0.0,1.464,914.5050000000001,0.0,20.28884,2.607,2.0542499999999997
2018-03-02 18:45:00+01:00,0.92,617.155,901.7950000000001,0.0,1.461,930.2900000000001,0.0,20.28884,2.604,1.95525
2018-03-02 19:00:00+01:00,0.8625,577.0975,902.4100000000001,0.0,1.461,939.3100000000001,0.0,20.28884,2.604,1.9497499999999999
2018-03-02 19:15:00+01:00,0.8625,610.05,899.7450000000001,0.0,1.461,927.215,0.0,20.28884,2.601,2.0515
2018-03-02 19:30:00+01:00,0.92,610.54,894.6200000000001,0.0,1.461,916.1450000000001,0.0,20.058285,2.601,2.0349999999999997
2018-03-02 19:45:00+01:00,0.92,601.8425,891.1350000000001,0.0,1.461,891.34,0.0,20.058285,2.547,2.0075
2018-03-02 20:00:00+01:00,0.92,590.0825,900.7700000000001,0.0,1.464,883.5500000000001,0.0,20.749950000000002,2.604,2.0157499999999997
2018-03-02 20:15:00+01:00,0.8625,582.9775,898.3100000000001,0.0,1.461,868.9950000000001,0.0,20.28884,2.607,1.9745
2018-03-02 20:30:00+01:00,0.92,569.0125,891.34,0.0,1.461,851.98,0.0,19.827730000000003,2.604,1.9965
2018-03-02 20:45:00+01:00,0.8625,563.99,880.2700000000001,0.0,1.461,824.715,0.0,20.28884,2.604,2.002
2018-03-02 21:00:00+01:00,0.8625,539.49,896.0550000000001,0.0,1.461,800.32,0.0,20.519395,2.604,2.0625
2018-03-02 21:15:00+01:00,0.92,527.6075,909.1750000000001,0.0,1.461,803.3950000000001,0.0,20.058285,2.604,2.03775
2018-03-02 21:30:00+01:00,0.92,509.2325,896.6700000000001,0.0,1.461,798.475,0.0,20.058285,2.598,2.0157499999999997
2018-03-02 21:45:00+01:00,0.92,496.7375,872.48,0.0,1.461,814.8750000000001,0.0,19.597175,2.598,1.9525
2018-03-02 22:00:00+01:00,0.8625,423.84999999999997,898.72,0.0,1.464,776.5400000000001,0.0,20.28884,2.592,1.8699999999999999
2018-03-02 22:15:00+01:00,0.8625,429.485,898.72,0.0,1.461,719.1400000000001,0.0,20.28884,2.598,1.77375
2018-03-02 22:30:00+01:00,0.92,415.8875,884.3700000000001,0.0,1.461,716.065,0.0,20.519395,2.592,1.6664999999999999
2018-03-02 22:45:00+01:00,0.8625,422.87,847.47,0.0,1.461,688.8000000000001,0.0,20.058285,2.598,1.6472499999999999
2018-03-02 23:00:00+01:00,0.92,388.2025,847.47,0.0,1.464,646.98,0.0,19.36662,2.547,1.5812499999999998
2018-03-02 23:15:00+01:00,0.8625,383.0575,866.945,0.0,1.464,652.105,0.0,19.597175,2.58,1.59225
2018-03-02 23:30:00+01:00,0.92,364.805,862.4350000000001,0.0,1.461,617.6650000000001,0.0,19.36662,2.532,1.51525
2018-03-02 23:45:00+01:00,0.92,359.17,850.34,0.0,1.461,591.835,0.0,19.827730000000003,2.568,1.5262499999999999
2018-03-03 00:00:00+01:00,0.92,355.005,868.1750000000001,0.0,1.467,502.45500000000004,0.0,19.827730000000003,2.562,1.5042499999999999
2018-03-03 00:15:00+01:00,0.92,346.185,867.5600000000001,0.0,1.461,461.25000000000006,0.0,19.827730000000003,2.556,1.4849999999999999
2018-03-03 00:30:00+01:00,0.92,346.7975,868.7900000000001,0.0,1.461,440.13500000000005,0.0,19.827730000000003,2.556,1.44925
2018-03-03 00:45:00+01:00,0.92,350.7175,831.07,0.0,1.464,431.52500000000003,0.0,19.827730000000003,2.559,1.4355
2018-03-03 01:00:00+01:00,0.92,343.735,796.0150000000001,0.0,1.464,409.38500000000005,0.0,20.749950000000002,2.547,1.3915
2018-03-03 01:15:00+01:00,0.92,337.61,802.575,0.0,1.464,402.415,0.0,20.519395,2.5380000000000003,1.353
2018-03-03 01:30:00+01:00,0.8625,333.2,794.99,0.0,1.464,396.675,0.0,20.519395,2.529,1.3639999999999999
2018-03-03 01:45:00+01:00,0.92,329.4025,784.33,0.0,1.464,394.01000000000005,0.0,20.28884,2.508,1.3832499999999999
2018-03-03 02:00:00+01:00,0.92,320.3375,772.85,0.0,1.464,376.175,0.0,20.749950000000002,2.484,1.4217499999999998
2018-03-03 02:15:00+01:00,0.92,325.36,778.7950000000001,0.0,1.464,369.82000000000005,0.0,20.749950000000002,2.472,1.3639999999999999
2018-03-03 02:30:00+01:00,0.92,324.9925,769.365,0.0,1.464,366.13000000000005,0.0,21.21106,2.472,1.3695
2018-03-03 02:45:00+01:00,0.92,324.2575,768.7500000000001,0.0,1.464,368.59000000000003,0.0,20.980505,2.484,1.32825
