,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
297,2017-11-13 09:00:00+01:00,399,7602,2378,210,608,4486,2394,41909,1101,209,4603
298,2017-11-13 10:00:00+01:00,400,7588,2323,210,,4357,2098,41929,2089,200,4440
299,2017-11-13 11:00:00+01:00,399,7540,1992,211,,4309,1943,41944,2749,206,4551
300,2017-11-13 12:00:00+01:00,399,7485,2040,211,,4035,1681,41932,2918,206,4647
301,2017-11-13 13:00:00+01:00,405,7515,2168,211,,3895,1636,41779,2702,212,4449
302,2017-11-13 14:00:00+01:00,422,7495,2093,211,,3856,1268,41694,2328,210,4222
303,2017-11-13 15:00:00+01:00,435,7511,2162,210,,3799,1204,41842,1579,216,3919
304,2017-11-13 16:00:00+01:00,435,7465,2211,210,,3840,1565,41961,644,223,3400
305,2017-11-13 17:00:00+01:00,436,7672,2216,355,1182,4316,2785,41998,123,213,3149
306,2017-11-13 18:00:00+01:00,436,7711,2300,483,2363,5162,4198,42041,0,212,3231
307,2017-11-13 19:00:00+01:00,435,7708,2153,404,2112,4951,4080,42082,0,217,3249
308,2017-11-13 20:00:00+01:00,435,7663,2028,362,601,4690,2672,42105,0,216,3096
309,2017-11-13 21:00:00+01:00,433,7245,1879,219,,4529,1580,42125,0,217,2901
310,2017-11-13 22:00:00+01:00,435,7358,1959,198,,4230,1288,42063,0,219,2731
311,2017-11-13 23:00:00+01:00,434,7584,2061,197,,4097,1298,41846,0,219,2567
312,2017-11-14 00:00:00+01:00,435,7323,1889,198,,3762,1022,41516,0,220,2391
313,2017-11-14 01:00:00+01:00,427,6961,1816,198,,3593,568,41319,0,221,2104
314,2017-11-14 02:00:00+01:00,419,7085,1894,198,,3463,504,41830,0,223,1942
315,2017-11-14 03:00:00+01:00,421,7068,1674,198,,3446,237,41795,0,223,1826
316,2017-11-14 04:00:00+01:00,428,7122,1771,198,,3437,253,41933,0,221,1644
317,2017-11-14 05:00:00+01:00,434,6940,2169,198,,3554,688,41792,0,218,1539
318,2017-11-14 06:00:00+01:00,435,7409,2129,324,100,3803,1692,41900,0,220,1514
319,2017-11-14 07:00:00+01:00,435,7722,2295,365,2516,4293,3217,42177,58,216,1540
320,2017-11-14 08:00:00+01:00,435,7849,2287,366,2669,4793,3708,42193,302,219,1513
321,2017-11-14 09:00:00+01:00,437,7819,2270,366,2683,5214,3991,42162,1204,231,1613
322,2017-11-14 10:00:00+01:00,434,7784,2316,366,1804,5043,2851,42185,2274,228,1552
323,2017-11-14 11:00:00+01:00,434,7734,2206,366,772,4710,2009,42191,2982,231,1530
324,2017-11-14 12:00:00+01:00,434,7357,1869,355,500,4361,1730,42039,3329,228,1508
325,2017-11-14 13:00:00+01:00,436,7427,2023,347,562,4149,1814,42052,3277,223,1480
326,2017-11-14 14:00:00+01:00,434,7485,2073,349,573,4137,1841,42017,2745,222,1481
327,2017-11-14 15:00:00+01:00,432,7585,2145,351,261,4200,1707,42051,1814,221,1528
328,2017-11-14 16:00:00+01:00,434,7710,2293,366,617,4371,1973,42020,689,222,1560
329,2017-11-14 17:00:00+01:00,437,7726,2239,373,2244,4796,3212,41989,121,223,1612
330,2017-11-14 18:00:00+01:00,438,7718,2186,380,2564,5340,4671,42033,0,223,1706
331,2017-11-14 19:00:00+01:00,437,7765,2314,366,2490,5472,4391,42160,0,224,1709
332,2017-11-14 20:00:00+01:00,440,7709,2293,366,1200,4915,2738,42162,0,226,1705
333,2017-11-14 21:00:00+01:00,438,7590,2255,358,,4565,1403,42071,0,227,1582
334,2017-11-14 22:00:00+01:00,406,7532,2133,353,,4249,1211,41930,0,225,1487
335,2017-11-14 23:00:00+01:00,299,7412,1921,344,,4018,1243,41758,0,223,1466
336,2017-11-15 00:00:00+01:00,298,7376,2105,220,,3842,1059,41533,0,223,1462
337,2017-11-15 01:00:00+01:00,299,7364,2125,202,,3599,462,41560,0,225,1468
338,2017-11-15 02:00:00+01:00,299,7378,2124,202,,3455,750,41654,0,227,1513
339,2017-11-15 03:00:00+01:00,297,7433,2203,202,,3431,353,41783,0,224,1588
340,2017-11-15 04:00:00+01:00,299,7392,2157,202,,3472,282,41625,0,223,1610
341,2017-11-15 05:00:00+01:00,298,7312,2098,202,,3577,539,41471,0,223,1590
342,2017-11-15 06:00:00+01:00,299,7414,2008,202,173,3833,1504,41870,0,221,1639
343,2017-11-15 07:00:00+01:00,300,7673,2126,202,2023,4473,3765,42142,55,217,1672
344,2017-11-15 08:00:00+01:00,300,7747,2317,262,2301,5096,4251,42166,271,215,1581
345,2017-11-15 09:00:00+01:00,299,7660,2281,352,2466,5235,4053,42144,1059,211,1532
346,2017-11-15 10:00:00+01:00,297,7733,2313,365,2278,5018,3114,42125,2022,215,1318
347,2017-11-15 11:00:00+01:00,299,7678,2319,360,1736,4856,2710,42111,2685,218,1161
348,2017-11-15 12:00:00+01:00,300,7671,2312,346,1119,4502,2238,42077,3071,220,1068
349,2017-11-15 13:00:00+01:00,299,7719,2310,344,800,4273,1931,42064,3073,222,1042
350,2017-11-15 14:00:00+01:00,300,7705,2245,362,801,4121,2104,42039,2619,224,1056
351,2017-11-15 15:00:00+01:00,299,7701,2289,363,737,4089,1847,42002,1722,225,1040
352,2017-11-15 16:00:00+01:00,300,7719,2321,389,1031,4437,2253,42007,658,226,1065
353,2017-11-15 17:00:00+01:00,300,7691,2276,723,2491,5086,3744,41901,113,224,1209
354,2017-11-15 18:00:00+01:00,301,7467,2085,966,2757,5539,4736,41496,0,219,1432
355,2017-11-15 19:00:00+01:00,301,7656,2201,481,2925,5210,4179,41830,0,219,1492
356,2017-11-15 20:00:00+01:00,301,7518,2073,370,1301,4817,2687,41760,0,220,1590
357,2017-11-15 21:00:00+01:00,301,7503,2071,345,,4446,1702,41792,0,220,1651
358,2017-11-15 22:00:00+01:00,300,7604,2109,338,,4417,1497,41760,0,221,1783
359,2017-11-15 23:00:00+01:00,300,7403,1982,335,,4269,1183,41536,0,216,1776
360,2017-11-16 00:00:00+01:00,300,7457,2124,361,415,4038,1645,40889,0,215,1692
361,2017-11-16 01:00:00+01:00,300,7469,2242,322,,3757,1019,40869,0,213,1516
362,2017-11-16 02:00:00+01:00,300,7300,2113,324,,3592,692,40766,0,215,1433
363,2017-11-16 03:00:00+01:00,299,7353,2116,323,,3586,780,40779,0,215,1361
364,2017-11-16 04:00:00+01:00,300,7338,1979,327,,3487,414,40658,0,219,1291
365,2017-11-16 05:00:00+01:00,300,7347,2062,323,,3481,413,40699,0,220,1219
366,2017-11-16 06:00:00+01:00,300,7574,2011,342,175,3855,1219,40854,0,217,1083
367,2017-11-16 07:00:00+01:00,300,7782,1874,371,2438,4667,3902,41246,0,212,1034
368,2017-11-16 08:00:00+01:00,299,7800,1725,371,2492,5113,4748,41529,280,211,985
369,2017-11-16 09:00:00+01:00,299,7787,1729,371,2521,5289,4612,41885,1068,212,826
370,2017-11-16 10:00:00+01:00,300,7747,1721,371,2136,5119,3885,42048,2014,211,644
371,2017-11-16 11:00:00+01:00,287,7715,1730,371,2154,4910,2595,42125,2651,211,548
372,2017-11-16 12:00:00+01:00,281,7614,1702,353,1567,4705,2387,42094,2975,212,521
373,2017-11-16 13:00:00+01:00,281,7353,1646,366,1270,4608,2585,42129,2896,221,499
374,2017-11-16 14:00:00+01:00,282,7254,1636,348,1440,4401,2469,42074,2386,205,515
375,2017-11-16 15:00:00+01:00,284,7289,1707,352,1284,4459,1957,42063,1536,208,543
376,2017-11-16 16:00:00+01:00,285,7317,1670,365,1396,4665,3113,42069,544,204,614
377,2017-11-16 17:00:00+01:00,290,7354,1705,1432,1814,5195,3697,42045,102,213,778
378,2017-11-16 18:00:00+01:00,296,7351,1719,1644,2214,5544,4406,42050,0,219,960
379,2017-11-16 19:00:00+01:00,297,7276,1720,1494,2346,5461,4813,42069,0,227,1023
380,2017-11-16 20:00:00+01:00,299,7318,1448,408,1771,4706,3407,42078,0,238,1123
381,2017-11-16 21:00:00+01:00,300,7288,1061,364,573,4353,1511,42025,0,239,1128
382,2017-11-16 22:00:00+01:00,298,7231,1057,345,329,4373,1540,41826,0,236,1149
383,2017-11-16 23:00:00+01:00,299,7127,1154,349,931,4415,1670,41965,0,225,1143
384,2017-11-17 00:00:00+01:00,299,7064,1108,348,315,4095,1198,42046,0,226,1114
385,2017-11-17 01:00:00+01:00,300,6901,1043,346,,3881,510,41979,0,227,1196
386,2017-11-17 02:00:00+01:00,300,6762,997,344,,3609,604,41662,0,227,1282
387,2017-11-17 03:00:00+01:00,300,6750,1006,346,,3453,388,40707,0,229,1367
388,2017-11-17 04:00:00+01:00,300,6821,804,350,,3451,447,40672,0,227,1343
389,2017-11-17 05:00:00+01:00,300,6838,802,346,,3465,427,40915,0,226,1353
390,2017-11-17 06:00:00+01:00,299,7018,930,346,228,3754,1414,41821,0,223,1391
391,2017-11-17 07:00:00+01:00,299,7242,905,343,2146,4488,3633,42123,0,222,1412
392,2017-11-17 08:00:00+01:00,300,7383,933,454,2859,5026,4397,42140,244,222,1374
393,2017-11-17 09:00:00+01:00,299,7315,931,630,2673,5187,4540,42125,1000,221,1303
394,2017-11-17 10:00:00+01:00,298,7223,961,532,1859,4968,3588,42090,1983,216,1165
395,2017-11-17 11:00:00+01:00,298,7252,1135,482,1601,4705,2883,42011,2699,221,1065
396,2017-11-17 12:00:00+01:00,298,7225,1082,389,1289,4488,2415,42022,3063,222,1085
397,2017-11-17 13:00:00+01:00,297,7190,1194,451,1003,4305,2044,42056,3022,219,1166
398,2017-11-17 14:00:00+01:00,297,7169,1572,450,1007,4113,1656,42029,2636,221,1191
399,2017-11-17 15:00:00+01:00,299,6956,1936,453,1072,3860,560,42013,1690,224,1281
400,2017-11-17 16:00:00+01:00,301,7063,2042,509,1279,3852,710,42055,852,222,1293
401,2017-11-17 17:00:00+01:00,300,7031,2089,530,1912,4434,3076,42122,109,224,1513
402,2017-11-17 18:00:00+01:00,299,7068,2129,539,2590,5164,4481,42149,0,226,1594
403,2017-11-17 19:00:00+01:00,300,7032,2095,519,1810,5004,3310,42002,0,227,1637
404,2017-11-17 20:00:00+01:00,300,6986,2136,505,1326,4470,2039,42106,0,225,1592
405,2017-11-17 21:00:00+01:00,300,7029,2138,510,380,4042,769,42140,0,228,1536
406,2017-11-17 22:00:00+01:00,299,6947,2005,509,546,4094,999,42085,0,226,1403
407,2017-11-17 23:00:00+01:00,298,7122,1988,375,404,3979,1071,42373,0,226,1337
408,2017-11-18 00:00:00+01:00,298,6763,1942,364,25,3853,1116,42223,0,224,1161
409,2017-11-18 01:00:00+01:00,298,6648,1645,364,,3572,647,42076,0,226,1044
410,2017-11-18 02:00:00+01:00,298,6556,1858,364,,3201,746,42052,0,226,1032
411,2017-11-18 03:00:00+01:00,297,6509,1834,364,,2860,546,42112,0,223,1060
412,2017-11-18 04:00:00+01:00,299,6518,1904,364,,2715,403,41972,0,216,1137
413,2017-11-18 05:00:00+01:00,299,6546,2116,364,,2728,337,41970,0,216,1207
414,2017-11-18 06:00:00+01:00,298,6613,2083,364,,2909,204,42095,0,216,1284
415,2017-11-18 07:00:00+01:00,298,6996,2161,364,,3261,766,42261,0,215,1387
416,2017-11-18 08:00:00+01:00,297,7005,2124,364,,3584,940,42253,229,213,1342
417,2017-11-18 09:00:00+01:00,299,7042,2272,352,9,4000,1531,42511,954,213,1195
418,2017-11-18 10:00:00+01:00,298,7072,2223,324,475,4156,1593,42515,1921,212,1165
419,2017-11-18 11:00:00+01:00,298,7007,2240,316,177,4197,1519,42562,2602,214,1199
420,2017-11-18 12:00:00+01:00,297,7022,2217,366,87,3944,1571,42546,2905,214,1228
421,2017-11-18 13:00:00+01:00,298,6906,2104,325,,3676,948,42422,2939,220,1461
422,2017-11-18 14:00:00+01:00,298,6900,2049,240,,3359,850,42334,2470,216,1634
423,2017-11-18 15:00:00+01:00,298,6860,2043,315,,3114,608,42149,1621,229,1905
424,2017-11-18 16:00:00+01:00,298,6716,2103,199,,3077,790,42044,604,225,2331
425,2017-11-18 17:00:00+01:00,299,7043,2001,342,,3364,1826,42368,103,232,2977
426,2017-11-18 18:00:00+01:00,298,7108,1966,367,825,3994,2171,42450,0,229,3455
427,2017-11-18 19:00:00+01:00,298,7021,1882,367,603,4147,1686,42154,0,224,3882
428,2017-11-18 20:00:00+01:00,298,7008,1871,367,259,3965,1452,41820,0,228,4053
429,2017-11-18 21:00:00+01:00,298,6788,1866,354,,3904,1439,42375,0,225,3888
430,2017-11-18 22:00:00+01:00,298,6711,1949,367,,3760,1015,42186,0,224,3762
431,2017-11-18 23:00:00+01:00,298,7081,2074,340,299,3650,760,42345,0,227,3598
432,2017-11-19 00:00:00+01:00,298,7067,2102,221,138,3289,1182,42222,0,229,3439
433,2017-11-19 01:00:00+01:00,297,7162,2189,207,,2990,1006,41483,0,228,3477
434,2017-11-19 02:00:00+01:00,297,7137,2115,206,,2849,738,41214,0,229,3478
435,2017-11-19 03:00:00+01:00,297,7067,2048,206,,2572,435,41505,0,228,3515
436,2017-11-19 04:00:00+01:00,297,6560,1973,207,,2428,153,42149,0,225,3430
437,2017-11-19 05:00:00+01:00,297,6750,2040,207,,2415,194,42348,0,225,3020
438,2017-11-19 06:00:00+01:00,297,6730,1980,207,,2395,222,42139,0,225,2637
439,2017-11-19 07:00:00+01:00,297,6776,2005,206,,2449,326,42146,0,224,2372
440,2017-11-19 08:00:00+01:00,299,7070,2027,207,,2634,884,42198,195,224,2090
441,2017-11-19 09:00:00+01:00,298,7070,2082,207,,2701,1136,42297,871,226,1818
442,2017-11-19 10:00:00+01:00,298,7031,2024,207,,2846,884,42369,1882,226,1524
443,2017-11-19 11:00:00+01:00,298,7026,2095,207,,3014,964,42386,2554,226,1372
444,2017-11-19 12:00:00+01:00,298,6976,2135,207,,3032,1486,42422,2817,225,1312
445,2017-11-19 13:00:00+01:00,299,7050,2091,205,,3025,1513,42442,2747,223,1294
446,2017-11-19 14:00:00+01:00,298,7034,2062,203,,2913,830,42301,2329,224,1312
447,2017-11-19 15:00:00+01:00,298,6958,1919,202,,2817,542,42023,1516,227,1354
448,2017-11-19 16:00:00+01:00,297,7053,2074,322,,2748,632,42097,579,224,1237
449,2017-11-19 17:00:00+01:00,297,7186,2238,481,561,3052,2028,42305,127,223,1191
450,2017-11-19 18:00:00+01:00,298,7217,2181,520,974,3464,3527,42375,0,221,1204
451,2017-11-19 19:00:00+01:00,298,7250,2231,527,1389,3730,3638,42593,0,219,1211
452,2017-11-19 20:00:00+01:00,298,7166,2195,507,900,3868,2958,42623,0,215,1140
453,2017-11-19 21:00:00+01:00,297,7023,2270,527,,3548,2347,42635,0,219,1099
454,2017-11-19 22:00:00+01:00,297,6977,2209,528,935,3395,2109,42468,0,221,1080
455,2017-11-19 23:00:00+01:00,297,6955,2131,488,949,3426,2053,42214,0,224,1087
456,2017-11-20 00:00:00+01:00,296,7176,2039,332,161,3177,1129,42432,0,225,1139
457,2017-11-20 01:00:00+01:00,297,7018,1995,313,,2721,473,42426,0,226,1300
458,2017-11-20 02:00:00+01:00,296,6891,2040,314,,2614,614,42340,0,226,1441
459,2017-11-20 03:00:00+01:00,297,6892,2149,314,,2567,481,42279,0,222,1651
460,2017-11-20 04:00:00+01:00,297,6930,2261,313,,2415,236,42422,0,221,1794
461,2017-11-20 05:00:00+01:00,297,6882,2254,312,,2433,295,42327,0,224,2006
462,2017-11-20 06:00:00+01:00,297,7057,2165,313,622,2793,1285,42349,0,221,2180
463,2017-11-20 07:00:00+01:00,297,7228,2310,368,1911,3577,3140,42623,0,223,2311
464,2017-11-20 08:00:00+01:00,297,7327,2319,506,2194,4144,3792,42695,202,224,2505
465,2017-11-20 09:00:00+01:00,296,7319,2257,534,1909,4266,3402,42729,803,223,2680
466,2017-11-20 10:00:00+01:00,296,7302,2296,535,1553,3960,2263,42748,1542,222,2860
467,2017-11-20 11:00:00+01:00,295,7282,2310,535,1486,3841,2021,42754,2084,215,3121
468,2017-11-20 12:00:00+01:00,295,7253,2235,534,1112,3483,1907,42795,2432,217,3394
469,2017-11-20 13:00:00+01:00,297,7242,2216,528,785,3334,2077,42773,2458,219,3640
470,2017-11-20 14:00:00+01:00,296,7252,2195,527,461,3370,1472,42733,2142,220,3834
471,2017-11-20 15:00:00+01:00,296,7284,2260,495,567,3386,1295,42794,1344,223,3844
472,2017-11-20 16:00:00+01:00,296,7295,2150,485,530,3343,1100,42769,468,220,4209
473,2017-11-20 17:00:00+01:00,297,7695,2198,522,1076,3588,2025,42747,91,222,4704
474,2017-11-20 18:00:00+01:00,298,7843,2311,529,1829,4372,3249,42872,0,222,5056
475,2017-11-20 19:00:00+01:00,297,7847,2312,544,1761,4196,2462,42920,0,224,5304
476,2017-11-20 20:00:00+01:00,298,7788,2139,545,1328,3632,1535,42968,0,223,5411
477,2017-11-20 21:00:00+01:00,299,7577,2038,492,496,3186,720,42876,0,224,5329
478,2017-11-20 22:00:00+01:00,297,7578,1897,484,312,3146,693,42771,0,224,5068
479,2017-11-20 23:00:00+01:00,297,7633,1933,362,308,3029,698,42740,0,225,4842
480,2017-11-21 00:00:00+01:00,298,7250,2073,216,182,2893,543,42739,0,227,4811
481,2017-11-21 01:00:00+01:00,298,7170,2174,201,,2665,374,42771,0,226,4541
482,2017-11-21 02:00:00+01:00,298,7153,2152,201,,2558,268,42731,0,222,4373
483,2017-11-21 03:00:00+01:00,297,7140,2138,199,,2502,190,42624,0,222,4239
484,2017-11-21 04:00:00+01:00,297,6922,1875,197,,2390,177,42445,0,222,4137
485,2017-11-21 05:00:00+01:00,298,7119,1966,197,,2291,254,42543,0,223,4050
486,2017-11-21 06:00:00+01:00,295,7535,2125,200,848,2640,1702,42810,0,224,3771
487,2017-11-21 07:00:00+01:00,296,7736,2097,319,1588,3290,2957,42856,0,224,3613
488,2017-11-21 08:00:00+01:00,295,7839,2136,376,1910,3786,3495,43041,209,224,3625
489,2017-11-21 09:00:00+01:00,293,7845,2272,376,2249,4046,3758,43052,882,225,3445
490,2017-11-21 10:00:00+01:00,294,7816,2205,376,2028,3904,2596,43039,1760,226,3173
491,2017-11-21 11:00:00+01:00,303,7809,2161,362,1473,3492,1838,43013,2354,228,3076
492,2017-11-21 12:00:00+01:00,334,7603,2218,351,1306,3643,1633,43004,2645,226,2952
493,2017-11-21 13:00:00+01:00,305,7566,2259,350,1273,3407,1355,42974,2596,227,2944
494,2017-11-21 14:00:00+01:00,299,7571,2202,353,1199,3245,1514,42956,2167,226,2783
495,2017-11-21 15:00:00+01:00,305,7564,2183,355,859,3106,1673,42918,1396,228,2603
496,2017-11-21 16:00:00+01:00,334,7595,2255,353,883,2958,1727,42888,505,228,2562
497,2017-11-21 17:00:00+01:00,356,7690,2271,356,1230,3230,2363,42896,86,227,2689
498,2017-11-21 18:00:00+01:00,374,7766,2304,494,1572,3896,3433,42908,0,229,2879
499,2017-11-21 19:00:00+01:00,387,7635,2152,626,2140,3975,3541,42759,0,230,3048
500,2017-11-21 20:00:00+01:00,391,7579,2248,482,1795,3769,2946,42725,0,231,3359
501,2017-11-21 21:00:00+01:00,392,7503,2399,375,916,3197,1732,42870,0,231,3573
502,2017-11-21 22:00:00+01:00,392,7635,2456,224,592,3005,1531,42966,0,231,3605
503,2017-11-21 23:00:00+01:00,391,7602,2582,200,546,2727,993,42971,0,233,3597
504,2017-11-22 00:00:00+01:00,393,7390,2526,199,,2476,715,42669,0,232,3760
505,2017-11-22 01:00:00+01:00,392,7457,2583,196,,2441,1403,42722,0,232,3904
506,2017-11-22 02:00:00+01:00,392,7285,2548,196,,2232,645,42447,0,224,4137
507,2017-11-22 03:00:00+01:00,397,7196,2575,197,,2573,336,42177,0,226,4290
508,2017-11-22 04:00:00+01:00,397,7281,2623,199,,2347,465,42430,0,227,4323
509,2017-11-22 05:00:00+01:00,402,7543,2796,197,,2262,570,42760,0,231,4409
510,2017-11-22 06:00:00+01:00,405,7642,2785,200,23,2468,1085,42832,0,228,4520
511,2017-11-22 07:00:00+01:00,404,7514,2711,200,1572,2935,1615,42927,0,230,4807
512,2017-11-22 08:00:00+01:00,408,7700,2687,200,1314,3375,2081,42904,188,229,4941
513,2017-11-22 09:00:00+01:00,432,7801,2797,200,1650,3630,2146,42980,899,228,4726
514,2017-11-22 10:00:00+01:00,443,7717,2768,200,1359,3343,1927,42956,1955,229,4439
515,2017-11-22 11:00:00+01:00,437,7706,2727,200,934,3373,1567,42967,2749,231,4304
516,2017-11-22 12:00:00+01:00,436,7493,2684,200,336,3283,729,42991,3108,234,4293
517,2017-11-22 13:00:00+01:00,440,7375,2603,200,,3165,390,42925,2983,232,4328
518,2017-11-22 14:00:00+01:00,442,7426,2739,200,,2992,254,42830,2458,232,4575
519,2017-11-22 15:00:00+01:00,440,7467,2760,229,,2840,365,42789,1541,232,5185
520,2017-11-22 16:00:00+01:00,441,7140,2464,196,,2799,454,42622,533,234,6187
521,2017-11-22 17:00:00+01:00,444,7331,2563,195,,2785,1234,42880,85,231,7115
522,2017-11-22 18:00:00+01:00,444,7653,2580,195,1037,3157,1961,42913,0,242,7997
523,2017-11-22 19:00:00+01:00,442,7534,2766,196,851,3247,1662,42931,0,239,8214
524,2017-11-22 20:00:00+01:00,442,7434,2675,196,422,3078,1062,42713,0,233,8421
525,2017-11-22 21:00:00+01:00,443,7247,2437,196,,2837,474,42424,0,234,8573
526,2017-11-22 22:00:00+01:00,442,6722,2422,196,,2714,867,42232,0,236,8651
527,2017-11-22 23:00:00+01:00,442,6589,2696,195,,2549,406,42237,0,236,8620
528,2017-11-23 00:00:00+01:00,440,5671,2238,196,,2355,402,42156,0,238,8759
529,2017-11-23 01:00:00+01:00,344,4434,1743,192,,2338,167,41865,0,238,9154
530,2017-11-23 02:00:00+01:00,297,3774,1619,193,,2274,47,41459,0,236,9284
531,2017-11-23 03:00:00+01:00,297,3541,1601,195,,2258,44,40442,0,234,9326
532,2017-11-23 04:00:00+01:00,296,3541,1634,195,,2187,44,40460,0,233,9373
533,2017-11-23 05:00:00+01:00,296,3673,1621,194,,2055,162,40858,0,230,9366
534,2017-11-23 06:00:00+01:00,296,5087,2308,195,,2186,442,42719,0,227,9253
535,2017-11-23 07:00:00+01:00,296,6293,2475,196,,2457,700,43016,0,226,9199
536,2017-11-23 08:00:00+01:00,297,6983,2551,195,205,2588,927,43392,142,225,8870
537,2017-11-23 09:00:00+01:00,297,7107,2448,196,,2792,640,43857,608,224,8628
538,2017-11-23 10:00:00+01:00,295,7158,2197,196,,2793,590,44000,1289,224,8326
539,2017-11-23 11:00:00+01:00,293,7057,2176,196,,2729,706,43920,1910,227,8083
540,2017-11-23 12:00:00+01:00,294,6988,2032,195,,2577,438,43946,2238,227,7871
541,2017-11-23 13:00:00+01:00,296,6884,1954,196,,2521,301,44021,2168,227,7510
542,2017-11-23 14:00:00+01:00,296,6802,1811,196,,2524,200,43935,1778,228,6797
543,2017-11-23 15:00:00+01:00,295,7045,1647,196,,2540,367,43971,1137,229,5709
544,2017-11-23 16:00:00+01:00,297,7091,1697,196,,2633,674,44012,411,229,4991
545,2017-11-23 17:00:00+01:00,297,7323,1904,334,821,3029,1706,44254,0,228,4565
546,2017-11-23 18:00:00+01:00,297,7504,2162,359,1335,3651,2621,44439,0,228,4479
547,2017-11-23 19:00:00+01:00,298,7338,2053,360,929,3664,1905,44845,0,229,4356
548,2017-11-23 20:00:00+01:00,297,6984,1905,340,563,3332,1368,44928,0,229,4244
549,2017-11-23 21:00:00+01:00,298,6938,1834,338,,2982,689,44865,0,230,4231
550,2017-11-23 22:00:00+01:00,299,6625,1748,334,,2796,459,44779,0,227,4359
551,2017-11-23 23:00:00+01:00,298,6424,1845,213,,2518,453,44871,0,229,4640
552,2017-11-24 00:00:00+01:00,298,5648,1745,198,,2276,336,44830,0,229,4818
553,2017-11-24 01:00:00+01:00,299,5126,1494,198,,2171,137,44780,0,231,4847
554,2017-11-24 02:00:00+01:00,298,4301,1354,197,,2240,131,44245,0,230,5105
555,2017-11-24 03:00:00+01:00,298,4086,1307,198,,2222,105,43809,0,228,5789
556,2017-11-24 04:00:00+01:00,298,4310,1452,198,,2166,,43890,0,227,5625
557,2017-11-24 05:00:00+01:00,300,5105,1650,198,,2120,291,44342,0,228,5073
558,2017-11-24 06:00:00+01:00,318,5832,1790,198,,2153,997,44582,0,226,4831
559,2017-11-24 07:00:00+01:00,369,6499,1855,198,1795,2676,1824,45152,0,224,4681
560,2017-11-24 08:00:00+01:00,388,6788,1912,349,1894,2999,1662,45270,111,226,4370
561,2017-11-24 09:00:00+01:00,398,7266,2083,362,2267,3238,1564,45277,379,219,3809
562,2017-11-24 10:00:00+01:00,409,7577,2081,362,1359,3107,1535,45296,746,220,3353
563,2017-11-24 11:00:00+01:00,410,7873,2079,362,846,2927,1545,45280,1047,231,2863
564,2017-11-24 12:00:00+01:00,406,7552,2169,363,487,2838,1535,45259,1154,239,2235
565,2017-11-24 13:00:00+01:00,407,7514,2248,366,419,2818,1396,45272,1145,239,1804
566,2017-11-24 14:00:00+01:00,418,7381,2444,366,401,2889,1318,45319,943,241,1544
567,2017-11-24 15:00:00+01:00,445,7371,2804,366,319,2951,873,45279,569,236,1434
568,2017-11-24 16:00:00+01:00,447,7556,2787,349,324,3079,445,45304,226,230,1429
569,2017-11-24 17:00:00+01:00,443,7607,2707,365,910,3534,1253,45237,0,230,1554
570,2017-11-24 18:00:00+01:00,441,7753,2835,366,1496,3915,1948,45272,0,220,1675
571,2017-11-24 19:00:00+01:00,446,7699,2702,365,1185,3670,1378,45405,0,238,1715
572,2017-11-24 20:00:00+01:00,452,7448,2386,223,194,3382,1205,45408,0,245,1683
573,2017-11-24 21:00:00+01:00,453,7578,1995,202,,3128,561,45318,0,246,1571
574,2017-11-24 22:00:00+01:00,450,7493,2167,202,,2930,688,44499,0,244,1549
575,2017-11-24 23:00:00+01:00,453,7270,2564,201,,2767,426,43525,0,243,1514
576,2017-11-25 00:00:00+01:00,453,6813,2594,203,,2567,1024,43409,0,245,1456
577,2017-11-25 01:00:00+01:00,453,6053,2101,203,,2294,418,42531,0,244,1524
578,2017-11-25 02:00:00+01:00,454,5664,1901,203,,2255,38,42316,0,242,1589
579,2017-11-25 03:00:00+01:00,454,5104,1618,203,,2237,,41860,0,243,1651
580,2017-11-25 04:00:00+01:00,453,4980,1546,203,,2227,,41157,0,246,1675
581,2017-11-25 05:00:00+01:00,454,4915,1674,203,,2167,4,41417,0,246,1894
582,2017-11-25 06:00:00+01:00,455,5101,2004,203,,2230,46,42182,0,242,2269
583,2017-11-25 07:00:00+01:00,447,5133,2326,203,,2562,133,42493,0,244,2665
584,2017-11-25 08:00:00+01:00,418,5938,2296,203,,2848,425,42568,105,242,2849
585,2017-11-25 09:00:00+01:00,399,7038,2607,203,,2905,812,41936,435,240,3194
586,2017-11-25 10:00:00+01:00,412,7535,2630,203,,2938,976,41931,1090,240,3610
587,2017-11-25 11:00:00+01:00,418,7643,2720,203,,2999,890,42119,1595,238,4204
588,2017-11-25 12:00:00+01:00,449,7644,2668,203,,3060,1134,42277,1891,237,4392
589,2017-11-25 13:00:00+01:00,451,7551,2524,203,,2893,769,42294,2132,236,4492
590,2017-11-25 14:00:00+01:00,446,7205,1912,203,,2963,326,41622,1950,236,4766
591,2017-11-25 15:00:00+01:00,448,7267,1755,203,,3120,378,41380,1241,238,4325
592,2017-11-25 16:00:00+01:00,436,7264,1805,203,,3206,449,41356,434,239,3501
593,2017-11-25 17:00:00+01:00,430,7430,1796,203,310,3491,1381,41371,0,239,3256
594,2017-11-25 18:00:00+01:00,426,7820,2092,203,836,3878,2587,41827,0,242,3145
