,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-01-06 10:30:00+01:00,26.68,345.22,584.5699999999999,0.0,0.264,0.336,23.244,50.02,,12.91108,3.19
2019-01-06 10:45:00+01:00,26.68,351.78000000000003,586.53,0.0,0.264,0.336,23.244,50.02,,13.833300000000001,3.1679999999999997
2019-01-06 11:00:00+01:00,26.68,348.5,572.81,0.0,0.264,0.336,23.244,50.02,,13.833300000000001,3.19
2019-01-06 11:15:00+01:00,27.14,346.86,595.35,0.0,0.264,0.336,23.232,50.02,,13.833300000000001,3.2449999999999997
2019-01-06 11:30:00+01:00,26.91,346.04,587.02,0.0,0.28800000000000003,0.336,23.232,50.02,,11.98886,3.223
2019-01-06 11:45:00+01:00,27.14,352.6,579.67,0.0,0.28800000000000003,0.336,23.244,50.02,,12.91108,3.157
2019-01-06 12:00:00+01:00,27.37,355.06,616.42,0.0,0.28800000000000003,0.336,23.232,49.2,,12.91108,3.2009999999999996
2019-01-06 12:15:00+01:00,27.37,350.96000000000004,610.05,0.0,0.28800000000000003,0.336,23.244,49.2,,12.91108,3.1679999999999997
2019-01-06 12:30:00+01:00,27.6,346.04,598.78,0.733,0.28800000000000003,0.336,23.256,49.2,,12.91108,3.179
2019-01-06 12:45:00+01:00,26.450000000000003,347.68,598.29,0.0,0.28800000000000003,0.336,23.232,49.2,,12.91108,3.135
2019-01-06 13:00:00+01:00,26.450000000000003,355.06,623.28,0.0,0.28800000000000003,0.336,23.232,49.2,,12.91108,3.102
2019-01-06 13:15:00+01:00,27.37,349.32000000000005,623.28,0.0,0.28800000000000003,0.336,23.244,49.2,,12.91108,3.014
2019-01-06 13:30:00+01:00,27.6,342.76000000000005,611.52,0.0,0.264,0.336,23.232,49.2,,12.91108,3.0469999999999997
2019-01-06 13:45:00+01:00,26.68,337.84000000000003,594.86,0.733,0.264,0.336,23.22,49.2,,12.91108,3.025
2019-01-06 14:00:00+01:00,27.6,339.48,597.31,0.733,0.264,0.336,23.196,49.2,,12.91108,3.069
2019-01-06 14:15:00+01:00,27.37,341.94,605.64,0.733,0.28800000000000003,0.336,23.208000000000002,49.2,,12.91108,3.0799999999999996
2019-01-06 14:30:00+01:00,27.37,346.04,605.64,0.0,0.28800000000000003,0.336,23.196,49.2,,13.833300000000001,3.135
2019-01-06 14:45:00+01:00,27.830000000000002,346.04,607.11,0.0,0.28800000000000003,0.336,23.244,49.2,,13.833300000000001,3.0799999999999996
2019-01-06 15:00:00+01:00,27.6,342.76000000000005,598.29,0.0,0.28800000000000003,0.336,23.256,49.2,,13.833300000000001,3.0799999999999996
2019-01-06 15:15:00+01:00,26.68,333.74,605.64,0.0,0.28800000000000003,0.336,23.268,49.2,,14.75552,3.1239999999999997
2019-01-06 15:30:00+01:00,26.68,337.84000000000003,615.93,0.0,0.28800000000000003,0.336,23.256,49.2,,13.833300000000001,3.1239999999999997
2019-01-06 15:45:00+01:00,26.68,350.96000000000004,616.91,0.0,0.28800000000000003,0.336,23.256,49.2,,12.91108,3.1679999999999997
2019-01-06 16:00:00+01:00,26.450000000000003,343.58000000000004,563.5,0.0,0.28800000000000003,0.336,23.232,49.2,,12.91108,3.2119999999999997
2019-01-06 16:15:00+01:00,26.450000000000003,350.14000000000004,599.27,0.0,0.28800000000000003,0.336,23.244,49.2,,11.98886,3.223
2019-01-06 16:30:00+01:00,25.76,368.18,671.79,0.0,0.28800000000000003,0.336,23.22,49.2,,12.91108,3.113
2019-01-06 16:45:00+01:00,26.220000000000002,382.12,695.8,0.0,0.264,0.336,23.208000000000002,49.2,,12.91108,3.0469999999999997
2019-01-06 17:00:00+01:00,26.220000000000002,383.76000000000005,653.66,0.0,0.264,0.336,23.208000000000002,49.2,,12.91108,3.113
2019-01-06 17:15:00+01:00,25.07,387.04,645.33,0.0,0.264,0.336,23.232,50.02,,12.91108,3.1239999999999997
2019-01-06 17:30:00+01:00,25.53,387.86,637.0,0.0,0.264,0.336,23.232,50.02,,11.98886,3.113
2019-01-06 17:45:00+01:00,26.220000000000002,389.50000000000006,625.73,0.0,0.264,0.336,23.22,50.02,,12.91108,3.0799999999999996
2019-01-06 18:00:00+01:00,26.68,388.68,659.54,0.0,0.264,0.336,23.22,50.02,,12.91108,3.146
2019-01-06 18:15:00+01:00,26.220000000000002,382.94000000000005,660.52,0.0,0.264,0.336,23.232,50.02,,12.91108,3.2009999999999996
2019-01-06 18:30:00+01:00,26.220000000000002,373.92,669.34,0.0,0.264,0.336,23.22,50.02,,12.91108,3.179
2019-01-06 18:45:00+01:00,26.68,373.1,652.1899999999999,0.733,0.24,0.336,23.22,50.02,,12.91108,3.2009999999999996
2019-01-06 19:00:00+01:00,26.450000000000003,373.1,679.14,0.733,0.24,0.336,23.196,49.2,,13.833300000000001,3.157
2019-01-06 19:15:00+01:00,26.220000000000002,373.92,677.67,0.733,0.24,0.336,23.196,49.2,,13.833300000000001,3.1239999999999997
2019-01-06 19:30:00+01:00,26.450000000000003,375.56,666.4,0.733,0.24,0.336,23.196,49.2,,12.91108,3.069
2019-01-06 19:45:00+01:00,26.450000000000003,373.92,655.13,0.733,0.24,0.336,23.22,41.82,,12.91108,3.036
2019-01-06 20:00:00+01:00,26.68,390.32000000000005,717.36,0.733,0.24,0.336,23.22,41.0,,12.91108,2.937
2019-01-06 20:15:00+01:00,26.68,405.08000000000004,729.12,0.733,0.24,0.312,23.208000000000002,41.0,,12.91108,2.739
2019-01-06 20:30:00+01:00,27.14,410.00000000000006,705.6,0.733,0.24,0.312,23.22,41.0,,12.91108,2.585
2019-01-06 20:45:00+01:00,26.91,415.74,662.97,0.733,0.24,0.312,23.22,41.0,,12.91108,2.75
2019-01-06 21:00:00+01:00,27.14,421.48,723.24,0.733,0.24,0.312,23.232,42.64,,13.833300000000001,2.9589999999999996
2019-01-06 21:15:00+01:00,25.76,429.68,711.48,0.0,0.24,0.312,23.22,42.64,,13.833300000000001,2.9259999999999997
2019-01-06 21:30:00+01:00,26.91,441.16,670.3199999999999,0.0,0.24,0.312,23.22,42.64,,13.833300000000001,2.8819999999999997
2019-01-06 21:45:00+01:00,26.220000000000002,450.18,644.84,0.0,0.24,0.312,23.22,42.64,,12.91108,2.9589999999999996
2019-01-06 22:00:00+01:00,26.68,455.92,655.62,0.0,0.24,0.312,23.22,41.82,,12.91108,2.948
2019-01-06 22:15:00+01:00,26.450000000000003,455.92,647.78,0.0,0.24,0.312,23.208000000000002,41.82,,12.91108,2.8819999999999997
2019-01-06 22:30:00+01:00,26.450000000000003,460.02000000000004,641.41,0.0,0.24,0.312,23.208000000000002,41.82,,11.98886,2.937
2019-01-06 22:45:00+01:00,26.450000000000003,460.02000000000004,641.41,0.0,0.24,0.312,23.196,41.82,,12.91108,2.827
2019-01-06 23:00:00+01:00,26.220000000000002,443.62000000000006,702.17,0.0,0.24,0.312,23.22,41.82,,13.833300000000001,2.662
2019-01-06 23:15:00+01:00,25.990000000000002,411.64000000000004,690.41,0.0,0.24,0.312,23.208000000000002,41.82,,12.91108,2.3539999999999996
2019-01-06 23:30:00+01:00,25.07,412.46000000000004,670.3199999999999,0.0,0.24,0.312,23.208000000000002,41.82,,12.91108,2.013
2019-01-06 23:45:00+01:00,26.220000000000002,413.28000000000003,653.17,0.0,0.24,0.312,23.208000000000002,41.82,,12.91108,1.98
2019-01-07 00:00:00+01:00,26.450000000000003,388.68,656.6,0.0,0.24,0.312,23.22,45.92,,13.833300000000001,2.2439999999999998
2019-01-07 00:15:00+01:00,24.380000000000003,363.26000000000005,639.4499999999999,0.0,0.24,0.312,23.208000000000002,45.92,,13.833300000000001,2.409
2019-01-07 00:30:00+01:00,25.990000000000002,368.18,623.77,0.0,0.24,0.312,23.208000000000002,45.92,,12.91108,2.145
2019-01-07 00:45:00+01:00,25.3,364.90000000000003,622.79,0.0,0.24,0.312,23.22,45.92,,12.91108,1.8699999999999999
2019-01-07 01:00:00+01:00,26.220000000000002,341.12,633.5699999999999,0.0,0.24,0.312,23.22,45.92,,12.91108,1.8039999999999998
2019-01-07 01:15:00+01:00,23.69,336.20000000000005,637.98,0.0,0.24,0.312,23.22,45.92,,12.91108,1.672
2019-01-07 01:30:00+01:00,25.3,336.20000000000005,633.5699999999999,0.733,0.24,0.312,23.208000000000002,45.92,,12.91108,1.6609999999999998
2019-01-07 01:45:00+01:00,24.380000000000003,332.92,618.87,0.733,0.24,0.312,23.208000000000002,41.82,,12.91108,1.529
2019-01-07 02:00:00+01:00,23.23,360.8,556.64,0.733,0.24,0.312,23.22,41.0,,11.98886,1.276
2019-01-07 02:15:00+01:00,22.540000000000003,336.20000000000005,556.15,0.733,0.24,0.312,23.196,41.0,,11.06664,1.3199999999999998
2019-01-07 02:30:00+01:00,21.85,315.70000000000005,544.88,0.733,0.24,0.312,23.208000000000002,41.0,,11.98886,1.3199999999999998
2019-01-07 02:45:00+01:00,21.39,296.84000000000003,545.86,0.733,0.24,0.312,23.208000000000002,41.0,,12.91108,1.2429999999999999
2019-01-07 03:00:00+01:00,20.93,298.48,546.35,0.733,0.24,0.312,23.22,41.0,,13.833300000000001,1.375
2019-01-07 03:15:00+01:00,20.01,293.56,541.9399999999999,0.733,0.24,0.312,23.208000000000002,41.0,,13.833300000000001,1.375
2019-01-07 03:30:00+01:00,20.240000000000002,289.46000000000004,539.98,0.733,0.24,0.312,23.208000000000002,41.0,,13.833300000000001,1.1219999999999999
2019-01-07 03:45:00+01:00,20.01,291.1,539.49,0.733,0.24,0.312,23.196,41.0,,13.833300000000001,0.946
2019-01-07 04:00:00+01:00,20.01,292.74,533.61,0.733,0.24,0.312,23.208000000000002,41.0,,13.833300000000001,0.979
2019-01-07 04:15:00+01:00,20.240000000000002,290.28000000000003,542.43,0.0,0.24,0.312,23.208000000000002,41.0,,12.91108,0.9019999999999999
2019-01-07 04:30:00+01:00,20.01,297.66,581.14,0.0,0.24,0.312,23.208000000000002,41.0,,13.833300000000001,0.869
2019-01-07 04:45:00+01:00,20.240000000000002,306.68,620.83,0.0,0.24,0.312,23.208000000000002,41.0,,13.833300000000001,0.979
2019-01-07 05:00:00+01:00,20.240000000000002,320.62,586.04,0.0,0.24,0.312,23.196,45.1,,13.833300000000001,0.869
2019-01-07 05:15:00+01:00,20.93,350.14000000000004,608.09,0.0,0.24,0.312,23.208000000000002,48.38,,12.91108,0.869
2019-01-07 05:30:00+01:00,23.69,382.12,645.33,0.0,0.24,0.312,23.208000000000002,49.2,,13.833300000000001,0.8029999999999999
2019-01-07 05:45:00+01:00,25.07,419.84000000000003,715.4,0.0,0.24,0.312,23.208000000000002,49.2,,13.833300000000001,0.748
2019-01-07 06:00:00+01:00,25.76,428.86,656.6,0.733,0.24,0.312,23.232,50.02,,12.91108,0.737
2019-01-07 06:15:00+01:00,25.76,453.46000000000004,712.46,0.0,0.24,0.312,23.22,50.02,,12.91108,0.715
2019-01-07 06:30:00+01:00,26.220000000000002,489.54,784.98,0.0,0.24,0.312,23.22,50.02,,11.98886,0.594
2019-01-07 06:45:00+01:00,26.450000000000003,519.0600000000001,826.63,0.0,0.24,0.312,23.22,50.02,,11.06664,0.572
2019-01-07 07:00:00+01:00,25.53,496.1,781.06,0.0,0.24,0.312,23.22,50.84,,12.91108,0.46199999999999997
2019-01-07 07:15:00+01:00,25.76,482.98,791.35,0.0,0.24,0.312,23.22,50.84,,11.98886,0.34099999999999997
2019-01-07 07:30:00+01:00,25.76,492.82000000000005,782.04,0.0,0.24,0.312,23.208000000000002,50.84,,11.98886,0.363
2019-01-07 07:45:00+01:00,25.53,505.12000000000006,772.24,0.0,0.24,0.312,23.208000000000002,50.84,,12.91108,0.308
2019-01-07 08:00:00+01:00,25.53,494.46000000000004,733.53,0.733,0.24,0.312,23.208000000000002,50.84,,13.833300000000001,0.297
2019-01-07 08:15:00+01:00,25.76,499.38000000000005,735.98,0.733,0.24,0.312,23.208000000000002,50.84,,13.833300000000001,0.27499999999999997
2019-01-07 08:30:00+01:00,24.84,517.4200000000001,750.68,0.733,0.24,0.312,23.208000000000002,50.84,,14.75552,0.286
2019-01-07 08:45:00+01:00,25.76,514.14,749.21,0.733,0.24,0.28800000000000003,23.196,50.84,,12.91108,0.27499999999999997
2019-01-07 09:00:00+01:00,25.07,505.12000000000006,740.39,0.733,0.24,0.28800000000000003,23.184,50.84,,11.98886,0.27499999999999997
2019-01-07 09:15:00+01:00,26.450000000000003,508.40000000000003,724.71,0.733,0.24,0.28800000000000003,23.196,50.84,,11.98886,0.21999999999999997
2019-01-07 09:30:00+01:00,25.990000000000002,511.68000000000006,712.9499999999999,0.733,0.24,0.28800000000000003,23.172,50.84,,12.91108,0.176
2019-01-07 09:45:00+01:00,26.450000000000003,513.32,716.38,0.733,0.24,0.28800000000000003,23.172,50.84,,12.91108,0.154
2019-01-07 10:00:00+01:00,26.450000000000003,500.20000000000005,715.4,0.733,0.216,0.28800000000000003,23.184,50.02,,12.91108,0.143
2019-01-07 10:15:00+01:00,25.76,490.36,703.64,0.733,0.216,0.28800000000000003,23.172,50.02,,11.98886,0.143
2019-01-07 10:30:00+01:00,27.37,490.36,703.15,0.733,0.216,0.28800000000000003,23.184,50.02,,12.91108,0.143
2019-01-07 10:45:00+01:00,26.220000000000002,495.28000000000003,701.68,0.0,0.216,0.28800000000000003,23.184,50.02,,11.98886,0.10999999999999999
2019-01-07 11:00:00+01:00,27.14,505.12000000000006,686.98,0.0,0.216,0.28800000000000003,23.22,50.02,,11.98886,0.09899999999999999
2019-01-07 11:15:00+01:00,27.6,510.04,691.39,0.0,0.216,0.28800000000000003,23.208000000000002,50.02,,12.91108,0.09899999999999999
2019-01-07 11:30:00+01:00,25.3,515.7800000000001,689.92,0.0,0.216,0.28800000000000003,23.22,50.02,,12.91108,0.088
2019-01-07 11:45:00+01:00,27.37,510.86,692.37,0.0,0.216,0.28800000000000003,23.22,50.02,,12.91108,0.066
2019-01-07 12:00:00+01:00,27.6,510.86,691.88,0.0,0.216,0.28800000000000003,23.22,49.2,,12.91108,0.044
2019-01-07 12:15:00+01:00,25.990000000000002,506.76000000000005,697.76,0.0,0.216,0.28800000000000003,23.208000000000002,49.2,,12.91108,0.033
2019-01-07 12:30:00+01:00,26.450000000000003,515.7800000000001,698.25,0.0,0.216,0.28800000000000003,23.22,49.2,,12.91108,0.022
2019-01-07 12:45:00+01:00,27.37,514.96,696.29,0.0,0.216,0.28800000000000003,23.22,49.2,,11.98886,0.022
2019-01-07 13:00:00+01:00,24.84,517.4200000000001,701.1899999999999,0.0,0.216,0.28800000000000003,23.22,49.2,,12.91108,0.022
2019-01-07 13:15:00+01:00,28.060000000000002,514.14,705.11,0.0,0.192,0.28800000000000003,23.22,49.2,,12.91108,0.011
2019-01-07 13:30:00+01:00,26.450000000000003,499.38000000000005,704.62,0.0,0.192,0.28800000000000003,23.22,49.2,,12.91108,0.0
2019-01-07 13:45:00+01:00,27.830000000000002,492.82000000000005,686.98,0.0,0.192,0.28800000000000003,23.196,49.2,,11.98886,0.0
2019-01-07 14:00:00+01:00,27.14,498.56000000000006,684.04,0.0,0.192,0.28800000000000003,23.208000000000002,49.2,,12.91108,0.0
2019-01-07 14:15:00+01:00,27.14,496.1,709.03,0.0,0.192,0.28800000000000003,23.196,49.2,,11.98886,0.0
2019-01-07 14:30:00+01:00,25.990000000000002,514.96,709.52,0.0,0.192,0.28800000000000003,23.208000000000002,49.2,,12.91108,0.0
2019-01-07 14:45:00+01:00,26.91,518.24,738.43,0.733,0.192,0.28800000000000003,23.196,49.2,,11.98886,0.011
2019-01-07 15:00:00+01:00,25.990000000000002,514.14,703.15,0.733,0.192,0.28800000000000003,23.196,49.2,,11.98886,0.011
2019-01-07 15:15:00+01:00,25.07,502.66,704.13,0.733,0.192,0.28800000000000003,23.196,49.2,,11.98886,0.011
2019-01-07 15:30:00+01:00,26.220000000000002,505.94000000000005,710.99,0.733,0.192,0.28800000000000003,23.196,49.2,,13.833300000000001,0.011
2019-01-07 15:45:00+01:00,25.3,514.14,715.4,0.733,0.192,0.28800000000000003,23.22,49.2,,12.91108,0.011
2019-01-07 16:00:00+01:00,25.990000000000002,506.76000000000005,659.54,0.733,0.192,0.28800000000000003,23.196,48.38,,12.91108,0.011
2019-01-07 16:15:00+01:00,25.76,503.48,690.41,0.0,0.192,0.28800000000000003,23.22,48.38,,11.98886,0.011
2019-01-07 16:30:00+01:00,25.53,519.88,746.76,0.0,0.192,0.28800000000000003,23.232,48.38,,12.91108,0.011
2019-01-07 16:45:00+01:00,25.3,529.72,768.81,0.0,0.192,0.28800000000000003,23.22,48.38,,11.98886,0.011
2019-01-07 17:00:00+01:00,25.76,533.0,761.9499999999999,0.0,0.216,0.28800000000000003,23.196,48.38,,11.98886,0.011
2019-01-07 17:15:00+01:00,25.76,533.82,760.48,0.0,0.216,0.28800000000000003,23.208000000000002,49.2,,11.98886,0.011
2019-01-07 17:30:00+01:00,26.220000000000002,522.34,764.89,0.0,0.216,0.28800000000000003,23.208000000000002,50.02,,11.98886,0.0
2019-01-07 17:45:00+01:00,25.76,511.68000000000006,759.01,0.0,0.216,0.28800000000000003,23.208000000000002,50.02,,12.91108,0.011
2019-01-07 18:00:00+01:00,25.53,533.82,768.81,0.0,0.216,0.28800000000000003,23.208000000000002,50.02,,12.91108,0.0
2019-01-07 18:15:00+01:00,26.220000000000002,532.1800000000001,769.79,0.0,0.216,0.264,23.232,50.02,,12.91108,0.0
2019-01-07 18:30:00+01:00,26.220000000000002,531.36,772.24,0.0,0.216,0.264,23.232,50.02,,11.06664,0.0
2019-01-07 18:45:00+01:00,25.990000000000002,527.26,769.79,0.0,0.216,0.264,23.22,50.02,,12.91108,0.0
2019-01-07 19:00:00+01:00,25.990000000000002,533.82,783.51,0.0,0.216,0.264,23.232,49.2,,13.833300000000001,0.011
2019-01-07 19:15:00+01:00,26.450000000000003,533.82,769.79,0.0,0.216,0.264,23.22,49.2,,11.98886,0.011
2019-01-07 19:30:00+01:00,26.68,514.96,774.6899999999999,0.0,0.216,0.264,23.232,49.2,,11.98886,0.011
2019-01-07 19:45:00+01:00,26.450000000000003,512.5,758.03,0.0,0.216,0.264,23.22,41.82,,11.98886,0.011
2019-01-07 20:00:00+01:00,25.76,527.26,798.21,0.0,0.216,0.264,23.232,41.0,,12.91108,0.011
2019-01-07 20:15:00+01:00,25.76,469.86,808.5,0.0,0.216,0.264,23.22,41.0,,13.833300000000001,0.011
2019-01-07 20:30:00+01:00,25.76,480.52000000000004,797.23,0.0,0.216,0.264,23.22,41.0,,12.91108,0.011
2019-01-07 20:45:00+01:00,25.76,479.70000000000005,777.63,0.0,0.216,0.264,23.22,41.0,,11.98886,0.011
2019-01-07 21:00:00+01:00,26.220000000000002,482.98,834.96,0.0,0.216,0.24,23.232,42.64,,11.98886,0.0
2019-01-07 21:15:00+01:00,24.150000000000002,484.62000000000006,842.8,0.0,0.216,0.24,23.208000000000002,42.64,,11.98886,0.011
2019-01-07 21:30:00+01:00,24.84,483.8,794.29,0.733,0.216,0.24,23.22,42.64,,11.06664,0.0
2019-01-07 21:45:00+01:00,25.53,487.90000000000003,744.31,0.733,0.216,0.24,23.208000000000002,42.64,,11.98886,0.0
2019-01-07 22:00:00+01:00,23.23,489.54,778.12,0.733,0.216,0.24,23.22,41.82,,12.91108,0.011
2019-01-07 22:15:00+01:00,25.3,469.04,761.9499999999999,0.733,0.192,0.24,23.208000000000002,41.82,,12.91108,0.011
2019-01-07 22:30:00+01:00,25.3,446.90000000000003,727.16,0.733,0.192,0.24,23.208000000000002,41.82,,11.06664,0.033
2019-01-07 22:45:00+01:00,24.150000000000002,437.88000000000005,721.28,0.733,0.192,0.24,23.196,41.82,,12.91108,0.044
2019-01-07 23:00:00+01:00,24.150000000000002,414.1,805.0699999999999,0.733,0.192,0.24,23.208000000000002,41.82,,11.98886,0.066
2019-01-07 23:15:00+01:00,24.84,396.06,797.72,0.733,0.192,0.24,23.184,41.82,,11.06664,0.088
2019-01-07 23:30:00+01:00,25.53,396.06,771.26,0.733,0.192,0.24,23.196,41.82,,11.98886,0.121
2019-01-07 23:45:00+01:00,25.07,394.42,746.27,0.733,0.192,0.24,23.196,41.82,,11.98886,0.143
2019-01-08 00:00:00+01:00,25.3,373.92,722.75,0.733,0.192,0.24,23.208000000000002,41.0,,12.91108,0.154
2019-01-08 00:15:00+01:00,24.380000000000003,359.16,698.25,0.733,0.192,0.24,23.196,41.0,,12.91108,0.154
2019-01-08 00:30:00+01:00,25.3,355.06,646.31,0.0,0.192,0.24,23.208000000000002,41.0,,11.98886,0.16499999999999998
2019-01-08 00:45:00+01:00,24.61,350.96000000000004,614.46,0.0,0.192,0.24,23.208000000000002,41.0,,11.98886,0.16499999999999998
2019-01-08 01:00:00+01:00,25.53,346.86,582.12,0.0,0.192,0.24,23.22,39.36,,12.91108,0.154
2019-01-08 01:15:00+01:00,26.220000000000002,342.76000000000005,556.64,0.0,0.192,0.24,23.208000000000002,39.36,,12.91108,0.154
2019-01-08 01:30:00+01:00,25.990000000000002,337.02000000000004,545.86,0.0,0.192,0.24,23.208000000000002,39.36,,11.06664,0.143
2019-01-08 01:45:00+01:00,24.380000000000003,334.56,520.38,0.0,0.192,0.24,23.22,39.36,,11.98886,0.154
2019-01-08 02:00:00+01:00,23.46,364.08000000000004,547.8199999999999,0.0,0.192,0.24,23.232,39.36,,11.06664,0.187
2019-01-08 02:15:00+01:00,21.62,348.5,549.29,0.0,0.192,0.24,23.232,39.36,,11.06664,0.209
2019-01-08 02:30:00+01:00,21.39,320.62,550.27,0.0,0.192,0.24,23.244,39.36,,11.98886,0.209
2019-01-08 02:45:00+01:00,20.93,294.38,549.78,0.0,0.192,0.24,23.232,39.36,,11.98886,0.21999999999999997
2019-01-08 03:00:00+01:00,20.7,285.36,558.6,0.0,0.192,0.24,23.244,38.540000000000006,,11.98886,0.242
2019-01-08 03:15:00+01:00,19.78,285.36,549.78,0.0,0.192,0.24,23.232,38.540000000000006,,11.06664,0.286
2019-01-08 03:30:00+01:00,19.32,286.18,534.59,0.0,0.192,0.24,23.232,38.540000000000006,,11.06664,0.34099999999999997
2019-01-08 03:45:00+01:00,19.32,286.18,527.24,0.733,0.192,0.24,23.232,38.540000000000006,,11.98886,0.352
2019-01-08 04:00:00+01:00,19.55,305.86,507.64,0.733,0.192,0.24,23.232,40.18,,11.98886,0.374
2019-01-08 04:15:00+01:00,19.32,311.6,514.99,0.733,0.192,0.24,23.232,40.18,,12.91108,0.418
2019-01-08 04:30:00+01:00,18.17,321.44,532.63,0.733,0.192,0.24,23.232,40.18,,11.06664,0.38499999999999995
2019-01-08 04:45:00+01:00,16.79,330.46000000000004,566.93,0.733,0.192,0.24,23.22,40.18,,12.91108,0.34099999999999997
2019-01-08 05:00:00+01:00,17.02,358.34000000000003,667.38,0.0,0.192,0.24,23.22,44.28,,11.98886,0.308
2019-01-08 05:15:00+01:00,17.02,382.12,704.13,0.0,0.192,0.24,23.22,47.56,,11.98886,0.286
2019-01-08 05:30:00+01:00,19.09,408.36,736.96,0.0,0.192,0.24,23.22,48.38,,11.98886,0.297
2019-01-08 05:45:00+01:00,19.09,443.62000000000006,782.53,0.0,0.168,0.24,23.208000000000002,48.38,,12.91108,0.297
2019-01-08 06:00:00+01:00,20.240000000000002,464.12000000000006,661.99,0.0,0.168,0.24,23.196,49.2,,11.98886,0.319
2019-01-08 06:15:00+01:00,19.78,478.88000000000005,718.83,0.0,0.168,0.24,23.208000000000002,49.2,,11.98886,0.39599999999999996
2019-01-08 06:30:00+01:00,21.16,483.8,797.72,0.0,0.168,0.24,23.208000000000002,49.2,,12.91108,0.46199999999999997
2019-01-08 06:45:00+01:00,19.09,480.52000000000004,856.52,0.0,0.168,0.24,23.208000000000002,49.2,,11.98886,0.5389999999999999
2019-01-08 07:00:00+01:00,21.39,482.98,805.56,0.0,0.168,0.216,23.172,49.2,,12.91108,0.572
2019-01-08 07:15:00+01:00,20.01,472.32000000000005,797.72,0.0,0.168,0.216,23.196,49.2,,12.91108,0.616
2019-01-08 07:30:00+01:00,21.39,483.8,790.37,0.0,0.168,0.216,23.184,49.2,,12.91108,0.6489999999999999
2019-01-08 07:45:00+01:00,20.470000000000002,490.36,794.78,0.0,0.168,0.216,23.184,49.2,,13.833300000000001,0.6489999999999999
2019-01-08 08:00:00+01:00,19.32,482.16,758.03,0.0,0.168,0.216,23.172,49.2,,12.91108,0.605
2019-01-08 08:15:00+01:00,21.39,483.8,771.75,0.0,0.168,0.216,23.172,49.2,,13.833300000000001,0.627
2019-01-08 08:30:00+01:00,19.09,488.72,788.9,0.0,0.168,0.216,23.16,49.2,,12.91108,0.6709999999999999
2019-01-08 08:45:00+01:00,22.080000000000002,491.18000000000006,797.72,0.0,0.168,0.216,23.16,49.2,,11.98886,0.627
2019-01-08 09:00:00+01:00,21.85,492.82000000000005,797.72,0.0,0.168,0.216,23.172,49.2,,12.91108,0.627
2019-01-08 09:15:00+01:00,23.23,493.64000000000004,800.17,0.0,0.168,0.216,23.16,49.2,,11.98886,0.638
2019-01-08 09:30:00+01:00,25.53,495.28000000000003,800.66,0.0,0.168,0.216,23.16,49.2,,11.06664,0.748
2019-01-08 09:45:00+01:00,26.68,495.28000000000003,800.66,0.0,0.168,0.216,23.172,49.2,,11.98886,0.715
2019-01-08 10:00:00+01:00,25.990000000000002,492.82000000000005,783.51,0.0,0.168,0.216,23.196,48.38,,13.833300000000001,0.6709999999999999
2019-01-08 10:15:00+01:00,27.37,495.28000000000003,784.98,0.0,0.14400000000000002,0.216,23.196,48.38,,11.98886,0.6489999999999999
2019-01-08 10:30:00+01:00,27.14,492.82000000000005,787.43,0.733,0.14400000000000002,0.216,23.196,48.38,,13.833300000000001,0.5499999999999999
2019-01-08 10:45:00+01:00,25.990000000000002,489.54,803.6,0.733,0.14400000000000002,0.216,23.196,48.38,,12.91108,0.506
2019-01-08 11:00:00+01:00,27.14,482.98,797.72,0.733,0.14400000000000002,0.216,23.232,48.38,,12.91108,0.46199999999999997
2019-01-08 11:15:00+01:00,26.220000000000002,487.90000000000003,811.4399999999999,0.733,0.14400000000000002,0.216,23.22,48.38,,12.91108,0.506
2019-01-08 11:30:00+01:00,26.450000000000003,493.64000000000004,818.79,0.733,0.14400000000000002,0.216,23.244,48.38,,11.98886,0.495
2019-01-08 11:45:00+01:00,27.37,492.82000000000005,831.04,0.733,0.14400000000000002,0.216,23.244,48.38,,11.06664,0.484
2019-01-08 12:00:00+01:00,25.990000000000002,494.46000000000004,820.26,0.733,0.14400000000000002,0.216,23.244,48.38,,11.98886,0.5389999999999999
2019-01-08 12:15:00+01:00,27.14,496.1,830.06,0.0,0.14400000000000002,0.216,23.256,48.38,,12.91108,0.594
2019-01-08 12:30:00+01:00,25.990000000000002,489.54,836.43,0.0,0.14400000000000002,0.216,23.268,48.38,,12.91108,0.704
2019-01-08 12:45:00+01:00,26.68,495.28000000000003,830.06,0.0,0.14400000000000002,0.216,23.256,48.38,,11.98886,0.726
2019-01-08 13:00:00+01:00,25.3,489.54,833.0,0.0,0.14400000000000002,0.216,23.256,48.38,,11.98886,0.7809999999999999
2019-01-08 13:15:00+01:00,26.91,487.90000000000003,829.5699999999999,0.0,0.14400000000000002,0.216,23.244,48.38,,12.91108,0.847
2019-01-08 13:30:00+01:00,26.450000000000003,483.8,817.3199999999999,0.0,0.14400000000000002,0.216,23.256,48.38,,13.833300000000001,0.858
2019-01-08 13:45:00+01:00,26.450000000000003,478.88000000000005,788.9,0.0,0.14400000000000002,0.216,23.232,48.38,,11.98886,0.726
