,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
27,2018-05-02 03:00:00+02:00,322.0,683.0,9.0,176.0,,6519.0,1402.0,40688.0,0.0,233.0,2675.0
28,2018-05-02 04:00:00+02:00,323.0,676.0,10.0,176.0,,6583.0,1451.0,40470.0,0.0,233.0,2738.0
29,2018-05-02 05:00:00+02:00,321.0,665.0,12.0,176.0,,6713.0,1907.0,41208.0,0.0,231.0,2863.0
30,2018-05-02 06:00:00+02:00,320.0,684.0,12.0,173.0,799.0,6837.0,2270.0,44211.0,99.0,228.0,3039.0
31,2018-05-02 07:00:00+02:00,319.0,686.0,12.0,174.0,1801.0,7046.0,2621.0,44634.0,319.0,224.0,3162.0
32,2018-05-02 08:00:00+02:00,317.0,704.0,12.0,175.0,2431.0,7109.0,2928.0,44752.0,1026.0,228.0,2898.0
33,2018-05-02 09:00:00+02:00,318.0,734.0,11.0,219.0,2243.0,6998.0,3121.0,44673.0,2068.0,227.0,2905.0
34,2018-05-02 10:00:00+02:00,318.0,716.0,11.0,257.0,1276.0,6873.0,2701.0,44460.0,3117.0,220.0,3573.0
35,2018-05-02 11:00:00+02:00,317.0,719.0,11.0,175.0,555.0,6638.0,2049.0,44317.0,4032.0,214.0,4431.0
36,2018-05-02 12:00:00+02:00,317.0,725.0,9.0,176.0,952.0,6650.0,1953.0,44642.0,4438.0,212.0,4729.0
37,2018-05-02 13:00:00+02:00,316.0,731.0,7.0,176.0,1272.0,6666.0,2041.0,44891.0,4439.0,213.0,4766.0
38,2018-05-02 14:00:00+02:00,316.0,733.0,6.0,176.0,1179.0,6618.0,1919.0,44780.0,4258.0,216.0,4840.0
39,2018-05-02 15:00:00+02:00,316.0,737.0,4.0,176.0,685.0,6439.0,1867.0,44598.0,3869.0,216.0,4765.0
40,2018-05-02 16:00:00+02:00,316.0,735.0,,176.0,378.0,6485.0,1993.0,44562.0,3272.0,219.0,4699.0
41,2018-05-02 17:00:00+02:00,317.0,718.0,,175.0,304.0,6827.0,2452.0,44536.0,2408.0,217.0,4322.0
42,2018-05-02 18:00:00+02:00,317.0,730.0,,176.0,1756.0,7099.0,3412.0,44741.0,1479.0,221.0,3722.0
43,2018-05-02 19:00:00+02:00,318.0,747.0,,176.0,2496.0,7193.0,3975.0,45032.0,692.0,223.0,3185.0
44,2018-05-02 20:00:00+02:00,317.0,744.0,,175.0,2787.0,7217.0,4194.0,45098.0,278.0,224.0,2663.0
45,2018-05-02 21:00:00+02:00,317.0,751.0,,176.0,2029.0,7094.0,3506.0,45012.0,179.0,224.0,2444.0
46,2018-05-02 22:00:00+02:00,316.0,756.0,,176.0,1567.0,7085.0,3300.0,44961.0,0.0,224.0,2327.0
47,2018-05-02 23:00:00+02:00,317.0,742.0,,176.0,1286.0,6843.0,3208.0,44796.0,0.0,225.0,2332.0
48,2018-05-03 00:00:00+02:00,318.0,719.0,,177.0,675.0,6557.0,2128.0,45199.0,0.0,222.0,2348.0
49,2018-05-03 01:00:00+02:00,318.0,718.0,,177.0,,6449.0,1693.0,44506.0,0.0,222.0,2371.0
50,2018-05-03 02:00:00+02:00,317.0,718.0,9.0,176.0,,6256.0,1621.0,44404.0,0.0,227.0,2356.0
51,2018-05-03 03:00:00+02:00,318.0,718.0,170.0,176.0,,6185.0,1454.0,43919.0,0.0,227.0,2386.0
52,2018-05-03 04:00:00+02:00,317.0,718.0,208.0,176.0,,6212.0,1315.0,44234.0,0.0,226.0,2452.0
53,2018-05-03 05:00:00+02:00,317.0,713.0,306.0,176.0,206.0,6326.0,1523.0,44725.0,0.0,223.0,2588.0
54,2018-05-03 06:00:00+02:00,318.0,761.0,362.0,177.0,1085.0,6513.0,2276.0,45519.0,195.0,222.0,2677.0
55,2018-05-03 07:00:00+02:00,317.0,765.0,348.0,177.0,1494.0,6783.0,3110.0,45542.0,389.0,220.0,2721.0
56,2018-05-03 08:00:00+02:00,322.0,763.0,299.0,177.0,1932.0,6859.0,3194.0,44822.0,970.0,214.0,2483.0
57,2018-05-03 09:00:00+02:00,323.0,764.0,300.0,177.0,2084.0,6779.0,3465.0,44774.0,1705.0,214.0,2214.0
58,2018-05-03 10:00:00+02:00,321.0,763.0,308.0,177.0,1952.0,6663.0,3459.0,44783.0,2539.0,212.0,2202.0
59,2018-05-03 11:00:00+02:00,317.0,760.0,314.0,178.0,1604.0,6545.0,3325.0,44673.0,3147.0,217.0,2229.0
60,2018-05-03 12:00:00+02:00,303.0,764.0,303.0,177.0,1526.0,6492.0,3248.0,44448.0,3414.0,222.0,2283.0
61,2018-05-03 13:00:00+02:00,303.0,766.0,311.0,177.0,1229.0,6491.0,2976.0,44600.0,3450.0,221.0,2301.0
62,2018-05-03 14:00:00+02:00,304.0,713.0,311.0,177.0,914.0,6319.0,2358.0,44446.0,3149.0,221.0,2330.0
63,2018-05-03 15:00:00+02:00,304.0,725.0,335.0,177.0,473.0,6360.0,2062.0,44419.0,2898.0,222.0,2442.0
64,2018-05-03 16:00:00+02:00,304.0,743.0,401.0,175.0,59.0,6423.0,2271.0,44536.0,2534.0,225.0,2797.0
65,2018-05-03 17:00:00+02:00,305.0,723.0,344.0,176.0,,6529.0,2183.0,44707.0,2071.0,223.0,3061.0
66,2018-05-03 18:00:00+02:00,304.0,733.0,446.0,177.0,723.0,6676.0,2517.0,44784.0,1389.0,228.0,3200.0
67,2018-05-03 19:00:00+02:00,304.0,752.0,527.0,176.0,2052.0,6908.0,2803.0,44900.0,734.0,231.0,3175.0
68,2018-05-03 20:00:00+02:00,304.0,761.0,512.0,176.0,2131.0,6897.0,2810.0,45033.0,307.0,231.0,3319.0
69,2018-05-03 21:00:00+02:00,305.0,738.0,496.0,176.0,1098.0,6867.0,2659.0,45330.0,179.0,228.0,4003.0
70,2018-05-03 22:00:00+02:00,313.0,719.0,328.0,176.0,632.0,6797.0,2560.0,45963.0,0.0,225.0,4634.0
71,2018-05-03 23:00:00+02:00,317.0,732.0,350.0,177.0,1242.0,6542.0,2565.0,46357.0,0.0,226.0,4752.0
72,2018-05-04 00:00:00+02:00,319.0,708.0,358.0,176.0,1177.0,6319.0,2055.0,46114.0,0.0,228.0,4690.0
73,2018-05-04 01:00:00+02:00,320.0,706.0,348.0,174.0,453.0,6057.0,1665.0,45521.0,0.0,228.0,4539.0
74,2018-05-04 02:00:00+02:00,321.0,707.0,294.0,173.0,,5997.0,1519.0,44433.0,0.0,227.0,4385.0
75,2018-05-04 03:00:00+02:00,320.0,709.0,15.0,173.0,,5924.0,1531.0,43929.0,0.0,221.0,4183.0
76,2018-05-04 04:00:00+02:00,319.0,710.0,,172.0,,5938.0,1517.0,44570.0,0.0,215.0,4081.0
77,2018-05-04 05:00:00+02:00,320.0,710.0,0.0,174.0,,6050.0,1971.0,45494.0,0.0,215.0,4028.0
78,2018-05-04 06:00:00+02:00,321.0,709.0,4.0,175.0,,6414.0,2542.0,46213.0,197.0,213.0,4010.0
79,2018-05-04 07:00:00+02:00,313.0,748.0,4.0,175.0,1545.0,6995.0,3398.0,46434.0,403.0,214.0,3865.0
80,2018-05-04 08:00:00+02:00,312.0,749.0,4.0,175.0,2238.0,7162.0,3802.0,46495.0,1073.0,214.0,3193.0
81,2018-05-04 09:00:00+02:00,316.0,751.0,4.0,176.0,2743.0,7152.0,3973.0,46434.0,2086.0,209.0,2564.0
82,2018-05-04 10:00:00+02:00,319.0,749.0,6.0,175.0,2586.0,7046.0,3537.0,46156.0,3074.0,207.0,2615.0
83,2018-05-04 11:00:00+02:00,319.0,732.0,7.0,176.0,1486.0,6829.0,3105.0,45973.0,3791.0,211.0,3209.0
84,2018-05-04 12:00:00+02:00,320.0,731.0,8.0,177.0,422.0,6632.0,2598.0,45695.0,4342.0,216.0,3586.0
85,2018-05-04 13:00:00+02:00,320.0,737.0,8.0,176.0,841.0,6526.0,2529.0,45912.0,4563.0,219.0,3516.0
86,2018-05-04 14:00:00+02:00,318.0,727.0,8.0,176.0,1654.0,6512.0,2325.0,46011.0,4380.0,222.0,3579.0
87,2018-05-04 15:00:00+02:00,317.0,734.0,9.0,176.0,1337.0,6496.0,1908.0,45907.0,4089.0,219.0,3834.0
88,2018-05-04 16:00:00+02:00,315.0,736.0,8.0,175.0,69.0,6481.0,1582.0,45540.0,3511.0,221.0,4150.0
89,2018-05-04 17:00:00+02:00,315.0,733.0,8.0,174.0,,6596.0,1550.0,45282.0,2724.0,223.0,4585.0
90,2018-05-04 18:00:00+02:00,315.0,729.0,8.0,174.0,,6713.0,1872.0,45407.0,1740.0,224.0,4832.0
91,2018-05-04 19:00:00+02:00,317.0,743.0,9.0,173.0,713.0,6840.0,2319.0,45660.0,782.0,227.0,4671.0
92,2018-05-04 20:00:00+02:00,319.0,731.0,8.0,174.0,225.0,6714.0,2014.0,45291.0,234.0,231.0,4466.0
93,2018-05-04 21:00:00+02:00,318.0,734.0,8.0,174.0,,6766.0,1987.0,45234.0,87.0,231.0,4863.0
94,2018-05-04 22:00:00+02:00,318.0,735.0,8.0,174.0,569.0,7007.0,2590.0,44626.0,0.0,231.0,5287.0
95,2018-05-04 23:00:00+02:00,318.0,751.0,8.0,175.0,1550.0,7112.0,3060.0,42566.0,0.0,232.0,5313.0
96,2018-05-05 00:00:00+02:00,321.0,722.0,9.0,174.0,1083.0,6564.0,2318.0,41038.0,0.0,232.0,5272.0
97,2018-05-05 01:00:00+02:00,322.0,723.0,8.0,172.0,520.0,6490.0,2173.0,39307.0,0.0,234.0,5133.0
98,2018-05-05 02:00:00+02:00,320.0,720.0,8.0,170.0,,6548.0,2202.0,38898.0,0.0,233.0,4956.0
99,2018-05-05 03:00:00+02:00,321.0,716.0,8.0,170.0,,6578.0,1895.0,38658.0,0.0,231.0,4804.0
100,2018-05-05 04:00:00+02:00,320.0,722.0,8.0,172.0,,6458.0,1981.0,38465.0,0.0,221.0,4589.0
101,2018-05-05 05:00:00+02:00,319.0,714.0,8.0,172.0,,6596.0,2083.0,38107.0,0.0,222.0,4315.0
102,2018-05-05 06:00:00+02:00,319.0,716.0,8.0,173.0,91.0,6750.0,2660.0,37784.0,102.0,217.0,4198.0
103,2018-05-05 07:00:00+02:00,318.0,719.0,8.0,173.0,1141.0,6800.0,2974.0,38034.0,332.0,216.0,3824.0
104,2018-05-05 08:00:00+02:00,318.0,719.0,8.0,172.0,1890.0,6884.0,3025.0,38103.0,1015.0,208.0,2847.0
105,2018-05-05 09:00:00+02:00,317.0,718.0,8.0,172.0,1375.0,7064.0,2892.0,37977.0,2034.0,205.0,2111.0
106,2018-05-05 10:00:00+02:00,317.0,718.0,8.0,172.0,37.0,6857.0,2733.0,37752.0,2994.0,211.0,1886.0
107,2018-05-05 11:00:00+02:00,316.0,716.0,8.0,172.0,,6813.0,2200.0,37169.0,3791.0,218.0,2142.0
108,2018-05-05 12:00:00+02:00,315.0,698.0,8.0,172.0,,6567.0,1971.0,37193.0,4409.0,220.0,2769.0
109,2018-05-05 13:00:00+02:00,316.0,701.0,8.0,172.0,,6303.0,1696.0,37037.0,4685.0,219.0,3037.0
110,2018-05-05 14:00:00+02:00,316.0,709.0,8.0,172.0,,6115.0,1284.0,36164.0,4660.0,219.0,3236.0
111,2018-05-05 15:00:00+02:00,316.0,689.0,8.0,171.0,,6184.0,1362.0,35887.0,4360.0,221.0,3246.0
112,2018-05-05 16:00:00+02:00,316.0,709.0,9.0,174.0,,6235.0,1548.0,36058.0,3735.0,221.0,3309.0
113,2018-05-05 17:00:00+02:00,315.0,724.0,8.0,174.0,,6435.0,2095.0,36635.0,2884.0,226.0,3290.0
114,2018-05-05 18:00:00+02:00,316.0,733.0,5.0,175.0,,6571.0,2537.0,37561.0,1805.0,234.0,3133.0
115,2018-05-05 19:00:00+02:00,318.0,732.0,5.0,175.0,,6961.0,3052.0,37933.0,810.0,237.0,2651.0
116,2018-05-05 20:00:00+02:00,317.0,737.0,5.0,175.0,642.0,7060.0,3135.0,38254.0,237.0,239.0,2481.0
117,2018-05-05 21:00:00+02:00,318.0,736.0,5.0,174.0,631.0,7041.0,2535.0,38338.0,87.0,241.0,3064.0
118,2018-05-05 22:00:00+02:00,317.0,737.0,5.0,172.0,983.0,7054.0,2436.0,37725.0,0.0,243.0,3694.0
119,2018-05-05 23:00:00+02:00,317.0,736.0,5.0,172.0,759.0,6937.0,2863.0,37587.0,0.0,244.0,3829.0
120,2018-05-06 00:00:00+02:00,318.0,721.0,5.0,171.0,,6665.0,2348.0,37199.0,0.0,244.0,3820.0
121,2018-05-06 01:00:00+02:00,317.0,717.0,5.0,170.0,,6306.0,1738.0,35734.0,0.0,243.0,3596.0
122,2018-05-06 02:00:00+02:00,316.0,718.0,5.0,170.0,,6086.0,1699.0,35492.0,0.0,245.0,3265.0
123,2018-05-06 03:00:00+02:00,318.0,717.0,5.0,170.0,,6134.0,1452.0,35038.0,0.0,248.0,2966.0
124,2018-05-06 04:00:00+02:00,318.0,716.0,5.0,171.0,,6194.0,1295.0,35060.0,0.0,247.0,2769.0
125,2018-05-06 05:00:00+02:00,318.0,714.0,4.0,171.0,,6093.0,1266.0,35026.0,0.0,239.0,2652.0
126,2018-05-06 06:00:00+02:00,316.0,693.0,5.0,170.0,,6001.0,1310.0,34777.0,109.0,238.0,2550.0
127,2018-05-06 07:00:00+02:00,317.0,711.0,5.0,171.0,,5942.0,1452.0,35010.0,362.0,237.0,2265.0
128,2018-05-06 08:00:00+02:00,318.0,713.0,5.0,172.0,,6139.0,1629.0,35054.0,1146.0,239.0,1752.0
129,2018-05-06 09:00:00+02:00,318.0,711.0,4.0,172.0,,6223.0,1898.0,35282.0,2300.0,241.0,1208.0
130,2018-05-06 10:00:00+02:00,318.0,712.0,8.0,172.0,,6149.0,1781.0,34674.0,3500.0,240.0,895.0
131,2018-05-06 11:00:00+02:00,319.0,712.0,9.0,172.0,,5977.0,1388.0,34403.0,4450.0,240.0,838.0
132,2018-05-06 12:00:00+02:00,319.0,712.0,9.0,172.0,,5825.0,1385.0,34575.0,4941.0,238.0,998.0
133,2018-05-06 13:00:00+02:00,318.0,710.0,9.0,173.0,,5540.0,1241.0,34228.0,5145.0,236.0,1183.0
134,2018-05-06 14:00:00+02:00,318.0,708.0,9.0,173.0,,5312.0,1023.0,32941.0,5104.0,232.0,1185.0
135,2018-05-06 15:00:00+02:00,318.0,711.0,9.0,173.0,,5264.0,886.0,32030.0,4736.0,233.0,1114.0
136,2018-05-06 16:00:00+02:00,318.0,711.0,9.0,172.0,,5414.0,947.0,32243.0,4024.0,232.0,1124.0
137,2018-05-06 17:00:00+02:00,317.0,708.0,9.0,173.0,,5768.0,1287.0,33517.0,3074.0,238.0,1169.0
138,2018-05-06 18:00:00+02:00,316.0,673.0,9.0,172.0,,6277.0,2516.0,35633.0,1948.0,236.0,1284.0
139,2018-05-06 19:00:00+02:00,316.0,669.0,9.0,172.0,178.0,6420.0,2670.0,38140.0,898.0,234.0,1289.0
140,2018-05-06 20:00:00+02:00,318.0,707.0,8.0,172.0,,6472.0,2541.0,38862.0,261.0,233.0,1482.0
141,2018-05-06 21:00:00+02:00,320.0,708.0,9.0,172.0,,6458.0,2450.0,38861.0,88.0,235.0,1959.0
142,2018-05-06 22:00:00+02:00,319.0,709.0,8.0,172.0,917.0,6393.0,2463.0,38598.0,0.0,245.0,2341.0
143,2018-05-06 23:00:00+02:00,319.0,712.0,9.0,172.0,978.0,6425.0,2315.0,38767.0,0.0,248.0,2505.0
144,2018-05-07 00:00:00+02:00,318.0,714.0,9.0,173.0,,6103.0,2150.0,38000.0,0.0,250.0,2456.0
145,2018-05-07 01:00:00+02:00,319.0,714.0,8.0,173.0,,5830.0,1798.0,37337.0,0.0,256.0,2253.0
146,2018-05-07 02:00:00+02:00,318.0,712.0,8.0,174.0,,5800.0,1832.0,36488.0,0.0,254.0,2155.0
147,2018-05-07 03:00:00+02:00,318.0,712.0,8.0,173.0,,5829.0,1396.0,35877.0,0.0,251.0,2088.0
148,2018-05-07 04:00:00+02:00,317.0,713.0,8.0,173.0,,5981.0,1372.0,36176.0,0.0,249.0,2085.0
149,2018-05-07 05:00:00+02:00,316.0,713.0,8.0,173.0,,6274.0,1638.0,37608.0,0.0,234.0,1962.0
150,2018-05-07 06:00:00+02:00,318.0,747.0,8.0,172.0,19.0,6535.0,2353.0,38854.0,107.0,246.0,1826.0
151,2018-05-07 07:00:00+02:00,318.0,730.0,8.0,171.0,1826.0,5444.0,2782.0,39245.0,378.0,238.0,1650.0
152,2018-05-07 08:00:00+02:00,317.0,727.0,8.0,170.0,2283.0,7008.0,3175.0,39598.0,1226.0,240.0,1210.0
153,2018-05-07 09:00:00+02:00,316.0,729.0,9.0,170.0,2272.0,6926.0,3269.0,39775.0,2363.0,238.0,790.0
154,2018-05-07 10:00:00+02:00,316.0,728.0,9.0,170.0,1887.0,6847.0,2906.0,39730.0,3639.0,234.0,568.0
155,2018-05-07 11:00:00+02:00,316.0,710.0,8.0,172.0,1254.0,6806.0,2795.0,39595.0,4670.0,235.0,575.0
156,2018-05-07 12:00:00+02:00,310.0,699.0,9.0,173.0,1335.0,6692.0,2725.0,39175.0,5100.0,233.0,763.0
157,2018-05-07 13:00:00+02:00,306.0,705.0,9.0,172.0,1314.0,6515.0,2421.0,39070.0,4996.0,232.0,875.0
158,2018-05-07 14:00:00+02:00,309.0,706.0,9.0,172.0,1521.0,6359.0,2039.0,39142.0,4669.0,235.0,862.0
159,2018-05-07 15:00:00+02:00,318.0,707.0,10.0,172.0,1007.0,6371.0,1984.0,39041.0,4212.0,244.0,898.0
160,2018-05-07 16:00:00+02:00,318.0,714.0,10.0,171.0,59.0,6598.0,2004.0,39084.0,3597.0,248.0,986.0
161,2018-05-07 17:00:00+02:00,318.0,728.0,10.0,171.0,1027.0,6688.0,3025.0,39183.0,2711.0,243.0,1120.0
162,2018-05-07 18:00:00+02:00,317.0,736.0,9.0,171.0,1605.0,7027.0,3449.0,39718.0,1725.0,241.0,1277.0
163,2018-05-07 19:00:00+02:00,318.0,726.0,9.0,171.0,2236.0,7127.0,3588.0,40007.0,838.0,242.0,1269.0
164,2018-05-07 20:00:00+02:00,317.0,735.0,9.0,170.0,2656.0,7144.0,3505.0,40201.0,261.0,243.0,1376.0
165,2018-05-07 21:00:00+02:00,317.0,738.0,9.0,171.0,1923.0,7032.0,3032.0,40252.0,88.0,248.0,1679.0
166,2018-05-07 22:00:00+02:00,317.0,742.0,9.0,172.0,1807.0,6840.0,3101.0,40172.0,0.0,248.0,1865.0
167,2018-05-07 23:00:00+02:00,317.0,735.0,9.0,172.0,2110.0,6795.0,2958.0,39583.0,0.0,250.0,1891.0
168,2018-05-08 00:00:00+02:00,317.0,710.0,9.0,170.0,1112.0,6468.0,2242.0,38748.0,0.0,249.0,1867.0
169,2018-05-08 01:00:00+02:00,318.0,715.0,9.0,169.0,,6188.0,1608.0,38698.0,0.0,251.0,1714.0
170,2018-05-08 02:00:00+02:00,317.0,737.0,9.0,168.0,,6047.0,1834.0,38874.0,0.0,247.0,1476.0
171,2018-05-08 03:00:00+02:00,317.0,724.0,10.0,170.0,,5864.0,1132.0,38882.0,0.0,245.0,1344.0
172,2018-05-08 04:00:00+02:00,316.0,725.0,9.0,170.0,,5891.0,1082.0,38912.0,0.0,252.0,1276.0
173,2018-05-08 05:00:00+02:00,318.0,717.0,9.0,170.0,,5994.0,1186.0,39097.0,0.0,249.0,1183.0
174,2018-05-08 06:00:00+02:00,317.0,701.0,10.0,170.0,,6228.0,1634.0,39122.0,108.0,243.0,1127.0
175,2018-05-08 07:00:00+02:00,318.0,725.0,10.0,170.0,,6411.0,1843.0,39342.0,349.0,241.0,1053.0
176,2018-05-08 08:00:00+02:00,319.0,747.0,10.0,167.0,,6501.0,2083.0,40059.0,957.0,243.0,884.0
177,2018-05-08 09:00:00+02:00,319.0,763.0,10.0,168.0,423.0,6550.0,2727.0,40275.0,1733.0,242.0,669.0
178,2018-05-08 10:00:00+02:00,319.0,756.0,10.0,168.0,406.0,6581.0,2531.0,39992.0,2603.0,238.0,686.0
179,2018-05-08 11:00:00+02:00,319.0,727.0,10.0,169.0,,6450.0,2076.0,39589.0,3432.0,237.0,800.0
180,2018-05-08 12:00:00+02:00,318.0,712.0,10.0,169.0,,6353.0,2017.0,39810.0,3830.0,237.0,907.0
181,2018-05-08 13:00:00+02:00,318.0,735.0,10.0,168.0,,6255.0,2203.0,39791.0,4039.0,242.0,1140.0
182,2018-05-08 14:00:00+02:00,318.0,728.0,9.0,168.0,,5957.0,1779.0,39889.0,4203.0,237.0,1343.0
183,2018-05-08 15:00:00+02:00,318.0,710.0,9.0,168.0,,5907.0,1555.0,39934.0,3911.0,242.0,1649.0
184,2018-05-08 16:00:00+02:00,318.0,714.0,10.0,168.0,,6022.0,1618.0,39945.0,3292.0,238.0,1769.0
185,2018-05-08 17:00:00+02:00,319.0,729.0,10.0,167.0,,6291.0,1962.0,39809.0,2560.0,238.0,2056.0
186,2018-05-08 18:00:00+02:00,319.0,733.0,10.0,167.0,,6689.0,2232.0,39628.0,1666.0,239.0,2355.0
187,2018-05-08 19:00:00+02:00,319.0,732.0,12.0,168.0,1050.0,6772.0,2707.0,39915.0,797.0,235.0,2691.0
188,2018-05-08 20:00:00+02:00,320.0,733.0,12.0,169.0,1078.0,6788.0,2665.0,40050.0,249.0,236.0,2798.0
189,2018-05-08 21:00:00+02:00,320.0,713.0,12.0,168.0,1079.0,6880.0,2633.0,39917.0,92.0,235.0,3103.0
190,2018-05-08 22:00:00+02:00,320.0,713.0,12.0,170.0,1496.0,6912.0,2940.0,39939.0,0.0,237.0,3187.0
191,2018-05-08 23:00:00+02:00,319.0,725.0,12.0,170.0,1075.0,6635.0,2334.0,40045.0,0.0,240.0,3245.0
192,2018-05-09 00:00:00+02:00,318.0,726.0,12.0,170.0,,6304.0,2092.0,39729.0,0.0,239.0,3187.0
193,2018-05-09 01:00:00+02:00,317.0,721.0,12.0,169.0,,6096.0,1478.0,38774.0,0.0,231.0,3088.0
194,2018-05-09 02:00:00+02:00,320.0,693.0,12.0,170.0,,6036.0,1204.0,38256.0,0.0,227.0,2791.0
195,2018-05-09 03:00:00+02:00,319.0,690.0,12.0,172.0,,6084.0,1166.0,38223.0,0.0,227.0,2709.0
196,2018-05-09 04:00:00+02:00,317.0,699.0,12.0,172.0,,6118.0,1534.0,38089.0,0.0,229.0,2573.0
197,2018-05-09 05:00:00+02:00,318.0,668.0,11.0,172.0,,6225.0,1651.0,38941.0,0.0,233.0,2464.0
198,2018-05-09 06:00:00+02:00,318.0,693.0,12.0,170.0,,6373.0,1936.0,39039.0,113.0,227.0,2251.0
199,2018-05-09 07:00:00+02:00,319.0,683.0,12.0,170.0,656.0,6821.0,2584.0,39136.0,319.0,222.0,2037.0
200,2018-05-09 08:00:00+02:00,318.0,705.0,12.0,171.0,1945.0,7041.0,3591.0,38809.0,883.0,219.0,1614.0
201,2018-05-09 09:00:00+02:00,319.0,729.0,12.0,171.0,1927.0,6936.0,3662.0,39420.0,1657.0,214.0,1470.0
202,2018-05-09 10:00:00+02:00,319.0,699.0,11.0,171.0,1844.0,6601.0,3831.0,39688.0,2530.0,217.0,1312.0
203,2018-05-09 11:00:00+02:00,320.0,727.0,11.0,171.0,1845.0,6928.0,3293.0,39644.0,3201.0,223.0,1268.0
204,2018-05-09 12:00:00+02:00,320.0,675.0,11.0,171.0,1789.0,6709.0,2929.0,39732.0,3659.0,225.0,1357.0
205,2018-05-09 13:00:00+02:00,319.0,695.0,11.0,170.0,1612.0,6658.0,2681.0,39184.0,3956.0,228.0,1429.0
206,2018-05-09 14:00:00+02:00,320.0,677.0,11.0,170.0,1332.0,6555.0,2289.0,39192.0,3896.0,227.0,1555.0
207,2018-05-09 15:00:00+02:00,320.0,747.0,11.0,170.0,986.0,6585.0,2089.0,39223.0,3640.0,225.0,1699.0
