,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2015-02-02 05:00:00+01:00,16.1,367.5,1586.7,14.66,0.0,161.3885,7.248,4.433
2015-02-02 06:00:00+01:00,16.79,396.40999999999997,1589.16,16.858999999999998,0.0,180.75512,7.812,4.0809999999999995
2015-02-02 07:00:00+01:00,16.1,564.97,1869.6000000000001,21.99,0.0,190.89954,7.764,3.344
2015-02-02 08:00:00+01:00,15.64,656.6,1958.9800000000002,22.723,0.082,192.74398000000002,6.612,2.9699999999999998
2015-02-02 09:00:00+01:00,15.41,668.36,1977.8400000000001,24.189,0.41000000000000003,191.82176,5.94,2.816
2015-02-02 10:00:00+01:00,15.41,625.73,1907.3200000000002,24.189,0.9430000000000001,193.6662,6.72,2.86
2015-02-02 11:00:00+01:00,15.870000000000001,584.5699999999999,1822.8600000000001,25.655,1.353,193.6662,7.104,3.7289999999999996
2015-02-02 12:00:00+01:00,15.870000000000001,559.58,1684.2800000000002,25.655,1.8860000000000001,187.21066000000002,6.564,4.543
2015-02-02 13:00:00+01:00,16.330000000000002,579.18,1793.3400000000001,25.655,2.132,164.15516,7.236,4.5649999999999995
2015-02-02 14:00:00+01:00,16.330000000000002,600.74,1829.42,24.189,1.6400000000000001,162.31072,6.708,4.609
2015-02-02 15:00:00+01:00,17.48,599.27,1814.66,23.456,0.8200000000000001,163.23294,6.66,4.0809999999999995
2015-02-02 16:00:00+01:00,17.25,610.54,1842.5400000000002,21.99,0.164,163.23294,6.336,4.279
2015-02-02 17:00:00+01:00,16.79,650.23,1900.7600000000002,21.256999999999998,0.0,165.07738,6.924,4.532
2015-02-02 18:00:00+01:00,16.79,661.5,1906.5000000000002,21.99,0.0,166.92182,7.344,5.159
2015-02-02 19:00:00+01:00,16.560000000000002,609.56,1853.2,21.256999999999998,0.0,165.07738,7.0920000000000005,4.092
2015-02-02 20:00:00+01:00,15.870000000000001,519.89,1816.3000000000002,18.325,0.0,163.23294,5.424,3.465
2015-02-02 21:00:00+01:00,16.560000000000002,429.73,1717.0800000000002,15.392999999999999,0.0,159.54406,4.032,3.157
2015-02-02 22:00:00+01:00,16.79,429.73,1547.3400000000001,16.858999999999998,0.0,161.3885,4.6080000000000005,3.2009999999999996
2015-02-02 23:00:00+01:00,16.79,407.19,1413.68,15.392999999999999,0.0,160.46628,4.908,3.905
2015-02-03 00:00:00+01:00,16.560000000000002,384.15999999999997,1099.6200000000001,18.325,0.0,163.23294,4.488,4.026
2015-02-03 01:00:00+01:00,16.560000000000002,380.24,1117.66,15.392999999999999,0.0,159.54406,3.588,4.301
2015-02-03 02:00:00+01:00,16.560000000000002,392.0,1156.2,16.858999999999998,0.0,160.46628,4.476,4.114
2015-02-03 03:00:00+01:00,16.560000000000002,375.83,1112.74,14.66,0.0,161.3885,5.208,3.707
2015-02-03 04:00:00+01:00,16.560000000000002,392.0,1170.96,16.858999999999998,0.0,163.23294,3.024,4.069999999999999
2015-02-03 05:00:00+01:00,17.02,417.48,1419.42,21.99,0.0,164.15516,3.12,3.751
2015-02-03 06:00:00+01:00,16.560000000000002,433.15999999999997,1507.16,21.256999999999998,0.0,177.98846,4.116,3.399
2015-02-03 07:00:00+01:00,17.02,633.08,1822.0400000000002,24.922,0.0,191.82176,4.812,3.256
2015-02-03 08:00:00+01:00,16.560000000000002,738.43,1948.3200000000002,30.785999999999998,0.0,188.13288,5.0520000000000005,2.783
2015-02-03 09:00:00+01:00,16.330000000000002,721.28,1928.64,29.32,0.246,191.82176,6.684,2.541
2015-02-03 10:00:00+01:00,15.41,756.56,1931.92,56.440999999999995,0.738,196.43286,6.42,2.53
2015-02-03 11:00:00+01:00,15.180000000000001,817.3199999999999,1918.8000000000002,35.184,1.353,198.2773,5.772,3.069
2015-02-03 12:00:00+01:00,16.330000000000002,849.17,1927.8200000000002,38.116,1.804,196.43286,5.928,3.784
2015-02-03 13:00:00+01:00,15.870000000000001,781.06,1870.42,30.053,1.7630000000000001,168.76626000000002,5.904,4.774
2015-02-03 14:00:00+01:00,16.1,727.65,1811.38,26.387999999999998,1.3940000000000001,160.46628,6.78,6.159999999999999
2015-02-03 15:00:00+01:00,16.1,511.07,1755.6200000000001,30.053,0.6970000000000001,173.37736,6.912,6.4239999999999995
2015-02-03 16:00:00+01:00,16.1,508.13,1712.16,86.494,0.123,192.74398000000002,7.44,5.6209999999999996
2015-02-03 17:00:00+01:00,16.330000000000002,562.03,1781.8600000000001,74.033,0.0,193.6662,7.548,5.72
2015-02-03 18:00:00+01:00,16.330000000000002,572.3199999999999,1787.6000000000001,28.587,0.0,193.6662,7.428,5.423
2015-02-03 19:00:00+01:00,15.64,511.56,1694.1200000000001,26.387999999999998,0.0,189.0551,7.44,4.84
2015-02-03 20:00:00+01:00,16.330000000000002,418.46,1328.4,23.456,0.0,189.97732000000002,6.492,4.476999999999999
2015-02-03 21:00:00+01:00,16.330000000000002,366.03,1345.6200000000001,16.858999999999998,0.0,171.53292000000002,5.676,4.114
2015-02-03 22:00:00+01:00,16.560000000000002,336.63,1389.9,16.858999999999998,0.0,164.15516,4.8,3.7729999999999997
2015-02-03 23:00:00+01:00,16.330000000000002,328.79,1293.96,16.126,0.0,167.84404,4.5120000000000005,3.949
2015-02-04 00:00:00+01:00,15.870000000000001,287.14,1280.0200000000002,14.66,0.0,163.23294,5.4,3.5639999999999996
2015-02-04 01:00:00+01:00,15.870000000000001,271.95,1246.4,14.66,0.0,162.31072,6.396,3.4979999999999998
2015-02-04 02:00:00+01:00,15.41,256.27,1203.76,14.66,0.0,161.3885,5.292,3.8499999999999996
2015-02-04 03:00:00+01:00,15.870000000000001,266.07,1205.4,15.392999999999999,0.0,162.31072,5.436,4.069999999999999
2015-02-04 04:00:00+01:00,16.330000000000002,333.2,1263.6200000000001,16.126,0.0,164.15516,6.024,4.598
2015-02-04 05:00:00+01:00,16.1,389.55,1361.2,17.592,0.0,164.15516,6.072,5.148
2015-02-04 06:00:00+01:00,16.560000000000002,503.23,1638.3600000000001,23.456,0.0,183.52178,4.596,5.148
2015-02-04 07:00:00+01:00,16.330000000000002,681.59,1834.3400000000001,26.387999999999998,0.0,197.35508000000002,3.504,4.686
2015-02-04 08:00:00+01:00,16.330000000000002,698.74,1837.6200000000001,29.32,0.082,197.35508000000002,3.696,4.136
2015-02-04 09:00:00+01:00,15.870000000000001,687.47,1756.44,28.587,0.6970000000000001,191.82176,2.892,3.9269999999999996
2015-02-04 10:00:00+01:00,15.41,722.26,1831.0600000000002,91.625,1.599,184.44400000000002,3.048,3.7289999999999996
2015-02-04 11:00:00+01:00,16.330000000000002,756.0699999999999,1904.0400000000002,206.706,2.132,184.44400000000002,3.096,3.8939999999999997
2015-02-04 12:00:00+01:00,15.870000000000001,713.4399999999999,1874.5200000000002,82.829,2.0500000000000003,183.52178,3.2520000000000002,5.06
2015-02-04 13:00:00+01:00,16.330000000000002,734.02,1871.2400000000002,34.451,1.599,182.59956,3.132,5.356999999999999
2015-02-04 14:00:00+01:00,16.330000000000002,722.26,1817.1200000000001,27.854,1.1480000000000001,185.36622,3.3240000000000003,4.994
2015-02-04 15:00:00+01:00,16.330000000000002,728.14,1802.3600000000001,26.387999999999998,0.656,185.36622,3.2760000000000002,4.587
2015-02-04 16:00:00+01:00,16.1,735.0,1796.6200000000001,26.387999999999998,0.164,183.52178,3.8160000000000003,4.169
2015-02-04 17:00:00+01:00,16.1,760.48,1916.3400000000001,27.121,0.0,182.59956,4.0680000000000005,3.6409999999999996
2015-02-04 18:00:00+01:00,16.1,824.67,1976.2,27.854,0.0,186.28844,3.876,3.542
2015-02-04 19:00:00+01:00,15.870000000000001,701.68,1833.5200000000002,25.655,0.0,184.44400000000002,4.14,3.5639999999999996
2015-02-04 20:00:00+01:00,16.1,580.65,1789.2400000000002,26.387999999999998,0.0,182.59956,3.732,3.1239999999999997
2015-02-04 21:00:00+01:00,15.870000000000001,531.65,1797.44,23.456,0.0,159.54406,3.012,2.739
2015-02-04 22:00:00+01:00,14.950000000000001,438.55,1627.7,17.592,0.0,156.7774,2.652,2.585
2015-02-04 23:00:00+01:00,15.64,423.36,1589.16,20.524,0.0,156.7774,2.94,2.376
2015-02-05 00:00:00+01:00,16.1,386.12,1401.38,16.126,0.0,144.78854,3.072,2.3979999999999997
2015-02-05 01:00:00+01:00,16.1,347.9,1452.22,15.392999999999999,0.0,152.1663,2.544,2.5959999999999996
2015-02-05 02:00:00+01:00,15.870000000000001,336.63,1447.3000000000002,13.927,0.0,155.85518000000002,2.856,2.541
2015-02-05 03:00:00+01:00,15.180000000000001,343.98,1414.5,13.927,0.0,157.69962,3.108,2.42
2015-02-05 04:00:00+01:00,15.64,347.9,1444.0200000000002,15.392999999999999,0.0,156.7774,3.636,2.508
2015-02-05 05:00:00+01:00,14.950000000000001,366.03,1447.3000000000002,16.126,0.0,155.85518000000002,3.888,2.585
2015-02-05 06:00:00+01:00,15.64,466.96999999999997,1556.3600000000001,18.325,0.0,162.31072,3.588,2.871
2015-02-05 07:00:00+01:00,15.41,698.25,1619.5000000000002,21.99,0.0,184.44400000000002,3.096,2.871
2015-02-05 08:00:00+01:00,16.330000000000002,742.35,1679.3600000000001,28.587,0.041,188.13288,3.48,2.7169999999999996
2015-02-05 09:00:00+01:00,16.330000000000002,629.16,1457.96,27.854,0.451,186.28844,3.384,2.541
2015-02-05 10:00:00+01:00,16.79,695.8,1501.42,39.582,1.558,189.97732000000002,2.676,1.7489999999999999
2015-02-05 11:00:00+01:00,16.330000000000002,725.1999999999999,1487.48,32.985,3.0340000000000003,182.59956,1.92,1.65
2015-02-05 12:00:00+01:00,16.560000000000002,734.51,1492.4,31.519,4.182,187.21066000000002,1.4040000000000001,1.3419999999999999
2015-02-05 13:00:00+01:00,16.330000000000002,722.26,1477.64,32.252,4.797000000000001,183.52178,1.272,1.045
2015-02-05 14:00:00+01:00,16.1,662.97,1398.92,29.32,3.9770000000000003,169.68848,1.296,0.9349999999999999
2015-02-05 15:00:00+01:00,16.79,671.79,1355.46,25.655,2.2960000000000003,166.92182,1.272,0.7919999999999999
2015-02-05 16:00:00+01:00,16.560000000000002,675.22,1357.92,23.456,0.533,164.15516,1.344,0.704
2015-02-05 17:00:00+01:00,15.64,682.08,1423.5200000000002,23.456,0.0,172.45514,1.1400000000000001,0.8909999999999999
2015-02-05 18:00:00+01:00,15.870000000000001,791.84,1518.64,43.247,0.0,181.67734000000002,0.852,0.9129999999999999
2015-02-05 19:00:00+01:00,15.180000000000001,745.78,1482.5600000000002,85.761,0.0,181.67734000000002,0.768,0.957
2015-02-05 20:00:00+01:00,15.41,618.87,1322.66,63.038,0.0,152.1663,0.636,0.8799999999999999
2015-02-05 21:00:00+01:00,15.41,503.23,1273.46,21.99,0.0,141.09966,0.372,0.7699999999999999
2015-02-05 22:00:00+01:00,15.41,433.65,1220.16,21.99,0.0,145.71076,0.108,0.847
2015-02-05 23:00:00+01:00,16.330000000000002,410.62,1168.5,19.791,0.0,153.08852000000002,0.216,1.43
2015-02-06 00:00:00+01:00,16.79,376.32,1154.5600000000002,16.126,0.0,152.1663,0.40800000000000003,2.5189999999999997
2015-02-06 01:00:00+01:00,16.560000000000002,362.59999999999997,1112.74,13.927,0.0,152.1663,0.78,3.5199999999999996
2015-02-06 02:00:00+01:00,16.560000000000002,368.48,1111.92,13.927,0.0,152.1663,1.248,4.037
2015-02-06 03:00:00+01:00,15.41,365.05,1089.78,13.927,0.0,153.08852000000002,1.968,4.311999999999999
2015-02-06 04:00:00+01:00,15.180000000000001,366.03,1072.5600000000002,13.927,0.0,151.24408,2.412,4.872999999999999
2015-02-06 05:00:00+01:00,14.49,367.5,1145.5400000000002,13.927,0.0,151.24408,2.532,5.433999999999999
2015-02-06 06:00:00+01:00,15.870000000000001,446.39,1299.7,19.058,0.0,156.7774,4.14,6.028
2015-02-06 07:00:00+01:00,14.72,581.14,1377.6000000000001,110.68299999999999,0.0,154.93296,4.764,6.138
2015-02-06 08:00:00+01:00,14.950000000000001,633.5699999999999,1412.0400000000002,120.212,0.328,158.62184000000002,4.656,6.489999999999999
2015-02-06 09:00:00+01:00,15.64,629.65,1353.8200000000002,26.387999999999998,1.722,159.54406,4.632,6.523
2015-02-06 10:00:00+01:00,14.72,641.41,1343.98,27.121,3.321,171.53292000000002,4.836,6.457
2015-02-06 11:00:00+01:00,15.870000000000001,580.16,1339.88,27.121,4.141,171.53292000000002,5.088,6.6
2015-02-06 12:00:00+01:00,16.1,569.87,1276.74,27.121,4.469,170.6107,5.172,6.204
2015-02-06 13:00:00+01:00,16.1,574.77,1189.8200000000002,25.655,3.69,166.92182,5.352,6.369
2015-02-06 14:00:00+01:00,15.870000000000001,537.53,1083.22,21.99,2.583,165.99960000000002,5.172,6.677
2015-02-06 15:00:00+01:00,15.870000000000001,437.57,1134.0600000000002,55.708,1.312,157.69962,4.452,7.3919999999999995
2015-02-06 16:00:00+01:00,15.870000000000001,427.28,1081.5800000000002,104.819,0.246,155.85518000000002,5.124,7.710999999999999
2015-02-06 17:00:00+01:00,14.950000000000001,477.75,1089.78,210.371,0.0,157.69962,5.688,7.787999999999999
2015-02-06 18:00:00+01:00,15.180000000000001,492.45,1214.42,190.57999999999998,0.0,155.85518000000002,5.0520000000000005,8.315999999999999
2015-02-06 19:00:00+01:00,16.1,443.94,1184.0800000000002,51.31,0.0,154.93296,5.64,9.338999999999999
2015-02-06 20:00:00+01:00,16.330000000000002,385.63,1115.2,20.524,0.0,167.84404,5.352,9.581
2015-02-06 21:00:00+01:00,16.1,272.44,1066.0,27.854,0.0,165.07738,5.352,9.559
2015-02-06 22:00:00+01:00,15.64,250.39,1000.4000000000001,61.571999999999996,0.0,165.07738,5.436,10.197
2015-02-06 23:00:00+01:00,15.870000000000001,236.18,1008.6,52.043,0.0,164.15516,5.46,11.758999999999999
2015-02-07 00:00:00+01:00,16.330000000000002,271.95,942.1800000000001,52.775999999999996,0.0,169.68848,7.6080000000000005,13.364999999999998
2015-02-07 01:00:00+01:00,16.560000000000002,289.59,938.08,52.775999999999996,0.0,168.76626000000002,8.58,14.597
2015-02-07 02:00:00+01:00,16.560000000000002,320.95,861.0000000000001,52.043,0.0,167.84404,9.24,15.334
2015-02-07 03:00:00+01:00,16.1,319.48,815.9000000000001,13.193999999999999,0.0,166.92182,9.984,16.654
2015-02-07 04:00:00+01:00,16.330000000000002,332.71,794.58,13.927,0.0,165.99960000000002,11.352,19.227999999999998
2015-02-07 05:00:00+01:00,16.1,340.55,878.22,13.193999999999999,0.0,164.15516,12.228,23.462999999999997
2015-02-07 06:00:00+01:00,16.330000000000002,338.59,909.3800000000001,12.461,0.0,165.99960000000002,13.464,25.607999999999997
2015-02-07 07:00:00+01:00,16.560000000000002,361.62,1091.42,13.927,0.0,170.6107,13.992,25.938
2015-02-07 08:00:00+01:00,16.330000000000002,370.44,1148.0,14.66,0.369,166.92182,14.040000000000001,24.892999999999997
2015-02-07 09:00:00+01:00,16.330000000000002,369.46,1134.0600000000002,17.592,1.8860000000000001,165.99960000000002,13.896,27.214
2015-02-07 10:00:00+01:00,12.190000000000001,345.45,1127.5,19.058,2.87,168.76626000000002,14.448,29.633999999999997
2015-02-07 11:00:00+01:00,12.65,358.68,1085.68,21.99,3.649,171.53292000000002,14.592,31.955
2015-02-07 12:00:00+01:00,11.040000000000001,344.96,1035.66,21.99,3.813,171.53292000000002,14.616,33.297
2015-02-07 13:00:00+01:00,9.66,343.98,837.22,21.256999999999998,3.362,179.8329,14.664,33.318999999999996
2015-02-07 14:00:00+01:00,8.74,330.26,756.0400000000001,20.524,3.0340000000000003,179.8329,14.688,33.781
2015-02-07 15:00:00+01:00,8.74,311.64,808.5200000000001,14.66,1.6400000000000001,179.8329,14.688,33.363
2015-02-07 16:00:00+01:00,9.200000000000001,310.17,961.0400000000001,9.529,0.28700000000000003,179.8329,14.652000000000001,32.604
2015-02-07 17:00:00+01:00,15.41,329.28,1248.8600000000001,8.796,0.0,181.67734000000002,14.64,32.604
2015-02-07 18:00:00+01:00,16.1,333.2,1294.7800000000002,7.33,0.0,174.29958000000002,14.58,33.528
2015-02-07 19:00:00+01:00,11.96,334.18,1177.52,17.592,0.0,168.76626000000002,14.568,33.594
2015-02-07 20:00:00+01:00,9.43,314.58,1167.68,19.058,0.0,160.46628,14.604000000000001,33.858
2015-02-07 21:00:00+01:00,9.66,280.28,928.2400000000001,17.592,0.0,162.31072,14.508000000000001,33.649
2015-02-07 22:00:00+01:00,9.89,266.07,859.36,18.325,0.0,165.07738,14.508000000000001,32.89
2015-02-07 23:00:00+01:00,9.89,260.68,651.9000000000001,19.791,0.0,165.99960000000002,13.944,32.164
2015-02-08 00:00:00+01:00,8.51,250.88,477.24,9.529,0.0,140.17744000000002,10.98,31.174
2015-02-08 01:00:00+01:00,8.74,259.21,480.52000000000004,9.529,0.0,132.79968,13.932,29.854
2015-02-08 02:00:00+01:00,8.51,251.37,475.6,5.864,0.0,130.95524,14.316,27.863
2015-02-08 03:00:00+01:00,8.280000000000001,250.39,478.88000000000005,5.131,0.0,131.87746,14.448,26.476999999999997
2015-02-08 04:00:00+01:00,8.51,257.25,589.58,8.796,0.0,128.18858,14.328000000000001,23.903
2015-02-08 05:00:00+01:00,8.51,260.68,596.1400000000001,8.063,0.0,119.88860000000001,14.352,22.055
2015-02-08 06:00:00+01:00,9.43,269.5,622.38,11.728,0.0,120.81082,14.328000000000001,19.558
2015-02-08 07:00:00+01:00,9.66,264.6,659.2800000000001,19.058,0.0,142.94410000000002,14.148,18.139
2015-02-08 08:00:00+01:00,11.040000000000001,286.65,769.98,21.99,0.984,161.3885,14.244,17.38
2015-02-08 09:00:00+01:00,16.1,299.39,1080.76,26.387999999999998,4.059,170.6107,13.572000000000001,16.951
2015-02-08 10:00:00+01:00,11.5,326.34,1075.8400000000001,33.717999999999996,7.216,177.06624,13.812000000000001,16.180999999999997
2015-02-08 11:00:00+01:00,11.270000000000001,332.71,1265.26,35.917,9.799000000000001,180.75512,13.74,19.173
2015-02-08 12:00:00+01:00,11.270000000000001,329.28,1012.7,36.65,9.922,179.8329,14.088000000000001,21.163999999999998
2015-02-08 13:00:00+01:00,11.5,369.95,1153.74,35.184,9.266,177.98846,13.812000000000001,19.569
2015-02-08 14:00:00+01:00,11.040000000000001,349.37,1243.1200000000001,30.053,6.601,175.2218,12.768,16.621
2015-02-08 15:00:00+01:00,10.81,364.07,1229.18,22.723,2.7880000000000003,172.45514,10.416,15.466
2015-02-08 16:00:00+01:00,10.58,353.29,1225.9,19.791,0.41000000000000003,172.45514,11.16,12.628
2015-02-08 17:00:00+01:00,10.58,409.15,1307.0800000000002,17.592,0.0,174.29958000000002,11.52,12.661
2015-02-08 18:00:00+01:00,11.270000000000001,334.18,1308.72,19.058,0.0,175.2218,12.036,16.104
2015-02-08 19:00:00+01:00,10.35,345.45,1321.8400000000001,16.858999999999998,0.0,172.45514,12.468,20.471
2015-02-08 20:00:00+01:00,10.35,346.92,1265.26,17.592,0.0,175.2218,12.936,23.749
2015-02-08 21:00:00+01:00,9.89,354.27,1165.22,16.858999999999998,0.0,174.29958000000002,12.948,25.828
2015-02-08 22:00:00+01:00,10.35,343.0,1036.48,16.858999999999998,0.0,176.14402,13.764000000000001,26.444
2015-02-08 23:00:00+01:00,9.89,310.17,809.34,13.927,0.0,175.2218,14.208,26.785
2015-02-09 00:00:00+01:00,9.66,298.40999999999997,732.2600000000001,13.927,0.0,165.07738,14.280000000000001,27.840999999999998
2015-02-09 01:00:00+01:00,9.66,287.14,719.96,13.927,0.0,159.54406,14.148,28.776
2015-02-09 02:00:00+01:00,9.66,269.99,639.6,13.193999999999999,0.0,158.62184000000002,14.148,28.610999999999997
2015-02-09 03:00:00+01:00,9.43,270.96999999999997,634.6800000000001,13.927,0.0,157.69962,14.256,29.171999999999997
2015-02-09 04:00:00+01:00,9.43,275.38,632.22,13.927,0.0,159.54406,14.292,29.205
2015-02-09 05:00:00+01:00,9.66,284.69,667.48,14.66,0.0,171.53292000000002,14.16,28.127
2015-02-09 06:00:00+01:00,12.42,324.38,947.9200000000001,16.858999999999998,0.0,169.68848,12.864,27.5
2015-02-09 07:00:00+01:00,16.330000000000002,347.40999999999997,1218.52,17.592,0.0,168.76626000000002,12.228,26.906
2015-02-09 08:00:00+01:00,16.330000000000002,363.58,941.3600000000001,19.058,0.533,174.29958000000002,10.74,24.695
2015-02-09 09:00:00+01:00,15.64,363.09,956.94,24.189,2.829,185.36622,10.776,22.846999999999998
2015-02-09 10:00:00+01:00,16.79,379.75,1135.7,28.587,5.125,176.14402,10.38,21.23
2015-02-09 11:00:00+01:00,16.79,401.31,1147.18,100.42099999999999,7.257000000000001,185.36622,10.728,19.349
2015-02-09 12:00:00+01:00,17.02,373.87,1123.4,101.154,8.692,185.36622,11.82,17.753999999999998
2015-02-09 13:00:00+01:00,17.48,384.65,1131.6000000000001,34.451,8.487,175.2218,11.58,17.445999999999998
2015-02-09 14:00:00+01:00,17.48,384.15999999999997,1061.0800000000002,30.785999999999998,7.011,184.44400000000002,11.184000000000001,16.532999999999998
2015-02-09 15:00:00+01:00,17.25,354.76,897.08,25.655,4.264,182.59956,11.856,15.190999999999999
2015-02-09 16:00:00+01:00,17.25,339.08,1000.4000000000001,22.723,1.1480000000000001,167.84404,10.716000000000001,12.815
2015-02-09 17:00:00+01:00,17.02,334.18,1022.5400000000001,21.256999999999998,0.041,166.92182,10.608,11.780999999999999
2015-02-09 18:00:00+01:00,16.330000000000002,323.89,1193.92,18.325,0.0,175.2218,10.524000000000001,13.078999999999999
2015-02-09 19:00:00+01:00,15.870000000000001,327.81,1006.96,17.592,0.0,179.8329,10.404,14.366
2015-02-09 20:00:00+01:00,16.560000000000002,342.02,989.7400000000001,19.058,0.0,181.67734000000002,10.692,14.277999999999999
2015-02-09 21:00:00+01:00,17.02,337.12,980.72,16.858999999999998,0.0,183.52178,10.212,13.441999999999998
2015-02-09 22:00:00+01:00,17.25,315.07,932.34,14.66,0.0,177.06624,10.164,13.981
2015-02-09 23:00:00+01:00,16.330000000000002,308.21,861.0000000000001,14.66,0.0,160.46628,11.136000000000001,15.334
2015-02-10 00:00:00+01:00,10.58,289.59,769.1600000000001,14.66,0.0,158.62184000000002,11.832,16.555
2015-02-10 01:00:00+01:00,10.58,287.14,719.96,14.66,0.0,158.62184000000002,11.94,16.621
2015-02-10 02:00:00+01:00,10.35,284.2,710.94,13.193999999999999,0.0,164.15516,11.112,15.202
2015-02-10 03:00:00+01:00,10.35,284.69,721.6,13.193999999999999,0.0,167.84404,12.06,15.664
2015-02-10 04:00:00+01:00,10.35,286.65,749.48,13.193999999999999,0.0,168.76626000000002,11.004,16.962
2015-02-10 05:00:00+01:00,10.35,288.12,810.1600000000001,13.193999999999999,0.0,165.99960000000002,10.068,17.93
2015-02-10 06:00:00+01:00,15.870000000000001,306.25,1011.8800000000001,15.392999999999999,0.0,169.68848,10.56,19.118
2015-02-10 07:00:00+01:00,8.97,334.18,956.94,17.592,0.0,181.67734000000002,10.668000000000001,18.986
2015-02-10 08:00:00+01:00,14.030000000000001,388.08,1239.8400000000001,21.256999999999998,0.615,182.59956,10.92,18.369999999999997
2015-02-10 09:00:00+01:00,14.72,419.93,1331.68,26.387999999999998,3.157,186.28844,10.368,17.105
2015-02-10 10:00:00+01:00,15.41,423.36,1363.66,31.519,6.806,185.36622,10.08,16.730999999999998
2015-02-10 11:00:00+01:00,15.180000000000001,416.5,1313.64,35.184,9.02,189.0551,10.128,18.7
2015-02-10 12:00:00+01:00,15.64,415.52,1263.6200000000001,37.383,10.209,190.89954,10.512,19.404
2015-02-10 13:00:00+01:00,15.64,400.82,1146.3600000000001,35.917,9.881,190.89954,11.916,20.427
2015-02-10 14:00:00+01:00,15.870000000000001,385.14,1024.18,31.519,8.036,188.13288,10.932,20.493
2015-02-10 15:00:00+01:00,15.41,372.89,962.6800000000001,26.387999999999998,5.166,187.21066000000002,9.972,19.866
2015-02-10 16:00:00+01:00,15.41,365.54,1055.3400000000001,20.524,1.6400000000000001,181.67734000000002,9.588000000000001,18.259999999999998
2015-02-10 17:00:00+01:00,14.49,375.34,1130.78,18.325,0.041,178.91068,8.652000000000001,15.828999999999999
