,date,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
112,2018-10-05 16:00:00+02:00,440.0,3764.0,1219.0,188.0,608.0,1705.0,790.0,42664.0,3696.0,175.0,940.0
113,2018-10-05 17:00:00+02:00,440.0,4080.0,1260.0,187.0,1678.0,2135.0,1593.0,42271.0,2285.0,174.0,890.0
114,2018-10-05 18:00:00+02:00,440.0,4130.0,1479.0,188.0,2054.0,2466.0,1671.0,42414.0,829.0,187.0,851.0
115,2018-10-05 19:00:00+02:00,439.0,4227.0,1327.0,189.0,2315.0,2630.0,2269.0,42500.0,164.0,189.0,988.0
116,2018-10-05 20:00:00+02:00,440.0,4263.0,1378.0,187.0,1873.0,2563.0,2212.0,42565.0,0.0,190.0,1313.0
117,2018-10-05 21:00:00+02:00,440.0,4241.0,1597.0,187.0,607.0,2467.0,1322.0,42558.0,0.0,194.0,1549.0
118,2018-10-05 22:00:00+02:00,438.0,4024.0,1465.0,188.0,,2191.0,876.0,42319.0,0.0,193.0,1707.0
119,2018-10-05 23:00:00+02:00,439.0,3203.0,1384.0,188.0,,2045.0,924.0,41995.0,0.0,195.0,2008.0
120,2018-10-06 00:00:00+02:00,314.0,1755.0,1404.0,187.0,,2072.0,1648.0,41603.0,0.0,196.0,2260.0
121,2018-10-06 01:00:00+02:00,313.0,882.0,1433.0,187.0,,1827.0,923.0,40052.0,0.0,197.0,2507.0
122,2018-10-06 02:00:00+02:00,313.0,857.0,1462.0,187.0,,1694.0,652.0,39155.0,0.0,199.0,2580.0
123,2018-10-06 03:00:00+02:00,313.0,801.0,1468.0,187.0,,1682.0,197.0,38696.0,0.0,199.0,2655.0
124,2018-10-06 04:00:00+02:00,314.0,825.0,1592.0,188.0,,1717.0,266.0,38505.0,0.0,201.0,2547.0
125,2018-10-06 05:00:00+02:00,306.0,737.0,1529.0,188.0,,1750.0,352.0,38227.0,0.0,201.0,2540.0
126,2018-10-06 06:00:00+02:00,304.0,848.0,1517.0,189.0,,1853.0,547.0,38297.0,0.0,194.0,2719.0
127,2018-10-06 07:00:00+02:00,303.0,1189.0,1591.0,188.0,,1981.0,869.0,38557.0,107.0,193.0,3052.0
128,2018-10-06 08:00:00+02:00,303.0,1276.0,1651.0,189.0,,2200.0,942.0,38662.0,300.0,192.0,3233.0
129,2018-10-06 09:00:00+02:00,304.0,1287.0,1699.0,189.0,843.0,2385.0,1126.0,38737.0,1203.0,191.0,3103.0
130,2018-10-06 10:00:00+02:00,304.0,1301.0,1665.0,189.0,778.0,2270.0,1254.0,38712.0,2510.0,191.0,2741.0
131,2018-10-06 11:00:00+02:00,305.0,1229.0,1391.0,189.0,,2198.0,883.0,38268.0,3504.0,192.0,2900.0
132,2018-10-06 12:00:00+02:00,305.0,1245.0,1533.0,189.0,,2187.0,900.0,38370.0,3875.0,190.0,2991.0
133,2018-10-06 13:00:00+02:00,305.0,1222.0,1570.0,187.0,,1961.0,827.0,38289.0,4017.0,191.0,3225.0
134,2018-10-06 14:00:00+02:00,305.0,1277.0,1657.0,188.0,,1778.0,836.0,38373.0,3817.0,190.0,3199.0
135,2018-10-06 15:00:00+02:00,306.0,1185.0,1596.0,187.0,,1772.0,663.0,38236.0,3360.0,190.0,3120.0
136,2018-10-06 16:00:00+02:00,311.0,1373.0,1621.0,188.0,,1873.0,538.0,38214.0,2475.0,191.0,2955.0
137,2018-10-06 17:00:00+02:00,312.0,1534.0,1633.0,187.0,,1901.0,616.0,38201.0,1239.0,191.0,3128.0
138,2018-10-06 18:00:00+02:00,313.0,1788.0,1570.0,188.0,1164.0,2192.0,1735.0,38313.0,427.0,196.0,3114.0
139,2018-10-06 19:00:00+02:00,313.0,1859.0,1452.0,187.0,1684.0,2376.0,1931.0,38346.0,137.0,194.0,3290.0
140,2018-10-06 20:00:00+02:00,314.0,1905.0,1345.0,187.0,991.0,2307.0,1397.0,38480.0,0.0,194.0,3860.0
141,2018-10-06 21:00:00+02:00,314.0,1733.0,1516.0,187.0,,2101.0,658.0,38433.0,0.0,194.0,4466.0
142,2018-10-06 22:00:00+02:00,313.0,1564.0,1334.0,187.0,,2091.0,550.0,37896.0,0.0,196.0,4723.0
143,2018-10-06 23:00:00+02:00,313.0,1439.0,1449.0,188.0,,2064.0,665.0,38078.0,0.0,201.0,5311.0
144,2018-10-07 00:00:00+02:00,313.0,1082.0,1490.0,190.0,,1731.0,556.0,37922.0,0.0,208.0,5864.0
145,2018-10-07 01:00:00+02:00,313.0,805.0,1063.0,190.0,,1640.0,149.0,37931.0,0.0,207.0,5735.0
146,2018-10-07 02:00:00+02:00,312.0,610.0,678.0,190.0,,1553.0,117.0,37773.0,0.0,197.0,5734.0
147,2018-10-07 03:00:00+02:00,313.0,620.0,677.0,190.0,,1498.0,472.0,37485.0,0.0,199.0,5614.0
148,2018-10-07 04:00:00+02:00,314.0,596.0,705.0,190.0,,1563.0,203.0,37646.0,0.0,199.0,5588.0
149,2018-10-07 05:00:00+02:00,315.0,630.0,691.0,190.0,,1636.0,56.0,37728.0,0.0,191.0,5646.0
150,2018-10-07 06:00:00+02:00,315.0,620.0,601.0,189.0,,1654.0,97.0,37524.0,0.0,189.0,5474.0
151,2018-10-07 07:00:00+02:00,315.0,629.0,664.0,188.0,,1662.0,187.0,37697.0,106.0,190.0,5344.0
152,2018-10-07 08:00:00+02:00,317.0,630.0,875.0,188.0,,1819.0,238.0,37866.0,167.0,190.0,5055.0
153,2018-10-07 09:00:00+02:00,316.0,646.0,953.0,190.0,,1972.0,374.0,38313.0,496.0,189.0,4935.0
154,2018-10-07 10:00:00+02:00,315.0,630.0,1014.0,189.0,,2083.0,615.0,38936.0,1138.0,188.0,4799.0
155,2018-10-07 11:00:00+02:00,314.0,632.0,1006.0,189.0,,2064.0,704.0,39458.0,1737.0,188.0,4567.0
156,2018-10-07 12:00:00+02:00,312.0,622.0,1064.0,189.0,,2046.0,636.0,40301.0,2298.0,185.0,4348.0
157,2018-10-07 13:00:00+02:00,315.0,622.0,890.0,188.0,,1935.0,834.0,40474.0,2414.0,186.0,3991.0
158,2018-10-07 14:00:00+02:00,315.0,634.0,791.0,189.0,,1845.0,674.0,40628.0,2336.0,184.0,3620.0
159,2018-10-07 15:00:00+02:00,313.0,814.0,1100.0,189.0,,1847.0,610.0,40763.0,2150.0,183.0,3202.0
160,2018-10-07 16:00:00+02:00,313.0,1287.0,1309.0,189.0,,1909.0,515.0,40781.0,1807.0,184.0,3022.0
161,2018-10-07 17:00:00+02:00,313.0,1973.0,1310.0,189.0,,1963.0,656.0,41116.0,1147.0,185.0,2706.0
162,2018-10-07 18:00:00+02:00,313.0,2785.0,1399.0,189.0,,2164.0,1116.0,41245.0,455.0,185.0,2563.0
163,2018-10-07 19:00:00+02:00,313.0,3173.0,1398.0,188.0,1798.0,2305.0,1649.0,41350.0,143.0,186.0,2378.0
164,2018-10-07 20:00:00+02:00,313.0,3121.0,1350.0,188.0,1291.0,2232.0,1047.0,41626.0,0.0,186.0,2431.0
165,2018-10-07 21:00:00+02:00,315.0,3265.0,1614.0,188.0,344.0,2209.0,883.0,41629.0,0.0,188.0,2419.0
166,2018-10-07 22:00:00+02:00,315.0,3128.0,1543.0,189.0,306.0,2221.0,541.0,41481.0,0.0,188.0,2206.0
167,2018-10-07 23:00:00+02:00,313.0,3200.0,1567.0,187.0,,2160.0,392.0,41488.0,0.0,189.0,2069.0
168,2018-10-08 00:00:00+02:00,437.0,2000.0,1587.0,188.0,,1962.0,520.0,41537.0,0.0,190.0,1854.0
169,2018-10-08 01:00:00+02:00,437.0,1217.0,1516.0,188.0,,1892.0,336.0,41487.0,0.0,191.0,1825.0
170,2018-10-08 02:00:00+02:00,438.0,1132.0,1284.0,188.0,,1789.0,233.0,41233.0,0.0,190.0,1667.0
171,2018-10-08 03:00:00+02:00,439.0,1054.0,1050.0,188.0,,1668.0,159.0,41727.0,0.0,190.0,1433.0
172,2018-10-08 04:00:00+02:00,439.0,1046.0,1084.0,188.0,,1666.0,359.0,41968.0,0.0,192.0,1319.0
173,2018-10-08 05:00:00+02:00,439.0,1527.0,1372.0,188.0,,1800.0,514.0,41967.0,0.0,191.0,1318.0
174,2018-10-08 06:00:00+02:00,438.0,3321.0,1575.0,189.0,,1999.0,1061.0,42460.0,0.0,191.0,1197.0
175,2018-10-08 07:00:00+02:00,440.0,4324.0,1658.0,188.0,1721.0,2230.0,1641.0,42735.0,0.0,191.0,1127.0
176,2018-10-08 08:00:00+02:00,439.0,4587.0,1691.0,188.0,2012.0,2329.0,1822.0,42892.0,202.0,189.0,1071.0
177,2018-10-08 09:00:00+02:00,439.0,4619.0,1737.0,188.0,2285.0,2182.0,2062.0,42988.0,631.0,188.0,951.0
178,2018-10-08 10:00:00+02:00,439.0,4630.0,1678.0,188.0,1490.0,2016.0,1850.0,43012.0,1376.0,187.0,774.0
179,2018-10-08 11:00:00+02:00,439.0,4591.0,1616.0,188.0,1072.0,2032.0,1898.0,43002.0,1994.0,190.0,733.0
180,2018-10-08 12:00:00+02:00,439.0,4736.0,1564.0,189.0,581.0,2031.0,1470.0,42986.0,2413.0,187.0,740.0
181,2018-10-08 13:00:00+02:00,452.0,4860.0,1496.0,189.0,252.0,2116.0,1134.0,42819.0,2750.0,183.0,698.0
182,2018-10-08 14:00:00+02:00,461.0,4837.0,1486.0,189.0,301.0,2008.0,906.0,42672.0,2760.0,184.0,673.0
183,2018-10-08 15:00:00+02:00,446.0,4844.0,1611.0,189.0,364.0,1908.0,652.0,42743.0,2551.0,184.0,664.0
184,2018-10-08 16:00:00+02:00,430.0,4544.0,1688.0,188.0,625.0,1899.0,925.0,42775.0,2104.0,185.0,639.0
185,2018-10-08 17:00:00+02:00,416.0,4551.0,1648.0,189.0,1209.0,2029.0,1720.0,42822.0,1320.0,184.0,588.0
186,2018-10-08 18:00:00+02:00,455.0,4644.0,1661.0,190.0,2265.0,2331.0,2401.0,42824.0,490.0,185.0,624.0
187,2018-10-08 19:00:00+02:00,440.0,4678.0,1697.0,189.0,3579.0,2631.0,3378.0,42899.0,146.0,186.0,700.0
188,2018-10-08 20:00:00+02:00,457.0,4558.0,1497.0,188.0,2675.0,2389.0,2963.0,42800.0,0.0,188.0,828.0
189,2018-10-08 21:00:00+02:00,459.0,4467.0,1547.0,188.0,1297.0,2018.0,2508.0,42674.0,0.0,188.0,883.0
190,2018-10-08 22:00:00+02:00,429.0,4428.0,1407.0,188.0,1027.0,1985.0,1587.0,42075.0,0.0,189.0,918.0
191,2018-10-08 23:00:00+02:00,431.0,4517.0,1460.0,188.0,1180.0,1992.0,1019.0,41966.0,0.0,189.0,993.0
192,2018-10-09 00:00:00+02:00,431.0,3924.0,1270.0,189.0,199.0,1880.0,926.0,42059.0,0.0,190.0,1017.0
193,2018-10-09 01:00:00+02:00,438.0,3539.0,949.0,189.0,,1798.0,296.0,41844.0,0.0,191.0,1084.0
194,2018-10-09 02:00:00+02:00,438.0,3572.0,961.0,189.0,,1719.0,151.0,41945.0,0.0,192.0,1164.0
195,2018-10-09 03:00:00+02:00,438.0,3229.0,840.0,189.0,,1659.0,108.0,41889.0,0.0,193.0,1201.0
196,2018-10-09 04:00:00+02:00,438.0,3325.0,864.0,189.0,,1583.0,29.0,42015.0,0.0,192.0,1270.0
197,2018-10-09 05:00:00+02:00,439.0,3592.0,739.0,188.0,,1608.0,104.0,42113.0,0.0,191.0,1499.0
198,2018-10-09 06:00:00+02:00,438.0,4055.0,516.0,188.0,655.0,1810.0,1135.0,42439.0,0.0,191.0,1623.0
199,2018-10-09 07:00:00+02:00,438.0,4291.0,,188.0,2893.0,1979.0,2463.0,41921.0,0.0,191.0,1767.0
200,2018-10-09 08:00:00+02:00,438.0,4195.0,,188.0,2849.0,2246.0,2175.0,41429.0,243.0,191.0,1884.0
201,2018-10-09 09:00:00+02:00,437.0,4198.0,,188.0,2517.0,2178.0,2518.0,41751.0,920.0,191.0,1732.0
202,2018-10-09 10:00:00+02:00,437.0,4130.0,,188.0,1639.0,2026.0,2134.0,41780.0,1969.0,191.0,1322.0
203,2018-10-09 11:00:00+02:00,443.0,4022.0,,189.0,982.0,2010.0,1390.0,41436.0,2992.0,192.0,1124.0
204,2018-10-09 12:00:00+02:00,458.0,4083.0,,188.0,1620.0,2187.0,1387.0,40448.0,3604.0,192.0,1193.0
205,2018-10-09 13:00:00+02:00,458.0,3957.0,,189.0,1037.0,2247.0,1180.0,40333.0,3905.0,194.0,1332.0
