,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2022-01-01 04:15:00+01:00,1.2075,204.575,352.19000000000005,0.0,1.455,233.90500000000003,0.0,95.219215,4.218,3.6574999999999998
2022-01-01 04:30:00+01:00,1.2075,204.575,351.165,0.0,1.455,240.67000000000002,0.0,94.758105,4.41,3.5915
2022-01-01 04:45:00+01:00,1.2650000000000001,205.065,348.91,0.0,1.455,237.39000000000001,0.0,95.44977,4.284,3.4979999999999998
2022-01-01 05:00:00+01:00,1.2075,204.6975,341.94,0.0,1.455,238.00500000000002,0.0,94.52755,4.0920000000000005,3.3027499999999996
2022-01-01 05:15:00+01:00,1.2075,204.2075,339.685,0.0,1.455,237.59500000000003,0.0,94.98866000000001,4.1850000000000005,3.2064999999999997
2022-01-01 05:30:00+01:00,1.2075,203.9625,340.915,0.0,1.455,227.75500000000002,0.0,96.141435,4.11,3.44575
2022-01-01 05:45:00+01:00,1.2075,203.7175,340.915,0.0,1.455,222.425,0.0,94.98866000000001,4.482,3.4622499999999996
2022-01-01 06:00:00+01:00,1.2650000000000001,182.77,342.35,0.0,1.455,206.64000000000001,0.0,95.91088,4.707,3.2394999999999996
2022-01-01 06:15:00+01:00,1.2075,172.23499999999999,342.14500000000004,0.0,1.455,198.44000000000003,0.0,96.141435,4.767,3.3907499999999997
2022-01-01 06:30:00+01:00,1.2650000000000001,176.89,341.32500000000005,0.0,1.455,204.79500000000002,0.0,97.29421,4.659,3.1955
2022-01-01 06:45:00+01:00,1.2075,190.9775,341.735,0.0,1.455,212.995,0.0,98.446985,4.638,2.7032499999999997
2022-01-01 07:00:00+01:00,1.2075,196.0,342.14500000000004,0.0,1.455,217.09500000000003,0.0,98.446985,4.74,2.6345
2022-01-01 07:15:00+01:00,1.2075,202.615,342.14500000000004,0.0,1.455,215.04500000000002,0.0,98.446985,4.731,2.57125
2022-01-01 07:30:00+01:00,1.2075,202.73749999999998,341.735,0.0,1.455,217.09500000000003,0.0,96.37199000000001,4.758,2.54925
2022-01-01 07:45:00+01:00,1.1500000000000001,202.85999999999999,341.12,0.0,1.455,207.66500000000002,0.0,96.141435,4.689,2.57125
2022-01-01 08:00:00+01:00,1.2075,204.4525,341.12,0.0,1.455,194.54500000000002,0.0,95.219215,4.4670000000000005,2.6207499999999997
2022-01-01 08:15:00+01:00,1.2075,204.085,341.735,0.0,1.455,194.13500000000002,0.0,96.37199000000001,4.404,2.7279999999999998
2022-01-01 08:30:00+01:00,1.2075,204.085,347.27000000000004,0.0,1.455,206.64000000000001,0.0,95.91088,4.362,2.87925
2022-01-01 08:45:00+01:00,1.2075,200.2875,353.42,0.0,1.455,215.25000000000003,0.0,95.68032500000001,4.356,3.00025
2022-01-01 09:00:00+01:00,1.2075,196.0,354.44500000000005,0.0,1.455,219.35000000000002,0.01025,95.44977,4.14,3.2009999999999996
2022-01-01 09:15:00+01:00,1.2075,201.39,354.035,0.0,1.455,226.93500000000003,0.03075,96.141435,4.167,3.036
2022-01-01 09:30:00+01:00,1.2075,201.0225,354.65000000000003,0.0,1.455,242.925,0.041,95.219215,4.581,2.9589999999999996
2022-01-01 09:45:00+01:00,1.2075,182.1575,354.65000000000003,0.0,1.455,239.85000000000002,0.051250000000000004,96.141435,5.151,3.0195
2022-01-01 10:00:00+01:00,1.2075,180.565,354.65000000000003,0.0,1.455,234.93,0.07175000000000001,96.602545,5.418,3.12125
2022-01-01 10:15:00+01:00,1.2075,191.59,353.83000000000004,0.0,1.455,243.13000000000002,0.11275,94.98866000000001,5.5440000000000005,3.311
2022-01-01 10:30:00+01:00,1.2075,181.1775,354.65000000000003,0.0,1.455,252.76500000000001,0.20500000000000002,97.524765,5.6160000000000005,3.3055
2022-01-01 10:45:00+01:00,1.2075,177.2575,355.47,0.0,1.455,278.185,0.2665,96.37199000000001,5.721,3.399
2022-01-01 11:00:00+01:00,1.2075,190.365,354.035,0.0,1.455,295.61,0.25625000000000003,97.524765,5.997,3.52275
2022-01-01 11:15:00+01:00,1.2075,208.005,355.26500000000004,0.0,1.455,304.425,0.246,97.063655,6.144,3.5749999999999997
2022-01-01 11:30:00+01:00,1.2075,196.3675,355.675,0.0,1.455,302.17,0.27675,96.602545,6.174,3.45125
2022-01-01 11:45:00+01:00,1.1500000000000001,201.88,354.65000000000003,0.0,1.455,315.29,0.23575000000000002,96.37199000000001,6.1770000000000005,3.4237499999999996
2022-01-01 12:00:00+01:00,1.2075,218.54,354.65000000000003,0.0,1.455,326.565,0.29725,97.524765,6.36,3.476
2022-01-01 12:15:00+01:00,1.2075,210.0875,355.26500000000004,0.0,1.455,339.685,0.29725,97.75532,6.468,3.69875
2022-01-01 12:30:00+01:00,1.2075,218.4175,355.675,0.0,1.455,344.40000000000003,0.2665,96.37199000000001,6.48,3.7152499999999997
2022-01-01 12:45:00+01:00,1.2075,220.1325,361.21000000000004,0.0,1.455,350.75500000000005,0.2665,95.91088,6.534,3.8114999999999997
2022-01-01 13:00:00+01:00,1.2075,219.8875,362.85,0.0,1.455,356.495,0.2255,97.29421,6.519,3.9215
2022-01-01 13:15:00+01:00,1.2075,220.01,363.055,0.0,1.455,363.055,0.20500000000000002,94.29699500000001,6.531,3.8554999999999997
2022-01-01 13:30:00+01:00,1.2075,220.5,361.82500000000005,0.0,1.455,370.845,0.20500000000000002,95.91088,6.537,3.9077499999999996
2022-01-01 13:45:00+01:00,1.1500000000000001,220.3775,361.62,0.0,1.455,365.51500000000004,0.20500000000000002,96.8331,6.549,3.84725
2022-01-01 14:00:00+01:00,1.2075,216.2125,368.18,0.0,1.455,363.055,0.17425000000000002,97.29421,6.57,3.8637499999999996
2022-01-01 14:15:00+01:00,1.2075,210.8225,381.3,0.0,1.455,361.00500000000005,0.15375,95.91088,6.567,3.8417499999999998
2022-01-01 14:30:00+01:00,1.2075,212.04749999999999,396.675,0.0,1.455,354.44500000000005,0.123,96.37199000000001,6.555,3.96825
2022-01-01 14:45:00+01:00,1.2075,215.4775,399.75000000000006,0.0,1.455,356.08500000000004,0.11275,96.37199000000001,6.546,4.02875
2022-01-01 15:00:00+01:00,1.1500000000000001,208.005,402.82500000000005,0.0,1.452,354.855,0.123,97.29421,6.258,3.7895
2022-01-01 15:15:00+01:00,1.1500000000000001,203.4725,399.13500000000005,0.0,1.455,341.735,0.14350000000000002,96.37199000000001,6.5280000000000005,3.9654999999999996
2022-01-01 15:30:00+01:00,1.1500000000000001,218.54,399.75000000000006,0.0,1.455,339.89000000000004,0.11275,95.68032500000001,6.5040000000000004,4.037
2022-01-01 15:45:00+01:00,1.1500000000000001,229.81,406.925,0.0,1.452,342.96500000000003,0.0615,95.91088,6.402,4.026
2022-01-01 16:00:00+01:00,1.1500000000000001,235.0775,425.785,0.0,1.452,364.49,0.0205,96.37199000000001,5.97,3.8775
2022-01-01 16:15:00+01:00,1.1500000000000001,226.87,447.51500000000004,0.0,1.452,357.31500000000005,0.0,97.524765,5.97,3.9985
2022-01-01 16:30:00+01:00,1.2075,249.7775,451.00000000000006,0.0,1.452,372.485,0.0,96.37199000000001,5.742,4.18825
2022-01-01 16:45:00+01:00,1.2075,261.5375,452.23,0.0,1.452,408.56500000000005,0.0,97.063655,5.739,4.3175
2022-01-01 17:00:00+01:00,1.2075,243.53,453.25500000000005,0.0,1.452,442.18500000000006,0.0,96.602545,5.847,4.30925
2022-01-01 17:15:00+01:00,1.2075,243.1625,449.77000000000004,0.0,1.452,445.055,0.0,95.44977,6.0840000000000005,4.345
2022-01-01 17:30:00+01:00,1.2075,251.125,450.18,0.0,1.452,458.38000000000005,0.0,96.8331,6.264,4.3945
2022-01-01 17:45:00+01:00,1.2075,251.615,446.90000000000003,0.0,1.452,461.45500000000004,0.0,95.68032500000001,6.477,4.41925
2022-01-01 18:00:00+01:00,1.2075,244.265,446.49,0.0,1.452,451.41,0.0,94.98866000000001,6.474,4.3285
2022-01-01 18:15:00+01:00,1.2075,256.76,444.85,0.0,1.452,459.40500000000003,0.0,95.91088,6.519,4.5375
2022-01-01 18:30:00+01:00,1.2075,240.59,444.64500000000004,0.0,1.452,453.46000000000004,0.0,94.758105,6.549,4.45775
2022-01-01 18:45:00+01:00,1.2075,231.1575,445.46500000000003,0.0,1.452,457.76500000000004,0.0,95.44977,6.6450000000000005,4.653
2022-01-01 19:00:00+01:00,1.1500000000000001,232.3825,434.805,0.0,1.452,442.8,0.0,95.91088,6.636,4.55675
2022-01-01 19:15:00+01:00,1.2075,244.51,426.81000000000006,0.0,1.452,448.74500000000006,0.0,97.29421,6.6240000000000006,4.64475
2022-01-01 19:30:00+01:00,1.2075,232.015,426.605,0.0,1.452,436.24,0.0,97.29421,6.642,4.41925
2022-01-01 19:45:00+01:00,1.2075,226.9925,425.58000000000004,0.0,1.452,429.68,0.0,96.602545,6.681,4.375249999999999
2022-01-01 20:00:00+01:00,1.2075,228.4625,414.92,0.0,1.452,417.38000000000005,0.0,98.446985,6.6930000000000005,4.4632499999999995
2022-01-01 20:15:00+01:00,1.2075,226.5025,406.51500000000004,0.0,1.452,411.02500000000003,0.0,98.908095,6.69,4.3835
2022-01-01 20:30:00+01:00,1.2075,210.3325,397.29,0.0,1.452,395.65000000000003,0.0,97.29421,6.492,4.14975
2022-01-01 20:45:00+01:00,1.2075,202.125,382.12,0.0,1.452,383.76000000000005,0.0,96.37199000000001,6.195,4.210249999999999
2022-01-01 21:00:00+01:00,1.2075,209.475,370.435,0.0,1.452,346.04,0.0,98.21643,5.925,4.083749999999999
2022-01-01 21:15:00+01:00,1.2075,223.8075,363.055,0.0,1.452,336.20000000000005,0.0,98.21643,5.688,4.048
2022-01-01 21:30:00+01:00,1.2075,211.5575,359.365,0.0,1.452,331.28000000000003,0.0,97.75532,5.823,3.94075
2022-01-01 21:45:00+01:00,1.2075,205.92249999999999,360.185,0.0,1.452,310.165,0.0,95.44977,5.823,3.8747499999999997
2022-01-01 22:00:00+01:00,1.1500000000000001,227.605,360.185,0.0,1.455,295.61,0.0,97.063655,5.769,3.9269999999999996
2022-01-01 22:15:00+01:00,1.2650000000000001,227.85,358.95500000000004,0.0,1.455,292.33000000000004,0.0,95.91088,5.766,3.7565
2022-01-01 22:30:00+01:00,1.2075,232.1375,359.77500000000003,0.0,1.455,304.83500000000004,0.0,99.36920500000001,5.781,3.6657499999999996
2022-01-01 22:45:00+01:00,1.2075,228.2175,360.595,0.0,1.455,309.345,0.0,99.13865,5.937,3.7399999999999998
2022-01-01 23:00:00+01:00,1.2075,229.81,362.85,0.0,1.455,309.14000000000004,0.0,97.524765,5.91,3.6327499999999997
2022-01-01 23:15:00+01:00,1.2075,226.38,361.62,0.0,1.455,309.96000000000004,0.0,98.67754000000001,6.3,3.61075
2022-01-01 23:30:00+01:00,1.2075,223.195,361.415,0.0,1.455,318.98,0.0,97.98587500000001,6.486,3.5502499999999997
2022-01-01 23:45:00+01:00,1.2075,211.5575,362.235,0.0,1.455,316.725,0.0,100.06087000000001,6.168,3.509
2022-01-02 00:00:00+01:00,1.2075,193.54999999999998,362.85,0.0,1.455,281.875,0.0,98.908095,6.132000000000001,3.53925
2022-01-02 00:15:00+01:00,1.2075,186.3225,362.64500000000004,0.0,1.455,275.315,0.0,99.36920500000001,6.303,3.61625
2022-01-02 00:30:00+01:00,1.1500000000000001,182.4025,357.11,0.0,1.458,276.34000000000003,0.0,98.908095,6.1080000000000005,3.6849999999999996
2022-01-02 00:45:00+01:00,1.1500000000000001,183.015,355.675,0.0,1.455,280.64500000000004,0.0,98.908095,5.934,3.69875
2022-01-02 01:00:00+01:00,1.2075,182.4025,354.035,0.0,1.458,290.28000000000003,0.0,96.8331,6.309,3.9435
2022-01-02 01:15:00+01:00,1.1500000000000001,182.89249999999998,354.035,0.0,1.455,299.3,0.0,95.68032500000001,6.3660000000000005,4.1442499999999995
2022-01-02 01:30:00+01:00,1.2075,182.4025,346.245,0.0,1.455,297.66,0.0,94.98866000000001,5.934,4.07825
2022-01-02 01:45:00+01:00,1.1500000000000001,182.525,343.99,0.0,1.458,292.94500000000005,0.0,97.063655,5.979,4.2459999999999996
2022-01-02 02:00:00+01:00,1.1500000000000001,181.42249999999999,341.12,0.0,1.458,291.92,0.0,95.68032500000001,6.423,4.3285
2022-01-02 02:15:00+01:00,1.1500000000000001,183.3825,342.76000000000005,0.0,1.455,288.02500000000003,0.0,97.29421,6.54,4.3065
2022-01-02 02:30:00+01:00,1.2075,182.6475,341.12,0.0,1.455,290.89500000000004,0.0,96.141435,6.333,3.993
2022-01-02 02:45:00+01:00,1.1500000000000001,183.505,333.33000000000004,0.0,1.455,297.66,0.0,97.063655,6.5280000000000005,3.8692499999999996
2022-01-02 03:00:00+01:00,1.2075,183.75,317.34000000000003,0.0,1.458,298.07000000000005,0.0,95.91088,6.591,3.8994999999999997
2022-01-02 03:15:00+01:00,1.2075,184.1175,315.08500000000004,0.0,1.455,287.82000000000005,0.0,95.219215,6.6240000000000006,3.8362499999999997
2022-01-02 03:30:00+01:00,1.2075,186.3225,316.52000000000004,0.0,1.455,291.1,0.0,95.91088,6.627,3.9269999999999996
2022-01-02 03:45:00+01:00,1.2075,186.5675,318.365,0.0,1.455,299.505,0.0,96.37199000000001,6.582,4.03975
2022-01-02 04:00:00+01:00,1.2075,184.36249999999998,310.37,0.0,1.455,311.6,0.0,97.063655,6.549,3.9215
2022-01-02 04:15:00+01:00,1.2075,185.5875,296.63500000000005,0.0,1.458,320.00500000000005,0.0,96.8331,6.579,3.94075
2022-01-02 04:30:00+01:00,1.2075,184.36249999999998,301.96500000000003,0.0,1.455,322.055,0.0,98.67754000000001,6.414,4.045249999999999
2022-01-02 04:45:00+01:00,1.2075,182.89249999999998,306.475,0.0,1.455,327.38500000000005,0.0,97.524765,6.345,4.1579999999999995
2022-01-02 05:00:00+01:00,1.2075,182.1575,308.73,0.0,1.455,330.25500000000005,0.0,98.67754000000001,6.273,4.07825
2022-01-02 05:15:00+01:00,1.2075,182.77,305.86,0.0,1.455,337.84000000000003,0.0,95.44977,6.051,4.17725
2022-01-02 05:30:00+01:00,1.2075,183.3825,303.19500000000005,0.0,1.455,336.40500000000003,0.0,95.219215,6.042,4.48525
2022-01-02 05:45:00+01:00,1.2075,182.89249999999998,305.04,0.0,1.455,337.84000000000003,0.0,97.98587500000001,6.0840000000000005,4.718999999999999
2022-01-02 06:00:00+01:00,1.2075,184.24,304.01500000000004,0.0,1.455,338.66,0.0,97.75532,5.832,4.388999999999999
2022-01-02 06:15:00+01:00,1.2075,184.8525,304.01500000000004,0.0,1.455,339.07000000000005,0.0,97.063655,5.715,4.5045
2022-01-02 06:30:00+01:00,1.1500000000000001,187.54749999999999,304.22,0.0,1.455,343.17,0.0,99.59976,5.79,4.257
2022-01-02 06:45:00+01:00,1.2075,186.8125,301.555,0.0,1.455,335.38000000000005,0.0,98.908095,5.964,4.45775
2022-01-02 07:00:00+01:00,1.2075,186.69,300.53000000000003,0.0,1.455,338.045,0.0,99.13865,6.339,4.5402499999999995
2022-01-02 07:15:00+01:00,1.2075,186.8125,300.735,0.0,1.455,347.06500000000005,0.0,97.75532,6.189,4.521
2022-01-02 07:30:00+01:00,1.1500000000000001,187.0575,306.88500000000005,0.0,1.455,356.70000000000005,0.0,100.75253500000001,6.399,4.515499999999999
2022-01-02 07:45:00+01:00,1.2075,187.54749999999999,308.52500000000003,0.0,1.455,362.235,0.0,99.59976,6.390000000000001,4.476999999999999
2022-01-02 08:00:00+01:00,1.2075,189.385,313.855,0.0,1.455,364.08000000000004,0.0,97.063655,6.447,4.72175
2022-01-02 08:15:00+01:00,1.2075,189.2625,321.44,0.0,1.455,361.00500000000005,0.0,98.21643,6.264,4.578749999999999
2022-01-02 08:30:00+01:00,1.2075,188.65,324.72,0.0,1.455,369.615,0.0,98.446985,6.2700000000000005,4.92525
2022-01-02 08:45:00+01:00,1.2075,189.01749999999998,327.795,0.0,1.455,381.50500000000005,0.0,96.602545,6.324,4.9665
2022-01-02 09:00:00+01:00,1.2075,188.0375,329.435,0.0,1.455,394.42,0.0,97.524765,6.36,4.9665
2022-01-02 09:15:00+01:00,1.2075,189.14,332.305,0.0,1.455,409.38500000000005,0.01025,98.446985,6.21,5.12875
2022-01-02 09:30:00+01:00,1.2075,190.48749999999998,337.84000000000003,0.0,1.455,413.89500000000004,0.0205,97.524765,6.303,5.2085
2022-01-02 09:45:00+01:00,1.2075,193.1825,339.685,0.0,1.455,430.50000000000006,0.01025,97.75532,6.45,5.236
2022-01-02 10:00:00+01:00,1.2075,197.1025,342.76000000000005,0.0,1.455,439.93,0.03075,97.75532,6.42,5.12875
2022-01-02 10:15:00+01:00,1.2075,192.325,342.96500000000003,0.0,1.455,444.44000000000005,0.0615,97.98587500000001,6.36,5.062749999999999
2022-01-02 10:30:00+01:00,1.2075,191.345,341.32500000000005,0.0,1.455,442.595,0.09225,97.29421,6.5280000000000005,5.090249999999999
2022-01-02 10:45:00+01:00,1.2075,190.60999999999999,342.76000000000005,0.0,1.455,444.235,0.123,98.446985,6.465,4.93075
2022-01-02 11:00:00+01:00,1.2075,190.9775,343.17,0.0,1.455,463.3,0.164,98.21643,6.618,4.897749999999999
2022-01-02 11:15:00+01:00,1.2075,191.2225,344.19500000000005,0.0,1.455,471.295,0.09225,96.8331,6.651,4.9555
2022-01-02 11:30:00+01:00,1.2075,190.9775,342.76000000000005,0.0,1.455,479.29,0.07175000000000001,98.908095,6.609,4.960999999999999
2022-01-02 11:45:00+01:00,1.2075,192.815,341.12,0.0,1.455,495.485,0.10250000000000001,96.602545,6.5760000000000005,4.9555
2022-01-02 12:00:00+01:00,1.2075,202.2475,341.53000000000003,0.0,1.455,507.58000000000004,0.14350000000000002,95.68032500000001,6.564,5.20575
2022-01-02 12:15:00+01:00,1.2075,200.5325,341.94,0.0,1.455,515.7800000000001,0.10250000000000001,97.98587500000001,6.5520000000000005,5.335
2022-01-02 12:30:00+01:00,1.2075,192.9375,340.915,0.0,1.458,513.5250000000001,0.10250000000000001,97.524765,6.546,5.346
2022-01-02 12:45:00+01:00,1.2075,197.225,341.12,0.0,1.458,515.37,0.123,97.063655,6.468,5.31025
2022-01-02 13:00:00+01:00,1.2075,210.21,340.915,0.0,1.458,522.135,0.123,99.13865,6.297,5.3157499999999995
2022-01-02 13:15:00+01:00,1.2075,202.4925,340.71000000000004,0.0,1.458,531.1550000000001,0.164,98.21643,6.36,5.23875
2022-01-02 13:30:00+01:00,1.2075,193.305,340.915,0.0,1.458,514.96,0.15375,97.75532,6.453,5.1892499999999995
2022-01-02 13:45:00+01:00,1.2075,192.6925,341.12,0.0,1.458,506.35,0.21525,98.446985,6.516,5.178249999999999
2022-01-02 14:00:00+01:00,1.2075,192.6925,342.555,0.0,1.458,485.85,0.21525,97.29421,6.492,5.016
2022-01-02 14:15:00+01:00,1.2075,192.57,346.65500000000003,0.0,1.458,463.50500000000005,0.17425000000000002,97.29421,6.432,4.96375
2022-01-02 14:30:00+01:00,1.2075,192.2025,349.935,0.0,1.458,464.12000000000006,0.15375,98.908095,6.543,4.928
2022-01-02 14:45:00+01:00,1.2075,193.06,348.91,0.0,1.458,447.72,0.13325,99.36920500000001,6.603,4.85375
2022-01-02 15:00:00+01:00,1.1500000000000001,193.06,348.295,0.0,1.458,432.14000000000004,0.09225,97.75532,6.531,4.71625
2022-01-02 15:15:00+01:00,1.2075,195.51,348.5,0.0,1.458,410.615,0.0615,98.446985,6.585,4.90325
2022-01-02 15:30:00+01:00,1.1500000000000001,199.79749999999999,346.04,0.0,1.458,406.925,0.051250000000000004,97.063655,6.639,4.9445
2022-01-02 15:45:00+01:00,1.2075,205.555,353.42,0.0,1.458,400.57000000000005,0.03075,98.908095,6.651,4.9087499999999995
2022-01-02 16:00:00+01:00,1.1500000000000001,199.92,363.26000000000005,0.0,1.455,416.56000000000006,0.01025,99.13865,6.174,4.8069999999999995
2022-01-02 16:15:00+01:00,1.2075,191.9575,362.64500000000004,0.0,1.458,398.11,0.0,96.37199000000001,6.048,4.529249999999999
2022-01-02 16:30:00+01:00,1.2075,199.0625,363.26000000000005,0.0,1.455,391.14000000000004,0.0,96.37199000000001,6.588,4.56225
2022-01-02 16:45:00+01:00,1.1500000000000001,232.015,373.1,0.0,1.455,406.105,0.0,97.063655,6.57,4.606249999999999
2022-01-02 17:00:00+01:00,1.2075,215.2325,385.81,0.0,1.455,438.90500000000003,0.0,96.602545,6.48,4.5402499999999995
2022-01-02 17:15:00+01:00,1.2075,197.1025,402.00500000000005,0.0,1.455,422.71000000000004,0.0,96.37199000000001,6.567,4.587
2022-01-02 17:30:00+01:00,1.2075,230.1775,413.07500000000005,0.0,1.455,424.96500000000003,0.0,94.29699500000001,6.6000000000000005,4.5485
2022-01-02 17:45:00+01:00,1.2075,227.7275,423.32500000000005,0.0,1.455,447.105,0.0,93.60533000000001,6.573,4.49625
2022-01-02 18:00:00+01:00,1.2075,232.75,442.39000000000004,0.0,1.455,472.93500000000006,0.0,95.68032500000001,6.588,4.3945
2022-01-02 18:15:00+01:00,1.2075,237.7725,446.69500000000005,0.0,1.455,481.95500000000004,0.0,96.602545,6.522,4.1827499999999995
2022-01-02 18:30:00+01:00,1.2075,225.5225,445.46500000000003,0.0,1.455,476.83000000000004,0.0,96.37199000000001,6.477,4.2295
2022-01-02 18:45:00+01:00,1.2075,215.7225,445.67,0.0,1.452,457.97,0.0,94.29699500000001,6.57,4.33125
2022-01-02 19:00:00+01:00,1.2075,209.475,436.035,0.0,1.452,432.14000000000004,0.0,94.52755,6.609,4.413749999999999
2022-01-02 19:15:00+01:00,1.2075,209.23,418.81500000000005,0.0,1.452,404.46500000000003,0.0,91.29978,6.63,4.3835
2022-01-02 19:30:00+01:00,1.2075,214.62,411.43500000000006,0.0,1.452,397.29,0.0,92.452555,6.609,4.3725
2022-01-02 19:45:00+01:00,1.2075,207.27,403.64500000000004,0.0,1.452,400.57000000000005,0.0,91.53033500000001,6.666,4.465999999999999
2022-01-02 20:00:00+01:00,1.2075,208.3725,388.88500000000005,0.0,1.452,403.235,0.0,91.76089,6.633,4.465999999999999
2022-01-02 20:15:00+01:00,1.2075,204.32999999999998,379.66,0.0,1.452,421.68500000000006,0.0,93.374775,6.5760000000000005,4.50725
2022-01-02 20:30:00+01:00,1.2075,204.9425,369.82000000000005,0.0,1.452,404.46500000000003,0.0,93.60533000000001,6.33,4.413749999999999
2022-01-02 20:45:00+01:00,1.2075,202.2475,366.95000000000005,0.0,1.452,383.96500000000003,0.0,94.758105,6.4110000000000005,4.7025
2022-01-02 21:00:00+01:00,1.2075,205.1875,361.62,0.0,1.452,375.97,0.0,93.60533000000001,6.261,4.8785
2022-01-02 21:15:00+01:00,1.2075,214.0075,347.88500000000005,0.0,1.452,386.83500000000004,0.0,94.29699500000001,6.252,4.851
2022-01-02 21:30:00+01:00,1.2075,200.7775,340.095,0.0,1.452,394.01000000000005,0.0,93.60533000000001,6.231,4.949999999999999
2022-01-02 21:45:00+01:00,1.2075,196.61249999999998,339.685,0.0,1.452,383.76000000000005,0.0,89.91645,6.048,5.005
2022-01-02 22:00:00+01:00,1.2075,196.61249999999998,341.53000000000003,0.0,1.452,392.57500000000005,0.0,92.452555,6.33,5.181
2022-01-02 22:15:00+01:00,1.2075,198.20499999999998,340.3,0.0,1.452,398.93,0.0,91.069225,6.489,5.225
2022-01-02 22:30:00+01:00,1.2075,197.715,338.045,0.0,1.455,407.54,0.0,89.685895,6.456,5.1754999999999995
2022-01-02 22:45:00+01:00,1.2075,196.73499999999999,332.305,0.0,1.452,396.26500000000004,0.0,90.83867000000001,5.8950000000000005,5.0737499999999995
2022-01-02 23:00:00+01:00,1.2075,195.8775,319.185,0.0,1.455,379.25000000000006,0.0,91.29978,5.88,5.051749999999999
2022-01-02 23:15:00+01:00,1.2075,195.6325,312.625,0.0,1.455,385.605,0.0,90.608115,6.2700000000000005,5.24425
2022-01-02 23:30:00+01:00,1.2075,194.4075,296.63500000000005,0.0,1.455,407.745,0.0,89.91645,6.417,5.32675
2022-01-02 23:45:00+01:00,1.2075,194.1625,290.28000000000003,0.0,1.452,427.63000000000005,0.0,90.608115,6.603,5.3157499999999995
2022-01-03 00:00:00+01:00,1.1500000000000001,200.165,250.10000000000002,0.0,1.455,443.415,0.0,88.763675,6.654,5.159
2022-01-03 00:15:00+01:00,1.2075,206.9025,250.305,0.0,1.455,433.57500000000005,0.0,88.53312,6.702,5.4174999999999995
2022-01-03 00:30:00+01:00,1.2075,205.6775,252.15,0.0,1.452,428.245,0.0,89.224785,6.375,5.381749999999999
2022-01-03 00:45:00+01:00,1.1500000000000001,204.82,252.35500000000002,0.0,1.452,428.245,0.0,87.84145500000001,6.222,5.32675
2022-01-03 01:00:00+01:00,1.2075,203.7175,249.07500000000002,0.0,1.455,429.475,0.0,87.6109,5.034,5.332249999999999
2022-01-03 01:15:00+01:00,1.1500000000000001,203.7175,244.77,0.0,1.455,432.14000000000004,0.0,88.07201,4.938,5.367999999999999
2022-01-03 01:30:00+01:00,1.2075,203.595,241.08,0.0,1.455,432.96000000000004,0.0,89.685895,4.938,5.38725
