,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2022-01-01 17:00:00+01:00,83.26,1279.3899999999999,23.78,157.595,43.32,144.552,54.192,500.26800000000003,10.004,215.79948000000002,42.910999999999994
2022-01-01 18:00:00+01:00,83.26,1272.04,23.78,157.595,53.4,150.0,67.296,505.44,0.0,220.41058,51.897999999999996
2022-01-01 19:00:00+01:00,83.03,1267.6299999999999,23.78,157.595,43.872,152.66400000000002,60.480000000000004,503.32800000000003,0.0,222.25502,54.098
2022-01-01 20:00:00+01:00,82.57000000000001,1286.25,23.78,156.862,34.488,148.248,56.64,497.076,0.0,222.25502,53.955
2022-01-01 21:00:00+01:00,82.8,1339.66,22.96,156.862,14.064,145.608,46.488,494.42400000000004,0.0,221.33280000000002,56.232
2022-01-01 22:00:00+01:00,82.11,1391.11,22.96,157.595,16.824,145.44,37.392,493.644,0.0,223.17724,54.88999999999999
2022-01-01 23:00:00+01:00,82.34,1410.22,22.96,156.862,10.704,143.184,35.952,491.544,0.0,225.02168,55.571999999999996
2022-01-02 00:00:00+01:00,82.11,1411.2,22.96,157.595,,140.712,22.392,474.504,0.0,219.48836,55.065999999999995
2022-01-02 01:00:00+01:00,81.88000000000001,1416.1,22.14,157.595,,140.736,15.528,467.94,0.0,219.48836,56.672
2022-01-02 02:00:00+01:00,82.11,1419.04,20.5,157.595,,135.6,9.144,466.512,0.0,219.48836,59.433
2022-01-02 03:00:00+01:00,83.26,1413.6499999999999,21.32,156.862,,132.43200000000002,8.76,437.796,0.0,219.48836,62.083999999999996
2022-01-02 04:00:00+01:00,82.8,1407.77,22.14,156.862,,129.816,9.768,432.996,0.0,219.48836,69.289
2022-01-02 05:00:00+01:00,83.49000000000001,1403.85,21.32,156.862,,129.816,10.416,432.92400000000004,0.0,214.87726,77.451
2022-01-02 06:00:00+01:00,83.03,1387.68,22.14,156.862,,131.136,10.56,432.312,0.0,216.7217,87.835
2022-01-02 07:00:00+01:00,83.03,1353.3799999999999,22.96,156.862,,129.456,9.96,431.724,0.0,216.7217,95.073
2022-01-02 08:00:00+01:00,82.57000000000001,1298.5,23.78,156.862,,129.912,11.304,441.80400000000003,10.783000000000001,216.7217,98.76899999999999
2022-01-02 09:00:00+01:00,82.57000000000001,1302.42,23.78,157.595,,133.968,15.144,455.088,25.543000000000003,215.79948000000002,100.881
2022-01-02 10:00:00+01:00,82.57000000000001,1299.97,23.78,156.862,,136.704,21.888,463.104,60.516000000000005,219.48836,99.33
2022-01-02 11:00:00+01:00,82.8,1297.52,22.96,157.595,,140.016,21.84,478.452,88.683,220.41058,98.109
2022-01-02 12:00:00+01:00,82.34,1292.1299999999999,22.96,157.595,,140.28,19.2,486.312,103.156,215.79948000000002,102.17899999999999
2022-01-02 13:00:00+01:00,82.34,1282.33,22.96,157.595,,138.96,19.128,486.99600000000004,107.42,211.18838,108.53699999999999
2022-01-02 14:00:00+01:00,82.57000000000001,1289.68,22.96,157.595,,134.616,19.152,484.368,94.13600000000001,209.34394,108.592
2022-01-02 15:00:00+01:00,83.03,1279.3899999999999,22.96,157.595,,130.704,20.832,485.04,60.352000000000004,209.34394,112.442
2022-01-02 16:00:00+01:00,82.57000000000001,1267.1399999999999,23.78,157.595,,130.416,23.664,489.696,23.042,212.1106,121.30799999999999
2022-01-02 17:00:00+01:00,81.88000000000001,1279.3899999999999,24.6,157.595,,134.784,28.656000000000002,497.42400000000004,10.086,213.03282000000002,129.382
2022-01-02 18:00:00+01:00,82.11,1264.69,24.6,157.595,22.992,141.672,30.696,510.672,0.0,218.56614000000002,133.012
2022-01-02 19:00:00+01:00,83.03,1280.86,25.42,157.595,23.28,142.872,33.624,512.028,0.0,213.03282000000002,133.727
2022-01-02 20:00:00+01:00,83.26,1293.6,25.42,157.595,,136.56,25.152,502.716,0.0,214.87726,134.112
2022-01-02 21:00:00+01:00,82.8,1272.53,25.42,156.862,,132.048,20.04,490.08,0.0,211.18838,130.702
2022-01-02 22:00:00+01:00,83.03,1290.17,26.240000000000002,157.595,,138.744,17.664,483.48,0.0,218.56614000000002,124.883
2022-01-02 23:00:00+01:00,83.49000000000001,1295.56,27.060000000000002,156.862,,134.328,13.368,478.272,0.0,222.25502,120.05399999999999
2022-01-03 00:00:00+01:00,83.03,1288.7,23.78,156.862,,136.824,16.872,456.096,0.0,220.41058,114.235
2022-01-03 01:00:00+01:00,83.26,1300.95,23.78,156.862,,137.28,14.472,435.408,0.0,225.9439,109.461
2022-01-03 02:00:00+01:00,83.26,1307.32,24.6,156.862,,134.232,14.592,427.992,0.0,226.86612000000002,104.41199999999999
2022-01-03 03:00:00+01:00,83.03,1300.95,25.42,156.862,,129.576,10.896,423.036,0.0,226.86612000000002,99.93499999999999
2022-01-03 04:00:00+01:00,82.8,1295.56,25.42,156.862,,126.456,9.96,421.416,0.0,219.48836,98.76899999999999
2022-01-03 05:00:00+01:00,82.34,1332.8,25.42,157.595,,127.68,10.032,428.856,0.0,206.57728,97.163
2022-01-03 06:00:00+01:00,83.49000000000001,1405.32,24.6,156.862,4.68,133.68,14.64,452.88,0.0,201.04396,95.249
2022-01-03 07:00:00+01:00,83.26,1558.2,23.78,157.595,27.672,133.968,24.912,505.692,0.0,196.43286,92.708
2022-01-03 08:00:00+01:00,83.03,1703.24,26.240000000000002,157.595,41.88,139.032,35.808,522.54,10.947000000000001,191.82176,91.729
2022-01-03 09:00:00+01:00,83.03,1752.73,33.620000000000005,157.595,33.912,146.16,38.64,524.112,29.356,196.43286,91.663
2022-01-03 10:00:00+01:00,82.57000000000001,1719.8999999999999,46.74,156.862,22.056,140.304,34.896,524.364,68.101,194.58842,92.895
2022-01-03 11:00:00+01:00,83.03,1718.92,54.120000000000005,157.595,17.664,140.016,29.952,527.592,101.311,192.74398000000002,97.405
2022-01-03 12:00:00+01:00,83.03,1700.79,54.940000000000005,157.595,27.792,141.456,28.752,532.86,119.39200000000001,196.43286,98.40599999999999
2022-01-03 13:00:00+01:00,83.03,1691.48,54.120000000000005,157.595,35.28,140.568,27.48,532.296,122.262,204.73284,99.451
2022-01-03 14:00:00+01:00,82.57000000000001,1710.59,54.120000000000005,157.595,29.808,135.984,24.576,533.94,103.525,202.88840000000002,100.199
2022-01-03 15:00:00+01:00,82.8,1777.72,49.2,157.595,27.12,134.592,25.176000000000002,534.672,64.985,207.4995,96.17299999999999
2022-01-03 16:00:00+01:00,83.49000000000001,1788.99,36.900000000000006,157.595,35.784,136.15200000000002,27.936,534.468,24.928,204.73284,89.53999999999999
2022-01-03 17:00:00+01:00,83.49000000000001,1856.12,36.900000000000006,157.595,41.712,145.632,37.08,535.6320000000001,9.922,210.26616,87.54899999999999
2022-01-03 18:00:00+01:00,83.49000000000001,1902.67,53.300000000000004,157.595,55.032000000000004,156.144,58.752,536.568,0.0,202.88840000000002,79.288
2022-01-03 19:00:00+01:00,83.49000000000001,1946.77,36.900000000000006,157.595,78.048,159.264,59.52,537.42,0.0,201.96618,72.75399999999999
2022-01-03 20:00:00+01:00,83.26,1749.3,36.080000000000005,157.595,69.60000000000001,147.984,34.752,536.064,0.0,188.13288,76.37299999999999
2022-01-03 21:00:00+01:00,82.34,1623.37,34.440000000000005,156.862,42.24,137.184,25.464000000000002,532.548,0.0,186.28844,77.473
2022-01-03 22:00:00+01:00,82.8,1576.33,42.64,157.595,14.304,136.392,25.68,528.288,0.0,185.36622,78.298
2022-01-03 23:00:00+01:00,83.26,1565.55,39.36,157.595,,136.824,23.64,527.868,0.0,185.36622,79.024
2022-01-04 00:00:00+01:00,82.57000000000001,1323.49,38.540000000000006,156.862,,134.76,20.976,522.168,0.0,186.28844,79.81599999999999
2022-01-04 01:00:00+01:00,82.34,1258.81,35.260000000000005,157.595,,133.104,29.04,515.172,0.0,187.21066000000002,80.476
2022-01-04 02:00:00+01:00,82.34,1258.32,36.080000000000005,157.595,,131.66400000000002,29.064,515.76,0.0,185.36622,79.871
2022-01-04 03:00:00+01:00,82.57000000000001,1254.8899999999999,36.080000000000005,157.595,,129.816,25.8,513.588,0.0,186.28844,77.341
2022-01-04 04:00:00+01:00,82.34,1313.2,39.36,157.595,,126.552,19.032,522.744,0.0,188.13288,75.746
2022-01-04 05:00:00+01:00,82.11,1486.66,41.0,157.595,,126.60000000000001,21.744,529.764,0.0,188.13288,73.579
2022-01-04 06:00:00+01:00,81.88000000000001,2036.44,47.56,157.595,,133.56,28.128,531.696,0.0,185.36622,72.35799999999999
2022-01-04 07:00:00+01:00,82.11,2656.29,36.900000000000006,157.595,39.36,142.68,34.32,535.212,0.0,186.28844,68.937
2022-01-04 08:00:00+01:00,81.65,3292.31,38.540000000000006,157.595,70.2,143.784,42.864000000000004,539.076,10.578000000000001,184.44400000000002,66.60499999999999
2022-01-04 09:00:00+01:00,81.19,3405.99,37.720000000000006,157.595,67.896,151.44,51.336,542.208,23.165000000000003,184.44400000000002,63.602
2022-01-04 10:00:00+01:00,80.96000000000001,3454.99,37.720000000000006,157.595,73.752,153.864,61.608000000000004,546.792,50.061,178.91068,57.156
2022-01-04 11:00:00+01:00,79.12,3448.13,36.900000000000006,156.862,68.04,153.36,46.104,552.372,64.534,177.06624,51.909
2022-01-04 12:00:00+01:00,80.27000000000001,3398.64,36.080000000000005,156.862,54.216,149.208,49.344,553.2,72.242,179.8329,50.193
2022-01-04 13:00:00+01:00,82.11,3160.5,43.46,157.595,40.92,147.072,50.208,552.984,74.989,178.91068,49.577
2022-01-04 14:00:00+01:00,81.19,3095.33,35.260000000000005,156.862,21.792,141.648,36.72,551.46,63.591,178.91068,52.184
2022-01-04 15:00:00+01:00,78.66,3210.97,42.64,157.595,13.344,138.888,30.144000000000002,551.04,40.139,179.8329,54.900999999999996
2022-01-04 16:00:00+01:00,77.97,2931.67,59.86000000000001,157.595,10.608,139.15200000000002,30.288,549.444,16.933,180.75512,59.994
2022-01-04 17:00:00+01:00,74.98,3162.46,197.62,157.595,17.352,147.768,36.432,549.0120000000001,8.364,182.59956,64.196
2022-01-04 18:00:00+01:00,75.9,3236.94,255.84000000000003,157.595,29.232,154.94400000000002,40.176,548.628,0.0,181.67734000000002,75.493
2022-01-04 19:00:00+01:00,76.82000000000001,2843.96,352.6,157.595,31.584,151.968,33.672000000000004,546.2040000000001,0.0,181.67734000000002,87.131
2022-01-04 20:00:00+01:00,77.51,2399.5299999999997,475.6,157.595,5.04,138.12,25.176000000000002,540.168,0.0,182.59956,92.862
2022-01-04 21:00:00+01:00,77.51,1713.53,505.12000000000006,156.862,,135.192,19.704,536.76,0.0,176.14402,92.90599999999999
2022-01-04 22:00:00+01:00,77.28,1446.97,501.02000000000004,156.862,,132.552,17.736,534.972,0.0,179.8329,96.91
2022-01-04 23:00:00+01:00,77.74000000000001,1278.41,488.72,156.862,,132.168,17.28,534.144,0.0,177.98846,94.53399999999999
2022-01-05 00:00:00+01:00,77.97,1249.01,370.64000000000004,156.862,,139.20000000000002,18.984,530.832,0.0,178.91068,90.717
2022-01-05 01:00:00+01:00,78.2,1242.6399999999999,335.38000000000005,156.862,,138.38400000000001,13.416,532.332,0.0,179.8329,84.689
2022-01-05 02:00:00+01:00,78.43,1246.07,332.1,156.862,,137.616,17.64,532.26,0.0,178.91068,78.21
2022-01-05 03:00:00+01:00,79.12,1246.56,330.46000000000004,157.595,,136.44,11.76,534.624,0.0,182.59956,76.76899999999999
2022-01-05 04:00:00+01:00,78.89,1249.01,314.06,157.595,,134.136,8.448,530.628,0.0,186.28844,76.48299999999999
2022-01-05 05:00:00+01:00,78.2,1282.82,328.0,156.862,,133.032,12.792,533.736,0.0,185.36622,70.862
2022-01-05 06:00:00+01:00,78.2,1489.11,434.6,156.862,,134.832,29.400000000000002,535.152,0.0,185.36622,69.949
2022-01-05 07:00:00+01:00,78.66,1912.96,519.88,156.862,1.032,141.72,38.112,543.0,0.0,186.28844,68.84899999999999
2022-01-05 08:00:00+01:00,78.66,2533.2999999999997,539.5600000000001,156.862,29.952,148.12800000000001,48.288000000000004,549.0120000000001,9.922,189.97732000000002,64.581
2022-01-05 09:00:00+01:00,78.43,2565.64,546.12,186.915,35.256,150.288,46.512,550.692,36.203,184.44400000000002,61.105
2022-01-05 10:00:00+01:00,78.2,2529.38,524.8000000000001,455.193,28.128,149.472,45.936,551.616,96.473,184.44400000000002,55.099
2022-01-05 11:00:00+01:00,78.89,2637.67,523.1600000000001,461.78999999999996,28.608,149.592,50.616,551.472,145.222,184.44400000000002,51.315
2022-01-05 12:00:00+01:00,78.89,2636.69,490.36,376.762,26.856,155.52,46.344,551.352,172.323,188.13288,53.625
2022-01-05 13:00:00+01:00,78.66,2654.82,495.28000000000003,245.555,14.64,155.544,42.384,553.308,170.76500000000001,188.13288,55.373999999999995
2022-01-05 14:00:00+01:00,79.81,2734.2,502.66,157.595,4.992,147.864,33.576,552.804,145.55,187.21066000000002,53.108
2022-01-05 15:00:00+01:00,78.66,2993.9,511.68000000000006,157.595,11.784,145.848,32.472,553.188,88.437,186.28844,49.665
2022-01-05 16:00:00+01:00,78.43,3126.69,510.04,157.595,19.464,148.92000000000002,38.04,554.064,32.595,185.36622,42.702
2022-01-05 17:00:00+01:00,78.43,3359.44,514.96,157.595,34.584,157.536,50.256,558.216,8.938,185.36622,37.906
2022-01-05 18:00:00+01:00,78.89,3465.77,524.8000000000001,161.26,48.024,163.728,74.568,559.956,0.0,185.36622,38.72
2022-01-05 19:00:00+01:00,79.12,3441.27,538.74,217.701,49.896,165.528,77.256,559.86,0.0,185.36622,40.436
2022-01-05 20:00:00+01:00,78.43,3367.77,524.8000000000001,159.79399999999998,41.712,157.056,57.024,559.8000000000001,0.0,186.28844,41.547
2022-01-05 21:00:00+01:00,78.66,3232.04,514.14,156.862,24.096,148.824,39.864000000000004,560.112,0.0,185.36622,42.262
2022-01-05 22:00:00+01:00,78.89,3147.27,503.48,156.862,14.472,144.936,28.056,560.22,0.0,190.89954,43.086999999999996
2022-01-05 23:00:00+01:00,78.66,2978.22,502.66,156.862,8.352,144.456,23.088,561.096,0.0,197.35508000000002,42.141
2022-01-06 00:00:00+01:00,78.89,2343.18,505.12000000000006,156.862,2.976,143.952,18.576,556.284,0.0,201.96618,39.214999999999996
2022-01-06 01:00:00+01:00,78.43,1869.84,476.42,157.595,,141.912,14.568,551.592,0.0,206.57728,36.982
2022-01-06 02:00:00+01:00,78.89,1799.77,589.58,156.862,,139.392,9.72,551.52,0.0,207.4995,34.177
2022-01-06 03:00:00+01:00,79.12,1870.82,753.58,156.862,,138.84,9.096,552.528,0.0,206.57728,30.029999999999998
2022-01-06 04:00:00+01:00,78.89,1852.2,865.9200000000001,156.862,,137.352,6.84,557.112,0.0,208.42172000000002,27.654
2022-01-06 05:00:00+01:00,78.43,1851.22,977.44,156.862,,133.89600000000002,12.168000000000001,561.72,0.0,208.42172000000002,24.343
2022-01-06 06:00:00+01:00,78.43,2463.23,1013.5200000000001,156.862,0.648,141.36,23.976,562.572,0.0,206.57728,21.977999999999998
2022-01-06 07:00:00+01:00,77.97,3094.35,1015.1600000000001,162.726,34.152,147.216,39.456,562.788,0.0,207.4995,20.921999999999997
2022-01-06 08:00:00+01:00,76.13000000000001,3401.58,1024.18,218.434,44.88,153.792,59.664,565.092,10.086,196.43286,20.933
2022-01-06 09:00:00+01:00,76.82000000000001,3449.6,1026.64,238.958,49.224000000000004,154.44,61.056000000000004,566.352,42.312000000000005,204.73284,21.615
2022-01-06 10:00:00+01:00,76.82000000000001,3400.11,1013.5200000000001,374.563,19.296,151.464,43.056,567.492,114.06200000000001,219.48836,22.186999999999998
2022-01-06 11:00:00+01:00,77.05,3113.46,997.94,375.296,7.872,149.4,34.848,571.692,172.15900000000002,213.95504,23.011999999999997
2022-01-06 12:00:00+01:00,76.13000000000001,2774.38,1014.34,199.376,14.208,152.736,42.072,574.968,203.36,213.95504,23.375
2022-01-06 13:00:00+01:00,75.44,2904.72,940.5400000000001,156.862,12.048,152.64000000000001,38.712,574.956,200.654,210.26616,26.125
2022-01-06 14:00:00+01:00,76.59,2993.41,612.5400000000001,157.595,9.936,147.888,32.304,574.836,166.091,212.1106,29.502
2022-01-06 15:00:00+01:00,76.59,3196.7599999999998,619.9200000000001,157.595,12.168000000000001,148.416,33.192,574.812,106.313,218.56614000000002,32.196999999999996
2022-01-06 16:00:00+01:00,76.59,3256.54,618.2800000000001,156.862,19.512,152.68800000000002,41.664,574.98,36.9,219.48836,33.957
2022-01-06 17:00:00+01:00,76.82000000000001,3478.5099999999998,797.86,176.653,39.0,157.632,45.72,575.4,8.979000000000001,219.48836,39.974
2022-01-06 18:00:00+01:00,77.05,3519.18,1021.72,372.364,43.848,161.28,52.848,576.0840000000001,0.0,215.79948000000002,51.656
2022-01-06 19:00:00+01:00,77.05,3559.36,961.0400000000001,222.832,52.968,162.768,51.024,576.768,0.0,214.87726,63.19499999999999
2022-01-06 20:00:00+01:00,77.28,3491.74,928.2400000000001,159.79399999999998,23.544,154.56,36.84,577.2,0.0,213.95504,69.542
2022-01-06 21:00:00+01:00,77.51,3258.5,966.7800000000001,156.862,6.936,148.848,27.312,577.104,0.0,213.95504,75.28399999999999
2022-01-06 22:00:00+01:00,77.51,2825.34,979.08,156.862,7.968,144.648,24.984,576.3000000000001,0.0,216.7217,81.11399999999999
2022-01-06 23:00:00+01:00,77.51,2651.88,955.3000000000001,156.862,,136.728,19.824,572.592,0.0,207.4995,87.87899999999999
2022-01-07 00:00:00+01:00,77.05,2255.96,970.8800000000001,156.129,,135.096,14.112,573.444,0.0,209.34394,92.202
2022-01-07 01:00:00+01:00,77.51,1877.19,977.44,156.129,,135.552,10.248,571.5120000000001,0.0,216.7217,94.402
2022-01-07 02:00:00+01:00,77.05,1733.62,795.4000000000001,154.663,,135.43200000000002,11.976,566.76,0.0,213.03282000000002,94.776
2022-01-07 03:00:00+01:00,77.51,1757.6299999999999,596.1400000000001,153.93,,134.736,5.232,569.592,0.0,218.56614000000002,95.898
2022-01-07 04:00:00+01:00,77.05,1784.58,599.4200000000001,153.93,,133.704,5.472,576.0600000000001,0.0,221.33280000000002,95.095
2022-01-07 05:00:00+01:00,77.28,1859.55,797.0400000000001,153.93,,133.56,8.784,576.804,0.0,218.56614000000002,94.05
2022-01-07 06:00:00+01:00,76.82000000000001,2277.0299999999997,975.8000000000001,156.129,,136.008,20.856,574.02,0.0,216.7217,90.40899999999999
2022-01-07 07:00:00+01:00,77.28,2801.82,929.8800000000001,156.129,17.616,141.528,43.92,574.272,0.0,218.56614000000002,90.88199999999999
2022-01-07 08:00:00+01:00,82.34,3285.45,925.7800000000001,156.129,35.952,149.68800000000002,67.968,577.26,10.414,217.64392,90.574
2022-01-07 09:00:00+01:00,81.65,3304.56,1001.22,156.129,43.152,152.064,54.936,579.972,32.800000000000004,216.7217,90.948
2022-01-07 10:00:00+01:00,82.8,3325.63,1006.1400000000001,156.129,32.256,149.976,58.512,579.852,80.565,215.79948000000002,90.48599999999999
2022-01-07 11:00:00+01:00,80.5,2964.0099999999998,1021.72,156.862,26.88,149.88,58.176,579.804,122.221,214.87726,89.826
2022-01-07 12:00:00+01:00,78.89,3072.2999999999997,1021.72,156.862,14.328000000000001,150.936,47.424,579.624,138.90800000000002,214.87726,90.88199999999999
2022-01-07 13:00:00+01:00,75.9,2974.79,929.8800000000001,156.862,10.200000000000001,148.20000000000002,33.144,579.456,139.27700000000002,218.56614000000002,101.26599999999999
2022-01-07 14:00:00+01:00,79.35000000000001,2964.99,623.2,156.862,5.76,141.84,22.224,575.484,121.647,213.95504,107.085
2022-01-07 15:00:00+01:00,78.2,3058.09,597.7800000000001,156.862,18.216,142.536,44.928000000000004,562.152,76.301,213.03282000000002,102.256
2022-01-07 16:00:00+01:00,80.73,3128.65,706.84,156.862,29.208000000000002,150.552,53.712,562.524,30.053,218.56614000000002,97.009
2022-01-07 17:00:00+01:00,81.42,3235.47,1012.7,156.862,55.992000000000004,155.784,65.88,562.128,9.225,219.48836,98.89
2022-01-07 18:00:00+01:00,80.96000000000001,3243.7999999999997,1024.18,156.862,83.352,164.232,89.016,550.5360000000001,0.0,218.56614000000002,99.363
2022-01-07 19:00:00+01:00,82.11,3222.24,1020.08,156.862,85.296,162.504,88.632,547.08,0.0,215.79948000000002,93.731
2022-01-07 20:00:00+01:00,82.11,3172.2599999999998,1022.5400000000001,156.862,55.032000000000004,156.048,77.856,546.576,0.0,219.48836,93.786
2022-01-07 21:00:00+01:00,81.88000000000001,3022.81,991.3800000000001,156.129,27.072,146.112,65.28,546.024,0.0,217.64392,92.862
2022-01-07 22:00:00+01:00,82.34,2908.15,934.8000000000001,156.129,29.784,146.28,67.34400000000001,544.6320000000001,0.0,217.64392,94.985
2022-01-07 23:00:00+01:00,82.57000000000001,2621.0099999999998,943.82,156.129,12.936,144.72,55.824,543.612,0.0,218.56614000000002,96.866
2022-01-08 00:00:00+01:00,82.11,2431.87,924.1400000000001,155.396,2.352,140.616,34.656,542.916,0.0,221.33280000000002,98.824
2022-01-08 01:00:00+01:00,82.11,1951.67,941.3600000000001,155.396,,134.832,23.28,538.7520000000001,0.0,223.17724,97.35
2022-01-08 02:00:00+01:00,82.34,1767.92,971.7,156.129,,134.04,26.448,539.352,0.0,222.25502,83.402
2022-01-08 03:00:00+01:00,82.57000000000001,1718.43,892.1600000000001,156.129,,130.992,24.864,539.724,0.0,221.33280000000002,67.03399999999999
2022-01-08 04:00:00+01:00,82.34,1729.21,615.0,156.129,,129.504,17.784,542.928,0.0,223.17724,58.45399999999999
2022-01-08 05:00:00+01:00,82.57000000000001,1677.27,814.2600000000001,155.396,,131.016,29.016000000000002,539.412,0.0,221.33280000000002,54.63699999999999
2022-01-08 06:00:00+01:00,83.03,1585.1499999999999,900.36,155.396,,135.40800000000002,24.504,543.1800000000001,0.0,221.33280000000002,56.968999999999994
2022-01-08 07:00:00+01:00,82.8,1690.99,915.1200000000001,156.129,,136.608,19.728,542.34,0.0,221.33280000000002,64.119
2022-01-08 08:00:00+01:00,82.57000000000001,1764.98,943.82,156.129,,138.12,18.384,542.904,10.209,217.64392,72.666
2022-01-08 09:00:00+01:00,83.03,1770.37,673.22,156.129,,141.48,20.112000000000002,544.944,29.479000000000003,219.48836,83.732
2022-01-08 10:00:00+01:00,82.11,1771.84,601.88,156.129,8.064,142.776,21.864,544.308,67.281,217.64392,93.05999999999999
2022-01-08 11:00:00+01:00,82.34,1740.48,589.58,156.129,6.192,139.512,26.304000000000002,544.2,93.685,227.78834,107.987
2022-01-08 12:00:00+01:00,82.11,1763.51,628.94,155.396,6.84,137.4,37.944,543.3,111.397,226.86612000000002,125.11399999999999
2022-01-08 13:00:00+01:00,81.65,1768.4099999999999,884.7800000000001,156.129,,134.952,27.36,542.172,108.199,220.41058,137.302
2022-01-08 14:00:00+01:00,81.88000000000001,1752.73,935.6200000000001,156.129,,131.184,15.96,543.732,81.71300000000001,217.64392,142.021
2022-01-08 15:00:00+01:00,81.65,1783.11,962.6800000000001,155.396,,130.56,14.976,543.348,48.052,220.41058,143.91299999999998
2022-01-08 16:00:00+01:00,81.88000000000001,1805.1599999999999,960.22,155.396,,133.392,20.808,546.168,20.664,220.41058,146.201
2022-01-08 17:00:00+01:00,82.11,1848.28,965.96,156.129,,145.89600000000002,18.336000000000002,552.048,8.774000000000001,216.7217,146.498
2022-01-08 18:00:00+01:00,81.42,1824.76,953.6600000000001,156.129,13.584,149.448,33.072,560.16,0.0,216.7217,147.10299999999998
2022-01-08 19:00:00+01:00,81.42,1839.46,961.0400000000001,156.129,21.216,143.76,31.68,561.372,0.0,219.48836,145.827
2022-01-08 20:00:00+01:00,81.19,1792.9099999999999,933.1600000000001,156.129,,133.248,21.816,559.6080000000001,0.0,220.41058,148.588
2022-01-08 21:00:00+01:00,80.73,1489.11,956.1200000000001,155.396,,129.40800000000002,23.688,557.22,0.0,215.79948000000002,147.796
2022-01-08 22:00:00+01:00,80.73,1383.27,938.08,156.129,,130.464,36.192,554.556,0.0,218.56614000000002,144.892
2022-01-08 23:00:00+01:00,81.19,1367.59,934.8000000000001,156.129,,127.92,13.344,547.8000000000001,0.0,218.56614000000002,143.385
2022-01-09 00:00:00+01:00,81.42,1388.66,790.48,148.066,,126.336,14.328000000000001,538.548,0.0,218.56614000000002,143.62699999999998
2022-01-09 01:00:00+01:00,81.65,1388.17,567.44,148.799,,123.24000000000001,13.008000000000001,527.652,0.0,223.17724,142.32899999999998
2022-01-09 02:00:00+01:00,81.42,1377.8799999999999,558.4200000000001,148.066,,122.76,9.864,522.0360000000001,0.0,224.09946000000002,137.55499999999998
2022-01-09 03:00:00+01:00,81.19,1383.76,554.32,148.799,,123.408,12.144,512.628,0.0,222.25502,131.582
2022-01-09 04:00:00+01:00,81.19,1396.01,552.6800000000001,147.333,,123.19200000000001,11.928,513.588,0.0,221.33280000000002,123.904
2022-01-09 05:00:00+01:00,80.96000000000001,1395.52,551.0400000000001,146.6,,123.888,22.2,518.436,0.0,220.41058,112.08999999999999
2022-01-09 06:00:00+01:00,81.88000000000001,1396.01,549.4000000000001,146.6,,123.792,29.184,523.188,0.0,220.41058,100.342
