,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2022-01-09 21:00:00+01:00,67.16,1073.1,0.0,2.664,,71.76,665.0200000000001,0.0,229.63278,2.7600000000000002,2.09
2022-01-09 22:00:00+01:00,67.16,1062.32,0.0,,,71.772,591.22,0.0,231.47722000000002,1.332,1.287
2022-01-09 23:00:00+01:00,70.15,1079.96,0.0,0.336,,71.772,594.5,0.0,238.85498,0.12,0.9239999999999999
2022-01-10 00:00:00+01:00,71.99000000000001,1056.44,0.0,,,71.796,572.36,0.0,243.46608,0.096,0.8909999999999999
2022-01-10 01:00:00+01:00,71.3,1109.36,0.0,,,71.808,485.44000000000005,0.0,247.15496000000002,0.07200000000000001,1.0779999999999998
2022-01-10 02:00:00+01:00,71.3,1140.72,0.0,,,71.808,524.8000000000001,0.0,239.77720000000002,0.06,1.012
2022-01-10 03:00:00+01:00,69.23,1230.3899999999999,0.0,,,71.796,574.82,0.0,230.555,0.132,0.946
2022-01-10 04:00:00+01:00,69.0,1371.02,0.0,,,71.784,578.1,0.0,233.32166,0.108,0.847
2022-01-10 05:00:00+01:00,69.69,1666.49,0.0,,,71.748,502.66,0.0,234.24388000000002,0.216,0.605
2022-01-10 06:00:00+01:00,68.08,2177.56,0.0,1.272,,71.784,614.1800000000001,0.0,230.555,0.40800000000000003,0.528
2022-01-10 07:00:00+01:00,68.54,2548.49,0.0,4.896,,71.808,698.6400000000001,0.0,224.09946000000002,1.212,0.374
2022-01-10 08:00:00+01:00,69.0,2615.13,0.0,21.408,,71.808,713.4000000000001,0.041,210.26616,1.284,0.38499999999999995
2022-01-10 09:00:00+01:00,69.23,2604.35,0.0,24.888,,71.88,723.24,4.51,225.9439,1.212,0.374
2022-01-10 10:00:00+01:00,68.31,2600.43,30.053,14.496,,71.83200000000001,719.96,12.628,208.42172000000002,1.068,0.429
2022-01-10 11:00:00+01:00,69.69,2609.25,63.771,4.944,,71.808,715.86,18.286,213.95504,1.212,0.43999999999999995
2022-01-10 12:00:00+01:00,69.69,2527.91,52.043,0.40800000000000003,,71.808,719.96,20.787000000000003,220.41058,2.22,0.34099999999999997
2022-01-10 13:00:00+01:00,69.23,2552.9,39.582,,,71.82000000000001,720.7800000000001,18.45,224.09946000000002,2.2560000000000002,0.32999999999999996
2022-01-10 14:00:00+01:00,68.31,2498.02,10.995,0.5760000000000001,,71.808,716.6800000000001,12.505,222.25502,2.184,0.319
2022-01-10 15:00:00+01:00,69.0,2541.63,0.0,2.232,,71.784,707.6600000000001,5.904,213.95504,3.0,0.374
2022-01-10 16:00:00+01:00,69.23,2568.58,0.0,,,71.82000000000001,676.5,0.902,225.9439,3.348,0.583
2022-01-10 17:00:00+01:00,68.54,2667.56,0.0,4.344,,71.83200000000001,676.5,0.0,230.555,3.7560000000000002,0.869
2022-01-10 18:00:00+01:00,68.54,2677.85,0.0,8.856,,71.82000000000001,719.96,0.0,228.71056000000002,5.916,0.869
2022-01-10 19:00:00+01:00,68.31,2660.21,0.0,4.128,,71.796,723.24,0.0,223.17724,7.2,0.9129999999999999
2022-01-10 20:00:00+01:00,69.0,2556.82,0.0,0.456,,71.83200000000001,667.48,0.0,225.02168,8.628,1.034
2022-01-10 21:00:00+01:00,69.23,2307.9,0.0,0.6,,71.83200000000001,642.0600000000001,0.0,225.02168,8.688,1.1769999999999998
2022-01-10 22:00:00+01:00,68.54,1909.53,0.0,,,71.856,594.5,0.0,222.25502,9.192,1.4629999999999999
2022-01-10 23:00:00+01:00,68.77,1698.34,0.0,,,71.82000000000001,602.7,0.0,218.56614000000002,10.668000000000001,1.4409999999999998
2022-01-11 00:00:00+01:00,68.31,1327.8999999999999,0.0,,,71.82000000000001,539.5600000000001,0.0,218.56614000000002,10.968,1.639
2022-01-11 01:00:00+01:00,68.54,1298.99,0.0,,,71.796,519.88,0.0,229.63278,11.244,2.4419999999999997
2022-01-11 02:00:00+01:00,69.0,1297.52,0.0,,,71.796,513.32,0.0,231.47722000000002,10.812,3.1239999999999997
2022-01-11 03:00:00+01:00,69.0,1307.81,0.0,,,71.772,547.76,0.0,231.47722000000002,11.436,3.553
2022-01-11 04:00:00+01:00,69.0,1315.16,0.0,,,71.772,523.1600000000001,0.0,232.39944,12.348,3.4869999999999997
2022-01-11 05:00:00+01:00,68.54,1573.3899999999999,0.0,,,71.796,508.40000000000003,0.0,235.1661,11.172,3.586
2022-01-11 06:00:00+01:00,67.85000000000001,2097.69,0.0,,,71.772,567.44,0.0,231.47722000000002,10.788,3.542
2022-01-11 07:00:00+01:00,67.62,2482.83,0.0,,,71.748,633.0400000000001,0.0,232.39944,8.964,3.586
2022-01-11 08:00:00+01:00,67.39,2582.79,0.0,11.904,,71.772,678.96,0.20500000000000002,230.555,8.088000000000001,3.707
2022-01-11 09:00:00+01:00,67.16,2650.41,0.0,7.128,,71.808,697.0,8.774000000000001,226.86612000000002,8.808,3.377
2022-01-11 10:00:00+01:00,65.09,2508.31,0.0,1.056,,71.796,594.5,23.083000000000002,223.17724,8.772,4.279
2022-01-11 11:00:00+01:00,66.93,2526.93,0.0,,,71.808,607.62,46.084,227.78834,7.692,3.1679999999999997
2022-01-11 12:00:00+01:00,67.39,2561.23,0.0,,,71.772,604.34,53.628,225.02168,6.0,2.2769999999999997
2022-01-11 13:00:00+01:00,67.16,2596.5099999999998,0.0,,,71.736,631.4000000000001,50.184000000000005,228.71056000000002,5.724,1.7819999999999998
2022-01-11 14:00:00+01:00,67.16,2496.55,0.0,,,71.712,599.4200000000001,36.49,228.71056000000002,5.736,1.8039999999999998
2022-01-11 15:00:00+01:00,66.24000000000001,2500.96,0.0,0.0,,71.688,572.36,18.655,227.78834,5.316,2.013
2022-01-11 16:00:00+01:00,66.01,2625.91,0.0,9.624,,71.7,604.34,3.69,227.78834,4.176,2.024
2022-01-11 17:00:00+01:00,67.39,2716.56,0.0,23.184,,71.688,684.7,0.0,238.85498,3.912,2.2769999999999997
2022-01-11 18:00:00+01:00,66.24000000000001,2728.32,13.927,22.728,,71.688,723.24,0.0,227.78834,4.008,2.387
2022-01-11 19:00:00+01:00,65.55,2716.56,0.0,17.16,,71.7,724.0600000000001,0.0,228.71056000000002,3.624,2.1559999999999997
2022-01-11 20:00:00+01:00,65.55,2474.99,0.0,6.24,,71.76,631.4000000000001,0.0,227.78834,3.036,2.013
2022-01-11 21:00:00+01:00,65.78,2346.61,0.0,2.664,,71.82000000000001,614.1800000000001,0.0,227.78834,2.532,2.2439999999999998
2022-01-11 22:00:00+01:00,65.78,2397.08,0.0,,,71.83200000000001,565.8000000000001,0.0,226.86612000000002,2.112,2.7609999999999997
2022-01-11 23:00:00+01:00,65.78,2349.06,0.0,,,71.82000000000001,529.72,0.0,225.9439,1.668,2.629
2022-01-12 00:00:00+01:00,65.78,1735.58,0.0,,,71.82000000000001,527.26,0.0,226.86612000000002,1.032,2.9589999999999996
2022-01-12 01:00:00+01:00,65.55,1806.1399999999999,0.0,,,71.808,560.0600000000001,0.0,222.25502,0.732,3.7619999999999996
2022-01-12 02:00:00+01:00,66.93,1750.28,0.0,,,71.796,578.9200000000001,0.0,230.555,0.516,3.751
2022-01-12 03:00:00+01:00,67.39,1639.54,0.0,,,71.772,557.6,0.0,225.9439,1.44,3.5749999999999997
2022-01-12 04:00:00+01:00,67.39,1516.06,0.0,,,71.772,549.4000000000001,0.0,221.33280000000002,2.2800000000000002,2.6069999999999998
2022-01-12 05:00:00+01:00,67.62,1799.28,0.0,,,71.796,561.7,0.0,227.78834,1.704,1.793
2022-01-12 06:00:00+01:00,67.85000000000001,2139.34,0.0,,,71.784,595.32,0.0,225.9439,1.476,1.859
2022-01-12 07:00:00+01:00,67.62,2377.48,0.0,1.968,,71.76,653.5400000000001,0.0,225.02168,1.692,1.7599999999999998
2022-01-12 08:00:00+01:00,67.62,2654.82,0.0,17.616,,71.772,702.74,0.041,216.7217,0.84,1.265
2022-01-12 09:00:00+01:00,68.54,2639.63,0.0,16.056,,71.796,710.12,2.009,222.25502,0.276,1.034
2022-01-12 10:00:00+01:00,68.54,2575.93,0.0,1.296,,71.784,669.12,7.5440000000000005,215.79948000000002,0.192,0.605
2022-01-12 11:00:00+01:00,69.23,2556.33,0.0,,,71.796,650.2600000000001,13.161000000000001,215.79948000000002,0.108,0.27499999999999997
2022-01-12 12:00:00+01:00,66.7,2560.74,0.0,1.08,,71.808,666.6600000000001,15.416,213.03282000000002,0.06,0.176
2022-01-12 13:00:00+01:00,64.4,2563.19,0.0,5.16,,71.796,696.1800000000001,15.539000000000001,217.64392,0.048,0.10999999999999999
2022-01-12 14:00:00+01:00,67.85000000000001,2519.58,0.0,0.096,,71.772,675.6800000000001,11.767000000000001,227.78834,0.048,0.132
2022-01-12 15:00:00+01:00,67.62,2577.89,0.0,0.168,,71.724,666.6600000000001,6.027,223.17724,0.048,0.143
2022-01-12 16:00:00+01:00,67.85000000000001,2572.0099999999998,0.0,0.384,,71.748,696.1800000000001,1.0250000000000001,222.25502,0.048,0.187
2022-01-12 17:00:00+01:00,68.77,2667.07,0.0,9.576,,71.736,682.24,0.0,234.24388000000002,0.156,0.16499999999999998
2022-01-12 18:00:00+01:00,68.31,2683.24,0.0,23.784,,71.736,690.44,0.0,237.01054000000002,0.048,0.23099999999999998
2022-01-12 19:00:00+01:00,67.62,2616.6,0.0,20.928,,71.736,703.5600000000001,0.0,234.24388000000002,0.06,0.23099999999999998
2022-01-12 20:00:00+01:00,67.16,2492.14,0.0,0.528,,71.736,638.7800000000001,0.0,229.63278,0.084,0.21999999999999997
2022-01-12 21:00:00+01:00,67.85000000000001,2211.37,0.0,,,71.748,563.34,0.0,233.32166,0.07200000000000001,0.187
2022-01-12 22:00:00+01:00,68.08,1719.8999999999999,0.0,,,71.76,537.1,0.0,237.93276,0.264,0.484
2022-01-12 23:00:00+01:00,68.54,1673.84,0.0,,,71.784,501.02000000000004,0.0,241.62164,0.984,0.627
2022-01-13 00:00:00+01:00,68.54,1708.1399999999999,0.0,,,71.796,515.7800000000001,0.0,234.24388000000002,0.648,0.858
2022-01-13 01:00:00+01:00,67.16,1816.43,0.0,,,71.796,526.44,0.0,231.47722000000002,1.176,1.056
2022-01-13 02:00:00+01:00,66.47,1810.55,0.0,,,71.808,558.4200000000001,0.0,232.39944,2.172,1.012
2022-01-13 03:00:00+01:00,67.16,1795.85,0.0,,,71.808,530.5400000000001,0.0,230.555,1.548,0.968
2022-01-13 04:00:00+01:00,66.7,1759.1,0.0,,,71.82000000000001,507.58000000000004,0.0,225.9439,0.984,1.001
2022-01-13 05:00:00+01:00,67.39,1792.9099999999999,0.0,,,71.808,583.0200000000001,0.0,222.25502,1.296,0.9129999999999999
2022-01-13 06:00:00+01:00,67.16,1978.62,0.0,1.512,,71.82000000000001,603.5200000000001,0.0,232.39944,1.344,0.825
2022-01-13 07:00:00+01:00,67.85000000000001,2227.54,0.0,6.384,,71.796,642.0600000000001,0.0,245.31052,1.524,0.869
2022-01-13 08:00:00+01:00,69.92,2535.2599999999998,0.0,1.44,,71.796,641.24,0.041,244.38830000000002,1.956,0.825
2022-01-13 09:00:00+01:00,69.69,2582.2999999999997,0.0,0.12,,71.868,669.94,3.7720000000000002,238.85498,2.34,0.6819999999999999
2022-01-13 10:00:00+01:00,69.46000000000001,2550.45,0.0,2.64,,71.856,684.7,13.202,240.69942,1.692,0.638
2022-01-13 11:00:00+01:00,69.69,2488.22,0.0,0.14400000000000002,,71.808,660.9200000000001,24.723000000000003,248.9994,1.104,0.407
2022-01-13 12:00:00+01:00,69.69,2401.49,0.0,0.14400000000000002,,71.772,606.8000000000001,31.693,248.9994,1.224,0.34099999999999997
2022-01-13 13:00:00+01:00,70.61,2350.04,6.5969999999999995,4.128,,71.712,635.5,31.775000000000002,240.69942,1.344,0.297
2022-01-13 14:00:00+01:00,70.84,2296.63,0.733,3.6,,71.664,664.2,23.616,246.23274,0.672,0.286
2022-01-13 15:00:00+01:00,70.84,2230.48,0.0,1.056,,71.628,639.6,11.89,250.84384,0.888,0.308
2022-01-13 16:00:00+01:00,69.0,2275.56,0.0,,,71.628,617.46,2.378,243.46608,0.924,0.495
2022-01-13 17:00:00+01:00,69.0,2357.88,0.0,15.0,,71.652,642.88,0.0,243.46608,0.888,0.6489999999999999
2022-01-13 18:00:00+01:00,68.08,2379.93,0.0,23.04,,71.676,652.72,0.0,241.62164,0.9480000000000001,0.737
2022-01-13 19:00:00+01:00,69.69,2351.5099999999998,0.0,13.416,,71.712,651.9000000000001,0.0,232.39944,0.744,0.825
2022-01-13 20:00:00+01:00,67.85000000000001,2298.1,0.0,12.336,,71.712,627.3000000000001,0.0,224.09946000000002,1.284,0.979
2022-01-13 21:00:00+01:00,66.47,2056.5299999999997,0.0,2.64,,71.724,575.6400000000001,0.0,222.25502,1.848,1.089
2022-01-13 22:00:00+01:00,67.62,1900.22,0.0,,,71.736,526.44,0.0,233.32166,2.2680000000000002,1.2429999999999999
2022-01-13 23:00:00+01:00,67.62,1815.45,0.0,,,71.736,491.18000000000006,0.0,223.17724,1.86,1.408
2022-01-14 00:00:00+01:00,66.93,1798.3,0.0,,,71.772,496.92,0.0,222.25502,2.3040000000000003,1.2429999999999999
2022-01-14 01:00:00+01:00,67.16,1769.3899999999999,0.0,,,71.772,569.9000000000001,0.0,228.71056000000002,1.92,1.2429999999999999
2022-01-14 02:00:00+01:00,67.39,1741.46,0.0,,,71.808,558.4200000000001,0.0,228.71056000000002,1.788,1.254
2022-01-14 03:00:00+01:00,67.39,1650.81,0.0,,,71.808,506.76000000000005,0.0,225.9439,4.212,1.155
2022-01-14 04:00:00+01:00,66.47,1614.55,0.0,,,71.784,470.68000000000006,0.0,225.02168,4.296,1.133
2022-01-14 05:00:00+01:00,66.47,1631.21,0.0,,,71.784,479.70000000000005,0.0,224.09946000000002,1.668,1.21
2022-01-14 06:00:00+01:00,67.62,1978.62,0.0,,,71.784,559.24,0.0,228.71056000000002,1.332,1.155
2022-01-14 07:00:00+01:00,70.15,2236.36,0.0,0.168,,71.784,641.24,0.0,237.93276,0.8280000000000001,1.408
2022-01-14 08:00:00+01:00,70.84,2383.85,0.733,3.2640000000000002,,71.772,733.08,0.164,238.85498,0.684,1.4629999999999999
2022-01-14 09:00:00+01:00,70.15,2355.92,0.733,7.944,,71.76,746.2,7.421,237.93276,0.468,1.386
2022-01-14 10:00:00+01:00,69.69,2313.7799999999997,0.0,0.384,,71.796,676.5,23.206,226.86612000000002,0.40800000000000003,0.869
2022-01-14 11:00:00+01:00,69.69,2256.94,0.0,,,71.76,625.6600000000001,41.656,232.39944,,0.5499999999999999
2022-01-14 12:00:00+01:00,71.07000000000001,2237.34,0.0,,,71.688,607.62,50.922000000000004,247.15496000000002,0.0,0.187
2022-01-14 13:00:00+01:00,70.38000000000001,2185.4,0.0,,,71.688,608.44,46.617000000000004,245.31052,,0.132
2022-01-14 14:00:00+01:00,69.92,2230.97,0.0,,,71.724,610.9000000000001,32.021,243.46608,,0.10999999999999999
2022-01-14 15:00:00+01:00,69.69,2304.96,0.0,,,71.7,609.26,15.17,248.07718,,0.10999999999999999
2022-01-14 16:00:00+01:00,68.77,2401.0,0.0,0.5760000000000001,,71.712,666.6600000000001,3.198,249.92162000000002,,0.132
2022-01-14 17:00:00+01:00,70.38000000000001,2509.7799999999997,0.0,13.968,,71.712,697.0,0.0,251.76606,0.024,0.154
2022-01-14 18:00:00+01:00,69.46000000000001,,0.0,18.0,,71.748,687.1600000000001,0.0,250.84384,0.024,0.572
2022-01-14 19:00:00+01:00,69.69,2610.23,0.0,20.304000000000002,,71.772,668.3000000000001,0.0,244.38830000000002,0.108,0.715
2022-01-14 20:00:00+01:00,70.84,2547.02,0.0,18.96,,71.796,678.96,0.0,247.15496000000002,,0.6489999999999999
2022-01-14 21:00:00+01:00,70.15,,0.0,7.104,,71.808,640.4200000000001,0.0,251.76606,,0.45099999999999996
2022-01-14 22:00:00+01:00,69.46000000000001,,0.0,4.92,,71.784,581.38,0.0,245.31052,,0.27499999999999997
2022-01-14 23:00:00+01:00,70.61,2359.35,0.0,0.168,,71.76,548.58,0.0,248.07718,,0.297
2022-01-15 00:00:00+01:00,70.15,1887.97,0.0,,,71.784,559.24,0.0,251.76606,0.06,0.45099999999999996
2022-01-15 01:00:00+01:00,69.69,1676.78,0.0,,,71.352,580.5600000000001,0.0,246.23274,0.384,0.45099999999999996
2022-01-15 02:00:00+01:00,69.23,1677.27,0.0,,,71.784,557.6,0.0,244.38830000000002,0.324,0.528
2022-01-15 03:00:00+01:00,69.69,1678.25,0.0,,,71.82000000000001,548.58,0.0,246.23274,0.924,0.594
2022-01-15 04:00:00+01:00,70.15,1614.06,0.0,,,71.82000000000001,567.44,0.0,248.9994,0.96,0.6819999999999999
2022-01-15 05:00:00+01:00,69.92,1586.62,0.0,,,71.82000000000001,571.5400000000001,0.0,252.68828000000002,1.212,0.638
2022-01-15 06:00:00+01:00,69.46000000000001,1650.32,0.0,,,71.83200000000001,539.5600000000001,0.0,248.07718,1.62,0.583
2022-01-15 07:00:00+01:00,69.92,1681.68,0.0,,,71.83200000000001,615.82,0.0,245.31052,1.236,0.704
2022-01-15 08:00:00+01:00,70.15,1693.44,0.0,0.624,,71.84400000000001,665.0200000000001,0.041,250.84384,1.08,0.979
2022-01-15 09:00:00+01:00,70.15,1738.52,0.0,0.528,,71.83200000000001,679.7800000000001,3.2390000000000003,244.38830000000002,0.636,1.5619999999999998
2022-01-15 10:00:00+01:00,69.69,1707.6499999999999,0.0,9.984,,71.83200000000001,715.0400000000001,10.66,247.15496000000002,0.648,2.013
2022-01-15 11:00:00+01:00,70.15,1755.67,0.0,9.168000000000001,,71.796,727.34,21.525000000000002,247.15496000000002,0.684,1.639
2022-01-15 12:00:00+01:00,69.0,1860.04,0.0,4.632,,71.808,720.7800000000001,35.998000000000005,244.38830000000002,0.504,0.704
2022-01-15 13:00:00+01:00,69.0,1804.18,0.0,0.048,,71.82000000000001,618.2800000000001,47.724000000000004,241.62164,0.384,0.319
2022-01-15 14:00:00+01:00,69.46000000000001,1805.6499999999999,0.0,0.048,,71.784,551.86,39.114000000000004,248.07718,0.396,0.209
2022-01-15 15:00:00+01:00,69.23,1915.8999999999999,0.0,0.024,,71.748,578.1,19.557000000000002,249.92162000000002,1.056,0.154
2022-01-15 16:00:00+01:00,69.92,1940.8899999999999,0.0,3.96,,71.724,666.6600000000001,5.289000000000001,248.07718,1.3920000000000001,0.264
2022-01-15 17:00:00+01:00,70.38000000000001,2091.32,0.0,16.776,,71.724,681.4200000000001,0.041,249.92162000000002,1.056,0.319
2022-01-15 18:00:00+01:00,69.46000000000001,2119.25,0.0,23.856,,71.724,685.5200000000001,0.0,249.92162000000002,0.72,0.43999999999999995
2022-01-15 19:00:00+01:00,69.23,2154.5299999999997,9.529,7.176,,71.712,694.5400000000001,0.0,247.15496000000002,1.716,0.627
2022-01-15 20:00:00+01:00,69.0,2071.23,0.733,0.504,,71.748,681.4200000000001,0.0,242.54386000000002,3.24,0.99
2022-01-15 21:00:00+01:00,69.46000000000001,2025.17,0.0,,,71.772,674.86,0.0,242.54386000000002,4.14,1.7489999999999999
2022-01-15 22:00:00+01:00,69.46000000000001,1809.08,0.0,,,71.7,619.1,0.0,245.31052,3.84,2.86
2022-01-15 23:00:00+01:00,70.61,1499.8899999999999,0.0,,,71.712,567.44,0.0,249.92162000000002,3.036,4.136
2022-01-16 00:00:00+01:00,71.07000000000001,,0.0,1.248,,71.724,562.5200000000001,0.0,248.07718,5.136,3.7619999999999996
2022-01-16 01:00:00+01:00,70.61,1071.1399999999999,0.0,1.488,,71.688,622.38,0.0,243.46608,8.592,3.0029999999999997
2022-01-16 02:00:00+01:00,70.61,851.13,0.0,,,71.688,468.22,0.0,237.01054000000002,13.716000000000001,2.7279999999999998
2022-01-16 03:00:00+01:00,57.96,857.01,0.0,,,71.676,459.20000000000005,0.0,241.62164,13.632,2.695
2022-01-16 04:00:00+01:00,42.32,833.0,0.0,,,71.676,498.56000000000006,0.0,248.9994,7.884,2.9589999999999996
2022-01-16 05:00:00+01:00,41.4,846.23,0.0,,,71.664,538.74,0.0,246.23274,8.016,3.1239999999999997
2022-01-16 06:00:00+01:00,47.61,832.02,0.0,,,71.712,533.0,0.0,246.23274,10.38,3.278
2022-01-16 07:00:00+01:00,67.16,909.93,0.0,1.248,,71.712,601.0600000000001,0.0,248.07718,5.448,3.4539999999999997
2022-01-16 08:00:00+01:00,67.85000000000001,908.46,0.0,8.496,,71.724,694.5400000000001,0.0,239.77720000000002,2.172,3.707
2022-01-16 09:00:00+01:00,66.24000000000001,859.9499999999999,0.0,10.92,,71.712,713.4000000000001,1.189,231.47722000000002,4.5600000000000005,3.4869999999999997
2022-01-16 10:00:00+01:00,67.16,945.6999999999999,0.0,9.768,,71.712,720.7800000000001,4.182,237.93276,3.8040000000000003,4.125
2022-01-16 11:00:00+01:00,67.16,929.04,8.796,9.288,,71.712,736.36,8.241,233.32166,4.788,4.630999999999999
2022-01-16 12:00:00+01:00,66.01,1155.42,63.771,2.7840000000000003,,71.712,729.8000000000001,10.209,224.09946000000002,5.664,4.026
2022-01-16 13:00:00+01:00,68.08,1114.75,21.99,,,71.712,739.6400000000001,9.758000000000001,231.47722000000002,7.62,4.0809999999999995
2022-01-16 14:00:00+01:00,70.38000000000001,1122.1,0.0,,,71.748,710.12,7.585,237.01054000000002,7.488,3.553
2022-01-16 15:00:00+01:00,70.15,1104.46,0.0,,,71.796,703.5600000000001,4.346,229.63278,6.492,3.3219999999999996
2022-01-16 16:00:00+01:00,70.38000000000001,1172.57,0.0,,,71.796,703.5600000000001,0.8200000000000001,232.39944,4.488,3.9709999999999996
2022-01-16 17:00:00+01:00,70.38000000000001,1278.41,0.0,1.68,,71.784,699.46,0.0,229.63278,4.0920000000000005,4.872999999999999
2022-01-16 18:00:00+01:00,70.61,1329.86,65.97,18.48,,71.7,693.72,0.0,230.555,3.96,4.532
2022-01-16 19:00:00+01:00,71.99000000000001,1357.79,99.688,18.864,,71.748,709.3000000000001,0.0,227.78834,2.352,2.772
2022-01-16 20:00:00+01:00,74.52000000000001,1290.17,58.64,1.32,,71.772,703.5600000000001,0.0,232.39944,2.016,2.8379999999999996
2022-01-16 21:00:00+01:00,71.53,1048.6,1.466,0.0,,71.784,627.3000000000001,0.0,225.9439,3.204,2.739
2022-01-16 22:00:00+01:00,70.38000000000001,1113.28,0.0,,,71.796,508.40000000000003,0.0,226.86612000000002,1.968,2.024
2022-01-16 23:00:00+01:00,70.61,1148.07,0.0,,,71.736,481.34000000000003,0.0,225.02168,1.584,2.211
2022-01-17 00:00:00+01:00,69.92,1183.35,0.0,,,71.76,584.6600000000001,0.0,230.555,1.236,2.057
2022-01-17 01:00:00+01:00,70.38000000000001,974.12,0.0,,,71.772,550.22,0.0,225.02168,1.6320000000000001,2.101
2022-01-17 02:00:00+01:00,70.38000000000001,930.51,0.0,,,71.784,466.58000000000004,0.0,230.555,3.0,2.002
2022-01-17 03:00:00+01:00,70.61,845.25,0.0,,,71.796,497.74000000000007,0.0,226.86612000000002,5.46,2.5629999999999997
2022-01-17 04:00:00+01:00,70.84,836.43,0.0,,,71.784,446.90000000000003,0.0,227.78834,6.216,2.662
2022-01-17 05:00:00+01:00,70.84,935.9,0.0,,,71.76,441.98,0.0,222.25502,7.176,3.3
2022-01-17 06:00:00+01:00,70.38000000000001,1341.1299999999999,0.0,,,71.736,482.16,0.0,225.9439,6.0360000000000005,3.542
2022-01-17 07:00:00+01:00,69.69,1741.46,0.0,5.5200000000000005,,71.712,658.46,0.0,227.78834,3.864,3.432
2022-01-17 08:00:00+01:00,69.92,2010.47,0.0,0.432,,71.7,697.0,0.041,219.48836,4.5360000000000005,4.0809999999999995
2022-01-17 09:00:00+01:00,70.84,2069.27,0.0,7.824,,71.712,724.8800000000001,4.838,217.64392,2.712,4.092
2022-01-17 10:00:00+01:00,69.92,2013.4099999999999,0.0,2.568,,71.724,672.4000000000001,19.557000000000002,221.33280000000002,1.776,4.037
2022-01-17 11:00:00+01:00,70.15,1970.29,0.0,3.024,,71.748,641.24,31.611,218.56614000000002,1.548,4.015
2022-01-17 12:00:00+01:00,71.07000000000001,2032.03,0.0,0.912,,71.76,618.2800000000001,35.711,221.33280000000002,1.512,3.6409999999999996
2022-01-17 13:00:00+01:00,69.92,2133.46,0.0,,,71.808,626.48,36.941,220.41058,2.028,3.3329999999999997
2022-01-17 14:00:00+01:00,69.92,2156.98,0.0,,,71.808,627.3000000000001,28.208000000000002,221.33280000000002,1.1400000000000001,2.464
2022-01-17 15:00:00+01:00,70.38000000000001,2246.65,0.0,0.24,,71.808,667.48,16.195,220.41058,0.756,1.8809999999999998
2022-01-17 16:00:00+01:00,70.15,2260.37,0.0,0.28800000000000003,,71.808,696.1800000000001,3.895,232.39944,0.54,1.573
2022-01-17 17:00:00+01:00,69.23,2311.33,0.0,20.16,,71.83200000000001,692.08,0.041,229.63278,0.768,1.914
2022-01-17 18:00:00+01:00,70.15,2348.08,0.0,23.976,,71.82000000000001,728.1600000000001,0.0,225.02168,0.684,1.5619999999999998
2022-01-17 19:00:00+01:00,70.38000000000001,2308.88,0.0,17.16,,71.808,716.6800000000001,0.0,226.86612000000002,0.384,1.573
2022-01-17 20:00:00+01:00,70.38000000000001,2313.29,0.0,3.864,,71.796,641.24,0.0,234.24388000000002,0.312,1.287
2022-01-17 21:00:00+01:00,69.69,2168.25,0.0,0.648,,71.784,676.5,0.0,228.71056000000002,0.14400000000000002,0.858
2022-01-17 22:00:00+01:00,69.69,2021.74,0.0,2.592,,71.808,671.58,0.0,228.71056000000002,0.06,0.693
2022-01-17 23:00:00+01:00,69.92,1958.04,0.0,1.536,,71.83200000000001,676.5,0.0,233.32166,,0.418
2022-01-18 00:00:00+01:00,69.23,1830.6399999999999,0.0,,,71.808,550.22,0.0,228.71056000000002,0.06,0.418
2022-01-18 01:00:00+01:00,69.0,1869.84,0.0,,,71.796,535.46,0.0,228.71056000000002,0.06,0.418
2022-01-18 02:00:00+01:00,69.46000000000001,1864.45,0.0,,,71.808,605.98,0.0,236.08832,0.06,0.286
2022-01-18 03:00:00+01:00,69.69,1874.25,0.0,,,71.808,593.6800000000001,0.0,233.32166,0.06,0.187
2022-01-18 04:00:00+01:00,69.23,1832.6,0.0,,,71.82000000000001,571.5400000000001,0.0,230.555,0.06,0.10999999999999999
2022-01-18 05:00:00+01:00,69.92,1984.01,0.0,,,71.83200000000001,569.9000000000001,0.0,234.24388000000002,0.06,0.16499999999999998
2022-01-18 06:00:00+01:00,69.46000000000001,2249.59,0.0,,,71.808,622.38,0.0,234.24388000000002,0.06,0.23099999999999998
2022-01-18 07:00:00+01:00,69.69,2462.25,0.0,1.176,,71.808,660.1,0.0,235.1661,0.06,0.209
2022-01-18 08:00:00+01:00,69.46000000000001,2560.74,0.0,12.144,,71.796,692.9000000000001,0.082,233.32166,0.06,0.209
2022-01-18 09:00:00+01:00,68.77,2568.09,0.0,16.296,,71.808,665.0200000000001,3.403,231.47722000000002,0.9,0.176
2022-01-18 10:00:00+01:00,69.0,2434.32,0.0,8.904,,71.82000000000001,608.44,12.587,230.555,1.62,0.143
2022-01-18 11:00:00+01:00,68.54,2428.44,0.0,1.344,,71.83200000000001,612.5400000000001,27.593,226.86612000000002,1.1400000000000001,0.209
2022-01-18 12:00:00+01:00,68.54,2395.61,0.0,,,71.82000000000001,593.6800000000001,40.672000000000004,231.47722000000002,0.5640000000000001,0.264
2022-01-18 13:00:00+01:00,68.77,2405.9,0.0,,,71.784,576.46,40.221000000000004,231.47722000000002,0.084,0.43999999999999995
