,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2022-01-01 18:00:00+01:00,61.870000000000005,1892.5600000000002,4.9,263.13,121.36000000000001,0.0,20.232,3.12,2.472,41.424,0.0,,0.0,19.36662,0.374
2022-01-01 19:00:00+01:00,61.870000000000005,1880.2600000000002,4.9,263.62,122.18,0.0,20.28,3.072,2.928,41.436,0.0,,0.0,19.36662,0.407
2022-01-01 20:00:00+01:00,61.64,1858.1200000000001,4.9,263.62,123.00000000000001,0.0,18.888,3.144,1.44,41.436,0.0,,0.0,19.36662,0.39599999999999996
2022-01-01 21:00:00+01:00,61.18,1744.14,4.9,261.17,118.08000000000001,0.0,10.992,3.12,1.848,41.484,0.0,,0.0,19.36662,0.352
2022-01-01 22:00:00+01:00,60.03,1732.66,4.9,248.92,118.08000000000001,0.0,13.8,3.168,0.456,41.532000000000004,0.0,,0.0,19.36662,0.319
2022-01-01 23:00:00+01:00,60.260000000000005,1722.8200000000002,4.9,247.94,119.72000000000001,0.0,3.12,3.168,0.552,41.568,0.0,,0.0,19.36662,0.473
2022-01-02 00:00:00+01:00,59.800000000000004,1679.3600000000001,4.9,244.51,117.26,0.0,0.0,3.216,0.336,41.124,0.0,,0.0,19.36662,0.6489999999999999
2022-01-02 01:00:00+01:00,60.03,1694.1200000000001,4.9,244.51,113.16000000000001,0.0,0.0,3.216,0.336,41.448,0.0,,0.0,19.36662,0.8799999999999999
2022-01-02 02:00:00+01:00,59.800000000000004,1691.66,4.9,244.51,112.34,0.0,0.0,3.24,0.336,41.46,0.0,,0.0,19.36662,0.99
2022-01-02 03:00:00+01:00,57.5,1601.46,4.9,242.54999999999998,113.16000000000001,0.0,0.0,3.2640000000000002,0.312,41.508,0.0,,0.0,19.36662,1.067
2022-01-02 04:00:00+01:00,57.730000000000004,1559.64,4.9,244.51,111.52000000000001,0.0,0.0,3.3120000000000003,0.312,41.664,0.0,,0.0,19.36662,1.067
2022-01-02 05:00:00+01:00,57.96,1662.96,4.9,249.41,113.98,0.0,0.0,3.2640000000000002,0.384,41.664,0.0,,0.0,19.36662,1.397
2022-01-02 06:00:00+01:00,59.57,1644.92,4.9,256.27,116.44000000000001,0.0,0.0,3.192,0.48,41.676,0.0,,0.0,19.36662,1.7819999999999998
2022-01-02 07:00:00+01:00,59.57,1649.8400000000001,4.9,258.71999999999997,115.62,0.0,0.0,3.216,0.8160000000000001,41.7,0.0,,0.082,19.36662,1.914
2022-01-02 08:00:00+01:00,60.260000000000005,1652.3000000000002,4.9,258.71999999999997,118.08000000000001,0.0,0.0,3.24,0.8160000000000001,41.7,0.0,,2.2960000000000003,19.36662,1.694
2022-01-02 09:00:00+01:00,59.57,1641.64,4.9,260.19,120.54,0.0,0.0,3.216,0.624,41.676,0.0,,10.537,19.36662,1.6609999999999998
2022-01-02 10:00:00+01:00,59.34,1619.5000000000002,4.9,258.23,121.36000000000001,0.0,0.0,3.2640000000000002,0.312,41.676,0.0,,17.999000000000002,19.36662,1.3639999999999999
2022-01-02 11:00:00+01:00,59.800000000000004,1621.96,4.9,257.74,123.00000000000001,0.0,0.0,3.3120000000000003,0.36,41.64,0.0,,18.327,19.36662,1.1769999999999998
2022-01-02 12:00:00+01:00,61.64,1617.0400000000002,4.9,258.71999999999997,123.82000000000001,0.0,0.0,3.336,0.36,41.604,0.0,,14.432,19.36662,1.089
2022-01-02 13:00:00+01:00,61.64,1676.9,4.9,259.21,126.28000000000002,0.0,0.0,3.336,0.384,41.592,0.0,,9.348,19.36662,1.375
2022-01-02 14:00:00+01:00,63.25,1636.72,4.9,258.23,123.82000000000001,0.0,0.0,3.336,0.40800000000000003,41.58,0.0,,4.51,19.36662,1.7489999999999999
2022-01-02 15:00:00+01:00,63.480000000000004,1670.3400000000001,4.9,261.17,126.28000000000002,0.0,6.12,3.192,2.904,41.58,0.0,,1.1480000000000001,20.28884,1.6829999999999998
2022-01-02 16:00:00+01:00,63.480000000000004,1760.5400000000002,4.9,267.05,128.74,0.0,18.816,3.192,3.888,41.592,0.0,,0.082,19.36662,2.09
2022-01-02 17:00:00+01:00,63.71,1867.96,4.9,269.99,134.48000000000002,0.0,21.672,3.192,4.128,41.592,0.0,,0.0,20.28884,2.343
2022-01-02 18:00:00+01:00,63.71,1886.8200000000002,4.9,272.93,135.3,0.0,19.992,3.168,4.032,41.58,0.0,,0.0,19.36662,2.5629999999999997
2022-01-02 19:00:00+01:00,63.940000000000005,1861.4,4.9,271.46,129.56,0.0,11.976,3.192,3.072,41.592,0.0,,0.0,20.28884,2.42
2022-01-02 20:00:00+01:00,63.71,1750.7,4.9,270.96999999999997,124.64000000000001,0.0,2.88,3.216,4.44,41.532000000000004,0.0,,0.0,19.36662,2.266
2022-01-02 21:00:00+01:00,63.480000000000004,1679.3600000000001,4.9,264.6,123.00000000000001,0.0,1.536,3.36,0.552,41.484,0.0,,0.0,19.36662,2.3539999999999996
2022-01-02 22:00:00+01:00,62.1,1611.3000000000002,4.9,249.41,118.9,0.0,1.6320000000000001,3.336,0.40800000000000003,41.496,0.0,,0.0,19.36662,2.497
2022-01-02 23:00:00+01:00,61.410000000000004,1571.1200000000001,4.9,245.49,117.26,0.0,0.0,3.336,0.336,41.532000000000004,0.0,,0.0,19.36662,2.453
2022-01-03 00:00:00+01:00,57.27,1544.88,4.9,244.01999999999998,118.9,0.0,0.0,3.384,0.312,41.472,0.0,,0.0,19.36662,2.4419999999999997
2022-01-03 01:00:00+01:00,56.81,1528.48,4.9,241.57,124.64000000000001,0.0,0.0,3.432,0.28800000000000003,41.484,0.0,,0.0,19.36662,2.453
2022-01-03 02:00:00+01:00,57.27,1527.66,4.9,242.54999999999998,125.46000000000001,0.0,0.0,3.456,0.312,41.496,0.0,,0.0,19.36662,2.53
2022-01-03 03:00:00+01:00,57.04,1529.3000000000002,4.9,243.53,124.64000000000001,0.0,0.0,3.432,0.312,41.496,0.0,,0.0,19.36662,2.464
2022-01-03 04:00:00+01:00,56.81,1594.0800000000002,4.9,244.51,127.10000000000001,0.0,0.0,3.456,0.28800000000000003,41.496,0.0,,0.0,19.36662,2.453
2022-01-03 05:00:00+01:00,57.5,1818.7600000000002,4.9,252.84,128.74,0.0,0.0,3.384,0.384,41.52,0.0,,0.0,19.36662,2.508
2022-01-03 06:00:00+01:00,59.57,2063.1200000000003,4.9,273.42,141.04000000000002,5.864,0.0,3.2640000000000002,1.968,41.52,0.0,,0.0,20.28884,2.6399999999999997
2022-01-03 07:00:00+01:00,62.330000000000005,2250.0800000000004,4.9,278.32,146.78,4.398,2.7840000000000003,3.192,3.912,41.532000000000004,0.0,,0.082,20.28884,2.629
2022-01-03 08:00:00+01:00,61.64,2433.76,3.92,277.34,154.98000000000002,4.398,4.5840000000000005,3.12,13.704,41.592,0.0,,1.0250000000000001,20.28884,2.651
2022-01-03 09:00:00+01:00,61.410000000000004,2500.1800000000003,2.45,274.89,154.16000000000003,5.131,2.4,3.12,12.288,41.58,0.0,,10.25,21.21106,2.5959999999999996
2022-01-03 10:00:00+01:00,61.64,2441.96,2.45,270.48,142.68,3.665,1.752,3.144,9.264,41.58,0.0,,22.304000000000002,21.21106,2.6839999999999997
2022-01-03 11:00:00+01:00,61.64,2515.76,2.45,267.05,140.22,5.864,4.056,3.2640000000000002,3.8160000000000003,41.592,0.0,,25.830000000000002,21.21106,2.673
2022-01-03 12:00:00+01:00,61.870000000000005,2621.5400000000004,3.4299999999999997,268.03,144.32000000000002,5.864,0.048,3.2880000000000003,4.824,41.568,0.0,,23.247,21.21106,2.5629999999999997
2022-01-03 13:00:00+01:00,61.64,2694.52,3.92,270.48,142.68,5.864,0.0,3.3120000000000003,5.136,41.556,0.0,,16.974,21.21106,2.497
2022-01-03 14:00:00+01:00,61.410000000000004,2711.7400000000002,4.41,270.48,142.68,5.864,0.0,3.408,2.232,41.568,0.0,,7.954000000000001,21.21106,2.332
2022-01-03 15:00:00+01:00,61.64,2723.2200000000003,4.41,271.95,144.32000000000002,5.131,0.0,3.384,2.496,41.58,0.0,,1.435,20.28884,1.9029999999999998
2022-01-03 16:00:00+01:00,62.1,2778.98,4.41,277.34,145.14000000000001,6.5969999999999995,8.16,3.36,2.976,41.556,0.0,,0.082,20.28884,1.793
2022-01-03 17:00:00+01:00,62.1,2788.82,4.41,279.3,144.32000000000002,6.5969999999999995,17.208000000000002,3.408,4.128,41.556,0.0,,0.0,21.21106,1.617
2022-01-03 18:00:00+01:00,62.330000000000005,2767.5,4.41,281.26,143.5,3.665,14.4,3.408,3.624,41.604,0.0,,0.0,21.21106,1.815
2022-01-03 19:00:00+01:00,62.330000000000005,2788.0,4.41,282.24,141.86,5.131,17.28,3.528,1.848,41.592,0.0,,0.0,21.21106,1.595
2022-01-03 20:00:00+01:00,62.330000000000005,2775.7000000000003,4.41,280.77,141.04000000000002,3.665,6.024,3.48,2.2560000000000002,41.568,0.0,,0.0,20.28884,1.6059999999999999
2022-01-03 21:00:00+01:00,62.330000000000005,2730.6000000000004,4.41,274.4,141.04000000000002,3.665,6.672,3.576,0.84,41.58,0.0,,0.0,20.28884,1.694
2022-01-03 22:00:00+01:00,61.410000000000004,2695.34,4.41,260.68,136.12,0.0,3.552,3.456,2.208,41.568,0.0,,0.0,20.28884,1.7819999999999998
2022-01-03 23:00:00+01:00,61.410000000000004,2710.92,4.41,254.31,136.12,0.0,0.0,3.576,0.648,41.592,0.0,,0.0,20.28884,1.573
2022-01-04 00:00:00+01:00,59.34,2754.38,4.41,254.79999999999998,132.02,0.0,0.0,3.6,0.456,41.592,0.0,,0.0,20.28884,1.408
2022-01-04 01:00:00+01:00,59.11,2701.9,4.41,254.31,132.84,0.0,0.0,3.576,0.432,41.58,0.0,,0.0,20.28884,1.3639999999999999
2022-01-04 02:00:00+01:00,58.88,2765.0400000000004,4.41,254.31,133.66,0.0,0.0,3.552,0.432,41.592,0.0,,0.0,20.28884,1.1989999999999998
2022-01-04 03:00:00+01:00,59.34,2769.96,4.41,255.78,134.48000000000002,0.0,0.0,3.552,0.40800000000000003,41.58,0.0,,0.0,20.28884,1.034
2022-01-04 04:00:00+01:00,61.18,2872.46,4.41,261.65999999999997,134.48000000000002,0.0,0.0,3.48,0.624,41.616,0.0,,0.0,20.28884,1.067
2022-01-04 05:00:00+01:00,61.64,3098.78,4.41,295.96,147.60000000000002,0.0,0.0,3.456,0.864,41.616,0.0,,0.0,20.28884,0.8799999999999999
2022-01-04 06:00:00+01:00,62.56,3410.38,4.41,357.7,201.72000000000003,0.0,0.0,3.3120000000000003,5.376,41.616,0.0,,0.0,21.21106,1.155
2022-01-04 07:00:00+01:00,63.02,3562.0800000000004,4.41,540.47,260.76000000000005,0.0,2.184,3.3120000000000003,8.304,41.604,0.0,,0.082,21.21106,1.397
2022-01-04 08:00:00+01:00,62.56,3593.2400000000002,4.41,674.73,273.06,0.0,6.12,3.168,8.376,41.592,0.0,,0.246,21.21106,1.694
2022-01-04 09:00:00+01:00,60.720000000000006,3600.6200000000003,4.41,675.22,271.42,0.0,9.672,3.072,11.616,41.616,0.0,,1.189,21.21106,1.8039999999999998
2022-01-04 10:00:00+01:00,60.95,3609.6400000000003,4.9,672.28,271.42,0.0,3.912,3.168,10.416,41.568,0.0,,3.157,21.21106,1.6829999999999998
2022-01-04 11:00:00+01:00,60.95,3601.44,4.9,671.79,268.14000000000004,0.0,9.768,3.3120000000000003,8.376,41.532000000000004,0.0,,5.043,21.21106,1.65
2022-01-04 12:00:00+01:00,62.56,3627.6800000000003,4.9,678.65,270.6,0.0,5.64,3.36,8.736,41.544000000000004,0.0,,5.74,21.21106,1.694
2022-01-04 13:00:00+01:00,61.18,3625.2200000000003,2.45,669.83,266.5,0.0,6.216,3.384,9.072000000000001,41.508,0.0,,5.289000000000001,21.21106,1.7049999999999998
2022-01-04 14:00:00+01:00,61.18,3594.0600000000004,0.0,671.79,261.58000000000004,1.466,6.648000000000001,3.48,4.416,41.472,0.0,,3.075,21.21106,1.6829999999999998
2022-01-04 15:00:00+01:00,60.720000000000006,3559.6200000000003,0.0,656.11,259.94,0.0,5.184,3.504,4.248,41.436,0.0,,0.6970000000000001,21.21106,1.9249999999999998
2022-01-04 16:00:00+01:00,60.95,3584.2200000000003,0.0,671.79,265.68,0.0,7.2,3.6,7.128,41.412,0.0,,0.082,21.21106,2.1999999999999997
2022-01-04 17:00:00+01:00,60.95,3553.0600000000004,0.0,664.4399999999999,262.40000000000003,0.0,13.056000000000001,3.552,7.944,41.364000000000004,0.0,,0.0,21.21106,2.024
2022-01-04 18:00:00+01:00,60.49,3548.1400000000003,0.0,666.4,261.58000000000004,0.0,13.224,3.528,7.6080000000000005,41.352000000000004,0.0,,0.0,21.21106,1.8039999999999998
2022-01-04 19:00:00+01:00,60.49,3547.32,0.0,667.87,261.58000000000004,0.0,15.048,3.552,6.72,41.34,0.0,,0.0,21.21106,1.793
2022-01-04 20:00:00+01:00,60.03,3537.4800000000005,0.0,544.39,261.58000000000004,0.0,3.192,3.624,7.344,41.376,0.0,,0.0,21.21106,1.738
2022-01-04 21:00:00+01:00,60.03,3522.7200000000003,0.0,280.28,262.40000000000003,0.0,2.832,3.672,4.128,41.424,0.0,,0.0,21.21106,1.4409999999999998
2022-01-04 22:00:00+01:00,59.57,3461.2200000000003,0.0,262.15,253.38000000000002,0.0,2.016,3.7680000000000002,1.8960000000000001,41.448,0.0,,0.0,20.28884,1.2979999999999998
2022-01-04 23:00:00+01:00,59.34,3309.5200000000004,0.0,256.76,154.98000000000002,0.0,0.312,3.864,0.84,41.52,0.0,,0.0,20.28884,1.1219999999999999
2022-01-05 00:00:00+01:00,58.650000000000006,3165.2000000000003,0.98,255.29,126.28000000000002,0.0,0.0,3.8160000000000003,0.768,41.592,0.0,,0.0,20.28884,0.847
2022-01-05 01:00:00+01:00,58.88,3179.96,2.45,255.29,122.18,0.0,0.0,3.7920000000000003,0.6,41.664,0.0,,0.0,20.28884,0.704
2022-01-05 02:00:00+01:00,59.11,3055.32,4.9,255.29,121.36000000000001,0.0,0.0,3.7920000000000003,0.6,41.7,0.0,,0.0,20.28884,0.704
2022-01-05 03:00:00+01:00,58.88,2838.0200000000004,4.9,256.27,123.00000000000001,0.0,0.0,3.7680000000000002,0.5760000000000001,41.724000000000004,0.0,,0.0,20.28884,0.8029999999999999
2022-01-05 04:00:00+01:00,58.88,2910.1800000000003,4.9,261.65999999999997,125.46000000000001,0.0,0.0,3.744,0.5760000000000001,41.76,0.0,,0.0,20.28884,1.1219999999999999
2022-01-05 05:00:00+01:00,58.88,3234.0800000000004,4.9,270.48,128.74,0.0,0.0,3.744,0.648,41.748,0.0,,0.0,20.28884,1.265
2022-01-05 06:00:00+01:00,60.03,3454.6600000000003,1.47,283.21999999999997,131.20000000000002,4.398,0.456,3.72,1.488,41.784,0.0,,0.0,20.28884,1.144
2022-01-05 07:00:00+01:00,60.49,3483.36,1.96,286.15999999999997,136.94,5.131,0.0,3.552,8.112,41.796,0.0,,0.082,20.28884,1.1989999999999998
2022-01-05 08:00:00+01:00,62.56,3542.4,0.49,288.61,139.4,5.864,10.464,3.552,8.448,41.724000000000004,0.0,,0.164,21.21106,1.386
2022-01-05 09:00:00+01:00,62.330000000000005,3480.9,0.0,287.63,146.78,5.864,3.504,3.6,8.352,41.736000000000004,0.0,,1.476,21.21106,1.8039999999999998
2022-01-05 10:00:00+01:00,62.330000000000005,3345.6000000000004,0.0,287.63,141.86,5.131,2.352,3.576,13.728,41.76,0.0,,3.2390000000000003,20.28884,1.793
2022-01-05 11:00:00+01:00,60.49,3517.8,0.0,288.12,149.24,6.5969999999999995,0.0,3.504,9.648,41.76,0.0,,4.51,20.28884,1.7599999999999998
2022-01-05 12:00:00+01:00,60.720000000000006,3426.78,0.0,286.65,146.78,5.131,0.0,3.672,3.3120000000000003,41.712,0.0,,6.642,20.28884,1.815
2022-01-05 13:00:00+01:00,62.330000000000005,3462.86,0.0,286.15999999999997,148.42000000000002,8.063,3.024,3.6,4.32,41.76,0.0,,8.323,20.28884,2.178
2022-01-05 14:00:00+01:00,60.720000000000006,3400.5400000000004,0.0,286.15999999999997,144.32000000000002,7.33,3.7920000000000003,3.6,4.152,41.82,0.0,,5.822,20.28884,2.332
2022-01-05 15:00:00+01:00,62.790000000000006,3435.8,0.0,288.12,145.14000000000001,5.864,8.76,3.624,3.6,41.808,0.0,,1.107,20.28884,2.673
2022-01-05 16:00:00+01:00,62.790000000000006,3594.88,0.0,290.08,154.16000000000003,5.864,12.0,3.696,3.168,41.844,0.0,,0.123,20.28884,2.4749999999999996
2022-01-05 17:00:00+01:00,62.790000000000006,3576.0200000000004,0.0,290.08,152.52,5.864,10.752,3.648,3.072,41.844,0.0,,0.0,20.28884,2.541
2022-01-05 18:00:00+01:00,62.790000000000006,3520.26,0.0,290.08,145.14000000000001,5.131,10.704,3.648,2.976,41.856,0.0,,0.0,20.28884,2.5629999999999997
2022-01-05 19:00:00+01:00,62.1,3511.2400000000002,0.0,290.08,142.68,5.864,7.32,3.552,7.752,41.868,0.0,,0.0,20.28884,2.585
2022-01-05 20:00:00+01:00,62.56,3489.1000000000004,0.0,289.1,141.86,5.864,0.40800000000000003,3.576,5.5920000000000005,41.856,0.0,,0.0,20.28884,2.585
2022-01-05 21:00:00+01:00,60.95,3445.6400000000003,0.0,284.2,140.22,4.398,0.0,3.744,1.344,41.88,0.0,,0.0,20.28884,2.4749999999999996
2022-01-05 22:00:00+01:00,59.57,3346.42,0.0,262.64,144.32000000000002,0.0,0.0,3.744,1.248,41.856,0.0,,0.0,20.28884,2.4419999999999997
2022-01-05 23:00:00+01:00,59.57,3228.34,2.45,256.76,134.48000000000002,0.0,0.0,3.744,0.912,41.868,0.0,,0.0,20.28884,2.332
2022-01-06 00:00:00+01:00,58.650000000000006,3075.0000000000005,4.9,255.29,139.4,0.0,0.0,3.696,0.72,41.892,0.0,,0.0,20.28884,2.167
2022-01-06 01:00:00+01:00,58.650000000000006,3101.2400000000002,6.37,256.27,137.76000000000002,0.0,0.0,3.696,0.72,41.904,0.0,,0.0,21.21106,2.134
2022-01-06 02:00:00+01:00,58.88,3221.78,5.88,256.27,137.76000000000002,0.0,0.0,3.696,0.72,41.892,0.0,,0.0,20.28884,2.134
2022-01-06 03:00:00+01:00,59.11,3278.36,4.9,257.25,142.68,0.0,0.0,3.672,1.416,41.88,0.0,,0.0,20.28884,2.2329999999999997
2022-01-06 04:00:00+01:00,59.57,3234.0800000000004,4.9,263.62,140.22,0.0,0.0,3.624,1.464,41.892,0.0,,0.0,20.28884,2.013
2022-01-06 05:00:00+01:00,61.18,3353.8,4.9,271.95,140.22,0.0,0.0,3.6,1.512,41.868,0.0,,0.0,20.28884,2.0349999999999997
2022-01-06 06:00:00+01:00,62.330000000000005,3511.2400000000002,4.9,332.71,187.78,0.0,1.608,3.48,4.08,41.856,0.0,,0.0,21.21106,2.046
2022-01-06 07:00:00+01:00,62.330000000000005,3562.0800000000004,4.9,511.07,235.34000000000003,0.0,2.52,3.48,5.688,41.904,0.0,,0.082,21.21106,2.189
2022-01-06 08:00:00+01:00,62.56,3539.94,4.9,655.62,270.6,0.0,0.432,3.456,13.224,41.892,0.0,,0.779,21.21106,2.189
2022-01-06 09:00:00+01:00,62.330000000000005,3604.7200000000003,4.9,680.61,277.98,0.0,0.0,3.48,14.064,41.856,0.0,,6.109,21.21106,1.892
2022-01-06 10:00:00+01:00,61.64,3505.5000000000005,4.9,668.85,275.52000000000004,0.0,0.384,3.528,10.44,41.856,0.0,,15.662,21.21106,1.8259999999999998
2022-01-06 11:00:00+01:00,61.64,3515.34,4.9,671.3,276.34000000000003,0.0,1.848,3.624,3.528,41.856,0.0,,23.575,21.21106,1.716
2022-01-06 12:00:00+01:00,61.870000000000005,3472.7000000000003,4.9,668.85,273.88,0.0,2.184,3.672,3.12,41.856,0.0,,30.832,21.21106,1.617
2022-01-06 13:00:00+01:00,61.870000000000005,3450.5600000000004,4.9,624.26,269.78000000000003,0.0,0.0,3.696,2.64,41.856,0.0,,32.923,21.21106,1.375
2022-01-06 14:00:00+01:00,61.870000000000005,3457.1200000000003,4.9,589.47,273.88,0.0,0.0,3.648,5.5440000000000005,41.856,0.0,,20.746000000000002,21.21106,1.1989999999999998
2022-01-06 15:00:00+01:00,62.1,3531.7400000000002,4.9,673.26,276.34000000000003,0.0,3.3120000000000003,3.696,5.4,41.856,0.0,,5.617,21.21106,1.034
2022-01-06 16:00:00+01:00,62.330000000000005,3551.42,4.9,675.71,276.34000000000003,0.0,11.664,3.696,4.32,41.856,0.0,,0.164,21.21106,0.7919999999999999
2022-01-06 17:00:00+01:00,62.790000000000006,3568.6400000000003,4.9,680.12,275.52000000000004,0.0,11.496,3.6,11.88,41.904,0.0,,0.0,21.21106,0.759
2022-01-06 18:00:00+01:00,62.330000000000005,3564.5400000000004,4.9,678.16,275.52000000000004,0.0,10.872,3.624,10.392,41.892,0.0,,0.0,21.21106,0.8029999999999999
2022-01-06 19:00:00+01:00,62.330000000000005,3521.0800000000004,4.9,393.46999999999997,274.70000000000005,0.0,14.016,3.672,4.992,41.868,0.0,,0.0,21.21106,0.693
2022-01-06 20:00:00+01:00,61.870000000000005,3563.7200000000003,4.9,289.59,276.34000000000003,0.0,14.976,3.696,3.7920000000000003,41.868,0.0,,0.0,20.28884,0.6599999999999999
2022-01-06 21:00:00+01:00,61.64,3527.6400000000003,4.9,285.67,279.62,0.0,5.256,3.744,2.2560000000000002,41.904,0.0,,0.0,21.21106,0.594
2022-01-06 22:00:00+01:00,60.720000000000006,3474.34,4.9,266.56,273.06,0.0,2.184,3.7920000000000003,1.344,41.904,0.0,,0.0,20.28884,0.528
2022-01-06 23:00:00+01:00,59.34,3449.7400000000002,4.9,260.68,251.74,0.0,0.0,3.8160000000000003,1.032,41.892,0.0,,0.0,21.21106,0.5389999999999999
2022-01-07 00:00:00+01:00,58.88,3129.94,4.9,264.6,234.52,0.0,0.0,3.8160000000000003,0.936,41.892,0.0,,0.0,20.28884,0.5499999999999999
2022-01-07 01:00:00+01:00,58.190000000000005,3082.38,4.9,265.09,236.16000000000003,0.0,0.0,3.84,0.6960000000000001,41.892,0.0,,0.0,20.28884,0.627
2022-01-07 02:00:00+01:00,58.88,2974.96,4.9,267.05,219.76000000000002,0.0,0.0,3.84,0.72,41.928000000000004,0.0,,0.0,20.28884,0.583
2022-01-07 03:00:00+01:00,59.11,2946.26,4.9,271.95,217.3,0.0,0.0,3.8160000000000003,0.72,41.928000000000004,0.0,,0.0,20.28884,0.638
2022-01-07 04:00:00+01:00,59.11,3029.9,4.9,275.87,223.86,0.0,0.0,3.84,0.72,41.916000000000004,0.0,,0.0,20.28884,0.825
2022-01-07 05:00:00+01:00,59.11,3175.0400000000004,4.9,280.77,228.78000000000003,0.0,0.0,3.7920000000000003,0.72,41.928000000000004,0.0,,0.0,20.28884,0.8029999999999999
2022-01-07 06:00:00+01:00,60.260000000000005,3269.34,4.9,293.02,264.04,0.0,0.0,3.72,1.56,41.94,0.0,,0.0,21.21106,1.012
2022-01-07 07:00:00+01:00,61.64,3311.1600000000003,4.9,295.96,282.08000000000004,0.0,0.792,3.624,5.16,41.988,0.0,,0.082,21.21106,1.0779999999999998
2022-01-07 08:00:00+01:00,61.18,3333.3,4.9,296.94,289.46000000000004,0.0,0.024,3.6,12.624,41.964,0.0,,3.403,21.21106,1.188
2022-01-07 09:00:00+01:00,60.260000000000005,3237.36,4.9,295.46999999999997,277.16,0.0,0.0,3.72,9.120000000000001,41.952,0.0,,14.309000000000001,21.21106,1.0999999999999999
2022-01-07 10:00:00+01:00,62.1,3362.0000000000005,4.9,292.04,281.26000000000005,0.0,0.984,3.7680000000000002,7.92,41.916000000000004,0.0,,24.723000000000003,21.21106,1.1219999999999999
2022-01-07 11:00:00+01:00,60.95,3341.5000000000005,4.9,292.53,280.44,0.0,0.6,3.7920000000000003,8.232,41.892,0.0,,30.873,21.21106,1.265
2022-01-07 12:00:00+01:00,60.49,3407.1000000000004,4.9,292.53,278.8,0.0,0.0,3.864,3.456,41.892,0.0,,31.242,21.21106,1.276
