,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2022-01-09 12:00:00+02:00,173.88,162.68,645.34,7.33,715.86,41.544000000000004,33.6,146.78,,16.59996,2.783
2022-01-09 13:00:00+02:00,173.42000000000002,168.07,650.2600000000001,7.33,715.86,44.112,33.6,146.78,,29.51104,2.497
2022-01-09 14:00:00+02:00,174.8,140.63,693.72,7.33,717.5,45.072,33.6,146.78,,31.35548,2.2329999999999997
2022-01-09 15:00:00+02:00,173.19,148.96,701.1,7.33,739.6400000000001,48.936,33.6,149.24,,31.35548,2.409
2022-01-09 16:00:00+02:00,171.12,156.8,702.74,7.33,738.82,49.632,33.6,149.24,,31.35548,2.893
2022-01-09 17:00:00+02:00,169.97,165.62,744.5600000000001,7.33,744.5600000000001,52.2,33.612,150.06,,32.2777,3.234
2022-01-09 18:00:00+02:00,172.27,172.97,758.5000000000001,7.33,733.9000000000001,51.624,33.6,151.70000000000002,,31.35548,3.421
2022-01-09 19:00:00+02:00,174.8,175.42,754.4000000000001,7.33,738.0,48.456,33.6,154.16000000000003,,33.19992,3.718
2022-01-09 20:00:00+02:00,175.03,176.89,754.4000000000001,7.33,752.7600000000001,48.408,33.588,154.16000000000003,,33.19992,3.9819999999999998
2022-01-09 21:00:00+02:00,174.11,181.79,718.32,7.33,725.7,43.176,33.588,156.62,,33.19992,3.663
2022-01-09 22:00:00+02:00,173.88,192.07999999999998,683.88,7.33,705.2,43.536,33.6,158.26000000000002,,33.19992,3.19
2022-01-09 23:00:00+02:00,173.65,194.04,654.36,7.33,690.44,44.688,33.588,161.54000000000002,,33.19992,2.4859999999999998
2022-01-10 00:00:00+02:00,162.38,193.54999999999998,649.44,7.33,685.5200000000001,41.592,33.576,165.64000000000001,,32.2777,1.8039999999999998
2022-01-10 01:00:00+02:00,164.91,194.53,636.32,7.33,687.1600000000001,33.12,33.588,168.92000000000002,,31.35548,1.375
2022-01-10 02:00:00+02:00,165.14000000000001,191.59,641.24,7.33,684.7,30.672,33.588,172.20000000000002,,31.35548,1.3419999999999999
2022-01-10 03:00:00+02:00,164.91,198.45,639.6,7.33,686.34,30.312,33.6,174.66000000000003,,31.35548,1.089
2022-01-10 04:00:00+02:00,165.14000000000001,234.22,638.7800000000001,7.33,690.44,31.152,33.6,178.76000000000002,,31.35548,1.0999999999999999
2022-01-10 05:00:00+02:00,163.76000000000002,287.63,642.0600000000001,7.33,695.36,34.344,33.612,180.4,,31.35548,0.968
2022-01-10 06:00:00+02:00,163.53,340.06,700.2800000000001,7.33,705.2,40.56,33.6,183.68,,31.35548,0.9019999999999999
2022-01-10 07:00:00+02:00,163.3,412.58,751.12,7.33,742.9200000000001,42.936,33.6,188.60000000000002,,29.51104,0.9019999999999999
2022-01-10 08:00:00+02:00,163.3,494.40999999999997,755.22,7.33,787.2,49.608000000000004,33.6,191.88000000000002,,32.2777,0.759
2022-01-10 09:00:00+02:00,160.31,522.34,760.96,34.451,793.7600000000001,56.736000000000004,33.624,193.52,,32.2777,0.825
2022-01-10 10:00:00+02:00,162.38,528.71,760.1400000000001,8.063,792.12,56.664,33.624,192.70000000000002,,32.2777,0.8909999999999999
2022-01-10 11:00:00+02:00,173.42000000000002,525.28,757.6800000000001,7.33,797.0400000000001,55.704,33.612,166.46,,33.19992,0.737
2022-01-10 12:00:00+02:00,175.95000000000002,524.3,750.3000000000001,7.33,792.94,53.736000000000004,33.588,154.98000000000002,,33.19992,0.6599999999999999
2022-01-10 13:00:00+02:00,178.02,516.46,755.22,7.33,794.58,52.944,33.588,152.52,,33.19992,0.8799999999999999
2022-01-10 14:00:00+02:00,179.17000000000002,522.83,755.22,7.33,794.58,53.736000000000004,33.588,159.08,,32.2777,1.056
2022-01-10 15:00:00+02:00,179.86,523.3199999999999,747.0200000000001,7.33,797.0400000000001,51.648,33.588,178.76000000000002,,32.2777,1.188
2022-01-10 16:00:00+02:00,180.78,525.77,719.96,7.33,797.0400000000001,50.904,33.6,182.86,,33.19992,1.331
2022-01-10 17:00:00+02:00,181.47,525.77,737.1800000000001,7.33,793.7600000000001,54.096000000000004,33.6,185.32000000000002,,33.19992,1.628
2022-01-10 18:00:00+02:00,181.70000000000002,535.08,751.12,7.33,792.94,56.928000000000004,33.6,186.96,,33.19992,1.8039999999999998
2022-01-10 19:00:00+02:00,176.87,522.83,751.12,7.33,789.6600000000001,53.592,33.588,187.78,,31.35548,2.937
2022-01-10 20:00:00+02:00,171.58,517.93,714.22,7.33,788.84,50.04,33.588,188.60000000000002,,31.35548,4.499
2022-01-10 21:00:00+02:00,172.27,499.8,711.7600000000001,7.33,785.5600000000001,44.328,33.576,189.42000000000002,,31.35548,6.303
2022-01-10 22:00:00+02:00,172.96,394.94,714.22,7.33,767.5200000000001,41.592,33.588,187.78,,31.35548,8.491999999999999
2022-01-10 23:00:00+02:00,173.88,353.78,746.2,7.33,747.84,37.392,33.576,188.60000000000002,,31.35548,11.649
2022-01-11 00:00:00+02:00,175.03,351.33,699.46,7.33,719.1400000000001,34.800000000000004,33.564,187.78,,23.97772,14.982
2022-01-11 01:00:00+02:00,173.19,349.86,656.82,7.33,702.74,35.352000000000004,33.576,185.32000000000002,,22.13328,18.249
2022-01-11 02:00:00+02:00,172.73000000000002,354.76,656.0,7.33,705.2,33.072,33.576,186.14000000000001,,17.522180000000002,20.866999999999997
2022-01-11 03:00:00+02:00,171.12,351.82,646.1600000000001,7.33,705.2,30.936,33.576,186.96,,9.2222,22.825
2022-01-11 04:00:00+02:00,166.29000000000002,357.21,648.62,7.33,704.3800000000001,31.32,33.576,186.14000000000001,,7.37776,23.947
2022-01-11 05:00:00+02:00,158.70000000000002,353.78,656.82,7.33,704.3800000000001,34.56,33.6,183.68,,7.37776,24.584999999999997
2022-01-11 06:00:00+02:00,155.48000000000002,348.88,664.2,7.33,700.2800000000001,41.712,33.588,182.86,,8.29998,24.904
2022-01-11 07:00:00+02:00,156.86,344.96,667.48,11.728,718.32,45.264,33.588,186.14000000000001,,14.75552,25.497999999999998
2022-01-11 08:00:00+02:00,160.08,438.06,706.0200000000001,15.392999999999999,751.94,50.496,33.576,188.60000000000002,,23.97772,25.817
2022-01-11 09:00:00+02:00,159.16,484.12,703.5600000000001,29.32,765.8800000000001,51.120000000000005,33.576,186.96,,31.35548,25.663
2022-01-11 10:00:00+02:00,153.64000000000001,395.92,666.6600000000001,13.193999999999999,738.82,52.128,33.576,175.48000000000002,,31.35548,25.718
2022-01-11 11:00:00+02:00,155.48000000000002,372.89,668.3000000000001,10.262,738.82,51.288000000000004,33.576,165.64000000000001,,30.43326,26.003999999999998
2022-01-11 12:00:00+02:00,156.86,351.82,669.12,9.529,736.36,46.392,33.576,158.26000000000002,,23.055500000000002,26.828999999999997
2022-01-11 13:00:00+02:00,161.69,344.96,665.0200000000001,8.796,738.82,47.544000000000004,33.576,152.52,,15.67774,26.994
2022-01-11 14:00:00+02:00,160.77,344.96,651.9000000000001,9.529,737.1800000000001,45.864000000000004,33.576,145.96,,7.37776,26.971999999999998
2022-01-11 15:00:00+02:00,163.07,345.45,644.5200000000001,8.796,728.98,43.824,33.576,136.94,,7.37776,27.247
2022-01-11 16:00:00+02:00,163.99,332.21999999999997,633.86,8.796,731.44,46.128,33.576,132.02,,7.37776,26.026
2022-01-11 17:00:00+02:00,163.53,314.58,598.6,6.5969999999999995,727.34,50.208,33.576,129.56,,7.37776,25.784
2022-01-11 18:00:00+02:00,163.53,312.13,599.4200000000001,6.5969999999999995,728.1600000000001,50.52,33.588,126.28000000000002,,7.37776,24.904
2022-01-11 19:00:00+02:00,163.99,300.86,607.62,6.5969999999999995,728.98,52.296,33.588,118.9,,7.37776,25.387999999999998
2022-01-11 20:00:00+02:00,165.37,269.5,608.44,6.5969999999999995,728.1600000000001,50.952,33.6,111.52000000000001,,7.37776,25.872
2022-01-11 21:00:00+02:00,165.37,195.02,605.98,6.5969999999999995,721.6,43.992000000000004,33.6,105.78,,7.37776,26.058999999999997
2022-01-11 22:00:00+02:00,167.44,202.37,605.98,6.5969999999999995,703.5600000000001,39.288000000000004,33.588,101.68,,7.37776,25.817
2022-01-11 23:00:00+02:00,167.21,199.92,597.7800000000001,6.5969999999999995,679.7800000000001,36.048,33.588,96.76,,7.37776,25.233999999999998
2022-01-12 00:00:00+02:00,160.54000000000002,148.96,595.32,6.5969999999999995,615.82,32.784,33.576,91.84,,9.2222,24.991999999999997
2022-01-12 01:00:00+02:00,153.41,139.65,548.58,6.5969999999999995,519.0600000000001,33.624,33.588,88.56,,11.06664,24.002
2022-01-12 02:00:00+02:00,152.03,131.32,530.5400000000001,6.5969999999999995,503.48,30.648,33.588,86.92,,11.06664,22.968
2022-01-12 03:00:00+02:00,155.71,134.75,519.88,6.5969999999999995,473.14000000000004,25.872,33.588,84.46000000000001,,7.37776,22.77
2022-01-12 04:00:00+02:00,157.09,133.28,521.5200000000001,6.5969999999999995,460.84000000000003,23.088,33.588,82.0,,6.45554,22.165
2022-01-12 05:00:00+02:00,159.39000000000001,105.35,533.82,6.5969999999999995,475.6,28.104,33.588,81.18,,15.67774,22.747999999999998
2022-01-12 06:00:00+02:00,166.75,105.35,546.12,6.5969999999999995,523.1600000000001,41.136,33.588,77.9,,24.89994,23.397
2022-01-12 07:00:00+02:00,176.64000000000001,102.41,564.1600000000001,13.927,601.88,46.248,33.588,82.82000000000001,,31.35548,24.320999999999998
2022-01-12 08:00:00+02:00,178.71,124.95,572.36,8.796,665.84,52.056000000000004,33.588,73.80000000000001,,31.35548,24.871
2022-01-12 09:00:00+02:00,177.79000000000002,136.71,574.0,24.189,664.2,49.944,33.576,72.16000000000001,,31.35548,25.212
2022-01-12 10:00:00+02:00,178.02,143.57,578.9200000000001,9.529,642.88,47.4,33.588,70.52000000000001,,31.35548,26.224
2022-01-12 11:00:00+02:00,174.11,146.51,579.74,10.995,624.84,47.496,33.576,68.88000000000001,,31.35548,27.621
2022-01-12 12:00:00+02:00,175.03,148.96,574.82,14.66,615.82,46.392,33.576,72.16000000000001,,28.588820000000002,28.456999999999997
2022-01-12 13:00:00+02:00,170.66,147.98,575.6400000000001,10.995,609.26,42.864000000000004,33.588,66.42,,30.43326,27.950999999999997
2022-01-12 14:00:00+02:00,167.9,146.51,571.5400000000001,19.058,574.0,41.64,33.588,69.7,,32.2777,28.743
2022-01-12 15:00:00+02:00,167.21,146.02,583.84,11.728,545.3000000000001,42.048,33.576,66.42,,33.19992,28.985
2022-01-12 16:00:00+02:00,166.29000000000002,143.57,581.38,8.063,538.74,42.912,33.588,61.50000000000001,,33.19992,28.500999999999998
2022-01-12 17:00:00+02:00,166.52,145.04,569.9000000000001,9.529,534.64,46.848,33.588,61.50000000000001,,33.19992,28.49
2022-01-12 18:00:00+02:00,165.37,140.63,554.32,11.728,530.5400000000001,46.968,33.588,61.50000000000001,,32.2777,28.633
2022-01-12 19:00:00+02:00,158.93,141.12,559.24,7.33,530.5400000000001,42.096000000000004,33.588,59.040000000000006,,23.97772,28.852999999999998
2022-01-12 20:00:00+02:00,148.81,144.06,482.98,7.33,510.04,39.12,33.588,59.040000000000006,,16.59996,28.875
2022-01-12 21:00:00+02:00,140.99,137.2,411.64000000000004,7.33,463.3,29.736,33.6,59.040000000000006,,16.59996,28.622
2022-01-12 22:00:00+02:00,134.78,137.2,364.90000000000003,7.33,402.62,19.176000000000002,33.6,59.040000000000006,,16.59996,28.644
2022-01-12 23:00:00+02:00,134.32,138.18,314.06,7.33,381.3,16.272000000000002,33.6,59.040000000000006,,16.59996,28.776
2022-01-13 00:00:00+02:00,130.41,134.26,318.16,7.33,376.38000000000005,14.232000000000001,33.6,59.040000000000006,,16.59996,29.017999999999997
2022-01-13 01:00:00+02:00,131.56,127.39999999999999,314.88,7.33,361.62,15.744,33.612,59.040000000000006,,16.59996,28.137999999999998
2022-01-13 02:00:00+02:00,130.87,128.87,313.24,7.33,346.04,15.624,33.612,59.040000000000006,,16.59996,27.192
2022-01-13 03:00:00+02:00,128.8,130.82999999999998,309.96000000000004,7.33,344.40000000000003,15.816,33.6,58.220000000000006,,16.59996,27.005
2022-01-13 04:00:00+02:00,129.03,129.85,309.14000000000004,7.33,341.12,15.48,33.612,56.580000000000005,,16.59996,27.279999999999998
2022-01-13 05:00:00+02:00,126.73,131.81,309.96000000000004,7.33,346.86,16.056,33.612,56.580000000000005,,16.59996,27.764
2022-01-13 06:00:00+02:00,124.66000000000001,130.82999999999998,311.6,7.33,355.88000000000005,20.856,33.6,56.580000000000005,,16.59996,27.741999999999997
2022-01-13 07:00:00+02:00,124.43,118.09,324.72,12.461,384.58000000000004,22.728,33.6,63.14000000000001,,16.59996,28.336
2022-01-13 08:00:00+02:00,127.42,100.45,330.46000000000004,15.392999999999999,395.24,31.272000000000002,33.612,66.42,,17.522180000000002,28.325
2022-01-13 09:00:00+02:00,129.26000000000002,90.16,340.3,15.392999999999999,421.48,34.032000000000004,33.612,64.78,,24.89994,28.226
2022-01-13 10:00:00+02:00,127.42,85.75,342.76000000000005,54.975,415.74,32.328,33.6,63.96000000000001,,26.74438,27.819
2022-01-13 11:00:00+02:00,126.04,88.69,348.5,16.858999999999998,413.28000000000003,30.288,33.6,63.96000000000001,,31.35548,27.378999999999998
2022-01-13 12:00:00+02:00,120.75,89.67,340.3,15.392999999999999,412.46000000000004,32.016,33.6,60.68000000000001,,23.055500000000002,27.224999999999998
2022-01-13 13:00:00+02:00,121.44000000000001,84.28,334.56,10.995,406.72,31.296,33.624,55.760000000000005,,12.91108,26.796
2022-01-13 14:00:00+02:00,119.83,82.32,334.56,8.796,397.70000000000005,29.712,33.636,54.120000000000005,,7.37776,27.169999999999998
2022-01-13 15:00:00+02:00,119.37,84.28,330.46000000000004,8.063,392.78000000000003,31.728,33.624,56.580000000000005,,7.37776,26.862
2022-01-13 16:00:00+02:00,120.98,80.36,334.56,12.461,397.70000000000005,33.696,33.612,62.32000000000001,,11.98886,26.29
2022-01-13 17:00:00+02:00,123.74000000000001,85.26,341.12,21.256999999999998,405.08000000000004,35.328,33.6,72.16000000000001,,22.13328,28.27
2022-01-13 18:00:00+02:00,127.65,104.37,351.78000000000003,21.99,415.74,38.928,33.6,73.80000000000001,,23.055500000000002,27.884999999999998
2022-01-13 19:00:00+02:00,126.96000000000001,129.85,349.32000000000005,8.063,410.82000000000005,33.192,33.6,57.400000000000006,,22.13328,27.104
2022-01-13 20:00:00+02:00,124.66000000000001,145.04,339.48,8.063,399.34000000000003,28.224,33.6,57.400000000000006,,13.833300000000001,26.674999999999997
2022-01-13 21:00:00+02:00,124.2,127.39999999999999,337.02000000000004,8.063,380.48,22.536,33.6,57.400000000000006,,13.833300000000001,27.929
2022-01-13 22:00:00+02:00,121.44000000000001,116.62,330.46000000000004,8.063,362.44000000000005,19.68,33.6,57.400000000000006,,13.833300000000001,28.005999999999997
2022-01-13 23:00:00+02:00,121.9,120.05,294.38,8.063,350.96000000000004,18.888,33.6,57.400000000000006,,13.833300000000001,28.566999999999997
2022-01-14 00:00:00+02:00,120.98,114.66,291.1,8.063,346.86,15.192,33.6,57.400000000000006,,13.833300000000001,28.336
2022-01-14 01:00:00+02:00,117.76,112.7,288.64000000000004,8.063,345.22,13.32,33.6,59.86000000000001,,13.833300000000001,28.589
2022-01-14 02:00:00+02:00,119.83,121.03,291.92,8.063,344.40000000000003,11.064,33.6,59.86000000000001,,13.833300000000001,28.897
2022-01-14 03:00:00+02:00,126.5,114.17,293.56,8.063,345.22,11.256,33.6,59.86000000000001,,13.833300000000001,28.578
2022-01-14 04:00:00+02:00,131.1,118.58,293.56,8.063,346.04,12.504,33.6,62.32000000000001,,14.75552,27.686999999999998
2022-01-14 05:00:00+02:00,134.55,113.67999999999999,296.02000000000004,8.063,356.70000000000005,14.952,33.612,64.78,,23.97772,27.962
2022-01-14 06:00:00+02:00,136.16,113.19,326.36,8.063,391.96000000000004,21.144000000000002,33.6,65.60000000000001,,29.51104,28.369
2022-01-14 07:00:00+02:00,133.63,117.6,350.96000000000004,11.728,416.56000000000006,28.656000000000002,33.6,72.16000000000001,,31.35548,28.897
2022-01-14 08:00:00+02:00,133.63,116.62,360.8,22.723,433.78000000000003,38.904,33.6,81.18,,31.35548,28.104999999999997
2022-01-14 09:00:00+02:00,139.15,123.97,363.26000000000005,7.33,444.44000000000005,37.872,33.6,68.06,,32.2777,28.302999999999997
2022-01-14 10:00:00+02:00,144.44,120.53999999999999,364.90000000000003,7.33,447.72,35.064,33.588,62.32000000000001,,32.2777,28.357999999999997
2022-01-14 11:00:00+02:00,148.35,124.95,368.18,11.728,453.46000000000004,36.408,33.588,62.32000000000001,,32.2777,28.534
2022-01-14 12:00:00+02:00,149.27,101.42999999999999,369.0,8.063,449.36,35.856,33.588,58.220000000000006,,32.2777,28.764999999999997
2022-01-14 13:00:00+02:00,146.97,108.78,362.44000000000005,8.063,444.44000000000005,33.528,33.192,58.220000000000006,,32.2777,28.962999999999997
2022-01-14 14:00:00+02:00,145.82,100.94,354.24,8.063,441.98,30.864,33.576,58.220000000000006,,31.35548,29.81
2022-01-14 15:00:00+02:00,146.97,109.75999999999999,353.42,8.063,446.08000000000004,35.64,33.576,59.86000000000001,,32.2777,30.371
2022-01-14 16:00:00+02:00,151.8,113.67999999999999,365.72,8.063,469.04,45.408,33.576,60.68000000000001,,32.2777,30.502999999999997
2022-01-14 17:00:00+02:00,159.85,92.12,376.38000000000005,8.063,497.74000000000007,51.792,33.576,62.32000000000001,,32.2777,30.679
2022-01-14 18:00:00+02:00,163.3,89.67,376.38000000000005,7.33,514.96,54.144,33.588,64.78,,32.2777,30.744999999999997
2022-01-14 19:00:00+02:00,160.54000000000002,94.57,381.3,7.33,493.64000000000004,51.96,33.576,65.60000000000001,,32.2777,30.546999999999997
2022-01-14 20:00:00+02:00,154.33,94.08,371.46000000000004,7.33,460.84000000000003,41.76,33.588,65.60000000000001,,32.2777,30.36
2022-01-14 21:00:00+02:00,152.26000000000002,94.57,342.76000000000005,7.33,420.66,30.288,30.48,67.24000000000001,,32.2777,30.183999999999997
2022-01-14 22:00:00+02:00,147.66,92.12,334.56,7.33,393.6,23.352,32.04,67.24000000000001,,32.2777,29.578999999999997
2022-01-14 23:00:00+02:00,144.44,89.67,334.56,7.33,378.84000000000003,21.0,33.576,68.88000000000001,,28.588820000000002,28.962999999999997
2022-01-15 00:00:00+02:00,144.21,89.67,329.64000000000004,7.33,377.20000000000005,15.024000000000001,33.576,67.24000000000001,,20.28884,29.259999999999998
2022-01-15 01:00:00+02:00,146.28,91.14,325.54,7.33,374.74,11.784,33.588,67.24000000000001,,19.36662,29.259999999999998
2022-01-15 02:00:00+02:00,143.75,92.61,323.08000000000004,7.33,374.74,10.944,33.588,69.7,,14.75552,29.81
2022-01-15 03:00:00+02:00,139.38,94.57,320.62,7.33,374.74,10.824,33.6,71.34,,6.45554,30.128999999999998
2022-01-15 04:00:00+02:00,141.91,96.03999999999999,319.8,7.33,377.20000000000005,11.352,33.612,68.06,,6.45554,30.162
2022-01-15 05:00:00+02:00,143.52,97.51,322.26000000000005,7.33,376.38000000000005,13.488,33.612,67.24000000000001,,6.45554,30.238999999999997
2022-01-15 06:00:00+02:00,144.44,97.02,328.0,7.33,393.6,14.976,33.6,67.24000000000001,,14.75552,29.633999999999997
2022-01-15 07:00:00+02:00,145.36,108.28999999999999,331.28000000000003,7.33,415.74,18.72,33.6,68.88000000000001,,21.21106,29.369999999999997
2022-01-15 08:00:00+02:00,142.6,108.28999999999999,345.22,7.33,442.8,22.704,33.6,69.7,,21.21106,28.875
2022-01-15 09:00:00+02:00,142.14000000000001,94.57,364.08000000000004,7.33,467.40000000000003,26.472,33.6,71.34,,21.21106,28.258999999999997
2022-01-15 10:00:00+02:00,146.05,97.02,411.64000000000004,7.33,483.8,29.832,33.6,68.88000000000001,,21.21106,27.598999999999997
2022-01-15 11:00:00+02:00,152.26000000000002,96.03999999999999,440.34000000000003,7.33,492.82000000000005,32.424,33.6,58.220000000000006,,21.21106,25.651999999999997
2022-01-15 12:00:00+02:00,158.93,92.12,457.56000000000006,7.33,500.20000000000005,34.968,33.6,56.580000000000005,,31.35548,23.496
2022-01-15 13:00:00+02:00,159.16,90.16,476.42,7.33,510.86,36.336,33.6,56.580000000000005,,33.19992,22.857999999999997
2022-01-15 14:00:00+02:00,159.16,91.63,488.72,7.33,540.38,40.800000000000004,33.6,59.040000000000006,,33.19992,21.020999999999997
2022-01-15 15:00:00+02:00,152.95000000000002,92.61,505.12000000000006,7.33,619.9200000000001,45.480000000000004,33.6,72.16000000000001,,33.19992,18.424999999999997
2022-01-15 16:00:00+02:00,155.02,91.63,530.5400000000001,7.33,680.6,49.464,33.6,81.18,,33.19992,15.575999999999999
2022-01-15 17:00:00+02:00,160.08,92.61,584.6600000000001,7.33,688.8000000000001,52.272,33.6,87.74000000000001,,31.35548,15.366999999999999
2022-01-15 18:00:00+02:00,159.16,92.61,597.7800000000001,7.33,692.9000000000001,52.872,33.6,92.66000000000001,,33.19992,14.101999999999999
2022-01-15 19:00:00+02:00,160.08,95.06,623.2,7.33,693.72,51.120000000000005,33.6,96.76,,33.19992,13.408999999999999
2022-01-15 20:00:00+02:00,161.0,94.08,571.5400000000001,7.33,665.0200000000001,48.912,33.6,99.22000000000001,,32.2777,16.192
2022-01-15 21:00:00+02:00,161.69,92.12,524.8000000000001,7.33,610.9000000000001,45.168,33.6,101.68,,32.2777,22.450999999999997
2022-01-15 22:00:00+02:00,156.63,91.14,476.42,7.33,553.5,33.912,33.612,101.68,,33.19992,25.233999999999998
2022-01-15 23:00:00+02:00,158.24,91.14,453.46000000000004,7.33,493.64000000000004,26.76,33.6,100.86000000000001,,31.35548,26.785
2022-01-16 00:00:00+02:00,153.64000000000001,91.14,414.92,7.33,448.54,21.624,33.612,100.04,,31.35548,27.808
2022-01-16 01:00:00+02:00,143.98000000000002,92.12,400.98,7.33,394.42,18.0,33.612,95.94000000000001,,23.97772,28.555999999999997
2022-01-16 02:00:00+02:00,141.45000000000002,91.14,400.16,7.33,386.22,14.904,33.6,91.02000000000001,,14.75552,28.886
2022-01-16 03:00:00+02:00,139.84,93.59,398.52000000000004,7.33,385.40000000000003,14.472,33.612,86.92,,7.37776,28.237
2022-01-16 04:00:00+02:00,137.77,93.59,398.52000000000004,7.33,378.84000000000003,13.872,33.612,83.64,,7.37776,27.840999999999998
2022-01-16 05:00:00+02:00,127.19000000000001,86.73,400.98,7.33,373.1,13.92,33.612,80.36,,15.67774,27.709
2022-01-16 06:00:00+02:00,124.43,88.69,400.16,7.33,378.02000000000004,16.704,33.612,77.9,,11.98886,26.95
2022-01-16 07:00:00+02:00,125.35000000000001,89.67,405.08000000000004,7.33,382.12,17.856,33.6,76.26,,20.28884,26.817999999999998
2022-01-16 08:00:00+02:00,127.65,86.73,406.72,7.33,388.68,24.768,33.6,72.98,,14.75552,27.334999999999997
2022-01-16 09:00:00+02:00,128.57,87.22,405.08000000000004,7.33,392.78000000000003,25.848,33.6,68.88000000000001,,8.29998,27.378999999999998
2022-01-16 10:00:00+02:00,130.41,88.69,405.90000000000003,7.33,393.6,27.552,33.6,64.78,,8.29998,27.456
2022-01-16 11:00:00+02:00,128.8,88.69,412.46000000000004,7.33,411.64000000000004,30.912,33.6,61.50000000000001,,13.833300000000001,28.203999999999997
2022-01-16 12:00:00+02:00,128.34,87.71,409.18,7.33,414.92,31.248,33.6,61.50000000000001,,12.91108,28.523
2022-01-16 13:00:00+02:00,127.42,90.64999999999999,400.98,7.33,414.92,28.824,33.6,61.50000000000001,,8.29998,29.348
2022-01-16 14:00:00+02:00,127.65,94.08,400.16,7.33,417.38000000000005,26.616,33.6,59.040000000000006,,8.29998,29.403
2022-01-16 15:00:00+02:00,128.34,91.63,400.16,7.33,425.58000000000004,24.936,33.6,59.040000000000006,,8.29998,29.282
2022-01-16 16:00:00+02:00,128.11,91.14,404.26000000000005,7.33,441.16,24.432000000000002,33.6,59.040000000000006,,11.98886,29.677999999999997
2022-01-16 17:00:00+02:00,127.19000000000001,86.24,403.44000000000005,7.33,446.90000000000003,29.400000000000002,33.6,59.040000000000006,,11.98886,30.151
2022-01-16 18:00:00+02:00,126.5,91.14,402.62,7.33,440.34000000000003,34.824,33.6,59.040000000000006,,11.98886,29.898
2022-01-16 19:00:00+02:00,126.96000000000001,92.12,402.62,7.33,434.6,32.232,33.588,59.040000000000006,,11.98886,29.095
2022-01-16 20:00:00+02:00,129.26000000000002,90.64999999999999,400.98,7.33,420.66,26.736,33.588,59.040000000000006,,11.98886,27.081999999999997
2022-01-16 21:00:00+02:00,142.37,89.67,398.52000000000004,7.33,403.44000000000005,24.072,33.6,59.040000000000006,,13.833300000000001,26.686
2022-01-16 22:00:00+02:00,148.12,89.67,415.74,7.33,393.6,19.824,33.6,65.60000000000001,,13.833300000000001,27.224999999999998
2022-01-16 23:00:00+02:00,148.12,90.64999999999999,415.74,7.33,385.40000000000003,20.184,33.6,70.52000000000001,,13.833300000000001,25.619
2022-01-17 00:00:00+02:00,126.5,87.22,417.38000000000005,7.33,411.64000000000004,23.16,33.6,71.34,,13.833300000000001,21.416999999999998
2022-01-17 01:00:00+02:00,124.89,90.16,448.54,7.33,441.16,22.104,33.6,72.98,,13.833300000000001,20.471
2022-01-17 02:00:00+02:00,126.96000000000001,93.59,451.82000000000005,7.33,437.06000000000006,16.296,33.612,73.80000000000001,,13.833300000000001,21.119999999999997
2022-01-17 03:00:00+02:00,127.19000000000001,91.63,450.18,7.33,434.6,12.888,33.612,72.98,,7.37776,24.101
2022-01-17 04:00:00+02:00,129.26000000000002,87.71,451.00000000000006,7.33,437.06000000000006,12.624,33.6,71.34,,8.29998,26.311999999999998
2022-01-17 05:00:00+02:00,128.11,86.24,455.92,7.33,454.28000000000003,16.032,33.6,72.16000000000001,,17.522180000000002,27.125999999999998
2022-01-17 06:00:00+02:00,130.64000000000001,87.22,492.00000000000006,7.33,488.72,25.296,33.6,76.26,,26.74438,27.72
2022-01-17 07:00:00+02:00,130.18,86.73,509.22,7.33,518.24,33.648,33.6,78.72,,27.666600000000003,29.095
2022-01-17 08:00:00+02:00,130.18,85.75,514.14,7.33,547.76,39.936,33.6,81.18,,31.35548,29.578999999999997
2022-01-17 09:00:00+02:00,129.95000000000002,87.71,516.6,13.927,571.5400000000001,36.984,33.648,91.02000000000001,,33.19992,29.898
2022-01-17 10:00:00+02:00,132.71,91.14,501.84000000000003,15.392999999999999,571.5400000000001,36.384,33.6,95.94000000000001,,32.2777,29.953
2022-01-17 11:00:00+02:00,129.26000000000002,87.22,506.76000000000005,15.392999999999999,578.1,38.568,33.588,93.48,,32.2777,29.348
2022-01-17 12:00:00+02:00,128.11,82.81,496.92,15.392999999999999,583.0200000000001,36.72,33.588,79.54,,32.2777,29.721999999999998
2022-01-17 13:00:00+02:00,129.03,84.77,493.64000000000004,15.392999999999999,567.44,32.328,33.588,77.08000000000001,,32.2777,29.776999999999997
2022-01-17 14:00:00+02:00,126.27000000000001,84.28,398.52000000000004,15.392999999999999,569.08,35.976,33.588,80.36,,32.2777,29.369999999999997
2022-01-17 15:00:00+02:00,125.81,84.77,380.48,7.33,595.32,41.328,33.588,86.10000000000001,,32.2777,28.743
2022-01-17 16:00:00+02:00,130.64000000000001,80.85,378.02000000000004,7.33,639.6,49.776,33.588,91.84,,32.2777,30.194999999999997
2022-01-17 17:00:00+02:00,129.49,87.22,377.20000000000005,7.33,673.22,52.968,33.588,93.48,,31.35548,30.634999999999998
2022-01-17 18:00:00+02:00,131.33,90.64999999999999,378.84000000000003,7.33,715.0400000000001,52.2,33.588,94.30000000000001,,33.19992,30.965
