,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2017-05-02 04:00:00+02:00,65.09,779.1,18.040000000000003,93.824,61.512,89.568,3.744,501.024,0.0,193.6662,13.100999999999999
2017-05-02 05:00:00+02:00,66.7,1131.41,250.10000000000002,93.824,26.736,93.912,10.824,508.98,0.0,197.35508000000002,12.43
2017-05-02 06:00:00+02:00,80.5,1747.34,617.46,94.557,40.464,109.36800000000001,29.544,516.408,2.46,207.4995,11.638
2017-05-02 07:00:00+02:00,84.41,2355.92,940.5400000000001,111.416,74.232,126.96000000000001,58.224000000000004,518.94,10.742,208.42172000000002,11.11
2017-05-02 08:00:00+02:00,86.48,2621.0099999999998,1223.44,726.403,69.60000000000001,131.352,59.304,520.44,30.709,211.18838,10.45
2017-05-02 09:00:00+02:00,85.56,2725.38,1356.2800000000002,472.05199999999996,69.648,133.344,61.392,518.604,55.924,212.1106,10.538
2017-05-02 10:00:00+02:00,87.63000000000001,2725.87,1457.96,92.358,70.848,130.2,59.208,509.568,83.271,208.42172000000002,11.209
2017-05-02 11:00:00+02:00,88.32000000000001,2651.39,1476.0,92.358,65.976,123.288,47.904,519.912,102.254,204.73284,10.713999999999999
2017-05-02 12:00:00+02:00,90.39,2537.22,1603.92,91.625,65.976,114.57600000000001,31.632,523.332,106.19,206.57728,10.834999999999999
2017-05-02 13:00:00+02:00,92.23,2489.69,1713.8000000000002,91.625,51.168,109.72800000000001,36.744,523.596,106.92800000000001,209.34394,11.44
2017-05-02 14:00:00+02:00,92.23,2459.8,1762.18,91.625,32.472,106.92,31.512,523.2,108.77300000000001,210.26616,12.825999999999999
2017-05-02 15:00:00+02:00,92.23,2512.72,1526.0200000000002,91.625,19.416,105.024,24.792,521.904,107.584,210.26616,15.51
2017-05-02 16:00:00+02:00,92.46000000000001,2448.5299999999997,1158.66,91.625,13.944,108.336,23.88,522.0600000000001,104.058,211.18838,18.018
2017-05-02 17:00:00+02:00,93.38000000000001,2422.07,1124.22,91.625,12.744,114.96000000000001,18.576,521.712,88.068,213.95504,20.086
2017-05-02 18:00:00+02:00,94.76,2401.98,1166.0400000000002,91.625,25.392,127.872,27.144000000000002,521.316,59.737,216.7217,18.656
2017-05-02 19:00:00+02:00,94.99000000000001,2477.44,1325.1200000000001,91.625,32.04,130.92000000000002,34.224000000000004,523.308,28.290000000000003,215.79948000000002,16.643
2017-05-02 20:00:00+02:00,94.76,2506.35,1282.48,91.625,33.84,125.736,31.080000000000002,523.5360000000001,8.282,216.7217,14.860999999999999
2017-05-02 21:00:00+02:00,95.22,2513.21,1270.18,91.625,20.64,123.744,31.392,524.352,2.665,214.87726,14.388
2017-05-02 22:00:00+02:00,95.22,2553.88,1261.16,91.625,26.04,124.032,37.728,525.288,0.0,215.79948000000002,13.838
2017-05-02 23:00:00+02:00,95.22,2594.5499999999997,1211.96,91.625,22.92,116.904,21.12,525.2520000000001,0.0,213.03282000000002,12.110999999999999
2017-05-03 00:00:00+02:00,95.22,2457.84,1254.6000000000001,84.295,20.856,106.72800000000001,14.184000000000001,521.424,0.0,213.95504,10.834999999999999
2017-05-03 01:00:00+02:00,95.45,2324.07,1225.0800000000002,85.02799999999999,4.752,96.168,8.952,521.04,0.0,215.79948000000002,9.437999999999999
2017-05-03 02:00:00+02:00,95.45,2232.93,1092.24,85.02799999999999,35.088,93.384,5.784,525.528,0.0,213.95504,8.899
2017-05-03 03:00:00+02:00,95.45,2106.5099999999998,1015.1600000000001,85.02799999999999,71.04,91.632,5.208,526.284,0.0,215.79948000000002,8.052
2017-05-03 04:00:00+02:00,95.22,2188.34,1033.2,85.02799999999999,75.648,91.8,4.32,525.912,0.0,213.95504,7.061999999999999
2017-05-03 05:00:00+02:00,95.45,2330.93,1057.8000000000002,85.02799999999999,68.4,97.656,5.688,531.216,0.0,213.03282000000002,6.566999999999999
2017-05-03 06:00:00+02:00,94.99000000000001,2608.7599999999998,1289.8600000000001,85.02799999999999,0.984,104.256,15.984,535.236,2.952,212.1106,6.731999999999999
2017-05-03 07:00:00+02:00,95.22,2640.61,1290.68,84.295,44.952,117.096,27.432000000000002,536.472,11.849,213.03282000000002,6.369
2017-05-03 08:00:00+02:00,94.99000000000001,2649.92,1348.9,85.02799999999999,65.664,130.728,54.936,528.072,35.26,213.03282000000002,6.05
2017-05-03 09:00:00+02:00,95.22,2628.85,1386.6200000000001,85.02799999999999,61.2,132.528,70.848,528.0,71.46300000000001,208.42172000000002,5.489
2017-05-03 10:00:00+02:00,96.14,2522.0299999999997,1418.6000000000001,85.02799999999999,68.28,130.12800000000001,51.528,527.784,102.131,194.58842,5.247
2017-05-03 11:00:00+02:00,94.99000000000001,2492.63,1411.22,85.02799999999999,63.6,130.12800000000001,43.488,527.94,131.364,193.6662,6.1049999999999995
2017-05-03 12:00:00+02:00,95.22,2507.82,1421.88,85.02799999999999,52.824,127.848,41.328,528.0840000000001,144.197,191.82176,6.412999999999999
2017-05-03 13:00:00+02:00,95.45,2528.89,1336.6000000000001,85.02799999999999,37.176,121.2,31.248,527.916,145.46800000000002,191.82176,6.468
2017-05-03 14:00:00+02:00,94.99000000000001,2507.82,1292.3200000000002,84.295,26.76,115.752,30.384,532.5120000000001,134.931,190.89954,6.875
2017-05-03 15:00:00+02:00,96.37,2487.73,1266.0800000000002,84.295,14.472,111.432,22.608,538.152,119.92500000000001,184.44400000000002,7.986
2017-05-03 16:00:00+02:00,98.21000000000001,2521.0499999999997,1334.14,84.295,15.648,107.4,17.568,539.88,108.65,189.0551,9.536999999999999
2017-05-03 17:00:00+02:00,99.82000000000001,2453.43,1311.18,85.02799999999999,14.040000000000001,108.672,14.952,542.652,93.316,192.74398000000002,10.703
2017-05-03 18:00:00+02:00,101.2,2407.37,1279.2,85.02799999999999,25.704,115.488,22.056,543.792,63.386,194.58842,9.889
2017-05-03 19:00:00+02:00,101.43,2443.63,1272.64,85.02799999999999,46.176,118.75200000000001,27.576,545.664,30.217000000000002,193.6662,9.735
2017-05-03 20:00:00+02:00,101.43,2471.07,1237.38,85.02799999999999,36.192,117.0,23.88,545.04,8.323,193.6662,9.548
2017-05-03 21:00:00+02:00,101.2,2474.0099999999998,1453.8600000000001,85.02799999999999,26.616,118.776,25.272000000000002,544.488,2.7880000000000003,193.6662,10.075999999999999
2017-05-03 22:00:00+02:00,101.66000000000001,2530.36,1539.14,84.295,11.472,116.85600000000001,30.216,543.384,0.0,194.58842,11.154
2017-05-03 23:00:00+02:00,101.66000000000001,2555.84,1589.98,85.02799999999999,14.496,115.032,35.496,544.08,0.0,194.58842,11.462
2017-05-04 00:00:00+02:00,99.36,2424.0299999999997,1471.9,71.834,18.816,108.936,30.384,541.14,0.0,195.51064,11.351999999999999
2017-05-04 01:00:00+02:00,100.51,2395.61,1153.74,71.834,21.912,99.0,7.704,541.44,0.0,196.43286,11.715
2017-05-04 02:00:00+02:00,101.66000000000001,2277.52,1049.6000000000001,71.834,48.264,93.864,12.0,542.064,0.0,199.19952,11.737
2017-05-04 03:00:00+02:00,101.66000000000001,2138.85,1039.76,71.834,73.68,89.496,7.32,542.52,0.0,199.19952,12.353
2017-05-04 04:00:00+02:00,101.2,2077.6,1043.0400000000002,71.834,64.92,87.936,3.408,534.216,0.0,201.04396,12.254
2017-05-04 05:00:00+02:00,88.78,2287.32,1290.68,71.834,52.824,91.8,10.8,540.84,0.0,199.19952,11.879999999999999
2017-05-04 06:00:00+02:00,64.86,2363.27,1515.3600000000001,71.101,13.968,102.12,16.512,546.732,3.403,195.51064,11.264
2017-05-04 07:00:00+02:00,64.4,2523.5,1599.8200000000002,71.101,61.92,122.4,43.728,545.856,11.521,197.35508000000002,11.549999999999999
2017-05-04 08:00:00+02:00,64.4,2569.56,1570.3000000000002,127.542,65.44800000000001,130.704,68.184,539.196,35.629000000000005,200.12174000000002,10.383999999999999
2017-05-04 09:00:00+02:00,64.4,2597.49,1536.68,129.74099999999999,59.76,134.064,59.64,538.176,70.11,201.04396,9.724
2017-05-04 10:00:00+02:00,66.01,2517.62,1606.38,71.834,55.944,133.68,59.136,538.848,100.53200000000001,201.04396,9.801
2017-05-04 11:00:00+02:00,65.32000000000001,2552.41,1631.8000000000002,71.834,55.776,133.608,64.392,538.596,121.893,207.4995,10.527
2017-05-04 12:00:00+02:00,65.78,2556.33,1502.24,71.101,40.608000000000004,131.232,53.136,538.116,136.284,218.56614000000002,11.638
2017-05-04 13:00:00+02:00,65.32000000000001,2534.2799999999997,1416.96,71.101,31.176000000000002,128.112,43.392,539.592,142.68,222.25502,12.319999999999999
2017-05-04 14:00:00+02:00,63.940000000000005,2471.07,1198.02,71.101,24.624,116.328,30.648,543.0120000000001,148.256,225.02168,13.991999999999999
2017-05-04 15:00:00+02:00,64.63000000000001,2468.13,1095.52,71.101,9.744,111.024,16.008,544.596,143.418,225.9439,15.356
2017-05-04 16:00:00+02:00,63.480000000000004,2472.05,1152.92,71.101,1.8960000000000001,106.488,11.040000000000001,543.312,128.904,225.9439,16.907
2017-05-04 17:00:00+02:00,66.47,2491.65,1226.72,71.101,5.832,105.432,12.648,544.2,98.687,226.86612000000002,18.634
2017-05-04 18:00:00+02:00,75.67,2472.05,1257.88,71.101,6.456,110.76,20.568,544.5120000000001,66.625,223.17724,18.523999999999997
2017-05-04 19:00:00+02:00,67.16,2456.37,1294.7800000000002,71.101,7.992,121.008,26.568,546.744,31.857000000000003,225.9439,18.249
2017-05-04 20:00:00+02:00,66.01,2450.98,1282.48,71.834,3.7680000000000002,121.992,25.584,545.796,8.815,221.33280000000002,17.457
2017-05-04 21:00:00+02:00,64.86,2542.61,1347.26,71.834,4.344,121.776,25.104,545.724,2.173,221.33280000000002,18.942
2017-05-04 22:00:00+02:00,64.86,2646.49,1262.8000000000002,71.101,18.504,125.808,32.904,543.984,0.0,222.25502,20.933
2017-05-04 23:00:00+02:00,64.86,2518.6,1219.3400000000001,71.834,10.944,117.57600000000001,27.96,546.048,0.0,222.25502,22.462
2017-05-05 00:00:00+02:00,64.86,2158.94,1253.7800000000002,84.295,16.728,109.2,25.896,545.028,0.0,225.9439,24.453
2017-05-05 01:00:00+02:00,64.4,1761.06,1149.64,85.02799999999999,46.224000000000004,98.16,17.016000000000002,542.676,0.0,227.78834,25.685
2017-05-05 02:00:00+02:00,64.63000000000001,1739.99,1066.0,85.02799999999999,63.744,95.232,15.096,542.976,0.0,227.78834,27.587999999999997
2017-05-05 03:00:00+02:00,64.86,1612.59,815.08,83.562,77.184,92.08800000000001,12.744,540.672,0.0,227.78834,26.785
2017-05-05 04:00:00+02:00,65.32000000000001,1545.95,770.8000000000001,83.562,79.296,92.592,13.896,540.216,0.0,226.86612000000002,28.083
2017-05-05 05:00:00+02:00,72.68,1595.44,887.2400000000001,82.829,66.19200000000001,96.288,15.6,542.976,0.0,223.17724,28.083
2017-05-05 06:00:00+02:00,81.19,1922.27,1192.2800000000002,85.02799999999999,7.848,105.98400000000001,37.224000000000004,545.376,2.7880000000000003,223.17724,27.477999999999998
2017-05-05 07:00:00+02:00,81.88000000000001,1957.55,1291.5,84.295,33.096000000000004,119.016,56.784,547.6800000000001,13.161000000000001,223.17724,28.644
2017-05-05 08:00:00+02:00,80.96000000000001,1960.0,1294.7800000000002,85.02799999999999,57.096000000000004,135.40800000000002,63.456,548.196,40.59,220.41058,26.267999999999997
2017-05-05 09:00:00+02:00,85.10000000000001,2006.55,1339.88,85.02799999999999,65.328,143.088,74.208,547.692,75.358,217.64392,26.729999999999997
2017-05-05 10:00:00+02:00,96.83,2008.51,1355.46,85.02799999999999,71.808,141.84,67.392,546.948,106.96900000000001,218.56614000000002,30.052
2017-05-05 11:00:00+02:00,102.12,2030.07,1329.22,85.02799999999999,50.376,136.848,59.976,545.172,131.528,221.33280000000002,32.702999999999996
2017-05-05 12:00:00+02:00,98.67,2039.87,1293.14,85.02799999999999,35.616,130.2,58.248000000000005,544.44,140.22,225.9439,35.288
2017-05-05 13:00:00+02:00,97.29,2016.84,1231.64,85.02799999999999,9.624,119.568,55.896,544.056,142.55700000000002,228.71056000000002,37.608999999999995
2017-05-05 14:00:00+02:00,99.82000000000001,1966.86,1286.5800000000002,85.02799999999999,0.024,112.152,53.784,542.196,142.598,230.555,37.213
2017-05-05 15:00:00+02:00,100.51,1936.97,1306.26,85.02799999999999,7.5360000000000005,105.864,43.752,540.144,135.833,222.25502,35.915
2017-05-05 16:00:00+02:00,99.36,1933.54,1305.44,85.02799999999999,12.888,104.568,33.816,539.94,109.634,220.41058,35.783
2017-05-05 17:00:00+02:00,99.82000000000001,1941.3799999999999,1328.4,85.02799999999999,10.008000000000001,105.384,31.992,541.008,82.82000000000001,221.33280000000002,36.509
2017-05-05 18:00:00+02:00,100.05000000000001,1901.69,1281.66,85.02799999999999,3.648,114.21600000000001,38.592,538.392,52.808,226.86612000000002,35.189
2017-05-05 19:00:00+02:00,99.82000000000001,1888.95,1301.3400000000001,85.02799999999999,3.744,120.98400000000001,44.52,538.128,24.108,216.7217,37.829
2017-05-05 20:00:00+02:00,99.82000000000001,1753.22,1226.72,85.02799999999999,11.952,123.384,49.584,538.284,6.929,219.48836,41.646
2017-05-05 21:00:00+02:00,99.59,1713.53,1286.5800000000002,85.02799999999999,28.728,121.72800000000001,42.504,536.772,2.091,222.25502,52.392999999999994
2017-05-05 22:00:00+02:00,100.28,1763.51,1251.3200000000002,85.02799999999999,0.48,122.04,33.792,533.976,0.0,221.33280000000002,58.50899999999999
2017-05-05 23:00:00+02:00,102.35000000000001,1572.8999999999999,1259.52,85.02799999999999,14.664,122.184,32.184,529.764,0.0,221.33280000000002,59.455
2017-05-06 00:00:00+02:00,102.12,1119.65,846.24,85.02799999999999,0.07200000000000001,109.32000000000001,21.792,526.284,0.0,220.41058,56.727
2017-05-06 01:00:00+02:00,101.66000000000001,712.9499999999999,574.0,85.02799999999999,1.344,103.536,18.912,516.072,0.0,215.79948000000002,52.217
2017-05-06 02:00:00+02:00,101.89,616.42,626.48,84.295,5.904,98.85600000000001,16.344,514.848,0.0,223.17724,46.992
2017-05-06 03:00:00+02:00,76.82000000000001,521.85,633.0400000000001,83.562,59.28,97.944,15.048,512.124,0.0,227.78834,43.504999999999995
2017-05-06 04:00:00+02:00,65.32000000000001,526.26,623.2,83.562,57.936,97.56,13.536,505.884,0.0,228.71056000000002,41.535999999999994
2017-05-06 05:00:00+02:00,65.32000000000001,527.73,553.5,83.562,69.024,99.432,15.24,503.16,0.0,229.63278,39.875
2017-05-06 06:00:00+02:00,65.55,527.24,571.5400000000001,83.562,72.888,100.464,16.776,505.608,2.255,226.86612000000002,39.126999999999995
2017-05-06 07:00:00+02:00,63.02,599.27,593.6800000000001,83.562,56.568,105.096,22.296,514.7280000000001,8.979000000000001,222.25502,38.818999999999996
2017-05-06 08:00:00+02:00,63.940000000000005,622.79,633.0400000000001,83.562,39.744,112.72800000000001,32.616,517.308,23.903000000000002,225.02168,36.233999999999995
2017-05-06 09:00:00+02:00,66.01,622.3,622.38,85.02799999999999,18.888,118.464,33.264,516.168,47.191,228.71056000000002,32.527
2017-05-06 10:00:00+02:00,65.09,611.52,697.0,85.02799999999999,14.568,115.536,29.592000000000002,516.0840000000001,71.791,233.32166,31.79
2017-05-06 11:00:00+02:00,65.09,583.59,848.7,84.295,7.488,114.768,29.688000000000002,514.284,89.503,234.24388000000002,33.781
2017-05-06 12:00:00+02:00,65.32000000000001,584.08,844.6,84.295,7.632000000000001,113.08800000000001,26.376,513.168,104.345,234.24388000000002,35.364999999999995
2017-05-06 13:00:00+02:00,65.32000000000001,583.59,825.74,84.295,10.584,108.816,20.256,507.72,116.522,233.32166,34.946999999999996
2017-05-06 14:00:00+02:00,65.09,597.31,877.4000000000001,85.02799999999999,33.168,106.34400000000001,18.288,508.596,121.60600000000001,234.24388000000002,33.461999999999996
2017-05-06 15:00:00+02:00,65.09,561.05,868.3800000000001,83.562,50.928000000000004,105.456,14.88,507.336,116.358,236.08832,32.516
2017-05-06 16:00:00+02:00,65.09,550.27,818.36,83.562,62.136,107.28,13.728,504.288,111.438,234.24388000000002,32.361999999999995
2017-05-06 17:00:00+02:00,65.09,563.01,815.08,83.562,52.104,111.912,15.792,504.096,94.50500000000001,233.32166,34.782
2017-05-06 18:00:00+02:00,65.32000000000001,626.71,813.44,83.562,26.976,118.56,22.392,504.456,65.149,236.08832,36.861
2017-05-06 19:00:00+02:00,65.32000000000001,603.1899999999999,832.3000000000001,83.562,5.232,128.952,26.136,507.85200000000003,31.529,237.93276,37.994
2017-05-06 20:00:00+02:00,65.55,705.11,760.1400000000001,83.562,5.76,132.264,31.68,511.428,8.282,238.85498,37.004
2017-05-06 21:00:00+02:00,65.32000000000001,788.41,623.2,83.562,6.456,135.36,31.080000000000002,511.2,2.255,237.93276,35.717
2017-05-06 22:00:00+02:00,65.32000000000001,775.18,638.7800000000001,83.562,6.744,135.48,36.264,504.132,0.0,237.93276,35.123
2017-05-06 23:00:00+02:00,65.32000000000001,787.92,837.22,83.562,4.296,134.208,34.704,501.0,0.0,238.85498,35.783
2017-05-07 00:00:00+02:00,65.55,537.04,781.46,83.562,8.232,128.4,27.72,495.684,0.0,239.77720000000002,35.541
2017-05-07 01:00:00+02:00,65.55,402.29,566.62,83.562,30.072,121.32000000000001,21.096,486.78000000000003,0.0,237.93276,36.355
2017-05-07 02:00:00+02:00,65.78,402.29,521.5200000000001,83.562,35.496,116.04,19.272000000000002,479.796,0.0,237.01054000000002,36.123999999999995
2017-05-07 03:00:00+02:00,65.55,401.8,508.40000000000003,84.295,53.472,113.28,16.152,467.36400000000003,0.0,237.93276,35.838
2017-05-07 04:00:00+02:00,65.32000000000001,401.8,566.62,85.02799999999999,72.144,114.84,14.76,467.556,0.0,236.08832,35.684
2017-05-07 05:00:00+02:00,65.55,400.82,560.88,85.02799999999999,72.72,117.144,14.76,468.252,0.0,235.1661,34.507
2017-05-07 06:00:00+02:00,65.55,400.82,570.72,85.02799999999999,73.272,123.336,20.664,469.848,2.624,233.32166,31.328
2017-05-07 07:00:00+02:00,65.55,401.8,560.88,85.02799999999999,65.184,127.44,20.76,477.264,12.628,229.63278,28.907999999999998
2017-05-07 08:00:00+02:00,65.55,394.94,577.2800000000001,84.295,44.112,131.544,22.944,480.696,41.984,231.47722000000002,27.026999999999997
2017-05-07 09:00:00+02:00,65.55,400.82,623.2,82.829,14.496,136.872,23.928,480.54,78.556,233.32166,27.378999999999998
2017-05-07 10:00:00+02:00,65.32000000000001,401.8,806.8800000000001,82.829,12.672,138.504,24.288,480.54,110.167,231.47722000000002,28.083
2017-05-07 11:00:00+02:00,65.55,400.33,728.1600000000001,82.829,18.288,137.52,25.296,482.748,130.626,230.555,28.215
2017-05-07 12:00:00+02:00,65.55,401.31,633.86,82.829,4.2,138.576,25.032,483.648,143.66400000000002,230.555,27.488999999999997
2017-05-07 13:00:00+02:00,65.55,400.82,586.3000000000001,82.829,7.488,134.136,22.32,480.168,146.20600000000002,232.39944,26.058999999999997
2017-05-07 14:00:00+02:00,65.78,395.92,597.7800000000001,83.562,33.264,129.696,15.192,480.468,146.042,233.32166,26.686
2017-05-07 15:00:00+02:00,65.55,402.29,637.1400000000001,83.562,48.0,128.208,17.52,474.86400000000003,141.08100000000002,234.24388000000002,28.610999999999997
2017-05-07 16:00:00+02:00,65.55,402.78,710.94,84.295,52.800000000000004,126.57600000000001,20.424,472.692,128.24800000000002,233.32166,28.336
2017-05-07 17:00:00+02:00,65.55,401.8,701.1,84.295,59.928000000000004,128.952,15.648,477.96000000000004,104.263,232.39944,28.192999999999998
2017-05-07 18:00:00+02:00,65.55,419.44,797.86,84.295,33.312,135.984,22.128,482.136,70.643,234.24388000000002,27.543999999999997
2017-05-07 19:00:00+02:00,65.55,522.83,799.5000000000001,84.295,8.256,135.36,27.312,482.076,32.964,234.24388000000002,26.003999999999998
2017-05-07 20:00:00+02:00,65.55,586.53,580.5600000000001,84.295,15.36,135.552,26.976,486.528,9.184000000000001,233.32166,23.055999999999997
2017-05-07 21:00:00+02:00,65.32000000000001,588.49,559.24,85.02799999999999,25.008,137.328,32.088,493.812,2.255,230.555,21.119999999999997
2017-05-07 22:00:00+02:00,65.32000000000001,588.0,544.48,84.295,34.44,142.272,41.52,496.74,0.0,228.71056000000002,21.604
2017-05-07 23:00:00+02:00,65.32000000000001,589.96,600.24,83.562,27.072,145.08,39.84,497.928,0.0,229.63278,21.945
2017-05-08 00:00:00+02:00,65.55,462.56,561.7,83.562,15.672,138.984,23.304000000000002,491.1,0.0,231.47722000000002,21.285
2017-05-08 01:00:00+02:00,65.55,401.8,505.94000000000005,83.562,62.4,131.736,19.056,489.99600000000004,0.0,233.32166,20.921999999999997
2017-05-08 02:00:00+02:00,65.32000000000001,401.8,516.6,83.562,70.44,124.656,13.32,490.128,0.0,227.78834,19.866
2017-05-08 03:00:00+02:00,65.55,413.56,575.6400000000001,83.562,71.08800000000001,119.736,13.632,479.568,0.0,230.555,20.119
2017-05-08 04:00:00+02:00,65.55,474.32,603.5200000000001,85.02799999999999,71.016,121.68,13.464,475.332,0.0,222.25502,20.866999999999997
2017-05-08 05:00:00+02:00,65.55,535.08,578.9200000000001,85.02799999999999,50.232,122.232,16.968,477.216,0.0,219.48836,20.360999999999997
2017-05-08 06:00:00+02:00,65.32000000000001,731.5699999999999,568.26,85.02799999999999,5.208,125.808,22.344,485.244,2.952,214.87726,19.503
2017-05-08 07:00:00+02:00,65.55,911.89,593.6800000000001,85.02799999999999,16.896,130.464,29.136,492.96000000000004,14.391,215.79948000000002,18.645
2017-05-08 08:00:00+02:00,65.55,1085.35,578.1,85.02799999999999,38.808,138.96,36.480000000000004,497.892,45.674,214.87726,16.884999999999998
2017-05-08 09:00:00+02:00,65.55,1134.35,621.5600000000001,84.295,36.816,146.472,36.264,502.716,88.97,211.18838,16.621
2017-05-08 10:00:00+02:00,65.55,1134.84,719.96,83.562,39.864000000000004,144.36,28.968,507.87600000000003,128.781,208.42172000000002,17.798
2017-05-08 11:00:00+02:00,65.09,1107.4,824.1,83.562,32.976,143.424,31.944,504.432,154.693,204.73284,20.9
2017-05-08 12:00:00+02:00,65.55,1114.26,840.5000000000001,82.829,44.4,142.992,41.04,504.636,164.984,193.6662,24.683999999999997
2017-05-08 13:00:00+02:00,65.55,1113.28,838.86,82.829,25.104,139.656,30.576,504.216,168.14100000000002,193.6662,28.357999999999997
2017-05-08 14:00:00+02:00,65.32000000000001,1127.49,801.96,83.562,13.896,134.088,23.568,502.116,167.362,202.88840000000002,30.293999999999997
2017-05-08 15:00:00+02:00,65.09,1128.47,625.6600000000001,82.829,29.64,132.888,27.6,497.88,160.433,208.42172000000002,31.68
2017-05-08 16:00:00+02:00,65.32000000000001,1095.6399999999999,619.9200000000001,82.829,47.664,129.696,22.488,497.76,148.05100000000002,207.4995,31.999
2017-05-08 17:00:00+02:00,65.32000000000001,1138.27,640.4200000000001,82.829,51.168,130.656,21.624,497.664,119.679,207.4995,30.668
2017-05-08 18:00:00+02:00,65.55,1255.3799999999999,725.7,83.562,13.536,134.448,24.936,496.8,77.449,208.42172000000002,28.743
2017-05-08 19:00:00+02:00,65.55,1285.27,839.6800000000001,83.562,16.152,138.888,35.136,498.228,34.809000000000005,209.34394,26.741
2017-05-08 20:00:00+02:00,65.55,1268.61,776.5400000000001,83.562,3.096,138.312,29.136,497.808,9.635,211.18838,25.41
