,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2017-12-08 16:00:00+02:00,6.9,2027.8600000000001,158.76,57.400000000000006,0.0,4.032,9.216000000000001,25.032,0.6970000000000001,3.68888,0.6599999999999999
2017-12-08 17:00:00+02:00,7.13,2198.42,156.8,58.220000000000006,2.688,3.8160000000000003,14.016,25.02,0.0,3.68888,1.034
2017-12-08 18:00:00+02:00,6.9,2218.1000000000004,157.29,58.220000000000006,7.392,3.8160000000000003,15.96,25.032,0.0,3.68888,0.9349999999999999
2017-12-08 19:00:00+02:00,6.9,2227.94,157.78,55.760000000000005,7.896,3.7680000000000002,14.544,25.044,0.0,3.68888,1.089
2017-12-08 20:00:00+02:00,6.9,2228.76,158.76,56.580000000000005,4.08,3.7680000000000002,12.432,25.104,0.0,3.68888,1.1769999999999998
2017-12-08 21:00:00+02:00,7.13,2227.94,158.76,55.760000000000005,2.664,3.696,8.208,25.164,0.0,3.68888,1.133
2017-12-08 22:00:00+02:00,7.13,2205.8,159.74,56.580000000000005,0.0,3.624,8.304,25.26,0.0,3.68888,1.012
2017-12-08 23:00:00+02:00,7.36,2094.28,158.27,56.580000000000005,0.0,3.624,7.68,25.248,0.0,3.68888,1.056
2017-12-09 00:00:00+02:00,7.36,1936.0200000000002,147.0,55.760000000000005,0.0,3.384,1.296,25.272000000000002,0.0,3.68888,1.386
2017-12-09 01:00:00+02:00,7.13,1834.3400000000001,147.49,55.760000000000005,0.0,3.408,2.112,25.296,0.0,3.68888,1.7269999999999999
2017-12-09 02:00:00+02:00,7.13,1869.6000000000001,147.49,54.940000000000005,0.0,3.456,0.216,25.284,0.0,3.68888,1.815
2017-12-09 03:00:00+02:00,7.13,1814.66,147.49,55.760000000000005,0.0,3.456,0.216,25.272000000000002,0.0,2.76666,2.002
2017-12-09 04:00:00+02:00,7.36,1814.66,147.49,56.580000000000005,0.0,3.432,0.216,25.284,0.0,3.68888,2.145
2017-12-09 05:00:00+02:00,7.36,1828.6000000000001,146.02,57.400000000000006,0.0,3.432,0.216,25.248,0.0,3.68888,2.101
2017-12-09 06:00:00+02:00,7.36,1785.96,150.92,59.040000000000006,0.0,3.624,0.216,25.224,0.0,3.68888,3.102
2017-12-09 07:00:00+02:00,7.36,1735.1200000000001,145.53,59.040000000000006,0.0,3.48,2.376,25.248,0.041,3.68888,3.6849999999999996
2017-12-09 08:00:00+02:00,7.36,1882.7200000000003,147.98,59.040000000000006,0.0,3.576,9.504,25.248,3.403,3.68888,3.6409999999999996
2017-12-09 09:00:00+02:00,7.590000000000001,1928.64,145.53,59.86000000000001,0.0,3.696,10.968,25.224,10.865,3.68888,3.256
2017-12-09 10:00:00+02:00,7.36,1878.6200000000001,147.49,59.86000000000001,0.0,3.648,9.936,25.236,16.974,3.68888,2.8049999999999997
2017-12-09 11:00:00+02:00,7.590000000000001,1776.94,143.07999999999998,60.68000000000001,0.0,3.696,5.784,25.26,19.475,3.68888,3.663
2017-12-09 12:00:00+02:00,7.590000000000001,1749.0600000000002,143.57,59.86000000000001,0.0,3.648,1.3920000000000001,25.26,18.45,3.68888,4.476999999999999
2017-12-09 13:00:00+02:00,7.590000000000001,1708.88,143.07999999999998,56.580000000000005,0.0,3.72,0.984,25.224,15.621,3.68888,5.191999999999999
2017-12-09 14:00:00+02:00,7.82,1676.9,144.06,56.580000000000005,0.0,3.744,0.216,25.224,10.578000000000001,3.68888,5.489
2017-12-09 15:00:00+02:00,7.82,1705.6000000000001,144.06,55.760000000000005,0.0,3.744,2.208,25.236,5.002,3.68888,5.191999999999999
2017-12-09 16:00:00+02:00,7.590000000000001,1669.5200000000002,144.06,55.760000000000005,0.0,3.648,7.728,25.212,0.5740000000000001,3.68888,5.258
2017-12-09 17:00:00+02:00,7.590000000000001,1854.8400000000001,144.06,55.760000000000005,3.144,3.576,14.208,25.236,0.0,3.68888,5.2909999999999995
2017-12-09 18:00:00+02:00,7.82,1743.3200000000002,141.60999999999999,56.580000000000005,7.176,3.576,16.104,25.26,0.0,3.68888,5.851999999999999
2017-12-09 19:00:00+02:00,7.82,1692.48,146.02,58.220000000000006,7.248,3.432,11.16,25.248,0.0,3.68888,6.204
2017-12-09 20:00:00+02:00,7.82,1771.2,146.02,57.400000000000006,4.08,3.432,7.44,25.248,0.0,3.68888,6.38
2017-12-09 21:00:00+02:00,7.82,1617.0400000000002,147.0,58.220000000000006,1.32,3.408,4.464,25.26,0.0,3.68888,6.478999999999999
2017-12-09 22:00:00+02:00,7.82,1588.3400000000001,146.02,58.220000000000006,0.0,3.456,0.984,25.26,0.0,3.68888,6.577999999999999
2017-12-09 23:00:00+02:00,7.82,1593.2600000000002,145.53,58.220000000000006,0.0,3.408,0.216,25.272000000000002,0.0,3.68888,6.457
2017-12-10 00:00:00+02:00,7.590000000000001,1581.7800000000002,143.57,53.300000000000004,0.0,3.12,0.216,25.26,0.0,3.68888,6.193
2017-12-10 01:00:00+02:00,7.82,1685.92,143.57,54.940000000000005,0.0,2.904,0.216,25.26,0.0,3.68888,5.9399999999999995
2017-12-10 02:00:00+02:00,7.590000000000001,1659.68,143.07999999999998,54.940000000000005,0.0,2.904,0.216,25.26,0.0,3.68888,5.588
2017-12-10 03:00:00+02:00,7.590000000000001,1702.3200000000002,144.55,54.940000000000005,0.0,2.952,0.216,25.224,0.0,3.68888,5.313
2017-12-10 04:00:00+02:00,7.590000000000001,1699.8600000000001,144.55,54.940000000000005,0.0,2.928,0.216,25.236,0.0,3.68888,4.422
2017-12-10 05:00:00+02:00,7.590000000000001,1611.3000000000002,144.06,55.760000000000005,0.0,3.0,0.216,25.224,0.0,3.68888,3.8499999999999996
2017-12-10 06:00:00+02:00,7.36,1580.14,144.55,56.580000000000005,0.0,3.336,0.216,25.236,0.0,3.68888,5.181
2017-12-10 07:00:00+02:00,7.590000000000001,1577.68,143.57,55.760000000000005,0.0,3.2640000000000002,0.216,25.236,0.0,3.68888,5.137
2017-12-10 08:00:00+02:00,7.590000000000001,1607.2,144.06,55.760000000000005,0.888,3.384,5.5440000000000005,25.248,1.2710000000000001,3.68888,4.707999999999999
2017-12-10 09:00:00+02:00,7.590000000000001,1649.8400000000001,144.06,55.760000000000005,3.384,3.432,9.168000000000001,25.236,8.077,3.68888,4.378
2017-12-10 10:00:00+02:00,7.82,1582.6000000000001,144.06,55.760000000000005,3.216,3.336,5.88,25.236,16.605,3.68888,5.1259999999999994
2017-12-10 11:00:00+02:00,7.590000000000001,1592.44,145.04,53.300000000000004,3.24,3.3120000000000003,3.048,25.26,20.992,3.68888,5.202999999999999
2017-12-10 12:00:00+02:00,7.82,1594.0800000000002,143.57,54.120000000000005,4.344,3.3120000000000003,1.512,25.272000000000002,21.443,3.68888,5.269
2017-12-10 13:00:00+02:00,7.82,1584.24,145.53,54.940000000000005,0.24,3.2880000000000003,1.824,25.26,20.541,3.68888,5.7749999999999995
2017-12-10 14:00:00+02:00,7.82,1619.5000000000002,145.04,54.940000000000005,0.0,3.384,2.16,25.26,15.293000000000001,4.6111,5.324
2017-12-10 15:00:00+02:00,7.82,1756.44,145.53,55.760000000000005,0.0,3.408,6.36,25.26,7.421,3.68888,4.62
2017-12-10 16:00:00+02:00,7.82,1913.0600000000002,146.02,55.760000000000005,0.0,3.36,13.296000000000001,25.26,0.738,3.68888,4.378
2017-12-10 17:00:00+02:00,7.82,2025.4,146.02,55.760000000000005,9.816,3.432,15.672,25.272000000000002,0.0,3.68888,3.707
2017-12-10 18:00:00+02:00,7.82,2100.02,147.49,55.760000000000005,9.936,3.2640000000000002,18.456,25.248,0.0,3.68888,3.3329999999999997
2017-12-10 19:00:00+02:00,7.82,2112.32,145.53,54.120000000000005,9.984,3.2640000000000002,16.608,25.248,0.0,3.68888,3.3329999999999997
2017-12-10 20:00:00+02:00,7.82,2135.28,145.04,54.940000000000005,13.608,3.192,8.808,25.272000000000002,0.0,3.68888,2.53
2017-12-10 21:00:00+02:00,7.82,2087.7200000000003,128.87,55.760000000000005,8.952,3.168,8.352,25.272000000000002,0.0,4.6111,2.387
2017-12-10 22:00:00+02:00,7.82,1966.3600000000001,125.44,54.120000000000005,7.704,3.144,8.28,25.284,0.0,3.68888,2.574
2017-12-10 23:00:00+02:00,7.82,1885.18,124.95,54.120000000000005,0.0,3.12,9.168000000000001,25.26,0.0,3.68888,2.112
2017-12-11 00:00:00+02:00,7.82,1768.7400000000002,122.5,54.120000000000005,0.0,2.832,0.216,25.26,0.0,3.68888,2.2329999999999997
2017-12-11 01:00:00+02:00,7.36,1590.8000000000002,122.99,54.940000000000005,0.0,3.12,0.216,25.272000000000002,0.0,3.68888,3.586
2017-12-11 02:00:00+02:00,7.36,1662.96,123.48,54.120000000000005,0.0,3.096,0.216,25.26,0.0,4.6111,4.6419999999999995
2017-12-11 03:00:00+02:00,7.590000000000001,1668.7,123.97,54.120000000000005,0.0,3.168,0.216,25.26,0.0,4.6111,4.763
2017-12-11 04:00:00+02:00,7.82,1669.5200000000002,122.99,54.940000000000005,0.0,3.168,0.216,25.248,0.0,4.6111,4.51
2017-12-11 05:00:00+02:00,7.590000000000001,1735.1200000000001,121.52,54.940000000000005,0.0,3.192,0.216,25.236,0.0,4.6111,3.542
2017-12-11 06:00:00+02:00,7.36,1874.5200000000002,123.48,54.940000000000005,0.0,3.384,2.088,25.236,0.0,4.6111,3.751
2017-12-11 07:00:00+02:00,7.590000000000001,2087.7200000000003,123.48,54.940000000000005,0.0,3.528,10.128,25.248,0.123,4.6111,4.51
2017-12-11 08:00:00+02:00,7.590000000000001,2248.44,122.00999999999999,55.760000000000005,0.0,3.552,11.064,25.272000000000002,3.936,4.6111,4.015
2017-12-11 09:00:00+02:00,7.13,2383.7400000000002,122.00999999999999,58.220000000000006,0.0,3.576,10.128,25.248,10.373000000000001,4.6111,3.2449999999999997
2017-12-11 10:00:00+02:00,7.13,2303.38,121.52,58.220000000000006,0.0,3.336,8.952,25.284,15.457,4.6111,2.9699999999999998
2017-12-11 11:00:00+02:00,6.9,2090.1800000000003,119.07,55.760000000000005,0.0,3.336,7.2,25.248,17.671,4.6111,3.8499999999999996
2017-12-11 12:00:00+02:00,7.13,2027.8600000000001,120.53999999999999,56.580000000000005,0.0,3.336,6.144,25.26,15.949,4.6111,4.7299999999999995
2017-12-11 13:00:00+02:00,6.9,2060.6600000000003,120.05,55.760000000000005,0.0,3.336,4.6080000000000005,25.272000000000002,12.218,4.6111,4.84
2017-12-11 14:00:00+02:00,7.13,2143.48,120.53999999999999,55.760000000000005,0.0,3.456,4.68,25.26,7.7490000000000006,4.6111,4.4879999999999995
2017-12-11 15:00:00+02:00,7.13,2063.1200000000003,121.52,55.760000000000005,0.0,3.432,9.0,25.284,2.829,3.68888,4.895
2017-12-11 16:00:00+02:00,6.21,2163.98,121.03,55.760000000000005,0.0,3.2880000000000003,10.92,25.272000000000002,0.328,3.68888,4.675
2017-12-11 17:00:00+02:00,7.36,2358.32,120.05,55.760000000000005,0.0,3.336,15.816,25.248,0.0,4.6111,4.015
2017-12-11 18:00:00+02:00,7.36,2353.4,122.5,55.760000000000005,6.6240000000000006,3.2640000000000002,12.888,25.236,0.0,3.68888,4.3999999999999995
2017-12-11 19:00:00+02:00,7.36,2306.6600000000003,120.53999999999999,54.120000000000005,8.232,3.216,11.088000000000001,25.272000000000002,0.0,2.76666,5.159
2017-12-11 20:00:00+02:00,7.590000000000001,2282.0600000000004,121.03,54.940000000000005,8.232,3.168,8.4,25.272000000000002,0.0,3.68888,4.983
2017-12-11 21:00:00+02:00,7.590000000000001,2210.7200000000003,121.03,54.940000000000005,4.368,3.12,6.744,25.272000000000002,0.0,4.6111,4.664
2017-12-11 22:00:00+02:00,7.590000000000001,2009.0000000000002,121.52,54.940000000000005,3.7680000000000002,3.024,5.472,25.272000000000002,0.0,4.6111,4.8069999999999995
2017-12-11 23:00:00+02:00,7.590000000000001,1971.2800000000002,120.53999999999999,54.940000000000005,2.7840000000000003,3.024,3.24,25.236,0.0,97.75532,4.686
2017-12-12 00:00:00+02:00,7.13,1872.88,121.52,54.940000000000005,0.0,2.976,0.216,25.236,0.0,4.6111,5.148
2017-12-12 01:00:00+02:00,7.36,1834.3400000000001,121.52,54.940000000000005,0.0,2.904,0.216,25.236,0.0,4.6111,5.0489999999999995
2017-12-12 02:00:00+02:00,7.36,1808.92,121.03,54.940000000000005,0.0,2.832,0.216,25.248,0.0,4.6111,5.269
2017-12-12 03:00:00+02:00,7.590000000000001,1809.7400000000002,120.53999999999999,54.940000000000005,0.0,2.64,0.216,25.236,0.0,3.68888,5.412
2017-12-12 04:00:00+02:00,7.36,1801.5400000000002,122.00999999999999,54.940000000000005,0.0,2.16,0.216,25.248,0.0,3.68888,5.104
2017-12-12 05:00:00+02:00,7.13,1814.66,120.53999999999999,54.940000000000005,0.0,2.016,0.216,25.248,0.0,3.68888,4.741
2017-12-12 06:00:00+02:00,7.13,1905.68,120.05,54.940000000000005,0.0,2.448,2.376,25.236,0.0,4.6111,4.476999999999999
2017-12-12 07:00:00+02:00,7.36,1999.9800000000002,120.53999999999999,55.760000000000005,3.6,2.904,8.832,25.236,0.123,3.68888,4.345
2017-12-12 08:00:00+02:00,7.36,2051.6400000000003,119.56,54.940000000000005,4.5840000000000005,3.552,10.152000000000001,25.236,3.9770000000000003,3.68888,3.355
2017-12-12 09:00:00+02:00,7.36,2045.9,119.56,54.940000000000005,3.72,3.528,10.08,25.26,12.177000000000001,3.68888,2.783
2017-12-12 10:00:00+02:00,7.36,2024.5800000000002,118.09,54.940000000000005,0.0,3.36,6.912,25.26,19.27,3.68888,1.936
2017-12-12 11:00:00+02:00,7.590000000000001,2029.5000000000002,117.6,57.400000000000006,0.0,3.3120000000000003,2.424,25.248,22.591,2.76666,1.5619999999999998
2017-12-12 12:00:00+02:00,7.590000000000001,1935.2,118.09,57.400000000000006,0.0,3.2640000000000002,0.216,25.26,23.083000000000002,3.68888,1.551
2017-12-12 13:00:00+02:00,7.36,1895.8400000000001,117.6,57.400000000000006,0.0,3.2640000000000002,0.216,25.272000000000002,20.582,4.6111,1.331
2017-12-12 14:00:00+02:00,7.36,1916.3400000000001,117.6,59.040000000000006,0.0,3.432,0.216,25.236,14.637,4.6111,1.0779999999999998
2017-12-12 15:00:00+02:00,7.590000000000001,2018.0200000000002,117.11,57.400000000000006,0.0,3.504,1.752,25.224,6.519,4.6111,1.2209999999999999
2017-12-12 16:00:00+02:00,7.590000000000001,2119.7000000000003,117.11,56.580000000000005,0.0,3.384,7.224,25.248,0.615,4.6111,1.672
2017-12-12 17:00:00+02:00,7.36,2278.78,118.58,54.940000000000005,0.0,3.36,11.52,25.26,0.0,4.6111,2.376
2017-12-12 18:00:00+02:00,7.36,2405.88,119.56,55.760000000000005,5.664,3.216,10.968,25.26,0.0,4.6111,1.98
2017-12-12 19:00:00+02:00,7.36,2400.96,120.05,57.400000000000006,9.528,3.24,9.288,25.272000000000002,0.0,4.6111,1.595
2017-12-12 20:00:00+02:00,7.36,2368.1600000000003,120.53999999999999,57.400000000000006,9.552,3.0,5.04,25.26,0.0,3.68888,1.397
2017-12-12 21:00:00+02:00,7.36,2381.28,121.03,56.580000000000005,4.8,3.0,4.944,25.272000000000002,0.0,3.68888,1.276
2017-12-12 22:00:00+02:00,7.590000000000001,2302.5600000000004,124.95,58.220000000000006,4.5360000000000005,2.856,0.912,25.236,0.0,3.68888,1.188
2017-12-12 23:00:00+02:00,7.590000000000001,2223.84,125.44,58.220000000000006,0.0,2.88,0.40800000000000003,25.26,0.0,3.68888,0.759
2017-12-13 00:00:00+02:00,7.36,2037.7,124.46,54.120000000000005,0.0,2.448,0.216,25.272000000000002,0.0,3.68888,0.5389999999999999
2017-12-13 01:00:00+02:00,7.36,1958.9800000000002,125.44,56.580000000000005,0.0,2.544,0.216,25.248,0.0,3.68888,0.473
2017-12-13 02:00:00+02:00,7.36,1873.7,125.44,54.120000000000005,0.0,2.544,0.216,25.248,0.0,3.68888,0.528
2017-12-13 03:00:00+02:00,7.36,1845.8200000000002,125.44,56.580000000000005,0.0,2.568,0.216,25.272000000000002,0.0,3.68888,0.6709999999999999
2017-12-13 04:00:00+02:00,7.36,1864.68,126.42,55.760000000000005,0.0,2.496,0.216,25.248,0.0,3.68888,0.8799999999999999
2017-12-13 05:00:00+02:00,7.36,1867.14,128.87,55.760000000000005,0.0,2.2800000000000002,0.216,25.236,0.0,3.68888,0.869
2017-12-13 06:00:00+02:00,7.36,2100.02,128.87,54.940000000000005,0.0,2.376,0.552,25.224,0.0,3.68888,0.594
2017-12-13 07:00:00+02:00,7.36,2200.88,128.38,54.940000000000005,0.0,2.568,8.856,25.236,0.123,3.68888,0.39599999999999996
2017-12-13 08:00:00+02:00,7.36,2400.1400000000003,127.39999999999999,56.580000000000005,0.0,3.2640000000000002,10.704,25.236,3.157,3.68888,0.319
2017-12-13 09:00:00+02:00,7.13,2491.1600000000003,124.95,56.580000000000005,0.0,3.336,9.120000000000001,25.236,8.897,3.68888,0.23099999999999998
2017-12-13 10:00:00+02:00,7.36,2366.52,123.48,56.580000000000005,0.0,2.976,5.016,25.272000000000002,14.309000000000001,3.68888,0.253
2017-12-13 11:00:00+02:00,7.36,2355.04,120.05,58.220000000000006,0.0,2.928,0.216,25.272000000000002,17.056,3.68888,0.32999999999999996
2017-12-13 12:00:00+02:00,7.36,2319.78,114.17,58.220000000000006,0.0,2.952,0.216,25.236,15.539000000000001,3.68888,0.253
2017-12-13 13:00:00+02:00,7.36,2395.2200000000003,116.13,58.220000000000006,0.0,2.904,0.216,25.248,11.972000000000001,3.68888,0.187
2017-12-13 14:00:00+02:00,7.36,2218.92,117.6,58.220000000000006,0.0,3.2880000000000003,0.216,25.224,7.5440000000000005,2.76666,0.154
2017-12-13 15:00:00+02:00,7.36,2399.32,117.11,57.400000000000006,0.0,3.336,0.216,25.248,2.706,3.68888,0.088
2017-12-13 16:00:00+02:00,7.36,2314.04,120.05,57.400000000000006,1.32,3.24,7.272,25.248,0.28700000000000003,3.68888,0.05499999999999999
2017-12-13 17:00:00+02:00,7.13,2357.5,119.56,55.760000000000005,2.208,3.2640000000000002,17.76,25.248,0.0,3.68888,0.09899999999999999
2017-12-13 18:00:00+02:00,7.13,2419.0,121.03,55.760000000000005,6.408,3.192,14.784,25.248,0.0,3.68888,0.154
2017-12-13 19:00:00+02:00,7.13,2434.5800000000004,122.00999999999999,58.220000000000006,6.96,3.216,13.488,25.224,0.0,3.68888,0.5389999999999999
2017-12-13 20:00:00+02:00,7.13,2434.5800000000004,122.5,55.760000000000005,8.712,3.12,8.568,25.236,0.0,4.6111,0.8909999999999999
2017-12-13 21:00:00+02:00,7.13,2308.3,122.00999999999999,55.760000000000005,4.8,2.88,5.832,25.248,0.0,4.6111,1.001
2017-12-13 22:00:00+02:00,7.13,2227.94,123.48,55.760000000000005,4.848,2.664,3.912,25.248,0.0,3.68888,0.968
2017-12-13 23:00:00+02:00,4.37,2103.3,124.46,55.760000000000005,0.0,2.688,1.968,25.26,0.0,3.68888,1.43
2017-12-14 00:00:00+02:00,7.82,1913.0600000000002,127.89,56.580000000000005,0.0,3.912,0.24,25.248,0.0,3.68888,1.386
2017-12-14 01:00:00+02:00,8.05,1942.5800000000002,128.38,57.400000000000006,0.0,3.912,0.216,25.248,0.0,3.68888,1.265
2017-12-14 02:00:00+02:00,7.82,1842.5400000000002,128.38,57.400000000000006,0.0,3.384,0.216,25.284,0.0,3.68888,1.331
2017-12-14 03:00:00+02:00,7.590000000000001,1836.8000000000002,129.85,56.580000000000005,0.0,3.072,0.216,25.272000000000002,0.0,3.68888,0.968
2017-12-14 04:00:00+02:00,7.590000000000001,1858.1200000000001,129.85,56.580000000000005,0.0,3.072,0.216,25.296,0.0,3.68888,0.869
2017-12-14 05:00:00+02:00,7.82,1851.5600000000002,130.34,57.400000000000006,0.0,3.2880000000000003,0.216,25.248,0.0,3.68888,1.6059999999999999
2017-12-14 06:00:00+02:00,8.05,1882.7200000000003,134.26,57.400000000000006,0.0,3.6,0.888,25.248,0.0,4.6111,1.331
2017-12-14 07:00:00+02:00,7.590000000000001,1993.42,133.28,57.400000000000006,3.2640000000000002,4.032,6.6240000000000006,25.248,0.0,4.6111,0.957
2017-12-14 08:00:00+02:00,7.82,2029.5000000000002,134.26,57.400000000000006,3.696,4.5360000000000005,2.904,25.26,2.501,4.6111,2.002
2017-12-14 09:00:00+02:00,8.05,2129.54,131.32,57.400000000000006,3.936,4.6080000000000005,0.216,25.248,10.004,4.6111,1.2429999999999999
2017-12-14 10:00:00+02:00,7.590000000000001,2034.42,132.3,58.220000000000006,0.744,4.416,0.216,25.248,18.122,3.68888,0.715
2017-12-14 11:00:00+02:00,7.82,2056.56,133.77,56.580000000000005,0.0,4.368,0.216,25.236,22.878,3.68888,0.319
2017-12-14 12:00:00+02:00,7.82,2031.9600000000003,135.73,57.400000000000006,0.0,4.272,0.216,25.236,23.493000000000002,3.68888,0.187
2017-12-14 13:00:00+02:00,8.05,2031.14,137.69,58.220000000000006,0.0,4.416,0.216,25.26,21.074,4.6111,0.132
2017-12-14 14:00:00+02:00,8.05,2017.2,135.24,58.220000000000006,0.0,4.488,0.216,25.248,13.858,4.6111,0.132
2017-12-14 15:00:00+02:00,8.05,1965.5400000000002,137.69,58.220000000000006,0.0,4.5360000000000005,0.5760000000000001,25.248,5.822,4.6111,0.132
2017-12-14 16:00:00+02:00,8.05,1975.38,137.69,56.580000000000005,2.376,4.488,5.952,25.248,0.615,4.6111,0.187
2017-12-14 17:00:00+02:00,7.82,2035.2400000000002,137.2,56.580000000000005,4.32,4.488,14.208,25.248,0.0,3.68888,0.187
2017-12-14 18:00:00+02:00,8.05,2068.04,136.71,59.86000000000001,7.872,4.368,15.504,25.26,0.0,3.68888,0.429
2017-12-14 19:00:00+02:00,8.05,2071.32,139.16,58.220000000000006,7.488,4.296,15.144,25.236,0.0,3.68888,0.715
2017-12-14 20:00:00+02:00,8.280000000000001,2021.3000000000002,139.65,57.400000000000006,6.24,4.128,12.36,25.26,0.0,3.68888,0.8799999999999999
2017-12-14 21:00:00+02:00,8.05,2020.4800000000002,140.14,58.220000000000006,3.912,4.104,9.672,25.284,0.0,3.68888,1.001
2017-12-14 22:00:00+02:00,8.05,2009.8200000000002,139.65,58.220000000000006,4.8,3.936,5.5920000000000005,25.272000000000002,0.0,3.68888,1.034
2017-12-14 23:00:00+02:00,8.05,1998.3400000000001,140.14,58.220000000000006,0.0,3.888,3.864,25.26,0.0,3.68888,0.638
2017-12-15 00:00:00+02:00,7.82,1982.7600000000002,141.60999999999999,56.580000000000005,0.0,3.7680000000000002,0.216,25.26,0.0,3.68888,0.638
2017-12-15 01:00:00+02:00,8.05,1949.96,142.59,57.400000000000006,0.0,3.504,0.216,25.26,0.0,4.6111,0.495
2017-12-15 02:00:00+02:00,7.82,1940.1200000000001,141.60999999999999,58.220000000000006,0.0,3.2640000000000002,0.216,25.26,0.0,3.68888,0.572
2017-12-15 03:00:00+02:00,8.05,1945.8600000000001,142.59,58.220000000000006,0.0,3.024,0.216,25.26,0.0,3.68888,0.704
2017-12-15 04:00:00+02:00,8.05,1947.5000000000002,142.1,58.220000000000006,0.0,3.0,0.216,25.2,0.0,4.6111,0.715
2017-12-15 05:00:00+02:00,8.05,1942.5800000000002,144.06,59.040000000000006,0.0,3.144,0.216,25.248,0.0,5.53332,0.836
2017-12-15 06:00:00+02:00,8.05,1961.44,144.06,56.580000000000005,0.0,3.384,0.216,25.284,0.0,5.53332,0.638
2017-12-15 07:00:00+02:00,7.82,2086.0800000000004,144.06,56.580000000000005,4.728,3.8160000000000003,4.032,25.26,0.082,5.53332,0.572
2017-12-15 08:00:00+02:00,7.82,2111.5,143.07999999999998,57.400000000000006,4.848,4.344,9.36,25.26,2.665,4.6111,0.6599999999999999
2017-12-15 09:00:00+02:00,8.05,2159.06,142.59,57.400000000000006,4.8,4.368,8.568,25.272000000000002,7.462000000000001,3.68888,0.6599999999999999
2017-12-15 10:00:00+02:00,8.280000000000001,2154.1400000000003,140.14,56.580000000000005,3.168,4.224,3.144,25.212,12.628,3.68888,0.528
2017-12-15 11:00:00+02:00,8.05,2128.7200000000003,137.2,59.040000000000006,0.0,4.248,1.92,25.104,16.769000000000002,3.68888,0.6599999999999999
2017-12-15 12:00:00+02:00,8.280000000000001,2086.9,139.16,59.040000000000006,0.0,4.056,0.216,25.068,18.737000000000002,2.76666,0.6709999999999999
2017-12-15 13:00:00+02:00,7.82,2040.16,138.18,59.040000000000006,0.0,4.32,0.216,25.080000000000002,17.507,2.76666,0.9239999999999999
2017-12-15 14:00:00+02:00,8.05,2051.6400000000003,137.69,59.86000000000001,0.0,4.44,0.216,25.080000000000002,10.701,2.76666,1.507
2017-12-15 15:00:00+02:00,8.280000000000001,2118.88,139.16,59.86000000000001,0.0,4.464,0.216,25.116,3.157,3.68888,1.6609999999999998
2017-12-15 16:00:00+02:00,8.51,2129.54,140.14,59.040000000000006,0.0,4.392,5.688,25.248,0.246,3.68888,2.134
2017-12-15 17:00:00+02:00,8.51,2109.86,140.63,59.040000000000006,9.24,4.368,6.36,25.248,0.0,3.68888,2.816
2017-12-15 18:00:00+02:00,8.51,2115.6000000000004,141.60999999999999,58.220000000000006,11.184000000000001,4.248,8.52,25.236,0.0,3.68888,2.8379999999999996
2017-12-15 19:00:00+02:00,8.280000000000001,2078.7000000000003,141.12,58.220000000000006,11.688,4.056,8.4,25.248,0.0,3.68888,3.234
2017-12-15 20:00:00+02:00,8.51,2040.16,140.14,58.220000000000006,8.496,4.056,4.8,25.26,0.0,3.68888,4.7299999999999995
2017-12-15 21:00:00+02:00,8.51,1976.2,141.60999999999999,58.220000000000006,3.72,4.128,0.40800000000000003,25.272000000000002,0.0,3.68888,5.665
2017-12-15 22:00:00+02:00,8.51,1908.14,142.1,58.220000000000006,0.0,3.912,0.384,25.26,0.0,3.68888,6.028
2017-12-15 23:00:00+02:00,8.51,1886.0000000000002,142.59,58.220000000000006,0.0,3.864,0.216,25.26,0.0,3.68888,5.83
2017-12-16 00:00:00+02:00,8.51,1776.94,141.60999999999999,54.940000000000005,0.0,3.456,0.216,25.272000000000002,0.0,3.68888,5.9399999999999995
2017-12-16 01:00:00+02:00,8.51,1758.0800000000002,142.1,55.760000000000005,0.0,3.096,0.216,25.248,0.0,3.68888,5.907
2017-12-16 02:00:00+02:00,8.74,1758.9,142.1,56.580000000000005,0.0,2.928,0.28800000000000003,25.224,0.0,3.68888,5.973
2017-12-16 03:00:00+02:00,8.74,1682.64,142.1,56.580000000000005,0.0,2.856,0.216,25.26,0.0,3.68888,5.9399999999999995
2017-12-16 04:00:00+02:00,8.97,1746.6000000000001,142.1,56.580000000000005,0.0,2.856,0.216,25.26,0.0,3.68888,5.917999999999999
2017-12-16 05:00:00+02:00,8.74,1843.3600000000001,144.06,57.400000000000006,0.0,3.2640000000000002,0.216,25.26,0.0,2.76666,6.072
2017-12-16 06:00:00+02:00,8.74,1812.2,144.06,56.580000000000005,0.0,3.888,0.216,25.272000000000002,0.0,3.68888,6.1049999999999995
2017-12-16 07:00:00+02:00,8.51,1812.2,144.06,56.580000000000005,0.0,4.296,0.216,25.284,0.082,3.68888,5.994999999999999
2017-12-16 08:00:00+02:00,8.74,1821.22,142.1,56.580000000000005,0.0,4.368,3.384,25.26,2.501,3.68888,6.170999999999999
2017-12-16 09:00:00+02:00,8.74,1799.0800000000002,140.14,56.580000000000005,3.2880000000000003,4.368,2.352,25.248,6.970000000000001,4.6111,6.170999999999999
