,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-12-13 20:00:00+01:00,44.544000000000004,3.552,55.176,20.88,0.0,0.38499999999999995
2017-12-13 21:00:00+01:00,31.632,3.384,53.52,20.904,0.0,0.374
2017-12-13 22:00:00+01:00,25.872,3.168,45.696,20.916,0.0,0.34099999999999997
2017-12-13 23:00:00+01:00,15.696,2.928,38.736000000000004,20.904,0.0,0.374
2017-12-14 00:00:00+01:00,11.064,3.024,20.376,20.88,0.0,0.38499999999999995
2017-12-14 01:00:00+01:00,6.48,2.976,11.664,20.88,0.0,0.363
2017-12-14 02:00:00+01:00,3.36,3.048,11.616,20.34,0.0,0.32999999999999996
2017-12-14 03:00:00+01:00,3.7680000000000002,2.7840000000000003,10.56,20.28,0.0,0.297
2017-12-14 04:00:00+01:00,3.528,2.7600000000000002,9.72,19.104,0.0,0.253
2017-12-14 05:00:00+01:00,7.104,3.0,17.976,18.756,0.0,0.242
2017-12-14 06:00:00+01:00,16.752,3.48,44.376,18.708000000000002,0.0,0.242
2017-12-14 07:00:00+01:00,37.56,3.648,60.888,19.752,0.0,0.253
2017-12-14 08:00:00+01:00,52.416000000000004,3.672,67.728,20.484,0.082,0.23099999999999998
2017-12-14 09:00:00+01:00,49.56,3.696,68.64,20.772000000000002,0.451,0.21999999999999997
2017-12-14 10:00:00+01:00,44.952,3.648,65.544,20.844,0.738,0.242
2017-12-14 11:00:00+01:00,53.76,3.504,68.52,20.856,0.902,0.242
2017-12-14 12:00:00+01:00,45.36,3.384,67.992,20.868000000000002,0.9430000000000001,0.286
2017-12-14 13:00:00+01:00,50.712,3.96,63.96,20.868000000000002,0.738,0.308
2017-12-14 14:00:00+01:00,41.544000000000004,3.552,57.864000000000004,20.868000000000002,0.451,0.286
2017-12-14 15:00:00+01:00,46.776,2.7600000000000002,62.016,20.88,0.20500000000000002,0.27499999999999997
2017-12-14 16:00:00+01:00,60.984,3.552,66.336,20.88,0.0,0.23099999999999998
2017-12-14 17:00:00+01:00,54.0,3.648,65.736,20.88,0.0,0.27499999999999997
2017-12-14 18:00:00+01:00,55.800000000000004,3.672,66.336,20.892,0.0,0.253
2017-12-14 19:00:00+01:00,53.328,3.6,63.120000000000005,20.892,0.0,0.253
2017-12-14 20:00:00+01:00,34.44,3.528,51.216,20.904,0.0,0.297
2017-12-14 21:00:00+01:00,19.944,3.192,34.128,20.904,0.0,0.308
2017-12-14 22:00:00+01:00,17.664,3.072,18.384,20.916,0.0,0.297
2017-12-14 23:00:00+01:00,9.408,2.952,12.6,20.904,0.0,0.297
2017-12-15 00:00:00+01:00,9.936,2.2800000000000002,10.776,20.916,0.0,0.297
2017-12-15 01:00:00+01:00,9.552,2.3040000000000003,11.16,20.916,0.0,0.297
2017-12-15 02:00:00+01:00,9.672,2.232,11.472,20.904,0.0,0.297
2017-12-15 03:00:00+01:00,6.288,2.3040000000000003,9.792,20.892,0.0,0.264
2017-12-15 04:00:00+01:00,6.072,2.448,10.824,20.892,0.0,0.209
2017-12-15 05:00:00+01:00,7.488,2.496,12.432,20.88,0.0,0.154
2017-12-15 06:00:00+01:00,11.664,2.904,16.92,20.868000000000002,0.0,0.16499999999999998
2017-12-15 07:00:00+01:00,29.064,2.88,33.0,20.844,0.0,0.209
2017-12-15 08:00:00+01:00,28.968,2.7600000000000002,45.528,20.832,0.082,0.187
2017-12-15 09:00:00+01:00,24.192,2.688,41.472,20.88,0.492,0.19799999999999998
2017-12-15 10:00:00+01:00,18.768,2.7600000000000002,44.160000000000004,20.94,0.9430000000000001,0.21999999999999997
2017-12-15 11:00:00+01:00,18.96,2.712,42.6,20.88,1.5170000000000001,0.16499999999999998
2017-12-15 12:00:00+01:00,11.808,2.688,26.376,20.88,1.804,0.154
2017-12-15 13:00:00+01:00,13.008000000000001,2.64,23.64,20.856,1.599,0.154
2017-12-15 14:00:00+01:00,14.256,2.736,38.376,20.856,1.0250000000000001,0.176
2017-12-15 15:00:00+01:00,16.248,2.904,34.92,20.844,0.369,0.187
2017-12-15 16:00:00+01:00,23.76,3.144,39.096000000000004,20.856,0.041,0.176
2017-12-15 17:00:00+01:00,40.992,3.12,54.264,20.88,0.0,0.143
2017-12-15 18:00:00+01:00,24.264,3.168,51.816,20.88,0.0,0.154
2017-12-15 19:00:00+01:00,16.32,2.7600000000000002,46.656,20.88,0.0,0.132
2017-12-15 20:00:00+01:00,11.544,2.352,35.616,20.88,0.0,0.10999999999999999
2017-12-15 21:00:00+01:00,7.272,2.2800000000000002,12.024000000000001,20.904,0.0,0.10999999999999999
2017-12-15 22:00:00+01:00,6.24,1.968,10.224,20.988,0.0,0.088
2017-12-15 23:00:00+01:00,4.2,1.92,9.144,20.964000000000002,0.0,0.05499999999999999
2017-12-16 00:00:00+01:00,3.672,2.904,5.6160000000000005,20.928,0.0,0.022
2017-12-16 01:00:00+01:00,2.544,2.8080000000000003,6.024,20.916,0.0,0.022
2017-12-16 02:00:00+01:00,2.4,2.832,6.0,20.928,0.0,0.033
2017-12-16 03:00:00+01:00,2.448,2.712,5.5200000000000005,20.928,0.0,0.05499999999999999
2017-12-16 04:00:00+01:00,2.2800000000000002,2.712,5.664,20.928,0.0,0.05499999999999999
2017-12-16 05:00:00+01:00,2.3040000000000003,2.7600000000000002,5.472,20.94,0.0,0.044
2017-12-16 06:00:00+01:00,1.584,3.0,5.376,20.916,0.0,0.077
2017-12-16 07:00:00+01:00,2.952,3.072,6.816,20.904,0.0,0.077
2017-12-16 08:00:00+01:00,5.088,3.072,7.2,20.892,0.041,0.05499999999999999
2017-12-16 09:00:00+01:00,8.664,2.928,12.36,20.904,0.164,0.088
2017-12-16 10:00:00+01:00,11.232000000000001,2.952,18.576,20.904,0.492,0.077
2017-12-16 11:00:00+01:00,9.096,2.88,17.112000000000002,20.892,0.656,0.088
2017-12-16 12:00:00+01:00,3.0,2.8080000000000003,9.768,20.892,0.656,0.121
2017-12-16 13:00:00+01:00,5.376,2.928,10.872,20.892,0.615,0.132
2017-12-16 14:00:00+01:00,4.032,2.904,13.176,20.892,0.41000000000000003,0.143
2017-12-16 15:00:00+01:00,4.032,2.952,13.176,20.904,0.20500000000000002,0.132
2017-12-16 16:00:00+01:00,4.08,3.048,10.32,20.904,0.041,0.121
2017-12-16 17:00:00+01:00,12.888,3.072,31.056,20.904,0.0,0.09899999999999999
2017-12-16 18:00:00+01:00,13.896,3.12,50.184,20.904,0.0,0.09899999999999999
2017-12-16 19:00:00+01:00,15.792,3.024,50.952,20.916,0.0,0.10999999999999999
2017-12-16 20:00:00+01:00,7.8,3.0,20.16,20.928,0.0,0.121
2017-12-16 21:00:00+01:00,3.24,2.856,7.248,20.916,0.0,0.10999999999999999
2017-12-16 22:00:00+01:00,3.936,2.832,7.416,20.928,0.0,0.10999999999999999
2017-12-16 23:00:00+01:00,2.52,2.8080000000000003,5.5920000000000005,20.94,0.0,0.10999999999999999
2017-12-17 00:00:00+01:00,3.96,2.952,4.896,20.928,0.0,0.088
2017-12-17 01:00:00+01:00,3.36,2.904,4.464,20.928,0.0,0.132
2017-12-17 02:00:00+01:00,1.848,2.976,5.04,20.94,0.0,0.09899999999999999
2017-12-17 03:00:00+01:00,1.776,2.7840000000000003,5.808,20.94,0.0,0.088
2017-12-17 04:00:00+01:00,1.56,2.7600000000000002,5.28,20.928,0.0,0.121
2017-12-17 05:00:00+01:00,1.848,2.7600000000000002,5.688,20.916,0.0,0.132
2017-12-17 06:00:00+01:00,1.92,2.952,6.0,20.904,0.0,0.121
2017-12-17 07:00:00+01:00,1.8960000000000001,2.976,6.072,20.928,0.0,0.088
2017-12-17 08:00:00+01:00,1.8960000000000001,3.048,6.84,20.976,0.041,0.044
2017-12-17 09:00:00+01:00,2.688,3.0,7.008,21.012,0.246,0.033
2017-12-17 10:00:00+01:00,2.2560000000000002,2.928,7.5120000000000005,21.0,0.615,0.022
2017-12-17 11:00:00+01:00,2.208,2.8080000000000003,7.248,20.988,1.0250000000000001,0.022
2017-12-17 12:00:00+01:00,1.488,2.8080000000000003,6.768,20.976,1.1480000000000001,0.033
2017-12-17 13:00:00+01:00,1.608,2.856,6.6240000000000006,20.976,1.066,0.033
2017-12-17 14:00:00+01:00,2.2560000000000002,2.856,7.032,20.916,0.6970000000000001,0.05499999999999999
2017-12-17 15:00:00+01:00,3.456,2.976,7.944,20.928,0.41000000000000003,0.066
2017-12-17 16:00:00+01:00,5.64,3.024,7.632000000000001,20.964000000000002,0.041,0.077
2017-12-17 17:00:00+01:00,12.072000000000001,3.048,13.632,20.976,0.0,0.088
2017-12-17 18:00:00+01:00,18.024,3.072,35.808,20.928,0.0,0.088
2017-12-17 19:00:00+01:00,21.0,3.072,36.384,20.916,0.0,0.05499999999999999
2017-12-17 20:00:00+01:00,17.424,2.952,26.400000000000002,20.916,0.0,0.033
2017-12-17 21:00:00+01:00,5.712,2.904,11.424,20.928,0.0,0.022
2017-12-17 22:00:00+01:00,3.552,2.928,8.664,20.94,0.0,0.022
2017-12-17 23:00:00+01:00,1.2,2.88,6.408,20.964000000000002,0.0,0.05499999999999999
2017-12-18 00:00:00+01:00,1.368,2.904,9.84,20.94,0.0,0.10999999999999999
2017-12-18 01:00:00+01:00,1.608,2.928,8.952,20.94,0.0,0.143
2017-12-18 02:00:00+01:00,1.584,2.904,6.456,20.94,0.0,0.176
2017-12-18 03:00:00+01:00,1.536,2.8080000000000003,6.48,20.952,0.0,0.19799999999999998
2017-12-18 04:00:00+01:00,0.96,2.64,6.384,20.928,0.0,0.209
2017-12-18 05:00:00+01:00,2.2560000000000002,2.856,7.8,21.372,0.0,0.27499999999999997
2017-12-18 06:00:00+01:00,5.928,3.336,21.312,23.34,0.0,0.286
2017-12-18 07:00:00+01:00,27.744,3.432,55.896,23.796,0.0,0.27499999999999997
2017-12-18 08:00:00+01:00,33.72,3.192,64.392,23.76,0.0,0.21999999999999997
2017-12-18 09:00:00+01:00,40.344,2.976,70.34400000000001,23.856,0.0,0.19799999999999998
2017-12-18 10:00:00+01:00,33.264,2.976,65.544,24.276,0.041,0.16499999999999998
2017-12-18 11:00:00+01:00,38.352000000000004,2.88,68.184,24.240000000000002,0.041,0.10999999999999999
2017-12-18 12:00:00+01:00,44.904,3.12,61.176,24.432000000000002,0.082,0.044
2017-12-18 13:00:00+01:00,40.056,3.024,64.56,24.732,0.082,0.033
2017-12-18 14:00:00+01:00,43.608000000000004,3.12,64.32000000000001,25.452,0.082,0.022
2017-12-18 15:00:00+01:00,55.752,3.192,60.24,25.632,0.041,0.011
2017-12-18 16:00:00+01:00,69.36,3.2880000000000003,63.456,27.288,0.0,0.011
2017-12-18 17:00:00+01:00,73.176,3.456,70.44,27.78,0.0,0.011
2017-12-18 18:00:00+01:00,70.992,3.552,70.512,27.828,0.0,0.022
2017-12-18 19:00:00+01:00,50.856,3.552,62.64,27.78,0.0,0.011
2017-12-18 20:00:00+01:00,21.168,3.168,21.936,28.908,0.0,0.011
2017-12-18 21:00:00+01:00,7.728,2.952,13.584,31.428,0.0,0.011
2017-12-18 22:00:00+01:00,7.728,2.712,10.488,31.992,0.0,0.022
2017-12-18 23:00:00+01:00,4.968,2.64,7.632000000000001,32.868,0.0,0.022
2017-12-19 00:00:00+01:00,4.5600000000000005,2.544,8.568,32.88,0.0,0.132
2017-12-19 01:00:00+01:00,3.0,2.568,8.136000000000001,32.976,0.0,0.132
2017-12-19 02:00:00+01:00,1.104,2.616,7.944,32.988,0.0,0.132
2017-12-19 03:00:00+01:00,0.984,2.472,7.728,32.952,0.0,0.132
2017-12-19 04:00:00+01:00,1.416,2.376,7.416,32.856,0.0,0.143
2017-12-19 05:00:00+01:00,4.128,2.592,9.168000000000001,33.048,0.0,0.09899999999999999
2017-12-19 06:00:00+01:00,13.176,3.048,21.336000000000002,33.228,0.0,0.05499999999999999
2017-12-19 07:00:00+01:00,31.056,3.144,58.944,33.384,0.0,0.044
2017-12-19 08:00:00+01:00,58.488,3.168,68.712,33.564,0.0,0.044
2017-12-19 09:00:00+01:00,45.480000000000004,3.192,66.264,33.78,0.041,0.044
2017-12-19 10:00:00+01:00,38.448,3.072,63.648,33.84,0.123,0.033
2017-12-19 11:00:00+01:00,32.928,2.904,61.824,33.852000000000004,0.28700000000000003,0.022
2017-12-19 12:00:00+01:00,20.52,2.688,55.68,32.436,0.369,0.022
2017-12-19 13:00:00+01:00,19.080000000000002,2.568,50.448,33.864,0.369,0.033
2017-12-19 14:00:00+01:00,18.696,2.904,42.480000000000004,33.852000000000004,0.28700000000000003,0.05499999999999999
2017-12-19 15:00:00+01:00,24.192,3.024,39.144,33.852000000000004,0.123,0.033
2017-12-19 16:00:00+01:00,40.272,3.36,58.92,33.852000000000004,0.0,0.044
2017-12-19 17:00:00+01:00,53.04,3.504,66.144,33.876,0.0,0.05499999999999999
2017-12-19 18:00:00+01:00,49.608000000000004,3.552,62.472,33.864,0.0,0.05499999999999999
2017-12-19 19:00:00+01:00,50.712,3.456,65.712,33.864,0.0,0.077
2017-12-19 20:00:00+01:00,28.152,3.168,56.28,33.852000000000004,0.0,0.066
2017-12-19 21:00:00+01:00,13.296000000000001,2.928,30.288,33.708,0.0,0.077
2017-12-19 22:00:00+01:00,10.08,2.688,17.112000000000002,32.964,0.0,0.077
2017-12-19 23:00:00+01:00,10.536,2.424,13.464,33.132,0.0,0.077
2017-12-20 00:00:00+01:00,4.968,2.52,13.032,33.708,0.0,0.044
2017-12-20 01:00:00+01:00,3.216,2.4,10.224,33.828,0.0,0.044
2017-12-20 02:00:00+01:00,3.216,2.424,8.568,33.816,0.0,0.044
2017-12-20 03:00:00+01:00,2.064,2.232,9.336,33.864,0.0,0.033
2017-12-20 04:00:00+01:00,2.184,2.232,9.384,33.828,0.0,0.022
2017-12-20 05:00:00+01:00,4.272,2.472,19.152,33.828,0.0,0.022
2017-12-20 06:00:00+01:00,18.024,2.832,40.2,33.852000000000004,0.0,0.033
2017-12-20 07:00:00+01:00,42.96,2.976,59.76,33.876,0.0,0.044
2017-12-20 08:00:00+01:00,42.888,2.952,51.024,33.84,0.041,0.066
2017-12-20 09:00:00+01:00,42.792,2.952,63.288000000000004,33.864,0.328,0.05499999999999999
2017-12-20 10:00:00+01:00,38.856,2.976,61.032000000000004,33.852000000000004,0.6970000000000001,0.022
2017-12-20 11:00:00+01:00,37.824,3.024,62.808,33.84,0.984,0.011
2017-12-20 12:00:00+01:00,35.184,2.928,59.208,33.852000000000004,1.189,0.011
2017-12-20 13:00:00+01:00,37.104,2.7840000000000003,58.728,33.828,1.23,0.0
2017-12-20 14:00:00+01:00,39.144,2.64,55.488,33.84,0.902,0.0
2017-12-20 15:00:00+01:00,33.264,2.616,56.496,33.816,0.369,0.0
2017-12-20 16:00:00+01:00,37.704,2.592,61.032000000000004,33.804,0.041,0.011
2017-12-20 17:00:00+01:00,49.536,3.3120000000000003,56.544000000000004,33.804,0.0,0.011
2017-12-20 18:00:00+01:00,54.912,3.408,67.752,33.804,0.0,0.011
2017-12-20 19:00:00+01:00,50.688,3.024,65.16,33.804,0.0,0.011
2017-12-20 20:00:00+01:00,31.896,2.688,55.464,33.816,0.0,0.022
2017-12-20 21:00:00+01:00,14.568,2.712,34.08,33.828,0.0,0.022
2017-12-20 22:00:00+01:00,11.448,2.352,46.2,33.852000000000004,0.0,0.033
2017-12-20 23:00:00+01:00,7.128,2.088,24.456,33.852000000000004,0.0,0.044
2017-12-21 00:00:00+01:00,7.272,1.968,23.304000000000002,33.864,0.0,0.033
2017-12-21 01:00:00+01:00,2.832,1.968,8.808,33.864,0.0,0.044
2017-12-21 02:00:00+01:00,0.984,1.776,6.888,33.864,0.0,0.044
2017-12-21 03:00:00+01:00,0.312,1.92,6.696,33.852000000000004,0.0,0.044
2017-12-21 04:00:00+01:00,0.72,1.968,6.672,33.876,0.0,0.044
2017-12-21 05:00:00+01:00,1.1520000000000001,2.16,9.504,33.852000000000004,0.0,0.044
2017-12-21 06:00:00+01:00,9.096,2.424,35.904,33.852000000000004,0.0,0.044
2017-12-21 07:00:00+01:00,26.424,2.544,55.704,33.828,0.0,0.033
2017-12-21 08:00:00+01:00,33.0,2.496,51.84,33.864,0.041,0.033
2017-12-21 09:00:00+01:00,37.776,2.2800000000000002,54.96,33.876,0.451,0.033
2017-12-21 10:00:00+01:00,32.064,2.184,52.776,33.876,1.435,0.033
2017-12-21 11:00:00+01:00,29.808,2.04,44.088,33.864,2.46,0.022
2017-12-21 12:00:00+01:00,24.96,2.328,28.560000000000002,26.364,2.624,0.044
2017-12-21 13:00:00+01:00,36.144,2.232,37.512,20.82,2.091,0.044
2017-12-21 14:00:00+01:00,31.92,2.616,47.52,20.832,1.066,0.044
2017-12-21 15:00:00+01:00,30.744,2.592,57.84,20.808,0.328,0.044
2017-12-21 16:00:00+01:00,35.976,2.688,59.64,20.82,0.041,0.066
2017-12-21 17:00:00+01:00,48.432,2.7600000000000002,67.896,20.844,0.0,0.088
2017-12-21 18:00:00+01:00,58.152,2.712,68.112,20.856,0.0,0.10999999999999999
2017-12-21 19:00:00+01:00,55.968,2.544,67.34400000000001,20.856,0.0,0.088
2017-12-21 20:00:00+01:00,45.408,2.52,54.96,20.868000000000002,0.0,0.121
2017-12-21 21:00:00+01:00,18.216,2.208,35.784,20.868000000000002,0.0,0.121
2017-12-21 22:00:00+01:00,16.32,1.968,32.808,20.88,0.0,0.121
2017-12-21 23:00:00+01:00,8.64,1.968,22.032,20.904,0.0,0.121
2017-12-22 00:00:00+01:00,5.496,1.848,11.688,20.904,0.0,0.09899999999999999
2017-12-22 01:00:00+01:00,7.2,1.944,7.824,20.904,0.0,0.088
2017-12-22 02:00:00+01:00,5.472,1.824,7.008,20.904,0.0,0.088
2017-12-22 03:00:00+01:00,5.88,1.872,9.648,20.916,0.0,0.09899999999999999
2017-12-22 04:00:00+01:00,5.664,1.6320000000000001,8.040000000000001,20.916,0.0,0.09899999999999999
2017-12-22 05:00:00+01:00,5.352,1.728,13.176,20.904,0.0,0.09899999999999999
2017-12-22 06:00:00+01:00,13.896,2.184,24.408,20.856,0.0,0.10999999999999999
2017-12-22 07:00:00+01:00,28.248,2.352,42.528,20.844,0.0,0.088
2017-12-22 08:00:00+01:00,41.328,2.544,39.552,20.868000000000002,0.082,0.088
2017-12-22 09:00:00+01:00,38.784,2.616,35.736000000000004,20.856,0.451,0.066
2017-12-22 10:00:00+01:00,38.232,1.872,40.992,20.868000000000002,0.861,0.05499999999999999
2017-12-22 11:00:00+01:00,36.672000000000004,2.376,36.36,23.316,1.0250000000000001,0.044
2017-12-22 12:00:00+01:00,10.488,2.424,31.824,25.056,1.1480000000000001,0.033
2017-12-22 13:00:00+01:00,8.688,2.568,25.632,26.796,1.066,0.022
2017-12-22 14:00:00+01:00,9.168000000000001,2.16,29.592000000000002,27.768,0.861,0.022
2017-12-22 15:00:00+01:00,16.080000000000002,2.2560000000000002,35.232,27.708000000000002,0.41000000000000003,0.033
2017-12-22 16:00:00+01:00,18.84,2.232,36.072,27.744,0.041,0.033
2017-12-22 17:00:00+01:00,18.744,2.568,37.464,27.744,0.0,0.033
2017-12-22 18:00:00+01:00,37.800000000000004,2.544,43.584,29.172,0.0,0.033
2017-12-22 19:00:00+01:00,36.432,2.472,43.44,31.668,0.0,0.033
2017-12-22 20:00:00+01:00,7.872,2.3040000000000003,25.056,32.784,0.0,0.011
2017-12-22 21:00:00+01:00,4.176,2.376,11.352,33.108000000000004,0.0,0.033
2017-12-22 22:00:00+01:00,0.864,2.16,11.568,33.648,0.0,0.022
2017-12-22 23:00:00+01:00,0.432,2.064,10.200000000000001,33.732,0.0,0.011
2017-12-23 00:00:00+01:00,3.2880000000000003,1.992,8.232,33.756,0.0,0.022
2017-12-23 01:00:00+01:00,1.704,2.112,7.056,33.744,0.0,0.022
2017-12-23 02:00:00+01:00,2.328,2.16,6.12,33.756,0.0,0.044
2017-12-23 03:00:00+01:00,2.88,2.2560000000000002,5.6160000000000005,33.744,0.0,0.033
2017-12-23 04:00:00+01:00,2.8080000000000003,2.088,5.832,33.708,0.0,0.033
2017-12-23 05:00:00+01:00,2.616,2.136,6.5760000000000005,33.756,0.0,0.05499999999999999
2017-12-23 06:00:00+01:00,2.424,2.376,7.128,33.672000000000004,0.0,0.05499999999999999
2017-12-23 07:00:00+01:00,2.976,2.4,7.44,33.684,0.0,0.05499999999999999
2017-12-23 08:00:00+01:00,4.5600000000000005,2.424,8.52,33.684,0.041,0.044
2017-12-23 09:00:00+01:00,4.6080000000000005,2.448,8.712,33.672000000000004,0.369,0.033
2017-12-23 10:00:00+01:00,3.6,2.376,8.16,33.660000000000004,0.9430000000000001,0.022
2017-12-23 11:00:00+01:00,2.208,2.376,7.296,33.648,1.3940000000000001,0.022
2017-12-23 12:00:00+01:00,3.624,2.376,7.752,33.636,1.476,0.033
2017-12-23 13:00:00+01:00,3.0,2.376,8.568,33.612,1.2710000000000001,0.022
2017-12-23 14:00:00+01:00,3.576,2.424,8.904,33.648,0.902,0.022
2017-12-23 15:00:00+01:00,4.152,2.448,9.912,33.636,0.369,0.033
2017-12-23 16:00:00+01:00,5.736,2.448,8.712,33.6,0.041,0.022
2017-12-23 17:00:00+01:00,19.080000000000002,2.376,15.624,33.480000000000004,0.0,0.022
2017-12-23 18:00:00+01:00,19.896,2.376,21.504,32.772,0.0,0.011
2017-12-23 19:00:00+01:00,18.96,2.352,18.6,33.096000000000004,0.0,0.011
2017-12-23 20:00:00+01:00,9.384,2.3040000000000003,10.536,33.72,0.0,0.011
2017-12-23 21:00:00+01:00,3.72,2.136,6.96,33.828,0.0,0.022
2017-12-23 22:00:00+01:00,2.616,1.968,5.88,33.768,0.0,0.022
2017-12-23 23:00:00+01:00,3.24,1.92,6.24,33.804,0.0,0.022
2017-12-24 00:00:00+01:00,2.712,2.088,6.648000000000001,33.804,0.0,0.022
2017-12-24 01:00:00+01:00,3.168,1.872,6.5040000000000004,33.84,0.0,0.022
2017-12-24 02:00:00+01:00,3.3120000000000003,1.872,7.368,33.84,0.0,0.033
2017-12-24 03:00:00+01:00,2.616,1.824,7.848,33.84,0.0,0.033
2017-12-24 04:00:00+01:00,3.336,1.8960000000000001,7.104,33.828,0.0,0.033
2017-12-24 05:00:00+01:00,3.528,2.016,7.5600000000000005,33.84,0.0,0.044
2017-12-24 06:00:00+01:00,2.232,2.064,6.96,33.804,0.0,0.033
2017-12-24 07:00:00+01:00,1.872,1.992,6.288,33.804,0.0,0.022
2017-12-24 08:00:00+01:00,2.448,1.992,7.272,33.804,0.041,0.022
2017-12-24 09:00:00+01:00,3.3120000000000003,1.776,7.944,33.816,0.451,0.022
2017-12-24 10:00:00+01:00,4.2,1.752,7.896,33.804,1.0250000000000001,0.022
2017-12-24 11:00:00+01:00,4.272,1.848,7.632000000000001,33.804,1.476,0.022
2017-12-24 12:00:00+01:00,3.936,1.728,8.28,33.816,1.599,0.011
2017-12-24 13:00:00+01:00,4.824,1.776,8.16,33.792,1.476,0.011
2017-12-24 14:00:00+01:00,3.192,1.92,8.256,33.828,1.066,0.011
2017-12-24 15:00:00+01:00,3.7680000000000002,1.944,8.232,33.816,0.451,0.011
2017-12-24 16:00:00+01:00,3.096,1.824,7.44,33.804,0.041,0.022
2017-12-24 17:00:00+01:00,5.232,1.8,10.128,33.816,0.0,0.022
2017-12-24 18:00:00+01:00,15.120000000000001,1.824,11.232000000000001,33.84,0.0,0.022
2017-12-24 19:00:00+01:00,15.072000000000001,1.776,9.312,33.828,0.0,0.033
2017-12-24 20:00:00+01:00,6.888,1.68,8.064,33.504,0.0,0.022
2017-12-24 21:00:00+01:00,3.624,1.776,7.416,33.3,0.0,0.033
2017-12-24 22:00:00+01:00,3.72,1.704,9.264,33.3,0.0,0.066
2017-12-24 23:00:00+01:00,2.928,1.6560000000000001,8.4,33.768,0.0,0.088
2017-12-25 00:00:00+01:00,0.72,1.6560000000000001,8.688,33.876,0.0,0.10999999999999999
2017-12-25 01:00:00+01:00,0.24,1.68,7.32,33.984,0.0,0.121
2017-12-25 02:00:00+01:00,0.24,1.752,6.84,33.912,0.0,0.132
2017-12-25 03:00:00+01:00,0.28800000000000003,1.776,7.056,33.876,0.0,0.143
2017-12-25 04:00:00+01:00,0.528,1.848,6.456,33.888,0.0,0.154
2017-12-25 05:00:00+01:00,0.5760000000000001,1.848,6.384,33.852000000000004,0.0,0.143
2017-12-25 06:00:00+01:00,1.008,1.872,6.984,33.84,0.0,0.132
2017-12-25 07:00:00+01:00,0.984,1.848,6.912,33.852000000000004,0.0,0.10999999999999999
2017-12-25 08:00:00+01:00,2.04,1.8,7.128,33.84,0.082,0.121
2017-12-25 09:00:00+01:00,1.3920000000000001,1.416,8.664,33.864,0.738,0.121
2017-12-25 10:00:00+01:00,1.248,1.584,7.32,33.888,1.681,0.121
2017-12-25 11:00:00+01:00,1.224,1.608,6.84,33.876,2.378,0.09899999999999999
2017-12-25 12:00:00+01:00,1.056,1.752,8.352,33.864,2.624,0.088
2017-12-25 13:00:00+01:00,0.888,1.848,7.5120000000000005,33.864,2.501,0.09899999999999999
2017-12-25 14:00:00+01:00,0.744,1.968,7.632000000000001,33.864,1.7630000000000001,0.088
2017-12-25 15:00:00+01:00,0.888,1.824,7.896,33.876,0.779,0.05499999999999999
2017-12-25 16:00:00+01:00,0.672,2.112,8.136000000000001,33.864,0.123,0.05499999999999999
2017-12-25 17:00:00+01:00,1.08,2.064,7.896,33.876,0.0,0.143
2017-12-25 18:00:00+01:00,2.448,2.016,7.368,33.864,0.0,0.286
2017-12-25 19:00:00+01:00,2.4,1.968,7.104,33.876,0.0,0.352
2017-12-25 20:00:00+01:00,5.16,1.704,11.28,33.852000000000004,0.0,0.32999999999999996
2017-12-25 21:00:00+01:00,1.464,1.704,8.496,33.864,0.0,0.286
2017-12-25 22:00:00+01:00,2.16,1.92,8.808,33.876,0.0,0.34099999999999997
2017-12-25 23:00:00+01:00,0.672,1.992,9.264,33.888,0.0,0.352
2017-12-26 00:00:00+01:00,1.272,1.872,6.648000000000001,33.888,0.0,0.363
2017-12-26 01:00:00+01:00,0.48,1.6560000000000001,6.648000000000001,33.876,0.0,0.319
2017-12-26 02:00:00+01:00,0.72,1.6560000000000001,5.88,33.888,0.0,0.297
2017-12-26 03:00:00+01:00,0.84,1.6560000000000001,6.432,33.888,0.0,0.308
2017-12-26 04:00:00+01:00,0.768,2.04,6.408,33.864,0.0,0.319
2017-12-26 05:00:00+01:00,1.224,1.968,6.312,33.84,0.0,0.32999999999999996
2017-12-26 06:00:00+01:00,1.296,1.968,6.816,33.864,0.0,0.32999999999999996
2017-12-26 07:00:00+01:00,0.792,1.872,6.288,33.864,0.0,0.319
2017-12-26 08:00:00+01:00,0.912,1.92,7.2,33.888,0.164,0.32999999999999996
2017-12-26 09:00:00+01:00,0.624,1.824,6.6240000000000006,33.948,1.066,0.308
2017-12-26 10:00:00+01:00,0.456,1.8,7.008,33.924,1.476,0.308
2017-12-26 11:00:00+01:00,2.712,1.776,8.040000000000001,33.912,1.435,0.32999999999999996
2017-12-26 12:00:00+01:00,6.84,1.872,8.688,33.816,1.558,0.308
2017-12-26 13:00:00+01:00,6.888,2.04,8.184000000000001,33.828,1.435,0.23099999999999998
2017-12-26 14:00:00+01:00,4.8,1.68,7.5360000000000005,33.84,1.189,0.16499999999999998
2017-12-26 15:00:00+01:00,0.552,1.608,6.36,33.828,0.779,0.143
2017-12-26 16:00:00+01:00,0.264,1.776,7.5360000000000005,33.852000000000004,0.123,0.176
2017-12-26 17:00:00+01:00,1.8960000000000001,1.8,8.568,33.852000000000004,0.0,0.154
2017-12-26 18:00:00+01:00,2.976,1.824,9.816,33.828,0.0,0.16499999999999998
