,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-04-01 16:15:00+02:00,1.2075,433.03749999999997,642.2650000000001,0.0,1.407,329.64000000000004,0.0,4.841655,0.28200000000000003,0.14575
2017-04-01 16:30:00+02:00,1.2075,437.815,597.1650000000001,0.0,1.41,323.285,0.0,4.841655,0.228,0.16224999999999998
2017-04-01 16:45:00+02:00,1.2075,450.8,649.0300000000001,0.0,1.41,328.82000000000005,0.0,4.380545000000001,0.165,0.121
2017-04-01 17:00:00+02:00,1.2075,480.8125,681.83,0.0,1.41,333.125,0.0,4.6111,0.15,0.08249999999999999
2017-04-01 17:15:00+02:00,1.2075,478.73,704.3800000000001,0.0,1.41,333.33000000000004,0.0,3.68888,0.168,0.07425
2017-04-01 17:30:00+02:00,1.2075,491.5925,742.1,0.0,1.41,341.53000000000003,0.0,3.4583250000000003,0.186,0.06325
2017-04-01 17:45:00+02:00,1.2075,487.6725,654.975,0.0,1.41,378.225,0.0,3.68888,0.261,0.07425
2017-04-01 18:00:00+02:00,1.2075,496.9825,764.855,0.0,1.41,380.685,0.0,2.997215,0.34800000000000003,0.06874999999999999
2017-04-01 18:15:00+02:00,1.2075,496.7375,774.08,0.0,1.41,378.84000000000003,0.0,2.997215,0.498,0.057749999999999996
2017-04-01 18:30:00+02:00,1.2075,496.0025,774.49,0.0,1.41,369.615,0.0,2.76666,0.47700000000000004,0.05499999999999999
2017-04-01 18:45:00+02:00,1.2075,498.33,777.36,0.0,1.41,365.72,0.0,3.22777,0.378,0.07425
2017-04-01 19:00:00+02:00,1.2075,495.88,771.825,0.0,1.41,369.615,0.0,3.4583250000000003,0.354,0.0935
2017-04-01 19:15:00+02:00,1.2075,497.9625,773.0550000000001,0.0,1.41,363.46500000000003,0.0,2.997215,0.384,0.08249999999999999
2017-04-01 19:30:00+02:00,1.2075,498.085,758.5000000000001,0.0,1.41,361.82500000000005,0.0,2.536105,0.39,0.044
2017-04-01 19:45:00+02:00,1.2075,495.145,652.9250000000001,0.0,1.41,381.71000000000004,0.0,2.76666,0.357,0.03025
2017-04-01 20:00:00+02:00,1.2075,471.5025,742.9200000000001,0.0,1.41,364.49,0.0,2.536105,0.381,0.033
2017-04-01 20:15:00+02:00,1.2075,455.0875,760.7550000000001,0.0,1.41,386.01500000000004,0.0,2.074995,0.366,0.05225
2017-04-01 20:30:00+02:00,1.2075,451.9025,768.5450000000001,0.0,1.41,398.725,0.0,2.536105,0.339,0.05499999999999999
2017-04-01 20:45:00+02:00,1.2075,442.8375,762.3950000000001,0.0,1.41,396.06,0.0,3.4583250000000003,0.36,0.049499999999999995
2017-04-01 21:00:00+02:00,1.2075,432.67,771.21,0.0,1.41,394.42,0.0,3.68888,0.41100000000000003,0.04675
2017-04-01 21:15:00+02:00,1.2075,422.7475,789.865,0.0,1.41,377.40500000000003,0.0,3.919435,0.456,0.044
2017-04-01 21:30:00+02:00,1.2075,418.705,789.865,0.0,1.41,372.69000000000005,0.0,3.68888,0.498,0.0385
2017-04-01 21:45:00+02:00,1.2075,417.1125,681.0100000000001,0.0,1.41,370.02500000000003,0.0,3.4583250000000003,0.5700000000000001,0.0385
2017-04-01 22:00:00+02:00,1.2075,425.32,678.1400000000001,0.0,1.41,342.76000000000005,0.0,3.4583250000000003,0.5640000000000001,0.0385
2017-04-01 22:15:00+02:00,1.2075,423.84999999999997,764.6500000000001,0.0,1.407,331.28000000000003,0.0,3.22777,0.597,0.057749999999999996
2017-04-01 22:30:00+02:00,1.2075,423.605,762.6,0.0,1.407,327.59000000000003,0.0,2.997215,0.579,0.06874999999999999
2017-04-01 22:45:00+02:00,1.2075,425.81,758.9100000000001,0.0,1.407,326.15500000000003,0.0,3.4583250000000003,0.552,0.07975
2017-04-01 23:00:00+02:00,1.2075,430.21999999999997,753.1700000000001,0.0,1.41,323.08000000000004,0.0,3.68888,0.561,0.09075
2017-04-01 23:15:00+02:00,1.2075,429.6075,745.995,0.0,1.407,331.89500000000004,0.0,3.68888,0.588,0.11274999999999999
2017-04-01 23:30:00+02:00,1.2075,441.3675,659.69,0.0,1.407,325.13000000000005,0.0,3.919435,0.6,0.1265
2017-04-01 23:45:00+02:00,1.2075,436.22249999999997,731.44,0.0,1.407,317.13500000000005,0.0,3.919435,0.645,0.1265
2017-04-02 00:00:00+02:00,1.2075,363.09,714.22,0.0,1.407,263.22,0.0,4.14999,0.546,0.1265
2017-04-02 00:15:00+02:00,1.2075,339.4475,703.7650000000001,0.0,1.407,261.785,0.0,4.380545000000001,0.63,0.13749999999999998
2017-04-02 00:30:00+02:00,1.2075,334.915,693.72,0.0,1.407,260.35,0.0,4.841655,0.657,0.14575
2017-04-02 00:45:00+02:00,1.2075,297.185,675.475,0.0,1.407,268.755,0.0,5.07221,0.672,0.16499999999999998
2017-04-02 01:00:00+02:00,1.2075,255.1675,651.695,0.0,1.407,209.92000000000002,0.0,5.302765,0.648,0.18425
2017-04-02 01:15:00+02:00,1.2075,246.8375,637.345,0.0,1.407,219.555,0.0,5.07221,0.645,0.21999999999999997
2017-04-02 01:30:00+02:00,1.2075,245.98,627.3000000000001,0.0,1.407,193.31500000000003,0.0,5.07221,0.648,0.2585
2017-04-02 01:45:00+02:00,1.2075,247.8175,618.69,0.0,1.407,189.215,0.0,5.7638750000000005,0.6960000000000001,0.27225
2017-04-02 02:00:00+02:00,1.2075,225.155,612.335,0.0,1.407,190.44500000000002,0.0,5.99443,0.786,0.264
2017-04-02 02:15:00+02:00,1.2075,222.70499999999998,618.485,0.0,1.407,188.60000000000002,0.0,5.99443,0.861,0.28325
2017-04-02 02:30:00+02:00,1.2075,222.95,603.315,0.0,1.407,190.03500000000003,0.0,5.7638750000000005,0.846,0.32449999999999996
2017-04-02 02:45:00+02:00,1.2075,224.17499999999998,581.7900000000001,0.0,1.407,191.675,0.0,5.7638750000000005,0.798,0.352
2017-04-02 03:00:00+02:00,1.2075,195.6325,499.38000000000005,0.0,1.407,192.495,0.0,5.7638750000000005,0.777,0.352
2017-04-02 03:15:00+02:00,1.2075,199.67499999999998,547.76,0.0,1.407,190.44500000000002,0.0,5.7638750000000005,0.762,0.32175
2017-04-02 03:30:00+02:00,1.2075,201.88,489.54,0.0,1.407,190.85500000000002,0.0,5.7638750000000005,0.717,0.32175
2017-04-02 03:45:00+02:00,1.2075,204.9425,532.1800000000001,0.0,1.407,191.06,0.0,5.7638750000000005,0.75,0.34099999999999997
2017-04-02 04:00:00+02:00,1.2075,201.635,522.5450000000001,0.0,1.407,191.47000000000003,0.0,5.99443,0.6990000000000001,0.374
2017-04-02 04:15:00+02:00,1.2075,207.27,514.5500000000001,0.0,1.407,191.88000000000002,0.0,5.99443,0.636,0.37675
2017-04-02 04:30:00+02:00,1.2075,208.98499999999999,460.02000000000004,0.0,1.407,192.29000000000002,0.0,6.224985,0.585,0.37675
2017-04-02 04:45:00+02:00,1.2075,208.98499999999999,514.14,0.0,1.407,190.85500000000002,0.0,5.99443,0.528,0.3685
2017-04-02 05:00:00+02:00,1.2075,216.57999999999998,517.4200000000001,0.0,1.407,191.675,0.0,5.99443,0.453,0.34925
2017-04-02 05:15:00+02:00,1.2075,215.4775,471.295,0.0,1.407,187.78,0.0,5.7638750000000005,0.366,0.36574999999999996
2017-04-02 05:30:00+02:00,1.2075,213.2725,476.42,0.0,1.41,186.55,0.0,5.99443,0.312,0.34099999999999997
2017-04-02 05:45:00+02:00,1.2075,215.9675,540.38,0.0,1.41,188.19000000000003,0.0,5.99443,0.27,0.308
2017-04-02 06:00:00+02:00,1.2075,222.46,557.19,0.0,1.41,190.65,0.0,5.99443,0.28200000000000003,0.2915
2017-04-02 06:15:00+02:00,1.2075,220.255,564.1600000000001,0.0,1.41,193.11,0.0,5.99443,0.261,0.29974999999999996
2017-04-02 06:30:00+02:00,1.2075,217.6825,569.2850000000001,0.0,1.41,195.365,0.0,5.7638750000000005,0.20700000000000002,0.30524999999999997
2017-04-02 06:45:00+02:00,1.2075,219.275,577.8950000000001,0.0,1.41,193.52,0.0,5.7638750000000005,0.189,0.30524999999999997
2017-04-02 07:00:00+02:00,1.2075,242.1825,597.37,0.0,1.407,231.03500000000003,0.0,5.7638750000000005,0.168,0.2915
2017-04-02 07:15:00+02:00,1.2075,249.165,600.24,0.0,1.407,250.92000000000002,0.0,5.99443,0.135,0.25575
2017-04-02 07:30:00+02:00,1.2075,248.185,544.07,0.0,1.407,241.49,0.0,5.99443,0.117,0.22274999999999998
2017-04-02 07:45:00+02:00,1.2075,253.575,618.2800000000001,0.0,1.407,290.28000000000003,0.0,5.99443,0.12,0.2035
2017-04-02 08:00:00+02:00,1.2075,253.575,631.8100000000001,0.0,1.41,376.58500000000004,0.0,5.99443,0.129,0.17875
2017-04-02 08:15:00+02:00,1.2075,252.9625,583.84,0.0,1.407,357.11,0.0,5.99443,0.129,0.15675
2017-04-02 08:30:00+02:00,1.2075,253.20749999999998,595.5250000000001,0.0,1.407,369.82000000000005,0.0,5.99443,0.111,0.16224999999999998
2017-04-02 08:45:00+02:00,1.2075,253.20749999999998,671.99,0.0,1.407,398.93,0.0,5.99443,0.117,0.1485
2017-04-02 09:00:00+02:00,1.2075,255.4125,668.505,0.0,1.407,423.53000000000003,0.0,5.7638750000000005,0.10200000000000001,0.12375
2017-04-02 09:15:00+02:00,1.2075,255.9025,612.5400000000001,0.0,1.407,434.805,0.0,5.99443,0.108,0.10999999999999999
2017-04-02 09:30:00+02:00,1.2075,255.29,616.6400000000001,0.0,1.407,446.49,0.0,5.99443,0.084,0.08524999999999999
2017-04-02 09:45:00+02:00,1.2075,251.37,679.985,0.0,1.407,457.355,0.0,5.7638750000000005,0.084,0.07975
2017-04-02 10:00:00+02:00,1.2075,257.74,682.855,0.0,1.407,482.16,0.0,5.99443,0.07200000000000001,0.07975
2017-04-02 10:15:00+02:00,1.2075,259.21,675.6800000000001,0.0,1.407,496.92,0.0,5.99443,0.066,0.09899999999999999
2017-04-02 10:30:00+02:00,1.2075,260.435,677.73,0.0,1.407,500.61,0.0,5.99443,0.045,0.077
2017-04-02 10:45:00+02:00,1.2075,259.21,678.1400000000001,0.0,1.4040000000000001,504.71000000000004,0.0,5.99443,0.078,0.0715
2017-04-02 11:00:00+02:00,1.2075,256.27,625.455,0.0,1.4040000000000001,503.68500000000006,0.0,5.99443,0.10200000000000001,0.057749999999999996
2017-04-02 11:15:00+02:00,1.2075,257.8625,675.6800000000001,0.0,1.4040000000000001,512.09,0.0,5.99443,0.096,0.06325
2017-04-02 11:30:00+02:00,1.2075,254.92249999999999,671.375,0.0,1.4040000000000001,505.735,0.0,5.99443,0.099,0.066
2017-04-02 11:45:00+02:00,1.2075,250.635,619.51,0.0,1.4040000000000001,505.12000000000006,0.0,5.99443,0.105,0.06874999999999999
2017-04-02 12:00:00+02:00,1.2075,252.84,625.6600000000001,0.0,1.4040000000000001,496.30500000000006,0.0,5.99443,0.132,0.0935
2017-04-02 12:15:00+02:00,1.2075,252.595,681.215,0.0,1.4040000000000001,497.74000000000007,0.0,5.7638750000000005,0.159,0.12925
2017-04-02 12:30:00+02:00,1.2075,252.7175,673.835,0.0,1.4040000000000001,506.96500000000003,0.0,5.7638750000000005,0.153,0.13749999999999998
2017-04-02 12:45:00+02:00,1.2075,246.8375,665.84,0.0,1.4040000000000001,503.68500000000006,0.0,5.53332,0.111,0.14575
2017-04-02 13:00:00+02:00,1.2075,215.4775,645.34,0.0,1.4040000000000001,494.665,0.0,5.53332,0.075,0.1595
2017-04-02 13:15:00+02:00,1.2075,217.56,643.495,0.0,1.401,492.41,0.0,5.7638750000000005,0.057,0.15675
2017-04-02 13:30:00+02:00,1.2075,217.9275,630.99,0.0,1.401,485.64500000000004,0.0,5.99443,0.081,0.12375
2017-04-02 13:45:00+02:00,1.2075,217.9275,605.7750000000001,0.0,1.401,490.15500000000003,0.0,5.99443,0.147,0.14575
2017-04-02 14:00:00+02:00,1.2075,211.8025,501.02000000000004,0.0,1.401,481.34000000000003,0.0,5.99443,0.222,0.17049999999999998
2017-04-02 14:15:00+02:00,1.2075,219.51999999999998,503.68500000000006,0.0,1.401,480.725,0.0,6.224985,0.267,0.209
2017-04-02 14:30:00+02:00,1.2075,218.9075,497.33000000000004,0.0,1.401,480.93000000000006,0.0,5.7638750000000005,0.306,0.27225
2017-04-02 14:45:00+02:00,1.2075,224.0525,543.865,0.0,1.4040000000000001,488.72,0.0,5.7638750000000005,0.342,0.32175
2017-04-02 15:00:00+02:00,1.2075,203.84,517.215,0.0,1.401,479.90500000000003,0.0,5.7638750000000005,0.354,0.32725
2017-04-02 15:15:00+02:00,1.2075,211.3125,503.89000000000004,0.0,1.401,477.035,0.0,5.7638750000000005,0.28200000000000003,0.374
2017-04-02 15:30:00+02:00,1.2075,210.3325,498.97,0.0,1.401,477.035,0.0,5.7638750000000005,0.222,0.40425
2017-04-02 15:45:00+02:00,1.2075,213.0275,433.37,0.0,1.401,482.98,0.0,5.7638750000000005,0.186,0.46749999999999997
2017-04-02 16:00:00+02:00,1.2075,201.145,500.81500000000005,0.0,1.401,457.76500000000004,0.0,5.7638750000000005,0.12,0.48674999999999996
2017-04-02 16:15:00+02:00,1.2075,197.1025,430.50000000000006,0.0,1.401,431.52500000000003,0.0,5.7638750000000005,0.114,0.44549999999999995
2017-04-02 16:30:00+02:00,1.2075,203.4725,505.94000000000005,0.0,1.4040000000000001,433.985,0.0,5.7638750000000005,0.081,0.43999999999999995
2017-04-02 16:45:00+02:00,1.2075,205.555,525.825,0.0,1.4040000000000001,435.83000000000004,0.0,5.7638750000000005,0.066,0.38499999999999995
2017-04-02 17:00:00+02:00,1.2075,218.54,545.3000000000001,0.0,1.4040000000000001,439.31500000000005,0.0,5.7638750000000005,0.084,0.3465
2017-04-02 17:15:00+02:00,1.2075,222.215,496.30500000000006,0.0,1.4040000000000001,433.57500000000005,0.0,5.53332,0.108,0.32449999999999996
2017-04-02 17:30:00+02:00,1.2075,226.38,512.9100000000001,0.0,1.4040000000000001,423.32500000000005,0.0,5.7638750000000005,0.14400000000000002,0.297
2017-04-02 17:45:00+02:00,1.2075,226.625,621.1500000000001,0.0,1.4040000000000001,430.295,0.0,5.7638750000000005,0.219,0.2915
2017-04-02 18:00:00+02:00,1.2075,288.365,693.3100000000001,0.0,1.4040000000000001,418.61,0.0,5.53332,0.222,0.27499999999999997
2017-04-02 18:15:00+02:00,1.2075,302.2075,722.625,0.0,1.4040000000000001,411.02500000000003,0.0,5.53332,0.267,0.264
2017-04-02 18:30:00+02:00,1.2075,298.40999999999997,643.495,0.0,1.4040000000000001,410.82000000000005,0.0,5.7638750000000005,0.28500000000000003,0.26949999999999996
2017-04-02 18:45:00+02:00,1.2075,296.205,746.2,0.0,1.4040000000000001,423.735,0.0,5.53332,0.27,0.28325
2017-04-02 19:00:00+02:00,1.2075,302.9425,673.4250000000001,0.0,1.4040000000000001,418.61,0.0,5.302765,0.279,0.26125
2017-04-02 19:15:00+02:00,1.2075,304.1675,781.6650000000001,0.0,1.4040000000000001,418.40500000000003,0.0,5.99443,0.294,0.27775
2017-04-02 19:30:00+02:00,1.2075,305.6375,680.8050000000001,0.0,1.4040000000000001,427.01500000000004,0.0,5.99443,0.189,0.26125
2017-04-02 19:45:00+02:00,1.2075,306.25,780.0250000000001,0.0,1.4040000000000001,431.115,0.0,5.99443,0.147,0.23374999999999999
2017-04-02 20:00:00+02:00,1.2075,302.2075,779.4100000000001,0.0,1.4040000000000001,414.305,0.0,5.7638750000000005,0.201,0.22274999999999998
2017-04-02 20:15:00+02:00,1.2075,306.495,679.985,0.0,1.4040000000000001,410.20500000000004,0.0,5.7638750000000005,0.21,0.2035
2017-04-02 20:30:00+02:00,1.2075,309.5575,780.845,0.0,1.4040000000000001,402.62,0.0,5.7638750000000005,0.21,0.19249999999999998
2017-04-02 20:45:00+02:00,1.2075,311.64,679.985,0.0,1.4040000000000001,404.46500000000003,0.0,5.99443,0.20700000000000002,0.176
2017-04-02 21:00:00+02:00,1.2075,317.275,789.865,0.0,1.4040000000000001,403.64500000000004,0.0,5.99443,0.192,0.15125
2017-04-02 21:15:00+02:00,1.2075,318.6225,793.965,0.0,1.4040000000000001,405.69500000000005,0.0,5.99443,0.147,0.1595
2017-04-02 21:30:00+02:00,1.2075,311.2725,791.095,0.0,1.4040000000000001,405.90000000000003,0.0,5.99443,0.129,0.16499999999999998
2017-04-02 21:45:00+02:00,1.2075,304.78,774.49,0.0,1.4040000000000001,395.855,0.0,5.99443,0.114,0.16224999999999998
2017-04-02 22:00:00+02:00,1.2075,323.2775,791.9150000000001,0.0,1.4040000000000001,378.84000000000003,0.0,6.224985,0.108,0.1595
2017-04-02 22:15:00+02:00,1.2075,318.3775,795.8100000000001,0.0,1.4040000000000001,378.02000000000004,0.0,5.99443,0.108,0.14024999999999999
2017-04-02 22:30:00+02:00,1.2075,303.8,782.69,0.0,1.4040000000000001,370.02500000000003,0.0,5.7638750000000005,0.066,0.11825
2017-04-02 22:45:00+02:00,1.2075,297.5525,772.235,0.0,1.4040000000000001,354.65000000000003,0.0,6.224985,0.048,0.08524999999999999
2017-04-02 23:00:00+02:00,1.2075,300.86,777.565,0.0,1.4040000000000001,338.045,0.0,5.99443,0.07200000000000001,0.07425
2017-04-02 23:15:00+02:00,1.2075,298.2875,676.9100000000001,0.0,1.4040000000000001,332.71500000000003,0.0,5.7638750000000005,0.057,0.08249999999999999
2017-04-02 23:30:00+02:00,1.2075,287.7525,761.575,0.0,1.4040000000000001,321.03000000000003,0.0,5.99443,0.027,0.06874999999999999
2017-04-02 23:45:00+02:00,1.2650000000000001,279.1775,663.1750000000001,0.0,1.4040000000000001,313.24,0.0,5.7638750000000005,0.021,0.06874999999999999
2017-04-03 00:00:00+02:00,1.4375,308.0875,671.375,0.0,1.401,284.95000000000005,0.0,5.53332,0.03,0.0605
2017-04-03 00:15:00+02:00,1.495,297.675,758.2950000000001,0.0,1.401,272.855,0.0,5.53332,0.021,0.044
2017-04-03 00:30:00+02:00,1.61,134.505,,,1.569,,0.0,0.0,0.021,0.132
2017-04-03 00:45:00+02:00,1.6675,137.445,,,1.569,,0.0,0.0,0.009000000000000001,0.10175
2017-04-03 01:00:00+02:00,1.84,297.92,740.46,0.0,1.401,247.43500000000003,0.0,5.7638750000000005,0.0,0.0165
2017-04-03 01:15:00+02:00,1.8975000000000002,294.6125,653.745,0.0,1.401,244.15500000000003,0.0,5.7638750000000005,0.0,0.011
2017-04-03 01:30:00+02:00,1.8975000000000002,292.40749999999997,653.335,0.0,1.401,242.72000000000003,0.0,5.99443,0.0,0.00825
2017-04-03 01:45:00+02:00,1.84,290.815,731.0300000000001,0.0,1.401,242.72000000000003,0.0,5.99443,0.0,0.0055
