,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-04-05 06:00:00+01:00,2539.18,494.87000000000006,0.0,0.0,1.704,42.252,857.3100000000001,0.0205,8.568,20.7955
2017-04-05 06:30:00+01:00,2827.055,501.43000000000006,0.0,0.0,1.98,42.204,857.3100000000001,2.583,9.108,22.121
2017-04-05 07:00:00+01:00,3519.18,487.49,0.0,4.164,3.12,42.24,858.1300000000001,9.348,8.754,22.3905
2017-04-05 07:30:00+01:00,4102.035,553.09,0.0,5.424,3.516,42.24,858.1300000000001,14.268,9.096,22.3025
2017-04-05 08:00:00+01:00,4128.25,578.1,0.0,6.768,4.62,42.18,856.49,36.08,9.264,21.802
2017-04-05 08:30:00+01:00,4139.765,582.2,0.0,3.636,4.812,42.258,856.9000000000001,50.43,8.892,22.170499999999997
2017-04-05 09:00:00+01:00,3993.5,579.33,0.0,3.612,4.884,42.24,857.3100000000001,65.19,8.502,23.281499999999998
2017-04-05 09:30:00+01:00,3879.8199999999997,465.76000000000005,0.0,3.612,4.884,42.312,856.49,78.515,9.522,22.857999999999997
2017-04-05 10:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.94500000000001,8.118,23.644499999999997
2017-04-05 10:30:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.12,7.464,24.2715
2017-04-05 11:00:00+01:00,3662.015,356.29,0.0,3.672,2.928,42.228,856.08,83.4145,7.0680000000000005,24.095499999999998
2017-04-05 11:30:00+01:00,3677.205,355.47,0.0,3.612,2.988,42.264,856.49,108.03500000000001,7.32,23.671999999999997
2017-04-05 12:00:00+01:00,3675.735,357.11,0.0,4.2,1.74,42.168,857.3100000000001,110.7,7.668,23.705
2017-04-05 12:30:00+01:00,3669.365,355.47,0.0,4.212,1.572,42.21,856.49,96.4935,7.0200000000000005,23.605999999999998
2017-04-05 13:00:00+01:00,3619.875,355.47,0.0,3.732,1.596,42.15,854.44,118.28500000000001,6.306,23.479499999999998
2017-04-05 13:30:00+01:00,3496.64,356.70000000000005,0.0,3.7560000000000002,1.596,42.198,856.08,96.51400000000001,5.532,23.738
2017-04-05 14:00:00+01:00,3418.73,358.75,0.0,4.08,1.476,42.204,855.2600000000001,117.465,5.328,23.386
2017-04-05 14:30:00+01:00,3431.47,351.37,0.0,3.732,1.464,42.198,856.08,89.6465,5.316,23.7765
2017-04-05 15:00:00+01:00,3429.755,347.27000000000004,0.0,5.208,2.004,42.198,855.6700000000001,107.01,5.07,23.6005
2017-04-05 15:30:00+01:00,3558.625,333.33000000000004,0.0,4.404,2.124,42.276,854.44,85.485,4.776,23.044999999999998
2017-04-05 16:00:00+01:00,3787.9449999999997,379.25000000000006,0.0,4.08,2.688,42.204,857.72,83.23,4.716,22.275
2017-04-05 16:30:00+01:00,4022.6549999999997,418.61,0.0,4.752,3.048,42.204,856.9000000000001,68.47,5.688,22.258499999999998
2017-04-05 17:00:00+01:00,4240.46,473.55,0.0,6.396,4.0200000000000005,42.186,856.49,55.760000000000005,6.414,20.9055
2017-04-05 17:30:00+01:00,4542.545,528.9000000000001,0.0,3.7560000000000002,4.368,42.264,857.3100000000001,39.565000000000005,6.096,19.052
2017-04-05 18:00:00+01:00,4571.21,694.5400000000001,0.0,4.128,4.5600000000000005,42.24,856.9000000000001,26.855,6.45,17.7045
2017-04-05 18:30:00+01:00,4661.125,792.94,0.0,5.328,4.704,42.21,856.9000000000001,15.17,6.324,16.4945
2017-04-05 19:00:00+01:00,4751.04,786.3800000000001,0.0,7.44,5.964,42.198,855.2600000000001,5.74,5.496,14.145999999999999
2017-04-05 19:30:00+01:00,4821.6,779.4100000000001,0.0,11.328,6.0120000000000005,42.264,856.49,1.1275,5.502,13.414499999999999
2017-04-05 20:00:00+01:00,4999.47,781.0500000000001,0.0,15.852,8.556000000000001,42.198,856.49,0.0,5.256,12.353
2017-04-05 20:30:00+01:00,4971.54,790.07,0.0,16.884,7.332,42.216,857.72,0.0,5.202,12.9085
2017-04-05 21:00:00+01:00,4984.28,770.8000000000001,0.0,10.392,4.416,42.192,846.6500000000001,0.0,4.764,12.001
2017-04-05 21:30:00+01:00,4794.16,675.6800000000001,0.0,4.152,3.7800000000000002,42.174,856.9000000000001,0.0,4.452,11.577499999999999
2017-04-05 22:00:00+01:00,4459.245,512.5,0.0,6.288,3.012,42.192,856.08,0.0,3.882,10.604
2017-04-05 22:30:00+01:00,4030.25,371.46000000000004,0.0,4.116,2.592,42.234,856.08,0.0,3.498,10.2465
2017-04-05 23:00:00+01:00,3668.63,373.1,0.0,0.084,2.136,42.27,856.9000000000001,0.0,3.486,9.9275
2017-04-05 23:30:00+01:00,3446.9049999999997,373.51000000000005,0.0,0.9480000000000001,1.8960000000000001,42.198,857.72,0.0,3.384,9.8615
2017-04-06 00:00:00+01:00,3274.18,373.92,0.0,0.0,1.8840000000000001,42.21,857.3100000000001,0.0,3.3120000000000003,9.437999999999999
2017-04-06 00:30:00+01:00,2990.715,365.72,0.0,0.0,1.8840000000000001,42.27,856.08,0.0,3.348,9.427
2017-04-06 01:00:00+01:00,2966.46,362.44000000000005,0.0,0.0,1.68,42.234,856.49,0.0,2.754,9.6085
2017-04-06 01:30:00+01:00,3017.42,363.67,0.0,0.0,1.6440000000000001,42.204,856.49,0.0,2.562,9.02
2017-04-06 02:00:00+01:00,3068.1349999999998,357.93,0.0,0.0,1.6320000000000001,42.282000000000004,857.72,0.0,2.388,9.234499999999999
2017-04-06 02:30:00+01:00,2980.4249999999997,355.06,0.0,0.0,1.596,42.234,856.08,0.0,2.646,9.0915
2017-04-06 03:00:00+01:00,2971.115,329.23,0.0,0.0,1.584,42.252,857.72,0.0,2.562,9.152
2017-04-06 03:30:00+01:00,2889.5299999999997,328.41,0.0,0.0,1.464,42.21,857.3100000000001,0.0,2.448,9.663499999999999
2017-04-06 04:00:00+01:00,2804.7599999999998,327.59000000000003,0.0,0.0,1.4040000000000001,42.24,856.9000000000001,0.0,2.148,10.604
2017-04-06 04:30:00+01:00,2802.31,332.92,0.0,0.0,1.3920000000000001,42.204,857.3100000000001,0.0,1.8960000000000001,10.8955
2017-04-06 05:00:00+01:00,2858.17,340.71000000000004,0.0,0.0,1.3920000000000001,42.252,829.0200000000001,0.0,1.998,12.0175
2017-04-06 05:30:00+01:00,2964.255,351.78000000000003,0.0,0.0,1.476,42.354,822.0500000000001,0.0,2.43,12.5345
2017-04-06 06:00:00+01:00,3396.435,414.92,0.0,0.0,1.836,42.306,822.8700000000001,0.0,2.814,13.1175
2017-04-06 06:30:00+01:00,3628.94,464.12000000000006,0.0,0.0,2.2560000000000002,42.372,814.2600000000001,0.041,2.646,13.552
2017-04-06 07:00:00+01:00,4177.25,479.29,0.0,3.612,3.336,42.372,813.85,3.116,2.124,14.212
2017-04-06 07:30:00+01:00,4794.8949999999995,428.86,0.0,4.884,3.864,42.276,814.2600000000001,11.172500000000001,1.6620000000000001,13.9645
2017-04-06 08:00:00+01:00,4924.745,470.27000000000004,0.0,8.592,3.588,42.342,814.2600000000001,22.96,1.344,13.491499999999998
2017-04-06 08:30:00+01:00,4868.15,470.27000000000004,0.0,8.112,4.176,42.336,817.95,37.105000000000004,1.344,13.9315
2017-04-06 09:00:00+01:00,4721.3949999999995,469.86,0.0,9.372,4.2,42.384,810.98,52.685,1.512,14.7015
2017-04-06 09:30:00+01:00,4672.15,402.21000000000004,0.0,4.356,4.152,42.42,728.57,69.29,1.8960000000000001,15.168999999999999
2017-04-06 10:00:00+01:00,4543.035,346.86,0.0,3.612,3.9,42.492000000000004,668.71,84.46000000000001,1.95,15.526499999999999
2017-04-06 10:30:00+01:00,4402.405,348.09000000000003,0.0,3.612,3.528,42.516,668.71,97.99000000000001,1.9140000000000001,15.4605
2017-04-06 11:00:00+01:00,4293.135,355.06,0.0,3.7680000000000002,2.7720000000000002,42.516,683.88,109.88000000000001,1.8840000000000001,15.334
2017-04-06 11:30:00+01:00,4207.63,356.29,0.0,4.224,2.448,42.522,734.3100000000001,115.62,1.956,15.399999999999999
2017-04-06 12:00:00+01:00,4218.41,355.88000000000005,0.0,4.752,2.112,42.51,738.82,118.08,1.842,15.520999999999999
2017-04-06 12:30:00+01:00,4149.8099999999995,356.70000000000005,0.0,3.612,2.076,42.63,739.23,118.08,1.836,15.9225
2017-04-06 13:00:00+01:00,4067.49,354.65000000000003,0.0,3.7680000000000002,1.8840000000000001,42.594,701.9200000000001,121.155,1.8840000000000001,16.918
2017-04-06 13:30:00+01:00,3894.275,354.65000000000003,0.0,3.612,1.956,42.588,665.4300000000001,123.205,1.974,17.4515
2017-04-06 14:00:00+01:00,3757.3199999999997,355.88000000000005,0.0,3.612,1.8840000000000001,42.654,647.8000000000001,126.28,2.0100000000000002,18.0015
2017-04-06 14:30:00+01:00,3701.46,355.47,0.0,3.612,1.8840000000000001,42.678000000000004,576.0500000000001,127.10000000000001,2.436,18.5845
2017-04-06 15:00:00+01:00,3561.565,353.42,0.0,3.7680000000000002,1.6440000000000001,42.6,574.4100000000001,124.435,2.724,19.7505
2017-04-06 15:30:00+01:00,3526.775,355.88000000000005,0.0,3.624,1.6320000000000001,42.708,606.8000000000001,117.26,3.42,19.8495
2017-04-06 16:00:00+01:00,3669.365,355.47,0.0,4.14,2.172,42.69,578.1,108.855,4.11,20.328
2017-04-06 16:30:00+01:00,3866.835,358.34000000000003,0.0,4.008,2.3040000000000003,42.696,597.37,96.35000000000001,4.734,20.8725
2017-04-06 17:00:00+01:00,4068.96,420.25000000000006,0.0,3.7800000000000002,3.444,42.798,595.73,83.435,5.436,20.6965
2017-04-06 17:30:00+01:00,4267.9,472.32000000000005,0.0,4.116,3.948,42.852000000000004,602.2900000000001,68.06,5.496,20.575499999999998
2017-04-06 18:00:00+01:00,4449.9349999999995,474.78000000000003,0.0,4.872,4.368,42.93,583.0200000000001,51.25,5.484,19.679
2017-04-06 18:30:00+01:00,4630.01,501.02000000000004,0.0,4.6080000000000005,4.5600000000000005,42.894,573.59,34.03,5.682,19.326999999999998
2017-04-06 19:00:00+01:00,4602.815,525.21,0.0,3.996,5.736,42.972,671.99,18.7985,5.5440000000000005,17.863999999999997
2017-04-06 19:30:00+01:00,4629.765,584.25,0.0,9.636000000000001,5.736,42.888,764.24,7.503,5.298,16.4395
2017-04-06 20:00:00+01:00,4951.45,587.12,0.0,11.904,5.784,42.906,776.5400000000001,3.2390000000000003,4.47,14.992999999999999
2017-04-06 20:30:00+01:00,4999.715,584.25,0.0,15.552,5.784,42.876,826.5600000000001,0.0,4.392,14.052499999999998
2017-04-06 21:00:00+01:00,4892.8949999999995,576.46,0.0,10.788,3.924,42.888,807.2900000000001,0.0,4.518,14.019499999999999
2017-04-06 21:30:00+01:00,4680.48,465.35,0.0,3.7680000000000002,2.856,42.834,789.6600000000001,0.0,4.422,13.694999999999999
2017-04-06 22:00:00+01:00,4366.88,378.84000000000003,0.0,5.472,2.232,42.78,748.6600000000001,0.0,4.464,12.6555
2017-04-06 22:30:00+01:00,3958.955,265.27000000000004,0.0,6.0360000000000005,2.064,42.774,605.98,0.0,3.93,12.1495
2017-04-06 23:00:00+01:00,3603.705,264.04,0.0,1.056,1.824,42.852000000000004,592.0400000000001,0.0,3.192,11.758999999999999
2017-04-06 23:30:00+01:00,3443.475,264.04,0.0,0.0,1.6320000000000001,42.846000000000004,583.84,0.0,2.5380000000000003,12.3255
2017-04-07 00:00:00+01:00,3205.09,264.45000000000005,0.0,0.0,1.452,42.81,574.82,0.0,2.028,11.9185
2017-04-07 00:30:00+01:00,2953.475,264.04,0.0,0.0,1.5,42.816,591.22,0.0,2.058,11.385
2017-04-07 01:00:00+01:00,2902.27,264.45000000000005,0.0,0.0,1.032,42.846000000000004,573.59,0.0,2.316,11.0495
2017-04-07 01:30:00+01:00,2929.465,264.45000000000005,0.0,0.0,1.02,42.858000000000004,583.84,0.0,2.472,10.6425
2017-04-07 02:00:00+01:00,3019.38,264.04,0.0,0.0,0.9480000000000001,42.948,574.0,0.0,2.43,10.857
2017-04-07 02:30:00+01:00,2910.6,264.04,0.0,0.0,0.9480000000000001,42.984,588.35,0.0,2.208,10.735999999999999
2017-04-07 03:00:00+01:00,2804.515,264.04,0.0,0.0,0.936,42.948,574.4100000000001,0.0,2.616,10.373
2017-04-07 03:30:00+01:00,2758.21,264.04,0.0,0.0,0.936,42.24,592.86,0.0,2.646,10.356499999999999
2017-04-07 04:00:00+01:00,2799.615,264.04,0.0,0.0,0.72,42.228,589.58,0.0,2.412,10.020999999999999
2017-04-07 04:30:00+01:00,2779.525,264.45000000000005,0.0,0.0,0.9,42.318,585.48,0.0,2.274,9.817499999999999
2017-04-07 05:00:00+01:00,2874.095,264.45000000000005,0.0,0.0,1.1400000000000001,42.252,576.0500000000001,0.0,2.358,9.619499999999999
2017-04-07 05:30:00+01:00,3084.305,264.04,0.0,0.0,1.1280000000000001,42.198,579.74,0.0,2.718,9.4545
2017-04-07 06:00:00+01:00,3592.9249999999997,264.45000000000005,0.0,0.0,1.356,42.27,578.1,0.0,2.7600000000000002,8.750499999999999
2017-04-07 06:30:00+01:00,3869.04,264.45000000000005,0.0,0.792,1.548,42.168,634.6800000000001,0.0615,2.712,8.3325
2017-04-07 07:00:00+01:00,4365.165,264.45000000000005,0.0,4.848,2.7720000000000002,42.216,698.6400000000001,2.911,2.574,8.1455
2017-04-07 07:30:00+01:00,4858.35,264.45000000000005,0.0,5.496,2.7840000000000003,42.198,842.5500000000001,9.061,2.52,8.1565
2017-04-07 08:00:00+01:00,5112.17,264.45000000000005,0.0,5.448,4.68,42.276,852.8000000000001,18.2655,2.322,7.380999999999999
2017-04-07 08:30:00+01:00,5047.735,264.45000000000005,0.0,10.8,5.0040000000000004,42.216,853.21,29.93,2.004,7.5184999999999995
2017-04-07 09:00:00+01:00,5068.315,264.04,0.0,6.312,3.744,42.186,854.85,43.46,1.59,7.853999999999999
2017-04-07 09:30:00+01:00,5076.89,264.45000000000005,0.0,3.852,3.72,42.276,852.8000000000001,57.195,1.428,7.7825
2017-04-07 10:00:00+01:00,4982.8099999999995,264.04,0.0,3.744,2.94,42.282000000000004,841.32,69.905,1.29,8.1455
2017-04-07 10:30:00+01:00,4932.83,264.45000000000005,0.0,4.6080000000000005,2.508,42.258,779.4100000000001,80.36,1.038,7.903499999999999
2017-04-07 11:00:00+01:00,4879.91,264.45000000000005,0.0,4.812,2.424,42.252,851.98,85.69,0.774,7.249
2017-04-07 11:30:00+01:00,4824.785,264.45000000000005,0.0,3.84,2.208,42.300000000000004,852.3900000000001,91.43,0.156,3.157
2017-04-07 12:00:00+01:00,4788.525,264.45000000000005,0.0,3.588,2.22,42.294000000000004,853.21,95.12,0.708,7.6339999999999995
2017-04-07 12:30:00+01:00,4683.91,264.45000000000005,0.0,3.6,1.98,42.300000000000004,856.9000000000001,102.295,0.804,7.414
2017-04-07 13:00:00+01:00,4459.735,264.04,0.0,3.96,1.488,42.24,855.2600000000001,112.545,0.714,7.1499999999999995
2017-04-07 13:30:00+01:00,4281.865,264.45000000000005,0.0,3.6,1.488,42.312,856.08,115.825,0.6,7.331499999999999
2017-04-07 14:00:00+01:00,4128.25,264.45000000000005,0.0,3.6,1.6440000000000001,42.258,854.0300000000001,123.61500000000001,0.14400000000000002,3.135
2017-04-07 14:30:00+01:00,4014.815,264.45000000000005,0.0,4.14,1.6440000000000001,42.222,853.21,125.25500000000001,0.36,6.9795
2017-04-07 15:00:00+01:00,3956.2599999999998,191.06,0.0,3.6,1.6440000000000001,42.24,849.5200000000001,124.23,0.324,7.0344999999999995
2017-04-07 15:30:00+01:00,4035.15,123.00000000000001,0.0,3.648,1.6320000000000001,42.21,793.35,122.18,0.28200000000000003,7.0785
2017-04-07 16:00:00+01:00,4072.145,122.59,0.0,3.948,2.052,42.234,778.1800000000001,116.235,0.42,7.183
2017-04-07 16:30:00+01:00,4209.1,123.00000000000001,0.0,4.392,2.172,42.24,849.11,104.96000000000001,0.456,7.3149999999999995
2017-04-07 17:00:00+01:00,4444.545,169.74,0.0,4.812,2.604,42.234,854.85,89.175,0.462,6.858499999999999
2017-04-07 17:30:00+01:00,4631.97,307.5,0.0,4.08,2.592,42.198,856.08,73.595,0.426,6.643999999999999
2017-04-07 18:00:00+01:00,4789.505,343.58000000000004,0.0,4.776,3.372,42.204,854.0300000000001,53.095,0.378,6.478999999999999
2017-04-07 18:30:00+01:00,4868.64,417.38000000000005,0.0,5.184,3.996,42.294000000000004,856.49,36.285000000000004,0.41400000000000003,6.209499999999999
2017-04-07 19:00:00+01:00,4931.85,446.08000000000004,0.0,4.128,5.0040000000000004,42.306,855.2600000000001,20.91,0.468,5.379
2017-04-07 19:30:00+01:00,4989.18,452.23,0.0,4.704,5.0280000000000005,42.066,856.49,8.241,0.504,5.148
2017-04-07 20:00:00+01:00,5143.285,455.51000000000005,0.0,8.616,5.628,41.052,856.9000000000001,1.845,0.522,4.8125
2017-04-07 20:30:00+01:00,5175.625,457.15000000000003,0.0,11.928,5.628,41.07,857.72,0.0,0.438,4.911499999999999
2017-04-07 21:00:00+01:00,5103.349999999999,465.76000000000005,0.0,11.412,3.192,41.04,855.6700000000001,0.0,0.366,5.0215
2017-04-07 21:30:00+01:00,4884.565,469.04,0.0,4.14,2.892,41.052,848.7,0.0,0.378,5.0489999999999995
2017-04-07 22:00:00+01:00,4636.135,386.22,0.0,7.8,1.92,39.6,697.0,0.0,0.312,5.5055
2017-04-07 22:30:00+01:00,4337.48,436.65000000000003,0.0,4.248,1.728,39.27,462.48,0.0,0.324,5.4505
2017-04-07 23:00:00+01:00,4188.5199999999995,286.59000000000003,0.0,1.476,1.332,39.258,329.23,0.0,0.5700000000000001,5.9125
2017-04-07 23:30:00+01:00,3779.37,304.22,0.0,0.0,1.32,39.288000000000004,328.82000000000005,0.0,0.642,5.797
2017-04-08 00:00:00+01:00,3507.665,220.17000000000002,0.0,0.0,1.104,39.294000000000004,328.82000000000005,0.0,0.6,6.1049999999999995
2017-04-08 00:30:00+01:00,3340.82,220.99,0.0,0.0,1.032,39.300000000000004,330.05,0.0,0.63,6.0169999999999995
2017-04-08 01:00:00+01:00,3294.27,217.71,0.0,0.0,0.756,39.288000000000004,329.64000000000004,0.0,0.636,6.0005
2017-04-08 01:30:00+01:00,3428.5299999999997,219.35000000000002,0.0,2.2680000000000002,0.66,39.306,329.23,0.0,0.648,6.1049999999999995
2017-04-08 02:00:00+01:00,3336.165,288.23,0.0,2.676,0.66,39.300000000000004,328.41,0.0,0.852,6.292
2017-04-08 02:30:00+01:00,3275.895,266.09000000000003,0.0,0.024,0.672,39.318,328.82000000000005,0.0,0.8220000000000001,6.374499999999999
2017-04-08 03:00:00+01:00,3214.1549999999997,268.96000000000004,0.0,0.0,0.672,39.288000000000004,329.64000000000004,0.0,0.63,6.2645
2017-04-08 03:30:00+01:00,3186.96,267.73,0.0,0.0,0.672,39.300000000000004,326.77000000000004,0.0,0.66,6.132499999999999
2017-04-08 04:00:00+01:00,3138.205,227.96,0.0,0.0,0.672,39.312,326.36,0.0,0.66,6.209499999999999
2017-04-08 04:30:00+01:00,3105.62,217.3,0.0,0.0,0.66,39.336,328.41,0.0,0.588,6.699
2017-04-08 05:00:00+01:00,3051.23,222.22000000000003,0.0,0.0,0.864,39.312,328.82000000000005,0.0,0.672,6.9575
2017-04-08 05:30:00+01:00,3160.0099999999998,221.4,0.0,0.0,0.864,39.36,328.0,0.0,0.654,6.688
2017-04-08 06:00:00+01:00,3275.4049999999997,262.40000000000003,0.0,0.0,1.272,39.318,329.64000000000004,0.0,0.8160000000000001,6.358
2017-04-08 06:30:00+01:00,3238.165,252.97000000000003,0.0,0.0,1.728,39.300000000000004,329.23,0.123,0.882,6.292
2017-04-08 07:00:00+01:00,3615.955,242.31000000000003,0.0,0.0,2.352,39.258,329.23,3.5055,0.9540000000000001,6.028
2017-04-08 07:30:00+01:00,3857.77,291.1,0.0,4.548,2.352,39.246,329.23,12.218,0.99,6.0335
2017-04-08 08:00:00+01:00,3975.615,355.47,0.0,3.612,3.468,39.222,328.82000000000005,25.42,1.014,5.6265
2017-04-08 08:30:00+01:00,4112.08,222.22000000000003,0.0,5.976,3.624,39.282000000000004,329.64000000000004,40.59,1.008,5.9784999999999995
2017-04-08 09:00:00+01:00,4083.415,235.75000000000003,0.0,10.992,3.8280000000000003,39.264,328.82000000000005,57.400000000000006,1.038,6.0995
2017-04-08 09:30:00+01:00,4042.745,141.86,0.0,12.312,3.8160000000000003,39.258,329.23,76.465,0.93,6.226
2017-04-08 10:00:00+01:00,3956.995,122.59,0.0,6.408,2.832,39.246,329.64000000000004,95.53,0.75,6.512
2017-04-08 10:30:00+01:00,3764.915,123.00000000000001,0.0,5.376,2.436,39.234,329.64000000000004,113.57000000000001,0.66,7.0455
2017-04-08 11:00:00+01:00,3492.72,125.05000000000001,0.0,4.032,2.196,39.27,328.82000000000005,128.535,0.63,7.7604999999999995
2017-04-08 11:30:00+01:00,3336.6549999999997,122.59,0.0,3.66,2.196,39.306,328.41,140.22,0.606,7.534999999999999
2017-04-08 12:00:00+01:00,3161.97,122.59,0.0,4.692,2.196,39.228,329.23,149.65,0.66,8.112499999999999
2017-04-08 12:30:00+01:00,3032.855,122.59,0.0,3.732,1.992,39.318,329.23,157.44,0.774,8.112499999999999
2017-04-08 13:00:00+01:00,2865.275,122.59,0.0,3.624,1.56,39.312,328.41,161.95000000000002,0.864,8.904499999999999
2017-04-08 13:30:00+01:00,2727.095,122.59,0.0,3.948,1.4040000000000001,39.342,328.0,164.615,0.912,8.8605
2017-04-08 14:00:00+01:00,2705.29,122.59,0.0,4.212,1.3920000000000001,39.336,328.82000000000005,161.745,1.1400000000000001,8.981499999999999
2017-04-08 14:30:00+01:00,2741.5499999999997,123.00000000000001,0.0,4.0200000000000005,1.3800000000000001,39.318,328.0,157.44,1.35,9.3555
2017-04-08 15:00:00+01:00,2730.035,122.59,0.0,3.924,1.3800000000000001,39.276,329.23,149.035,1.446,9.3665
2017-04-08 15:30:00+01:00,2746.695,122.59,0.0,4.272,1.3800000000000001,39.258,328.82000000000005,139.4,1.488,9.613999999999999
2017-04-08 16:00:00+01:00,2859.8849999999998,122.59,0.0,5.0280000000000005,1.668,39.258,328.82000000000005,126.28,1.818,9.2895
2017-04-08 16:30:00+01:00,3176.18,123.00000000000001,0.0,4.0200000000000005,1.668,39.27,328.82000000000005,111.11,1.812,8.965
2017-04-08 17:00:00+01:00,3340.82,122.59,0.0,4.152,2.316,39.264,326.36,93.89,1.95,9.107999999999999
2017-04-08 17:30:00+01:00,3485.615,122.59,0.0,3.8160000000000003,2.748,39.252,328.0,75.64500000000001,1.776,9.1465
2017-04-08 18:00:00+01:00,3873.45,122.59,0.0,5.148,3.948,39.27,328.41,56.17,1.764,9.1465
2017-04-08 18:30:00+01:00,4072.6349999999998,123.00000000000001,0.0,6.096,4.176,39.246,329.23,38.54,1.752,8.822
2017-04-08 19:00:00+01:00,4189.745,166.87,0.0,5.316,5.124,39.276,328.82000000000005,22.96,0.34800000000000003,4.4055
2017-04-08 19:30:00+01:00,4195.87,214.02,0.0,3.6,5.316,39.342,328.82000000000005,8.938,2.088,8.876999999999999
2017-04-08 20:00:00+01:00,4126.045,281.26000000000005,0.0,11.952,5.28,39.294000000000004,328.82000000000005,3.4850000000000003,2.34,9.3225
2017-04-08 20:30:00+01:00,4287.99,291.51000000000005,0.0,15.336,5.184,39.276,329.23,0.0,2.3040000000000003,9.6855
2017-04-08 21:00:00+01:00,4316.165,416.97,0.0,9.744,3.24,39.33,329.64000000000004,0.0,2.088,10.296
2017-04-08 21:30:00+01:00,4117.715,455.92,0.0,3.84,2.412,39.384,328.82000000000005,0.0,2.424,10.241
2017-04-08 22:00:00+01:00,3890.11,350.14000000000004,0.0,3.6,1.848,39.294000000000004,329.23,0.0,2.67,10.6755
2017-04-08 22:30:00+01:00,3545.8849999999998,357.11,0.0,4.0440000000000005,2.196,39.282000000000004,329.64000000000004,0.0,2.928,10.4885
2017-04-08 23:00:00+01:00,3254.58,369.0,0.0,0.0,1.74,39.318,328.82000000000005,0.0,3.096,10.6975
2017-04-08 23:30:00+01:00,2821.91,225.50000000000003,0.0,0.0,1.728,39.27,329.23,0.0,3.2760000000000002,10.785499999999999
2017-04-09 00:00:00+01:00,2479.1549999999997,236.98000000000002,0.0,0.0,1.824,39.234,329.23,0.0,3.966,11.011
2017-04-09 00:30:00+01:00,2253.755,237.8,0.0,0.0,1.824,39.246,329.23,0.0,4.38,10.7965
2017-04-09 01:00:00+01:00,2329.95,230.01000000000002,0.0,0.0,1.4040000000000001,39.198,329.64000000000004,0.0,4.248,11.346499999999999
2017-04-09 01:30:00+01:00,2364.495,217.3,0.0,0.0,1.368,39.276,328.82000000000005,0.0,4.086,11.7425
2017-04-09 02:00:00+01:00,2493.12,217.3,0.0,3.2760000000000002,1.356,39.21,329.23,0.0,3.912,11.5445
2017-04-09 02:30:00+01:00,2426.48,226.73000000000002,0.0,1.92,1.356,39.282000000000004,328.82000000000005,0.0,3.774,11.225499999999998
2017-04-09 03:00:00+01:00,2429.42,231.65,0.0,0.132,1.356,39.222,329.23,0.0,3.564,10.934
2017-04-09 03:30:00+01:00,2430.1549999999997,226.73000000000002,0.0,0.0,1.344,39.264,328.82000000000005,0.0,3.456,10.917499999999999
2017-04-09 04:00:00+01:00,2428.44,220.58,0.0,0.0,1.476,39.288000000000004,328.41,0.0,3.396,10.708499999999999
2017-04-09 04:30:00+01:00,2431.625,231.65,0.0,0.0,1.488,39.318,329.64000000000004,0.0,3.402,10.840499999999999
2017-04-09 05:00:00+01:00,2435.79,228.37,0.0,0.0,1.716,39.324,328.82000000000005,0.0,3.108,10.350999999999999
2017-04-09 05:30:00+01:00,2445.59,238.21,0.0,0.0,2.088,39.312,329.23,0.0,2.982,10.01
2017-04-09 06:00:00+01:00,2560.74,234.52,0.0,0.0,2.2680000000000002,39.336,328.0,0.0,2.892,9.713
2017-04-09 06:30:00+01:00,2554.125,244.36,0.0,0.0,2.616,39.288000000000004,328.82000000000005,0.2255,2.976,9.6855
2017-04-09 07:00:00+01:00,2793.49,214.84,0.0,0.0,3.2760000000000002,39.378,328.0,4.3665,2.448,9.955
2017-04-09 07:30:00+01:00,3001.495,163.18,0.0,0.0,3.36,39.306,328.41,14.493500000000001,2.424,9.690999999999999
2017-04-09 08:00:00+01:00,2877.77,170.56,0.0,0.0,4.284,39.288000000000004,329.23,27.470000000000002,2.274,9.2785
2017-04-09 08:30:00+01:00,2911.58,211.97000000000003,0.0,4.332,4.308,39.282000000000004,328.0,42.64,2.226,9.107999999999999
2017-04-09 09:00:00+01:00,2898.105,240.26000000000002,0.0,9.072000000000001,4.236,39.282000000000004,329.23,60.68,1.824,9.273
2017-04-09 09:30:00+01:00,2910.6,258.71000000000004,0.0,9.216000000000001,4.188,39.264,329.23,77.9,1.968,9.866999999999999
2017-04-09 10:00:00+01:00,2878.995,184.91000000000003,0.0,9.192,3.204,39.276,328.82000000000005,95.53,2.454,10.862499999999999
2017-04-09 10:30:00+01:00,2813.58,157.44,0.0,6.696,3.204,39.306,328.82000000000005,111.11,3.0,11.703999999999999
2017-04-09 11:00:00+01:00,2652.37,157.85000000000002,0.0,3.636,2.3040000000000003,39.276,328.82000000000005,125.05000000000001,3.636,14.2175
2017-04-09 11:30:00+01:00,2507.085,215.25000000000003,0.0,3.588,2.172,39.288000000000004,328.82000000000005,135.915,4.596,14.662999999999998
2017-04-09 12:00:00+01:00,2443.14,259.53000000000003,0.0,3.612,2.064,39.33,329.23,143.705,5.172,16.643
