,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2017-03-10 08:00:00+01:00,204.0,6664.0,76.0,585.0,10385.0,254.0,173.0,312.0,58.0,485.0
2017-03-10 09:00:00+01:00,204.0,6663.0,76.0,600.0,10585.0,253.0,202.0,331.0,58.0,471.0
2017-03-10 10:00:00+01:00,204.0,6608.0,78.0,622.0,10484.0,253.0,196.0,344.0,58.0,547.0
2017-03-10 11:00:00+01:00,204.0,6781.0,76.0,560.0,10618.0,253.0,115.0,349.0,58.0,639.0
2017-03-10 12:00:00+01:00,204.0,6663.0,73.0,560.0,10575.0,252.0,5.0,343.0,58.0,916.0
2017-03-10 13:00:00+01:00,204.0,6691.0,72.0,559.0,10336.0,251.0,122.0,340.0,7.0,1095.0
2017-03-10 14:00:00+01:00,204.0,6489.0,72.0,559.0,10017.0,252.0,0.0,340.0,0.0,1398.0
2017-03-10 15:00:00+01:00,204.0,5998.0,71.0,588.0,9876.0,254.0,0.0,339.0,50.0,1559.0
2017-03-10 16:00:00+01:00,204.0,5777.0,71.0,609.0,10003.0,257.0,0.0,352.0,58.0,1383.0
2017-03-10 17:00:00+01:00,204.0,6075.0,74.0,610.0,10108.0,257.0,35.0,359.0,58.0,1229.0
2017-03-10 18:00:00+01:00,204.0,6597.0,79.0,615.0,10513.0,257.0,186.0,356.0,58.0,1218.0
2017-03-10 19:00:00+01:00,204.0,6593.0,81.0,618.0,10708.0,257.0,375.0,355.0,58.0,1103.0
2017-03-10 20:00:00+01:00,205.0,6472.0,82.0,620.0,10359.0,250.0,183.0,356.0,58.0,1142.0
2017-03-10 21:00:00+01:00,196.0,6367.0,83.0,618.0,9970.0,254.0,0.0,349.0,7.0,1245.0
2017-03-10 22:00:00+01:00,193.0,6337.0,83.0,605.0,9224.0,258.0,0.0,312.0,0.0,1188.0
2017-03-10 23:00:00+01:00,191.0,6023.0,82.0,603.0,8493.0,258.0,0.0,311.0,0.0,1099.0
2017-03-11 00:00:00+01:00,191.0,5615.0,85.0,604.0,7952.0,258.0,0.0,301.0,0.0,932.0
2017-03-11 01:00:00+01:00,193.0,5308.0,86.0,604.0,7765.0,258.0,0.0,295.0,0.0,915.0
2017-03-11 02:00:00+01:00,190.0,5056.0,85.0,604.0,7684.0,258.0,0.0,295.0,0.0,879.0
2017-03-11 03:00:00+01:00,191.0,4929.0,84.0,604.0,7788.0,258.0,0.0,295.0,0.0,817.0
2017-03-11 04:00:00+01:00,193.0,4988.0,84.0,604.0,7813.0,258.0,0.0,295.0,0.0,729.0
2017-03-11 05:00:00+01:00,193.0,5117.0,85.0,604.0,7864.0,258.0,0.0,295.0,0.0,654.0
2017-03-11 06:00:00+01:00,193.0,5325.0,85.0,600.0,7984.0,258.0,0.0,295.0,0.0,581.0
2017-03-11 07:00:00+01:00,193.0,5558.0,86.0,587.0,8625.0,258.0,35.0,295.0,0.0,404.0
2017-03-11 08:00:00+01:00,193.0,6065.0,86.0,587.0,8980.0,258.0,55.0,305.0,0.0,232.0
2017-03-11 09:00:00+01:00,193.0,6253.0,81.0,604.0,9179.0,258.0,41.0,314.0,0.0,173.0
2017-03-11 10:00:00+01:00,193.0,6227.0,81.0,698.0,9026.0,258.0,146.0,342.0,0.0,190.0
2017-03-11 11:00:00+01:00,194.0,6243.0,82.0,800.0,8885.0,258.0,143.0,348.0,0.0,222.0
2017-03-11 12:00:00+01:00,197.0,6171.0,82.0,912.0,8677.0,258.0,70.0,348.0,0.0,282.0
2017-03-11 13:00:00+01:00,193.0,5890.0,82.0,1012.0,8670.0,258.0,8.0,344.0,0.0,333.0
2017-03-11 14:00:00+01:00,193.0,5456.0,83.0,855.0,8515.0,258.0,0.0,317.0,50.0,413.0
2017-03-11 15:00:00+01:00,193.0,5413.0,83.0,713.0,8478.0,258.0,0.0,312.0,58.0,429.0
2017-03-11 16:00:00+01:00,193.0,5325.0,84.0,562.0,8432.0,258.0,0.0,307.0,58.0,503.0
2017-03-11 17:00:00+01:00,193.0,5776.0,85.0,562.0,8660.0,260.0,0.0,321.0,58.0,498.0
2017-03-11 18:00:00+01:00,193.0,6260.0,85.0,567.0,9334.0,260.0,140.0,349.0,58.0,611.0
2017-03-11 19:00:00+01:00,194.0,6297.0,84.0,573.0,9364.0,260.0,160.0,349.0,58.0,757.0
2017-03-11 20:00:00+01:00,193.0,6220.0,85.0,575.0,8917.0,260.0,37.0,336.0,58.0,770.0
2017-03-11 21:00:00+01:00,191.0,5595.0,86.0,573.0,8456.0,260.0,14.0,312.0,7.0,738.0
2017-03-11 22:00:00+01:00,193.0,5420.0,86.0,522.0,7784.0,260.0,1.0,297.0,0.0,754.0
2017-03-11 23:00:00+01:00,193.0,5288.0,86.0,506.0,7640.0,260.0,0.0,296.0,0.0,701.0
2017-03-12 00:00:00+01:00,171.0,4720.0,86.0,506.0,7230.0,240.0,0.0,279.0,0.0,675.0
2017-03-12 01:00:00+01:00,135.0,4180.0,86.0,506.0,7216.0,234.0,0.0,276.0,0.0,663.0
2017-03-12 02:00:00+01:00,134.0,3923.0,84.0,506.0,7152.0,234.0,0.0,276.0,0.0,604.0
2017-03-12 03:00:00+01:00,135.0,3874.0,83.0,505.0,7112.0,233.0,0.0,276.0,0.0,599.0
2017-03-12 04:00:00+01:00,135.0,3852.0,84.0,505.0,7074.0,233.0,0.0,276.0,0.0,587.0
2017-03-12 05:00:00+01:00,135.0,3894.0,85.0,505.0,7120.0,233.0,0.0,276.0,0.0,544.0
2017-03-12 06:00:00+01:00,135.0,3912.0,86.0,505.0,7134.0,226.0,0.0,275.0,0.0,550.0
2017-03-12 07:00:00+01:00,135.0,4317.0,87.0,499.0,7515.0,215.0,0.0,279.0,0.0,456.0
2017-03-12 08:00:00+01:00,135.0,4832.0,88.0,498.0,7760.0,215.0,18.0,303.0,0.0,312.0
2017-03-12 09:00:00+01:00,135.0,5289.0,88.0,498.0,7937.0,214.0,21.0,312.0,0.0,284.0
2017-03-12 10:00:00+01:00,135.0,5563.0,85.0,499.0,7939.0,215.0,39.0,315.0,0.0,277.0
2017-03-12 11:00:00+01:00,137.0,5704.0,84.0,499.0,7952.0,215.0,147.0,321.0,0.0,284.0
2017-03-12 12:00:00+01:00,183.0,5607.0,80.0,499.0,8006.0,214.0,143.0,316.0,0.0,277.0
2017-03-12 13:00:00+01:00,193.0,5640.0,76.0,498.0,8093.0,212.0,18.0,316.0,0.0,296.0
2017-03-12 14:00:00+01:00,192.0,5279.0,74.0,498.0,8064.0,209.0,0.0,306.0,0.0,345.0
2017-03-12 15:00:00+01:00,194.0,4890.0,72.0,498.0,7965.0,208.0,0.0,305.0,0.0,443.0
2017-03-12 16:00:00+01:00,193.0,4841.0,69.0,499.0,7927.0,208.0,0.0,306.0,0.0,454.0
2017-03-12 17:00:00+01:00,193.0,5171.0,69.0,499.0,8229.0,209.0,0.0,309.0,0.0,474.0
2017-03-12 18:00:00+01:00,193.0,5767.0,71.0,504.0,8752.0,205.0,140.0,331.0,0.0,616.0
2017-03-12 19:00:00+01:00,193.0,5805.0,73.0,509.0,8898.0,204.0,160.0,339.0,0.0,726.0
2017-03-12 20:00:00+01:00,193.0,5634.0,75.0,509.0,8491.0,206.0,118.0,340.0,0.0,720.0
2017-03-12 21:00:00+01:00,193.0,5198.0,77.0,509.0,8087.0,207.0,33.0,312.0,0.0,714.0
2017-03-12 22:00:00+01:00,194.0,5193.0,77.0,505.0,7610.0,208.0,3.0,296.0,0.0,641.0
2017-03-12 23:00:00+01:00,194.0,4865.0,75.0,505.0,7363.0,211.0,0.0,278.0,0.0,561.0
2017-03-13 00:00:00+01:00,190.0,4474.0,73.0,507.0,7437.0,211.0,0.0,275.0,0.0,485.0
2017-03-13 01:00:00+01:00,192.0,4349.0,73.0,508.0,7517.0,211.0,0.0,275.0,0.0,387.0
2017-03-13 02:00:00+01:00,195.0,4426.0,72.0,508.0,7543.0,211.0,0.0,275.0,0.0,350.0
2017-03-13 03:00:00+01:00,193.0,4650.0,71.0,507.0,7637.0,209.0,0.0,274.0,0.0,314.0
2017-03-13 04:00:00+01:00,193.0,4987.0,71.0,507.0,7823.0,209.0,0.0,275.0,0.0,306.0
2017-03-13 05:00:00+01:00,193.0,5349.0,71.0,508.0,8222.0,208.0,0.0,274.0,0.0,310.0
2017-03-13 06:00:00+01:00,197.0,6263.0,71.0,528.0,9369.0,207.0,0.0,271.0,0.0,303.0
2017-03-13 07:00:00+01:00,203.0,6893.0,70.0,563.0,10066.0,207.0,0.0,273.0,0.0,269.0
2017-03-13 08:00:00+01:00,203.0,7229.0,68.0,563.0,10586.0,204.0,90.0,296.0,0.0,150.0
2017-03-13 09:00:00+01:00,203.0,7219.0,67.0,562.0,10717.0,204.0,222.0,329.0,0.0,88.0
2017-03-13 10:00:00+01:00,205.0,7061.0,66.0,564.0,10445.0,205.0,204.0,329.0,0.0,57.0
2017-03-13 11:00:00+01:00,203.0,7181.0,66.0,589.0,10549.0,194.0,42.0,330.0,0.0,77.0
2017-03-13 12:00:00+01:00,203.0,7211.0,66.0,627.0,10591.0,193.0,73.0,309.0,0.0,60.0
2017-03-13 13:00:00+01:00,203.0,7156.0,67.0,726.0,10546.0,200.0,10.0,307.0,50.0,47.0
2017-03-13 14:00:00+01:00,204.0,7010.0,67.0,943.0,10181.0,187.0,0.0,325.0,58.0,47.0
2017-03-13 15:00:00+01:00,203.0,6734.0,66.0,1013.0,10076.0,195.0,0.0,328.0,58.0,51.0
2017-03-13 16:00:00+01:00,203.0,6603.0,69.0,1014.0,10052.0,198.0,0.0,332.0,58.0,55.0
2017-03-13 17:00:00+01:00,203.0,7006.0,70.0,1018.0,10421.0,201.0,0.0,333.0,58.0,53.0
2017-03-13 18:00:00+01:00,203.0,7158.0,70.0,1023.0,11137.0,218.0,211.0,332.0,58.0,79.0
2017-03-13 19:00:00+01:00,203.0,7214.0,70.0,964.0,11178.0,206.0,237.0,350.0,58.0,89.0
2017-03-13 20:00:00+01:00,204.0,7215.0,70.0,769.0,10781.0,203.0,81.0,358.0,7.0,120.0
2017-03-13 21:00:00+01:00,203.0,6600.0,73.0,765.0,10182.0,203.0,26.0,342.0,0.0,152.0
2017-03-13 22:00:00+01:00,193.0,6500.0,73.0,726.0,9564.0,202.0,3.0,293.0,0.0,204.0
2017-03-13 23:00:00+01:00,192.0,6016.0,72.0,606.0,8843.0,202.0,0.0,289.0,0.0,280.0
2017-03-14 00:00:00+01:00,192.0,5776.0,73.0,553.0,8578.0,201.0,0.0,278.0,0.0,348.0
2017-03-14 01:00:00+01:00,192.0,5410.0,72.0,553.0,8558.0,201.0,0.0,277.0,0.0,371.0
2017-03-14 02:00:00+01:00,193.0,4938.0,73.0,553.0,8538.0,200.0,0.0,277.0,0.0,404.0
2017-03-14 03:00:00+01:00,193.0,4796.0,73.0,554.0,8540.0,200.0,0.0,277.0,0.0,434.0
2017-03-14 04:00:00+01:00,193.0,5098.0,73.0,554.0,8553.0,200.0,0.0,277.0,0.0,432.0
2017-03-14 05:00:00+01:00,193.0,5728.0,74.0,555.0,8636.0,200.0,0.0,277.0,0.0,415.0
2017-03-14 06:00:00+01:00,199.0,6346.0,74.0,552.0,9522.0,200.0,0.0,277.0,0.0,429.0
2017-03-14 07:00:00+01:00,203.0,6654.0,76.0,562.0,10104.0,200.0,0.0,277.0,0.0,415.0
2017-03-14 08:00:00+01:00,198.0,6921.0,86.0,563.0,10354.0,195.0,322.0,303.0,50.0,245.0
2017-03-14 09:00:00+01:00,204.0,7005.0,88.0,562.0,10400.0,205.0,251.0,338.0,58.0,134.0
2017-03-14 10:00:00+01:00,203.0,6897.0,89.0,561.0,10088.0,197.0,176.0,336.0,58.0,221.0
2017-03-14 11:00:00+01:00,203.0,6930.0,84.0,565.0,10161.0,194.0,39.0,314.0,58.0,368.0
2017-03-14 12:00:00+01:00,203.0,6944.0,84.0,739.0,9940.0,190.0,3.0,312.0,58.0,483.0
2017-03-14 13:00:00+01:00,203.0,6869.0,83.0,995.0,9689.0,189.0,0.0,314.0,58.0,637.0
2017-03-14 14:00:00+01:00,203.0,6737.0,82.0,698.0,9509.0,186.0,16.0,322.0,7.0,727.0
2017-03-14 15:00:00+01:00,204.0,6526.0,80.0,561.0,9583.0,185.0,134.0,306.0,0.0,760.0
2017-03-14 16:00:00+01:00,203.0,6249.0,75.0,561.0,9602.0,185.0,155.0,310.0,0.0,799.0
2017-03-14 17:00:00+01:00,203.0,6220.0,74.0,707.0,9567.0,187.0,330.0,311.0,0.0,960.0
2017-03-14 18:00:00+01:00,203.0,6635.0,73.0,832.0,9739.0,187.0,527.0,308.0,0.0,1444.0
2017-03-14 19:00:00+01:00,203.0,6215.0,74.0,838.0,9593.0,189.0,692.0,348.0,0.0,2054.0
2017-03-14 20:00:00+01:00,204.0,5076.0,75.0,805.0,9644.0,192.0,636.0,352.0,0.0,2540.0
2017-03-14 21:00:00+01:00,195.0,4645.0,76.0,576.0,9346.0,195.0,404.0,351.0,0.0,2703.0
2017-03-14 22:00:00+01:00,193.0,4312.0,76.0,562.0,8385.0,197.0,268.0,285.0,0.0,2901.0
2017-03-14 23:00:00+01:00,193.0,3904.0,83.0,558.0,7724.0,198.0,22.0,274.0,0.0,3025.0
2017-03-15 00:00:00+01:00,192.0,4020.0,88.0,556.0,7725.0,198.0,0.0,275.0,0.0,2967.0
2017-03-15 01:00:00+01:00,193.0,4131.0,88.0,557.0,7618.0,196.0,0.0,275.0,0.0,3131.0
2017-03-15 02:00:00+01:00,193.0,4086.0,86.0,557.0,7584.0,196.0,0.0,275.0,0.0,3159.0
2017-03-15 03:00:00+01:00,192.0,4148.0,85.0,557.0,7601.0,196.0,0.0,275.0,0.0,3133.0
2017-03-15 04:00:00+01:00,192.0,4295.0,85.0,557.0,7500.0,193.0,0.0,275.0,0.0,3298.0
2017-03-15 05:00:00+01:00,192.0,4730.0,86.0,557.0,7608.0,194.0,0.0,275.0,0.0,3507.0
2017-03-15 06:00:00+01:00,193.0,5239.0,86.0,559.0,8007.0,194.0,0.0,275.0,0.0,3799.0
2017-03-15 07:00:00+01:00,196.0,5882.0,87.0,523.0,8689.0,194.0,0.0,273.0,0.0,3789.0
2017-03-15 08:00:00+01:00,195.0,6062.0,89.0,380.0,8798.0,192.0,140.0,302.0,0.0,3893.0
2017-03-15 09:00:00+01:00,193.0,6072.0,86.0,385.0,8768.0,188.0,160.0,322.0,0.0,4205.0
2017-03-15 10:00:00+01:00,193.0,5436.0,83.0,574.0,8628.0,188.0,160.0,325.0,0.0,4480.0
2017-03-15 11:00:00+01:00,193.0,4965.0,81.0,816.0,8578.0,191.0,37.0,320.0,0.0,4649.0
2017-03-15 12:00:00+01:00,193.0,4603.0,86.0,824.0,8511.0,192.0,2.0,322.0,0.0,4708.0
2017-03-15 13:00:00+01:00,193.0,4572.0,86.0,845.0,8601.0,203.0,0.0,321.0,0.0,4708.0
2017-03-15 14:00:00+01:00,193.0,4350.0,87.0,922.0,8414.0,191.0,0.0,317.0,0.0,4634.0
2017-03-15 15:00:00+01:00,192.0,4400.0,88.0,993.0,8332.0,188.0,0.0,318.0,0.0,4624.0
2017-03-15 16:00:00+01:00,193.0,4642.0,86.0,749.0,8662.0,188.0,80.0,322.0,50.0,4484.0
2017-03-15 17:00:00+01:00,193.0,5050.0,86.0,635.0,8919.0,190.0,441.0,327.0,58.0,4273.0
2017-03-15 18:00:00+01:00,193.0,6072.0,84.0,566.0,9034.0,192.0,695.0,332.0,57.0,4137.0
2017-03-15 19:00:00+01:00,193.0,6243.0,84.0,571.0,9151.0,194.0,768.0,357.0,58.0,4071.0
2017-03-15 20:00:00+01:00,193.0,6150.0,83.0,572.0,9131.0,193.0,413.0,346.0,58.0,4158.0
2017-03-15 21:00:00+01:00,193.0,5462.0,83.0,572.0,8795.0,194.0,20.0,323.0,7.0,4226.0
2017-03-15 22:00:00+01:00,193.0,5246.0,83.0,558.0,7819.0,197.0,0.0,307.0,0.0,4255.0
2017-03-15 23:00:00+01:00,193.0,4462.0,86.0,554.0,7584.0,200.0,0.0,281.0,0.0,4256.0
2017-03-16 00:00:00+01:00,187.0,4071.0,86.0,555.0,7619.0,201.0,0.0,277.0,0.0,4234.0
2017-03-16 01:00:00+01:00,193.0,4076.0,86.0,555.0,7604.0,199.0,0.0,275.0,0.0,4101.0
2017-03-16 02:00:00+01:00,193.0,4073.0,82.0,555.0,7579.0,199.0,0.0,275.0,0.0,4069.0
2017-03-16 03:00:00+01:00,192.0,4113.0,80.0,554.0,7558.0,198.0,0.0,275.0,0.0,4153.0
2017-03-16 04:00:00+01:00,193.0,4495.0,83.0,554.0,7557.0,198.0,0.0,274.0,0.0,4070.0
2017-03-16 05:00:00+01:00,193.0,4481.0,84.0,555.0,7879.0,198.0,0.0,271.0,0.0,3963.0
2017-03-16 06:00:00+01:00,193.0,5315.0,83.0,555.0,8252.0,198.0,0.0,271.0,0.0,3760.0
2017-03-16 07:00:00+01:00,193.0,5919.0,81.0,560.0,9033.0,198.0,0.0,271.0,0.0,3461.0
2017-03-16 08:00:00+01:00,193.0,6033.0,82.0,561.0,9259.0,197.0,141.0,295.0,0.0,3244.0
2017-03-16 09:00:00+01:00,193.0,5903.0,84.0,560.0,9300.0,198.0,161.0,311.0,0.0,3072.0
2017-03-16 10:00:00+01:00,193.0,5574.0,82.0,559.0,9122.0,196.0,57.0,315.0,0.0,2864.0
2017-03-16 11:00:00+01:00,193.0,5734.0,80.0,558.0,9226.0,195.0,42.0,318.0,0.0,2526.0
2017-03-16 12:00:00+01:00,193.0,6060.0,80.0,557.0,9381.0,192.0,39.0,307.0,0.0,2137.0
2017-03-16 13:00:00+01:00,193.0,6272.0,80.0,557.0,9521.0,190.0,39.0,305.0,0.0,1846.0
2017-03-16 14:00:00+01:00,193.0,6170.0,78.0,558.0,9380.0,191.0,5.0,305.0,0.0,1660.0
2017-03-16 15:00:00+01:00,192.0,6202.0,76.0,559.0,9386.0,190.0,0.0,304.0,0.0,1430.0
2017-03-16 16:00:00+01:00,191.0,6142.0,75.0,559.0,9425.0,187.0,0.0,282.0,50.0,1159.0
2017-03-16 17:00:00+01:00,193.0,6371.0,76.0,560.0,9678.0,187.0,94.0,284.0,58.0,931.0
2017-03-16 18:00:00+01:00,194.0,6708.0,79.0,564.0,10187.0,190.0,558.0,286.0,58.0,911.0
2017-03-16 19:00:00+01:00,193.0,6745.0,81.0,569.0,10427.0,191.0,669.0,320.0,58.0,873.0
2017-03-16 20:00:00+01:00,193.0,6574.0,83.0,570.0,9927.0,192.0,622.0,322.0,58.0,921.0
2017-03-16 21:00:00+01:00,192.0,6066.0,82.0,570.0,9330.0,193.0,240.0,322.0,7.0,1014.0
2017-03-16 22:00:00+01:00,193.0,5670.0,82.0,557.0,8256.0,195.0,70.0,306.0,0.0,1194.0
2017-03-16 23:00:00+01:00,190.0,4929.0,82.0,554.0,7854.0,197.0,0.0,269.0,0.0,1406.0
2017-03-17 00:00:00+01:00,190.0,5063.0,83.0,555.0,7597.0,198.0,0.0,268.0,0.0,1645.0
2017-03-17 01:00:00+01:00,189.0,4597.0,83.0,556.0,7459.0,198.0,0.0,269.0,0.0,2004.0
2017-03-17 02:00:00+01:00,193.0,4267.0,83.0,556.0,7375.0,198.0,0.0,269.0,0.0,2388.0
2017-03-17 03:00:00+01:00,191.0,4023.0,83.0,556.0,7418.0,196.0,0.0,269.0,0.0,2741.0
2017-03-17 04:00:00+01:00,191.0,4045.0,83.0,556.0,7536.0,195.0,0.0,268.0,0.0,3230.0
2017-03-17 05:00:00+01:00,194.0,4418.0,83.0,557.0,7844.0,199.0,0.0,265.0,0.0,3500.0
2017-03-17 06:00:00+01:00,193.0,5268.0,82.0,562.0,8261.0,201.0,0.0,269.0,0.0,3757.0
2017-03-17 07:00:00+01:00,188.0,5581.0,79.0,567.0,9117.0,203.0,0.0,268.0,0.0,3673.0
2017-03-17 08:00:00+01:00,190.0,6050.0,81.0,560.0,9246.0,195.0,140.0,275.0,0.0,3282.0
2017-03-17 09:00:00+01:00,193.0,5479.0,82.0,558.0,9045.0,183.0,161.0,309.0,0.0,3123.0
2017-03-17 10:00:00+01:00,194.0,5108.0,82.0,560.0,9129.0,176.0,59.0,308.0,0.0,3176.0
2017-03-17 11:00:00+01:00,193.0,5055.0,79.0,586.0,9043.0,175.0,155.0,308.0,0.0,3331.0
2017-03-17 12:00:00+01:00,188.0,5234.0,79.0,586.0,8842.0,175.0,24.0,300.0,0.0,3412.0
2017-03-17 13:00:00+01:00,194.0,5380.0,77.0,705.0,8996.0,175.0,0.0,299.0,0.0,3247.0
2017-03-17 14:00:00+01:00,193.0,5174.0,74.0,749.0,8939.0,175.0,0.0,294.0,0.0,3087.0
2017-03-17 15:00:00+01:00,190.0,4706.0,74.0,980.0,9031.0,176.0,0.0,294.0,50.0,3026.0
2017-03-17 16:00:00+01:00,193.0,4609.0,75.0,998.0,9158.0,179.0,0.0,285.0,58.0,2859.0
2017-03-17 17:00:00+01:00,195.0,4839.0,78.0,1002.0,9302.0,182.0,103.0,287.0,58.0,2799.0
2017-03-17 18:00:00+01:00,194.0,5271.0,80.0,1009.0,9360.0,182.0,519.0,318.0,58.0,2681.0
2017-03-17 19:00:00+01:00,194.0,5395.0,81.0,1015.0,9429.0,183.0,510.0,322.0,58.0,2619.0
2017-03-17 20:00:00+01:00,194.0,4983.0,82.0,1016.0,9387.0,185.0,411.0,325.0,58.0,2439.0
2017-03-17 21:00:00+01:00,194.0,4902.0,83.0,1012.0,8518.0,188.0,123.0,283.0,7.0,2607.0
2017-03-17 22:00:00+01:00,189.0,4529.0,84.0,971.0,7954.0,194.0,0.0,273.0,0.0,2454.0
2017-03-17 23:00:00+01:00,184.0,4325.0,85.0,674.0,7464.0,197.0,0.0,272.0,0.0,2491.0
2017-03-18 00:00:00+01:00,166.0,4583.0,85.0,502.0,7057.0,196.0,0.0,268.0,0.0,2532.0
2017-03-18 01:00:00+01:00,128.0,4249.0,86.0,501.0,7012.0,196.0,0.0,267.0,0.0,2468.0
2017-03-18 02:00:00+01:00,122.0,4430.0,86.0,501.0,6959.0,196.0,0.0,267.0,0.0,2446.0
2017-03-18 03:00:00+01:00,111.0,4666.0,85.0,502.0,6931.0,195.0,0.0,267.0,0.0,2471.0
2017-03-18 04:00:00+01:00,110.0,4624.0,85.0,502.0,7093.0,193.0,0.0,267.0,0.0,2468.0
2017-03-18 05:00:00+01:00,110.0,4287.0,85.0,503.0,7226.0,192.0,0.0,267.0,0.0,2496.0
2017-03-18 06:00:00+01:00,110.0,4511.0,85.0,501.0,7148.0,192.0,0.0,269.0,0.0,2506.0
2017-03-18 07:00:00+01:00,112.0,5353.0,86.0,494.0,7422.0,190.0,0.0,269.0,0.0,2443.0
2017-03-18 08:00:00+01:00,111.0,5622.0,84.0,493.0,7582.0,190.0,0.0,290.0,0.0,2490.0
2017-03-18 09:00:00+01:00,111.0,5523.0,83.0,493.0,7641.0,196.0,174.0,293.0,0.0,2727.0
2017-03-18 10:00:00+01:00,110.0,5267.0,82.0,493.0,7649.0,195.0,429.0,299.0,0.0,2871.0
2017-03-18 11:00:00+01:00,110.0,5032.0,80.0,526.0,7792.0,198.0,563.0,310.0,0.0,3026.0
2017-03-18 12:00:00+01:00,111.0,4773.0,80.0,658.0,7832.0,199.0,408.0,303.0,0.0,3040.0
2017-03-18 13:00:00+01:00,110.0,4513.0,84.0,916.0,7797.0,197.0,339.0,302.0,0.0,3017.0
2017-03-18 14:00:00+01:00,110.0,4272.0,83.0,934.0,7592.0,198.0,95.0,276.0,0.0,3138.0
2017-03-18 15:00:00+01:00,110.0,4059.0,82.0,937.0,7595.0,201.0,229.0,272.0,50.0,3266.0
2017-03-18 16:00:00+01:00,111.0,3751.0,81.0,937.0,7458.0,200.0,550.0,273.0,58.0,3523.0
2017-03-18 17:00:00+01:00,110.0,3688.0,79.0,939.0,7310.0,199.0,519.0,278.0,58.0,3761.0
2017-03-18 18:00:00+01:00,110.0,3911.0,79.0,944.0,7803.0,198.0,653.0,312.0,58.0,4150.0
2017-03-18 19:00:00+01:00,110.0,4001.0,79.0,947.0,7753.0,204.0,683.0,317.0,58.0,4535.0
2017-03-18 20:00:00+01:00,110.0,3967.0,79.0,948.0,7506.0,209.0,472.0,315.0,58.0,4659.0
2017-03-18 21:00:00+01:00,111.0,3727.0,78.0,948.0,7260.0,208.0,252.0,279.0,7.0,4564.0
2017-03-18 22:00:00+01:00,111.0,3831.0,81.0,868.0,7231.0,208.0,137.0,266.0,0.0,4501.0
2017-03-18 23:00:00+01:00,110.0,3860.0,84.0,650.0,6918.0,209.0,0.0,265.0,0.0,4615.0
2017-03-19 00:00:00+01:00,110.0,3010.0,85.0,501.0,6427.0,208.0,0.0,248.0,0.0,4550.0
2017-03-19 01:00:00+01:00,110.0,3003.0,84.0,501.0,6484.0,207.0,0.0,242.0,0.0,4490.0
2017-03-19 02:00:00+01:00,110.0,2903.0,83.0,502.0,6398.0,206.0,0.0,242.0,0.0,4437.0
2017-03-19 03:00:00+01:00,110.0,2822.0,82.0,502.0,6275.0,205.0,0.0,242.0,0.0,4359.0
2017-03-19 04:00:00+01:00,110.0,2900.0,83.0,503.0,6392.0,204.0,0.0,242.0,0.0,4112.0
2017-03-19 05:00:00+01:00,110.0,2949.0,83.0,503.0,6522.0,204.0,0.0,242.0,0.0,3837.0
2017-03-19 06:00:00+01:00,112.0,2858.0,83.0,501.0,6415.0,204.0,0.0,242.0,0.0,3471.0
2017-03-19 07:00:00+01:00,113.0,3162.0,81.0,496.0,6675.0,203.0,18.0,242.0,0.0,3077.0
2017-03-19 08:00:00+01:00,113.0,3647.0,81.0,497.0,6787.0,200.0,21.0,248.0,0.0,2872.0
2017-03-19 09:00:00+01:00,113.0,4103.0,80.0,497.0,6682.0,198.0,21.0,258.0,0.0,2647.0
2017-03-19 10:00:00+01:00,113.0,4186.0,80.0,497.0,6834.0,198.0,101.0,258.0,0.0,2331.0
2017-03-19 11:00:00+01:00,113.0,4359.0,82.0,495.0,6921.0,198.0,311.0,258.0,0.0,2031.0
2017-03-19 12:00:00+01:00,113.0,4621.0,84.0,496.0,7099.0,196.0,306.0,260.0,0.0,1649.0
2017-03-19 13:00:00+01:00,113.0,4822.0,84.0,496.0,7477.0,196.0,119.0,260.0,0.0,1346.0
2017-03-19 14:00:00+01:00,113.0,4913.0,86.0,473.0,7530.0,192.0,0.0,261.0,0.0,1020.0
2017-03-19 15:00:00+01:00,113.0,4872.0,85.0,485.0,7401.0,191.0,0.0,261.0,0.0,768.0
2017-03-19 16:00:00+01:00,113.0,4775.0,85.0,497.0,7513.0,188.0,0.0,261.0,0.0,617.0
2017-03-19 17:00:00+01:00,113.0,4910.0,85.0,496.0,7835.0,187.0,10.0,269.0,0.0,587.0
2017-03-19 18:00:00+01:00,113.0,5226.0,85.0,502.0,8276.0,188.0,392.0,278.0,0.0,756.0
2017-03-19 19:00:00+01:00,113.0,5323.0,85.0,506.0,8445.0,190.0,384.0,277.0,0.0,994.0
2017-03-19 20:00:00+01:00,113.0,5279.0,87.0,507.0,8145.0,194.0,161.0,272.0,0.0,1060.0
2017-03-19 21:00:00+01:00,113.0,5111.0,87.0,506.0,7648.0,196.0,20.0,266.0,0.0,1253.0
2017-03-19 22:00:00+01:00,113.0,4809.0,88.0,506.0,7549.0,198.0,0.0,245.0,0.0,1414.0
2017-03-19 23:00:00+01:00,115.0,4499.0,88.0,505.0,7383.0,200.0,0.0,244.0,0.0,1493.0
2017-03-20 00:00:00+01:00,114.0,3969.0,86.0,506.0,7064.0,201.0,0.0,237.0,0.0,1464.0
