,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-04-09 15:00:00+02:00,339.0,1456.0,0.0,0.0,791.0,15.0,2882.0,583.0,1853.0,220.0,16.0,58.0
2017-04-09 16:00:00+02:00,341.0,1490.0,0.0,0.0,390.0,17.0,2883.0,570.0,1529.0,222.0,22.0,69.0
2017-04-09 17:00:00+02:00,347.0,1528.0,0.0,0.0,91.0,17.0,2881.0,562.0,1078.0,220.0,13.0,62.0
2017-04-09 18:00:00+02:00,346.0,1581.0,0.0,0.0,4.0,16.0,2880.0,568.0,562.0,220.0,29.0,62.0
2017-04-09 19:00:00+02:00,349.0,1695.0,0.0,0.0,210.0,16.0,2880.0,577.0,158.0,221.0,60.0,75.0
2017-04-09 20:00:00+02:00,347.0,1746.0,0.0,0.0,323.0,16.0,2881.0,576.0,7.0,223.0,164.0,102.0
2017-04-09 21:00:00+02:00,352.0,1768.0,0.0,0.0,340.0,16.0,2883.0,585.0,0.0,222.0,306.0,136.0
2017-04-09 22:00:00+02:00,352.0,1721.0,0.0,0.0,143.0,17.0,2885.0,565.0,0.0,224.0,375.0,171.0
2017-04-09 23:00:00+02:00,354.0,1599.0,0.0,0.0,64.0,17.0,2887.0,538.0,0.0,224.0,544.0,238.0
2017-04-10 00:00:00+02:00,347.0,1446.0,0.0,0.0,73.0,17.0,2888.0,416.0,0.0,223.0,697.0,267.0
2017-04-10 01:00:00+02:00,348.0,1413.0,0.0,0.0,655.0,17.0,2888.0,366.0,0.0,221.0,681.0,340.0
2017-04-10 02:00:00+02:00,347.0,1461.0,0.0,0.0,896.0,18.0,2891.0,378.0,0.0,222.0,362.0,414.0
2017-04-10 03:00:00+02:00,346.0,1456.0,0.0,0.0,889.0,18.0,2894.0,393.0,0.0,226.0,132.0,412.0
2017-04-10 04:00:00+02:00,341.0,1562.0,0.0,0.0,778.0,19.0,2897.0,439.0,0.0,222.0,160.0,364.0
2017-04-10 05:00:00+02:00,350.0,1787.0,0.0,0.0,273.0,19.0,2897.0,451.0,0.0,225.0,232.0,353.0
2017-04-10 06:00:00+02:00,348.0,2268.0,0.0,0.0,41.0,19.0,2898.0,522.0,0.0,225.0,294.0,300.0
2017-04-10 07:00:00+02:00,348.0,2904.0,0.0,0.0,135.0,18.0,2901.0,611.0,43.0,223.0,386.0,260.0
2017-04-10 08:00:00+02:00,349.0,3052.0,0.0,0.0,156.0,18.0,2900.0,643.0,171.0,219.0,394.0,262.0
2017-04-10 09:00:00+02:00,350.0,3181.0,0.0,0.0,471.0,18.0,2900.0,642.0,349.0,221.0,273.0,271.0
2017-04-10 10:00:00+02:00,353.0,3248.0,0.0,0.0,358.0,17.0,2896.0,635.0,493.0,214.0,242.0,253.0
2017-04-10 11:00:00+02:00,349.0,3298.0,0.0,0.0,449.0,16.0,2896.0,663.0,564.0,205.0,224.0,214.0
2017-04-10 12:00:00+02:00,348.0,3213.0,0.0,0.0,278.0,15.0,2897.0,694.0,815.0,204.0,102.0,229.0
2017-04-10 13:00:00+02:00,346.0,3121.0,0.0,0.0,90.0,14.0,2897.0,682.0,1269.0,205.0,76.0,235.0
2017-04-10 14:00:00+02:00,346.0,3012.0,0.0,0.0,65.0,14.0,2898.0,639.0,1350.0,207.0,74.0,205.0
2017-04-10 15:00:00+02:00,342.0,3002.0,0.0,0.0,32.0,14.0,2897.0,628.0,1305.0,202.0,40.0,244.0
2017-04-10 16:00:00+02:00,338.0,3022.0,0.0,0.0,42.0,14.0,2897.0,624.0,1129.0,204.0,25.0,293.0
2017-04-10 17:00:00+02:00,346.0,3023.0,0.0,0.0,21.0,14.0,2898.0,626.0,829.0,202.0,39.0,321.0
2017-04-10 18:00:00+02:00,344.0,3109.0,0.0,0.0,5.0,14.0,2899.0,635.0,485.0,205.0,28.0,335.0
2017-04-10 19:00:00+02:00,349.0,2996.0,0.0,0.0,0.0,14.0,2897.0,611.0,167.0,207.0,16.0,336.0
2017-04-10 20:00:00+02:00,343.0,3128.0,0.0,0.0,38.0,13.0,2898.0,569.0,10.0,204.0,21.0,312.0
2017-04-10 21:00:00+02:00,345.0,3136.0,0.0,0.0,36.0,13.0,2900.0,537.0,0.0,207.0,1.0,298.0
2017-04-10 22:00:00+02:00,344.0,3193.0,0.0,0.0,168.0,14.0,2901.0,508.0,0.0,208.0,7.0,245.0
2017-04-10 23:00:00+02:00,344.0,3150.0,0.0,0.0,141.0,16.0,2903.0,527.0,0.0,207.0,8.0,207.0
2017-04-11 00:00:00+02:00,341.0,3066.0,0.0,0.0,85.0,18.0,2905.0,480.0,0.0,206.0,8.0,182.0
2017-04-11 01:00:00+02:00,347.0,3030.0,0.0,0.0,81.0,17.0,2904.0,417.0,0.0,207.0,7.0,127.0
2017-04-11 02:00:00+02:00,350.0,2778.0,0.0,0.0,376.0,16.0,2905.0,409.0,0.0,208.0,0.0,120.0
2017-04-11 03:00:00+02:00,345.0,2898.0,0.0,0.0,871.0,15.0,2906.0,428.0,0.0,211.0,21.0,90.0
2017-04-11 04:00:00+02:00,348.0,2972.0,0.0,0.0,926.0,14.0,2907.0,462.0,0.0,208.0,73.0,76.0
2017-04-11 05:00:00+02:00,349.0,3184.0,0.0,0.0,827.0,14.0,2906.0,487.0,0.0,205.0,91.0,86.0
2017-04-11 06:00:00+02:00,351.0,3598.0,0.0,0.0,113.0,14.0,2904.0,572.0,0.0,209.0,94.0,106.0
2017-04-11 07:00:00+02:00,350.0,3782.0,0.0,0.0,450.0,13.0,2902.0,656.0,43.0,205.0,143.0,104.0
2017-04-11 08:00:00+02:00,348.0,3895.0,0.0,0.0,733.0,13.0,2903.0,688.0,196.0,202.0,112.0,86.0
2017-04-11 09:00:00+02:00,352.0,3901.0,0.0,0.0,885.0,11.0,2906.0,702.0,447.0,202.0,52.0,80.0
2017-04-11 10:00:00+02:00,352.0,3774.0,0.0,0.0,583.0,12.0,2903.0,704.0,983.0,202.0,17.0,69.0
2017-04-11 11:00:00+02:00,350.0,3482.0,0.0,0.0,24.0,12.0,2898.0,665.0,1586.0,197.0,22.0,81.0
2017-04-11 12:00:00+02:00,353.0,3472.0,0.0,0.0,387.0,12.0,2897.0,653.0,1748.0,196.0,23.0,85.0
2017-04-11 13:00:00+02:00,349.0,3521.0,0.0,0.0,2.0,14.0,2896.0,651.0,1495.0,198.0,11.0,97.0
2017-04-11 14:00:00+02:00,348.0,3357.0,0.0,0.0,44.0,14.0,2893.0,646.0,1300.0,197.0,10.0,111.0
2017-04-11 15:00:00+02:00,345.0,3453.0,0.0,0.0,18.0,15.0,2892.0,656.0,1035.0,201.0,47.0,123.0
2017-04-11 16:00:00+02:00,343.0,3344.0,0.0,0.0,2.0,15.0,2892.0,664.0,1007.0,205.0,76.0,132.0
2017-04-11 17:00:00+02:00,342.0,3329.0,0.0,0.0,49.0,14.0,2893.0,636.0,780.0,208.0,105.0,126.0
2017-04-11 18:00:00+02:00,343.0,3396.0,0.0,0.0,37.0,14.0,2892.0,638.0,475.0,208.0,140.0,118.0
2017-04-11 19:00:00+02:00,342.0,3507.0,0.0,0.0,68.0,14.0,2894.0,616.0,172.0,209.0,236.0,114.0
2017-04-11 20:00:00+02:00,341.0,3571.0,0.0,0.0,54.0,11.0,2894.0,615.0,12.0,212.0,285.0,121.0
2017-04-11 21:00:00+02:00,342.0,3602.0,0.0,0.0,36.0,9.0,2895.0,628.0,0.0,210.0,391.0,177.0
2017-04-11 22:00:00+02:00,343.0,3288.0,0.0,0.0,3.0,9.0,2896.0,581.0,0.0,211.0,427.0,174.0
2017-04-11 23:00:00+02:00,337.0,3250.0,0.0,0.0,130.0,11.0,2897.0,576.0,0.0,207.0,417.0,206.0
2017-04-12 00:00:00+02:00,337.0,2845.0,0.0,0.0,191.0,18.0,2897.0,534.0,0.0,208.0,393.0,253.0
2017-04-12 01:00:00+02:00,338.0,2263.0,0.0,0.0,324.0,19.0,2898.0,434.0,0.0,207.0,454.0,301.0
2017-04-12 02:00:00+02:00,337.0,2357.0,0.0,0.0,595.0,18.0,2900.0,414.0,0.0,206.0,476.0,332.0
2017-04-12 03:00:00+02:00,338.0,2284.0,0.0,0.0,783.0,16.0,2901.0,441.0,0.0,203.0,413.0,352.0
2017-04-12 04:00:00+02:00,342.0,2270.0,0.0,0.0,783.0,15.0,2901.0,475.0,0.0,203.0,439.0,371.0
2017-04-12 05:00:00+02:00,343.0,2590.0,0.0,0.0,365.0,14.0,2902.0,517.0,0.0,204.0,487.0,388.0
2017-04-12 06:00:00+02:00,342.0,3200.0,0.0,0.0,41.0,13.0,2902.0,596.0,0.0,208.0,425.0,377.0
2017-04-12 07:00:00+02:00,343.0,3582.0,0.0,0.0,329.0,11.0,2902.0,694.0,61.0,206.0,333.0,358.0
2017-04-12 08:00:00+02:00,345.0,3580.0,0.0,0.0,809.0,12.0,2905.0,701.0,385.0,206.0,310.0,326.0
2017-04-12 09:00:00+02:00,344.0,3486.0,0.0,0.0,786.0,12.0,2909.0,707.0,841.0,205.0,309.0,264.0
2017-04-12 10:00:00+02:00,345.0,3382.0,0.0,0.0,46.0,12.0,2895.0,690.0,1040.0,210.0,371.0,338.0
2017-04-12 11:00:00+02:00,344.0,3134.0,0.0,0.0,42.0,11.0,2895.0,670.0,1106.0,207.0,466.0,408.0
2017-04-12 12:00:00+02:00,340.0,2819.0,0.0,0.0,43.0,12.0,2896.0,682.0,1214.0,203.0,483.0,458.0
2017-04-12 13:00:00+02:00,339.0,2579.0,0.0,0.0,80.0,11.0,2896.0,684.0,1211.0,201.0,630.0,552.0
2017-04-12 14:00:00+02:00,332.0,2468.0,0.0,0.0,192.0,13.0,2896.0,664.0,1070.0,204.0,598.0,570.0
2017-04-12 15:00:00+02:00,332.0,2488.0,0.0,0.0,157.0,13.0,2896.0,664.0,943.0,212.0,534.0,632.0
2017-04-12 16:00:00+02:00,338.0,2412.0,0.0,0.0,51.0,13.0,2896.0,652.0,789.0,236.0,450.0,704.0
2017-04-12 17:00:00+02:00,338.0,2501.0,0.0,0.0,32.0,13.0,2897.0,648.0,553.0,243.0,488.0,720.0
2017-04-12 18:00:00+02:00,341.0,2665.0,0.0,0.0,0.0,13.0,2897.0,645.0,286.0,250.0,499.0,665.0
2017-04-12 19:00:00+02:00,340.0,2790.0,0.0,0.0,119.0,14.0,2896.0,649.0,86.0,253.0,458.0,535.0
2017-04-12 20:00:00+02:00,342.0,2811.0,0.0,0.0,133.0,14.0,2897.0,635.0,3.0,260.0,408.0,422.0
2017-04-12 21:00:00+02:00,341.0,2909.0,0.0,0.0,105.0,14.0,2898.0,640.0,0.0,258.0,290.0,319.0
2017-04-12 22:00:00+02:00,339.0,2866.0,0.0,0.0,92.0,14.0,2899.0,620.0,0.0,261.0,237.0,278.0
2017-04-12 23:00:00+02:00,337.0,2770.0,0.0,0.0,78.0,14.0,2898.0,591.0,0.0,260.0,339.0,255.0
2017-04-13 00:00:00+02:00,335.0,2607.0,0.0,0.0,55.0,14.0,2896.0,472.0,0.0,258.0,597.0,254.0
2017-04-13 01:00:00+02:00,332.0,2133.0,0.0,0.0,211.0,14.0,2897.0,451.0,0.0,253.0,479.0,265.0
2017-04-13 02:00:00+02:00,330.0,2034.0,0.0,0.0,506.0,14.0,2896.0,466.0,0.0,254.0,574.0,279.0
2017-04-13 03:00:00+02:00,332.0,1978.0,0.0,0.0,936.0,14.0,2896.0,447.0,0.0,259.0,563.0,278.0
2017-04-13 04:00:00+02:00,336.0,2010.0,0.0,0.0,712.0,14.0,2897.0,489.0,0.0,261.0,453.0,270.0
2017-04-13 05:00:00+02:00,339.0,2173.0,0.0,0.0,338.0,14.0,2899.0,547.0,0.0,261.0,391.0,259.0
2017-04-13 06:00:00+02:00,340.0,2560.0,0.0,0.0,136.0,14.0,2899.0,581.0,0.0,262.0,363.0,247.0
2017-04-13 07:00:00+02:00,334.0,2994.0,0.0,0.0,41.0,14.0,2900.0,666.0,95.0,260.0,279.0,249.0
2017-04-13 08:00:00+02:00,348.0,3178.0,0.0,0.0,384.0,14.0,2899.0,693.0,412.0,260.0,207.0,222.0
2017-04-13 09:00:00+02:00,343.0,3209.0,0.0,0.0,792.0,14.0,2897.0,669.0,693.0,261.0,129.0,219.0
2017-04-13 10:00:00+02:00,330.0,3292.0,0.0,0.0,523.0,15.0,2897.0,649.0,856.0,261.0,76.0,222.0
2017-04-13 11:00:00+02:00,329.0,3188.0,0.0,0.0,335.0,15.0,2898.0,641.0,1103.0,261.0,40.0,197.0
2017-04-13 12:00:00+02:00,349.0,3128.0,0.0,0.0,19.0,15.0,2898.0,639.0,1314.0,259.0,43.0,180.0
2017-04-13 13:00:00+02:00,346.0,3041.0,0.0,0.0,143.0,15.0,2897.0,641.0,1459.0,258.0,53.0,171.0
2017-04-13 14:00:00+02:00,341.0,2984.0,0.0,0.0,258.0,14.0,2896.0,637.0,1471.0,262.0,73.0,194.0
2017-04-13 15:00:00+02:00,336.0,3052.0,0.0,0.0,290.0,14.0,2895.0,643.0,1408.0,263.0,62.0,223.0
2017-04-13 16:00:00+02:00,325.0,2870.0,0.0,0.0,388.0,14.0,2896.0,630.0,1292.0,266.0,37.0,227.0
2017-04-13 17:00:00+02:00,321.0,2824.0,0.0,0.0,387.0,15.0,2897.0,623.0,967.0,264.0,33.0,198.0
2017-04-13 18:00:00+02:00,325.0,2981.0,0.0,0.0,109.0,15.0,2897.0,609.0,540.0,265.0,33.0,185.0
2017-04-13 19:00:00+02:00,324.0,3178.0,0.0,0.0,0.0,14.0,2898.0,612.0,170.0,262.0,92.0,172.0
2017-04-13 20:00:00+02:00,327.0,3149.0,0.0,0.0,18.0,12.0,2899.0,595.0,11.0,263.0,88.0,169.0
2017-04-13 21:00:00+02:00,327.0,3155.0,0.0,0.0,33.0,12.0,2899.0,577.0,0.0,261.0,69.0,142.0
2017-04-13 22:00:00+02:00,321.0,3148.0,0.0,0.0,0.0,12.0,2900.0,557.0,0.0,261.0,98.0,114.0
2017-04-13 23:00:00+02:00,322.0,3098.0,0.0,0.0,155.0,12.0,2899.0,537.0,0.0,256.0,111.0,91.0
2017-04-14 00:00:00+02:00,323.0,2515.0,0.0,0.0,2.0,12.0,2899.0,442.0,0.0,257.0,94.0,86.0
2017-04-14 01:00:00+02:00,322.0,2372.0,0.0,0.0,61.0,12.0,2900.0,444.0,0.0,256.0,78.0,80.0
2017-04-14 02:00:00+02:00,325.0,2272.0,0.0,0.0,49.0,13.0,2902.0,431.0,0.0,259.0,54.0,82.0
2017-04-14 03:00:00+02:00,325.0,2102.0,0.0,0.0,801.0,13.0,2902.0,434.0,0.0,259.0,42.0,90.0
2017-04-14 04:00:00+02:00,325.0,2162.0,0.0,0.0,826.0,13.0,2902.0,462.0,0.0,258.0,32.0,95.0
2017-04-14 05:00:00+02:00,328.0,2353.0,0.0,0.0,328.0,13.0,2902.0,472.0,0.0,260.0,26.0,95.0
2017-04-14 06:00:00+02:00,325.0,2586.0,0.0,0.0,108.0,13.0,2903.0,547.0,0.0,259.0,15.0,103.0
2017-04-14 07:00:00+02:00,325.0,3089.0,0.0,0.0,211.0,14.0,2902.0,626.0,81.0,257.0,29.0,100.0
2017-04-14 08:00:00+02:00,297.0,3108.0,0.0,0.0,217.0,15.0,2899.0,641.0,321.0,258.0,6.0,105.0
2017-04-14 09:00:00+02:00,324.0,3110.0,0.0,0.0,400.0,15.0,2898.0,634.0,538.0,256.0,6.0,96.0
2017-04-14 10:00:00+02:00,326.0,3146.0,0.0,0.0,695.0,14.0,2896.0,640.0,728.0,256.0,1.0,87.0
2017-04-14 11:00:00+02:00,326.0,3131.0,0.0,0.0,219.0,14.0,2895.0,650.0,757.0,256.0,5.0,108.0
2017-04-14 12:00:00+02:00,322.0,3296.0,0.0,0.0,427.0,13.0,2894.0,671.0,638.0,259.0,1.0,121.0
2017-04-14 13:00:00+02:00,321.0,3040.0,0.0,0.0,35.0,12.0,2893.0,688.0,534.0,255.0,3.0,133.0
2017-04-14 14:00:00+02:00,322.0,2548.0,0.0,0.0,59.0,12.0,2895.0,692.0,614.0,254.0,45.0,138.0
2017-04-14 15:00:00+02:00,324.0,2314.0,0.0,0.0,1.0,12.0,2895.0,674.0,694.0,255.0,116.0,124.0
2017-04-14 16:00:00+02:00,324.0,2353.0,0.0,0.0,42.0,13.0,2893.0,646.0,730.0,257.0,109.0,146.0
2017-04-14 17:00:00+02:00,321.0,2314.0,0.0,0.0,13.0,14.0,2892.0,648.0,632.0,258.0,130.0,152.0
2017-04-14 18:00:00+02:00,324.0,2357.0,0.0,0.0,57.0,14.0,2892.0,630.0,381.0,260.0,244.0,132.0
2017-04-14 19:00:00+02:00,326.0,2340.0,0.0,0.0,91.0,13.0,2892.0,634.0,140.0,259.0,474.0,117.0
2017-04-14 20:00:00+02:00,328.0,2283.0,0.0,0.0,182.0,12.0,2894.0,588.0,9.0,260.0,604.0,124.0
2017-04-14 21:00:00+02:00,327.0,2312.0,0.0,0.0,270.0,11.0,2894.0,582.0,0.0,259.0,619.0,193.0
2017-04-14 22:00:00+02:00,324.0,2339.0,0.0,0.0,118.0,11.0,2894.0,563.0,0.0,260.0,615.0,300.0
2017-04-14 23:00:00+02:00,323.0,2329.0,0.0,0.0,126.0,12.0,2893.0,555.0,0.0,258.0,544.0,347.0
2017-04-15 00:00:00+02:00,323.0,2229.0,0.0,0.0,56.0,12.0,2892.0,471.0,0.0,259.0,625.0,364.0
2017-04-15 01:00:00+02:00,324.0,2172.0,0.0,0.0,1.0,12.0,2872.0,432.0,0.0,257.0,613.0,375.0
2017-04-15 02:00:00+02:00,325.0,1926.0,0.0,0.0,411.0,12.0,2885.0,432.0,0.0,260.0,550.0,353.0
2017-04-15 03:00:00+02:00,325.0,1851.0,0.0,0.0,218.0,13.0,2891.0,459.0,0.0,260.0,545.0,317.0
2017-04-15 04:00:00+02:00,325.0,1832.0,0.0,0.0,404.0,13.0,2891.0,483.0,0.0,258.0,568.0,377.0
2017-04-15 05:00:00+02:00,325.0,1845.0,0.0,0.0,210.0,13.0,2891.0,478.0,0.0,260.0,511.0,386.0
2017-04-15 06:00:00+02:00,325.0,2031.0,0.0,0.0,84.0,14.0,2892.0,561.0,0.0,261.0,381.0,352.0
2017-04-15 07:00:00+02:00,324.0,2078.0,0.0,0.0,52.0,16.0,2891.0,666.0,12.0,260.0,230.0,324.0
2017-04-15 08:00:00+02:00,325.0,2194.0,0.0,0.0,312.0,16.0,2890.0,688.0,70.0,260.0,231.0,286.0
2017-04-15 09:00:00+02:00,340.0,2233.0,0.0,0.0,357.0,15.0,2889.0,687.0,175.0,257.0,287.0,279.0
2017-04-15 10:00:00+02:00,342.0,2227.0,0.0,0.0,327.0,14.0,2890.0,687.0,364.0,259.0,307.0,300.0
2017-04-15 11:00:00+02:00,342.0,2249.0,0.0,0.0,253.0,12.0,2890.0,689.0,490.0,257.0,279.0,344.0
2017-04-15 12:00:00+02:00,338.0,2181.0,0.0,0.0,124.0,12.0,2890.0,686.0,696.0,263.0,236.0,343.0
2017-04-15 13:00:00+02:00,340.0,2037.0,0.0,0.0,67.0,13.0,2891.0,684.0,775.0,263.0,264.0,351.0
2017-04-15 14:00:00+02:00,340.0,2003.0,0.0,0.0,52.0,13.0,2891.0,652.0,838.0,264.0,164.0,343.0
2017-04-15 15:00:00+02:00,337.0,2030.0,0.0,0.0,23.0,12.0,2890.0,672.0,769.0,262.0,121.0,329.0
2017-04-15 16:00:00+02:00,336.0,2009.0,0.0,0.0,80.0,14.0,2891.0,679.0,781.0,266.0,140.0,340.0
2017-04-15 17:00:00+02:00,331.0,2060.0,0.0,0.0,139.0,13.0,2892.0,659.0,778.0,263.0,146.0,330.0
2017-04-15 18:00:00+02:00,333.0,2295.0,0.0,0.0,1.0,12.0,2892.0,608.0,531.0,263.0,160.0,302.0
2017-04-15 19:00:00+02:00,347.0,2616.0,0.0,0.0,70.0,12.0,2893.0,601.0,188.0,260.0,153.0,226.0
2017-04-15 20:00:00+02:00,348.0,2729.0,0.0,0.0,181.0,12.0,2894.0,616.0,14.0,263.0,145.0,174.0
2017-04-15 21:00:00+02:00,344.0,2879.0,0.0,0.0,324.0,13.0,2893.0,666.0,0.0,264.0,169.0,164.0
2017-04-15 22:00:00+02:00,339.0,2736.0,0.0,0.0,35.0,13.0,2895.0,654.0,0.0,262.0,210.0,176.0
2017-04-15 23:00:00+02:00,346.0,2532.0,0.0,0.0,31.0,13.0,2895.0,623.0,0.0,259.0,297.0,176.0
2017-04-16 00:00:00+02:00,344.0,1728.0,0.0,0.0,73.0,12.0,2894.0,460.0,0.0,263.0,377.0,181.0
2017-04-16 01:00:00+02:00,343.0,1605.0,0.0,0.0,71.0,10.0,2894.0,430.0,0.0,261.0,436.0,221.0
2017-04-16 02:00:00+02:00,349.0,1425.0,0.0,0.0,304.0,9.0,2893.0,399.0,0.0,261.0,474.0,292.0
2017-04-16 03:00:00+02:00,346.0,1384.0,0.0,0.0,245.0,10.0,2893.0,388.0,0.0,262.0,511.0,320.0
2017-04-16 04:00:00+02:00,351.0,1372.0,0.0,0.0,280.0,18.0,2894.0,396.0,0.0,261.0,494.0,322.0
2017-04-16 05:00:00+02:00,353.0,1404.0,0.0,0.0,521.0,19.0,2895.0,425.0,0.0,262.0,445.0,325.0
2017-04-16 06:00:00+02:00,350.0,1490.0,0.0,0.0,218.0,18.0,2895.0,488.0,0.0,261.0,443.0,317.0
2017-04-16 07:00:00+02:00,348.0,1502.0,0.0,0.0,327.0,18.0,2897.0,543.0,78.0,259.0,351.0,283.0
2017-04-16 08:00:00+02:00,350.0,1749.0,0.0,0.0,80.0,18.0,2897.0,618.0,294.0,261.0,323.0,233.0
2017-04-16 09:00:00+02:00,350.0,1706.0,0.0,0.0,92.0,17.0,2895.0,648.0,623.0,260.0,302.0,219.0
2017-04-16 10:00:00+02:00,349.0,1463.0,0.0,0.0,23.0,16.0,2893.0,609.0,837.0,262.0,340.0,331.0
2017-04-16 11:00:00+02:00,351.0,1401.0,0.0,0.0,133.0,16.0,2894.0,587.0,1064.0,260.0,411.0,433.0
2017-04-16 12:00:00+02:00,351.0,1346.0,0.0,0.0,296.0,16.0,2893.0,571.0,1227.0,258.0,318.0,514.0
2017-04-16 13:00:00+02:00,353.0,1379.0,0.0,0.0,398.0,16.0,2893.0,547.0,1317.0,261.0,147.0,541.0
2017-04-16 14:00:00+02:00,346.0,1398.0,0.0,0.0,788.0,15.0,2892.0,498.0,1371.0,260.0,93.0,485.0
2017-04-16 15:00:00+02:00,281.0,1335.0,0.0,0.0,922.0,13.0,2888.0,436.0,1278.0,260.0,123.0,402.0
2017-04-16 16:00:00+02:00,258.0,1490.0,0.0,0.0,855.0,10.0,2876.0,443.0,952.0,261.0,121.0,382.0
2017-04-16 17:00:00+02:00,334.0,1448.0,0.0,0.0,177.0,12.0,2888.0,540.0,695.0,260.0,157.0,409.0
2017-04-16 18:00:00+02:00,344.0,1535.0,0.0,0.0,29.0,12.0,2890.0,549.0,389.0,261.0,133.0,285.0
2017-04-16 19:00:00+02:00,340.0,1703.0,0.0,0.0,320.0,12.0,2892.0,540.0,107.0,260.0,20.0,162.0
2017-04-16 20:00:00+02:00,327.0,1978.0,0.0,0.0,549.0,12.0,2894.0,533.0,6.0,261.0,7.0,102.0
2017-04-16 21:00:00+02:00,324.0,2208.0,0.0,0.0,766.0,12.0,2894.0,552.0,0.0,260.0,7.0,79.0
2017-04-16 22:00:00+02:00,325.0,2305.0,0.0,0.0,658.0,13.0,2894.0,556.0,0.0,260.0,62.0,92.0
2017-04-16 23:00:00+02:00,339.0,2234.0,0.0,0.0,549.0,13.0,2894.0,506.0,0.0,258.0,60.0,139.0
2017-04-17 00:00:00+02:00,341.0,1780.0,0.0,0.0,17.0,13.0,2893.0,433.0,0.0,259.0,236.0,177.0
2017-04-17 01:00:00+02:00,288.0,1534.0,0.0,0.0,489.0,15.0,2891.0,364.0,0.0,259.0,541.0,243.0
2017-04-17 02:00:00+02:00,219.0,1511.0,0.0,0.0,16.0,16.0,2892.0,357.0,0.0,261.0,498.0,296.0
2017-04-17 03:00:00+02:00,217.0,1559.0,0.0,0.0,243.0,16.0,2890.0,362.0,0.0,255.0,454.0,334.0
2017-04-17 04:00:00+02:00,220.0,1520.0,0.0,0.0,27.0,16.0,2888.0,371.0,0.0,250.0,530.0,367.0
2017-04-17 05:00:00+02:00,228.0,1567.0,0.0,0.0,223.0,15.0,2888.0,403.0,0.0,251.0,450.0,377.0
2017-04-17 06:00:00+02:00,233.0,1541.0,0.0,0.0,133.0,15.0,2893.0,454.0,0.0,252.0,463.0,336.0
2017-04-17 07:00:00+02:00,222.0,1545.0,0.0,0.0,153.0,15.0,2898.0,511.0,19.0,251.0,453.0,348.0
2017-04-17 08:00:00+02:00,249.0,1703.0,0.0,0.0,569.0,16.0,2897.0,526.0,127.0,251.0,387.0,425.0
2017-04-17 09:00:00+02:00,332.0,2114.0,0.0,0.0,741.0,16.0,2899.0,594.0,365.0,246.0,408.0,458.0
2017-04-17 10:00:00+02:00,349.0,1858.0,0.0,0.0,144.0,16.0,2898.0,608.0,652.0,248.0,440.0,439.0
2017-04-17 11:00:00+02:00,349.0,1808.0,0.0,0.0,7.0,16.0,2897.0,577.0,792.0,247.0,492.0,288.0
2017-04-17 12:00:00+02:00,349.0,2068.0,0.0,0.0,24.0,16.0,2896.0,624.0,917.0,248.0,315.0,249.0
2017-04-17 13:00:00+02:00,344.0,1835.0,0.0,0.0,16.0,16.0,2892.0,653.0,1445.0,249.0,268.0,225.0
2017-04-17 14:00:00+02:00,322.0,1545.0,0.0,0.0,753.0,17.0,2892.0,586.0,1636.0,246.0,202.0,203.0
2017-04-17 15:00:00+02:00,331.0,1639.0,0.0,0.0,938.0,17.0,2891.0,503.0,1586.0,242.0,196.0,284.0
2017-04-17 16:00:00+02:00,246.0,1649.0,0.0,0.0,896.0,17.0,2890.0,452.0,1350.0,246.0,190.0,398.0
2017-04-17 17:00:00+02:00,295.0,1559.0,0.0,0.0,533.0,17.0,2889.0,490.0,1001.0,242.0,230.0,465.0
2017-04-17 18:00:00+02:00,347.0,1610.0,0.0,0.0,115.0,16.0,2890.0,510.0,588.0,240.0,231.0,531.0
2017-04-17 19:00:00+02:00,338.0,1721.0,0.0,0.0,1.0,16.0,2892.0,501.0,213.0,240.0,240.0,558.0
2017-04-17 20:00:00+02:00,346.0,1664.0,0.0,0.0,0.0,16.0,2893.0,498.0,20.0,242.0,252.0,466.0
2017-04-17 21:00:00+02:00,346.0,1896.0,0.0,0.0,162.0,15.0,2892.0,509.0,0.0,243.0,369.0,365.0
2017-04-17 22:00:00+02:00,349.0,1861.0,0.0,0.0,218.0,15.0,2893.0,495.0,0.0,245.0,327.0,395.0
2017-04-17 23:00:00+02:00,352.0,1860.0,0.0,0.0,9.0,15.0,2894.0,469.0,0.0,236.0,260.0,341.0
2017-04-18 00:00:00+02:00,358.0,1720.0,0.0,0.0,53.0,15.0,2894.0,426.0,0.0,244.0,181.0,287.0
2017-04-18 01:00:00+02:00,357.0,1646.0,0.0,0.0,290.0,15.0,2896.0,411.0,0.0,240.0,159.0,205.0
2017-04-18 02:00:00+02:00,355.0,1794.0,0.0,0.0,33.0,14.0,2895.0,420.0,0.0,245.0,77.0,197.0
2017-04-18 03:00:00+02:00,355.0,1713.0,0.0,0.0,295.0,13.0,2895.0,434.0,0.0,244.0,134.0,166.0
2017-04-18 04:00:00+02:00,358.0,1750.0,0.0,0.0,565.0,13.0,2898.0,459.0,0.0,242.0,342.0,157.0
2017-04-18 05:00:00+02:00,357.0,1999.0,0.0,0.0,342.0,14.0,2900.0,532.0,0.0,239.0,543.0,183.0
