,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-01-01 08:45:00+01:00,1.2075,243.04,739.6400000000001,0.0,1.461,392.165,0.0,9.68331,2.685,1.27325
2017-01-01 09:00:00+01:00,1.2075,244.8775,747.4300000000001,0.0,1.461,422.095,0.0,9.68331,2.6670000000000003,1.21
2017-01-01 09:15:00+01:00,1.2075,263.62,815.695,0.0,1.461,434.805,0.0,9.68331,2.673,1.1604999999999999
2017-01-01 09:30:00+01:00,1.2075,286.5275,799.5000000000001,0.0,1.461,454.69000000000005,0.0,9.452755,2.658,1.1192499999999999
2017-01-01 09:45:00+01:00,1.2075,306.005,787.4050000000001,0.0,1.461,452.64000000000004,0.0,9.452755,2.649,1.0945
2017-01-01 10:00:00+01:00,1.2075,341.6525,830.6600000000001,0.0,1.461,465.14500000000004,0.0,9.452755,2.661,1.10275
2017-01-01 10:15:00+01:00,1.2075,340.06,771.4150000000001,0.0,1.461,465.35,0.0,9.452755,2.664,1.1384999999999998
2017-01-01 10:30:00+01:00,1.2075,343.3675,782.075,0.0,1.461,471.50000000000006,0.0,9.68331,2.6790000000000003,1.14675
2017-01-01 10:45:00+01:00,1.2075,350.9625,787.815,0.0,1.461,478.88000000000005,0.0,9.913865000000001,2.676,1.06975
2017-01-01 11:00:00+01:00,1.2075,384.15999999999997,871.2500000000001,0.0,1.461,483.595,0.0,9.68331,2.646,1.09175
2017-01-01 11:15:00+01:00,1.2075,385.9975,791.3000000000001,0.0,1.461,464.12000000000006,0.0,9.452755,2.646,1.0505
2017-01-01 11:30:00+01:00,1.2075,398.37,797.6550000000001,0.0,1.461,457.97,0.0,9.68331,2.622,1.00925
2017-01-01 11:45:00+01:00,1.2075,402.41249999999997,800.9350000000001,0.0,1.461,475.19000000000005,0.0,9.452755,2.6670000000000003,0.97625
2017-01-01 12:00:00+01:00,1.2075,407.0675,878.835,0.0,1.461,475.39500000000004,0.0,9.452755,2.652,1.00925
2017-01-01 12:15:00+01:00,1.2075,405.59749999999997,886.83,0.0,1.461,468.83500000000004,0.0,9.452755,2.64,1.0065
2017-01-01 12:30:00+01:00,1.2075,409.5175,896.2600000000001,0.0,1.461,469.45000000000005,0.0,9.68331,2.541,0.99
2017-01-01 12:45:00+01:00,1.2075,418.3375,904.2550000000001,0.0,1.461,474.78000000000003,0.0,9.913865000000001,2.136,1.0065
2017-01-01 13:00:00+01:00,1.2075,408.78249999999997,895.6450000000001,0.0,1.461,484.21000000000004,0.0,9.452755,2.196,1.02575
2017-01-01 13:15:00+01:00,1.2075,399.34999999999997,883.7550000000001,0.0,1.461,477.44500000000005,0.0,9.913865000000001,2.334,1.0725
2017-01-01 13:30:00+01:00,1.2075,404.495,801.7550000000001,0.0,1.461,469.86,0.0,9.913865000000001,2.418,1.0587499999999999
2017-01-01 13:45:00+01:00,1.2075,408.78249999999997,886.6250000000001,0.0,1.461,465.55500000000006,0.0,9.913865000000001,2.187,1.06975
2017-01-01 14:00:00+01:00,1.2075,396.9,862.0250000000001,0.0,1.461,460.225,0.0,9.68331,1.8840000000000001,1.04775
2017-01-01 14:15:00+01:00,1.2075,395.3075,789.2500000000001,0.0,1.461,458.38000000000005,0.0,9.68331,1.6260000000000001,1.0394999999999999
2017-01-01 14:30:00+01:00,1.2075,389.1825,796.6300000000001,0.0,1.461,455.51000000000005,0.0,9.452755,1.551,1.01475
2017-01-01 14:45:00+01:00,1.2075,389.06,868.7900000000001,0.0,1.461,454.07500000000005,0.0,9.452755,1.668,1.02575
2017-01-01 15:00:00+01:00,1.2075,422.0125,796.0150000000001,0.0,1.461,448.33500000000004,0.0,9.452755,1.665,0.97625
2017-01-01 15:15:00+01:00,1.2075,430.8325,800.32,0.0,1.461,455.305,0.0,9.452755,1.44,0.957
2017-01-01 15:30:00+01:00,1.2075,439.16249999999997,805.445,0.0,1.461,460.63500000000005,0.0,8.069425,1.362,0.9954999999999999
2017-01-01 15:45:00+01:00,1.2075,434.2625,872.48,0.0,1.461,466.99,0.0,8.069425,1.362,0.979
2017-01-01 16:00:00+01:00,1.2075,457.65999999999997,850.34,0.0,1.461,492.82000000000005,0.0,8.530535,1.368,0.98725
2017-01-01 16:15:00+01:00,1.2075,469.175,842.7550000000001,0.0,1.461,496.30500000000006,0.0,8.530535,1.347,0.9844999999999999
2017-01-01 16:30:00+01:00,1.2075,480.935,781.0500000000001,0.0,1.461,491.38500000000005,0.0,8.530535,1.341,1.00375
2017-01-01 16:45:00+01:00,1.2075,506.17,874.325,0.0,1.461,498.76500000000004,0.0,8.530535,1.287,0.9707499999999999
2017-01-01 17:00:00+01:00,1.2075,528.5875,806.8800000000001,0.0,1.461,533.82,0.0,8.530535,1.641,0.92675
2017-01-01 17:15:00+01:00,1.2075,522.34,886.83,0.0,1.461,520.2900000000001,0.0,8.761090000000001,1.704,0.968
2017-01-01 17:30:00+01:00,1.2075,525.6475,805.24,0.0,1.461,523.57,0.0,8.761090000000001,1.233,0.9624999999999999
2017-01-01 17:45:00+01:00,1.2650000000000001,531.7725,895.85,0.0,1.461,532.7950000000001,0.0,9.2222,1.1340000000000001,0.9542499999999999
2017-01-01 18:00:00+01:00,1.2650000000000001,535.325,894.6200000000001,0.0,1.461,561.7,0.0,8.29998,1.071,0.9707499999999999
2017-01-01 18:15:00+01:00,1.2650000000000001,531.405,810.7750000000001,0.0,1.461,553.9100000000001,0.0,8.069425,0.9450000000000001,0.957
2017-01-01 18:30:00+01:00,1.2650000000000001,529.0775,809.955,0.0,1.461,547.76,0.0,8.29998,0.717,0.9075
2017-01-01 18:45:00+01:00,1.2650000000000001,527.6075,890.9300000000001,0.0,1.461,544.48,0.0,8.530535,0.675,0.9047499999999999
2017-01-01 19:00:00+01:00,1.2650000000000001,536.6725,809.1350000000001,0.0,1.461,545.505,0.0,8.530535,0.645,0.8937499999999999
2017-01-01 19:15:00+01:00,1.2650000000000001,553.3325,904.6650000000001,0.0,1.461,535.6650000000001,0.0,7.83887,0.747,0.8799999999999999
2017-01-01 19:30:00+01:00,1.2650000000000001,546.9625,817.1300000000001,0.0,1.461,542.0200000000001,0.0,7.83887,0.933,0.81675
2017-01-01 19:45:00+01:00,1.2650000000000001,536.305,810.7750000000001,0.0,1.461,535.46,0.0,8.069425,1.056,0.77825
2017-01-01 20:00:00+01:00,1.2650000000000001,537.4075,904.2550000000001,0.0,1.461,519.265,0.0,8.991645,1.17,0.65725
2017-01-01 20:15:00+01:00,1.2650000000000001,535.08,901.59,0.0,1.461,505.32500000000005,0.0,9.68331,1.287,0.56375
2017-01-01 20:30:00+01:00,1.2650000000000001,533.7325,893.595,0.0,1.461,493.23,0.0,9.452755,1.395,0.46475
2017-01-01 20:45:00+01:00,1.2650000000000001,523.81,803.8050000000001,0.0,1.458,487.285,0.0,9.2222,1.455,0.3685
2017-01-01 21:00:00+01:00,1.2650000000000001,533.61,905.8950000000001,0.0,1.461,460.43,0.0,9.452755,1.299,0.297
2017-01-01 21:15:00+01:00,1.2650000000000001,535.5699999999999,907.5350000000001,0.0,1.458,461.045,0.0,9.913865000000001,1.488,0.22274999999999998
2017-01-01 21:30:00+01:00,1.2650000000000001,520.0125,897.08,0.0,1.458,456.74,0.0,9.913865000000001,1.554,0.1815
2017-01-01 21:45:00+01:00,1.2650000000000001,514.3774999999999,807.7,0.0,1.458,452.43500000000006,0.0,9.452755,1.341,0.1485
2017-01-01 22:00:00+01:00,1.2650000000000001,506.17,813.235,0.0,1.458,435.62500000000006,0.0,8.991645,1.494,0.13474999999999998
2017-01-01 22:15:00+01:00,1.2650000000000001,502.6175,893.1850000000001,0.0,1.458,423.53000000000003,0.0,8.991645,1.524,0.11549999999999999
2017-01-01 22:30:00+01:00,1.2650000000000001,502.1275,807.085,0.0,1.458,420.045,0.0,8.761090000000001,1.695,0.1045
2017-01-01 22:45:00+01:00,1.2650000000000001,508.375,887.855,0.0,1.458,419.63500000000005,0.0,9.2222,1.47,0.088
2017-01-01 23:00:00+01:00,1.2650000000000001,502.495,895.44,0.0,1.458,390.32000000000005,0.0,8.991645,1.836,0.0715
2017-01-01 23:15:00+01:00,1.2650000000000001,497.34999999999997,896.8750000000001,0.0,1.458,379.865,0.0,8.991645,2.0100000000000002,0.077
2017-01-01 23:30:00+01:00,1.2650000000000001,485.9575,807.085,0.0,1.458,374.74,0.0,8.991645,1.944,0.09075
2017-01-01 23:45:00+01:00,1.2650000000000001,469.0525,877.4000000000001,0.0,1.458,372.07500000000005,0.0,8.991645,2.058,0.11549999999999999
2017-01-02 00:00:00+01:00,1.2650000000000001,378.77,840.705,0.0,1.458,267.73,0.0,8.991645,2.232,0.11825
2017-01-02 00:15:00+01:00,1.2650000000000001,366.1525,734.72,0.0,1.461,240.055,0.0,9.2222,2.067,0.21725
2017-01-02 00:30:00+01:00,1.2650000000000001,373.9925,733.49,0.0,1.461,246.82000000000002,0.0,8.761090000000001,2.1510000000000002,0.27499999999999997
2017-01-02 00:45:00+01:00,1.2650000000000001,356.71999999999997,774.9000000000001,0.0,1.461,245.38500000000002,0.0,8.530535,2.3040000000000003,0.3575
2017-01-02 01:00:00+01:00,1.2650000000000001,312.865,734.3100000000001,0.0,1.461,237.8,0.0,8.991645,2.373,0.484
2017-01-02 01:15:00+01:00,1.2650000000000001,312.7425,676.09,0.0,1.461,248.87000000000003,0.0,9.452755,2.334,0.473
2017-01-02 01:30:00+01:00,1.2650000000000001,295.96,683.2650000000001,0.0,1.461,270.805,0.0,9.2222,2.4210000000000003,0.4895
2017-01-02 01:45:00+01:00,1.2650000000000001,290.57,733.49,0.0,1.461,272.855,0.0,9.452755,2.301,0.517
2017-01-02 02:00:00+01:00,1.2650000000000001,283.3425,662.7650000000001,0.0,1.461,270.6,0.0,9.452755,2.25,0.5197499999999999
2017-01-02 02:15:00+01:00,1.2650000000000001,284.935,699.2550000000001,0.0,1.461,283.31,0.0,8.991645,2.184,0.59675
2017-01-02 02:30:00+01:00,1.2650000000000001,283.465,689.825,0.0,1.461,294.995,0.0,8.530535,2.301,0.6407499999999999
2017-01-02 02:45:00+01:00,1.2650000000000001,281.75,662.97,0.0,1.461,297.66,0.0,8.761090000000001,2.5140000000000002,0.6655
2017-01-02 03:00:00+01:00,1.2650000000000001,272.93,631.195,0.0,1.461,287.82000000000005,0.0,8.761090000000001,2.577,0.6407499999999999
2017-01-02 03:15:00+01:00,1.2650000000000001,285.7925,629.5550000000001,0.0,1.461,285.36,0.0,7.83887,2.646,0.6489999999999999
2017-01-02 03:30:00+01:00,1.2650000000000001,282.6075,629.35,0.0,1.461,294.38,0.0,7.83887,2.6670000000000003,0.704
2017-01-02 03:45:00+01:00,1.2650000000000001,285.3025,620.125,0.0,1.461,297.45500000000004,0.0,7.608315,2.664,0.78375
2017-01-02 04:00:00+01:00,1.2650000000000001,283.21999999999997,569.695,0.0,1.464,301.35,0.0,7.608315,2.6310000000000002,0.79475
2017-01-02 04:15:00+01:00,1.2650000000000001,296.8175,598.3950000000001,0.0,1.464,302.375,0.0,7.608315,2.577,0.85525
2017-01-02 04:30:00+01:00,1.2650000000000001,296.94,600.0350000000001,0.0,1.464,308.52500000000003,0.0,8.069425,2.583,0.92675
2017-01-02 04:45:00+01:00,1.2650000000000001,291.795,602.495,0.0,1.461,314.88,0.0,8.29998,2.5380000000000003,0.8634999999999999
2017-01-02 05:00:00+01:00,1.2650000000000001,321.44,579.5350000000001,0.0,1.464,315.70000000000005,0.0,7.83887,2.499,0.8965
2017-01-02 05:15:00+01:00,1.2650000000000001,319.48,648.62,0.0,1.461,315.90500000000003,0.0,6.45554,2.562,0.9129999999999999
2017-01-02 05:30:00+01:00,1.2075,331.485,614.1800000000001,0.0,1.461,320.00500000000005,0.0,6.45554,2.565,0.95975
2017-01-02 05:45:00+01:00,1.2075,367.3775,670.5550000000001,0.0,1.461,331.28000000000003,0.0,7.83887,2.532,0.9075
2017-01-02 06:00:00+01:00,1.2075,471.5025,724.2650000000001,0.0,1.461,348.91,0.0,8.29998,2.52,0.8855
2017-01-02 06:15:00+01:00,1.2075,487.9175,709.095,0.0,1.461,392.165,0.0,8.530535,2.547,0.9295
2017-01-02 06:30:00+01:00,1.2075,489.3875,792.5300000000001,0.0,1.461,422.915,0.0,8.29998,2.601,0.9322499999999999
2017-01-02 06:45:00+01:00,1.2075,498.2075,801.5500000000001,0.0,1.461,466.37500000000006,0.0,8.530535,2.577,0.88825
2017-01-02 07:00:00+01:00,1.2075,539.735,772.235,0.0,1.458,561.2900000000001,0.0,9.2222,2.586,0.83875
2017-01-02 07:15:00+01:00,1.2075,547.4525,870.225,0.0,1.461,581.7900000000001,0.0,9.2222,2.586,0.8332499999999999
2017-01-02 07:30:00+01:00,1.2075,577.3425,878.0150000000001,0.0,1.461,584.25,0.0,8.069425,2.565,0.957
2017-01-02 07:45:00+01:00,1.2075,597.9225,808.11,0.0,1.461,600.0350000000001,0.0,8.29998,2.586,1.25125
2017-01-02 08:00:00+01:00,1.2075,595.84,892.98,0.0,1.458,591.835,0.0,8.761090000000001,2.649,1.02575
2017-01-02 08:15:00+01:00,1.2075,570.36,804.215,0.0,1.461,602.085,0.0,8.991645,2.634,1.27325
2017-01-02 08:30:00+01:00,1.2075,619.2375,888.6750000000001,0.0,1.458,579.945,0.0,8.29998,2.598,1.04225
2017-01-02 08:45:00+01:00,1.2075,646.555,897.2850000000001,0.0,1.458,592.45,0.0,7.608315,2.592,1.1495
2017-01-02 09:00:00+01:00,1.2075,704.62,892.3650000000001,0.0,1.458,594.09,0.0,7.608315,2.415,1.19625
2017-01-02 09:15:00+01:00,1.2075,721.035,905.2800000000001,0.0,1.461,574.4100000000001,0.0,8.069425,2.208,1.089
2017-01-02 09:30:00+01:00,1.2075,728.875,914.5050000000001,0.0,1.458,564.1600000000001,0.0,8.761090000000001,2.253,1.0725
2017-01-02 09:45:00+01:00,1.2075,737.8175,821.4350000000001,0.0,1.458,557.3950000000001,0.0,9.2222,2.2560000000000002,1.089
2017-01-02 10:00:00+01:00,1.2075,731.4475,820.205,0.0,1.461,589.1700000000001,0.0,9.452755,2.244,0.9844999999999999
2017-01-02 10:15:00+01:00,1.2075,728.7524999999999,810.98,0.0,1.461,586.505,0.0,9.452755,2.3970000000000002,0.8085
2017-01-02 10:30:00+01:00,1.2075,736.715,900.36,0.0,1.461,588.5550000000001,0.0,9.2222,2.262,0.704
2017-01-02 10:45:00+01:00,1.2075,737.0825,813.0300000000001,0.0,1.461,576.255,0.0,8.991645,2.283,0.6765
2017-01-02 11:00:00+01:00,1.2075,736.3475,903.23,0.0,1.461,565.39,0.0,8.991645,2.136,0.726
2017-01-02 11:15:00+01:00,1.2075,733.6525,814.2600000000001,0.0,1.461,576.0500000000001,0.0,9.2222,2.1510000000000002,0.84975
2017-01-02 11:30:00+01:00,1.2075,724.8325,811.3900000000001,0.0,1.461,590.8100000000001,0.0,9.452755,2.3850000000000002,0.9432499999999999
2017-01-02 11:45:00+01:00,1.2075,705.6,805.24,0.0,1.461,594.9100000000001,0.0,9.452755,2.523,1.012
2017-01-02 12:00:00+01:00,1.2075,718.9525,881.9100000000001,0.0,1.461,594.5,0.0,9.452755,2.199,1.0614999999999999
2017-01-02 12:15:00+01:00,1.2075,705.355,797.86,0.0,1.461,598.19,0.0,9.2222,2.373,1.1055
2017-01-02 12:30:00+01:00,1.2075,705.9675,868.585,0.0,1.461,598.19,0.0,9.452755,2.328,0.9295
2017-01-02 12:45:00+01:00,1.2075,712.9499999999999,802.37,0.0,1.461,590.605,0.0,9.452755,2.337,0.7424999999999999
2017-01-02 13:00:00+01:00,1.2075,721.4025,892.7750000000001,0.0,1.461,586.9150000000001,0.0,9.68331,2.301,0.7535
2017-01-02 13:15:00+01:00,1.2075,717.4825,884.1650000000001,0.0,1.461,570.3100000000001,0.0,9.2222,2.3850000000000002,0.8965
2017-01-02 13:30:00+01:00,1.2075,732.06,804.4200000000001,0.0,1.461,573.7950000000001,0.0,8.991645,1.98,1.01475
2017-01-02 13:45:00+01:00,1.2075,735.1225,812.4150000000001,0.0,1.461,576.0500000000001,0.0,9.2222,1.809,1.00375
2017-01-02 14:00:00+01:00,1.2075,733.4075,897.08,0.0,1.461,577.8950000000001,0.0,8.991645,2.1630000000000003,0.9212499999999999
2017-01-02 14:15:00+01:00,1.2075,736.3475,901.3850000000001,0.0,1.461,571.335,0.0,8.530535,2.274,0.84425
2017-01-02 14:30:00+01:00,1.2075,740.88,814.465,0.0,1.461,568.465,0.0,9.2222,1.8840000000000001,0.84975
2017-01-02 14:45:00+01:00,1.2075,752.885,815.08,0.0,1.461,570.105,0.0,8.991645,1.545,0.92675
2017-01-02 15:00:00+01:00,1.2075,751.415,917.7850000000001,0.0,1.461,582.4050000000001,0.0,8.991645,1.362,1.133
2017-01-02 15:15:00+01:00,1.2075,751.17,823.2800000000001,0.0,1.461,579.33,0.0,8.761090000000001,1.59,0.8524999999999999
2017-01-02 15:30:00+01:00,1.2075,752.15,821.4350000000001,0.0,1.461,577.075,0.0,8.761090000000001,1.965,0.6214999999999999
2017-01-02 15:45:00+01:00,1.2075,750.925,823.485,0.0,1.461,569.49,0.0,8.761090000000001,1.875,0.8029999999999999
2017-01-02 16:00:00+01:00,1.2075,722.8725,810.98,0.0,1.461,577.075,0.0,8.761090000000001,2.2560000000000002,1.1495
2017-01-02 16:15:00+01:00,1.1500000000000001,732.6725,908.7650000000001,0.0,1.461,595.115,0.0,9.2222,2.1630000000000003,0.86625
2017-01-02 16:30:00+01:00,1.2075,741.9825,909.3800000000001,0.0,1.461,607.21,0.0,9.2222,2.403,0.6709999999999999
2017-01-02 16:45:00+01:00,1.2075,769.055,926.19,0.0,1.461,614.385,0.0,8.991645,2.445,0.6875
2017-01-02 17:00:00+01:00,1.2075,759.5,927.0100000000001,0.0,1.461,663.1750000000001,0.0,8.761090000000001,2.49,0.91575
2017-01-02 17:15:00+01:00,1.2075,762.3175,922.09,0.0,1.461,684.9050000000001,0.0,8.761090000000001,2.523,0.8414999999999999
2017-01-02 17:30:00+01:00,1.2075,770.77,919.6300000000001,0.0,1.461,687.98,0.0,8.761090000000001,2.547,0.6985
2017-01-02 17:45:00+01:00,1.2075,769.3,917.1700000000001,0.0,1.461,693.3100000000001,0.0,8.761090000000001,2.466,0.59675
2017-01-02 18:00:00+01:00,1.2075,765.135,924.1400000000001,0.0,1.461,724.6750000000001,0.0,8.991645,2.208,0.7535
2017-01-02 18:15:00+01:00,1.2075,761.9499999999999,922.2950000000001,0.0,1.464,727.1350000000001,0.0,8.991645,2.076,0.8085
2017-01-02 18:30:00+01:00,1.2075,755.9475,821.845,0.0,1.461,720.7800000000001,0.0,8.761090000000001,2.0460000000000003,0.8029999999999999
2017-01-02 18:45:00+01:00,1.2075,750.435,820.615,0.0,1.461,717.705,0.0,8.761090000000001,2.061,0.81675
2017-01-02 19:00:00+01:00,1.2075,731.2025,921.6800000000001,0.0,1.461,710.12,0.0,8.761090000000001,1.953,0.8965
2017-01-02 19:15:00+01:00,1.2075,716.7475,916.7600000000001,0.0,1.461,698.0250000000001,0.0,8.991645,2.1750000000000003,0.9652499999999999
2017-01-02 19:30:00+01:00,1.2075,708.05,910.2,0.0,1.461,681.625,0.0,9.2222,2.0220000000000002,1.111
2017-01-02 19:45:00+01:00,1.2075,695.6775,897.2850000000001,0.0,1.461,692.2850000000001,0.0,9.2222,1.977,1.10825
2017-01-02 20:00:00+01:00,1.2075,691.2675,899.1300000000001,0.0,1.464,665.0200000000001,0.0,9.452755,2.184,0.9129999999999999
2017-01-02 20:15:00+01:00,1.2075,699.5975,902.6150000000001,0.0,1.464,648.005,0.0,9.2222,2.289,0.8085
2017-01-02 20:30:00+01:00,1.2075,687.715,804.215,0.0,1.464,625.25,0.0,9.452755,2.1510000000000002,0.7424999999999999
2017-01-02 20:45:00+01:00,1.2075,633.2025,891.1350000000001,0.0,1.461,613.565,0.0,9.2222,2.058,0.759
2017-01-02 21:00:00+01:00,1.2075,588.245,899.335,0.0,1.464,622.7900000000001,0.0,9.2222,2.157,0.7975
2017-01-02 21:15:00+01:00,1.2075,579.5475,801.5500000000001,0.0,1.461,615.82,0.0,9.2222,2.0460000000000003,0.7727499999999999
2017-01-02 21:30:00+01:00,1.2075,566.8075,883.5500000000001,0.0,1.461,612.335,0.0,9.452755,2.145,0.89925
2017-01-02 21:45:00+01:00,1.2075,544.5125,782.8950000000001,0.0,1.461,615.0,0.0,9.2222,2.166,0.9239999999999999
2017-01-02 22:00:00+01:00,1.2075,541.205,862.6400000000001,0.0,1.461,605.7750000000001,0.0,9.2222,2.307,0.9295
2017-01-02 22:15:00+01:00,1.2075,550.3925,859.7700000000001,0.0,1.461,600.445,0.0,8.991645,2.073,0.9817499999999999
2017-01-02 22:30:00+01:00,1.2075,539.8575,854.0300000000001,0.0,1.461,592.45,0.0,9.2222,1.899,0.9102499999999999
2017-01-02 22:45:00+01:00,1.2075,527.73,841.115,0.0,1.461,586.095,0.0,8.761090000000001,2.0340000000000003,0.9432499999999999
2017-01-02 23:00:00+01:00,1.2075,515.97,831.8900000000001,0.0,1.461,539.5600000000001,0.0,8.761090000000001,2.193,0.9102499999999999
2017-01-02 23:15:00+01:00,1.2075,500.53499999999997,822.2550000000001,0.0,1.461,535.6650000000001,0.0,8.761090000000001,2.145,0.8937499999999999
2017-01-02 23:30:00+01:00,1.2075,482.28249999999997,749.8900000000001,0.0,1.461,536.2800000000001,0.0,8.991645,1.9140000000000001,1.0367499999999998
2017-01-02 23:45:00+01:00,1.2075,457.53749999999997,813.85,0.0,1.461,546.735,0.0,8.530535,2.019,1.04775
2017-01-03 00:00:00+01:00,1.2075,420.175,799.705,0.0,1.464,465.55500000000006,0.0,7.83887,2.181,1.06425
2017-01-03 00:15:00+01:00,1.2075,425.6875,719.96,0.0,1.461,449.56500000000005,0.0,7.37776,2.001,1.111
2017-01-03 00:30:00+01:00,1.2075,415.765,778.1800000000001,0.0,1.461,440.545,0.0,7.83887,2.016,1.2374999999999998
2017-01-03 00:45:00+01:00,1.2075,411.355,779.615,0.0,1.461,441.57000000000005,0.0,7.608315,1.77,1.111
2017-01-03 01:00:00+01:00,1.2075,403.27,761.1650000000001,0.0,1.464,382.735,0.0,7.37776,1.803,1.0065
2017-01-03 01:15:00+01:00,1.2075,406.5775,745.1750000000001,0.0,1.461,360.185,0.0,7.1472050000000005,2.235,1.155
2017-01-03 01:30:00+01:00,1.2075,397.88,743.125,0.0,1.461,359.16,0.0,6.916650000000001,2.271,1.276
2017-01-03 01:45:00+01:00,1.2075,394.695,689.62,0.0,1.461,354.24,0.0,7.1472050000000005,2.07,1.3034999999999999
