,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2017-03-01 06:30:00+01:00,69.92,770.28,121.36000000000001,0.0,0.0,16.056,58.848,2.592,18.040000000000003,,0.0,92.22200000000001,19.657
2017-03-01 06:45:00+01:00,69.92,797.72,121.36000000000001,0.0,0.0,23.568,59.568,3.192,18.040000000000003,,0.0,92.22200000000001,19.602
2017-03-01 07:00:00+01:00,69.92,827.61,122.18,0.0,0.0,47.856,61.152,3.624,18.040000000000003,,0.615,92.22200000000001,19.668
2017-03-01 07:15:00+01:00,69.92,834.47,121.36000000000001,0.0,0.0,49.632,61.68,4.104,18.040000000000003,,0.9430000000000001,92.22200000000001,20.613999999999997
2017-03-01 07:30:00+01:00,69.92,821.24,122.18,0.0,0.0,50.328,60.408,7.992,18.040000000000003,,1.312,92.22200000000001,20.305999999999997
2017-03-01 07:45:00+01:00,69.92,845.74,122.18,0.0,0.0,50.376,60.408,11.28,18.040000000000003,,1.6400000000000001,92.22200000000001,20.834
2017-03-01 08:00:00+01:00,69.92,888.86,122.18,0.0,0.0,48.048,60.432,9.120000000000001,18.040000000000003,,2.378,92.22200000000001,20.999
2017-03-01 08:15:00+01:00,69.92,882.0,121.36000000000001,0.0,0.0,48.504,60.264,10.944,18.040000000000003,,3.116,92.22200000000001,20.613999999999997
2017-03-01 08:30:00+01:00,69.92,878.5699999999999,122.18,0.0,0.0,47.808,59.832,6.264,18.040000000000003,,3.936,92.22200000000001,18.986
2017-03-01 08:45:00+01:00,69.92,910.42,122.18,0.0,0.0,46.872,59.448,6.024,18.040000000000003,,4.715,92.22200000000001,17.325
2017-03-01 09:00:00+01:00,69.92,975.59,122.18,0.0,0.0,40.464,59.568,7.44,18.040000000000003,,5.74,92.22200000000001,16.665
2017-03-01 09:15:00+01:00,69.92,976.0799999999999,122.18,0.0,0.0,40.392,60.408,6.936,18.040000000000003,,6.847,92.22200000000001,16.401
2017-03-01 09:30:00+01:00,69.92,975.1,122.18,0.0,0.0,36.528,60.288000000000004,4.752,18.040000000000003,,7.913,92.22200000000001,16.06
2017-03-01 09:45:00+01:00,69.92,967.26,122.18,0.0,0.0,35.568,59.616,4.92,18.040000000000003,,9.02,92.22200000000001,16.313
2017-03-01 10:00:00+01:00,69.92,984.41,123.00000000000001,0.0,0.0,35.28,58.608000000000004,5.04,18.040000000000003,,10.004,92.22200000000001,16.775
2017-03-01 10:15:00+01:00,69.92,987.84,123.00000000000001,0.0,0.0,35.160000000000004,58.800000000000004,3.648,18.040000000000003,,10.988000000000001,92.22200000000001,16.962
2017-03-01 10:30:00+01:00,69.92,989.8,121.36000000000001,0.0,0.0,33.480000000000004,58.656,3.672,18.040000000000003,,11.931000000000001,92.22200000000001,16.808
2017-03-01 10:45:00+01:00,69.92,1030.96,122.18,0.0,0.0,31.896,58.608000000000004,3.504,18.040000000000003,,12.915000000000001,92.22200000000001,16.686999999999998
2017-03-01 11:00:00+01:00,69.92,1044.68,123.00000000000001,0.0,0.0,18.240000000000002,58.512,2.88,18.040000000000003,,13.612,92.22200000000001,16.566
2017-03-01 11:15:00+01:00,69.92,1057.42,121.36000000000001,0.0,0.0,16.944,58.704,2.592,18.040000000000003,,14.309000000000001,92.22200000000001,16.643
2017-03-01 11:30:00+01:00,69.92,1054.97,121.36000000000001,0.0,0.0,16.296,58.488,2.184,18.040000000000003,,14.965,92.22200000000001,17.226
2017-03-01 11:45:00+01:00,69.92,1052.52,121.36000000000001,0.0,0.0,16.752,58.752,2.16,18.040000000000003,,15.621,92.22200000000001,18.304
2017-03-01 12:00:00+01:00,69.92,1030.96,120.54,0.0,0.0,13.992,58.704,1.8960000000000001,18.040000000000003,,15.867,92.22200000000001,19.052
2017-03-01 12:15:00+01:00,69.92,1000.09,119.72000000000001,0.0,0.0,12.168000000000001,57.36,1.92,18.040000000000003,,16.031000000000002,92.22200000000001,18.48
2017-03-01 12:30:00+01:00,69.92,985.88,120.54,0.0,0.0,10.92,57.216,2.064,18.040000000000003,,16.154,92.22200000000001,17.137999999999998
2017-03-01 12:45:00+01:00,69.92,993.72,119.72000000000001,0.0,0.0,10.488,58.056000000000004,2.376,18.040000000000003,,16.318,92.22200000000001,18.447
2017-03-01 13:00:00+01:00,69.92,1010.87,119.72000000000001,0.0,0.0,5.64,59.472,2.712,18.040000000000003,,15.867,92.22200000000001,19.217
2017-03-01 13:15:00+01:00,69.92,971.67,119.72000000000001,0.0,0.0,4.224,60.0,2.664,18.040000000000003,,15.457,92.22200000000001,18.898
2017-03-01 13:30:00+01:00,69.92,967.26,119.72000000000001,0.0,0.0,4.128,60.168,2.4,18.040000000000003,,15.006,92.22200000000001,20.438
2017-03-01 13:45:00+01:00,69.92,934.92,119.72000000000001,0.0,0.0,4.44,58.104,2.2800000000000002,18.040000000000003,,14.555000000000001,92.22200000000001,22.241999999999997
2017-03-01 14:00:00+01:00,69.92,935.9,119.72000000000001,0.0,0.0,3.36,57.912,2.2560000000000002,18.040000000000003,,13.776,92.22200000000001,23.683
2017-03-01 14:15:00+01:00,69.92,930.02,119.72000000000001,0.0,0.0,3.456,57.408,2.328,18.040000000000003,,13.079,92.22200000000001,24.474999999999998
2017-03-01 14:30:00+01:00,69.92,927.5699999999999,119.72000000000001,0.0,0.0,3.504,56.688,2.2800000000000002,18.040000000000003,,12.3,92.22200000000001,24.508
2017-03-01 14:45:00+01:00,69.92,946.68,119.72000000000001,0.0,0.0,3.36,57.480000000000004,2.352,18.040000000000003,,11.521,92.22200000000001,24.651
2017-03-01 15:00:00+01:00,69.92,954.03,119.72000000000001,0.0,0.0,8.184000000000001,57.456,2.424,18.040000000000003,,10.66,92.22200000000001,23.715999999999998
2017-03-01 15:15:00+01:00,69.92,963.34,119.72000000000001,0.0,0.0,10.416,58.32,2.496,18.040000000000003,,9.676,92.22200000000001,23.584
2017-03-01 15:30:00+01:00,69.92,955.5,119.72000000000001,0.0,0.0,9.696,58.128,2.52,18.040000000000003,,8.733,92.22200000000001,22.869
2017-03-01 15:45:00+01:00,69.92,955.5,119.72000000000001,0.0,0.0,11.856,57.84,3.936,18.040000000000003,,7.7490000000000006,92.22200000000001,20.613999999999997
2017-03-01 16:00:00+01:00,69.92,955.99,119.72000000000001,0.0,0.0,17.856,57.888,4.656,18.040000000000003,,6.683000000000001,92.22200000000001,18.116999999999997
2017-03-01 16:15:00+01:00,69.92,959.91,119.72000000000001,0.0,0.0,18.648,58.512,5.472,18.040000000000003,,5.617,92.22200000000001,15.927999999999999
2017-03-01 16:30:00+01:00,69.92,973.14,121.36000000000001,0.0,0.0,19.512,59.184000000000005,5.784,18.040000000000003,,4.551,92.22200000000001,14.366
2017-03-01 16:45:00+01:00,69.92,974.61,121.36000000000001,0.0,0.0,22.896,59.688,5.6160000000000005,18.040000000000003,,3.567,92.22200000000001,12.793
2017-03-01 17:00:00+01:00,69.92,984.41,128.74,0.0,0.0,43.44,59.592,6.384,18.040000000000003,,2.829,92.22200000000001,11.638
2017-03-01 17:15:00+01:00,69.92,980.0,136.12,0.0,0.0,45.312,59.904,6.816,18.040000000000003,,2.132,92.22200000000001,10.395
2017-03-01 17:30:00+01:00,69.92,983.92,140.22,0.0,0.0,51.768,61.392,7.488,18.040000000000003,,1.435,92.22200000000001,9.141
2017-03-01 17:45:00+01:00,69.92,1002.54,142.68,0.0,0.0,56.544000000000004,63.264,9.504,18.040000000000003,,0.779,92.22200000000001,8.139999999999999
2017-03-01 18:00:00+01:00,69.92,1028.51,141.04000000000002,0.0,0.0,64.272,65.568,10.68,18.040000000000003,,0.656,92.22200000000001,7.898
2017-03-01 18:15:00+01:00,69.92,1041.74,141.04000000000002,0.0,0.0,65.44800000000001,65.928,14.688,18.040000000000003,,0.533,92.22200000000001,7.864999999999999
2017-03-01 18:30:00+01:00,69.92,1048.6,141.04000000000002,0.0,0.0,65.904,65.88,18.624,18.040000000000003,,0.41000000000000003,92.22200000000001,7.975
2017-03-01 18:45:00+01:00,69.92,1045.66,139.4,0.0,0.0,65.232,65.496,23.52,18.040000000000003,,0.328,92.22200000000001,7.194
2017-03-01 19:00:00+01:00,69.92,1032.92,138.58,0.0,0.0,61.464,64.128,19.392,18.040000000000003,,0.0,92.22200000000001,6.116
2017-03-01 19:15:00+01:00,69.92,1036.84,136.12,0.0,0.0,60.96,64.2,18.432000000000002,18.040000000000003,,0.0,92.22200000000001,5.5
2017-03-01 19:30:00+01:00,69.92,1040.76,134.48000000000002,0.0,0.0,59.928000000000004,64.464,20.616,18.040000000000003,,0.0,92.22200000000001,5.016
2017-03-01 19:45:00+01:00,69.92,1027.04,134.48000000000002,0.0,0.0,58.992000000000004,64.70400000000001,14.208,18.040000000000003,,0.0,92.22200000000001,4.928
2017-03-01 20:00:00+01:00,69.92,976.5699999999999,134.48000000000002,0.0,0.0,50.232,64.68,15.408,18.040000000000003,,0.0,92.22200000000001,4.872999999999999
2017-03-01 20:15:00+01:00,69.92,899.64,134.48000000000002,0.0,0.0,47.736000000000004,64.056,14.208,18.040000000000003,,0.0,92.22200000000001,4.521
2017-03-01 20:30:00+01:00,69.92,851.62,136.12,0.0,0.0,44.64,63.816,9.96,18.040000000000003,,0.0,92.22200000000001,4.499
2017-03-01 20:45:00+01:00,69.92,842.8,136.12,0.0,0.0,40.056,63.072,9.072000000000001,18.040000000000003,,0.0,92.22200000000001,4.411
2017-03-01 21:00:00+01:00,69.92,823.1999999999999,130.38000000000002,0.0,0.0,17.904,61.632,8.784,18.040000000000003,,0.0,92.22200000000001,4.213
2017-03-01 21:15:00+01:00,69.92,824.67,123.00000000000001,0.0,0.0,14.592,60.288000000000004,9.552,18.040000000000003,,0.0,92.22200000000001,4.169
2017-03-01 21:30:00+01:00,69.92,825.65,123.00000000000001,0.0,0.0,13.728,60.048,7.992,18.040000000000003,,0.0,92.22200000000001,4.378
2017-03-01 21:45:00+01:00,69.92,824.18,123.00000000000001,0.0,0.0,12.816,58.992000000000004,7.464,18.040000000000003,,0.0,92.22200000000001,4.8839999999999995
2017-03-01 22:00:00+01:00,69.92,784.98,123.82000000000001,0.0,0.0,13.296000000000001,58.536,6.984,18.040000000000003,,0.0,92.22200000000001,5.313
2017-03-01 22:15:00+01:00,69.92,775.18,123.00000000000001,0.0,0.0,12.816,58.08,6.5760000000000005,18.040000000000003,,0.0,92.22200000000001,5.709
2017-03-01 22:30:00+01:00,69.92,775.67,123.00000000000001,0.0,0.0,11.424,58.392,5.856,18.040000000000003,,0.0,92.22200000000001,6.159999999999999
2017-03-01 22:45:00+01:00,69.92,768.81,123.00000000000001,0.0,0.0,10.272,57.792,6.36,18.040000000000003,,0.0,92.22200000000001,5.851999999999999
2017-03-01 23:00:00+01:00,69.92,734.02,123.00000000000001,0.0,0.0,0.384,57.984,3.24,18.040000000000003,,0.0,92.22200000000001,5.489
2017-03-01 23:15:00+01:00,69.92,725.1999999999999,123.00000000000001,0.0,0.0,0.0,57.504,2.424,18.040000000000003,,0.0,92.22200000000001,5.2139999999999995
2017-03-01 23:30:00+01:00,69.92,720.3,123.00000000000001,0.0,0.0,0.0,57.264,2.2800000000000002,18.040000000000003,,0.0,92.22200000000001,5.269
2017-03-01 23:45:00+01:00,69.92,715.4,123.00000000000001,0.0,0.0,0.0,56.496,2.4,18.040000000000003,,0.0,92.22200000000001,5.2909999999999995
2017-03-02 00:00:00+01:00,69.92,679.14,123.00000000000001,0.0,0.0,0.0,55.176,2.544,18.040000000000003,,0.0,92.22200000000001,5.555
2017-03-02 00:15:00+01:00,69.92,657.58,123.82000000000001,0.0,0.0,0.0,54.816,2.424,18.040000000000003,,0.0,92.22200000000001,5.763999999999999
2017-03-02 00:30:00+01:00,69.92,626.71,123.00000000000001,0.0,0.0,0.0,55.488,2.352,18.040000000000003,,0.0,92.22200000000001,5.742
2017-03-02 00:45:00+01:00,69.92,624.26,123.00000000000001,0.0,0.0,0.0,55.536,2.184,18.040000000000003,,0.0,92.22200000000001,5.709
2017-03-02 01:00:00+01:00,69.92,623.77,123.00000000000001,0.0,0.0,0.0,56.76,2.2800000000000002,18.040000000000003,,0.0,92.22200000000001,6.039
2017-03-02 01:15:00+01:00,69.92,614.46,123.00000000000001,0.0,0.0,0.0,56.52,1.824,18.040000000000003,,0.0,92.22200000000001,6.545
2017-03-02 01:30:00+01:00,69.92,607.11,123.00000000000001,0.0,0.0,0.0,55.992000000000004,2.472,18.040000000000003,,0.0,92.22200000000001,7.138999999999999
2017-03-02 01:45:00+01:00,69.92,609.0699999999999,123.00000000000001,0.0,0.0,0.0,56.112,2.496,18.040000000000003,,0.0,92.22200000000001,7.667
2017-03-02 02:00:00+01:00,69.92,612.5,123.00000000000001,0.0,0.0,0.0,56.328,1.872,18.040000000000003,,0.0,92.22200000000001,8.151
2017-03-02 02:15:00+01:00,69.92,604.17,123.00000000000001,0.0,0.0,0.0,54.96,1.776,18.040000000000003,,0.0,92.22200000000001,8.558
2017-03-02 02:30:00+01:00,69.92,603.1899999999999,123.00000000000001,0.0,0.0,0.0,54.984,1.752,18.040000000000003,,0.0,92.22200000000001,9.338999999999999
2017-03-02 02:45:00+01:00,69.92,599.76,123.00000000000001,0.0,0.0,0.0,54.504,1.752,18.040000000000003,,0.0,92.22200000000001,10.581999999999999
2017-03-02 03:00:00+01:00,69.92,609.0699999999999,123.00000000000001,0.0,0.0,0.0,55.056000000000004,1.728,18.040000000000003,,0.0,92.22200000000001,10.923
2017-03-02 03:15:00+01:00,69.92,604.66,123.00000000000001,0.0,0.0,0.0,54.672000000000004,1.752,18.040000000000003,,0.0,92.22200000000001,12.088999999999999
2017-03-02 03:30:00+01:00,69.92,592.9,123.00000000000001,0.0,0.0,0.0,53.160000000000004,1.68,18.040000000000003,,0.0,92.22200000000001,12.54
2017-03-02 03:45:00+01:00,69.92,602.7,123.00000000000001,0.0,0.0,0.0,53.136,1.704,18.040000000000003,,0.0,92.22200000000001,12.452
2017-03-02 04:00:00+01:00,69.92,618.87,123.00000000000001,0.0,0.0,0.0,53.808,3.456,18.040000000000003,,0.0,92.22200000000001,12.529
2017-03-02 04:15:00+01:00,69.92,620.34,123.00000000000001,0.0,0.0,0.0,53.4,2.976,18.040000000000003,,0.0,92.22200000000001,12.001
2017-03-02 04:30:00+01:00,69.92,618.38,122.18,0.0,0.0,0.0,53.160000000000004,3.336,18.040000000000003,,0.0,92.22200000000001,11.385
2017-03-02 04:45:00+01:00,69.92,627.2,123.00000000000001,0.0,0.0,0.0,53.496,2.832,18.040000000000003,,0.0,92.22200000000001,11.286
2017-03-02 05:00:00+01:00,69.92,634.06,123.00000000000001,0.0,0.0,0.0,53.832,1.824,18.040000000000003,,0.0,92.22200000000001,10.383999999999999
2017-03-02 05:15:00+01:00,69.92,646.31,123.00000000000001,0.0,0.0,0.0,55.2,2.112,18.040000000000003,,0.0,92.22200000000001,9.328
2017-03-02 05:30:00+01:00,69.92,650.23,123.00000000000001,0.0,0.0,0.0,55.968,4.416,18.040000000000003,,0.0,92.22200000000001,9.405
2017-03-02 05:45:00+01:00,69.92,646.8,123.00000000000001,0.0,0.0,0.0,56.136,5.064,18.040000000000003,,0.0,92.22200000000001,9.097
2017-03-02 06:00:00+01:00,69.92,650.23,122.18,0.0,0.0,1.776,55.728,5.472,18.040000000000003,,0.0,92.22200000000001,8.019
2017-03-02 06:15:00+01:00,69.92,689.92,123.00000000000001,0.0,0.0,4.416,56.664,8.688,18.040000000000003,,0.0,92.22200000000001,6.71
2017-03-02 06:30:00+01:00,69.92,714.91,123.00000000000001,0.0,0.0,9.648,57.36,10.824,18.040000000000003,,0.0,92.22200000000001,6.127
2017-03-02 06:45:00+01:00,69.92,746.76,123.00000000000001,0.0,0.0,12.024000000000001,58.368,12.768,18.040000000000003,,0.0,92.22200000000001,5.598999999999999
2017-03-02 07:00:00+01:00,69.92,814.87,123.00000000000001,0.0,0.0,25.608,60.528,8.808,18.040000000000003,,0.615,92.22200000000001,5.521999999999999
2017-03-02 07:15:00+01:00,69.92,831.04,123.00000000000001,0.0,0.0,28.464000000000002,61.44,5.328,18.040000000000003,,0.9430000000000001,92.22200000000001,5.742
2017-03-02 07:30:00+01:00,69.92,827.12,123.00000000000001,0.0,0.0,25.272000000000002,61.464,5.016,18.040000000000003,,1.312,92.22200000000001,5.104
2017-03-02 07:45:00+01:00,69.92,829.08,123.00000000000001,0.0,0.0,23.832,61.152,5.088,18.040000000000003,,1.6400000000000001,92.22200000000001,4.707999999999999
2017-03-02 08:00:00+01:00,69.92,846.72,123.00000000000001,0.0,0.0,16.632,61.512,3.432,18.040000000000003,,2.419,92.22200000000001,4.411
2017-03-02 08:15:00+01:00,69.92,907.48,123.00000000000001,0.0,0.0,16.176000000000002,61.728,4.392,18.040000000000003,,3.2390000000000003,92.22200000000001,4.5649999999999995
2017-03-02 08:30:00+01:00,69.92,964.81,124.64000000000001,0.0,0.0,14.568,61.656,3.672,18.040000000000003,,4.059,92.22200000000001,4.553999999999999
2017-03-02 08:45:00+01:00,69.92,1013.3199999999999,123.00000000000001,0.0,0.0,13.44,61.728,3.216,18.040000000000003,,4.8790000000000004,92.22200000000001,4.587
2017-03-02 09:00:00+01:00,69.92,1019.6899999999999,123.00000000000001,0.0,0.0,17.304000000000002,60.192,4.104,18.040000000000003,,5.863,92.22200000000001,4.851
2017-03-02 09:15:00+01:00,69.92,1008.91,123.00000000000001,0.0,0.0,15.6,59.808,3.552,18.040000000000003,,6.847,92.22200000000001,5.06
2017-03-02 09:30:00+01:00,69.92,1027.04,123.00000000000001,0.0,0.0,12.072000000000001,58.248000000000005,2.592,18.040000000000003,,7.831,92.22200000000001,5.202999999999999
2017-03-02 09:45:00+01:00,69.92,1126.02,123.00000000000001,0.0,0.0,7.464,57.864000000000004,2.424,18.040000000000003,,8.856,92.22200000000001,5.521999999999999
2017-03-02 10:00:00+01:00,69.92,1118.18,123.00000000000001,0.0,0.0,6.6240000000000006,56.256,5.088,18.040000000000003,,9.594000000000001,92.22200000000001,5.675999999999999
2017-03-02 10:15:00+01:00,69.92,1105.44,123.00000000000001,0.0,0.0,5.832,56.304,4.752,18.040000000000003,,10.332,92.22200000000001,5.951
2017-03-02 10:30:00+01:00,69.92,1091.23,123.00000000000001,0.0,0.0,4.656,56.232,4.296,18.040000000000003,,11.07,92.22200000000001,6.446
2017-03-02 10:45:00+01:00,69.92,1075.06,122.18,0.0,0.0,0.912,55.536,4.752,18.040000000000003,,11.767000000000001,92.22200000000001,6.787
2017-03-02 11:00:00+01:00,69.92,1060.85,121.36000000000001,0.0,0.0,1.752,56.64,6.6000000000000005,18.040000000000003,,12.177000000000001,92.22200000000001,7.050999999999999
2017-03-02 11:15:00+01:00,69.92,1046.15,121.36000000000001,0.0,0.0,2.112,57.384,7.008,18.040000000000003,,12.628,92.22200000000001,6.9959999999999996
2017-03-02 11:30:00+01:00,69.92,1055.95,121.36000000000001,0.0,0.0,0.0,57.576,6.6000000000000005,18.040000000000003,,13.038,92.22200000000001,7.050999999999999
2017-03-02 11:45:00+01:00,69.92,1058.4,119.72000000000001,0.0,0.0,0.0,57.672000000000004,7.056,18.040000000000003,,13.407,92.22200000000001,7.380999999999999
2017-03-02 12:00:00+01:00,69.92,1056.93,121.36000000000001,0.0,0.0,0.0,58.488,7.5360000000000005,18.040000000000003,,13.530000000000001,92.22200000000001,8.184
2017-03-02 12:15:00+01:00,69.92,1052.52,119.72000000000001,0.0,0.0,0.0,58.272,5.424,18.040000000000003,,13.653,92.22200000000001,9.383
2017-03-02 12:30:00+01:00,69.92,1050.07,120.54,0.0,0.0,0.0,58.176,3.984,18.040000000000003,,13.776,92.22200000000001,10.328999999999999
2017-03-02 12:45:00+01:00,69.92,1043.7,119.72000000000001,0.0,0.0,0.0,58.584,5.352,18.040000000000003,,13.940000000000001,92.22200000000001,10.208
2017-03-02 13:00:00+01:00,70.84,1025.08,119.72000000000001,0.0,0.0,0.0,58.848,4.104,18.040000000000003,,13.735000000000001,92.22200000000001,10.229999999999999
2017-03-02 13:15:00+01:00,70.84,1060.36,118.9,0.0,0.0,0.0,60.96,2.832,18.040000000000003,,13.448,92.22200000000001,12.693999999999999
2017-03-02 13:30:00+01:00,70.84,1052.52,118.9,0.0,0.0,0.0,60.36,3.432,18.040000000000003,,13.161000000000001,92.22200000000001,15.190999999999999
2017-03-02 13:45:00+01:00,70.84,1032.92,118.9,0.0,0.0,0.0,58.512,2.568,18.040000000000003,,12.833,92.22200000000001,17.544999999999998
2017-03-02 14:00:00+01:00,70.84,955.5,118.08000000000001,0.0,0.0,0.0,58.104,3.384,18.040000000000003,,12.341000000000001,92.22200000000001,20.119
2017-03-02 14:15:00+01:00,70.84,899.64,118.9,0.0,0.0,0.0,57.168,3.84,18.040000000000003,,11.808,92.22200000000001,22.011
2017-03-02 14:30:00+01:00,70.84,894.25,119.72000000000001,0.0,0.0,0.0,57.696,4.416,18.040000000000003,,11.234,92.22200000000001,23.089
2017-03-02 14:45:00+01:00,70.84,892.78,118.9,0.0,0.0,0.0,57.432,4.872,18.040000000000003,,10.701,92.22200000000001,23.308999999999997
2017-03-02 15:00:00+01:00,70.84,837.9,118.9,0.0,0.0,0.0,57.888,6.12,18.040000000000003,,9.922,92.22200000000001,22.802999999999997
2017-03-02 15:15:00+01:00,70.84,814.38,118.9,0.0,0.0,0.0,59.76,7.056,18.040000000000003,,9.102,92.22200000000001,23.342
2017-03-02 15:30:00+01:00,70.84,836.43,119.72000000000001,0.0,0.0,0.0,59.52,4.944,18.040000000000003,,8.241,92.22200000000001,23.892
2017-03-02 15:45:00+01:00,70.84,842.8,118.9,0.0,0.0,0.0,59.712,4.488,18.040000000000003,,7.421,92.22200000000001,24.673
2017-03-02 16:00:00+01:00,70.84,868.28,118.08000000000001,0.0,0.0,0.0,60.432,3.744,18.040000000000003,,6.437,92.22200000000001,25.432
2017-03-02 16:15:00+01:00,69.92,867.3,118.9,0.0,0.0,0.0,60.816,3.8160000000000003,18.040000000000003,,5.412,92.22200000000001,25.366
2017-03-02 16:30:00+01:00,69.92,857.5,118.08000000000001,0.0,0.0,0.0,61.032000000000004,4.08,18.040000000000003,,4.428,92.22200000000001,24.651
2017-03-02 16:45:00+01:00,69.92,901.11,118.08000000000001,0.0,0.0,0.0,60.816,4.752,18.040000000000003,,3.4850000000000003,92.22200000000001,23.683
2017-03-02 17:00:00+01:00,69.92,899.64,118.9,0.0,0.0,0.0,60.888,3.936,18.040000000000003,,2.7470000000000003,92.22200000000001,22.637999999999998
2017-03-02 17:15:00+01:00,69.92,852.6,118.9,0.0,0.0,1.776,62.88,4.2,18.040000000000003,,2.0500000000000003,92.22200000000001,21.933999999999997
2017-03-02 17:30:00+01:00,69.92,838.39,118.08000000000001,0.0,0.0,8.928,63.816,4.272,18.040000000000003,,1.3940000000000001,92.22200000000001,21.285
2017-03-02 17:45:00+01:00,69.92,864.36,117.26,0.0,0.0,12.048,65.616,6.264,18.040000000000003,,0.738,92.22200000000001,20.779
2017-03-02 18:00:00+01:00,69.92,934.43,119.72000000000001,0.0,0.0,25.056,66.912,4.32,18.040000000000003,,0.615,92.22200000000001,20.250999999999998
2017-03-02 18:15:00+01:00,69.92,967.26,118.9,0.0,0.0,25.776,67.34400000000001,4.872,18.040000000000003,,0.533,92.22200000000001,18.875999999999998
