,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2017-05-03 04:00:00+02:00,116.62,23.52,257.136,1.6400000000000001,2.9589999999999996
2017-05-03 05:00:00+02:00,116.13,23.688,284.232,1.6400000000000001,2.86
2017-05-03 06:00:00+02:00,116.62,24.168,349.656,1.6400000000000001,2.915
2017-05-03 07:00:00+02:00,117.6,24.264,393.024,1.6400000000000001,2.5959999999999996
2017-05-03 08:00:00+02:00,117.11,24.072,405.672,1.6400000000000001,2.42
2017-05-03 09:00:00+02:00,117.11,23.568,386.52,1.6400000000000001,2.4419999999999997
2017-05-03 10:00:00+02:00,117.6,23.784,387.24,1.6400000000000001,2.4419999999999997
2017-05-03 11:00:00+02:00,117.6,23.736,378.096,1.6400000000000001,2.695
2017-05-03 12:00:00+02:00,117.11,23.616,374.112,1.6400000000000001,2.816
2017-05-03 13:00:00+02:00,114.17,23.688,366.91200000000003,1.6400000000000001,2.981
2017-05-03 14:00:00+02:00,115.64,23.856,355.104,1.6400000000000001,3.1239999999999997
2017-05-03 15:00:00+02:00,114.66,23.808,336.86400000000003,1.6400000000000001,3.0799999999999996
2017-05-03 16:00:00+02:00,117.11,23.928,335.688,2.46,3.014
2017-05-03 17:00:00+02:00,117.11,24.12,347.688,2.46,3.1239999999999997
2017-05-03 18:00:00+02:00,118.09,23.952,351.528,2.46,3.2119999999999997
2017-05-03 19:00:00+02:00,116.13,24.312,361.344,2.46,3.2889999999999997
2017-05-03 20:00:00+02:00,116.62,24.264,367.104,2.46,3.553
2017-05-03 21:00:00+02:00,116.62,24.288,361.44,2.46,3.2009999999999996
2017-05-03 22:00:00+02:00,117.6,24.312,326.52,2.46,2.783
2017-05-03 23:00:00+02:00,117.6,23.88,255.36,2.46,2.695
2017-05-04 00:00:00+02:00,117.6,24.768,233.952,2.46,2.552
2017-05-04 01:00:00+02:00,117.6,24.84,229.704,2.46,2.794
2017-05-04 02:00:00+02:00,116.62,24.672,225.864,2.46,3.278
2017-05-04 03:00:00+02:00,117.6,24.528000000000002,223.68,2.46,3.1679999999999997
2017-05-04 04:00:00+02:00,117.11,24.456,221.4,2.46,3.223
2017-05-04 05:00:00+02:00,117.6,24.36,227.952,2.46,3.553
2017-05-04 06:00:00+02:00,117.11,24.504,320.184,2.46,3.2449999999999997
2017-05-04 07:00:00+02:00,117.6,24.456,367.296,2.46,2.871
2017-05-04 08:00:00+02:00,117.6,24.36,374.736,2.46,2.8049999999999997
2017-05-04 09:00:00+02:00,115.64,24.648,366.168,2.46,2.6399999999999997
2017-05-04 10:00:00+02:00,115.14999999999999,24.528000000000002,361.056,2.46,2.3979999999999997
2017-05-04 11:00:00+02:00,117.11,24.456,341.42400000000004,2.46,2.31
2017-05-04 12:00:00+02:00,114.66,25.392,335.42400000000004,2.46,2.332
2017-05-04 13:00:00+02:00,114.17,24.672,325.944,2.46,2.42
2017-05-04 14:00:00+02:00,115.14999999999999,24.672,304.8,2.46,2.6839999999999997
2017-05-04 15:00:00+02:00,114.17,24.936,300.36,2.46,2.651
2017-05-04 16:00:00+02:00,110.74,24.768,291.79200000000003,2.46,2.5629999999999997
2017-05-04 17:00:00+02:00,115.14999999999999,24.84,308.88,3.2800000000000002,2.739
2017-05-04 18:00:00+02:00,115.64,24.792,321.24,3.2800000000000002,2.673
2017-05-04 19:00:00+02:00,115.64,25.248,326.25600000000003,3.2800000000000002,2.409
2017-05-04 20:00:00+02:00,115.64,24.984,315.86400000000003,4.1000000000000005,2.673
2017-05-04 21:00:00+02:00,116.62,25.344,317.16,4.1000000000000005,2.497
2017-05-04 22:00:00+02:00,108.28999999999999,25.104,286.152,4.1000000000000005,2.299
2017-05-04 23:00:00+02:00,108.28999999999999,24.816,226.008,4.1000000000000005,2.101
2017-05-05 00:00:00+02:00,108.78,25.608,218.256,4.1000000000000005,2.2439999999999998
2017-05-05 01:00:00+02:00,110.74,25.488,204.36,4.1000000000000005,2.178
2017-05-05 02:00:00+02:00,116.62,25.536,193.68,4.1000000000000005,2.178
2017-05-05 03:00:00+02:00,116.13,25.512,194.736,4.1000000000000005,2.178
2017-05-05 04:00:00+02:00,116.13,25.488,203.064,4.1000000000000005,2.0349999999999997
2017-05-05 05:00:00+02:00,115.64,25.608,250.008,3.2800000000000002,2.0349999999999997
2017-05-05 06:00:00+02:00,115.14999999999999,25.896,322.848,3.2800000000000002,2.046
2017-05-05 07:00:00+02:00,117.6,26.136,373.128,3.2800000000000002,1.9689999999999999
2017-05-05 08:00:00+02:00,115.14999999999999,25.44,377.32800000000003,3.2800000000000002,1.914
2017-05-05 09:00:00+02:00,115.14999999999999,25.296,371.25600000000003,3.2800000000000002,1.771
2017-05-05 10:00:00+02:00,110.74,25.32,363.528,3.2800000000000002,1.672
2017-05-05 11:00:00+02:00,115.14999999999999,25.728,363.264,3.2800000000000002,1.7269999999999999
2017-05-05 12:00:00+02:00,113.19,25.752,347.52,3.2800000000000002,1.595
2017-05-05 13:00:00+02:00,113.67999999999999,25.776,346.872,3.2800000000000002,1.595
2017-05-05 14:00:00+02:00,110.25,25.464000000000002,336.79200000000003,3.2800000000000002,1.771
2017-05-05 15:00:00+02:00,111.72,25.632,327.096,4.1000000000000005,2.068
2017-05-05 16:00:00+02:00,113.67999999999999,25.464000000000002,334.2,4.1000000000000005,2.387
2017-05-05 17:00:00+02:00,111.72,25.368000000000002,350.712,3.2800000000000002,2.2769999999999997
2017-05-05 18:00:00+02:00,114.66,25.584,349.848,3.2800000000000002,2.134
2017-05-05 19:00:00+02:00,113.67999999999999,25.92,347.856,3.2800000000000002,2.211
2017-05-05 20:00:00+02:00,113.67999999999999,25.92,326.232,3.2800000000000002,2.2439999999999998
2017-05-05 21:00:00+02:00,114.17,26.376,322.416,4.1000000000000005,2.2439999999999998
2017-05-05 22:00:00+02:00,114.66,26.328,310.608,4.1000000000000005,2.2329999999999997
2017-05-05 23:00:00+02:00,114.17,25.92,276.432,4.1000000000000005,2.145
2017-05-06 00:00:00+02:00,115.64,25.176000000000002,265.512,4.1000000000000005,2.002
2017-05-06 01:00:00+02:00,114.66,25.2,250.728,4.1000000000000005,1.859
2017-05-06 02:00:00+02:00,115.14999999999999,25.032,241.17600000000002,4.1000000000000005,1.958
2017-05-06 03:00:00+02:00,115.14999999999999,25.248,231.648,3.2800000000000002,1.958
2017-05-06 04:00:00+02:00,113.67999999999999,25.128,227.73600000000002,3.2800000000000002,1.8809999999999998
2017-05-06 05:00:00+02:00,114.17,24.912,230.832,3.2800000000000002,1.98
2017-05-06 06:00:00+02:00,115.14999999999999,24.936,238.15200000000002,3.2800000000000002,1.7269999999999999
2017-05-06 07:00:00+02:00,114.17,25.152,270.456,3.2800000000000002,1.859
2017-05-06 08:00:00+02:00,114.17,25.176000000000002,321.86400000000003,3.2800000000000002,1.6829999999999998
2017-05-06 09:00:00+02:00,114.17,25.224,350.52,3.2800000000000002,1.793
2017-05-06 10:00:00+02:00,115.64,25.008,351.12,3.2800000000000002,1.738
2017-05-06 11:00:00+02:00,115.64,24.768,323.448,3.2800000000000002,1.9469999999999998
2017-05-06 12:00:00+02:00,117.11,24.72,306.6,3.2800000000000002,2.013
2017-05-06 13:00:00+02:00,116.13,24.816,277.92,3.2800000000000002,2.046
2017-05-06 14:00:00+02:00,117.6,25.008,251.832,3.2800000000000002,2.2439999999999998
2017-05-06 15:00:00+02:00,116.13,25.512,252.936,3.2800000000000002,2.497
2017-05-06 16:00:00+02:00,115.64,25.632,263.32800000000003,3.2800000000000002,2.8489999999999998
2017-05-06 17:00:00+02:00,115.64,25.776,303.312,4.1000000000000005,2.871
2017-05-06 18:00:00+02:00,115.14999999999999,25.92,338.30400000000003,5.74,3.3659999999999997
2017-05-06 19:00:00+02:00,117.11,25.92,339.048,5.74,3.6079999999999997
2017-05-06 20:00:00+02:00,116.13,25.848,335.688,5.74,3.476
2017-05-06 21:00:00+02:00,116.62,26.208000000000002,336.216,5.74,3.0799999999999996
2017-05-06 22:00:00+02:00,116.13,25.92,326.808,5.74,3.113
2017-05-06 23:00:00+02:00,116.13,25.584,269.37600000000003,5.74,3.025
2017-05-07 00:00:00+02:00,117.11,27.36,221.616,5.74,2.9589999999999996
2017-05-07 01:00:00+02:00,116.62,27.168,202.392,5.74,2.948
2017-05-07 02:00:00+02:00,116.62,27.384,199.44,5.74,2.7169999999999996
2017-05-07 03:00:00+02:00,117.11,27.456,193.8,5.74,2.508
2017-05-07 04:00:00+02:00,117.6,27.456,203.04,5.74,2.7169999999999996
2017-05-07 05:00:00+02:00,116.62,27.264,200.592,5.74,2.7169999999999996
2017-05-07 06:00:00+02:00,117.11,27.192,188.952,4.92,2.739
2017-05-07 07:00:00+02:00,117.6,26.88,194.856,4.92,2.508
2017-05-07 08:00:00+02:00,116.62,27.048000000000002,229.17600000000002,4.92,2.145
2017-05-07 09:00:00+02:00,117.11,27.336000000000002,272.30400000000003,4.92,2.695
2017-05-07 10:00:00+02:00,117.11,27.384,298.368,4.92,2.7609999999999997
2017-05-07 11:00:00+02:00,115.64,27.312,302.928,4.92,3.058
2017-05-07 12:00:00+02:00,115.14999999999999,27.192,279.552,6.5600000000000005,3.2009999999999996
2017-05-07 13:00:00+02:00,114.66,27.288,258.86400000000003,6.5600000000000005,3.5749999999999997
2017-05-07 14:00:00+02:00,115.14999999999999,27.096,230.76,6.5600000000000005,3.278
2017-05-07 15:00:00+02:00,114.66,27.264,211.464,6.5600000000000005,3.8939999999999997
2017-05-07 16:00:00+02:00,115.14999999999999,27.6,209.66400000000002,6.5600000000000005,3.828
2017-05-07 17:00:00+02:00,116.13,27.84,241.104,6.5600000000000005,4.1579999999999995
2017-05-07 18:00:00+02:00,113.19,27.768,281.472,6.5600000000000005,3.8499999999999996
2017-05-07 19:00:00+02:00,114.17,27.768,314.112,6.5600000000000005,3.9709999999999996
2017-05-07 20:00:00+02:00,115.64,27.768,334.848,6.5600000000000005,4.015
2017-05-07 21:00:00+02:00,113.67999999999999,27.72,338.25600000000003,6.5600000000000005,3.7729999999999997
2017-05-07 22:00:00+02:00,113.67999999999999,27.6,307.2,6.5600000000000005,3.63
2017-05-07 23:00:00+02:00,113.67999999999999,27.288,239.424,6.5600000000000005,4.169
2017-05-08 00:00:00+02:00,171.5,27.84,210.696,6.5600000000000005,4.202
2017-05-08 01:00:00+02:00,170.52,27.744,184.032,6.5600000000000005,4.114
2017-05-08 02:00:00+02:00,171.5,28.056,183.24,6.5600000000000005,3.795
2017-05-08 03:00:00+02:00,171.01,27.648,173.592,6.5600000000000005,3.993
2017-05-08 04:00:00+02:00,172.48,27.6,185.592,6.5600000000000005,3.7619999999999996
2017-05-08 05:00:00+02:00,171.99,27.48,215.352,6.5600000000000005,3.784
2017-05-08 06:00:00+02:00,171.99,27.6,300.528,6.5600000000000005,3.014
2017-05-08 07:00:00+02:00,169.54,27.144000000000002,350.136,6.5600000000000005,2.618
2017-05-08 08:00:00+02:00,171.99,27.6,370.2,6.5600000000000005,2.0789999999999997
2017-05-08 09:00:00+02:00,171.5,27.864,372.648,6.5600000000000005,1.8259999999999998
2017-05-08 10:00:00+02:00,172.97,27.768,374.616,5.74,1.331
2017-05-08 11:00:00+02:00,171.01,27.96,378.6,5.74,1.507
2017-05-08 12:00:00+02:00,171.5,27.768,372.384,5.74,1.2979999999999998
2017-05-08 13:00:00+02:00,171.5,27.624000000000002,365.088,4.92,1.474
2017-05-08 14:00:00+02:00,169.04999999999998,27.864,364.392,4.92,1.496
2017-05-08 15:00:00+02:00,171.5,28.080000000000002,357.216,4.92,1.936
2017-05-08 16:00:00+02:00,171.01,27.816,339.96,4.92,2.266
2017-05-08 17:00:00+02:00,170.52,28.32,373.728,4.92,2.343
2017-05-08 18:00:00+02:00,169.04999999999998,27.792,371.40000000000003,4.92,2.629
2017-05-08 19:00:00+02:00,169.04999999999998,27.96,377.42400000000004,4.92,2.376
2017-05-08 20:00:00+02:00,168.07,28.080000000000002,382.872,4.92,2.0349999999999997
2017-05-08 21:00:00+02:00,169.04999999999998,28.464000000000002,399.672,4.92,1.98
2017-05-08 22:00:00+02:00,169.04999999999998,27.984,384.6,4.92,1.7269999999999999
2017-05-08 23:00:00+02:00,169.54,28.056,344.25600000000003,4.92,1.452
2017-05-09 00:00:00+02:00,169.54,28.512,297.312,4.1000000000000005,1.529
2017-05-09 01:00:00+02:00,169.54,28.584,283.584,4.1000000000000005,1.5619999999999998
2017-05-09 02:00:00+02:00,168.56,28.44,275.472,4.1000000000000005,1.397
2017-05-09 03:00:00+02:00,168.56,28.344,270.96,4.1000000000000005,1.375
2017-05-09 04:00:00+02:00,169.54,28.272000000000002,284.496,4.1000000000000005,1.188
2017-05-09 05:00:00+02:00,168.56,28.224,326.088,4.1000000000000005,1.023
2017-05-09 06:00:00+02:00,167.57999999999998,28.44,388.056,4.1000000000000005,0.9349999999999999
2017-05-09 07:00:00+02:00,168.56,29.664,425.32800000000003,4.1000000000000005,0.869
2017-05-09 08:00:00+02:00,168.56,30.0,417.312,4.1000000000000005,0.858
2017-05-09 09:00:00+02:00,168.56,30.024,406.224,4.1000000000000005,0.825
2017-05-09 10:00:00+02:00,169.04999999999998,30.312,411.576,5.74,0.858
2017-05-09 11:00:00+02:00,171.5,30.264,411.552,3.2800000000000002,0.957
2017-05-09 12:00:00+02:00,171.01,30.336000000000002,410.112,3.2800000000000002,1.034
2017-05-09 13:00:00+02:00,171.5,30.048000000000002,402.456,3.2800000000000002,1.144
2017-05-09 14:00:00+02:00,166.6,30.12,403.704,3.2800000000000002,1.386
2017-05-09 15:00:00+02:00,165.13,29.88,406.512,3.2800000000000002,1.7269999999999999
2017-05-09 16:00:00+02:00,166.10999999999999,30.624000000000002,402.096,3.2800000000000002,1.958
2017-05-09 17:00:00+02:00,163.17,30.336000000000002,406.152,3.2800000000000002,2.2329999999999997
2017-05-09 18:00:00+02:00,163.17,30.528000000000002,402.432,2.46,2.167
2017-05-09 19:00:00+02:00,163.17,30.792,403.056,2.46,2.046
2017-05-09 20:00:00+02:00,171.01,30.552,402.0,2.46,2.2769999999999997
2017-05-09 21:00:00+02:00,171.99,30.744,409.752,2.46,1.7489999999999999
2017-05-09 22:00:00+02:00,172.48,30.408,399.0,2.46,1.65
2017-05-09 23:00:00+02:00,171.5,30.240000000000002,367.128,2.46,1.2209999999999999
2017-05-10 00:00:00+02:00,172.97,29.136,323.736,2.46,1.276
2017-05-10 01:00:00+02:00,171.5,29.16,300.192,2.46,1.067
2017-05-10 02:00:00+02:00,174.93,29.424,281.688,2.46,1.067
2017-05-10 03:00:00+02:00,172.97,29.448,293.712,2.46,0.759
2017-05-10 04:00:00+02:00,173.95,29.136,312.144,2.46,0.704
2017-05-10 05:00:00+02:00,172.48,29.136,356.976,2.46,0.957
2017-05-10 06:00:00+02:00,173.46,29.928,403.224,2.46,0.825
2017-05-10 07:00:00+02:00,173.95,30.192,419.64,2.46,0.946
2017-05-10 08:00:00+02:00,174.93,30.576,422.616,2.46,1.0999999999999999
2017-05-10 09:00:00+02:00,174.93,30.192,425.52,2.46,1.166
2017-05-10 10:00:00+02:00,174.44,30.0,419.592,1.6400000000000001,1.43
2017-05-10 11:00:00+02:00,172.48,30.12,417.86400000000003,1.6400000000000001,1.529
2017-05-10 12:00:00+02:00,169.04999999999998,30.168,414.528,1.6400000000000001,1.595
2017-05-10 13:00:00+02:00,169.54,29.904,402.96000000000004,1.6400000000000001,1.65
2017-05-10 14:00:00+02:00,171.01,30.504,392.568,1.6400000000000001,1.595
2017-05-10 15:00:00+02:00,171.5,30.792,394.032,1.6400000000000001,1.738
2017-05-10 16:00:00+02:00,171.99,30.552,400.128,1.6400000000000001,1.9029999999999998
2017-05-10 17:00:00+02:00,172.97,30.672,416.712,1.6400000000000001,2.0789999999999997
2017-05-10 18:00:00+02:00,171.01,30.696,412.56,1.6400000000000001,2.288
2017-05-10 19:00:00+02:00,172.97,30.792,418.848,1.6400000000000001,2.387
2017-05-10 20:00:00+02:00,171.01,30.504,417.72,1.6400000000000001,2.2329999999999997
2017-05-10 21:00:00+02:00,172.48,30.408,415.152,1.6400000000000001,2.167
2017-05-10 22:00:00+02:00,171.5,30.288,404.76,1.6400000000000001,1.452
2017-05-10 23:00:00+02:00,171.99,30.240000000000002,365.232,1.6400000000000001,1.331
2017-05-11 00:00:00+02:00,171.99,29.856,316.776,1.6400000000000001,1.0779999999999998
2017-05-11 01:00:00+02:00,172.97,29.928,287.232,1.6400000000000001,1.144
2017-05-11 02:00:00+02:00,173.46,29.712,271.704,1.6400000000000001,1.067
2017-05-11 03:00:00+02:00,172.97,29.664,263.544,1.6400000000000001,1.1769999999999998
2017-05-11 04:00:00+02:00,173.46,29.808,276.312,1.6400000000000001,1.0999999999999999
2017-05-11 05:00:00+02:00,174.44,29.808,309.312,1.6400000000000001,1.023
2017-05-11 06:00:00+02:00,176.89,29.928,396.81600000000003,1.6400000000000001,1.133
2017-05-11 07:00:00+02:00,175.91,30.168,432.288,1.6400000000000001,1.2209999999999999
2017-05-11 08:00:00+02:00,174.93,30.048000000000002,435.552,1.6400000000000001,1.1769999999999998
2017-05-11 09:00:00+02:00,170.52,30.216,424.152,1.6400000000000001,1.232
2017-05-11 10:00:00+02:00,171.5,30.48,425.592,1.6400000000000001,1.375
2017-05-11 11:00:00+02:00,172.48,30.216,414.192,1.6400000000000001,1.43
2017-05-11 12:00:00+02:00,168.56,30.6,416.32800000000003,1.6400000000000001,1.5619999999999998
2017-05-11 13:00:00+02:00,171.99,30.744,414.552,1.6400000000000001,1.628
2017-05-11 14:00:00+02:00,168.56,30.648,400.272,1.6400000000000001,1.672
2017-05-11 15:00:00+02:00,167.57999999999998,30.648,403.368,1.6400000000000001,1.8809999999999998
2017-05-11 16:00:00+02:00,180.32,30.528000000000002,397.896,1.6400000000000001,1.8699999999999999
2017-05-11 17:00:00+02:00,182.77,30.672,410.496,1.6400000000000001,1.859
2017-05-11 18:00:00+02:00,182.28,30.888,422.904,1.6400000000000001,1.716
2017-05-11 19:00:00+02:00,184.73,30.432000000000002,412.08,1.6400000000000001,1.7049999999999998
2017-05-11 20:00:00+02:00,182.77,30.264,392.808,1.6400000000000001,1.892
2017-05-11 21:00:00+02:00,182.28,30.48,365.40000000000003,1.6400000000000001,1.65
2017-05-11 22:00:00+02:00,179.82999999999998,30.36,319.488,1.6400000000000001,1.5399999999999998
2017-05-11 23:00:00+02:00,181.29999999999998,30.408,281.30400000000003,1.6400000000000001,1.6829999999999998
2017-05-12 00:00:00+02:00,181.29999999999998,29.976,262.248,1.6400000000000001,1.672
2017-05-12 01:00:00+02:00,171.01,30.072,228.984,1.6400000000000001,1.716
2017-05-12 02:00:00+02:00,171.99,30.408,216.768,1.6400000000000001,1.8699999999999999
2017-05-12 03:00:00+02:00,173.95,30.192,214.848,1.6400000000000001,1.7599999999999998
2017-05-12 04:00:00+02:00,171.99,29.832,222.096,1.6400000000000001,1.7819999999999998
2017-05-12 05:00:00+02:00,169.54,30.0,269.28000000000003,1.6400000000000001,2.013
2017-05-12 06:00:00+02:00,173.95,29.928,355.128,1.6400000000000001,2.266
2017-05-12 07:00:00+02:00,178.35999999999999,30.024,396.144,1.6400000000000001,1.9249999999999998
2017-05-12 08:00:00+02:00,116.62,29.808,397.584,1.6400000000000001,2.1999999999999997
2017-05-12 09:00:00+02:00,98.49,29.52,380.40000000000003,1.6400000000000001,2.3209999999999997
2017-05-12 10:00:00+02:00,100.94,29.664,378.408,1.6400000000000001,2.387
2017-05-12 11:00:00+02:00,101.42999999999999,29.376,364.68,1.6400000000000001,2.299
2017-05-12 12:00:00+02:00,103.39,29.592000000000002,369.096,1.6400000000000001,2.552
2017-05-12 13:00:00+02:00,100.45,29.256,356.208,1.6400000000000001,2.4859999999999998
2017-05-12 14:00:00+02:00,100.45,28.848,334.464,1.6400000000000001,2.508
2017-05-12 15:00:00+02:00,99.47,29.112000000000002,334.248,2.46,2.541
2017-05-12 16:00:00+02:00,101.92,29.184,336.672,2.46,2.6069999999999998
2017-05-12 17:00:00+02:00,102.89999999999999,28.992,348.36,2.46,2.739
2017-05-12 18:00:00+02:00,103.39,29.088,357.432,2.46,2.7609999999999997
2017-05-12 19:00:00+02:00,103.39,29.208000000000002,357.93600000000004,3.2800000000000002,2.86
2017-05-12 20:00:00+02:00,101.92,29.04,336.96,3.2800000000000002,2.893
2017-05-12 21:00:00+02:00,100.94,29.28,328.176,3.2800000000000002,2.904
2017-05-12 22:00:00+02:00,100.94,29.04,315.88800000000003,3.2800000000000002,2.8049999999999997
2017-05-12 23:00:00+02:00,103.39,28.872,286.152,3.2800000000000002,2.7609999999999997
2017-05-13 00:00:00+02:00,102.41,28.728,249.792,3.2800000000000002,2.662
2017-05-13 01:00:00+02:00,103.39,28.824,244.104,2.46,2.816
2017-05-13 02:00:00+02:00,110.74,28.872,235.96800000000002,2.46,2.86
2017-05-13 03:00:00+02:00,111.23,28.92,233.28,2.46,3.025
2017-05-13 04:00:00+02:00,115.64,28.536,221.71200000000002,2.46,2.915
2017-05-13 05:00:00+02:00,109.75999999999999,28.416,235.20000000000002,2.46,3.0029999999999997
2017-05-13 06:00:00+02:00,110.74,28.488,244.632,2.46,3.025
2017-05-13 07:00:00+02:00,111.23,29.04,303.6,2.46,3.2449999999999997
2017-05-13 08:00:00+02:00,113.67999999999999,29.184,357.264,2.46,3.4099999999999997
2017-05-13 09:00:00+02:00,112.7,29.16,376.68,2.46,3.6079999999999997
2017-05-13 10:00:00+02:00,112.21,29.232,365.928,2.46,3.7289999999999996
2017-05-13 11:00:00+02:00,113.67999999999999,29.16,347.688,2.46,3.6959999999999997
2017-05-13 12:00:00+02:00,114.66,29.352,326.712,1.6400000000000001,3.8499999999999996
2017-05-13 13:00:00+02:00,113.19,29.16,277.824,1.6400000000000001,3.6849999999999996
2017-05-13 14:00:00+02:00,112.7,29.400000000000002,254.616,1.6400000000000001,3.9269999999999996
2017-05-13 15:00:00+02:00,115.14999999999999,29.496000000000002,255.96,1.6400000000000001,4.103
2017-05-13 16:00:00+02:00,114.66,29.568,271.824,2.46,4.146999999999999
2017-05-13 17:00:00+02:00,112.7,29.76,317.712,2.46,4.2459999999999996
2017-05-13 18:00:00+02:00,115.14999999999999,29.832,364.416,2.46,4.103
2017-05-13 19:00:00+02:00,114.66,29.712,368.928,3.2800000000000002,4.125
2017-05-13 20:00:00+02:00,114.66,29.568,353.808,3.2800000000000002,4.224
2017-05-13 21:00:00+02:00,112.21,29.904,347.64,3.2800000000000002,3.905
2017-05-13 22:00:00+02:00,115.14999999999999,30.024,341.64,3.2800000000000002,3.8829999999999996
2017-05-13 23:00:00+02:00,115.14999999999999,30.072,322.752,3.2800000000000002,3.7399999999999998
2017-05-14 00:00:00+02:00,115.14999999999999,29.832,262.368,3.2800000000000002,3.0469999999999997
2017-05-14 01:00:00+02:00,112.7,29.88,238.704,3.2800000000000002,2.8049999999999997
