,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-06-01 19:15:00+02:00,26.220000000000002,183.68,232.26,0.0,0.312,0.48,22.38,77.08000000000001,,11.06664,0.044
2017-06-01 19:30:00+02:00,27.37,182.86,239.60999999999999,0.0,0.312,0.48,22.38,77.08000000000001,,10.14442,0.05499999999999999
2017-06-01 19:45:00+02:00,27.37,177.12,239.12,0.0,0.312,0.48,22.368000000000002,77.08000000000001,,11.06664,0.05499999999999999
2017-06-01 20:00:00+02:00,26.91,173.84,221.97,0.0,0.312,0.48,22.368000000000002,77.9,,10.14442,0.066
2017-06-01 20:15:00+02:00,26.91,173.84,221.48,0.0,0.312,0.48,22.368000000000002,77.9,,9.2222,0.05499999999999999
2017-06-01 20:30:00+02:00,27.14,177.12,242.54999999999998,0.0,0.312,0.48,22.368000000000002,77.9,,10.14442,0.05499999999999999
2017-06-01 20:45:00+02:00,27.14,182.86,253.82,0.0,0.312,0.48,22.356,77.9,,10.14442,0.05499999999999999
2017-06-01 21:00:00+02:00,27.37,181.22000000000003,307.71999999999997,0.0,0.312,0.48,22.38,78.72,,9.2222,0.05499999999999999
2017-06-01 21:15:00+02:00,27.6,179.58,294.98,0.0,0.312,0.48,22.38,78.72,,10.14442,0.044
2017-06-01 21:30:00+02:00,27.37,174.66000000000003,260.19,0.0,0.312,0.48,22.404,78.72,,10.14442,0.022
2017-06-01 21:45:00+02:00,27.6,173.02,212.66,0.0,0.312,0.48,22.404,78.72,,9.2222,0.022
2017-06-01 22:00:00+02:00,27.830000000000002,179.58,285.67,0.0,0.312,0.48,22.428,76.26,,10.14442,0.011
2017-06-01 22:15:00+02:00,27.830000000000002,180.4,287.14,0.0,0.312,0.48,22.404,76.26,,10.14442,0.011
2017-06-01 22:30:00+02:00,28.060000000000002,174.66000000000003,252.84,0.0,0.312,0.48,22.428,76.26,,10.14442,0.022
2017-06-01 22:45:00+02:00,28.060000000000002,175.48000000000002,228.34,0.0,0.312,0.48,22.404,76.26,,11.06664,0.022
2017-06-01 23:00:00+02:00,28.060000000000002,180.4,261.17,0.0,0.312,0.432,22.428,74.62,,10.14442,0.022
2017-06-01 23:15:00+02:00,28.060000000000002,175.48000000000002,254.79999999999998,0.0,0.312,0.432,22.416,74.62,,9.2222,0.022
2017-06-01 23:30:00+02:00,28.060000000000002,170.56,247.94,0.0,0.312,0.432,22.428,74.62,,9.2222,0.022
2017-06-01 23:45:00+02:00,28.060000000000002,172.20000000000002,234.71,0.0,0.312,0.432,22.392,74.62,,9.2222,0.022
2017-06-02 00:00:00+02:00,28.060000000000002,179.58,275.38,0.0,0.312,0.432,22.452,77.9,,11.06664,0.022
2017-06-02 00:15:00+02:00,28.290000000000003,182.04000000000002,260.19,0.0,0.312,0.432,22.428,77.9,,10.14442,0.022
2017-06-02 00:30:00+02:00,28.060000000000002,182.86,226.87,0.0,0.312,0.432,22.404,77.9,,11.06664,0.022
2017-06-02 00:45:00+02:00,28.060000000000002,182.86,213.15,0.0,0.312,0.432,22.404,77.9,,10.14442,0.022
2017-06-02 01:00:00+02:00,28.060000000000002,182.86,244.51,0.0,0.312,0.432,22.404,77.08000000000001,,10.14442,0.022
2017-06-02 01:15:00+02:00,28.060000000000002,180.4,219.51999999999998,0.0,0.312,0.432,22.404,77.08000000000001,,10.14442,0.022
2017-06-02 01:30:00+02:00,28.290000000000003,180.4,181.79,0.0,0.312,0.432,22.404,77.08000000000001,,9.2222,0.022
2017-06-02 01:45:00+02:00,28.060000000000002,177.94000000000003,162.68,0.0,0.28800000000000003,0.432,22.392,69.7,,10.14442,0.022
2017-06-02 02:00:00+02:00,28.060000000000002,182.04000000000002,206.29,0.0,0.264,0.432,22.428,69.7,,10.14442,0.022
2017-06-02 02:15:00+02:00,28.290000000000003,182.86,218.54,0.0,0.264,0.432,22.392,69.7,,9.2222,0.022
2017-06-02 02:30:00+02:00,27.37,182.86,200.41,0.0,0.264,0.432,22.404,69.7,,9.2222,0.022
2017-06-02 02:45:00+02:00,25.3,182.04000000000002,192.07999999999998,0.0,0.264,0.432,22.404,69.7,,9.2222,0.022
2017-06-02 03:00:00+02:00,22.080000000000002,176.3,189.63,0.0,0.264,0.432,22.416,71.34,,9.2222,0.022
2017-06-02 03:15:00+02:00,17.94,170.56,193.06,0.0,0.264,0.40800000000000003,22.404,71.34,,9.2222,0.022
2017-06-02 03:30:00+02:00,17.02,170.56,186.2,0.0,0.264,0.40800000000000003,22.404,71.34,,8.29998,0.022
2017-06-02 03:45:00+02:00,16.79,171.38000000000002,188.65,0.0,0.264,0.40800000000000003,22.392,71.34,,9.2222,0.022
2017-06-02 04:00:00+02:00,16.330000000000002,163.18,184.24,0.0,0.264,0.40800000000000003,22.404,73.80000000000001,,9.2222,0.022
2017-06-02 04:15:00+02:00,15.870000000000001,159.08,184.24,0.0,0.264,0.40800000000000003,22.392,73.80000000000001,,8.29998,0.011
2017-06-02 04:30:00+02:00,15.41,159.08,178.85,0.0,0.264,0.40800000000000003,22.404,73.80000000000001,,9.2222,0.022
2017-06-02 04:45:00+02:00,14.950000000000001,165.64000000000001,181.29999999999998,0.0,0.264,0.40800000000000003,22.392,73.80000000000001,,9.2222,0.022
2017-06-02 05:00:00+02:00,15.41,159.9,155.32999999999998,0.0,0.264,0.40800000000000003,22.392,81.18,,9.2222,0.022
2017-06-02 05:15:00+02:00,17.02,166.46,175.91,0.0,0.264,0.40800000000000003,22.392,81.18,,9.2222,0.022
2017-06-02 05:30:00+02:00,19.32,170.56,208.74,0.0,0.264,0.40800000000000003,22.392,81.18,,9.2222,0.033
2017-06-02 05:45:00+02:00,20.93,172.20000000000002,253.32999999999998,0.0,0.28800000000000003,0.40800000000000003,22.392,81.18,,10.14442,0.022
2017-06-02 06:00:00+02:00,21.85,162.36,193.06,0.0,0.28800000000000003,0.40800000000000003,22.416,78.72,,9.2222,0.022
2017-06-02 06:15:00+02:00,24.150000000000002,175.48000000000002,222.95,0.0,0.28800000000000003,0.40800000000000003,22.428,78.72,,10.14442,0.022
2017-06-02 06:30:00+02:00,26.91,182.86,270.96999999999997,0.0,0.28800000000000003,0.40800000000000003,22.404,78.72,,10.14442,0.022
2017-06-02 06:45:00+02:00,27.6,182.86,310.17,0.0,0.28800000000000003,0.40800000000000003,22.416,78.72,,10.14442,0.022
2017-06-02 07:00:00+02:00,28.060000000000002,185.32000000000002,247.45,0.0,0.312,0.456,22.404,80.36,,10.14442,0.022
2017-06-02 07:15:00+02:00,28.060000000000002,200.9,232.75,0.0,0.312,0.48,22.404,80.36,,10.14442,0.022
2017-06-02 07:30:00+02:00,28.060000000000002,205.00000000000003,246.47,0.0,0.336,0.48,22.404,80.36,,10.14442,0.022
2017-06-02 07:45:00+02:00,27.830000000000002,207.46,242.54999999999998,0.0,0.336,0.48,22.416,80.36,,10.14442,0.022
2017-06-02 08:00:00+02:00,26.91,214.84,230.79,0.0,0.336,0.48,22.404,78.72,,10.14442,0.022
2017-06-02 08:15:00+02:00,27.6,223.04000000000002,234.22,0.0,0.336,0.48,22.404,78.72,,9.2222,0.022
2017-06-02 08:30:00+02:00,27.830000000000002,225.50000000000003,246.96,0.0,0.336,0.48,22.404,78.72,,8.29998,0.022
2017-06-02 08:45:00+02:00,28.060000000000002,231.24,247.94,0.0,0.336,0.48,22.392,78.72,,9.2222,0.022
2017-06-02 09:00:00+02:00,28.060000000000002,237.8,239.60999999999999,0.0,0.336,0.48,22.368000000000002,79.54,,10.14442,0.033
2017-06-02 09:15:00+02:00,27.830000000000002,238.62,243.53,0.0,0.336,0.48,22.38,79.54,,10.14442,0.044
2017-06-02 09:30:00+02:00,27.830000000000002,239.44000000000003,242.06,0.0,0.336,0.48,22.38,79.54,,11.06664,0.044
2017-06-02 09:45:00+02:00,27.830000000000002,241.9,234.71,0.0,0.336,0.48,22.38,79.54,,11.06664,0.033
2017-06-02 10:00:00+02:00,27.830000000000002,238.62,230.79,0.0,0.336,0.48,22.38,77.9,,9.2222,0.022
2017-06-02 10:15:00+02:00,27.830000000000002,242.72000000000003,230.29999999999998,0.0,0.336,0.48,22.392,77.9,,9.2222,0.022
2017-06-02 10:30:00+02:00,27.830000000000002,241.9,236.67,0.0,0.336,0.48,22.38,77.9,,10.14442,0.033
2017-06-02 10:45:00+02:00,28.060000000000002,243.54000000000002,240.59,0.0,0.336,0.48,22.38,77.9,,10.14442,0.022
2017-06-02 11:00:00+02:00,27.830000000000002,245.18,219.03,0.0,0.336,0.48,22.392,77.9,,10.14442,0.022
2017-06-02 11:15:00+02:00,28.060000000000002,241.08,225.89,0.0,0.312,0.48,22.404,77.9,,10.14442,0.033
2017-06-02 11:30:00+02:00,27.830000000000002,239.44000000000003,240.59,0.0,0.336,0.48,22.392,77.9,,10.14442,0.044
2017-06-02 11:45:00+02:00,28.060000000000002,239.44000000000003,241.57,0.0,0.336,0.48,22.392,77.9,,10.14442,0.05499999999999999
2017-06-02 12:00:00+02:00,28.060000000000002,236.98000000000002,232.26,0.0,0.336,0.48,22.404,78.72,,9.2222,0.05499999999999999
2017-06-02 12:15:00+02:00,28.060000000000002,237.8,236.18,0.0,0.336,0.48,22.416,78.72,,9.2222,0.05499999999999999
2017-06-02 12:30:00+02:00,27.830000000000002,239.44000000000003,240.59,0.0,0.336,0.48,22.392,78.72,,9.2222,0.05499999999999999
2017-06-02 12:45:00+02:00,27.6,232.06000000000003,238.63,0.0,0.312,0.48,22.38,78.72,,9.2222,0.044
2017-06-02 13:00:00+02:00,27.6,236.16000000000003,234.22,0.0,0.312,0.48,22.392,80.36,,10.14442,0.05499999999999999
2017-06-02 13:15:00+02:00,27.6,234.52,220.5,0.0,0.312,0.48,22.392,80.36,,9.2222,0.05499999999999999
2017-06-02 13:30:00+02:00,27.830000000000002,239.44000000000003,204.82,0.0,0.312,0.48,22.404,80.36,,11.06664,0.066
2017-06-02 13:45:00+02:00,27.830000000000002,241.08,173.95,0.0,0.312,0.48,22.38,80.36,,10.14442,0.066
2017-06-02 14:00:00+02:00,27.830000000000002,238.62,169.04999999999998,0.0,0.312,0.48,22.416,82.0,,11.06664,0.05499999999999999
2017-06-02 14:15:00+02:00,27.6,233.70000000000002,186.2,0.0,0.312,0.48,22.392,82.0,,9.2222,0.05499999999999999
2017-06-02 14:30:00+02:00,27.830000000000002,241.9,191.59,0.0,0.312,0.48,22.392,82.0,,10.14442,0.044
2017-06-02 14:45:00+02:00,27.6,241.9,198.45,0.0,0.312,0.48,22.38,82.0,,10.14442,0.044
2017-06-02 15:00:00+02:00,26.91,241.08,205.31,0.0,0.312,0.36,22.392,82.82000000000001,,10.14442,0.044
2017-06-02 15:15:00+02:00,26.68,238.62,213.15,0.0,0.312,0.336,22.38,82.82000000000001,,9.2222,0.044
2017-06-02 15:30:00+02:00,27.37,240.26000000000002,218.04999999999998,0.0,0.312,0.336,22.38,82.82000000000001,,9.2222,0.033
2017-06-02 15:45:00+02:00,27.830000000000002,240.26000000000002,216.09,0.0,0.312,0.456,22.368000000000002,82.82000000000001,,10.14442,0.033
2017-06-02 16:00:00+02:00,27.6,241.08,228.82999999999998,0.0,0.312,0.48,22.38,82.0,,10.14442,0.022
2017-06-02 16:15:00+02:00,26.91,238.62,231.28,0.0,0.312,0.48,22.38,82.0,,10.14442,0.022
2017-06-02 16:30:00+02:00,27.6,236.16000000000003,227.85,0.0,0.312,0.48,22.368000000000002,82.0,,9.2222,0.022
2017-06-02 16:45:00+02:00,27.6,237.8,229.81,0.0,0.312,0.48,22.356,82.0,,9.2222,0.022
2017-06-02 17:00:00+02:00,27.6,241.08,254.31,0.0,0.312,0.48,22.38,82.0,,10.14442,0.022
2017-06-02 17:15:00+02:00,27.6,240.26000000000002,262.15,0.0,0.312,0.48,22.38,82.82000000000001,,10.14442,0.022
2017-06-02 17:30:00+02:00,27.14,236.16000000000003,262.64,0.0,0.312,0.48,22.392,82.82000000000001,,10.14442,0.022
2017-06-02 17:45:00+02:00,27.37,235.34000000000003,248.92,0.0,0.312,0.48,22.392,82.82000000000001,,11.06664,0.022
2017-06-02 18:00:00+02:00,27.830000000000002,237.8,261.17,0.0,0.312,0.48,22.392,82.82000000000001,,11.06664,0.022
2017-06-02 18:15:00+02:00,27.830000000000002,236.16000000000003,256.27,0.0,0.312,0.48,22.392,82.82000000000001,,10.14442,0.022
2017-06-02 18:30:00+02:00,27.830000000000002,235.34000000000003,258.23,0.0,0.312,0.48,22.404,82.82000000000001,,10.14442,0.022
2017-06-02 18:45:00+02:00,27.6,236.16000000000003,245.98,0.0,0.28800000000000003,0.48,22.404,82.82000000000001,,10.14442,0.022
2017-06-02 19:00:00+02:00,26.450000000000003,235.34000000000003,261.17,0.0,0.28800000000000003,0.48,22.404,83.64,,9.2222,0.022
2017-06-02 19:15:00+02:00,26.450000000000003,234.52,263.13,0.0,0.28800000000000003,0.48,22.404,83.64,,10.14442,0.022
2017-06-02 19:30:00+02:00,27.14,235.34000000000003,256.27,0.0,0.28800000000000003,0.48,22.404,83.64,,10.14442,0.022
2017-06-02 19:45:00+02:00,27.830000000000002,239.44000000000003,247.45,0.0,0.28800000000000003,0.48,22.404,83.64,,10.14442,0.033
2017-06-02 20:00:00+02:00,27.830000000000002,236.98000000000002,198.45,0.0,0.28800000000000003,0.48,22.38,86.92,,10.14442,0.044
2017-06-02 20:15:00+02:00,27.830000000000002,236.98000000000002,196.49,0.0,0.312,0.48,22.38,86.92,,10.14442,0.05499999999999999
2017-06-02 20:30:00+02:00,27.830000000000002,239.44000000000003,195.02,0.0,0.312,0.48,22.38,86.92,,10.14442,0.05499999999999999
2017-06-02 20:45:00+02:00,27.830000000000002,239.44000000000003,213.64,0.0,0.312,0.48,22.368000000000002,86.92,,10.14442,0.044
2017-06-02 21:00:00+02:00,27.6,239.44000000000003,243.53,0.0,0.312,0.48,22.38,80.36,,10.14442,0.044
2017-06-02 21:15:00+02:00,27.830000000000002,242.72000000000003,250.39,0.0,0.312,0.48,22.38,80.36,,9.2222,0.033
2017-06-02 21:30:00+02:00,28.060000000000002,243.54000000000002,231.76999999999998,0.0,0.312,0.48,22.356,80.36,,11.06664,0.022
2017-06-02 21:45:00+02:00,28.060000000000002,240.26000000000002,200.41,0.0,0.312,0.48,22.332,80.36,,10.14442,0.022
2017-06-02 22:00:00+02:00,28.060000000000002,235.34000000000003,289.59,0.0,0.312,0.48,22.332,79.54,,10.14442,0.022
2017-06-02 22:15:00+02:00,28.060000000000002,238.62,301.35,0.0,0.312,0.48,22.308,79.54,,10.14442,0.022
2017-06-02 22:30:00+02:00,28.060000000000002,236.16000000000003,269.99,0.0,0.312,0.48,22.32,79.54,,10.14442,0.022
2017-06-02 22:45:00+02:00,28.060000000000002,232.88000000000002,239.12,0.0,0.312,0.48,22.308,79.54,,10.14442,0.022
2017-06-02 23:00:00+02:00,27.830000000000002,240.26000000000002,268.52,0.0,0.312,0.432,22.332,77.9,,9.2222,0.022
2017-06-02 23:15:00+02:00,28.060000000000002,232.88000000000002,264.6,0.0,0.312,0.432,22.296,77.9,,10.14442,0.022
2017-06-02 23:30:00+02:00,28.290000000000003,231.24,226.38,0.0,0.312,0.432,22.32,77.9,,10.14442,0.022
2017-06-02 23:45:00+02:00,28.290000000000003,231.24,201.39,0.0,0.312,0.432,22.296,77.9,,10.14442,0.022
2017-06-03 00:00:00+02:00,28.290000000000003,242.72000000000003,247.94,0.0,0.312,0.432,22.32,73.80000000000001,,10.14442,0.022
2017-06-03 00:15:00+02:00,28.290000000000003,240.26000000000002,241.07999999999998,0.0,0.312,0.40800000000000003,22.296,73.80000000000001,,10.14442,0.022
2017-06-03 00:30:00+02:00,28.290000000000003,236.16000000000003,218.54,0.0,0.28800000000000003,0.40800000000000003,22.308,73.80000000000001,,9.2222,0.022
2017-06-03 00:45:00+02:00,28.290000000000003,236.98000000000002,188.16,0.0,0.28800000000000003,0.40800000000000003,22.284,73.80000000000001,,9.2222,0.022
2017-06-03 01:00:00+02:00,28.060000000000002,243.54000000000002,250.39,0.0,0.28800000000000003,0.40800000000000003,22.296,73.80000000000001,,10.14442,0.022
2017-06-03 01:15:00+02:00,28.060000000000002,243.54000000000002,233.73,0.0,0.28800000000000003,0.40800000000000003,22.308,73.80000000000001,,9.2222,0.022
2017-06-03 01:30:00+02:00,28.060000000000002,244.36,190.12,0.0,0.28800000000000003,0.40800000000000003,22.332,73.80000000000001,,9.2222,0.022
2017-06-03 01:45:00+02:00,28.060000000000002,245.18,176.89,0.0,0.264,0.40800000000000003,22.344,66.42,,10.14442,0.022
2017-06-03 02:00:00+02:00,28.060000000000002,245.18,214.62,0.0,0.264,0.40800000000000003,22.332,66.42,,9.2222,0.022
2017-06-03 02:15:00+02:00,27.830000000000002,246.82000000000002,194.53,0.0,0.264,0.40800000000000003,22.332,66.42,,10.14442,0.022
2017-06-03 02:30:00+02:00,26.68,246.00000000000003,189.14,0.0,0.264,0.40800000000000003,22.332,66.42,,10.14442,0.022
2017-06-03 02:45:00+02:00,24.84,244.36,187.18,0.0,0.264,0.40800000000000003,22.332,66.42,,9.2222,0.022
2017-06-03 03:00:00+02:00,21.85,242.72000000000003,199.92,0.0,0.28800000000000003,0.40800000000000003,22.344,67.24000000000001,,9.2222,0.022
