,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2017-04-04 20:00:00+03:00,1842.0,2700.0,0.0,228.0,736.0,0.0,324.0
2017-04-04 21:00:00+03:00,1914.0,2781.0,0.0,193.0,582.0,0.0,321.0
2017-04-04 22:00:00+03:00,2006.0,2408.0,0.0,0.0,322.0,0.0,318.0
2017-04-04 23:00:00+03:00,1871.0,1947.0,0.0,0.0,7.0,0.0,379.0
2017-04-05 00:00:00+03:00,1536.0,1489.0,0.0,0.0,3.0,0.0,343.0
2017-04-05 01:00:00+03:00,1380.0,1455.0,0.0,0.0,23.0,0.0,267.0
2017-04-05 02:00:00+03:00,1467.0,1434.0,0.0,0.0,30.0,0.0,191.0
2017-04-05 03:00:00+03:00,1509.0,1454.0,0.0,0.0,30.0,0.0,164.0
2017-04-05 04:00:00+03:00,1467.0,1401.0,0.0,0.0,30.0,0.0,148.0
2017-04-05 05:00:00+03:00,1483.0,1428.0,0.0,0.0,29.0,0.0,145.0
2017-04-05 06:00:00+03:00,1538.0,1485.0,0.0,0.0,47.0,0.0,136.0
2017-04-05 07:00:00+03:00,1721.0,2329.0,0.0,0.0,378.0,50.0,128.0
2017-04-05 08:00:00+03:00,1870.0,2769.0,0.0,0.0,511.0,252.0,129.0
2017-04-05 09:00:00+03:00,1924.0,2800.0,0.0,0.0,753.0,537.0,125.0
2017-04-05 10:00:00+03:00,2001.0,2376.0,0.0,0.0,643.0,829.0,126.0
2017-04-05 11:00:00+03:00,2046.0,1949.0,0.0,0.0,363.0,1054.0,137.0
2017-04-05 12:00:00+03:00,1945.0,2023.0,0.0,0.0,91.0,1177.0,173.0
2017-04-05 13:00:00+03:00,1793.0,1781.0,0.0,0.0,38.0,1200.0,172.0
2017-04-05 14:00:00+03:00,1584.0,1736.0,0.0,0.0,17.0,1136.0,195.0
2017-04-05 15:00:00+03:00,1572.0,1865.0,0.0,0.0,29.0,995.0,179.0
2017-04-05 16:00:00+03:00,1715.0,2139.0,0.0,0.0,3.0,777.0,174.0
2017-04-05 17:00:00+03:00,1925.0,2057.0,0.0,0.0,86.0,500.0,165.0
2017-04-05 18:00:00+03:00,1977.0,2106.0,0.0,0.0,122.0,242.0,143.0
2017-04-05 19:00:00+03:00,2096.0,2418.0,0.0,16.0,291.0,56.0,128.0
2017-04-05 20:00:00+03:00,2107.0,2703.0,0.0,200.0,824.0,0.0,109.0
2017-04-05 21:00:00+03:00,2054.0,2895.0,0.0,197.0,709.0,0.0,104.0
2017-04-05 22:00:00+03:00,2040.0,2585.0,0.0,0.0,438.0,0.0,115.0
2017-04-05 23:00:00+03:00,1915.0,1960.0,0.0,0.0,204.0,0.0,112.0
2017-04-06 00:00:00+03:00,1847.0,1254.0,0.0,0.0,154.0,0.0,115.0
2017-04-06 01:00:00+03:00,1685.0,1089.0,0.0,0.0,51.0,0.0,119.0
2017-04-06 02:00:00+03:00,1508.0,1117.0,0.0,0.0,51.0,0.0,126.0
2017-04-06 03:00:00+03:00,1502.0,1120.0,0.0,0.0,54.0,0.0,132.0
2017-04-06 04:00:00+03:00,1527.0,1205.0,0.0,0.0,54.0,0.0,125.0
2017-04-06 05:00:00+03:00,1539.0,1112.0,0.0,0.0,50.0,0.0,128.0
2017-04-06 06:00:00+03:00,1551.0,1317.0,0.0,0.0,54.0,0.0,132.0
2017-04-06 07:00:00+03:00,1639.0,1907.0,0.0,0.0,279.0,70.0,126.0
2017-04-06 08:00:00+03:00,1843.0,2218.0,0.0,0.0,541.0,334.0,122.0
2017-04-06 09:00:00+03:00,1969.0,2214.0,0.0,0.0,548.0,692.0,116.0
2017-04-06 10:00:00+03:00,1981.0,1833.0,0.0,0.0,402.0,1048.0,110.0
2017-04-06 11:00:00+03:00,1796.0,1485.0,0.0,0.0,204.0,1318.0,121.0
2017-04-06 12:00:00+03:00,1612.0,1456.0,0.0,0.0,143.0,1455.0,165.0
2017-04-06 13:00:00+03:00,1507.0,1372.0,0.0,0.0,84.0,1479.0,225.0
2017-04-06 14:00:00+03:00,1446.0,1306.0,0.0,0.0,72.0,1415.0,309.0
2017-04-06 15:00:00+03:00,1436.0,1360.0,0.0,0.0,84.0,1240.0,342.0
2017-04-06 16:00:00+03:00,1451.0,1462.0,0.0,0.0,128.0,981.0,342.0
2017-04-06 17:00:00+03:00,1513.0,1525.0,0.0,0.0,218.0,660.0,295.0
2017-04-06 18:00:00+03:00,1812.0,1675.0,0.0,0.0,207.0,329.0,293.0
2017-04-06 19:00:00+03:00,1918.0,2255.0,0.0,4.0,275.0,78.0,283.0
2017-04-06 20:00:00+03:00,1986.0,2516.0,0.0,202.0,573.0,0.0,261.0
2017-04-06 21:00:00+03:00,1976.0,2612.0,0.0,145.0,587.0,0.0,240.0
2017-04-06 22:00:00+03:00,1922.0,2437.0,0.0,36.0,299.0,0.0,238.0
2017-04-06 23:00:00+03:00,1938.0,1826.0,0.0,0.0,153.0,0.0,261.0
2017-04-07 00:00:00+03:00,1636.0,1340.0,0.0,0.0,52.0,0.0,282.0
2017-04-07 01:00:00+03:00,1436.0,1233.0,0.0,0.0,56.0,0.0,248.0
2017-04-07 02:00:00+03:00,1469.0,1222.0,0.0,0.0,33.0,0.0,263.0
2017-04-07 03:00:00+03:00,1517.0,1301.0,0.0,0.0,31.0,0.0,243.0
2017-04-07 04:00:00+03:00,1505.0,1351.0,0.0,0.0,30.0,0.0,201.0
2017-04-07 05:00:00+03:00,1528.0,1168.0,0.0,0.0,31.0,0.0,195.0
2017-04-07 06:00:00+03:00,1557.0,1310.0,0.0,0.0,32.0,0.0,227.0
2017-04-07 07:00:00+03:00,1842.0,1698.0,0.0,0.0,53.0,99.0,219.0
2017-04-07 08:00:00+03:00,2015.0,1820.0,0.0,0.0,374.0,396.0,184.0
2017-04-07 09:00:00+03:00,2045.0,1724.0,0.0,0.0,542.0,736.0,177.0
2017-04-07 10:00:00+03:00,2013.0,1669.0,0.0,0.0,433.0,1053.0,173.0
2017-04-07 11:00:00+03:00,1886.0,1528.0,0.0,0.0,352.0,1283.0,179.0
2017-04-07 12:00:00+03:00,1755.0,1216.0,0.0,3.0,111.0,1412.0,208.0
2017-04-07 13:00:00+03:00,1828.0,1228.0,0.0,0.0,75.0,1444.0,261.0
2017-04-07 14:00:00+03:00,1890.0,1095.0,0.0,0.0,73.0,1386.0,330.0
2017-04-07 15:00:00+03:00,1914.0,1356.0,0.0,0.0,63.0,1240.0,316.0
2017-04-07 16:00:00+03:00,2028.0,1433.0,0.0,0.0,57.0,1009.0,319.0
2017-04-07 17:00:00+03:00,2048.0,1416.0,0.0,0.0,56.0,697.0,395.0
2017-04-07 18:00:00+03:00,2070.0,1709.0,0.0,0.0,48.0,365.0,435.0
2017-04-07 19:00:00+03:00,2076.0,2308.0,0.0,71.0,105.0,94.0,427.0
2017-04-07 20:00:00+03:00,2108.0,2501.0,0.0,226.0,464.0,0.0,451.0
2017-04-07 21:00:00+03:00,2113.0,2673.0,0.0,150.0,252.0,0.0,426.0
2017-04-07 22:00:00+03:00,2108.0,2135.0,0.0,0.0,68.0,0.0,441.0
2017-04-07 23:00:00+03:00,1906.0,1547.0,0.0,0.0,3.0,0.0,422.0
2017-04-08 00:00:00+03:00,1653.0,1033.0,0.0,0.0,3.0,0.0,404.0
2017-04-08 01:00:00+03:00,1548.0,1003.0,0.0,0.0,20.0,0.0,453.0
2017-04-08 02:00:00+03:00,1525.0,914.0,0.0,0.0,30.0,0.0,491.0
2017-04-08 03:00:00+03:00,1485.0,897.0,0.0,0.0,30.0,0.0,496.0
2017-04-08 04:00:00+03:00,1474.0,962.0,0.0,0.0,31.0,0.0,473.0
2017-04-08 05:00:00+03:00,1500.0,962.0,0.0,0.0,30.0,0.0,463.0
2017-04-08 06:00:00+03:00,1581.0,987.0,0.0,0.0,43.0,0.0,412.0
2017-04-08 07:00:00+03:00,1724.0,1118.0,0.0,0.0,62.0,101.0,353.0
2017-04-08 08:00:00+03:00,1907.0,1282.0,0.0,0.0,115.0,420.0,360.0
2017-04-08 09:00:00+03:00,1969.0,1217.0,0.0,0.0,131.0,843.0,314.0
2017-04-08 10:00:00+03:00,1952.0,1160.0,0.0,0.0,126.0,1231.0,278.0
2017-04-08 11:00:00+03:00,1832.0,1178.0,0.0,0.0,111.0,1493.0,224.0
2017-04-08 12:00:00+03:00,1716.0,1063.0,0.0,0.0,32.0,1608.0,229.0
2017-04-08 13:00:00+03:00,1502.0,1089.0,0.0,0.0,17.0,1609.0,200.0
2017-04-08 14:00:00+03:00,1483.0,992.0,0.0,0.0,7.0,1513.0,171.0
2017-04-08 15:00:00+03:00,1408.0,983.0,0.0,0.0,3.0,1317.0,177.0
2017-04-08 16:00:00+03:00,1413.0,987.0,0.0,0.0,3.0,1060.0,211.0
2017-04-08 17:00:00+03:00,1410.0,1090.0,0.0,0.0,3.0,741.0,222.0
2017-04-08 18:00:00+03:00,1447.0,1383.0,0.0,0.0,5.0,385.0,217.0
2017-04-08 19:00:00+03:00,1704.0,2171.0,0.0,0.0,92.0,90.0,206.0
2017-04-08 20:00:00+03:00,2019.0,2279.0,0.0,86.0,537.0,0.0,276.0
2017-04-08 21:00:00+03:00,2064.0,2509.0,0.0,67.0,463.0,0.0,251.0
2017-04-08 22:00:00+03:00,2095.0,2218.0,0.0,0.0,134.0,0.0,243.0
2017-04-08 23:00:00+03:00,2021.0,1622.0,0.0,0.0,37.0,0.0,247.0
2017-04-09 00:00:00+03:00,1869.0,1053.0,0.0,0.0,32.0,0.0,243.0
2017-04-09 01:00:00+03:00,1590.0,937.0,0.0,0.0,30.0,0.0,264.0
2017-04-09 02:00:00+03:00,1441.0,954.0,0.0,0.0,30.0,0.0,272.0
2017-04-09 03:00:00+03:00,1427.0,940.0,0.0,0.0,30.0,0.0,342.0
2017-04-09 04:00:00+03:00,1436.0,891.0,0.0,0.0,30.0,0.0,434.0
2017-04-09 05:00:00+03:00,1435.0,695.0,0.0,0.0,30.0,0.0,451.0
2017-04-09 06:00:00+03:00,1444.0,746.0,0.0,0.0,43.0,0.0,479.0
2017-04-09 07:00:00+03:00,1486.0,792.0,0.0,0.0,56.0,113.0,456.0
2017-04-09 08:00:00+03:00,1555.0,721.0,0.0,0.0,72.0,451.0,466.0
2017-04-09 09:00:00+03:00,1460.0,688.0,0.0,0.0,37.0,886.0,478.0
2017-04-09 10:00:00+03:00,1408.0,643.0,0.0,0.0,18.0,1276.0,490.0
2017-04-09 11:00:00+03:00,1418.0,781.0,0.0,0.0,18.0,1540.0,456.0
2017-04-09 12:00:00+03:00,1404.0,829.0,0.0,0.0,17.0,1674.0,415.0
2017-04-09 13:00:00+03:00,1454.0,762.0,0.0,0.0,17.0,1704.0,387.0
2017-04-09 14:00:00+03:00,1421.0,826.0,0.0,0.0,50.0,1639.0,335.0
2017-04-09 15:00:00+03:00,1513.0,841.0,0.0,0.0,56.0,1459.0,292.0
2017-04-09 16:00:00+03:00,1566.0,761.0,0.0,0.0,30.0,1176.0,267.0
2017-04-09 17:00:00+03:00,1530.0,750.0,0.0,0.0,30.0,806.0,242.0
2017-04-09 18:00:00+03:00,1567.0,868.0,0.0,0.0,45.0,408.0,239.0
2017-04-09 19:00:00+03:00,1830.0,1277.0,0.0,8.0,141.0,95.0,239.0
2017-04-09 20:00:00+03:00,2111.0,1453.0,0.0,101.0,538.0,0.0,216.0
2017-04-09 21:00:00+03:00,2167.0,1545.0,0.0,99.0,617.0,0.0,216.0
2017-04-09 22:00:00+03:00,2156.0,1537.0,0.0,34.0,276.0,0.0,200.0
2017-04-09 23:00:00+03:00,2088.0,1421.0,0.0,0.0,80.0,0.0,183.0
2017-04-10 00:00:00+03:00,1956.0,1179.0,0.0,0.0,36.0,0.0,191.0
2017-04-10 01:00:00+03:00,1763.0,961.0,0.0,0.0,29.0,0.0,233.0
2017-04-10 02:00:00+03:00,1526.0,953.0,0.0,0.0,29.0,0.0,286.0
2017-04-10 03:00:00+03:00,1465.0,996.0,0.0,0.0,29.0,0.0,282.0
2017-04-10 04:00:00+03:00,1488.0,954.0,0.0,0.0,29.0,0.0,285.0
2017-04-10 05:00:00+03:00,1485.0,1063.0,0.0,0.0,29.0,0.0,305.0
2017-04-10 06:00:00+03:00,1531.0,968.0,0.0,0.0,42.0,0.0,311.0
2017-04-10 07:00:00+03:00,1667.0,1305.0,0.0,0.0,91.0,114.0,296.0
2017-04-10 08:00:00+03:00,1966.0,1546.0,0.0,0.0,382.0,445.0,280.0
2017-04-10 09:00:00+03:00,1997.0,1565.0,0.0,0.0,463.0,874.0,278.0
2017-04-10 10:00:00+03:00,2081.0,1403.0,0.0,0.0,267.0,1263.0,276.0
2017-04-10 11:00:00+03:00,2087.0,1197.0,0.0,0.0,149.0,1530.0,300.0
2017-04-10 12:00:00+03:00,2012.0,1093.0,0.0,0.0,102.0,1655.0,315.0
2017-04-10 13:00:00+03:00,1917.0,1111.0,0.0,0.0,80.0,1664.0,352.0
2017-04-10 14:00:00+03:00,1896.0,983.0,0.0,0.0,51.0,1585.0,382.0
2017-04-10 15:00:00+03:00,1889.0,1041.0,0.0,0.0,38.0,1405.0,352.0
2017-04-10 16:00:00+03:00,1962.0,1191.0,0.0,0.0,50.0,1135.0,341.0
2017-04-10 17:00:00+03:00,2043.0,1217.0,0.0,0.0,98.0,782.0,327.0
2017-04-10 18:00:00+03:00,2081.0,1611.0,0.0,0.0,111.0,397.0,320.0
2017-04-10 19:00:00+03:00,2078.0,2158.0,0.0,44.0,172.0,95.0,342.0
2017-04-10 20:00:00+03:00,2090.0,2411.0,0.0,201.0,510.0,0.0,389.0
2017-04-10 21:00:00+03:00,2136.0,2523.0,0.0,176.0,468.0,0.0,390.0
2017-04-10 22:00:00+03:00,2097.0,2165.0,0.0,4.0,127.0,0.0,376.0
2017-04-10 23:00:00+03:00,1834.0,1745.0,0.0,0.0,33.0,0.0,397.0
2017-04-11 00:00:00+03:00,1577.0,1216.0,0.0,0.0,29.0,0.0,382.0
2017-04-11 01:00:00+03:00,1362.0,1174.0,0.0,0.0,52.0,0.0,351.0
2017-04-11 02:00:00+03:00,1248.0,1156.0,0.0,0.0,37.0,0.0,388.0
2017-04-11 03:00:00+03:00,1199.0,1129.0,0.0,0.0,29.0,0.0,396.0
2017-04-11 04:00:00+03:00,1200.0,1098.0,0.0,0.0,29.0,0.0,392.0
2017-04-11 05:00:00+03:00,1212.0,1130.0,0.0,0.0,29.0,0.0,404.0
2017-04-11 06:00:00+03:00,1316.0,1155.0,0.0,0.0,42.0,0.0,438.0
2017-04-11 07:00:00+03:00,1484.0,1363.0,0.0,0.0,84.0,117.0,451.0
2017-04-11 08:00:00+03:00,1806.0,1856.0,0.0,0.0,114.0,446.0,427.0
2017-04-11 09:00:00+03:00,1896.0,1740.0,0.0,0.0,111.0,873.0,409.0
2017-04-11 10:00:00+03:00,1848.0,1487.0,0.0,0.0,101.0,1257.0,404.0
2017-04-11 11:00:00+03:00,1802.0,1483.0,0.0,0.0,99.0,1532.0,395.0
2017-04-11 12:00:00+03:00,1802.0,1483.0,0.0,0.0,95.0,1693.0,372.0
2017-04-11 13:00:00+03:00,1802.0,1483.0,0.0,0.0,94.0,1740.0,336.0
2017-04-11 14:00:00+03:00,1554.0,1358.0,0.0,0.0,91.0,1682.0,326.0
2017-04-11 15:00:00+03:00,1314.0,1195.0,0.0,0.0,50.0,1508.0,307.0
2017-04-11 16:00:00+03:00,1352.0,1211.0,0.0,0.0,17.0,1217.0,292.0
2017-04-11 17:00:00+03:00,1341.0,1425.0,0.0,0.0,3.0,831.0,278.0
2017-04-11 18:00:00+03:00,1500.0,1682.0,0.0,0.0,3.0,421.0,235.0
2017-04-11 19:00:00+03:00,1780.0,2107.0,0.0,0.0,50.0,102.0,144.0
2017-04-11 20:00:00+03:00,1886.0,2542.0,0.0,88.0,485.0,0.0,118.0
2017-04-11 21:00:00+03:00,1896.0,2717.0,0.0,103.0,574.0,0.0,107.0
2017-04-11 22:00:00+03:00,1909.0,2509.0,0.0,43.0,307.0,0.0,106.0
2017-04-11 23:00:00+03:00,1858.0,2003.0,0.0,0.0,11.0,0.0,104.0
2017-04-12 00:00:00+03:00,1804.0,1309.0,0.0,0.0,29.0,0.0,121.0
2017-04-12 01:00:00+03:00,1704.0,1009.0,0.0,0.0,30.0,0.0,158.0
2017-04-12 02:00:00+03:00,1586.0,854.0,0.0,0.0,30.0,0.0,201.0
2017-04-12 03:00:00+03:00,1431.0,858.0,0.0,0.0,29.0,0.0,245.0
2017-04-12 04:00:00+03:00,1329.0,857.0,0.0,0.0,29.0,0.0,303.0
2017-04-12 05:00:00+03:00,1300.0,890.0,0.0,0.0,29.0,0.0,368.0
2017-04-12 06:00:00+03:00,1423.0,1005.0,0.0,0.0,42.0,0.0,442.0
2017-04-12 07:00:00+03:00,1617.0,1069.0,0.0,0.0,119.0,104.0,511.0
2017-04-12 08:00:00+03:00,1738.0,1137.0,0.0,0.0,382.0,391.0,474.0
2017-04-12 09:00:00+03:00,1803.0,1259.0,0.0,0.0,318.0,769.0,454.0
2017-04-12 10:00:00+03:00,1710.0,1220.0,0.0,0.0,100.0,1117.0,465.0
2017-04-12 11:00:00+03:00,1696.0,992.0,0.0,0.0,74.0,1360.0,459.0
2017-04-12 12:00:00+03:00,1692.0,1081.0,0.0,0.0,64.0,1492.0,471.0
2017-04-12 13:00:00+03:00,1765.0,972.0,0.0,0.0,17.0,1512.0,491.0
2017-04-12 14:00:00+03:00,1698.0,973.0,0.0,0.0,28.0,1434.0,505.0
2017-04-12 15:00:00+03:00,1672.0,1120.0,0.0,0.0,29.0,1259.0,483.0
2017-04-12 16:00:00+03:00,1778.0,1182.0,0.0,0.0,3.0,990.0,445.0
2017-04-12 17:00:00+03:00,1879.0,1245.0,0.0,0.0,35.0,659.0,440.0
2017-04-12 18:00:00+03:00,1854.0,1530.0,0.0,0.0,63.0,330.0,398.0
2017-04-12 19:00:00+03:00,1840.0,2088.0,0.0,17.0,77.0,84.0,382.0
2017-04-12 20:00:00+03:00,1898.0,2481.0,0.0,204.0,398.0,0.0,402.0
2017-04-12 21:00:00+03:00,1890.0,2586.0,0.0,212.0,394.0,0.0,461.0
2017-04-12 22:00:00+03:00,1875.0,2319.0,0.0,4.0,154.0,0.0,475.0
2017-04-12 23:00:00+03:00,1780.0,1716.0,0.0,0.0,6.0,0.0,494.0
2017-04-13 00:00:00+03:00,1532.0,1230.0,0.0,0.0,3.0,0.0,528.0
2017-04-13 01:00:00+03:00,1213.0,1179.0,0.0,0.0,20.0,0.0,527.0
2017-04-13 02:00:00+03:00,1180.0,1159.0,0.0,0.0,30.0,0.0,520.0
2017-04-13 03:00:00+03:00,1179.0,1160.0,0.0,0.0,29.0,0.0,547.0
2017-04-13 04:00:00+03:00,1183.0,1160.0,0.0,0.0,30.0,0.0,532.0
2017-04-13 05:00:00+03:00,1182.0,1162.0,0.0,0.0,30.0,0.0,527.0
2017-04-13 06:00:00+03:00,1197.0,1165.0,0.0,0.0,45.0,1.0,539.0
2017-04-13 07:00:00+03:00,1395.0,1256.0,0.0,0.0,109.0,125.0,520.0
