,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-07-05 15:30:00+01:00,16821.0,1136.0,0.0,619.0,286.0,7331.0,1401.0,5350.0,116.0,811.0
2017-07-05 16:00:00+01:00,17356.0,1203.0,0.0,679.0,349.0,7338.0,1400.0,5510.0,165.0,834.0
2017-07-05 16:30:00+01:00,17530.0,1234.0,0.0,991.0,368.0,7333.0,1401.0,4890.0,196.0,849.0
2017-07-05 17:00:00+01:00,17620.0,1328.0,0.0,1030.0,560.0,7347.0,1398.0,4260.0,198.0,847.0
2017-07-05 17:30:00+01:00,17773.0,1372.0,0.0,1159.0,562.0,7355.0,1403.0,3530.0,108.0,814.0
2017-07-05 18:00:00+01:00,17749.0,1394.0,0.0,1333.0,564.0,7352.0,1400.0,2810.0,118.0,824.0
2017-07-05 18:30:00+01:00,17774.0,1453.0,0.0,1223.0,559.0,7150.0,1398.0,2070.0,149.0,833.0
2017-07-05 19:00:00+01:00,17566.0,1370.0,0.0,1534.0,542.0,7062.0,1399.0,1470.0,158.0,799.0
2017-07-05 19:30:00+01:00,17670.0,1370.0,0.0,1391.0,543.0,7066.0,1397.0,983.0,166.0,772.0
2017-07-05 20:00:00+01:00,17854.0,1376.0,0.0,970.0,505.0,7069.0,1429.0,528.0,192.0,726.0
2017-07-05 20:30:00+01:00,17773.0,1348.0,0.0,439.0,492.0,7213.0,1369.0,183.0,225.0,712.0
2017-07-05 21:00:00+01:00,17618.0,1181.0,0.0,451.0,438.0,7355.0,1403.0,544.0,280.0,744.0
2017-07-05 21:30:00+01:00,17350.0,1038.0,0.0,499.0,409.0,7347.0,1398.0,12.0,256.0,755.0
2017-07-05 22:00:00+01:00,17523.0,1058.0,0.0,438.0,311.0,7338.0,1434.0,0.0,290.0,798.0
2017-07-05 22:30:00+01:00,16881.0,848.0,0.0,619.0,160.0,7347.0,1441.0,0.0,293.0,818.0
2017-07-05 23:00:00+01:00,15396.0,754.0,0.0,0.0,160.0,7341.0,1452.0,0.0,296.0,837.0
2017-07-05 23:30:00+01:00,13981.0,528.0,0.0,0.0,159.0,7330.0,1451.0,0.0,310.0,857.0
2017-07-06 00:00:00+01:00,,,,,,,,0.0,338.0,938.0
2017-07-06 00:30:00+01:00,12829.0,229.0,0.0,0.0,141.0,7346.0,1454.0,0.0,384.0,911.0
2017-07-06 01:00:00+01:00,12294.0,241.0,0.0,0.0,121.0,7198.0,1465.0,0.0,424.0,923.0
2017-07-06 01:30:00+01:00,12234.0,230.0,0.0,0.0,114.0,6954.0,1464.0,0.0,467.0,945.0
2017-07-06 02:00:00+01:00,12081.0,228.0,0.0,0.0,113.0,6934.0,1470.0,0.0,420.0,1004.0
2017-07-06 02:30:00+01:00,11570.0,231.0,0.0,0.0,113.0,6954.0,1478.0,1.0,496.0,1040.0
2017-07-06 03:00:00+01:00,10984.0,231.0,0.0,0.0,101.0,7190.0,1475.0,0.0,694.0,1040.0
2017-07-06 03:30:00+01:00,10936.0,230.0,0.0,0.0,102.0,7384.0,1479.0,0.0,690.0,1045.0
2017-07-06 04:00:00+01:00,11194.0,229.0,0.0,0.0,102.0,7400.0,1465.0,0.0,540.0,1006.0
2017-07-06 04:30:00+01:00,11065.0,230.0,0.0,0.0,102.0,7411.0,1443.0,0.0,531.0,1008.0
2017-07-06 05:00:00+01:00,11410.0,231.0,0.0,0.0,101.0,7399.0,1457.0,25.0,454.0,1054.0
2017-07-06 05:30:00+01:00,11687.0,229.0,0.0,0.0,102.0,7417.0,1448.0,159.0,487.0,1074.0
2017-07-06 06:00:00+01:00,12569.0,232.0,0.0,0.0,138.0,7403.0,1441.0,417.0,544.0,1031.0
2017-07-06 06:30:00+01:00,13988.0,289.0,0.0,0.0,137.0,7404.0,1473.0,796.0,582.0,986.0
2017-07-06 07:00:00+01:00,14819.0,726.0,0.0,318.0,164.0,7396.0,1489.0,1260.0,621.0,959.0
2017-07-06 07:30:00+01:00,16339.0,979.0,0.0,302.0,164.0,7182.0,1512.0,1800.0,779.0,915.0
2017-07-06 08:00:00+01:00,17168.0,1099.0,0.0,309.0,271.0,7131.0,1425.0,1954.0,680.0,925.0
2017-07-06 08:30:00+01:00,17347.0,1396.0,0.0,310.0,385.0,7121.0,1454.0,3050.0,709.0,914.0
2017-07-06 09:00:00+01:00,17492.0,1413.0,0.0,307.0,461.0,6963.0,1550.0,3730.0,808.0,917.0
2017-07-06 09:30:00+01:00,17252.0,1509.0,0.0,405.0,462.0,7126.0,1484.0,4240.0,851.0,903.0
2017-07-06 10:00:00+01:00,16921.0,1547.0,0.0,312.0,462.0,7183.0,1557.0,4830.0,854.0,954.0
2017-07-06 10:30:00+01:00,16760.0,1527.0,0.0,301.0,462.0,7176.0,1581.0,5550.0,970.0,967.0
2017-07-06 11:00:00+01:00,16728.0,1546.0,0.0,301.0,407.0,7195.0,1593.0,6150.0,1066.0,979.0
2017-07-06 11:30:00+01:00,16838.0,1417.0,0.0,328.0,276.0,7277.0,1679.0,6570.0,1155.0,964.0
2017-07-06 12:00:00+01:00,16267.0,1408.0,0.0,301.0,239.0,7259.0,1682.0,7060.0,1306.0,1010.0
2017-07-06 12:30:00+01:00,16029.0,1306.0,0.0,327.0,231.0,7260.0,1758.0,7320.0,1244.0,1012.0
2017-07-06 13:00:00+01:00,16290.0,1148.0,0.0,327.0,180.0,7140.0,1763.0,7320.0,1117.0,1053.0
2017-07-06 13:30:00+01:00,16631.0,1181.0,0.0,370.0,173.0,7057.0,1765.0,7220.0,919.0,1132.0
2017-07-06 14:00:00+01:00,16427.0,1148.0,0.0,308.0,171.0,6863.0,1820.0,6454.0,1022.0,1169.0
2017-07-06 14:30:00+01:00,16369.0,1096.0,0.0,327.0,171.0,6870.0,1808.0,6570.0,1246.0,1221.0
2017-07-06 15:00:00+01:00,16880.0,849.0,0.0,423.0,205.0,6983.0,1759.0,6040.0,1214.0,1175.0
2017-07-06 15:30:00+01:00,16884.0,1011.0,0.0,430.0,219.0,7084.0,1763.0,5400.0,1206.0,1206.0
2017-07-06 16:00:00+01:00,16390.0,1087.0,0.0,738.0,401.0,7283.0,1776.0,4710.0,954.0,1189.0
2017-07-06 16:30:00+01:00,16930.0,1094.0,0.0,762.0,518.0,7295.0,1779.0,4100.0,944.0,1195.0
2017-07-06 17:00:00+01:00,16804.0,1100.0,0.0,1299.0,579.0,7293.0,1779.0,3370.0,1029.0,1184.0
2017-07-06 17:30:00+01:00,16775.0,1105.0,0.0,1453.0,625.0,7290.0,1863.0,2810.0,1074.0,1135.0
2017-07-06 18:00:00+01:00,16737.0,1102.0,0.0,1458.0,625.0,7303.0,1863.0,2280.0,1121.0,1123.0
2017-07-06 18:30:00+01:00,16855.0,1104.0,0.0,1645.0,610.0,7296.0,1909.0,1720.0,883.0,1183.0
2017-07-06 19:00:00+01:00,17006.0,1098.0,0.0,1329.0,579.0,7281.0,1999.0,1240.0,668.0,1145.0
2017-07-06 19:30:00+01:00,17096.0,1105.0,0.0,761.0,558.0,7288.0,2004.0,825.0,613.0,1111.0
2017-07-06 20:00:00+01:00,17176.0,1096.0,0.0,561.0,503.0,7271.0,2011.0,471.0,633.0,1024.0
2017-07-06 20:30:00+01:00,17186.0,1061.0,0.0,355.0,435.0,7226.0,2017.0,179.0,607.0,978.0
2017-07-06 21:00:00+01:00,17340.0,872.0,0.0,575.0,268.0,7043.0,2017.0,453.0,538.0,968.0
2017-07-06 21:30:00+01:00,17181.0,891.0,0.0,462.0,258.0,6988.0,1984.0,9.0,390.0,1017.0
2017-07-06 22:00:00+01:00,17049.0,902.0,0.0,450.0,240.0,7031.0,1984.0,0.0,313.0,1075.0
2017-07-06 22:30:00+01:00,16321.0,929.0,0.0,301.0,226.0,7028.0,1985.0,0.0,388.0,1117.0
2017-07-06 23:00:00+01:00,14554.0,944.0,0.0,0.0,156.0,7016.0,1986.0,0.0,368.0,1174.0
2017-07-06 23:30:00+01:00,13115.0,649.0,0.0,0.0,156.0,7035.0,2015.0,0.0,303.0,1155.0
2017-07-07 00:00:00+01:00,11927.0,648.0,0.0,0.0,170.0,7138.0,2021.0,0.0,293.0,1178.0
2017-07-07 00:30:00+01:00,11347.0,530.0,0.0,0.0,170.0,7144.0,2027.0,0.0,228.0,1278.0
2017-07-07 01:00:00+01:00,11303.0,233.0,0.0,0.0,141.0,7150.0,2016.0,0.0,206.0,1365.0
2017-07-07 01:30:00+01:00,11235.0,229.0,0.0,0.0,134.0,7080.0,2026.0,0.0,248.0,1300.0
2017-07-07 02:00:00+01:00,10866.0,230.0,0.0,0.0,131.0,7017.0,2027.0,0.0,265.0,1410.0
2017-07-07 02:30:00+01:00,10475.0,232.0,0.0,0.0,124.0,7034.0,2029.0,11.0,301.0,1339.0
2017-07-07 03:00:00+01:00,10520.0,232.0,0.0,0.0,125.0,7035.0,2028.0,0.0,316.0,1275.0
2017-07-07 03:30:00+01:00,10145.0,232.0,0.0,0.0,126.0,7115.0,2032.0,7.0,410.0,1358.0
2017-07-07 04:00:00+01:00,10042.0,234.0,0.0,0.0,126.0,7245.0,2029.0,4.0,503.0,1441.0
2017-07-07 04:30:00+01:00,10001.0,232.0,0.0,0.0,125.0,7216.0,2041.0,2.0,491.0,1340.0
2017-07-07 05:00:00+01:00,9975.0,236.0,0.0,0.0,126.0,7199.0,2028.0,64.0,536.0,1352.0
2017-07-07 05:30:00+01:00,10349.0,353.0,0.0,0.0,126.0,7180.0,2045.0,246.0,565.0,1336.0
2017-07-07 06:00:00+01:00,10411.0,539.0,0.0,0.0,151.0,7177.0,1944.0,570.0,689.0,1219.0
2017-07-07 06:30:00+01:00,12525.0,538.0,0.0,0.0,162.0,7159.0,2126.0,938.0,789.0,1232.0
2017-07-07 07:00:00+01:00,14253.0,658.0,0.0,299.0,178.0,7155.0,2124.0,1400.0,835.0,1261.0
2017-07-07 07:30:00+01:00,16395.0,549.0,0.0,348.0,290.0,7147.0,2132.0,1920.0,736.0,1309.0
2017-07-07 08:00:00+01:00,16632.0,529.0,0.0,329.0,427.0,7146.0,2133.0,2000.0,685.0,1252.0
2017-07-07 08:30:00+01:00,16587.0,596.0,0.0,300.0,454.0,7151.0,2133.0,3280.0,679.0,1304.0
2017-07-07 09:00:00+01:00,16710.0,592.0,0.0,446.0,546.0,6952.0,1977.0,3920.0,673.0,1355.0
2017-07-07 09:30:00+01:00,16901.0,594.0,0.0,535.0,534.0,6921.0,1885.0,4470.0,619.0,1293.0
2017-07-07 10:00:00+01:00,16843.0,622.0,0.0,615.0,470.0,6924.0,1856.0,4940.0,641.0,1306.0
2017-07-07 10:30:00+01:00,16584.0,680.0,0.0,732.0,470.0,6910.0,1842.0,5330.0,577.0,1237.0
2017-07-07 11:00:00+01:00,16797.0,892.0,0.0,822.0,350.0,6849.0,1840.0,5590.0,554.0,1359.0
2017-07-07 11:30:00+01:00,16931.0,1115.0,0.0,299.0,348.0,6848.0,2048.0,5760.0,592.0,1409.0
2017-07-07 12:00:00+01:00,16980.0,1121.0,0.0,419.0,238.0,6844.0,2082.0,5850.0,490.0,1580.0
2017-07-07 12:30:00+01:00,16969.0,1128.0,0.0,381.0,212.0,6923.0,2010.0,5710.0,489.0,1547.0
2017-07-07 13:00:00+01:00,16958.0,1126.0,0.0,381.0,190.0,6918.0,2014.0,5630.0,600.0,1779.0
2017-07-07 13:30:00+01:00,16821.0,1097.0,0.0,314.0,190.0,6932.0,2008.0,5300.0,766.0,1946.0
2017-07-07 14:00:00+01:00,16794.0,952.0,0.0,416.0,194.0,6917.0,1991.0,5252.0,729.0,2177.0
2017-07-07 14:30:00+01:00,17094.0,1077.0,0.0,464.0,228.0,6821.0,2010.0,4620.0,572.0,2108.0
2017-07-07 15:00:00+01:00,16420.0,994.0,0.0,342.0,221.0,6818.0,2019.0,4340.0,493.0,2129.0
2017-07-07 15:30:00+01:00,16503.0,893.0,0.0,318.0,233.0,6854.0,2041.0,3990.0,540.0,2049.0
2017-07-07 16:00:00+01:00,16678.0,896.0,0.0,359.0,289.0,6801.0,2036.0,3480.0,529.0,2074.0
2017-07-07 16:30:00+01:00,16983.0,864.0,0.0,374.0,294.0,6888.0,2111.0,3020.0,579.0,2156.0
2017-07-07 17:00:00+01:00,17157.0,974.0,0.0,477.0,306.0,6971.0,2116.0,2540.0,515.0,2127.0
2017-07-07 17:30:00+01:00,17392.0,1017.0,0.0,560.0,335.0,6971.0,2122.0,2000.0,433.0,2059.0
2017-07-07 18:00:00+01:00,17310.0,1108.0,0.0,756.0,396.0,6967.0,2121.0,1560.0,396.0,1935.0
2017-07-07 18:30:00+01:00,17353.0,978.0,0.0,521.0,389.0,6955.0,2121.0,1290.0,373.0,1827.0
2017-07-07 19:00:00+01:00,17271.0,911.0,0.0,330.0,339.0,6923.0,2119.0,890.0,357.0,1834.0
2017-07-07 19:30:00+01:00,16950.0,993.0,0.0,464.0,330.0,6879.0,1939.0,523.0,369.0,1757.0
2017-07-07 20:00:00+01:00,17058.0,795.0,0.0,777.0,228.0,6880.0,1495.0,263.0,276.0,1596.0
2017-07-07 20:30:00+01:00,17128.0,550.0,0.0,438.0,218.0,6698.0,1479.0,78.0,238.0,1575.0
2017-07-07 21:00:00+01:00,16999.0,550.0,0.0,331.0,244.0,6683.0,1480.0,353.0,273.0,1456.0
2017-07-07 21:30:00+01:00,17073.0,550.0,0.0,306.0,137.0,6674.0,1486.0,15.0,346.0,1379.0
2017-07-07 22:00:00+01:00,16736.0,638.0,0.0,349.0,162.0,6731.0,1445.0,0.0,397.0,1281.0
2017-07-07 22:30:00+01:00,15273.0,746.0,0.0,422.0,176.0,6832.0,1442.0,0.0,356.0,1251.0
2017-07-07 23:00:00+01:00,14330.0,812.0,0.0,0.0,175.0,6922.0,1445.0,0.0,325.0,1226.0
2017-07-07 23:30:00+01:00,12865.0,738.0,0.0,0.0,166.0,6938.0,1445.0,0.0,327.0,1249.0
2017-07-08 00:00:00+01:00,11734.0,739.0,0.0,0.0,155.0,6934.0,1445.0,0.0,505.0,1236.0
2017-07-08 00:30:00+01:00,10980.0,755.0,0.0,0.0,144.0,6936.0,1444.0,0.0,487.0,1224.0
2017-07-08 01:00:00+01:00,10652.0,769.0,0.0,0.0,142.0,6933.0,1442.0,0.0,518.0,1221.0
2017-07-08 01:30:00+01:00,10209.0,794.0,0.0,0.0,142.0,6938.0,1432.0,0.0,525.0,1244.0
2017-07-08 02:00:00+01:00,9948.0,747.0,0.0,0.0,142.0,6943.0,1434.0,0.0,476.0,1238.0
2017-07-08 02:30:00+01:00,9490.0,732.0,0.0,0.0,142.0,6944.0,1419.0,4.0,485.0,1269.0
2017-07-08 03:00:00+01:00,9080.0,677.0,0.0,0.0,142.0,6960.0,1311.0,0.0,643.0,1192.0
2017-07-08 03:30:00+01:00,8850.0,669.0,0.0,0.0,107.0,6862.0,1397.0,2.0,618.0,1142.0
2017-07-08 04:00:00+01:00,8699.0,732.0,0.0,0.0,107.0,6758.0,1386.0,3.0,715.0,1106.0
2017-07-08 04:30:00+01:00,8762.0,579.0,0.0,0.0,107.0,6728.0,1438.0,3.0,580.0,1119.0
2017-07-08 05:00:00+01:00,8358.0,706.0,0.0,0.0,107.0,6749.0,1395.0,36.0,664.0,1092.0
2017-07-08 05:30:00+01:00,8501.0,595.0,0.0,0.0,107.0,6732.0,1392.0,199.0,676.0,1017.0
2017-07-08 06:00:00+01:00,8549.0,599.0,0.0,0.0,107.0,6802.0,1558.0,499.0,754.0,907.0
2017-07-08 06:30:00+01:00,9457.0,284.0,0.0,0.0,107.0,6935.0,1850.0,873.0,642.0,866.0
2017-07-08 07:00:00+01:00,9581.0,270.0,0.0,0.0,108.0,6951.0,2022.0,1370.0,627.0,817.0
2017-07-08 07:30:00+01:00,10898.0,0.0,0.0,338.0,116.0,6954.0,2019.0,1865.0,598.0,839.0
2017-07-08 08:00:00+01:00,11462.0,0.0,0.0,299.0,133.0,6944.0,2022.0,2500.0,577.0,931.0
2017-07-08 08:30:00+01:00,12145.0,0.0,0.0,300.0,174.0,6945.0,2028.0,3190.0,523.0,997.0
2017-07-08 09:00:00+01:00,12532.0,0.0,0.0,299.0,270.0,6938.0,2042.0,3830.0,344.0,1130.0
2017-07-08 09:30:00+01:00,12968.0,0.0,0.0,344.0,279.0,6936.0,2056.0,4500.0,282.0,1139.0
2017-07-08 10:00:00+01:00,12351.0,0.0,0.0,303.0,270.0,6926.0,2120.0,5140.0,232.0,1319.0
2017-07-08 10:30:00+01:00,12133.0,0.0,0.0,300.0,270.0,6766.0,2121.0,5800.0,285.0,1402.0
2017-07-08 11:00:00+01:00,12033.0,0.0,0.0,331.0,219.0,6753.0,2120.0,6360.0,258.0,1449.0
2017-07-08 11:30:00+01:00,11703.0,33.0,0.0,299.0,198.0,6750.0,2109.0,6800.0,204.0,1563.0
2017-07-08 12:00:00+01:00,10886.0,389.0,0.0,299.0,153.0,6754.0,2125.0,6940.0,194.0,1753.0
2017-07-08 12:30:00+01:00,10451.0,420.0,0.0,311.0,145.0,6835.0,2029.0,7110.0,187.0,1881.0
2017-07-08 13:00:00+01:00,9921.0,415.0,0.0,299.0,144.0,6948.0,2084.0,7180.0,190.0,1952.0
2017-07-08 13:30:00+01:00,9509.0,266.0,0.0,299.0,144.0,6949.0,2119.0,7100.0,166.0,2078.0
2017-07-08 14:00:00+01:00,9063.0,264.0,0.0,301.0,144.0,6935.0,2119.0,6990.0,137.0,2190.0
2017-07-08 14:30:00+01:00,8835.0,265.0,0.0,321.0,143.0,6944.0,2116.0,6740.0,142.0,2216.0
2017-07-08 15:00:00+01:00,8989.0,266.0,0.0,299.0,230.0,6942.0,2116.0,6450.0,168.0,2257.0
2017-07-08 15:30:00+01:00,9029.0,264.0,0.0,302.0,251.0,6947.0,2115.0,5970.0,197.0,2326.0
2017-07-08 16:00:00+01:00,9620.0,264.0,0.0,309.0,283.0,6800.0,2115.0,5200.0,184.0,2361.0
2017-07-08 16:30:00+01:00,10377.0,269.0,0.0,350.0,354.0,6750.0,2121.0,4480.0,231.0,2293.0
2017-07-08 17:00:00+01:00,10898.0,264.0,0.0,303.0,417.0,6735.0,2116.0,3870.0,265.0,2336.0
2017-07-08 17:30:00+01:00,11735.0,272.0,0.0,376.0,425.0,6750.0,2120.0,3150.0,303.0,2380.0
2017-07-08 18:00:00+01:00,12452.0,267.0,0.0,331.0,468.0,6817.0,2121.0,2420.0,305.0,2427.0
2017-07-08 18:30:00+01:00,12470.0,270.0,0.0,364.0,456.0,6938.0,2113.0,1770.0,320.0,2544.0
2017-07-08 19:00:00+01:00,12908.0,272.0,0.0,370.0,305.0,6940.0,2118.0,1320.0,298.0,2463.0
2017-07-08 19:30:00+01:00,12694.0,269.0,0.0,340.0,262.0,6948.0,2133.0,839.0,278.0,2483.0
2017-07-08 20:00:00+01:00,12304.0,254.0,0.0,317.0,242.0,6945.0,2129.0,460.0,327.0,2404.0
2017-07-08 20:30:00+01:00,12299.0,0.0,0.0,306.0,237.0,6934.0,2127.0,189.0,381.0,2361.0
2017-07-08 21:00:00+01:00,11998.0,0.0,0.0,422.0,236.0,6932.0,2132.0,37.0,422.0,2284.0
2017-07-08 21:30:00+01:00,11809.0,0.0,0.0,303.0,237.0,6939.0,2135.0,8.0,448.0,2318.0
2017-07-08 22:00:00+01:00,11815.0,0.0,0.0,434.0,143.0,6816.0,2134.0,0.0,513.0,2470.0
2017-07-08 22:30:00+01:00,11544.0,106.0,0.0,299.0,126.0,6743.0,2135.0,0.0,456.0,2456.0
2017-07-08 23:00:00+01:00,10757.0,261.0,0.0,0.0,155.0,6737.0,2133.0,0.0,461.0,2494.0
2017-07-08 23:30:00+01:00,9887.0,284.0,0.0,0.0,155.0,6746.0,2135.0,0.0,508.0,2440.0
2017-07-09 00:00:00+01:00,9017.0,275.0,0.0,0.0,141.0,6803.0,2042.0,0.0,516.0,2485.0
2017-07-09 00:30:00+01:00,8307.0,279.0,0.0,0.0,141.0,6934.0,2124.0,0.0,543.0,2531.0
2017-07-09 01:00:00+01:00,7678.0,282.0,0.0,0.0,153.0,6932.0,2130.0,0.0,616.0,2534.0
2017-07-09 01:30:00+01:00,7744.0,280.0,0.0,0.0,146.0,6924.0,2118.0,0.0,738.0,2463.0
2017-07-09 02:00:00+01:00,7298.0,280.0,0.0,0.0,132.0,6936.0,2125.0,0.0,813.0,2439.0
2017-07-09 02:30:00+01:00,7583.0,280.0,0.0,0.0,123.0,6942.0,2133.0,3.0,739.0,2288.0
2017-07-09 03:00:00+01:00,6963.0,279.0,0.0,0.0,110.0,6944.0,2135.0,2.0,708.0,2151.0
2017-07-09 03:30:00+01:00,7282.0,279.0,0.0,0.0,108.0,6950.0,2126.0,2.0,682.0,1999.0
2017-07-09 04:00:00+01:00,7549.0,280.0,0.0,0.0,107.0,6842.0,1894.0,2.0,749.0,1898.0
2017-07-09 04:30:00+01:00,7368.0,281.0,0.0,0.0,107.0,6748.0,1812.0,3.0,753.0,1852.0
2017-07-09 05:00:00+01:00,7119.0,279.0,0.0,0.0,105.0,6752.0,1911.0,25.0,737.0,1686.0
2017-07-09 05:30:00+01:00,7417.0,282.0,0.0,0.0,105.0,6741.0,1940.0,158.0,679.0,1569.0
2017-07-09 06:00:00+01:00,7556.0,281.0,0.0,0.0,103.0,6842.0,2113.0,416.0,625.0,1470.0
2017-07-09 06:30:00+01:00,7784.0,280.0,0.0,0.0,103.0,6944.0,2123.0,794.0,535.0,1529.0
2017-07-09 07:00:00+01:00,7799.0,278.0,0.0,99.0,118.0,6938.0,2125.0,1240.0,441.0,1549.0
2017-07-09 07:30:00+01:00,7727.0,0.0,0.0,149.0,121.0,6946.0,2121.0,1790.0,448.0,1550.0
2017-07-09 08:00:00+01:00,8624.0,0.0,0.0,149.0,122.0,6937.0,2130.0,2350.0,415.0,1541.0
2017-07-09 08:30:00+01:00,9224.0,0.0,0.0,393.0,138.0,6937.0,2128.0,3030.0,408.0,1465.0
2017-07-09 09:00:00+01:00,9880.0,0.0,0.0,590.0,182.0,6933.0,2121.0,3760.0,304.0,1472.0
2017-07-09 09:30:00+01:00,10454.0,134.0,0.0,579.0,207.0,6940.0,2127.0,4400.0,288.0,1403.0
2017-07-09 10:00:00+01:00,10823.0,266.0,0.0,615.0,267.0,6958.0,2046.0,4920.0,344.0,1451.0
2017-07-09 10:30:00+01:00,11270.0,402.0,0.0,648.0,390.0,6954.0,2032.0,5230.0,383.0,1505.0
2017-07-09 11:00:00+01:00,11395.0,406.0,0.0,617.0,400.0,6974.0,2120.0,5410.0,372.0,1504.0
2017-07-09 11:30:00+01:00,11640.0,450.0,0.0,558.0,383.0,6990.0,2119.0,5740.0,323.0,1556.0
2017-07-09 12:00:00+01:00,11762.0,407.0,0.0,688.0,332.0,7005.0,2125.0,5890.0,328.0,1548.0
2017-07-09 12:30:00+01:00,11857.0,428.0,0.0,566.0,313.0,6986.0,2105.0,5960.0,372.0,1549.0
2017-07-09 13:00:00+01:00,11326.0,386.0,0.0,304.0,314.0,6997.0,2074.0,6050.0,410.0,1455.0
2017-07-09 13:30:00+01:00,11275.0,263.0,0.0,301.0,178.0,6996.0,2111.0,6000.0,375.0,1450.0
2017-07-09 14:00:00+01:00,10945.0,265.0,0.0,314.0,178.0,7002.0,2107.0,6030.0,438.0,1434.0
2017-07-09 14:30:00+01:00,10664.0,265.0,0.0,320.0,179.0,6997.0,2106.0,5830.0,480.0,1336.0
2017-07-09 15:00:00+01:00,10755.0,387.0,0.0,320.0,168.0,6994.0,2110.0,5400.0,557.0,1349.0
2017-07-09 15:30:00+01:00,10852.0,537.0,0.0,308.0,183.0,7007.0,2106.0,5080.0,558.0,1318.0
2017-07-09 16:00:00+01:00,11377.0,654.0,0.0,328.0,194.0,6979.0,2103.0,4630.0,557.0,1272.0
2017-07-09 16:30:00+01:00,12063.0,720.0,0.0,378.0,198.0,6993.0,2102.0,4100.0,515.0,1251.0
2017-07-09 17:00:00+01:00,12994.0,661.0,0.0,301.0,225.0,6973.0,2112.0,3670.0,509.0,1128.0
2017-07-09 17:30:00+01:00,13370.0,714.0,0.0,481.0,242.0,6978.0,2088.0,3060.0,521.0,1100.0
2017-07-09 18:00:00+01:00,13568.0,671.0,0.0,610.0,328.0,6976.0,2105.0,2450.0,600.0,1015.0
2017-07-09 18:30:00+01:00,13714.0,713.0,0.0,516.0,349.0,6962.0,2112.0,1840.0,584.0,966.0
2017-07-09 19:00:00+01:00,13805.0,788.0,0.0,621.0,405.0,6951.0,2112.0,1310.0,568.0,917.0
2017-07-09 19:30:00+01:00,13897.0,691.0,0.0,758.0,390.0,6957.0,2112.0,833.0,608.0,925.0
2017-07-09 20:00:00+01:00,14097.0,785.0,0.0,448.0,384.0,6942.0,2071.0,444.0,647.0,810.0
2017-07-09 20:30:00+01:00,13946.0,626.0,0.0,600.0,356.0,6950.0,2068.0,175.0,615.0,819.0
2017-07-09 21:00:00+01:00,14110.0,383.0,0.0,618.0,356.0,6945.0,2047.0,20.0,651.0,700.0
2017-07-09 21:30:00+01:00,13632.0,327.0,0.0,825.0,350.0,6927.0,2093.0,8.0,751.0,665.0
2017-07-09 22:00:00+01:00,14203.0,379.0,0.0,299.0,216.0,6951.0,2093.0,0.0,811.0,618.0
2017-07-09 22:30:00+01:00,13525.0,437.0,0.0,310.0,188.0,6955.0,2092.0,0.0,750.0,599.0
2017-07-09 23:00:00+01:00,12166.0,654.0,0.0,152.0,145.0,6908.0,2093.0,0.0,745.0,525.0
2017-07-09 23:30:00+01:00,10951.0,620.0,0.0,20.0,142.0,6898.0,2093.0,0.0,742.0,518.0
2017-07-10 00:00:00+01:00,10553.0,576.0,0.0,0.0,108.0,6633.0,2086.0,0.0,764.0,499.0
2017-07-10 00:30:00+01:00,10433.0,280.0,0.0,0.0,108.0,6558.0,2095.0,0.0,701.0,472.0
2017-07-10 01:00:00+01:00,10327.0,283.0,0.0,0.0,107.0,6564.0,2093.0,0.0,558.0,442.0
2017-07-10 01:30:00+01:00,10363.0,281.0,0.0,0.0,92.0,6564.0,2094.0,0.0,470.0,491.0
2017-07-10 02:00:00+01:00,10198.0,279.0,0.0,0.0,91.0,6561.0,2073.0,0.0,422.0,494.0
2017-07-10 02:30:00+01:00,9996.0,279.0,0.0,0.0,91.0,6566.0,2095.0,10.0,388.0,485.0
2017-07-10 03:00:00+01:00,10035.0,280.0,0.0,0.0,105.0,6561.0,2097.0,0.0,374.0,491.0
2017-07-10 03:30:00+01:00,10153.0,280.0,0.0,0.0,105.0,6573.0,2097.0,2.0,245.0,441.0
2017-07-10 04:00:00+01:00,10350.0,280.0,0.0,0.0,105.0,6567.0,2098.0,3.0,124.0,453.0
2017-07-10 04:30:00+01:00,10118.0,299.0,0.0,0.0,105.0,6584.0,2095.0,3.0,100.0,449.0
2017-07-10 05:00:00+01:00,10584.0,339.0,0.0,0.0,105.0,6594.0,2109.0,28.0,110.0,448.0
2017-07-10 05:30:00+01:00,11141.0,371.0,0.0,0.0,105.0,6592.0,2132.0,182.0,124.0,488.0
2017-07-10 06:00:00+01:00,11758.0,400.0,0.0,0.0,106.0,6601.0,2132.0,465.0,132.0,532.0
2017-07-10 06:30:00+01:00,13737.0,636.0,0.0,0.0,107.0,6586.0,2134.0,764.0,127.0,520.0
2017-07-10 07:00:00+01:00,15017.0,910.0,0.0,323.0,190.0,6592.0,2127.0,1050.0,138.0,518.0
2017-07-10 07:30:00+01:00,16982.0,819.0,0.0,524.0,234.0,6572.0,2132.0,1440.0,129.0,536.0
2017-07-10 08:00:00+01:00,17680.0,870.0,0.0,670.0,521.0,6572.0,2132.0,1840.0,155.0,589.0
