,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2017-02-05 16:00:00+01:00,988.0,305.0,1381.0,136.0,1.0,148.0,414.0,782.0
2017-02-05 17:00:00+01:00,973.0,298.0,1349.0,135.0,0.0,146.0,527.0,830.0
2017-02-05 18:00:00+01:00,961.0,294.0,1330.0,133.0,0.0,148.0,623.0,883.0
2017-02-05 19:00:00+01:00,931.0,308.0,1298.0,138.0,0.0,154.0,828.0,946.0
2017-02-05 20:00:00+01:00,926.0,297.0,1170.0,134.0,0.0,150.0,827.0,949.0
2017-02-05 21:00:00+01:00,934.0,307.0,1085.0,139.0,0.0,150.0,760.0,974.0
2017-02-05 22:00:00+01:00,899.0,275.0,936.0,134.0,0.0,148.0,849.0,1011.0
2017-02-05 23:00:00+01:00,829.0,268.0,777.0,135.0,0.0,147.0,843.0,1057.0
2017-02-06 00:00:00+01:00,755.0,273.0,820.0,133.0,0.0,143.0,870.0,1161.0
2017-02-06 01:00:00+01:00,775.0,275.0,846.0,134.0,0.0,143.0,801.0,1237.0
2017-02-06 02:00:00+01:00,734.0,275.0,818.0,132.0,0.0,141.0,827.0,1307.0
2017-02-06 03:00:00+01:00,763.0,277.0,828.0,133.0,0.0,144.0,748.0,1305.0
2017-02-06 04:00:00+01:00,760.0,294.0,810.0,135.0,0.0,140.0,878.0,1308.0
2017-02-06 05:00:00+01:00,671.0,318.0,809.0,141.0,0.0,137.0,862.0,1229.0
2017-02-06 06:00:00+01:00,747.0,337.0,809.0,142.0,0.0,139.0,895.0,1130.0
2017-02-06 07:00:00+01:00,826.0,354.0,950.0,135.0,0.0,136.0,846.0,1127.0
2017-02-06 08:00:00+01:00,822.0,350.0,1097.0,136.0,3.0,121.0,780.0,1085.0
2017-02-06 09:00:00+01:00,847.0,359.0,1116.0,143.0,22.0,122.0,643.0,974.0
2017-02-06 10:00:00+01:00,819.0,387.0,1079.0,145.0,54.0,128.0,766.0,899.0
2017-02-06 11:00:00+01:00,836.0,421.0,1051.0,138.0,78.0,129.0,767.0,958.0
2017-02-06 12:00:00+01:00,847.0,392.0,1013.0,136.0,90.0,128.0,767.0,1000.0
2017-02-06 13:00:00+01:00,819.0,404.0,1039.0,136.0,88.0,129.0,744.0,1134.0
2017-02-06 14:00:00+01:00,871.0,432.0,925.0,137.0,63.0,129.0,735.0,1077.0
2017-02-06 15:00:00+01:00,904.0,427.0,1087.0,141.0,32.0,134.0,768.0,1008.0
2017-02-06 16:00:00+01:00,872.0,426.0,1307.0,139.0,7.0,136.0,802.0,951.0
2017-02-06 17:00:00+01:00,848.0,423.0,1324.0,138.0,0.0,149.0,894.0,986.0
2017-02-06 18:00:00+01:00,969.0,417.0,1380.0,136.0,0.0,149.0,836.0,1053.0
2017-02-06 19:00:00+01:00,892.0,391.0,1332.0,138.0,0.0,154.0,933.0,1117.0
2017-02-06 20:00:00+01:00,959.0,374.0,1122.0,135.0,0.0,153.0,1008.0,1166.0
2017-02-06 21:00:00+01:00,1006.0,320.0,989.0,135.0,0.0,145.0,1043.0,1252.0
2017-02-06 22:00:00+01:00,949.0,319.0,877.0,134.0,0.0,145.0,965.0,1379.0
2017-02-06 23:00:00+01:00,770.0,264.0,816.0,134.0,0.0,144.0,912.0,1464.0
2017-02-07 00:00:00+01:00,632.0,252.0,823.0,134.0,0.0,131.0,922.0,1448.0
2017-02-07 01:00:00+01:00,726.0,262.0,881.0,139.0,0.0,145.0,1060.0,1438.0
2017-02-07 02:00:00+01:00,800.0,265.0,865.0,136.0,0.0,134.0,1075.0,1454.0
2017-02-07 03:00:00+01:00,837.0,282.0,875.0,135.0,0.0,133.0,1100.0,1460.0
2017-02-07 04:00:00+01:00,903.0,252.0,862.0,136.0,0.0,144.0,1090.0,1544.0
2017-02-07 05:00:00+01:00,932.0,255.0,913.0,134.0,0.0,136.0,979.0,1591.0
2017-02-07 06:00:00+01:00,937.0,267.0,1047.0,133.0,0.0,137.0,981.0,1618.0
2017-02-07 07:00:00+01:00,1030.0,323.0,1254.0,139.0,0.0,141.0,1088.0,1646.0
2017-02-07 08:00:00+01:00,923.0,358.0,1243.0,136.0,1.0,138.0,1130.0,1676.0
2017-02-07 09:00:00+01:00,925.0,371.0,1231.0,140.0,14.0,124.0,944.0,1671.0
2017-02-07 10:00:00+01:00,1022.0,363.0,1059.0,134.0,33.0,124.0,970.0,1842.0
2017-02-07 11:00:00+01:00,1131.0,384.0,1145.0,137.0,43.0,123.0,1022.0,1904.0
2017-02-07 12:00:00+01:00,1042.0,380.0,1167.0,139.0,45.0,125.0,1006.0,1896.0
2017-02-07 13:00:00+01:00,1057.0,368.0,922.0,138.0,39.0,137.0,1094.0,1984.0
2017-02-07 14:00:00+01:00,912.0,367.0,1025.0,137.0,29.0,137.0,1156.0,2073.0
2017-02-07 15:00:00+01:00,900.0,393.0,1029.0,137.0,14.0,123.0,1172.0,2133.0
2017-02-07 16:00:00+01:00,1049.0,407.0,1039.0,139.0,2.0,125.0,1155.0,2157.0
2017-02-07 17:00:00+01:00,1156.0,415.0,1133.0,138.0,0.0,137.0,1157.0,2193.0
2017-02-07 18:00:00+01:00,1146.0,424.0,1095.0,138.0,0.0,138.0,1162.0,2265.0
2017-02-07 19:00:00+01:00,1036.0,418.0,1087.0,136.0,0.0,136.0,1164.0,2249.0
2017-02-07 20:00:00+01:00,961.0,375.0,1006.0,131.0,0.0,136.0,1161.0,2159.0
2017-02-07 21:00:00+01:00,937.0,349.0,982.0,134.0,0.0,139.0,1182.0,2092.0
2017-02-07 22:00:00+01:00,908.0,305.0,997.0,134.0,0.0,136.0,1176.0,2097.0
2017-02-07 23:00:00+01:00,891.0,303.0,955.0,134.0,0.0,137.0,1149.0,2025.0
2017-02-08 00:00:00+01:00,882.0,308.0,1004.0,137.0,0.0,136.0,1138.0,2017.0
2017-02-08 01:00:00+01:00,932.0,283.0,991.0,134.0,0.0,135.0,1130.0,1987.0
2017-02-08 02:00:00+01:00,930.0,278.0,1041.0,131.0,0.0,134.0,1088.0,1978.0
2017-02-08 03:00:00+01:00,951.0,291.0,1105.0,136.0,0.0,136.0,1044.0,1897.0
2017-02-08 04:00:00+01:00,934.0,282.0,1117.0,135.0,0.0,136.0,975.0,1813.0
2017-02-08 05:00:00+01:00,938.0,299.0,1201.0,137.0,0.0,128.0,925.0,1639.0
2017-02-08 06:00:00+01:00,898.0,306.0,1230.0,135.0,0.0,107.0,881.0,1694.0
2017-02-08 07:00:00+01:00,910.0,389.0,1348.0,141.0,0.0,107.0,856.0,1560.0
2017-02-08 08:00:00+01:00,1043.0,430.0,1345.0,139.0,2.0,108.0,867.0,1596.0
2017-02-08 09:00:00+01:00,1000.0,447.0,1317.0,143.0,16.0,109.0,857.0,1555.0
2017-02-08 10:00:00+01:00,1048.0,443.0,1343.0,139.0,40.0,121.0,830.0,1597.0
2017-02-08 11:00:00+01:00,1057.0,438.0,1473.0,139.0,53.0,119.0,820.0,1603.0
2017-02-08 12:00:00+01:00,1004.0,383.0,1391.0,140.0,53.0,120.0,864.0,1614.0
2017-02-08 13:00:00+01:00,1027.0,359.0,1360.0,137.0,46.0,128.0,852.0,1543.0
2017-02-08 14:00:00+01:00,1083.0,385.0,1567.0,137.0,35.0,125.0,828.0,1468.0
2017-02-08 15:00:00+01:00,1073.0,412.0,1545.0,142.0,21.0,137.0,798.0,1369.0
2017-02-08 16:00:00+01:00,1017.0,417.0,1550.0,141.0,7.0,136.0,829.0,1330.0
2017-02-08 17:00:00+01:00,1024.0,431.0,1421.0,143.0,0.0,134.0,867.0,1263.0
2017-02-08 18:00:00+01:00,1069.0,461.0,1410.0,143.0,0.0,136.0,804.0,1281.0
2017-02-08 19:00:00+01:00,1069.0,431.0,1349.0,140.0,0.0,137.0,805.0,1383.0
2017-02-08 20:00:00+01:00,1004.0,361.0,1282.0,138.0,0.0,134.0,756.0,1349.0
2017-02-08 21:00:00+01:00,930.0,300.0,1249.0,138.0,0.0,134.0,730.0,1223.0
2017-02-08 22:00:00+01:00,913.0,306.0,1237.0,140.0,0.0,134.0,673.0,1117.0
2017-02-08 23:00:00+01:00,846.0,306.0,1139.0,139.0,0.0,133.0,650.0,982.0
2017-02-09 00:00:00+01:00,962.0,284.0,1253.0,139.0,0.0,146.0,726.0,850.0
2017-02-09 01:00:00+01:00,951.0,307.0,1237.0,137.0,0.0,148.0,761.0,774.0
2017-02-09 02:00:00+01:00,1046.0,332.0,1255.0,137.0,0.0,146.0,728.0,724.0
2017-02-09 03:00:00+01:00,1079.0,344.0,1266.0,141.0,0.0,148.0,719.0,638.0
2017-02-09 04:00:00+01:00,1043.0,355.0,1349.0,144.0,0.0,148.0,691.0,595.0
2017-02-09 05:00:00+01:00,990.0,392.0,1365.0,146.0,0.0,143.0,661.0,546.0
2017-02-09 06:00:00+01:00,1116.0,522.0,1540.0,147.0,0.0,144.0,530.0,500.0
2017-02-09 07:00:00+01:00,1169.0,788.0,1657.0,153.0,0.0,146.0,467.0,463.0
2017-02-09 08:00:00+01:00,1225.0,880.0,1967.0,148.0,2.0,145.0,467.0,427.0
2017-02-09 09:00:00+01:00,1230.0,904.0,2010.0,154.0,12.0,150.0,412.0,391.0
2017-02-09 10:00:00+01:00,1211.0,863.0,2014.0,151.0,32.0,154.0,347.0,364.0
2017-02-09 11:00:00+01:00,1206.0,837.0,1993.0,149.0,49.0,155.0,344.0,365.0
2017-02-09 12:00:00+01:00,1217.0,817.0,1973.0,150.0,61.0,155.0,252.0,332.0
2017-02-09 13:00:00+01:00,1234.0,812.0,1890.0,150.0,55.0,151.0,222.0,332.0
2017-02-09 14:00:00+01:00,1211.0,787.0,1813.0,147.0,38.0,150.0,217.0,331.0
2017-02-09 15:00:00+01:00,1185.0,741.0,1510.0,142.0,19.0,156.0,273.0,346.0
2017-02-09 16:00:00+01:00,1179.0,746.0,1502.0,146.0,5.0,158.0,312.0,368.0
2017-02-09 17:00:00+01:00,1178.0,703.0,1579.0,142.0,0.0,157.0,437.0,371.0
2017-02-09 18:00:00+01:00,1078.0,700.0,1402.0,144.0,0.0,160.0,545.0,402.0
2017-02-09 19:00:00+01:00,1044.0,678.0,1263.0,145.0,0.0,153.0,517.0,402.0
2017-02-09 20:00:00+01:00,1084.0,598.0,1244.0,140.0,0.0,157.0,517.0,504.0
2017-02-09 21:00:00+01:00,924.0,385.0,1129.0,136.0,0.0,153.0,551.0,542.0
2017-02-09 22:00:00+01:00,954.0,345.0,1216.0,138.0,0.0,149.0,541.0,444.0
2017-02-09 23:00:00+01:00,899.0,339.0,1151.0,138.0,0.0,149.0,557.0,424.0
2017-02-10 00:00:00+01:00,776.0,272.0,1019.0,133.0,0.0,145.0,608.0,436.0
2017-02-10 01:00:00+01:00,855.0,238.0,997.0,132.0,0.0,140.0,652.0,461.0
2017-02-10 02:00:00+01:00,924.0,226.0,914.0,132.0,0.0,128.0,691.0,527.0
2017-02-10 03:00:00+01:00,971.0,262.0,1018.0,135.0,0.0,130.0,686.0,572.0
2017-02-10 04:00:00+01:00,966.0,273.0,1075.0,133.0,0.0,144.0,750.0,629.0
2017-02-10 05:00:00+01:00,951.0,271.0,1084.0,133.0,0.0,141.0,797.0,690.0
2017-02-10 06:00:00+01:00,1002.0,268.0,1108.0,134.0,0.0,128.0,848.0,784.0
2017-02-10 07:00:00+01:00,988.0,344.0,1205.0,137.0,0.0,126.0,871.0,839.0
2017-02-10 08:00:00+01:00,1123.0,391.0,1126.0,135.0,1.0,127.0,927.0,856.0
2017-02-10 09:00:00+01:00,968.0,410.0,1186.0,142.0,6.0,130.0,924.0,995.0
2017-02-10 10:00:00+01:00,1034.0,396.0,1203.0,140.0,12.0,127.0,875.0,1241.0
2017-02-10 11:00:00+01:00,1092.0,423.0,1217.0,138.0,17.0,124.0,856.0,1432.0
2017-02-10 12:00:00+01:00,978.0,418.0,1256.0,138.0,20.0,133.0,933.0,1480.0
2017-02-10 13:00:00+01:00,993.0,437.0,1314.0,141.0,19.0,150.0,978.0,1631.0
2017-02-10 14:00:00+01:00,1073.0,418.0,1274.0,137.0,17.0,138.0,1051.0,1828.0
2017-02-10 15:00:00+01:00,1029.0,419.0,1238.0,137.0,10.0,150.0,1083.0,1867.0
2017-02-10 16:00:00+01:00,1017.0,409.0,1226.0,137.0,3.0,155.0,1056.0,1906.0
2017-02-10 17:00:00+01:00,1016.0,397.0,1252.0,135.0,0.0,151.0,1009.0,1938.0
2017-02-10 18:00:00+01:00,997.0,376.0,1201.0,137.0,0.0,140.0,1045.0,1829.0
2017-02-10 19:00:00+01:00,977.0,282.0,1160.0,134.0,0.0,138.0,1079.0,1737.0
2017-02-10 20:00:00+01:00,966.0,298.0,1054.0,137.0,0.0,142.0,1040.0,1558.0
2017-02-10 21:00:00+01:00,962.0,271.0,1003.0,133.0,0.0,141.0,1004.0,1389.0
2017-02-10 22:00:00+01:00,935.0,264.0,960.0,132.0,0.0,142.0,995.0,1429.0
2017-02-10 23:00:00+01:00,897.0,254.0,1056.0,132.0,0.0,142.0,1002.0,1461.0
2017-02-11 00:00:00+01:00,815.0,253.0,983.0,133.0,0.0,140.0,953.0,1403.0
2017-02-11 01:00:00+01:00,807.0,249.0,943.0,133.0,0.0,123.0,955.0,1366.0
2017-02-11 02:00:00+01:00,877.0,239.0,908.0,131.0,0.0,123.0,946.0,1407.0
2017-02-11 03:00:00+01:00,918.0,238.0,858.0,131.0,0.0,124.0,909.0,1481.0
2017-02-11 04:00:00+01:00,903.0,259.0,874.0,137.0,0.0,126.0,960.0,1405.0
2017-02-11 05:00:00+01:00,928.0,267.0,959.0,131.0,0.0,120.0,988.0,1465.0
2017-02-11 06:00:00+01:00,935.0,291.0,1047.0,139.0,0.0,127.0,1011.0,1582.0
2017-02-11 07:00:00+01:00,949.0,290.0,1211.0,136.0,0.0,133.0,1058.0,1757.0
2017-02-11 08:00:00+01:00,942.0,342.0,1212.0,133.0,15.0,123.0,1098.0,1864.0
2017-02-11 09:00:00+01:00,911.0,347.0,1122.0,133.0,67.0,124.0,1053.0,1988.0
2017-02-11 10:00:00+01:00,913.0,341.0,1166.0,133.0,141.0,124.0,1055.0,2168.0
2017-02-11 11:00:00+01:00,960.0,359.0,1190.0,134.0,215.0,138.0,1090.0,2290.0
2017-02-11 12:00:00+01:00,940.0,347.0,1089.0,133.0,270.0,126.0,1094.0,2338.0
2017-02-11 13:00:00+01:00,946.0,363.0,1175.0,133.0,263.0,122.0,1057.0,2177.0
2017-02-11 14:00:00+01:00,955.0,348.0,1161.0,132.0,186.0,136.0,1062.0,2350.0
2017-02-11 15:00:00+01:00,926.0,344.0,1205.0,133.0,100.0,125.0,1061.0,2401.0
2017-02-11 16:00:00+01:00,839.0,327.0,1142.0,134.0,24.0,133.0,1062.0,2381.0
2017-02-11 17:00:00+01:00,825.0,331.0,1104.0,134.0,0.0,122.0,1062.0,2303.0
2017-02-11 18:00:00+01:00,834.0,330.0,1118.0,133.0,0.0,123.0,1063.0,2209.0
2017-02-11 19:00:00+01:00,820.0,386.0,1193.0,140.0,0.0,133.0,1061.0,2029.0
2017-02-11 20:00:00+01:00,961.0,298.0,1423.0,132.0,0.0,122.0,1164.0,1988.0
2017-02-11 21:00:00+01:00,876.0,298.0,1330.0,135.0,0.0,123.0,1144.0,1880.0
2017-02-11 22:00:00+01:00,868.0,304.0,1178.0,135.0,0.0,126.0,1120.0,1810.0
2017-02-11 23:00:00+01:00,880.0,299.0,1051.0,134.0,0.0,120.0,1129.0,1803.0
2017-02-12 00:00:00+01:00,847.0,275.0,1023.0,136.0,0.0,140.0,1116.0,1726.0
2017-02-12 01:00:00+01:00,861.0,252.0,983.0,133.0,0.0,146.0,1114.0,1749.0
2017-02-12 02:00:00+01:00,880.0,251.0,960.0,133.0,0.0,143.0,1002.0,1770.0
2017-02-12 03:00:00+01:00,889.0,237.0,948.0,134.0,0.0,145.0,1069.0,1717.0
2017-02-12 04:00:00+01:00,951.0,262.0,1032.0,133.0,0.0,146.0,1089.0,1686.0
2017-02-12 05:00:00+01:00,983.0,280.0,1019.0,136.0,0.0,145.0,1064.0,1634.0
2017-02-12 06:00:00+01:00,1009.0,280.0,1209.0,132.0,0.0,127.0,1079.0,1619.0
2017-02-12 07:00:00+01:00,1045.0,337.0,1218.0,132.0,0.0,142.0,1077.0,1629.0
2017-02-12 08:00:00+01:00,1030.0,360.0,990.0,131.0,4.0,136.0,994.0,1647.0
