,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-09-07 08:45:00+02:00,15.0,6634.0,2741.0,0.0,472.0,2113.0,0.0,40.0,412.0,191.0
2017-09-07 09:00:00+02:00,15.0,6570.0,2733.0,0.0,472.0,2142.0,0.0,34.0,415.0,167.0
2017-09-07 09:15:00+02:00,15.0,6585.0,2722.0,0.0,471.0,2115.0,0.0,24.0,428.0,167.0
2017-09-07 09:30:00+02:00,15.0,6609.0,2711.0,0.0,472.0,2098.0,0.0,25.0,349.0,164.0
2017-09-07 09:45:00+02:00,15.0,6598.0,2724.0,0.0,471.0,2165.0,0.0,25.0,359.0,158.0
2017-09-07 10:00:00+02:00,10.0,6574.0,2800.0,0.0,472.0,2225.0,0.0,25.0,359.0,130.0
2017-09-07 10:15:00+02:00,5.0,6661.0,2730.0,0.0,472.0,2303.0,0.0,25.0,300.0,121.0
2017-09-07 10:30:00+02:00,5.0,6669.0,2717.0,0.0,471.0,2355.0,0.0,24.0,245.0,115.0
2017-09-07 10:45:00+02:00,4.0,6500.0,2785.0,0.0,472.0,2395.0,0.0,25.0,278.0,112.0
2017-09-07 11:00:00+02:00,4.0,6389.0,2752.0,0.0,472.0,2428.0,0.0,25.0,344.0,123.0
2017-09-07 11:15:00+02:00,9.0,6401.0,2699.0,0.0,472.0,2421.0,0.0,25.0,427.0,159.0
2017-09-07 11:30:00+02:00,13.0,6373.0,2768.0,0.0,472.0,2514.0,0.0,25.0,415.0,202.0
2017-09-07 11:45:00+02:00,16.0,6299.0,2825.0,0.0,472.0,2576.0,0.0,25.0,394.0,217.0
2017-09-07 12:00:00+02:00,20.0,6388.0,2729.0,0.0,472.0,2571.0,0.0,25.0,365.0,205.0
2017-09-07 12:15:00+02:00,19.0,6353.0,2695.0,0.0,472.0,2554.0,0.0,25.0,357.0,215.0
2017-09-07 12:30:00+02:00,20.0,6297.0,2719.0,0.0,472.0,2554.0,0.0,25.0,350.0,251.0
2017-09-07 12:45:00+02:00,20.0,6367.0,2652.0,0.0,472.0,2581.0,0.0,24.0,329.0,253.0
2017-09-07 13:00:00+02:00,19.0,6234.0,2608.0,0.0,472.0,2377.0,0.0,25.0,322.0,260.0
2017-09-07 13:15:00+02:00,19.0,6164.0,2710.0,0.0,472.0,2298.0,0.0,24.0,299.0,299.0
2017-09-07 13:30:00+02:00,18.0,6154.0,2746.0,0.0,472.0,2319.0,0.0,21.0,267.0,312.0
2017-09-07 13:45:00+02:00,16.0,6170.0,2674.0,0.0,472.0,2303.0,0.0,22.0,283.0,325.0
2017-09-07 14:00:00+02:00,22.0,6220.0,2604.0,0.0,472.0,2254.0,0.0,21.0,326.0,285.0
2017-09-07 14:15:00+02:00,26.0,6178.0,2707.0,0.0,472.0,2236.0,0.0,20.0,371.0,276.0
2017-09-07 14:30:00+02:00,29.0,6147.0,2721.0,0.0,472.0,2247.0,0.0,20.0,395.0,276.0
2017-09-07 14:45:00+02:00,29.0,6084.0,2677.0,0.0,472.0,2258.0,0.0,20.0,396.0,243.0
2017-09-07 15:00:00+02:00,29.0,6189.0,2670.0,0.0,472.0,2259.0,0.0,19.0,389.0,207.0
2017-09-07 15:15:00+02:00,29.0,6259.0,2676.0,0.0,472.0,2246.0,0.0,19.0,433.0,216.0
2017-09-07 15:30:00+02:00,28.0,6244.0,2691.0,0.0,472.0,2273.0,0.0,19.0,483.0,255.0
2017-09-07 15:45:00+02:00,30.0,6273.0,2699.0,0.0,472.0,2302.0,0.0,20.0,477.0,273.0
2017-09-07 16:00:00+02:00,30.0,6365.0,2742.0,0.0,472.0,2305.0,0.0,19.0,443.0,251.0
2017-09-07 16:15:00+02:00,32.0,6299.0,2854.0,0.0,472.0,2322.0,0.0,20.0,398.0,248.0
2017-09-07 16:30:00+02:00,30.0,6178.0,2865.0,0.0,472.0,2294.0,0.0,18.0,403.0,257.0
2017-09-07 16:45:00+02:00,18.0,6159.0,2882.0,0.0,472.0,2331.0,0.0,17.0,398.0,275.0
2017-09-07 17:00:00+02:00,17.0,6160.0,2854.0,0.0,472.0,2339.0,0.0,20.0,419.0,240.0
2017-09-07 17:15:00+02:00,17.0,6133.0,2878.0,0.0,472.0,2300.0,0.0,35.0,433.0,228.0
2017-09-07 17:30:00+02:00,14.0,6217.0,2876.0,0.0,471.0,2330.0,0.0,35.0,464.0,247.0
2017-09-07 17:45:00+02:00,15.0,6238.0,2881.0,0.0,471.0,2265.0,0.0,35.0,466.0,318.0
2017-09-07 18:00:00+02:00,15.0,6370.0,2874.0,0.0,472.0,2207.0,0.0,34.0,480.0,316.0
2017-09-07 18:15:00+02:00,14.0,6397.0,2864.0,0.0,471.0,2201.0,0.0,35.0,472.0,305.0
2017-09-07 18:30:00+02:00,14.0,6387.0,2886.0,0.0,471.0,2187.0,0.0,35.0,453.0,305.0
2017-09-07 18:45:00+02:00,15.0,6430.0,2865.0,0.0,472.0,2198.0,0.0,35.0,455.0,335.0
2017-09-07 19:00:00+02:00,16.0,6477.0,2852.0,0.0,472.0,2145.0,0.0,35.0,508.0,351.0
2017-09-07 19:15:00+02:00,15.0,6460.0,2868.0,0.0,472.0,2105.0,0.0,36.0,559.0,379.0
2017-09-07 19:30:00+02:00,15.0,6446.0,2878.0,0.0,472.0,2130.0,0.0,36.0,497.0,387.0
2017-09-07 19:45:00+02:00,16.0,6461.0,2875.0,0.0,472.0,2160.0,0.0,36.0,472.0,417.0
2017-09-07 20:00:00+02:00,16.0,6506.0,2870.0,0.0,472.0,2082.0,0.0,36.0,469.0,427.0
2017-09-07 20:15:00+02:00,16.0,6524.0,2869.0,0.0,472.0,2069.0,0.0,36.0,533.0,411.0
2017-09-07 20:30:00+02:00,17.0,6518.0,2860.0,0.0,472.0,2072.0,0.0,35.0,565.0,451.0
2017-09-07 20:45:00+02:00,17.0,6517.0,2867.0,0.0,472.0,2060.0,0.0,35.0,555.0,426.0
2017-09-07 21:00:00+02:00,17.0,6423.0,2898.0,0.0,475.0,1985.0,0.0,35.0,578.0,375.0
2017-09-07 21:15:00+02:00,18.0,6412.0,2894.0,0.0,472.0,1922.0,0.0,35.0,579.0,348.0
2017-09-07 21:30:00+02:00,17.0,6323.0,2867.0,0.0,472.0,1896.0,0.0,35.0,604.0,337.0
2017-09-07 21:45:00+02:00,17.0,6147.0,2852.0,0.0,472.0,1921.0,0.0,36.0,497.0,344.0
2017-09-07 22:00:00+02:00,17.0,5973.0,2873.0,0.0,472.0,1761.0,0.0,36.0,484.0,367.0
2017-09-07 22:15:00+02:00,18.0,5961.0,2853.0,0.0,472.0,1714.0,0.0,36.0,553.0,415.0
2017-09-07 22:30:00+02:00,17.0,5940.0,2860.0,0.0,472.0,1735.0,0.0,35.0,583.0,448.0
2017-09-07 22:45:00+02:00,17.0,5656.0,2825.0,0.0,472.0,1753.0,0.0,34.0,600.0,464.0
2017-09-07 23:00:00+02:00,17.0,4624.0,2756.0,0.0,472.0,1636.0,0.0,35.0,651.0,505.0
2017-09-07 23:15:00+02:00,18.0,4443.0,2752.0,0.0,472.0,1649.0,0.0,34.0,615.0,584.0
2017-09-07 23:30:00+02:00,18.0,4278.0,2711.0,0.0,472.0,1684.0,0.0,35.0,595.0,610.0
2017-09-07 23:45:00+02:00,18.0,4088.0,2616.0,0.0,471.0,1656.0,0.0,34.0,619.0,612.0
2017-09-08 00:00:00+02:00,18.0,3491.0,2471.0,0.0,472.0,1553.0,0.0,35.0,553.0,625.0
2017-09-08 00:15:00+02:00,17.0,3356.0,2305.0,0.0,472.0,1575.0,0.0,35.0,568.0,650.0
2017-09-08 00:30:00+02:00,16.0,3058.0,2220.0,0.0,472.0,1609.0,0.0,35.0,744.0,643.0
2017-09-08 00:45:00+02:00,16.0,2846.0,2122.0,0.0,472.0,1544.0,0.0,34.0,834.0,607.0
2017-09-08 01:00:00+02:00,17.0,2554.0,1915.0,0.0,472.0,1500.0,0.0,35.0,740.0,635.0
2017-09-08 01:15:00+02:00,17.0,2585.0,1853.0,0.0,472.0,1479.0,0.0,34.0,684.0,624.0
2017-09-08 01:30:00+02:00,16.0,2517.0,1832.0,0.0,472.0,1523.0,0.0,35.0,697.0,600.0
2017-09-08 01:45:00+02:00,18.0,2498.0,1804.0,0.0,472.0,1538.0,0.0,35.0,696.0,532.0
2017-09-08 02:00:00+02:00,17.0,2286.0,1742.0,0.0,472.0,1556.0,0.0,35.0,672.0,593.0
2017-09-08 02:15:00+02:00,18.0,2205.0,1673.0,0.0,472.0,1557.0,0.0,36.0,640.0,671.0
2017-09-08 02:30:00+02:00,18.0,2201.0,1609.0,0.0,472.0,1571.0,0.0,36.0,643.0,725.0
2017-09-08 02:45:00+02:00,18.0,2198.0,1604.0,0.0,472.0,1571.0,0.0,36.0,641.0,721.0
2017-09-08 03:00:00+02:00,17.0,2268.0,1557.0,0.0,472.0,1609.0,0.0,36.0,630.0,709.0
2017-09-08 03:15:00+02:00,18.0,2411.0,1581.0,0.0,472.0,1595.0,0.0,35.0,718.0,698.0
2017-09-08 03:30:00+02:00,16.0,2260.0,1534.0,0.0,472.0,1663.0,0.0,35.0,794.0,707.0
2017-09-08 03:45:00+02:00,17.0,2233.0,1524.0,0.0,472.0,1699.0,0.0,36.0,778.0,727.0
2017-09-08 04:00:00+02:00,17.0,2229.0,1588.0,0.0,472.0,1719.0,0.0,37.0,774.0,739.0
2017-09-08 04:15:00+02:00,17.0,2208.0,1623.0,0.0,472.0,1745.0,0.0,36.0,831.0,758.0
2017-09-08 04:30:00+02:00,17.0,2204.0,1638.0,0.0,472.0,1773.0,0.0,36.0,843.0,777.0
2017-09-08 04:45:00+02:00,17.0,2162.0,1710.0,0.0,472.0,1817.0,0.0,35.0,856.0,797.0
2017-09-08 05:00:00+02:00,17.0,2255.0,1760.0,0.0,472.0,1864.0,0.0,35.0,864.0,817.0
2017-09-08 05:15:00+02:00,17.0,2223.0,1773.0,0.0,472.0,1881.0,0.0,35.0,868.0,849.0
2017-09-08 05:30:00+02:00,18.0,2307.0,1765.0,0.0,472.0,1987.0,0.0,35.0,865.0,860.0
2017-09-08 05:45:00+02:00,17.0,2373.0,1854.0,0.0,472.0,2078.0,0.0,36.0,862.0,883.0
2017-09-08 06:00:00+02:00,17.0,2887.0,2121.0,0.0,472.0,2296.0,0.0,37.0,853.0,905.0
2017-09-08 06:15:00+02:00,17.0,3061.0,2209.0,0.0,473.0,2312.0,0.0,37.0,850.0,934.0
2017-09-08 06:30:00+02:00,16.0,3224.0,2257.0,0.0,473.0,2303.0,0.0,37.0,856.0,957.0
2017-09-08 06:45:00+02:00,17.0,3401.0,2275.0,0.0,473.0,2436.0,0.0,37.0,838.0,958.0
2017-09-08 07:00:00+02:00,16.0,4673.0,2242.0,0.0,472.0,2624.0,0.0,37.0,805.0,939.0
2017-09-08 07:15:00+02:00,16.0,5161.0,2438.0,0.0,473.0,2679.0,0.0,37.0,737.0,935.0
2017-09-08 07:30:00+02:00,16.0,5210.0,2596.0,0.0,473.0,2766.0,0.0,37.0,703.0,909.0
2017-09-08 07:45:00+02:00,17.0,5313.0,2695.0,0.0,473.0,2828.0,0.0,37.0,712.0,909.0
2017-09-08 08:00:00+02:00,16.0,5478.0,2621.0,0.0,473.0,2974.0,0.0,38.0,803.0,929.0
2017-09-08 08:15:00+02:00,16.0,5462.0,2626.0,0.0,473.0,2957.0,0.0,37.0,828.0,919.0
2017-09-08 08:30:00+02:00,16.0,5504.0,2685.0,0.0,472.0,2960.0,0.0,38.0,774.0,900.0
2017-09-08 08:45:00+02:00,16.0,5589.0,2721.0,0.0,472.0,2962.0,0.0,37.0,740.0,883.0
2017-09-08 09:00:00+02:00,15.0,5583.0,2688.0,0.0,473.0,3025.0,0.0,38.0,706.0,907.0
2017-09-08 09:15:00+02:00,16.0,5590.0,2693.0,0.0,473.0,3022.0,0.0,37.0,599.0,898.0
2017-09-08 09:30:00+02:00,16.0,5599.0,2707.0,0.0,473.0,3011.0,0.0,38.0,639.0,871.0
2017-09-08 09:45:00+02:00,16.0,5603.0,2712.0,0.0,473.0,2945.0,0.0,38.0,745.0,888.0
2017-09-08 10:00:00+02:00,17.0,5590.0,2728.0,0.0,473.0,2936.0,0.0,38.0,768.0,904.0
2017-09-08 10:15:00+02:00,17.0,5601.0,2708.0,0.0,473.0,2939.0,0.0,38.0,769.0,884.0
2017-09-08 10:30:00+02:00,19.0,5601.0,2691.0,0.0,473.0,2900.0,0.0,39.0,715.0,842.0
2017-09-08 10:45:00+02:00,22.0,5604.0,2694.0,0.0,473.0,2924.0,0.0,39.0,762.0,812.0
2017-09-08 11:00:00+02:00,22.0,5250.0,2693.0,0.0,473.0,2926.0,0.0,40.0,771.0,821.0
2017-09-08 11:15:00+02:00,22.0,5527.0,2715.0,0.0,473.0,2897.0,0.0,39.0,782.0,812.0
2017-09-08 11:30:00+02:00,22.0,5558.0,2714.0,0.0,473.0,2924.0,0.0,39.0,809.0,779.0
2017-09-08 11:45:00+02:00,22.0,5569.0,2725.0,0.0,473.0,2899.0,0.0,38.0,820.0,747.0
2017-09-08 12:00:00+02:00,22.0,5670.0,2784.0,0.0,473.0,2833.0,0.0,39.0,814.0,715.0
2017-09-08 12:15:00+02:00,22.0,5634.0,2752.0,0.0,473.0,2821.0,0.0,39.0,803.0,663.0
2017-09-08 12:30:00+02:00,21.0,5617.0,2738.0,0.0,473.0,2810.0,0.0,38.0,786.0,626.0
2017-09-08 12:45:00+02:00,21.0,5423.0,2805.0,0.0,473.0,2773.0,0.0,39.0,777.0,566.0
2017-09-08 13:00:00+02:00,21.0,5714.0,2780.0,0.0,473.0,2776.0,0.0,38.0,793.0,503.0
2017-09-08 13:15:00+02:00,22.0,5774.0,2788.0,0.0,473.0,2769.0,0.0,37.0,782.0,549.0
2017-09-08 13:30:00+02:00,21.0,5741.0,2758.0,0.0,473.0,2745.0,0.0,36.0,750.0,578.0
2017-09-08 13:45:00+02:00,21.0,5703.0,2753.0,0.0,473.0,2707.0,0.0,35.0,728.0,618.0
2017-09-08 14:00:00+02:00,18.0,5648.0,2745.0,0.0,473.0,2696.0,0.0,34.0,709.0,622.0
2017-09-08 14:15:00+02:00,18.0,5733.0,2769.0,0.0,473.0,2758.0,0.0,35.0,716.0,534.0
2017-09-08 14:30:00+02:00,17.0,5689.0,2729.0,0.0,474.0,2762.0,0.0,35.0,690.0,500.0
2017-09-08 14:45:00+02:00,17.0,5720.0,2704.0,0.0,473.0,2749.0,0.0,35.0,629.0,506.0
2017-09-08 15:00:00+02:00,17.0,5655.0,2792.0,0.0,473.0,2782.0,0.0,35.0,584.0,510.0
2017-09-08 15:15:00+02:00,17.0,5616.0,2715.0,0.0,473.0,2717.0,0.0,36.0,527.0,476.0
2017-09-08 15:30:00+02:00,16.0,5633.0,2747.0,0.0,473.0,2663.0,0.0,36.0,484.0,481.0
2017-09-08 15:45:00+02:00,17.0,5612.0,2775.0,0.0,473.0,2644.0,0.0,36.0,428.0,460.0
2017-09-08 16:00:00+02:00,17.0,5497.0,2760.0,0.0,473.0,2637.0,0.0,34.0,409.0,442.0
2017-09-08 16:15:00+02:00,17.0,5500.0,2734.0,0.0,473.0,2662.0,0.0,35.0,409.0,459.0
2017-09-08 16:30:00+02:00,17.0,5503.0,2726.0,0.0,473.0,2663.0,0.0,36.0,393.0,557.0
2017-09-08 16:45:00+02:00,15.0,5497.0,2745.0,0.0,473.0,2643.0,0.0,36.0,382.0,642.0
2017-09-08 17:00:00+02:00,14.0,5332.0,2711.0,0.0,473.0,2601.0,0.0,37.0,404.0,653.0
2017-09-08 17:15:00+02:00,14.0,5378.0,2719.0,0.0,473.0,2582.0,0.0,36.0,427.0,585.0
2017-09-08 17:30:00+02:00,15.0,5387.0,2719.0,0.0,473.0,2596.0,0.0,36.0,390.0,515.0
2017-09-08 17:45:00+02:00,15.0,5388.0,2752.0,0.0,473.0,2614.0,0.0,35.0,377.0,592.0
2017-09-08 18:00:00+02:00,14.0,5386.0,2778.0,0.0,473.0,2598.0,0.0,36.0,361.0,631.0
2017-09-08 18:15:00+02:00,15.0,5371.0,2753.0,0.0,473.0,2602.0,0.0,35.0,410.0,537.0
2017-09-08 18:30:00+02:00,15.0,5371.0,2729.0,0.0,473.0,2622.0,0.0,36.0,370.0,496.0
2017-09-08 18:45:00+02:00,16.0,5365.0,2770.0,0.0,473.0,2614.0,0.0,36.0,358.0,566.0
2017-09-08 19:00:00+02:00,16.0,5362.0,2836.0,0.0,473.0,2559.0,0.0,35.0,303.0,630.0
2017-09-08 19:15:00+02:00,16.0,5376.0,2835.0,0.0,473.0,2478.0,0.0,35.0,245.0,660.0
2017-09-08 19:30:00+02:00,15.0,5392.0,2866.0,0.0,473.0,2475.0,0.0,35.0,247.0,729.0
2017-09-08 19:45:00+02:00,15.0,5400.0,2860.0,0.0,473.0,2501.0,0.0,34.0,275.0,754.0
2017-09-08 20:00:00+02:00,15.0,5513.0,2848.0,0.0,473.0,2436.0,0.0,35.0,302.0,688.0
2017-09-08 20:15:00+02:00,15.0,5519.0,2862.0,0.0,473.0,2317.0,0.0,35.0,274.0,426.0
2017-09-08 20:30:00+02:00,15.0,5524.0,2871.0,0.0,473.0,2257.0,0.0,36.0,236.0,386.0
2017-09-08 20:45:00+02:00,16.0,5460.0,2852.0,0.0,473.0,2236.0,0.0,37.0,146.0,369.0
2017-09-08 21:00:00+02:00,16.0,4653.0,2821.0,0.0,474.0,2104.0,0.0,36.0,115.0,316.0
2017-09-08 21:15:00+02:00,16.0,4626.0,2879.0,0.0,473.0,2156.0,0.0,36.0,121.0,327.0
2017-09-08 21:30:00+02:00,16.0,4466.0,2754.0,0.0,473.0,2170.0,0.0,36.0,151.0,372.0
2017-09-08 21:45:00+02:00,16.0,4265.0,2664.0,0.0,473.0,2059.0,0.0,35.0,197.0,302.0
2017-09-08 22:00:00+02:00,15.0,3765.0,2727.0,0.0,473.0,1921.0,0.0,37.0,278.0,294.0
2017-09-08 22:15:00+02:00,15.0,3566.0,2767.0,0.0,473.0,1851.0,0.0,37.0,298.0,265.0
2017-09-08 22:30:00+02:00,15.0,3539.0,2738.0,0.0,473.0,1800.0,0.0,37.0,238.0,230.0
2017-09-08 22:45:00+02:00,15.0,3442.0,2768.0,0.0,473.0,1871.0,0.0,36.0,257.0,232.0
2017-09-08 23:00:00+02:00,14.0,2885.0,2575.0,0.0,473.0,1700.0,0.0,34.0,273.0,236.0
2017-09-08 23:15:00+02:00,15.0,2654.0,2434.0,0.0,473.0,1498.0,0.0,20.0,253.0,231.0
2017-09-08 23:30:00+02:00,16.0,2631.0,2363.0,0.0,473.0,1438.0,0.0,15.0,210.0,225.0
2017-09-08 23:45:00+02:00,15.0,2603.0,2351.0,0.0,474.0,1295.0,0.0,10.0,208.0,225.0
2017-09-09 00:00:00+02:00,16.0,2689.0,2505.0,0.0,474.0,1144.0,0.0,0.0,205.0,251.0
2017-09-09 00:15:00+02:00,16.0,2457.0,2511.0,0.0,473.0,1191.0,0.0,0.0,207.0,242.0
2017-09-09 00:30:00+02:00,15.0,2249.0,2592.0,0.0,473.0,1169.0,0.0,0.0,157.0,232.0
2017-09-09 00:45:00+02:00,15.0,2055.0,2654.0,0.0,473.0,1054.0,0.0,0.0,145.0,229.0
2017-09-09 01:00:00+02:00,16.0,2052.0,2763.0,0.0,473.0,985.0,0.0,0.0,122.0,213.0
2017-09-09 01:15:00+02:00,17.0,1949.0,2766.0,0.0,474.0,1021.0,0.0,0.0,98.0,207.0
2017-09-09 01:30:00+02:00,17.0,1871.0,2694.0,0.0,474.0,1011.0,0.0,0.0,84.0,198.0
2017-09-09 01:45:00+02:00,17.0,1886.0,2640.0,0.0,474.0,982.0,0.0,0.0,63.0,175.0
2017-09-09 02:00:00+02:00,16.0,1883.0,2679.0,0.0,474.0,951.0,0.0,0.0,53.0,162.0
2017-09-09 02:15:00+02:00,18.0,1904.0,2690.0,0.0,474.0,927.0,0.0,0.0,46.0,163.0
2017-09-09 02:30:00+02:00,17.0,1856.0,2610.0,0.0,474.0,909.0,0.0,0.0,41.0,157.0
2017-09-09 02:45:00+02:00,17.0,1912.0,2611.0,0.0,474.0,900.0,0.0,0.0,32.0,140.0
2017-09-09 03:00:00+02:00,16.0,1767.0,2406.0,0.0,474.0,876.0,0.0,0.0,34.0,138.0
2017-09-09 03:15:00+02:00,17.0,1745.0,2338.0,0.0,474.0,867.0,0.0,0.0,27.0,136.0
2017-09-09 03:30:00+02:00,17.0,1786.0,2310.0,0.0,474.0,860.0,0.0,0.0,18.0,137.0
2017-09-09 03:45:00+02:00,17.0,1839.0,2284.0,0.0,474.0,843.0,0.0,0.0,15.0,153.0
2017-09-09 04:00:00+02:00,17.0,1790.0,2286.0,0.0,474.0,831.0,0.0,0.0,15.0,170.0
2017-09-09 04:15:00+02:00,17.0,1831.0,2294.0,0.0,474.0,818.0,0.0,0.0,14.0,195.0
2017-09-09 04:30:00+02:00,17.0,1807.0,2313.0,0.0,474.0,807.0,0.0,0.0,11.0,196.0
2017-09-09 04:45:00+02:00,18.0,1748.0,2382.0,0.0,474.0,810.0,0.0,0.0,6.0,189.0
2017-09-09 05:00:00+02:00,17.0,1852.0,2601.0,0.0,474.0,817.0,0.0,0.0,4.0,169.0
2017-09-09 05:15:00+02:00,17.0,1902.0,2637.0,0.0,474.0,823.0,0.0,0.0,3.0,152.0
2017-09-09 05:30:00+02:00,16.0,1963.0,2602.0,0.0,474.0,830.0,0.0,0.0,3.0,149.0
2017-09-09 05:45:00+02:00,16.0,2066.0,2575.0,0.0,474.0,836.0,0.0,0.0,7.0,145.0
2017-09-09 06:00:00+02:00,16.0,2440.0,2673.0,0.0,474.0,868.0,0.0,0.0,10.0,145.0
2017-09-09 06:15:00+02:00,16.0,2485.0,2695.0,0.0,474.0,890.0,0.0,0.0,21.0,138.0
2017-09-09 06:30:00+02:00,16.0,2581.0,2747.0,0.0,474.0,900.0,0.0,0.0,21.0,132.0
2017-09-09 06:45:00+02:00,14.0,2711.0,2751.0,0.0,474.0,1020.0,0.0,0.0,16.0,171.0
2017-09-09 07:00:00+02:00,15.0,2849.0,2732.0,0.0,474.0,1064.0,0.0,0.0,9.0,143.0
2017-09-09 07:15:00+02:00,16.0,2919.0,2779.0,0.0,474.0,1035.0,0.0,0.0,6.0,83.0
2017-09-09 07:30:00+02:00,15.0,3006.0,2820.0,0.0,474.0,1074.0,0.0,0.0,17.0,72.0
2017-09-09 07:45:00+02:00,16.0,3170.0,2842.0,0.0,474.0,1159.0,0.0,0.0,39.0,74.0
2017-09-09 08:00:00+02:00,15.0,3335.0,2742.0,0.0,473.0,1310.0,0.0,0.0,53.0,80.0
2017-09-09 08:15:00+02:00,17.0,3356.0,2754.0,0.0,474.0,1349.0,0.0,0.0,63.0,102.0
2017-09-09 08:30:00+02:00,16.0,3443.0,2824.0,0.0,474.0,1402.0,0.0,0.0,72.0,110.0
2017-09-09 08:45:00+02:00,15.0,3531.0,2884.0,0.0,474.0,1543.0,0.0,0.0,70.0,93.0
2017-09-09 09:00:00+02:00,17.0,3447.0,2834.0,0.0,474.0,1654.0,0.0,0.0,71.0,103.0
2017-09-09 09:15:00+02:00,17.0,3421.0,2832.0,0.0,474.0,1702.0,0.0,0.0,71.0,128.0
2017-09-09 09:30:00+02:00,17.0,3455.0,2865.0,0.0,474.0,1748.0,0.0,0.0,63.0,126.0
2017-09-09 09:45:00+02:00,17.0,3485.0,2901.0,0.0,474.0,1807.0,0.0,0.0,60.0,126.0
2017-09-09 10:00:00+02:00,16.0,3477.0,2849.0,0.0,474.0,1857.0,0.0,0.0,63.0,141.0
2017-09-09 10:15:00+02:00,16.0,3493.0,2841.0,0.0,474.0,1900.0,0.0,0.0,60.0,168.0
2017-09-09 10:30:00+02:00,16.0,3478.0,2837.0,0.0,473.0,1929.0,0.0,0.0,69.0,207.0
2017-09-09 10:45:00+02:00,16.0,3406.0,2837.0,0.0,473.0,1930.0,0.0,0.0,93.0,205.0
2017-09-09 11:00:00+02:00,16.0,3437.0,2846.0,0.0,473.0,1926.0,0.0,0.0,107.0,165.0
2017-09-09 11:15:00+02:00,17.0,3413.0,2851.0,0.0,473.0,1947.0,0.0,0.0,111.0,154.0
2017-09-09 11:30:00+02:00,16.0,3372.0,2825.0,0.0,473.0,1932.0,0.0,0.0,128.0,143.0
2017-09-09 11:45:00+02:00,16.0,3298.0,2818.0,0.0,473.0,1974.0,0.0,0.0,129.0,135.0
2017-09-09 12:00:00+02:00,17.0,3334.0,2836.0,0.0,473.0,2031.0,0.0,0.0,139.0,106.0
2017-09-09 12:15:00+02:00,17.0,3352.0,2810.0,0.0,473.0,2060.0,0.0,0.0,161.0,135.0
2017-09-09 12:30:00+02:00,16.0,3288.0,2786.0,0.0,473.0,2028.0,0.0,0.0,171.0,188.0
2017-09-09 12:45:00+02:00,16.0,3297.0,2780.0,0.0,473.0,1993.0,0.0,0.0,161.0,174.0
2017-09-09 13:00:00+02:00,16.0,3311.0,2817.0,0.0,473.0,1909.0,0.0,0.0,161.0,117.0
2017-09-09 13:15:00+02:00,16.0,3355.0,2789.0,0.0,473.0,1903.0,0.0,0.0,153.0,95.0
2017-09-09 13:30:00+02:00,17.0,3350.0,2764.0,0.0,473.0,1893.0,0.0,0.0,169.0,113.0
2017-09-09 13:45:00+02:00,17.0,3238.0,2731.0,0.0,473.0,1877.0,0.0,0.0,171.0,174.0
2017-09-09 14:00:00+02:00,17.0,3059.0,2751.0,0.0,473.0,1744.0,0.0,0.0,183.0,134.0
2017-09-09 14:15:00+02:00,16.0,3043.0,2794.0,0.0,473.0,1774.0,0.0,0.0,150.0,115.0
2017-09-09 14:30:00+02:00,16.0,3032.0,2776.0,0.0,473.0,1824.0,0.0,0.0,147.0,78.0
2017-09-09 14:45:00+02:00,15.0,3030.0,2737.0,0.0,473.0,1801.0,0.0,0.0,152.0,106.0
2017-09-09 15:00:00+02:00,15.0,2880.0,2672.0,0.0,473.0,1751.0,0.0,0.0,163.0,158.0
2017-09-09 15:15:00+02:00,14.0,2888.0,2624.0,0.0,473.0,1739.0,0.0,0.0,165.0,106.0
2017-09-09 15:30:00+02:00,15.0,2893.0,2629.0,0.0,473.0,1743.0,0.0,0.0,165.0,87.0
2017-09-09 15:45:00+02:00,15.0,2885.0,2677.0,0.0,473.0,1773.0,0.0,0.0,158.0,101.0
2017-09-09 16:00:00+02:00,15.0,2947.0,2770.0,0.0,473.0,1841.0,0.0,0.0,171.0,97.0
2017-09-09 16:15:00+02:00,14.0,2911.0,2722.0,0.0,473.0,1785.0,0.0,0.0,166.0,89.0
2017-09-09 16:30:00+02:00,14.0,2940.0,2764.0,0.0,473.0,1743.0,0.0,0.0,151.0,84.0
2017-09-09 16:45:00+02:00,14.0,2977.0,2782.0,0.0,473.0,1750.0,0.0,0.0,139.0,82.0
2017-09-09 17:00:00+02:00,14.0,2966.0,2742.0,0.0,473.0,1707.0,0.0,0.0,142.0,74.0
2017-09-09 17:15:00+02:00,16.0,2997.0,2775.0,0.0,473.0,1692.0,0.0,0.0,150.0,69.0
2017-09-09 17:30:00+02:00,17.0,3005.0,2820.0,0.0,474.0,1683.0,0.0,0.0,140.0,76.0
2017-09-09 17:45:00+02:00,18.0,3007.0,2868.0,0.0,473.0,1686.0,0.0,0.0,114.0,81.0
2017-09-09 18:00:00+02:00,17.0,3035.0,2837.0,0.0,474.0,1655.0,0.0,0.0,102.0,87.0
2017-09-09 18:15:00+02:00,16.0,3031.0,2846.0,0.0,473.0,1586.0,0.0,0.0,104.0,79.0
2017-09-09 18:30:00+02:00,14.0,3021.0,2865.0,0.0,473.0,1548.0,0.0,0.0,101.0,85.0
