,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-02-01 11:45:00+01:00,1.7825,796.25,998.1450000000001,0.0,1.461,656.4100000000001,0.0,7.608315,2.34,1.28425
2017-02-01 12:00:00+01:00,1.7825,802.865,1027.255,0.0,1.461,695.1550000000001,0.0,7.37776,2.316,1.2402499999999999
2017-02-01 12:15:00+01:00,1.7825,753.13,1030.74,0.0,1.461,711.1450000000001,0.0,7.608315,2.289,1.18525
2017-02-01 12:30:00+01:00,1.7825,803.4775,1030.535,0.0,1.461,712.99,0.0,7.608315,2.238,1.1935
2017-02-01 12:45:00+01:00,1.7825,801.64,1032.7900000000002,0.0,1.461,703.5600000000001,0.0,7.608315,2.238,1.1935
2017-02-01 13:00:00+01:00,1.7825,809.48,1035.66,0.0,1.461,701.9200000000001,0.0,7.37776,2.196,1.133
2017-02-01 13:15:00+01:00,1.7825,811.4399999999999,1036.48,0.0,1.461,690.44,0.0,7.1472050000000005,2.25,1.089
2017-02-01 13:30:00+01:00,1.7825,811.685,1038.7350000000001,0.0,1.461,698.6400000000001,0.0,7.1472050000000005,2.223,1.0614999999999999
2017-02-01 13:45:00+01:00,1.7825,811.4399999999999,1038.325,0.0,1.464,694.745,0.0,7.37776,2.253,1.05325
2017-02-01 14:00:00+01:00,1.84,791.595,1039.555,0.0,1.461,692.9000000000001,0.0,8.29998,2.253,1.10825
2017-02-01 14:15:00+01:00,1.7825,796.74,1039.76,0.0,1.461,689.62,0.0,8.29998,2.283,1.1275
2017-02-01 14:30:00+01:00,1.7825,798.21,1042.015,0.0,1.461,690.0300000000001,0.0,8.069425,2.34,1.13575
2017-02-01 14:45:00+01:00,1.7825,790.9825,1036.48,0.0,1.461,692.49,0.0,8.530535,2.394,1.1495
2017-02-01 15:00:00+01:00,1.7825,797.8425,1034.635,0.0,1.464,663.585,0.0,8.761090000000001,2.364,1.17425
2017-02-01 15:15:00+01:00,1.7825,806.54,1036.89,0.0,1.464,666.865,0.0,8.761090000000001,2.37,1.18525
2017-02-01 15:30:00+01:00,1.7825,794.045,1038.1200000000001,0.0,1.464,676.705,0.0,8.761090000000001,2.394,1.20725
2017-02-01 15:45:00+01:00,1.7825,792.5749999999999,1037.3000000000002,0.0,1.464,684.9050000000001,0.0,8.761090000000001,2.37,1.2979999999999998
2017-02-01 16:00:00+01:00,1.7825,784.8575,1034.635,0.0,1.464,707.0450000000001,0.0,8.991645,2.394,1.34475
2017-02-01 16:15:00+01:00,1.7825,782.4075,1031.5600000000002,0.0,1.464,718.115,0.0,8.761090000000001,2.349,1.331
2017-02-01 16:30:00+01:00,1.7825,779.7125,1029.7150000000001,0.0,1.464,714.0150000000001,0.0,8.530535,2.352,1.309
2017-02-01 16:45:00+01:00,1.7825,790.4925,1032.1750000000002,0.0,1.464,717.2950000000001,0.0,8.991645,2.382,1.287
2017-02-01 17:00:00+01:00,1.7825,725.1999999999999,1033.405,0.0,1.464,765.6750000000001,0.0,8.991645,2.4210000000000003,1.3034999999999999
2017-02-01 17:15:00+01:00,1.7825,783.755,1037.505,0.0,1.464,786.3800000000001,0.0,8.761090000000001,2.4210000000000003,1.3584999999999998
2017-02-01 17:30:00+01:00,1.7825,795.1475,1040.785,0.0,1.464,805.855,0.0,8.761090000000001,2.406,1.3419999999999999
2017-02-01 17:45:00+01:00,1.7825,806.54,1042.63,0.0,1.464,831.48,0.0,8.761090000000001,2.478,1.3475
2017-02-01 18:00:00+01:00,1.7825,808.01,1044.68,0.0,1.464,862.0250000000001,0.0,8.761090000000001,2.5020000000000002,1.2622499999999999
2017-02-01 18:15:00+01:00,1.7825,790.0024999999999,1042.63,0.0,1.464,853.4150000000001,0.0,8.761090000000001,2.5140000000000002,1.254
2017-02-01 18:30:00+01:00,1.7825,781.4275,1038.325,0.0,1.464,843.7800000000001,0.0,8.761090000000001,2.535,1.2787499999999998
2017-02-01 18:45:00+01:00,1.7825,775.0575,1031.15,0.0,1.464,845.0100000000001,0.0,8.761090000000001,2.517,1.29525
2017-02-01 19:00:00+01:00,1.7825,702.2925,1029.51,0.0,1.464,811.1850000000001,0.0,8.761090000000001,2.508,1.3227499999999999
2017-02-01 19:15:00+01:00,1.7825,695.4325,1024.795,0.0,1.464,808.9300000000001,0.0,8.761090000000001,2.484,1.2979999999999998
2017-02-01 19:30:00+01:00,1.7825,690.655,1017.0050000000001,0.0,1.464,809.1350000000001,0.0,8.761090000000001,2.487,1.29525
2017-02-01 19:45:00+01:00,1.61,671.4225,1007.3700000000001,0.0,1.464,789.2500000000001,0.0,8.530535,2.487,1.28975
2017-02-01 20:00:00+01:00,1.3225,639.0825,991.7900000000001,0.0,1.467,713.195,0.0,8.530535,2.481,1.31175
2017-02-01 20:15:00+01:00,1.2075,647.535,997.325,0.0,1.464,680.19,0.0,8.530535,2.475,1.3145
2017-02-01 20:30:00+01:00,1.2075,624.75,995.8900000000001,0.0,1.464,636.5250000000001,0.0,8.761090000000001,2.457,1.309
2017-02-01 20:45:00+01:00,1.2075,615.8075,989.33,0.0,1.464,628.735,0.0,8.761090000000001,2.427,1.2787499999999998
2017-02-01 21:00:00+01:00,1.2075,591.92,994.2500000000001,0.0,1.464,588.76,0.0,8.29998,2.391,1.2705
2017-02-01 21:15:00+01:00,1.2075,598.045,990.97,0.0,1.464,603.9300000000001,0.0,8.530535,2.379,1.2814999999999999
2017-02-01 21:30:00+01:00,1.2075,594.615,985.0250000000001,0.0,1.464,594.09,0.0,8.761090000000001,2.373,1.2622499999999999
2017-02-01 21:45:00+01:00,1.2075,571.9525,981.335,0.0,1.464,561.9050000000001,0.0,8.761090000000001,2.313,1.21
2017-02-01 22:00:00+01:00,1.2075,523.4425,979.2850000000001,0.0,1.464,498.56000000000006,0.0,8.530535,2.3040000000000003,1.1715
2017-02-01 22:15:00+01:00,1.2075,507.395,984.0000000000001,0.0,1.464,458.175,0.0,8.761090000000001,2.298,1.16325
2017-02-01 22:30:00+01:00,1.2075,499.9225,973.7500000000001,0.0,1.464,483.39000000000004,0.0,8.761090000000001,2.235,1.1577499999999998
2017-02-01 22:45:00+01:00,1.2075,476.4025,958.7850000000001,0.0,1.461,446.08000000000004,0.0,8.530535,2.193,1.1989999999999998
2017-02-01 23:00:00+01:00,1.2075,472.72749999999996,946.8950000000001,0.0,1.464,427.83500000000004,0.0,8.530535,2.142,1.1577499999999998
2017-02-01 23:15:00+01:00,1.2075,467.46,949.7650000000001,0.0,1.461,406.925,0.0,8.761090000000001,2.04,1.1797499999999999
2017-02-01 23:30:00+01:00,1.2075,452.8825,951.4050000000001,0.0,1.461,365.105,0.0,8.530535,2.04,1.144
2017-02-01 23:45:00+01:00,1.2075,438.06,945.0500000000001,0.0,1.461,382.735,0.0,8.29998,2.004,1.0999999999999999
2017-02-02 00:00:00+01:00,1.2075,401.4325,937.465,0.0,1.464,319.8,0.0,8.761090000000001,2.037,1.0999999999999999
2017-02-02 00:15:00+01:00,1.2075,393.46999999999997,940.335,0.0,1.461,336.815,0.0,8.761090000000001,1.905,1.1219999999999999
2017-02-02 00:30:00+01:00,1.2075,391.02,937.0550000000001,0.0,1.464,331.89500000000004,0.0,8.761090000000001,1.8840000000000001,1.111
2017-02-02 00:45:00+01:00,1.2075,383.18,932.34,0.0,1.461,330.25500000000005,0.0,8.991645,1.845,1.0999999999999999
2017-02-02 01:00:00+01:00,1.2075,372.155,942.1800000000001,0.0,1.464,337.84000000000003,0.0,8.761090000000001,1.845,1.10825
2017-02-02 01:15:00+01:00,1.2075,372.03249999999997,953.2500000000001,0.0,1.464,332.71500000000003,0.0,8.991645,1.776,1.133
2017-02-02 01:30:00+01:00,1.2075,372.89,950.1750000000001,0.0,1.464,330.46000000000004,0.0,8.761090000000001,1.758,1.0972499999999998
2017-02-02 01:45:00+01:00,1.2075,363.7025,946.075,0.0,1.464,325.745,0.0,8.991645,1.815,1.0587499999999999
2017-02-02 02:00:00+01:00,1.2075,381.21999999999997,942.1800000000001,0.0,1.464,326.77000000000004,0.0,8.761090000000001,1.8900000000000001,1.0807499999999999
2017-02-02 02:15:00+01:00,1.2075,391.8775,936.6450000000001,0.0,1.461,297.66,0.0,8.761090000000001,1.953,1.0725
2017-02-02 02:30:00+01:00,1.2075,389.6725,934.1850000000001,0.0,1.461,324.925,0.0,8.761090000000001,2.004,1.056
2017-02-02 02:45:00+01:00,1.2075,385.5075,933.57,0.0,1.464,322.46500000000003,0.0,8.761090000000001,2.184,1.034
2017-02-02 03:00:00+01:00,1.2075,365.54,920.0400000000001,0.0,1.464,309.755,0.0,8.761090000000001,2.1630000000000003,1.03125
2017-02-02 03:15:00+01:00,1.2075,366.1525,906.1,0.0,1.464,301.555,0.0,8.530535,2.211,1.001
2017-02-02 03:30:00+01:00,1.2075,354.025,903.4350000000001,0.0,1.464,297.045,0.0,8.761090000000001,2.196,0.99
2017-02-02 03:45:00+01:00,1.2075,357.455,890.5200000000001,0.0,1.464,300.53000000000003,0.0,8.761090000000001,2.253,1.0202499999999999
2017-02-02 04:00:00+01:00,1.2075,369.3375,895.44,0.0,1.464,299.3,0.0,8.530535,2.283,1.001
2017-02-02 04:15:00+01:00,1.2075,365.05,901.1800000000001,0.0,1.464,283.31,0.0,8.761090000000001,2.208,0.9102499999999999
2017-02-02 04:30:00+01:00,1.2075,378.525,896.2600000000001,0.0,1.464,303.40000000000003,0.0,8.761090000000001,2.283,1.0285
2017-02-02 04:45:00+01:00,1.2075,378.8925,880.6800000000001,0.0,1.464,304.01500000000004,0.0,8.761090000000001,2.25,1.023
2017-02-02 05:00:00+01:00,1.2075,444.675,901.7950000000001,0.0,1.464,324.72,0.0,8.761090000000001,2.1630000000000003,1.0835
2017-02-02 05:15:00+01:00,1.2075,447.615,939.5150000000001,0.0,1.464,289.665,0.0,8.991645,1.992,1.0614999999999999
2017-02-02 05:30:00+01:00,1.2075,455.455,952.4300000000001,0.0,1.464,294.79,0.0,8.761090000000001,1.98,1.13575
2017-02-02 05:45:00+01:00,1.2075,476.77,952.0200000000001,0.0,1.464,338.865,0.0,8.761090000000001,1.971,1.19075
2017-02-02 06:00:00+01:00,1.2075,570.9725,952.0200000000001,0.0,1.464,375.355,0.0,8.761090000000001,1.965,1.19075
2017-02-02 06:15:00+01:00,1.2075,603.3125,968.6250000000001,0.0,1.464,382.94000000000005,0.0,8.991645,1.815,1.20725
2017-02-02 06:30:00+01:00,1.2075,619.85,991.585,0.0,1.464,412.665,0.0,8.991645,1.806,1.1275
2017-02-02 06:45:00+01:00,1.2075,656.6,932.34,0.0,1.464,452.64000000000004,0.0,8.761090000000001,1.704,1.0945
2017-02-02 07:00:00+01:00,1.2075,743.9425,986.46,0.0,1.464,506.14500000000004,0.0,8.761090000000001,1.77,1.14675
2017-02-02 07:15:00+01:00,1.2075,789.2675,966.7800000000001,0.0,1.464,543.6600000000001,0.0,8.761090000000001,1.7910000000000001,1.16875
2017-02-02 07:30:00+01:00,1.2075,805.4375,978.465,0.0,1.464,562.11,0.0,8.991645,1.863,1.21
2017-02-02 07:45:00+01:00,1.2075,815.7275,989.33,0.0,1.464,566.62,0.0,8.991645,1.854,1.166
2017-02-02 08:00:00+01:00,1.2075,800.5375,1051.65,0.0,1.464,583.4300000000001,0.0,8.761090000000001,1.809,1.20725
2017-02-02 08:15:00+01:00,1.2075,781.305,977.85,0.0,1.464,578.3050000000001,0.0,8.761090000000001,1.875,1.265
2017-02-02 08:30:00+01:00,1.2075,750.0675,1045.7050000000002,0.0,1.464,584.455,0.0,8.991645,1.9080000000000001,1.2402499999999999
2017-02-02 08:45:00+01:00,1.2075,802.0074999999999,987.4850000000001,0.0,1.464,588.5550000000001,0.0,9.2222,1.959,1.2265
2017-02-02 09:00:00+01:00,1.2075,792.2075,1071.125,0.0,1.464,596.1400000000001,0.0,9.2222,2.136,1.29525
2017-02-02 09:15:00+01:00,1.2075,790.37,1004.09,0.0,1.464,592.6550000000001,0.0,9.2222,2.211,1.35025
2017-02-02 09:30:00+01:00,1.2075,760.6025,1084.655,0.0,1.464,586.095,0.0,9.452755,2.211,1.3695
2017-02-02 09:45:00+01:00,1.2075,781.4275,1002.2450000000001,0.0,1.464,571.13,0.0,9.452755,2.16,1.3639999999999999
2017-02-02 10:00:00+01:00,1.2075,802.62,1077.0700000000002,0.0,1.464,596.96,0.0,9.452755,1.974,1.3255
2017-02-02 10:15:00+01:00,1.2075,809.1125,1083.4250000000002,0.0,1.461,606.3900000000001,0.0,9.452755,1.893,1.29525
2017-02-02 10:30:00+01:00,1.2075,801.395,1007.7800000000001,0.0,1.464,606.8000000000001,0.0,9.2222,1.893,1.26775
2017-02-02 10:45:00+01:00,1.2075,800.905,1089.1650000000002,0.0,1.464,608.235,0.0,9.452755,1.833,1.3392499999999998
2017-02-02 11:00:00+01:00,1.2075,803.4775,1015.3650000000001,0.0,1.464,615.615,0.0,9.452755,1.7670000000000001,1.13025
2017-02-02 11:15:00+01:00,1.2075,805.56,1012.4950000000001,0.0,1.461,622.585,0.0,9.452755,1.848,1.32825
2017-02-02 11:30:00+01:00,1.2075,808.745,1011.6750000000001,0.0,1.461,629.965,0.0,9.2222,1.95,1.32825
2017-02-02 11:45:00+01:00,1.2075,806.6625,1011.8800000000001,0.0,1.461,626.2750000000001,0.0,9.2222,2.025,1.3145
2017-02-02 12:00:00+01:00,1.2075,804.9475,1018.0300000000001,0.0,1.461,620.74,0.0,9.2222,2.025,1.2485
2017-02-02 12:15:00+01:00,1.2075,794.6575,1103.9250000000002,0.0,1.461,612.745,0.0,9.452755,2.0100000000000002,1.1935
2017-02-02 12:30:00+01:00,1.2075,773.955,1100.8500000000001,0.0,1.461,599.01,0.0,9.68331,2.088,1.144
2017-02-02 12:45:00+01:00,1.2075,771.015,1015.9800000000001,0.0,1.461,604.955,0.0,9.452755,2.1390000000000002,1.10275
2017-02-02 13:00:00+01:00,1.2075,773.465,1088.96,0.0,1.461,594.2950000000001,0.0,9.452755,2.118,1.056
2017-02-02 13:15:00+01:00,1.2075,780.6925,1083.63,0.0,1.461,599.4200000000001,0.0,9.2222,2.049,1.02575
2017-02-02 13:30:00+01:00,1.2075,783.6324999999999,1083.22,0.0,1.461,609.465,0.0,9.2222,2.0100000000000002,0.99
2017-02-02 13:45:00+01:00,1.2075,782.8975,1085.27,0.0,1.461,609.6700000000001,0.0,8.761090000000001,2.025,0.9322499999999999
2017-02-02 14:00:00+01:00,1.2075,783.02,1094.7,0.0,1.461,600.855,0.0,8.530535,2.073,0.88825
2017-02-02 14:15:00+01:00,1.2075,790.7375,1014.955,0.0,1.461,597.7800000000001,0.0,8.761090000000001,2.1270000000000002,0.9404999999999999
2017-02-02 14:30:00+01:00,1.2075,790.615,1014.7500000000001,0.0,1.461,597.7800000000001,0.0,8.761090000000001,2.214,0.9624999999999999
2017-02-02 14:45:00+01:00,1.2075,792.8199999999999,1011.8800000000001,0.0,1.461,593.2700000000001,0.0,8.530535,2.316,0.94875
2017-02-02 15:00:00+01:00,1.2075,786.8175,1015.57,0.0,1.461,602.7,0.0,8.761090000000001,2.352,1.0367499999999998
2017-02-02 15:15:00+01:00,1.2075,789.7574999999999,1015.3650000000001,0.0,1.461,606.1850000000001,0.0,8.991645,2.37,1.1384999999999998
2017-02-02 15:30:00+01:00,1.2075,794.045,1100.2350000000001,0.0,1.461,614.1800000000001,0.0,8.991645,2.4,1.2429999999999999
2017-02-02 15:45:00+01:00,1.2075,747.74,1098.8000000000002,0.0,1.464,621.355,0.0,8.991645,2.454,1.3145
2017-02-02 16:00:00+01:00,1.2075,786.4499999999999,1012.085,0.0,1.464,640.83,0.0,8.991645,2.478,1.38875
2017-02-02 16:15:00+01:00,1.2075,782.4075,1095.1100000000001,0.0,1.464,642.47,0.0,8.761090000000001,2.448,1.44925
2017-02-02 16:30:00+01:00,1.2075,780.5699999999999,1089.78,0.0,1.464,654.1550000000001,0.0,8.761090000000001,2.466,1.4382499999999998
2017-02-02 16:45:00+01:00,1.2075,782.4075,1098.1850000000002,0.0,1.464,660.715,0.0,8.761090000000001,2.499,1.59775
2017-02-02 17:00:00+01:00,1.2075,747.25,1096.75,0.0,1.464,670.7600000000001,0.0,8.761090000000001,2.454,1.6059999999999999
2017-02-02 17:15:00+01:00,1.2075,755.9475,1090.6000000000001,0.0,1.467,697.82,0.0,8.761090000000001,2.559,1.7654999999999998
2017-02-02 17:30:00+01:00,1.2075,767.7075,1014.7500000000001,0.0,1.464,700.2800000000001,0.0,8.991645,2.568,1.87275
2017-02-02 17:45:00+01:00,1.2075,787.3075,1096.9550000000002,0.0,1.464,738.82,0.0,8.991645,2.589,1.93875
2017-02-02 18:00:00+01:00,1.2075,795.025,1099.21,0.0,1.464,795.8100000000001,0.0,8.761090000000001,2.598,1.97175
2017-02-02 18:15:00+01:00,1.2075,788.2875,1013.725,0.0,1.464,799.5000000000001,0.0,8.761090000000001,2.613,2.0212499999999998
2017-02-02 18:30:00+01:00,1.2075,775.3025,1013.5200000000001,0.0,1.464,801.5500000000001,0.0,8.761090000000001,2.613,1.9882499999999999
2017-02-02 18:45:00+01:00,1.2075,774.5675,1088.96,0.0,1.464,798.8850000000001,0.0,8.761090000000001,2.61,1.9497499999999999
2017-02-02 19:00:00+01:00,1.2075,721.1575,1007.1650000000001,0.0,1.464,759.9350000000001,0.0,8.761090000000001,2.628,1.936
2017-02-02 19:15:00+01:00,1.2075,709.275,1081.375,0.0,1.464,748.865,0.0,8.991645,2.6430000000000002,1.8672499999999999
2017-02-02 19:30:00+01:00,1.2075,706.8249999999999,997.94,0.0,1.464,737.59,0.0,8.991645,2.6430000000000002,1.8452499999999998
2017-02-02 19:45:00+01:00,1.2075,676.8125,970.2650000000001,0.0,1.464,724.6750000000001,0.0,8.991645,2.6430000000000002,1.7819999999999998
2017-02-02 20:00:00+01:00,1.2075,631.2425,1005.5250000000001,0.0,1.464,655.3850000000001,0.0,8.991645,2.664,1.7682499999999999
2017-02-02 20:15:00+01:00,1.2075,609.0699999999999,926.8050000000001,0.0,1.464,636.115,0.0,8.991645,2.6790000000000003,1.75725
2017-02-02 20:30:00+01:00,1.2075,599.6375,991.1750000000001,0.0,1.464,620.5350000000001,0.0,8.991645,2.682,1.7242499999999998
2017-02-02 20:45:00+01:00,1.2075,583.345,990.3550000000001,0.0,1.464,588.965,0.0,8.761090000000001,2.652,1.69125
2017-02-02 21:00:00+01:00,1.2075,526.26,995.8900000000001,0.0,1.464,502.25000000000006,0.0,8.991645,2.64,1.65275
2017-02-02 21:15:00+01:00,1.2075,495.635,1013.9300000000001,0.0,1.464,451.615,0.0,8.991645,2.646,1.59225
2017-02-02 21:30:00+01:00,1.2075,485.7125,1012.085,0.0,1.464,441.16,0.0,8.991645,2.658,1.3915
2017-02-02 21:45:00+01:00,1.2075,473.585,947.1,0.0,1.464,438.49500000000006,0.0,8.761090000000001,2.6550000000000002,1.27325
2017-02-02 22:00:00+01:00,1.2075,471.135,1038.1200000000001,0.0,1.464,413.07500000000005,0.0,8.761090000000001,2.64,1.2182499999999998
2017-02-02 22:15:00+01:00,1.2075,467.5825,974.7750000000001,0.0,1.464,397.08500000000004,0.0,8.761090000000001,2.61,1.166
2017-02-02 22:30:00+01:00,1.2075,460.11,972.5200000000001,0.0,1.464,387.65500000000003,0.0,8.761090000000001,2.622,1.13575
2017-02-02 22:45:00+01:00,1.2075,451.53499999999997,1034.2250000000001,0.0,1.464,379.66,0.0,8.991645,2.628,1.1219999999999999
2017-02-02 23:00:00+01:00,1.2075,440.02,1019.6700000000001,0.0,1.467,345.22,0.0,8.991645,2.571,1.0202499999999999
2017-02-02 23:15:00+01:00,1.2075,439.8975,996.9150000000001,0.0,1.464,328.41,0.0,8.761090000000001,2.481,0.9844999999999999
2017-02-02 23:30:00+01:00,1.2075,427.6475,925.575,0.0,1.464,320.82500000000005,0.0,8.761090000000001,2.436,0.957
2017-02-02 23:45:00+01:00,1.2075,421.03249999999997,974.3650000000001,0.0,1.464,312.83000000000004,0.0,8.530535,2.436,0.92675
2017-02-03 00:00:00+01:00,1.2075,424.83,911.0200000000001,0.0,1.464,287.20500000000004,0.0,8.761090000000001,2.364,0.8799999999999999
2017-02-03 00:15:00+01:00,1.2075,409.7625,954.8900000000001,0.0,1.464,277.16,0.0,8.761090000000001,2.2920000000000003,0.93775
2017-02-03 00:30:00+01:00,1.2075,404.495,949.7650000000001,0.0,1.464,273.26500000000004,0.0,8.761090000000001,2.217,0.9817499999999999
2017-02-03 00:45:00+01:00,1.2075,392.735,951.2,0.0,1.464,271.625,0.0,8.761090000000001,2.061,0.93775
2017-02-03 01:00:00+01:00,1.2075,367.255,952.6350000000001,0.0,1.464,262.81,0.0,8.761090000000001,1.8,0.9102499999999999
2017-02-03 01:15:00+01:00,1.2075,378.525,970.47,0.0,1.464,267.52500000000003,0.0,8.761090000000001,1.551,0.9927499999999999
2017-02-03 01:30:00+01:00,1.2075,360.0275,960.4250000000001,0.0,1.464,269.78000000000003,0.0,8.991645,1.53,1.02575
