,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2017-11-01 16:00:00+01:00,56.81,3588.32,111.23,121.03,387.04,7.33,4.944,2.448,0.6,41.64,102.50000000000001,,0.328,14.75552,0.6819999999999999
2017-11-01 17:00:00+01:00,56.35,3697.38,110.74,125.44,387.04,7.33,9.072000000000001,2.208,3.0,41.628,104.14000000000001,,0.041,14.75552,0.759
2017-11-01 18:00:00+01:00,56.81,3744.9400000000005,110.25,125.44,385.40000000000003,7.33,5.64,2.16,3.7920000000000003,41.628,101.68,,0.0,14.75552,0.946
2017-11-01 19:00:00+01:00,56.120000000000005,3826.1200000000003,110.25,125.44,385.40000000000003,7.33,3.216,2.208,2.904,41.604,100.86000000000001,,0.0,14.75552,0.946
2017-11-01 20:00:00+01:00,55.660000000000004,3873.6800000000003,111.23,124.95,399.34000000000003,7.33,6.792,2.376,0.672,41.64,99.22000000000001,,0.0,14.75552,0.847
2017-11-01 21:00:00+01:00,56.580000000000005,3799.88,108.78,116.13,399.34000000000003,7.33,0.168,2.424,0.384,41.664,94.30000000000001,,0.0,14.75552,0.858
2017-11-01 22:00:00+01:00,56.580000000000005,3792.5000000000005,108.28999999999999,114.66,388.68,7.33,0.0,2.424,0.36,41.652,86.92,,0.0,14.75552,0.7699999999999999
2017-11-01 23:00:00+01:00,56.35,3576.84,106.33,105.35,373.92,7.33,0.0,2.424,0.36,41.652,81.18,,0.0,14.75552,0.7919999999999999
2017-11-02 00:00:00+01:00,56.120000000000005,3459.5800000000004,107.8,105.84,379.66,7.33,0.0,2.496,0.264,41.664,80.36,,0.0,15.67774,0.9239999999999999
2017-11-02 01:00:00+01:00,56.120000000000005,3429.2400000000002,107.31,105.84,378.84000000000003,7.33,0.0,2.496,0.264,41.676,80.36,,0.0,15.67774,1.045
2017-11-02 02:00:00+01:00,56.35,3418.5800000000004,107.8,107.31,379.66,7.33,0.0,2.496,0.264,41.688,80.36,,0.0,15.67774,1.012
2017-11-02 03:00:00+01:00,56.120000000000005,3427.6000000000004,107.31,109.27,381.3,7.33,0.0,2.496,0.24,41.664,80.36,,0.0,15.67774,1.089
2017-11-02 04:00:00+01:00,55.89,3426.78,107.8,111.23,383.76000000000005,7.33,0.0,2.496,0.24,41.676,80.36,,0.0,15.67774,1.166
2017-11-02 05:00:00+01:00,56.120000000000005,3830.2200000000003,107.31,118.58,387.04,7.33,0.0,2.496,0.24,41.7,82.0,,0.0,12.91108,1.287
2017-11-02 06:00:00+01:00,56.81,4063.9200000000005,110.25,127.89,391.14000000000004,7.33,4.8,2.52,0.384,41.736000000000004,100.86000000000001,,0.123,12.91108,1.2979999999999998
2017-11-02 07:00:00+01:00,56.81,4083.6000000000004,105.35,129.35999999999999,387.04,7.33,11.064,2.448,1.032,41.808,103.32000000000001,,1.681,12.91108,1.276
2017-11-02 08:00:00+01:00,56.580000000000005,4101.64,110.74,127.89,384.58000000000004,7.33,11.76,2.2560000000000002,3.6,41.784,102.50000000000001,,7.011,12.91108,1.2429999999999999
2017-11-02 09:00:00+01:00,56.580000000000005,4152.4800000000005,110.74,128.38,378.84000000000003,7.33,0.336,2.424,0.936,41.832,100.86000000000001,,17.097,12.91108,1.4849999999999999
2017-11-02 10:00:00+01:00,57.04,4076.2200000000003,108.78,121.52,377.20000000000005,7.33,0.0,2.52,0.48,41.736000000000004,100.86000000000001,,26.404,12.91108,1.331
2017-11-02 11:00:00+01:00,57.5,4009.8,108.78,117.6,378.02000000000004,7.33,0.0,2.544,0.28800000000000003,41.712,98.4,,30.627000000000002,12.91108,1.2979999999999998
2017-11-02 12:00:00+01:00,57.27,4115.58,110.74,120.05,385.40000000000003,7.33,0.0,2.568,0.264,41.7,99.22000000000001,,26.814,12.91108,1.65
2017-11-02 13:00:00+01:00,57.27,4177.900000000001,107.31,120.05,387.86,7.33,0.0,2.52,0.264,41.628,99.22000000000001,,19.598000000000003,12.91108,1.529
2017-11-02 14:00:00+01:00,57.27,4157.400000000001,108.28999999999999,152.88,389.50000000000006,7.33,0.0,2.52,0.264,41.544000000000004,100.04,,12.095,14.75552,1.375
2017-11-02 15:00:00+01:00,57.27,4027.0200000000004,101.42999999999999,200.9,390.32000000000005,7.33,0.912,2.568,0.264,41.52,99.22000000000001,,4.92,14.75552,1.617
2017-11-02 16:00:00+01:00,57.27,4040.1400000000003,102.89999999999999,343.0,387.86,7.33,10.176,2.352,2.112,41.532000000000004,100.04,,0.451,14.75552,1.4849999999999999
2017-11-02 17:00:00+01:00,57.27,4092.6200000000003,105.35,366.03,404.26000000000005,7.33,13.464,2.232,3.7920000000000003,41.544000000000004,98.4,,0.041,14.75552,1.3199999999999998
2017-11-02 18:00:00+01:00,57.5,4186.92,105.35,483.14,402.62,7.33,12.264000000000001,2.208,4.656,41.58,98.4,,0.0,14.75552,1.2209999999999999
2017-11-02 19:00:00+01:00,57.5,4172.9800000000005,110.25,484.61,403.44000000000005,7.33,10.08,2.2800000000000002,2.376,41.604,100.86000000000001,,0.0,14.75552,0.836
2017-11-02 20:00:00+01:00,57.5,4071.3,110.74,479.71,391.14000000000004,7.33,0.048,2.3040000000000003,2.184,41.604,100.86000000000001,,0.0,14.75552,0.858
2017-11-02 21:00:00+01:00,57.5,4057.36,109.27,470.4,391.96000000000004,7.33,0.0,2.472,0.504,41.604,95.94000000000001,,0.0,14.75552,0.847
2017-11-02 22:00:00+01:00,57.27,4089.34,110.74,481.67,395.24,7.33,0.0,2.496,0.264,41.604,87.74000000000001,,0.0,14.75552,0.715
2017-11-02 23:00:00+01:00,57.27,4045.0600000000004,112.21,265.58,396.88000000000005,7.33,0.336,2.496,0.264,41.592,83.64,,0.0,14.75552,0.7919999999999999
2017-11-03 00:00:00+01:00,57.27,3989.3,111.23,103.88,394.42,7.33,0.024,2.472,0.264,41.58,83.64,,0.0,15.67774,0.737
2017-11-03 01:00:00+01:00,57.27,3954.86,112.21,100.45,398.52000000000004,7.33,0.0,2.472,0.264,41.616,83.64,,0.0,15.67774,0.594
2017-11-03 02:00:00+01:00,57.27,3894.1800000000003,110.25,100.45,395.24,7.33,0.0,2.472,0.24,41.652,83.64,,0.0,15.67774,0.605
2017-11-03 03:00:00+01:00,57.27,3882.7000000000003,110.74,100.45,391.14000000000004,7.33,0.0,2.472,0.24,41.796,83.64,,0.0,15.67774,0.605
2017-11-03 04:00:00+01:00,57.27,3921.2400000000002,110.74,215.10999999999999,391.96000000000004,7.33,0.0,2.472,0.24,41.856,86.92,,0.0,15.67774,0.5499999999999999
2017-11-03 05:00:00+01:00,57.27,3938.4600000000005,105.84,439.53,389.50000000000006,7.33,0.0,2.448,0.40800000000000003,41.736000000000004,87.74000000000001,,0.0,12.91108,0.473
2017-11-03 06:00:00+01:00,57.5,4035.2200000000003,107.31,457.17,397.70000000000005,7.33,0.312,2.448,0.624,41.712,100.04,,0.123,12.91108,0.46199999999999997
2017-11-03 07:00:00+01:00,57.730000000000004,4090.9800000000005,104.86,473.83,399.34000000000003,7.33,9.72,2.184,6.5760000000000005,41.688,103.32000000000001,,2.0500000000000003,12.91108,0.319
2017-11-03 08:00:00+01:00,57.96,4154.12,110.25,472.84999999999997,401.8,7.33,5.184,2.136,7.632000000000001,41.712,102.50000000000001,,9.471,12.91108,0.297
2017-11-03 09:00:00+01:00,57.96,4183.64,117.6,474.32,404.26000000000005,7.33,1.056,2.136,7.368,41.736000000000004,103.32000000000001,,16.318,12.91108,0.23099999999999998
2017-11-03 10:00:00+01:00,57.730000000000004,4028.6600000000003,114.17,470.89,407.54,7.33,3.7680000000000002,2.184,6.72,41.688,101.68,,21.566000000000003,12.91108,0.154
2017-11-03 11:00:00+01:00,57.96,3970.4400000000005,114.66,465.99,405.08000000000004,7.33,6.456,2.184,6.936,41.664,99.22000000000001,,25.01,12.91108,0.09899999999999999
2017-11-03 12:00:00+01:00,57.730000000000004,3911.4,121.52,478.73,407.54,7.33,4.464,2.208,5.112,41.7,94.30000000000001,,23.042,12.91108,0.077
2017-11-03 13:00:00+01:00,57.730000000000004,3767.9,115.64,476.77,412.46000000000004,7.33,10.344,2.424,0.84,41.676,100.04,,18.286,12.91108,0.077
2017-11-03 14:00:00+01:00,56.35,3844.1600000000003,120.05,478.24,416.56000000000006,7.33,10.512,2.424,0.792,41.64,101.68,,12.423,14.75552,0.066
2017-11-03 15:00:00+01:00,57.27,3816.28,115.14999999999999,479.21999999999997,417.38000000000005,7.33,10.032,2.472,0.6960000000000001,41.664,104.14000000000001,,5.248,14.75552,0.05499999999999999
2017-11-03 16:00:00+01:00,57.5,3811.36,122.00999999999999,479.71,411.64000000000004,7.33,6.12,2.2800000000000002,3.144,41.676,101.68,,0.533,14.75552,0.077
2017-11-03 17:00:00+01:00,57.5,3876.1400000000003,120.05,475.3,413.28000000000003,7.33,13.296000000000001,2.136,6.384,41.88,101.68,,0.041,14.75552,0.09899999999999999
2017-11-03 18:00:00+01:00,57.730000000000004,3904.0200000000004,114.17,476.77,413.28000000000003,7.33,14.736,2.136,6.264,41.772,103.32000000000001,,0.0,14.75552,0.09899999999999999
2017-11-03 19:00:00+01:00,57.730000000000004,3885.1600000000003,119.07,476.28,415.74,7.33,13.56,2.136,6.696,41.688,103.32000000000001,,0.0,14.75552,0.10999999999999999
2017-11-03 20:00:00+01:00,57.730000000000004,3918.78,116.13,476.77,415.74,7.33,1.752,2.2800000000000002,2.208,41.832,100.86000000000001,,0.0,14.75552,0.19799999999999998
2017-11-03 21:00:00+01:00,57.730000000000004,3718.7000000000003,110.74,275.38,410.82000000000005,7.33,0.0,2.424,0.552,42.168,97.58000000000001,,0.0,14.75552,0.363
2017-11-03 22:00:00+01:00,57.5,3698.2000000000003,110.25,113.19,396.88000000000005,7.33,1.44,2.448,0.432,42.408,86.92,,0.0,14.75552,0.363
2017-11-03 23:00:00+01:00,57.5,3672.78,111.23,106.33,378.02000000000004,7.33,0.192,2.448,0.384,42.924,83.64,,0.0,14.75552,0.495
2017-11-04 00:00:00+01:00,57.5,3293.94,110.74,105.35,386.22,7.33,0.0,2.3040000000000003,0.336,43.02,81.18,,0.0,12.91108,0.528
2017-11-04 01:00:00+01:00,57.5,3177.5000000000005,111.72,106.82,389.50000000000006,7.33,0.0,2.3040000000000003,0.336,43.02,81.18,,0.0,12.91108,0.506
2017-11-04 02:00:00+01:00,57.5,3165.2000000000003,113.19,107.31,390.32000000000005,7.33,0.0,2.3040000000000003,0.336,43.392,81.18,,0.0,12.91108,0.506
2017-11-04 03:00:00+01:00,57.5,3204.5600000000004,112.7,108.78,388.68,7.33,0.0,2.3040000000000003,0.336,43.38,81.18,,0.0,12.91108,0.473
2017-11-04 04:00:00+01:00,57.5,3229.98,114.17,109.27,380.48,7.33,0.0,2.3040000000000003,0.336,43.212,82.0,,0.0,12.91108,0.5499999999999999
2017-11-04 05:00:00+01:00,57.5,3188.1600000000003,119.07,113.19,387.04,7.33,0.0,2.3040000000000003,0.336,43.392,83.64,,0.0,10.14442,0.572
2017-11-04 06:00:00+01:00,57.5,3221.78,118.58,114.66,391.96000000000004,7.33,0.0,2.3040000000000003,0.456,43.392,90.2,,0.123,9.2222,0.594
2017-11-04 07:00:00+01:00,57.730000000000004,3222.6000000000004,115.64,117.11,401.8,7.33,1.512,2.3040000000000003,0.72,43.524,98.4,,3.2800000000000002,9.2222,0.693
2017-11-04 08:00:00+01:00,57.96,3230.8,113.67999999999999,117.11,400.98,7.33,7.824,2.16,1.848,43.932,100.86000000000001,,14.350000000000001,9.2222,0.8029999999999999
2017-11-04 09:00:00+01:00,57.96,3257.0400000000004,113.19,116.13,386.22,7.33,0.024,2.112,2.616,43.944,98.4,,24.108,9.2222,0.825
2017-11-04 10:00:00+01:00,57.730000000000004,3244.7400000000002,112.7,115.14999999999999,383.76000000000005,7.33,0.0,2.2800000000000002,2.856,44.28,97.58000000000001,,28.454,9.2222,0.8909999999999999
2017-11-04 11:00:00+01:00,57.730000000000004,3262.78,113.19,112.7,385.40000000000003,7.33,0.0,2.3040000000000003,2.52,44.76,95.94000000000001,,30.258000000000003,9.2222,0.957
2017-11-04 12:00:00+01:00,57.730000000000004,3176.6800000000003,113.19,113.67999999999999,390.32000000000005,7.33,2.424,2.472,0.648,44.784,97.58000000000001,,28.167,9.2222,0.9129999999999999
2017-11-04 13:00:00+01:00,57.5,3167.6600000000003,113.19,112.21,391.96000000000004,7.33,3.672,2.472,0.456,44.796,99.22000000000001,,22.796,10.14442,0.8909999999999999
2017-11-04 14:00:00+01:00,57.730000000000004,3211.94,113.19,111.23,391.14000000000004,7.33,2.184,2.472,0.432,44.892,96.76,,12.874,11.98886,0.9349999999999999
2017-11-04 15:00:00+01:00,57.730000000000004,3253.76,113.67999999999999,111.23,392.78000000000003,7.33,0.984,2.496,0.432,45.036,98.4,,4.223,11.98886,0.858
2017-11-04 16:00:00+01:00,57.730000000000004,3279.1800000000003,118.58,112.7,394.42,7.33,0.024,2.472,0.5760000000000001,45.024,101.68,,0.451,11.98886,0.946
2017-11-04 17:00:00+01:00,57.730000000000004,3345.6000000000004,119.56,117.6,388.68,7.33,5.5200000000000005,2.2800000000000002,2.112,45.084,99.22000000000001,,0.041,11.98886,1.056
2017-11-04 18:00:00+01:00,57.730000000000004,3314.44,115.64,117.6,383.76000000000005,7.33,0.744,2.2800000000000002,1.872,45.228,99.22000000000001,,0.0,11.98886,1.089
2017-11-04 19:00:00+01:00,57.730000000000004,3283.28,113.19,116.62,387.86,7.33,0.024,2.2800000000000002,1.848,45.24,98.4,,0.0,11.98886,1.089
2017-11-04 20:00:00+01:00,57.730000000000004,3213.5800000000004,113.67999999999999,117.11,390.32000000000005,7.33,0.0,2.424,0.5760000000000001,44.904,97.58000000000001,,0.0,11.98886,1.1219999999999999
2017-11-04 21:00:00+01:00,57.730000000000004,3133.2200000000003,114.66,110.25,387.04,7.33,0.0,2.448,0.432,45.300000000000004,95.12,,0.0,11.98886,1.056
2017-11-04 22:00:00+01:00,57.5,3122.5600000000004,113.67999999999999,106.33,384.58000000000004,7.33,0.0,2.472,0.336,45.348,82.0,,0.0,11.98886,0.946
2017-11-04 23:00:00+01:00,57.27,2873.28,112.21,104.37,381.3,7.33,0.0,2.472,0.336,45.492000000000004,80.36,,0.0,11.98886,0.8029999999999999
2017-11-05 00:00:00+01:00,57.27,2780.6200000000003,115.64,105.35,376.38000000000005,7.33,0.0,2.472,0.336,45.708,79.54,,0.0,12.91108,0.7699999999999999
2017-11-05 01:00:00+01:00,57.27,2731.42,118.09,105.84,372.28000000000003,7.33,0.0,2.472,0.336,45.9,78.72,,0.0,12.91108,0.825
2017-11-05 02:00:00+01:00,57.27,2764.2200000000003,119.07,106.82,376.38000000000005,7.33,0.0,2.472,0.336,46.044000000000004,78.72,,0.0,12.91108,0.869
2017-11-05 03:00:00+01:00,57.27,2735.52,113.19,105.84,376.38000000000005,7.33,0.0,2.448,0.48,46.08,78.72,,0.0,12.91108,0.8799999999999999
2017-11-05 04:00:00+01:00,57.27,2722.4,112.21,105.84,376.38000000000005,7.33,0.0,2.424,0.552,46.164,79.54,,0.0,12.91108,0.836
2017-11-05 05:00:00+01:00,57.5,2773.2400000000002,112.21,107.8,373.92,7.33,0.0,2.424,0.552,46.236000000000004,81.18,,0.0,10.14442,0.869
2017-11-05 06:00:00+01:00,57.5,3015.96,113.67999999999999,108.78,372.28000000000003,7.33,0.0,2.472,0.456,46.284,86.10000000000001,,0.164,9.2222,0.869
2017-11-05 07:00:00+01:00,57.730000000000004,3108.6200000000003,114.17,110.74,387.04,7.33,0.0,2.472,0.6960000000000001,46.344,89.38000000000001,,1.23,9.2222,0.7809999999999999
2017-11-05 08:00:00+01:00,57.730000000000004,3135.6800000000003,114.17,112.21,391.14000000000004,7.33,2.424,2.424,0.6960000000000001,46.332,94.30000000000001,,5.371,9.2222,0.8029999999999999
2017-11-05 09:00:00+01:00,57.730000000000004,3289.84,115.64,114.66,398.52000000000004,7.33,4.2,2.448,0.552,46.32,95.94000000000001,,8.938,9.2222,0.605
2017-11-05 10:00:00+01:00,57.96,3265.2400000000002,115.14999999999999,116.13,398.52000000000004,7.33,6.5040000000000004,2.496,0.40800000000000003,46.332,100.86000000000001,,10.988000000000001,9.2222,0.5499999999999999
2017-11-05 11:00:00+01:00,57.730000000000004,3266.0600000000004,115.64,114.17,397.70000000000005,7.33,6.936,2.352,1.824,46.368,100.86000000000001,,10.373000000000001,9.2222,0.594
2017-11-05 12:00:00+01:00,57.730000000000004,3276.7200000000003,114.17,114.17,396.06,7.33,1.848,2.376,1.536,46.416000000000004,100.86000000000001,,10.906,9.2222,0.616
2017-11-05 13:00:00+01:00,57.730000000000004,3298.86,114.66,114.66,396.88000000000005,7.33,1.704,2.448,0.6,46.452,100.04,,9.471,10.14442,0.572
2017-11-05 14:00:00+01:00,57.730000000000004,3250.4800000000005,113.19,112.7,393.6,7.33,1.416,2.472,0.432,46.5,99.22000000000001,,6.027,11.98886,0.495
2017-11-05 15:00:00+01:00,57.730000000000004,3309.5200000000004,113.19,112.7,400.98,7.33,0.0,2.496,0.528,46.536,98.4,,2.0500000000000003,11.98886,0.5499999999999999
2017-11-05 16:00:00+01:00,57.730000000000004,3333.3,116.13,113.19,399.34000000000003,7.33,0.624,2.376,1.56,46.596000000000004,98.4,,0.246,11.98886,0.528
2017-11-05 17:00:00+01:00,57.96,3395.6200000000003,116.13,115.64,404.26000000000005,7.33,12.576,2.184,4.464,46.644,99.22000000000001,,0.041,11.98886,0.5609999999999999
2017-11-05 18:00:00+01:00,57.730000000000004,3479.26,114.66,115.64,400.98,7.33,10.8,2.208,3.6,46.716,97.58000000000001,,0.0,11.98886,0.8909999999999999
2017-11-05 19:00:00+01:00,57.730000000000004,3444.82,113.19,115.14999999999999,400.16,7.33,10.056000000000001,2.16,4.968,46.800000000000004,98.4,,0.0,11.98886,1.617
2017-11-05 20:00:00+01:00,57.730000000000004,3444.82,116.13,114.66,395.24,7.33,0.28800000000000003,2.232,2.712,46.848,94.30000000000001,,0.0,11.98886,1.892
2017-11-05 21:00:00+01:00,57.730000000000004,3441.5400000000004,115.64,111.72,392.78000000000003,7.33,0.0,2.4,0.744,46.92,91.02000000000001,,0.0,11.98886,1.815
2017-11-05 22:00:00+01:00,57.5,3457.1200000000003,114.17,108.28999999999999,384.58000000000004,7.33,0.0,2.448,0.48,46.956,85.28,,0.0,11.98886,1.793
2017-11-05 23:00:00+01:00,57.5,3266.0600000000004,111.72,106.33,383.76000000000005,7.33,0.0,2.472,0.336,47.016,83.64,,0.0,11.98886,1.7819999999999998
2017-11-06 00:00:00+01:00,57.5,3193.0800000000004,110.25,105.84,382.12,7.33,0.0,2.424,0.336,47.088,81.18,,0.0,12.91108,1.716
2017-11-06 01:00:00+01:00,57.5,3317.7200000000003,109.75999999999999,108.78,392.78000000000003,7.33,0.0,2.424,0.36,47.160000000000004,80.36,,0.0,12.91108,1.518
2017-11-06 02:00:00+01:00,57.5,3339.86,110.25,108.28999999999999,394.42,7.33,0.0,2.424,0.336,47.184,79.54,,0.0,12.91108,1.386
2017-11-06 03:00:00+01:00,57.730000000000004,3391.5200000000004,108.28999999999999,108.78,396.88000000000005,7.33,0.0,2.424,0.336,47.184,79.54,,0.0,12.91108,1.3199999999999998
2017-11-06 04:00:00+01:00,57.730000000000004,3441.5400000000004,110.25,110.25,387.04,7.33,0.0,2.448,0.336,47.22,82.0,,0.0,12.91108,1.232
2017-11-06 05:00:00+01:00,57.730000000000004,3515.34,111.23,163.17,391.96000000000004,7.33,0.0,2.376,0.72,47.184,85.28,,0.0,10.14442,1.2209999999999999
2017-11-06 06:00:00+01:00,57.96,3524.36,112.7,343.0,404.26000000000005,7.33,0.864,2.208,3.2880000000000003,47.172000000000004,97.58000000000001,,0.164,9.2222,1.155
2017-11-06 07:00:00+01:00,57.96,3585.86,108.78,490.0,405.90000000000003,7.33,5.736,2.184,5.712,47.352000000000004,101.68,,0.861,9.2222,0.979
2017-11-06 08:00:00+01:00,57.96,3751.5000000000005,112.7,490.49,407.54,7.33,8.16,2.112,7.752,47.364000000000004,101.68,,3.7310000000000003,9.2222,0.858
2017-11-06 09:00:00+01:00,57.96,3801.5200000000004,111.72,488.53,402.62,7.33,5.112,2.136,5.712,47.412,103.32000000000001,,6.929,9.2222,0.704
2017-11-06 10:00:00+01:00,57.730000000000004,3724.4400000000005,111.72,485.59,403.44000000000005,7.33,6.5040000000000004,2.208,4.224,47.46,100.86000000000001,,11.029,9.2222,0.594
2017-11-06 11:00:00+01:00,57.730000000000004,3706.4,111.72,483.14,405.90000000000003,7.33,5.952,2.232,3.384,47.484,98.4,,13.038,9.2222,0.627
2017-11-06 12:00:00+01:00,57.730000000000004,3723.6200000000003,111.72,480.69,405.90000000000003,7.33,4.056,2.2800000000000002,2.376,47.448,96.76,,10.947000000000001,9.2222,0.528
2017-11-06 13:00:00+01:00,57.730000000000004,3676.0600000000004,112.21,485.09999999999997,406.72,7.33,5.064,2.2560000000000002,2.376,47.436,97.58000000000001,,7.626,10.14442,0.506
2017-11-06 14:00:00+01:00,57.730000000000004,3666.2200000000003,113.19,488.03999999999996,410.00000000000006,7.33,3.072,2.2560000000000002,2.376,47.472,98.4,,3.813,11.98886,0.46199999999999997
2017-11-06 15:00:00+01:00,56.35,3598.1600000000003,112.21,483.63,412.46000000000004,7.33,4.896,2.184,5.04,47.448,101.68,,1.1480000000000001,11.98886,0.46199999999999997
2017-11-06 16:00:00+01:00,57.730000000000004,3610.4600000000005,115.14999999999999,488.03999999999996,410.82000000000005,7.33,8.112,2.184,5.712,47.412,103.32000000000001,,0.20500000000000002,11.98886,0.5609999999999999
2017-11-06 17:00:00+01:00,53.36,3651.4600000000005,118.09,493.43,415.74,7.33,12.72,2.112,5.424,47.424,104.14000000000001,,0.041,11.98886,0.627
2017-11-06 18:00:00+01:00,51.980000000000004,3615.38,123.97,489.02,408.36,7.33,12.888,2.112,5.4,47.436,103.32000000000001,,0.0,11.98886,0.715
2017-11-06 19:00:00+01:00,52.440000000000005,3594.88,110.74,484.12,405.90000000000003,7.33,10.752,2.136,5.304,47.388,102.50000000000001,,0.0,11.98886,0.726
2017-11-06 20:00:00+01:00,54.28,3593.2400000000002,113.19,477.26,405.08000000000004,7.33,1.44,2.16,4.032,47.376,99.22000000000001,,0.0,11.98886,0.6599999999999999
2017-11-06 21:00:00+01:00,54.050000000000004,3564.5400000000004,112.7,477.75,401.8,7.33,2.112,2.184,3.2640000000000002,47.412,91.02000000000001,,0.0,11.98886,0.627
2017-11-06 22:00:00+01:00,53.13,3642.44,113.67999999999999,480.2,395.24,7.33,0.0,2.352,0.888,47.4,85.28,,0.0,11.98886,0.594
2017-11-06 23:00:00+01:00,52.21,3294.76,110.74,268.03,387.86,7.33,1.464,2.4,0.624,47.376,82.82000000000001,,0.0,11.98886,0.627
2017-11-07 00:00:00+01:00,52.21,3304.6000000000004,111.23,110.25,385.40000000000003,7.33,0.0,2.04,0.456,47.388,82.0,,0.0,12.91108,0.495
2017-11-07 01:00:00+01:00,52.440000000000005,3293.1200000000003,115.14999999999999,110.74,387.04,7.33,0.0,2.04,0.456,47.376,82.0,,0.0,12.91108,0.473
2017-11-07 02:00:00+01:00,52.21,3254.5800000000004,110.25,110.25,387.86,7.33,0.0,2.04,0.432,47.376,82.0,,0.0,12.91108,0.46199999999999997
2017-11-07 03:00:00+01:00,51.980000000000004,3202.1000000000004,110.74,110.25,387.86,7.33,0.0,2.04,0.432,47.376,81.18,,0.0,12.91108,0.506
2017-11-07 04:00:00+01:00,51.52,3223.42,110.25,111.23,383.76000000000005,7.33,0.0,2.04,0.432,47.376,82.0,,0.0,12.91108,0.5609999999999999
2017-11-07 05:00:00+01:00,51.980000000000004,3266.0600000000004,107.31,238.63,387.04,7.33,0.0,2.04,0.432,47.376,84.46000000000001,,0.0,10.14442,0.594
2017-11-07 06:00:00+01:00,51.75,3330.84,106.33,491.96,390.32000000000005,7.33,0.0,2.064,0.552,47.412,96.76,,0.123,9.2222,0.627
2017-11-07 07:00:00+01:00,51.52,3440.7200000000003,103.88,466.96999999999997,391.96000000000004,7.33,0.0,1.968,3.336,47.412,100.86000000000001,,1.5170000000000001,9.2222,0.693
2017-11-07 08:00:00+01:00,51.52,3396.44,107.8,464.52,395.24,7.33,0.0,1.92,4.08,47.412,101.68,,7.79,9.2222,0.748
