,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-05-31 23:00:00+01:00,2956.66,372.69000000000005,0.0,0.0,0.492,50.424,723.6500000000001,0.0,2.136,12.9635
2017-05-31 23:30:00+01:00,2499.49,340.3,0.0,0.0,0.504,50.406,579.74,0.0,1.986,7.5295
2017-06-01 00:00:00+01:00,2321.865,224.68,0.0,0.0,0.504,50.478,587.94,0.0,2.394,14.2615
2017-06-01 00:30:00+01:00,2075.8849999999998,258.71000000000004,0.0,0.0,0.504,50.436,662.1500000000001,0.0,2.964,14.575
2017-06-01 01:00:00+01:00,1982.295,245.59000000000003,0.0,0.0,0.168,50.418,601.88,0.0,3.24,14.783999999999999
2017-06-01 02:30:00+01:00,1872.78,257.89000000000004,0.0,0.0,0.14400000000000002,50.43,645.75,0.0,0.0,0.0
2017-06-01 03:00:00+01:00,1889.44,298.89000000000004,0.0,0.0,0.14400000000000002,50.496,635.09,0.0,0.168,6.512
2017-06-01 03:30:00+01:00,1927.905,298.07000000000005,0.0,0.0,0.14400000000000002,50.412,626.8900000000001,0.0,0.0,0.0
2017-06-01 04:00:00+01:00,1954.12,336.61,0.0,0.0,0.14400000000000002,50.466,624.84,0.0,0.18,6.688
2017-06-01 04:30:00+01:00,1925.21,339.89000000000004,0.0,0.0,0.14400000000000002,50.370000000000005,612.95,0.3075,0.17400000000000002,6.699
2017-06-01 05:00:00+01:00,1916.145,339.48,0.0,0.0,0.14400000000000002,50.466,614.1800000000001,0.3075,1.056,6.8694999999999995
2017-06-01 05:30:00+01:00,1960.98,358.34000000000003,0.0,0.0,0.14400000000000002,50.466,670.35,5.3505,3.5100000000000002,16.423
2017-06-01 06:00:00+01:00,2088.87,282.08000000000004,0.0,0.0,0.14400000000000002,50.502,589.99,5.3505,2.85,17.1325
2017-06-01 06:30:00+01:00,2378.46,217.3,0.0,0.0,0.14400000000000002,50.466,575.23,19.188000000000002,2.748,17.8585
2017-06-01 07:00:00+01:00,2684.22,248.46,0.0,3.096,0.684,50.454,633.86,19.188000000000002,2.862,19.337999999999997
2017-06-01 07:30:00+01:00,3024.525,225.09,0.0,3.8280000000000003,0.852,50.496,765.8800000000001,40.036500000000004,3.3120000000000003,18.958499999999997
2017-06-01 08:00:00+01:00,3152.415,225.50000000000003,0.0,3.6,1.212,50.436,780.23,40.036500000000004,3.0060000000000002,18.804499999999997
2017-06-01 08:30:00+01:00,3238.6549999999997,236.57000000000002,0.0,4.6080000000000005,1.212,50.46,786.3800000000001,63.96,3.12,19.107
2017-06-01 09:00:00+01:00,3286.43,264.45000000000005,0.0,2.724,1.212,50.508,794.99,63.96,2.856,20.069499999999998
2017-06-01 09:30:00+01:00,3222.485,207.05,0.0,3.6,1.068,50.49,798.6800000000001,93.60300000000001,2.946,21.131
2017-06-01 10:00:00+01:00,3125.955,196.8,0.0,4.944,1.068,50.454,802.7800000000001,93.60300000000001,2.814,21.526999999999997
2017-06-01 10:30:00+01:00,3116.89,205.82000000000002,0.0,3.6,1.068,50.484,802.7800000000001,115.21000000000001,3.024,21.482999999999997
2017-06-01 11:00:00+01:00,3094.595,225.09,0.0,4.632,1.02,50.436,697.4100000000001,115.21000000000001,2.802,21.703
2017-06-01 11:30:00+01:00,3137.47,225.50000000000003,0.0,3.6,1.02,50.472,593.2700000000001,129.2935,2.748,22.2365
2017-06-01 12:00:00+01:00,3105.62,225.09,0.0,4.824,0.78,50.4,641.6500000000001,142.88500000000002,2.5260000000000002,21.7415
2017-06-01 12:30:00+01:00,3133.5499999999997,225.50000000000003,0.0,4.704,0.48,50.43,625.25,133.1475,2.682,21.3565
2017-06-01 13:00:00+01:00,3062.99,216.07000000000002,0.0,3.6,0.312,50.46,589.1700000000001,131.2615,2.736,21.262999999999998
2017-06-01 13:30:00+01:00,3085.5299999999997,153.34,0.0,4.0200000000000005,0.312,50.46,585.8900000000001,129.35500000000002,2.778,20.592
2017-06-01 14:00:00+01:00,2829.75,177.12,0.0,4.152,0.312,50.4,588.76,125.009,2.976,20.4545
2017-06-01 14:30:00+01:00,2821.91,161.54000000000002,0.0,3.9,0.036000000000000004,50.394,581.7900000000001,120.66300000000001,2.976,20.4985
2017-06-01 15:00:00+01:00,2776.83,200.9,0.0,4.32,0.312,50.448,716.2700000000001,128.945,3.18,20.108
2017-06-01 15:30:00+01:00,2960.335,225.09,0.0,3.636,0.504,50.412,680.19,114.7795,2.97,18.848499999999998
2017-06-01 16:00:00+01:00,3080.14,227.96,0.0,4.116,1.452,50.472,692.9000000000001,114.7795,2.952,18.172
2017-06-01 16:30:00+01:00,3283.49,321.03000000000003,0.0,4.5840000000000005,1.872,50.4,730.21,95.03800000000001,2.88,17.2425
2017-06-01 17:00:00+01:00,3303.09,369.41,0.0,3.6,2.196,50.46,849.5200000000001,95.03800000000001,3.468,17.237
2017-06-01 17:30:00+01:00,3441.515,386.22,0.0,4.6080000000000005,2.52,50.376,853.21,70.315,3.858,16.9235
2017-06-01 18:00:00+01:00,3557.1549999999997,374.33000000000004,0.0,3.7800000000000002,2.724,50.43,845.4200000000001,70.315,3.936,16.39
2017-06-01 18:30:00+01:00,3664.71,369.41,0.0,4.08,2.736,50.346000000000004,846.6500000000001,44.116,4.248,15.883999999999999
2017-06-01 19:00:00+01:00,3725.47,380.07000000000005,0.0,6.24,2.94,50.412,845.4200000000001,44.116,4.362,14.299999999999999
2017-06-01 19:30:00+01:00,3694.845,405.49,0.0,4.224,3.012,50.382,847.8800000000001,21.812,4.554,14.019499999999999
2017-06-01 20:00:00+01:00,3628.94,369.0,0.0,3.8280000000000003,2.448,50.382,848.7,21.812,4.662,13.321
2017-06-01 20:30:00+01:00,3544.66,319.39000000000004,0.0,4.296,2.244,50.442,815.9000000000001,6.806,5.1000000000000005,13.238499999999998
2017-06-01 21:00:00+01:00,3472.875,322.67,0.0,6.744,1.8960000000000001,50.424,814.6700000000001,6.806,5.478,11.934999999999999
2017-06-01 21:30:00+01:00,,,,,,,,0.492,5.484,11.681999999999999
2017-06-01 22:00:00+01:00,3574.5499999999997,389.91,0.0,3.8280000000000003,1.4040000000000001,50.502,852.8000000000001,0.492,5.292,10.0815
2017-06-01 22:30:00+01:00,3313.1349999999998,449.36,0.0,3.8040000000000003,1.3920000000000001,50.448,821.23,0.0,5.916,9.5095
2017-06-01 23:00:00+01:00,2873.85,476.83000000000004,0.0,0.0,0.852,50.406,703.97,0.0,5.8020000000000005,9.064
2017-06-01 23:30:00+01:00,2542.61,458.79,0.0,0.0,0.684,50.436,580.1500000000001,0.0,5.73,8.2995
2017-06-02 00:00:00+01:00,2320.15,446.08000000000004,0.0,0.0,0.516,50.424,574.0,0.0,5.136,7.194
2017-06-02 00:30:00+01:00,2317.945,425.17,0.0,0.0,0.432,50.394,574.82,0.0,4.236,6.468
2017-06-02 01:00:00+01:00,2261.105,316.93,0.0,0.0,0.36,50.406,575.23,0.0,3.5820000000000003,6.193
2017-06-02 01:30:00+01:00,2315.25,316.11,0.0,0.0,0.14400000000000002,50.358000000000004,574.4100000000001,0.0,3.372,6.0335
2017-06-02 02:00:00+01:00,2290.75,315.70000000000005,0.0,0.0,0.14400000000000002,50.388,573.59,0.0,3.0060000000000002,5.956499999999999
2017-06-02 02:30:00+01:00,2270.415,316.52000000000004,0.0,0.0,0.14400000000000002,50.442,576.46,0.0,2.79,6.170999999999999
2017-06-02 03:00:00+01:00,2247.3849999999998,316.93,0.0,0.0,0.14400000000000002,50.358000000000004,576.87,0.0,0.18,3.3165
2017-06-02 03:30:00+01:00,2286.34,317.34000000000003,0.0,0.0,0.14400000000000002,50.478,577.69,0.0,2.472,5.412
2017-06-02 04:00:00+01:00,2415.7,396.88000000000005,0.0,0.0,0.14400000000000002,50.388,577.69,0.0,2.5500000000000003,4.851
2017-06-02 04:30:00+01:00,2423.295,459.61,0.0,0.0,0.14400000000000002,50.412,575.23,0.328,2.202,4.7795
2017-06-02 05:00:00+01:00,2432.36,434.6,0.0,0.0,0.14400000000000002,50.412,578.1,0.328,2.46,4.5375
2017-06-02 05:30:00+01:00,2503.41,456.33000000000004,0.0,0.0,0.14400000000000002,50.43,574.82,4.3665,2.082,4.8069999999999995
2017-06-02 06:00:00+01:00,2596.265,443.62000000000006,0.0,0.0,0.14400000000000002,50.394,575.6400000000001,4.3665,1.6560000000000001,4.048
2017-06-02 06:30:00+01:00,3107.825,427.63000000000005,0.0,0.0,0.34800000000000003,50.448,596.96,13.2225,1.6380000000000001,3.8939999999999997
2017-06-02 07:00:00+01:00,3374.875,360.39000000000004,0.0,3.6,0.984,50.472,696.59,13.2225,1.41,3.432
2017-06-02 07:30:00+01:00,3967.04,179.99,0.0,5.064,1.02,50.418,783.5100000000001,25.174,0.912,3.157
2017-06-02 08:00:00+01:00,4030.25,179.99,0.0,4.968,2.112,50.454,781.87,25.174,0.636,3.223
2017-06-02 08:30:00+01:00,4316.41,179.99,0.0,3.8280000000000003,2.328,50.406,825.74,47.765,0.636,3.0524999999999998
2017-06-02 09:00:00+01:00,4407.0599999999995,179.99,0.0,5.628,2.088,50.388,844.19,37.925000000000004,0.624,3.1515
2017-06-02 09:30:00+01:00,4415.88,179.99,0.0,5.856,2.052,50.394,840.09,51.086000000000006,0.72,3.2285
2017-06-02 10:00:00+01:00,4433.765,159.49,0.0,4.5840000000000005,1.8960000000000001,50.442,852.3900000000001,51.086000000000006,0.084,2.453
2017-06-02 10:30:00+01:00,4420.045,143.09,0.0,4.0440000000000005,1.608,50.436,854.85,59.798500000000004,0.714,3.4924999999999997
2017-06-02 11:00:00+01:00,4489.38,143.09,0.0,4.2,1.176,50.448,790.07,59.798500000000004,0.744,3.6904999999999997
2017-06-02 11:30:00+01:00,4501.63,131.20000000000002,0.0,4.188,1.296,50.436,797.86,65.7025,0.678,4.004
2017-06-02 12:00:00+01:00,4518.535,127.10000000000001,0.0,5.376,0.924,50.43,787.61,65.7025,0.708,4.988499999999999
2017-06-02 12:30:00+01:00,4474.4349999999995,175.48000000000002,0.0,4.776,0.648,50.394,817.5400000000001,70.397,0.606,5.0435
2017-06-02 13:00:00+01:00,4451.8949999999995,179.99,0.0,4.6080000000000005,0.648,50.388,784.33,70.397,0.618,5.879499999999999
2017-06-02 13:30:00+01:00,4432.54,180.4,0.0,4.38,0.648,50.388,781.0500000000001,67.05550000000001,0.6900000000000001,5.984
2017-06-02 14:00:00+01:00,4371.045,179.99,0.0,3.456,0.648,50.472,766.2900000000001,67.05550000000001,0.708,6.5615
2017-06-02 14:30:00+01:00,4344.585,179.99,0.0,3.636,0.636,50.43,736.7700000000001,63.816500000000005,0.852,6.440499999999999
2017-06-02 15:00:00+01:00,4417.595,179.99,0.0,4.272,0.636,50.424,757.2700000000001,51.045,1.098,6.7924999999999995
2017-06-02 15:30:00+01:00,4396.525,179.58,0.0,3.6,0.5640000000000001,50.448,854.85,51.926500000000004,0.14400000000000002,3.223
2017-06-02 16:00:00+01:00,4280.15,182.04000000000002,0.0,3.6,0.984,50.376,850.34,51.926500000000004,1.86,7.1499999999999995
2017-06-02 16:30:00+01:00,4370.065,160.31,0.0,3.7800000000000002,1.584,50.382,854.85,46.945,2.298,6.534
2017-06-02 17:00:00+01:00,4401.67,130.79000000000002,0.0,4.104,1.944,50.382,856.08,46.945,2.484,6.226
2017-06-02 17:30:00+01:00,4403.63,189.01000000000002,0.0,5.112,2.064,50.358000000000004,847.8800000000001,35.383,2.568,5.819
2017-06-02 18:00:00+01:00,4357.08,246.41000000000003,0.0,5.352,2.328,50.376,855.2600000000001,35.383,2.52,5.4615
2017-06-02 18:30:00+01:00,4382.315,246.00000000000003,0.0,6.096,2.352,50.382,854.85,23.5545,1.59,5.5
2017-06-02 19:00:00+01:00,4353.16,245.59000000000003,0.0,3.6,2.376,50.394,856.08,23.5545,1.1400000000000001,5.027
2017-06-02 19:30:00+01:00,4269.37,246.00000000000003,0.0,4.548,2.3040000000000003,50.370000000000005,856.9000000000001,12.628,1.344,4.5705
2017-06-02 20:00:00+01:00,4139.275,246.00000000000003,0.0,6.132000000000001,2.2920000000000003,50.412,856.49,12.628,1.344,3.663
2017-06-02 20:30:00+01:00,4013.345,216.89000000000001,0.0,5.844,2.232,50.388,853.6200000000001,4.5305,1.434,3.2889999999999997
2017-06-02 21:00:00+01:00,3994.725,218.53000000000003,0.0,5.256,1.512,50.418,857.3100000000001,4.5305,1.6500000000000001,2.8545
2017-06-02 21:30:00+01:00,3877.125,230.42000000000002,0.0,4.248,1.428,50.448,856.9000000000001,0.451,1.986,2.7609999999999997
2017-06-02 22:00:00+01:00,3895.0099999999998,220.58,0.0,3.744,1.4040000000000001,50.46,838.45,0.451,1.56,2.6069999999999998
2017-06-02 22:30:00+01:00,3590.23,219.76000000000002,0.0,4.6080000000000005,1.056,50.526,811.3900000000001,0.0,1.524,2.6565
2017-06-02 23:00:00+01:00,,,,,,,,0.0,1.35,2.53
2017-06-02 23:30:00+01:00,3057.11,93.48,0.0,0.0,0.684,50.454,668.71,0.0,1.926,2.431
2017-06-03 00:00:00+01:00,2713.62,93.89,0.0,0.0,0.40800000000000003,50.478,610.08,0.0,2.556,2.3375
2017-06-03 00:30:00+01:00,2616.11,93.48,0.0,0.0,0.40800000000000003,50.448,630.58,0.0,2.262,2.2935
2017-06-03 01:00:00+01:00,2499.735,94.71000000000001,0.0,0.0,0.156,50.466,647.3900000000001,0.0,2.082,2.1395
2017-06-03 01:30:00+01:00,2456.615,93.89,0.0,0.0,0.14400000000000002,50.382,758.9100000000001,0.0,1.812,2.101
2017-06-03 02:00:00+01:00,2366.21,97.58000000000001,0.0,0.0,0.14400000000000002,50.406,753.99,0.0,2.07,2.1505
2017-06-03 02:30:00+01:00,2303.0,94.30000000000001,0.0,0.0,0.14400000000000002,50.454,687.98,0.0,1.734,2.1174999999999997
2017-06-03 03:00:00+01:00,2236.115,99.63000000000001,0.0,0.0,0.156,50.412,629.76,0.0,1.458,2.2055
2017-06-03 03:30:00+01:00,2167.515,95.94000000000001,0.0,0.0,0.156,50.496,620.33,0.0,1.476,2.266
2017-06-03 04:00:00+01:00,2182.46,152.52,0.0,0.0,0.156,50.496,618.69,0.0,1.446,2.3925
2017-06-03 04:30:00+01:00,2119.985,202.13000000000002,0.0,0.0,0.156,50.466,588.76,0.246,1.722,2.31
2017-06-03 05:00:00+01:00,2098.18,203.36,0.0,0.0,0.14400000000000002,50.454,616.6400000000001,0.246,1.68,2.4419999999999997
2017-06-03 05:30:00+01:00,2065.595,202.95000000000002,0.0,0.0,0.156,50.484,616.23,4.4895000000000005,1.53,2.4859999999999998
2017-06-03 06:00:00+01:00,1935.2549999999999,205.00000000000003,0.0,0.0,0.156,50.448,606.8000000000001,4.4895000000000005,1.434,2.7555
2017-06-03 06:30:00+01:00,2023.945,221.4,0.0,0.0,0.156,50.472,611.72,17.548000000000002,1.242,2.794
2017-06-03 07:00:00+01:00,2072.7,206.64000000000001,0.0,0.0,0.156,50.502,612.95,28.6385,1.3920000000000001,2.992
2017-06-03 07:30:00+01:00,2181.48,111.11000000000001,0.0,3.84,0.14400000000000002,50.478,757.2700000000001,39.7085,1.686,3.0414999999999996
2017-06-03 08:00:00+01:00,2306.92,108.65,0.0,3.612,1.74,50.424,824.1,53.341,2.3040000000000003,3.3055
2017-06-03 08:30:00+01:00,2339.505,107.42,0.0,3.732,2.184,50.43,844.19,66.953,3.414,3.8169999999999997
2017-06-03 09:00:00+01:00,2515.66,109.06,0.0,3.6,2.196,50.454,798.2700000000001,66.748,3.24,5.2909999999999995
2017-06-03 09:30:00+01:00,2591.12,108.65,0.0,3.6,2.208,50.388,769.98,99.015,2.874,5.472499999999999
2017-06-03 10:00:00+01:00,2559.025,108.65,0.0,3.6,2.052,50.442,771.62,112.135,3.036,6.028
2017-06-03 10:30:00+01:00,2518.6,106.19000000000001,0.0,3.66,1.98,50.46,734.3100000000001,125.23450000000001,3.0060000000000002,6.1655
2017-06-03 11:00:00+01:00,2566.13,0.0,0.0,3.708,1.488,50.418,699.87,133.578,2.946,6.847499999999999
2017-06-03 11:30:00+01:00,2481.605,0.0,0.0,4.5840000000000005,1.212,50.43,678.5500000000001,141.901,3.102,7.1884999999999994
2017-06-03 12:00:00+01:00,2477.93,0.0,0.0,4.848,1.044,50.442,671.58,145.8985,2.868,8.382
2017-06-03 12:30:00+01:00,2522.0299999999997,0.0,0.0,3.6,0.996,50.418,649.0300000000001,149.89600000000002,2.496,8.6845
2017-06-03 13:00:00+01:00,2512.965,0.0,0.0,3.984,0.492,50.472,658.87,147.68200000000002,2.178,9.437999999999999
2017-06-03 13:30:00+01:00,2469.355,0.0,0.0,4.08,0.492,50.346000000000004,656.0,145.44750000000002,1.716,10.395
2017-06-03 14:00:00+01:00,2332.4,0.0,0.0,4.38,0.504,50.418,661.33,138.58,1.728,11.8635
2017-06-03 14:30:00+01:00,2298.345,0.0,0.0,4.728,0.504,50.388,660.9200000000001,131.7125,0.318,6.204
2017-06-03 15:00:00+01:00,2218.475,0.0,0.0,3.6,0.34800000000000003,50.484,647.3900000000001,126.239,0.28200000000000003,6.688
2017-06-03 15:30:00+01:00,2233.175,0.0,0.0,3.7920000000000003,0.28800000000000003,50.4,657.6400000000001,108.81400000000001,2.2560000000000002,13.6345
2017-06-03 16:00:00+01:00,2248.365,0.0,0.0,3.612,0.28800000000000003,50.46,636.32,108.81400000000001,2.52,15.702499999999999
2017-06-03 16:30:00+01:00,2296.14,0.0,0.0,4.212,0.34800000000000003,50.292,660.9200000000001,85.56700000000001,2.958,15.735499999999998
2017-06-03 17:00:00+01:00,2337.545,0.0,0.0,3.6,1.056,50.364000000000004,629.76,85.56700000000001,4.506,15.95
2017-06-03 17:30:00+01:00,2494.835,0.0,0.0,3.744,1.056,50.364000000000004,641.24,62.976,4.986,15.597999999999999
2017-06-03 18:00:00+01:00,2519.825,0.0,0.0,4.452,1.44,50.328,640.4200000000001,62.976,5.454,14.1405
2017-06-03 18:30:00+01:00,2628.605,0.0,0.0,3.6,1.488,50.382,698.6400000000001,41.902,5.046,12.8425
2017-06-03 19:00:00+01:00,2662.9049999999997,0.0,0.0,3.96,1.608,50.298,751.94,41.902,4.0200000000000005,12.3805
2017-06-03 19:30:00+01:00,2660.7,0.0,0.0,6.792,2.04,50.34,818.7700000000001,18.3065,3.12,11.6105
2017-06-03 20:00:00+01:00,2663.395,0.0,0.0,4.08,2.064,50.346000000000004,801.5500000000001,9.8605,3.594,10.4005
2017-06-03 20:30:00+01:00,2622.97,0.0,0.0,3.624,2.076,50.352000000000004,802.7800000000001,3.813,4.704,9.410499999999999
2017-06-03 21:00:00+01:00,2551.6749999999997,0.0,0.0,6.912,2.712,50.31,817.1300000000001,7.9745,4.65,8.266499999999999
2017-06-03 21:30:00+01:00,,,,,,,,0.14350000000000002,3.834,7.161
2017-06-03 22:00:00+01:00,2681.525,0.0,0.0,13.716000000000001,2.2800000000000002,50.34,823.69,0.0,3.246,6.412999999999999
2017-06-03 22:30:00+01:00,2653.84,0.0,0.0,8.844,2.448,50.376,822.46,0.0,3.2760000000000002,6.4185
2017-06-03 23:00:00+01:00,2631.79,0.0,0.0,0.0,1.308,50.382,785.5600000000001,0.0,3.468,6.6495
2017-06-03 23:30:00+01:00,2344.16,0.0,0.0,0.0,1.332,50.394,756.0400000000001,0.0,3.372,6.303
2017-06-04 00:00:00+01:00,2102.345,0.0,0.0,0.0,0.492,50.442,587.5300000000001,0.0,3.984,6.754
2017-06-04 00:30:00+01:00,1747.34,0.0,0.0,0.0,0.456,50.43,574.82,0.0,6.426,7.0785
2017-06-04 01:00:00+01:00,1584.415,0.0,0.0,0.0,0.168,50.466,574.82,0.0,6.486,7.5405
2017-06-04 01:30:00+01:00,1498.175,0.0,0.0,0.0,0.156,50.382,574.0,0.0,7.206,7.425
2017-06-04 02:00:00+01:00,1556.975,0.0,0.0,0.0,0.156,50.352000000000004,574.82,0.0,7.674,7.0344999999999995
2017-06-04 02:30:00+01:00,1517.04,0.0,0.0,0.0,0.156,50.31,575.23,0.123,7.962,6.622
2017-06-04 03:00:00+01:00,1551.34,0.0,0.0,0.0,0.168,50.34,575.23,0.0,7.224,6.8694999999999995
2017-06-04 03:30:00+01:00,1573.145,0.0,0.0,0.0,0.156,50.358000000000004,727.75,0.041,7.782,6.8035
2017-06-04 04:00:00+01:00,1571.43,16.810000000000002,0.0,0.0,0.156,50.322,743.74,0.041,6.738,7.2875
2017-06-04 04:30:00+01:00,1634.395,48.790000000000006,0.0,0.0,0.156,50.34,782.69,0.14350000000000002,6.2700000000000005,7.667
2017-06-04 05:00:00+01:00,1489.845,107.83000000000001,0.0,0.0,0.156,50.34,791.71,2.1525000000000003,5.814,7.496499999999999
2017-06-04 05:30:00+01:00,1499.645,108.24000000000001,0.0,0.0,0.156,50.394,828.2,7.1545000000000005,6.372,7.342499999999999
2017-06-04 06:00:00+01:00,1516.305,108.24000000000001,0.0,0.0,0.156,50.382,830.2500000000001,15.006,6.24,7.59
2017-06-04 06:30:00+01:00,1617.0,108.65,0.0,0.0,0.14400000000000002,50.46,830.2500000000001,24.6,6.2940000000000005,7.6395
2017-06-04 07:00:00+01:00,1470.245,189.42000000000002,0.0,0.0,0.14400000000000002,50.49,833.94,35.465,5.406,7.749499999999999
2017-06-04 07:30:00+01:00,1451.87,198.44000000000003,0.0,0.0,0.14400000000000002,50.424,840.5000000000001,47.97,4.596,7.969499999999999
2017-06-04 08:00:00+01:00,1427.615,196.8,0.0,0.0,1.608,50.418,840.9100000000001,61.705000000000005,4.242,8.931999999999999
2017-06-04 08:30:00+01:00,1470.49,193.52,0.0,3.612,1.788,50.412,839.2700000000001,74.00500000000001,4.182,9.394
2017-06-04 09:00:00+01:00,1515.57,162.36,0.0,3.912,1.788,50.388,821.23,69.3105,3.942,10.2575
2017-06-04 09:30:00+01:00,1657.915,108.65,0.0,3.612,1.776,50.418,805.6500000000001,92.66000000000001,4.038,10.455499999999999
2017-06-04 10:00:00+01:00,1713.285,137.76000000000002,0.0,3.624,1.704,50.388,772.0300000000001,98.605,3.822,11.758999999999999
2017-06-04 10:30:00+01:00,1792.42,107.42,0.0,7.308,1.6560000000000001,50.388,776.95,101.68,3.81,12.1825
2017-06-04 11:00:00+01:00,1922.76,108.24000000000001,0.0,3.612,1.236,50.376,742.5100000000001,106.39500000000001,3.948,13.029499999999999
2017-06-04 11:30:00+01:00,1978.375,124.64000000000001,0.0,3.684,1.212,50.412,838.0400000000001,108.03500000000001,3.8160000000000003,12.974499999999999
2017-06-04 12:00:00+01:00,2002.1399999999999,194.34,0.0,7.692,0.876,50.4,855.6700000000001,107.625,3.666,13.359499999999999
2017-06-04 12:30:00+01:00,1926.68,196.8,0.0,11.256,0.672,50.46,856.49,104.345,3.3240000000000003,13.596
2017-06-04 13:00:00+01:00,1953.875,157.85000000000002,0.0,10.716000000000001,0.384,50.394,822.8700000000001,103.73,3.27,13.805
2017-06-04 13:30:00+01:00,1988.175,99.63000000000001,0.0,10.8,0.336,50.43,689.62,102.91000000000001,3.474,14.344
2017-06-04 14:00:00+01:00,1978.375,0.0,0.0,6.816,0.336,50.412,851.57,102.705,3.8160000000000003,13.915
2017-06-04 14:30:00+01:00,2007.04,0.0,0.0,3.612,0.336,50.46,838.0400000000001,99.83500000000001,3.912,13.431
2017-06-04 15:00:00+01:00,2084.705,0.0,0.0,4.308,0.336,50.412,637.5500000000001,93.48,4.164,13.337499999999999
2017-06-04 15:30:00+01:00,2129.54,0.0,0.0,3.624,0.492,50.454,644.5200000000001,87.535,4.284,13.7005
2017-06-04 16:00:00+01:00,2148.65,0.0,0.0,3.744,0.84,50.4,637.5500000000001,79.54,5.106,13.7115
2017-06-04 16:30:00+01:00,2230.235,0.0,0.0,3.684,0.84,50.436,657.6400000000001,74.415,6.768,14.079999999999998
2017-06-04 17:00:00+01:00,2350.775,0.0,0.0,3.624,1.008,50.34,754.8100000000001,66.83,7.0680000000000005,13.584999999999999
2017-06-04 17:30:00+01:00,2442.895,0.0,0.0,3.612,1.092,50.364000000000004,756.45,56.375,7.26,14.404499999999999
2017-06-04 18:00:00+01:00,2538.445,0.0,0.0,3.864,1.464,50.334,755.22,45.510000000000005,7.878,13.133999999999999
2017-06-04 18:30:00+01:00,2631.055,0.0,0.0,4.368,1.74,50.304,749.07,36.9,7.668,12.4245
2017-06-04 19:00:00+01:00,2720.725,0.0,0.0,4.572,2.148,50.334,814.2600000000001,27.060000000000002,8.01,11.269499999999999
2017-06-04 19:30:00+01:00,2747.43,0.0,0.0,3.984,2.22,50.364000000000004,830.6600000000001,16.625500000000002,8.022,10.846
2017-06-04 20:00:00+01:00,2736.16,0.0,0.0,3.7800000000000002,2.088,50.34,828.2,8.651,0.456,5.5055
2017-06-04 20:30:00+01:00,2638.895,0.0,0.0,6.852,2.088,50.346000000000004,814.6700000000001,3.075,9.378,8.91
2017-06-04 21:00:00+01:00,2629.83,6.15,0.0,6.24,1.524,50.376,812.21,0.47150000000000003,9.462,8.195
2017-06-04 21:30:00+01:00,2572.99,12.3,0.0,7.32,1.416,50.334,815.08,0.4305,10.278,7.8595
2017-06-04 22:00:00+01:00,2538.69,17.630000000000003,0.0,3.648,1.044,50.388,810.98,0.0,11.136000000000001,7.941999999999999
2017-06-04 22:30:00+01:00,2339.75,47.970000000000006,0.0,3.624,1.02,50.376,739.23,0.0,11.94,7.980499999999999
2017-06-04 23:00:00+01:00,2013.4099999999999,95.94000000000001,0.0,0.0,1.032,50.4,663.38,0.0,13.296000000000001,8.2335
2017-06-04 23:30:00+01:00,1642.97,94.30000000000001,0.0,0.0,1.008,50.4,570.72,0.0,13.722,7.485499999999999
2017-06-05 00:00:00+01:00,1508.71,100.45,0.0,0.0,0.648,50.424,606.3900000000001,0.0,12.576,7.491
2017-06-05 00:30:00+01:00,1385.475,97.58000000000001,0.0,0.0,0.396,50.43,612.5400000000001,0.0,12.678,7.568
2017-06-05 01:00:00+01:00,1356.565,99.22000000000001,0.0,0.0,0.396,50.454,627.3000000000001,0.0,11.898,8.349
2017-06-05 01:30:00+01:00,1303.3999999999999,100.04,0.0,0.0,0.168,50.442,627.3000000000001,0.0,11.49,8.651499999999999
2017-06-05 02:00:00+01:00,1402.625,98.81,0.0,0.0,0.168,50.46,625.25,0.0,10.452,9.718499999999999
2017-06-05 02:30:00+01:00,1453.095,94.30000000000001,0.0,0.0,0.156,50.472,620.33,0.0615,10.86,9.668999999999999
2017-06-05 03:00:00+01:00,1404.095,95.12,0.0,0.0,0.156,50.466,620.33,0.0,10.272,11.1595
2017-06-05 03:30:00+01:00,1445.2549999999999,94.71000000000001,0.0,0.0,0.156,50.466,613.36,0.041,11.484,11.472999999999999
2017-06-05 04:00:00+01:00,1423.45,97.58000000000001,0.0,0.0,0.156,50.418,647.3900000000001,0.082,12.18,12.237499999999999
2017-06-05 04:30:00+01:00,1396.745,200.49,0.0,0.0,0.156,50.4,676.5,0.082,12.546,12.594999999999999
2017-06-05 05:00:00+01:00,1395.52,203.36,0.0,0.0,0.156,50.466,708.07,1.8245,12.972,14.0635
2017-06-05 05:30:00+01:00,1492.295,204.18,0.0,0.0,0.156,50.388,703.1500000000001,5.5145,12.744,14.838999999999999
2017-06-05 06:00:00+01:00,1541.54,203.77,0.0,0.0,0.132,50.466,685.5200000000001,10.0655,12.432,16.049
2017-06-05 06:30:00+01:00,1937.215,240.26000000000002,0.0,0.432,0.3,50.454,715.86,14.534500000000001,12.846,14.872
2017-06-05 07:00:00+01:00,2355.92,199.26000000000002,0.0,1.968,0.792,50.538000000000004,589.99,19.721,13.26,14.305499999999999
