,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2017-09-03 03:00:00+02:00,34.730000000000004,40.18,136.94,97.489,0.0,115.2775,0.084,0.583
2017-09-03 04:00:00+02:00,34.27,34.79,117.26,93.824,0.0,112.51084,0.14400000000000002,0.528
2017-09-03 05:00:00+02:00,33.35,36.26,120.54,93.824,0.0,110.66640000000001,0.276,0.495
2017-09-03 06:00:00+02:00,30.130000000000003,38.22,143.5,95.28999999999999,0.164,112.51084,0.024,0.363
2017-09-03 07:00:00+02:00,30.130000000000003,33.81,245.18,93.824,1.845,109.74418,0.07200000000000001,0.27499999999999997
2017-09-03 08:00:00+02:00,32.43,38.22,283.72,96.023,5.74,111.58862,0.12,0.286
2017-09-03 09:00:00+02:00,31.970000000000002,34.79,268.14000000000004,93.824,11.316,112.51084,0.132,0.286
2017-09-03 10:00:00+02:00,33.120000000000005,42.14,280.44,94.557,15.703000000000001,112.51084,0.168,0.43999999999999995
2017-09-03 11:00:00+02:00,32.43,47.53,280.44,95.28999999999999,16.277,111.58862,0.12,0.726
2017-09-03 12:00:00+02:00,34.04,52.43,268.96000000000004,93.091,17.302,110.66640000000001,0.06,0.9349999999999999
2017-09-03 13:00:00+02:00,35.65,49.0,271.42,93.824,16.974,110.66640000000001,0.14400000000000002,1.111
2017-09-03 14:00:00+02:00,41.17,51.94,231.24,93.824,16.359,111.58862,0.20400000000000001,1.452
2017-09-03 15:00:00+02:00,40.71,52.43,139.4,95.28999999999999,14.186,112.51084,0.264,1.694
2017-09-03 16:00:00+02:00,39.56,52.43,120.54,94.557,11.152000000000001,112.51084,0.228,2.167
2017-09-03 17:00:00+02:00,35.190000000000005,61.74,153.34,94.557,7.872,109.74418,0.252,2.75
2017-09-03 18:00:00+02:00,35.42,74.48,316.52000000000004,96.756,3.7310000000000003,111.58862,0.456,2.1229999999999998
2017-09-03 19:00:00+02:00,43.93,70.56,375.56,95.28999999999999,0.902,111.58862,0.6960000000000001,1.4409999999999998
2017-09-03 20:00:00+02:00,56.35,64.67999999999999,384.58000000000004,93.091,0.041,111.58862,0.972,1.5619999999999998
2017-09-03 21:00:00+02:00,46.690000000000005,56.35,390.32000000000005,93.091,0.0,106.97752,1.188,1.892
2017-09-03 22:00:00+02:00,46.46,36.26,355.06,92.358,0.0,105.13308,1.764,2.145
2017-09-03 23:00:00+02:00,39.33,32.83,154.98000000000002,93.091,0.0,106.97752,1.3920000000000001,2.0789999999999997
2017-09-04 00:00:00+02:00,35.88,37.73,124.64000000000001,96.023,0.0,106.0553,1.248,1.958
2017-09-04 01:00:00+02:00,36.34,34.3,119.72000000000001,94.557,0.0,105.13308,1.5,1.628
2017-09-04 02:00:00+02:00,33.35,30.38,113.16000000000001,93.091,0.0,104.21086000000001,1.26,1.628
2017-09-04 03:00:00+02:00,36.57,31.36,115.62,93.091,0.0,104.21086000000001,2.004,1.892
2017-09-04 04:00:00+02:00,46.230000000000004,34.3,121.36000000000001,94.557,0.0,105.13308,2.46,2.024
2017-09-04 05:00:00+02:00,51.52,30.87,205.82000000000002,93.091,0.0,106.0553,3.24,2.75
2017-09-04 06:00:00+02:00,51.29,52.43,557.6,97.489,0.082,107.89974000000001,3.7800000000000002,3.036
2017-09-04 07:00:00+02:00,79.81,105.84,719.1400000000001,101.154,1.435,112.51084,4.572,3.223
2017-09-04 08:00:00+02:00,109.94,124.46,723.24,96.756,4.838,106.0553,4.332,3.388
2017-09-04 09:00:00+02:00,115.69000000000001,133.77,737.1800000000001,98.955,9.225,106.97752,3.6,3.4539999999999997
2017-09-04 10:00:00+02:00,128.34,143.07999999999998,725.7,98.222,12.341000000000001,106.97752,3.2520000000000002,3.674
2017-09-04 11:00:00+02:00,141.68,189.14,608.44,107.018,13.653,113.43306000000001,2.7960000000000003,4.059
2017-09-04 12:00:00+02:00,145.36,183.75,476.42,106.285,13.735000000000001,111.58862,2.82,4.334
2017-09-04 13:00:00+02:00,146.05,122.00999999999999,395.24,98.222,13.858,110.66640000000001,2.64,3.905
2017-09-04 14:00:00+02:00,143.98000000000002,88.69,340.3,94.557,13.571,108.82196,2.976,3.784
2017-09-04 15:00:00+02:00,145.13,85.26,515.7800000000001,96.756,12.095,107.89974000000001,3.408,3.4869999999999997
2017-09-04 16:00:00+02:00,143.06,81.83,528.08,94.557,9.84,105.13308,3.732,3.3
2017-09-04 17:00:00+02:00,143.29,95.06,539.5600000000001,96.756,6.273000000000001,108.82196,2.904,3.0799999999999996
2017-09-04 18:00:00+02:00,148.35,116.62,560.0600000000001,97.489,3.198,129.1108,2.4,2.4859999999999998
2017-09-04 19:00:00+02:00,143.06,118.58,546.12,96.756,0.6970000000000001,127.26636,2.22,2.0789999999999997
2017-09-04 20:00:00+02:00,138.0,105.35,551.0400000000001,96.023,0.0,119.88860000000001,1.968,1.716
2017-09-04 21:00:00+02:00,138.23000000000002,75.46,535.46,93.091,0.0,117.12194000000001,1.164,1.507
2017-09-04 22:00:00+02:00,127.19000000000001,31.849999999999998,483.8,91.625,0.0,94.98866000000001,1.044,1.408
2017-09-04 23:00:00+02:00,60.95,25.48,250.92000000000002,90.892,0.0,97.75532,0.9480000000000001,1.507
2017-09-05 00:00:00+02:00,52.67,24.5,223.86,92.358,0.0,100.52198,0.804,1.232
2017-09-05 01:00:00+02:00,51.52,21.07,200.9,90.892,0.0,101.44420000000001,0.84,1.331
2017-09-05 02:00:00+02:00,49.68,21.07,167.28,90.892,0.0,101.44420000000001,1.056,1.452
2017-09-05 03:00:00+02:00,51.52,20.58,173.02,90.892,0.0,101.44420000000001,1.092,1.375
2017-09-05 04:00:00+02:00,53.59,23.52,181.22000000000003,91.625,0.0,103.28864,1.452,1.287
2017-09-05 05:00:00+02:00,56.35,32.339999999999996,237.8,94.557,0.0,105.13308,1.584,1.188
2017-09-05 06:00:00+02:00,103.5,41.65,528.9000000000001,93.824,0.041,115.2775,1.9080000000000001,1.5619999999999998
2017-09-05 07:00:00+02:00,119.60000000000001,116.13,628.12,96.023,1.189,128.18858,2.1,1.9689999999999999
2017-09-05 08:00:00+02:00,123.28,144.55,700.2800000000001,96.756,3.9770000000000003,128.18858,2.3040000000000003,1.9469999999999998
2017-09-05 09:00:00+02:00,126.5,155.32999999999998,667.48,98.222,8.323,128.18858,2.136,1.5399999999999998
2017-09-05 10:00:00+02:00,134.09,170.52,662.5600000000001,97.489,12.669,132.79968,1.944,1.5839999999999999
2017-09-05 11:00:00+02:00,138.0,152.39,674.86,97.489,13.653,122.65526,2.028,2.024
2017-09-05 12:00:00+02:00,126.96000000000001,122.5,648.62,98.955,13.202,108.82196,2.2560000000000002,2.541
2017-09-05 13:00:00+02:00,126.04,111.72,671.58,97.489,13.448,106.0553,2.2920000000000003,3.4979999999999998
2017-09-05 14:00:00+02:00,122.36,99.47,604.34,96.023,13.735000000000001,104.21086000000001,2.412,4.939
2017-09-05 15:00:00+02:00,121.21000000000001,94.57,588.76,94.557,11.767000000000001,103.28864,2.94,6.842
2017-09-05 16:00:00+02:00,129.49,95.55,619.9200000000001,93.824,9.225,105.13308,3.144,7.986
2017-09-05 17:00:00+02:00,131.56,114.17,646.1600000000001,98.222,5.535,108.82196,3.18,7.997
2017-09-05 18:00:00+02:00,126.5,106.33,645.34,98.955,2.2960000000000003,106.0553,3.6,7.106
2017-09-05 19:00:00+02:00,134.09,93.59,644.5200000000001,94.557,0.369,106.0553,4.344,6.9959999999999996
2017-09-05 20:00:00+02:00,121.67,86.73,586.3000000000001,93.824,0.0,107.89974000000001,5.1000000000000005,7.568
2017-09-05 21:00:00+02:00,83.26,59.78,467.40000000000003,91.625,0.0,105.13308,5.964,8.139999999999999
2017-09-05 22:00:00+02:00,46.0,54.879999999999995,416.56000000000006,94.557,0.0,105.13308,5.244,8.525
2017-09-05 23:00:00+02:00,28.290000000000003,54.879999999999995,263.22,94.557,0.0,104.21086000000001,4.776,8.173
2017-09-06 00:00:00+02:00,31.05,34.3,214.02,94.557,0.0,113.43306000000001,4.476,7.446999999999999
2017-09-06 01:00:00+02:00,39.79,27.439999999999998,206.64000000000001,93.824,0.0,111.58862,4.968,6.2589999999999995
2017-09-06 02:00:00+02:00,31.05,26.46,195.98000000000002,93.091,0.0,111.58862,4.74,5.016
2017-09-06 03:00:00+02:00,28.52,33.32,228.78000000000003,96.023,0.0,114.35528000000001,4.0920000000000005,4.037
2017-09-06 04:00:00+02:00,27.6,22.54,186.96,91.625,0.0,114.35528000000001,3.996,3.069
2017-09-06 05:00:00+02:00,30.130000000000003,25.48,190.24,92.358,0.0,114.35528000000001,4.212,2.376
2017-09-06 06:00:00+02:00,47.84,61.74,597.7800000000001,98.222,0.0,117.12194000000001,3.42,1.8259999999999998
2017-09-06 07:00:00+02:00,58.88,110.25,710.12,95.28999999999999,0.0,115.2775,3.408,1.287
2017-09-06 08:00:00+02:00,65.55,140.63,733.9000000000001,99.688,0.164,117.12194000000001,3.096,2.024
2017-09-06 09:00:00+02:00,67.39,152.39,740.46,99.688,2.46,118.96638,3.084,1.166
2017-09-06 10:00:00+02:00,66.93,148.47,712.58,99.688,3.5260000000000002,117.12194000000001,4.188,1.2429999999999999
2017-09-06 11:00:00+02:00,66.7,127.89,654.36,100.42099999999999,3.9770000000000003,117.12194000000001,7.224,2.3539999999999996
2017-09-06 12:00:00+02:00,56.81,110.74,492.00000000000006,101.887,4.715,115.2775,7.26,4.125
2017-09-06 13:00:00+02:00,48.99,96.03999999999999,294.38,98.222,4.756,109.74418,7.656000000000001,5.225
2017-09-06 14:00:00+02:00,52.67,93.1,214.02,102.62,3.9770000000000003,106.97752,7.812,6.1819999999999995
2017-09-06 15:00:00+02:00,60.260000000000005,103.88,227.96,106.285,3.157,106.97752,6.24,7.281999999999999
2017-09-06 16:00:00+02:00,61.870000000000005,121.03,269.78000000000003,102.62,2.829,117.12194000000001,4.62,8.558
2017-09-06 17:00:00+02:00,62.330000000000005,107.31,215.66000000000003,104.086,2.009,115.2775,5.436,9.548
2017-09-06 18:00:00+02:00,60.49,87.71,189.42000000000002,193.512,0.9430000000000001,111.58862,7.716,10.703
2017-09-06 19:00:00+02:00,58.190000000000005,87.71,172.20000000000002,265.346,0.246,110.66640000000001,9.192,12.914
2017-09-06 20:00:00+02:00,38.64,49.49,207.46,109.217,0.0,110.66640000000001,12.024000000000001,16.005
2017-09-06 21:00:00+02:00,30.82,29.4,141.86,90.15899999999999,0.0,109.74418,12.492,17.534
2017-09-06 22:00:00+02:00,30.360000000000003,19.11,99.22000000000001,90.15899999999999,0.0,107.89974000000001,12.444,18.304
2017-09-06 23:00:00+02:00,30.130000000000003,18.62,82.0,90.15899999999999,0.0,107.89974000000001,12.996,19.272
2017-09-07 00:00:00+02:00,38.870000000000005,15.19,83.64,90.892,0.0,98.67754000000001,12.804,20.096999999999998
2017-09-07 01:00:00+02:00,49.22,24.99,113.16000000000001,96.756,0.0,100.52198,12.084,19.261
2017-09-07 02:00:00+02:00,47.61,15.19,86.10000000000001,91.625,0.0,96.8331,13.284,17.863999999999997
2017-09-07 03:00:00+02:00,46.690000000000005,17.15,98.4,92.358,0.0,96.8331,12.612,16.544
2017-09-07 04:00:00+02:00,46.0,15.19,93.48,90.892,0.0,97.75532,13.008000000000001,16.026999999999997
2017-09-07 05:00:00+02:00,44.85,22.05,198.44000000000003,91.625,0.0,98.67754000000001,11.928,15.146999999999998
2017-09-07 06:00:00+02:00,44.39,42.63,522.34,93.824,0.0,98.67754000000001,11.52,14.696
2017-09-07 07:00:00+02:00,47.15,69.09,658.46,93.824,0.41000000000000003,101.44420000000001,11.808,13.661999999999999
2017-09-07 08:00:00+02:00,44.85,84.28,634.6800000000001,93.824,1.558,101.44420000000001,11.448,12.001
2017-09-07 09:00:00+02:00,44.39,113.67999999999999,621.5600000000001,95.28999999999999,3.0340000000000003,102.36642,9.996,11.132
2017-09-07 10:00:00+02:00,45.77,121.52,651.08,103.353,4.756,112.51084,8.76,10.373
2017-09-07 11:00:00+02:00,47.84,121.03,685.5200000000001,104.086,6.642,123.57748000000001,7.704,10.131
2017-09-07 12:00:00+02:00,49.22,117.11,678.96,102.62,7.421,118.96638,7.0200000000000005,9.998999999999999
2017-09-07 13:00:00+02:00,48.53,112.7,671.58,103.353,7.913,121.73304,6.432,9.889
2017-09-07 14:00:00+02:00,49.22,107.31,647.8000000000001,96.023,6.970000000000001,122.65526,5.532,10.032
2017-09-07 15:00:00+02:00,49.22,108.78,659.2800000000001,95.28999999999999,6.191,112.51084,5.04,9.702
2017-09-07 16:00:00+02:00,48.760000000000005,110.25,674.0400000000001,94.557,5.166,108.82196,5.148,8.602
2017-09-07 17:00:00+02:00,46.46,117.11,687.98,96.756,3.567,110.66640000000001,3.888,7.039999999999999
2017-09-07 18:00:00+02:00,47.15,138.18,724.0600000000001,100.42099999999999,1.722,107.89974000000001,3.096,5.005
2017-09-07 19:00:00+02:00,43.47,126.91,704.3800000000001,96.023,0.328,105.13308,4.308,3.377
2017-09-07 20:00:00+02:00,47.38,162.19,720.7800000000001,97.489,0.0,106.0553,5.016,3.113
2017-09-07 21:00:00+02:00,50.6,206.29,730.62,101.887,0.0,109.74418,3.48,3.3
2017-09-07 22:00:00+02:00,54.510000000000005,86.24,668.3000000000001,95.28999999999999,0.0,107.89974000000001,3.8040000000000003,3.718
2017-09-07 23:00:00+02:00,66.24000000000001,47.53,325.54,93.824,0.0,88.53312,3.3240000000000003,3.674
2017-09-08 00:00:00+02:00,58.650000000000006,25.97,133.66,94.557,0.0,78.3887,4.344,3.421
2017-09-08 01:00:00+02:00,58.88,27.93,120.54,97.489,0.0,76.54426000000001,4.824,3.9819999999999998
2017-09-08 02:00:00+02:00,60.720000000000006,20.09,115.62,93.824,0.0,76.54426000000001,3.8280000000000003,3.993
2017-09-08 03:00:00+02:00,76.36,16.169999999999998,107.42,92.358,0.0,73.7776,3.72,4.697
2017-09-08 04:00:00+02:00,68.31,15.68,127.92000000000002,91.625,0.0,76.54426000000001,6.372,6.226
2017-09-08 05:00:00+02:00,54.97,17.64,124.64000000000001,92.358,0.0,77.46648,8.088000000000001,7.194
2017-09-08 06:00:00+02:00,67.16,40.67,197.62,96.756,0.0,79.31092000000001,8.16,8.161999999999999
2017-09-08 07:00:00+02:00,58.190000000000005,78.89,332.92,92.358,0.492,77.46648,9.408,9.097
2017-09-08 08:00:00+02:00,59.11,116.13,391.96000000000004,99.688,1.558,81.15536,9.864,11.043999999999999
2017-09-08 09:00:00+02:00,65.32000000000001,86.73,214.84,100.42099999999999,2.255,79.31092000000001,11.364,12.199
2017-09-08 10:00:00+02:00,81.65,77.42,205.00000000000003,104.086,2.624,79.31092000000001,11.532,14.079999999999998
2017-09-08 11:00:00+02:00,86.02000000000001,73.99,210.74,101.887,2.7880000000000003,78.3887,10.74,15.850999999999999
2017-09-08 12:00:00+02:00,82.57000000000001,87.71,214.02,98.222,3.444,80.23314,11.304,14.508999999999999
2017-09-08 13:00:00+02:00,85.56,78.89,188.60000000000002,94.557,5.002,76.54426000000001,11.748000000000001,15.806999999999999
2017-09-08 14:00:00+02:00,86.25,77.42,164.82000000000002,95.28999999999999,6.724,73.7776,12.192,18.15
2017-09-08 15:00:00+02:00,90.85000000000001,75.95,168.92000000000002,95.28999999999999,7.995,81.15536,12.768,17.457
2017-09-08 16:00:00+02:00,89.7,84.28,200.9,97.489,6.5600000000000005,83.92202,13.068,15.741
2017-09-08 17:00:00+02:00,91.31,93.59,201.72000000000003,95.28999999999999,5.002,96.8331,12.552,15.059
2017-09-08 18:00:00+02:00,91.77000000000001,122.00999999999999,277.16,98.222,2.419,118.96638,11.724,13.508
2017-09-08 19:00:00+02:00,92.0,113.67999999999999,391.14000000000004,98.222,0.533,122.65526,10.692,10.109
2017-09-08 20:00:00+02:00,92.92,98.0,318.16,93.091,0.0,120.81082,9.42,8.602
2017-09-08 21:00:00+02:00,93.15,80.85,161.54000000000002,93.824,0.0,122.65526,7.224,7.776999999999999
2017-09-08 22:00:00+02:00,68.08,36.75,113.98,91.625,0.0,105.13308,6.192,6.896999999999999
2017-09-08 23:00:00+02:00,59.57,23.03,109.06,90.15899999999999,0.0,96.8331,6.264,6.061
2017-09-09 00:00:00+02:00,58.88,21.56,106.60000000000001,90.15899999999999,0.0,97.75532,6.36,4.84
2017-09-09 01:00:00+02:00,58.42,26.95,113.98,93.091,0.0,98.67754000000001,5.76,4.356
2017-09-09 02:00:00+02:00,57.04,29.4,118.9,93.824,0.0,99.59976,5.328,4.257
2017-09-09 03:00:00+02:00,54.28,25.48,126.28000000000002,91.625,0.0,98.67754000000001,5.0040000000000004,4.037
2017-09-09 04:00:00+02:00,61.870000000000005,27.93,125.46000000000001,93.091,0.0,98.67754000000001,4.764,4.191
2017-09-09 05:00:00+02:00,62.330000000000005,23.52,109.88000000000001,91.625,0.0,98.67754000000001,4.188,3.5309999999999997
2017-09-09 06:00:00+02:00,49.45,34.3,134.48000000000002,95.28999999999999,0.0,98.67754000000001,3.444,2.4419999999999997
2017-09-09 07:00:00+02:00,66.47,32.339999999999996,143.5,94.557,0.861,92.22200000000001,2.676,1.573
2017-09-09 08:00:00+02:00,100.05000000000001,73.01,188.60000000000002,93.824,3.362,87.6109,1.344,1.056
2017-09-09 09:00:00+02:00,118.68,101.92,382.12,96.756,5.494000000000001,89.45534,0.516,0.5609999999999999
2017-09-09 10:00:00+02:00,123.51,103.88,412.46000000000004,96.756,7.134,89.45534,0.192,0.363
2017-09-09 11:00:00+02:00,117.76,85.75,388.68,95.28999999999999,7.175000000000001,95.91088,1.236,0.352
2017-09-09 12:00:00+02:00,82.57000000000001,70.56,356.70000000000005,92.358,6.519,101.44420000000001,1.992,0.363
2017-09-09 13:00:00+02:00,80.04,68.6,198.44000000000003,92.358,5.371,101.44420000000001,2.82,0.517
2017-09-09 14:00:00+02:00,76.36,74.97,191.88000000000002,96.756,4.1000000000000005,104.21086000000001,3.012,0.594
2017-09-09 15:00:00+02:00,75.67,73.99,188.60000000000002,96.756,3.69,91.29978,2.856,1.012
2017-09-09 16:00:00+02:00,96.14,89.67,233.70000000000002,95.28999999999999,4.756,89.45534,1.488,1.474
2017-09-09 17:00:00+02:00,97.29,105.35,250.10000000000002,173.721,4.305000000000001,97.75532,0.972,1.232
2017-09-09 18:00:00+02:00,97.75,124.46,384.58000000000004,269.01099999999997,2.337,102.36642,2.352,0.968
2017-09-09 19:00:00+02:00,110.63000000000001,126.91,358.34000000000003,178.852,0.41000000000000003,103.28864,2.2800000000000002,0.9239999999999999
2017-09-09 20:00:00+02:00,121.67,119.56,367.36,93.824,0.0,102.36642,1.368,1.067
2017-09-09 21:00:00+02:00,122.82000000000001,92.12,351.78000000000003,92.358,0.0,100.52198,1.8840000000000001,1.474
2017-09-09 22:00:00+02:00,123.74000000000001,52.43,332.1,90.15899999999999,0.0,100.52198,2.604,2.112
2017-09-09 23:00:00+02:00,109.94,44.589999999999996,310.78000000000003,90.892,0.0,99.59976,2.7960000000000003,2.508
2017-09-10 00:00:00+02:00,58.190000000000005,24.009999999999998,113.16000000000001,90.15899999999999,0.0,101.44420000000001,2.7720000000000002,3.1239999999999997
2017-09-10 01:00:00+02:00,53.82,20.09,89.38000000000001,90.15899999999999,0.0,104.21086000000001,2.652,3.432
2017-09-10 02:00:00+02:00,53.59,19.6,90.2,90.15899999999999,0.0,104.21086000000001,2.508,3.839
2017-09-10 03:00:00+02:00,53.36,19.6,90.2,90.15899999999999,0.0,104.21086000000001,2.652,4.191
2017-09-10 04:00:00+02:00,52.900000000000006,19.11,90.2,90.15899999999999,0.0,104.21086000000001,3.468,4.707999999999999
2017-09-10 05:00:00+02:00,54.28,19.6,89.38000000000001,90.15899999999999,0.0,104.21086000000001,3.7560000000000002,5.2139999999999995
2017-09-10 06:00:00+02:00,54.28,20.58,90.2,90.15899999999999,0.041,102.36642,4.056,5.797
2017-09-10 07:00:00+02:00,56.120000000000005,21.56,93.48,90.892,1.189,102.36642,4.92,6.247999999999999
2017-09-10 08:00:00+02:00,65.09,35.28,116.44000000000001,94.557,4.92,105.13308,6.0,6.457
2017-09-10 09:00:00+02:00,83.72,42.14,113.16000000000001,94.557,9.922,106.0553,6.072,6.962999999999999
2017-09-10 10:00:00+02:00,82.11,43.12,99.22000000000001,91.625,13.858,105.13308,7.0680000000000005,10.636999999999999
2017-09-10 11:00:00+02:00,82.8,45.57,106.60000000000001,93.091,14.965,106.0553,8.064,15.905999999999999
2017-09-10 12:00:00+02:00,82.57000000000001,42.14,112.34,92.358,16.031000000000002,104.21086000000001,8.292,17.633
2017-09-10 13:00:00+02:00,83.03,43.12,99.22000000000001,93.091,16.810000000000002,102.36642,9.804,18.656
2017-09-10 14:00:00+02:00,82.11,45.57,153.34,94.557,16.195,88.53312,10.056000000000001,17.578
2017-09-10 15:00:00+02:00,55.660000000000004,41.16,200.9,92.358,13.981,99.59976,10.152000000000001,20.471
2017-09-10 16:00:00+02:00,54.050000000000004,42.14,166.46,93.824,9.635,104.21086000000001,10.464,19.371
2017-09-10 17:00:00+02:00,53.13,55.37,195.98000000000002,97.489,5.781000000000001,106.0553,11.304,17.061
2017-09-10 18:00:00+02:00,53.82,59.29,194.34,96.756,1.968,105.13308,10.200000000000001,15.488
2017-09-10 19:00:00+02:00,52.67,49.98,195.98000000000002,94.557,0.20500000000000002,102.36642,10.14,14.354999999999999
2017-09-10 20:00:00+02:00,50.370000000000005,45.08,163.18,91.625,0.0,101.44420000000001,12.012,16.06
2017-09-10 21:00:00+02:00,50.830000000000005,36.26,159.9,92.358,0.0,103.28864,11.676,18.018
