,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-10-08 11:15:00+02:00,119.0,680.0,626.0,0.0,9.0,11.0,1905.0,78.0,14.0,13.0,67.0
2017-10-08 11:30:00+02:00,119.0,676.0,552.0,0.0,9.0,11.0,1904.0,78.0,14.0,13.0,80.0
2017-10-08 11:45:00+02:00,119.0,667.0,532.0,0.0,9.0,11.0,1905.0,78.0,15.0,12.0,94.0
2017-10-08 12:00:00+02:00,119.0,675.0,579.0,0.0,9.0,11.0,1906.0,78.0,15.0,12.0,100.0
2017-10-08 12:15:00+02:00,119.0,663.0,553.0,0.0,9.0,11.0,1904.0,78.0,14.0,11.0,117.0
2017-10-08 12:30:00+02:00,120.0,640.0,531.0,0.0,9.0,11.0,1905.0,78.0,13.0,11.0,114.0
2017-10-08 12:45:00+02:00,119.0,619.0,522.0,0.0,8.0,11.0,1904.0,78.0,14.0,13.0,110.0
2017-10-08 13:00:00+02:00,120.0,663.0,561.0,0.0,8.0,11.0,1906.0,78.0,14.0,13.0,108.0
2017-10-08 13:15:00+02:00,120.0,674.0,532.0,0.0,8.0,11.0,1903.0,78.0,14.0,13.0,126.0
2017-10-08 13:30:00+02:00,121.0,663.0,524.0,0.0,8.0,11.0,1903.0,78.0,14.0,13.0,145.0
2017-10-08 13:45:00+02:00,120.0,648.0,503.0,0.0,8.0,11.0,1903.0,78.0,14.0,13.0,158.0
2017-10-08 14:00:00+02:00,119.0,676.0,511.0,0.0,8.0,11.0,1907.0,80.0,14.0,13.0,151.0
2017-10-08 14:15:00+02:00,121.0,686.0,522.0,0.0,8.0,11.0,1905.0,80.0,14.0,13.0,128.0
2017-10-08 14:30:00+02:00,121.0,683.0,525.0,0.0,8.0,11.0,1905.0,80.0,14.0,13.0,115.0
2017-10-08 14:45:00+02:00,120.0,682.0,526.0,0.0,8.0,11.0,1906.0,80.0,14.0,12.0,111.0
2017-10-08 15:00:00+02:00,121.0,686.0,520.0,0.0,8.0,11.0,1906.0,80.0,14.0,12.0,125.0
2017-10-08 15:15:00+02:00,119.0,682.0,527.0,0.0,8.0,11.0,1905.0,80.0,14.0,12.0,122.0
2017-10-08 15:30:00+02:00,121.0,689.0,515.0,0.0,8.0,11.0,1904.0,80.0,14.0,12.0,130.0
2017-10-08 15:45:00+02:00,120.0,687.0,506.0,0.0,8.0,11.0,1906.0,80.0,14.0,12.0,128.0
2017-10-08 16:00:00+02:00,120.0,706.0,540.0,0.0,8.0,11.0,1905.0,80.0,14.0,12.0,109.0
2017-10-08 16:15:00+02:00,119.0,720.0,555.0,0.0,8.0,11.0,1905.0,80.0,14.0,13.0,101.0
2017-10-08 16:30:00+02:00,114.0,720.0,537.0,0.0,8.0,11.0,1906.0,80.0,14.0,13.0,118.0
2017-10-08 16:45:00+02:00,115.0,729.0,524.0,0.0,8.0,11.0,1906.0,80.0,14.0,13.0,120.0
2017-10-08 17:00:00+02:00,117.0,678.0,516.0,0.0,8.0,11.0,1904.0,78.0,14.0,13.0,97.0
2017-10-08 17:15:00+02:00,119.0,690.0,545.0,0.0,8.0,11.0,1906.0,79.0,13.0,13.0,78.0
2017-10-08 17:30:00+02:00,120.0,740.0,535.0,0.0,8.0,11.0,1907.0,79.0,13.0,12.0,73.0
2017-10-08 17:45:00+02:00,119.0,756.0,565.0,0.0,8.0,11.0,1907.0,79.0,13.0,12.0,84.0
2017-10-08 18:00:00+02:00,119.0,707.0,441.0,0.0,8.0,11.0,1903.0,81.0,13.0,13.0,82.0
2017-10-08 18:15:00+02:00,118.0,654.0,519.0,0.0,8.0,11.0,1907.0,81.0,13.0,13.0,78.0
2017-10-08 18:30:00+02:00,118.0,703.0,630.0,0.0,8.0,10.0,1906.0,81.0,13.0,12.0,69.0
2017-10-08 18:45:00+02:00,118.0,732.0,717.0,0.0,8.0,10.0,1907.0,81.0,13.0,12.0,62.0
2017-10-08 19:00:00+02:00,117.0,723.0,617.0,0.0,8.0,10.0,1903.0,84.0,14.0,12.0,60.0
2017-10-08 19:15:00+02:00,118.0,722.0,575.0,1.0,8.0,10.0,1905.0,84.0,14.0,11.0,57.0
2017-10-08 19:30:00+02:00,117.0,713.0,560.0,0.0,8.0,10.0,1904.0,84.0,14.0,11.0,69.0
2017-10-08 19:45:00+02:00,118.0,703.0,548.0,0.0,8.0,10.0,1904.0,84.0,14.0,12.0,86.0
2017-10-08 20:00:00+02:00,118.0,698.0,582.0,0.0,8.0,10.0,1906.0,82.0,14.0,13.0,85.0
2017-10-08 20:15:00+02:00,117.0,690.0,557.0,0.0,8.0,10.0,1904.0,82.0,13.0,13.0,84.0
2017-10-08 20:30:00+02:00,117.0,662.0,550.0,0.0,8.0,10.0,1904.0,82.0,13.0,13.0,75.0
2017-10-08 20:45:00+02:00,117.0,628.0,515.0,0.0,8.0,10.0,1903.0,82.0,14.0,12.0,76.0
2017-10-08 21:00:00+02:00,117.0,663.0,626.0,0.0,8.0,10.0,1907.0,79.0,14.0,12.0,78.0
2017-10-08 21:15:00+02:00,117.0,680.0,568.0,0.0,8.0,10.0,1905.0,79.0,13.0,13.0,84.0
2017-10-08 21:30:00+02:00,117.0,662.0,527.0,0.0,8.0,10.0,1904.0,79.0,14.0,13.0,101.0
2017-10-08 21:45:00+02:00,117.0,662.0,451.0,0.0,8.0,10.0,1904.0,79.0,14.0,13.0,121.0
2017-10-08 22:00:00+02:00,118.0,677.0,594.0,0.0,8.0,10.0,1906.0,79.0,13.0,13.0,132.0
2017-10-08 22:15:00+02:00,118.0,679.0,535.0,0.0,8.0,10.0,1903.0,79.0,13.0,13.0,125.0
2017-10-08 22:30:00+02:00,118.0,671.0,502.0,0.0,8.0,10.0,1905.0,79.0,13.0,13.0,118.0
2017-10-08 22:45:00+02:00,118.0,645.0,476.0,0.0,8.0,10.0,1904.0,79.0,13.0,13.0,120.0
2017-10-08 23:00:00+02:00,118.0,667.0,495.0,0.0,8.0,10.0,1906.0,79.0,13.0,13.0,132.0
2017-10-08 23:15:00+02:00,118.0,667.0,490.0,0.0,8.0,10.0,1905.0,79.0,13.0,13.0,133.0
2017-10-08 23:30:00+02:00,118.0,637.0,473.0,0.0,8.0,10.0,1905.0,79.0,13.0,13.0,113.0
2017-10-08 23:45:00+02:00,118.0,608.0,474.0,0.0,8.0,10.0,1903.0,79.0,13.0,13.0,101.0
2017-10-09 00:00:00+02:00,118.0,652.0,527.0,0.0,8.0,10.0,1906.0,77.0,12.0,13.0,88.0
2017-10-09 00:15:00+02:00,117.0,677.0,495.0,0.0,7.0,10.0,1904.0,77.0,12.0,13.0,87.0
2017-10-09 00:30:00+02:00,117.0,670.0,462.0,0.0,7.0,10.0,1904.0,77.0,12.0,13.0,101.0
2017-10-09 00:45:00+02:00,117.0,651.0,442.0,0.0,7.0,10.0,1903.0,77.0,12.0,12.0,109.0
2017-10-09 01:00:00+02:00,118.0,668.0,500.0,0.0,7.0,10.0,1906.0,77.0,11.0,12.0,115.0
2017-10-09 01:15:00+02:00,117.0,676.0,469.0,0.0,7.0,10.0,1904.0,77.0,11.0,11.0,105.0
2017-10-09 01:30:00+02:00,117.0,669.0,446.0,0.0,7.0,10.0,1904.0,77.0,10.0,12.0,99.0
2017-10-09 01:45:00+02:00,117.0,654.0,395.0,0.0,7.0,10.0,1903.0,68.0,10.0,12.0,91.0
2017-10-09 02:00:00+02:00,117.0,670.0,441.0,0.0,7.0,10.0,1906.0,68.0,11.0,12.0,84.0
2017-10-09 02:15:00+02:00,116.0,675.0,435.0,0.0,7.0,10.0,1903.0,68.0,10.0,12.0,99.0
2017-10-09 02:30:00+02:00,113.0,667.0,413.0,0.0,8.0,9.0,1904.0,68.0,6.0,12.0,104.0
2017-10-09 02:45:00+02:00,108.0,634.0,399.0,0.0,8.0,9.0,1903.0,68.0,6.0,12.0,135.0
2017-10-09 03:00:00+02:00,97.0,630.0,415.0,0.0,8.0,9.0,1905.0,68.0,6.0,12.0,131.0
2017-10-09 03:15:00+02:00,87.0,663.0,400.0,0.0,8.0,9.0,1904.0,68.0,5.0,11.0,130.0
2017-10-09 03:30:00+02:00,81.0,663.0,373.0,0.0,8.0,9.0,1904.0,68.0,5.0,11.0,144.0
2017-10-09 03:45:00+02:00,79.0,661.0,374.0,0.0,8.0,9.0,1904.0,68.0,5.0,12.0,141.0
2017-10-09 04:00:00+02:00,78.0,638.0,372.0,0.0,8.0,9.0,1904.0,68.0,5.0,11.0,124.0
2017-10-09 04:15:00+02:00,76.0,604.0,459.0,0.0,8.0,9.0,1904.0,68.0,5.0,12.0,123.0
2017-10-09 04:30:00+02:00,74.0,649.0,494.0,0.0,8.0,9.0,1904.0,68.0,5.0,13.0,107.0
2017-10-09 04:45:00+02:00,75.0,668.0,569.0,0.0,8.0,9.0,1905.0,68.0,5.0,13.0,102.0
2017-10-09 05:00:00+02:00,76.0,615.0,473.0,0.0,8.0,9.0,1904.0,78.0,5.0,13.0,99.0
2017-10-09 05:15:00+02:00,81.0,624.0,496.0,0.0,8.0,9.0,1906.0,78.0,5.0,13.0,94.0
2017-10-09 05:30:00+02:00,84.0,664.0,617.0,0.0,8.0,9.0,1906.0,78.0,5.0,13.0,91.0
2017-10-09 05:45:00+02:00,89.0,669.0,753.0,0.0,8.0,9.0,1906.0,78.0,7.0,12.0,94.0
2017-10-09 06:00:00+02:00,93.0,661.0,516.0,0.0,8.0,9.0,1904.0,78.0,9.0,12.0,99.0
2017-10-09 06:15:00+02:00,105.0,650.0,596.0,0.0,8.0,9.0,1905.0,78.0,9.0,12.0,99.0
2017-10-09 06:30:00+02:00,117.0,675.0,704.0,0.0,7.0,9.0,1905.0,78.0,11.0,12.0,91.0
2017-10-09 06:45:00+02:00,118.0,677.0,752.0,0.0,8.0,9.0,1904.0,78.0,11.0,12.0,87.0
2017-10-09 07:00:00+02:00,119.0,656.0,670.0,0.0,9.0,12.0,1902.0,78.0,12.0,13.0,79.0
2017-10-09 07:15:00+02:00,120.0,661.0,657.0,0.0,9.0,17.0,1904.0,78.0,12.0,12.0,75.0
2017-10-09 07:30:00+02:00,120.0,679.0,664.0,0.0,9.0,17.0,1904.0,78.0,13.0,12.0,72.0
2017-10-09 07:45:00+02:00,120.0,675.0,669.0,0.0,9.0,17.0,1902.0,78.0,13.0,13.0,64.0
2017-10-09 08:00:00+02:00,120.0,672.0,660.0,0.0,9.0,19.0,1901.0,79.0,14.0,13.0,53.0
2017-10-09 08:15:00+02:00,119.0,677.0,681.0,0.0,9.0,21.0,1901.0,79.0,14.0,13.0,46.0
2017-10-09 08:30:00+02:00,120.0,677.0,693.0,0.0,9.0,21.0,1900.0,79.0,14.0,14.0,42.0
2017-10-09 08:45:00+02:00,118.0,674.0,695.0,0.0,9.0,21.0,1899.0,79.0,14.0,14.0,37.0
2017-10-09 09:00:00+02:00,119.0,673.0,681.0,0.0,9.0,21.0,1898.0,79.0,14.0,13.0,28.0
2017-10-09 09:15:00+02:00,120.0,674.0,690.0,0.0,9.0,21.0,1898.0,79.0,14.0,13.0,28.0
2017-10-09 09:30:00+02:00,120.0,677.0,670.0,0.0,9.0,21.0,1900.0,79.0,14.0,13.0,28.0
2017-10-09 09:45:00+02:00,120.0,675.0,674.0,0.0,9.0,21.0,1899.0,79.0,14.0,13.0,31.0
2017-10-09 10:00:00+02:00,120.0,676.0,664.0,0.0,9.0,21.0,1902.0,78.0,14.0,12.0,40.0
2017-10-09 10:15:00+02:00,120.0,674.0,667.0,0.0,9.0,21.0,1902.0,78.0,13.0,14.0,48.0
2017-10-09 10:30:00+02:00,121.0,675.0,631.0,0.0,9.0,21.0,1902.0,78.0,14.0,14.0,64.0
2017-10-09 10:45:00+02:00,121.0,673.0,612.0,0.0,9.0,21.0,1902.0,78.0,13.0,15.0,65.0
2017-10-09 11:00:00+02:00,121.0,673.0,604.0,0.0,9.0,21.0,1903.0,78.0,14.0,14.0,89.0
2017-10-09 11:15:00+02:00,121.0,671.0,578.0,0.0,9.0,21.0,1903.0,78.0,14.0,14.0,102.0
2017-10-09 11:30:00+02:00,121.0,676.0,606.0,0.0,9.0,20.0,1903.0,78.0,14.0,13.0,100.0
2017-10-09 11:45:00+02:00,121.0,674.0,594.0,0.0,9.0,20.0,1902.0,78.0,14.0,13.0,91.0
2017-10-09 12:00:00+02:00,121.0,674.0,611.0,0.0,9.0,20.0,1903.0,78.0,14.0,12.0,79.0
2017-10-09 12:15:00+02:00,122.0,676.0,616.0,0.0,9.0,20.0,1902.0,78.0,14.0,14.0,69.0
2017-10-09 12:30:00+02:00,121.0,674.0,632.0,0.0,9.0,20.0,1904.0,78.0,14.0,14.0,61.0
2017-10-09 12:45:00+02:00,121.0,672.0,599.0,0.0,9.0,20.0,1903.0,78.0,14.0,14.0,56.0
2017-10-09 13:00:00+02:00,121.0,672.0,612.0,0.0,9.0,20.0,1905.0,78.0,14.0,14.0,52.0
2017-10-09 13:15:00+02:00,121.0,671.0,612.0,0.0,9.0,20.0,1904.0,78.0,14.0,13.0,51.0
2017-10-09 13:30:00+02:00,121.0,670.0,590.0,0.0,9.0,20.0,1905.0,78.0,14.0,13.0,52.0
2017-10-09 13:45:00+02:00,122.0,675.0,527.0,0.0,9.0,20.0,1903.0,78.0,14.0,12.0,55.0
2017-10-09 14:00:00+02:00,121.0,676.0,542.0,1.0,9.0,20.0,1905.0,80.0,14.0,12.0,65.0
2017-10-09 14:15:00+02:00,122.0,672.0,574.0,0.0,8.0,20.0,1904.0,80.0,14.0,13.0,64.0
2017-10-09 14:30:00+02:00,121.0,671.0,576.0,0.0,8.0,20.0,1905.0,80.0,14.0,13.0,65.0
2017-10-09 14:45:00+02:00,121.0,670.0,576.0,0.0,8.0,20.0,1905.0,80.0,14.0,13.0,62.0
2017-10-09 15:00:00+02:00,122.0,672.0,592.0,0.0,8.0,20.0,1904.0,80.0,13.0,14.0,56.0
2017-10-09 15:15:00+02:00,121.0,673.0,580.0,0.0,8.0,20.0,1905.0,80.0,14.0,14.0,53.0
2017-10-09 15:30:00+02:00,121.0,673.0,602.0,0.0,8.0,20.0,1905.0,80.0,14.0,13.0,59.0
2017-10-09 15:45:00+02:00,121.0,671.0,614.0,0.0,9.0,19.0,1904.0,80.0,13.0,13.0,60.0
2017-10-09 16:00:00+02:00,121.0,672.0,571.0,0.0,9.0,19.0,1904.0,80.0,13.0,12.0,60.0
2017-10-09 16:15:00+02:00,121.0,673.0,595.0,0.0,9.0,19.0,1904.0,80.0,13.0,13.0,54.0
2017-10-09 16:30:00+02:00,121.0,674.0,635.0,0.0,9.0,19.0,1904.0,80.0,13.0,14.0,57.0
2017-10-09 16:45:00+02:00,121.0,674.0,655.0,0.0,9.0,19.0,1904.0,80.0,13.0,14.0,67.0
2017-10-09 17:00:00+02:00,121.0,676.0,566.0,0.0,9.0,19.0,1903.0,78.0,13.0,14.0,56.0
2017-10-09 17:15:00+02:00,121.0,676.0,646.0,0.0,9.0,19.0,1906.0,79.0,13.0,14.0,44.0
2017-10-09 17:30:00+02:00,120.0,677.0,670.0,0.0,9.0,19.0,1906.0,79.0,13.0,13.0,37.0
2017-10-09 17:45:00+02:00,121.0,676.0,686.0,0.0,9.0,20.0,1906.0,79.0,13.0,13.0,29.0
2017-10-09 18:00:00+02:00,121.0,637.0,584.0,0.0,9.0,20.0,1901.0,81.0,13.0,13.0,25.0
2017-10-09 18:15:00+02:00,121.0,659.0,616.0,0.0,9.0,20.0,1905.0,81.0,13.0,14.0,22.0
2017-10-09 18:30:00+02:00,120.0,677.0,790.0,0.0,9.0,20.0,1906.0,81.0,13.0,14.0,23.0
2017-10-09 18:45:00+02:00,120.0,676.0,864.0,0.0,8.0,20.0,1908.0,81.0,13.0,14.0,20.0
2017-10-09 19:00:00+02:00,114.0,672.0,775.0,0.0,8.0,20.0,1903.0,84.0,13.0,15.0,14.0
2017-10-09 19:15:00+02:00,114.0,675.0,744.0,0.0,8.0,20.0,1904.0,84.0,13.0,14.0,13.0
2017-10-09 19:30:00+02:00,121.0,677.0,708.0,0.0,8.0,20.0,1903.0,84.0,14.0,13.0,14.0
2017-10-09 19:45:00+02:00,121.0,676.0,697.0,0.0,8.0,20.0,1904.0,84.0,14.0,12.0,15.0
2017-10-09 20:00:00+02:00,121.0,674.0,775.0,0.0,8.0,20.0,1906.0,82.0,14.0,12.0,12.0
2017-10-09 20:15:00+02:00,119.0,670.0,761.0,0.0,8.0,19.0,1903.0,82.0,14.0,12.0,8.0
2017-10-09 20:30:00+02:00,122.0,675.0,673.0,0.0,8.0,19.0,1905.0,82.0,14.0,12.0,8.0
2017-10-09 20:45:00+02:00,121.0,659.0,630.0,0.0,8.0,19.0,1902.0,82.0,14.0,14.0,9.0
2017-10-09 21:00:00+02:00,119.0,660.0,802.0,0.0,8.0,19.0,1906.0,79.0,14.0,14.0,7.0
2017-10-09 21:15:00+02:00,115.0,666.0,801.0,0.0,8.0,19.0,1904.0,79.0,14.0,15.0,6.0
2017-10-09 21:30:00+02:00,119.0,667.0,672.0,0.0,8.0,19.0,1904.0,79.0,14.0,15.0,8.0
2017-10-09 21:45:00+02:00,119.0,638.0,606.0,0.0,8.0,19.0,1903.0,79.0,14.0,15.0,7.0
2017-10-09 22:00:00+02:00,121.0,662.0,751.0,0.0,8.0,19.0,1907.0,79.0,14.0,14.0,11.0
2017-10-09 22:15:00+02:00,120.0,679.0,706.0,0.0,8.0,19.0,1901.0,79.0,14.0,13.0,14.0
2017-10-09 22:30:00+02:00,120.0,677.0,677.0,0.0,8.0,19.0,1904.0,79.0,14.0,13.0,13.0
2017-10-09 22:45:00+02:00,121.0,677.0,616.0,0.0,8.0,19.0,1902.0,79.0,14.0,13.0,13.0
2017-10-09 23:00:00+02:00,121.0,678.0,663.0,0.0,8.0,15.0,1906.0,79.0,13.0,13.0,12.0
2017-10-09 23:15:00+02:00,122.0,679.0,642.0,0.0,7.0,14.0,1902.0,79.0,13.0,13.0,10.0
2017-10-09 23:30:00+02:00,122.0,679.0,612.0,0.0,7.0,14.0,1903.0,79.0,13.0,13.0,9.0
2017-10-09 23:45:00+02:00,120.0,669.0,576.0,0.0,7.0,12.0,1901.0,79.0,13.0,13.0,10.0
2017-10-10 00:00:00+02:00,120.0,676.0,669.0,0.0,7.0,12.0,1906.0,78.0,13.0,14.0,11.0
2017-10-10 00:15:00+02:00,121.0,673.0,665.0,0.0,7.0,9.0,1904.0,78.0,12.0,14.0,12.0
2017-10-10 00:30:00+02:00,121.0,677.0,628.0,0.0,7.0,9.0,1902.0,78.0,12.0,13.0,15.0
2017-10-10 00:45:00+02:00,121.0,661.0,606.0,0.0,7.0,10.0,1903.0,78.0,12.0,12.0,16.0
2017-10-10 01:00:00+02:00,121.0,676.0,677.0,0.0,7.0,10.0,1907.0,79.0,12.0,13.0,20.0
2017-10-10 01:15:00+02:00,119.0,671.0,631.0,0.0,7.0,9.0,1903.0,79.0,11.0,14.0,34.0
2017-10-10 01:30:00+02:00,120.0,634.0,598.0,0.0,7.0,9.0,1904.0,79.0,11.0,14.0,42.0
2017-10-10 01:45:00+02:00,119.0,613.0,561.0,0.0,7.0,9.0,1903.0,70.0,11.0,14.0,52.0
2017-10-10 02:00:00+02:00,120.0,648.0,569.0,0.0,7.0,9.0,1907.0,70.0,10.0,14.0,67.0
2017-10-10 02:15:00+02:00,119.0,658.0,550.0,0.0,7.0,9.0,1904.0,70.0,10.0,13.0,70.0
2017-10-10 02:30:00+02:00,112.0,651.0,543.0,0.0,7.0,9.0,1903.0,70.0,7.0,13.0,44.0
2017-10-10 02:45:00+02:00,105.0,655.0,539.0,0.0,7.0,9.0,1904.0,70.0,6.0,11.0,36.0
2017-10-10 03:00:00+02:00,94.0,660.0,574.0,0.0,7.0,9.0,1904.0,70.0,6.0,11.0,43.0
2017-10-10 03:15:00+02:00,81.0,656.0,565.0,0.0,7.0,9.0,1903.0,70.0,5.0,12.0,42.0
2017-10-10 03:30:00+02:00,77.0,658.0,554.0,0.0,7.0,9.0,1903.0,70.0,5.0,13.0,36.0
2017-10-10 03:45:00+02:00,73.0,662.0,555.0,0.0,7.0,9.0,1903.0,70.0,5.0,12.0,36.0
2017-10-10 04:00:00+02:00,71.0,631.0,573.0,0.0,7.0,9.0,1904.0,70.0,5.0,13.0,33.0
2017-10-10 04:15:00+02:00,69.0,638.0,600.0,0.0,8.0,9.0,1903.0,70.0,5.0,13.0,31.0
2017-10-10 04:30:00+02:00,68.0,661.0,623.0,0.0,8.0,9.0,1904.0,70.0,5.0,12.0,33.0
2017-10-10 04:45:00+02:00,67.0,670.0,724.0,0.0,8.0,9.0,1904.0,70.0,5.0,13.0,31.0
2017-10-10 05:00:00+02:00,69.0,621.0,647.0,0.0,8.0,9.0,1903.0,81.0,5.0,12.0,32.0
2017-10-10 05:15:00+02:00,76.0,594.0,700.0,0.0,8.0,9.0,1904.0,81.0,5.0,13.0,29.0
2017-10-10 05:30:00+02:00,82.0,648.0,775.0,1.0,8.0,9.0,1905.0,81.0,5.0,14.0,28.0
2017-10-10 05:45:00+02:00,88.0,668.0,873.0,1.0,8.0,9.0,1904.0,81.0,6.0,13.0,29.0
2017-10-10 06:00:00+02:00,93.0,629.0,682.0,1.0,8.0,9.0,1902.0,82.0,9.0,13.0,29.0
2017-10-10 06:15:00+02:00,99.0,625.0,809.0,1.0,8.0,9.0,1905.0,82.0,10.0,15.0,26.0
2017-10-10 06:30:00+02:00,102.0,665.0,964.0,1.0,8.0,9.0,1906.0,82.0,10.0,15.0,26.0
2017-10-10 06:45:00+02:00,103.0,668.0,1003.0,1.0,8.0,9.0,1905.0,82.0,11.0,15.0,29.0
2017-10-10 07:00:00+02:00,104.0,663.0,850.0,1.0,9.0,15.0,1902.0,79.0,12.0,13.0,29.0
2017-10-10 07:15:00+02:00,105.0,665.0,857.0,1.0,9.0,15.0,1904.0,79.0,12.0,14.0,35.0
2017-10-10 07:30:00+02:00,106.0,662.0,873.0,0.0,9.0,15.0,1905.0,79.0,13.0,14.0,37.0
2017-10-10 07:45:00+02:00,104.0,664.0,871.0,0.0,9.0,15.0,1904.0,79.0,13.0,14.0,35.0
2017-10-10 08:00:00+02:00,103.0,667.0,856.0,0.0,9.0,15.0,1904.0,78.0,12.0,13.0,35.0
2017-10-10 08:15:00+02:00,103.0,668.0,855.0,0.0,9.0,15.0,1903.0,78.0,12.0,14.0,33.0
2017-10-10 08:30:00+02:00,102.0,670.0,872.0,0.0,9.0,15.0,1904.0,78.0,12.0,13.0,34.0
2017-10-10 08:45:00+02:00,102.0,669.0,847.0,0.0,9.0,15.0,1903.0,78.0,13.0,14.0,33.0
2017-10-10 09:00:00+02:00,103.0,669.0,801.0,0.0,9.0,15.0,1905.0,79.0,12.0,14.0,30.0
2017-10-10 09:15:00+02:00,104.0,665.0,798.0,0.0,9.0,15.0,1903.0,79.0,13.0,13.0,25.0
2017-10-10 09:30:00+02:00,104.0,669.0,805.0,0.0,9.0,15.0,1903.0,79.0,13.0,13.0,20.0
2017-10-10 09:45:00+02:00,106.0,671.0,792.0,0.0,9.0,15.0,1902.0,79.0,13.0,13.0,14.0
2017-10-10 10:00:00+02:00,104.0,668.0,763.0,0.0,9.0,15.0,1904.0,77.0,13.0,13.0,8.0
2017-10-10 10:15:00+02:00,105.0,669.0,767.0,0.0,9.0,15.0,1903.0,77.0,13.0,13.0,11.0
2017-10-10 10:30:00+02:00,111.0,674.0,762.0,0.0,9.0,15.0,1902.0,77.0,13.0,13.0,12.0
2017-10-10 10:45:00+02:00,118.0,673.0,762.0,0.0,9.0,15.0,1904.0,77.0,13.0,13.0,13.0
2017-10-10 11:00:00+02:00,120.0,671.0,747.0,0.0,9.0,15.0,1905.0,77.0,13.0,13.0,14.0
2017-10-10 11:15:00+02:00,121.0,673.0,764.0,0.0,9.0,15.0,1904.0,77.0,13.0,13.0,22.0
2017-10-10 11:30:00+02:00,121.0,672.0,727.0,0.0,9.0,15.0,1904.0,77.0,13.0,13.0,25.0
2017-10-10 11:45:00+02:00,121.0,673.0,729.0,0.0,9.0,15.0,1904.0,77.0,13.0,13.0,26.0
2017-10-10 12:00:00+02:00,118.0,673.0,704.0,0.0,9.0,15.0,1905.0,78.0,13.0,13.0,25.0
2017-10-10 12:15:00+02:00,122.0,670.0,720.0,0.0,9.0,15.0,1903.0,78.0,13.0,13.0,22.0
2017-10-10 12:30:00+02:00,116.0,674.0,744.0,0.0,8.0,15.0,1904.0,78.0,13.0,13.0,21.0
2017-10-10 12:45:00+02:00,119.0,677.0,756.0,0.0,8.0,15.0,1904.0,78.0,13.0,13.0,25.0
2017-10-10 13:00:00+02:00,121.0,676.0,799.0,0.0,8.0,15.0,1907.0,79.0,13.0,14.0,27.0
2017-10-10 13:15:00+02:00,122.0,673.0,811.0,0.0,8.0,15.0,1905.0,79.0,13.0,13.0,24.0
2017-10-10 13:30:00+02:00,122.0,673.0,780.0,0.0,8.0,15.0,1906.0,79.0,13.0,12.0,27.0
2017-10-10 13:45:00+02:00,121.0,662.0,761.0,0.0,8.0,15.0,1905.0,79.0,13.0,13.0,24.0
2017-10-10 14:00:00+02:00,122.0,669.0,771.0,0.0,8.0,14.0,1907.0,81.0,13.0,14.0,23.0
2017-10-10 14:15:00+02:00,122.0,668.0,814.0,0.0,8.0,14.0,1906.0,81.0,13.0,13.0,25.0
2017-10-10 14:30:00+02:00,122.0,671.0,817.0,0.0,8.0,14.0,1905.0,81.0,13.0,14.0,29.0
2017-10-10 14:45:00+02:00,122.0,673.0,814.0,0.0,8.0,14.0,1903.0,81.0,13.0,13.0,36.0
2017-10-10 15:00:00+02:00,122.0,663.0,794.0,0.0,8.0,14.0,1904.0,79.0,13.0,12.0,32.0
2017-10-10 15:15:00+02:00,122.0,657.0,807.0,0.0,8.0,14.0,1904.0,79.0,13.0,12.0,28.0
2017-10-10 15:30:00+02:00,122.0,660.0,825.0,0.0,8.0,14.0,1905.0,79.0,13.0,14.0,27.0
2017-10-10 15:45:00+02:00,121.0,657.0,829.0,0.0,8.0,14.0,1904.0,79.0,12.0,13.0,27.0
2017-10-10 16:00:00+02:00,122.0,672.0,794.0,0.0,8.0,14.0,1903.0,79.0,12.0,13.0,23.0
2017-10-10 16:15:00+02:00,123.0,671.0,805.0,0.0,8.0,14.0,1905.0,79.0,12.0,13.0,25.0
2017-10-10 16:30:00+02:00,123.0,674.0,815.0,0.0,8.0,14.0,1906.0,79.0,13.0,12.0,28.0
2017-10-10 16:45:00+02:00,123.0,674.0,821.0,0.0,8.0,14.0,1904.0,79.0,13.0,14.0,27.0
2017-10-10 17:00:00+02:00,122.0,663.0,804.0,0.0,8.0,14.0,1903.0,79.0,12.0,14.0,29.0
2017-10-10 17:15:00+02:00,123.0,662.0,835.0,0.0,8.0,14.0,1906.0,80.0,12.0,13.0,31.0
2017-10-10 17:30:00+02:00,122.0,670.0,838.0,0.0,8.0,14.0,1906.0,80.0,12.0,13.0,30.0
2017-10-10 17:45:00+02:00,122.0,673.0,849.0,0.0,8.0,14.0,1906.0,80.0,12.0,13.0,32.0
2017-10-10 18:00:00+02:00,121.0,643.0,774.0,0.0,8.0,14.0,1903.0,80.0,12.0,14.0,31.0
2017-10-10 18:15:00+02:00,122.0,645.0,817.0,0.0,8.0,14.0,1907.0,80.0,12.0,14.0,31.0
2017-10-10 18:30:00+02:00,123.0,674.0,941.0,0.0,8.0,14.0,1907.0,80.0,12.0,15.0,37.0
2017-10-10 18:45:00+02:00,123.0,672.0,975.0,0.0,8.0,14.0,1908.0,80.0,12.0,15.0,42.0
2017-10-10 19:00:00+02:00,122.0,676.0,909.0,0.0,8.0,14.0,1904.0,80.0,12.0,14.0,41.0
