,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2017-12-05 04:00:00+01:00,146.05,103.39,487.08000000000004,6.5969999999999995,0.0,142.02188,12.456,23.308999999999997
2017-12-05 05:00:00+01:00,147.20000000000002,106.82,489.54,6.5969999999999995,0.0,138.333,13.02,23.869999999999997
2017-12-05 06:00:00+01:00,143.52,138.18,586.3000000000001,6.5969999999999995,0.0,134.64412000000002,13.692,25.311
2017-12-05 07:00:00+01:00,158.70000000000002,158.76,707.6600000000001,6.5969999999999995,0.0,147.5552,13.788,26.961
2017-12-05 08:00:00+01:00,171.81,166.6,749.48,10.262,0.082,153.08852000000002,13.764000000000001,27.851999999999997
2017-12-05 09:00:00+01:00,175.72,178.85,844.6,17.592,1.066,165.07738,13.968,29.491
2017-12-05 10:00:00+01:00,174.34,180.32,754.4000000000001,16.858999999999998,2.0500000000000003,171.53292000000002,14.1,30.008
2017-12-05 11:00:00+01:00,166.29000000000002,179.34,774.08,16.126,2.5420000000000003,165.07738,14.088000000000001,31.063999999999997
2017-12-05 12:00:00+01:00,163.3,161.7,646.1600000000001,16.858999999999998,2.706,139.25522,14.088000000000001,31.404999999999998
2017-12-05 13:00:00+01:00,171.58,169.54,563.34,18.325,2.501,148.47742,14.028,32.824
2017-12-05 14:00:00+01:00,173.19,154.84,629.76,16.126,1.353,139.25522,14.076,34.144
2017-12-05 15:00:00+01:00,165.6,164.64,574.82,14.66,0.369,150.32186000000002,14.16,34.903
2017-12-05 16:00:00+01:00,165.6,143.07999999999998,471.50000000000006,17.592,0.041,141.09966,14.112,34.364
2017-12-05 17:00:00+01:00,163.76000000000002,162.19,555.14,16.126,0.0,164.15516,14.112,34.474
2017-12-05 18:00:00+01:00,162.38,154.84,481.34000000000003,15.392999999999999,0.0,157.69962,14.136000000000001,35.156
2017-12-05 19:00:00+01:00,164.91,161.7,527.26,15.392999999999999,0.0,155.85518000000002,14.076,35.079
2017-12-05 20:00:00+01:00,160.54000000000002,129.35999999999999,435.42,14.66,0.0,153.08852000000002,13.992,34.848
2017-12-05 21:00:00+01:00,159.85,122.5,437.06000000000006,14.66,0.0,154.01074,13.98,35.056999999999995
2017-12-05 22:00:00+01:00,137.31,115.14999999999999,387.86,14.66,0.0,140.17744000000002,14.004,33.671
2017-12-05 23:00:00+01:00,109.71000000000001,121.03,499.38000000000005,6.5969999999999995,0.0,151.24408,13.956,33.605
2017-12-06 00:00:00+01:00,105.57000000000001,99.96,414.1,6.5969999999999995,0.0,150.32186000000002,14.076,33.044
2017-12-06 01:00:00+01:00,119.60000000000001,93.59,392.78000000000003,6.5969999999999995,0.0,150.32186000000002,13.08,29.084
2017-12-06 02:00:00+01:00,122.59,94.08,380.48,6.5969999999999995,0.0,151.24408,12.888,29.81
2017-12-06 03:00:00+01:00,133.63,93.1,423.94000000000005,6.5969999999999995,0.0,151.24408,13.824,32.241
2017-12-06 04:00:00+01:00,132.48000000000002,97.51,437.88000000000005,6.5969999999999995,0.0,159.54406,14.028,31.801
2017-12-06 05:00:00+01:00,139.61,102.41,394.42,7.33,0.0,152.1663,13.992,29.567999999999998
2017-12-06 06:00:00+01:00,151.11,117.6,428.04,5.864,0.0,150.32186000000002,14.028,31.086
2017-12-06 07:00:00+01:00,144.21,149.94,673.22,11.728,0.0,154.93296,12.780000000000001,28.875
2017-12-06 08:00:00+01:00,141.68,146.02,757.6800000000001,15.392999999999999,0.041,154.01074,12.792,31.206999999999997
2017-12-06 09:00:00+01:00,146.51000000000002,147.0,781.46,16.126,0.28700000000000003,154.01074,12.828,31.668999999999997
2017-12-06 10:00:00+01:00,153.41,154.35,762.6,19.058,0.861,142.02188,12.924,32.483
2017-12-06 11:00:00+01:00,151.8,136.22,742.1,15.392999999999999,1.23,139.25522,14.112,32.032
2017-12-06 12:00:00+01:00,144.9,131.32,735.5400000000001,16.126,1.2710000000000001,137.41078000000002,14.1,32.065
2017-12-06 13:00:00+01:00,140.99,128.38,683.0600000000001,18.325,1.0250000000000001,141.09966,14.076,31.79
2017-12-06 14:00:00+01:00,140.3,132.79,569.9000000000001,16.126,0.533,136.48856,14.064,32.504999999999995
2017-12-06 15:00:00+01:00,142.37,135.24,496.1,17.592,0.123,140.17744000000002,14.064,32.791
2017-12-06 16:00:00+01:00,155.02,143.57,446.90000000000003,16.126,0.0,142.94410000000002,14.064,32.857
2017-12-06 17:00:00+01:00,151.57,147.0,444.44000000000005,15.392999999999999,0.0,141.09966,14.040000000000001,32.449999999999996
2017-12-06 18:00:00+01:00,155.25,142.1,413.28000000000003,14.66,0.0,139.25522,14.016,32.757999999999996
2017-12-06 19:00:00+01:00,160.77,152.39,597.7800000000001,14.66,0.0,143.86632,14.052,33.451
2017-12-06 20:00:00+01:00,149.04000000000002,147.0,650.2600000000001,10.262,0.0,146.63298,14.052,33.506
2017-12-06 21:00:00+01:00,138.69,139.65,466.58000000000004,7.33,0.0,142.02188,14.016,33.989999999999995
2017-12-06 22:00:00+01:00,135.70000000000002,124.46,460.84000000000003,6.5969999999999995,0.0,142.02188,13.92,33.495
2017-12-06 23:00:00+01:00,135.47,98.98,523.1600000000001,6.5969999999999995,0.0,142.94410000000002,12.924,33.473
2017-12-07 00:00:00+01:00,137.77,97.02,477.24,6.5969999999999995,0.0,141.09966,12.792,32.043
2017-12-07 01:00:00+01:00,126.5,96.03999999999999,446.90000000000003,6.5969999999999995,0.0,131.87746,12.744,31.195999999999998
2017-12-07 02:00:00+01:00,112.93,94.08,453.46000000000004,6.5969999999999995,0.0,141.09966,12.804,31.581
2017-12-07 03:00:00+01:00,116.15,94.57,493.64000000000004,6.5969999999999995,0.0,142.94410000000002,12.816,32.241
2017-12-07 04:00:00+01:00,135.01000000000002,96.03999999999999,512.5,6.5969999999999995,0.0,142.02188,12.828,35.056999999999995
2017-12-07 05:00:00+01:00,137.54,98.49,533.0,6.5969999999999995,0.0,140.17744000000002,12.828,36.068999999999996
2017-12-07 06:00:00+01:00,143.06,111.72,536.2800000000001,8.063,0.0,139.25522,13.944,37.080999999999996
2017-12-07 07:00:00+01:00,149.04000000000002,119.07,524.8000000000001,8.063,0.0,140.17744000000002,12.972,36.982
2017-12-07 08:00:00+01:00,157.09,151.41,540.38,14.66,0.041,140.17744000000002,14.1,38.367999999999995
2017-12-07 09:00:00+01:00,150.65,140.63,607.62,19.791,0.20500000000000002,142.02188,14.004,37.565
2017-12-07 10:00:00+01:00,151.8,129.85,560.0600000000001,21.256999999999998,0.533,147.5552,13.944,38.312999999999995
2017-12-07 11:00:00+01:00,152.49,127.89,537.9200000000001,15.392999999999999,1.066,130.95524,13.92,38.775
2017-12-07 12:00:00+01:00,145.59,112.21,495.28000000000003,14.66,1.189,142.02188,13.716000000000001,38.28
2017-12-07 13:00:00+01:00,146.74,109.27,502.66,14.66,0.9430000000000001,154.01074,13.728,38.324
2017-12-07 14:00:00+01:00,147.20000000000002,123.48,495.28000000000003,15.392999999999999,0.369,153.08852000000002,13.932,38.675999999999995
2017-12-07 15:00:00+01:00,148.35,136.71,523.98,15.392999999999999,0.082,154.93296,13.776,37.388999999999996
2017-12-07 16:00:00+01:00,151.57,131.32,569.08,16.858999999999998,0.0,156.7774,13.704,33.781
2017-12-07 17:00:00+01:00,155.25,112.7,484.62000000000006,14.66,0.0,154.01074,13.668000000000001,29.744
2017-12-07 18:00:00+01:00,158.01000000000002,114.66,537.9200000000001,14.66,0.0,150.32186000000002,13.716000000000001,29.270999999999997
2017-12-07 19:00:00+01:00,144.44,108.28999999999999,521.5200000000001,13.927,0.0,147.5552,13.752,29.898
2017-12-07 20:00:00+01:00,129.72,101.92,558.4200000000001,14.66,0.0,152.1663,13.908,30.921
2017-12-07 21:00:00+01:00,131.1,105.35,681.4200000000001,15.392999999999999,0.0,163.23294,13.872,30.744999999999997
2017-12-07 22:00:00+01:00,129.49,95.55,718.32,14.66,0.0,161.3885,13.8,31.075
2017-12-07 23:00:00+01:00,118.45,89.17999999999999,512.5,12.461,0.0,157.69962,13.692,30.36
2017-12-08 00:00:00+01:00,103.04,90.64999999999999,428.86,7.33,0.0,152.1663,12.396,28.137999999999998
2017-12-08 01:00:00+01:00,101.89,89.17999999999999,433.78000000000003,8.796,0.0,154.01074,12.444,28.291999999999998
2017-12-08 02:00:00+01:00,103.27000000000001,84.28,449.36,6.5969999999999995,0.0,154.93296,12.468,26.465999999999998
2017-12-08 03:00:00+01:00,115.92,97.51,505.94000000000005,11.728,0.0,155.85518000000002,12.756,26.653
2017-12-08 04:00:00+01:00,151.34,98.98,513.32,10.262,0.0,155.85518000000002,13.752,26.311999999999998
2017-12-08 05:00:00+01:00,145.59,93.59,527.26,8.796,0.0,162.31072,13.728,26.971999999999998
2017-12-08 06:00:00+01:00,155.71,110.74,588.76,10.995,0.0,166.92182,13.452,26.026
2017-12-08 07:00:00+01:00,162.15,124.46,811.8000000000001,10.995,0.0,167.84404,13.332,26.520999999999997
2017-12-08 08:00:00+01:00,172.96,131.32,861.0000000000001,21.256999999999998,0.164,167.84404,13.668000000000001,25.948999999999998
2017-12-08 09:00:00+01:00,177.56,124.95,851.98,19.058,1.435,163.23294,13.812000000000001,26.906
2017-12-08 10:00:00+01:00,156.17000000000002,128.87,872.48,41.048,3.321,164.15516,13.848,27.522
2017-12-08 11:00:00+01:00,151.57,125.92999999999999,874.1200000000001,19.058,4.756,164.15516,13.812000000000001,28.677
2017-12-08 12:00:00+01:00,155.94,119.07,834.7600000000001,17.592,5.453,164.15516,13.752,30.569
2017-12-08 13:00:00+01:00,173.42000000000002,125.44,825.74,17.592,4.469,164.15516,13.704,30.546999999999997
2017-12-08 14:00:00+01:00,175.03,127.39999999999999,846.24,19.058,2.624,166.92182,13.26,29.15
2017-12-08 15:00:00+01:00,165.14000000000001,128.87,852.8000000000001,23.456,0.533,167.84404,13.032,26.575999999999997
2017-12-08 16:00:00+01:00,177.33,142.1,1049.6000000000001,23.456,0.041,165.99960000000002,11.628,24.904
2017-12-08 17:00:00+01:00,182.39000000000001,134.26,1111.1000000000001,16.858999999999998,0.0,165.07738,12.552,25.695999999999998
2017-12-08 18:00:00+01:00,178.94,127.39999999999999,984.82,16.858999999999998,0.0,164.15516,13.38,26.421999999999997
2017-12-08 19:00:00+01:00,173.88,114.66,858.5400000000001,16.126,0.0,161.3885,13.872,28.049999999999997
2017-12-08 20:00:00+01:00,145.36,95.06,549.4000000000001,13.927,0.0,150.32186000000002,13.764000000000001,28.852999999999998
2017-12-08 21:00:00+01:00,152.49,97.02,541.2,13.927,0.0,148.47742,13.812000000000001,29.81
2017-12-08 22:00:00+01:00,142.14000000000001,93.1,487.90000000000003,13.927,0.0,159.54406,13.884,30.194999999999997
2017-12-08 23:00:00+01:00,119.60000000000001,81.83,434.6,7.33,0.0,150.32186000000002,13.86,29.095
2017-12-09 00:00:00+01:00,152.95000000000002,105.35,519.0600000000001,12.461,0.0,146.63298,13.26,27.467
2017-12-09 01:00:00+01:00,160.08,93.59,403.44000000000005,8.063,0.0,144.78854,13.188,27.115
2017-12-09 02:00:00+01:00,135.70000000000002,91.63,414.1,6.5969999999999995,0.0,144.78854,13.344,29.215999999999998
2017-12-09 03:00:00+01:00,121.44000000000001,88.2,369.0,5.864,0.0,142.94410000000002,13.872,29.502
2017-12-09 04:00:00+01:00,123.05000000000001,88.69,316.52000000000004,6.5969999999999995,0.0,145.71076,12.552,27.730999999999998
2017-12-09 05:00:00+01:00,130.64000000000001,86.73,333.74,6.5969999999999995,0.0,144.78854,13.656,28.610999999999997
2017-12-09 06:00:00+01:00,133.17000000000002,94.57,352.6,6.5969999999999995,0.0,148.47742,13.764000000000001,28.622
2017-12-09 07:00:00+01:00,156.17000000000002,101.92,499.38000000000005,8.796,0.0,153.08852000000002,13.704,27.412
2017-12-09 08:00:00+01:00,144.44,98.49,447.72,9.529,0.082,157.69962,13.824,28.017
2017-12-09 09:00:00+01:00,146.28,102.89999999999999,513.32,15.392999999999999,1.312,158.62184000000002,13.8,28.182
2017-12-09 10:00:00+01:00,150.19,110.74,558.4200000000001,18.325,3.444,160.46628,13.8,28.247999999999998
2017-12-09 11:00:00+01:00,143.75,110.25,594.5,15.392999999999999,4.838,161.3885,13.716000000000001,27.796999999999997
2017-12-09 12:00:00+01:00,143.98000000000002,98.0,494.46000000000004,15.392999999999999,4.961,158.62184000000002,13.716000000000001,28.93
2017-12-09 13:00:00+01:00,143.06,101.92,473.14000000000004,16.126,4.1000000000000005,158.62184000000002,13.8,29.238
2017-12-09 14:00:00+01:00,142.37,97.02,472.32000000000005,14.66,2.583,158.62184000000002,13.608,28.336
2017-12-09 15:00:00+01:00,146.28,111.23,574.82,19.791,0.533,160.46628,13.668000000000001,24.904
2017-12-09 16:00:00+01:00,181.70000000000002,122.00999999999999,763.4200000000001,16.126,0.041,171.53292000000002,13.344,21.923
2017-12-09 17:00:00+01:00,179.17000000000002,123.97,721.6,15.392999999999999,0.0,172.45514,12.792,20.965999999999998
2017-12-09 18:00:00+01:00,180.55,125.92999999999999,765.0600000000001,14.66,0.0,172.45514,13.356,20.515
2017-12-09 19:00:00+01:00,180.78,126.91,777.36,20.524,0.0,174.29958000000002,12.552,17.743
2017-12-09 20:00:00+01:00,179.4,103.39,494.46000000000004,14.66,0.0,172.45514,11.628,18.392
2017-12-09 21:00:00+01:00,159.85,98.98,478.06000000000006,15.392999999999999,0.0,169.68848,12.384,17.314
2017-12-09 22:00:00+01:00,156.63,102.89999999999999,437.88000000000005,19.791,0.0,162.31072,11.484,15.389
2017-12-09 23:00:00+01:00,138.23000000000002,93.1,390.32000000000005,14.66,0.0,158.62184000000002,12.6,14.19
2017-12-10 00:00:00+01:00,137.54,96.03999999999999,357.52000000000004,13.927,0.0,138.333,12.912,13.706
2017-12-10 01:00:00+01:00,113.62,95.06,337.84000000000003,12.461,0.0,132.79968,12.96,14.475999999999999
2017-12-10 02:00:00+01:00,112.93,98.0,308.32000000000005,7.33,0.0,133.7219,11.700000000000001,14.696
2017-12-10 03:00:00+01:00,126.73,97.51,283.72,8.796,0.0,135.56634,11.148,13.86
2017-12-10 04:00:00+01:00,132.02,102.41,334.56,6.5969999999999995,0.0,148.47742,12.096,12.242999999999999
2017-12-10 05:00:00+01:00,142.37,101.92,321.44,6.5969999999999995,0.0,150.32186000000002,11.556000000000001,11.197999999999999
2017-12-10 06:00:00+01:00,159.39000000000001,121.52,366.54,10.995,0.0,159.54406,9.816,9.844999999999999
2017-12-10 07:00:00+01:00,157.32,122.99,391.96000000000004,10.995,0.0,156.7774,8.544,9.866999999999999
2017-12-10 08:00:00+01:00,156.4,121.03,421.48,15.392999999999999,0.082,158.62184000000002,7.62,10.075999999999999
2017-12-10 09:00:00+01:00,170.66,131.81,523.1600000000001,20.524,0.615,163.23294,6.948,9.988
2017-12-10 10:00:00+01:00,175.49,134.75,615.0,21.256999999999998,0.984,164.15516,6.756,9.998999999999999
2017-12-10 11:00:00+01:00,178.94,134.75,721.6,19.791,1.312,162.31072,6.9,9.283999999999999
2017-12-10 12:00:00+01:00,163.07,124.46,760.96,16.858999999999998,1.2710000000000001,152.1663,7.104,8.370999999999999
2017-12-10 13:00:00+01:00,169.97,126.91,775.72,18.325,1.0250000000000001,151.24408,6.732,7.337
2017-12-10 14:00:00+01:00,164.68,128.38,736.36,18.325,0.738,151.24408,7.416,6.556
2017-12-10 15:00:00+01:00,160.08,128.87,844.6,18.325,0.164,151.24408,7.5120000000000005,6.292
2017-12-10 16:00:00+01:00,164.45000000000002,132.79,842.96,16.126,0.0,150.32186000000002,10.584,7.699999999999999
2017-12-10 17:00:00+01:00,170.43,126.42,853.6200000000001,16.126,0.0,150.32186000000002,12.984,8.238999999999999
2017-12-10 18:00:00+01:00,160.08,138.18,886.4200000000001,23.456,0.0,154.01074,12.192,8.052
2017-12-10 19:00:00+01:00,167.21,126.42,761.7800000000001,19.791,0.0,153.08852000000002,11.232000000000001,7.117
