,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2017-09-01 16:00:00+02:00,89.7,533.82,0.0,2583.77,2004.0800000000002,255.084,0.0,0.0,0.0,1.104,11.736,18.024,0.0,82.116,45.1,,187.124,301.56594,0.0,66.341
2017-09-01 17:00:00+02:00,90.39,481.34000000000003,0.0,2512.23,1976.2,254.351,0.0,0.0,0.0,4.968,11.832,18.456,0.0,82.128,44.28,,168.18200000000002,298.79928,0.0,76.175
2017-09-01 18:00:00+02:00,89.47,504.3,0.0,2340.24,1785.96,254.351,0.0,0.0,0.0,7.32,11.88,15.984,0.0,82.128,41.82,,140.671,298.79928,0.0,86.856
2017-09-01 19:00:00+02:00,88.32000000000001,483.8,0.0,2408.84,1803.18,258.74899999999997,0.0,0.0,0.0,9.216000000000001,11.784,17.016000000000002,0.0,82.14,41.82,,96.227,301.56594,0.0,94.54499999999999
2017-09-01 20:00:00+02:00,88.78,473.96000000000004,0.0,2543.1,1881.0800000000002,260.215,0.0,0.0,0.0,3.864,11.928,25.8,0.0,82.176,43.46,,46.248000000000005,301.56594,0.0,96.404
2017-09-01 21:00:00+02:00,88.78,483.8,0.0,2643.5499999999997,2064.76,261.681,0.0,0.0,0.0,0.0,12.264000000000001,25.488,0.0,82.188,43.46,,28.905,304.3326,0.0,99.13199999999999
2017-09-01 22:00:00+02:00,87.63000000000001,470.68000000000006,0.0,2214.31,1780.22,262.414,0.0,0.0,0.0,0.84,12.048,21.816,0.0,82.188,42.64,,26.896,302.48816,0.0,97.03099999999999
2017-09-01 23:00:00+02:00,87.86,460.02000000000004,0.0,2017.33,1556.3600000000001,254.351,0.0,0.0,0.0,4.032,11.232000000000001,19.824,0.0,82.092,43.46,,26.322000000000003,304.3326,0.0,92.103
2017-09-02 00:00:00+02:00,87.63000000000001,455.92,0.0,1978.62,1309.5400000000002,246.28799999999998,0.0,0.0,0.0,9.888,10.152000000000001,14.904,0.0,82.08,42.64,,24.067,307.09926,0.0,90.12299999999999
2017-09-02 01:00:00+02:00,86.71000000000001,457.56000000000006,0.0,2036.93,1128.3200000000002,244.822,0.0,0.0,0.0,20.376,9.912,14.136000000000001,0.0,82.14,41.82,,20.541,310.78814,0.0,89.375
2017-09-02 02:00:00+02:00,85.79,478.06000000000006,0.0,2024.68,1134.0600000000002,244.822,0.0,0.0,0.0,30.216,9.816,8.664,0.0,82.176,42.64,,16.728,310.78814,0.0,76.89
2017-09-02 03:00:00+02:00,85.56,474.78000000000003,0.0,2077.6,1120.1200000000001,238.225,0.0,0.0,0.0,35.808,9.816,7.8,0.0,82.188,41.82,,12.669,308.94370000000004,0.0,72.97399999999999
2017-09-02 04:00:00+02:00,85.79,458.38000000000005,0.0,1896.3,1082.4,241.89,0.0,0.0,0.0,37.944,9.864,7.992,0.0,82.2,41.0,,10.496,310.78814,0.0,74.99799999999999
2017-09-02 05:00:00+02:00,86.25,459.20000000000005,0.0,2018.31,1076.66,233.094,0.0,0.0,0.0,37.824,9.624,8.088000000000001,0.0,82.224,41.82,,4.469,307.09926,0.0,72.259
2017-09-02 06:00:00+02:00,86.48,462.48,0.0,2009.98,1073.38,227.963,0.0,0.0,0.0,37.464,9.768,8.256,0.0,82.236,42.64,,2.706,306.17704000000003,0.0,72.655
2017-09-02 07:00:00+02:00,86.25,451.00000000000006,0.0,2002.1399999999999,1065.18,228.696,0.0,0.0,0.0,34.464,9.888,10.200000000000001,0.0,82.26,41.82,,3.0340000000000003,307.09926,0.0,73.425
2017-09-02 08:00:00+02:00,86.94,459.20000000000005,0.0,1999.2,1086.5,227.963,0.0,0.0,0.0,30.96,10.008000000000001,11.832,0.0,82.392,42.64,,14.719000000000001,313.5548,0.0,70.917
2017-09-02 09:00:00+02:00,88.32000000000001,498.56000000000006,0.0,1992.83,1185.72,225.76399999999998,0.0,0.0,0.0,11.328,10.968,23.976,0.0,82.5,43.46,,53.382000000000005,313.5548,0.0,64.61399999999999
2017-09-02 10:00:00+02:00,89.24000000000001,470.68000000000006,0.0,1655.22,1302.16,223.565,0.0,0.0,0.0,3.0,11.424,29.568,0.0,82.512,42.64,,128.084,310.78814,0.0,64.042
2017-09-02 11:00:00+02:00,89.01,481.34000000000003,0.0,1755.67,1416.14,225.031,0.0,0.0,0.0,0.792,11.472,22.296,0.0,82.536,42.64,,179.58,303.41038000000003,0.0,58.058
2017-09-02 12:00:00+02:00,88.32000000000001,499.38000000000005,0.0,1937.46,1530.1200000000001,226.49699999999999,0.0,0.0,0.0,3.696,11.712,35.736000000000004,0.0,82.56,42.64,,199.67000000000002,304.3326,0.0,50.654999999999994
2017-09-02 13:00:00+02:00,88.55,519.88,0.0,1990.87,1599.0000000000002,226.49699999999999,0.0,0.0,0.0,0.0,12.264000000000001,39.192,0.0,82.548,42.64,,208.608,308.02148,0.0,46.199999999999996
2017-09-02 14:00:00+02:00,88.09,512.5,0.0,2048.2,1589.16,220.63299999999998,0.0,0.0,0.0,0.192,12.288,35.568,0.0,82.512,43.46,,210.453,312.63258,0.0,45.43
2017-09-02 15:00:00+02:00,88.32000000000001,500.20000000000005,0.0,2014.3899999999999,1433.3600000000001,216.23499999999999,0.0,0.0,0.0,4.68,11.784,31.368000000000002,0.0,82.404,42.64,,205.53300000000002,305.25482,0.0,45.683
2017-09-02 16:00:00+02:00,87.86,487.08000000000004,0.0,2046.24,1558.0000000000002,214.036,0.0,0.0,0.0,4.68,11.16,29.568,0.0,82.392,42.64,,194.012,300.64372000000003,0.0,44.318999999999996
2017-09-02 17:00:00+02:00,88.09,471.50000000000006,0.0,2138.36,1621.96,215.502,0.0,0.0,0.0,0.672,10.896,27.240000000000002,0.0,82.34400000000001,42.64,,176.382,303.41038000000003,0.0,43.406
2017-09-02 18:00:00+02:00,87.63000000000001,489.54,0.0,2171.68,1656.4,216.23499999999999,0.0,0.0,0.0,0.0,10.92,25.752,0.0,82.296,42.64,,150.019,306.17704000000003,0.0,41.129
2017-09-02 19:00:00+02:00,87.17,490.36,0.0,2229.5,1660.5000000000002,216.23499999999999,0.0,0.0,0.0,0.0,11.136000000000001,34.68,0.0,82.34400000000001,42.64,,102.049,312.63258,0.0,38.653999999999996
2017-09-02 20:00:00+02:00,87.63000000000001,490.36,0.0,2268.21,1731.8400000000001,216.968,0.0,0.0,0.0,0.0,11.64,67.68,0.0,82.392,43.46,,47.191,316.32146,0.0,35.309999999999995
2017-09-02 21:00:00+02:00,88.09,493.64000000000004,0.0,2317.21,1828.6000000000001,216.23499999999999,0.0,0.0,0.0,0.0,12.792,104.952,0.0,82.416,43.46,,29.315,316.32146,0.0,33.088
2017-09-02 22:00:00+02:00,87.63000000000001,486.26000000000005,0.0,2304.96,1814.66,202.308,0.0,0.0,0.0,0.0,12.504,80.85600000000001,0.0,82.116,43.46,,26.199,314.47702000000004,0.0,31.151999999999997
2017-09-02 23:00:00+02:00,87.63000000000001,507.58000000000004,0.0,2509.7799999999997,1810.5600000000002,198.643,0.0,0.0,0.0,0.0,12.432,52.32,0.0,82.02,43.46,,24.764,317.24368000000004,0.0,28.314
2017-09-03 00:00:00+02:00,88.78,409.18,0.0,2665.11,1712.98,196.444,0.0,0.0,0.0,0.0,11.448,36.72,0.0,82.272,43.46,,22.386,317.24368000000004,0.0,24.596
2017-09-03 01:00:00+02:00,88.55,315.70000000000005,0.0,2705.29,1683.46,194.245,0.0,0.0,0.0,0.0,10.752,32.064,0.0,82.428,43.46,,20.336000000000002,318.1659,0.0,21.516
2017-09-03 02:00:00+02:00,88.78,327.18,0.0,2557.7999999999997,1610.48,194.245,0.0,0.0,0.0,0.0,10.416,22.728,0.0,82.452,43.46,,18.737000000000002,319.08812,0.0,18.358999999999998
2017-09-03 03:00:00+02:00,88.55,340.3,0.0,2569.07,1544.0600000000002,194.978,0.0,0.0,0.0,2.904,10.536,15.768,0.0,82.488,41.0,,14.186,316.32146,0.0,18.051
2017-09-03 04:00:00+02:00,87.63000000000001,325.54,0.0,2625.91,1553.0800000000002,192.779,0.0,0.0,0.0,4.68,10.344,13.824,0.0,82.488,32.800000000000004,,8.733,317.24368000000004,0.0,18.073
2017-09-03 05:00:00+02:00,87.4,315.70000000000005,0.0,2722.44,1555.5400000000002,193.512,0.0,0.0,0.0,4.68,10.296,11.736,0.0,82.5,12.3,,4.715,305.25482,0.0,17.523
2017-09-03 06:00:00+02:00,88.78,337.02000000000004,0.0,2795.45,1585.88,194.245,0.0,0.0,0.0,4.68,10.368,11.016,0.0,82.512,10.66,,2.706,317.24368000000004,0.0,17.688
2017-09-03 07:00:00+02:00,88.78,324.72,0.0,2838.08,1539.96,196.444,0.0,0.0,0.0,4.848,10.08,9.216000000000001,0.0,82.5,10.66,,2.7880000000000003,310.78814,0.0,18.403
2017-09-03 08:00:00+02:00,88.09,320.62,0.0,2523.99,1365.3000000000002,194.978,0.0,0.0,0.0,9.912,10.32,11.304,0.0,82.488,10.66,,9.43,306.17704000000003,0.0,18.468999999999998
2017-09-03 09:00:00+02:00,88.09,322.26000000000005,0.0,2662.17,1364.48,194.978,0.0,0.0,0.0,9.672,11.952,18.408,0.0,82.476,10.66,,37.187000000000005,312.63258,0.0,17.721
2017-09-03 10:00:00+02:00,88.32000000000001,323.08000000000004,0.0,2427.95,1644.1000000000001,195.71099999999998,0.0,0.0,0.0,1.464,12.312,30.96,0.0,82.44,10.66,,88.56,316.32146,0.0,17.951999999999998
2017-09-03 11:00:00+02:00,87.86,322.26000000000005,0.0,2142.2799999999997,1744.14,193.512,0.0,0.0,0.0,0.0,12.456,36.744,0.0,82.38,11.48,,142.27,309.86592,0.0,18.249
2017-09-03 12:00:00+02:00,87.86,321.44,0.0,2124.64,1724.46,194.978,0.0,0.0,0.0,0.0,13.008000000000001,30.168,0.0,82.33200000000001,13.120000000000001,,174.74200000000002,308.02148,0.0,22.572
2017-09-03 13:00:00+02:00,87.63000000000001,338.66,0.0,2161.88,1493.22,192.779,0.0,0.0,0.0,0.0,13.152000000000001,30.072,0.0,82.308,15.580000000000002,,186.591,305.25482,0.0,28.27
2017-09-03 14:00:00+02:00,88.32000000000001,327.18,0.0,2082.99,1292.3200000000002,191.313,0.0,0.0,0.0,0.0,12.048,30.792,0.0,82.272,21.32,,184.25400000000002,299.7215,0.0,34.826
2017-09-03 15:00:00+02:00,89.01,314.06,0.0,2047.71,1243.1200000000001,191.313,0.0,0.0,0.0,0.0,11.16,17.928,0.0,82.212,27.060000000000002,,169.207,298.79928,0.0,41.25
2017-09-03 16:00:00+02:00,87.63000000000001,323.08000000000004,0.0,1831.62,1190.64,192.046,0.0,0.0,0.0,3.552,10.44,12.552,0.0,82.2,36.080000000000005,,159.03900000000002,315.39924,0.0,46.650999999999996
2017-09-03 17:00:00+02:00,88.78,314.06,0.0,1824.27,1113.5600000000002,190.57999999999998,0.0,0.0,0.0,7.8,9.96,13.464,0.0,82.176,42.64,,141.286,308.02148,0.0,52.513999999999996
2017-09-03 18:00:00+02:00,89.47,329.64000000000004,0.0,1969.8,1215.24,191.313,0.0,0.0,0.0,15.936,9.936,14.952,0.0,82.152,43.46,,114.923,298.79928,0.0,51.909
2017-09-03 19:00:00+02:00,88.78,332.92,0.0,2185.4,1375.14,192.046,0.0,0.0,0.0,9.96,10.032,14.688,0.0,82.164,43.46,,75.31700000000001,308.02148,0.0,47.806
2017-09-03 20:00:00+02:00,89.24000000000001,334.56,0.0,2469.6,1558.8200000000002,192.046,0.0,0.0,0.0,2.856,11.232000000000001,41.592,0.0,82.092,42.64,,36.613,309.86592,0.0,43.241
2017-09-03 21:00:00+02:00,88.78,315.70000000000005,0.0,2609.74,1811.38,192.779,0.0,0.0,0.0,0.0,12.096,72.408,0.0,82.044,43.46,,22.673000000000002,316.32146,0.0,43.406
2017-09-03 22:00:00+02:00,89.01,315.70000000000005,0.0,2524.97,1804.8200000000002,191.313,0.0,0.0,0.0,0.0,12.408,48.528,0.0,82.104,44.28,,17.056,320.93256,0.0,44.824999999999996
2017-09-03 23:00:00+02:00,89.47,317.34000000000003,0.0,2591.61,1712.98,194.245,0.0,0.0,0.0,0.72,12.168000000000001,30.624000000000002,0.0,82.128,44.28,,14.309000000000001,321.85478,0.0,41.415
2017-09-04 00:00:00+02:00,90.16000000000001,326.36,0.0,2466.66,1801.5400000000002,191.313,0.0,0.0,0.0,3.672,11.112,15.816,0.0,82.14,44.28,,9.594000000000001,319.08812,0.0,42.294999999999995
2017-09-04 01:00:00+02:00,89.7,318.98,0.0,2283.89,1638.3600000000001,192.779,0.0,0.0,0.0,10.896,9.864,12.552,0.0,82.212,43.46,,6.724,319.08812,0.0,46.552
2017-09-04 02:00:00+02:00,90.16000000000001,313.24,0.0,2254.98,1485.0200000000002,192.046,0.0,0.0,0.0,24.408,9.576,7.968,0.0,82.212,44.28,,4.346,319.08812,0.0,49.785999999999994
2017-09-04 03:00:00+02:00,89.47,314.06,0.0,2178.05,1416.96,184.716,0.0,0.0,0.0,31.992,9.36,6.24,0.0,82.248,44.28,,3.0340000000000003,308.94370000000004,0.0,50.82
2017-09-04 04:00:00+02:00,89.47,313.24,0.0,2114.35,1612.1200000000001,181.051,0.0,0.0,0.0,35.688,9.264,8.304,0.0,82.248,44.28,,2.9930000000000003,304.3326,0.0,48.884
2017-09-04 05:00:00+02:00,89.7,324.72,0.0,2193.24,1967.18,186.182,0.0,0.0,0.0,29.736,9.36,7.776,0.0,82.236,44.28,,2.9930000000000003,308.02148,0.0,44.946
2017-09-04 06:00:00+02:00,89.47,318.16,0.0,2520.56,2419.82,189.114,0.0,0.0,0.0,4.896,9.696,18.384,0.0,82.236,44.28,,2.9930000000000003,316.32146,0.0,40.788
2017-09-04 07:00:00+02:00,88.78,350.96000000000004,0.0,3185.98,3027.44,199.376,0.0,0.0,0.0,0.0,10.584,26.28,0.0,82.224,44.28,,3.321,322.777,0.0,38.114999999999995
2017-09-04 08:00:00+02:00,88.55,328.0,0.0,3981.25,3199.6400000000003,222.099,0.0,0.0,0.0,0.0,11.208,22.464000000000002,0.0,82.224,44.28,,15.006,321.85478,0.0,32.439
2017-09-04 09:00:00+02:00,88.55,336.20000000000005,0.0,4360.51,3321.0000000000005,230.162,0.0,0.0,0.0,0.0,11.904,38.232,0.0,82.176,43.46,,64.083,322.777,0.0,23.529
2017-09-04 10:00:00+02:00,88.32000000000001,341.12,0.0,4185.09,3358.7200000000003,238.225,0.0,0.0,0.0,0.0,12.264000000000001,33.768,0.0,82.104,42.64,,157.686,320.01034000000004,0.0,19.91
2017-09-04 11:00:00+02:00,88.32000000000001,341.12,0.0,4314.94,3393.1600000000003,235.293,0.0,0.0,0.0,0.0,12.192,35.904,0.0,82.02,45.92,,196.595,320.01034000000004,0.0,16.566
2017-09-04 12:00:00+02:00,88.32000000000001,309.96000000000004,0.0,4361.0,3403.82,233.094,0.0,0.0,0.0,0.0,12.36,38.832,0.0,81.984,50.02,,208.649,318.1659,0.0,15.136
2017-09-04 13:00:00+02:00,88.32000000000001,306.68,0.0,4278.68,3523.5400000000004,239.691,0.0,0.0,0.0,0.0,12.120000000000001,45.144,0.0,81.96000000000001,54.940000000000005,,213.036,318.1659,0.0,15.091999999999999
2017-09-04 14:00:00+02:00,88.78,310.78000000000003,0.0,4281.13,3453.84,244.089,0.0,0.0,0.0,0.0,12.0,32.088,0.0,81.936,48.38,,212.42100000000002,316.32146,0.0,16.368
2017-09-04 15:00:00+02:00,88.32000000000001,334.56,0.0,4164.51,3526.82,241.89,0.0,0.0,0.0,0.0,11.88,29.016000000000002,0.0,81.888,54.940000000000005,,208.81300000000002,316.32146,0.0,18.820999999999998
2017-09-04 16:00:00+02:00,88.55,337.02000000000004,0.0,4304.65,3567.0000000000005,242.623,0.0,0.0,0.0,0.0,12.096,32.088,0.0,81.84,54.940000000000005,,198.276,320.01034000000004,0.0,20.151999999999997
2017-09-04 17:00:00+02:00,88.78,339.48,0.0,4529.07,3663.76,241.89,0.0,0.0,0.0,0.0,12.528,34.056,0.0,81.804,50.84,,182.122,319.08812,0.0,20.250999999999998
2017-09-04 18:00:00+02:00,88.78,357.52000000000004,0.0,4768.68,3615.38,242.623,0.0,0.0,0.0,0.0,11.904,36.24,0.0,81.804,53.300000000000004,,158.588,316.32146,0.0,19.272
2017-09-04 19:00:00+02:00,87.63000000000001,345.22,0.0,4850.51,3603.9,247.754,0.0,0.0,0.0,0.0,11.976,54.6,0.0,81.816,54.940000000000005,,111.72500000000001,312.63258,0.0,21.252
2017-09-04 20:00:00+02:00,87.63000000000001,343.58000000000004,0.0,4829.44,3580.94,252.152,0.0,0.0,0.0,0.0,12.816,56.160000000000004,0.0,81.828,49.2,,51.209,319.08812,0.0,21.604
2017-09-04 21:00:00+02:00,88.32000000000001,391.14000000000004,0.0,4918.62,3650.6400000000003,254.351,0.0,0.0,0.0,0.0,12.912,74.16,0.0,81.864,49.2,,30.504,322.777,0.0,21.868
2017-09-04 22:00:00+02:00,88.78,441.98,0.0,4520.25,3702.3,260.215,0.0,0.0,0.0,0.0,12.552,57.504,0.0,81.888,45.1,,27.593,320.01034000000004,0.0,22.087999999999997
2017-09-04 23:00:00+02:00,89.47,474.78000000000003,0.0,4464.88,3378.4,259.48199999999997,0.0,0.0,0.0,0.0,11.856,38.904,0.0,81.924,45.1,,27.224,320.01034000000004,0.0,21.516
2017-09-05 00:00:00+02:00,89.7,490.36,0.0,3945.48,3212.76,244.822,0.0,0.0,0.0,0.0,11.064,30.36,0.0,81.936,44.28,,27.142,319.08812,0.0,20.602999999999998
2017-09-05 01:00:00+02:00,89.47,492.00000000000006,0.0,3480.96,3254.5800000000004,236.759,0.0,0.0,0.0,0.0,10.848,25.224,0.0,81.97200000000001,45.1,,26.978,322.777,0.0,20.592
2017-09-05 02:00:00+02:00,89.93,511.68000000000006,0.0,3264.87,3190.6200000000003,237.492,0.0,0.0,0.0,0.0,10.752,14.712,0.0,81.996,45.1,,25.707,320.01034000000004,0.0,18.711
2017-09-05 03:00:00+02:00,90.62,507.58000000000004,0.0,3191.86,3146.34,233.094,0.0,0.0,0.0,0.0,10.728,12.552,0.0,82.032,45.1,,23.083000000000002,320.93256,0.0,16.665
2017-09-05 04:00:00+02:00,90.62,505.12000000000006,0.0,3136.49,3193.0800000000004,228.696,0.0,0.0,0.0,0.0,10.8,13.896,0.0,82.068,44.28,,19.639,321.85478,0.0,14.563999999999998
2017-09-05 05:00:00+02:00,90.85000000000001,517.4200000000001,0.0,3313.38,3188.98,238.225,0.0,0.0,0.0,0.0,10.824,11.592,0.0,82.092,42.64,,15.744,315.39924,0.0,14.563999999999998
2017-09-05 06:00:00+02:00,90.85000000000001,509.22,0.0,3969.49,3200.46,239.691,0.0,0.0,0.0,0.0,11.112,23.28,0.0,82.08,41.0,,7.421,308.94370000000004,0.0,14.883
2017-09-05 07:00:00+02:00,90.16000000000001,501.02000000000004,0.0,4395.3,3254.5800000000004,245.555,0.0,0.0,0.0,0.0,11.592,31.560000000000002,0.0,82.08,42.64,,4.674,309.86592,0.0,15.322999999999999
2017-09-05 08:00:00+02:00,90.16000000000001,505.12000000000006,0.0,4654.51,3283.28,247.021,0.0,0.0,0.0,0.024,11.904,29.976,0.0,82.08,45.1,,16.974,321.85478,0.0,16.973
2017-09-05 09:00:00+02:00,90.62,503.48,0.0,4885.3,3267.7000000000003,245.555,0.0,0.0,0.0,0.0,12.648,43.008,0.0,82.044,47.56,,67.24000000000001,320.01034000000004,0.0,14.652
2017-09-05 10:00:00+02:00,90.16000000000001,503.48,0.0,4771.62,3245.5600000000004,246.28799999999998,0.0,0.0,0.0,0.0,13.152000000000001,49.176,0.0,82.02,48.38,,155.472,318.1659,0.0,14.354999999999999
2017-09-05 11:00:00+02:00,90.16000000000001,516.6,0.0,4774.5599999999995,3243.1000000000004,247.021,0.0,0.0,0.0,0.0,13.728,49.272,0.0,81.96000000000001,45.1,,195.93900000000002,320.01034000000004,0.0,15.784999999999998
2017-09-05 12:00:00+02:00,90.62,513.32,0.0,4821.6,3251.3,245.555,0.0,0.0,0.0,0.0,14.16,59.832,0.0,81.924,53.300000000000004,,209.10000000000002,312.63258,0.0,16.753
2017-09-05 13:00:00+02:00,90.16000000000001,519.88,0.0,4875.01,3284.1000000000004,246.28799999999998,0.0,0.0,0.0,0.0,14.232000000000001,66.672,0.0,81.852,54.940000000000005,,215.00400000000002,317.24368000000004,0.0,16.357
2017-09-05 14:00:00+02:00,90.16000000000001,532.1800000000001,0.0,4768.68,3289.84,246.28799999999998,0.0,0.0,0.0,0.0,13.92,52.2,0.0,81.804,52.480000000000004,,215.537,316.32146,0.0,16.863
2017-09-05 15:00:00+02:00,89.7,498.56000000000006,0.0,4750.0599999999995,3290.6600000000003,247.021,0.0,0.0,0.0,0.0,13.464,40.368,0.0,81.78,53.300000000000004,,210.98600000000002,317.24368000000004,0.0,18.854
2017-09-05 16:00:00+02:00,87.63000000000001,503.48,0.0,4817.68,3293.94,247.754,0.0,0.0,0.0,0.0,12.936,42.24,0.0,81.72,55.760000000000005,,200.982,316.32146,0.0,20.878
2017-09-05 17:00:00+02:00,87.63000000000001,492.00000000000006,0.0,4767.7,3295.5800000000004,241.89,0.0,0.0,0.0,0.0,12.192,45.984,0.0,81.696,54.940000000000005,,183.434,314.47702000000004,0.0,26.718999999999998
2017-09-05 18:00:00+02:00,89.93,486.26000000000005,0.0,4718.21,3296.4,244.822,0.0,0.0,0.0,0.0,11.88,38.712,0.0,81.684,54.120000000000005,,155.595,317.24368000000004,0.0,34.265
2017-09-05 19:00:00+02:00,92.23,513.32,0.0,4683.91,3295.5800000000004,249.953,0.0,0.0,0.0,0.0,11.784,33.048,0.0,81.684,47.56,,104.59100000000001,317.24368000000004,0.0,41.602
2017-09-05 20:00:00+02:00,91.77000000000001,523.1600000000001,0.0,4869.62,3292.3,251.41899999999998,0.0,0.0,0.0,0.0,11.904,51.384,0.0,81.72,47.56,,47.109,319.08812,0.0,46.233
2017-09-05 21:00:00+02:00,92.69,510.86,0.0,4720.17,3292.3,251.41899999999998,0.0,0.0,0.0,0.0,12.024000000000001,69.21600000000001,0.0,81.684,51.660000000000004,,29.971,313.5548,0.0,52.976
2017-09-05 22:00:00+02:00,92.23,499.38000000000005,0.0,4531.5199999999995,3201.28,250.686,0.0,0.0,0.0,0.0,11.712,34.536,0.0,81.636,45.92,,27.593,300.64372000000003,0.0,57.111999999999995
2017-09-05 23:00:00+02:00,92.69,492.82000000000005,0.0,4122.86,2853.6000000000004,249.953,0.0,0.0,0.0,0.0,11.16,10.152000000000001,0.0,81.624,45.92,,27.265,299.7215,0.0,59.125
2017-09-06 00:00:00+02:00,93.15,511.68000000000006,0.0,3218.81,2715.02,241.15699999999998,0.0,0.0,0.0,0.0,11.016,17.352,0.0,81.66,45.1,,26.855,301.56594,0.0,58.553
2017-09-06 01:00:00+02:00,92.69,496.92,0.0,2840.04,2488.7000000000003,240.424,0.0,0.0,0.0,0.0,10.968,15.552,0.0,81.672,42.64,,25.174,301.56594,0.0,57.684
2017-09-06 02:00:00+02:00,92.69,469.04,0.0,2624.93,2241.88,240.424,0.0,0.0,0.0,2.64,10.200000000000001,8.808,0.0,81.696,42.64,,22.304000000000002,301.56594,0.0,56.122
2017-09-06 03:00:00+02:00,92.46000000000001,496.92,0.0,2537.71,1985.2200000000003,238.225,0.0,0.0,0.0,13.32,9.792,7.848,0.0,81.708,41.82,,18.409000000000002,313.5548,0.0,59.037
2017-09-06 04:00:00+02:00,92.46000000000001,501.02000000000004,0.0,2386.3,1776.1200000000001,230.162,0.0,0.0,0.0,11.448,9.576,6.312,0.0,81.708,40.18,,16.113,312.63258,0.0,62.776999999999994
