,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2017-03-02 03:00:00+01:00,357.0,598.0,0.0,3993.0,3854.0,305.0,0.0,0.0,0.0,135.0,1138.0,1092.0,0.0,7106.0,58.0,104.0,45.0,290.0,0.0,3438.0
2017-03-02 04:00:00+01:00,355.0,574.0,0.0,3842.0,3693.0,307.0,0.0,0.0,0.0,233.0,1022.0,1175.0,0.0,7107.0,58.0,105.0,44.0,298.0,0.0,3465.0
2017-03-02 05:00:00+01:00,353.0,571.0,0.0,3941.0,3639.0,312.0,0.0,0.0,0.0,146.0,1037.0,1707.0,0.0,7108.0,58.0,105.0,41.0,307.0,0.0,3290.0
2017-03-02 06:00:00+01:00,358.0,564.0,0.0,4575.0,3780.0,309.0,0.0,0.0,0.0,57.0,1029.0,3069.0,0.0,7106.0,58.0,104.0,40.0,301.0,0.0,2832.0
2017-03-02 07:00:00+01:00,362.0,545.0,0.0,5093.0,3936.0,308.0,0.0,0.0,0.0,5.0,1150.0,5329.0,0.0,7107.0,57.0,107.0,51.0,291.0,0.0,2622.0
2017-03-02 08:00:00+01:00,367.0,581.0,0.0,5345.0,3901.0,310.0,0.0,0.0,0.0,0.0,1207.0,5959.0,0.0,7105.0,67.0,107.0,523.0,293.0,0.0,2480.0
2017-03-02 09:00:00+01:00,366.0,582.0,0.0,5185.0,3895.0,314.0,0.0,0.0,0.0,0.0,1228.0,6423.0,0.0,7078.0,68.0,104.0,1623.0,297.0,0.0,2214.0
2017-03-02 10:00:00+01:00,354.0,588.0,0.0,5099.0,3881.0,316.0,0.0,0.0,0.0,0.0,1233.0,5946.0,0.0,7075.0,62.0,98.0,2919.0,293.0,0.0,2216.0
2017-03-02 11:00:00+01:00,353.0,580.0,0.0,4967.0,3763.0,315.0,0.0,0.0,0.0,0.0,1238.0,4773.0,0.0,7074.0,57.0,103.0,3958.0,277.0,0.0,2284.0
2017-03-02 12:00:00+01:00,349.0,582.0,0.0,4933.0,3413.0,320.0,0.0,0.0,0.0,0.0,1232.0,4233.0,0.0,7073.0,56.0,102.0,4374.0,285.0,0.0,2584.0
2017-03-02 13:00:00+01:00,342.0,582.0,0.0,4861.0,3248.0,330.0,0.0,0.0,0.0,0.0,1235.0,3384.0,0.0,7070.0,56.0,102.0,4486.0,283.0,0.0,2950.0
2017-03-02 14:00:00+01:00,329.0,586.0,0.0,4552.0,3248.0,330.0,0.0,0.0,0.0,1.0,1235.0,2733.0,0.0,7071.0,58.0,102.0,4468.0,288.0,0.0,3209.0
2017-03-02 15:00:00+01:00,304.0,592.0,0.0,4523.0,3364.0,331.0,0.0,0.0,0.0,0.0,1216.0,2385.0,0.0,7070.0,57.0,104.0,4212.0,286.0,0.0,3291.0
2017-03-02 16:00:00+01:00,309.0,594.0,0.0,4560.0,3445.0,327.0,0.0,0.0,0.0,0.0,1208.0,2237.0,0.0,7070.0,57.0,102.0,3775.0,282.0,0.0,3536.0
2017-03-02 17:00:00+01:00,305.0,601.0,0.0,4751.0,3524.0,319.0,0.0,0.0,0.0,0.0,1210.0,2905.0,0.0,7070.0,57.0,102.0,2914.0,285.0,0.0,3738.0
2017-03-02 18:00:00+01:00,314.0,600.0,0.0,5169.0,3499.0,317.0,0.0,0.0,0.0,0.0,1191.0,5187.0,0.0,7078.0,58.0,105.0,1330.0,284.0,0.0,4055.0
2017-03-02 19:00:00+01:00,312.0,596.0,0.0,6219.0,3592.0,318.0,0.0,0.0,0.0,0.0,1176.0,6943.0,0.0,7093.0,57.0,103.0,459.0,283.0,0.0,4575.0
2017-03-02 20:00:00+01:00,311.0,589.0,0.0,5970.0,3691.0,321.0,0.0,0.0,0.0,0.0,1255.0,6337.0,0.0,7099.0,57.0,108.0,330.0,285.0,0.0,5320.0
2017-03-02 21:00:00+01:00,312.0,578.0,0.0,5654.0,3544.0,320.0,0.0,0.0,0.0,0.0,1247.0,4995.0,0.0,7102.0,57.0,107.0,271.0,289.0,0.0,5912.0
2017-03-02 22:00:00+01:00,308.0,582.0,0.0,4898.0,3385.0,321.0,0.0,0.0,0.0,0.0,1209.0,3423.0,0.0,7102.0,57.0,106.0,210.0,285.0,0.0,6411.0
2017-03-02 23:00:00+01:00,309.0,528.0,0.0,4503.0,3122.0,310.0,0.0,0.0,0.0,24.0,1142.0,2125.0,0.0,7103.0,56.0,105.0,135.0,284.0,0.0,6786.0
2017-03-03 00:00:00+01:00,312.0,391.0,0.0,4264.0,2760.0,277.0,0.0,0.0,0.0,100.0,1066.0,1770.0,0.0,7104.0,57.0,105.0,54.0,287.0,0.0,6998.0
2017-03-03 01:00:00+01:00,308.0,286.0,0.0,3895.0,2232.0,269.0,0.0,0.0,0.0,253.0,1051.0,1365.0,0.0,7106.0,57.0,103.0,53.0,287.0,0.0,7544.0
2017-03-03 02:00:00+01:00,300.0,95.0,0.0,3739.0,1906.0,292.0,0.0,0.0,0.0,328.0,1033.0,796.0,0.0,7107.0,57.0,94.0,54.0,285.0,0.0,7899.0
2017-03-03 03:00:00+01:00,294.0,0.0,0.0,3668.0,1800.0,309.0,0.0,0.0,0.0,654.0,1027.0,609.0,0.0,7106.0,57.0,94.0,54.0,287.0,0.0,8258.0
2017-03-03 04:00:00+01:00,307.0,0.0,0.0,3679.0,1775.0,308.0,0.0,0.0,0.0,851.0,1023.0,575.0,0.0,7106.0,57.0,95.0,53.0,293.0,0.0,8673.0
2017-03-03 05:00:00+01:00,326.0,0.0,0.0,3617.0,1677.0,311.0,0.0,0.0,0.0,994.0,1062.0,598.0,0.0,7107.0,58.0,94.0,53.0,291.0,0.0,8982.0
2017-03-03 06:00:00+01:00,331.0,0.0,0.0,3697.0,1701.0,316.0,0.0,0.0,0.0,858.0,1150.0,1082.0,0.0,7104.0,58.0,94.0,52.0,288.0,0.0,9372.0
2017-03-03 07:00:00+01:00,332.0,0.0,0.0,4150.0,1918.0,323.0,0.0,0.0,0.0,391.0,1198.0,2415.0,0.0,7102.0,59.0,104.0,66.0,300.0,0.0,9877.0
2017-03-03 08:00:00+01:00,334.0,0.0,0.0,4024.0,1993.0,320.0,0.0,0.0,0.0,355.0,1267.0,3359.0,0.0,7105.0,61.0,103.0,340.0,310.0,0.0,9838.0
2017-03-03 09:00:00+01:00,331.0,0.0,0.0,3979.0,2037.0,317.0,0.0,0.0,0.0,355.0,1274.0,3789.0,0.0,7103.0,68.0,103.0,916.0,311.0,0.0,9610.0
2017-03-03 10:00:00+01:00,334.0,0.0,0.0,4051.0,2136.0,319.0,0.0,0.0,0.0,186.0,1262.0,3441.0,0.0,7102.0,67.0,102.0,1416.0,309.0,0.0,9983.0
2017-03-03 11:00:00+01:00,339.0,0.0,0.0,4393.0,1969.0,323.0,0.0,0.0,0.0,179.0,1257.0,2979.0,0.0,7102.0,64.0,104.0,1786.0,316.0,0.0,11237.0
2017-03-03 12:00:00+01:00,346.0,0.0,0.0,4555.0,1986.0,309.0,0.0,0.0,0.0,179.0,1224.0,3281.0,0.0,7101.0,62.0,97.0,1839.0,310.0,0.0,11676.0
2017-03-03 13:00:00+01:00,346.0,0.0,0.0,4551.0,2073.0,309.0,0.0,0.0,0.0,261.0,1233.0,2250.0,0.0,7099.0,62.0,100.0,1558.0,302.0,0.0,12809.0
2017-03-03 14:00:00+01:00,343.0,0.0,0.0,4526.0,2055.0,300.0,0.0,0.0,0.0,95.0,1225.0,1910.0,0.0,7098.0,64.0,102.0,1251.0,295.0,0.0,13327.0
2017-03-03 15:00:00+01:00,340.0,0.0,0.0,4321.0,2123.0,311.0,0.0,0.0,0.0,1.0,1221.0,1652.0,0.0,7097.0,62.0,101.0,849.0,303.0,0.0,13918.0
2017-03-03 16:00:00+01:00,327.0,0.0,0.0,4464.0,2075.0,318.0,0.0,0.0,0.0,0.0,1222.0,2135.0,0.0,7097.0,61.0,98.0,553.0,304.0,0.0,13634.0
2017-03-03 17:00:00+01:00,333.0,0.0,0.0,4716.0,2104.0,318.0,0.0,0.0,0.0,0.0,1227.0,2415.0,0.0,7098.0,59.0,98.0,363.0,304.0,0.0,13299.0
2017-03-03 18:00:00+01:00,342.0,0.0,0.0,4596.0,2219.0,324.0,0.0,0.0,0.0,1.0,1242.0,2790.0,0.0,7097.0,60.0,98.0,158.0,308.0,0.0,13127.0
2017-03-03 19:00:00+01:00,341.0,0.0,0.0,4586.0,2352.0,324.0,0.0,0.0,0.0,0.0,1269.0,3061.0,0.0,7101.0,62.0,98.0,42.0,311.0,0.0,13154.0
2017-03-03 20:00:00+01:00,343.0,0.0,0.0,4472.0,2291.0,325.0,0.0,0.0,0.0,0.0,1291.0,3367.0,0.0,7103.0,62.0,96.0,39.0,312.0,0.0,12445.0
2017-03-03 21:00:00+01:00,345.0,0.0,0.0,4370.0,2103.0,322.0,0.0,0.0,0.0,0.0,1291.0,2692.0,0.0,7103.0,64.0,96.0,25.0,303.0,0.0,12472.0
2017-03-03 22:00:00+01:00,335.0,0.0,0.0,4066.0,1787.0,325.0,0.0,0.0,0.0,0.0,1260.0,1897.0,0.0,7102.0,59.0,96.0,25.0,313.0,0.0,13119.0
2017-03-03 23:00:00+01:00,327.0,0.0,0.0,3964.0,1543.0,317.0,0.0,0.0,0.0,1.0,1253.0,1521.0,0.0,7104.0,59.0,95.0,25.0,311.0,0.0,13518.0
2017-03-04 00:00:00+01:00,318.0,0.0,0.0,3458.0,1561.0,267.0,0.0,0.0,0.0,123.0,1219.0,1092.0,0.0,7104.0,59.0,96.0,24.0,295.0,0.0,13788.0
2017-03-04 01:00:00+01:00,312.0,0.0,0.0,3300.0,1614.0,266.0,0.0,0.0,0.0,471.0,1206.0,1228.0,0.0,7104.0,58.0,95.0,25.0,292.0,0.0,13566.0
2017-03-04 02:00:00+01:00,315.0,0.0,0.0,3212.0,1596.0,269.0,0.0,0.0,0.0,1353.0,1202.0,920.0,0.0,7105.0,58.0,96.0,25.0,289.0,0.0,13600.0
2017-03-04 03:00:00+01:00,315.0,0.0,0.0,3045.0,1559.0,262.0,0.0,0.0,0.0,1479.0,1184.0,985.0,0.0,7108.0,59.0,97.0,26.0,290.0,0.0,13541.0
2017-03-04 04:00:00+01:00,318.0,0.0,0.0,3212.0,1569.0,268.0,0.0,0.0,0.0,1654.0,1189.0,960.0,0.0,7108.0,58.0,95.0,26.0,285.0,0.0,13212.0
2017-03-04 05:00:00+01:00,318.0,0.0,0.0,3351.0,1652.0,265.0,0.0,0.0,0.0,1563.0,1207.0,1012.0,0.0,7108.0,59.0,94.0,25.0,279.0,0.0,12896.0
2017-03-04 06:00:00+01:00,318.0,0.0,0.0,3189.0,1625.0,266.0,0.0,0.0,0.0,1067.0,1181.0,1209.0,0.0,7107.0,59.0,96.0,25.0,281.0,0.0,13014.0
2017-03-04 07:00:00+01:00,320.0,0.0,0.0,3292.0,1647.0,263.0,0.0,0.0,0.0,520.0,1210.0,1392.0,0.0,7105.0,59.0,97.0,37.0,288.0,0.0,12729.0
2017-03-04 08:00:00+01:00,331.0,0.0,0.0,3492.0,1684.0,257.0,0.0,0.0,0.0,237.0,1230.0,1723.0,0.0,7104.0,60.0,92.0,336.0,287.0,0.0,11739.0
2017-03-04 09:00:00+01:00,338.0,0.0,0.0,3655.0,1854.0,250.0,0.0,0.0,0.0,1.0,1247.0,2311.0,0.0,7105.0,60.0,97.0,872.0,306.0,0.0,10697.0
2017-03-04 10:00:00+01:00,339.0,0.0,0.0,3745.0,2069.0,254.0,0.0,0.0,0.0,1.0,1276.0,3019.0,0.0,7106.0,60.0,95.0,1199.0,311.0,0.0,9858.0
2017-03-04 11:00:00+01:00,337.0,0.0,0.0,3904.0,2146.0,261.0,0.0,0.0,0.0,1.0,1316.0,3334.0,0.0,7103.0,60.0,95.0,1359.0,307.0,0.0,9142.0
2017-03-04 12:00:00+01:00,335.0,0.0,0.0,3777.0,2231.0,251.0,0.0,0.0,0.0,1.0,1321.0,3455.0,0.0,7103.0,59.0,93.0,1419.0,303.0,0.0,8259.0
2017-03-04 13:00:00+01:00,335.0,0.0,0.0,3675.0,2219.0,257.0,0.0,0.0,0.0,1.0,1275.0,3361.0,0.0,7105.0,59.0,90.0,1543.0,298.0,0.0,8120.0
2017-03-04 14:00:00+01:00,338.0,0.0,0.0,3547.0,1968.0,253.0,0.0,0.0,0.0,1.0,1272.0,3136.0,0.0,7107.0,60.0,91.0,1580.0,294.0,0.0,8151.0
2017-03-04 15:00:00+01:00,337.0,0.0,0.0,3522.0,1930.0,253.0,0.0,0.0,0.0,89.0,1259.0,2325.0,0.0,7108.0,59.0,91.0,1522.0,296.0,0.0,7905.0
2017-03-04 16:00:00+01:00,328.0,0.0,0.0,3430.0,1835.0,251.0,0.0,0.0,0.0,89.0,1244.0,2264.0,0.0,7110.0,59.0,91.0,1200.0,308.0,0.0,7539.0
2017-03-04 17:00:00+01:00,318.0,0.0,0.0,3459.0,1612.0,249.0,0.0,0.0,0.0,1.0,1263.0,2957.0,0.0,7109.0,59.0,93.0,820.0,310.0,0.0,6663.0
2017-03-04 18:00:00+01:00,328.0,0.0,0.0,3561.0,1659.0,249.0,0.0,0.0,0.0,0.0,1320.0,3716.0,0.0,7107.0,60.0,93.0,350.0,314.0,0.0,6351.0
2017-03-04 19:00:00+01:00,330.0,0.0,0.0,3573.0,1727.0,248.0,0.0,0.0,0.0,0.0,1329.0,5519.0,0.0,7108.0,61.0,93.0,52.0,311.0,0.0,6243.0
2017-03-04 20:00:00+01:00,332.0,0.0,0.0,3588.0,1761.0,248.0,0.0,0.0,0.0,1.0,1319.0,5532.0,0.0,7107.0,61.0,93.0,34.0,309.0,0.0,6843.0
2017-03-04 21:00:00+01:00,335.0,0.0,0.0,3607.0,1634.0,245.0,0.0,0.0,0.0,0.0,1332.0,4755.0,0.0,7107.0,61.0,94.0,19.0,306.0,0.0,7526.0
2017-03-04 22:00:00+01:00,337.0,0.0,0.0,3521.0,1574.0,246.0,0.0,0.0,0.0,0.0,1296.0,3529.0,0.0,7107.0,60.0,90.0,18.0,305.0,0.0,7907.0
2017-03-04 23:00:00+01:00,337.0,0.0,0.0,3569.0,1622.0,245.0,0.0,0.0,0.0,0.0,1272.0,2605.0,0.0,7109.0,60.0,90.0,18.0,301.0,0.0,7859.0
2017-03-05 00:00:00+01:00,333.0,0.0,0.0,3272.0,1494.0,244.0,0.0,0.0,0.0,88.0,1139.0,1770.0,0.0,7108.0,59.0,89.0,18.0,289.0,0.0,8392.0
2017-03-05 01:00:00+01:00,326.0,0.0,0.0,3104.0,1320.0,218.0,0.0,0.0,0.0,433.0,1087.0,1350.0,0.0,7109.0,60.0,88.0,18.0,279.0,0.0,8448.0
2017-03-05 02:00:00+01:00,322.0,0.0,0.0,3135.0,1246.0,233.0,0.0,0.0,0.0,1421.0,1089.0,1167.0,0.0,7108.0,60.0,81.0,19.0,274.0,0.0,8527.0
2017-03-05 03:00:00+01:00,323.0,0.0,0.0,3113.0,1222.0,239.0,0.0,0.0,0.0,2471.0,1070.0,882.0,0.0,7107.0,60.0,79.0,19.0,273.0,0.0,8878.0
2017-03-05 04:00:00+01:00,323.0,0.0,0.0,3039.0,1207.0,230.0,0.0,0.0,0.0,2896.0,1073.0,812.0,0.0,7109.0,60.0,76.0,18.0,273.0,0.0,9377.0
2017-03-05 05:00:00+01:00,324.0,0.0,0.0,2974.0,1103.0,235.0,0.0,0.0,0.0,3389.0,1072.0,878.0,0.0,7108.0,59.0,75.0,18.0,272.0,0.0,9516.0
2017-03-05 06:00:00+01:00,324.0,0.0,0.0,3029.0,1071.0,238.0,0.0,0.0,0.0,3526.0,1079.0,829.0,0.0,7105.0,60.0,76.0,18.0,272.0,0.0,9949.0
2017-03-05 07:00:00+01:00,323.0,0.0,0.0,3069.0,1082.0,240.0,0.0,0.0,0.0,3460.0,1081.0,779.0,0.0,7102.0,60.0,78.0,34.0,273.0,0.0,9832.0
2017-03-05 08:00:00+01:00,330.0,0.0,0.0,3292.0,1147.0,242.0,0.0,0.0,0.0,2998.0,1159.0,892.0,0.0,7103.0,61.0,80.0,226.0,272.0,0.0,9476.0
2017-03-05 09:00:00+01:00,336.0,0.0,0.0,3268.0,1235.0,245.0,0.0,0.0,0.0,1093.0,1200.0,1305.0,0.0,7104.0,61.0,86.0,578.0,273.0,0.0,8819.0
2017-03-05 10:00:00+01:00,335.0,0.0,0.0,3363.0,1521.0,250.0,0.0,0.0,0.0,73.0,1236.0,1695.0,0.0,7103.0,61.0,86.0,864.0,278.0,0.0,8233.0
2017-03-05 11:00:00+01:00,330.0,0.0,0.0,3365.0,1887.0,250.0,0.0,0.0,0.0,72.0,1253.0,1966.0,0.0,7102.0,61.0,88.0,1119.0,274.0,0.0,8140.0
2017-03-05 12:00:00+01:00,321.0,0.0,0.0,3463.0,1977.0,248.0,0.0,0.0,0.0,72.0,1243.0,2463.0,0.0,7102.0,61.0,89.0,1224.0,275.0,0.0,7973.0
2017-03-05 13:00:00+01:00,321.0,0.0,0.0,3326.0,1985.0,251.0,0.0,0.0,0.0,72.0,1223.0,2838.0,0.0,7102.0,61.0,86.0,1312.0,276.0,0.0,7915.0
2017-03-05 14:00:00+01:00,319.0,0.0,0.0,3329.0,1967.0,250.0,0.0,0.0,0.0,168.0,1209.0,3340.0,0.0,7103.0,60.0,86.0,1362.0,272.0,0.0,8164.0
2017-03-05 15:00:00+01:00,317.0,0.0,0.0,3267.0,1809.0,248.0,0.0,0.0,0.0,868.0,1215.0,2517.0,0.0,7104.0,59.0,85.0,1271.0,270.0,0.0,8124.0
2017-03-05 16:00:00+01:00,318.0,0.0,0.0,3257.0,1674.0,247.0,0.0,0.0,0.0,1139.0,1225.0,2416.0,0.0,7105.0,59.0,85.0,1034.0,268.0,0.0,8003.0
2017-03-05 17:00:00+01:00,319.0,0.0,0.0,3317.0,1363.0,247.0,0.0,0.0,0.0,1139.0,1232.0,2077.0,0.0,7105.0,60.0,84.0,671.0,268.0,0.0,8385.0
2017-03-05 18:00:00+01:00,320.0,0.0,0.0,3587.0,1181.0,245.0,0.0,0.0,0.0,300.0,1300.0,2778.0,0.0,7105.0,60.0,86.0,174.0,271.0,0.0,8263.0
2017-03-05 19:00:00+01:00,321.0,0.0,0.0,3514.0,1266.0,242.0,0.0,0.0,0.0,0.0,1323.0,3782.0,0.0,7105.0,62.0,86.0,47.0,280.0,0.0,8169.0
2017-03-05 20:00:00+01:00,326.0,0.0,0.0,3502.0,1258.0,241.0,0.0,0.0,0.0,0.0,1322.0,4573.0,0.0,7103.0,62.0,85.0,44.0,287.0,0.0,8866.0
2017-03-05 21:00:00+01:00,324.0,0.0,0.0,3597.0,1206.0,241.0,0.0,0.0,0.0,0.0,1313.0,3797.0,0.0,7103.0,61.0,84.0,28.0,288.0,0.0,9863.0
2017-03-05 22:00:00+01:00,326.0,0.0,0.0,3739.0,1082.0,242.0,0.0,0.0,0.0,0.0,1302.0,2731.0,0.0,7105.0,60.0,81.0,28.0,283.0,0.0,10343.0
2017-03-05 23:00:00+01:00,317.0,0.0,0.0,3548.0,1007.0,242.0,0.0,0.0,0.0,457.0,1288.0,1557.0,0.0,7106.0,60.0,83.0,28.0,273.0,0.0,11053.0
2017-03-06 00:00:00+01:00,312.0,0.0,0.0,3784.0,971.0,242.0,0.0,0.0,0.0,1897.0,1272.0,1184.0,0.0,7104.0,60.0,83.0,28.0,265.0,0.0,11415.0
2017-03-06 01:00:00+01:00,308.0,0.0,0.0,3939.0,964.0,220.0,0.0,0.0,0.0,2239.0,1165.0,1389.0,0.0,7105.0,59.0,83.0,28.0,261.0,0.0,11440.0
2017-03-06 02:00:00+01:00,303.0,0.0,0.0,3873.0,947.0,213.0,0.0,0.0,0.0,1903.0,1145.0,1014.0,0.0,7103.0,57.0,82.0,28.0,260.0,0.0,11516.0
2017-03-06 03:00:00+01:00,300.0,0.0,0.0,3785.0,964.0,216.0,0.0,0.0,0.0,2206.0,1113.0,900.0,0.0,7103.0,55.0,83.0,28.0,257.0,0.0,11786.0
2017-03-06 04:00:00+01:00,304.0,0.0,0.0,3705.0,957.0,230.0,0.0,0.0,0.0,2164.0,1095.0,807.0,0.0,7103.0,57.0,84.0,25.0,260.0,0.0,12041.0
2017-03-06 05:00:00+01:00,325.0,0.0,0.0,3726.0,995.0,238.0,0.0,0.0,0.0,2155.0,1206.0,805.0,0.0,7103.0,59.0,84.0,19.0,266.0,0.0,12161.0
2017-03-06 06:00:00+01:00,349.0,0.0,0.0,4107.0,1160.0,237.0,0.0,0.0,0.0,1279.0,1242.0,1232.0,0.0,7103.0,60.0,83.0,18.0,263.0,0.0,12147.0
2017-03-06 07:00:00+01:00,363.0,0.0,0.0,4292.0,1356.0,254.0,0.0,0.0,0.0,294.0,1282.0,1884.0,0.0,7101.0,61.0,86.0,31.0,265.0,0.0,12601.0
2017-03-06 08:00:00+01:00,360.0,0.0,0.0,4233.0,1521.0,283.0,0.0,0.0,0.0,54.0,1323.0,2624.0,0.0,7100.0,61.0,92.0,202.0,263.0,0.0,12172.0
2017-03-06 09:00:00+01:00,361.0,0.0,0.0,4082.0,1688.0,275.0,0.0,0.0,0.0,0.0,1378.0,3099.0,0.0,7101.0,62.0,91.0,822.0,258.0,0.0,11735.0
2017-03-06 10:00:00+01:00,369.0,0.0,0.0,4106.0,1730.0,282.0,0.0,0.0,0.0,1.0,1395.0,2844.0,0.0,7102.0,68.0,90.0,1689.0,247.0,0.0,11245.0
2017-03-06 11:00:00+01:00,352.0,0.0,0.0,4135.0,1644.0,282.0,0.0,0.0,0.0,1.0,1422.0,2596.0,0.0,7102.0,68.0,90.0,2326.0,246.0,0.0,11168.0
