,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2017-07-10 04:00:00+03:00,761.0,219.0,286.0,1.0,160.0,1363.0,1838.0,96.0,47.0,36.0,217.0
2017-07-10 05:00:00+03:00,749.0,218.0,424.0,1.0,191.0,1277.0,1838.0,95.0,47.0,35.0,260.0
2017-07-10 06:00:00+03:00,745.0,224.0,504.0,1.0,269.0,1408.0,1837.0,91.0,46.0,36.0,244.0
2017-07-10 07:00:00+03:00,745.0,231.0,548.0,1.0,314.0,1704.0,1837.0,88.0,45.0,36.0,138.0
2017-07-10 08:00:00+03:00,760.0,231.0,587.0,1.0,322.0,2025.0,1837.0,84.0,45.0,36.0,101.0
2017-07-10 09:00:00+03:00,749.0,230.0,589.0,1.0,325.0,2091.0,1840.0,80.0,46.0,36.0,115.0
2017-07-10 10:00:00+03:00,746.0,233.0,587.0,1.0,323.0,2201.0,1836.0,76.0,46.0,36.0,165.0
2017-07-10 11:00:00+03:00,743.0,233.0,580.0,1.0,322.0,2122.0,1832.0,75.0,46.0,36.0,257.0
2017-07-10 12:00:00+03:00,743.0,234.0,575.0,1.0,321.0,2150.0,1831.0,75.0,46.0,36.0,317.0
2017-07-10 13:00:00+03:00,710.0,236.0,575.0,1.0,320.0,2116.0,1831.0,75.0,46.0,36.0,367.0
2017-07-10 14:00:00+03:00,736.0,239.0,576.0,1.0,322.0,2054.0,1830.0,86.0,45.0,36.0,403.0
2017-07-10 15:00:00+03:00,738.0,240.0,577.0,1.0,319.0,1993.0,1829.0,86.0,46.0,36.0,467.0
2017-07-10 16:00:00+03:00,742.0,241.0,548.0,1.0,322.0,2046.0,1829.0,85.0,45.0,36.0,358.0
2017-07-10 17:00:00+03:00,745.0,239.0,538.0,1.0,322.0,2046.0,1829.0,91.0,46.0,36.0,308.0
2017-07-10 18:00:00+03:00,732.0,233.0,540.0,1.0,323.0,2054.0,1830.0,92.0,46.0,35.0,378.0
2017-07-10 19:00:00+03:00,743.0,232.0,539.0,1.0,323.0,2073.0,1830.0,94.0,46.0,35.0,316.0
2017-07-10 20:00:00+03:00,740.0,233.0,537.0,1.0,322.0,2097.0,1830.0,94.0,46.0,36.0,305.0
2017-07-10 21:00:00+03:00,757.0,233.0,534.0,1.0,322.0,2035.0,1828.0,96.0,46.0,37.0,297.0
2017-07-10 22:00:00+03:00,765.0,233.0,535.0,1.0,310.0,1993.0,1828.0,100.0,46.0,36.0,311.0
2017-07-10 23:00:00+03:00,745.0,232.0,483.0,1.0,272.0,1908.0,1828.0,100.0,46.0,36.0,394.0
2017-07-11 00:00:00+03:00,731.0,227.0,391.0,1.0,199.0,1670.0,1828.0,89.0,46.0,36.0,499.0
2017-07-11 01:00:00+03:00,742.0,225.0,374.0,1.0,166.0,1481.0,1830.0,90.0,46.0,36.0,613.0
2017-07-11 02:00:00+03:00,736.0,228.0,370.0,1.0,162.0,1369.0,1830.0,91.0,47.0,36.0,671.0
2017-07-11 03:00:00+03:00,719.0,229.0,371.0,1.0,161.0,1336.0,1831.0,94.0,46.0,36.0,708.0
2017-07-11 04:00:00+03:00,759.0,222.0,373.0,1.0,164.0,1345.0,1832.0,94.0,46.0,36.0,673.0
2017-07-11 05:00:00+03:00,781.0,209.0,372.0,1.0,160.0,1291.0,1834.0,94.0,46.0,36.0,550.0
2017-07-11 06:00:00+03:00,792.0,201.0,383.0,1.0,164.0,1269.0,1834.0,92.0,46.0,36.0,389.0
2017-07-11 07:00:00+03:00,792.0,212.0,491.0,1.0,219.0,1589.0,1834.0,89.0,46.0,37.0,222.0
2017-07-11 08:00:00+03:00,783.0,217.0,539.0,1.0,290.0,2033.0,1834.0,101.0,46.0,37.0,146.0
2017-07-11 09:00:00+03:00,718.0,162.0,543.0,35.0,318.0,2132.0,1834.0,98.0,45.0,37.0,116.0
2017-07-11 10:00:00+03:00,680.0,147.0,567.0,61.0,320.0,2139.0,1833.0,93.0,44.0,36.0,122.0
2017-07-11 11:00:00+03:00,688.0,204.0,575.0,3.0,312.0,2111.0,1832.0,93.0,44.0,29.0,129.0
2017-07-11 12:00:00+03:00,683.0,221.0,554.0,1.0,281.0,2070.0,1831.0,93.0,44.0,29.0,150.0
2017-07-11 13:00:00+03:00,674.0,217.0,500.0,1.0,283.0,2056.0,1832.0,94.0,44.0,29.0,166.0
2017-07-11 14:00:00+03:00,668.0,203.0,487.0,1.0,304.0,2043.0,1832.0,95.0,45.0,29.0,168.0
2017-07-11 15:00:00+03:00,659.0,204.0,487.0,1.0,315.0,2119.0,1833.0,95.0,45.0,29.0,157.0
2017-07-11 16:00:00+03:00,642.0,211.0,477.0,1.0,317.0,2045.0,1833.0,95.0,45.0,30.0,158.0
2017-07-11 17:00:00+03:00,637.0,212.0,477.0,1.0,297.0,2011.0,1835.0,95.0,44.0,36.0,193.0
2017-07-11 18:00:00+03:00,639.0,218.0,463.0,1.0,282.0,1992.0,1835.0,95.0,45.0,36.0,220.0
2017-07-11 19:00:00+03:00,643.0,214.0,449.0,1.0,281.0,1994.0,1833.0,100.0,44.0,35.0,226.0
2017-07-11 20:00:00+03:00,641.0,204.0,447.0,1.0,283.0,1996.0,1833.0,102.0,37.0,36.0,278.0
2017-07-11 21:00:00+03:00,654.0,210.0,433.0,1.0,282.0,1931.0,1832.0,104.0,38.0,36.0,309.0
2017-07-11 22:00:00+03:00,652.0,207.0,404.0,1.0,279.0,1831.0,1832.0,91.0,39.0,36.0,378.0
2017-07-11 23:00:00+03:00,657.0,209.0,366.0,1.0,269.0,1684.0,1833.0,90.0,41.0,36.0,320.0
2017-07-12 00:00:00+03:00,679.0,207.0,359.0,1.0,204.0,1594.0,1833.0,90.0,41.0,36.0,340.0
2017-07-12 01:00:00+03:00,695.0,211.0,360.0,1.0,162.0,1435.0,1834.0,89.0,40.0,36.0,432.0
2017-07-12 02:00:00+03:00,700.0,209.0,360.0,1.0,162.0,1384.0,1833.0,88.0,39.0,35.0,411.0
2017-07-12 03:00:00+03:00,706.0,209.0,360.0,1.0,164.0,1373.0,1834.0,88.0,39.0,36.0,365.0
2017-07-12 04:00:00+03:00,721.0,211.0,361.0,1.0,164.0,1331.0,1834.0,89.0,39.0,36.0,304.0
2017-07-12 05:00:00+03:00,721.0,206.0,361.0,1.0,161.0,1302.0,1835.0,90.0,38.0,36.0,287.0
2017-07-12 06:00:00+03:00,712.0,201.0,370.0,1.0,165.0,1381.0,1836.0,89.0,37.0,36.0,254.0
2017-07-12 07:00:00+03:00,721.0,206.0,383.0,1.0,201.0,1575.0,1838.0,88.0,37.0,36.0,209.0
2017-07-12 08:00:00+03:00,731.0,235.0,485.0,1.0,273.0,1933.0,1837.0,86.0,39.0,36.0,127.0
2017-07-12 09:00:00+03:00,716.0,214.0,529.0,10.0,314.0,2055.0,1839.0,99.0,40.0,36.0,102.0
2017-07-12 10:00:00+03:00,711.0,211.0,553.0,9.0,317.0,2125.0,1839.0,100.0,40.0,36.0,97.0
2017-07-12 11:00:00+03:00,701.0,211.0,554.0,1.0,318.0,2114.0,1838.0,104.0,40.0,36.0,81.0
2017-07-12 12:00:00+03:00,705.0,209.0,552.0,1.0,318.0,2124.0,1809.0,102.0,40.0,36.0,59.0
2017-07-12 13:00:00+03:00,718.0,198.0,553.0,1.0,317.0,2117.0,1837.0,99.0,43.0,36.0,61.0
2017-07-12 14:00:00+03:00,707.0,204.0,555.0,1.0,318.0,2108.0,1837.0,96.0,44.0,36.0,76.0
2017-07-12 15:00:00+03:00,710.0,214.0,555.0,1.0,310.0,2027.0,1836.0,103.0,44.0,36.0,84.0
2017-07-12 16:00:00+03:00,715.0,214.0,557.0,1.0,283.0,1942.0,1836.0,99.0,45.0,36.0,94.0
2017-07-12 17:00:00+03:00,729.0,220.0,484.0,1.0,275.0,1924.0,1834.0,99.0,44.0,36.0,94.0
2017-07-12 18:00:00+03:00,732.0,226.0,472.0,1.0,284.0,1887.0,1833.0,99.0,44.0,35.0,94.0
2017-07-12 19:00:00+03:00,735.0,219.0,469.0,1.0,300.0,1933.0,1833.0,98.0,45.0,36.0,99.0
2017-07-12 20:00:00+03:00,726.0,211.0,436.0,1.0,303.0,1962.0,1831.0,96.0,45.0,33.0,112.0
2017-07-12 21:00:00+03:00,735.0,210.0,398.0,1.0,237.0,1684.0,1830.0,90.0,44.0,36.0,139.0
2017-07-12 22:00:00+03:00,731.0,214.0,371.0,1.0,168.0,1665.0,1829.0,87.0,45.0,36.0,191.0
2017-07-12 23:00:00+03:00,735.0,212.0,357.0,1.0,153.0,1451.0,1829.0,88.0,45.0,36.0,223.0
2017-07-13 00:00:00+03:00,736.0,218.0,355.0,1.0,154.0,1372.0,1829.0,89.0,45.0,36.0,261.0
2017-07-13 01:00:00+03:00,744.0,215.0,357.0,1.0,156.0,1375.0,1830.0,84.0,44.0,36.0,296.0
2017-07-13 02:00:00+03:00,747.0,212.0,355.0,1.0,157.0,1362.0,1829.0,85.0,44.0,36.0,282.0
2017-07-13 03:00:00+03:00,752.0,210.0,353.0,1.0,157.0,1338.0,1829.0,85.0,44.0,36.0,272.0
2017-07-13 04:00:00+03:00,743.0,198.0,351.0,1.0,155.0,1338.0,1829.0,85.0,45.0,36.0,268.0
2017-07-13 05:00:00+03:00,743.0,189.0,352.0,1.0,156.0,1369.0,1831.0,85.0,44.0,36.0,290.0
2017-07-13 06:00:00+03:00,747.0,194.0,359.0,1.0,158.0,1377.0,1830.0,83.0,43.0,36.0,258.0
2017-07-13 07:00:00+03:00,748.0,206.0,395.0,1.0,193.0,1451.0,1830.0,81.0,43.0,36.0,213.0
2017-07-13 08:00:00+03:00,746.0,205.0,496.0,1.0,254.0,1856.0,1829.0,89.0,43.0,36.0,229.0
2017-07-13 09:00:00+03:00,730.0,210.0,517.0,9.0,272.0,1956.0,1830.0,88.0,43.0,36.0,257.0
2017-07-13 10:00:00+03:00,743.0,207.0,499.0,9.0,272.0,1964.0,1830.0,89.0,36.0,36.0,243.0
2017-07-13 11:00:00+03:00,745.0,208.0,469.0,1.0,273.0,2101.0,1831.0,86.0,43.0,36.0,227.0
2017-07-13 12:00:00+03:00,756.0,212.0,455.0,1.0,273.0,2048.0,1829.0,86.0,43.0,36.0,228.0
2017-07-13 13:00:00+03:00,758.0,211.0,454.0,1.0,273.0,1996.0,1827.0,87.0,43.0,36.0,210.0
2017-07-13 14:00:00+03:00,767.0,211.0,454.0,1.0,272.0,1950.0,1827.0,83.0,43.0,36.0,179.0
2017-07-13 15:00:00+03:00,762.0,212.0,453.0,1.0,273.0,1845.0,1826.0,86.0,43.0,36.0,157.0
2017-07-13 16:00:00+03:00,764.0,215.0,448.0,1.0,273.0,1843.0,1825.0,90.0,43.0,36.0,146.0
2017-07-13 17:00:00+03:00,760.0,223.0,447.0,1.0,245.0,1767.0,1826.0,89.0,43.0,36.0,138.0
2017-07-13 18:00:00+03:00,755.0,226.0,447.0,1.0,226.0,1794.0,1825.0,89.0,43.0,36.0,127.0
2017-07-13 19:00:00+03:00,755.0,218.0,445.0,1.0,234.0,1868.0,1826.0,95.0,43.0,36.0,125.0
2017-07-13 20:00:00+03:00,755.0,206.0,442.0,1.0,236.0,1932.0,1828.0,100.0,43.0,36.0,120.0
2017-07-13 21:00:00+03:00,760.0,202.0,441.0,1.0,269.0,1853.0,1828.0,101.0,43.0,36.0,115.0
2017-07-13 22:00:00+03:00,752.0,203.0,407.0,1.0,278.0,1853.0,1829.0,101.0,43.0,36.0,131.0
2017-07-13 23:00:00+03:00,738.0,192.0,387.0,1.0,263.0,1810.0,1829.0,97.0,43.0,36.0,157.0
2017-07-14 00:00:00+03:00,740.0,205.0,355.0,1.0,187.0,1649.0,1829.0,91.0,43.0,36.0,183.0
2017-07-14 01:00:00+03:00,743.0,194.0,335.0,1.0,156.0,1439.0,1830.0,92.0,43.0,36.0,193.0
2017-07-14 02:00:00+03:00,734.0,186.0,335.0,1.0,158.0,1436.0,1830.0,93.0,43.0,36.0,163.0
2017-07-14 03:00:00+03:00,730.0,167.0,336.0,1.0,158.0,1378.0,1830.0,93.0,42.0,36.0,195.0
2017-07-14 04:00:00+03:00,734.0,126.0,336.0,1.0,161.0,1410.0,1831.0,93.0,42.0,36.0,223.0
2017-07-14 05:00:00+03:00,739.0,129.0,336.0,1.0,158.0,1355.0,1831.0,95.0,43.0,36.0,208.0
2017-07-14 06:00:00+03:00,734.0,129.0,337.0,1.0,161.0,1509.0,1832.0,95.0,44.0,36.0,180.0
2017-07-14 07:00:00+03:00,750.0,147.0,336.0,1.0,224.0,1801.0,1837.0,96.0,43.0,36.0,176.0
2017-07-14 08:00:00+03:00,750.0,192.0,335.0,1.0,301.0,1981.0,1993.0,93.0,44.0,36.0,208.0
2017-07-14 09:00:00+03:00,748.0,182.0,337.0,1.0,313.0,1987.0,2238.0,94.0,43.0,36.0,243.0
2017-07-14 10:00:00+03:00,741.0,197.0,345.0,1.0,316.0,2164.0,1832.0,96.0,43.0,36.0,394.0
2017-07-14 11:00:00+03:00,748.0,176.0,353.0,1.0,304.0,2107.0,1834.0,101.0,43.0,36.0,469.0
2017-07-14 12:00:00+03:00,751.0,191.0,350.0,1.0,280.0,1942.0,1833.0,108.0,43.0,37.0,483.0
2017-07-14 13:00:00+03:00,758.0,194.0,347.0,1.0,280.0,1868.0,1845.0,105.0,44.0,37.0,478.0
2017-07-14 14:00:00+03:00,750.0,186.0,347.0,1.0,248.0,1957.0,1977.0,101.0,43.0,36.0,466.0
2017-07-14 15:00:00+03:00,750.0,192.0,348.0,1.0,193.0,1771.0,2167.0,96.0,44.0,37.0,419.0
2017-07-14 16:00:00+03:00,741.0,197.0,345.0,1.0,195.0,1830.0,1881.0,95.0,44.0,36.0,421.0
2017-07-14 17:00:00+03:00,742.0,191.0,346.0,1.0,250.0,1853.0,1833.0,101.0,44.0,35.0,411.0
2017-07-14 18:00:00+03:00,750.0,190.0,242.0,1.0,275.0,1929.0,1832.0,96.0,45.0,36.0,375.0
2017-07-14 19:00:00+03:00,745.0,187.0,136.0,1.0,271.0,1876.0,1831.0,98.0,45.0,36.0,358.0
2017-07-14 20:00:00+03:00,752.0,200.0,136.0,1.0,274.0,1941.0,1831.0,100.0,45.0,36.0,331.0
2017-07-14 21:00:00+03:00,762.0,197.0,135.0,1.0,274.0,1821.0,1831.0,101.0,44.0,36.0,333.0
2017-07-14 22:00:00+03:00,750.0,188.0,135.0,1.0,242.0,1740.0,1832.0,106.0,45.0,36.0,410.0
2017-07-14 23:00:00+03:00,756.0,200.0,135.0,1.0,202.0,1772.0,1832.0,104.0,44.0,36.0,513.0
2017-07-15 00:00:00+03:00,754.0,200.0,135.0,1.0,159.0,1646.0,1832.0,101.0,45.0,29.0,583.0
2017-07-15 01:00:00+03:00,762.0,216.0,135.0,1.0,95.0,1391.0,1832.0,97.0,44.0,25.0,625.0
2017-07-15 02:00:00+03:00,759.0,213.0,135.0,1.0,72.0,1353.0,1833.0,99.0,45.0,21.0,612.0
2017-07-15 03:00:00+03:00,758.0,207.0,138.0,1.0,74.0,1302.0,1834.0,104.0,44.0,20.0,540.0
2017-07-15 04:00:00+03:00,757.0,207.0,145.0,1.0,75.0,1322.0,1834.0,105.0,43.0,17.0,507.0
2017-07-15 05:00:00+03:00,762.0,216.0,145.0,1.0,76.0,1202.0,1835.0,99.0,43.0,17.0,419.0
2017-07-15 06:00:00+03:00,758.0,211.0,145.0,1.0,75.0,1288.0,1836.0,96.0,43.0,17.0,307.0
2017-07-15 07:00:00+03:00,752.0,209.0,145.0,1.0,72.0,1321.0,1785.0,92.0,42.0,17.0,224.0
2017-07-15 08:00:00+03:00,753.0,198.0,142.0,1.0,69.0,1474.0,1717.0,90.0,44.0,20.0,197.0
2017-07-15 09:00:00+03:00,756.0,209.0,137.0,1.0,67.0,1549.0,1718.0,89.0,43.0,29.0,201.0
2017-07-15 10:00:00+03:00,740.0,217.0,135.0,1.0,65.0,1667.0,1720.0,88.0,41.0,36.0,238.0
2017-07-15 11:00:00+03:00,740.0,220.0,135.0,1.0,65.0,1657.0,1720.0,86.0,41.0,36.0,268.0
2017-07-15 12:00:00+03:00,749.0,219.0,135.0,1.0,63.0,1682.0,1720.0,85.0,44.0,36.0,271.0
2017-07-15 13:00:00+03:00,747.0,219.0,134.0,1.0,62.0,1742.0,1721.0,85.0,43.0,36.0,278.0
2017-07-15 14:00:00+03:00,740.0,216.0,135.0,1.0,62.0,1638.0,1719.0,85.0,44.0,36.0,301.0
2017-07-15 15:00:00+03:00,736.0,214.0,135.0,1.0,62.0,1621.0,1719.0,85.0,43.0,36.0,287.0
2017-07-15 16:00:00+03:00,746.0,207.0,134.0,1.0,62.0,1639.0,1719.0,83.0,45.0,36.0,281.0
2017-07-15 17:00:00+03:00,745.0,213.0,134.0,1.0,62.0,1686.0,1750.0,83.0,43.0,36.0,256.0
2017-07-15 18:00:00+03:00,742.0,216.0,133.0,1.0,62.0,1594.0,1837.0,83.0,43.0,36.0,238.0
2017-07-15 19:00:00+03:00,745.0,224.0,134.0,1.0,62.0,1608.0,1837.0,83.0,44.0,36.0,215.0
2017-07-15 20:00:00+03:00,752.0,213.0,135.0,1.0,62.0,1631.0,1837.0,83.0,42.0,36.0,206.0
2017-07-15 21:00:00+03:00,749.0,224.0,135.0,1.0,62.0,1539.0,1837.0,85.0,44.0,36.0,204.0
2017-07-15 22:00:00+03:00,752.0,216.0,134.0,1.0,62.0,1549.0,1836.0,90.0,44.0,36.0,268.0
2017-07-15 23:00:00+03:00,757.0,214.0,131.0,1.0,62.0,1526.0,1835.0,93.0,42.0,35.0,335.0
2017-07-16 00:00:00+03:00,755.0,199.0,117.0,1.0,62.0,1436.0,1834.0,96.0,44.0,27.0,361.0
2017-07-16 01:00:00+03:00,747.0,186.0,115.0,1.0,63.0,1329.0,1835.0,98.0,43.0,27.0,388.0
2017-07-16 02:00:00+03:00,745.0,215.0,115.0,1.0,64.0,1271.0,1835.0,100.0,43.0,27.0,390.0
2017-07-16 03:00:00+03:00,753.0,208.0,114.0,1.0,67.0,1283.0,1835.0,100.0,44.0,27.0,361.0
2017-07-16 04:00:00+03:00,760.0,210.0,114.0,1.0,70.0,1287.0,1836.0,101.0,42.0,25.0,319.0
2017-07-16 05:00:00+03:00,764.0,217.0,115.0,1.0,72.0,1214.0,1835.0,99.0,44.0,25.0,328.0
2017-07-16 06:00:00+03:00,759.0,226.0,115.0,1.0,71.0,1235.0,1837.0,94.0,43.0,25.0,308.0
2017-07-16 07:00:00+03:00,765.0,223.0,115.0,1.0,68.0,1389.0,1838.0,91.0,43.0,29.0,250.0
2017-07-16 08:00:00+03:00,762.0,214.0,115.0,1.0,66.0,1481.0,1838.0,85.0,43.0,35.0,155.0
2017-07-16 09:00:00+03:00,757.0,214.0,115.0,1.0,64.0,1470.0,1839.0,82.0,43.0,35.0,183.0
2017-07-16 10:00:00+03:00,754.0,220.0,102.0,1.0,63.0,1486.0,1838.0,77.0,41.0,36.0,249.0
2017-07-16 11:00:00+03:00,755.0,220.0,93.0,1.0,63.0,1505.0,1835.0,72.0,44.0,35.0,313.0
2017-07-16 12:00:00+03:00,759.0,218.0,93.0,1.0,63.0,1486.0,1835.0,72.0,44.0,29.0,366.0
2017-07-16 13:00:00+03:00,762.0,225.0,93.0,1.0,63.0,1471.0,1834.0,71.0,44.0,29.0,394.0
2017-07-16 14:00:00+03:00,759.0,215.0,93.0,1.0,63.0,1466.0,1832.0,71.0,43.0,29.0,450.0
2017-07-16 15:00:00+03:00,759.0,208.0,93.0,1.0,63.0,1406.0,1830.0,74.0,41.0,29.0,526.0
2017-07-16 16:00:00+03:00,757.0,195.0,93.0,1.0,63.0,1377.0,1827.0,75.0,27.0,29.0,573.0
2017-07-16 17:00:00+03:00,759.0,214.0,93.0,1.0,63.0,1436.0,1823.0,75.0,26.0,29.0,562.0
2017-07-16 18:00:00+03:00,753.0,224.0,110.0,1.0,62.0,1466.0,1821.0,75.0,26.0,30.0,461.0
2017-07-16 19:00:00+03:00,757.0,224.0,132.0,1.0,61.0,1560.0,1821.0,75.0,28.0,34.0,368.0
2017-07-16 20:00:00+03:00,754.0,212.0,133.0,1.0,61.0,1679.0,1821.0,75.0,28.0,36.0,335.0
2017-07-16 21:00:00+03:00,764.0,211.0,132.0,1.0,61.0,1603.0,1823.0,74.0,38.0,35.0,277.0
2017-07-16 22:00:00+03:00,752.0,210.0,133.0,1.0,61.0,1570.0,1825.0,79.0,45.0,36.0,276.0
2017-07-16 23:00:00+03:00,750.0,150.0,132.0,1.0,61.0,1626.0,1826.0,82.0,44.0,34.0,301.0
2017-07-17 00:00:00+03:00,751.0,134.0,133.0,1.0,61.0,1580.0,1959.0,85.0,45.0,28.0,349.0
2017-07-17 01:00:00+03:00,750.0,135.0,133.0,1.0,62.0,1408.0,2276.0,87.0,45.0,20.0,367.0
2017-07-17 02:00:00+03:00,745.0,155.0,134.0,1.0,63.0,1372.0,2411.0,90.0,44.0,8.0,445.0
2017-07-17 03:00:00+03:00,746.0,194.0,133.0,1.0,63.0,1352.0,2414.0,91.0,44.0,8.0,446.0
2017-07-17 04:00:00+03:00,752.0,224.0,134.0,1.0,64.0,1350.0,2419.0,93.0,44.0,8.0,352.0
2017-07-17 05:00:00+03:00,755.0,224.0,134.0,1.0,64.0,1360.0,2420.0,90.0,45.0,8.0,342.0
2017-07-17 06:00:00+03:00,753.0,213.0,134.0,1.0,64.0,1374.0,2420.0,88.0,44.0,8.0,356.0
2017-07-17 07:00:00+03:00,751.0,209.0,134.0,1.0,62.0,1458.0,2416.0,88.0,41.0,22.0,297.0
2017-07-17 08:00:00+03:00,744.0,213.0,134.0,1.0,62.0,1740.0,2433.0,88.0,43.0,35.0,211.0
2017-07-17 09:00:00+03:00,742.0,208.0,134.0,1.0,62.0,1899.0,2454.0,84.0,44.0,35.0,158.0
2017-07-17 10:00:00+03:00,740.0,212.0,135.0,1.0,62.0,1992.0,2476.0,80.0,43.0,35.0,135.0
2017-07-17 11:00:00+03:00,741.0,212.0,135.0,1.0,62.0,1882.0,2477.0,80.0,43.0,35.0,118.0
2017-07-17 12:00:00+03:00,734.0,213.0,135.0,1.0,59.0,1845.0,2492.0,80.0,45.0,35.0,136.0
2017-07-17 13:00:00+03:00,746.0,219.0,133.0,1.0,59.0,1836.0,2491.0,76.0,45.0,34.0,160.0
2017-07-17 14:00:00+03:00,751.0,219.0,133.0,6.0,60.0,1813.0,2489.0,77.0,45.0,35.0,171.0
2017-07-17 15:00:00+03:00,752.0,216.0,133.0,21.0,62.0,1770.0,2482.0,76.0,45.0,35.0,188.0
2017-07-17 16:00:00+03:00,754.0,209.0,133.0,1.0,62.0,1638.0,2479.0,76.0,45.0,35.0,195.0
2017-07-17 17:00:00+03:00,751.0,215.0,133.0,1.0,62.0,1650.0,2479.0,75.0,46.0,35.0,193.0
2017-07-17 18:00:00+03:00,762.0,196.0,133.0,1.0,62.0,1635.0,2479.0,77.0,46.0,35.0,242.0
2017-07-17 19:00:00+03:00,756.0,165.0,133.0,1.0,62.0,1646.0,2479.0,78.0,43.0,35.0,287.0
2017-07-17 20:00:00+03:00,748.0,165.0,132.0,1.0,62.0,1618.0,2478.0,76.0,45.0,35.0,276.0
2017-07-17 21:00:00+03:00,761.0,142.0,131.0,1.0,63.0,1475.0,2481.0,76.0,45.0,35.0,207.0
2017-07-17 22:00:00+03:00,747.0,184.0,134.0,1.0,64.0,1402.0,2501.0,76.0,46.0,37.0,208.0
2017-07-17 23:00:00+03:00,746.0,142.0,134.0,1.0,64.0,1431.0,2489.0,76.0,45.0,35.0,264.0
2017-07-18 00:00:00+03:00,737.0,129.0,134.0,1.0,64.0,1353.0,2497.0,77.0,43.0,31.0,333.0
2017-07-18 01:00:00+03:00,731.0,135.0,133.0,1.0,64.0,1323.0,2490.0,79.0,46.0,26.0,362.0
2017-07-18 02:00:00+03:00,715.0,140.0,133.0,1.0,65.0,1273.0,2491.0,81.0,45.0,26.0,415.0
2017-07-18 03:00:00+03:00,715.0,156.0,133.0,1.0,65.0,1239.0,2493.0,82.0,45.0,26.0,455.0
2017-07-18 04:00:00+03:00,707.0,196.0,133.0,1.0,66.0,1207.0,2495.0,82.0,43.0,26.0,488.0
2017-07-18 05:00:00+03:00,712.0,208.0,134.0,1.0,67.0,1215.0,2498.0,81.0,39.0,27.0,479.0
2017-07-18 06:00:00+03:00,709.0,206.0,133.0,1.0,67.0,1393.0,2499.0,79.0,40.0,31.0,386.0
2017-07-18 07:00:00+03:00,703.0,192.0,133.0,1.0,68.0,1547.0,2499.0,77.0,39.0,35.0,319.0
2017-07-18 08:00:00+03:00,699.0,182.0,132.0,1.0,67.0,1647.0,2498.0,80.0,30.0,35.0,316.0
2017-07-18 09:00:00+03:00,698.0,176.0,134.0,1.0,65.0,1789.0,2500.0,76.0,29.0,35.0,386.0
2017-07-18 10:00:00+03:00,692.0,199.0,135.0,34.0,64.0,1809.0,2516.0,78.0,29.0,35.0,447.0
2017-07-18 11:00:00+03:00,694.0,207.0,132.0,1.0,62.0,1830.0,2502.0,77.0,29.0,35.0,496.0
2017-07-18 12:00:00+03:00,696.0,231.0,132.0,1.0,62.0,1761.0,2509.0,74.0,28.0,35.0,531.0
2017-07-18 13:00:00+03:00,694.0,217.0,132.0,1.0,62.0,1753.0,2503.0,76.0,28.0,35.0,599.0
2017-07-18 14:00:00+03:00,698.0,222.0,123.0,1.0,63.0,1709.0,2504.0,79.0,29.0,35.0,624.0
2017-07-18 15:00:00+03:00,697.0,209.0,130.0,1.0,65.0,1658.0,2513.0,78.0,29.0,35.0,590.0
2017-07-18 16:00:00+03:00,708.0,216.0,132.0,1.0,63.0,1607.0,2515.0,81.0,29.0,35.0,608.0
2017-07-18 17:00:00+03:00,705.0,213.0,132.0,1.0,63.0,1543.0,2513.0,82.0,29.0,35.0,583.0
2017-07-18 18:00:00+03:00,705.0,207.0,132.0,1.0,64.0,1545.0,2514.0,80.0,31.0,35.0,573.0
2017-07-18 19:00:00+03:00,713.0,220.0,131.0,1.0,65.0,1584.0,2515.0,77.0,34.0,35.0,538.0
2017-07-18 20:00:00+03:00,725.0,221.0,131.0,1.0,65.0,1582.0,2452.0,80.0,35.0,35.0,481.0
2017-07-18 21:00:00+03:00,738.0,231.0,131.0,1.0,66.0,1461.0,2470.0,81.0,37.0,35.0,443.0
2017-07-18 22:00:00+03:00,728.0,232.0,134.0,1.0,68.0,1378.0,2463.0,82.0,37.0,36.0,425.0
2017-07-18 23:00:00+03:00,740.0,225.0,135.0,1.0,68.0,1373.0,2431.0,85.0,36.0,34.0,393.0
2017-07-19 00:00:00+03:00,742.0,205.0,134.0,1.0,70.0,1343.0,2485.0,85.0,37.0,27.0,377.0
2017-07-19 01:00:00+03:00,760.0,225.0,132.0,1.0,73.0,1292.0,2475.0,86.0,41.0,19.0,322.0
2017-07-19 02:00:00+03:00,741.0,221.0,132.0,1.0,77.0,1265.0,2476.0,90.0,41.0,17.0,287.0
2017-07-19 03:00:00+03:00,740.0,221.0,132.0,1.0,76.0,1252.0,2479.0,90.0,44.0,17.0,269.0
2017-07-19 04:00:00+03:00,744.0,223.0,133.0,1.0,77.0,1272.0,2484.0,90.0,44.0,17.0,276.0
2017-07-19 05:00:00+03:00,737.0,187.0,137.0,1.0,77.0,1252.0,2484.0,88.0,45.0,17.0,277.0
2017-07-19 06:00:00+03:00,739.0,163.0,137.0,1.0,75.0,1427.0,2485.0,86.0,45.0,17.0,268.0
2017-07-19 07:00:00+03:00,741.0,158.0,137.0,1.0,77.0,1549.0,2484.0,82.0,45.0,19.0,243.0
