,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2017-01-01 10:00:00+01:00,77.97,766.7,0.0,2082.5,4089.34,126.076,0.0,0.0,0.0,28.32,12.096,16.416,0.0,85.272,45.92,,45.305,248.07718,0.0,16.334999999999997
2017-01-01 11:00:00+01:00,78.2,774.08,0.0,2360.82,4478.02,125.343,0.0,0.0,0.0,26.304000000000002,11.76,14.616,0.0,85.248,45.92,,73.63600000000001,243.46608,0.0,15.994
2017-01-01 12:00:00+01:00,78.2,732.2600000000001,0.0,2305.45,4563.3,125.343,0.0,0.0,0.0,27.744,11.496,18.936,0.0,85.236,45.92,,97.08800000000001,248.07718,0.0,16.621
2017-01-01 13:00:00+01:00,75.67,741.2800000000001,0.0,2134.93,4530.5,125.343,0.0,0.0,0.0,31.152,11.352,15.024000000000001,0.0,85.224,45.92,,105.165,253.6105,0.0,16.962
2017-01-01 14:00:00+01:00,76.13000000000001,756.86,0.0,2262.82,4540.34,125.343,0.0,0.0,0.0,31.128,11.544,24.504,0.0,85.212,45.92,,107.379,255.45494000000002,0.0,17.017
2017-01-01 15:00:00+01:00,77.74000000000001,737.1800000000001,0.0,2151.59,4530.5,125.343,0.0,0.0,0.0,31.056,11.232000000000001,13.512,0.0,85.2,45.92,,101.188,250.84384,0.0,15.806999999999999
2017-01-01 16:00:00+01:00,77.97,771.62,0.0,2391.2,4672.360000000001,125.343,0.0,0.0,0.0,29.208000000000002,12.096,17.784,0.0,85.2,45.92,,78.187,242.54386000000002,0.0,15.763
2017-01-01 17:00:00+01:00,77.28,730.62,0.0,2515.66,4691.22,125.343,0.0,0.0,0.0,21.504,12.648,45.792,0.0,85.176,46.74,,35.26,240.69942,0.0,17.765
2017-01-01 18:00:00+01:00,77.51,761.7800000000001,0.0,2517.62,4833.08,125.343,0.0,0.0,0.0,19.44,13.536,72.60000000000001,0.0,85.188,46.74,,7.79,242.54386000000002,0.0,23.474
2017-01-01 19:00:00+01:00,76.82000000000001,774.9000000000001,0.0,2474.5,4888.02,125.343,0.0,0.0,0.0,2.376,14.472,78.744,0.0,85.188,46.74,,3.321,243.46608,0.0,26.916999999999998
2017-01-01 20:00:00+01:00,75.9,738.82,0.0,2471.56,4884.740000000001,125.343,0.0,0.0,0.0,0.0,14.52,72.528,0.0,85.188,47.56,,3.2800000000000002,242.54386000000002,0.0,33.352
2017-01-01 21:00:00+01:00,75.67,738.0,0.0,2304.47,4883.1,125.343,0.0,0.0,0.0,0.0,14.088000000000001,75.072,0.0,85.212,47.56,,2.583,242.54386000000002,0.0,39.699
2017-01-01 22:00:00+01:00,75.44,738.0,0.0,2245.18,4837.18,126.076,0.0,0.0,0.0,0.0,13.008000000000001,58.296,0.0,85.2,46.74,,1.599,243.46608,0.0,44.022
2017-01-01 23:00:00+01:00,76.13000000000001,731.44,0.0,2052.61,4592.820000000001,130.474,0.0,0.0,0.0,2.016,12.696,26.712,0.0,85.176,46.74,,1.353,243.46608,0.0,48.653
2017-01-02 00:00:00+01:00,76.36,687.1600000000001,0.0,1864.94,4155.76,145.867,0.0,0.0,0.0,9.072000000000001,12.288,13.128,0.0,85.212,45.92,,1.353,243.46608,0.0,52.47
2017-01-02 01:00:00+01:00,76.82000000000001,705.2,0.0,1937.46,3744.9400000000005,152.464,0.0,0.0,0.0,14.184000000000001,11.904,12.24,0.0,85.188,46.74,,1.353,246.23274,0.0,52.58
2017-01-02 02:00:00+01:00,76.59,732.2600000000001,0.0,1910.51,3601.44,153.197,0.0,0.0,0.0,33.984,11.232000000000001,12.384,0.0,85.176,46.74,,1.353,248.07718,0.0,50.599999999999994
2017-01-02 03:00:00+01:00,76.13000000000001,769.98,0.0,1900.71,3520.26,153.197,0.0,0.0,0.0,38.688,10.848,9.864,0.0,85.212,46.74,,1.353,247.15496000000002,0.0,47.168
2017-01-02 04:00:00+01:00,76.36,740.46,0.0,1972.74,3562.0800000000004,145.867,0.0,0.0,0.0,50.832,10.752,10.416,0.0,85.236,46.74,,1.353,247.15496000000002,0.0,45.21
2017-01-02 05:00:00+01:00,76.13000000000001,765.0600000000001,0.0,2041.34,4032.76,142.202,0.0,0.0,0.0,46.296,10.848,11.040000000000001,0.0,85.26,46.74,,1.353,246.23274,0.0,45.232
2017-01-02 06:00:00+01:00,76.36,732.2600000000001,0.0,2110.43,4292.700000000001,135.605,0.0,0.0,0.0,28.272000000000002,11.304,16.608,0.0,85.248,46.74,,1.2710000000000001,246.23274,0.0,45.748999999999995
2017-01-02 07:00:00+01:00,76.13000000000001,732.2600000000001,0.0,2253.02,4741.240000000001,142.202,0.0,0.0,0.0,10.416,12.168000000000001,23.112000000000002,0.0,85.224,46.74,,1.681,246.23274,0.0,44.714999999999996
2017-01-02 08:00:00+01:00,75.44,732.2600000000001,0.0,2617.58,4860.96,171.522,0.0,0.0,0.0,4.6080000000000005,13.704,34.2,0.0,85.224,46.74,,2.0500000000000003,247.15496000000002,0.0,46.111999999999995
2017-01-02 09:00:00+01:00,77.28,731.44,0.0,2858.66,5169.280000000001,186.915,0.0,0.0,0.0,0.216,14.712,58.752,0.0,85.212,47.56,,10.414,251.76606,0.0,45.715999999999994
2017-01-02 10:00:00+01:00,77.51,731.44,0.0,2995.86,5275.88,194.978,0.0,0.0,0.0,0.0,14.304,84.936,0.0,85.212,47.56,,32.349000000000004,255.45494000000002,0.0,44.044
2017-01-02 11:00:00+01:00,75.9,731.44,0.0,2927.2599999999998,5290.64,195.71099999999998,0.0,0.0,0.0,0.0,14.304,84.264,0.0,85.164,46.74,,62.115,252.68828000000002,0.0,41.986999999999995
2017-01-02 12:00:00+01:00,76.13000000000001,731.44,0.0,2845.92,5316.88,197.91,0.0,0.0,0.0,0.0,13.32,79.824,0.0,85.128,46.74,,88.355,252.68828000000002,0.0,38.973
2017-01-02 13:00:00+01:00,74.75,731.44,0.0,2827.79,5316.06,198.643,0.0,0.0,0.0,0.024,14.136000000000001,64.752,0.0,85.164,46.74,,96.391,255.45494000000002,0.0,37.686
2017-01-02 14:00:00+01:00,74.98,731.44,0.0,2782.71,5273.42,199.376,0.0,0.0,0.0,0.0,13.32,50.856,0.0,85.212,47.56,,93.97200000000001,256.37716,0.0,35.838
2017-01-02 15:00:00+01:00,75.67,731.44,0.0,2850.33,5302.120000000001,203.774,0.0,0.0,0.0,0.0,13.632,47.688,0.0,85.2,47.56,,81.918,260.06604,0.0,34.617
2017-01-02 16:00:00+01:00,79.35000000000001,731.44,0.0,2928.24,5342.3,203.774,0.0,0.0,0.0,0.0,13.512,57.912,0.0,85.212,47.56,,54.161,258.2216,0.0,34.044999999999995
2017-01-02 17:00:00+01:00,79.12,738.82,0.0,3122.77,5366.080000000001,203.041,0.0,0.0,0.0,0.0,15.792,109.632,0.0,85.2,48.38,,19.27,260.06604,0.0,34.155
2017-01-02 18:00:00+01:00,73.83,799.5000000000001,0.0,3365.81,5364.4400000000005,192.046,0.0,0.0,0.0,0.0,16.824,152.28,0.0,85.212,48.38,,4.838,273.89934,0.0,34.001
2017-01-02 19:00:00+01:00,73.14,763.4200000000001,0.0,3467.24,5379.200000000001,195.71099999999998,0.0,0.0,0.0,0.0,16.608,156.24,0.0,85.236,48.38,,3.854,276.666,0.0,37.213
2017-01-02 20:00:00+01:00,73.37,739.6400000000001,0.0,3206.56,5363.620000000001,200.109,0.0,0.0,0.0,0.0,15.72,130.8,0.0,85.26,48.38,,3.813,272.05490000000003,0.0,37.73
2017-01-02 21:00:00+01:00,73.60000000000001,733.08,0.0,3105.13,5374.280000000001,205.97299999999998,0.0,0.0,0.0,0.0,14.16,88.08,0.0,85.284,48.38,,1.6400000000000001,270.21046,0.0,37.553999999999995
2017-01-02 22:00:00+01:00,73.60000000000001,737.1800000000001,0.0,3067.4,5318.52,212.57,0.0,0.0,0.0,0.0,13.416,52.176,0.0,85.248,47.56,,1.599,272.05490000000003,0.0,38.577
2017-01-02 23:00:00+01:00,72.91,732.2600000000001,0.0,2733.71,5069.240000000001,211.837,0.0,0.0,0.0,0.0,12.288,38.928,0.0,85.26,47.56,,1.599,274.82156000000003,0.0,41.272
2017-01-03 00:00:00+01:00,75.21000000000001,728.1600000000001,0.0,2382.87,5027.42,212.57,0.0,0.0,0.0,5.232,11.28,18.768,0.0,85.248,47.56,,1.558,267.4438,0.0,44.165
2017-01-03 01:00:00+01:00,73.83,728.1600000000001,0.0,2409.82,4930.660000000001,212.57,0.0,0.0,0.0,15.096,10.656,13.44,0.0,85.248,47.56,,1.5170000000000001,271.13268,0.0,42.888999999999996
2017-01-03 02:00:00+01:00,78.43,770.8000000000001,0.0,2299.57,4728.120000000001,203.774,0.0,0.0,0.0,33.768,10.632,10.632,0.0,85.248,47.56,,1.476,275.74378,0.0,42.647
2017-01-03 03:00:00+01:00,78.89,737.1800000000001,0.0,2141.3,4373.06,200.84199999999998,0.0,0.0,0.0,61.608000000000004,10.248,6.864,0.0,85.284,47.56,,1.5170000000000001,271.13268,0.0,41.876999999999995
2017-01-03 04:00:00+01:00,78.66,744.5600000000001,0.0,2146.2,4546.900000000001,207.439,0.0,0.0,0.0,61.176,10.392,9.0,0.0,85.272,47.56,,1.435,267.4438,0.0,39.842
2017-01-03 05:00:00+01:00,78.89,733.9000000000001,0.0,2301.04,4819.96,204.507,0.0,0.0,0.0,25.248,10.416,13.104000000000001,0.0,85.236,47.56,,1.476,278.51044,0.0,39.852999999999994
2017-01-03 06:00:00+01:00,80.04,742.9200000000001,0.0,2292.71,5241.4400000000005,197.91,0.0,0.0,0.0,7.944,11.352,23.592,0.0,85.176,47.56,,1.5170000000000001,292.34374,0.0,41.217
2017-01-03 07:00:00+01:00,79.81,754.4000000000001,0.0,2601.41,5425.9400000000005,199.376,0.0,0.0,0.0,0.624,11.496,62.544000000000004,0.0,85.2,48.38,,2.583,298.79928,0.0,40.326
2017-01-03 08:00:00+01:00,79.81,732.2600000000001,0.0,3549.56,5510.400000000001,207.439,0.0,0.0,0.0,0.0,12.36,89.664,0.0,85.224,48.38,,2.87,301.56594,0.0,37.268
2017-01-03 09:00:00+01:00,79.35000000000001,792.94,0.0,3846.99,5560.42,205.97299999999998,0.0,0.0,0.0,0.0,13.584,130.104,0.0,85.212,47.56,,13.858,308.94370000000004,0.0,36.168
2017-01-03 10:00:00+01:00,78.66,802.7800000000001,0.0,4158.63,5541.56,207.439,0.0,0.0,0.0,0.0,15.672,143.184,0.0,85.212,48.38,,36.408,305.25482,0.0,34.848
2017-01-03 11:00:00+01:00,79.35000000000001,795.4000000000001,0.0,4311.0199999999995,5589.120000000001,209.638,0.0,0.0,0.0,0.0,15.912,141.504,0.0,85.2,48.38,,55.883,304.3326,0.0,29.061999999999998
2017-01-03 12:00:00+01:00,81.42,811.8000000000001,0.0,4091.0099999999998,5605.52,211.837,0.0,0.0,0.0,0.0,16.152,129.312,0.0,85.224,47.56,,67.486,299.7215,0.0,25.663
2017-01-03 13:00:00+01:00,81.42,810.98,0.0,3917.5499999999997,5573.540000000001,213.303,0.0,0.0,0.0,0.0,15.408,109.488,0.0,85.224,48.38,,71.135,284.96598,0.0,29.732999999999997
2017-01-03 14:00:00+01:00,82.8,811.8000000000001,0.0,3957.73,5565.34,214.036,0.0,0.0,0.0,0.0,13.824,71.688,0.0,85.224,49.2,,70.561,282.19932,0.0,35.189
2017-01-03 15:00:00+01:00,83.26,765.0600000000001,0.0,3930.7799999999997,5536.64,218.434,0.0,0.0,0.0,0.0,13.344,63.072,0.0,85.212,47.56,,58.261,279.43266,0.0,37.818
2017-01-03 16:00:00+01:00,83.95,802.7800000000001,0.0,3850.91,5589.9400000000005,224.298,0.0,0.0,0.0,0.0,13.656,85.488,0.0,85.2,48.38,,35.055,284.04376,0.0,37.806999999999995
2017-01-03 17:00:00+01:00,84.18,819.1800000000001,0.0,4215.47,5593.22,225.76399999999998,0.0,0.0,0.0,0.0,14.472,107.304,0.0,85.2,49.2,,8.282,296.03262,0.0,39.544999999999995
2017-01-03 18:00:00+01:00,83.72,792.94,0.0,4768.68,5605.52,225.76399999999998,0.0,0.0,0.0,0.0,15.648,106.248,0.0,85.212,48.38,,3.2800000000000002,296.95484,0.0,45.617
2017-01-03 19:00:00+01:00,82.34,742.1,0.0,4854.43,5564.52,227.963,0.0,0.0,0.0,0.07200000000000001,16.344,115.536,0.0,85.224,49.2,,3.2390000000000003,294.18818,0.0,47.343999999999994
2017-01-03 20:00:00+01:00,83.26,734.72,0.0,4543.7699999999995,5535.820000000001,228.696,0.0,0.0,0.0,0.0,16.248,123.528,0.0,85.236,50.02,,3.2390000000000003,296.03262,0.0,46.486
2017-01-03 21:00:00+01:00,83.72,733.9000000000001,0.0,3982.72,5548.120000000001,227.963,0.0,0.0,0.0,0.0,16.008,94.176,0.0,85.26,50.02,,1.845,292.34374,0.0,47.498
2017-01-03 22:00:00+01:00,83.03,733.9000000000001,0.0,3812.69,5539.92,222.832,0.0,0.0,0.0,0.0,13.776,78.528,0.0,85.248,49.2,,1.6400000000000001,285.88820000000004,0.0,47.949
2017-01-03 23:00:00+01:00,82.8,733.9000000000001,0.0,3155.11,5506.3,220.63299999999998,0.0,0.0,0.0,0.0,13.248000000000001,62.016,0.0,85.272,49.2,,1.681,288.65486,0.0,46.727999999999994
2017-01-04 00:00:00+01:00,83.26,795.4000000000001,0.0,2441.67,5520.240000000001,214.036,0.0,0.0,0.0,0.0,12.576,46.68,0.0,85.272,49.2,,1.681,283.12154000000004,0.0,45.089
2017-01-04 01:00:00+01:00,82.57000000000001,803.6,0.0,2319.17,5341.4800000000005,211.10399999999998,0.0,0.0,0.0,2.04,11.28,25.080000000000002,0.0,85.272,49.2,,1.681,278.51044,0.0,45.012
2017-01-04 02:00:00+01:00,81.19,736.36,0.0,2316.23,5193.06,211.10399999999998,0.0,0.0,0.0,7.2,10.872,15.216000000000001,0.0,85.284,47.56,,1.681,280.35488000000004,0.0,48.708
2017-01-04 03:00:00+01:00,79.58,739.6400000000001,0.0,2280.95,4906.06,211.837,0.0,0.0,0.0,19.752,10.632,13.728,0.0,85.284,48.38,,1.681,279.43266,0.0,50.611
2017-01-04 04:00:00+01:00,79.81,728.1600000000001,0.0,2281.44,4783.06,205.97299999999998,0.0,0.0,0.0,30.168,10.536,11.688,0.0,85.272,49.2,,1.681,277.58822000000004,0.0,52.480999999999995
2017-01-04 05:00:00+01:00,79.81,732.2600000000001,0.0,2260.86,4942.96,209.638,0.0,0.0,0.0,15.528,10.8,13.176,0.0,85.284,49.2,,1.722,270.21046,0.0,53.294999999999995
2017-01-04 06:00:00+01:00,79.58,737.1800000000001,0.0,2361.31,5307.860000000001,215.502,0.0,0.0,0.0,0.12,11.4,31.584,0.0,85.224,49.2,,1.722,270.21046,0.0,53.833999999999996
2017-01-04 07:00:00+01:00,79.12,733.08,0.0,2859.15,5458.740000000001,218.434,0.0,0.0,0.0,0.0,11.952,53.232,0.0,85.224,47.56,,2.706,272.97712,0.0,57.364999999999995
2017-01-04 08:00:00+01:00,79.12,732.2600000000001,0.0,3657.85,5517.780000000001,223.565,0.0,0.0,0.0,0.0,13.008000000000001,71.592,0.0,85.236,45.92,,3.0340000000000003,274.82156000000003,0.0,59.443999999999996
2017-01-04 09:00:00+01:00,78.43,798.6800000000001,0.0,4292.89,5586.660000000001,216.968,0.0,0.0,0.0,0.0,14.448,91.224,0.0,85.26,45.92,,15.457,273.89934,0.0,56.154999999999994
2017-01-04 10:00:00+01:00,78.2,807.7,0.0,4462.43,5592.400000000001,223.565,0.0,0.0,0.0,0.0,15.024000000000001,95.616,0.0,85.236,45.92,,39.688,272.97712,0.0,51.117
2017-01-04 11:00:00+01:00,73.37,807.7,0.0,4434.5,5587.4800000000005,226.49699999999999,0.0,0.0,0.0,0.0,14.472,87.072,0.0,85.236,45.1,,60.639,278.51044,0.0,50.599999999999994
2017-01-04 12:00:00+01:00,77.51,801.96,0.0,4034.17,5595.68,227.963,0.0,0.0,0.0,0.0,14.376,77.16,0.0,85.224,45.1,,75.194,281.2771,0.0,52.811
2017-01-04 13:00:00+01:00,79.12,807.7,0.0,3841.6,5589.120000000001,227.23,0.0,0.0,0.0,0.0,14.256,69.384,0.0,85.236,45.1,,80.114,282.19932,0.0,58.376999999999995
2017-01-04 14:00:00+01:00,78.66,760.1400000000001,0.0,3575.5299999999997,5530.080000000001,227.963,0.0,0.0,0.0,0.0,14.088000000000001,52.872,0.0,85.224,45.92,,79.417,284.96598,0.0,65.857
2017-01-04 15:00:00+01:00,79.12,734.72,0.0,3250.66,5466.120000000001,226.49699999999999,0.0,0.0,0.0,0.0,13.464,43.416000000000004,0.0,85.2,45.1,,72.283,295.1104,0.0,70.466
2017-01-04 16:00:00+01:00,79.35000000000001,733.9000000000001,0.0,3521.14,5530.900000000001,227.963,0.0,0.0,0.0,0.0,13.656,48.792,0.0,85.188,47.56,,50.061,297.87706000000003,0.0,69.89399999999999
2017-01-04 17:00:00+01:00,79.35000000000001,797.86,0.0,3874.43,5582.56,228.696,0.0,0.0,0.0,0.0,14.688,74.06400000000001,0.0,85.044,47.56,,15.949,299.7215,0.0,70.08099999999999
2017-01-04 18:00:00+01:00,82.34,810.1600000000001,0.0,4150.3,5547.3,229.429,0.0,0.0,0.0,0.0,16.44,86.44800000000001,0.0,85.068,49.2,,2.665,292.34374,0.0,75.35
2017-01-04 19:00:00+01:00,83.03,745.3800000000001,0.0,4047.4,5589.9400000000005,229.429,0.0,0.0,0.0,0.0,15.456,90.98400000000001,0.0,85.164,50.02,,1.927,281.2771,0.0,78.089
2017-01-04 20:00:00+01:00,82.8,734.72,0.0,3729.88,5469.400000000001,229.429,0.0,0.0,0.0,0.0,14.76,75.912,0.0,85.224,50.02,,1.7630000000000001,279.43266,0.0,80.35499999999999
2017-01-04 21:00:00+01:00,82.57000000000001,734.72,0.0,3560.83,5382.4800000000005,233.094,0.0,0.0,0.0,0.0,14.016,52.776,0.0,85.26,50.02,,1.558,280.35488000000004,0.0,82.01599999999999
2017-01-04 22:00:00+01:00,81.88000000000001,733.9000000000001,0.0,3343.27,5305.400000000001,234.56,0.0,0.0,0.0,0.384,13.104000000000001,41.976,0.0,85.26,50.02,,1.558,286.81042,0.0,80.795
2017-01-04 23:00:00+01:00,82.34,734.72,0.0,2567.6,5346.400000000001,234.56,0.0,0.0,0.0,2.2560000000000002,12.216000000000001,36.528,0.0,85.26,50.02,,1.5170000000000001,289.57708,0.0,79.717
2017-01-05 00:00:00+01:00,82.57000000000001,753.58,0.0,2297.61,5237.34,222.832,0.0,0.0,0.0,11.496,11.496,14.424,0.0,85.272,49.2,,1.476,289.57708,0.0,78.86999999999999
2017-01-05 01:00:00+01:00,83.03,732.2600000000001,0.0,2246.65,4953.620000000001,222.832,0.0,0.0,0.0,20.064,10.968,8.88,0.0,85.236,49.2,,1.476,291.42152,0.0,78.826
2017-01-05 02:00:00+01:00,82.57000000000001,745.3800000000001,0.0,2249.1,4935.58,219.167,0.0,0.0,0.0,26.136,10.848,21.336000000000002,0.0,85.236,48.38,,1.435,279.43266,0.0,80.905
2017-01-05 03:00:00+01:00,81.19,756.86,0.0,2192.75,4682.200000000001,216.23499999999999,0.0,0.0,0.0,51.84,10.8,10.944,0.0,85.248,47.56,,1.476,278.51044,0.0,80.982
2017-01-05 04:00:00+01:00,81.65,748.6600000000001,0.0,2180.5,4042.6000000000004,214.769,0.0,0.0,0.0,87.912,10.92,9.24,0.0,85.26,48.38,,1.476,284.04376,0.0,76.098
2017-01-05 05:00:00+01:00,81.88000000000001,747.84,0.0,2111.9,4160.68,217.701,0.0,0.0,0.0,60.648,10.728,9.456,0.0,85.26,47.56,,1.312,292.34374,0.0,80.86099999999999
2017-01-05 06:00:00+01:00,83.49000000000001,756.86,0.0,2197.65,4897.04,217.701,0.0,0.0,0.0,14.904,10.776,14.976,0.0,85.248,48.38,,1.2710000000000001,285.88820000000004,0.0,80.773
2017-01-05 07:00:00+01:00,83.03,723.24,0.0,2500.96,5240.620000000001,220.63299999999998,0.0,0.0,0.0,4.632,11.064,31.248,0.0,85.212,50.02,,1.558,278.51044,0.0,79.62899999999999
2017-01-05 08:00:00+01:00,82.8,727.34,0.0,3124.24,5302.120000000001,219.167,0.0,0.0,0.0,0.0,11.856,42.336,0.0,85.212,50.02,,2.255,264.67714,0.0,78.53999999999999
2017-01-05 09:00:00+01:00,83.03,732.2600000000001,0.0,3529.96,5527.620000000001,222.832,0.0,0.0,0.0,0.0,12.936,67.728,0.0,85.188,44.28,,20.746000000000002,256.37716,0.0,75.009
2017-01-05 10:00:00+01:00,83.49000000000001,778.1800000000001,0.0,3675.49,5612.080000000001,222.832,0.0,0.0,0.0,0.0,13.272,82.824,0.0,85.176,41.0,,57.113,261.91048,0.0,68.73899999999999
2017-01-05 11:00:00+01:00,81.65,739.6400000000001,0.0,3623.06,5605.52,216.968,0.0,0.0,0.0,0.0,13.92,91.34400000000001,0.0,85.188,41.82,,85.19800000000001,264.67714,0.0,61.885999999999996
2017-01-05 12:00:00+01:00,81.88000000000001,741.2800000000001,0.0,3445.68,5574.360000000001,217.701,0.0,0.0,0.0,0.096,13.224,77.83200000000001,0.0,85.2,41.82,,108.65,269.28824000000003,0.0,58.135
2017-01-05 13:00:00+01:00,81.65,560.0600000000001,0.0,3290.35,5496.46,218.434,0.0,0.0,0.0,1.584,13.656,66.312,0.0,85.2,41.82,,120.212,274.82156000000003,0.0,55.924
2017-01-05 14:00:00+01:00,81.42,486.26000000000005,0.0,3220.2799999999997,5337.38,218.434,0.0,0.0,0.0,4.2,13.248000000000001,48.672000000000004,0.0,85.188,42.64,,123.697,279.43266,0.0,54.12
2017-01-05 15:00:00+01:00,81.42,487.08000000000004,0.0,3190.88,5233.240000000001,221.36599999999999,0.0,0.0,0.0,6.12,12.768,41.88,0.0,85.188,42.64,,118.162,280.35488000000004,0.0,52.866
2017-01-05 16:00:00+01:00,81.65,487.08000000000004,0.0,3245.7599999999998,5343.9400000000005,227.23,0.0,0.0,0.0,4.152,12.96,45.576,0.0,85.188,43.46,,91.635,270.21046,0.0,51.952999999999996
2017-01-05 17:00:00+01:00,81.65,487.08000000000004,0.0,3307.99,5433.320000000001,230.162,0.0,0.0,0.0,0.07200000000000001,13.704,73.272,0.0,85.152,42.64,,39.278,274.82156000000003,0.0,53.79
2017-01-05 18:00:00+01:00,81.19,487.08000000000004,0.0,3280.06,5438.240000000001,229.429,0.0,0.0,0.0,0.0,14.664,90.36,0.0,85.164,41.82,,7.462000000000001,273.89934,0.0,60.907
2017-01-05 19:00:00+01:00,80.5,482.16,0.0,3155.6,5384.120000000001,229.429,0.0,0.0,0.0,0.552,14.52,90.96000000000001,0.0,85.176,43.46,,2.2960000000000003,278.51044,0.0,63.635
2017-01-05 20:00:00+01:00,81.42,443.62000000000006,0.0,3078.18,5170.92,229.429,0.0,0.0,0.0,3.936,13.632,62.784,0.0,85.2,41.82,,2.173,288.65486,0.0,63.623999999999995
2017-01-05 21:00:00+01:00,83.03,482.16,0.0,3184.5099999999998,5042.18,230.162,0.0,0.0,0.0,10.152000000000001,13.128,46.128,0.0,85.224,43.46,,1.353,296.95484,0.0,62.809999999999995
2017-01-05 22:00:00+01:00,81.88000000000001,485.44000000000005,0.0,3150.7,5126.64,230.89499999999998,0.0,0.0,0.0,7.32,12.504,35.04,0.0,85.212,49.2,,1.23,306.17704000000003,0.0,61.742999999999995
2017-01-05 23:00:00+01:00,81.65,485.44000000000005,0.0,2928.73,5207.820000000001,228.696,0.0,0.0,0.0,0.216,12.120000000000001,43.776,0.0,85.176,48.38,,1.23,310.78814,0.0,59.224
2017-01-06 00:00:00+01:00,81.88000000000001,495.28000000000003,0.0,2778.2999999999997,5113.52,210.371,0.0,0.0,0.0,1.584,11.112,18.624,0.0,85.188,48.38,,1.23,311.71036000000004,0.0,57.309999999999995
2017-01-06 01:00:00+01:00,80.73,488.72,0.0,2726.85,4839.64,209.638,0.0,0.0,0.0,12.264000000000001,11.232000000000001,11.472,0.0,85.2,48.38,,1.23,310.78814,0.0,54.394999999999996
2017-01-06 02:00:00+01:00,80.27000000000001,519.88,0.0,2645.5099999999998,4556.740000000001,206.706,0.0,0.0,0.0,25.344,11.232000000000001,10.608,0.0,85.2,47.56,,1.23,311.71036000000004,0.0,50.677
2017-01-06 03:00:00+01:00,80.27000000000001,492.00000000000006,0.0,2551.92,4173.8,205.24,0.0,0.0,0.0,46.08,11.304,9.504,0.0,85.212,47.56,,1.23,309.86592,0.0,49.39
2017-01-06 04:00:00+01:00,80.96000000000001,496.1,0.0,2425.0099999999998,4018.0000000000005,203.041,0.0,0.0,0.0,56.160000000000004,10.872,8.16,0.0,85.224,47.56,,1.2710000000000001,311.71036000000004,0.0,48.125
2017-01-06 05:00:00+01:00,81.42,523.98,0.0,2482.83,4071.3,195.71099999999998,0.0,0.0,0.0,55.224000000000004,10.944,12.456,0.0,85.224,49.2,,1.2710000000000001,308.02148,0.0,45.342
