,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2017-08-09 16:00:00+02:00,574.0,2169.0,4.0,130.0,157.0,3663.0,1064.0,37017.0,2967.0,222.0,1697.0
2017-08-09 17:00:00+02:00,582.0,2223.0,4.0,130.0,690.0,3703.0,1383.0,36999.0,2331.0,218.0,1818.0
2017-08-09 18:00:00+02:00,581.0,2218.0,4.0,130.0,979.0,3803.0,1548.0,37166.0,1431.0,214.0,1904.0
2017-08-09 19:00:00+02:00,580.0,2325.0,5.0,130.0,1668.0,4043.0,2197.0,37333.0,658.0,225.0,1633.0
2017-08-09 20:00:00+02:00,584.0,2294.0,5.0,128.0,1663.0,4207.0,1977.0,37434.0,186.0,236.0,1467.0
2017-08-09 21:00:00+02:00,580.0,2366.0,6.0,127.0,1144.0,4187.0,1654.0,37427.0,58.0,229.0,1399.0
2017-08-09 22:00:00+02:00,577.0,2145.0,6.0,127.0,1141.0,4054.0,1593.0,37903.0,0.0,226.0,1314.0
2017-08-09 23:00:00+02:00,454.0,2183.0,6.0,130.0,968.0,3897.0,1446.0,38423.0,0.0,227.0,1381.0
2017-08-10 00:00:00+02:00,426.0,2239.0,4.0,130.0,21.0,3579.0,1064.0,37600.0,0.0,228.0,1507.0
2017-08-10 01:00:00+02:00,430.0,2246.0,3.0,128.0,1032.0,3271.0,462.0,37334.0,0.0,233.0,1686.0
2017-08-10 02:00:00+02:00,427.0,2247.0,3.0,128.0,1626.0,3135.0,376.0,37528.0,0.0,232.0,1683.0
2017-08-10 03:00:00+02:00,428.0,2156.0,3.0,128.0,2099.0,3102.0,423.0,37169.0,0.0,229.0,1612.0
2017-08-10 04:00:00+02:00,431.0,2105.0,3.0,128.0,2303.0,3035.0,461.0,36910.0,0.0,231.0,1572.0
2017-08-10 05:00:00+02:00,429.0,2211.0,4.0,128.0,1902.0,3023.0,506.0,37204.0,0.0,228.0,1521.0
2017-08-10 06:00:00+02:00,427.0,2609.0,4.0,128.0,614.0,3038.0,563.0,37677.0,68.0,226.0,1531.0
2017-08-10 07:00:00+02:00,427.0,2844.0,4.0,129.0,1063.0,3285.0,1066.0,38438.0,256.0,224.0,1523.0
2017-08-10 08:00:00+02:00,427.0,2815.0,4.0,130.0,1636.0,3768.0,1578.0,39195.0,781.0,223.0,1470.0
2017-08-10 09:00:00+02:00,432.0,2868.0,5.0,130.0,1781.0,3939.0,2085.0,39280.0,1524.0,220.0,1528.0
2017-08-10 10:00:00+02:00,423.0,2774.0,3.0,130.0,1994.0,3918.0,2194.0,39282.0,2172.0,214.0,1682.0
2017-08-10 11:00:00+02:00,420.0,2799.0,3.0,130.0,1725.0,3907.0,2622.0,39330.0,2663.0,222.0,1755.0
2017-08-10 12:00:00+02:00,420.0,2968.0,3.0,130.0,1155.0,4077.0,2309.0,39306.0,3101.0,226.0,1813.0
2017-08-10 13:00:00+02:00,417.0,2885.0,4.0,130.0,1354.0,4117.0,1716.0,39327.0,3335.0,232.0,1919.0
2017-08-10 14:00:00+02:00,416.0,2671.0,2.0,130.0,671.0,4128.0,1260.0,39214.0,3508.0,235.0,2140.0
2017-08-10 15:00:00+02:00,418.0,2527.0,3.0,130.0,383.0,4068.0,939.0,39065.0,3362.0,238.0,2370.0
2017-08-10 16:00:00+02:00,421.0,2376.0,7.0,130.0,377.0,3818.0,686.0,38950.0,3039.0,240.0,2460.0
2017-08-10 17:00:00+02:00,424.0,2535.0,8.0,130.0,50.0,3785.0,1016.0,39148.0,2423.0,235.0,2562.0
2017-08-10 18:00:00+02:00,428.0,2535.0,9.0,130.0,260.0,3722.0,1553.0,39257.0,1612.0,231.0,2442.0
2017-08-10 19:00:00+02:00,469.0,2638.0,9.0,130.0,659.0,3713.0,1773.0,39220.0,746.0,233.0,2147.0
2017-08-10 20:00:00+02:00,499.0,2770.0,4.0,130.0,234.0,3689.0,1515.0,39257.0,206.0,235.0,1874.0
2017-08-10 21:00:00+02:00,513.0,2489.0,3.0,129.0,152.0,3572.0,1329.0,38991.0,57.0,236.0,1692.0
2017-08-10 22:00:00+02:00,521.0,2602.0,3.0,128.0,224.0,3634.0,1283.0,38631.0,0.0,236.0,1686.0
2017-08-10 23:00:00+02:00,524.0,2524.0,3.0,128.0,624.0,3486.0,1150.0,38723.0,0.0,242.0,1782.0
2017-08-11 00:00:00+02:00,534.0,1885.0,3.0,128.0,724.0,3349.0,940.0,38585.0,0.0,247.0,1777.0
2017-08-11 01:00:00+02:00,555.0,1699.0,3.0,127.0,1769.0,3262.0,742.0,37731.0,0.0,247.0,1798.0
2017-08-11 02:00:00+02:00,562.0,1703.0,3.0,127.0,1744.0,3250.0,544.0,37922.0,0.0,249.0,1830.0
2017-08-11 03:00:00+02:00,575.0,1452.0,3.0,128.0,2300.0,3279.0,419.0,37619.0,0.0,251.0,1863.0
2017-08-11 04:00:00+02:00,578.0,1435.0,3.0,128.0,2371.0,3242.0,392.0,37880.0,0.0,253.0,1730.0
2017-08-11 05:00:00+02:00,578.0,1665.0,3.0,128.0,2075.0,3282.0,687.0,38067.0,0.0,253.0,1558.0
2017-08-11 06:00:00+02:00,577.0,2191.0,3.0,128.0,791.0,3483.0,970.0,38679.0,67.0,248.0,1478.0
2017-08-11 07:00:00+02:00,576.0,2422.0,4.0,130.0,35.0,3807.0,1315.0,39058.0,251.0,249.0,1450.0
2017-08-11 08:00:00+02:00,535.0,2693.0,5.0,130.0,999.0,4191.0,1769.0,39341.0,865.0,248.0,1336.0
2017-08-11 09:00:00+02:00,426.0,2772.0,7.0,130.0,1839.0,4335.0,1957.0,39644.0,1830.0,245.0,1198.0
2017-08-11 10:00:00+02:00,428.0,2899.0,7.0,130.0,1945.0,4344.0,1951.0,39670.0,2618.0,229.0,1151.0
2017-08-11 11:00:00+02:00,515.0,2832.0,7.0,130.0,1876.0,4369.0,1885.0,39664.0,3191.0,215.0,1255.0
2017-08-11 12:00:00+02:00,545.0,2883.0,7.0,130.0,2076.0,4425.0,1916.0,39553.0,3447.0,233.0,1367.0
2017-08-11 13:00:00+02:00,545.0,2768.0,6.0,130.0,1582.0,4440.0,1787.0,39458.0,3563.0,232.0,1549.0
2017-08-11 14:00:00+02:00,543.0,2858.0,10.0,130.0,1198.0,4397.0,1535.0,39450.0,3642.0,232.0,1773.0
2017-08-11 15:00:00+02:00,574.0,2883.0,15.0,130.0,679.0,4385.0,1320.0,39421.0,3372.0,227.0,2073.0
2017-08-11 16:00:00+02:00,445.0,2645.0,14.0,131.0,78.0,4342.0,971.0,39308.0,3006.0,235.0,2492.0
2017-08-11 17:00:00+02:00,433.0,2610.0,5.0,131.0,95.0,4306.0,1112.0,39283.0,2401.0,234.0,2552.0
2017-08-11 18:00:00+02:00,434.0,2607.0,8.0,130.0,543.0,4223.0,1630.0,39319.0,1642.0,239.0,2622.0
2017-08-11 19:00:00+02:00,434.0,2667.0,10.0,130.0,322.0,4143.0,1608.0,39282.0,771.0,247.0,2622.0
2017-08-11 20:00:00+02:00,433.0,2581.0,9.0,130.0,178.0,4037.0,1204.0,39103.0,196.0,251.0,2387.0
2017-08-11 21:00:00+02:00,436.0,2187.0,8.0,130.0,506.0,3968.0,1247.0,39055.0,57.0,246.0,2184.0
2017-08-11 22:00:00+02:00,437.0,1754.0,8.0,130.0,229.0,3980.0,1455.0,38918.0,0.0,247.0,2383.0
2017-08-11 23:00:00+02:00,474.0,1521.0,7.0,130.0,179.0,3902.0,1551.0,38746.0,0.0,248.0,2642.0
2017-08-12 00:00:00+02:00,528.0,1186.0,3.0,128.0,333.0,3796.0,1157.0,37303.0,0.0,250.0,2641.0
2017-08-12 01:00:00+02:00,547.0,979.0,4.0,128.0,691.0,3626.0,908.0,36613.0,0.0,248.0,2573.0
2017-08-12 02:00:00+02:00,543.0,965.0,3.0,128.0,929.0,3649.0,757.0,36078.0,0.0,246.0,2330.0
2017-08-12 03:00:00+02:00,543.0,871.0,3.0,177.0,2131.0,3517.0,571.0,35945.0,0.0,246.0,2025.0
2017-08-12 04:00:00+02:00,561.0,903.0,3.0,192.0,2549.0,3428.0,294.0,35104.0,0.0,246.0,1967.0
2017-08-12 05:00:00+02:00,564.0,979.0,3.0,192.0,2677.0,3398.0,315.0,34924.0,0.0,247.0,2049.0
2017-08-12 06:00:00+02:00,570.0,927.0,3.0,193.0,2250.0,3453.0,420.0,34978.0,69.0,249.0,2260.0
2017-08-12 07:00:00+02:00,562.0,733.0,3.0,192.0,2145.0,3506.0,721.0,35611.0,269.0,251.0,2518.0
2017-08-12 08:00:00+02:00,553.0,736.0,3.0,129.0,298.0,3613.0,1077.0,36763.0,923.0,247.0,2594.0
2017-08-12 09:00:00+02:00,550.0,922.0,3.0,130.0,581.0,3706.0,1117.0,37170.0,1899.0,249.0,2513.0
2017-08-12 10:00:00+02:00,552.0,988.0,3.0,131.0,789.0,3738.0,1194.0,37181.0,2792.0,249.0,2871.0
2017-08-12 11:00:00+02:00,553.0,961.0,3.0,130.0,487.0,3821.0,1204.0,37073.0,3486.0,243.0,3264.0
2017-08-12 12:00:00+02:00,559.0,726.0,3.0,130.0,109.0,3795.0,1125.0,36992.0,3854.0,241.0,3637.0
2017-08-12 13:00:00+02:00,569.0,728.0,3.0,130.0,763.0,3751.0,828.0,36555.0,4102.0,241.0,3713.0
2017-08-12 14:00:00+02:00,551.0,728.0,3.0,130.0,2037.0,3733.0,305.0,35168.0,4098.0,242.0,3654.0
2017-08-12 15:00:00+02:00,555.0,728.0,3.0,131.0,2363.0,3344.0,306.0,35343.0,3920.0,241.0,3544.0
2017-08-12 16:00:00+02:00,565.0,729.0,2.0,131.0,2565.0,3317.0,512.0,35388.0,3473.0,242.0,3462.0
2017-08-12 17:00:00+02:00,556.0,729.0,1.0,131.0,876.0,3399.0,618.0,35442.0,2660.0,242.0,3186.0
2017-08-12 18:00:00+02:00,562.0,729.0,2.0,131.0,14.0,3616.0,961.0,36384.0,1682.0,245.0,3021.0
2017-08-12 19:00:00+02:00,555.0,727.0,2.0,131.0,452.0,3791.0,1150.0,36551.0,734.0,246.0,2820.0
2017-08-12 20:00:00+02:00,555.0,728.0,2.0,130.0,997.0,3857.0,1087.0,36367.0,199.0,247.0,2530.0
2017-08-12 21:00:00+02:00,556.0,729.0,1.0,131.0,1085.0,3795.0,1146.0,36361.0,56.0,244.0,2236.0
2017-08-12 22:00:00+02:00,557.0,729.0,1.0,131.0,1674.0,3803.0,1376.0,36311.0,0.0,248.0,1991.0
2017-08-12 23:00:00+02:00,556.0,728.0,2.0,131.0,1425.0,3699.0,1383.0,36472.0,0.0,251.0,1879.0
2017-08-13 00:00:00+02:00,558.0,708.0,3.0,130.0,111.0,3387.0,921.0,36012.0,0.0,249.0,1783.0
2017-08-13 01:00:00+02:00,558.0,707.0,3.0,131.0,1449.0,3067.0,731.0,35269.0,0.0,248.0,1670.0
2017-08-13 02:00:00+02:00,558.0,707.0,3.0,129.0,2068.0,2914.0,549.0,35156.0,0.0,252.0,1549.0
2017-08-13 03:00:00+02:00,558.0,707.0,3.0,129.0,2666.0,3021.0,509.0,34673.0,0.0,254.0,1363.0
2017-08-13 04:00:00+02:00,559.0,709.0,3.0,128.0,2354.0,3011.0,397.0,34480.0,0.0,256.0,1179.0
2017-08-13 05:00:00+02:00,558.0,708.0,2.0,129.0,2398.0,2977.0,496.0,34754.0,0.0,255.0,1082.0
2017-08-13 06:00:00+02:00,558.0,708.0,2.0,129.0,2390.0,3000.0,452.0,34940.0,64.0,256.0,928.0
2017-08-13 07:00:00+02:00,559.0,705.0,3.0,129.0,2189.0,2979.0,598.0,35490.0,255.0,258.0,814.0
2017-08-13 08:00:00+02:00,558.0,698.0,2.0,129.0,1308.0,2973.0,912.0,35932.0,868.0,259.0,671.0
2017-08-13 09:00:00+02:00,560.0,708.0,3.0,130.0,333.0,2974.0,816.0,36418.0,1802.0,260.0,619.0
2017-08-13 10:00:00+02:00,562.0,708.0,3.0,131.0,352.0,3050.0,889.0,37212.0,2705.0,259.0,576.0
2017-08-13 11:00:00+02:00,561.0,708.0,3.0,131.0,504.0,3025.0,900.0,36807.0,3460.0,257.0,526.0
2017-08-13 12:00:00+02:00,560.0,710.0,3.0,131.0,172.0,3061.0,775.0,37141.0,3860.0,256.0,479.0
2017-08-13 13:00:00+02:00,561.0,711.0,3.0,130.0,887.0,3066.0,726.0,35733.0,4064.0,257.0,452.0
2017-08-13 14:00:00+02:00,559.0,710.0,3.0,131.0,1869.0,3067.0,900.0,35361.0,4073.0,252.0,450.0
2017-08-13 15:00:00+02:00,560.0,708.0,3.0,131.0,2397.0,3206.0,841.0,35473.0,3920.0,254.0,429.0
2017-08-13 16:00:00+02:00,560.0,708.0,2.0,131.0,2350.0,3377.0,885.0,35367.0,3499.0,255.0,442.0
2017-08-13 17:00:00+02:00,560.0,711.0,3.0,131.0,1263.0,3426.0,1125.0,36405.0,2743.0,253.0,447.0
2017-08-13 18:00:00+02:00,560.0,718.0,3.0,131.0,14.0,3629.0,1103.0,37410.0,1788.0,254.0,471.0
2017-08-13 19:00:00+02:00,560.0,780.0,3.0,131.0,1097.0,3884.0,1277.0,37762.0,802.0,255.0,477.0
2017-08-13 20:00:00+02:00,561.0,779.0,3.0,131.0,1141.0,3991.0,1401.0,38667.0,202.0,256.0,520.0
2017-08-13 21:00:00+02:00,559.0,779.0,3.0,131.0,1411.0,3932.0,1531.0,39187.0,57.0,257.0,611.0
2017-08-13 22:00:00+02:00,559.0,780.0,3.0,131.0,1696.0,3935.0,1408.0,38934.0,0.0,258.0,754.0
2017-08-13 23:00:00+02:00,559.0,775.0,3.0,131.0,1122.0,3867.0,996.0,38948.0,0.0,256.0,847.0
2017-08-14 00:00:00+02:00,559.0,729.0,3.0,130.0,103.0,3527.0,735.0,38411.0,0.0,257.0,896.0
2017-08-14 01:00:00+02:00,556.0,728.0,3.0,131.0,807.0,3248.0,604.0,37935.0,0.0,256.0,924.0
2017-08-14 02:00:00+02:00,560.0,728.0,3.0,130.0,1538.0,3152.0,533.0,37566.0,0.0,257.0,975.0
2017-08-14 03:00:00+02:00,559.0,728.0,3.0,128.0,2686.0,3164.0,312.0,37514.0,0.0,254.0,993.0
2017-08-14 04:00:00+02:00,556.0,729.0,3.0,128.0,2682.0,3224.0,307.0,37320.0,0.0,253.0,1016.0
2017-08-14 05:00:00+02:00,553.0,730.0,3.0,129.0,1718.0,3284.0,398.0,37627.0,0.0,254.0,1009.0
2017-08-14 06:00:00+02:00,555.0,789.0,3.0,129.0,232.0,3362.0,832.0,38137.0,66.0,253.0,1068.0
2017-08-14 07:00:00+02:00,556.0,789.0,3.0,131.0,87.0,3365.0,933.0,38633.0,288.0,252.0,1089.0
2017-08-14 08:00:00+02:00,557.0,789.0,3.0,131.0,351.0,3434.0,1216.0,39346.0,1078.0,250.0,918.0
2017-08-14 09:00:00+02:00,558.0,789.0,3.0,130.0,941.0,3834.0,1363.0,39225.0,2282.0,250.0,730.0
2017-08-14 10:00:00+02:00,556.0,789.0,3.0,131.0,997.0,3846.0,1156.0,39079.0,3396.0,241.0,681.0
2017-08-14 11:00:00+02:00,556.0,790.0,3.0,131.0,874.0,3906.0,1160.0,38876.0,4191.0,237.0,701.0
2017-08-14 12:00:00+02:00,561.0,793.0,3.0,131.0,913.0,3908.0,1186.0,38884.0,4643.0,242.0,737.0
2017-08-14 13:00:00+02:00,569.0,793.0,2.0,131.0,595.0,3897.0,1111.0,38839.0,4775.0,245.0,789.0
2017-08-14 14:00:00+02:00,550.0,787.0,3.0,131.0,530.0,3691.0,1013.0,38846.0,4704.0,243.0,846.0
2017-08-14 15:00:00+02:00,510.0,731.0,3.0,131.0,474.0,3498.0,1087.0,38729.0,4378.0,239.0,885.0
2017-08-14 16:00:00+02:00,438.0,730.0,3.0,131.0,620.0,3629.0,1162.0,38245.0,3821.0,246.0,913.0
2017-08-14 17:00:00+02:00,436.0,918.0,3.0,131.0,1226.0,3749.0,1294.0,38193.0,2951.0,253.0,941.0
2017-08-14 18:00:00+02:00,438.0,1097.0,3.0,131.0,1732.0,4101.0,2030.0,38616.0,1841.0,251.0,929.0
2017-08-14 19:00:00+02:00,436.0,1092.0,1.0,131.0,1750.0,4392.0,2472.0,38936.0,758.0,254.0,910.0
2017-08-14 20:00:00+02:00,436.0,859.0,1.0,131.0,1569.0,4278.0,2210.0,38753.0,185.0,249.0,913.0
2017-08-14 21:00:00+02:00,438.0,781.0,1.0,131.0,1379.0,4124.0,1662.0,38528.0,53.0,244.0,1022.0
2017-08-14 22:00:00+02:00,436.0,782.0,3.0,131.0,825.0,4091.0,1365.0,38435.0,0.0,247.0,1244.0
2017-08-14 23:00:00+02:00,438.0,778.0,3.0,129.0,605.0,3827.0,1110.0,38641.0,0.0,253.0,1518.0
2017-08-15 00:00:00+02:00,439.0,731.0,4.0,129.0,425.0,3468.0,850.0,38286.0,0.0,255.0,1918.0
2017-08-15 01:00:00+02:00,435.0,731.0,4.0,129.0,2170.0,3104.0,682.0,37364.0,0.0,254.0,2419.0
2017-08-15 02:00:00+02:00,434.0,729.0,4.0,129.0,2427.0,3038.0,645.0,36762.0,0.0,248.0,2748.0
2017-08-15 03:00:00+02:00,435.0,725.0,4.0,129.0,2295.0,3094.0,480.0,36326.0,0.0,249.0,2814.0
2017-08-15 04:00:00+02:00,436.0,724.0,4.0,129.0,2464.0,3012.0,622.0,36636.0,0.0,243.0,2946.0
2017-08-15 05:00:00+02:00,432.0,724.0,4.0,129.0,2485.0,3269.0,795.0,36408.0,0.0,231.0,3050.0
2017-08-15 06:00:00+02:00,433.0,724.0,4.0,129.0,1957.0,3409.0,752.0,36246.0,62.0,242.0,3292.0
2017-08-15 07:00:00+02:00,433.0,724.0,4.0,129.0,939.0,3463.0,736.0,36675.0,237.0,254.0,3022.0
2017-08-15 08:00:00+02:00,433.0,722.0,4.0,131.0,57.0,3552.0,560.0,37790.0,789.0,253.0,2812.0
2017-08-15 09:00:00+02:00,435.0,719.0,4.0,131.0,75.0,3501.0,541.0,38282.0,1635.0,256.0,2557.0
2017-08-15 10:00:00+02:00,432.0,721.0,3.0,131.0,116.0,3380.0,638.0,38938.0,2435.0,248.0,2479.0
2017-08-15 11:00:00+02:00,433.0,725.0,4.0,131.0,288.0,3311.0,851.0,38624.0,2943.0,240.0,2312.0
2017-08-15 12:00:00+02:00,439.0,726.0,4.0,131.0,512.0,3167.0,646.0,38433.0,3107.0,234.0,2101.0
2017-08-15 13:00:00+02:00,435.0,724.0,4.0,131.0,557.0,3137.0,771.0,38234.0,3043.0,229.0,2185.0
2017-08-15 14:00:00+02:00,428.0,726.0,4.0,131.0,1465.0,3147.0,574.0,38539.0,2909.0,231.0,2400.0
2017-08-15 15:00:00+02:00,427.0,728.0,4.0,131.0,2229.0,3173.0,519.0,38620.0,2844.0,230.0,2406.0
2017-08-15 16:00:00+02:00,426.0,795.0,4.0,131.0,1317.0,3195.0,610.0,38693.0,2426.0,233.0,2349.0
2017-08-15 17:00:00+02:00,429.0,951.0,4.0,131.0,554.0,3378.0,995.0,38875.0,1980.0,229.0,2419.0
2017-08-15 18:00:00+02:00,430.0,1166.0,4.0,131.0,1837.0,3766.0,1416.0,39004.0,1219.0,229.0,2324.0
2017-08-15 19:00:00+02:00,432.0,1199.0,4.0,131.0,1923.0,3947.0,1532.0,39178.0,565.0,233.0,1757.0
2017-08-15 20:00:00+02:00,434.0,1173.0,4.0,131.0,1495.0,3846.0,1557.0,39164.0,164.0,235.0,1453.0
2017-08-15 21:00:00+02:00,435.0,1159.0,4.0,131.0,1066.0,3676.0,1572.0,39061.0,56.0,238.0,1367.0
2017-08-15 22:00:00+02:00,436.0,1155.0,4.0,131.0,1245.0,3519.0,1718.0,38987.0,0.0,239.0,1136.0
2017-08-15 23:00:00+02:00,437.0,1162.0,1.0,131.0,1270.0,3326.0,1280.0,38664.0,0.0,239.0,1035.0
2017-08-16 00:00:00+02:00,302.0,990.0,4.0,130.0,91.0,2985.0,1048.0,38257.0,0.0,239.0,1043.0
2017-08-16 01:00:00+02:00,300.0,1016.0,4.0,131.0,2223.0,2858.0,633.0,38592.0,0.0,239.0,985.0
2017-08-16 02:00:00+02:00,295.0,1037.0,4.0,129.0,2551.0,2799.0,343.0,38603.0,0.0,237.0,902.0
2017-08-16 03:00:00+02:00,298.0,1045.0,4.0,129.0,2575.0,2721.0,311.0,38398.0,0.0,241.0,799.0
2017-08-16 04:00:00+02:00,299.0,1135.0,4.0,129.0,2491.0,2833.0,271.0,38153.0,0.0,243.0,682.0
2017-08-16 05:00:00+02:00,302.0,1325.0,4.0,129.0,2355.0,2847.0,478.0,38223.0,0.0,242.0,649.0
2017-08-16 06:00:00+02:00,301.0,1827.0,3.0,129.0,307.0,3156.0,876.0,38454.0,58.0,239.0,605.0
2017-08-16 07:00:00+02:00,302.0,2232.0,3.0,130.0,320.0,3369.0,1157.0,39107.0,234.0,236.0,524.0
2017-08-16 08:00:00+02:00,303.0,2390.0,4.0,131.0,713.0,3634.0,1469.0,39262.0,763.0,229.0,464.0
2017-08-16 09:00:00+02:00,298.0,2396.0,4.0,131.0,1251.0,3823.0,1791.0,39326.0,1522.0,224.0,409.0
2017-08-16 10:00:00+02:00,297.0,2382.0,4.0,131.0,1517.0,3648.0,1787.0,39322.0,2256.0,223.0,406.0
2017-08-16 11:00:00+02:00,299.0,2360.0,4.0,131.0,1207.0,3493.0,1817.0,39302.0,2863.0,226.0,433.0
2017-08-16 12:00:00+02:00,298.0,2393.0,4.0,131.0,1319.0,3431.0,1799.0,39293.0,3381.0,226.0,461.0
2017-08-16 13:00:00+02:00,295.0,2515.0,4.0,131.0,1158.0,3272.0,1120.0,39155.0,3534.0,226.0,540.0
2017-08-16 14:00:00+02:00,294.0,2606.0,3.0,131.0,1047.0,3117.0,555.0,39060.0,3377.0,223.0,612.0
2017-08-16 15:00:00+02:00,293.0,2671.0,1.0,131.0,1134.0,3081.0,327.0,38994.0,3104.0,230.0,685.0
2017-08-16 16:00:00+02:00,287.0,2691.0,1.0,131.0,779.0,3092.0,520.0,38939.0,2740.0,231.0,791.0
2017-08-16 17:00:00+02:00,290.0,2593.0,1.0,131.0,782.0,3167.0,1118.0,38972.0,2262.0,233.0,903.0
2017-08-16 18:00:00+02:00,291.0,2460.0,1.0,131.0,1144.0,3512.0,1737.0,39119.0,1467.0,233.0,1025.0
2017-08-16 19:00:00+02:00,292.0,2449.0,1.0,131.0,1455.0,3880.0,2234.0,39185.0,676.0,238.0,1168.0
2017-08-16 20:00:00+02:00,294.0,2660.0,2.0,131.0,1896.0,4007.0,2175.0,39130.0,169.0,240.0,1220.0
2017-08-16 21:00:00+02:00,295.0,2759.0,1.0,131.0,1298.0,3776.0,1997.0,39168.0,58.0,243.0,1325.0
2017-08-16 22:00:00+02:00,292.0,2609.0,1.0,131.0,978.0,3740.0,1799.0,39047.0,0.0,252.0,1586.0
2017-08-16 23:00:00+02:00,292.0,2259.0,0.0,131.0,468.0,3536.0,1617.0,38505.0,0.0,260.0,1787.0
2017-08-17 00:00:00+02:00,294.0,1938.0,3.0,131.0,557.0,3202.0,1318.0,37360.0,0.0,265.0,2049.0
2017-08-17 01:00:00+02:00,294.0,1923.0,1.0,126.0,1153.0,3081.0,1056.0,36579.0,0.0,268.0,2238.0
2017-08-17 02:00:00+02:00,291.0,1761.0,1.0,127.0,1523.0,2876.0,1024.0,36267.0,0.0,265.0,2205.0
2017-08-17 03:00:00+02:00,295.0,1754.0,0.0,129.0,2155.0,2768.0,1018.0,35977.0,0.0,267.0,2111.0
2017-08-17 04:00:00+02:00,291.0,1726.0,0.0,129.0,2038.0,2739.0,798.0,35948.0,0.0,270.0,2185.0
2017-08-17 05:00:00+02:00,289.0,1798.0,1.0,129.0,1991.0,2781.0,764.0,35967.0,0.0,273.0,2359.0
2017-08-17 06:00:00+02:00,290.0,2041.0,1.0,129.0,236.0,2962.0,771.0,36168.0,61.0,272.0,2627.0
2017-08-17 07:00:00+02:00,291.0,2027.0,1.0,129.0,551.0,3324.0,1161.0,36356.0,247.0,274.0,2916.0
2017-08-17 08:00:00+02:00,289.0,2203.0,1.0,131.0,429.0,3600.0,1434.0,36880.0,898.0,269.0,2947.0
2017-08-17 09:00:00+02:00,291.0,2166.0,0.0,131.0,988.0,3804.0,1520.0,36915.0,1979.0,264.0,2929.0
2017-08-17 10:00:00+02:00,291.0,2131.0,1.0,131.0,1341.0,3840.0,1538.0,36832.0,2982.0,261.0,3031.0
2017-08-17 11:00:00+02:00,288.0,2141.0,0.0,131.0,1265.0,3696.0,1404.0,36713.0,3691.0,260.0,3244.0
2017-08-17 12:00:00+02:00,288.0,2205.0,1.0,131.0,995.0,3539.0,1286.0,36716.0,4152.0,263.0,3086.0
2017-08-17 13:00:00+02:00,289.0,2246.0,1.0,131.0,756.0,3364.0,1274.0,36703.0,4227.0,263.0,2908.0
2017-08-17 14:00:00+02:00,286.0,2232.0,0.0,131.0,230.0,3280.0,1055.0,36590.0,4167.0,239.0,2808.0
2017-08-17 15:00:00+02:00,285.0,2176.0,0.0,131.0,286.0,3186.0,898.0,36314.0,3870.0,237.0,2782.0
2017-08-17 16:00:00+02:00,282.0,2063.0,1.0,131.0,357.0,3321.0,945.0,36133.0,3320.0,238.0,2767.0
2017-08-17 17:00:00+02:00,284.0,2047.0,3.0,131.0,519.0,3319.0,1139.0,36155.0,2636.0,237.0,2709.0
2017-08-17 18:00:00+02:00,282.0,2093.0,3.0,131.0,1110.0,3434.0,1579.0,36411.0,1694.0,235.0,2431.0
2017-08-17 19:00:00+02:00,282.0,2103.0,4.0,131.0,1545.0,3558.0,1855.0,36789.0,707.0,249.0,2101.0
2017-08-17 20:00:00+02:00,281.0,1970.0,3.0,131.0,1327.0,3741.0,1835.0,36794.0,160.0,261.0,1804.0
2017-08-17 21:00:00+02:00,284.0,1853.0,3.0,131.0,1064.0,3680.0,1969.0,37034.0,55.0,262.0,1672.0
2017-08-17 22:00:00+02:00,284.0,1777.0,3.0,131.0,942.0,3699.0,1902.0,37266.0,0.0,257.0,1506.0
2017-08-17 23:00:00+02:00,286.0,1777.0,3.0,131.0,1200.0,3694.0,2052.0,37361.0,0.0,248.0,1597.0
2017-08-18 00:00:00+02:00,285.0,1701.0,3.0,131.0,617.0,3243.0,1153.0,37262.0,0.0,249.0,1664.0
2017-08-18 01:00:00+02:00,290.0,1525.0,3.0,128.0,1994.0,2842.0,462.0,37114.0,0.0,257.0,1675.0
2017-08-18 02:00:00+02:00,291.0,1545.0,3.0,125.0,2408.0,2650.0,383.0,36978.0,0.0,261.0,1498.0
2017-08-18 03:00:00+02:00,289.0,1580.0,3.0,125.0,2342.0,2634.0,470.0,36220.0,0.0,260.0,1588.0
2017-08-18 04:00:00+02:00,286.0,1610.0,3.0,125.0,2552.0,2627.0,364.0,35867.0,0.0,261.0,1458.0
2017-08-18 05:00:00+02:00,291.0,1631.0,3.0,125.0,1863.0,2572.0,282.0,36604.0,0.0,267.0,1551.0
2017-08-18 06:00:00+02:00,290.0,2163.0,3.0,129.0,405.0,2737.0,855.0,37119.0,59.0,268.0,1598.0
2017-08-18 07:00:00+02:00,288.0,2531.0,3.0,131.0,920.0,3019.0,1629.0,37317.0,223.0,263.0,1462.0
2017-08-18 08:00:00+02:00,286.0,2561.0,3.0,131.0,1737.0,3397.0,1993.0,37497.0,801.0,260.0,1453.0
2017-08-18 09:00:00+02:00,288.0,2649.0,4.0,131.0,1887.0,3973.0,2231.0,37540.0,1685.0,259.0,1399.0
2017-08-18 10:00:00+02:00,289.0,2688.0,3.0,131.0,1674.0,3897.0,2237.0,37494.0,2502.0,257.0,1375.0
