,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2017-03-03 11:00:00+01:00,10697.0,9127.0,1513.0,1981.0
2017-03-03 12:00:00+01:00,10439.0,9126.0,1513.0,1920.0
2017-03-03 13:00:00+01:00,10331.0,9126.0,1512.0,1796.0
2017-03-03 14:00:00+01:00,10252.0,9122.0,1521.0,1600.0
2017-03-03 15:00:00+01:00,10242.0,9122.0,1517.0,1476.0
2017-03-03 16:00:00+01:00,10519.0,9125.0,1519.0,1405.0
2017-03-03 17:00:00+01:00,11019.0,9125.0,1508.0,1284.0
2017-03-03 18:00:00+01:00,11187.0,9124.0,1510.0,1311.0
2017-03-03 19:00:00+01:00,10995.0,9124.0,1497.0,1340.0
2017-03-03 20:00:00+01:00,10559.0,9124.0,1480.0,1320.0
2017-03-03 21:00:00+01:00,9975.0,9129.0,1438.0,1187.0
2017-03-03 22:00:00+01:00,8728.0,9128.0,1421.0,989.0
2017-03-03 23:00:00+01:00,7633.0,9130.0,1409.0,900.0
2017-03-04 00:00:00+01:00,5697.0,9131.0,1410.0,866.0
2017-03-04 01:00:00+01:00,5185.0,9130.0,1410.0,837.0
2017-03-04 02:00:00+01:00,5129.0,9130.0,1417.0,748.0
2017-03-04 03:00:00+01:00,4934.0,9131.0,1436.0,660.0
2017-03-04 04:00:00+01:00,4792.0,9131.0,1437.0,661.0
2017-03-04 05:00:00+01:00,5294.0,9132.0,1440.0,724.0
2017-03-04 06:00:00+01:00,6007.0,9132.0,1444.0,724.0
2017-03-04 07:00:00+01:00,7881.0,9128.0,1436.0,704.0
2017-03-04 08:00:00+01:00,8862.0,9127.0,1396.0,733.0
2017-03-04 09:00:00+01:00,9414.0,9126.0,1451.0,639.0
2017-03-04 10:00:00+01:00,9553.0,9126.0,1429.0,505.0
2017-03-04 11:00:00+01:00,9533.0,9128.0,1374.0,549.0
2017-03-04 12:00:00+01:00,9368.0,9129.0,1403.0,679.0
2017-03-04 13:00:00+01:00,9290.0,9130.0,1418.0,849.0
2017-03-04 14:00:00+01:00,9196.0,9132.0,1422.0,1176.0
2017-03-04 15:00:00+01:00,9085.0,9131.0,1385.0,1520.0
2017-03-04 16:00:00+01:00,9288.0,9130.0,1434.0,1923.0
2017-03-04 17:00:00+01:00,9588.0,9128.0,1418.0,2242.0
2017-03-04 18:00:00+01:00,9395.0,9125.0,1414.0,2541.0
2017-03-04 19:00:00+01:00,9181.0,9125.0,1414.0,2696.0
2017-03-04 20:00:00+01:00,8424.0,9128.0,1413.0,2812.0
2017-03-04 21:00:00+01:00,7538.0,9127.0,1403.0,2812.0
2017-03-04 22:00:00+01:00,5972.0,9127.0,1393.0,2797.0
2017-03-04 23:00:00+01:00,4646.0,9129.0,1394.0,2787.0
2017-03-05 00:00:00+01:00,3728.0,9127.0,1375.0,2788.0
2017-03-05 01:00:00+01:00,3495.0,9127.0,1388.0,2830.0
2017-03-05 02:00:00+01:00,3489.0,9128.0,1389.0,2881.0
2017-03-05 03:00:00+01:00,3475.0,9126.0,1393.0,2957.0
2017-03-05 04:00:00+01:00,3566.0,9128.0,1396.0,3047.0
2017-03-05 05:00:00+01:00,3601.0,9131.0,1398.0,3159.0
2017-03-05 06:00:00+01:00,3719.0,9129.0,1403.0,3216.0
2017-03-05 07:00:00+01:00,3980.0,9131.0,1398.0,3282.0
2017-03-05 08:00:00+01:00,4582.0,9131.0,1408.0,3244.0
2017-03-05 09:00:00+01:00,5364.0,9129.0,1416.0,3178.0
2017-03-05 10:00:00+01:00,5975.0,9129.0,1406.0,3124.0
2017-03-05 11:00:00+01:00,6278.0,9128.0,1393.0,3081.0
2017-03-05 12:00:00+01:00,6181.0,9127.0,1410.0,3107.0
2017-03-05 13:00:00+01:00,6252.0,9126.0,1393.0,3029.0
2017-03-05 14:00:00+01:00,6297.0,9127.0,1382.0,2846.0
2017-03-05 15:00:00+01:00,6416.0,9125.0,1339.0,2739.0
2017-03-05 16:00:00+01:00,6951.0,9125.0,1336.0,2740.0
2017-03-05 17:00:00+01:00,8211.0,9123.0,1330.0,2813.0
2017-03-05 18:00:00+01:00,9319.0,9121.0,1345.0,2829.0
2017-03-05 19:00:00+01:00,9431.0,9123.0,1378.0,2826.0
2017-03-05 20:00:00+01:00,8997.0,9125.0,1399.0,2813.0
2017-03-05 21:00:00+01:00,8473.0,9129.0,1406.0,2787.0
2017-03-05 22:00:00+01:00,7415.0,9132.0,1405.0,2724.0
2017-03-05 23:00:00+01:00,6488.0,9132.0,1407.0,2654.0
2017-03-06 00:00:00+01:00,5267.0,9131.0,1424.0,2589.0
2017-03-06 01:00:00+01:00,4751.0,9135.0,1429.0,2539.0
2017-03-06 02:00:00+01:00,4545.0,9134.0,1436.0,2536.0
2017-03-06 03:00:00+01:00,4287.0,9134.0,1443.0,2524.0
2017-03-06 04:00:00+01:00,4711.0,9132.0,1449.0,2514.0
2017-03-06 05:00:00+01:00,6293.0,9132.0,1453.0,2554.0
2017-03-06 06:00:00+01:00,8171.0,9131.0,1461.0,2641.0
2017-03-06 07:00:00+01:00,10164.0,9129.0,1493.0,2662.0
2017-03-06 08:00:00+01:00,11021.0,9130.0,1551.0,2597.0
2017-03-06 09:00:00+01:00,11052.0,9129.0,1596.0,2667.0
2017-03-06 10:00:00+01:00,11019.0,9131.0,1596.0,2789.0
2017-03-06 11:00:00+01:00,10830.0,9129.0,1575.0,2845.0
2017-03-06 12:00:00+01:00,10245.0,9124.0,1561.0,2863.0
2017-03-06 13:00:00+01:00,9990.0,9128.0,1585.0,2924.0
2017-03-06 14:00:00+01:00,9694.0,9130.0,1639.0,2917.0
2017-03-06 15:00:00+01:00,9487.0,9129.0,1678.0,2904.0
2017-03-06 16:00:00+01:00,9509.0,9124.0,1685.0,2898.0
2017-03-06 17:00:00+01:00,10154.0,9124.0,1707.0,2921.0
2017-03-06 18:00:00+01:00,10681.0,9128.0,1711.0,2977.0
2017-03-06 19:00:00+01:00,9964.0,9132.0,1716.0,3058.0
2017-03-06 20:00:00+01:00,9477.0,9132.0,1698.0,3058.0
2017-03-06 21:00:00+01:00,9222.0,9134.0,1704.0,3012.0
2017-03-06 22:00:00+01:00,8049.0,9136.0,1698.0,2843.0
2017-03-06 23:00:00+01:00,6798.0,9136.0,1699.0,2733.0
2017-03-07 00:00:00+01:00,5305.0,9139.0,1724.0,2600.0
2017-03-07 01:00:00+01:00,4893.0,9139.0,1742.0,2537.0
2017-03-07 02:00:00+01:00,4786.0,9136.0,1749.0,2498.0
2017-03-07 03:00:00+01:00,4850.0,9139.0,1784.0,2475.0
2017-03-07 04:00:00+01:00,5438.0,9140.0,1791.0,2331.0
2017-03-07 05:00:00+01:00,6835.0,9134.0,1794.0,2273.0
2017-03-07 06:00:00+01:00,8499.0,9133.0,1840.0,2215.0
2017-03-07 07:00:00+01:00,10841.0,9132.0,1865.0,2239.0
2017-03-07 08:00:00+01:00,11602.0,9132.0,1865.0,2109.0
2017-03-07 09:00:00+01:00,11654.0,9131.0,1875.0,2039.0
2017-03-07 10:00:00+01:00,11663.0,9133.0,1921.0,2014.0
2017-03-07 11:00:00+01:00,11649.0,9130.0,1889.0,1907.0
2017-03-07 12:00:00+01:00,11586.0,9134.0,1943.0,1779.0
2017-03-07 13:00:00+01:00,11523.0,9135.0,1944.0,1762.0
2017-03-07 14:00:00+01:00,11489.0,9132.0,1925.0,1705.0
2017-03-07 15:00:00+01:00,11452.0,9133.0,1920.0,1816.0
2017-03-07 16:00:00+01:00,11449.0,9135.0,1917.0,1861.0
2017-03-07 17:00:00+01:00,11489.0,9135.0,1893.0,1905.0
2017-03-07 18:00:00+01:00,11519.0,9135.0,1873.0,1897.0
2017-03-07 19:00:00+01:00,11249.0,9134.0,1859.0,1842.0
2017-03-07 20:00:00+01:00,10512.0,9133.0,1843.0,1715.0
2017-03-07 21:00:00+01:00,9397.0,9135.0,1811.0,1569.0
2017-03-07 22:00:00+01:00,8026.0,9136.0,1754.0,1466.0
2017-03-07 23:00:00+01:00,6756.0,9136.0,1742.0,1313.0
2017-03-08 00:00:00+01:00,5953.0,9139.0,1730.0,1223.0
2017-03-08 01:00:00+01:00,5684.0,9139.0,1730.0,1191.0
2017-03-08 02:00:00+01:00,5586.0,9139.0,1728.0,1103.0
2017-03-08 03:00:00+01:00,5622.0,9139.0,1736.0,1089.0
2017-03-08 04:00:00+01:00,5782.0,9139.0,1769.0,1087.0
2017-03-08 05:00:00+01:00,6759.0,9125.0,1808.0,1021.0
2017-03-08 06:00:00+01:00,9036.0,9101.0,1845.0,971.0
2017-03-08 07:00:00+01:00,10993.0,9101.0,1906.0,948.0
2017-03-08 08:00:00+01:00,11408.0,9103.0,1916.0,844.0
2017-03-08 09:00:00+01:00,11553.0,8980.0,1870.0,786.0
2017-03-08 10:00:00+01:00,11238.0,8911.0,1834.0,789.0
2017-03-08 11:00:00+01:00,10921.0,8950.0,1822.0,776.0
2017-03-08 12:00:00+01:00,10387.0,9050.0,1765.0,796.0
2017-03-08 13:00:00+01:00,10183.0,9089.0,1776.0,796.0
2017-03-08 14:00:00+01:00,10091.0,9120.0,1785.0,893.0
2017-03-08 15:00:00+01:00,10022.0,9136.0,1826.0,902.0
2017-03-08 16:00:00+01:00,10009.0,9138.0,1835.0,987.0
2017-03-08 17:00:00+01:00,10170.0,9137.0,1847.0,1260.0
2017-03-08 18:00:00+01:00,10381.0,9137.0,1809.0,1567.0
2017-03-08 19:00:00+01:00,10180.0,9137.0,1790.0,2015.0
2017-03-08 20:00:00+01:00,9548.0,9137.0,1812.0,2192.0
2017-03-08 21:00:00+01:00,8147.0,9140.0,1781.0,2192.0
2017-03-08 22:00:00+01:00,6830.0,9141.0,1736.0,2279.0
2017-03-08 23:00:00+01:00,5982.0,9139.0,1643.0,2331.0
2017-03-09 00:00:00+01:00,5325.0,9133.0,1588.0,2250.0
2017-03-09 01:00:00+01:00,5152.0,9131.0,1600.0,2203.0
2017-03-09 02:00:00+01:00,4983.0,9130.0,1581.0,2301.0
2017-03-09 03:00:00+01:00,5130.0,9131.0,1600.0,2327.0
2017-03-09 04:00:00+01:00,5455.0,9133.0,1572.0,2335.0
2017-03-09 05:00:00+01:00,6411.0,9132.0,1600.0,2320.0
2017-03-09 06:00:00+01:00,8332.0,9136.0,1650.0,2235.0
2017-03-09 07:00:00+01:00,11133.0,9134.0,1641.0,2139.0
2017-03-09 08:00:00+01:00,11528.0,9134.0,1641.0,2041.0
2017-03-09 09:00:00+01:00,11522.0,9135.0,1668.0,1756.0
2017-03-09 10:00:00+01:00,11358.0,9135.0,1633.0,1524.0
2017-03-09 11:00:00+01:00,11349.0,9135.0,1608.0,1444.0
2017-03-09 12:00:00+01:00,10840.0,9132.0,1592.0,1376.0
2017-03-09 13:00:00+01:00,10683.0,9128.0,1599.0,1312.0
2017-03-09 14:00:00+01:00,10692.0,9135.0,1573.0,1227.0
2017-03-09 15:00:00+01:00,10650.0,9134.0,1574.0,1205.0
2017-03-09 16:00:00+01:00,10599.0,9134.0,1542.0,1184.0
2017-03-09 17:00:00+01:00,10767.0,9134.0,1546.0,1121.0
2017-03-09 18:00:00+01:00,10902.0,9132.0,1554.0,1051.0
2017-03-09 19:00:00+01:00,10410.0,9133.0,1553.0,988.0
2017-03-09 20:00:00+01:00,9369.0,9134.0,1543.0,921.0
2017-03-09 21:00:00+01:00,7695.0,9137.0,1535.0,840.0
2017-03-09 22:00:00+01:00,6496.0,9138.0,1521.0,775.0
2017-03-09 23:00:00+01:00,5452.0,9138.0,1517.0,734.0
2017-03-10 00:00:00+01:00,5028.0,9129.0,1466.0,740.0
2017-03-10 01:00:00+01:00,4783.0,9128.0,1465.0,725.0
2017-03-10 02:00:00+01:00,4741.0,9129.0,1465.0,906.0
2017-03-10 03:00:00+01:00,4783.0,9130.0,1473.0,1065.0
2017-03-10 04:00:00+01:00,5069.0,9128.0,1493.0,1228.0
2017-03-10 05:00:00+01:00,5968.0,9130.0,1501.0,1531.0
2017-03-10 06:00:00+01:00,8003.0,9127.0,1532.0,1821.0
2017-03-10 07:00:00+01:00,10253.0,9126.0,1570.0,1973.0
2017-03-10 08:00:00+01:00,10656.0,9126.0,1592.0,1972.0
2017-03-10 09:00:00+01:00,10391.0,9125.0,1561.0,1895.0
2017-03-10 10:00:00+01:00,10000.0,9128.0,1523.0,1718.0
2017-03-10 11:00:00+01:00,9886.0,9129.0,1505.0,1629.0
2017-03-10 12:00:00+01:00,9407.0,9131.0,1381.0,1615.0
2017-03-10 13:00:00+01:00,9366.0,9129.0,1377.0,1696.0
2017-03-10 14:00:00+01:00,9417.0,9132.0,1483.0,1764.0
2017-03-10 15:00:00+01:00,9556.0,9130.0,1479.0,1685.0
2017-03-10 16:00:00+01:00,9870.0,9128.0,1507.0,1646.0
2017-03-10 17:00:00+01:00,10399.0,9126.0,1498.0,1654.0
2017-03-10 18:00:00+01:00,10537.0,9128.0,1500.0,1903.0
2017-03-10 19:00:00+01:00,10390.0,9126.0,1530.0,2197.0
2017-03-10 20:00:00+01:00,9793.0,9127.0,1546.0,2121.0
2017-03-10 21:00:00+01:00,9055.0,9130.0,1581.0,2149.0
2017-03-10 22:00:00+01:00,7621.0,9131.0,1565.0,2157.0
2017-03-10 23:00:00+01:00,6427.0,9133.0,1552.0,2126.0
2017-03-11 00:00:00+01:00,5208.0,9135.0,1523.0,2112.0
2017-03-11 01:00:00+01:00,4997.0,9136.0,1519.0,2099.0
2017-03-11 02:00:00+01:00,4956.0,9136.0,1517.0,2093.0
2017-03-11 03:00:00+01:00,4894.0,9139.0,1528.0,2181.0
2017-03-11 04:00:00+01:00,4866.0,9140.0,1539.0,2168.0
2017-03-11 05:00:00+01:00,4881.0,9138.0,1543.0,2094.0
2017-03-11 06:00:00+01:00,5770.0,9137.0,1546.0,2014.0
2017-03-11 07:00:00+01:00,7275.0,9137.0,1548.0,1820.0
2017-03-11 08:00:00+01:00,8151.0,9134.0,1544.0,1533.0
2017-03-11 09:00:00+01:00,8639.0,9133.0,1507.0,1124.0
2017-03-11 10:00:00+01:00,8625.0,9133.0,1502.0,832.0
2017-03-11 11:00:00+01:00,8420.0,9133.0,1479.0,665.0
2017-03-11 12:00:00+01:00,8099.0,9131.0,1486.0,674.0
2017-03-11 13:00:00+01:00,7699.0,9130.0,1463.0,700.0
2017-03-11 14:00:00+01:00,7691.0,9132.0,1449.0,682.0
2017-03-11 15:00:00+01:00,7741.0,9128.0,1392.0,666.0
2017-03-11 16:00:00+01:00,8114.0,9124.0,1415.0,763.0
2017-03-11 17:00:00+01:00,8834.0,9090.0,1404.0,916.0
2017-03-11 18:00:00+01:00,9260.0,9087.0,1426.0,1326.0
2017-03-11 19:00:00+01:00,8815.0,9116.0,1408.0,1808.0
2017-03-11 20:00:00+01:00,8337.0,9125.0,1407.0,2230.0
2017-03-11 21:00:00+01:00,7581.0,9127.0,1410.0,2304.0
2017-03-11 22:00:00+01:00,6327.0,9131.0,1398.0,2396.0
2017-03-11 23:00:00+01:00,4981.0,9133.0,1395.0,2531.0
2017-03-12 00:00:00+01:00,3991.0,9133.0,1390.0,2368.0
2017-03-12 01:00:00+01:00,3718.0,9133.0,1393.0,2183.0
2017-03-12 02:00:00+01:00,3692.0,9134.0,1390.0,2160.0
2017-03-12 03:00:00+01:00,3699.0,9133.0,1388.0,2135.0
2017-03-12 04:00:00+01:00,3689.0,9134.0,1389.0,2073.0
2017-03-12 05:00:00+01:00,3646.0,9132.0,1395.0,2007.0
2017-03-12 06:00:00+01:00,3942.0,9134.0,1408.0,1905.0
2017-03-12 07:00:00+01:00,4516.0,9130.0,1415.0,1748.0
2017-03-12 08:00:00+01:00,5141.0,9125.0,1452.0,1683.0
2017-03-12 09:00:00+01:00,5842.0,9127.0,1464.0,1625.0
2017-03-12 10:00:00+01:00,6014.0,9124.0,1459.0,1479.0
2017-03-12 11:00:00+01:00,5989.0,9124.0,1452.0,1263.0
2017-03-12 12:00:00+01:00,5992.0,9123.0,1428.0,1122.0
2017-03-12 13:00:00+01:00,5948.0,9124.0,1432.0,1090.0
2017-03-12 14:00:00+01:00,5969.0,9125.0,1428.0,1135.0
2017-03-12 15:00:00+01:00,6023.0,9128.0,1422.0,1112.0
2017-03-12 16:00:00+01:00,6246.0,9129.0,1424.0,1122.0
2017-03-12 17:00:00+01:00,6785.0,9129.0,1438.0,1366.0
2017-03-12 18:00:00+01:00,7746.0,9128.0,1447.0,1474.0
2017-03-12 19:00:00+01:00,7856.0,9127.0,1448.0,1593.0
2017-03-12 20:00:00+01:00,7529.0,9130.0,1428.0,1656.0
2017-03-12 21:00:00+01:00,7246.0,9129.0,1456.0,1587.0
2017-03-12 22:00:00+01:00,6356.0,9131.0,1437.0,1496.0
2017-03-12 23:00:00+01:00,5404.0,9132.0,1437.0,1370.0
2017-03-13 00:00:00+01:00,4929.0,9133.0,1414.0,1230.0
2017-03-13 01:00:00+01:00,4825.0,9134.0,1420.0,1133.0
2017-03-13 02:00:00+01:00,4770.0,9134.0,1412.0,1115.0
2017-03-13 03:00:00+01:00,4800.0,9133.0,1371.0,1247.0
2017-03-13 04:00:00+01:00,4996.0,9134.0,1427.0,1485.0
2017-03-13 05:00:00+01:00,6138.0,9133.0,1424.0,1620.0
2017-03-13 06:00:00+01:00,9258.0,9128.0,1476.0,1679.0
2017-03-13 07:00:00+01:00,10870.0,9127.0,1502.0,1776.0
2017-03-13 08:00:00+01:00,11060.0,9128.0,1483.0,1629.0
2017-03-13 09:00:00+01:00,10960.0,9127.0,1454.0,1433.0
2017-03-13 10:00:00+01:00,10761.0,9129.0,1434.0,1471.0
2017-03-13 11:00:00+01:00,10374.0,9127.0,1398.0,1484.0
2017-03-13 12:00:00+01:00,10062.0,9130.0,1361.0,1675.0
2017-03-13 13:00:00+01:00,9992.0,9130.0,1356.0,1790.0
2017-03-13 14:00:00+01:00,9647.0,9129.0,1393.0,1931.0
2017-03-13 15:00:00+01:00,9630.0,9128.0,1423.0,1978.0
2017-03-13 16:00:00+01:00,9786.0,9124.0,1441.0,1832.0
2017-03-13 17:00:00+01:00,9837.0,9124.0,1463.0,1963.0
2017-03-13 18:00:00+01:00,9765.0,9124.0,1464.0,2018.0
2017-03-13 19:00:00+01:00,9667.0,9125.0,1465.0,2199.0
2017-03-13 20:00:00+01:00,9139.0,9117.0,1443.0,2232.0
2017-03-13 21:00:00+01:00,8762.0,9059.0,1435.0,2219.0
2017-03-13 22:00:00+01:00,7584.0,9012.0,1416.0,2114.0
2017-03-13 23:00:00+01:00,6097.0,8899.0,1398.0,1994.0
2017-03-14 00:00:00+01:00,4723.0,8898.0,1355.0,2012.0
2017-03-14 01:00:00+01:00,4621.0,8927.0,1339.0,2173.0
2017-03-14 02:00:00+01:00,4521.0,9077.0,1341.0,2245.0
2017-03-14 03:00:00+01:00,4550.0,9125.0,1347.0,2060.0
2017-03-14 04:00:00+01:00,4714.0,9129.0,1349.0,2149.0
2017-03-14 05:00:00+01:00,5739.0,9131.0,1363.0,2272.0
2017-03-14 06:00:00+01:00,7778.0,9128.0,1405.0,2397.0
2017-03-14 07:00:00+01:00,9296.0,9126.0,1421.0,2449.0
2017-03-14 08:00:00+01:00,9579.0,9125.0,1418.0,2563.0
2017-03-14 09:00:00+01:00,9602.0,9128.0,1393.0,2831.0
2017-03-14 10:00:00+01:00,9444.0,9129.0,1321.0,3315.0
2017-03-14 11:00:00+01:00,9088.0,9122.0,1304.0,3767.0
2017-03-14 12:00:00+01:00,8667.0,9128.0,1291.0,4154.0
2017-03-14 13:00:00+01:00,8125.0,9129.0,1270.0,4387.0
2017-03-14 14:00:00+01:00,8041.0,9127.0,1227.0,4552.0
2017-03-14 15:00:00+01:00,8064.0,9127.0,1238.0,4364.0
2017-03-14 16:00:00+01:00,8111.0,9128.0,1276.0,4430.0
2017-03-14 17:00:00+01:00,8547.0,9128.0,1282.0,4481.0
2017-03-14 18:00:00+01:00,8224.0,9121.0,1297.0,4605.0
2017-03-14 19:00:00+01:00,8110.0,9118.0,1309.0,4620.0
2017-03-14 20:00:00+01:00,7013.0,9118.0,1298.0,4603.0
2017-03-14 21:00:00+01:00,5887.0,9119.0,1299.0,4715.0
2017-03-14 22:00:00+01:00,4874.0,9121.0,1284.0,4982.0
2017-03-14 23:00:00+01:00,3568.0,9122.0,1217.0,5101.0
2017-03-15 00:00:00+01:00,2762.0,9123.0,1156.0,5178.0
2017-03-15 01:00:00+01:00,2619.0,9125.0,1148.0,5257.0
2017-03-15 02:00:00+01:00,2567.0,9128.0,1148.0,5278.0
2017-03-15 03:00:00+01:00,2542.0,9128.0,1149.0,5293.0
2017-03-15 04:00:00+01:00,2732.0,9129.0,1149.0,5297.0
2017-03-15 05:00:00+01:00,3805.0,9128.0,1241.0,5232.0
2017-03-15 06:00:00+01:00,5818.0,9129.0,1300.0,5347.0
2017-03-15 07:00:00+01:00,8035.0,9126.0,1327.0,5313.0
2017-03-15 08:00:00+01:00,8520.0,9126.0,1344.0,5300.0
2017-03-15 09:00:00+01:00,8434.0,9127.0,1320.0,5252.0
2017-03-15 10:00:00+01:00,8127.0,9128.0,1288.0,5219.0
2017-03-15 11:00:00+01:00,7782.0,9127.0,1289.0,5327.0
2017-03-15 12:00:00+01:00,7150.0,9124.0,1305.0,5407.0
2017-03-15 13:00:00+01:00,6990.0,9124.0,1293.0,5479.0
2017-03-15 14:00:00+01:00,6932.0,9125.0,1291.0,5523.0
2017-03-15 15:00:00+01:00,6914.0,9125.0,1286.0,5480.0
2017-03-15 16:00:00+01:00,7170.0,9125.0,1282.0,5327.0
2017-03-15 17:00:00+01:00,7898.0,9123.0,1283.0,5280.0
2017-03-15 18:00:00+01:00,8667.0,9123.0,1282.0,5429.0
2017-03-15 19:00:00+01:00,8616.0,9123.0,1278.0,5474.0
2017-03-15 20:00:00+01:00,7908.0,9124.0,1290.0,5504.0
2017-03-15 21:00:00+01:00,6730.0,9125.0,1280.0,5455.0
2017-03-15 22:00:00+01:00,5142.0,9128.0,1266.0,5410.0
2017-03-15 23:00:00+01:00,4237.0,9127.0,1260.0,5316.0
2017-03-16 00:00:00+01:00,3542.0,9130.0,1268.0,5171.0
2017-03-16 01:00:00+01:00,3380.0,9130.0,1262.0,5024.0
2017-03-16 02:00:00+01:00,3462.0,9130.0,1262.0,4844.0
2017-03-16 03:00:00+01:00,3581.0,9129.0,1265.0,4618.0
2017-03-16 04:00:00+01:00,3876.0,9131.0,1267.0,4232.0
2017-03-16 05:00:00+01:00,5474.0,9131.0,1284.0,3778.0
2017-03-16 06:00:00+01:00,7970.0,9129.0,1315.0,3292.0
2017-03-16 07:00:00+01:00,9574.0,9129.0,1309.0,2617.0
2017-03-16 08:00:00+01:00,10145.0,9127.0,1301.0,1919.0
2017-03-16 09:00:00+01:00,10106.0,8820.0,1294.0,1493.0
2017-03-16 10:00:00+01:00,10007.0,8538.0,1335.0,1311.0
2017-03-16 11:00:00+01:00,9787.0,8295.0,1256.0,1330.0
2017-03-16 12:00:00+01:00,9294.0,8323.0,1251.0,1544.0
2017-03-16 13:00:00+01:00,8919.0,8386.0,1207.0,1968.0
2017-03-16 14:00:00+01:00,8520.0,8455.0,1229.0,2565.0
2017-03-16 15:00:00+01:00,8512.0,8475.0,1238.0,2950.0
2017-03-16 16:00:00+01:00,8791.0,8482.0,1253.0,3306.0
2017-03-16 17:00:00+01:00,9198.0,8614.0,1265.0,3846.0
