,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2017-07-12 16:00:00+02:00,60.0,81.0,614.0,133.0,351.0,131.0,461.0,1776.0
2017-07-12 17:00:00+02:00,55.0,77.0,509.0,137.0,298.0,132.0,591.0,1816.0
2017-07-12 18:00:00+02:00,52.0,57.0,317.0,133.0,212.0,130.0,684.0,1937.0
2017-07-12 19:00:00+02:00,51.0,55.0,236.0,132.0,123.0,130.0,629.0,2025.0
2017-07-12 20:00:00+02:00,50.0,43.0,219.0,130.0,51.0,130.0,641.0,2042.0
2017-07-12 21:00:00+02:00,51.0,37.0,237.0,129.0,9.0,129.0,744.0,2061.0
2017-07-12 22:00:00+02:00,51.0,38.0,209.0,129.0,0.0,129.0,1000.0,2079.0
2017-07-12 23:00:00+02:00,50.0,34.0,164.0,129.0,0.0,127.0,1119.0,2151.0
2017-07-13 00:00:00+02:00,51.0,44.0,167.0,132.0,0.0,128.0,1138.0,2131.0
2017-07-13 01:00:00+02:00,52.0,61.0,164.0,137.0,0.0,134.0,1124.0,2037.0
2017-07-13 02:00:00+02:00,52.0,48.0,161.0,133.0,0.0,134.0,1108.0,1910.0
2017-07-13 03:00:00+02:00,51.0,52.0,158.0,134.0,0.0,134.0,1093.0,1791.0
2017-07-13 04:00:00+02:00,52.0,55.0,170.0,136.0,0.0,135.0,1111.0,1640.0
2017-07-13 05:00:00+02:00,51.0,36.0,166.0,130.0,10.0,133.0,1102.0,1609.0
2017-07-13 06:00:00+02:00,52.0,60.0,155.0,136.0,49.0,135.0,1043.0,1626.0
2017-07-13 07:00:00+02:00,46.0,61.0,158.0,131.0,129.0,134.0,998.0,1792.0
2017-07-13 08:00:00+02:00,44.0,102.0,233.0,132.0,240.0,132.0,1004.0,2036.0
2017-07-13 09:00:00+02:00,45.0,174.0,195.0,133.0,365.0,132.0,965.0,2052.0
2017-07-13 10:00:00+02:00,45.0,169.0,257.0,133.0,445.0,133.0,911.0,2047.0
2017-07-13 11:00:00+02:00,44.0,165.0,299.0,133.0,491.0,132.0,779.0,2002.0
2017-07-13 12:00:00+02:00,46.0,151.0,359.0,131.0,507.0,134.0,710.0,2005.0
2017-07-13 13:00:00+02:00,49.0,144.0,258.0,131.0,504.0,133.0,647.0,1985.0
2017-07-13 14:00:00+02:00,52.0,146.0,241.0,130.0,493.0,132.0,639.0,1954.0
2017-07-13 15:00:00+02:00,53.0,158.0,234.0,132.0,466.0,133.0,674.0,1891.0
2017-07-13 16:00:00+02:00,53.0,159.0,238.0,135.0,413.0,135.0,670.0,1860.0
2017-07-13 17:00:00+02:00,52.0,151.0,199.0,132.0,346.0,136.0,719.0,1744.0
2017-07-13 18:00:00+02:00,53.0,158.0,200.0,133.0,236.0,137.0,645.0,1639.0
2017-07-13 19:00:00+02:00,53.0,130.0,291.0,134.0,125.0,138.0,609.0,1448.0
2017-07-13 20:00:00+02:00,53.0,128.0,324.0,139.0,43.0,138.0,619.0,1121.0
2017-07-13 21:00:00+02:00,54.0,173.0,358.0,140.0,8.0,138.0,576.0,803.0
2017-07-13 22:00:00+02:00,47.0,177.0,373.0,134.0,0.0,136.0,519.0,707.0
2017-07-13 23:00:00+02:00,44.0,210.0,367.0,136.0,0.0,140.0,512.0,713.0
2017-07-14 00:00:00+02:00,44.0,73.0,330.0,129.0,0.0,137.0,479.0,684.0
2017-07-14 01:00:00+02:00,45.0,70.0,190.0,133.0,0.0,139.0,421.0,634.0
2017-07-14 02:00:00+02:00,45.0,72.0,165.0,133.0,0.0,142.0,417.0,553.0
2017-07-14 03:00:00+02:00,44.0,58.0,160.0,129.0,0.0,138.0,391.0,494.0
2017-07-14 04:00:00+02:00,44.0,61.0,157.0,130.0,0.0,140.0,280.0,451.0
2017-07-14 05:00:00+02:00,43.0,68.0,219.0,131.0,10.0,144.0,240.0,439.0
2017-07-14 06:00:00+02:00,50.0,77.0,345.0,132.0,48.0,140.0,246.0,433.0
2017-07-14 07:00:00+02:00,54.0,130.0,339.0,135.0,101.0,139.0,258.0,376.0
2017-07-14 08:00:00+02:00,51.0,190.0,280.0,133.0,167.0,135.0,292.0,348.0
2017-07-14 09:00:00+02:00,51.0,221.0,352.0,132.0,220.0,131.0,256.0,425.0
2017-07-14 10:00:00+02:00,51.0,216.0,389.0,134.0,280.0,128.0,237.0,542.0
2017-07-14 11:00:00+02:00,53.0,202.0,329.0,132.0,347.0,133.0,180.0,574.0
2017-07-14 12:00:00+02:00,46.0,204.0,272.0,136.0,381.0,137.0,118.0,527.0
2017-07-14 13:00:00+02:00,54.0,188.0,328.0,134.0,438.0,142.0,103.0,455.0
2017-07-14 14:00:00+02:00,54.0,173.0,368.0,133.0,430.0,142.0,211.0,398.0
2017-07-14 15:00:00+02:00,45.0,176.0,289.0,136.0,382.0,140.0,137.0,364.0
2017-07-14 16:00:00+02:00,56.0,186.0,341.0,139.0,335.0,143.0,114.0,297.0
2017-07-14 17:00:00+02:00,57.0,178.0,357.0,135.0,267.0,142.0,122.0,290.0
2017-07-14 18:00:00+02:00,57.0,111.0,367.0,134.0,160.0,144.0,113.0,250.0
2017-07-14 19:00:00+02:00,53.0,122.0,375.0,142.0,85.0,146.0,32.0,126.0
2017-07-14 20:00:00+02:00,45.0,92.0,316.0,135.0,36.0,143.0,22.0,69.0
2017-07-14 21:00:00+02:00,44.0,74.0,264.0,132.0,7.0,144.0,13.0,58.0
2017-07-14 22:00:00+02:00,48.0,68.0,281.0,130.0,0.0,143.0,9.0,53.0
2017-07-14 23:00:00+02:00,53.0,80.0,340.0,134.0,0.0,145.0,6.0,45.0
2017-07-15 00:00:00+02:00,44.0,57.0,212.0,130.0,0.0,144.0,15.0,30.0
2017-07-15 01:00:00+02:00,38.0,67.0,164.0,133.0,0.0,146.0,21.0,25.0
2017-07-15 02:00:00+02:00,45.0,70.0,200.0,133.0,0.0,143.0,9.0,23.0
2017-07-15 03:00:00+02:00,44.0,58.0,291.0,129.0,0.0,141.0,8.0,25.0
2017-07-15 04:00:00+02:00,44.0,60.0,278.0,130.0,0.0,142.0,8.0,27.0
2017-07-15 05:00:00+02:00,44.0,53.0,260.0,128.0,9.0,143.0,7.0,32.0
2017-07-15 06:00:00+02:00,38.0,53.0,324.0,128.0,48.0,143.0,0.0,39.0
2017-07-15 07:00:00+02:00,44.0,53.0,342.0,128.0,126.0,141.0,0.0,30.0
2017-07-15 08:00:00+02:00,46.0,74.0,347.0,130.0,243.0,139.0,0.0,23.0
2017-07-15 09:00:00+02:00,46.0,88.0,493.0,133.0,361.0,142.0,0.0,28.0
2017-07-15 10:00:00+02:00,48.0,104.0,565.0,134.0,454.0,144.0,3.0,55.0
2017-07-15 11:00:00+02:00,48.0,90.0,510.0,134.0,484.0,144.0,2.0,102.0
2017-07-15 12:00:00+02:00,47.0,65.0,466.0,130.0,492.0,146.0,6.0,189.0
2017-07-15 13:00:00+02:00,48.0,62.0,437.0,131.0,473.0,147.0,22.0,251.0
2017-07-15 14:00:00+02:00,48.0,63.0,351.0,130.0,460.0,144.0,85.0,317.0
2017-07-15 15:00:00+02:00,48.0,92.0,314.0,132.0,438.0,138.0,161.0,417.0
2017-07-15 16:00:00+02:00,51.0,103.0,452.0,133.0,380.0,142.0,210.0,465.0
2017-07-15 17:00:00+02:00,55.0,100.0,436.0,130.0,300.0,142.0,207.0,458.0
2017-07-15 18:00:00+02:00,57.0,110.0,477.0,133.0,196.0,144.0,224.0,398.0
2017-07-15 19:00:00+02:00,55.0,110.0,515.0,132.0,103.0,143.0,227.0,339.0
2017-07-15 20:00:00+02:00,53.0,103.0,505.0,130.0,38.0,137.0,201.0,273.0
2017-07-15 21:00:00+02:00,52.0,82.0,456.0,130.0,5.0,134.0,186.0,262.0
2017-07-15 22:00:00+02:00,52.0,59.0,440.0,129.0,0.0,132.0,181.0,300.0
2017-07-15 23:00:00+02:00,51.0,54.0,440.0,128.0,0.0,131.0,191.0,422.0
2017-07-16 00:00:00+02:00,44.0,58.0,440.0,128.0,0.0,130.0,235.0,534.0
2017-07-16 01:00:00+02:00,41.0,59.0,391.0,128.0,0.0,131.0,259.0,638.0
2017-07-16 02:00:00+02:00,41.0,59.0,416.0,128.0,0.0,130.0,299.0,719.0
2017-07-16 03:00:00+02:00,38.0,54.0,388.0,128.0,0.0,130.0,397.0,840.0
2017-07-16 04:00:00+02:00,31.0,54.0,296.0,128.0,0.0,132.0,519.0,1090.0
2017-07-16 05:00:00+02:00,35.0,54.0,351.0,128.0,4.0,131.0,588.0,1268.0
2017-07-16 06:00:00+02:00,31.0,57.0,302.0,129.0,24.0,131.0,747.0,1425.0
2017-07-16 07:00:00+02:00,23.0,57.0,261.0,128.0,47.0,131.0,840.0,1559.0
2017-07-16 08:00:00+02:00,28.0,69.0,263.0,128.0,65.0,131.0,900.0,1570.0
2017-07-16 09:00:00+02:00,38.0,95.0,384.0,129.0,79.0,132.0,829.0,1414.0
2017-07-16 10:00:00+02:00,37.0,98.0,391.0,128.0,106.0,131.0,760.0,1297.0
2017-07-16 11:00:00+02:00,33.0,99.0,311.0,129.0,124.0,132.0,800.0,1384.0
2017-07-16 12:00:00+02:00,26.0,109.0,278.0,129.0,154.0,132.0,854.0,1456.0
2017-07-16 13:00:00+02:00,22.0,101.0,223.0,128.0,185.0,133.0,935.0,1566.0
2017-07-16 14:00:00+02:00,32.0,94.0,324.0,127.0,219.0,131.0,780.0,1703.0
2017-07-16 15:00:00+02:00,24.0,101.0,302.0,129.0,243.0,132.0,780.0,1882.0
2017-07-16 16:00:00+02:00,30.0,88.0,287.0,128.0,269.0,132.0,708.0,1972.0
2017-07-16 17:00:00+02:00,29.0,95.0,350.0,131.0,243.0,135.0,673.0,1948.0
2017-07-16 18:00:00+02:00,25.0,79.0,272.0,132.0,203.0,135.0,721.0,1806.0
2017-07-16 19:00:00+02:00,36.0,81.0,306.0,131.0,119.0,135.0,707.0,1693.0
2017-07-16 20:00:00+02:00,26.0,75.0,260.0,131.0,41.0,134.0,703.0,1535.0
2017-07-16 21:00:00+02:00,27.0,93.0,166.0,138.0,7.0,136.0,683.0,1246.0
2017-07-16 22:00:00+02:00,25.0,69.0,175.0,131.0,0.0,133.0,697.0,1079.0
2017-07-16 23:00:00+02:00,24.0,57.0,167.0,128.0,0.0,136.0,715.0,1049.0
2017-07-17 00:00:00+02:00,24.0,55.0,168.0,128.0,0.0,140.0,795.0,1041.0
2017-07-17 01:00:00+02:00,25.0,58.0,168.0,129.0,0.0,142.0,766.0,977.0
2017-07-17 02:00:00+02:00,25.0,53.0,168.0,129.0,0.0,143.0,698.0,894.0
2017-07-17 03:00:00+02:00,25.0,59.0,172.0,131.0,0.0,146.0,606.0,830.0
2017-07-17 04:00:00+02:00,24.0,50.0,166.0,128.0,0.0,144.0,610.0,873.0
2017-07-17 05:00:00+02:00,25.0,52.0,162.0,128.0,8.0,144.0,643.0,953.0
2017-07-17 06:00:00+02:00,27.0,60.0,152.0,128.0,44.0,141.0,697.0,976.0
2017-07-17 07:00:00+02:00,31.0,107.0,145.0,127.0,128.0,141.0,769.0,1041.0
2017-07-17 08:00:00+02:00,35.0,174.0,171.0,131.0,250.0,141.0,730.0,1360.0
2017-07-17 09:00:00+02:00,38.0,203.0,153.0,131.0,367.0,141.0,670.0,1543.0
2017-07-17 10:00:00+02:00,39.0,203.0,131.0,137.0,430.0,142.0,633.0,1609.0
2017-07-17 11:00:00+02:00,38.0,177.0,127.0,131.0,446.0,139.0,631.0,1703.0
2017-07-17 12:00:00+02:00,32.0,172.0,134.0,130.0,462.0,141.0,561.0,1769.0
2017-07-17 13:00:00+02:00,37.0,164.0,130.0,130.0,425.0,139.0,556.0,1881.0
2017-07-17 14:00:00+02:00,39.0,169.0,133.0,131.0,419.0,142.0,623.0,1966.0
2017-07-17 15:00:00+02:00,39.0,178.0,132.0,136.0,418.0,146.0,581.0,2000.0
2017-07-17 16:00:00+02:00,38.0,160.0,131.0,132.0,378.0,148.0,624.0,2076.0
2017-07-17 17:00:00+02:00,38.0,142.0,133.0,134.0,286.0,148.0,665.0,2032.0
2017-07-17 18:00:00+02:00,31.0,128.0,159.0,130.0,200.0,144.0,767.0,1952.0
2017-07-17 19:00:00+02:00,29.0,123.0,154.0,129.0,107.0,144.0,789.0,1781.0
2017-07-17 20:00:00+02:00,27.0,100.0,148.0,132.0,39.0,144.0,721.0,1508.0
2017-07-17 21:00:00+02:00,26.0,66.0,147.0,133.0,6.0,143.0,677.0,1206.0
2017-07-17 22:00:00+02:00,24.0,51.0,147.0,129.0,0.0,144.0,666.0,1118.0
2017-07-17 23:00:00+02:00,23.0,47.0,152.0,128.0,0.0,144.0,679.0,1170.0
2017-07-18 00:00:00+02:00,24.0,48.0,159.0,128.0,0.0,142.0,666.0,1180.0
2017-07-18 01:00:00+02:00,24.0,47.0,168.0,128.0,0.0,144.0,659.0,1183.0
2017-07-18 02:00:00+02:00,23.0,48.0,168.0,128.0,0.0,145.0,614.0,1148.0
2017-07-18 03:00:00+02:00,24.0,64.0,171.0,132.0,0.0,145.0,540.0,1103.0
2017-07-18 04:00:00+02:00,25.0,48.0,178.0,128.0,0.0,141.0,551.0,1032.0
2017-07-18 05:00:00+02:00,24.0,49.0,168.0,128.0,3.0,141.0,537.0,954.0
2017-07-18 06:00:00+02:00,26.0,73.0,236.0,132.0,21.0,144.0,471.0,862.0
2017-07-18 07:00:00+02:00,33.0,227.0,350.0,142.0,57.0,151.0,416.0,773.0
2017-07-18 08:00:00+02:00,38.0,405.0,380.0,166.0,101.0,151.0,380.0,784.0
2017-07-18 09:00:00+02:00,33.0,347.0,379.0,140.0,154.0,146.0,336.0,888.0
2017-07-18 10:00:00+02:00,26.0,211.0,366.0,137.0,202.0,144.0,374.0,930.0
2017-07-18 11:00:00+02:00,26.0,191.0,265.0,132.0,230.0,144.0,378.0,880.0
2017-07-18 12:00:00+02:00,34.0,202.0,223.0,131.0,272.0,140.0,381.0,901.0
2017-07-18 13:00:00+02:00,35.0,205.0,182.0,159.0,303.0,135.0,312.0,965.0
2017-07-18 14:00:00+02:00,38.0,242.0,179.0,138.0,325.0,135.0,318.0,1003.0
2017-07-18 15:00:00+02:00,37.0,229.0,287.0,131.0,337.0,135.0,248.0,979.0
2017-07-18 16:00:00+02:00,56.0,177.0,262.0,133.0,316.0,137.0,210.0,950.0
2017-07-18 17:00:00+02:00,57.0,191.0,231.0,137.0,253.0,139.0,151.0,853.0
2017-07-18 18:00:00+02:00,57.0,194.0,208.0,138.0,174.0,135.0,138.0,730.0
2017-07-18 19:00:00+02:00,57.0,205.0,205.0,137.0,96.0,136.0,156.0,526.0
2017-07-18 20:00:00+02:00,57.0,250.0,348.0,139.0,33.0,132.0,141.0,371.0
2017-07-18 21:00:00+02:00,49.0,272.0,375.0,135.0,5.0,133.0,116.0,255.0
2017-07-18 22:00:00+02:00,48.0,215.0,368.0,134.0,0.0,136.0,109.0,192.0
2017-07-18 23:00:00+02:00,48.0,185.0,316.0,131.0,0.0,134.0,74.0,162.0
2017-07-19 00:00:00+02:00,47.0,73.0,247.0,129.0,0.0,135.0,43.0,139.0
2017-07-19 01:00:00+02:00,48.0,66.0,214.0,132.0,0.0,137.0,16.0,112.0
2017-07-19 02:00:00+02:00,48.0,71.0,181.0,133.0,0.0,139.0,6.0,94.0
2017-07-19 03:00:00+02:00,48.0,70.0,181.0,133.0,0.0,136.0,1.0,83.0
2017-07-19 04:00:00+02:00,48.0,80.0,183.0,137.0,0.0,136.0,1.0,80.0
2017-07-19 05:00:00+02:00,47.0,69.0,224.0,133.0,6.0,135.0,10.0,79.0
2017-07-19 06:00:00+02:00,48.0,80.0,310.0,132.0,39.0,138.0,23.0,50.0
2017-07-19 07:00:00+02:00,52.0,137.0,350.0,136.0,111.0,137.0,35.0,30.0
2017-07-19 08:00:00+02:00,58.0,179.0,259.0,136.0,219.0,135.0,49.0,29.0
2017-07-19 09:00:00+02:00,62.0,238.0,229.0,139.0,323.0,136.0,51.0,44.0
2017-07-19 10:00:00+02:00,51.0,214.0,322.0,135.0,417.0,138.0,68.0,64.0
2017-07-19 11:00:00+02:00,61.0,203.0,302.0,136.0,492.0,136.0,92.0,106.0
2017-07-19 12:00:00+02:00,61.0,171.0,339.0,134.0,551.0,135.0,120.0,177.0
2017-07-19 13:00:00+02:00,61.0,150.0,275.0,132.0,581.0,133.0,176.0,282.0
2017-07-19 14:00:00+02:00,61.0,148.0,236.0,131.0,587.0,134.0,247.0,363.0
2017-07-19 15:00:00+02:00,60.0,118.0,214.0,133.0,541.0,134.0,318.0,405.0
2017-07-19 16:00:00+02:00,61.0,103.0,263.0,133.0,469.0,136.0,418.0,453.0
2017-07-19 17:00:00+02:00,60.0,104.0,349.0,130.0,339.0,135.0,537.0,482.0
2017-07-19 18:00:00+02:00,53.0,106.0,251.0,129.0,206.0,133.0,638.0,574.0
2017-07-19 19:00:00+02:00,51.0,106.0,191.0,129.0,98.0,131.0,715.0,702.0
2017-07-19 20:00:00+02:00,51.0,99.0,180.0,130.0,35.0,129.0,711.0,858.0
2017-07-19 21:00:00+02:00,43.0,61.0,173.0,129.0,6.0,130.0,743.0,917.0
2017-07-19 22:00:00+02:00,46.0,62.0,197.0,131.0,0.0,132.0,701.0,882.0
2017-07-19 23:00:00+02:00,44.0,52.0,228.0,128.0,0.0,131.0,612.0,880.0
2017-07-20 00:00:00+02:00,44.0,45.0,177.0,129.0,0.0,121.0,514.0,953.0
2017-07-20 01:00:00+02:00,44.0,62.0,175.0,134.0,0.0,124.0,439.0,961.0
2017-07-20 02:00:00+02:00,44.0,63.0,181.0,134.0,0.0,124.0,414.0,984.0
2017-07-20 03:00:00+02:00,44.0,70.0,177.0,137.0,0.0,126.0,462.0,978.0
2017-07-20 04:00:00+02:00,43.0,47.0,171.0,129.0,0.0,121.0,559.0,1002.0
2017-07-20 05:00:00+02:00,44.0,60.0,166.0,134.0,7.0,123.0,555.0,1006.0
2017-07-20 06:00:00+02:00,44.0,60.0,164.0,132.0,39.0,122.0,551.0,983.0
2017-07-20 07:00:00+02:00,48.0,130.0,226.0,137.0,110.0,120.0,548.0,839.0
2017-07-20 08:00:00+02:00,52.0,209.0,363.0,137.0,192.0,119.0,481.0,757.0
2017-07-20 09:00:00+02:00,54.0,237.0,355.0,138.0,265.0,122.0,532.0,750.0
2017-07-20 10:00:00+02:00,54.0,213.0,358.0,137.0,302.0,124.0,526.0,783.0
2017-07-20 11:00:00+02:00,54.0,196.0,353.0,138.0,321.0,124.0,461.0,798.0
2017-07-20 12:00:00+02:00,51.0,173.0,348.0,130.0,339.0,122.0,421.0,869.0
2017-07-20 13:00:00+02:00,52.0,155.0,348.0,130.0,333.0,125.0,443.0,1006.0
2017-07-20 14:00:00+02:00,52.0,152.0,354.0,131.0,266.0,122.0,498.0,1061.0
2017-07-20 15:00:00+02:00,45.0,108.0,344.0,132.0,220.0,126.0,571.0,1033.0
2017-07-20 16:00:00+02:00,41.0,86.0,293.0,128.0,164.0,124.0,649.0,934.0
2017-07-20 17:00:00+02:00,43.0,106.0,283.0,133.0,108.0,127.0,526.0,779.0
2017-07-20 18:00:00+02:00,42.0,120.0,340.0,134.0,55.0,126.0,430.0,577.0
2017-07-20 19:00:00+02:00,42.0,175.0,352.0,133.0,29.0,126.0,454.0,513.0
2017-07-20 20:00:00+02:00,42.0,101.0,279.0,133.0,10.0,125.0,471.0,482.0
2017-07-20 21:00:00+02:00,41.0,65.0,279.0,132.0,1.0,127.0,436.0,465.0
2017-07-20 22:00:00+02:00,41.0,46.0,223.0,129.0,0.0,126.0,424.0,475.0
2017-07-20 23:00:00+02:00,41.0,45.0,165.0,129.0,0.0,126.0,410.0,444.0
2017-07-21 00:00:00+02:00,43.0,45.0,175.0,129.0,0.0,123.0,405.0,365.0
2017-07-21 01:00:00+02:00,43.0,45.0,172.0,129.0,0.0,126.0,461.0,363.0
2017-07-21 02:00:00+02:00,44.0,44.0,172.0,129.0,0.0,124.0,516.0,342.0
2017-07-21 03:00:00+02:00,44.0,44.0,161.0,129.0,0.0,124.0,454.0,295.0
2017-07-21 04:00:00+02:00,42.0,44.0,159.0,129.0,0.0,123.0,604.0,278.0
2017-07-21 05:00:00+02:00,44.0,56.0,174.0,133.0,1.0,125.0,600.0,241.0
2017-07-21 06:00:00+02:00,44.0,101.0,201.0,130.0,15.0,124.0,467.0,223.0
2017-07-21 07:00:00+02:00,44.0,127.0,335.0,135.0,40.0,129.0,438.0,279.0
2017-07-21 08:00:00+02:00,48.0,209.0,352.0,133.0,75.0,130.0,426.0,361.0
2017-07-21 09:00:00+02:00,51.0,364.0,356.0,134.0,131.0,131.0,336.0,414.0
2017-07-21 10:00:00+02:00,52.0,329.0,361.0,137.0,183.0,132.0,260.0,438.0
2017-07-21 11:00:00+02:00,56.0,317.0,365.0,147.0,231.0,130.0,261.0,387.0
2017-07-21 12:00:00+02:00,58.0,254.0,305.0,143.0,272.0,132.0,205.0,291.0
2017-07-21 13:00:00+02:00,57.0,228.0,225.0,141.0,290.0,130.0,196.0,258.0
2017-07-21 14:00:00+02:00,57.0,216.0,200.0,138.0,297.0,132.0,276.0,262.0
2017-07-21 15:00:00+02:00,56.0,202.0,237.0,135.0,268.0,130.0,364.0,270.0
2017-07-21 16:00:00+02:00,57.0,202.0,350.0,136.0,233.0,133.0,379.0,250.0
2017-07-21 17:00:00+02:00,57.0,209.0,376.0,136.0,203.0,133.0,377.0,224.0
2017-07-21 18:00:00+02:00,57.0,173.0,380.0,137.0,123.0,133.0,366.0,219.0
2017-07-21 19:00:00+02:00,56.0,133.0,372.0,133.0,69.0,130.0,368.0,167.0
2017-07-21 20:00:00+02:00,50.0,117.0,344.0,132.0,25.0,129.0,351.0,122.0
2017-07-21 21:00:00+02:00,47.0,78.0,340.0,131.0,3.0,130.0,336.0,120.0
2017-07-21 22:00:00+02:00,47.0,62.0,292.0,130.0,0.0,129.0,352.0,149.0
2017-07-21 23:00:00+02:00,48.0,42.0,164.0,130.0,0.0,129.0,340.0,195.0
2017-07-22 00:00:00+02:00,47.0,26.0,42.0,128.0,0.0,133.0,355.0,253.0
2017-07-22 01:00:00+02:00,47.0,39.0,43.0,131.0,0.0,139.0,381.0,263.0
2017-07-22 02:00:00+02:00,46.0,31.0,46.0,128.0,0.0,136.0,363.0,299.0
2017-07-22 03:00:00+02:00,46.0,29.0,47.0,128.0,0.0,136.0,398.0,303.0
2017-07-22 04:00:00+02:00,47.0,29.0,39.0,128.0,0.0,138.0,399.0,344.0
2017-07-22 05:00:00+02:00,47.0,31.0,39.0,129.0,4.0,136.0,328.0,331.0
2017-07-22 06:00:00+02:00,47.0,48.0,45.0,135.0,31.0,140.0,341.0,316.0
2017-07-22 07:00:00+02:00,48.0,59.0,48.0,136.0,77.0,141.0,414.0,340.0
2017-07-22 08:00:00+02:00,47.0,79.0,86.0,132.0,145.0,138.0,429.0,418.0
2017-07-22 09:00:00+02:00,49.0,95.0,62.0,136.0,198.0,139.0,405.0,529.0
2017-07-22 10:00:00+02:00,43.0,86.0,52.0,133.0,260.0,140.0,441.0,627.0
2017-07-22 11:00:00+02:00,24.0,102.0,47.0,134.0,321.0,139.0,470.0,765.0
2017-07-22 12:00:00+02:00,39.0,85.0,44.0,132.0,347.0,138.0,526.0,898.0
2017-07-22 13:00:00+02:00,46.0,69.0,35.0,129.0,334.0,137.0,577.0,994.0
2017-07-22 14:00:00+02:00,46.0,63.0,62.0,128.0,283.0,137.0,554.0,1031.0
2017-07-22 15:00:00+02:00,48.0,66.0,42.0,127.0,219.0,135.0,583.0,1013.0
2017-07-22 16:00:00+02:00,51.0,72.0,43.0,131.0,162.0,139.0,615.0,976.0
2017-07-22 17:00:00+02:00,53.0,76.0,56.0,133.0,106.0,140.0,642.0,921.0
2017-07-22 18:00:00+02:00,52.0,92.0,112.0,136.0,66.0,141.0,568.0,770.0
2017-07-22 19:00:00+02:00,52.0,86.0,121.0,134.0,34.0,141.0,477.0,629.0
2017-07-22 20:00:00+02:00,52.0,69.0,76.0,130.0,12.0,138.0,450.0,575.0
2017-07-22 21:00:00+02:00,51.0,61.0,59.0,128.0,1.0,138.0,443.0,616.0
2017-07-22 22:00:00+02:00,52.0,35.0,67.0,130.0,0.0,138.0,520.0,613.0
2017-07-22 23:00:00+02:00,52.0,29.0,41.0,128.0,0.0,138.0,636.0,700.0
2017-07-23 00:00:00+02:00,52.0,41.0,40.0,132.0,0.0,142.0,648.0,778.0
2017-07-23 01:00:00+02:00,50.0,30.0,40.0,128.0,0.0,139.0,669.0,835.0
2017-07-23 02:00:00+02:00,52.0,33.0,42.0,129.0,0.0,140.0,630.0,862.0
2017-07-23 03:00:00+02:00,46.0,34.0,41.0,129.0,0.0,139.0,572.0,941.0
2017-07-23 04:00:00+02:00,43.0,30.0,42.0,128.0,0.0,139.0,574.0,1022.0
2017-07-23 05:00:00+02:00,43.0,36.0,42.0,130.0,2.0,140.0,617.0,1033.0
2017-07-23 06:00:00+02:00,44.0,38.0,40.0,131.0,13.0,138.0,622.0,1066.0
2017-07-23 07:00:00+02:00,45.0,62.0,43.0,135.0,36.0,140.0,617.0,1169.0
2017-07-23 08:00:00+02:00,43.0,39.0,48.0,129.0,59.0,129.0,666.0,1261.0
2017-07-23 09:00:00+02:00,43.0,57.0,43.0,134.0,84.0,130.0,724.0,1316.0
2017-07-23 10:00:00+02:00,44.0,55.0,47.0,133.0,90.0,129.0,740.0,1339.0
2017-07-23 11:00:00+02:00,46.0,70.0,45.0,138.0,95.0,129.0,707.0,1277.0
2017-07-23 12:00:00+02:00,43.0,54.0,45.0,135.0,84.0,130.0,659.0,1176.0
2017-07-23 13:00:00+02:00,44.0,50.0,46.0,133.0,97.0,131.0,586.0,1037.0
2017-07-23 14:00:00+02:00,43.0,37.0,49.0,130.0,107.0,127.0,657.0,944.0
2017-07-23 15:00:00+02:00,44.0,40.0,51.0,130.0,108.0,119.0,653.0,1002.0
2017-07-23 16:00:00+02:00,44.0,49.0,42.0,133.0,120.0,119.0,641.0,1038.0
2017-07-23 17:00:00+02:00,44.0,59.0,49.0,135.0,115.0,118.0,603.0,942.0
2017-07-23 18:00:00+02:00,44.0,92.0,53.0,134.0,95.0,123.0,561.0,863.0
2017-07-23 19:00:00+02:00,48.0,109.0,60.0,135.0,55.0,127.0,500.0,691.0
2017-07-23 20:00:00+02:00,47.0,164.0,120.0,135.0,19.0,129.0,456.0,515.0
2017-07-23 21:00:00+02:00,46.0,158.0,134.0,132.0,2.0,129.0,442.0,416.0
2017-07-23 22:00:00+02:00,47.0,161.0,136.0,133.0,0.0,128.0,425.0,321.0
2017-07-23 23:00:00+02:00,47.0,198.0,140.0,132.0,0.0,128.0,378.0,259.0
2017-07-24 00:00:00+02:00,43.0,165.0,134.0,131.0,0.0,128.0,324.0,241.0
2017-07-24 01:00:00+02:00,42.0,46.0,112.0,125.0,0.0,125.0,277.0,200.0
2017-07-24 02:00:00+02:00,42.0,41.0,49.0,123.0,0.0,126.0,267.0,133.0
2017-07-24 03:00:00+02:00,43.0,44.0,45.0,124.0,0.0,124.0,181.0,97.0
2017-07-24 04:00:00+02:00,43.0,52.0,53.0,127.0,0.0,125.0,92.0,66.0
2017-07-24 05:00:00+02:00,43.0,46.0,57.0,124.0,5.0,122.0,89.0,47.0
2017-07-24 06:00:00+02:00,43.0,69.0,74.0,125.0,37.0,121.0,80.0,48.0
2017-07-24 07:00:00+02:00,46.0,152.0,68.0,127.0,70.0,122.0,70.0,61.0
2017-07-24 08:00:00+02:00,53.0,254.0,160.0,132.0,173.0,125.0,118.0,68.0
2017-07-24 09:00:00+02:00,58.0,321.0,239.0,132.0,265.0,123.0,116.0,59.0
