,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2017-03-05 12:00:00+00:00,14749.0,1032.0,0.0,1052.0,746.0,7950.0,2118.0,3200.0,2256.0,2018.0
2017-03-05 12:30:00+00:00,14902.0,1032.0,0.0,1260.0,759.0,7956.0,2120.0,3000.0,2241.0,1970.0
2017-03-05 13:00:00+00:00,15594.0,1078.0,0.0,413.0,695.0,7961.0,2119.0,2930.0,2138.0,1858.0
2017-03-05 13:30:00+00:00,15506.0,1253.0,0.0,338.0,687.0,7950.0,2119.0,2882.0,1991.0,1806.0
2017-03-05 14:00:00+00:00,15231.0,1335.0,0.0,356.0,676.0,7955.0,2118.0,2912.0,1943.0,1738.0
2017-03-05 14:30:00+00:00,15587.0,1349.0,0.0,411.0,678.0,7951.0,2120.0,2634.0,1797.0,1691.0
2017-03-05 15:00:00+00:00,15970.0,1554.0,0.0,302.0,688.0,7963.0,2120.0,2634.0,1815.0,1636.0
2017-03-05 15:30:00+00:00,16508.0,1805.0,0.0,327.0,686.0,7957.0,2120.0,1981.0,1768.0,1617.0
2017-03-05 16:00:00+00:00,17099.0,1981.0,0.0,430.0,702.0,7963.0,2119.0,1981.0,1892.0,1518.0
2017-03-05 16:30:00+00:00,18069.0,2313.0,0.0,360.0,728.0,7959.0,2122.0,1088.0,1951.0,1590.0
2017-03-05 17:00:00+00:00,19149.0,2642.0,0.0,370.0,796.0,7955.0,2122.0,1088.0,1789.0,1567.0
2017-03-05 17:30:00+00:00,20106.0,2795.0,0.0,302.0,836.0,7961.0,2119.0,315.0,1711.0,1706.0
2017-03-05 18:00:00+00:00,20408.0,2934.0,0.0,1379.0,982.0,7954.0,2106.0,315.0,1608.0,1738.0
2017-03-05 18:30:00+00:00,20483.0,3033.0,0.0,1779.0,1073.0,7950.0,2120.0,4.0,1437.0,1626.0
2017-03-05 19:00:00+00:00,20464.0,2979.0,0.0,1435.0,1104.0,7963.0,2121.0,4.0,1616.0,1635.0
2017-03-05 19:30:00+00:00,20090.0,2901.0,0.0,984.0,1000.0,7961.0,2040.0,0.0,1807.0,1805.0
2017-03-05 20:00:00+00:00,19735.0,2450.0,0.0,1335.0,857.0,7955.0,2032.0,0.0,1805.0,1813.0
2017-03-05 20:30:00+00:00,18524.0,2054.0,0.0,869.0,749.0,7960.0,2031.0,0.0,1921.0,1846.0
2017-03-05 21:00:00+00:00,17874.0,1961.0,0.0,756.0,729.0,7944.0,2013.0,0.0,1659.0,1676.0
2017-03-05 21:30:00+00:00,16835.0,1552.0,0.0,304.0,661.0,7951.0,2030.0,0.0,1578.0,1615.0
2017-03-05 22:00:00+00:00,14956.0,1383.0,0.0,248.0,629.0,7955.0,2023.0,0.0,1765.0,1693.0
2017-03-05 22:30:00+00:00,12687.0,1348.0,0.0,388.0,634.0,7943.0,2016.0,0.0,1745.0,1669.0
2017-03-05 23:00:00+00:00,11436.0,1321.0,0.0,190.0,520.0,7950.0,1969.0,0.0,1703.0,1529.0
2017-03-05 23:30:00+00:00,10113.0,1295.0,0.0,0.0,544.0,7965.0,1949.0,0.0,2012.0,1565.0
2017-03-06 00:00:00+00:00,10222.0,1270.0,0.0,0.0,561.0,7959.0,1964.0,0.0,1991.0,1578.0
2017-03-06 00:30:00+00:00,10667.0,1276.0,0.0,0.0,559.0,7961.0,1952.0,0.0,2023.0,1587.0
2017-03-06 01:00:00+00:00,10831.0,1281.0,0.0,0.0,530.0,7957.0,1955.0,0.0,2124.0,1491.0
2017-03-06 01:30:00+00:00,10878.0,1276.0,0.0,0.0,525.0,7959.0,1974.0,0.0,2089.0,1483.0
2017-03-06 02:00:00+00:00,10722.0,1277.0,0.0,0.0,523.0,7956.0,1984.0,0.0,1999.0,1420.0
2017-03-06 02:30:00+00:00,10896.0,1279.0,0.0,0.0,520.0,7957.0,1952.0,0.0,1760.0,1450.0
2017-03-06 03:00:00+00:00,11031.0,1277.0,0.0,0.0,525.0,7956.0,1986.0,0.0,1669.0,1305.0
2017-03-06 03:30:00+00:00,10665.0,1282.0,0.0,0.0,533.0,7962.0,1954.0,0.0,1974.0,1325.0
2017-03-06 04:00:00+00:00,10603.0,1276.0,0.0,0.0,533.0,7952.0,1996.0,0.0,1837.0,1207.0
2017-03-06 04:30:00+00:00,10633.0,1323.0,0.0,0.0,553.0,7971.0,1985.0,0.0,1828.0,1154.0
2017-03-06 05:00:00+00:00,10937.0,1375.0,0.0,0.0,552.0,7958.0,1995.0,0.0,1777.0,1116.0
2017-03-06 05:30:00+00:00,11716.0,1467.0,0.0,0.0,551.0,7962.0,1996.0,0.0,1757.0,1085.0
2017-03-06 06:00:00+00:00,,,,,,,,0.0,70.0,541.0
2017-03-06 06:30:00+00:00,16280.0,2191.0,0.0,0.0,553.0,7965.0,1986.0,47.0,1012.0,941.0
2017-03-06 07:00:00+00:00,19368.0,2511.0,0.0,301.0,734.0,7963.0,1986.0,47.0,766.0,958.0
2017-03-06 07:30:00+00:00,21699.0,2666.0,0.0,271.0,859.0,7962.0,1983.0,462.0,706.0,926.0
2017-03-06 08:00:00+00:00,22081.0,2648.0,0.0,740.0,960.0,7970.0,1984.0,462.0,618.0,955.0
2017-03-06 08:30:00+00:00,22043.0,2769.0,0.0,440.0,995.0,7973.0,1982.0,1191.0,655.0,1029.0
2017-03-06 09:00:00+00:00,21790.0,2657.0,0.0,693.0,1001.0,7962.0,1867.0,1191.0,667.0,1040.0
2017-03-06 09:30:00+00:00,21660.0,2567.0,0.0,810.0,976.0,7960.0,1940.0,2084.0,639.0,1067.0
2017-03-06 10:00:00+00:00,21364.0,2655.0,0.0,422.0,949.0,7966.0,1979.0,2084.0,607.0,1126.0
2017-03-06 10:30:00+00:00,21050.0,2623.0,0.0,456.0,862.0,7953.0,1962.0,3173.0,614.0,1102.0
2017-03-06 11:00:00+00:00,21267.0,2659.0,0.0,452.0,756.0,7945.0,1955.0,4360.0,651.0,1196.0
2017-03-06 11:30:00+00:00,21401.0,2380.0,0.0,325.0,755.0,7954.0,1917.0,4190.0,633.0,1211.0
2017-03-06 12:00:00+00:00,21468.0,2363.0,0.0,414.0,720.0,7962.0,1931.0,4100.0,628.0,1320.0
2017-03-06 12:30:00+00:00,21519.0,2333.0,0.0,308.0,714.0,7949.0,1866.0,4040.0,628.0,1306.0
2017-03-06 13:00:00+00:00,21253.0,2402.0,0.0,507.0,622.0,7949.0,1893.0,3750.0,675.0,1384.0
2017-03-06 13:30:00+00:00,21644.0,2450.0,0.0,417.0,609.0,7948.0,1951.0,3640.0,676.0,1369.0
2017-03-06 14:00:00+00:00,21547.0,2407.0,0.0,301.0,609.0,7959.0,1961.0,4511.0,573.0,1435.0
2017-03-06 14:30:00+00:00,21702.0,2432.0,0.0,309.0,595.0,7946.0,1965.0,3160.0,690.0,1425.0
2017-03-06 15:00:00+00:00,20527.0,2482.0,0.0,375.0,629.0,7947.0,1983.0,2670.0,775.0,1449.0
2017-03-06 15:30:00+00:00,20683.0,2761.0,0.0,303.0,648.0,7953.0,1987.0,2060.0,993.0,1440.0
2017-03-06 16:00:00+00:00,21629.0,3126.0,0.0,301.0,649.0,7952.0,1989.0,1340.0,927.0,1493.0
2017-03-06 16:30:00+00:00,22809.0,3502.0,0.0,394.0,655.0,7954.0,2027.0,748.0,705.0,1470.0
2017-03-06 17:00:00+00:00,,,,,,,,321.0,937.0,1447.0
2017-03-06 17:30:00+00:00,23655.0,4187.0,0.0,1269.0,999.0,7957.0,2019.0,107.0,1078.0,1517.0
2017-03-06 18:00:00+00:00,24326.0,4342.0,0.0,1918.0,1113.0,7953.0,2007.0,0.0,659.0,1487.0
2017-03-06 18:30:00+00:00,24743.0,4786.0,0.0,2049.0,1154.0,7958.0,2008.0,0.0,698.0,1513.0
2017-03-06 19:00:00+00:00,24531.0,4695.0,0.0,1484.0,1157.0,7965.0,2007.0,0.0,742.0,1629.0
2017-03-06 19:30:00+00:00,23567.0,4370.0,0.0,1730.0,1024.0,7964.0,1945.0,0.0,1221.0,1571.0
2017-03-06 20:00:00+00:00,23277.0,4182.0,0.0,1240.0,992.0,7962.0,1931.0,0.0,1075.0,1503.0
2017-03-06 20:30:00+00:00,22670.0,3835.0,0.0,620.0,951.0,7963.0,1935.0,0.0,958.0,1512.0
2017-03-06 21:00:00+00:00,21628.0,3576.0,0.0,322.0,684.0,7952.0,1992.0,0.0,1007.0,1520.0
2017-03-06 21:30:00+00:00,19553.0,3058.0,0.0,360.0,599.0,7968.0,1979.0,0.0,1058.0,1594.0
2017-03-06 22:00:00+00:00,17310.0,2779.0,0.0,384.0,601.0,7966.0,1978.0,0.0,1274.0,1715.0
2017-03-06 22:30:00+00:00,15686.0,2300.0,0.0,425.0,593.0,7949.0,1927.0,0.0,1129.0,1637.0
2017-03-06 23:00:00+00:00,14073.0,2120.0,0.0,0.0,477.0,7962.0,2029.0,0.0,1173.0,1581.0
2017-03-06 23:30:00+00:00,12720.0,2137.0,0.0,0.0,470.0,7964.0,2042.0,0.0,1003.0,1450.0
2017-03-07 00:00:00+00:00,13133.0,2170.0,0.0,0.0,469.0,7955.0,2049.0,0.0,895.0,1469.0
2017-03-07 00:30:00+00:00,13630.0,2165.0,0.0,0.0,462.0,7967.0,1878.0,0.0,802.0,1646.0
2017-03-07 01:00:00+00:00,13412.0,1934.0,0.0,0.0,394.0,7962.0,1925.0,0.0,840.0,1749.0
2017-03-07 01:30:00+00:00,12400.0,1856.0,0.0,0.0,398.0,7967.0,1995.0,0.0,890.0,1742.0
2017-03-07 02:00:00+00:00,12555.0,1859.0,0.0,0.0,398.0,7950.0,1994.0,0.0,798.0,1620.0
2017-03-07 02:30:00+00:00,12278.0,1802.0,0.0,0.0,393.0,7962.0,2062.0,0.0,831.0,1590.0
2017-03-07 03:00:00+00:00,12152.0,1795.0,0.0,0.0,385.0,7959.0,2028.0,0.0,1027.0,1615.0
2017-03-07 03:30:00+00:00,11697.0,1795.0,0.0,0.0,387.0,7953.0,2009.0,0.0,1164.0,1626.0
2017-03-07 04:00:00+00:00,11375.0,1800.0,0.0,0.0,388.0,7966.0,2017.0,0.0,1074.0,1562.0
2017-03-07 04:30:00+00:00,11495.0,1796.0,0.0,0.0,384.0,7954.0,2084.0,0.0,967.0,1445.0
2017-03-07 05:00:00+00:00,12073.0,1768.0,0.0,0.0,498.0,7951.0,2086.0,0.0,932.0,1286.0
2017-03-07 05:30:00+00:00,12997.0,2121.0,0.0,0.0,497.0,7968.0,2084.0,0.0,892.0,1278.0
2017-03-07 06:00:00+00:00,13877.0,2169.0,0.0,0.0,523.0,7964.0,2083.0,0.0,935.0,1220.0
2017-03-07 06:30:00+00:00,16935.0,2510.0,0.0,0.0,518.0,7952.0,2090.0,102.0,946.0,1185.0
2017-03-07 07:00:00+00:00,19261.0,2575.0,0.0,297.0,707.0,7958.0,2089.0,461.0,1043.0,1132.0
2017-03-07 07:30:00+00:00,21890.0,2632.0,0.0,301.0,711.0,7954.0,2093.0,1010.0,944.0,1073.0
2017-03-07 08:00:00+00:00,22726.0,2683.0,0.0,454.0,722.0,7956.0,2059.0,631.0,785.0,982.0
2017-03-07 08:30:00+00:00,23048.0,2710.0,0.0,337.0,691.0,7961.0,2054.0,2350.0,672.0,973.0
2017-03-07 09:00:00+00:00,23091.0,2629.0,0.0,493.0,667.0,7874.0,2066.0,3080.0,580.0,992.0
2017-03-07 09:30:00+00:00,23032.0,2816.0,0.0,346.0,657.0,7765.0,2093.0,3690.0,492.0,1014.0
2017-03-07 10:00:00+00:00,22558.0,2822.0,0.0,303.0,656.0,7769.0,2084.0,3980.0,433.0,992.0
2017-03-07 10:30:00+00:00,22291.0,2824.0,0.0,303.0,647.0,7757.0,2091.0,4350.0,449.0,1040.0
2017-03-07 11:00:00+00:00,22253.0,2965.0,0.0,362.0,653.0,7752.0,2090.0,4940.0,419.0,1060.0
2017-03-07 11:30:00+00:00,21601.0,2898.0,0.0,304.0,649.0,7762.0,2091.0,5450.0,390.0,1082.0
2017-03-07 12:00:00+00:00,21362.0,2926.0,0.0,373.0,598.0,7756.0,2090.0,5560.0,358.0,1193.0
2017-03-07 12:30:00+00:00,21622.0,2860.0,0.0,340.0,566.0,7762.0,2090.0,5120.0,390.0,1300.0
2017-03-07 13:00:00+00:00,21048.0,2752.0,0.0,417.0,507.0,7755.0,2090.0,4630.0,464.0,1577.0
2017-03-07 13:30:00+00:00,21172.0,2704.0,0.0,345.0,486.0,7762.0,2085.0,4360.0,421.0,1801.0
2017-03-07 14:00:00+00:00,20994.0,2735.0,0.0,321.0,489.0,7764.0,2087.0,4020.0,484.0,2114.0
2017-03-07 14:30:00+00:00,21878.0,2802.0,0.0,423.0,503.0,7761.0,2087.0,3470.0,521.0,2219.0
2017-03-07 15:00:00+00:00,19884.0,3203.0,0.0,382.0,557.0,7744.0,2084.0,2890.0,523.0,2390.0
2017-03-07 15:30:00+00:00,20572.0,3273.0,0.0,405.0,557.0,7750.0,2047.0,2030.0,563.0,2392.0
2017-03-07 16:00:00+00:00,21187.0,3766.0,0.0,301.0,681.0,7757.0,2010.0,1280.0,577.0,2723.0
2017-03-07 16:30:00+00:00,22245.0,3957.0,0.0,318.0,729.0,7760.0,2012.0,661.0,685.0,2780.0
2017-03-07 17:00:00+00:00,23005.0,4066.0,0.0,301.0,888.0,7747.0,2014.0,282.0,741.0,3026.0
2017-03-07 17:30:00+00:00,23345.0,4053.0,0.0,422.0,1090.0,7733.0,2014.0,27.0,955.0,3247.0
2017-03-07 18:00:00+00:00,23557.0,3956.0,0.0,1249.0,1223.0,7589.0,2015.0,0.0,1117.0,3398.0
2017-03-07 18:30:00+00:00,23774.0,4073.0,0.0,1613.0,1233.0,7521.0,1970.0,0.0,1317.0,3609.0
2017-03-07 19:00:00+00:00,23617.0,4067.0,0.0,1138.0,1103.0,7522.0,2011.0,0.0,1389.0,3876.0
2017-03-07 19:30:00+00:00,23465.0,3641.0,0.0,408.0,948.0,7531.0,2075.0,0.0,1507.0,3903.0
2017-03-07 20:00:00+00:00,22364.0,3419.0,0.0,494.0,877.0,7514.0,2074.0,0.0,1628.0,4039.0
2017-03-07 20:30:00+00:00,21384.0,3112.0,0.0,320.0,806.0,7530.0,2025.0,0.0,1501.0,4130.0
2017-03-07 21:00:00+00:00,19641.0,2769.0,0.0,342.0,637.0,7533.0,2042.0,0.0,1648.0,4239.0
2017-03-07 21:30:00+00:00,17194.0,2471.0,0.0,327.0,637.0,7536.0,2075.0,0.0,1648.0,4254.0
2017-03-07 22:00:00+00:00,15173.0,2377.0,0.0,332.0,617.0,7544.0,2075.0,0.0,1979.0,4075.0
2017-03-07 22:30:00+00:00,13742.0,2200.0,0.0,368.0,618.0,7577.0,2078.0,0.0,2118.0,3803.0
2017-03-07 23:00:00+00:00,10466.0,1839.0,0.0,0.0,601.0,7616.0,2074.0,0.0,2244.0,3942.0
2017-03-07 23:30:00+00:00,7245.0,1864.0,0.0,0.0,603.0,7714.0,2081.0,0.0,2301.0,3935.0
2017-03-08 00:00:00+00:00,6698.0,1767.0,0.0,0.0,601.0,7761.0,2082.0,0.0,2447.0,4085.0
2017-03-08 00:30:00+00:00,7506.0,1786.0,0.0,0.0,593.0,7751.0,2080.0,0.0,2689.0,3905.0
2017-03-08 01:00:00+00:00,7425.0,1785.0,0.0,0.0,495.0,7760.0,2088.0,0.0,2996.0,3833.0
2017-03-08 01:30:00+00:00,7121.0,1764.0,0.0,0.0,493.0,7725.0,2090.0,0.0,3049.0,3734.0
2017-03-08 02:00:00+00:00,7222.0,1789.0,0.0,0.0,495.0,7720.0,2087.0,0.0,3124.0,3650.0
2017-03-08 02:30:00+00:00,,,,,,,,0.0,3138.0,3506.0
2017-03-08 03:00:00+00:00,7119.0,1823.0,0.0,0.0,517.0,7734.0,2089.0,0.0,3084.0,3628.0
2017-03-08 03:30:00+00:00,6915.0,1811.0,0.0,0.0,516.0,7721.0,2086.0,0.0,2889.0,3664.0
2017-03-08 04:00:00+00:00,6773.0,1814.0,0.0,0.0,532.0,7724.0,2089.0,0.0,2835.0,3777.0
2017-03-08 04:30:00+00:00,7041.0,1817.0,0.0,0.0,524.0,7714.0,2089.0,0.0,2822.0,3617.0
2017-03-08 05:00:00+00:00,6624.0,1852.0,0.0,0.0,575.0,7719.0,2087.0,0.0,2850.0,3668.0
2017-03-08 05:30:00+00:00,7410.0,2020.0,0.0,0.0,603.0,7671.0,2087.0,0.0,2667.0,4001.0
2017-03-08 06:00:00+00:00,8761.0,2135.0,0.0,0.0,666.0,7691.0,2088.0,0.0,2531.0,3883.0
2017-03-08 06:30:00+00:00,11004.0,2384.0,0.0,160.0,661.0,7694.0,2086.0,15.0,2329.0,4010.0
2017-03-08 07:00:00+00:00,14141.0,2597.0,0.0,665.0,807.0,7693.0,2087.0,138.0,2250.0,3881.0
2017-03-08 07:30:00+00:00,17079.0,2751.0,0.0,438.0,883.0,7698.0,2089.0,278.0,2128.0,4024.0
2017-03-08 08:00:00+00:00,17401.0,3026.0,0.0,491.0,879.0,7754.0,2016.0,454.0,2095.0,4031.0
2017-03-08 08:30:00+00:00,17451.0,3114.0,0.0,582.0,1016.0,7752.0,1994.0,764.0,1931.0,4107.0
2017-03-08 09:00:00+00:00,17179.0,3236.0,0.0,450.0,914.0,7749.0,2015.0,1170.0,1936.0,4286.0
2017-03-08 09:30:00+00:00,17483.0,3196.0,0.0,400.0,936.0,7754.0,2005.0,1560.0,1939.0,4528.0
2017-03-08 10:00:00+00:00,17291.0,2903.0,0.0,301.0,953.0,7757.0,2014.0,1910.0,1997.0,4605.0
2017-03-08 10:30:00+00:00,16770.0,2890.0,0.0,304.0,872.0,7758.0,1996.0,2330.0,1965.0,4565.0
2017-03-08 11:00:00+00:00,16467.0,2890.0,0.0,332.0,766.0,7772.0,1947.0,2105.0,1993.0,4733.0
2017-03-08 11:30:00+00:00,15929.0,2892.0,0.0,430.0,621.0,7751.0,1939.0,2361.0,2162.0,4864.0
2017-03-08 12:00:00+00:00,15570.0,2894.0,0.0,325.0,614.0,7758.0,1938.0,2490.0,2073.0,5186.0
2017-03-08 12:30:00+00:00,15228.0,2904.0,0.0,318.0,613.0,7760.0,1997.0,2619.0,2130.0,5325.0
2017-03-08 13:00:00+00:00,15240.0,2899.0,0.0,371.0,511.0,7760.0,2000.0,2585.0,2164.0,5086.0
2017-03-08 13:30:00+00:00,15280.0,2988.0,0.0,341.0,497.0,7761.0,1951.0,2550.0,1819.0,5146.0
2017-03-08 14:00:00+00:00,15381.0,2948.0,0.0,302.0,503.0,7761.0,1939.0,2886.0,1666.0,5228.0
2017-03-08 14:30:00+00:00,15699.0,3023.0,0.0,309.0,540.0,7770.0,1967.0,2479.0,1530.0,5165.0
2017-03-08 15:00:00+00:00,15025.0,3049.0,0.0,301.0,551.0,7759.0,2088.0,2479.0,1594.0,5223.0
2017-03-08 15:30:00+00:00,15687.0,3116.0,0.0,320.0,554.0,7638.0,2090.0,1500.0,1537.0,5164.0
2017-03-08 16:00:00+00:00,16832.0,3236.0,0.0,304.0,554.0,7526.0,2093.0,1140.0,1480.0,5148.0
2017-03-08 16:30:00+00:00,18104.0,3186.0,0.0,303.0,558.0,7516.0,2053.0,757.0,1424.0,5134.0
2017-03-08 17:00:00+00:00,,,,,,,,407.0,1485.0,5000.0
2017-03-08 17:30:00+00:00,20811.0,3180.0,0.0,323.0,1013.0,7517.0,2046.0,310.0,1247.0,4764.0
2017-03-08 18:00:00+00:00,21414.0,3469.0,0.0,846.0,1026.0,7519.0,2088.0,0.0,1284.0,4582.0
2017-03-08 18:30:00+00:00,22191.0,3508.0,0.0,1751.0,1124.0,7517.0,2082.0,0.0,1315.0,4372.0
2017-03-08 19:00:00+00:00,22128.0,3467.0,0.0,1378.0,1104.0,7611.0,2088.0,0.0,1460.0,4058.0
2017-03-08 19:30:00+00:00,21824.0,3344.0,0.0,500.0,1033.0,7750.0,2090.0,0.0,1370.0,3988.0
2017-03-08 20:00:00+00:00,21412.0,3120.0,0.0,548.0,885.0,7753.0,2089.0,0.0,1368.0,3887.0
2017-03-08 20:30:00+00:00,20335.0,2827.0,0.0,393.0,878.0,7756.0,2091.0,0.0,1527.0,3654.0
2017-03-08 21:00:00+00:00,19033.0,2699.0,0.0,521.0,690.0,7755.0,2090.0,0.0,1575.0,3471.0
2017-03-08 21:30:00+00:00,16918.0,2392.0,0.0,394.0,624.0,7757.0,2091.0,0.0,1647.0,3588.0
2017-03-08 22:00:00+00:00,14893.0,1904.0,0.0,731.0,636.0,7760.0,2122.0,0.0,1653.0,3671.0
2017-03-08 22:30:00+00:00,12744.0,1958.0,0.0,312.0,634.0,7765.0,2123.0,0.0,1719.0,3694.0
2017-03-08 23:00:00+00:00,10227.0,1914.0,0.0,0.0,623.0,7759.0,2109.0,0.0,1732.0,3799.0
2017-03-08 23:30:00+00:00,8723.0,1657.0,0.0,219.0,627.0,7751.0,2126.0,0.0,1743.0,3821.0
2017-03-09 00:00:00+00:00,8633.0,1843.0,0.0,0.0,623.0,7765.0,2112.0,0.0,1811.0,3905.0
2017-03-09 00:30:00+00:00,9092.0,1840.0,0.0,0.0,625.0,7754.0,2117.0,0.0,1722.0,3859.0
2017-03-09 01:00:00+00:00,10378.0,1847.0,0.0,0.0,585.0,7730.0,2115.0,0.0,1806.0,3816.0
2017-03-09 01:30:00+00:00,10455.0,1761.0,0.0,0.0,624.0,7710.0,2121.0,0.0,1757.0,4118.0
2017-03-09 02:00:00+00:00,9475.0,1823.0,0.0,0.0,615.0,7625.0,2089.0,0.0,1971.0,4426.0
2017-03-09 02:30:00+00:00,9310.0,1820.0,0.0,0.0,616.0,7468.0,2095.0,0.0,1813.0,4513.0
2017-03-09 03:00:00+00:00,8961.0,1810.0,0.0,0.0,615.0,7456.0,2100.0,0.0,1974.0,4415.0
2017-03-09 03:30:00+00:00,8513.0,1818.0,0.0,0.0,620.0,7436.0,2086.0,0.0,2066.0,4568.0
2017-03-09 04:00:00+00:00,7972.0,1690.0,0.0,0.0,612.0,7429.0,2067.0,0.0,2254.0,4590.0
2017-03-09 04:30:00+00:00,7951.0,1691.0,0.0,0.0,610.0,7433.0,1995.0,0.0,2275.0,4665.0
2017-03-09 05:00:00+00:00,8412.0,1686.0,0.0,0.0,624.0,7452.0,2091.0,0.0,2458.0,4816.0
2017-03-09 05:30:00+00:00,8780.0,1978.0,0.0,0.0,619.0,7589.0,2092.0,0.0,2595.0,4830.0
2017-03-09 06:00:00+00:00,9106.0,1806.0,0.0,0.0,624.0,7648.0,2088.0,0.0,2685.0,4935.0
2017-03-09 06:30:00+00:00,10436.0,2092.0,0.0,0.0,641.0,7660.0,2088.0,97.0,2808.0,4975.0
2017-03-09 07:00:00+00:00,14148.0,2382.0,0.0,358.0,678.0,7658.0,2090.0,432.0,2560.0,5018.0
2017-03-09 07:30:00+00:00,15889.0,2521.0,0.0,301.0,717.0,7666.0,2090.0,1060.0,2527.0,5234.0
2017-03-09 08:00:00+00:00,15537.0,2498.0,0.0,556.0,791.0,7665.0,2087.0,1840.0,2457.0,5202.0
2017-03-09 08:30:00+00:00,15065.0,2517.0,0.0,361.0,846.0,7670.0,2085.0,2740.0,2342.0,5133.0
2017-03-09 09:00:00+00:00,14885.0,2482.0,0.0,417.0,829.0,7647.0,2091.0,3450.0,2307.0,5005.0
2017-03-09 09:30:00+00:00,14489.0,2420.0,0.0,454.0,849.0,7631.0,2087.0,4010.0,2466.0,4611.0
2017-03-09 10:00:00+00:00,14221.0,2401.0,0.0,306.0,837.0,7617.0,2091.0,4630.0,2497.0,4773.0
2017-03-09 10:30:00+00:00,13734.0,2452.0,0.0,402.0,840.0,7610.0,2087.0,5290.0,2300.0,4801.0
2017-03-09 11:00:00+00:00,13078.0,2441.0,0.0,306.0,816.0,7599.0,2090.0,5870.0,2205.0,4900.0
2017-03-09 11:30:00+00:00,12768.0,2445.0,0.0,352.0,790.0,7577.0,2090.0,6360.0,2154.0,4715.0
2017-03-09 12:00:00+00:00,12753.0,2395.0,0.0,303.0,788.0,7583.0,2089.0,6600.0,2005.0,4491.0
2017-03-09 12:30:00+00:00,12909.0,2389.0,0.0,371.0,792.0,7585.0,2090.0,6650.0,1907.0,4314.0
2017-03-09 13:00:00+00:00,12423.0,2386.0,0.0,480.0,738.0,7573.0,2066.0,6410.0,1805.0,4039.0
2017-03-09 13:30:00+00:00,12304.0,2465.0,0.0,396.0,738.0,7584.0,2045.0,6180.0,1776.0,3868.0
2017-03-09 14:00:00+00:00,12279.0,2683.0,0.0,415.0,756.0,7576.0,2087.0,6512.0,1706.0,3365.0
2017-03-09 14:30:00+00:00,12323.0,2864.0,0.0,538.0,798.0,7585.0,2086.0,5080.0,1579.0,3453.0
2017-03-09 15:00:00+00:00,13166.0,3087.0,0.0,517.0,797.0,7585.0,2089.0,4060.0,1232.0,3070.0
2017-03-09 15:30:00+00:00,15003.0,3120.0,0.0,546.0,792.0,7582.0,2081.0,3000.0,1177.0,2711.0
2017-03-09 16:00:00+00:00,16446.0,3552.0,0.0,336.0,837.0,7579.0,2023.0,2030.0,1305.0,2254.0
2017-03-09 16:30:00+00:00,18474.0,3847.0,0.0,312.0,891.0,7570.0,2092.0,1110.0,1163.0,2146.0
2017-03-09 17:00:00+00:00,20646.0,3622.0,0.0,374.0,1053.0,7567.0,2092.0,449.0,1224.0,1536.0
2017-03-09 17:30:00+00:00,22279.0,3656.0,0.0,358.0,1081.0,7472.0,2091.0,127.0,1258.0,1347.0
2017-03-09 18:00:00+00:00,23358.0,3773.0,0.0,920.0,1313.0,7349.0,2092.0,0.0,1113.0,1181.0
2017-03-09 18:30:00+00:00,24075.0,3795.0,0.0,2058.0,1331.0,7330.0,2092.0,0.0,876.0,1097.0
2017-03-09 19:00:00+00:00,24155.0,3848.0,0.0,1723.0,1330.0,7342.0,2091.0,0.0,823.0,932.0
2017-03-09 19:30:00+00:00,23610.0,3733.0,0.0,1969.0,1242.0,7339.0,2025.0,0.0,676.0,897.0
2017-03-09 20:00:00+00:00,23216.0,3539.0,0.0,1334.0,1246.0,7332.0,2063.0,0.0,655.0,856.0
2017-03-09 20:30:00+00:00,22704.0,3404.0,0.0,840.0,1165.0,7336.0,2091.0,0.0,584.0,793.0
2017-03-09 21:00:00+00:00,22112.0,3377.0,0.0,653.0,862.0,7338.0,2092.0,0.0,502.0,756.0
2017-03-09 21:30:00+00:00,20380.0,3404.0,0.0,310.0,744.0,7349.0,2091.0,0.0,421.0,721.0
2017-03-09 22:00:00+00:00,18191.0,3294.0,0.0,478.0,747.0,7344.0,2091.0,0.0,362.0,698.0
2017-03-09 22:30:00+00:00,16884.0,2497.0,0.0,440.0,744.0,7349.0,2089.0,0.0,316.0,683.0
2017-03-09 23:00:00+00:00,15608.0,2187.0,0.0,0.0,709.0,7348.0,2091.0,0.0,323.0,688.0
2017-03-09 23:30:00+00:00,14757.0,1864.0,0.0,0.0,707.0,7344.0,2091.0,0.0,327.0,697.0
2017-03-10 00:00:00+00:00,14332.0,1862.0,0.0,0.0,704.0,7348.0,2092.0,0.0,341.0,828.0
2017-03-10 00:30:00+00:00,14543.0,1565.0,0.0,0.0,690.0,7353.0,2091.0,0.0,324.0,868.0
2017-03-10 01:00:00+00:00,14397.0,1562.0,0.0,0.0,598.0,7349.0,2090.0,0.0,428.0,934.0
2017-03-10 01:30:00+00:00,13727.0,1565.0,0.0,0.0,594.0,7339.0,2088.0,0.0,493.0,995.0
2017-03-10 02:00:00+00:00,13144.0,1566.0,0.0,0.0,593.0,7346.0,2090.0,0.0,505.0,1115.0
2017-03-10 02:30:00+00:00,12891.0,1545.0,0.0,0.0,608.0,7344.0,2107.0,0.0,644.0,1172.0
