,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2017-07-01 03:45:00+02:00,276.0,0.0,0.0,0.0,0.0,0.0,3384.0,420.0,22.0,0.0,0.0,100.0,191.0
2017-07-01 04:00:00+02:00,276.0,0.0,0.0,0.0,0.0,0.0,3367.0,422.0,22.0,0.0,0.0,100.0,191.0
2017-07-01 04:15:00+02:00,276.0,0.0,0.0,0.0,0.0,0.0,3368.0,423.0,22.0,0.0,0.0,100.0,201.0
2017-07-01 04:30:00+02:00,276.0,0.0,0.0,0.0,0.0,0.0,3376.0,418.0,22.0,0.0,0.0,100.0,197.0
2017-07-01 04:45:00+02:00,276.0,0.0,0.0,0.0,0.0,0.0,3393.0,401.0,22.0,0.0,0.0,100.0,218.0
2017-07-01 05:00:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,3399.0,416.0,22.0,0.0,1.0,100.0,235.0
2017-07-01 05:15:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,3405.0,433.0,22.0,0.0,3.0,100.0,285.0
2017-07-01 05:30:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,3396.0,448.0,22.0,0.0,5.0,100.0,328.0
2017-07-01 05:45:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,3374.0,444.0,22.0,0.0,6.0,100.0,366.0
2017-07-01 06:00:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,3479.0,459.0,22.0,0.0,19.0,100.0,407.0
2017-07-01 06:15:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,3512.0,467.0,22.0,0.0,33.0,100.0,454.0
2017-07-01 06:30:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,3613.0,454.0,22.0,0.0,47.0,100.0,522.0
2017-07-01 06:45:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,3603.0,450.0,22.0,0.0,61.0,100.0,554.0
2017-07-01 07:00:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,3692.0,478.0,22.0,0.0,88.0,100.0,569.0
2017-07-01 07:15:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,3697.0,490.0,22.0,0.0,110.0,100.0,585.0
2017-07-01 07:30:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,3698.0,529.0,22.0,0.0,131.0,100.0,602.0
2017-07-01 07:45:00+02:00,276.0,0.0,0.0,0.0,0.0,0.0,3717.0,526.0,22.0,0.0,153.0,100.0,659.0
2017-07-01 08:00:00+02:00,276.0,0.0,0.0,0.0,0.0,0.0,3632.0,980.0,22.0,0.0,183.0,100.0,744.0
2017-07-01 08:15:00+02:00,276.0,0.0,0.0,0.0,0.0,0.0,3644.0,1058.0,22.0,0.0,213.0,100.0,892.0
2017-07-01 08:30:00+02:00,276.0,0.0,0.0,0.0,0.0,0.0,3650.0,970.0,22.0,0.0,242.0,100.0,1148.0
2017-07-01 08:45:00+02:00,272.0,66.0,0.0,0.0,0.0,0.0,3491.0,950.0,22.0,0.0,272.0,100.0,1318.0
2017-07-01 09:00:00+02:00,272.0,113.0,0.0,0.0,0.0,0.0,3462.0,716.0,22.0,0.0,301.0,100.0,1355.0
2017-07-01 09:15:00+02:00,272.0,140.0,0.0,0.0,0.0,0.0,3379.0,722.0,22.0,0.0,329.0,100.0,1217.0
2017-07-01 09:30:00+02:00,272.0,192.0,0.0,0.0,0.0,0.0,3338.0,732.0,22.0,0.0,356.0,100.0,1058.0
2017-07-01 09:45:00+02:00,268.0,149.0,0.0,0.0,0.0,0.0,3298.0,737.0,22.0,0.0,384.0,100.0,919.0
2017-07-01 10:00:00+02:00,268.0,115.0,0.0,0.0,0.0,0.0,3217.0,732.0,22.0,0.0,410.0,100.0,898.0
2017-07-01 10:15:00+02:00,268.0,115.0,0.0,0.0,0.0,0.0,3191.0,608.0,22.0,0.0,435.0,100.0,862.0
2017-07-01 10:30:00+02:00,268.0,116.0,0.0,0.0,0.0,174.0,3080.0,529.0,22.0,0.0,462.0,100.0,861.0
2017-07-01 10:45:00+02:00,268.0,114.0,0.0,0.0,0.0,219.0,2988.0,504.0,22.0,0.0,487.0,100.0,860.0
2017-07-01 11:00:00+02:00,268.0,114.0,0.0,0.0,0.0,116.0,2985.0,573.0,22.0,0.0,506.0,100.0,887.0
2017-07-01 11:15:00+02:00,268.0,113.0,0.0,0.0,0.0,67.0,2966.0,650.0,22.0,0.0,525.0,100.0,905.0
2017-07-01 11:30:00+02:00,268.0,113.0,0.0,0.0,0.0,52.0,2963.0,654.0,22.0,0.0,545.0,100.0,940.0
2017-07-01 11:45:00+02:00,268.0,113.0,0.0,0.0,0.0,118.0,2970.0,582.0,22.0,0.0,564.0,100.0,971.0
2017-07-01 12:00:00+02:00,268.0,112.0,0.0,0.0,0.0,156.0,2921.0,610.0,22.0,0.0,579.0,100.0,993.0
2017-07-01 12:15:00+02:00,268.0,110.0,0.0,0.0,0.0,45.0,2880.0,594.0,22.0,0.0,593.0,100.0,974.0
2017-07-01 12:30:00+02:00,268.0,111.0,0.0,0.0,0.0,9.0,2891.0,475.0,22.0,0.0,606.0,100.0,971.0
2017-07-01 12:45:00+02:00,268.0,109.0,0.0,0.0,0.0,0.0,2836.0,460.0,22.0,0.0,620.0,100.0,924.0
2017-07-01 13:00:00+02:00,268.0,111.0,0.0,0.0,0.0,0.0,2868.0,412.0,22.0,0.0,614.0,100.0,918.0
2017-07-01 13:15:00+02:00,268.0,111.0,0.0,0.0,0.0,0.0,2872.0,408.0,22.0,0.0,607.0,100.0,922.0
2017-07-01 13:30:00+02:00,268.0,109.0,0.0,0.0,0.0,0.0,2814.0,414.0,22.0,0.0,600.0,100.0,874.0
2017-07-01 13:45:00+02:00,268.0,110.0,0.0,0.0,0.0,0.0,2844.0,418.0,22.0,0.0,592.0,100.0,907.0
2017-07-01 14:00:00+02:00,268.0,112.0,0.0,0.0,0.0,0.0,2888.0,507.0,22.0,0.0,573.0,100.0,931.0
2017-07-01 14:15:00+02:00,268.0,114.0,0.0,0.0,0.0,0.0,2936.0,453.0,22.0,0.0,553.0,100.0,998.0
2017-07-01 14:30:00+02:00,268.0,113.0,0.0,0.0,0.0,0.0,2890.0,554.0,22.0,0.0,533.0,100.0,1048.0
2017-07-01 14:45:00+02:00,268.0,115.0,0.0,0.0,0.0,0.0,2937.0,374.0,22.0,0.0,513.0,100.0,1136.0
2017-07-01 15:00:00+02:00,268.0,112.0,0.0,0.0,0.0,0.0,2849.0,426.0,22.0,0.0,504.0,100.0,1132.0
2017-07-01 15:15:00+02:00,268.0,109.0,0.0,0.0,0.0,0.0,2789.0,458.0,22.0,0.0,498.0,100.0,1062.0
2017-07-01 15:30:00+02:00,268.0,108.0,0.0,0.0,0.0,0.0,2772.0,444.0,22.0,0.0,491.0,100.0,980.0
2017-07-01 15:45:00+02:00,268.0,146.0,0.0,0.0,0.0,0.0,2803.0,436.0,22.0,0.0,483.0,100.0,939.0
2017-07-01 16:00:00+02:00,268.0,118.0,0.0,0.0,0.0,0.0,2791.0,362.0,22.0,0.0,461.0,100.0,885.0
2017-07-01 16:15:00+02:00,268.0,69.0,0.0,0.0,0.0,0.0,2803.0,370.0,22.0,0.0,436.0,100.0,846.0
2017-07-01 16:30:00+02:00,268.0,0.0,0.0,0.0,0.0,0.0,2850.0,406.0,22.0,0.0,411.0,100.0,769.0
2017-07-01 16:45:00+02:00,268.0,0.0,0.0,0.0,0.0,0.0,2852.0,452.0,22.0,0.0,386.0,100.0,696.0
2017-07-01 17:00:00+02:00,268.0,0.0,0.0,0.0,0.0,0.0,2972.0,449.0,22.0,0.0,360.0,100.0,675.0
2017-07-01 17:15:00+02:00,268.0,0.0,0.0,0.0,0.0,0.0,3022.0,474.0,22.0,0.0,338.0,100.0,637.0
2017-07-01 17:30:00+02:00,268.0,0.0,0.0,0.0,0.0,0.0,3047.0,510.0,22.0,0.0,315.0,100.0,642.0
2017-07-01 17:45:00+02:00,268.0,0.0,0.0,0.0,0.0,0.0,3066.0,497.0,22.0,0.0,294.0,100.0,618.0
2017-07-01 18:00:00+02:00,268.0,0.0,0.0,0.0,0.0,104.0,3139.0,636.0,22.0,0.0,266.0,100.0,555.0
2017-07-01 18:15:00+02:00,268.0,0.0,0.0,0.0,0.0,305.0,3218.0,665.0,22.0,0.0,237.0,100.0,507.0
2017-07-01 18:30:00+02:00,268.0,0.0,0.0,0.0,0.0,320.0,3266.0,703.0,22.0,0.0,208.0,100.0,468.0
2017-07-01 18:45:00+02:00,268.0,0.0,0.0,0.0,0.0,341.0,3315.0,714.0,22.0,0.0,180.0,100.0,438.0
2017-07-01 19:00:00+02:00,268.0,0.0,0.0,0.0,0.0,357.0,3279.0,734.0,22.0,0.0,148.0,100.0,398.0
2017-07-01 19:15:00+02:00,272.0,0.0,0.0,0.0,0.0,399.0,3368.0,776.0,22.0,0.0,123.0,100.0,388.0
2017-07-01 19:30:00+02:00,272.0,0.0,0.0,0.0,0.0,398.0,3416.0,765.0,22.0,0.0,99.0,100.0,328.0
2017-07-01 19:45:00+02:00,272.0,0.0,0.0,0.0,0.0,453.0,3482.0,758.0,22.0,0.0,75.0,100.0,268.0
2017-07-01 20:00:00+02:00,272.0,0.0,0.0,0.0,0.0,389.0,3526.0,726.0,22.0,0.0,59.0,100.0,234.0
2017-07-01 20:15:00+02:00,272.0,0.0,0.0,0.0,0.0,418.0,3550.0,692.0,22.0,0.0,43.0,100.0,245.0
2017-07-01 20:30:00+02:00,272.0,0.0,0.0,0.0,0.0,383.0,3596.0,672.0,22.0,0.0,27.0,100.0,291.0
2017-07-01 20:45:00+02:00,272.0,0.0,0.0,0.0,0.0,308.0,3628.0,659.0,22.0,0.0,12.0,100.0,341.0
2017-07-01 21:00:00+02:00,272.0,0.0,0.0,0.0,0.0,454.0,3616.0,644.0,22.0,0.0,9.0,100.0,381.0
2017-07-01 21:15:00+02:00,272.0,0.0,0.0,0.0,0.0,383.0,3640.0,598.0,22.0,0.0,6.0,100.0,589.0
2017-07-01 21:30:00+02:00,272.0,0.0,0.0,0.0,0.0,204.0,3629.0,499.0,22.0,0.0,3.0,100.0,830.0
2017-07-01 21:45:00+02:00,272.0,0.0,0.0,0.0,0.0,131.0,3625.0,541.0,22.0,0.0,0.0,100.0,824.0
2017-07-01 22:00:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,3582.0,708.0,22.0,0.0,0.0,100.0,762.0
2017-07-01 22:15:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,3568.0,627.0,22.0,0.0,0.0,100.0,725.0
2017-07-01 22:30:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,3657.0,560.0,22.0,0.0,0.0,100.0,703.0
2017-07-01 22:45:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,3629.0,538.0,22.0,0.0,0.0,100.0,622.0
2017-07-01 23:00:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,3600.0,614.0,22.0,0.0,0.0,100.0,558.0
2017-07-01 23:15:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,3550.0,576.0,22.0,0.0,0.0,100.0,531.0
2017-07-01 23:30:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,3498.0,497.0,22.0,0.0,0.0,100.0,484.0
2017-07-01 23:45:00+02:00,272.0,0.0,0.0,0.0,0.0,0.0,3445.0,484.0,22.0,0.0,0.0,100.0,449.0
2017-07-02 00:00:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,3443.0,409.0,22.0,0.0,0.0,100.0,512.0
2017-07-02 00:15:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,3417.0,396.0,22.0,0.0,0.0,100.0,590.0
2017-07-02 00:30:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3386.0,352.0,22.0,0.0,0.0,100.0,635.0
2017-07-02 00:45:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3387.0,344.0,22.0,0.0,0.0,100.0,666.0
2017-07-02 01:00:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3288.0,374.0,22.0,0.0,0.0,100.0,651.0
2017-07-02 01:15:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3254.0,364.0,22.0,0.0,0.0,100.0,623.0
2017-07-02 01:30:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,3258.0,381.0,22.0,0.0,0.0,100.0,617.0
2017-07-02 01:45:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,3296.0,382.0,22.0,0.0,0.0,100.0,646.0
2017-07-02 02:00:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,3279.0,391.0,22.0,0.0,0.0,100.0,652.0
2017-07-02 02:15:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,3268.0,390.0,22.0,0.0,0.0,100.0,627.0
2017-07-02 02:30:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,3279.0,378.0,22.0,0.0,0.0,100.0,633.0
2017-07-02 02:45:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,3274.0,372.0,22.0,0.0,0.0,100.0,649.0
2017-07-02 03:00:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,3286.0,365.0,22.0,0.0,0.0,100.0,685.0
2017-07-02 03:15:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,3296.0,319.0,22.0,0.0,0.0,100.0,755.0
2017-07-02 03:30:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,3290.0,290.0,22.0,0.0,0.0,100.0,886.0
2017-07-02 03:45:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,3267.0,264.0,22.0,0.0,0.0,100.0,969.0
2017-07-02 04:00:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,3231.0,247.0,22.0,0.0,0.0,100.0,1006.0
2017-07-02 04:15:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,3246.0,252.0,22.0,0.0,0.0,100.0,1092.0
2017-07-02 04:30:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,3200.0,242.0,22.0,0.0,0.0,100.0,1115.0
2017-07-02 04:45:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,3172.0,252.0,22.0,0.0,0.0,100.0,1161.0
2017-07-02 05:00:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,3169.0,355.0,22.0,0.0,1.0,100.0,1231.0
2017-07-02 05:15:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,3160.0,340.0,22.0,0.0,3.0,100.0,1268.0
2017-07-02 05:30:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,3144.0,334.0,22.0,0.0,5.0,100.0,1269.0
2017-07-02 05:45:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,3110.0,358.0,22.0,0.0,7.0,100.0,1233.0
2017-07-02 06:00:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,3076.0,402.0,22.0,0.0,19.0,100.0,1210.0
2017-07-02 06:15:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,3074.0,402.0,22.0,0.0,32.0,100.0,1187.0
2017-07-02 06:30:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,3127.0,437.0,22.0,0.0,45.0,100.0,1203.0
2017-07-02 06:45:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,3135.0,461.0,22.0,0.0,59.0,100.0,1183.0
2017-07-02 07:00:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,3287.0,471.0,22.0,0.0,87.0,100.0,1182.0
2017-07-02 07:15:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,3273.0,469.0,22.0,0.0,108.0,100.0,1265.0
2017-07-02 07:30:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,3248.0,476.0,22.0,0.0,130.0,100.0,1378.0
2017-07-02 07:45:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,3252.0,486.0,22.0,0.0,151.0,100.0,1534.0
2017-07-02 08:00:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,3226.0,463.0,22.0,0.0,174.0,100.0,1658.0
2017-07-02 08:15:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,3153.0,465.0,22.0,0.0,197.0,100.0,1758.0
2017-07-02 08:30:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,3134.0,494.0,22.0,0.0,221.0,100.0,1752.0
2017-07-02 08:45:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,3116.0,503.0,22.0,0.0,245.0,100.0,1782.0
2017-07-02 09:00:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,3001.0,510.0,22.0,0.0,263.0,100.0,1796.0
2017-07-02 09:15:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,2938.0,589.0,22.0,0.0,280.0,100.0,1801.0
2017-07-02 09:30:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,2882.0,713.0,22.0,0.0,296.0,100.0,1815.0
2017-07-02 09:45:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,2942.0,620.0,22.0,0.0,312.0,100.0,1814.0
2017-07-02 10:00:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,2957.0,562.0,22.0,0.0,323.0,100.0,1750.0
2017-07-02 10:15:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,2966.0,580.0,22.0,0.0,331.0,100.0,1701.0
2017-07-02 10:30:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,2968.0,591.0,22.0,0.0,340.0,100.0,1647.0
2017-07-02 10:45:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,2953.0,617.0,22.0,0.0,349.0,100.0,1593.0
2017-07-02 11:00:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,2827.0,643.0,22.0,0.0,355.0,100.0,1431.0
2017-07-02 11:15:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,2810.0,709.0,22.0,0.0,362.0,100.0,1333.0
2017-07-02 11:30:00+02:00,288.0,0.0,0.0,0.0,0.0,6.0,2808.0,696.0,22.0,0.0,370.0,100.0,1301.0
2017-07-02 11:45:00+02:00,288.0,0.0,0.0,0.0,0.0,23.0,2777.0,638.0,22.0,0.0,377.0,100.0,1212.0
2017-07-02 12:00:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,2735.0,866.0,22.0,0.0,385.0,100.0,1108.0
2017-07-02 12:15:00+02:00,288.0,0.0,0.0,0.0,0.0,60.0,2766.0,649.0,22.0,0.0,397.0,100.0,1019.0
2017-07-02 12:30:00+02:00,288.0,0.0,0.0,0.0,0.0,104.0,2722.0,668.0,22.0,0.0,409.0,100.0,997.0
2017-07-02 12:45:00+02:00,288.0,0.0,0.0,0.0,0.0,58.0,2738.0,587.0,22.0,0.0,421.0,100.0,1094.0
2017-07-02 13:00:00+02:00,288.0,0.0,0.0,0.0,0.0,179.0,2724.0,693.0,22.0,0.0,421.0,100.0,1150.0
2017-07-02 13:15:00+02:00,288.0,0.0,0.0,0.0,0.0,16.0,2672.0,589.0,22.0,0.0,420.0,100.0,1091.0
2017-07-02 13:30:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,2678.0,517.0,22.0,0.0,418.0,100.0,1019.0
2017-07-02 13:45:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,2674.0,455.0,22.0,0.0,416.0,100.0,987.0
2017-07-02 14:00:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,2699.0,571.0,22.0,0.0,410.0,100.0,935.0
2017-07-02 14:15:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,2740.0,607.0,22.0,0.0,401.0,100.0,900.0
2017-07-02 14:30:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,2729.0,546.0,22.0,0.0,393.0,100.0,862.0
2017-07-02 14:45:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,2762.0,519.0,22.0,0.0,385.0,100.0,850.0
2017-07-02 15:00:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,2732.0,500.0,22.0,0.0,374.0,100.0,778.0
2017-07-02 15:15:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,2749.0,451.0,22.0,0.0,365.0,100.0,785.0
2017-07-02 15:30:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,2702.0,427.0,22.0,0.0,355.0,100.0,791.0
2017-07-02 15:45:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,2703.0,423.0,22.0,0.0,345.0,100.0,841.0
2017-07-02 16:00:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,2728.0,396.0,22.0,0.0,338.0,100.0,877.0
2017-07-02 16:15:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,2747.0,457.0,22.0,0.0,328.0,100.0,766.0
2017-07-02 16:30:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,2763.0,540.0,22.0,0.0,319.0,100.0,635.0
2017-07-02 16:45:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,2811.0,570.0,22.0,0.0,310.0,100.0,501.0
2017-07-02 17:00:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,2897.0,530.0,22.0,0.0,291.0,100.0,446.0
2017-07-02 17:15:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,2994.0,492.0,22.0,0.0,276.0,100.0,437.0
2017-07-02 17:30:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,3049.0,536.0,22.0,0.0,260.0,100.0,439.0
2017-07-02 17:45:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,3113.0,688.0,22.0,0.0,245.0,100.0,487.0
2017-07-02 18:00:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,3273.0,786.0,22.0,0.0,228.0,100.0,540.0
2017-07-02 18:15:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,3290.0,792.0,22.0,0.0,208.0,100.0,561.0
2017-07-02 18:30:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,3309.0,812.0,22.0,0.0,189.0,100.0,599.0
2017-07-02 18:45:00+02:00,292.0,0.0,0.0,0.0,0.0,0.0,3277.0,880.0,22.0,0.0,169.0,100.0,563.0
2017-07-02 19:00:00+02:00,292.0,0.0,0.0,0.0,0.0,112.0,3281.0,784.0,22.0,0.0,138.0,100.0,581.0
2017-07-02 19:15:00+02:00,292.0,0.0,0.0,0.0,0.0,315.0,3278.0,863.0,22.0,0.0,116.0,100.0,576.0
2017-07-02 19:30:00+02:00,292.0,0.0,0.0,0.0,0.0,425.0,3276.0,887.0,22.0,0.0,93.0,100.0,554.0
2017-07-02 19:45:00+02:00,292.0,0.0,0.0,0.0,0.0,489.0,3300.0,917.0,22.0,0.0,72.0,100.0,603.0
2017-07-02 20:00:00+02:00,288.0,0.0,0.0,0.0,0.0,558.0,3299.0,934.0,22.0,0.0,57.0,100.0,661.0
2017-07-02 20:15:00+02:00,288.0,0.0,0.0,0.0,0.0,580.0,3346.0,972.0,22.0,0.0,43.0,100.0,711.0
2017-07-02 20:30:00+02:00,292.0,0.0,0.0,0.0,0.0,633.0,3365.0,976.0,22.0,0.0,29.0,100.0,819.0
2017-07-02 20:45:00+02:00,292.0,0.0,0.0,0.0,0.0,623.0,3346.0,966.0,22.0,0.0,15.0,100.0,891.0
2017-07-02 21:00:00+02:00,292.0,0.0,0.0,0.0,0.0,819.0,3314.0,1012.0,22.0,0.0,11.0,100.0,937.0
2017-07-02 21:15:00+02:00,292.0,0.0,0.0,0.0,0.0,774.0,3282.0,1012.0,22.0,0.0,7.0,100.0,957.0
2017-07-02 21:30:00+02:00,292.0,0.0,0.0,0.0,0.0,744.0,3289.0,986.0,22.0,0.0,4.0,100.0,1026.0
2017-07-02 21:45:00+02:00,292.0,0.0,0.0,0.0,0.0,785.0,3288.0,982.0,22.0,0.0,0.0,100.0,1121.0
2017-07-02 22:00:00+02:00,292.0,0.0,0.0,0.0,0.0,776.0,3232.0,1005.0,22.0,0.0,0.0,100.0,1200.0
2017-07-02 22:15:00+02:00,292.0,0.0,0.0,0.0,0.0,810.0,3242.0,876.0,22.0,0.0,0.0,100.0,1272.0
2017-07-02 22:30:00+02:00,292.0,0.0,0.0,0.0,0.0,598.0,3265.0,885.0,22.0,0.0,0.0,100.0,1261.0
2017-07-02 22:45:00+02:00,292.0,0.0,0.0,0.0,0.0,434.0,3288.0,770.0,22.0,0.0,0.0,100.0,1347.0
2017-07-02 23:00:00+02:00,292.0,0.0,0.0,0.0,0.0,479.0,3211.0,1130.0,22.0,0.0,0.0,100.0,1379.0
2017-07-02 23:15:00+02:00,292.0,0.0,0.0,0.0,0.0,353.0,3198.0,802.0,22.0,0.0,0.0,100.0,1339.0
2017-07-02 23:30:00+02:00,288.0,0.0,0.0,0.0,0.0,250.0,3180.0,697.0,22.0,0.0,0.0,100.0,1290.0
2017-07-02 23:45:00+02:00,288.0,0.0,0.0,0.0,0.0,244.0,3131.0,672.0,22.0,0.0,0.0,100.0,1212.0
2017-07-03 00:00:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,3034.0,795.0,22.0,0.0,0.0,100.0,1113.0
2017-07-03 00:15:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,2993.0,729.0,22.0,0.0,0.0,100.0,1005.0
2017-07-03 00:30:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,2897.0,735.0,22.0,0.0,0.0,100.0,954.0
2017-07-03 00:45:00+02:00,280.0,0.0,0.0,0.0,0.0,0.0,2900.0,848.0,22.0,0.0,0.0,100.0,979.0
