,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2017-09-13 14:00:00+02:00,27.528000000000002,1.752,22.848,29.292,4.961,0.253
2017-09-13 15:00:00+02:00,24.48,1.752,13.776,29.22,4.51,0.27499999999999997
2017-09-13 16:00:00+02:00,32.232,1.752,10.632,29.16,3.7310000000000003,0.264
2017-09-13 17:00:00+02:00,15.072000000000001,1.752,7.632000000000001,29.1,2.583,0.264
2017-09-13 18:00:00+02:00,41.04,1.752,25.896,29.04,1.23,0.27499999999999997
2017-09-13 19:00:00+02:00,44.304,1.776,33.36,28.992,0.123,0.286
2017-09-13 20:00:00+02:00,43.824,1.776,33.12,29.04,0.0,0.286
2017-09-13 21:00:00+02:00,39.072,1.8,25.224,29.04,0.0,0.297
2017-09-13 22:00:00+02:00,36.696,1.824,18.288,29.028000000000002,0.0,0.319
2017-09-13 23:00:00+02:00,19.272000000000002,1.848,12.408,29.064,0.0,0.319
2017-09-14 00:00:00+02:00,10.992,1.872,16.968,29.1,0.0,0.32999999999999996
2017-09-14 01:00:00+02:00,1.056,1.848,12.528,29.064,0.0,0.319
2017-09-14 02:00:00+02:00,0.744,1.8,12.984,29.028000000000002,0.0,0.32999999999999996
2017-09-14 03:00:00+02:00,0.07200000000000001,1.776,11.568,29.088,0.0,0.308
2017-09-14 04:00:00+02:00,0.336,1.752,10.416,29.124000000000002,0.0,0.319
2017-09-14 05:00:00+02:00,0.84,1.752,11.616,29.172,0.0,0.32999999999999996
2017-09-14 06:00:00+02:00,9.984,1.752,17.544,29.16,0.0,0.34099999999999997
2017-09-14 07:00:00+02:00,43.824,1.752,34.728,29.16,0.328,0.34099999999999997
2017-09-14 08:00:00+02:00,58.128,1.8,36.456,29.1,1.845,0.319
2017-09-14 09:00:00+02:00,48.864000000000004,1.8,29.256,29.304000000000002,2.214,0.308
2017-09-14 10:00:00+02:00,48.432,1.824,25.248,29.496000000000002,1.476,0.308
2017-09-14 11:00:00+02:00,41.952,1.824,20.304000000000002,26.28,1.23,0.297
2017-09-14 12:00:00+02:00,41.88,1.824,19.728,29.580000000000002,1.1480000000000001,0.363
2017-09-14 13:00:00+02:00,28.752,1.824,12.312,29.604,1.2710000000000001,0.363
2017-09-14 14:00:00+02:00,16.032,1.848,11.664,29.616,2.214,0.363
2017-09-14 15:00:00+02:00,16.008,1.848,9.048,29.592000000000002,3.2800000000000002,0.297
2017-09-14 16:00:00+02:00,9.432,1.776,11.592,29.568,4.141,0.264
2017-09-14 17:00:00+02:00,9.336,1.776,12.984,29.556,3.321,0.286
2017-09-14 18:00:00+02:00,9.648,1.776,15.384,29.568,1.312,0.253
2017-09-14 19:00:00+02:00,30.384,1.776,24.288,29.532,0.123,0.286
2017-09-14 20:00:00+02:00,37.752,1.776,23.76,29.580000000000002,0.0,0.242
2017-09-14 21:00:00+02:00,20.256,1.776,21.888,29.52,0.0,0.242
2017-09-14 22:00:00+02:00,11.952,1.776,20.688,29.532,0.0,0.19799999999999998
2017-09-14 23:00:00+02:00,2.04,1.848,16.992,29.508,0.0,0.154
2017-09-15 00:00:00+02:00,3.072,1.872,12.024000000000001,29.544,0.0,0.154
2017-09-15 01:00:00+02:00,0.096,1.848,9.096,29.556,0.0,0.132
2017-09-15 02:00:00+02:00,0.0,1.872,8.592,29.580000000000002,0.0,0.066
2017-09-15 03:00:00+02:00,0.024,1.8960000000000001,8.736,29.616,0.0,0.044
2017-09-15 04:00:00+02:00,0.624,1.944,9.744,29.616,0.0,0.022
2017-09-15 05:00:00+02:00,3.144,1.968,9.576,29.628,0.0,0.011
2017-09-15 06:00:00+02:00,31.2,1.968,22.056,29.676000000000002,0.0,0.011
2017-09-15 07:00:00+02:00,55.752,1.968,50.808,29.7,0.328,0.011
2017-09-15 08:00:00+02:00,67.152,1.944,66.48,29.76,2.173,0.011
2017-09-15 09:00:00+02:00,60.864000000000004,1.968,37.008,29.688000000000002,4.838,0.011
2017-09-15 10:00:00+02:00,61.896,1.944,25.128,29.652,7.134,0.011
2017-09-15 11:00:00+02:00,51.36,1.944,21.624,29.544,8.323,0.011
2017-09-15 12:00:00+02:00,35.184,1.92,16.992,29.46,8.036,0.033
2017-09-15 13:00:00+02:00,26.496000000000002,1.8960000000000001,13.08,29.436,8.036,0.05499999999999999
2017-09-15 14:00:00+02:00,24.312,1.8960000000000001,11.736,29.436,8.282,0.05499999999999999
2017-09-15 15:00:00+02:00,21.288,1.8960000000000001,11.592,29.412,7.626,0.05499999999999999
2017-09-15 16:00:00+02:00,23.376,1.8960000000000001,17.664,29.400000000000002,5.945,0.05499999999999999
2017-09-15 17:00:00+02:00,27.768,1.8960000000000001,21.84,29.352,3.608,0.044
2017-09-15 18:00:00+02:00,56.52,1.8960000000000001,39.048,29.364,1.353,0.044
2017-09-15 19:00:00+02:00,66.57600000000001,1.8960000000000001,52.464,29.412,0.123,0.044
2017-09-15 20:00:00+02:00,68.016,1.8960000000000001,56.376,29.46,0.0,0.033
2017-09-15 21:00:00+02:00,40.272,1.8960000000000001,20.688,29.484,0.0,0.033
2017-09-15 22:00:00+02:00,33.84,1.8960000000000001,15.768,29.508,0.0,0.022
2017-09-15 23:00:00+02:00,21.672,1.8960000000000001,22.464000000000002,29.532,0.0,0.011
2017-09-16 00:00:00+02:00,7.08,1.8960000000000001,12.24,29.568,0.0,0.022
2017-09-16 01:00:00+02:00,3.2640000000000002,1.872,11.784,29.580000000000002,0.0,0.011
2017-09-16 02:00:00+02:00,1.752,1.872,10.272,29.628,0.0,0.0
2017-09-16 03:00:00+02:00,0.0,1.872,9.84,29.652,0.0,0.0
2017-09-16 04:00:00+02:00,0.0,1.848,10.824,29.676000000000002,0.0,0.0
2017-09-16 05:00:00+02:00,0.624,1.776,10.896,29.676000000000002,0.0,0.0
2017-09-16 06:00:00+02:00,4.872,1.752,14.88,29.688000000000002,0.0,0.0
2017-09-16 07:00:00+02:00,21.408,1.752,10.608,29.7,0.246,0.0
2017-09-16 08:00:00+02:00,27.288,1.776,18.288,29.688000000000002,1.722,0.0
2017-09-16 09:00:00+02:00,31.776,1.776,18.576,29.652,3.936,0.0
2017-09-16 10:00:00+02:00,30.72,1.776,17.352,29.556,6.519,0.0
2017-09-16 11:00:00+02:00,27.336000000000002,1.776,15.264000000000001,29.508,7.831,0.011
2017-09-16 12:00:00+02:00,26.784,1.776,16.584,29.448,7.7490000000000006,0.05499999999999999
2017-09-16 13:00:00+02:00,9.816,1.776,11.64,29.496000000000002,6.888,0.05499999999999999
2017-09-16 14:00:00+02:00,6.408,1.776,11.784,29.46,6.396,0.066
2017-09-16 15:00:00+02:00,8.544,1.776,12.336,29.436,5.945,0.088
2017-09-16 16:00:00+02:00,16.824,1.776,12.168000000000001,29.436,4.305000000000001,0.088
2017-09-16 17:00:00+02:00,31.008,1.776,17.952,29.400000000000002,2.173,0.077
2017-09-16 18:00:00+02:00,44.712,1.776,29.52,29.304000000000002,0.738,0.05499999999999999
2017-09-16 19:00:00+02:00,61.464,1.776,51.264,29.136,0.082,0.044
2017-09-16 20:00:00+02:00,71.112,1.776,56.136,29.196,0.0,0.033
2017-09-16 21:00:00+02:00,45.216,1.776,35.832,29.196,0.0,0.033
2017-09-16 22:00:00+02:00,32.976,1.8,28.464000000000002,29.22,0.0,0.022
2017-09-16 23:00:00+02:00,23.52,1.8,18.792,29.232,0.0,0.033
2017-09-17 00:00:00+02:00,4.44,1.776,15.624,29.244,0.0,0.022
2017-09-17 01:00:00+02:00,0.672,1.776,14.712,29.256,0.0,0.011
2017-09-17 02:00:00+02:00,0.456,1.776,15.408,29.292,0.0,0.011
2017-09-17 03:00:00+02:00,0.0,1.752,13.68,29.268,0.0,0.011
2017-09-17 04:00:00+02:00,0.0,1.728,14.496,29.304000000000002,0.0,0.011
2017-09-17 05:00:00+02:00,0.312,1.728,13.344,29.304000000000002,0.0,0.011
2017-09-17 06:00:00+02:00,1.944,1.704,12.624,29.34,0.0,0.011
2017-09-17 07:00:00+02:00,5.16,1.68,12.336,27.900000000000002,0.123,0.0
2017-09-17 08:00:00+02:00,8.304,1.704,13.536,25.68,1.0250000000000001,0.0
2017-09-17 09:00:00+02:00,8.616,1.68,17.472,25.02,2.46,0.0
2017-09-17 10:00:00+02:00,7.68,1.704,17.400000000000002,22.824,4.264,0.0
2017-09-17 11:00:00+02:00,8.304,1.704,17.616,19.992,5.5760000000000005,0.0
2017-09-17 12:00:00+02:00,5.6160000000000005,1.704,15.384,18.588,6.0680000000000005,0.033
2017-09-17 13:00:00+02:00,4.032,1.704,13.200000000000001,18.468,5.207,0.088
2017-09-17 14:00:00+02:00,1.704,1.704,14.184000000000001,18.408,4.182,0.088
2017-09-17 15:00:00+02:00,4.776,1.704,14.184000000000001,18.408,3.649,0.066
2017-09-17 16:00:00+02:00,4.128,1.704,12.24,18.684,2.87,0.088
2017-09-17 17:00:00+02:00,11.376,1.704,17.736,18.756,1.312,0.209
2017-09-17 18:00:00+02:00,35.424,1.704,29.16,18.54,0.369,0.154
2017-09-17 19:00:00+02:00,46.44,1.728,43.128,18.504,0.0,0.121
2017-09-17 20:00:00+02:00,55.464,1.776,53.184000000000005,18.564,0.0,0.132
2017-09-17 21:00:00+02:00,32.952,1.824,42.456,18.768,0.0,0.154
2017-09-17 22:00:00+02:00,29.304000000000002,1.824,26.088,18.84,0.0,0.154
2017-09-17 23:00:00+02:00,11.76,1.848,16.8,18.900000000000002,0.0,0.132
2017-09-18 00:00:00+02:00,4.872,1.872,14.88,18.84,0.0,0.132
2017-09-18 01:00:00+02:00,0.984,1.8960000000000001,9.6,18.864,0.0,0.09899999999999999
2017-09-18 02:00:00+02:00,0.48,1.8960000000000001,8.136000000000001,18.804000000000002,0.0,0.121
2017-09-18 03:00:00+02:00,0.384,1.872,6.48,18.84,0.0,0.121
2017-09-18 04:00:00+02:00,0.888,1.824,6.408,18.804000000000002,0.0,0.09899999999999999
2017-09-18 05:00:00+02:00,3.336,1.824,6.84,18.84,0.0,0.09899999999999999
2017-09-18 06:00:00+02:00,15.864,1.8960000000000001,23.400000000000002,18.852,0.0,0.077
2017-09-18 07:00:00+02:00,56.688,1.92,46.800000000000004,18.192,0.123,0.05499999999999999
2017-09-18 08:00:00+02:00,60.696,1.92,49.944,17.916,1.1480000000000001,0.033
2017-09-18 09:00:00+02:00,54.288000000000004,1.92,48.288000000000004,17.94,3.157,0.022
2017-09-18 10:00:00+02:00,55.08,1.8960000000000001,44.352000000000004,17.856,4.756,0.022
2017-09-18 11:00:00+02:00,45.072,1.848,40.152,17.508,5.781000000000001,0.022
2017-09-18 12:00:00+02:00,38.472,1.848,23.424,16.38,5.863,0.022
2017-09-18 13:00:00+02:00,37.536,1.824,25.44,16.392,5.699,0.044
2017-09-18 14:00:00+02:00,34.824,1.824,17.784,16.38,5.904,0.05499999999999999
2017-09-18 15:00:00+02:00,26.112000000000002,1.824,13.416,16.368000000000002,5.494000000000001,0.077
2017-09-18 16:00:00+02:00,20.496,1.8,12.0,16.368000000000002,4.264,0.077
2017-09-18 17:00:00+02:00,36.744,1.776,21.84,16.368000000000002,2.501,0.077
2017-09-18 18:00:00+02:00,57.696,1.752,45.432,16.368000000000002,0.902,0.066
2017-09-18 19:00:00+02:00,64.8,1.752,53.736000000000004,16.368000000000002,0.082,0.05499999999999999
2017-09-18 20:00:00+02:00,57.624,1.776,49.536,16.38,0.0,0.066
2017-09-18 21:00:00+02:00,27.504,1.776,19.152,16.392,0.0,0.066
2017-09-18 22:00:00+02:00,14.232000000000001,1.776,9.552,16.392,0.0,0.066
2017-09-18 23:00:00+02:00,6.048,1.8,14.544,16.404,0.0,0.066
2017-09-19 00:00:00+02:00,2.976,1.776,10.272,16.404,0.0,0.09899999999999999
2017-09-19 01:00:00+02:00,3.456,1.776,8.952,16.416,0.0,0.132
2017-09-19 02:00:00+02:00,3.192,1.776,8.184000000000001,16.404,0.0,0.10999999999999999
2017-09-19 03:00:00+02:00,3.024,1.728,8.52,16.416,0.0,0.09899999999999999
2017-09-19 04:00:00+02:00,1.584,1.704,7.968,16.404,0.0,0.10999999999999999
2017-09-19 05:00:00+02:00,2.976,1.704,8.64,16.5,0.0,0.09899999999999999
2017-09-19 06:00:00+02:00,16.896,1.704,14.088000000000001,16.512,0.0,0.09899999999999999
2017-09-19 07:00:00+02:00,52.464,1.704,31.824,16.5,0.082,0.121
2017-09-19 08:00:00+02:00,59.784,1.704,46.488,16.512,0.738,0.132
2017-09-19 09:00:00+02:00,57.168,1.704,42.96,16.524,1.927,0.121
2017-09-19 10:00:00+02:00,50.76,1.704,26.208000000000002,16.524,3.0340000000000003,0.132
2017-09-19 11:00:00+02:00,52.872,1.704,30.408,16.512,4.059,0.132
2017-09-19 12:00:00+02:00,30.408,1.728,17.328,16.512,4.8790000000000004,0.143
2017-09-19 13:00:00+02:00,16.512,1.728,8.352,16.476,5.781000000000001,0.143
2017-09-19 14:00:00+02:00,9.552,1.728,7.368,16.464,5.33,0.143
2017-09-19 15:00:00+02:00,8.76,1.728,6.936,16.488,4.305000000000001,0.143
2017-09-19 16:00:00+02:00,8.832,1.728,7.5360000000000005,16.476,3.403,0.16499999999999998
2017-09-19 17:00:00+02:00,10.848,1.752,8.256,16.476,1.845,0.19799999999999998
2017-09-19 18:00:00+02:00,19.248,1.776,9.312,16.464,0.5740000000000001,0.176
2017-09-19 19:00:00+02:00,36.096000000000004,1.752,23.352,16.44,0.041,0.16499999999999998
2017-09-19 20:00:00+02:00,33.936,1.704,18.192,16.44,0.0,0.16499999999999998
2017-09-19 21:00:00+02:00,12.072000000000001,1.704,8.328,16.452,0.0,0.154
2017-09-19 22:00:00+02:00,8.496,1.728,6.696,16.404,0.0,0.121
2017-09-19 23:00:00+02:00,5.016,1.752,8.976,16.464,0.0,0.121
2017-09-20 00:00:00+02:00,2.976,1.728,10.008000000000001,16.404,0.0,0.10999999999999999
2017-09-20 01:00:00+02:00,2.544,1.728,7.248,16.404,0.0,0.10999999999999999
2017-09-20 02:00:00+02:00,2.664,1.752,8.688,16.404,0.0,0.09899999999999999
2017-09-20 03:00:00+02:00,1.272,1.752,7.896,16.428,0.0,0.077
2017-09-20 04:00:00+02:00,1.1280000000000001,1.752,8.112,16.404,0.0,0.044
2017-09-20 05:00:00+02:00,1.44,1.728,8.592,16.404,0.0,0.033
2017-09-20 06:00:00+02:00,9.36,1.728,12.024000000000001,16.392,0.0,0.033
2017-09-20 07:00:00+02:00,39.336,1.728,16.32,16.404,0.082,0.022
2017-09-20 08:00:00+02:00,60.216,1.752,33.384,16.416,0.738,0.033
2017-09-20 09:00:00+02:00,55.248000000000005,1.776,28.2,16.404,2.46,0.022
2017-09-20 10:00:00+02:00,57.480000000000004,1.8,24.12,16.392,4.3870000000000005,0.011
2017-09-20 11:00:00+02:00,45.192,1.8,13.728,16.368000000000002,5.658,0.022
2017-09-20 12:00:00+02:00,17.688,1.8,6.672,16.368000000000002,6.478000000000001,0.044
2017-09-20 13:00:00+02:00,8.472,1.8,8.256,16.356,6.970000000000001,0.05499999999999999
2017-09-20 14:00:00+02:00,7.992,1.776,8.64,16.356,6.601,0.05499999999999999
2017-09-20 15:00:00+02:00,5.376,1.728,7.152,16.344,5.863,0.066
2017-09-20 16:00:00+02:00,8.568,1.728,7.728,16.332,4.633,0.066
2017-09-20 17:00:00+02:00,15.456,1.728,7.416,16.344,2.706,0.05499999999999999
2017-09-20 18:00:00+02:00,39.384,1.728,17.856,16.32,0.902,0.05499999999999999
2017-09-20 19:00:00+02:00,54.816,1.728,32.928,16.332,0.041,0.044
2017-09-20 20:00:00+02:00,44.016,1.752,23.112000000000002,16.344,0.0,0.033
2017-09-20 21:00:00+02:00,9.384,1.776,11.928,16.356,0.0,0.022
2017-09-20 22:00:00+02:00,5.712,1.776,9.504,16.38,0.0,0.033
2017-09-20 23:00:00+02:00,3.168,1.8,8.208,16.404,0.0,0.033
2017-09-21 00:00:00+02:00,2.424,1.8,9.264,16.416,0.0,0.05499999999999999
2017-09-21 01:00:00+02:00,2.448,1.8,9.576,16.416,0.0,0.066
2017-09-21 02:00:00+02:00,2.088,1.8,10.200000000000001,16.428,0.0,0.088
2017-09-21 03:00:00+02:00,1.8960000000000001,1.8,9.96,16.44,0.0,0.10999999999999999
2017-09-21 04:00:00+02:00,1.8960000000000001,1.8,9.768,16.44,0.0,0.121
2017-09-21 05:00:00+02:00,4.176,1.824,11.496,16.44,0.0,0.10999999999999999
2017-09-21 06:00:00+02:00,11.304,1.824,10.512,16.44,0.0,0.09899999999999999
2017-09-21 07:00:00+02:00,35.928,1.824,15.912,16.44,0.20500000000000002,0.09899999999999999
2017-09-21 08:00:00+02:00,43.536,1.824,29.304000000000002,16.428,1.722,0.09899999999999999
2017-09-21 09:00:00+02:00,27.792,1.824,14.76,16.416,4.346,0.05499999999999999
2017-09-21 10:00:00+02:00,20.352,1.824,7.68,16.416,7.175000000000001,0.033
2017-09-21 11:00:00+02:00,11.496,1.824,7.776,16.392,9.676,0.011
2017-09-21 12:00:00+02:00,8.232,1.824,8.112,16.368000000000002,10.865,0.011
2017-09-21 13:00:00+02:00,9.552,1.824,8.328,16.332,11.07,0.011
2017-09-21 14:00:00+02:00,9.648,1.824,7.392,16.308,10.414,0.022
2017-09-21 15:00:00+02:00,7.344,1.824,6.5520000000000005,16.308,8.979000000000001,0.044
2017-09-21 16:00:00+02:00,9.624,1.824,6.72,16.296,6.642,0.05499999999999999
2017-09-21 17:00:00+02:00,13.464,1.824,6.864,16.296,3.7310000000000003,0.05499999999999999
2017-09-21 18:00:00+02:00,29.28,1.776,19.224,16.284,1.189,0.044
2017-09-21 19:00:00+02:00,43.704,1.752,35.472,16.296,0.082,0.044
2017-09-21 20:00:00+02:00,41.496,1.752,31.824,16.332,0.0,0.033
2017-09-21 21:00:00+02:00,10.488,1.776,11.328,16.344,0.0,0.022
2017-09-21 22:00:00+02:00,7.32,1.776,6.456,16.38,0.0,0.011
2017-09-21 23:00:00+02:00,3.96,1.776,6.984,16.392,0.0,0.033
2017-09-22 00:00:00+02:00,2.7840000000000003,1.752,6.024,16.404,0.0,0.033
2017-09-22 01:00:00+02:00,2.184,1.752,7.416,16.404,0.0,0.044
2017-09-22 02:00:00+02:00,1.512,1.752,6.888,16.416,0.0,0.033
2017-09-22 03:00:00+02:00,1.416,1.752,7.2,16.416,0.0,0.044
2017-09-22 04:00:00+02:00,2.592,1.728,7.5360000000000005,16.428,0.0,0.044
2017-09-22 05:00:00+02:00,2.712,1.704,7.752,16.44,0.0,0.044
2017-09-22 06:00:00+02:00,11.328,1.704,12.792,16.428,0.0,0.05499999999999999
2017-09-22 07:00:00+02:00,35.64,1.6560000000000001,22.344,16.416,0.246,0.077
2017-09-22 08:00:00+02:00,48.288000000000004,1.6560000000000001,33.432,16.428,1.804,0.05499999999999999
2017-09-22 09:00:00+02:00,48.504,1.6560000000000001,21.864,16.416,4.346,0.033
2017-09-22 10:00:00+02:00,34.752,1.6560000000000001,10.968,16.392,6.806,0.011
2017-09-22 11:00:00+02:00,25.992,1.6560000000000001,9.528,16.344,8.446,0.011
2017-09-22 12:00:00+02:00,10.992,1.68,9.024000000000001,16.32,9.594000000000001,0.011
2017-09-22 13:00:00+02:00,10.056000000000001,1.6560000000000001,7.752,16.272000000000002,9.717,0.033
2017-09-22 14:00:00+02:00,10.032,1.68,7.152,16.248,8.979000000000001,0.066
2017-09-22 15:00:00+02:00,10.944,1.68,7.032,16.236,7.585,0.077
2017-09-22 16:00:00+02:00,11.352,1.68,6.696,16.212,5.289000000000001,0.077
2017-09-22 17:00:00+02:00,21.936,1.68,7.464,16.212,2.7880000000000003,0.077
2017-09-22 18:00:00+02:00,48.504,1.704,18.648,16.236,0.8200000000000001,0.066
2017-09-22 19:00:00+02:00,59.928000000000004,1.704,34.656,16.236,0.041,0.044
2017-09-22 20:00:00+02:00,50.976,1.728,30.048000000000002,16.26,0.0,0.033
2017-09-22 21:00:00+02:00,26.04,1.728,12.456,16.26,0.0,0.022
2017-09-22 22:00:00+02:00,19.584,1.728,8.544,16.284,0.0,0.0
2017-09-22 23:00:00+02:00,9.84,1.728,10.272,16.296,0.0,0.0
2017-09-23 00:00:00+02:00,7.272,1.728,11.904,16.308,0.0,0.0
2017-09-23 01:00:00+02:00,7.152,1.728,11.976,16.332,0.0,0.0
2017-09-23 02:00:00+02:00,4.944,1.728,10.872,16.344,0.0,0.0
2017-09-23 03:00:00+02:00,4.968,1.68,10.536,16.356,0.0,0.0
2017-09-23 04:00:00+02:00,3.3120000000000003,1.6560000000000001,9.576,16.38,0.0,0.0
2017-09-23 05:00:00+02:00,3.6,1.6560000000000001,9.984,16.38,0.0,0.0
2017-09-23 06:00:00+02:00,7.824,1.6560000000000001,9.6,16.38,0.0,0.0
2017-09-23 07:00:00+02:00,12.144,1.6560000000000001,10.536,16.38,0.20500000000000002,0.011
2017-09-23 08:00:00+02:00,12.72,1.6560000000000001,13.584,16.392,1.6400000000000001,0.011
2017-09-23 09:00:00+02:00,17.352,1.6560000000000001,17.784,16.392,4.264,0.011
2017-09-23 10:00:00+02:00,18.864,1.6560000000000001,18.456,16.344,6.724,0.0
2017-09-23 11:00:00+02:00,9.504,1.6560000000000001,12.072000000000001,16.32,8.487,0.0
2017-09-23 12:00:00+02:00,8.232,1.6560000000000001,10.272,16.38,9.553,0.0
2017-09-23 13:00:00+02:00,6.6240000000000006,1.6560000000000001,10.416,16.368000000000002,9.84,0.022
2017-09-23 14:00:00+02:00,4.896,1.6560000000000001,9.816,16.296,9.307,0.066
2017-09-23 15:00:00+02:00,5.064,1.6560000000000001,9.024000000000001,16.248,7.872,0.077
2017-09-23 16:00:00+02:00,5.256,1.6560000000000001,9.312,16.224,5.535,0.077
2017-09-23 17:00:00+02:00,17.376,1.6560000000000001,11.472,16.212,2.829,0.077
2017-09-23 18:00:00+02:00,38.688,1.6560000000000001,20.400000000000002,16.224,0.738,0.066
2017-09-23 19:00:00+02:00,57.264,1.704,31.032,16.26,0.041,0.044
2017-09-23 20:00:00+02:00,41.496,1.728,28.176000000000002,16.26,0.0,0.044
2017-09-23 21:00:00+02:00,17.544,1.752,17.784,16.272000000000002,0.0,0.033
2017-09-23 22:00:00+02:00,24.456,1.752,20.088,16.272000000000002,0.0,0.022
2017-09-23 23:00:00+02:00,14.664,1.728,13.32,16.284,0.0,0.022
2017-09-24 00:00:00+02:00,4.728,1.704,10.632,16.296,0.0,0.011
2017-09-24 01:00:00+02:00,3.144,1.6560000000000001,10.968,16.296,0.0,0.022
2017-09-24 02:00:00+02:00,1.968,1.6560000000000001,9.6,16.296,0.0,0.022
2017-09-24 03:00:00+02:00,2.3040000000000003,1.6320000000000001,9.264,16.296,0.0,0.011
2017-09-24 04:00:00+02:00,2.4,1.608,9.096,16.308,0.0,0.0
2017-09-24 05:00:00+02:00,3.24,1.56,9.36,16.32,0.0,0.0
2017-09-24 06:00:00+02:00,3.912,1.56,9.312,16.332,0.0,0.011
2017-09-24 07:00:00+02:00,3.0,1.584,9.072000000000001,16.32,0.123,0.011
2017-09-24 08:00:00+02:00,4.824,1.608,9.792,16.332,1.3940000000000001,0.011
2017-09-24 09:00:00+02:00,5.688,1.608,10.896,16.32,3.895,0.011
2017-09-24 10:00:00+02:00,6.672,1.608,10.824,16.296,6.437,0.011
2017-09-24 11:00:00+02:00,4.32,1.6320000000000001,10.272,16.272000000000002,8.487,0.011
2017-09-24 12:00:00+02:00,4.128,1.6320000000000001,10.200000000000001,16.248,9.676,0.022
2017-09-24 13:00:00+02:00,2.3040000000000003,1.6320000000000001,9.504,16.248,9.758000000000001,0.066
2017-09-24 14:00:00+02:00,1.92,1.6320000000000001,8.688,16.236,9.266,0.077
2017-09-24 15:00:00+02:00,2.208,1.6320000000000001,9.744,16.224,8.036,0.066
2017-09-24 16:00:00+02:00,2.328,1.6560000000000001,10.656,16.212,5.945,0.066
2017-09-24 17:00:00+02:00,5.016,1.6560000000000001,12.48,16.212,3.2390000000000003,0.05499999999999999
2017-09-24 18:00:00+02:00,16.44,1.68,14.64,16.224,0.9430000000000001,0.044
2017-09-24 19:00:00+02:00,34.56,1.704,18.864,16.236,0.041,0.033
2017-09-24 20:00:00+02:00,37.968,1.704,18.576,16.26,0.0,0.033
2017-09-24 21:00:00+02:00,20.400000000000002,1.704,13.944,16.284,0.0,0.022
2017-09-24 22:00:00+02:00,11.28,1.704,12.48,16.284,0.0,0.022
2017-09-24 23:00:00+02:00,6.36,1.68,11.184000000000001,16.296,0.0,0.011
2017-09-25 00:00:00+02:00,4.656,1.6560000000000001,10.656,16.332,0.0,0.0
2017-09-25 01:00:00+02:00,3.024,1.6560000000000001,10.872,16.332,0.0,0.0
2017-09-25 02:00:00+02:00,1.824,1.608,10.464,16.344,0.0,0.0
2017-09-25 03:00:00+02:00,2.592,1.56,11.064,16.344,0.0,0.011
2017-09-25 04:00:00+02:00,3.0,1.536,10.296,16.368000000000002,0.0,0.011
2017-09-25 05:00:00+02:00,5.64,1.536,11.736,16.368000000000002,0.0,0.0
2017-09-25 06:00:00+02:00,29.352,1.56,14.568,16.38,0.0,0.011
2017-09-25 07:00:00+02:00,62.208,1.584,34.536,16.38,0.123,0.011
2017-09-25 08:00:00+02:00,64.536,1.608,37.392,16.38,1.435,0.011
2017-09-25 09:00:00+02:00,63.480000000000004,1.608,34.32,16.368000000000002,3.813,0.011
2017-09-25 10:00:00+02:00,62.448,1.6320000000000001,30.408,16.344,6.314,0.0
2017-09-25 11:00:00+02:00,48.72,1.68,21.792,16.32,8.282,0.0
2017-09-25 12:00:00+02:00,35.784,1.6560000000000001,17.04,16.296,9.758000000000001,0.011
2017-09-25 13:00:00+02:00,28.2,1.6560000000000001,19.176000000000002,16.272000000000002,10.127,0.044
2017-09-25 14:00:00+02:00,24.216,1.6320000000000001,17.832,16.248,9.389000000000001,0.077
2017-09-25 15:00:00+02:00,27.36,1.6320000000000001,16.272000000000002,16.26,7.831,0.077
2017-09-25 16:00:00+02:00,23.352,1.6320000000000001,18.888,16.248,5.535,0.088
2017-09-25 17:00:00+02:00,35.736000000000004,1.608,20.304000000000002,16.236,2.829,0.077
2017-09-25 18:00:00+02:00,53.112,1.608,32.496,16.236,0.6970000000000001,0.077
2017-09-25 19:00:00+02:00,61.68,1.608,35.88,16.236,0.0,0.077
2017-09-25 20:00:00+02:00,58.368,1.6320000000000001,31.512,16.248,0.0,0.077
2017-09-25 21:00:00+02:00,25.704,1.6560000000000001,15.672,16.296,0.0,0.05499999999999999
2017-09-25 22:00:00+02:00,16.2,1.68,14.736,16.296,0.0,0.033
2017-09-25 23:00:00+02:00,11.856,1.6560000000000001,12.888,16.296,0.0,0.022
2017-09-26 00:00:00+02:00,12.144,1.6320000000000001,10.44,16.308,0.0,0.011
2017-09-26 01:00:00+02:00,11.784,1.608,9.384,16.332,0.0,0.0
2017-09-26 02:00:00+02:00,9.816,1.608,8.784,16.356,0.0,0.0
2017-09-26 03:00:00+02:00,9.888,1.608,8.928,16.368000000000002,0.0,0.0
2017-09-26 04:00:00+02:00,10.104000000000001,1.56,8.976,16.38,0.0,0.0
2017-09-26 05:00:00+02:00,13.176,1.536,11.28,16.38,0.0,0.0
2017-09-26 06:00:00+02:00,30.864,1.536,17.64,16.38,0.0,0.0
2017-09-26 07:00:00+02:00,62.736000000000004,1.584,34.416000000000004,16.38,0.164,0.0
2017-09-26 08:00:00+02:00,66.24,1.6320000000000001,47.496,16.392,1.353,0.0
2017-09-26 09:00:00+02:00,66.21600000000001,1.6320000000000001,38.28,16.392,3.2390000000000003,0.0
2017-09-26 10:00:00+02:00,55.08,1.6320000000000001,27.672,16.452,4.715,0.0
