,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2017-08-02 14:00:00+02:00,201.552,67.236,322.26000000000005,18.843
2017-08-02 15:00:00+02:00,200.496,67.272,322.26000000000005,19.767
2017-08-02 16:00:00+02:00,198.696,67.272,319.8,20.031
2017-08-02 17:00:00+02:00,210.12,67.272,314.88,20.052999999999997
2017-08-02 18:00:00+02:00,206.88,67.26,313.24,19.547
2017-08-02 19:00:00+02:00,209.424,67.26,305.86,18.259999999999998
2017-08-02 20:00:00+02:00,193.92000000000002,67.272,300.12,16.808
2017-08-02 21:00:00+02:00,189.816,67.248,299.3,16.346
2017-08-02 22:00:00+02:00,174.72,67.272,299.3,16.279999999999998
2017-08-02 23:00:00+02:00,153.912,67.296,296.84000000000003,16.368
2017-08-03 00:00:00+02:00,130.968,67.356,305.86,15.059
2017-08-03 01:00:00+02:00,117.552,67.38,300.94,14.255999999999998
2017-08-03 02:00:00+02:00,115.92,67.392,299.3,13.331999999999999
2017-08-03 03:00:00+02:00,112.992,67.428,297.66,12.418999999999999
2017-08-03 04:00:00+02:00,109.2,67.44,298.48,11.583
2017-08-03 05:00:00+02:00,120.504,67.452,297.66,10.174999999999999
2017-08-03 06:00:00+02:00,166.704,67.44,292.74,8.623999999999999
2017-08-03 07:00:00+02:00,195.864,67.44,291.1,7.0729999999999995
2017-08-03 08:00:00+02:00,220.68,67.44,298.48,5.786
2017-08-03 09:00:00+02:00,224.568,67.428,311.6,4.752
2017-08-03 10:00:00+02:00,222.264,67.38,304.22,4.18
2017-08-03 11:00:00+02:00,218.66400000000002,67.356,308.32000000000005,4.476999999999999
2017-08-03 12:00:00+02:00,204.024,67.284,314.06,5.356999999999999
2017-08-03 13:00:00+02:00,191.232,67.212,319.8,5.951
2017-08-03 14:00:00+02:00,187.94400000000002,67.188,322.26000000000005,6.401999999999999
2017-08-03 15:00:00+02:00,184.22400000000002,67.128,319.8,6.633
2017-08-03 16:00:00+02:00,180.072,67.104,312.42,7.601
2017-08-03 17:00:00+02:00,181.296,67.08,300.12,8.525
2017-08-03 18:00:00+02:00,180.696,67.08,302.58000000000004,9.658
2017-08-03 19:00:00+02:00,180.48,67.092,300.94,10.636999999999999
2017-08-03 20:00:00+02:00,169.368,67.092,303.40000000000003,11.549999999999999
2017-08-03 21:00:00+02:00,159.696,67.104,303.40000000000003,13.056999999999999
2017-08-03 22:00:00+02:00,149.304,67.104,305.86,14.85
2017-08-03 23:00:00+02:00,134.496,67.104,310.78000000000003,15.608999999999998
2017-08-04 00:00:00+02:00,114.768,67.104,314.06,15.202
2017-08-04 01:00:00+02:00,106.608,67.152,321.44,15.927999999999999
2017-08-04 02:00:00+02:00,101.808,67.152,327.18,16.884999999999998
2017-08-04 03:00:00+02:00,101.4,67.14,328.0,17.512
2017-08-04 04:00:00+02:00,100.992,67.164,326.36,18.612
2017-08-04 05:00:00+02:00,109.512,67.14,321.44,19.162
2017-08-04 06:00:00+02:00,148.44,67.128,319.8,19.799999999999997
2017-08-04 07:00:00+02:00,178.992,67.116,323.90000000000003,20.383
2017-08-04 08:00:00+02:00,185.928,67.14,331.28000000000003,20.13
2017-08-04 09:00:00+02:00,186.792,67.128,337.84000000000003,20.041999999999998
2017-08-04 10:00:00+02:00,185.68800000000002,67.14,344.40000000000003,21.208
2017-08-04 11:00:00+02:00,178.15200000000002,67.104,347.68,21.912
2017-08-04 12:00:00+02:00,172.44,67.14,353.42,22.791999999999998
2017-08-04 13:00:00+02:00,163.248,67.104,355.88000000000005,24.09
2017-08-04 14:00:00+02:00,158.112,67.14,355.06,25.575
2017-08-04 15:00:00+02:00,155.76,67.152,352.6,26.796
2017-08-04 16:00:00+02:00,157.44,67.272,346.86,26.499
2017-08-04 17:00:00+02:00,156.168,67.26,340.3,26.994
2017-08-04 18:00:00+02:00,165.36,67.212,335.38000000000005,27.093
2017-08-04 19:00:00+02:00,163.68,67.26,328.0,26.212999999999997
2017-08-04 20:00:00+02:00,155.472,67.308,324.72,26.4
2017-08-04 21:00:00+02:00,144.6,67.33200000000001,323.08000000000004,26.674999999999997
2017-08-04 22:00:00+02:00,136.32,67.368,323.90000000000003,27.378999999999998
2017-08-04 23:00:00+02:00,118.392,67.44,323.08000000000004,28.171
2017-08-05 00:00:00+02:00,89.304,67.476,328.0,32.12
2017-08-05 01:00:00+02:00,87.21600000000001,67.488,328.82000000000005,32.274
2017-08-05 02:00:00+02:00,86.232,67.476,330.46000000000004,31.944
2017-08-05 03:00:00+02:00,84.432,67.476,330.46000000000004,31.999
2017-08-05 04:00:00+02:00,84.98400000000001,67.476,330.46000000000004,31.537
2017-08-05 05:00:00+02:00,85.152,67.488,331.28000000000003,32.208
2017-08-05 06:00:00+02:00,90.888,67.452,332.1,32.141999999999996
2017-08-05 07:00:00+02:00,100.08,67.476,336.20000000000005,32.725
2017-08-05 08:00:00+02:00,112.608,67.464,341.12,31.701999999999998
2017-08-05 09:00:00+02:00,123.12,67.452,346.86,30.712
2017-08-05 10:00:00+02:00,126.792,67.464,353.42,29.612
2017-08-05 11:00:00+02:00,128.184,67.488,355.88000000000005,29.293
2017-08-05 12:00:00+02:00,125.952,67.488,358.34000000000003,29.447
2017-08-05 13:00:00+02:00,124.44,67.512,353.42,29.293
2017-08-05 14:00:00+02:00,124.488,67.524,352.6,28.721
2017-08-05 15:00:00+02:00,125.304,67.488,350.96000000000004,28.27
2017-08-05 16:00:00+02:00,127.536,67.464,345.22,27.764
2017-08-05 17:00:00+02:00,130.632,67.44,341.12,26.994
2017-08-05 18:00:00+02:00,139.12800000000001,67.452,332.92,26.212999999999997
2017-08-05 19:00:00+02:00,140.04,67.464,325.54,24.673
2017-08-05 20:00:00+02:00,142.272,67.464,321.44,23.43
2017-08-05 21:00:00+02:00,141.144,67.476,318.16,22.605
2017-08-05 22:00:00+02:00,134.928,67.512,316.52000000000004,22.901999999999997
2017-08-05 23:00:00+02:00,127.896,67.536,315.70000000000005,22.605
2017-08-06 00:00:00+02:00,98.232,67.548,311.6,20.910999999999998
2017-08-06 01:00:00+02:00,84.19200000000001,67.584,309.96000000000004,20.988
2017-08-06 02:00:00+02:00,75.696,67.584,309.96000000000004,20.910999999999998
2017-08-06 03:00:00+02:00,72.024,67.596,308.32000000000005,20.988
2017-08-06 04:00:00+02:00,71.496,67.608,307.5,21.186
2017-08-06 05:00:00+02:00,72.936,67.632,309.96000000000004,21.317999999999998
2017-08-06 06:00:00+02:00,69.312,67.632,313.24,21.714
2017-08-06 07:00:00+02:00,72.072,67.644,318.98,22.044
2017-08-06 08:00:00+02:00,79.536,67.632,324.72,22.88
2017-08-06 09:00:00+02:00,92.328,67.632,328.82000000000005,23.54
2017-08-06 10:00:00+02:00,102.792,67.608,333.74,24.134
2017-08-06 11:00:00+02:00,108.816,67.596,338.66,25.278
2017-08-06 12:00:00+02:00,107.85600000000001,67.56,335.38000000000005,26.465999999999998
2017-08-06 13:00:00+02:00,108.432,67.548,336.20000000000005,27.224999999999998
2017-08-06 14:00:00+02:00,109.512,67.524,335.38000000000005,27.477999999999998
2017-08-06 15:00:00+02:00,109.296,67.536,332.92,27.5
2017-08-06 16:00:00+02:00,113.664,67.5,327.18,27.235999999999997
2017-08-06 17:00:00+02:00,125.06400000000001,67.488,322.26000000000005,26.587
2017-08-06 18:00:00+02:00,143.184,67.476,317.34000000000003,25.904999999999998
2017-08-06 19:00:00+02:00,147.38400000000001,67.452,311.6,24.057
2017-08-06 20:00:00+02:00,156.624,67.452,309.96000000000004,22.66
2017-08-06 21:00:00+02:00,161.856,67.44,308.32000000000005,21.669999999999998
2017-08-06 22:00:00+02:00,158.736,67.488,305.04,20.801
2017-08-06 23:00:00+02:00,141.048,67.56,304.22,20.427
2017-08-07 00:00:00+02:00,114.24000000000001,67.596,301.76000000000005,19.887999999999998
2017-08-07 01:00:00+02:00,106.104,67.62,302.58000000000004,19.503
2017-08-07 02:00:00+02:00,104.44800000000001,67.62,302.58000000000004,18.634
2017-08-07 03:00:00+02:00,102.96000000000001,67.62,301.76000000000005,17.666
2017-08-07 04:00:00+02:00,105.624,67.632,300.12,16.808
2017-08-07 05:00:00+02:00,131.232,67.62,297.66,15.905999999999999
2017-08-07 06:00:00+02:00,171.648,67.62,296.02000000000004,15.190999999999999
2017-08-07 07:00:00+02:00,203.088,67.584,297.66,14.52
2017-08-07 08:00:00+02:00,216.672,67.548,301.76000000000005,13.947999999999999
2017-08-07 09:00:00+02:00,216.144,67.548,305.86,13.716999999999999
2017-08-07 10:00:00+02:00,210.0,66.828,309.14000000000004,13.793999999999999
2017-08-07 11:00:00+02:00,203.952,66.708,308.32000000000005,13.969999999999999
2017-08-07 12:00:00+02:00,191.736,67.068,311.6,14.068999999999999
2017-08-07 13:00:00+02:00,185.376,67.44,312.42,14.311
2017-08-07 14:00:00+02:00,186.38400000000001,67.416,311.6,14.530999999999999
2017-08-07 15:00:00+02:00,192.072,67.392,308.32000000000005,14.475999999999999
2017-08-07 16:00:00+02:00,197.976,67.34400000000001,302.58000000000004,15.312
2017-08-07 17:00:00+02:00,209.88,67.308,291.92,15.642
2017-08-07 18:00:00+02:00,220.032,67.32000000000001,279.62,15.774
2017-08-07 19:00:00+02:00,219.504,67.32000000000001,273.06,15.796
2017-08-07 20:00:00+02:00,208.44,67.32000000000001,269.78000000000003,16.665
2017-08-07 21:00:00+02:00,202.8,67.308,274.70000000000005,18.018
2017-08-07 22:00:00+02:00,192.624,67.308,277.98,19.227999999999998
2017-08-07 23:00:00+02:00,170.232,67.308,269.78000000000003,19.898999999999997
2017-08-08 00:00:00+02:00,129.168,67.33200000000001,257.48,19.436999999999998
2017-08-08 01:00:00+02:00,117.816,67.33200000000001,255.84000000000003,18.711
2017-08-08 02:00:00+02:00,112.32000000000001,67.34400000000001,256.66,17.666
2017-08-08 03:00:00+02:00,110.376,67.32000000000001,257.48,17.182
2017-08-08 04:00:00+02:00,113.08800000000001,67.308,258.3,16.192
2017-08-08 05:00:00+02:00,131.616,67.308,264.86,14.85
2017-08-08 06:00:00+02:00,183.0,67.296,271.42,13.177999999999999
2017-08-08 07:00:00+02:00,214.752,67.284,273.88,11.802999999999999
2017-08-08 08:00:00+02:00,230.232,67.248,282.08000000000004,10.966999999999999
2017-08-08 09:00:00+02:00,232.584,67.284,288.64000000000004,10.78
2017-08-08 10:00:00+02:00,229.752,67.26,296.02000000000004,10.417
2017-08-08 11:00:00+02:00,229.44,67.212,299.3,11.055
2017-08-08 12:00:00+02:00,214.056,67.188,305.04,12.562
2017-08-08 13:00:00+02:00,200.424,67.164,302.58000000000004,13.584999999999999
2017-08-08 14:00:00+02:00,195.144,67.092,300.94,13.651
2017-08-08 15:00:00+02:00,197.568,67.008,296.02000000000004,14.332999999999998
2017-08-08 16:00:00+02:00,203.64000000000001,66.96000000000001,290.28000000000003,14.552999999999999
2017-08-08 17:00:00+02:00,209.256,66.96000000000001,286.18,14.927
2017-08-08 18:00:00+02:00,212.904,66.97200000000001,283.72,15.081
2017-08-08 19:00:00+02:00,198.528,66.996,280.44,14.662999999999998
2017-08-08 20:00:00+02:00,189.624,67.008,281.26000000000005,15.774
2017-08-08 21:00:00+02:00,180.552,67.008,282.90000000000003,17.500999999999998
2017-08-08 22:00:00+02:00,163.512,67.032,286.18,19.316
2017-08-08 23:00:00+02:00,150.024,67.044,287.82000000000005,20.064
2017-08-09 00:00:00+02:00,108.336,67.068,292.74,20.394
2017-08-09 01:00:00+02:00,103.752,67.056,292.74,20.68
2017-08-09 02:00:00+02:00,101.256,67.044,295.20000000000005,21.119999999999997
2017-08-09 03:00:00+02:00,101.06400000000001,67.056,296.02000000000004,21.34
2017-08-09 04:00:00+02:00,100.536,67.056,295.20000000000005,21.262999999999998
2017-08-09 05:00:00+02:00,120.264,67.056,283.72,20.195999999999998
2017-08-09 06:00:00+02:00,161.856,67.032,293.56,18.711
2017-08-09 07:00:00+02:00,195.984,67.02,291.92,17.787
2017-08-09 08:00:00+02:00,218.616,67.032,297.66,16.279999999999998
2017-08-09 09:00:00+02:00,217.68,66.984,307.5,15.443999999999999
2017-08-09 10:00:00+02:00,214.94400000000002,66.94800000000001,317.34000000000003,14.927
2017-08-09 11:00:00+02:00,211.68,66.912,318.98,14.19
2017-08-09 12:00:00+02:00,199.17600000000002,65.928,319.8,14.014
2017-08-09 13:00:00+02:00,193.68,66.804,319.8,14.068999999999999
2017-08-09 14:00:00+02:00,194.784,66.864,318.98,14.135
2017-08-09 15:00:00+02:00,194.928,66.816,314.06,14.19
2017-08-09 16:00:00+02:00,193.416,66.816,308.32000000000005,14.354999999999999
2017-08-09 17:00:00+02:00,199.848,66.816,305.86,13.959
2017-08-09 18:00:00+02:00,203.568,66.816,298.48,13.42
2017-08-09 19:00:00+02:00,201.792,66.84,289.46000000000004,14.046999999999999
2017-08-09 20:00:00+02:00,195.12,66.84,284.54,14.267
2017-08-09 21:00:00+02:00,189.936,66.828,281.26000000000005,14.311
2017-08-09 22:00:00+02:00,176.856,66.84,278.8,14.597
2017-08-09 23:00:00+02:00,154.08,66.864,271.42,14.674
2017-08-10 00:00:00+02:00,133.008,66.864,263.22,15.488
2017-08-10 01:00:00+02:00,127.92,66.912,259.12,15.125
2017-08-10 02:00:00+02:00,121.584,66.912,259.94,14.597
2017-08-10 03:00:00+02:00,122.04,66.888,260.76000000000005,14.245
2017-08-10 04:00:00+02:00,123.144,66.876,261.58000000000004,13.838
2017-08-10 05:00:00+02:00,145.104,66.864,259.94,13.408999999999999
2017-08-10 06:00:00+02:00,191.71200000000002,66.876,260.76000000000005,12.76
2017-08-10 07:00:00+02:00,226.12800000000001,66.876,262.40000000000003,12.495999999999999
2017-08-10 08:00:00+02:00,245.52,66.828,262.40000000000003,11.989999999999998
2017-08-10 09:00:00+02:00,249.144,66.804,287.82000000000005,12.177
2017-08-10 10:00:00+02:00,248.184,66.876,281.26000000000005,12.770999999999999
2017-08-10 11:00:00+02:00,245.472,66.912,288.64000000000004,13.321
2017-08-10 12:00:00+02:00,242.184,66.936,289.46000000000004,13.431
2017-08-10 13:00:00+02:00,241.344,66.96000000000001,286.18,14.388
2017-08-10 14:00:00+02:00,234.36,66.94800000000001,282.90000000000003,15.059
2017-08-10 15:00:00+02:00,230.4,66.888,282.08000000000004,15.245999999999999
2017-08-10 16:00:00+02:00,229.704,66.864,278.8,15.257
2017-08-10 17:00:00+02:00,234.264,66.876,268.96000000000004,14.552999999999999
2017-08-10 18:00:00+02:00,232.12800000000001,66.876,259.12,13.145
2017-08-10 19:00:00+02:00,230.448,66.852,247.64000000000001,12.155
2017-08-10 20:00:00+02:00,224.376,66.852,246.82000000000002,11.649
2017-08-10 21:00:00+02:00,214.752,66.924,246.82000000000002,11.308
2017-08-10 22:00:00+02:00,197.76,66.924,248.46,11.418
2017-08-10 23:00:00+02:00,176.784,66.96000000000001,249.28000000000003,11.924
2017-08-11 00:00:00+02:00,142.968,66.96000000000001,271.42,12.375
2017-08-11 01:00:00+02:00,131.4,66.996,273.06,12.969
2017-08-11 02:00:00+02:00,120.768,66.996,271.42,13.684
2017-08-11 03:00:00+02:00,120.57600000000001,67.02,268.96000000000004,13.892999999999999
2017-08-11 04:00:00+02:00,120.72,67.02,267.32,13.694999999999999
2017-08-11 05:00:00+02:00,137.976,67.056,267.32,12.748999999999999
2017-08-11 06:00:00+02:00,189.648,67.044,268.14000000000004,10.725
2017-08-11 07:00:00+02:00,231.624,67.032,269.78000000000003,9.636
2017-08-11 08:00:00+02:00,245.568,67.032,277.16,8.854999999999999
2017-08-11 09:00:00+02:00,246.312,67.056,282.90000000000003,8.525
2017-08-11 10:00:00+02:00,248.71200000000002,67.032,288.64000000000004,9.328
2017-08-11 11:00:00+02:00,248.016,66.0,291.92,10.373
2017-08-11 12:00:00+02:00,240.528,65.88,296.84000000000003,11.857999999999999
2017-08-11 13:00:00+02:00,232.704,66.408,286.18,13.222
2017-08-11 14:00:00+02:00,225.576,66.828,287.82000000000005,14.443
2017-08-11 15:00:00+02:00,223.032,66.804,291.92,15.026
2017-08-11 16:00:00+02:00,217.17600000000002,66.768,296.02000000000004,15.796
2017-08-11 17:00:00+02:00,215.16,66.744,294.38,16.323999999999998
2017-08-11 18:00:00+02:00,212.856,66.744,286.18,16.412
2017-08-11 19:00:00+02:00,209.064,66.744,280.44,16.797
2017-08-11 20:00:00+02:00,197.232,66.708,281.26000000000005,18.116999999999997
2017-08-11 21:00:00+02:00,191.112,66.708,276.34000000000003,19.008
2017-08-11 22:00:00+02:00,182.496,66.708,272.24,19.767
2017-08-11 23:00:00+02:00,153.696,66.732,272.24,20.041999999999998
2017-08-12 00:00:00+02:00,118.608,66.768,262.40000000000003,20.328
2017-08-12 01:00:00+02:00,98.06400000000001,66.84,262.40000000000003,19.701
2017-08-12 02:00:00+02:00,89.256,66.864,260.76000000000005,18.974999999999998
2017-08-12 03:00:00+02:00,86.4,66.84,260.76000000000005,18.160999999999998
2017-08-12 04:00:00+02:00,85.92,66.804,260.76000000000005,17.358
2017-08-12 05:00:00+02:00,85.992,66.804,259.94,16.477999999999998
2017-08-12 06:00:00+02:00,87.864,66.816,267.32,15.806999999999999
2017-08-12 07:00:00+02:00,110.208,66.792,264.04,14.354999999999999
2017-08-12 08:00:00+02:00,149.304,66.828,267.32,12.671999999999999
2017-08-12 09:00:00+02:00,167.088,66.78,272.24,11.517
2017-08-12 10:00:00+02:00,172.656,66.756,278.8,9.218
2017-08-12 11:00:00+02:00,171.768,66.72,284.54,9.636
2017-08-12 12:00:00+02:00,166.68,66.72,296.02000000000004,10.087
2017-08-12 13:00:00+02:00,161.304,66.684,303.40000000000003,10.174999999999999
2017-08-12 14:00:00+02:00,157.296,66.648,309.14000000000004,10.395
2017-08-12 15:00:00+02:00,154.248,66.636,314.06,10.328999999999999
2017-08-12 16:00:00+02:00,154.296,66.636,309.96000000000004,10.857
2017-08-12 17:00:00+02:00,157.824,66.636,305.04,11.857999999999999
2017-08-12 18:00:00+02:00,160.89600000000002,66.648,298.48,12.892
2017-08-12 19:00:00+02:00,160.416,66.648,287.82000000000005,14.388
2017-08-12 20:00:00+02:00,158.736,66.672,287.0,15.95
2017-08-12 21:00:00+02:00,154.512,66.684,286.18,17.226
2017-08-12 22:00:00+02:00,144.984,66.696,291.1,19.381999999999998
2017-08-12 23:00:00+02:00,122.016,66.708,289.46000000000004,21.23
2017-08-13 00:00:00+02:00,85.512,66.684,287.82000000000005,22.726
2017-08-13 01:00:00+02:00,70.92,66.708,286.18,23.166
2017-08-13 02:00:00+02:00,64.416,66.72,287.82000000000005,23.858999999999998
2017-08-13 03:00:00+02:00,58.968,66.732,282.90000000000003,25.145999999999997
2017-08-13 04:00:00+02:00,58.272,66.732,285.36,26.301
2017-08-13 05:00:00+02:00,58.08,66.756,285.36,27.368
2017-08-13 06:00:00+02:00,57.168,66.756,282.90000000000003,27.180999999999997
2017-08-13 07:00:00+02:00,60.168,66.768,287.0,28.743
2017-08-13 08:00:00+02:00,76.512,66.816,291.92,28.644
2017-08-13 09:00:00+02:00,99.384,66.816,298.48,28.445999999999998
2017-08-13 10:00:00+02:00,111.24000000000001,66.828,308.32000000000005,28.291999999999998
2017-08-13 11:00:00+02:00,113.688,66.864,318.98,28.247999999999998
2017-08-13 12:00:00+02:00,119.016,66.864,323.90000000000003,27.467
2017-08-13 13:00:00+02:00,120.096,66.852,323.90000000000003,26.708
2017-08-13 14:00:00+02:00,118.968,66.852,317.34000000000003,25.849999999999998
2017-08-13 15:00:00+02:00,112.248,66.876,314.88,25.267
2017-08-13 16:00:00+02:00,112.056,66.876,309.14000000000004,25.387999999999998
2017-08-13 17:00:00+02:00,133.89600000000002,66.864,300.94,24.023999999999997
2017-08-13 18:00:00+02:00,164.76,66.864,291.1,22.483999999999998
2017-08-13 19:00:00+02:00,176.904,66.852,278.8,21.020999999999997
2017-08-13 20:00:00+02:00,189.552,66.864,273.06,21.604
2017-08-13 21:00:00+02:00,200.16,66.876,270.6,22.869
2017-08-13 22:00:00+02:00,188.16,66.876,265.68,24.761
2017-08-13 23:00:00+02:00,160.368,66.888,259.12,26.851
2017-08-14 00:00:00+02:00,123.072,66.9,259.12,28.688
2017-08-14 01:00:00+02:00,99.72,66.936,259.94,28.49
2017-08-14 02:00:00+02:00,92.736,66.94800000000001,269.78000000000003,27.532999999999998
2017-08-14 03:00:00+02:00,92.4,66.936,273.06,26.741
2017-08-14 04:00:00+02:00,93.72,66.936,276.34000000000003,25.508999999999997
2017-08-14 05:00:00+02:00,111.936,66.924,277.16,24.244
2017-08-14 06:00:00+02:00,165.024,66.936,276.34000000000003,22.22
2017-08-14 07:00:00+02:00,212.184,66.94800000000001,273.88,20.052999999999997
2017-08-14 08:00:00+02:00,221.832,66.912,272.24,18.48
2017-08-14 09:00:00+02:00,223.68,66.888,283.72,17.148999999999997
2017-08-14 10:00:00+02:00,222.0,66.852,275.52000000000004,16.576999999999998
2017-08-14 11:00:00+02:00,220.488,66.852,277.16,16.203
2017-08-14 12:00:00+02:00,215.808,66.768,278.8,17.05
2017-08-14 13:00:00+02:00,211.22400000000002,66.72,297.66,17.093999999999998
2017-08-14 14:00:00+02:00,205.44,66.684,297.66,16.5
2017-08-14 15:00:00+02:00,204.0,66.636,300.12,15.774
2017-08-14 16:00:00+02:00,205.632,66.6,291.92,15.103
2017-08-14 17:00:00+02:00,210.336,66.56400000000001,278.8,14.905
2017-08-14 18:00:00+02:00,214.512,66.56400000000001,253.38000000000002,13.034999999999998
2017-08-14 19:00:00+02:00,215.616,66.58800000000001,240.26000000000002,11.616
2017-08-14 20:00:00+02:00,208.488,66.56400000000001,234.52,11.572
2017-08-14 21:00:00+02:00,203.256,66.56400000000001,235.34000000000003,11.693
2017-08-14 22:00:00+02:00,181.992,66.552,236.98000000000002,12.594999999999999
2017-08-14 23:00:00+02:00,147.696,66.56400000000001,241.08,12.232
2017-08-15 00:00:00+02:00,107.49600000000001,66.57600000000001,241.08,9.702
2017-08-15 01:00:00+02:00,95.664,66.6,252.56000000000003,9.338999999999999
2017-08-15 02:00:00+02:00,93.144,66.612,246.00000000000003,9.196
2017-08-15 03:00:00+02:00,92.592,66.636,239.44000000000003,9.196
2017-08-15 04:00:00+02:00,93.264,66.6,232.88000000000002,9.471
2017-08-15 05:00:00+02:00,100.776,66.56400000000001,227.14000000000001,9.690999999999999
2017-08-15 06:00:00+02:00,155.856,66.58800000000001,227.14000000000001,9.636
2017-08-15 07:00:00+02:00,197.68800000000002,66.57600000000001,232.88000000000002,9.625
2017-08-15 08:00:00+02:00,210.72,66.56400000000001,245.18,9.261999999999999
2017-08-15 09:00:00+02:00,207.6,66.57600000000001,259.12,10.12
2017-08-15 10:00:00+02:00,204.40800000000002,66.528,268.96000000000004,11.120999999999999
2017-08-15 11:00:00+02:00,199.96800000000002,66.468,275.52000000000004,11.638
2017-08-15 12:00:00+02:00,195.264,66.444,278.8,13.343
2017-08-15 13:00:00+02:00,190.752,66.432,281.26000000000005,15.62
2017-08-15 14:00:00+02:00,185.616,66.384,296.84000000000003,17.148999999999997
2017-08-15 15:00:00+02:00,185.472,66.384,283.72,18.04
2017-08-15 16:00:00+02:00,183.648,66.372,283.72,18.677999999999997
2017-08-15 17:00:00+02:00,188.28,66.336,323.08000000000004,18.986
2017-08-15 18:00:00+02:00,201.096,66.348,312.42,19.535999999999998
2017-08-15 19:00:00+02:00,205.56,66.348,332.92,20.206999999999997
2017-08-15 20:00:00+02:00,202.22400000000002,66.396,325.54,22.076999999999998
2017-08-15 21:00:00+02:00,193.608,66.408,311.6,24.936999999999998
2017-08-15 22:00:00+02:00,173.952,66.432,280.44,27.433999999999997
2017-08-15 23:00:00+02:00,144.768,66.456,288.64000000000004,28.555999999999997
2017-08-16 00:00:00+02:00,97.968,66.444,272.24,28.709999999999997
2017-08-16 01:00:00+02:00,88.056,66.444,274.70000000000005,27.423
2017-08-16 02:00:00+02:00,86.76,66.456,273.06,27.005
2017-08-16 03:00:00+02:00,88.68,66.48,271.42,25.607999999999997
2017-08-16 04:00:00+02:00,88.44,66.48,274.70000000000005,23.683
2017-08-16 05:00:00+02:00,110.184,66.48,280.44,22.131999999999998
2017-08-16 06:00:00+02:00,170.256,66.468,290.28000000000003,21.384
2017-08-16 07:00:00+02:00,208.344,66.42,291.1,20.349999999999998
2017-08-16 08:00:00+02:00,225.96,66.408,296.02000000000004,19.822
2017-08-16 09:00:00+02:00,227.976,66.444,315.70000000000005,19.459
2017-08-16 10:00:00+02:00,229.104,63.732,303.40000000000003,20.086
2017-08-16 11:00:00+02:00,227.424,61.800000000000004,297.66,20.317
2017-08-16 12:00:00+02:00,214.92000000000002,62.22,308.32000000000005,21.901
2017-08-16 13:00:00+02:00,211.08,64.452,328.0,22.285999999999998
2017-08-16 14:00:00+02:00,208.248,64.968,329.64000000000004,21.901
2017-08-16 15:00:00+02:00,209.304,65.124,287.0,20.647
