,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2017-05-01 05:45:00+02:00,308.0,9.0,129.0,0.0,0.0,0.0,3530.0,132.0,22.0,0.0,1.0,100.0,1900.0
2017-05-01 06:00:00+02:00,308.0,9.0,132.0,0.0,0.0,0.0,3500.0,110.0,22.0,0.0,10.0,100.0,1935.0
2017-05-01 06:15:00+02:00,308.0,9.0,130.0,0.0,0.0,0.0,3436.0,115.0,22.0,0.0,20.0,100.0,1927.0
2017-05-01 06:30:00+02:00,308.0,9.0,130.0,0.0,0.0,0.0,3395.0,130.0,22.0,0.0,30.0,100.0,1890.0
2017-05-01 06:45:00+02:00,308.0,9.0,131.0,0.0,0.0,0.0,3372.0,129.0,22.0,0.0,41.0,100.0,1839.0
2017-05-01 07:00:00+02:00,308.0,9.0,130.0,0.0,0.0,0.0,3494.0,138.0,22.0,0.0,74.0,100.0,1762.0
2017-05-01 07:15:00+02:00,308.0,9.0,130.0,0.0,0.0,0.0,3471.0,137.0,22.0,0.0,99.0,100.0,1692.0
2017-05-01 07:30:00+02:00,308.0,9.0,129.0,0.0,0.0,0.0,3492.0,138.0,22.0,0.0,125.0,100.0,1644.0
2017-05-01 07:45:00+02:00,308.0,9.0,130.0,0.0,0.0,0.0,3486.0,142.0,22.0,0.0,150.0,100.0,1608.0
2017-05-01 08:00:00+02:00,308.0,9.0,130.0,0.0,0.0,0.0,3518.0,152.0,22.0,0.0,184.0,100.0,1592.0
2017-05-01 08:15:00+02:00,308.0,9.0,130.0,0.0,0.0,0.0,3512.0,155.0,22.0,0.0,218.0,100.0,1580.0
2017-05-01 08:30:00+02:00,308.0,9.0,130.0,0.0,0.0,0.0,3504.0,153.0,22.0,0.0,251.0,100.0,1597.0
2017-05-01 08:45:00+02:00,308.0,9.0,130.0,0.0,0.0,0.0,3466.0,161.0,22.0,0.0,285.0,100.0,1573.0
2017-05-01 09:00:00+02:00,308.0,9.0,130.0,0.0,0.0,0.0,3445.0,194.0,22.0,0.0,317.0,100.0,1506.0
2017-05-01 09:15:00+02:00,308.0,9.0,131.0,0.0,0.0,0.0,3434.0,251.0,22.0,0.0,349.0,100.0,1460.0
2017-05-01 09:30:00+02:00,308.0,9.0,130.0,0.0,0.0,0.0,3403.0,211.0,22.0,0.0,380.0,100.0,1408.0
2017-05-01 09:45:00+02:00,308.0,9.0,130.0,0.0,0.0,0.0,3414.0,230.0,22.0,0.0,411.0,100.0,1399.0
2017-05-01 10:00:00+02:00,308.0,9.0,129.0,0.0,0.0,0.0,3462.0,159.0,22.0,0.0,438.0,100.0,1388.0
2017-05-01 10:15:00+02:00,308.0,9.0,129.0,0.0,0.0,0.0,3446.0,159.0,22.0,0.0,463.0,100.0,1376.0
2017-05-01 10:30:00+02:00,308.0,9.0,129.0,0.0,0.0,0.0,3454.0,168.0,22.0,0.0,488.0,100.0,1332.0
2017-05-01 10:45:00+02:00,308.0,9.0,130.0,0.0,0.0,0.0,3399.0,166.0,22.0,0.0,512.0,100.0,1248.0
2017-05-01 11:00:00+02:00,308.0,9.0,130.0,0.0,0.0,0.0,3433.0,166.0,22.0,0.0,528.0,100.0,1192.0
2017-05-01 11:15:00+02:00,308.0,9.0,130.0,0.0,0.0,0.0,3462.0,174.0,22.0,0.0,545.0,100.0,1171.0
2017-05-01 11:30:00+02:00,308.0,9.0,127.0,0.0,0.0,0.0,3455.0,175.0,22.0,0.0,562.0,100.0,1176.0
2017-05-01 11:45:00+02:00,308.0,9.0,126.0,0.0,0.0,0.0,3429.0,177.0,22.0,0.0,578.0,100.0,1208.0
2017-05-01 12:00:00+02:00,308.0,9.0,125.0,0.0,0.0,0.0,3445.0,175.0,22.0,0.0,584.0,100.0,1243.0
2017-05-01 12:15:00+02:00,308.0,9.0,126.0,0.0,0.0,0.0,3475.0,168.0,22.0,0.0,589.0,100.0,1299.0
2017-05-01 12:30:00+02:00,308.0,9.0,126.0,0.0,0.0,0.0,3467.0,166.0,22.0,0.0,595.0,100.0,1348.0
2017-05-01 12:45:00+02:00,308.0,9.0,126.0,0.0,0.0,0.0,3445.0,143.0,22.0,0.0,602.0,100.0,1436.0
2017-05-01 13:00:00+02:00,312.0,9.0,126.0,0.0,0.0,0.0,3403.0,123.0,22.0,0.0,603.0,100.0,1487.0
2017-05-01 13:15:00+02:00,312.0,9.0,125.0,0.0,0.0,0.0,3365.0,90.0,22.0,0.0,603.0,100.0,1513.0
2017-05-01 13:30:00+02:00,312.0,9.0,127.0,0.0,0.0,0.0,3359.0,95.0,22.0,0.0,603.0,100.0,1522.0
2017-05-01 13:45:00+02:00,312.0,9.0,126.0,0.0,0.0,0.0,3376.0,96.0,22.0,0.0,602.0,100.0,1511.0
2017-05-01 14:00:00+02:00,312.0,9.0,127.0,0.0,0.0,0.0,3404.0,110.0,22.0,0.0,586.0,100.0,1501.0
2017-05-01 14:15:00+02:00,312.0,9.0,125.0,0.0,0.0,0.0,3430.0,113.0,22.0,0.0,570.0,100.0,1489.0
2017-05-01 14:30:00+02:00,312.0,9.0,126.0,0.0,0.0,0.0,3451.0,114.0,22.0,0.0,554.0,100.0,1489.0
2017-05-01 14:45:00+02:00,312.0,9.0,126.0,0.0,0.0,0.0,3423.0,134.0,22.0,0.0,537.0,100.0,1472.0
2017-05-01 15:00:00+02:00,312.0,9.0,125.0,0.0,0.0,0.0,3458.0,140.0,22.0,0.0,517.0,100.0,1427.0
2017-05-01 15:15:00+02:00,312.0,9.0,125.0,0.0,0.0,0.0,3464.0,140.0,22.0,0.0,497.0,100.0,1412.0
2017-05-01 15:30:00+02:00,312.0,10.0,126.0,0.0,0.0,0.0,3505.0,159.0,22.0,0.0,478.0,100.0,1410.0
2017-05-01 15:45:00+02:00,312.0,10.0,126.0,0.0,0.0,0.0,3500.0,176.0,22.0,0.0,458.0,100.0,1333.0
2017-05-01 16:00:00+02:00,312.0,9.0,126.0,0.0,0.0,0.0,3502.0,174.0,22.0,0.0,432.0,100.0,1276.0
2017-05-01 16:15:00+02:00,312.0,10.0,126.0,0.0,0.0,0.0,3513.0,184.0,22.0,0.0,406.0,100.0,1235.0
2017-05-01 16:30:00+02:00,312.0,10.0,126.0,0.0,0.0,0.0,3511.0,205.0,22.0,0.0,380.0,100.0,1181.0
2017-05-01 16:45:00+02:00,312.0,10.0,126.0,0.0,0.0,0.0,3534.0,246.0,22.0,0.0,354.0,100.0,1180.0
2017-05-01 17:00:00+02:00,312.0,10.0,126.0,0.0,0.0,0.0,3618.0,231.0,22.0,0.0,325.0,100.0,1151.0
2017-05-01 17:15:00+02:00,312.0,10.0,128.0,0.0,0.0,0.0,3650.0,362.0,22.0,0.0,295.0,100.0,1074.0
2017-05-01 17:30:00+02:00,312.0,10.0,129.0,0.0,0.0,0.0,3720.0,294.0,22.0,0.0,266.0,100.0,1042.0
2017-05-01 17:45:00+02:00,312.0,10.0,130.0,0.0,0.0,0.0,3731.0,415.0,22.0,0.0,237.0,100.0,1004.0
2017-05-01 18:00:00+02:00,312.0,10.0,130.0,0.0,0.0,0.0,3728.0,579.0,22.0,0.0,209.0,100.0,963.0
2017-05-01 18:15:00+02:00,312.0,10.0,130.0,0.0,0.0,0.0,3756.0,662.0,22.0,0.0,181.0,100.0,925.0
2017-05-01 18:30:00+02:00,312.0,10.0,130.0,0.0,0.0,0.0,3727.0,934.0,22.0,0.0,153.0,100.0,856.0
2017-05-01 18:45:00+02:00,312.0,10.0,130.0,0.0,0.0,0.0,3714.0,1059.0,22.0,0.0,124.0,100.0,790.0
2017-05-01 19:00:00+02:00,312.0,9.0,129.0,0.0,0.0,448.0,3616.0,933.0,22.0,0.0,95.0,100.0,715.0
2017-05-01 19:15:00+02:00,312.0,9.0,130.0,0.0,0.0,464.0,3667.0,956.0,22.0,0.0,74.0,100.0,642.0
2017-05-01 19:30:00+02:00,312.0,9.0,130.0,0.0,0.0,468.0,3706.0,940.0,22.0,0.0,53.0,100.0,607.0
2017-05-01 19:45:00+02:00,312.0,13.0,130.0,0.0,0.0,470.0,3730.0,935.0,22.0,0.0,32.0,100.0,598.0
2017-05-01 20:00:00+02:00,312.0,17.0,130.0,0.0,0.0,459.0,3789.0,822.0,22.0,0.0,24.0,100.0,646.0
2017-05-01 20:15:00+02:00,312.0,22.0,130.0,0.0,0.0,467.0,3834.0,567.0,22.0,0.0,16.0,100.0,671.0
2017-05-01 20:30:00+02:00,312.0,25.0,130.0,0.0,0.0,396.0,3863.0,600.0,22.0,0.0,8.0,100.0,742.0
2017-05-01 20:45:00+02:00,312.0,24.0,128.0,0.0,0.0,368.0,3897.0,546.0,22.0,0.0,0.0,100.0,840.0
2017-05-01 21:00:00+02:00,312.0,24.0,126.0,0.0,0.0,376.0,3929.0,430.0,22.0,0.0,0.0,100.0,910.0
2017-05-01 21:15:00+02:00,312.0,24.0,126.0,0.0,0.0,371.0,3944.0,399.0,22.0,0.0,0.0,100.0,992.0
2017-05-01 21:30:00+02:00,312.0,24.0,127.0,0.0,0.0,299.0,3938.0,351.0,22.0,0.0,0.0,100.0,1138.0
2017-05-01 21:45:00+02:00,312.0,24.0,126.0,0.0,0.0,216.0,3935.0,336.0,22.0,0.0,0.0,100.0,1313.0
2017-05-01 22:00:00+02:00,312.0,24.0,127.0,0.0,0.0,187.0,3906.0,486.0,22.0,0.0,0.0,100.0,1466.0
2017-05-01 22:15:00+02:00,312.0,23.0,126.0,0.0,0.0,129.0,3860.0,363.0,22.0,0.0,0.0,100.0,1545.0
2017-05-01 22:30:00+02:00,312.0,23.0,127.0,0.0,0.0,0.0,3834.0,338.0,22.0,0.0,0.0,100.0,1549.0
2017-05-01 22:45:00+02:00,312.0,23.0,128.0,0.0,0.0,0.0,3776.0,337.0,22.0,0.0,0.0,100.0,1475.0
2017-05-01 23:00:00+02:00,312.0,23.0,126.0,0.0,0.0,0.0,3814.0,320.0,22.0,0.0,0.0,100.0,1414.0
2017-05-01 23:15:00+02:00,312.0,23.0,127.0,0.0,0.0,0.0,3781.0,382.0,22.0,0.0,0.0,100.0,1347.0
2017-05-01 23:30:00+02:00,312.0,23.0,128.0,0.0,0.0,0.0,3769.0,320.0,22.0,0.0,0.0,100.0,1249.0
2017-05-01 23:45:00+02:00,312.0,23.0,127.0,0.0,0.0,0.0,3736.0,356.0,22.0,0.0,0.0,100.0,1177.0
2017-05-02 00:00:00+02:00,312.0,23.0,127.0,0.0,0.0,0.0,3632.0,349.0,22.0,0.0,0.0,100.0,1134.0
2017-05-02 00:15:00+02:00,312.0,23.0,128.0,0.0,0.0,0.0,3639.0,306.0,22.0,0.0,0.0,100.0,1068.0
2017-05-02 00:30:00+02:00,312.0,23.0,127.0,0.0,0.0,0.0,3627.0,256.0,22.0,0.0,0.0,100.0,938.0
2017-05-02 00:45:00+02:00,312.0,23.0,127.0,0.0,0.0,0.0,3626.0,195.0,22.0,0.0,0.0,100.0,827.0
2017-05-02 01:00:00+02:00,312.0,23.0,126.0,0.0,0.0,0.0,3657.0,183.0,22.0,0.0,0.0,100.0,722.0
2017-05-02 01:15:00+02:00,312.0,24.0,127.0,0.0,0.0,0.0,3718.0,213.0,22.0,0.0,0.0,100.0,704.0
2017-05-02 01:30:00+02:00,312.0,24.0,128.0,0.0,0.0,0.0,3747.0,218.0,22.0,0.0,0.0,100.0,745.0
2017-05-02 01:45:00+02:00,312.0,24.0,127.0,0.0,0.0,0.0,3741.0,210.0,22.0,0.0,0.0,100.0,746.0
2017-05-02 02:00:00+02:00,312.0,24.0,126.0,0.0,0.0,0.0,3723.0,170.0,22.0,0.0,0.0,100.0,721.0
2017-05-02 02:15:00+02:00,312.0,24.0,127.0,0.0,0.0,0.0,3706.0,187.0,22.0,0.0,0.0,100.0,660.0
2017-05-02 02:30:00+02:00,312.0,24.0,127.0,0.0,0.0,0.0,3740.0,144.0,22.0,0.0,0.0,100.0,628.0
2017-05-02 02:45:00+02:00,312.0,24.0,127.0,0.0,0.0,0.0,3819.0,120.0,22.0,0.0,0.0,100.0,668.0
2017-05-02 03:00:00+02:00,312.0,24.0,128.0,0.0,0.0,0.0,3770.0,166.0,22.0,0.0,0.0,100.0,706.0
2017-05-02 03:15:00+02:00,312.0,24.0,127.0,0.0,0.0,0.0,3745.0,172.0,22.0,0.0,0.0,100.0,703.0
2017-05-02 03:30:00+02:00,312.0,24.0,127.0,0.0,0.0,0.0,3761.0,152.0,22.0,0.0,0.0,100.0,708.0
2017-05-02 03:45:00+02:00,312.0,24.0,127.0,0.0,0.0,0.0,3774.0,133.0,22.0,0.0,0.0,100.0,775.0
2017-05-02 04:00:00+02:00,312.0,23.0,127.0,0.0,0.0,0.0,3689.0,114.0,22.0,0.0,0.0,100.0,768.0
2017-05-02 04:15:00+02:00,312.0,23.0,127.0,0.0,0.0,0.0,3677.0,113.0,22.0,0.0,0.0,100.0,775.0
2017-05-02 04:30:00+02:00,312.0,24.0,127.0,0.0,0.0,0.0,3700.0,132.0,22.0,0.0,0.0,100.0,906.0
2017-05-02 04:45:00+02:00,312.0,23.0,127.0,0.0,0.0,0.0,3624.0,151.0,22.0,0.0,0.0,100.0,920.0
2017-05-02 05:00:00+02:00,312.0,34.0,128.0,0.0,0.0,0.0,3617.0,226.0,22.0,0.0,0.0,100.0,893.0
2017-05-02 05:15:00+02:00,312.0,36.0,127.0,0.0,0.0,0.0,3672.0,294.0,22.0,0.0,0.0,100.0,925.0
2017-05-02 05:30:00+02:00,312.0,42.0,127.0,0.0,0.0,0.0,3691.0,311.0,22.0,0.0,0.0,100.0,947.0
2017-05-02 05:45:00+02:00,312.0,50.0,127.0,0.0,0.0,0.0,3698.0,331.0,22.0,0.0,1.0,100.0,1004.0
2017-05-02 06:00:00+02:00,312.0,50.0,127.0,0.0,0.0,0.0,3670.0,529.0,22.0,0.0,9.0,100.0,1015.0
2017-05-02 06:15:00+02:00,312.0,50.0,133.0,0.0,0.0,0.0,3692.0,634.0,22.0,0.0,18.0,100.0,998.0
2017-05-02 06:30:00+02:00,312.0,50.0,146.0,0.0,0.0,183.0,3727.0,733.0,22.0,0.0,28.0,100.0,936.0
2017-05-02 06:45:00+02:00,312.0,50.0,145.0,0.0,0.0,241.0,3727.0,708.0,22.0,0.0,39.0,100.0,890.0
2017-05-02 07:00:00+02:00,312.0,72.0,145.0,0.0,0.0,1010.0,3799.0,717.0,22.0,0.0,70.0,100.0,836.0
2017-05-02 07:15:00+02:00,312.0,148.0,145.0,0.0,0.0,1055.0,3788.0,832.0,22.0,0.0,94.0,100.0,809.0
2017-05-02 07:30:00+02:00,312.0,152.0,144.0,0.0,0.0,1210.0,3777.0,818.0,22.0,0.0,119.0,100.0,789.0
2017-05-02 07:45:00+02:00,308.0,150.0,145.0,0.0,0.0,1278.0,3767.0,824.0,22.0,0.0,144.0,100.0,794.0
2017-05-02 08:00:00+02:00,308.0,148.0,142.0,0.0,0.0,1590.0,3711.0,913.0,22.0,0.0,174.0,100.0,696.0
2017-05-02 08:15:00+02:00,308.0,147.0,137.0,0.0,0.0,1640.0,3712.0,973.0,22.0,0.0,206.0,100.0,614.0
2017-05-02 08:30:00+02:00,308.0,147.0,137.0,0.0,0.0,1667.0,3718.0,1040.0,22.0,0.0,237.0,100.0,564.0
2017-05-02 08:45:00+02:00,308.0,148.0,137.0,0.0,0.0,1735.0,3747.0,886.0,22.0,0.0,268.0,100.0,596.0
2017-05-02 09:00:00+02:00,308.0,180.0,134.0,0.0,0.0,986.0,3806.0,896.0,22.0,0.0,301.0,100.0,664.0
2017-05-02 09:15:00+02:00,308.0,205.0,131.0,0.0,0.0,933.0,3737.0,1138.0,22.0,0.0,333.0,100.0,662.0
2017-05-02 09:30:00+02:00,308.0,216.0,131.0,0.0,0.0,905.0,3731.0,1150.0,22.0,0.0,365.0,100.0,641.0
2017-05-02 09:45:00+02:00,308.0,236.0,130.0,0.0,0.0,896.0,3744.0,1113.0,22.0,0.0,396.0,100.0,599.0
2017-05-02 10:00:00+02:00,308.0,252.0,127.0,0.0,0.0,992.0,3745.0,861.0,22.0,0.0,423.0,100.0,603.0
2017-05-02 10:15:00+02:00,308.0,258.0,127.0,0.0,0.0,962.0,3760.0,780.0,22.0,0.0,448.0,100.0,601.0
2017-05-02 10:30:00+02:00,308.0,358.0,127.0,0.0,0.0,962.0,3742.0,774.0,22.0,0.0,473.0,100.0,561.0
2017-05-02 10:45:00+02:00,308.0,449.0,127.0,0.0,0.0,902.0,3706.0,796.0,22.0,0.0,498.0,100.0,498.0
2017-05-02 11:00:00+02:00,308.0,480.0,128.0,0.0,0.0,778.0,3729.0,625.0,22.0,0.0,519.0,100.0,431.0
2017-05-02 11:15:00+02:00,308.0,491.0,127.0,0.0,0.0,768.0,3727.0,605.0,22.0,0.0,538.0,100.0,383.0
2017-05-02 11:30:00+02:00,308.0,519.0,126.0,0.0,0.0,708.0,3732.0,678.0,22.0,0.0,558.0,100.0,353.0
2017-05-02 11:45:00+02:00,308.0,554.0,126.0,0.0,0.0,614.0,3764.0,516.0,22.0,0.0,577.0,100.0,312.0
2017-05-02 12:00:00+02:00,308.0,482.0,126.0,0.0,0.0,235.0,3773.0,582.0,22.0,0.0,584.0,100.0,279.0
2017-05-02 12:15:00+02:00,308.0,462.0,126.0,0.0,0.0,233.0,3773.0,579.0,22.0,0.0,590.0,100.0,239.0
2017-05-02 12:30:00+02:00,308.0,469.0,127.0,0.0,0.0,195.0,3787.0,532.0,22.0,0.0,596.0,100.0,192.0
2017-05-02 12:45:00+02:00,312.0,478.0,126.0,0.0,0.0,84.0,3776.0,514.0,22.0,0.0,603.0,100.0,148.0
2017-05-02 13:00:00+02:00,312.0,532.0,126.0,0.0,0.0,0.0,3783.0,459.0,22.0,0.0,605.0,100.0,121.0
2017-05-02 13:15:00+02:00,312.0,582.0,126.0,0.0,0.0,0.0,3772.0,517.0,22.0,0.0,607.0,100.0,96.0
2017-05-02 13:30:00+02:00,312.0,591.0,126.0,0.0,0.0,0.0,3800.0,596.0,22.0,0.0,608.0,100.0,83.0
2017-05-02 13:45:00+02:00,312.0,662.0,126.0,0.0,0.0,0.0,3782.0,531.0,22.0,0.0,609.0,100.0,75.0
2017-05-02 14:00:00+02:00,312.0,699.0,126.0,0.0,0.0,0.0,3786.0,455.0,22.0,0.0,595.0,100.0,63.0
2017-05-02 14:15:00+02:00,312.0,756.0,126.0,0.0,0.0,0.0,3773.0,571.0,22.0,0.0,581.0,100.0,51.0
2017-05-02 14:30:00+02:00,312.0,775.0,126.0,0.0,0.0,0.0,3778.0,753.0,22.0,0.0,566.0,100.0,46.0
2017-05-02 14:45:00+02:00,312.0,809.0,127.0,0.0,0.0,0.0,3791.0,740.0,22.0,0.0,552.0,100.0,36.0
2017-05-02 15:00:00+02:00,308.0,891.0,127.0,0.0,0.0,305.0,3778.0,828.0,22.0,0.0,533.0,100.0,31.0
2017-05-02 15:15:00+02:00,308.0,907.0,126.0,0.0,0.0,298.0,3776.0,890.0,22.0,0.0,515.0,100.0,32.0
2017-05-02 15:30:00+02:00,308.0,945.0,128.0,0.0,0.0,302.0,3780.0,948.0,22.0,0.0,497.0,100.0,25.0
2017-05-02 15:45:00+02:00,308.0,1033.0,127.0,0.0,0.0,322.0,3790.0,1037.0,22.0,0.0,478.0,100.0,30.0
2017-05-02 16:00:00+02:00,308.0,1086.0,127.0,0.0,0.0,0.0,3798.0,932.0,22.0,0.0,455.0,100.0,31.0
2017-05-02 16:15:00+02:00,308.0,1091.0,127.0,0.0,0.0,0.0,3818.0,883.0,22.0,0.0,433.0,100.0,30.0
2017-05-02 16:30:00+02:00,312.0,1093.0,127.0,0.0,0.0,0.0,3826.0,886.0,22.0,0.0,410.0,100.0,30.0
2017-05-02 16:45:00+02:00,308.0,1093.0,126.0,0.0,0.0,47.0,3832.0,824.0,22.0,0.0,387.0,100.0,28.0
2017-05-02 17:00:00+02:00,308.0,981.0,127.0,0.0,0.0,224.0,3904.0,742.0,22.0,0.0,359.0,100.0,33.0
2017-05-02 17:15:00+02:00,308.0,913.0,127.0,0.0,0.0,220.0,3954.0,637.0,22.0,0.0,330.0,100.0,35.0
2017-05-02 17:30:00+02:00,308.0,926.0,127.0,0.0,0.0,228.0,3964.0,760.0,22.0,0.0,300.0,100.0,35.0
2017-05-02 17:45:00+02:00,312.0,944.0,128.0,0.0,0.0,334.0,3960.0,830.0,22.0,0.0,270.0,100.0,35.0
2017-05-02 18:00:00+02:00,308.0,923.0,127.0,0.0,0.0,1769.0,3885.0,1005.0,22.0,0.0,237.0,100.0,37.0
2017-05-02 18:15:00+02:00,308.0,922.0,127.0,0.0,0.0,1740.0,3906.0,1278.0,22.0,0.0,205.0,100.0,44.0
2017-05-02 18:30:00+02:00,308.0,922.0,128.0,0.0,0.0,1871.0,3901.0,1297.0,22.0,0.0,173.0,100.0,45.0
2017-05-02 18:45:00+02:00,308.0,1012.0,129.0,0.0,0.0,1902.0,3915.0,1414.0,22.0,0.0,140.0,100.0,49.0
2017-05-02 19:00:00+02:00,308.0,1075.0,130.0,0.0,0.0,2118.0,3846.0,1347.0,22.0,0.0,107.0,100.0,58.0
2017-05-02 19:15:00+02:00,312.0,1077.0,130.0,0.0,0.0,2118.0,3852.0,1349.0,22.0,0.0,84.0,100.0,62.0
2017-05-02 19:30:00+02:00,312.0,1079.0,130.0,0.0,0.0,2222.0,3866.0,1243.0,22.0,0.0,60.0,100.0,58.0
2017-05-02 19:45:00+02:00,312.0,1083.0,131.0,0.0,0.0,2226.0,3890.0,1156.0,22.0,0.0,37.0,100.0,54.0
2017-05-02 20:00:00+02:00,312.0,978.0,132.0,0.0,0.0,2013.0,3910.0,1138.0,22.0,0.0,27.0,100.0,62.0
2017-05-02 20:15:00+02:00,312.0,928.0,132.0,0.0,0.0,2015.0,3924.0,1059.0,22.0,0.0,18.0,100.0,70.0
2017-05-02 20:30:00+02:00,312.0,931.0,132.0,0.0,0.0,1987.0,3931.0,998.0,22.0,0.0,9.0,100.0,83.0
2017-05-02 20:45:00+02:00,312.0,1062.0,132.0,0.0,0.0,1899.0,3937.0,933.0,22.0,0.0,0.0,100.0,85.0
2017-05-02 21:00:00+02:00,312.0,1167.0,132.0,0.0,0.0,1032.0,3991.0,1088.0,22.0,0.0,0.0,100.0,92.0
2017-05-02 21:15:00+02:00,312.0,1171.0,132.0,0.0,0.0,944.0,3986.0,1060.0,22.0,0.0,0.0,100.0,111.0
2017-05-02 21:30:00+02:00,312.0,1175.0,132.0,0.0,0.0,887.0,3988.0,918.0,22.0,0.0,0.0,100.0,121.0
2017-05-02 21:45:00+02:00,312.0,1181.0,132.0,0.0,0.0,837.0,4005.0,674.0,22.0,0.0,0.0,100.0,122.0
2017-05-02 22:00:00+02:00,312.0,1182.0,132.0,0.0,0.0,360.0,3928.0,624.0,22.0,0.0,0.0,100.0,125.0
2017-05-02 22:15:00+02:00,312.0,1178.0,132.0,0.0,0.0,363.0,3885.0,598.0,22.0,0.0,0.0,100.0,123.0
2017-05-02 22:30:00+02:00,312.0,1183.0,132.0,0.0,0.0,245.0,3890.0,579.0,22.0,0.0,0.0,100.0,142.0
2017-05-02 22:45:00+02:00,312.0,1183.0,132.0,0.0,0.0,89.0,3874.0,544.0,22.0,0.0,0.0,100.0,146.0
2017-05-02 23:00:00+02:00,312.0,1185.0,130.0,0.0,0.0,0.0,3805.0,503.0,22.0,0.0,0.0,100.0,151.0
2017-05-02 23:15:00+02:00,312.0,1181.0,132.0,0.0,0.0,0.0,3744.0,399.0,22.0,0.0,0.0,100.0,161.0
2017-05-02 23:30:00+02:00,312.0,1180.0,132.0,0.0,0.0,13.0,3774.0,354.0,22.0,0.0,0.0,100.0,162.0
2017-05-02 23:45:00+02:00,312.0,1180.0,131.0,0.0,0.0,0.0,3746.0,370.0,22.0,0.0,0.0,100.0,164.0
2017-05-03 00:00:00+02:00,308.0,889.0,132.0,0.0,0.0,0.0,3741.0,201.0,22.0,0.0,0.0,100.0,157.0
2017-05-03 00:15:00+02:00,308.0,293.0,132.0,0.0,0.0,0.0,3823.0,194.0,22.0,0.0,0.0,100.0,156.0
