,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2017-05-01 14:00:00+02:00,52.21,0.0,0.0,1742.44,1221.8000000000002,156.129,0.0,0.0,0.0,22.896,21.36,24.72,0.0,84.54,4.1000000000000005,,228.12400000000002,296.03262,0.0,49.038
2017-05-01 15:00:00+02:00,53.13,0.0,0.0,1655.22,1174.24,159.061,0.0,0.0,0.0,35.856,20.352,21.336000000000002,0.0,84.504,4.1000000000000005,,223.491,293.26596,0.0,50.038999999999994
2017-05-01 16:00:00+02:00,51.75,0.0,0.0,1729.7,1172.6000000000001,159.061,0.0,0.0,0.0,45.288000000000004,20.28,23.112000000000002,0.0,84.504,4.1000000000000005,,211.437,292.34374,0.0,45.738
2017-05-01 17:00:00+02:00,51.52,0.0,0.0,1764.0,1138.98,159.061,0.0,0.0,0.0,40.848,20.304000000000002,24.144000000000002,0.0,84.48,7.380000000000001,,191.511,293.26596,0.0,42.482
2017-05-01 18:00:00+02:00,52.21,0.0,0.0,1858.57,1170.96,159.79399999999998,0.0,0.0,0.0,37.32,20.712,27.576,0.0,84.456,9.84,,166.255,295.1104,0.0,37.928
2017-05-01 19:00:00+02:00,51.75,31.980000000000004,0.0,2074.66,1324.3000000000002,159.79399999999998,0.0,0.0,0.0,18.936,21.192,34.656,0.0,84.396,13.940000000000001,,126.977,297.87706000000003,0.0,33.769999999999996
2017-05-01 20:00:00+02:00,51.980000000000004,100.04,0.0,2108.47,1570.3000000000002,159.061,0.0,0.0,0.0,2.184,21.6,64.584,0.0,84.324,19.68,,67.568,295.1104,0.0,26.642
2017-05-01 21:00:00+02:00,51.980000000000004,157.44,0.0,2237.83,1664.6000000000001,160.527,0.0,0.0,0.0,0.0,21.672,147.576,0.0,84.324,23.78,,32.021,295.1104,0.0,23.078
2017-05-01 22:00:00+02:00,52.21,160.72,0.0,2336.81,1823.68,168.59,0.0,0.0,0.0,0.0,21.12,138.24,0.0,84.324,25.42,,25.42,301.56594,0.0,20.9
2017-05-01 23:00:00+02:00,52.21,171.38000000000002,0.0,2409.82,1823.68,172.255,0.0,0.0,0.0,0.0,20.232,106.32000000000001,0.0,84.336,24.6,,25.092000000000002,292.34374,0.0,19.744999999999997
2017-05-02 00:00:00+02:00,54.28,195.16000000000003,0.0,2395.12,1910.6000000000001,173.721,0.0,0.0,0.0,1.6560000000000001,18.456,50.736000000000004,0.0,84.336,20.5,,25.01,305.25482,0.0,18.974999999999998
2017-05-02 01:00:00+02:00,57.04,237.8,0.0,2483.81,2039.3400000000001,176.653,0.0,0.0,0.0,9.84,17.808,31.560000000000002,0.0,84.324,21.32,,24.969,309.86592,0.0,18.403
2017-05-02 02:00:00+02:00,56.120000000000005,265.68,0.0,2401.98,2219.7400000000002,177.386,0.0,0.0,0.0,17.52,17.424,27.84,0.0,84.348,27.880000000000003,,24.846,310.78814,0.0,18.512999999999998
2017-05-02 03:00:00+02:00,56.81,325.54,0.0,2301.5299999999997,2365.7000000000003,170.789,0.0,0.0,0.0,20.736,17.424,17.904,0.0,84.36,29.520000000000003,,25.584,311.71036000000004,0.0,19.008
2017-05-02 04:00:00+02:00,56.120000000000005,356.70000000000005,0.0,2196.67,2358.32,161.993,0.0,0.0,0.0,20.712,17.304000000000002,14.4,0.0,84.372,29.520000000000003,,26.076,311.71036000000004,0.0,20.801
2017-05-02 05:00:00+02:00,55.89,381.3,0.0,2237.83,2605.1400000000003,163.459,0.0,0.0,0.0,19.44,17.256,18.192,0.0,84.384,26.240000000000002,,24.436,306.17704000000003,0.0,21.889999999999997
2017-05-02 06:00:00+02:00,55.2,397.70000000000005,0.0,2591.12,2996.28,160.527,0.0,0.0,0.0,12.984,17.904,36.912,0.0,84.384,31.160000000000004,,15.949,297.87706000000003,0.0,21.648
2017-05-02 07:00:00+02:00,56.35,401.8,0.0,2691.57,3264.42,178.852,0.0,0.0,0.0,4.176,18.792,52.632,0.0,84.372,33.620000000000005,,8.118,301.56594,0.0,20.647
2017-05-02 08:00:00+02:00,56.35,446.08000000000004,0.0,2549.47,3491.5600000000004,197.91,0.0,0.0,0.0,0.0,20.136,91.8,0.0,84.372,40.18,,29.438000000000002,312.63258,0.0,19.008
2017-05-02 09:00:00+02:00,57.04,482.16,0.0,2293.2,3649.0000000000005,200.84199999999998,0.0,0.0,0.0,0.0,21.576,106.848,0.0,84.348,43.46,,95.12,304.3326,0.0,18.369999999999997
2017-05-02 10:00:00+02:00,56.120000000000005,489.54,0.0,2229.0099999999998,3838.42,207.439,0.0,0.0,0.0,0.0,21.864,88.8,0.0,84.348,41.0,,166.624,287.73264,0.0,19.426
2017-05-02 11:00:00+02:00,53.59,496.92,0.0,2286.34,3956.5000000000005,208.905,0.0,0.0,0.0,0.0,21.240000000000002,66.408,0.0,84.324,33.620000000000005,,199.465,279.43266,0.0,22.055
2017-05-02 12:00:00+02:00,54.97,491.18000000000006,0.0,2268.7,3970.4400000000005,202.308,0.0,0.0,0.0,0.0,21.096,58.704,0.0,84.276,22.96,,211.601,284.96598,0.0,24.232999999999997
2017-05-02 13:00:00+02:00,56.120000000000005,482.98,0.0,2259.88,3963.0600000000004,198.643,0.0,0.0,0.0,0.0,20.808,45.552,0.0,84.252,20.5,,217.013,285.88820000000004,0.0,26.191
2017-05-02 14:00:00+02:00,55.89,478.88000000000005,0.0,2229.0099999999998,3959.78,195.71099999999998,0.0,0.0,0.0,0.0,20.928,45.264,0.0,84.19200000000001,22.14,,217.505,270.21046,0.0,26.872999999999998
2017-05-02 15:00:00+02:00,55.89,483.8,0.0,2171.19,3897.4600000000005,196.444,0.0,0.0,0.0,0.0,20.088,35.64,0.0,84.18,20.5,,212.585,287.73264,0.0,27.214
2017-05-02 16:00:00+02:00,54.97,480.52000000000004,0.0,2282.42,3917.9600000000005,194.245,0.0,0.0,0.0,0.0,20.112000000000002,41.904,0.0,84.132,21.32,,198.19400000000002,288.65486,0.0,28.182
2017-05-02 17:00:00+02:00,54.97,456.74,0.0,2225.09,3908.9400000000005,211.837,0.0,0.0,0.0,0.0,19.968,38.976,0.0,84.084,22.14,,182.04000000000002,284.04376,0.0,28.842
2017-05-02 18:00:00+02:00,54.97,460.84000000000003,0.0,2277.0299999999997,3957.32,214.036,0.0,0.0,0.0,0.0,20.448,43.176,0.0,84.06,19.68,,160.638,285.88820000000004,0.0,29.072999999999997
2017-05-02 19:00:00+02:00,54.97,466.58000000000004,0.0,2279.97,3941.7400000000002,221.36599999999999,0.0,0.0,0.0,0.0,20.64,49.944,0.0,83.988,12.3,,127.79700000000001,294.18818,0.0,28.743
2017-05-02 20:00:00+02:00,54.97,453.46000000000004,0.0,2179.52,3922.0600000000004,231.628,0.0,0.0,0.0,0.0,21.0,79.272,0.0,84.0,7.380000000000001,,69.536,297.87706000000003,0.0,30.183999999999997
2017-05-02 21:00:00+02:00,53.82,464.12000000000006,0.0,2348.08,4005.7000000000003,233.094,0.0,0.0,0.0,0.0,20.712,114.36,0.0,84.06,6.5600000000000005,,34.85,294.18818,0.0,32.846
2017-05-02 22:00:00+02:00,54.74,449.36,0.0,2148.65,4003.2400000000002,230.89499999999998,0.0,0.0,0.0,0.0,19.992,104.232,0.0,84.072,5.74,,27.470000000000002,286.81042,0.0,34.495999999999995
2017-05-02 23:00:00+02:00,54.050000000000004,451.82000000000005,0.0,2115.82,3998.32,225.76399999999998,0.0,0.0,0.0,0.0,18.696,59.304,0.0,84.06,5.74,,27.101000000000003,291.42152,0.0,34.87
2017-05-03 00:00:00+02:00,54.510000000000005,436.24,0.0,2050.16,3893.36,207.439,0.0,0.0,0.0,0.14400000000000002,17.424,35.472,0.0,84.048,5.74,,26.773,294.18818,0.0,35.650999999999996
2017-05-03 01:00:00+02:00,54.74,410.00000000000006,0.0,2114.35,3772.0000000000005,199.376,0.0,0.0,0.0,7.296,16.848,17.928,0.0,84.096,5.74,,26.527,294.18818,0.0,35.101
2017-05-03 02:00:00+02:00,55.2,370.64000000000004,0.0,2058.0,3421.0400000000004,200.109,0.0,0.0,0.0,12.0,16.776,9.048,0.0,84.06,5.74,,26.486,284.04376,0.0,36.717999999999996
2017-05-03 03:00:00+02:00,56.120000000000005,332.92,0.0,1978.1299999999999,3146.34,200.109,0.0,0.0,0.0,12.0,17.064,11.088000000000001,0.0,84.072,5.74,,26.486,277.58822000000004,0.0,37.378
2017-05-03 04:00:00+02:00,56.120000000000005,322.26000000000005,0.0,1929.1299999999999,3140.6000000000004,201.575,0.0,0.0,0.0,12.0,16.944,11.664,0.0,84.048,5.74,,26.404,278.51044,0.0,35.705999999999996
2017-05-03 05:00:00+02:00,56.35,323.08000000000004,0.0,1959.51,3376.76,201.575,0.0,0.0,0.0,8.304,16.92,12.504,0.0,84.12,5.74,,24.354000000000003,277.58822000000004,0.0,33.065999999999995
2017-05-03 06:00:00+02:00,55.660000000000004,382.12,0.0,2148.65,3667.86,200.109,0.0,0.0,0.0,0.0,17.256,28.344,0.0,84.144,6.5600000000000005,,17.466,275.74378,0.0,31.031
2017-05-03 07:00:00+02:00,55.2,455.1,0.0,2259.39,3909.76,214.769,0.0,0.0,0.0,0.0,17.76,64.752,0.0,84.096,10.66,,13.325000000000001,276.666,0.0,29.865
2017-05-03 08:00:00+02:00,54.74,478.88000000000005,0.0,2399.04,3952.4,214.036,0.0,0.0,0.0,0.0,20.376,138.24,0.0,84.072,16.400000000000002,,36.121,278.51044,0.0,27.665
2017-05-03 09:00:00+02:00,55.660000000000004,471.50000000000006,0.0,2156.49,3953.2200000000003,220.63299999999998,0.0,0.0,0.0,0.0,20.544,124.72800000000001,0.0,83.976,10.66,,112.46300000000001,281.2771,0.0,25.432
2017-05-03 10:00:00+02:00,55.89,459.20000000000005,0.0,2037.9099999999999,3958.1400000000003,222.099,0.0,0.0,0.0,0.0,21.12,101.544,0.0,83.868,6.5600000000000005,,177.243,279.43266,0.0,25.982
2017-05-03 11:00:00+02:00,53.59,459.20000000000005,0.0,1982.05,3937.6400000000003,216.968,0.0,0.0,0.0,0.0,20.736,79.8,0.0,83.84400000000001,6.5600000000000005,,201.51500000000001,269.28824000000003,0.0,27.313
2017-05-03 12:00:00+02:00,54.28,461.66,0.0,2012.43,3971.26,222.099,0.0,0.0,0.0,0.0,20.88,72.024,0.0,83.808,6.5600000000000005,,213.733,278.51044,0.0,29.645
2017-05-03 13:00:00+02:00,54.28,447.72,0.0,1982.54,3962.2400000000002,222.099,0.0,0.0,0.0,0.0,20.568,62.616,0.0,83.796,6.5600000000000005,,219.145,283.12154000000004,0.0,32.098
2017-05-03 14:00:00+02:00,53.59,447.72,0.0,1958.53,3889.26,222.832,0.0,0.0,0.0,0.0,20.208000000000002,46.800000000000004,0.0,83.784,6.5600000000000005,,218.98100000000002,292.34374,0.0,34.309
2017-05-03 15:00:00+02:00,55.2,448.54,0.0,1945.79,3872.86,218.434,0.0,0.0,0.0,0.0,20.304000000000002,38.496,0.0,83.772,6.5600000000000005,,215.865,299.7215,0.0,36.574999999999996
2017-05-03 16:00:00+02:00,54.97,437.06000000000006,0.0,1910.51,3937.6400000000003,216.968,0.0,0.0,0.0,0.0,20.712,37.08,0.0,83.736,6.5600000000000005,,204.631,301.56594,0.0,38.533
2017-05-03 17:00:00+02:00,55.2,430.50000000000006,0.0,1917.86,4004.0600000000004,222.832,0.0,0.0,0.0,0.0,20.136,38.952,0.0,83.688,5.74,,188.723,291.42152,0.0,39.138
2017-05-03 18:00:00+02:00,54.050000000000004,450.18,0.0,1936.97,3991.76,221.36599999999999,0.0,0.0,0.0,0.0,20.544,43.704,0.0,83.64,5.74,,166.829,295.1104,0.0,40.018
2017-05-03 19:00:00+02:00,54.050000000000004,459.20000000000005,0.0,2032.03,3960.6000000000004,220.63299999999998,0.0,0.0,0.0,0.0,20.712,55.872,0.0,83.652,6.5600000000000005,,118.982,300.64372000000003,0.0,41.888
2017-05-03 20:00:00+02:00,54.97,464.12000000000006,0.0,2153.06,4022.9200000000005,224.298,0.0,0.0,0.0,0.0,21.0,83.544,0.0,83.676,6.5600000000000005,,59.163000000000004,299.7215,0.0,45.815
2017-05-03 21:00:00+02:00,55.43,454.28000000000003,0.0,2137.87,4044.2400000000002,227.23,0.0,0.0,0.0,0.0,20.28,105.98400000000001,0.0,83.7,5.74,,34.727000000000004,307.09926,0.0,51.381
2017-05-03 22:00:00+02:00,55.89,455.1,0.0,2154.5299999999997,4023.7400000000002,227.963,0.0,0.0,0.0,0.0,19.512,73.656,0.0,83.748,5.74,,31.447000000000003,305.25482,0.0,54.549
2017-05-03 23:00:00+02:00,55.43,448.54,0.0,2069.7599999999998,3958.9600000000005,226.49699999999999,0.0,0.0,0.0,0.0,18.552,33.816,0.0,83.748,5.74,,31.16,295.1104,0.0,54.867999999999995
2017-05-04 00:00:00+02:00,55.660000000000004,451.00000000000006,0.0,1906.1,3646.5400000000004,214.036,0.0,0.0,0.0,0.0,17.232,15.192,0.0,83.76,5.74,,30.258000000000003,295.1104,0.0,57.233
2017-05-04 01:00:00+02:00,55.2,369.82000000000005,0.0,1788.5,3163.5600000000004,208.172,0.0,0.0,0.0,2.376,16.776,13.032,0.0,83.772,5.74,,30.053,295.1104,0.0,60.224999999999994
2017-05-04 02:00:00+02:00,55.2,318.98,0.0,1801.24,2906.0800000000004,205.24,0.0,0.0,0.0,9.72,16.416,10.92,0.0,83.808,5.74,,29.602,298.79928,0.0,63.866
2017-05-04 03:00:00+02:00,55.43,316.52000000000004,0.0,1753.71,2776.5200000000004,208.172,0.0,0.0,0.0,15.384,16.392,12.816,0.0,83.796,5.74,,26.363,293.26596,0.0,64.713
2017-05-04 04:00:00+02:00,55.2,318.16,0.0,1758.12,2801.94,201.575,0.0,0.0,0.0,13.968,16.584,14.304,0.0,83.784,5.74,,23.657,293.26596,0.0,62.733
2017-05-04 05:00:00+02:00,55.43,335.38000000000005,0.0,1824.76,2998.7400000000002,207.439,0.0,0.0,0.0,8.472,16.44,13.8,0.0,83.796,5.74,,21.812,289.57708,0.0,59.4
2017-05-04 06:00:00+02:00,56.120000000000005,363.26000000000005,0.0,1931.58,3295.5800000000004,211.10399999999998,0.0,0.0,0.0,0.0,16.584,20.208000000000002,0.0,83.784,5.74,,15.088000000000001,281.2771,0.0,55.681999999999995
2017-05-04 07:00:00+02:00,55.43,436.24,0.0,2162.86,3817.92,217.701,0.0,0.0,0.0,0.0,17.568,40.296,0.0,83.772,5.74,,12.3,293.26596,0.0,52.635
2017-05-04 08:00:00+02:00,55.43,465.76000000000005,0.0,2353.96,4018.82,219.167,0.0,0.0,0.0,0.312,19.056,104.04,0.0,83.76,6.5600000000000005,,31.611,302.48816,0.0,45.583999999999996
2017-05-04 09:00:00+02:00,55.43,469.04,0.0,2362.7799999999997,4074.5800000000004,221.36599999999999,0.0,0.0,0.0,0.0,20.400000000000002,119.4,0.0,83.736,5.74,,68.429,291.42152,0.0,38.5
2017-05-04 10:00:00+02:00,54.050000000000004,482.16,0.0,2306.92,4048.34,220.63299999999998,0.0,0.0,0.0,0.0,20.856,85.248,0.0,83.688,5.74,,106.76400000000001,280.35488000000004,0.0,36.574999999999996
2017-05-04 11:00:00+02:00,50.830000000000005,478.06000000000006,0.0,2387.2799999999997,4025.38,220.63299999999998,0.0,0.0,0.0,0.0,20.88,74.08800000000001,0.0,83.628,9.84,,130.708,275.74378,0.0,36.707
2017-05-04 12:00:00+02:00,50.370000000000005,478.06000000000006,0.0,2416.68,4050.8,222.832,0.0,0.0,0.0,0.0,20.52,75.36,0.0,83.616,6.5600000000000005,,132.717,284.96598,0.0,38.412
2017-05-04 13:00:00+02:00,52.67,480.52000000000004,0.0,2441.18,3955.6800000000003,223.565,0.0,0.0,0.0,0.0,20.928,59.52,0.0,83.556,2.46,,136.079,284.96598,0.0,39.379999999999995
2017-05-04 14:00:00+02:00,54.97,463.3,0.0,2382.87,3780.2000000000003,221.36599999999999,0.0,0.0,0.0,0.0,23.64,43.872,0.0,83.544,3.2800000000000002,,139.851,273.89934,0.0,37.763
2017-05-04 15:00:00+02:00,54.74,458.38000000000005,0.0,2363.27,3736.7400000000002,221.36599999999999,0.0,0.0,0.0,1.248,21.768,30.816,0.0,83.544,8.200000000000001,,147.067,272.05490000000003,0.0,37.641999999999996
2017-05-04 16:00:00+02:00,54.97,455.92,0.0,2398.06,3767.0800000000004,215.502,0.0,0.0,0.0,1.32,19.944,32.4,0.0,83.52,8.200000000000001,,139.23600000000002,274.82156000000003,0.0,35.805
2017-05-04 17:00:00+02:00,54.28,460.84000000000003,0.0,2425.99,3769.5400000000004,216.23499999999999,0.0,0.0,0.0,1.32,20.232,35.352000000000004,0.0,83.46000000000001,9.020000000000001,,118.85900000000001,273.89934,0.0,37.4
2017-05-04 18:00:00+02:00,55.43,460.84000000000003,0.0,2491.65,3757.2400000000002,216.968,0.0,0.0,0.0,1.248,21.096,49.944,0.0,83.44800000000001,11.48,,83.107,269.28824000000003,0.0,39.094
2017-05-04 19:00:00+02:00,55.89,479.70000000000005,0.0,2557.31,3757.2400000000002,220.63299999999998,0.0,0.0,0.0,0.0,20.76,58.296,0.0,83.496,9.020000000000001,,54.284,270.21046,0.0,40.172
2017-05-04 20:00:00+02:00,60.720000000000006,494.46000000000004,0.0,2500.96,3772.82,222.832,0.0,0.0,0.0,0.0,22.632,96.672,0.0,83.52,4.1000000000000005,,20.459,271.13268,0.0,41.535999999999994
2017-05-04 21:00:00+02:00,62.56,469.86,0.0,2425.5,3737.5600000000004,222.099,0.0,0.0,0.0,0.0,22.56,115.224,0.0,83.532,7.380000000000001,,8.405000000000001,276.666,0.0,50.599999999999994
2017-05-04 22:00:00+02:00,61.64,462.48,0.0,2320.15,3663.76,222.832,0.0,0.0,0.0,0.0,20.544,80.688,0.0,83.58,3.2800000000000002,,5.0840000000000005,278.51044,0.0,62.43599999999999
2017-05-04 23:00:00+02:00,61.64,460.02000000000004,0.0,2182.46,3462.0400000000004,222.099,0.0,0.0,0.0,0.624,18.6,22.368000000000002,0.0,83.568,4.1000000000000005,,2.665,277.58822000000004,0.0,69.60799999999999
2017-05-05 00:00:00+02:00,62.56,375.56,0.0,2031.05,2767.5,208.172,0.0,0.0,0.0,2.616,17.952,17.328,0.0,83.556,5.74,,1.8860000000000001,271.13268,0.0,74.404
2017-05-05 01:00:00+02:00,63.480000000000004,331.28000000000003,0.0,1879.1499999999999,2217.28,201.575,0.0,0.0,0.0,2.664,17.664,16.752,0.0,83.544,5.74,,1.8860000000000001,267.4438,0.0,79.079
2017-05-05 02:00:00+02:00,64.17,319.8,0.0,1826.72,1897.4800000000002,205.97299999999998,0.0,0.0,0.0,16.080000000000002,17.688,10.752,0.0,83.532,5.74,,1.804,267.4438,0.0,86.416
2017-05-05 03:00:00+02:00,65.09,325.54,0.0,1851.71,1927.8200000000002,208.172,0.0,0.0,0.0,28.296,17.400000000000002,10.68,0.0,83.556,4.92,,1.476,273.89934,0.0,91.02499999999999
2017-05-05 04:00:00+02:00,68.31,320.62,0.0,1782.1299999999999,1914.7,206.706,0.0,0.0,0.0,42.12,17.064,11.28,0.0,83.556,4.92,,1.476,273.89934,0.0,93.082
2017-05-05 05:00:00+02:00,68.08,319.8,0.0,1822.8,2018.8400000000001,207.439,0.0,0.0,0.0,36.024,17.64,14.496,0.0,83.604,4.92,,1.435,273.89934,0.0,88.13199999999999
2017-05-05 06:00:00+02:00,67.39,315.70000000000005,0.0,1843.3799999999999,2094.28,211.10399999999998,0.0,0.0,0.0,13.056000000000001,18.48,22.368000000000002,0.0,83.592,4.92,,1.353,282.19932,0.0,87.571
2017-05-05 07:00:00+02:00,66.24000000000001,378.84000000000003,0.0,1889.44,2289.44,219.167,0.0,0.0,0.0,1.32,19.248,27.456,0.0,83.568,5.74,,3.116,283.12154000000004,0.0,91.982
2017-05-05 08:00:00+02:00,63.02,441.98,0.0,1932.56,2655.1600000000003,216.968,0.0,0.0,0.0,2.04,22.080000000000002,60.264,0.0,83.568,6.5600000000000005,,15.662,280.35488000000004,0.0,88.957
2017-05-05 09:00:00+02:00,67.16,476.42,0.0,2096.71,2896.2400000000002,219.9,0.0,0.0,0.0,1.296,23.472,79.536,0.0,83.556,6.5600000000000005,,40.426,278.51044,0.0,76.901
2017-05-05 10:00:00+02:00,67.16,482.16,0.0,2107.98,2897.0600000000004,225.031,0.0,0.0,0.0,2.3040000000000003,23.016000000000002,79.608,0.0,83.532,6.5600000000000005,,68.265,274.82156000000003,0.0,75.185
2017-05-05 11:00:00+02:00,61.870000000000005,480.52000000000004,0.0,2055.06,2896.2400000000002,224.298,0.0,0.0,0.0,0.0,22.272000000000002,62.952,0.0,83.556,6.5600000000000005,,83.558,277.58822000000004,0.0,80.201
2017-05-05 12:00:00+02:00,60.260000000000005,474.78000000000003,0.0,2019.29,2890.5,225.031,0.0,0.0,0.0,0.048,22.92,46.704,0.0,83.568,8.200000000000001,,104.22200000000001,284.04376,0.0,91.003
2017-05-05 13:00:00+02:00,61.870000000000005,372.28000000000003,0.0,1817.4099999999999,2512.48,220.63299999999998,0.0,0.0,0.0,5.784,21.528,25.488,0.0,83.58,10.66,,117.711,279.43266,0.0,102.93799999999999
2017-05-05 14:00:00+02:00,65.09,325.54,0.0,1842.8899999999999,2091.0,224.298,0.0,0.0,0.0,14.832,21.792,24.864,0.0,82.896,13.940000000000001,,123.57400000000001,268.36602,0.0,114.76299999999999
2017-05-05 15:00:00+02:00,65.78,310.78000000000003,0.0,1855.6299999999999,1920.44,224.298,0.0,0.0,0.0,20.64,21.6,24.648,0.0,80.964,13.120000000000001,,131.405,267.4438,0.0,119.636
2017-05-05 16:00:00+02:00,66.93,311.6,0.0,1911.0,1870.42,222.832,0.0,0.0,0.0,31.152,21.264,22.656,0.0,79.02,18.860000000000003,,117.096,270.21046,0.0,121.56099999999999
2017-05-05 17:00:00+02:00,67.16,360.8,0.0,2091.81,2001.6200000000001,224.298,0.0,0.0,0.0,14.592,21.240000000000002,22.608,0.0,76.944,23.78,,100.778,271.13268,0.0,121.71499999999999
2017-05-05 18:00:00+02:00,66.24000000000001,372.28000000000003,0.0,2137.87,2054.1000000000004,225.031,0.0,0.0,0.0,16.8,21.696,17.208000000000002,0.0,75.06,31.160000000000004,,80.893,272.97712,0.0,130.944
2017-05-05 19:00:00+02:00,66.01,316.52000000000004,0.0,1953.1399999999999,2147.5800000000004,228.696,0.0,0.0,0.0,28.512,22.152,24.024,0.0,73.476,37.720000000000006,,52.480000000000004,272.97712,0.0,130.053
2017-05-05 20:00:00+02:00,65.78,357.52000000000004,0.0,1939.9099999999999,2259.1000000000004,227.963,0.0,0.0,0.0,14.904,22.344,30.384,0.0,72.864,41.82,,22.837,272.97712,0.0,119.29499999999999
2017-05-05 21:00:00+02:00,65.55,438.70000000000005,0.0,2038.3999999999999,2522.32,227.23,0.0,0.0,0.0,0.0,22.872,48.696,0.0,72.84,42.64,,10.209,268.36602,0.0,108.42699999999999
2017-05-05 22:00:00+02:00,64.63000000000001,392.78000000000003,0.0,1845.83,2337.82,226.49699999999999,0.0,0.0,0.0,2.496,22.752,33.816,0.0,72.816,42.64,,8.200000000000001,272.05490000000003,0.0,108.21799999999999
2017-05-05 23:00:00+02:00,65.09,325.54,0.0,1751.26,2033.6000000000001,226.49699999999999,0.0,0.0,0.0,4.2,20.808,28.584,0.0,72.444,42.64,,6.191,275.74378,0.0,110.407
2017-05-06 00:00:00+02:00,65.32000000000001,318.16,0.0,1773.31,1925.3600000000001,211.10399999999998,0.0,0.0,0.0,7.08,19.656,24.624,0.0,72.252,42.64,,5.74,275.74378,0.0,110.187
2017-05-06 01:00:00+02:00,65.32000000000001,339.48,0.0,1825.74,1977.0200000000002,205.24,0.0,0.0,0.0,25.392,19.68,22.92,0.0,72.168,42.64,,5.658,282.19932,0.0,105.24799999999999
2017-05-06 02:00:00+02:00,64.63000000000001,329.64000000000004,0.0,1822.31,1879.44,200.84199999999998,0.0,0.0,0.0,26.472,19.632,14.448,0.0,71.712,42.64,,5.5760000000000005,284.96598,0.0,99.09899999999999
2017-05-06 03:00:00+02:00,64.17,329.64000000000004,0.0,1745.3799999999999,1691.66,198.643,0.0,0.0,0.0,36.048,19.32,14.784,0.0,70.74,41.82,,5.617,287.73264,0.0,100.166
