,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2017-06-01 14:15:00+02:00,284.0,2135.0,0.0,0.0,0.0,0.0,3584.0,437.0,22.0,0.0,455.0,100.0,161.0
2017-06-01 14:30:00+02:00,284.0,2137.0,0.0,0.0,0.0,44.0,3587.0,441.0,22.0,0.0,439.0,100.0,171.0
2017-06-01 14:45:00+02:00,284.0,2139.0,0.0,0.0,0.0,58.0,3592.0,486.0,22.0,0.0,423.0,100.0,176.0
2017-06-01 15:00:00+02:00,284.0,2117.0,0.0,0.0,0.0,0.0,3580.0,501.0,22.0,0.0,416.0,100.0,152.0
2017-06-01 15:15:00+02:00,284.0,2049.0,0.0,0.0,0.0,0.0,3599.0,494.0,22.0,0.0,409.0,100.0,141.0
2017-06-01 15:30:00+02:00,284.0,2038.0,0.0,0.0,0.0,72.0,3596.0,518.0,22.0,0.0,401.0,100.0,128.0
2017-06-01 15:45:00+02:00,284.0,2033.0,0.0,0.0,0.0,67.0,3604.0,496.0,22.0,0.0,393.0,100.0,118.0
2017-06-01 16:00:00+02:00,284.0,1786.0,0.0,0.0,0.0,145.0,3628.0,497.0,22.0,0.0,379.0,100.0,106.0
2017-06-01 16:15:00+02:00,284.0,1393.0,0.0,0.0,0.0,233.0,3662.0,506.0,22.0,0.0,366.0,100.0,94.0
2017-06-01 16:30:00+02:00,284.0,1310.0,0.0,0.0,0.0,256.0,3703.0,537.0,22.0,0.0,353.0,100.0,93.0
2017-06-01 16:45:00+02:00,284.0,1360.0,0.0,0.0,0.0,252.0,3699.0,541.0,22.0,0.0,340.0,100.0,92.0
2017-06-01 17:00:00+02:00,284.0,1244.0,0.0,0.0,0.0,630.0,3737.0,566.0,22.0,0.0,321.0,100.0,95.0
2017-06-01 17:15:00+02:00,284.0,996.0,0.0,0.0,0.0,618.0,3806.0,604.0,22.0,0.0,302.0,100.0,87.0
2017-06-01 17:30:00+02:00,284.0,810.0,0.0,0.0,0.0,604.0,3940.0,628.0,22.0,0.0,283.0,100.0,97.0
2017-06-01 17:45:00+02:00,284.0,633.0,0.0,0.0,0.0,589.0,4014.0,617.0,22.0,0.0,263.0,100.0,92.0
2017-06-01 18:00:00+02:00,284.0,474.0,0.0,0.0,0.0,838.0,4126.0,713.0,22.0,0.0,236.0,100.0,89.0
2017-06-01 18:15:00+02:00,284.0,467.0,0.0,0.0,0.0,857.0,4156.0,742.0,22.0,0.0,208.0,100.0,83.0
2017-06-01 18:30:00+02:00,284.0,468.0,0.0,0.0,0.0,867.0,4171.0,795.0,22.0,0.0,181.0,100.0,83.0
2017-06-01 18:45:00+02:00,284.0,572.0,0.0,0.0,0.0,810.0,4192.0,934.0,22.0,0.0,153.0,100.0,86.0
2017-06-01 19:00:00+02:00,284.0,683.0,0.0,0.0,0.0,1376.0,4185.0,918.0,22.0,0.0,124.0,100.0,87.0
2017-06-01 19:15:00+02:00,284.0,686.0,0.0,0.0,0.0,1379.0,4225.0,938.0,22.0,0.0,103.0,100.0,83.0
2017-06-01 19:30:00+02:00,284.0,688.0,0.0,0.0,0.0,1328.0,4262.0,1088.0,22.0,0.0,82.0,100.0,82.0
2017-06-01 19:45:00+02:00,284.0,690.0,0.0,0.0,0.0,1292.0,4272.0,1148.0,22.0,0.0,61.0,100.0,80.0
2017-06-01 20:00:00+02:00,284.0,688.0,0.0,0.0,0.0,1402.0,4248.0,1150.0,22.0,0.0,46.0,100.0,78.0
2017-06-01 20:15:00+02:00,284.0,687.0,0.0,0.0,0.0,1382.0,4258.0,1162.0,22.0,0.0,32.0,100.0,84.0
2017-06-01 20:30:00+02:00,284.0,691.0,0.0,0.0,0.0,1374.0,4293.0,1091.0,22.0,0.0,18.0,100.0,88.0
2017-06-01 20:45:00+02:00,284.0,692.0,0.0,0.0,0.0,1340.0,4298.0,1090.0,22.0,0.0,4.0,100.0,86.0
2017-06-01 21:00:00+02:00,284.0,610.0,0.0,0.0,0.0,1004.0,4320.0,991.0,22.0,0.0,3.0,100.0,82.0
2017-06-01 21:15:00+02:00,284.0,581.0,0.0,0.0,0.0,1060.0,4301.0,929.0,22.0,0.0,2.0,100.0,73.0
2017-06-01 21:30:00+02:00,284.0,583.0,0.0,0.0,0.0,1029.0,4315.0,888.0,22.0,0.0,1.0,100.0,67.0
2017-06-01 21:45:00+02:00,284.0,587.0,0.0,0.0,0.0,944.0,4336.0,856.0,22.0,0.0,0.0,100.0,63.0
2017-06-01 22:00:00+02:00,284.0,476.0,0.0,0.0,0.0,472.0,4276.0,892.0,22.0,0.0,0.0,100.0,58.0
2017-06-01 22:15:00+02:00,284.0,292.0,0.0,0.0,0.0,530.0,4268.0,949.0,22.0,0.0,0.0,100.0,51.0
2017-06-01 22:30:00+02:00,284.0,236.0,0.0,0.0,0.0,583.0,4233.0,940.0,22.0,0.0,0.0,100.0,43.0
2017-06-01 22:45:00+02:00,284.0,237.0,0.0,0.0,0.0,511.0,4225.0,858.0,22.0,0.0,0.0,100.0,42.0
2017-06-01 23:00:00+02:00,284.0,138.0,0.0,0.0,0.0,74.0,4200.0,743.0,22.0,0.0,0.0,100.0,44.0
2017-06-01 23:15:00+02:00,284.0,14.0,0.0,0.0,0.0,71.0,4181.0,692.0,22.0,0.0,0.0,100.0,48.0
2017-06-01 23:30:00+02:00,284.0,0.0,0.0,0.0,0.0,6.0,4170.0,724.0,22.0,0.0,0.0,100.0,46.0
2017-06-01 23:45:00+02:00,284.0,0.0,0.0,0.0,0.0,22.0,4148.0,694.0,22.0,0.0,0.0,100.0,44.0
2017-06-02 00:00:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3986.0,614.0,22.0,0.0,0.0,100.0,46.0
2017-06-02 00:15:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3954.0,527.0,22.0,0.0,0.0,100.0,42.0
2017-06-02 00:30:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3959.0,488.0,22.0,0.0,0.0,100.0,36.0
2017-06-02 00:45:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3961.0,453.0,22.0,0.0,0.0,100.0,33.0
2017-06-02 01:00:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3975.0,493.0,22.0,0.0,0.0,100.0,29.0
2017-06-02 01:15:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3965.0,485.0,22.0,0.0,0.0,100.0,24.0
2017-06-02 01:30:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3960.0,498.0,22.0,0.0,0.0,100.0,26.0
2017-06-02 01:45:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3943.0,461.0,22.0,0.0,0.0,100.0,30.0
2017-06-02 02:00:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3940.0,536.0,22.0,0.0,0.0,100.0,27.0
2017-06-02 02:15:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3930.0,493.0,22.0,0.0,0.0,100.0,26.0
2017-06-02 02:30:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3927.0,506.0,22.0,0.0,0.0,100.0,19.0
2017-06-02 02:45:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3916.0,467.0,22.0,0.0,0.0,100.0,15.0
2017-06-02 03:00:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3926.0,464.0,22.0,0.0,0.0,100.0,16.0
2017-06-02 03:15:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3942.0,442.0,22.0,0.0,0.0,100.0,14.0
2017-06-02 03:30:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3945.0,398.0,22.0,0.0,0.0,100.0,11.0
2017-06-02 03:45:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3918.0,479.0,22.0,0.0,0.0,100.0,7.0
2017-06-02 04:00:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3941.0,493.0,22.0,0.0,0.0,100.0,4.0
2017-06-02 04:15:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3934.0,495.0,22.0,0.0,0.0,100.0,3.0
2017-06-02 04:30:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3940.0,474.0,22.0,0.0,0.0,100.0,2.0
2017-06-02 04:45:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3945.0,469.0,22.0,0.0,0.0,100.0,2.0
2017-06-02 05:00:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3932.0,438.0,22.0,0.0,2.0,100.0,2.0
2017-06-02 05:15:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3936.0,419.0,22.0,0.0,4.0,100.0,3.0
2017-06-02 05:30:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3951.0,415.0,22.0,0.0,6.0,100.0,2.0
2017-06-02 05:45:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,3963.0,422.0,22.0,0.0,9.0,100.0,2.0
2017-06-02 06:00:00+02:00,284.0,0.0,0.0,0.0,0.0,0.0,4064.0,446.0,22.0,0.0,24.0,100.0,6.0
2017-06-02 06:15:00+02:00,284.0,0.0,0.0,0.0,0.0,2.0,4067.0,472.0,22.0,0.0,39.0,100.0,4.0
2017-06-02 06:30:00+02:00,284.0,0.0,0.0,0.0,0.0,76.0,4062.0,526.0,22.0,0.0,55.0,100.0,7.0
2017-06-02 06:45:00+02:00,284.0,0.0,0.0,0.0,0.0,128.0,4103.0,548.0,22.0,0.0,72.0,100.0,13.0
2017-06-02 07:00:00+02:00,284.0,0.0,0.0,0.0,0.0,904.0,4145.0,625.0,22.0,0.0,101.0,100.0,8.0
2017-06-02 07:15:00+02:00,284.0,0.0,0.0,0.0,0.0,928.0,4154.0,680.0,22.0,0.0,123.0,100.0,6.0
2017-06-02 07:30:00+02:00,284.0,0.0,0.0,0.0,0.0,909.0,4183.0,689.0,22.0,0.0,147.0,100.0,2.0
2017-06-02 07:45:00+02:00,284.0,0.0,0.0,0.0,0.0,846.0,4306.0,708.0,22.0,0.0,170.0,100.0,1.0
2017-06-02 08:00:00+02:00,284.0,0.0,0.0,0.0,0.0,1033.0,4354.0,811.0,22.0,0.0,197.0,100.0,1.0
2017-06-02 08:15:00+02:00,284.0,0.0,0.0,0.0,0.0,1054.0,4346.0,766.0,22.0,0.0,224.0,100.0,2.0
2017-06-02 08:30:00+02:00,284.0,17.0,0.0,0.0,0.0,1078.0,4369.0,746.0,22.0,0.0,252.0,100.0,2.0
2017-06-02 08:45:00+02:00,284.0,85.0,0.0,0.0,0.0,1075.0,4360.0,718.0,22.0,0.0,280.0,100.0,2.0
2017-06-02 09:00:00+02:00,284.0,120.0,0.0,0.0,0.0,758.0,4396.0,738.0,22.0,0.0,309.0,100.0,2.0
2017-06-02 09:15:00+02:00,284.0,132.0,0.0,0.0,0.0,759.0,4441.0,755.0,22.0,0.0,337.0,100.0,3.0
2017-06-02 09:30:00+02:00,284.0,132.0,0.0,0.0,0.0,780.0,4453.0,765.0,22.0,0.0,364.0,100.0,3.0
2017-06-02 09:45:00+02:00,284.0,242.0,0.0,0.0,0.0,770.0,4424.0,731.0,22.0,0.0,391.0,100.0,5.0
2017-06-02 10:00:00+02:00,284.0,323.0,0.0,0.0,0.0,567.0,4391.0,733.0,22.0,0.0,411.0,100.0,8.0
2017-06-02 10:15:00+02:00,284.0,324.0,0.0,0.0,0.0,596.0,4396.0,589.0,22.0,0.0,432.0,100.0,11.0
2017-06-02 10:30:00+02:00,284.0,322.0,0.0,0.0,0.0,595.0,4366.0,636.0,22.0,0.0,453.0,100.0,12.0
2017-06-02 10:45:00+02:00,284.0,329.0,0.0,0.0,0.0,597.0,4435.0,600.0,22.0,0.0,472.0,100.0,13.0
2017-06-02 11:00:00+02:00,284.0,331.0,0.0,0.0,0.0,457.0,4469.0,576.0,22.0,0.0,486.0,100.0,16.0
2017-06-02 11:15:00+02:00,284.0,330.0,0.0,0.0,0.0,427.0,4476.0,578.0,22.0,0.0,502.0,100.0,16.0
2017-06-02 11:30:00+02:00,284.0,330.0,0.0,0.0,0.0,396.0,4470.0,589.0,22.0,0.0,516.0,100.0,19.0
2017-06-02 11:45:00+02:00,284.0,328.0,0.0,0.0,0.0,312.0,4455.0,581.0,22.0,0.0,531.0,100.0,20.0
2017-06-02 12:00:00+02:00,284.0,327.0,0.0,0.0,0.0,270.0,4311.0,620.0,22.0,0.0,538.0,100.0,23.0
2017-06-02 12:15:00+02:00,284.0,326.0,0.0,0.0,0.0,233.0,4311.0,685.0,22.0,0.0,544.0,100.0,29.0
2017-06-02 12:30:00+02:00,284.0,326.0,0.0,0.0,0.0,138.0,4306.0,669.0,22.0,0.0,550.0,100.0,32.0
2017-06-02 12:45:00+02:00,284.0,326.0,0.0,0.0,0.0,170.0,4305.0,674.0,22.0,0.0,556.0,100.0,32.0
2017-06-02 13:00:00+02:00,284.0,326.0,0.0,0.0,0.0,139.0,4296.0,664.0,22.0,0.0,555.0,100.0,32.0
2017-06-02 13:15:00+02:00,284.0,324.0,0.0,0.0,0.0,157.0,4258.0,625.0,22.0,0.0,553.0,100.0,31.0
2017-06-02 13:30:00+02:00,284.0,324.0,0.0,0.0,0.0,174.0,4224.0,609.0,22.0,0.0,550.0,100.0,29.0
2017-06-02 13:45:00+02:00,284.0,326.0,0.0,0.0,0.0,183.0,4222.0,587.0,22.0,0.0,548.0,100.0,23.0
2017-06-02 14:00:00+02:00,284.0,320.0,0.0,0.0,0.0,169.0,4152.0,521.0,22.0,0.0,542.0,100.0,21.0
2017-06-02 14:15:00+02:00,284.0,316.0,0.0,0.0,0.0,148.0,4097.0,531.0,22.0,0.0,534.0,100.0,18.0
2017-06-02 14:30:00+02:00,284.0,315.0,0.0,0.0,0.0,155.0,4093.0,545.0,22.0,0.0,528.0,100.0,16.0
2017-06-02 14:45:00+02:00,284.0,316.0,0.0,0.0,0.0,164.0,4093.0,554.0,22.0,0.0,520.0,100.0,13.0
2017-06-02 15:00:00+02:00,284.0,313.0,0.0,0.0,0.0,186.0,4046.0,572.0,22.0,0.0,506.0,100.0,10.0
2017-06-02 15:15:00+02:00,284.0,313.0,0.0,0.0,0.0,167.0,4051.0,524.0,22.0,0.0,493.0,100.0,8.0
2017-06-02 15:30:00+02:00,284.0,314.0,0.0,0.0,0.0,184.0,4056.0,541.0,22.0,0.0,478.0,100.0,5.0
2017-06-02 15:45:00+02:00,284.0,316.0,0.0,0.0,0.0,181.0,4082.0,500.0,22.0,0.0,464.0,100.0,3.0
2017-06-02 16:00:00+02:00,284.0,260.0,0.0,0.0,0.0,152.0,4179.0,528.0,22.0,0.0,443.0,100.0,5.0
2017-06-02 16:15:00+02:00,284.0,58.0,0.0,0.0,0.0,144.0,4224.0,563.0,22.0,0.0,422.0,100.0,4.0
2017-06-02 16:30:00+02:00,284.0,0.0,0.0,0.0,0.0,207.0,4240.0,567.0,22.0,0.0,400.0,100.0,5.0
2017-06-02 16:45:00+02:00,284.0,0.0,0.0,0.0,0.0,403.0,4250.0,564.0,22.0,0.0,379.0,100.0,9.0
2017-06-02 17:00:00+02:00,288.0,0.0,0.0,0.0,0.0,473.0,4204.0,624.0,22.0,0.0,346.0,100.0,11.0
2017-06-02 17:15:00+02:00,288.0,0.0,0.0,0.0,0.0,578.0,4134.0,786.0,22.0,0.0,313.0,100.0,10.0
2017-06-02 17:30:00+02:00,288.0,0.0,0.0,0.0,0.0,595.0,4148.0,732.0,22.0,0.0,280.0,100.0,11.0
2017-06-02 17:45:00+02:00,288.0,0.0,0.0,0.0,0.0,677.0,4171.0,720.0,22.0,0.0,247.0,100.0,11.0
2017-06-02 18:00:00+02:00,288.0,0.0,0.0,0.0,0.0,1310.0,4162.0,967.0,22.0,0.0,223.0,100.0,10.0
2017-06-02 18:15:00+02:00,288.0,0.0,0.0,0.0,0.0,1454.0,4254.0,929.0,22.0,0.0,201.0,100.0,7.0
2017-06-02 18:30:00+02:00,288.0,0.0,0.0,0.0,0.0,1369.0,4326.0,871.0,22.0,0.0,179.0,100.0,6.0
2017-06-02 18:45:00+02:00,288.0,0.0,0.0,0.0,0.0,1324.0,4358.0,936.0,22.0,0.0,157.0,100.0,6.0
2017-06-02 19:00:00+02:00,288.0,0.0,0.0,0.0,0.0,1392.0,4362.0,844.0,22.0,0.0,127.0,100.0,4.0
2017-06-02 19:15:00+02:00,288.0,0.0,0.0,0.0,0.0,1414.0,4392.0,1017.0,22.0,0.0,105.0,100.0,4.0
2017-06-02 19:30:00+02:00,288.0,0.0,0.0,0.0,0.0,1393.0,4391.0,1092.0,22.0,0.0,84.0,100.0,4.0
2017-06-02 19:45:00+02:00,284.0,0.0,0.0,0.0,0.0,1381.0,4392.0,1088.0,22.0,0.0,63.0,100.0,6.0
2017-06-02 20:00:00+02:00,284.0,0.0,0.0,0.0,0.0,1018.0,4436.0,1033.0,22.0,0.0,47.0,100.0,9.0
2017-06-02 20:15:00+02:00,284.0,0.0,0.0,0.0,0.0,1023.0,4455.0,1033.0,22.0,0.0,33.0,100.0,12.0
2017-06-02 20:30:00+02:00,284.0,0.0,0.0,0.0,0.0,1002.0,4456.0,1014.0,22.0,0.0,18.0,100.0,12.0
2017-06-02 20:45:00+02:00,284.0,0.0,0.0,0.0,0.0,978.0,4478.0,917.0,22.0,0.0,4.0,100.0,14.0
2017-06-02 21:00:00+02:00,284.0,0.0,0.0,0.0,0.0,1010.0,4490.0,854.0,22.0,0.0,3.0,100.0,13.0
2017-06-02 21:15:00+02:00,284.0,0.0,0.0,0.0,0.0,1014.0,4464.0,904.0,22.0,0.0,2.0,100.0,15.0
2017-06-02 21:30:00+02:00,288.0,0.0,0.0,0.0,0.0,958.0,4453.0,908.0,22.0,0.0,1.0,100.0,15.0
2017-06-02 21:45:00+02:00,288.0,0.0,0.0,0.0,0.0,966.0,4422.0,814.0,22.0,0.0,0.0,100.0,16.0
2017-06-02 22:00:00+02:00,288.0,0.0,0.0,0.0,0.0,701.0,4382.0,885.0,22.0,0.0,0.0,100.0,12.0
2017-06-02 22:15:00+02:00,288.0,0.0,0.0,0.0,0.0,700.0,4310.0,835.0,22.0,0.0,0.0,100.0,11.0
2017-06-02 22:30:00+02:00,288.0,0.0,0.0,0.0,0.0,604.0,4273.0,856.0,22.0,0.0,0.0,100.0,15.0
2017-06-02 22:45:00+02:00,288.0,0.0,0.0,0.0,0.0,167.0,4316.0,779.0,22.0,0.0,0.0,100.0,30.0
2017-06-02 23:00:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,4338.0,680.0,22.0,0.0,0.0,100.0,40.0
2017-06-02 23:15:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,4288.0,569.0,22.0,0.0,0.0,100.0,44.0
2017-06-02 23:30:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,4264.0,578.0,22.0,0.0,0.0,100.0,43.0
2017-06-02 23:45:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,4208.0,544.0,22.0,0.0,0.0,100.0,35.0
2017-06-03 00:00:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,4110.0,578.0,22.0,0.0,0.0,100.0,33.0
2017-06-03 00:15:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,4094.0,595.0,22.0,0.0,0.0,100.0,39.0
2017-06-03 00:30:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,4056.0,620.0,22.0,0.0,0.0,100.0,44.0
2017-06-03 00:45:00+02:00,288.0,0.0,0.0,0.0,0.0,0.0,4031.0,615.0,22.0,0.0,0.0,100.0,54.0
