,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2017-10-01 20:00:00+01:00,79.58,514.01,1438.2800000000002,3.84,12.552,3.48,31.980000000000004,0.0,13.738999999999999
2017-10-01 21:00:00+01:00,78.43,492.45,1439.1000000000001,0.0,9.768,0.72,31.980000000000004,0.0,13.991999999999999
2017-10-01 22:00:00+01:00,79.12,497.34999999999997,1439.1000000000001,0.0,10.824,0.72,31.980000000000004,0.0,13.75
2017-10-01 23:00:00+01:00,78.43,495.39,1439.1000000000001,5.256,10.248,0.07200000000000001,31.980000000000004,0.0,12.286999999999999
2017-10-02 00:00:00+01:00,77.74000000000001,493.43,1438.2800000000002,3.432,4.344,0.0,31.160000000000004,0.0,10.812999999999999
2017-10-02 01:00:00+01:00,78.89,441.0,1438.2800000000002,0.0,0.312,0.0,31.980000000000004,0.0,10.087
2017-10-02 02:00:00+01:00,78.89,466.96999999999997,1439.1000000000001,0.0,0.336,0.0,31.980000000000004,0.0,9.724
2017-10-02 03:00:00+01:00,79.12,456.19,1398.1000000000001,0.0,0.336,0.0,31.980000000000004,0.0,9.295
2017-10-02 04:00:00+01:00,78.89,478.73,1402.2,0.14400000000000002,0.312,0.024,31.980000000000004,0.0,8.546999999999999
2017-10-02 05:00:00+01:00,79.12,753.13,1439.92,1.848,2.3040000000000003,1.6560000000000001,31.980000000000004,0.0,8.415
2017-10-02 06:00:00+01:00,78.2,993.23,1440.74,5.16,4.728,1.1520000000000001,31.160000000000004,0.0,8.161999999999999
2017-10-02 07:00:00+01:00,78.2,1155.42,1440.74,0.048,6.048,1.176,31.160000000000004,0.123,7.106
2017-10-02 08:00:00+01:00,79.35000000000001,1278.41,1440.74,1.704,11.568,4.968,30.340000000000003,3.5260000000000002,5.763999999999999
2017-10-02 09:00:00+01:00,79.35000000000001,1244.6,1440.74,2.736,9.744,3.864,30.340000000000003,8.241,4.301
2017-10-02 10:00:00+01:00,77.51,1266.6499999999999,1439.92,0.07200000000000001,10.44,3.552,32.800000000000004,11.316,2.948
2017-10-02 11:00:00+01:00,77.28,1246.07,1439.92,2.136,7.824,3.936,31.980000000000004,13.120000000000001,2.651
2017-10-02 12:00:00+01:00,75.9,1251.95,1439.92,2.136,8.112,3.3120000000000003,32.800000000000004,14.022,1.892
2017-10-02 13:00:00+01:00,74.52000000000001,1261.26,1439.92,2.136,10.848,3.8160000000000003,32.800000000000004,14.104000000000001,1.815
2017-10-02 14:00:00+01:00,75.44,1256.85,1439.92,1.32,4.92,4.128,32.800000000000004,13.940000000000001,2.2329999999999997
2017-10-02 15:00:00+01:00,76.13000000000001,1248.52,1439.92,2.712,2.016,4.488,31.980000000000004,12.751000000000001,2.8819999999999997
2017-10-02 16:00:00+01:00,76.36,1243.1299999999999,1439.1000000000001,7.944,0.48,3.936,31.980000000000004,10.537,3.509
2017-10-02 17:00:00+01:00,76.13000000000001,1217.16,1439.1000000000001,9.576,1.3920000000000001,3.7680000000000002,31.980000000000004,7.011,4.7299999999999995
2017-10-02 18:00:00+01:00,75.44,1265.67,1439.92,22.632,9.984,5.856,31.160000000000004,1.968,5.598999999999999
2017-10-02 19:00:00+01:00,74.29,1277.43,1439.92,28.824,23.232,5.952,31.980000000000004,0.0,7.1499999999999995
2017-10-02 20:00:00+01:00,76.13000000000001,1262.73,1440.74,26.76,20.184,6.5520000000000005,31.980000000000004,0.0,7.864999999999999
2017-10-02 21:00:00+01:00,77.28,1271.55,1439.92,12.816,9.552,5.496,31.980000000000004,0.0,7.710999999999999
2017-10-02 22:00:00+01:00,77.28,1197.56,1440.74,7.344,5.208,2.664,31.980000000000004,0.0,7.204999999999999
2017-10-02 23:00:00+01:00,77.28,1132.8799999999999,1440.74,8.76,3.2880000000000003,2.472,31.980000000000004,0.0,6.468
2017-10-03 00:00:00+01:00,76.59,959.91,1441.5600000000002,8.472,2.544,2.04,31.980000000000004,0.0,5.72
2017-10-03 01:00:00+01:00,77.05,933.4499999999999,1439.92,6.24,1.8,1.32,31.160000000000004,0.0,5.148
2017-10-03 02:00:00+01:00,76.82000000000001,942.27,1439.1000000000001,5.5200000000000005,1.584,0.0,31.980000000000004,0.0,4.752
2017-10-03 03:00:00+01:00,77.28,951.5799999999999,1439.1000000000001,0.168,3.528,0.0,31.980000000000004,0.0,4.334
2017-10-03 04:00:00+01:00,76.82000000000001,985.39,1439.92,0.552,2.4,0.312,31.160000000000004,0.0,3.8499999999999996
2017-10-03 05:00:00+01:00,77.05,1000.09,1439.92,6.768,8.184000000000001,4.056,31.160000000000004,0.0,3.795
2017-10-03 06:00:00+01:00,76.82000000000001,1024.59,1439.92,11.784,9.432,5.208,31.980000000000004,0.0,3.311
2017-10-03 07:00:00+01:00,77.97,1108.3799999999999,1439.92,12.120000000000001,10.152000000000001,4.992,31.980000000000004,0.123,2.266
2017-10-03 08:00:00+01:00,78.2,1097.11,1439.92,4.92,12.216000000000001,4.872,31.160000000000004,3.403,1.6059999999999999
2017-10-03 09:00:00+01:00,77.28,1077.02,1439.92,1.56,5.856,4.5840000000000005,31.160000000000004,7.995,1.2979999999999998
2017-10-03 10:00:00+01:00,77.05,1092.21,1439.1000000000001,1.224,4.704,4.992,31.980000000000004,11.029,0.627
2017-10-03 11:00:00+01:00,75.21000000000001,1108.3799999999999,1439.1000000000001,2.376,11.088000000000001,5.304,31.980000000000004,12.792,0.616
2017-10-03 12:00:00+01:00,75.9,1083.3899999999999,1439.1000000000001,2.4,5.5920000000000005,5.208,31.980000000000004,13.981,0.957
2017-10-03 13:00:00+01:00,76.59,1086.82,1439.1000000000001,2.7840000000000003,3.6,3.528,33.620000000000005,14.227,1.8699999999999999
2017-10-03 14:00:00+01:00,76.59,1065.75,1439.1000000000001,0.624,1.512,2.064,35.260000000000005,13.817,4.444
2017-10-03 15:00:00+01:00,78.2,1060.85,1439.1000000000001,1.944,0.336,1.224,35.260000000000005,12.669,6.643999999999999
2017-10-03 16:00:00+01:00,78.66,1064.77,1439.1000000000001,2.832,0.28800000000000003,1.224,34.440000000000005,10.496,8.965
2017-10-03 17:00:00+01:00,77.28,1019.1999999999999,1439.1000000000001,2.04,1.272,1.176,34.440000000000005,6.929,10.383999999999999
2017-10-03 18:00:00+01:00,78.43,1052.52,1425.98,0.912,4.6080000000000005,1.6560000000000001,34.440000000000005,1.845,11.219999999999999
2017-10-03 19:00:00+01:00,77.74000000000001,1095.6399999999999,1391.5400000000002,2.712,3.552,1.824,34.440000000000005,0.0,11.780999999999999
2017-10-03 20:00:00+01:00,77.51,1059.87,1444.0200000000002,3.7920000000000003,6.096,3.096,34.440000000000005,0.0,11.825
2017-10-03 21:00:00+01:00,76.59,978.53,1443.2,4.92,8.544,2.616,33.620000000000005,0.0,12.088999999999999
2017-10-03 22:00:00+01:00,77.97,832.02,1403.0200000000002,0.264,2.688,0.0,34.440000000000005,0.0,11.373999999999999
2017-10-03 23:00:00+01:00,79.35000000000001,856.03,1439.92,0.0,1.584,0.0,33.620000000000005,0.0,9.779
2017-10-04 00:00:00+01:00,80.04,734.51,1440.74,0.0,0.24,0.0,31.160000000000004,0.0,8.558
2017-10-04 01:00:00+01:00,79.58,658.0699999999999,1439.92,0.0,0.24,0.0,31.160000000000004,0.0,8.426
2017-10-04 02:00:00+01:00,79.12,654.15,1440.74,0.0,0.28800000000000003,0.0,31.160000000000004,0.0,7.226999999999999
2017-10-04 03:00:00+01:00,78.43,728.14,1440.74,0.0,0.264,0.0,31.160000000000004,0.0,5.72
2017-10-04 04:00:00+01:00,79.35000000000001,722.75,1439.92,0.0,0.28800000000000003,0.0,31.160000000000004,0.0,5.72
2017-10-04 05:00:00+01:00,78.89,794.29,1439.92,0.096,3.888,0.12,31.160000000000004,0.0,5.874
2017-10-04 06:00:00+01:00,78.2,1029.98,1439.92,4.68,8.352,1.68,31.160000000000004,0.0,6.159999999999999
2017-10-04 07:00:00+01:00,78.66,1062.81,1439.92,1.488,7.752,2.2800000000000002,31.980000000000004,0.082,7.117
2017-10-04 08:00:00+01:00,79.12,1066.73,1439.92,1.6560000000000001,7.128,1.248,33.620000000000005,3.075,7.975
2017-10-04 09:00:00+01:00,78.43,1040.27,1439.92,2.04,5.016,1.6560000000000001,34.440000000000005,7.216,7.281999999999999
2017-10-04 10:00:00+01:00,79.35000000000001,1102.01,1439.92,0.0,4.8,0.888,35.260000000000005,10.947000000000001,5.609999999999999
2017-10-04 11:00:00+01:00,78.89,1092.21,1439.92,1.3920000000000001,1.728,0.504,35.260000000000005,13.161000000000001,4.268
2017-10-04 12:00:00+01:00,78.89,1033.41,1439.92,1.224,2.7840000000000003,0.768,35.260000000000005,14.063,4.048
2017-10-04 13:00:00+01:00,79.58,1062.81,1439.92,0.0,2.136,0.648,35.260000000000005,14.350000000000001,3.8939999999999997
2017-10-04 14:00:00+01:00,78.66,1034.8799999999999,1439.1000000000001,0.0,0.5760000000000001,0.672,36.080000000000005,13.858,3.3
2017-10-04 15:00:00+01:00,78.2,1018.22,1439.1000000000001,1.2,0.504,1.032,36.080000000000005,12.587,3.179
2017-10-04 16:00:00+01:00,77.28,1039.29,1439.92,1.176,0.336,1.44,36.080000000000005,10.209,3.553
2017-10-04 17:00:00+01:00,77.51,1042.23,1439.1000000000001,0.048,1.3920000000000001,0.96,35.260000000000005,6.437,3.6409999999999996
2017-10-04 18:00:00+01:00,78.66,1024.1,1439.92,3.744,10.008000000000001,5.76,35.260000000000005,1.599,3.718
2017-10-04 19:00:00+01:00,80.04,1107.8899999999999,1439.92,1.536,16.752,11.472,35.260000000000005,0.0,3.9269999999999996
2017-10-04 20:00:00+01:00,80.04,1067.71,1439.92,1.224,14.016,8.544,34.440000000000005,0.0,3.63
2017-10-04 21:00:00+01:00,80.96000000000001,1075.55,1439.92,1.344,8.040000000000001,4.08,35.260000000000005,0.0,3.707
2017-10-04 22:00:00+01:00,79.58,988.3299999999999,1439.92,1.1520000000000001,3.336,1.32,35.260000000000005,0.0,3.795
2017-10-04 23:00:00+01:00,79.35000000000001,1045.66,1439.92,1.032,5.424,4.224,33.620000000000005,0.0,3.8169999999999997
2017-10-05 00:00:00+01:00,78.66,944.72,1439.92,0.0,3.624,2.8080000000000003,31.160000000000004,0.0,3.586
2017-10-05 01:00:00+01:00,78.43,884.9399999999999,1439.92,0.0,1.416,2.664,31.160000000000004,0.0,2.915
2017-10-05 02:00:00+01:00,78.89,871.22,1439.92,0.0,0.28800000000000003,2.616,31.160000000000004,0.0,3.0029999999999997
2017-10-05 03:00:00+01:00,78.89,836.92,1439.1000000000001,0.0,0.28800000000000003,0.792,31.160000000000004,0.0,3.344
2017-10-05 04:00:00+01:00,76.36,847.21,1439.92,0.0,0.312,0.0,28.700000000000003,0.0,3.3219999999999996
2017-10-05 05:00:00+01:00,77.51,957.46,1439.92,0.0,1.296,0.096,29.520000000000003,0.0,3.663
2017-10-05 06:00:00+01:00,78.89,999.11,1440.74,0.024,13.32,2.664,30.340000000000003,0.0,3.916
2017-10-05 07:00:00+01:00,79.81,977.06,1440.74,0.744,13.368,2.592,30.340000000000003,0.082,4.587
2017-10-05 08:00:00+01:00,79.35000000000001,1003.52,1440.74,0.552,13.368,2.952,31.160000000000004,2.583,5.027
2017-10-05 09:00:00+01:00,79.35000000000001,954.03,1441.5600000000002,0.5760000000000001,6.984,1.6320000000000001,32.800000000000004,6.724,3.7399999999999998
2017-10-05 10:00:00+01:00,80.04,967.26,1439.92,1.44,6.144,2.064,31.980000000000004,10.496,2.574
2017-10-05 11:00:00+01:00,80.73,977.06,1439.92,1.416,6.024,2.664,31.980000000000004,12.669,2.508
2017-10-05 12:00:00+01:00,80.5,999.6,1439.92,1.44,7.032,2.64,32.800000000000004,13.858,2.057
2017-10-05 13:00:00+01:00,80.27000000000001,955.01,1439.92,3.12,3.7920000000000003,1.44,32.800000000000004,14.268,2.101
2017-10-05 14:00:00+01:00,80.5,948.64,1439.92,1.944,0.528,0.672,32.800000000000004,13.858,2.057
2017-10-05 15:00:00+01:00,80.04,893.27,1439.92,1.92,1.2,0.72,32.800000000000004,12.546000000000001,1.9909999999999999
2017-10-05 16:00:00+01:00,79.12,936.88,1439.1000000000001,1.416,0.264,0.72,31.980000000000004,10.25,2.31
2017-10-05 17:00:00+01:00,79.58,930.51,1439.1000000000001,3.528,0.264,0.84,31.980000000000004,6.5600000000000005,3.025
2017-10-05 18:00:00+01:00,76.59,994.21,1439.92,2.184,1.992,1.728,31.980000000000004,1.599,3.7399999999999998
2017-10-05 19:00:00+01:00,74.52000000000001,1002.05,1439.92,3.192,4.728,2.136,31.980000000000004,0.0,4.367
2017-10-05 20:00:00+01:00,74.29,922.67,1439.92,0.936,3.048,1.1280000000000001,31.980000000000004,0.0,5.104
2017-10-05 21:00:00+01:00,74.29,866.81,1439.92,1.704,2.8080000000000003,0.528,31.980000000000004,0.0,5.566
2017-10-05 22:00:00+01:00,75.67,708.05,1439.92,0.0,0.36,0.024,31.980000000000004,0.0,5.742
2017-10-05 23:00:00+01:00,75.9,636.51,1440.74,0.0,0.336,0.0,31.980000000000004,0.0,5.489
2017-10-06 00:00:00+01:00,77.28,496.37,1440.74,0.0,1.2,0.0,31.980000000000004,0.0,5.39
2017-10-06 01:00:00+01:00,78.89,438.06,1439.92,0.0,0.264,0.0,31.980000000000004,0.0,5.114999999999999
2017-10-06 02:00:00+01:00,78.89,440.02,1439.92,0.0,0.28800000000000003,0.0,31.980000000000004,0.0,5.8629999999999995
2017-10-06 03:00:00+01:00,79.58,504.7,1439.92,0.0,0.28800000000000003,0.6960000000000001,31.980000000000004,0.0,7.271
2017-10-06 04:00:00+01:00,79.58,530.67,1440.74,0.0,0.28800000000000003,0.72,31.980000000000004,0.0,7.864999999999999
2017-10-06 05:00:00+01:00,78.89,551.25,1440.74,0.0,0.28800000000000003,0.792,31.980000000000004,0.0,8.833
2017-10-06 06:00:00+01:00,78.89,675.71,1439.92,0.792,7.872,4.5840000000000005,31.160000000000004,0.0,9.702
2017-10-06 07:00:00+01:00,78.2,776.16,1439.92,1.872,11.76,8.112,31.160000000000004,0.082,8.789
2017-10-06 08:00:00+01:00,77.05,776.16,1440.74,4.752,11.4,4.704,31.980000000000004,3.2800000000000002,8.426
2017-10-06 09:00:00+01:00,80.04,746.76,1440.74,4.5840000000000005,7.368,3.408,34.440000000000005,8.077,8.173
2017-10-06 10:00:00+01:00,80.27000000000001,737.9399999999999,1439.92,0.0,4.344,1.2,34.440000000000005,11.193,6.842
2017-10-06 11:00:00+01:00,80.5,751.17,1439.92,0.0,2.592,0.6960000000000001,34.440000000000005,12.997,5.885
2017-10-06 12:00:00+01:00,80.73,762.93,1439.1000000000001,0.0,2.04,0.72,34.440000000000005,14.022,5.279999999999999
2017-10-06 13:00:00+01:00,79.12,758.03,1439.1000000000001,0.0,1.92,0.0,34.440000000000005,14.145000000000001,4.994
2017-10-06 14:00:00+01:00,80.04,755.09,1439.92,0.0,3.432,0.0,35.260000000000005,13.735000000000001,4.51
2017-10-06 15:00:00+01:00,78.66,720.3,1439.1000000000001,0.0,2.4,0.984,35.260000000000005,12.505,4.960999999999999
2017-10-06 16:00:00+01:00,79.35000000000001,746.27,1439.1000000000001,0.0,0.792,0.6960000000000001,35.260000000000005,10.209,5.356999999999999
2017-10-06 17:00:00+01:00,78.66,734.02,1438.2800000000002,0.192,1.3920000000000001,0.72,35.260000000000005,6.437,5.885
2017-10-06 18:00:00+01:00,78.66,730.1,1439.1000000000001,4.128,4.416,2.2560000000000002,35.260000000000005,1.5170000000000001,7.545999999999999
2017-10-06 19:00:00+01:00,78.43,749.21,1439.1000000000001,0.984,4.68,1.296,35.260000000000005,0.0,10.692
2017-10-06 20:00:00+01:00,78.43,663.46,1439.92,1.776,2.7600000000000002,0.984,34.440000000000005,0.0,13.354
2017-10-06 21:00:00+01:00,78.89,697.76,1439.92,0.0,1.3920000000000001,0.024,33.620000000000005,0.0,15.927999999999999
2017-10-06 22:00:00+01:00,80.04,612.5,1440.74,0.0,1.272,0.168,31.980000000000004,0.0,18.227
2017-10-06 23:00:00+01:00,80.73,544.39,1416.14,3.696,4.68,0.264,31.980000000000004,0.0,21.020999999999997
2017-10-07 00:00:00+01:00,80.5,487.06,1152.1000000000001,0.0,2.856,0.264,32.800000000000004,0.0,23.298
2017-10-07 01:00:00+01:00,80.27000000000001,462.07,1143.9,0.0,0.36,0.264,32.800000000000004,0.0,24.31
2017-10-07 02:00:00+01:00,80.5,432.67,1250.5,0.0,0.28800000000000003,0.14400000000000002,32.800000000000004,0.0,23.738
2017-10-07 03:00:00+01:00,80.04,435.61,1366.1200000000001,0.0,0.264,0.0,31.980000000000004,0.0,22.462
2017-10-07 04:00:00+01:00,79.35000000000001,417.48,1394.8200000000002,0.0,0.264,0.0,31.160000000000004,0.0,22.945999999999998
2017-10-07 05:00:00+01:00,79.12,414.54,1325.94,0.0,1.344,0.0,30.340000000000003,0.0,25.706999999999997
2017-10-07 06:00:00+01:00,78.66,466.96999999999997,1231.64,0.0,2.4,0.0,30.340000000000003,0.0,27.785999999999998
2017-10-07 07:00:00+01:00,77.05,490.0,1288.22,0.0,2.952,0.984,30.340000000000003,0.082,28.753999999999998
2017-10-07 08:00:00+01:00,73.83,621.81,1348.9,0.648,3.216,1.824,30.340000000000003,2.952,29.084
2017-10-07 09:00:00+01:00,72.91,690.9,1403.8400000000001,0.984,4.5360000000000005,1.752,31.160000000000004,7.626,26.378
2017-10-07 10:00:00+01:00,73.37,705.11,1422.7,1.6560000000000001,4.488,1.92,31.160000000000004,10.906,21.735999999999997
2017-10-07 11:00:00+01:00,74.75,742.84,1439.1000000000001,1.6320000000000001,5.6160000000000005,2.064,31.160000000000004,12.792,17.666
2017-10-07 12:00:00+01:00,74.98,737.9399999999999,1438.2800000000002,2.928,6.264,5.712,31.160000000000004,13.858,13.562999999999999
2017-10-07 13:00:00+01:00,75.21000000000001,708.54,1438.2800000000002,2.592,6.168,6.768,31.160000000000004,14.022,10.769
2017-10-07 14:00:00+01:00,75.44,676.1999999999999,1438.2800000000002,0.0,3.7680000000000002,0.14400000000000002,31.160000000000004,13.366000000000001,7.457999999999999
2017-10-07 15:00:00+01:00,77.28,624.75,1437.46,0.648,0.456,0.0,31.980000000000004,11.89,5.0489999999999995
2017-10-07 16:00:00+01:00,77.97,592.9,1438.2800000000002,3.024,0.36,0.0,31.980000000000004,9.348,3.5309999999999997
2017-10-07 17:00:00+01:00,77.28,665.42,1438.2800000000002,6.5040000000000004,1.3920000000000001,0.0,31.160000000000004,5.699,3.2449999999999997
2017-10-07 18:00:00+01:00,75.9,677.67,1438.2800000000002,11.64,5.232,2.592,31.160000000000004,1.189,3.839
2017-10-07 19:00:00+01:00,74.06,675.22,1439.1000000000001,15.888,6.48,9.984,31.980000000000004,0.0,5.763999999999999
2017-10-07 20:00:00+01:00,70.61,697.76,1438.2800000000002,16.128,10.272,10.536,31.980000000000004,0.0,7.095
2017-10-07 21:00:00+01:00,68.77,697.76,1438.2800000000002,5.904,6.432,7.272,31.980000000000004,0.0,8.084999999999999
2017-10-07 22:00:00+01:00,67.39,654.64,1438.2800000000002,0.12,4.392,3.6,31.160000000000004,0.0,7.898
2017-10-07 23:00:00+01:00,67.16,554.1899999999999,1438.2800000000002,0.0,2.2800000000000002,0.28800000000000003,31.980000000000004,0.0,7.380999999999999
2017-10-08 00:00:00+01:00,66.01,426.79,1438.2800000000002,0.336,1.224,0.264,31.980000000000004,0.0,7.403
2017-10-08 01:00:00+01:00,66.47,425.32,1438.2800000000002,0.0,0.24,0.264,31.160000000000004,0.0,7.579
2017-10-08 02:00:00+01:00,66.01,421.89,1439.1000000000001,0.0,0.264,0.14400000000000002,31.160000000000004,0.0,7.9639999999999995
2017-10-08 03:00:00+01:00,64.86,451.28999999999996,1426.8000000000002,0.0,0.24,0.0,31.160000000000004,0.0,7.787999999999999
2017-10-08 04:00:00+01:00,66.47,448.34999999999997,1380.0600000000002,0.0,0.24,0.0,31.980000000000004,0.0,7.161
2017-10-08 05:00:00+01:00,66.47,494.9,1380.0600000000002,0.0,0.24,0.0,31.160000000000004,0.0,6.720999999999999
2017-10-08 06:00:00+01:00,65.55,509.11,1428.44,0.0,1.584,0.0,29.520000000000003,0.0,6.401999999999999
2017-10-08 07:00:00+01:00,65.78,488.53,1441.5600000000002,0.0,2.592,0.024,29.520000000000003,0.041,6.193
2017-10-08 08:00:00+01:00,65.55,490.98,1439.92,0.0,3.888,1.368,30.340000000000003,2.624,5.896
2017-10-08 09:00:00+01:00,67.16,541.9399999999999,1439.1000000000001,0.0,6.312,5.4,31.980000000000004,7.216,4.553999999999999
2017-10-08 10:00:00+01:00,66.7,530.67,1438.2800000000002,0.40800000000000003,4.224,1.824,31.980000000000004,10.537,2.904
2017-10-08 11:00:00+01:00,66.47,536.06,1438.2800000000002,2.04,8.304,8.424,31.980000000000004,12.546000000000001,1.6829999999999998
2017-10-08 12:00:00+01:00,65.32000000000001,528.22,1438.2800000000002,4.224,10.368,15.312000000000001,30.340000000000003,13.571,0.9129999999999999
2017-10-08 13:00:00+01:00,63.02,509.59999999999997,1438.2800000000002,2.664,7.92,15.24,31.160000000000004,13.776,0.627
2017-10-08 14:00:00+01:00,62.330000000000005,479.71,1438.2800000000002,0.168,2.2560000000000002,0.504,31.160000000000004,13.284,0.836
2017-10-08 15:00:00+01:00,65.55,460.59999999999997,1437.46,0.0,0.28800000000000003,0.12,31.160000000000004,12.013,1.3639999999999999
2017-10-08 16:00:00+01:00,65.55,511.56,1437.46,0.0,0.36,0.0,31.160000000000004,9.594000000000001,1.8809999999999998
2017-10-08 17:00:00+01:00,65.78,512.05,1437.46,0.0,2.352,0.216,31.980000000000004,5.781000000000001,2.31
2017-10-08 18:00:00+01:00,67.16,533.12,1437.46,2.688,7.5120000000000005,9.36,31.980000000000004,1.189,2.013
2017-10-08 19:00:00+01:00,65.55,538.51,1437.46,19.776,9.528,16.296,31.980000000000004,0.0,1.914
2017-10-08 20:00:00+01:00,65.09,520.38,1438.2800000000002,22.008,10.008000000000001,15.816,31.980000000000004,0.0,2.376
2017-10-08 21:00:00+01:00,64.63000000000001,513.03,1438.2800000000002,11.568,9.408,11.016,31.160000000000004,0.0,2.992
2017-10-08 22:00:00+01:00,65.09,497.34999999999997,1439.1000000000001,6.288,9.264,5.784,31.980000000000004,0.0,3.1239999999999997
2017-10-08 23:00:00+01:00,65.32000000000001,486.57,1438.2800000000002,3.432,3.744,0.48,31.980000000000004,0.0,2.651
2017-10-09 00:00:00+01:00,65.55,484.61,1438.2800000000002,0.12,1.08,0.48,31.980000000000004,0.0,2.178
2017-10-09 01:00:00+01:00,65.09,455.7,1437.46,0.0,0.24,0.48,31.160000000000004,0.0,1.8479999999999999
2017-10-09 02:00:00+01:00,65.32000000000001,492.94,1438.2800000000002,0.0,0.28800000000000003,0.48,31.980000000000004,0.0,1.408
2017-10-09 03:00:00+01:00,65.32000000000001,475.3,1439.1000000000001,0.0,0.264,0.48,31.980000000000004,0.0,1.21
2017-10-09 04:00:00+01:00,65.55,450.31,1439.1000000000001,0.0,0.264,0.456,31.980000000000004,0.0,1.023
2017-10-09 05:00:00+01:00,64.63000000000001,557.13,1439.92,2.568,0.28800000000000003,0.5760000000000001,31.160000000000004,0.0,0.748
2017-10-09 06:00:00+01:00,61.870000000000005,789.39,1439.92,4.848,3.528,8.808,21.32,0.0,0.759
2017-10-09 07:00:00+01:00,60.49,1054.97,1439.1000000000001,6.12,6.5760000000000005,17.976,14.760000000000002,0.041,0.6709999999999999
2017-10-09 08:00:00+01:00,60.720000000000006,1148.56,1439.92,4.752,8.304,16.080000000000002,13.940000000000001,2.255,0.5389999999999999
2017-10-09 09:00:00+01:00,60.260000000000005,1127.98,1439.1000000000001,6.408,6.792,15.072000000000001,13.940000000000001,6.355,0.352
2017-10-09 10:00:00+01:00,60.95,1204.42,1439.1000000000001,2.688,5.424,12.792,14.760000000000002,9.799000000000001,0.16499999999999998
2017-10-09 11:00:00+01:00,61.18,1238.23,1439.92,0.12,3.984,0.96,13.940000000000001,11.931000000000001,0.05499999999999999
2017-10-09 12:00:00+01:00,59.34,1224.51,1439.92,0.0,3.576,1.704,13.940000000000001,12.915000000000001,0.09899999999999999
2017-10-09 13:00:00+01:00,60.95,1227.45,1439.92,0.0,0.6,0.24,17.220000000000002,13.202,0.319
2017-10-09 14:00:00+01:00,61.410000000000004,1251.95,1439.1000000000001,0.0,0.528,0.24,17.220000000000002,12.71,0.726
2017-10-09 15:00:00+01:00,62.790000000000006,1235.29,1439.1000000000001,0.0,0.5760000000000001,0.24,18.860000000000003,11.193,1.309
2017-10-09 16:00:00+01:00,61.18,1256.36,1439.1000000000001,0.0,0.672,0.672,21.32,8.692,1.8479999999999999
2017-10-09 17:00:00+01:00,61.410000000000004,1264.69,1438.2800000000002,0.168,0.552,16.92,21.32,4.838,2.211
