,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2017-12-01 02:30:00+01:00,274.505,3703.53,453.1275,2346.4300000000003,36.2835,0.2565,0.018000000000000002,11.262,0.45,30.783,1191.46,,0.0,87.84145500000001,5.259,3.3027499999999996
2017-12-01 02:45:00+01:00,274.27500000000003,3678.9300000000003,447.4925,2360.985,36.2835,0.2565,0.018000000000000002,11.22,0.306,30.795,1188.18,,0.0,87.14979000000001,5.058,3.1542499999999998
2017-12-01 03:00:00+01:00,274.4475,3673.8050000000003,445.53249999999997,2407.11,36.2835,0.2565,0.018000000000000002,11.208,0.366,30.819,1193.7150000000001,,0.0,87.14979000000001,5.094,3.15975
2017-12-01 03:15:00+01:00,274.9075,3666.0150000000003,446.635,2419.6150000000002,36.2835,0.2565,0.018000000000000002,11.19,0.34800000000000003,30.810000000000002,1206.015,,0.0,84.84424,5.298,3.20925
2017-12-01 03:30:00+01:00,274.85,3615.175,449.82,2419.0,36.2835,0.2565,0.018000000000000002,11.19,0.522,30.804000000000002,1215.24,,0.0,84.84424,5.214,3.3027499999999996
2017-12-01 03:45:00+01:00,274.85,3548.755,454.47499999999997,2429.4550000000004,36.2835,0.2565,0.018000000000000002,11.16,0.33,30.795,1288.22,,0.0,85.07479500000001,5.1450000000000005,3.32475
2017-12-01 04:00:00+01:00,274.33250000000004,3500.9900000000002,454.8425,2436.63,36.2835,0.2565,0.018000000000000002,11.148,0.3,30.804000000000002,1305.2350000000001,,0.0,85.07479500000001,5.121,3.3055
2017-12-01 04:15:00+01:00,274.4475,3496.275,458.15,2476.195,36.2835,0.2565,0.018000000000000002,11.118,0.276,30.777,1327.17,,0.0,85.30535,5.0520000000000005,3.3522499999999997
2017-12-01 04:30:00+01:00,274.21750000000003,3494.635,459.7425,2540.565,36.2835,0.2565,0.018000000000000002,11.106,0.318,30.816,1306.4650000000001,,0.0,85.535905,5.0280000000000005,3.33575
2017-12-01 04:45:00+01:00,274.27500000000003,3487.8700000000003,468.93,2604.1150000000002,36.2835,0.2565,0.018000000000000002,11.082,0.318,30.813000000000002,1327.99,,0.0,85.76646000000001,4.632,3.4677499999999997
2017-12-01 05:00:00+01:00,273.8725,3480.2850000000003,491.715,2650.65,36.2835,0.247,0.018000000000000002,11.064,0.306,30.807000000000002,1346.8500000000001,,0.0,85.997015,4.41,3.6959999999999997
2017-12-01 05:15:00+01:00,274.9075,3477.21,518.2975,2722.4,36.2835,0.247,0.018000000000000002,11.046,0.34800000000000003,30.843,1300.7250000000001,,0.0,86.22757,4.587,3.6657499999999996
2017-12-01 05:30:00+01:00,275.1375,3467.3700000000003,544.39,2812.6000000000004,36.2835,0.247,0.07200000000000001,11.028,0.36,30.84,1330.45,,0.0,86.45812500000001,4.755,3.61625
2017-12-01 05:45:00+01:00,275.195,3461.2200000000003,605.5175,2856.4700000000003,36.2835,0.247,0.10200000000000001,10.992,0.40800000000000003,30.846,1431.72,,0.0,86.68868,4.086,3.56125
2017-12-01 06:00:00+01:00,275.71250000000003,3463.065,694.4525,2917.355,36.2835,0.2375,2.016,10.962,0.28200000000000003,30.75,1477.4350000000002,,0.0,86.68868,3.8280000000000003,3.4265
2017-12-01 06:15:00+01:00,275.77000000000004,3473.5200000000004,724.465,2988.9,36.2835,0.2375,3.024,10.932,0.438,30.837,1409.785,,0.0,86.22757,3.813,3.4622499999999996
2017-12-01 06:30:00+01:00,275.1375,3475.775,764.645,3010.63,36.2835,0.2375,9.774000000000001,10.8,0.558,30.828,1399.9450000000002,,0.0,86.22757,3.6510000000000002,3.553
2017-12-01 06:45:00+01:00,275.2525,3508.5750000000003,841.5749999999999,3035.025,36.2835,0.2375,17.094,10.752,0.726,30.810000000000002,1468.6200000000001,,0.0,86.45812500000001,3.507,3.5585
2017-12-01 07:00:00+01:00,275.77000000000004,3552.445,897.0675,3034.82,35.917,0.2375,9.156,10.704,0.726,30.714000000000002,1443.815,,0.0,86.22757,3.456,3.4622499999999996
2017-12-01 07:15:00+01:00,276.1725,3622.76,914.4625,3038.51,36.10025,0.2375,12.738,10.686,0.726,30.822,1472.9250000000002,,0.0,86.22757,3.561,3.41275
2017-12-01 07:30:00+01:00,276.8625,3641.2100000000005,916.1775,3053.885,35.917,0.247,15.636000000000001,10.686,0.726,30.849,1487.48,,0.0,86.22757,3.354,3.4979999999999998
2017-12-01 07:45:00+01:00,276.46000000000004,3644.695,906.6225,3071.7200000000003,35.917,0.2375,19.308,10.668000000000001,0.726,30.855,1507.98,,0.041,86.22757,3.465,3.4924999999999997
2017-12-01 08:00:00+01:00,277.4375,3646.13,876.4875,3079.715,35.917,0.247,28.44,10.644,0.708,30.714000000000002,1483.7900000000002,,0.8097500000000001,86.45812500000001,3.705,3.509
2017-12-01 08:15:00+01:00,276.5175,3668.6800000000003,900.0074999999999,3078.69,36.10025,0.2375,29.802,10.59,0.726,30.849,1507.5700000000002,,2.5625,86.45812500000001,3.21,3.5585
2017-12-01 08:30:00+01:00,275.77000000000004,3651.255,906.1324999999999,3084.84,35.917,0.2375,29.406000000000002,10.578,0.726,30.828,1513.9250000000002,,5.07375,86.45812500000001,3.342,3.6657499999999996
2017-12-01 08:45:00+01:00,275.3675,3653.51,906.8675,3089.1450000000004,35.917,0.22799999999999998,28.266000000000002,10.584,0.726,30.822,1524.38,,8.4255,86.45812500000001,3.75,3.61075
2017-12-01 09:00:00+01:00,274.6775,3664.3750000000005,904.05,3094.885,36.10025,0.22799999999999998,24.588,10.506,0.726,30.84,1538.525,,11.685,86.68868,3.981,3.4622499999999996
2017-12-01 09:15:00+01:00,275.1375,3650.4350000000004,904.9075,3095.7050000000004,36.10025,0.22799999999999998,26.04,10.47,0.726,30.825,1517.2050000000002,,15.405750000000001,86.68868,3.5580000000000003,3.3329999999999997
2017-12-01 09:30:00+01:00,275.3675,3659.2500000000005,905.765,3095.5000000000005,36.10025,0.22799999999999998,27.378,10.464,0.726,30.834,1479.4850000000001,,18.819,86.68868,3.681,3.01125
2017-12-01 09:45:00+01:00,274.85,3655.7650000000003,904.6625,3093.2450000000003,36.10025,0.22799999999999998,28.494,10.44,0.726,30.807000000000002,1481.3300000000002,,22.7345,86.68868,3.423,2.8819999999999997
2017-12-01 10:00:00+01:00,274.735,3656.38,902.335,3093.2450000000003,36.10025,0.22799999999999998,28.302,10.44,0.708,30.822,1465.9550000000002,,25.645500000000002,86.919235,3.384,2.7279999999999998
2017-12-01 10:15:00+01:00,274.96500000000003,3653.1000000000004,902.09,3085.8650000000002,36.2835,0.22799999999999998,29.718,10.446,0.672,30.84,1463.085,,29.684,87.14979000000001,3.192,2.51075
2017-12-01 10:30:00+01:00,274.7925,3657.405,890.6975,3085.2500000000005,36.2835,0.22799999999999998,30.234,10.452,0.666,30.822,1455.5,,32.7795,87.14979000000001,3.2640000000000002,2.4364999999999997
2017-12-01 10:45:00+01:00,274.96500000000003,3660.8900000000003,876.61,3084.4300000000003,36.2835,0.2375,27.396,10.476,0.642,30.831,1444.2250000000001,,36.88975,28.358265000000003,3.513,2.40625
2017-12-01 11:00:00+01:00,275.1375,3695.7400000000002,872.3225,3085.8650000000002,36.2835,0.247,23.484,10.506,0.666,30.843,1456.3200000000002,,40.51825,45.18878,3.6390000000000002,2.3842499999999998
2017-12-01 11:15:00+01:00,275.77000000000004,3698.2000000000003,873.0575,3091.605,36.2835,0.247,21.978,10.536,0.654,30.819,1452.4250000000002,,42.28125,61.32763,3.564,2.31275
2017-12-01 11:30:00+01:00,276.0575,3702.0950000000003,873.67,3092.63,36.2835,0.247,21.264,10.548,0.636,30.810000000000002,1448.325,,43.57275,62.71096,3.3930000000000002,2.2165
2017-12-01 11:45:00+01:00,276.0575,3697.7900000000004,871.0975,3093.2450000000003,36.2835,0.247,20.418,10.566,0.648,30.804000000000002,1432.7450000000001,,43.75725,69.39705500000001,3.141,2.08175
2017-12-01 12:00:00+01:00,276.2875,3710.295,873.67,3114.565,36.2835,0.247,17.382,10.56,0.444,30.825,1488.71,,43.685500000000005,73.085935,2.568,1.9854999999999998
2017-12-01 12:15:00+01:00,276.6325,3718.4950000000003,883.3475,3120.3050000000003,36.2835,0.247,12.936,10.614,0.264,30.771,1486.865,,41.502250000000004,80.00258500000001,2.457,1.8617499999999998
2017-12-01 12:30:00+01:00,276.7475,3722.1850000000004,890.4525,3126.2500000000005,36.2835,0.247,11.742,10.668000000000001,0.264,30.807000000000002,1513.72,,39.41125,80.924805,3.207,1.7874999999999999
2017-12-01 12:45:00+01:00,276.69,3721.1600000000003,882.0,3133.63,36.2835,0.22799999999999998,7.554,10.722,0.264,30.798000000000002,1491.5800000000002,,37.638,79.31092000000001,3.3120000000000003,1.716
2017-12-01 13:00:00+01:00,277.955,3725.26,894.74,3138.3450000000003,36.10025,0.22799999999999998,11.622,10.77,0.28200000000000003,30.834,1452.015,,36.654,80.924805,2.826,1.75175
2017-12-01 13:15:00+01:00,279.22,3728.9500000000003,906.255,3133.2200000000003,36.10025,0.22799999999999998,6.714,10.764,0.264,30.822,1459.3950000000002,,34.61425,84.613685,2.634,1.71325
2017-12-01 13:30:00+01:00,279.68,3699.4300000000003,908.8275,3130.3500000000004,36.2835,0.22799999999999998,7.182,10.758000000000001,0.264,30.828,1448.325,,32.2055,84.613685,2.751,1.7682499999999999
2017-12-01 13:45:00+01:00,279.1625,3667.86,894.985,3131.9900000000002,36.46675,0.22799999999999998,4.764,10.746,0.264,30.765,1442.9950000000001,,30.176000000000002,84.613685,3.015,1.8424999999999998
2017-12-01 14:00:00+01:00,278.3575,3669.5000000000005,893.515,3130.965,36.46675,0.22799999999999998,6.282,10.71,0.258,30.795,1506.7500000000002,,26.855,84.613685,3.258,1.8644999999999998
2017-12-01 14:15:00+01:00,278.9325,3663.1450000000004,884.2049999999999,3133.2200000000003,36.46675,0.22799999999999998,3.162,10.722,0.234,30.798000000000002,1501.6250000000002,,23.11375,86.45812500000001,3.669,1.9634999999999998
2017-12-01 14:30:00+01:00,279.1625,3659.8650000000002,878.0799999999999,3130.1450000000004,36.46675,0.2375,8.97,10.77,0.234,30.792,1488.9150000000002,,19.1265,84.38313000000001,3.69,2.0295
2017-12-01 14:45:00+01:00,279.27750000000003,3660.07,875.7524999999999,3129.3250000000003,36.46675,0.247,4.29,10.776,0.234,30.783,1491.5800000000002,,15.682500000000001,84.613685,3.807,1.9442499999999998
2017-12-01 15:00:00+01:00,278.7025,3656.7900000000004,882.49,3133.2200000000003,36.46675,0.247,5.982,10.782,0.234,30.816,1484.815,,12.136000000000001,86.45812500000001,3.912,2.1999999999999997
2017-12-01 15:15:00+01:00,278.8175,3662.53,893.8824999999999,3139.78,36.46675,0.247,6.918,10.806000000000001,0.228,30.822,1442.9950000000001,,8.6305,85.76646000000001,3.42,2.5382499999999997
2017-12-01 15:30:00+01:00,279.565,3653.92,894.74,3133.2200000000003,36.46675,0.247,7.266,10.758000000000001,0.324,30.810000000000002,1472.9250000000002,,4.70475,86.919235,3.303,2.77475
2017-12-01 15:45:00+01:00,280.6575,3661.9150000000004,899.885,3137.1150000000002,36.65,0.247,5.304,10.74,0.39,30.816,1475.18,,2.2345,86.919235,3.2760000000000002,2.87925
2017-12-01 16:00:00+01:00,281.175,3648.385,910.5425,3135.4750000000004,36.46675,0.247,8.1,10.746,0.612,30.747,1519.6650000000002,,0.66625,86.919235,3.18,2.96175
2017-12-01 16:15:00+01:00,281.40500000000003,3649.4100000000003,928.795,3135.885,36.46675,0.2375,11.754,10.74,0.726,30.786,1489.1200000000001,,0.14350000000000002,86.919235,3.36,3.1294999999999997
2017-12-01 16:30:00+01:00,281.40500000000003,3656.9950000000003,944.1075,3139.985,36.46675,0.2375,15.39,10.758000000000001,0.726,30.828,1495.065,,0.0205,86.45812500000001,3.345,3.4292499999999997
2017-12-01 16:45:00+01:00,281.3475,3662.3250000000003,949.2524999999999,3152.695,36.2835,0.2375,17.214,10.794,0.726,30.882,1534.63,,0.0,86.68868,3.2520000000000002,3.7455
2017-12-01 17:00:00+01:00,281.5775,3651.8700000000003,951.2125,3141.42,36.46675,0.2375,25.284,10.818,0.726,30.765,1510.0300000000002,,0.0,86.919235,3.045,3.9187499999999997
2017-12-01 17:15:00+01:00,281.635,3656.5850000000005,953.4175,3136.7050000000004,36.46675,0.2375,25.716,10.812,0.726,30.828,1535.0400000000002,,0.0,86.919235,2.709,3.9572499999999997
2017-12-01 17:30:00+01:00,280.255,3662.94,955.1324999999999,3134.86,36.46675,0.2375,26.580000000000002,10.794,0.726,30.768,1526.8400000000001,,0.0,83.69146500000001,2.316,4.037
2017-12-01 17:45:00+01:00,281.5775,3647.155,934.3075,3137.73,36.46675,0.2375,25.104,10.77,0.726,30.777,1555.5400000000002,,0.0,84.38313000000001,1.959,4.1635
2017-12-01 18:00:00+01:00,282.0375,3654.3300000000004,895.8425,3136.9100000000003,36.46675,0.2375,21.342,10.71,0.726,30.831,1547.3400000000001,,0.0,84.84424,1.986,4.3285
2017-12-01 18:15:00+01:00,282.6125,3658.4300000000003,881.6324999999999,3140.19,36.46675,0.2375,19.578,10.686,0.708,30.852,1564.97,,0.0,83.92202,1.953,4.5264999999999995
2017-12-01 18:30:00+01:00,282.555,3648.795,881.755,3139.5750000000003,36.46675,0.2375,18.294,10.656,0.708,30.819,1571.1200000000001,,0.0,84.613685,1.986,4.6585
2017-12-01 18:45:00+01:00,282.15250000000003,3637.7250000000004,889.35,3140.19,36.46675,0.2375,16.776,10.668000000000001,0.6960000000000001,30.735,1574.4,,0.0,83.69146500000001,1.8900000000000001,4.5897499999999996
2017-12-01 19:00:00+01:00,282.0375,3643.465,919.6075,3131.9900000000002,36.46675,0.2375,11.52,10.704,0.684,30.717000000000002,1588.7500000000002,,0.0,84.38313000000001,1.74,4.52375
2017-12-01 19:15:00+01:00,282.2675,3637.315,915.5649999999999,3093.655,36.46675,0.247,9.162,10.746,0.714,30.723,1571.325,,0.0,83.69146500000001,1.419,4.213
2017-12-01 19:30:00+01:00,281.865,3640.1850000000004,890.3299999999999,3089.5550000000003,36.46675,0.247,8.28,10.8,0.72,30.765,1562.305,,0.0,84.613685,1.0170000000000001,4.1827499999999995
2017-12-01 19:45:00+01:00,281.06,3644.0800000000004,822.22,3095.09,36.46675,0.2375,6.768,10.836,0.726,30.72,1565.585,,0.0,86.919235,0.912,3.9875
2017-12-01 20:00:00+01:00,280.3125,3650.2300000000005,777.14,3111.4900000000002,36.46675,0.247,6.654,10.824,0.726,30.828,1558.8200000000002,,0.0,86.919235,1.035,3.9187499999999997
2017-12-01 20:15:00+01:00,280.4275,3621.735,739.0425,3119.0750000000003,36.46675,0.2375,7.92,10.83,0.642,30.774,1503.88,,0.0,86.22757,1.1460000000000001,3.9764999999999997
2017-12-01 20:30:00+01:00,280.4275,3606.36,710.1324999999999,3117.23,36.46675,0.247,5.856,10.836,0.63,30.714000000000002,1508.595,,0.0,85.76646000000001,0.936,4.1194999999999995
2017-12-01 20:45:00+01:00,280.6,3612.1000000000004,687.225,3088.94,36.46675,0.247,1.014,10.836,0.63,30.72,1525.4050000000002,,0.0,86.22757,0.741,4.27075
2017-12-01 21:00:00+01:00,280.6,3632.8050000000003,661.01,3061.0600000000004,36.46675,0.247,9.42,10.86,0.6900000000000001,30.819,1439.5100000000002,,0.0,85.997015,0.519,4.301
2017-12-01 21:15:00+01:00,280.6,3637.315,667.135,3023.34,36.46675,0.247,3.81,10.842,0.642,30.774,1432.95,,0.0,86.919235,0.381,4.2982499999999995
2017-12-01 21:30:00+01:00,280.4275,3643.8750000000005,665.42,3012.885,36.46675,0.247,1.68,10.824,0.5760000000000001,30.744,1413.2700000000002,,0.0,86.919235,0.327,4.16075
2017-12-01 21:45:00+01:00,279.96750000000003,3639.57,663.0925,2951.59,36.46675,0.247,4.524,10.824,0.462,30.684,1458.1650000000002,,0.0,87.14979000000001,0.363,4.06175
2017-12-01 22:00:00+01:00,279.565,3630.9600000000005,656.355,2903.6200000000003,36.46675,0.247,6.474,10.794,0.636,30.804000000000002,1344.39,,0.0,85.535905,0.381,4.125
2017-12-01 22:15:00+01:00,279.8525,3624.6050000000005,626.71,2859.545,36.46675,0.247,1.926,10.77,0.636,30.795,1327.99,,0.0,86.45812500000001,0.261,4.146999999999999
2017-12-01 22:30:00+01:00,279.3925,3633.8300000000004,581.7524999999999,2798.4550000000004,36.46675,0.2565,5.19,10.782,0.672,30.792,1323.275,,0.0,86.919235,0.276,4.11125
2017-12-01 22:45:00+01:00,279.1625,3628.9100000000003,562.8875,2733.4700000000003,36.46675,0.2565,0.882,10.818,0.40800000000000003,30.774,1350.5400000000002,,0.0,85.07479500000001,0.23700000000000002,3.9819999999999998
2017-12-01 23:00:00+01:00,278.3575,3644.695,541.45,2698.21,36.46675,0.2565,5.418,10.806000000000001,0.684,30.816,1349.9250000000002,,0.0,83.46091,0.168,3.949
2017-12-01 23:15:00+01:00,277.89750000000004,3638.7500000000005,495.39,2606.3700000000003,36.46675,0.2565,5.022,10.806000000000001,0.63,30.765,1297.4450000000002,,0.0,84.84424,0.123,3.8362499999999997
2017-12-01 23:30:00+01:00,277.38,3642.6450000000004,434.875,2561.4750000000004,36.46675,0.2565,0.858,10.794,0.6960000000000001,30.777,1247.63,,0.0,86.919235,0.192,3.5639999999999996
2017-12-01 23:45:00+01:00,276.69,3641.2100000000005,395.5525,2514.94,36.46675,0.2565,0.27,10.818,0.384,30.732,1273.0500000000002,,0.0,86.919235,0.20700000000000002,3.5035
2017-12-02 00:00:00+01:00,274.5625,3635.4700000000003,338.09999999999997,2474.965,35.5505,0.2565,0.108,10.866,0.66,30.705000000000002,1285.1450000000002,,0.0,86.22757,0.168,3.36875
2017-12-02 00:15:00+01:00,274.4475,3629.7300000000005,287.63,2471.07,34.451,0.2565,4.002,10.866,0.492,30.774,1333.115,,0.0,85.07479500000001,0.195,3.2944999999999998
2017-12-02 00:30:00+01:00,274.62,3592.6250000000005,277.7075,2438.27,34.0845,0.2565,4.002,10.878,0.588,30.759,1221.1850000000002,,0.0,85.997015,0.20700000000000002,3.3082499999999997
2017-12-02 00:45:00+01:00,274.62,3540.3500000000004,269.8675,2408.545,34.0845,0.2565,0.042,10.884,0.636,30.768,1134.6750000000002,,0.0,87.380345,0.222,3.2285
2017-12-02 01:00:00+01:00,273.7575,3515.135,267.54,2396.2450000000003,34.26775,0.2565,3.762,10.872,0.378,30.834,1091.42,,0.0,86.22757,0.225,3.1927499999999998
2017-12-02 01:15:00+01:00,273.52750000000003,3504.4750000000004,269.01,2370.8250000000003,34.26775,0.2565,3.5580000000000003,10.854000000000001,0.558,30.777,1073.9950000000001,,0.0,86.22757,0.255,3.179
2017-12-02 01:30:00+01:00,273.7575,3475.57,269.99,2358.32,34.26775,0.2565,3.798,10.86,0.462,30.723,1098.39,,0.0,84.84424,0.315,3.1845
2017-12-02 01:45:00+01:00,273.24,3442.9750000000004,268.275,2346.02,34.26775,0.2565,4.002,10.818,0.462,30.684,1110.28,,0.0,84.84424,0.435,3.20925
2017-12-02 02:00:00+01:00,272.205,3404.4350000000004,267.90749999999997,2331.26,34.0845,0.2565,2.598,10.8,0.594,30.729,1114.1750000000002,,0.0,84.84424,0.387,3.15975
2017-12-02 02:15:00+01:00,272.14750000000004,3415.3,277.83,2329.8250000000003,34.26775,0.2565,0.018000000000000002,10.812,0.5760000000000001,30.771,1133.24,,0.0,84.613685,0.366,3.0965
2017-12-02 02:30:00+01:00,272.6075,3416.1200000000003,276.7275,2297.6400000000003,34.26775,0.2565,0.018000000000000002,10.8,0.54,30.783,1163.17,,0.0,84.84424,0.459,3.1734999999999998
2017-12-02 02:45:00+01:00,272.89500000000004,3410.7900000000004,275.2575,2262.585,34.26775,0.2565,0.018000000000000002,10.806000000000001,0.63,30.762,1196.7900000000002,,0.0,86.68868,0.606,3.1542499999999998
2017-12-02 03:00:00+01:00,272.78000000000003,3434.57,275.135,2190.425,34.0845,0.2565,2.958,10.794,0.42,30.798000000000002,1156.2,,0.0,85.30535,0.636,3.1817499999999996
2017-12-02 03:15:00+01:00,272.7225,3429.2400000000002,278.81,2173.0,34.26775,0.2565,3.762,10.782,0.378,30.744,1223.8500000000001,,0.0,84.84424,0.639,3.2064999999999997
2017-12-02 03:30:00+01:00,272.435,3438.8750000000005,290.6925,2160.905,34.26775,0.2565,3.762,10.758000000000001,0.516,30.765,1205.605,,0.0,83.69146500000001,0.789,3.2312499999999997
2017-12-02 03:45:00+01:00,272.83750000000003,3447.28,294.245,2137.5350000000003,34.26775,0.2565,3.642,10.728,0.516,30.726,1206.22,,0.0,84.38313000000001,0.879,3.3495
2017-12-02 04:00:00+01:00,273.4125,3456.9150000000004,298.2875,2184.8900000000003,34.26775,0.2565,0.042,10.698,0.594,30.78,1187.77,,0.0,84.84424,0.765,3.45675
2017-12-02 04:15:00+01:00,273.4125,3471.88,302.6975,2202.11,34.26775,0.2565,0.042,10.65,0.468,30.759,1208.885,,0.0,84.84424,0.771,3.4677499999999997
2017-12-02 04:30:00+01:00,273.01,3465.525,303.9225,2191.655,34.26775,0.2565,0.036000000000000004,10.620000000000001,0.516,30.765,1237.1750000000002,,0.0,85.535905,0.666,3.49525
2017-12-02 04:45:00+01:00,272.55,3469.6250000000005,303.065,2174.435,34.26775,0.2565,0.036000000000000004,10.608,0.648,30.768,1236.15,,0.0,87.14979000000001,0.792,3.6327499999999997
2017-12-02 05:00:00+01:00,272.83750000000003,3470.8550000000005,303.31,2088.13,34.26775,0.247,0.042,10.578,0.666,30.744,1230.0,,0.0,87.14979000000001,0.894,3.6959999999999997
2017-12-02 05:15:00+01:00,273.24,3466.55,303.6775,2049.795,34.26775,0.247,0.036000000000000004,10.542,0.642,30.753,1251.115,,0.0,87.14979000000001,1.0050000000000001,3.65475
2017-12-02 05:30:00+01:00,273.1825,3458.3500000000004,307.23,2065.7850000000003,34.451,0.247,4.2780000000000005,10.518,0.468,30.765,1247.835,,0.0,87.14979000000001,1.1280000000000001,3.65475
2017-12-02 05:45:00+01:00,272.3775,3461.0150000000003,304.4125,2091.82,34.451,0.247,0.036000000000000004,10.464,0.34800000000000003,30.729,1277.355,,0.0,86.919235,1.314,3.68225
2017-12-02 06:00:00+01:00,273.355,3456.71,310.2925,2165.415,34.26775,0.247,0.642,10.44,0.36,30.687,1256.65,,0.0,85.535905,1.629,3.8005
2017-12-02 06:15:00+01:00,273.6425,3456.9150000000004,308.7,2296.2050000000004,34.26775,0.247,0.40800000000000003,10.44,0.36,30.765,1241.48,,0.0,84.84424,2.064,3.85825
2017-12-02 06:30:00+01:00,273.6425,3459.7850000000003,312.7425,2371.8500000000004,34.26775,0.2375,4.134,10.416,0.366,30.786,1202.7350000000001,,0.0,85.30535,2.259,3.8747499999999997
2017-12-02 06:45:00+01:00,273.93,3461.2200000000003,314.335,2390.505,34.451,0.2375,0.624,10.374,0.45,30.786,1212.7800000000002,,0.0,86.22757,2.262,4.048
2017-12-02 07:00:00+01:00,275.4825,3439.4900000000002,317.03,2476.8100000000004,34.451,0.2375,1.704,10.362,0.39,30.708000000000002,1266.9,,0.0,83.92202,2.316,4.0205
2017-12-02 07:15:00+01:00,277.15000000000003,3451.7900000000004,319.96999999999997,2552.045,34.26775,0.2375,1.02,10.386000000000001,0.366,30.762,1244.555,,0.0,82.769245,2.559,4.037
2017-12-02 07:30:00+01:00,277.38,3453.635,320.705,2577.875,34.26775,0.2375,2.58,10.314,0.63,30.762,1260.3400000000001,,0.0,82.30813500000001,2.835,4.19375
2017-12-02 07:45:00+01:00,277.4375,3452.815,322.665,2632.815,34.26775,0.2375,3.096,10.224,0.63,30.789,1246.1950000000002,,0.0205,80.23314,3.36,4.3614999999999995
2017-12-02 08:00:00+01:00,278.64500000000004,3446.46,329.28,2694.9300000000003,34.26775,0.2375,4.614,10.284,0.492,30.765,1271.2050000000002,,0.50225,79.77203,3.513,4.465999999999999
2017-12-02 08:15:00+01:00,279.0475,3430.0600000000004,330.6275,2742.4900000000002,34.26775,0.2375,7.362,10.248,0.624,30.834,1280.2250000000001,,2.1012500000000003,80.00258500000001,3.5580000000000003,4.65025
2017-12-02 08:30:00+01:00,278.3575,3465.1150000000002,331.8525,2768.73,34.26775,0.2375,8.352,10.164,0.552,30.861,1298.6750000000002,,4.27425,80.00258500000001,3.588,4.8317499999999995
2017-12-02 08:45:00+01:00,279.22,3458.76,331.1175,2782.465,34.26775,0.2375,9.846,10.14,0.708,30.849,1313.025,,7.5440000000000005,81.61647,3.7110000000000003,4.9087499999999995
2017-12-02 09:00:00+01:00,279.68,3439.9,330.8725,2796.61,34.26775,0.2375,11.856,10.074,0.6960000000000001,30.852,1288.4250000000002,,11.2545,81.15536,4.05,4.8675
2017-12-02 09:15:00+01:00,279.795,3433.34,331.1175,2810.1400000000003,34.26775,0.2375,13.974,10.056000000000001,0.7020000000000001,30.873,1279.815,,14.842,83.69146500000001,4.347,4.85375
2017-12-02 09:30:00+01:00,279.795,3433.7500000000005,329.77,2814.855,34.26775,0.2375,12.762,10.002,0.726,30.852,1293.96,,18.4705,84.613685,4.686,4.80425
2017-12-02 09:45:00+01:00,279.22,3428.42,324.0125,2815.88,34.26775,0.2375,13.14,9.978,0.726,30.846,1289.45,,22.14,82.769245,4.95,4.872999999999999
