,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2017-08-01 11:30:00+02:00,249.895,2925.3500000000004,370.93,1464.315,36.2835,0.1045,6.168,12.432,0.858,26.922,956.325,,197.292,69.1665,0.339,7.114249999999999
2017-08-01 11:45:00+02:00,249.72250000000003,2942.57,355.6175,1460.8300000000002,36.2835,0.1045,5.6160000000000005,12.432,0.84,26.94,955.095,,200.69500000000002,69.1665,0.306,6.65775
2017-08-01 12:00:00+02:00,248.86,2964.3,369.8275,1448.5300000000002,36.2835,0.11399999999999999,8.718,12.492,0.936,26.937,949.5600000000001,,203.5035,69.1665,0.33,6.62475
2017-08-01 12:15:00+02:00,248.97500000000002,2997.51,370.93,1448.7350000000001,36.2835,0.11399999999999999,4.854,12.582,0.804,26.916,961.2450000000001,,207.993,69.1665,0.41100000000000003,7.2325
2017-08-01 12:30:00+02:00,248.6875,3014.9350000000004,347.53249999999997,1445.865,36.2835,0.11399999999999999,1.476,12.606,0.738,26.898,988.3050000000001,,210.5145,74.008155,0.429,8.013499999999999
2017-08-01 12:45:00+02:00,248.86,3034.6150000000002,334.18,1437.6650000000002,36.46675,0.11399999999999999,0.846,12.588000000000001,0.654,26.85,1022.1300000000001,,212.2775,76.08315,0.47700000000000004,8.2775
2017-08-01 13:00:00+02:00,249.32000000000002,3033.795,350.2275,1446.6850000000002,36.46675,0.11399999999999999,1.3800000000000001,12.6,0.744,26.871000000000002,1017.0050000000001,,211.18075000000002,76.54426000000001,0.621,8.469999999999999
2017-08-01 13:15:00+02:00,249.32000000000002,3034.4100000000003,351.6975,1470.055,36.46675,0.11399999999999999,0.84,12.588000000000001,0.6,26.784,930.2900000000001,,209.99175,77.00537,0.6990000000000001,9.009
2017-08-01 13:30:00+02:00,248.3425,3032.155,351.33,1476.8200000000002,36.46675,0.11399999999999999,0.774,12.552,0.618,26.838,909.3800000000001,,209.54075,77.00537,0.6930000000000001,9.2785
2017-08-01 13:45:00+02:00,247.19250000000002,3025.8,348.88,1477.025,36.46675,0.1045,0.654,12.534,0.606,26.781,967.3950000000001,,206.07625000000002,76.54426000000001,0.726,9.05025
2017-08-01 14:00:00+02:00,247.13500000000002,3029.2850000000003,353.53499999999997,1509.4150000000002,36.46675,0.095,1.122,12.51,1.008,26.802,1043.655,,200.23375000000001,76.54426000000001,0.846,8.514
2017-08-01 14:15:00+02:00,248.3425,3030.3100000000004,364.07,1502.855,36.46675,0.08549999999999999,3.228,12.51,1.044,26.826,1075.43,,194.37075000000002,76.54426000000001,0.9390000000000001,8.3765
2017-08-01 14:30:00+02:00,248.17000000000002,3028.26,366.8875,1501.8300000000002,36.46675,0.08549999999999999,4.038,12.492,1.038,26.826,1068.255,,188.395,76.313705,0.93,8.44525
2017-08-01 14:45:00+02:00,248.17000000000002,3025.8,366.03,1507.775,36.46675,0.095,5.898,12.486,0.99,26.796,1103.515,,182.573,76.313705,0.903,8.349
2017-08-01 15:00:00+02:00,248.3425,3039.3300000000004,364.9275,1522.1250000000002,36.46675,0.095,7.476,12.498000000000001,0.9540000000000001,26.802,1038.53,,175.51075,76.313705,0.933,8.096
2017-08-01 15:15:00+02:00,248.285,3045.6850000000004,366.03,1527.045,36.46675,0.095,8.784,12.51,1.3800000000000001,26.832,1015.9800000000001,,167.43375,76.313705,1.0230000000000001,8.31875
2017-08-01 15:30:00+02:00,248.51500000000001,3032.565,367.01,1529.505,36.46675,0.095,8.598,12.51,1.104,26.793,982.1550000000001,,159.1825,76.313705,1.23,9.44075
2017-08-01 15:45:00+02:00,248.63000000000002,3032.565,363.4575,1531.9650000000001,36.2835,0.095,7.95,12.486,1.002,26.784,990.7650000000001,,151.91525000000001,76.54426000000001,1.329,9.3995
2017-08-01 16:00:00+02:00,248.57250000000002,3039.1250000000005,355.6175,1552.67,36.46675,0.095,1.176,12.48,0.624,26.784,983.3850000000001,,143.049,76.54426000000001,1.371,8.97325
2017-08-01 16:15:00+02:00,249.205,3043.2250000000004,356.3525,1575.4250000000002,36.46675,0.095,1.044,12.516,0.606,26.787,1003.6800000000001,,130.92325,76.54426000000001,1.416,9.328
2017-08-01 16:30:00+02:00,249.4925,3038.715,346.185,1591.005,36.46675,0.08549999999999999,3.666,12.522,0.618,26.814,1044.4750000000001,,123.287,76.08315,1.554,10.026499999999999
2017-08-01 16:45:00+02:00,249.8375,3032.36,336.63,1597.565,36.46675,0.08549999999999999,4.152,12.528,0.6,26.766000000000002,1046.73,,113.90825000000001,76.08315,1.491,10.7745
2017-08-01 17:00:00+02:00,249.78,3032.565,348.39,1584.855,36.46675,0.08549999999999999,1.1400000000000001,12.534,0.5760000000000001,26.736,1064.3600000000001,,102.74600000000001,77.697035,1.572,11.264
2017-08-01 17:15:00+02:00,249.95250000000001,3041.585,358.68,1588.7500000000002,36.2835,0.095,1.986,12.51,0.75,26.781,1106.5900000000001,,91.00975,78.158145,1.3920000000000001,10.494
2017-08-01 17:30:00+02:00,249.66500000000002,3045.6850000000004,370.195,1593.055,36.2835,0.095,3.87,12.516,0.912,26.808,1132.42,,79.77575,74.46926500000001,1.242,10.1695
2017-08-01 17:45:00+02:00,249.32000000000002,3038.3050000000003,372.03249999999997,1585.88,36.2835,0.095,8.664,12.486,0.96,26.772000000000002,1160.3000000000002,,69.003,74.23871,1.4040000000000001,10.22175
2017-08-01 18:00:00+02:00,249.60750000000002,3041.175,377.79,1584.4450000000002,36.2835,0.095,7.716,12.498000000000001,0.768,26.73,1151.2800000000002,,58.886250000000004,74.23871,1.479,10.265749999999999
2017-08-01 18:15:00+02:00,249.72250000000003,3045.275,382.69,1593.67,36.10025,0.095,8.208,12.474,0.846,26.79,1172.395,,49.76375,74.23871,1.596,10.46375
2017-08-01 18:30:00+02:00,249.8375,3059.215,382.0775,1596.95,36.2835,0.095,13.992,12.474,0.936,26.769000000000002,1124.4250000000002,,41.0615,74.23871,1.824,11.0
2017-08-01 18:45:00+02:00,249.4925,3072.13,379.015,1596.7450000000001,36.2835,0.095,17.064,12.438,0.966,26.784,1122.785,,32.78975,76.08315,2.148,12.273249999999999
2017-08-01 19:00:00+02:00,249.0325,3085.8650000000002,367.5,1608.2250000000001,36.2835,0.1045,10.872,12.402000000000001,0.852,26.757,1125.0400000000002,,25.8095,76.54426000000001,2.361,12.39975
2017-08-01 19:15:00+02:00,249.4925,3104.7250000000004,361.375,1602.8950000000002,36.2835,0.1045,10.428,12.366,0.84,26.721,1090.805,,19.239250000000002,76.54426000000001,2.523,11.514249999999999
2017-08-01 19:30:00+02:00,249.72250000000003,3100.42,365.295,1647.9950000000001,36.2835,0.1045,6.36,12.336,0.768,26.661,1113.15,,14.104000000000001,76.54426000000001,2.487,11.22825
2017-08-01 19:45:00+02:00,249.26250000000002,3108.8250000000003,366.765,1651.275,36.2835,0.11399999999999999,6.048,12.324,0.786,26.73,1106.795,,9.82975,76.54426000000001,2.382,12.61975
2017-08-01 20:00:00+02:00,248.91750000000002,3105.135,360.395,1624.0100000000002,36.2835,0.11399999999999999,3.666,12.306000000000001,0.912,26.76,1066.41,,6.54975,76.774815,2.634,12.630749999999999
2017-08-01 20:15:00+02:00,248.63000000000002,3105.545,366.3975,1625.4450000000002,36.2835,0.11399999999999999,5.5440000000000005,12.276,0.6,26.652,1069.895,,3.8847500000000004,76.774815,2.817,11.794749999999999
2017-08-01 20:30:00+02:00,248.51500000000001,3104.5200000000004,368.84749999999997,1627.2900000000002,36.2835,0.11399999999999999,3.63,12.258000000000001,0.438,26.823,1101.67,,1.9475,76.774815,2.73,11.3355
2017-08-01 20:45:00+02:00,248.17000000000002,3103.2900000000004,361.9875,1626.6750000000002,36.2835,0.1235,3.5460000000000003,12.246,0.42,26.88,1099.825,,0.76875,76.774815,2.706,10.862499999999999
2017-08-01 21:00:00+02:00,248.17000000000002,3118.255,357.3325,1605.355,36.2835,0.1235,10.812,12.234,0.714,26.877,1127.91,,0.20500000000000002,76.774815,2.5020000000000002,10.7745
2017-08-01 21:15:00+02:00,247.7675,3115.59,352.9225,1599.615,36.2835,0.133,11.982000000000001,12.216000000000001,0.984,26.847,1177.93,,0.0,76.774815,2.2800000000000002,10.15575
2017-08-01 21:30:00+02:00,247.6525,3107.8,354.1475,1597.3600000000001,36.10025,0.1425,9.774000000000001,12.216000000000001,0.87,26.865000000000002,1171.1650000000002,,0.0,76.774815,2.028,10.01
2017-08-01 21:45:00+02:00,247.07750000000001,3099.19,352.555,1561.4850000000001,36.10025,0.1425,6.078,12.204,0.504,26.811,1155.1750000000002,,0.0,76.54426000000001,2.007,9.84775
2017-08-01 22:00:00+02:00,247.3075,3114.9750000000004,353.29,1572.3500000000001,36.2835,0.1425,16.458000000000002,12.162,0.396,26.877,1119.3000000000002,,0.0,76.774815,1.947,9.6855
2017-08-01 22:15:00+02:00,247.6525,3112.3100000000004,352.9225,1567.6350000000002,36.2835,0.152,12.336,12.162,0.41400000000000003,26.871000000000002,1122.99,,0.0,76.774815,1.869,9.45725
2017-08-01 22:30:00+02:00,247.71,3115.385,351.9425,1551.2350000000001,36.2835,0.152,6.12,12.162,0.432,26.922,1121.145,,0.0,76.774815,1.869,8.28575
2017-08-01 22:45:00+02:00,247.13500000000002,3122.5600000000004,346.3075,1538.525,36.2835,0.152,1.758,12.18,0.252,26.871000000000002,1113.355,,0.0,76.54426000000001,1.8900000000000001,8.206
2017-08-01 23:00:00+02:00,246.905,3136.7050000000004,336.9975,1532.99,36.2835,0.152,3.336,12.18,0.306,26.994,1070.92,,0.0,76.54426000000001,1.8780000000000001,8.062999999999999
2017-08-01 23:15:00+02:00,246.79000000000002,3128.0950000000003,333.445,1494.0400000000002,36.2835,0.152,7.134,12.186,0.216,26.901,1053.085,,0.0,76.54426000000001,1.932,8.623999999999999
2017-08-01 23:30:00+02:00,246.73250000000002,3135.6800000000003,333.2,1448.7350000000001,36.2835,0.152,5.91,12.174,0.228,26.883,1054.52,,0.0,76.774815,1.956,8.90175
2017-08-01 23:45:00+02:00,246.8475,3130.76,323.645,1405.6850000000002,36.2835,0.152,0.93,12.18,0.186,26.805,1062.72,,0.0,76.774815,1.866,8.777999999999999
2017-08-02 00:00:00+02:00,246.79000000000002,3139.1650000000004,324.2575,1352.18,36.2835,0.152,4.428,12.162,0.9420000000000001,26.994,1004.9100000000001,,0.0,76.08315,1.872,7.7357499999999995
2017-08-02 00:15:00+02:00,246.6175,3134.4500000000003,320.8275,1308.105,36.2835,0.152,2.358,12.156,0.498,26.907,986.8700000000001,,0.0,75.85259500000001,2.097,7.326
2017-08-02 00:30:00+02:00,247.25,3127.48,321.3175,1286.375,36.2835,0.152,2.154,12.192,0.72,26.904,963.2950000000001,,0.0,73.7776,2.1390000000000002,7.25725
2017-08-02 00:45:00+02:00,246.44500000000002,3122.15,319.235,1261.775,36.10025,0.1615,1.1280000000000001,12.168000000000001,0.5760000000000001,26.862000000000002,955.71,,0.0,73.7776,2.202,7.064749999999999
2017-08-02 01:00:00+02:00,246.10000000000002,3052.86,319.3575,1217.9050000000002,36.46675,0.1615,2.568,12.168000000000001,0.9480000000000001,26.982,955.9150000000001,,0.0,74.008155,2.133,6.7375
2017-08-02 01:15:00+02:00,246.38750000000002,3005.0950000000003,318.8675,1201.3000000000002,36.2835,0.1615,7.71,12.21,0.516,26.931,912.6600000000001,,0.0,74.008155,2.085,6.41575
2017-08-02 01:30:00+02:00,246.79000000000002,3003.8650000000002,319.96999999999997,1199.25,36.2835,0.1615,0.54,12.24,0.27,26.916,941.3600000000001,,0.0,74.008155,2.0220000000000002,6.4239999999999995
2017-08-02 01:45:00+02:00,246.9625,3002.0200000000004,319.235,1200.0700000000002,36.2835,0.1615,4.422,12.27,0.162,26.913,889.4950000000001,,0.0,74.008155,2.124,6.72375
2017-08-02 02:00:00+02:00,246.6175,3003.045,318.8675,1190.025,36.2835,0.1615,0.504,12.33,0.234,27.003,840.705,,0.0,74.008155,2.16,7.35075
2017-08-02 02:15:00+02:00,246.905,3002.635,318.1325,1216.0600000000002,36.2835,0.152,0.48,12.378,0.258,26.913,775.5150000000001,,0.0,74.008155,2.229,7.598249999999999
2017-08-02 02:30:00+02:00,246.905,3001.815,319.3575,1232.255,36.46675,0.152,4.878,12.396,0.456,26.931,763.6250000000001,,0.0,73.085935,2.352,7.587249999999999
2017-08-02 02:45:00+02:00,246.675,2996.485,301.7175,1234.92,36.46675,0.152,0.492,12.402000000000001,0.276,26.922,784.945,,0.0,71.47205000000001,2.6790000000000003,7.8622499999999995
2017-08-02 03:00:00+02:00,246.38750000000002,2999.9700000000003,295.96,1224.67,36.2835,0.152,4.998,12.414,0.42,26.985,738.0,,0.0,71.47205000000001,2.946,8.013499999999999
2017-08-02 03:15:00+02:00,246.8475,2997.3050000000003,295.96,1220.5700000000002,36.2835,0.1615,4.89,12.426,0.41400000000000003,26.937,742.1,,0.0,71.47205000000001,3.282,8.11525
2017-08-02 03:30:00+02:00,247.25,2996.0750000000003,297.7975,1221.39,36.2835,0.152,4.854,12.450000000000001,0.312,26.94,753.7850000000001,,0.0,71.47205000000001,3.735,8.189499999999999
2017-08-02 03:45:00+02:00,247.25,3035.23,293.8775,1204.785,36.2835,0.152,4.83,12.456,0.28200000000000003,26.958000000000002,762.3950000000001,,0.0,71.47205000000001,4.0680000000000005,8.24175
2017-08-02 04:00:00+02:00,246.905,3058.6000000000004,285.7925,1132.2150000000001,36.2835,0.1615,0.42,12.48,0.318,27.012,725.9050000000001,,0.0,70.319275,4.257,8.44525
2017-08-02 04:15:00+02:00,247.07750000000001,3051.835,290.9375,1097.98,36.2835,0.152,4.8420000000000005,12.498000000000001,0.258,26.955000000000002,745.1750000000001,,0.0,69.39705500000001,4.3950000000000005,8.750499999999999
2017-08-02 04:30:00+02:00,247.13500000000002,3053.4750000000004,298.165,1087.9350000000002,36.46675,0.152,4.806,12.51,0.444,26.841,753.7850000000001,,0.0,71.01094,4.551,8.83025
2017-08-02 04:45:00+02:00,247.25,3068.8500000000004,298.165,1105.77,36.2835,0.152,4.926,12.522,0.28800000000000003,26.976,751.5300000000001,,0.0,71.702605,4.482,8.95675
2017-08-02 05:00:00+02:00,247.4225,3071.5150000000003,307.475,1138.16,36.2835,0.152,4.2780000000000005,12.522,0.582,26.967000000000002,884.1650000000001,,0.0,73.31649,4.515,9.00625
2017-08-02 05:15:00+02:00,247.82500000000002,3074.1800000000003,311.64,1156.4050000000002,36.2835,0.152,4.7940000000000005,12.528,0.336,26.925,859.565,,0.0,74.008155,4.569,9.05575
2017-08-02 05:30:00+02:00,248.86,3080.3300000000004,319.84749999999997,1218.315,36.2835,0.152,4.686,12.528,0.324,26.916,818.7700000000001,,0.15375,74.008155,4.386,9.1135
2017-08-02 05:45:00+02:00,248.8025,3076.6400000000003,318.01,1305.6450000000002,36.2835,0.152,0.47400000000000003,12.486,0.198,26.898,887.0350000000001,,0.5125000000000001,74.008155,4.338,9.46275
2017-08-02 06:00:00+02:00,248.745,3064.135,325.4825,1384.5700000000002,36.2835,0.152,0.48,12.468,0.21,26.88,988.9200000000001,,1.3325,73.7776,4.665,9.536999999999999
2017-08-02 06:15:00+02:00,248.86,3058.8050000000003,334.0575,1445.25,36.10025,0.152,1.038,12.432,0.294,26.949,1026.845,,3.55675,75.391485,5.289,9.415999999999999
2017-08-02 06:30:00+02:00,248.97500000000002,3063.315,338.9575,1481.535,36.10025,0.152,4.0200000000000005,12.396,0.306,26.976,1032.1750000000002,,7.2365,78.3887,5.361,9.311499999999999
2017-08-02 06:45:00+02:00,249.435,3070.4900000000002,340.6725,1524.38,36.10025,0.152,6.702,12.384,0.42,26.973,1010.8550000000001,,13.2225,78.158145,4.836,9.03925
2017-08-02 07:00:00+02:00,250.24,3058.3950000000004,342.51,1561.4850000000001,35.917,0.152,1.71,12.402000000000001,0.336,26.901,1049.805,,19.81325,78.158145,4.797,8.69
2017-08-02 07:15:00+02:00,250.75750000000002,3063.315,349.0025,1572.3500000000001,36.10025,0.152,4.428,12.450000000000001,0.366,27.015,1064.77,,27.152250000000002,78.158145,4.623,7.994249999999999
2017-08-02 07:30:00+02:00,250.75750000000002,3071.3100000000004,351.2075,1593.67,35.917,0.152,6.21,12.456,0.54,27.03,1080.76,,35.731500000000004,77.92759000000001,4.221,7.446999999999999
2017-08-02 07:45:00+02:00,251.10250000000002,3067.21,352.6775,1611.3000000000002,36.10025,0.1425,9.36,12.462,0.8220000000000001,26.985,1100.645,,44.936,76.774815,3.918,7.086749999999999
2017-08-02 08:00:00+02:00,251.2175,3067.6200000000003,371.78749999999997,1618.68,36.10025,0.133,9.852,12.456,0.846,26.982,1058.005,,55.473,75.85259500000001,3.717,6.4185
2017-08-02 08:15:00+02:00,251.3325,3069.8750000000005,373.625,1626.265,35.917,0.1235,10.05,12.402000000000001,0.8280000000000001,26.994,1097.98,,66.51225000000001,78.3887,3.3240000000000003,5.79425
2017-08-02 08:30:00+02:00,251.2175,3073.7700000000004,375.9525,1618.68,36.10025,0.1235,8.466,12.348,0.798,27.048000000000002,1141.2350000000001,,77.572,78.3887,3.057,5.14525
2017-08-02 08:45:00+02:00,251.735,3067.005,374.84999999999997,1598.18,36.10025,0.1235,5.934,12.366,0.864,27.042,1144.105,,90.64075,78.3887,2.721,4.8565
2017-08-02 09:00:00+02:00,251.16000000000003,3026.6200000000003,379.75,1588.3400000000001,35.917,0.1235,6.66,12.33,0.774,26.982,1114.7900000000002,,101.79275,78.61925500000001,2.418,4.86475
2017-08-02 09:15:00+02:00,251.10250000000002,3009.605,381.3425,1531.7600000000002,36.10025,0.1235,7.122,12.312,0.798,27.021,1120.325,,111.71475000000001,78.61925500000001,2.07,4.7437499999999995
2017-08-02 09:30:00+02:00,251.16000000000003,3005.505,378.4025,1519.8700000000001,36.10025,0.1235,5.586,12.252,0.81,26.997,1109.0500000000002,,121.22675000000001,78.61925500000001,1.875,4.655749999999999
2017-08-02 09:45:00+02:00,251.275,2991.9750000000004,378.77,1529.9150000000002,36.10025,0.1235,3.2880000000000003,12.222,0.78,26.985,1088.96,,131.41525000000001,78.61925500000001,1.824,4.694249999999999
2017-08-02 10:00:00+02:00,251.10250000000002,2943.5950000000003,376.32,1509.4150000000002,36.10025,0.1235,4.26,12.216000000000001,0.882,26.997,1076.4550000000002,,142.6185,78.61925500000001,1.728,5.01875
