,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2017-11-04 01:00:00+01:00,85.56,1258.81,0.0,0.0,0.048,0.28800000000000003,45.384,483.8,0.0,225.02168,1.812,2.5189999999999997
2017-11-04 02:00:00+01:00,85.56,1144.15,0.0,0.0,1.296,0.384,45.444,446.90000000000003,0.0,227.78834,2.388,2.9589999999999996
2017-11-04 03:00:00+01:00,86.25,1160.32,0.0,0.0,13.056000000000001,0.384,45.456,446.90000000000003,0.0,230.555,1.572,2.574
2017-11-04 04:00:00+01:00,85.79,1164.73,0.0,0.0,13.248000000000001,0.28800000000000003,45.432,492.00000000000006,0.0,229.63278,0.9480000000000001,1.573
2017-11-04 05:00:00+01:00,85.79,1162.77,0.0,0.0,16.584,0.192,45.444,526.44,0.0,237.93276,1.308,1.837
2017-11-04 06:00:00+01:00,84.18,1170.12,0.0,0.0,8.352,0.168,45.432,537.9200000000001,0.0,239.77720000000002,2.244,1.815
2017-11-04 07:00:00+01:00,83.49000000000001,1231.86,0.0,0.0,0.432,0.168,45.396,615.0,0.041,235.1661,3.18,2.1999999999999997
2017-11-04 08:00:00+01:00,84.18,1212.26,0.0,0.0,1.728,0.168,45.372,649.44,5.125,235.1661,4.272,3.1679999999999997
2017-11-04 09:00:00+01:00,86.02000000000001,1203.44,0.0,0.0,1.008,0.14400000000000002,45.36,607.62,16.892,230.555,6.204,4.763
2017-11-04 10:00:00+01:00,85.56,1192.66,0.0,0.0,0.936,0.12,45.300000000000004,584.6600000000001,29.643,234.24388000000002,7.416,4.675
2017-11-04 11:00:00+01:00,85.56,1166.69,0.0,0.0,5.28,0.12,45.264,587.94,34.563,232.39944,6.66,4.917
2017-11-04 12:00:00+01:00,85.56,1140.72,0.0,0.0,2.832,0.12,45.228,617.46,26.035,235.1661,7.596,6.1049999999999995
2017-11-04 13:00:00+01:00,86.02000000000001,1157.87,0.0,0.0,0.84,0.12,45.228,631.4000000000001,15.129000000000001,224.09946000000002,7.872,8.151
2017-11-04 14:00:00+01:00,86.48,1223.04,0.0,0.0,2.7840000000000003,0.12,45.216,649.44,5.822,229.63278,6.156,8.536
2017-11-04 15:00:00+01:00,84.87,1208.83,0.0,0.0,4.368,0.12,45.144,658.46,2.255,235.1661,6.12,9.086
2017-11-04 16:00:00+01:00,85.56,1264.69,0.0,0.0,2.04,0.12,45.156,644.5200000000001,0.41000000000000003,236.08832,7.5,9.119
2017-11-04 17:00:00+01:00,86.48,1319.08,0.0,0.0,3.6,0.12,45.156,650.2600000000001,0.0,237.93276,8.952,8.305
2017-11-04 18:00:00+01:00,86.48,1437.17,0.0,0.0,16.824,0.12,45.144,652.72,0.0,237.93276,8.616,7.9639999999999995
2017-11-04 19:00:00+01:00,86.48,1527.82,0.0,0.0,19.032,0.12,45.12,651.08,0.0,236.08832,6.672,6.875
2017-11-04 20:00:00+01:00,86.48,1579.27,0.0,0.0,6.36,0.12,45.096000000000004,624.84,0.0,237.93276,4.164,4.9719999999999995
2017-11-04 21:00:00+01:00,86.25,1558.69,0.0,0.0,0.14400000000000002,0.12,45.132,569.08,0.0,237.01054000000002,3.468,3.421
2017-11-04 22:00:00+01:00,86.48,1494.01,0.0,0.0,0.0,0.12,45.18,573.1800000000001,0.0,237.93276,4.164,2.662
2017-11-04 23:00:00+01:00,85.56,1405.81,0.0,0.0,0.0,0.12,45.228,533.0,0.0,236.08832,4.368,2.431
2017-11-05 00:00:00+01:00,86.71000000000001,1085.84,0.0,0.0,0.07200000000000001,0.12,45.264,508.40000000000003,0.0,239.77720000000002,5.088,2.09
2017-11-05 01:00:00+01:00,86.48,846.23,0.0,0.0,0.28800000000000003,0.14400000000000002,45.300000000000004,497.74000000000007,0.0,237.93276,5.724,2.255
2017-11-05 02:00:00+01:00,86.71000000000001,770.28,0.0,0.0,8.976,0.192,45.348,471.50000000000006,0.0,239.77720000000002,5.196,2.5629999999999997
2017-11-05 03:00:00+01:00,86.02000000000001,798.21,0.0,0.0,17.16,0.192,45.384,420.66,0.0,237.93276,5.016,2.8379999999999996
2017-11-05 04:00:00+01:00,86.94,774.6899999999999,0.0,0.0,20.136,0.192,45.384,428.04,0.0,238.85498,4.008,3.036
2017-11-05 05:00:00+01:00,86.48,754.11,0.0,0.0,13.584,0.192,45.42,432.14000000000004,0.0,237.93276,4.08,2.8379999999999996
2017-11-05 06:00:00+01:00,86.25,746.27,0.0,0.0,19.68,0.192,45.456,446.08000000000004,0.0,239.77720000000002,3.66,2.739
2017-11-05 07:00:00+01:00,85.56,799.1899999999999,0.0,0.0,6.5280000000000005,0.216,45.480000000000004,563.34,0.0,231.47722000000002,3.648,2.453
2017-11-05 08:00:00+01:00,84.87,750.1899999999999,0.0,0.0,4.728,0.264,45.54,597.7800000000001,3.608,235.1661,4.728,2.6839999999999997
2017-11-05 09:00:00+01:00,84.87,786.9399999999999,0.0,0.0,1.776,0.28800000000000003,45.480000000000004,601.0600000000001,17.302,231.47722000000002,6.096,2.53
2017-11-05 10:00:00+01:00,85.10000000000001,773.71,0.0,0.0,1.368,0.28800000000000003,45.444,570.72,27.183,234.24388000000002,7.416,2.222
2017-11-05 11:00:00+01:00,84.87,811.4399999999999,0.0,0.0,1.8,0.28800000000000003,45.492000000000004,607.62,26.363,233.32166,5.736,2.508
2017-11-05 12:00:00+01:00,84.64,843.78,0.0,0.0,6.888,0.28800000000000003,45.432,656.82,25.256,241.62164,4.704,3.355
2017-11-05 13:00:00+01:00,84.87,868.28,0.0,0.0,2.352,0.264,45.480000000000004,630.58,30.258000000000003,238.85498,3.48,3.707
2017-11-05 14:00:00+01:00,84.64,1084.37,0.0,0.0,3.432,0.24,45.480000000000004,596.96,20.377000000000002,237.93276,3.348,2.86
2017-11-05 15:00:00+01:00,85.56,1120.6299999999999,0.0,0.0,9.264,0.24,45.54,584.6600000000001,12.915000000000001,238.85498,3.984,2.4419999999999997
2017-11-05 16:00:00+01:00,86.94,1237.74,0.0,0.0,16.080000000000002,0.24,45.660000000000004,587.12,3.116,237.93276,6.0,1.7819999999999998
2017-11-05 17:00:00+01:00,85.56,1289.19,0.0,0.0,0.096,0.216,45.936,592.0400000000001,0.041,237.01054000000002,5.172,1.771
2017-11-05 18:00:00+01:00,86.02000000000001,1518.02,0.0,0.0,19.728,0.192,45.984,624.0200000000001,0.0,237.93276,5.496,2.508
2017-11-05 19:00:00+01:00,86.48,1554.77,0.0,0.0,17.352,0.192,46.176,630.58,0.0,236.08832,5.136,2.915
2017-11-05 20:00:00+01:00,86.25,1360.24,0.0,0.0,11.448,0.192,47.376,554.32,0.0,237.01054000000002,6.408,2.86
2017-11-05 21:00:00+01:00,86.71000000000001,1348.97,0.0,0.0,4.6080000000000005,0.192,47.628,535.46,0.0,238.85498,8.436,2.8489999999999998
2017-11-05 22:00:00+01:00,87.17,1342.6,0.0,0.0,0.024,0.192,47.676,532.1800000000001,0.0,237.01054000000002,8.532,3.025
2017-11-05 23:00:00+01:00,86.48,1296.05,0.0,0.0,4.5600000000000005,0.168,47.676,505.12000000000006,0.0,237.01054000000002,8.508000000000001,3.432
2017-11-06 00:00:00+01:00,87.17,1186.78,0.0,0.0,16.68,0.192,47.652,423.12,0.0,238.85498,9.048,3.949
2017-11-06 01:00:00+01:00,86.71000000000001,1247.54,0.0,0.0,10.944,0.192,47.64,437.06000000000006,0.0,237.93276,9.024000000000001,3.8499999999999996
2017-11-06 02:00:00+01:00,86.25,1262.24,0.0,0.0,13.56,0.192,47.616,485.44000000000005,0.0,237.01054000000002,8.676,3.553
2017-11-06 03:00:00+01:00,84.64,1284.78,0.0,0.0,21.504,0.216,46.908,501.02000000000004,0.0,237.01054000000002,7.944,3.0469999999999997
2017-11-06 04:00:00+01:00,85.10000000000001,1337.7,0.0,0.0,19.8,0.216,46.908,519.88,0.0,238.85498,7.152,2.6839999999999997
2017-11-06 05:00:00+01:00,86.02000000000001,1322.02,0.0,0.0,11.208,0.216,46.968,477.24,0.0,235.1661,6.216,2.618
2017-11-06 06:00:00+01:00,85.33,1411.69,0.0,0.0,3.336,0.216,46.944,569.9000000000001,0.0,237.01054000000002,5.76,2.3539999999999996
2017-11-06 07:00:00+01:00,85.10000000000001,1688.54,0.0,0.0,0.48,0.24,46.92,647.8000000000001,0.0,235.1661,4.908,2.904
2017-11-06 08:00:00+01:00,84.87,1727.74,0.0,0.0,7.224,0.36,46.92,647.8000000000001,5.289000000000001,232.39944,4.332,2.2769999999999997
2017-11-06 09:00:00+01:00,85.10000000000001,1699.81,0.0,0.0,12.72,0.312,46.92,639.6,19.147000000000002,216.7217,2.964,1.793
2017-11-06 10:00:00+01:00,85.33,1666.98,0.0,0.0,6.6240000000000006,0.192,46.956,637.96,34.727000000000004,225.02168,2.196,0.946
2017-11-06 11:00:00+01:00,85.10000000000001,1645.42,0.0,0.0,4.6080000000000005,0.14400000000000002,46.956,603.5200000000001,45.182,235.1661,1.092,0.605
2017-11-06 12:00:00+01:00,85.10000000000001,1612.1,0.0,0.0,0.48,0.096,46.932,585.48,48.38,232.39944,0.78,0.6709999999999999
2017-11-06 13:00:00+01:00,81.42,1673.35,0.0,0.0,0.0,0.096,46.872,602.7,37.556000000000004,242.54386000000002,0.34800000000000003,0.6489999999999999
2017-11-06 14:00:00+01:00,80.27000000000001,1658.16,0.0,0.0,0.0,0.12,46.884,624.0200000000001,27.675,243.46608,0.12,0.46199999999999997
2017-11-06 15:00:00+01:00,81.19,1669.43,0.0,0.0,0.0,0.168,46.908,628.94,13.899000000000001,242.54386000000002,0.012,0.319
2017-11-06 16:00:00+01:00,83.03,1717.94,0.0,0.0,0.0,0.168,46.932,650.2600000000001,3.403,244.38830000000002,0.096,0.176
2017-11-06 17:00:00+01:00,84.64,1744.8899999999999,0.0,5.131,6.096,0.12,46.932,644.5200000000001,0.041,243.46608,0.108,0.209
2017-11-06 18:00:00+01:00,90.39,1809.57,0.0,70.368,21.504,0.12,47.148,643.7,0.0,246.23274,0.108,0.308
2017-11-06 19:00:00+01:00,88.32000000000001,1762.04,0.0,49.844,16.008,0.096,47.616,641.24,0.0,245.31052,0.06,0.308
2017-11-06 20:00:00+01:00,85.56,1755.67,0.0,0.0,17.712,0.12,47.64,620.74,0.0,232.39944,0.132,0.16499999999999998
2017-11-06 21:00:00+01:00,85.33,1730.19,0.0,0.0,2.616,0.12,47.652,618.2800000000001,0.0,233.32166,0.5760000000000001,0.088
2017-11-06 22:00:00+01:00,83.26,1769.3899999999999,0.0,0.0,0.024,0.096,47.688,597.7800000000001,0.0,233.32166,1.212,0.10999999999999999
2017-11-06 23:00:00+01:00,84.87,1713.04,0.0,0.0,4.5120000000000005,0.096,47.676,592.0400000000001,0.0,230.555,1.764,0.154
2017-11-07 00:00:00+01:00,85.10000000000001,1553.3,0.0,0.0,12.192,0.096,47.688,572.36,0.0,231.47722000000002,1.92,0.154
2017-11-07 01:00:00+01:00,85.10000000000001,1519.0,0.0,0.0,20.616,0.12,47.676,509.22,0.0,230.555,2.16,0.16499999999999998
2017-11-07 02:00:00+01:00,85.56,1492.54,0.0,0.0,19.92,0.12,47.7,562.5200000000001,0.0,231.47722000000002,2.352,0.32999999999999996
2017-11-07 03:00:00+01:00,86.02000000000001,1449.42,0.0,0.0,20.616,0.14400000000000002,47.712,571.5400000000001,0.0,226.86612000000002,2.88,0.506
2017-11-07 04:00:00+01:00,84.64,1471.47,0.0,0.0,20.400000000000002,0.14400000000000002,47.724000000000004,559.24,0.0,226.86612000000002,3.06,0.473
2017-11-07 05:00:00+01:00,83.95,1501.36,0.0,0.0,16.056,0.192,47.724000000000004,587.12,0.0,229.63278,3.42,0.5389999999999999
2017-11-07 06:00:00+01:00,84.41,1573.8799999999999,0.0,0.0,0.28800000000000003,0.216,47.712,610.9000000000001,0.0,231.47722000000002,4.44,0.572
2017-11-07 07:00:00+01:00,83.49000000000001,1625.33,0.0,0.0,4.104,0.24,47.712,648.62,0.0,232.39944,5.0760000000000005,0.627
2017-11-07 08:00:00+01:00,83.95,1604.75,0.0,0.0,3.024,0.24,47.76,664.2,4.5920000000000005,238.85498,4.632,0.572
2017-11-07 09:00:00+01:00,83.26,1589.56,0.0,0.0,3.456,0.24,47.748,656.0,19.68,238.85498,4.152,0.473
2017-11-07 10:00:00+01:00,84.18,1525.86,0.0,0.733,0.12,0.264,47.712,628.12,38.909,240.69942,4.032,0.429
2017-11-07 11:00:00+01:00,83.72,1469.51,0.0,3.665,1.008,0.264,47.736000000000004,592.0400000000001,50.512,243.46608,3.108,0.297
2017-11-07 12:00:00+01:00,83.95,1369.06,0.0,0.0,1.008,0.24,47.724000000000004,581.38,52.767,242.54386000000002,3.048,0.286
2017-11-07 13:00:00+01:00,83.95,1482.25,0.0,0.0,1.008,0.24,47.712,575.6400000000001,45.838,238.85498,2.328,0.297
2017-11-07 14:00:00+01:00,83.49000000000001,1582.21,0.0,0.0,0.936,0.216,47.628,608.44,31.283,240.69942,2.208,0.297
2017-11-07 15:00:00+01:00,83.26,1584.66,0.0,0.0,0.024,0.216,47.604,627.3000000000001,15.457,242.54386000000002,2.052,0.308
2017-11-07 16:00:00+01:00,83.26,1621.41,0.0,0.0,0.792,0.192,47.64,647.8000000000001,3.362,244.38830000000002,1.704,0.319
2017-11-07 17:00:00+01:00,84.41,1635.1299999999999,0.0,0.0,9.648,0.168,47.628,651.9000000000001,0.041,239.77720000000002,1.356,0.363
2017-11-07 18:00:00+01:00,89.47,1643.46,0.0,54.242,21.312,0.168,47.628,668.3000000000001,0.0,243.46608,1.452,0.5389999999999999
2017-11-07 19:00:00+01:00,89.7,1635.62,0.0,107.751,21.144000000000002,0.168,47.628,674.86,0.0,242.54386000000002,1.56,0.495
2017-11-07 20:00:00+01:00,89.47,1651.3,0.0,34.451,16.344,0.14400000000000002,47.64,669.94,0.0,231.47722000000002,1.548,0.418
2017-11-07 21:00:00+01:00,86.48,1653.26,0.0,0.0,8.064,0.14400000000000002,47.64,669.94,0.0,231.47722000000002,1.344,0.34099999999999997
2017-11-07 22:00:00+01:00,85.56,1719.41,0.0,0.0,2.2560000000000002,0.14400000000000002,47.652,666.6600000000001,0.0,230.555,1.6560000000000001,0.297
2017-11-07 23:00:00+01:00,85.10000000000001,1667.47,0.0,0.0,0.24,0.12,47.652,647.8000000000001,0.0,226.86612000000002,1.68,0.286
2017-11-08 00:00:00+01:00,85.33,1562.12,0.0,0.0,20.472,0.12,47.664,616.6400000000001,0.0,229.63278,1.452,0.27499999999999997
2017-11-08 01:00:00+01:00,86.02000000000001,1526.84,0.0,0.0,21.072,0.12,47.664,569.9000000000001,0.0,227.78834,0.768,0.264
2017-11-08 02:00:00+01:00,85.33,1485.19,0.0,0.0,20.832,0.12,47.64,544.48,0.0,227.78834,0.432,0.27499999999999997
2017-11-08 03:00:00+01:00,85.56,1473.92,0.0,0.0,20.592,0.14400000000000002,47.616,571.5400000000001,0.0,229.63278,0.096,0.286
2017-11-08 04:00:00+01:00,85.10000000000001,1460.69,0.0,0.0,20.328,0.14400000000000002,47.64,589.58,0.0,228.71056000000002,0.012,0.264
2017-11-08 05:00:00+01:00,85.33,1449.91,0.0,0.0,15.048,0.216,47.652,561.7,0.0,222.25502,0.108,0.308
2017-11-08 06:00:00+01:00,85.33,1559.67,0.0,0.0,2.712,0.384,47.652,574.0,0.0,225.02168,0.096,0.286
2017-11-08 07:00:00+01:00,86.25,1671.3899999999999,0.0,0.0,10.344,0.40800000000000003,47.628,634.6800000000001,0.0,232.39944,0.06,0.308
2017-11-08 08:00:00+01:00,85.56,1662.57,0.0,0.0,11.016,0.312,47.64,637.1400000000001,0.615,241.62164,0.108,0.319
2017-11-08 09:00:00+01:00,86.71000000000001,1681.19,0.0,0.0,14.928,0.168,47.652,628.12,2.419,238.85498,0.012,0.363
2017-11-08 10:00:00+01:00,86.25,1717.45,0.0,74.766,10.152000000000001,0.12,47.64,633.0400000000001,4.469,242.54386000000002,0.084,0.429
2017-11-08 11:00:00+01:00,88.09,1726.27,0.0,102.62,1.272,0.096,47.604,645.34,7.462000000000001,239.77720000000002,0.108,0.473
2017-11-08 12:00:00+01:00,89.01,1719.8999999999999,0.0,107.018,2.64,0.096,47.592,655.1800000000001,8.733,238.85498,0.108,0.43999999999999995
2017-11-08 13:00:00+01:00,89.47,1707.6499999999999,0.0,96.756,0.84,0.12,47.592,652.72,7.462000000000001,241.62164,0.036000000000000004,0.517
