,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2017-10-08 22:00:00+02:00,66.7,2481.36,1509.6200000000001,129.74099999999999,5.352,58.248000000000005,24.024,447.75600000000003,0.0,153.08852000000002,11.088
2017-10-08 23:00:00+02:00,66.93,2451.96,1430.9,129.74099999999999,10.44,57.192,28.968,447.75600000000003,0.0,153.08852000000002,10.362
2017-10-09 00:00:00+02:00,66.93,2452.94,1586.7,129.74099999999999,3.624,51.648,19.176000000000002,444.36,0.0,154.93296,9.548
2017-10-09 01:00:00+02:00,66.7,2431.87,1472.72,128.275,39.336,53.592,7.704,445.284,0.0,158.62184000000002,9.283999999999999
2017-10-09 02:00:00+02:00,66.93,2223.13,1394.8200000000002,127.542,48.6,52.488,10.968,445.956,0.0,160.46628,9.514999999999999
2017-10-09 03:00:00+02:00,66.7,1956.57,1162.76,128.275,57.504,52.608000000000004,6.192,444.48,0.0,159.54406,9.57
2017-10-09 04:00:00+02:00,66.93,1877.68,1146.3600000000001,128.275,63.0,52.728,3.7920000000000003,446.7,0.0,158.62184000000002,9.119
2017-10-09 05:00:00+02:00,66.47,2461.7599999999998,1192.2800000000002,128.275,51.96,53.712,3.936,447.684,0.0,160.46628,8.722999999999999
2017-10-09 06:00:00+02:00,68.54,2689.61,1607.2,140.003,1.68,54.504,29.472,448.092,0.0,157.69962,8.437
2017-10-09 07:00:00+02:00,69.0,2921.87,1849.92,250.686,47.568,59.952,57.624,450.81600000000003,0.0,156.7774,8.491999999999999
2017-10-09 08:00:00+02:00,68.08,2990.96,1722.8200000000002,234.56,48.96,65.232,52.824,450.48,7.667000000000001,151.24408,8.25
2017-10-09 09:00:00+02:00,67.85000000000001,2995.37,1888.46,254.351,44.52,69.21600000000001,46.392,449.964,34.522,149.39964,8.129
2017-10-09 10:00:00+02:00,67.39,2968.91,1896.66,255.084,33.504,67.56,39.816,449.988,70.438,147.5552,8.822
2017-10-09 11:00:00+02:00,66.93,2979.2,1743.3200000000002,235.293,25.92,66.048,30.816,449.952,97.498,149.39964,8.975999999999999
2017-10-09 12:00:00+02:00,66.47,2930.69,1887.64,232.361,18.864,60.792,27.696,449.568,116.727,154.01074,8.745
2017-10-09 13:00:00+02:00,65.55,2924.32,1868.7800000000002,230.89499999999998,16.608,60.216,22.848,449.44800000000004,127.715,153.08852000000002,9.163
2017-10-09 14:00:00+02:00,65.55,2913.0499999999997,1804.0000000000002,235.293,11.4,60.6,21.72,449.49600000000004,127.92,150.32186000000002,10.131
2017-10-09 15:00:00+02:00,64.86,2769.97,1516.18,236.02599999999998,10.392,60.480000000000004,20.184,448.668,115.00500000000001,152.1663,10.713999999999999
2017-10-09 16:00:00+02:00,64.4,2733.71,1369.4,252.152,7.824,61.776,16.584,448.236,91.38900000000001,152.1663,11.616
2017-10-09 17:00:00+02:00,63.940000000000005,2852.7799999999997,1622.7800000000002,252.885,7.5120000000000005,61.536,23.712,450.648,56.17,150.32186000000002,12.088999999999999
2017-10-09 18:00:00+02:00,64.17,2951.27,1869.6000000000001,252.885,24.072,62.352000000000004,37.44,453.708,19.065,154.01074,11.286
2017-10-09 19:00:00+02:00,63.940000000000005,2991.94,1783.5000000000002,252.885,59.424,67.824,70.008,455.856,3.567,154.93296,10.67
2017-10-09 20:00:00+02:00,63.940000000000005,3013.5,1874.5200000000002,252.885,49.872,68.304,61.032000000000004,455.58,0.0,155.85518000000002,11.671
2017-10-09 21:00:00+02:00,64.17,2926.77,1729.38,142.935,5.64,60.072,22.44,456.072,0.0,158.62184000000002,13.386999999999999
2017-10-09 22:00:00+02:00,63.71,2869.44,1575.22,126.809,5.112,59.568,12.984,455.64,0.0,159.54406,14.036
2017-10-09 23:00:00+02:00,64.4,2728.81,1660.5000000000002,126.809,2.472,57.96,10.752,455.58,0.0,160.46628,14.696
2017-10-10 00:00:00+02:00,64.63000000000001,2671.97,1677.72,126.076,3.984,53.184000000000005,20.76,454.404,0.0,157.69962,14.816999999999998
2017-10-10 01:00:00+02:00,65.32000000000001,2620.52,1771.2,125.343,41.304,51.768,17.208000000000002,455.44800000000004,0.0,152.1663,15.774
2017-10-10 02:00:00+02:00,64.4,2573.48,1556.3600000000001,124.61,57.384,54.744,4.824,455.208,0.0,154.01074,17.479
2017-10-10 03:00:00+02:00,63.940000000000005,2069.7599999999998,1120.1200000000001,122.411,61.08,54.864000000000004,0.72,452.42400000000004,0.0,154.93296,17.743
2017-10-10 04:00:00+02:00,63.25,1978.1299999999999,1041.4,122.411,61.824,55.2,0.552,453.72,0.0,157.69962,17.445999999999998
2017-10-10 05:00:00+02:00,63.71,2597.0,1236.5600000000002,122.411,48.024,55.968,3.912,453.192,0.0,152.1663,17.028
2017-10-10 06:00:00+02:00,63.71,2679.81,1597.3600000000001,126.076,3.744,60.576,16.32,455.796,0.0,150.32186000000002,16.587999999999997
2017-10-10 07:00:00+02:00,63.02,2912.07,1870.42,232.361,37.848,66.432,41.856,458.26800000000003,0.0,148.47742,16.808
2017-10-10 08:00:00+02:00,63.71,2961.56,1893.38,252.885,42.456,67.992,44.616,458.064,7.298,148.47742,16.973
2017-10-10 09:00:00+02:00,64.86,2983.61,1908.96,252.885,42.432,69.912,45.576,457.776,32.841,145.71076,15.664
2017-10-10 10:00:00+02:00,63.25,2969.89,1900.7600000000002,252.885,38.28,70.512,45.336,457.488,72.119,144.78854,14.014
2017-10-10 11:00:00+02:00,62.330000000000005,2946.37,1876.16,252.885,35.568,67.992,39.384,457.524,103.27900000000001,143.86632,14.376999999999999
2017-10-10 12:00:00+02:00,61.18,2891.0,1817.94,229.429,29.856,64.70400000000001,34.68,457.26,128.535,145.71076,16.654
2017-10-10 13:00:00+02:00,60.95,2897.37,1848.2800000000002,240.424,23.952,61.368,27.384,456.92400000000004,135.464,143.86632,17.302999999999997
2017-10-10 14:00:00+02:00,62.330000000000005,2876.2999999999997,1856.4800000000002,236.759,26.688,61.992000000000004,28.536,456.696,134.767,145.71076,17.886
2017-10-10 15:00:00+02:00,62.330000000000005,2819.46,1832.7,234.56,20.376,64.848,28.704,456.168,126.15700000000001,136.48856,18.194
2017-10-10 16:00:00+02:00,63.02,2859.15,1700.68,238.225,22.848,62.160000000000004,21.456,456.144,100.491,139.25522,18.7
2017-10-10 17:00:00+02:00,62.790000000000006,2828.2799999999997,1731.0200000000002,233.827,20.568,60.576,21.864,455.964,62.607,143.86632,17.578
2017-10-10 18:00:00+02:00,63.02,2922.36,1761.3600000000001,233.827,33.792,68.352,46.248,456.096,21.689,144.78854,15.454999999999998
2017-10-10 19:00:00+02:00,62.56,2930.2,1763.0000000000002,286.603,55.512,78.288,82.992,455.36400000000003,3.403,148.47742,14.508999999999999
2017-10-10 20:00:00+02:00,63.02,2931.18,1800.72,525.561,43.824,70.632,82.776,455.748,0.0,156.7774,14.376999999999999
2017-10-10 21:00:00+02:00,63.71,2849.84,1813.0200000000002,271.21,19.632,63.744,47.064,456.264,0.0,155.85518000000002,15.488
2017-10-10 22:00:00+02:00,64.4,2848.37,1735.94,233.827,16.632,60.24,37.008,456.276,0.0,156.7774,16.313
2017-10-10 23:00:00+02:00,64.63000000000001,2798.39,1689.2,230.162,12.456,58.392,43.584,454.644,0.0,158.62184000000002,16.863
2017-10-11 00:00:00+02:00,63.25,2720.97,1689.2,140.003,10.512,55.800000000000004,27.576,453.096,0.0,160.46628,17.567
2017-10-11 01:00:00+02:00,62.56,2719.0099999999998,1416.14,125.343,28.080000000000002,50.544000000000004,7.5840000000000005,452.32800000000003,0.0,161.3885,18.128
2017-10-11 02:00:00+02:00,61.870000000000005,2842.98,1326.76,125.343,48.456,49.704,4.248,453.98400000000004,0.0,160.46628,17.599999999999998
2017-10-11 03:00:00+02:00,62.1,2274.58,1131.6000000000001,123.14399999999999,60.504,53.568,0.888,451.728,0.0,168.76626000000002,17.808999999999997
2017-10-11 04:00:00+02:00,61.870000000000005,1988.42,1051.24,123.14399999999999,60.408,53.904,1.776,450.144,0.0,166.92182,17.611
2017-10-11 05:00:00+02:00,61.410000000000004,2476.46,1194.74,123.14399999999999,60.288000000000004,53.928000000000004,3.336,454.032,0.0,157.69962,18.084
2017-10-11 06:00:00+02:00,60.95,2767.52,1752.3400000000001,126.076,8.976,57.048,12.072000000000001,461.208,0.0,153.08852000000002,20.075
2017-10-11 07:00:00+02:00,60.95,2873.85,1888.46,127.542,38.232,65.208,38.184,462.42,0.0,152.1663,21.724999999999998
2017-10-11 08:00:00+02:00,61.18,2922.85,1913.88,126.809,53.496,64.776,46.92,462.036,8.036,153.08852000000002,22.814
2017-10-11 09:00:00+02:00,61.870000000000005,2913.0499999999997,1912.2400000000002,127.542,49.848,64.56,46.344,462.132,41.082,150.32186000000002,22.384999999999998
2017-10-11 10:00:00+02:00,61.870000000000005,2928.73,1915.5200000000002,127.542,43.224000000000004,62.592,33.84,461.916,89.38000000000001,146.63298,20.647
2017-10-11 11:00:00+02:00,61.64,2953.23,1896.66,127.542,29.28,59.28,30.816,460.608,127.879,147.5552,20.889
2017-10-11 12:00:00+02:00,60.49,2892.96,1892.5600000000002,127.542,25.032,57.168,23.64,459.96000000000004,150.101,154.01074,25.773
2017-10-11 13:00:00+02:00,60.720000000000006,2722.93,1671.16,127.542,18.864,57.552,19.992,459.76800000000003,159.36700000000002,151.24408,30.162
2017-10-11 14:00:00+02:00,60.720000000000006,2843.96,1697.4,127.542,16.344,57.72,18.84,458.41200000000003,156.08700000000002,152.1663,33.010999999999996
2017-10-11 15:00:00+02:00,60.03,2670.5,1644.1000000000001,127.542,5.808,58.152,13.68,458.22,140.466,149.39964,34.605999999999995
2017-10-11 16:00:00+02:00,60.95,2648.94,1662.14,127.542,5.304,57.120000000000005,11.712,459.312,109.51100000000001,153.08852000000002,34.782
2017-10-11 17:00:00+02:00,61.18,2750.86,1795.8000000000002,127.542,8.592,58.872,29.712,459.516,65.272,154.93296,32.043
2017-10-11 18:00:00+02:00,60.49,2897.37,1856.4800000000002,127.542,25.872,64.272,50.016,459.612,21.074,154.01074,30.151
2017-10-11 19:00:00+02:00,59.57,2932.16,1834.3400000000001,201.575,51.864000000000004,75.984,82.992,459.93600000000004,3.444,157.69962,32.769
2017-10-11 20:00:00+02:00,60.49,2938.04,1787.6000000000001,526.294,32.856,73.032,61.92,461.40000000000003,0.0,158.62184000000002,34.936
2017-10-11 21:00:00+02:00,61.18,2883.16,1353.8200000000002,276.341,13.416,59.184000000000005,27.552,460.896,0.0,157.69962,38.147999999999996
2017-10-11 22:00:00+02:00,61.410000000000004,2650.41,1134.0600000000002,217.701,24.168,54.888,26.496000000000002,459.48,0.0,159.54406,40.04
2017-10-11 23:00:00+02:00,61.18,2722.44,1204.5800000000002,423.674,8.928,56.184000000000005,14.52,457.896,0.0,162.31072,42.416
2017-10-12 00:00:00+02:00,61.18,2239.3,1204.5800000000002,128.275,6.192,51.480000000000004,9.24,457.416,0.0,163.23294,44.263999999999996
2017-10-12 01:00:00+02:00,61.64,1901.2,1177.52,126.809,54.888,46.656,8.76,455.964,0.0,166.92182,43.626
2017-10-12 02:00:00+02:00,60.720000000000006,1466.57,874.1200000000001,126.809,68.976,45.024,8.544,452.22,0.0,165.07738,42.064
2017-10-12 03:00:00+02:00,61.18,1314.67,827.3800000000001,125.343,71.112,45.336,2.712,446.52,0.0,168.76626000000002,37.047999999999995
2017-10-12 04:00:00+02:00,61.410000000000004,1238.72,999.58,123.877,70.68,48.528,1.848,444.81600000000003,0.0,168.76626000000002,33.714999999999996
2017-10-12 05:00:00+02:00,61.64,1725.29,1152.1000000000001,123.877,61.632,50.160000000000004,2.208,450.504,0.0,165.07738,31.372
2017-10-12 06:00:00+02:00,61.18,2731.75,1516.18,126.076,30.240000000000002,55.968,17.592,447.76800000000003,0.0,159.54406,28.237
2017-10-12 07:00:00+02:00,61.410000000000004,2924.81,1652.3000000000002,222.832,22.584,65.952,38.928,460.272,0.0,161.3885,25.41
2017-10-12 08:00:00+02:00,61.64,2931.67,1612.1200000000001,238.958,37.296,67.632,59.88,462.82800000000003,6.109,161.3885,22.836
2017-10-12 09:00:00+02:00,62.56,2958.13,1643.2800000000002,250.686,33.048,67.536,44.88,463.284,28.782,163.23294,19.084999999999997
2017-10-12 10:00:00+02:00,62.56,2959.11,1698.22,251.41899999999998,30.048000000000002,63.888,37.752,462.588,69.003,158.62184000000002,15.719
2017-10-12 11:00:00+02:00,61.18,2951.27,1712.98,250.686,25.896,60.024,32.928,462.312,106.313,154.01074,15.938999999999998
2017-10-12 12:00:00+02:00,61.18,2876.2999999999997,1799.0800000000002,229.429,12.768,56.592,17.856,461.532,133.537,165.07738,15.300999999999998
2017-10-12 13:00:00+02:00,62.790000000000006,2819.46,1810.5600000000002,229.429,9.984,54.24,12.504,455.868,146.493,166.92182,15.279
2017-10-12 14:00:00+02:00,63.71,2868.46,1784.3200000000002,230.89499999999998,16.344,53.136,17.184,454.62,145.796,161.3885,17.137999999999998
2017-10-12 15:00:00+02:00,63.71,2696.47,1729.38,226.49699999999999,7.392,52.128,14.064,453.588,133.578,154.93296,18.259999999999998
2017-10-12 16:00:00+02:00,63.71,2660.21,1663.7800000000002,232.361,14.304,52.128,14.376,451.14,107.215,157.69962,17.479
2017-10-12 17:00:00+02:00,63.940000000000005,2715.58,1751.5200000000002,234.56,21.144000000000002,55.704,21.552,448.536,63.837,154.01074,15.125
2017-10-12 18:00:00+02:00,64.17,2927.75,1872.88,253.618,35.28,63.528,40.128,447.168,20.5,141.09966,13.53
2017-10-12 19:00:00+02:00,64.4,2945.39,1900.7600000000002,254.351,63.24,76.032,85.776,446.94,3.157,140.17744000000002,14.751
2017-10-12 20:00:00+02:00,64.4,2934.61,1885.18,253.618,37.800000000000004,72.408,75.60000000000001,447.636,0.0,141.09966,16.775
2017-10-12 21:00:00+02:00,65.55,2889.5299999999997,1831.0600000000002,144.401,5.952,56.208,28.560000000000002,446.1,0.0,142.02188,17.369
2017-10-12 22:00:00+02:00,65.55,2879.24,1676.9,128.275,2.208,50.88,18.36,445.272,0.0,139.25522,17.05
2017-10-12 23:00:00+02:00,65.55,2785.65,1755.6200000000001,127.542,17.376,50.424,22.080000000000002,444.336,0.0,138.333,17.259
2017-10-13 00:00:00+02:00,65.09,2631.2999999999997,1696.5800000000002,126.076,8.424,49.752,19.464,441.92400000000004,0.0,142.02188,17.633
2017-10-13 01:00:00+02:00,65.32000000000001,2564.17,1607.2,128.275,56.664,47.784,8.784,445.68,0.0,141.09966,16.433999999999997
2017-10-13 02:00:00+02:00,63.480000000000004,2178.05,1389.0800000000002,127.542,69.36,45.072,3.984,445.704,0.0,143.86632,14.200999999999999
2017-10-13 03:00:00+02:00,63.71,1863.96,1160.3000000000002,126.809,68.568,43.08,1.224,445.512,0.0,145.71076,12.594999999999999
2017-10-13 04:00:00+02:00,63.940000000000005,1739.99,1211.14,126.809,68.04,44.04,3.672,440.34000000000003,0.0,146.63298,12.363999999999999
2017-10-13 05:00:00+02:00,64.4,2156.98,1517.0000000000002,126.809,65.208,46.296,3.072,445.452,0.0,142.94410000000002,11.869
2017-10-13 06:00:00+02:00,63.71,2752.33,1748.2400000000002,128.275,33.84,50.184,18.144000000000002,447.93600000000004,0.0,139.25522,10.78
2017-10-13 07:00:00+02:00,63.940000000000005,3215.38,1834.3400000000001,128.275,32.064,60.36,53.160000000000004,449.748,0.0,137.41078000000002,10.12
2017-10-13 08:00:00+02:00,63.71,3199.7,1860.5800000000002,128.275,44.808,69.312,61.776,450.036,7.421,136.48856,9.834
2017-10-13 09:00:00+02:00,64.4,3212.93,1867.96,128.275,50.688,54.480000000000004,52.008,450.0,38.417,134.64412000000002,8.69
2017-10-13 10:00:00+02:00,64.17,3105.62,1861.4,127.542,41.592,27.528000000000002,34.2,449.31600000000003,83.968,121.73304,7.941999999999999
2017-10-13 11:00:00+02:00,64.17,3022.81,1882.7200000000003,127.542,23.28,56.52,24.792,448.056,124.107,109.74418,7.733
2017-10-13 12:00:00+02:00,64.86,2856.21,1889.2800000000002,127.542,20.952,52.728,13.176,447.048,148.871,115.2775,7.821
2017-10-13 13:00:00+02:00,63.71,2842.98,1840.9,127.542,19.152,50.4,7.704,446.544,160.228,124.4997,7.3149999999999995
2017-10-13 14:00:00+02:00,62.56,2934.12,1835.16,127.542,3.168,49.848,13.536,445.404,155.39000000000001,124.4997,7.084
2017-10-13 15:00:00+02:00,63.940000000000005,2811.13,1795.8000000000002,126.076,18.0,50.112,12.72,437.16,139.687,115.2775,7.106
2017-10-13 16:00:00+02:00,65.09,2806.72,1830.2400000000002,126.076,4.5840000000000005,49.272,12.264000000000001,435.024,109.14200000000001,118.96638,6.6659999999999995
2017-10-13 17:00:00+02:00,66.93,2847.88,1767.92,128.275,15.096,51.768,15.096,436.02,62.935,132.79968,5.874
2017-10-13 18:00:00+02:00,67.16,3149.72,1502.24,128.275,26.832,55.800000000000004,31.416,436.92,19.311,137.41078000000002,5.279999999999999
2017-10-13 19:00:00+02:00,67.39,3208.52,1426.8000000000002,128.275,60.864000000000004,68.808,79.896,436.44,2.9930000000000003,139.25522,5.5
2017-10-13 20:00:00+02:00,68.08,3202.15,1433.3600000000001,128.275,42.432,71.4,64.608,443.772,0.0,142.02188,6.27
2017-10-13 21:00:00+02:00,66.93,3125.22,1175.0600000000002,128.275,19.368000000000002,61.800000000000004,39.6,446.30400000000003,0.0,144.78854,6.93
2017-10-13 22:00:00+02:00,65.55,2959.6,1072.5600000000002,128.275,20.496,57.528,20.304000000000002,438.744,0.0,147.5552,7.183
2017-10-13 23:00:00+02:00,65.55,3029.67,1251.3200000000002,127.542,14.4,55.2,24.288,435.192,0.0,150.32186000000002,7.1499999999999995
2017-10-14 00:00:00+02:00,65.78,2944.41,1205.4,127.542,3.552,52.032000000000004,26.88,433.056,0.0,150.32186000000002,7.337
2017-10-14 01:00:00+02:00,65.78,2876.79,1272.64,126.809,45.0,44.712,10.44,433.716,0.0,149.39964,7.249
2017-10-14 02:00:00+02:00,66.01,2851.7999999999997,1298.88,126.809,56.376,43.92,6.5040000000000004,432.564,0.0,147.5552,7.348
2017-10-14 03:00:00+02:00,66.01,2564.66,1134.88,124.61,72.912,42.936,4.296,424.224,0.0,149.39964,6.875
2017-10-14 04:00:00+02:00,66.01,2315.74,973.34,123.877,73.8,42.648,3.408,425.7,0.0,150.32186000000002,6.358
2017-10-14 05:00:00+02:00,66.24000000000001,2221.66,1007.7800000000001,123.877,62.952,41.664,2.712,423.82800000000003,0.0,152.1663,6.149
2017-10-14 06:00:00+02:00,66.01,2729.2999999999997,1208.68,124.61,59.52,44.424,14.544,424.728,0.0,148.47742,6.1049999999999995
2017-10-14 07:00:00+02:00,66.01,2900.7999999999997,1337.42,126.076,46.584,50.544000000000004,10.464,427.428,0.0,144.78854,6.1819999999999995
2017-10-14 08:00:00+02:00,66.01,2958.13,1294.7800000000002,128.275,42.12,52.08,18.192,434.244,5.5760000000000005,143.86632,6.633
2017-10-14 09:00:00+02:00,66.01,3116.89,1374.3200000000002,128.275,0.936,52.656,29.784,438.648,26.691000000000003,146.63298,7.095
2017-10-14 10:00:00+02:00,65.78,3074.75,1367.76,128.275,6.744,53.616,21.192,438.612,64.534,142.02188,6.556
2017-10-14 11:00:00+02:00,65.78,2936.57,1337.42,128.275,5.4,53.424,16.056,438.516,103.11500000000001,141.09966,5.643
2017-10-14 12:00:00+02:00,66.01,2954.21,1312.0,128.275,15.84,47.232,17.088,437.532,138.12900000000002,137.41078000000002,5.379
2017-10-14 13:00:00+02:00,65.55,2876.79,1073.38,128.275,41.616,45.264,11.040000000000001,434.37600000000003,157.235,133.7219,5.7749999999999995
2017-10-14 14:00:00+02:00,65.32000000000001,2894.43,911.0200000000001,128.275,47.712,45.456,11.016,425.94,156.866,130.03302,6.127
2017-10-14 15:00:00+02:00,65.32000000000001,2876.2999999999997,861.0000000000001,128.275,69.60000000000001,45.072,6.24,424.56,141.737,130.03302,6.3469999999999995
2017-10-14 16:00:00+02:00,65.32000000000001,2853.7599999999998,865.9200000000001,128.275,71.208,45.024,9.552,424.368,111.028,133.7219,6.446
2017-10-14 17:00:00+02:00,65.55,2898.84,1132.42,128.275,48.744,46.368,14.088000000000001,424.128,64.616,139.25522,6.457
2017-10-14 18:00:00+02:00,65.55,3043.88,1326.76,128.275,5.952,50.424,31.584,431.244,19.68,143.86632,6.973999999999999
2017-10-14 19:00:00+02:00,65.78,3072.79,1366.94,128.275,32.472,60.312000000000005,53.568,437.46000000000004,3.0340000000000003,147.5552,9.229
2017-10-14 20:00:00+02:00,66.24000000000001,2952.25,1379.24,128.275,14.592,60.456,38.016,439.164,0.0,149.39964,13.497
2017-10-14 21:00:00+02:00,65.78,2964.5,1284.1200000000001,128.275,11.712,54.432,16.944,437.652,0.0,151.24408,17.897
2017-10-14 22:00:00+02:00,66.24000000000001,2886.59,989.7400000000001,128.275,18.288,49.896,21.96,437.41200000000003,0.0,153.08852000000002,21.163999999999998
2017-10-14 23:00:00+02:00,66.01,2980.67,829.0200000000001,128.275,12.144,47.52,19.104,439.368,0.0,152.1663,25.311
2017-10-15 00:00:00+02:00,95.68,2522.0299999999997,906.1,127.542,5.736,46.656,15.792,435.528,0.0,151.24408,29.029
2017-10-15 01:00:00+02:00,95.22,2076.62,869.2,124.61,41.328,45.096000000000004,15.336,430.116,0.0,152.1663,32.296
2017-10-15 02:00:00+02:00,95.45,1382.29,856.08,125.343,43.704,44.208,13.128,429.6,0.0,154.01074,34.858999999999995
2017-10-15 03:00:00+02:00,95.45,1124.06,868.3800000000001,126.809,70.656,41.328,4.824,428.244,0.0,158.62184000000002,36.19
2017-10-15 04:00:00+02:00,95.68,1097.6,731.44,126.809,69.0,41.064,5.88,421.524,0.0,155.85518000000002,37.278999999999996
2017-10-15 05:00:00+02:00,95.91000000000001,1011.36,674.86,126.809,56.496,40.968,10.224,417.564,0.0,154.93296,35.695
2017-10-15 06:00:00+02:00,95.68,1260.77,835.58,126.809,55.224000000000004,41.904,7.5360000000000005,420.204,0.0,149.39964,34.440999999999995
2017-10-15 07:00:00+02:00,95.68,1441.09,985.6400000000001,126.809,64.2,41.4,5.04,429.228,0.0,141.09966,34.583999999999996
2017-10-15 08:00:00+02:00,95.45,1471.96,1136.52,124.61,49.2,44.784,7.44,430.368,6.314,142.94410000000002,35.233
2017-10-15 09:00:00+02:00,95.68,1532.23,1261.16,125.343,42.6,48.504,20.064,427.416,35.547000000000004,144.78854,32.955999999999996
2017-10-15 10:00:00+02:00,94.99000000000001,1423.94,1216.88,125.343,48.84,48.480000000000004,23.832,425.532,85.116,142.94410000000002,28.005999999999997
2017-10-15 11:00:00+02:00,94.76,1414.6299999999999,1151.2800000000002,125.343,47.4,46.704,18.168,428.736,128.494,141.09966,22.637999999999998
2017-10-15 12:00:00+02:00,95.22,1430.31,1217.7,125.343,2.736,45.024,25.080000000000002,426.132,156.04600000000002,143.86632,20.558999999999997
2017-10-15 13:00:00+02:00,94.99000000000001,1428.35,1194.74,125.343,39.144,42.888,15.432,426.90000000000003,165.804,145.71076,19.723
2017-10-15 14:00:00+02:00,97.06,1319.57,1111.92,125.343,65.616,43.416000000000004,10.896,430.092,160.14600000000002,143.86632,21.461
2017-10-15 15:00:00+02:00,97.98,1206.3799999999999,1046.3200000000002,125.343,71.664,43.08,7.08,430.284,140.75300000000001,141.09966,22.88
2017-10-15 16:00:00+02:00,97.98,1266.6499999999999,1045.5,126.076,71.952,41.832,8.016,431.556,106.723,140.17744000000002,24.145
2017-10-15 17:00:00+02:00,98.44,1874.25,1065.18,125.343,60.6,41.688,10.656,431.928,59.737,141.09966,24.573999999999998
2017-10-15 18:00:00+02:00,98.67,2485.2799999999997,1233.2800000000002,125.343,38.28,49.800000000000004,17.064,432.012,17.384,145.71076,26.982999999999997
2017-10-15 19:00:00+02:00,97.06,2573.97,1309.5400000000002,125.343,5.256,50.568,25.416,433.944,0.0,148.47742,34.550999999999995
2017-10-15 20:00:00+02:00,96.37,2650.41,1262.8000000000002,125.343,7.008,50.856,27.648,432.88800000000003,0.0,150.32186000000002,40.931
2017-10-15 21:00:00+02:00,98.44,2477.93,1116.8400000000001,125.343,34.104,52.464,19.080000000000002,440.856,0.0,150.32186000000002,43.977999999999994
2017-10-15 22:00:00+02:00,99.13000000000001,2492.63,1095.52,125.343,26.784,53.592,22.584,455.064,0.0,151.24408,43.186
2017-10-15 23:00:00+02:00,99.59,2740.57,1219.3400000000001,125.343,14.832,53.088,30.864,446.604,0.0,154.01074,42.217999999999996
2017-10-16 00:00:00+02:00,70.15,2165.8,1202.94,125.343,50.976,47.28,19.080000000000002,437.172,0.0,154.01074,42.922
2017-10-16 01:00:00+02:00,70.38000000000001,1490.09,1060.26,125.343,65.232,42.048,11.856,435.0,0.0,151.24408,42.922
2017-10-16 02:00:00+02:00,70.61,1363.67,806.0600000000001,125.343,63.72,40.176,6.12,430.536,0.0,151.24408,44.363
2017-10-16 03:00:00+02:00,70.38000000000001,1244.6,779.82,125.343,71.016,41.568,5.5680000000000005,423.82800000000003,0.0,160.46628,44.010999999999996
2017-10-16 04:00:00+02:00,70.38000000000001,1244.11,955.3000000000001,125.343,70.92,41.448,5.5440000000000005,425.952,0.0,160.46628,42.800999999999995
2017-10-16 05:00:00+02:00,70.15,1356.32,1157.8400000000001,125.343,71.616,41.136,3.144,431.244,0.0,151.24408,43.196999999999996
2017-10-16 06:00:00+02:00,71.3,2036.44,1307.9,125.343,56.472,42.312,4.68,446.544,0.0,140.17744000000002,46.013
2017-10-16 07:00:00+02:00,72.45,2581.81,1348.0800000000002,128.275,3.24,44.904,13.512,449.052,0.0,139.25522,47.872
2017-10-16 08:00:00+02:00,72.22,2776.34,1256.24,128.275,26.208000000000002,48.120000000000005,25.8,448.656,5.945,141.09966,48.378
2017-10-16 09:00:00+02:00,71.53,2884.63,1315.2800000000002,128.275,29.832,54.096000000000004,25.464000000000002,448.128,33.251000000000005,140.17744000000002,46.695
2017-10-16 10:00:00+02:00,71.3,2836.61,1379.24,128.275,27.336000000000002,56.808,25.68,449.688,81.426,140.17744000000002,42.998999999999995
2017-10-16 11:00:00+02:00,70.84,2789.08,1017.6200000000001,128.275,21.864,53.928000000000004,24.48,450.528,123.77900000000001,140.17744000000002,38.708999999999996
2017-10-16 12:00:00+02:00,69.0,2763.6,797.0400000000001,128.275,9.888,48.120000000000005,9.696,449.508,153.34,141.09966,37.213
2017-10-16 13:00:00+02:00,69.23,2734.69,1024.18,128.275,5.112,45.696,7.632000000000001,449.37600000000003,166.255,142.94410000000002,36.937999999999995
2017-10-16 14:00:00+02:00,68.77,2744.98,1061.0800000000002,128.275,10.464,43.704,9.768,442.812,163.18,152.1663,34.187999999999995
2017-10-16 15:00:00+02:00,68.77,2678.83,1097.98,128.275,13.296000000000001,42.624,9.312,438.36,143.746,148.47742,30.36
2017-10-16 16:00:00+02:00,68.77,2703.82,1318.5600000000002,128.275,12.144,43.56,12.864,441.096,107.66600000000001,152.1663,26.543
2017-10-16 17:00:00+02:00,69.69,2740.08,1359.5600000000002,128.275,5.856,44.856,10.872,450.096,59.86,155.85518000000002,23.584
2017-10-16 18:00:00+02:00,68.77,2860.13,1373.5,128.275,21.696,48.36,30.432000000000002,450.75600000000003,16.810000000000002,157.69962,24.156
2017-10-16 19:00:00+02:00,68.31,2961.56,1412.0400000000002,128.275,56.952,57.048,44.904,451.2,0.0,156.7774,25.035999999999998
2017-10-16 20:00:00+02:00,67.85000000000001,2851.31,1306.26,128.275,35.76,55.272,29.616,450.94800000000004,0.0,142.94410000000002,26.785
